AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2355.8086	1015.54266	3319.036	1035.7657	1682.7178	1129.7394	3340.0713	587.7267	724.2857	503.2	560000	4304.56068444252
1599.281	792.7039	3228.1318	266.85715	2577.1724	664.57306	3408.426	1655.463	494.2	761.4	565000	4347.00283408165
1517.0592	977.83044	3316.412	173.33315	2197.8025	1148.1888	3376.3088	496.47733	459.6	663.1	570000	4388.995533704758
1731.4059	907.97235	3366.043	345.2231	2609.3071	1024.4417	3426.1895	967.7178	512.7	769.3	575000	4431.876682043076
2061.193	780.12805	3412.4585	1056.2743	1359.2968	244.68166	1634.8777	860.8182	614.44446	383.7	580000	4470.782483100891
1607.7087	1084.6573	3489.6145	326.09445	3494.552	62.228542	3578.3647	3398.66	469.3	1000.0	585000	4516.029384851456
1550.0046	716.37054	2860.7559	719.08215	2260.7532	785.64044	3508.3145	1453.4572	457.36365	647.2	590000	4558.150260686874
1919.5408	1029.046	3373.6106	810.6053	302.86087	6.3970985	317.74335	294.1052	582.2222	133.9	595000	4594.962013959885
999.50244	383.1376	2090.6655	438.94928	788.6144	55.486168	936.3521	726.55994	293.2353	226.3	600000	4632.31986618042
1308.3966	666.3967	3145.0022	675.79456	1151.5509	628.8647	2961.5115	797.3052	372.69232	336.8	605000	4670.236662864685
908.889	374.8072	2247.718	569.17303	637.2885	65.63874	746.84186	540.4574	266.45	204.2	610000	4707.445602893829
1087.3785	550.65546	2496.2185	587.88776	903.18134	118.23043	1030.6865	657.71497	326.0	256.8	615000	4744.939667224884
1759.5032	838.82587	2998.7224	773.7094	838.0829	177.82988	1146.7357	639.46796	506.9	238.7	620000	4783.5330312252045
1006.6183	449.8829	2350.614	372.00778	1343.349	288.68097	1953.8112	959.09174	303.25	376.8	625000	4822.829602718353
1499.597	751.26624	3395.891	853.2222	1904.5143	788.9194	3473.3145	1018.02277	434.91666	563.2	630000	4863.823357582092
1891.2146	845.4922	3332.8567	856.53	2141.7976	881.2846	3497.9321	959.02295	577.375	628.6	635000	4905.6465582847595
1768.1128	932.91675	3441.1743	807.6696	2185.098	963.86346	3391.5688	861.202	526.6667	653.5	640000	4947.607126712799
1687.2003	1130.1398	3490.3064	234.94312	868.5789	858.96124	2949.7732	253.10881	502.63635	294.8	645000	4986.264677524567
1253.6122	757.25757	2525.3157	48.432743	2449.6938	495.87482	3376.1094	1809.9722	362.0	694.9	650000	5028.523808717728
1371.6427	704.0796	3060.345	54.11829	1601.3392	621.0935	3293.2102	1070.0741	397.3846	470.4	655000	5068.88027715683
1991.5494	868.4931	3541.4756	1174.6559	1673.8828	406.9252	2768.797	1354.2268	567.8889	459.5	660000	5108.954752922058
1109.5687	391.2332	1956.7634	470.7766	1930.9412	785.96747	3417.639	1015.38794	321.86667	549.8	665000	5149.898126363754
1211.9609	739.7912	2931.3726	378.8173	2181.8333	677.84485	3127.391	1284.8975	353.33334	662.1	670000	5191.539962530136
1977.6412	755.15485	3316.0964	872.94366	1290.2625	914.4407	2919.4282	291.78735	602.7143	411.7	675000	5231.143466711044
1854.8031	1112.3191	3524.2507	530.9419	1678.3396	1028.0494	3399.5796	636.6325	533.3	484.8	680000	5271.378663063049
1919.1919	1111.9757	3430.1873	215.66747	1891.3132	1000.00183	3412.2434	291.00375	555.8889	559.6	685000	5312.74646115303
1782.4121	609.2861	3307.249	1104.005	1585.9685	505.09433	2958.5955	1105.1578	532.0	467.7	690000	5352.7098524570465
2767.0486	713.35895	3559.461	1793.564	775.7965	930.64044	3503.3794	223.8783	796.8333	237.1	695000	5390.8108541965485
981.8274	995.92633	3370.2883	187.72519	801.8465	972.46497	3560.6997	189.68681	295.3889	251.3	700000	5429.144118309021
2363.4163	1147.7605	3607.289	308.98047	1506.4631	756.36804	3433.5984	768.67413	684.8571	442.3	705000	5469.218508720398
1396.3878	949.7558	3481.0725	542.4343	1846.5707	614.5832	3425.0818	1221.6719	415.75	531.8	710000	5510.404851198196
1530.4015	751.8261	3462.014	925.29926	1145.9108	58.69151	1210.4624	1076.6809	432.5	321.8	715000	5549.031557798386
1008.5792	366.8612	2243.892	651.45166	1308.6996	712.1987	3438.46	1011.1493	286.5625	358.5	720000	5588.258428573608
1453.8407	694.43005	3466.2104	867.4601	1171.6823	202.16545	1667.7468	1015.26733	415.53845	321.6	725000	5627.256572008133
1135.9822	606.8041	3233.6892	699.8027	2832.3528	794.4305	3504.177	1305.8372	325.6	803.4	730000	5670.646061182022
1289.5154	511.86273	2176.7234	110.81799	1939.509	1000.7969	3405.2024	867.45905	366.42856	557.9	735000	5711.981771230698
1593.0762	733.35077	3356.2488	851.80334	2339.5435	1042.8293	3555.9353	1070.5874	447.81818	659.2	740000	5753.841366052628
1303.3445	588.8064	2586.14	697.4348	2016.402	732.73047	3477.518	1381.5886	369.6154	579.9	745000	5795.313433170319
1482.9081	903.59894	3601.6318	295.32047	1945.5336	898.01733	3695.881	468.4942	416.0909	547.2	750000	5836.332647323608
2266.4746	1047.7571	3422.554	481.9877	2168.3276	999.9378	3565.0715	963.07904	642.625	621.1	755000	5878.213798761368
2352.2456	934.0015	3469.8499	1158.6312	1228.3365	629.53534	2421.4297	694.0571	692.75	398.2	760000	5917.519610881805
2316.4392	964.3916	3409.7476	953.28046	2158.1833	895.4759	3554.6711	979.51013	697.1429	627.7	765000	5958.833305120468
2021.2075	471.36383	2792.3313	1502.656	1418.4445	711.682	3370.3096	853.76855	581.0	398.7	770000	5998.042598485947
1854.0062	945.9381	3353.5947	831.9303	1029.8701	467.48712	2239.1736	710.4597	543.0	312.5	775000	6036.292009592056
1080.0978	253.51483	1481.343	674.4227	1481.7482	441.45844	2346.4248	1034.3672	316.5	429.3	780000	6076.468512773514
2216.3396	806.7418	3319.4836	1082.7161	2029.5287	847.7427	3614.0872	1045.9242	635.4286	553.0	785000	6117.576802015305
2175.5085	495.03116	2792.3623	1287.3326	1541.8481	348.36346	2202.8413	1052.8087	606.8889	424.6	790000	6157.036286354065
2208.158	863.5657	3608.6138	1201.4115	1492.8474	346.39288	2063.9001	861.8722	608.375	411.5	795000	6196.780596971512
1942.4283	879.5924	3483.9902	746.0349	2630.7356	783.5829	3515.004	1438.6416	543.0	741.8	800000	6240.227994918823
2440.099	1029.7197	3461.2888	670.94635	1818.5498	628.28815	3211.6914	1189.9467	692.1429	520.4	805000	6281.3860902786255
1812.2396	709.6696	2831.011	736.1258	1198.4685	202.14816	1640.1552	872.5585	539.5	376.4	810000	6320.651861906052
798.54865	580.0802	1882.176	71.59253	1140.9799	843.56976	2867.3625	75.285385	259.22223	343.6	815000	6360.046225786209
865.5571	595.71027	2361.0413	79.48085	1897.7292	809.64417	3309.438	1042.094	271.85	591.0	820000	6401.824712514877
1662.1333	934.6331	3305.4038	435.37683	838.6517	159.83499	1060.5731	467.00153	516.3333	247.6	825000	6440.408248186111
1646.9303	1179.4381	3318.5276	403.2664	912.8807	370.41602	1739.8181	198.68329	492.66666	309.8	830000	6479.430207252502
1793.881	1197.5677	3523.3442	188.24414	1662.8392	682.477	2796.5457	608.6102	536.8182	467.2	835000	6519.652659893036
960.92084	652.38586	3300.3628	485.73877	819.07306	116.054085	983.5376	637.0962	296.17648	235.1	840000	6557.271834850311
779.98706	174.90802	1312.062	580.34106	1470.8186	755.5562	3187.459	915.6918	234.22223	450.6	845000	6597.275378704071
2119.706	1014.1076	3342.1543	1006.0748	1947.4078	820.4716	3038.128	624.1132	625.0	593.7	850000	6638.239497661591
1685.9099	1037.0142	3431.1296	600.2227	1822.0168	755.80115	3272.1	964.9298	495.77777	516.6	855000	6678.819814682007
1870.3336	1233.0106	3367.6504	478.92117	1984.7454	1024.6147	3471.3796	603.03754	552.3	565.8	860000	6719.851037502289
1453.6439	1027.0657	3418.7522	468.8821	1061.1874	733.6868	2807.021	425.9919	426.08334	322.2	865000	6758.824124336243
877.9438	418.025	2086.725	487.5912	1389.6423	1088.4287	3555.344	505.53708	260.8421	405.2	870000	6798.783286333084
969.99194	737.79364	3507.916	36.2605	2168.964	1078.4042	3385.051	196.56154	289.88235	644.9	875000	6841.239545106888
1375.6075	1042.672	3505.7957	591.645	3021.2144	682.21326	3496.6848	1619.4473	402.36365	874.0	880000	6885.102929592133
2468.897	1160.2245	3462.255	587.9449	3092.1968	678.5136	3550.8518	1638.0317	723.0	880.6	885000	6929.1798894405365
2152.822	1126.3717	3425.669	38.875965	3173.3188	495.62543	3490.1423	1886.8428	626.0	922.1	890000	6975.644186496735
882.593	1191.327	3445.484	34.62037	3352.4995	440.43555	3579.5408	2061.7478	261.52942	943.1	895000	7020.966722488403
2219.565	1080.4816	3480.5962	276.33612	2972.0278	903.4114	3465.093	771.20374	641.0	868.5	900000	7064.753913402557
2442.906	990.94147	3657.2664	830.7177	2789.339	909.8728	3536.8228	1014.9561	682.4286	794.8	905000	7107.956629276276
2003.4425	1048.5107	3477.5505	808.6653	1302.1218	409.80887	1999.563	738.7048	592.44446	397.7	910000	7147.82136797905
2221.5825	987.59784	3463.28	1079.0364	2194.1482	912.9815	3573.9937	1194.3665	644.0	623.0	915000	7189.747754812241
2231.7734	992.8468	3579.131	1067.5111	2867.417	957.67834	3604.4927	1219.1432	646.75	802.9	920000	7233.261955976486
1954.6842	876.7986	3498.5183	945.6774	2005.6342	846.5925	3454.617	1127.5367	555.2222	576.8	925000	7274.6339275836945
1121.757	485.5375	2023.9844	538.25323	2272.7573	763.27905	3493.363	1299.6348	327.2	645.4	930000	7316.656841993332
1571.6555	484.86374	2430.163	485.41568	1365.5533	173.71768	1846.5292	1246.7	457.36365	400.6	935000	7357.195934057236
1947.3184	700.95966	3040.129	1139.5911	2085.4644	787.0217	3478.784	1298.0785	546.1111	591.6	940000	7398.957060813904
1793.0422	915.8457	3499.582	461.67657	1607.0701	381.5232	2542.6777	1311.691	516.5	463.6	945000	7439.271337032318
1559.0922	798.82684	3547.7893	708.22516	3311.836	439.38358	3617.3916	2231.994	438.27274	923.7	950000	7483.894582033157
1642.7076	755.1996	3159.6472	179.40237	2040.4215	603.1389	3543.106	1483.2247	467.6	566.1	955000	7525.232150554657
1501.868	902.02203	3527.9475	619.71344	1940.9801	723.8895	3516.8184	1079.3796	423.30768	535.6	960000	7566.585608005524
1170.2208	248.0416	1765.841	812.93304	2331.0889	819.2756	3538.603	1374.8347	324.33334	649.0	965000	7608.61027431488
1423.6752	611.3652	2832.3843	846.1691	1194.4802	118.56944	1521.1348	1100.4862	396.6154	328.6	970000	7648.293137550354
1389.5131	672.0333	3068.3643	790.1583	1167.6582	584.34985	2842.5928	793.38086	386.6154	318.3	975000	7689.768578529358
850.8293	284.44965	1347.6196	57.83498	1895.9059	972.86707	3547.1167	1054.8021	242.75	526.6	980000	7730.692634820938
741.3611	719.05676	2531.7104	42.86363	188.1999	48.549763	322.02988	151.15361	223.04347	85.6	985000	7767.6481590271
1143.2788	897.0167	3436.1592	276.35547	1415.9011	750.6354	3575.9976	876.3281	328.4	387.9	990000	7807.136968135834
1611.7534	949.4425	3443.872	615.1053	2364.2954	701.264	3557.1868	1287.7494	458.0	660.8	995000	7849.649689912796
1389.5829	389.6747	2343.001	943.0634	1549.0787	968.92773	3813.967	731.4665	383.23077	425.0	1000000	7889.640658378601
856.32086	830.19946	3517.267	52.787983	968.8942	264.5213	1311.83	652.1479	247.77777	276.0	1005000	7928.377308607101
1270.2616	590.28406	2623.805	571.73456	1933.3438	796.4792	3563.7546	860.93805	371.33334	556.5	1010000	7969.147830963135
1213.0714	515.9874	2673.214	569.661	2256.9844	1151.1504	3637.4197	1134.2175	346.92856	627.4	1015000	8012.633425474167
909.07587	683.8095	3567.1997	351.8843	677.8728	101.17209	893.7831	569.1948	268.89474	211.4	1020000	8050.425718545914
1375.1206	1059.8713	3454.343	4.956754	2444.6125	1010.81683	3460.6846	1153.26	404.36365	722.5	1025000	8092.840840101242
1434.4606	1036.7335	3502.417	680.4686	1974.3353	1115.7177	3570.9487	741.62036	408.0	559.1	1030000	8133.397452354431
1179.4303	1211.3376	3562.998	4.7696376	1571.6042	1042.2794	3439.0588	635.7502	333.05884	482.8	1035000	8173.11709690094
1297.9426	1556.0157	3618.5925	33.298332	3359.8608	591.1895	3681.0288	1712.3632	372.76923	929.0	1040000	8217.397926330566
2638.5867	1356.4911	3573.7468	36.26388	3619.8013	18.57753	3646.618	3586.846	742.5	1000.0	1045000	8262.789942741394
1833.1921	1394.486	3592.8657	34.571774	3157.148	976.6165	3683.6843	1200.1823	518.0909	866.4	1050000	8306.68056178093
1914.3628	1361.073	3728.1838	260.42236	2081.2651	1433.6531	3657.4526	229.92635	535.0	580.7	1055000	8347.774983644485
1924.4883	1054.7905	3557.7122	982.03174	1568.9731	576.865	2957.3943	996.34174	534.3	452.2	1060000	8387.59954738617
2706.9211	1413.6433	3676.9944	69.5867	1570.0349	1440.4695	3691.4575	22.898403	756.0	443.8	1065000	8427.892888784409
2379.5317	1281.143	3559.516	468.381	2626.7427	960.59515	3616.822	1157.0406	673.0	728.4	1070000	8470.94552063942
1376.2821	688.08417	3576.489	407.52988	1449.0448	736.08154	3279.0916	537.22107	383.7143	413.2	1075000	8510.843941688538
1160.6027	409.68176	1787.6923	187.35109	1363.6221	770.5913	3501.171	590.66125	325.53333	390.0	1080000	8550.25037264824
972.8376	547.1599	2114.428	24.716509	1097.3751	1633.6986	3613.1797	24.702036	271.44446	314.4	1085000	8588.904700040817
830.95996	694.20593	3109.702	22.459381	2084.5608	1204.4003	3632.551	1071.9138	231.45454	572.6	1090000	8630.38281416893
1385.8229	817.53265	3261.2288	7.3776	475.47885	277.60535	1036.7731	328.61795	379.15384	160.8	1095000	8667.896144151688
