Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
118	68.62783	10.437599	80.444	53.05046	52.16015	1.7629033	56.571957	49.495815	1000.0	1000.0	471999	6.1037807	7.2874393	42.897385	-2.159933	-6.1422977	0.01058913	3498.675108909607
119	61.725876	5.0447774	67.17459	54.90239	56.906273	1.7087046	60.03991	53.291397	1000.0	1000.0	475999	6.08814	7.389496	43.827606	-5.181763	-6.1249924	0.010813845	3528.2257063388824
120	61.69816	6.4055033	70.304695	52.22936	56.9364	1.1834474	58.387505	54.855267	1000.0	1000.0	479999	6.002044	7.331788	43.550186	-4.9143696	-6.0356874	0.011280615	3558.5298533439636
121	74.6431	6.610358	84.24166	65.560165	78.55132	4.359181	82.06409	68.70257	1000.0	1000.0	483999	5.950003	7.337947	43.106403	-7.895303	-5.9841437	0.011773751	3588.2276833057404
122	82.660934	8.58155	93.076675	69.36362	101.053474	7.713151	115.55837	89.029305	1000.0	1000.0	487999	5.9392824	7.3296876	43.204678	-9.7904415	-5.980118	0.012344975	3618.193261384964
123	74.52029	9.45712	85.74395	59.532696	75.966515	4.4069524	83.44915	68.62829	1000.0	1000.0	491999	5.9841814	7.3173313	43.36694	-8.427662	-6.020587	0.011417656	3647.933432817459
124	80.791695	5.670629	87.37547	71.72693	73.75929	3.8041263	80.18347	66.6257	1000.0	1000.0	495999	5.995434	7.3341055	44.1859	-6.6014194	-6.0356865	0.011384709	3676.8040153980255
125	84.64935	20.62273	115.87035	58.28079	72.113884	8.77176	86.27122	56.644554	1000.0	1000.0	499999	6.0689926	7.3801494	43.63176	-2.5025415	-6.108015	0.010610111	3706.9463720321655
126	89.84679	3.1347191	93.571976	85.16132	106.724144	4.754446	120.42441	102.83493	1000.0	1000.0	503999	6.0817237	7.35978	43.60042	0.91232896	-6.1210732	0.010484799	3736.3910422325134
127	80.824394	16.51175	102.86959	63.646374	61.915565	3.2667344	64.747955	52.644352	1000.0	1000.0	507999	6.1617637	7.446283	43.561165	0.81380534	-6.1997237	0.010762968	3766.563084125519
128	86.8637	9.750996	102.494446	75.90986	112.39009	3.41584	116.47236	104.66157	1000.0	1000.0	511999	6.080164	7.360263	45.40842	0.59020704	-6.116499	0.010936009	3796.895796775818
129	83.27246	20.002672	104.12764	63.155895	125.939964	5.9778333	132.98051	112.7866	1000.0	1000.0	515999	6.1589527	7.370686	42.78387	0.8441353	-6.2015715	0.011635124	3825.922703027725
130	93.86688	13.843136	111.235954	74.1914	86.99833	4.4066105	96.00206	80.96471	1000.0	1000.0	519999	6.2769995	7.4240623	42.935204	1.1699849	-6.3193045	0.011652406	3856.5511050224304
131	82.01088	15.791335	105.24802	61.912006	66.57204	2.7877007	70.222984	62.550816	1000.0	1000.0	523999	6.3108387	7.362948	42.997944	1.3736899	-6.349398	0.012348141	3886.491829395294
132	91.26121	8.1256895	103.50637	80.95865	97.6119	3.957291	107.36735	93.158905	1000.0	1000.0	527999	6.3695517	7.3949475	44.72427	1.3436954	-6.415541	0.01275358	3915.9964323043823
133	82.086075	12.0723715	101.131096	70.109505	85.30255	5.033273	93.09656	78.3945	1000.0	1000.0	531999	6.5578136	7.4958057	44.190838	1.4504733	-6.604379	0.011747504	3946.61553812027
134	88.01694	7.2373414	99.15461	79.93155	79.4623	4.6840134	85.91911	70.02646	1000.0	1000.0	535999	6.5994167	7.4487734	43.809036	1.7054365	-6.6413274	0.011267065	3975.7813441753387
135	91.9108	15.946281	108.0004	67.15762	111.62903	15.060969	133.0466	88.99604	1000.0	1000.0	539999	6.6857877	7.3898096	43.70542	1.8715775	-6.7339354	0.011149035	4006.3728930950165
136	85.904816	27.558222	110.91426	43.268353	63.001606	3.171554	69.25208	57.821133	1000.0	1000.0	543999	6.8460846	7.3111978	45.020752	1.8842387	-6.893663	0.011482368	4036.5672538280487
137	79.99655	20.870766	114.52587	58.555386	130.63126	5.315698	136.84279	120.865135	1000.0	1000.0	547999	6.849338	7.2324595	44.59052	1.9503961	-6.889501	0.010873753	4066.3512823581696
138	111.54938	18.417051	139.86407	94.969315	81.342445	1.1537981	83.16693	79.699684	1000.0	1000.0	551999	6.8943224	7.249632	43.744663	1.7475655	-6.937408	0.010564598	4096.430481910706
