Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
21	1.8172275	3.1364207	7.24966	3.690696e-11	6.17846	11.257309	35.488453	1.10443555e-11	1000.0	1000.0	83999	-0.3810872	1.5115136	46.813076	-4.5513225	-0.38108036	1.5117214	47.255627	-4.6111875	0.37194538	0.017426182	714.0770390033722
22	0.00015229688	8.794199e-05	0.0002343843	1.612378e-05	0.65676486	1.9570307	6.5278177	2.740193e-11	1000.0	1000.0	87999	-0.40821522	1.4545349	48.04785	-4.6252403	-0.40821847	1.4540284	47.54971	-4.337801	0.39854628	0.018374462	748.409854888916
23	0.0002139652	0.00032389697	0.0007724907	1.7689473e-09	5.553689	7.892999	22.550665	1.48480614e-08	1000.0	1000.0	91999	-0.4257887	1.4061888	49.19647	-4.794709	-0.42579132	1.4058208	49.1938	-4.67066	0.42247277	0.017596278	783.5069768428802
24	0.5110777	0.75051427	1.8007026	0.001433951	1.7471176	5.0937347	17.026806	2.430441e-10	1000.0	1000.0	95999	-0.44841808	1.2545449	47.001427	-4.9147687	-0.4484138	1.2547202	46.70357	-4.997663	0.44135115	0.016091464	818.8745381832123
25	0.0017756366	0.0030674	0.0070885206	6.7882533e-10	0.001187158	0.0025514923	0.00834953	2.3199259e-10	1000.0	1000.0	99999	-0.4709191	1.0993255	44.75456	-4.549069	-0.47092453	1.0994142	44.517933	-4.674322	0.4656686	0.012233713	854.4703307151794
26	0.14877793	0.1442901	0.32609916	2.6376991e-08	0.81054306	1.3489	4.3536954	1.0702793e-10	1000.0	1000.0	103999	-0.4868506	1.0430617	41.1506	-3.9277346	-0.48684007	1.0428838	40.764633	-4.5222936	0.4787142	0.011173015	890.6296865940094
27	0.11907856	0.15615575	0.38207692	4.6695665e-09	2.6496236	4.942606	14.336005	6.0775324e-10	1000.0	1000.0	107999	-0.49628833	1.0250734	39.415886	-3.1463246	-0.49629804	1.025151	38.939743	-3.1730483	0.4902152	0.0092157945	927.4038805961609
28	1.4010695e-05	1.0671803e-05	3.0287716e-05	6.9129874e-07	0.8091208	1.2205013	3.5320253	4.7300667e-11	1000.0	1000.0	111999	-0.50100946	1.0057889	37.48963	-2.699907	-0.5010136	1.0058404	38.10588	-2.6984627	0.49911615	0.01046466	964.5277111530304
29	10.529275	17.295193	40.462574	2.9461996e-06	0.02734358	0.06779201	0.22872679	1.8792395e-11	1000.0	1000.0	115999	-0.49478936	1.0707524	41.18534	-3.075339	-0.49478996	1.0707687	41.12938	-3.3218493	0.4927283	0.011413936	1001.4913866519928
30	0.511616	0.8861438	2.046462	2.1134971e-08	2.3147469	5.4486012	18.065231	8.137781e-09	1000.0	1000.0	119999	-0.49399704	1.0342633	40.679794	-3.3685389	-0.49398774	1.0340918	40.89621	-3.4682946	0.49097154	0.010051913	1038.5155236721039
31	0.17363282	0.3007404	0.6945304	5.3602374e-08	0.10715054	0.28624034	0.96044606	2.941443e-11	1000.0	1000.0	123999	-0.48818102	1.0091192	39.888687	-3.4361959	-0.4881764	1.0092864	39.384968	-4.0403137	0.48559695	0.009891439	1076.3101341724396
32	0.003560744	0.0061399746	0.014195439	7.8983554e-08	8.0457325	20.31438	68.34203	3.488294e-10	1000.0	1000.0	127999	-0.48858854	0.9755676	38.46788	-3.2349029	-0.48859656	0.9756972	39.971317	-3.4488473	0.4854768	0.008078965	1111.0343947410583
33	3.4852746	5.2974544	12.612793	0.00010108531	2.93752	3.757329	11.408243	9.75078e-11	1000.0	1000.0	131999	-0.48696804	0.9082613	36.24791	-3.5733142	-0.48696598	0.90856934	37.07018	-3.5689497	0.48221266	0.0068400954	1148.2345223426819
34	0.1726568	0.27424285	0.6467031	6.924813e-06	4.6320167	9.113521	30.273914	2.0708825e-10	1000.0	1000.0	135999	-0.47888848	0.8979922	35.38304	-3.424611	-0.47889042	0.8976214	36.25017	-3.4275115	0.4769427	0.008547702	1185.1498789787292
35	5.963506	9.282688	21.988798	1.5325798e-10	1.2327379	2.922646	9.915062	8.382143e-09	1000.0	1000.0	139999	-0.46819207	0.8829648	34.177185	-3.804892	-0.46819073	0.8829857	34.239525	-3.5399742	0.46464747	0.0066938438	1220.1077926158905
36	0.87422115	0.8815828	1.9100769	1.983024e-11	1.4855833	3.598368	12.083805	2.5398317e-11	1000.0	1000.0	143999	-0.46119672	0.90583533	33.124146	-3.1467862	-0.46119243	0.9060817	33.722084	-3.0779157	0.4562054	0.0058911787	1252.7292425632477
37	0.48375538	0.8253904	1.9132912	4.754789e-06	1.3105252	2.5500276	8.258463	1.3984156e-10	1000.0	1000.0	147999	-0.45488864	0.88592494	34.23951	-3.0011735	-0.45489013	0.88581717	34.74461	-3.063968	0.45202106	0.00554512	1289.0184962749481
38	0.709839	1.0158318	2.4566336	0.0023802302	1.5728939	2.8090875	8.171574	9.887821e-09	1000.0	1000.0	151999	-0.44209948	0.891283	36.190674	-3.1849394	-0.4421026	0.8911179	35.072475	-3.4562075	0.43866932	0.006153177	1324.771300792694
39	1.7774633	2.964538	6.910748	0.0037724418	0.88723147	2.2895825	7.705711	4.88523e-11	1000.0	1000.0	155999	-0.42756563	0.866918	35.960804	-3.4687917	-0.42756495	0.866984	36.678265	-3.1525695	0.42589667	0.005668636	1361.4822714328766
40	1.8427659	2.5108457	6.168662	0.0077039185	0.5647895	1.6105565	5.3947577	4.7387632e-11	1000.0	1000.0	159999	-0.41667262	0.853139	36.167213	-3.1259356	-0.4166697	0.8530215	36.59288	-2.8309073	0.41475904	0.0062496876	1397.8581864833832
41	2.0660605	3.5707045	8.250698	2.958044e-05	0.7435133	2.1986177	7.339085	1.399171e-10	1000.0	1000.0	163999	-0.40365097	0.86591536	36.60919	-2.532127	-0.40365347	0.8658294	36.59764	-2.9956365	0.39989647	0.005669055	1435.640085697174
42	0.00014755294	0.00025555785	0.0005901921	2.2080572e-10	1.840057	3.55759	10.581864	5.5598623e-09	1000.0	1000.0	167999	-0.38762406	0.8442904	36.30526	-2.5311177	-0.38762468	0.84416765	36.774834	-2.7009218	0.3840205	0.006023292	1472.9404156208038
43	1.4283032	2.473294	5.712174	9.565109e-06	2.696119	5.525434	17.58608	1.9186278e-07	1000.0	1000.0	171999	-0.3729699	0.8473632	38.169243	-2.5718617	-0.37296763	0.84748995	38.596195	-2.7597017	0.3709903	0.0054804985	1507.9107825756073
44	6.517408	11.281426	26.05741	4.2607585e-06	15.479437	18.791664	61.447014	0.003485239	1000.0	1000.0	175999	-0.35860974	0.8174472	37.074944	-2.5767832	-0.35860243	0.8172934	36.866573	-2.6024785	0.35710636	0.0051451684	1545.7001953125
45	0.033147138	0.057036474	0.13193615	1.6378459e-07	3.0756059	5.0930223	15.121865	7.8013596e-11	1000.0	1000.0	179999	-0.3456816	0.8000089	36.049976	-2.703955	-0.34569058	0.79995984	36.828262	-2.5077767	0.34310466	0.004839099	1582.3968079090118
46	0.23923339	0.4142834	0.95679325	7.471806e-10	2.7954535	6.1538844	20.181728	2.8428413e-09	1000.0	1000.0	183999	-0.3332288	0.80250514	35.500736	-2.7433777	-0.3332254	0.8022217	36.42079	-2.721694	0.331846	0.004858627	1618.1263835430145
47	0.487929	0.8451145	1.9517103	2.4419664e-09	4.775378	11.021407	37.045296	2.2772681e-05	1000.0	1000.0	187999	-0.32194456	0.8046418	35.694023	-3.20183	-0.32194486	0.80479103	36.025745	-3.056685	0.32003254	0.0045911293	1654.0781197547913
48	4.898677	4.92883	10.752725	0.00091498246	0.0749684	0.1895917	0.6346972	9.496817e-12	1000.0	1000.0	191999	-0.3136384	0.80780166	37.190887	-3.3544285	-0.3136351	0.8077402	37.211	-3.2846637	0.3087002	0.00489235	1689.5068583488464
49	25.417675	30.393122	75.17989	6.285773e-05	0.7000764	1.6873451	5.716107	7.997182e-12	1000.0	1000.0	195999	-0.29535696	0.99489695	38.588882	-3.8345282	-0.29535997	0.99478745	38.577217	-3.933932	0.2958083	0.0050787735	1724.3071556091309
50	0.0025961658	0.003370903	0.008233034	4.4760675e-12	1.0126501	1.8300396	6.1485167	6.022036e-09	1000.0	1000.0	199999	-0.285118	1.0246066	42.055588	-4.2169547	-0.28514194	1.0244756	41.240368	-4.1070886	0.2827586	0.005913793	1760.3973178863525
51	2.390911	2.7812753	6.791318	7.4808435e-09	6.899405	13.134239	33.949665	2.6214445e-10	1000.0	1000.0	203999	-0.28295657	0.98804843	42.909286	-4.2399044	-0.28294137	0.98806286	44.844757	-4.099551	0.28197694	0.0054718866	1796.6433334350586
52	8.443672	8.989606	21.250647	7.457635e-07	7.4610376	15.6346855	48.768814	4.0981556e-09	1000.0	1000.0	207999	-0.27804753	0.9755962	42.3824	-4.4471416	-0.27804545	0.97554344	41.44144	-3.9841213	0.27727243	0.005383917	1833.0815494060516
53	0.44491184	0.7705319	1.7795122	4.538754e-08	4.2229247	8.713583	26.955711	4.3232002e-12	1000.0	1000.0	211999	-0.2708533	0.9783034	41.563328	-3.9689808	-0.27084488	0.97842294	42.110706	-4.09967	0.27016062	0.00541924	1868.3710708618164
54	1.7396197	2.5985343	6.2091327	3.6525338e-09	0.8971982	2.3869789	8.011354	2.8047233e-09	1000.0	1000.0	215999	-0.2688935	0.9238531	38.827625	-3.4256384	-0.26889768	0.9234965	38.132362	-3.8234057	0.26693767	0.005322572	1904.2653119564056
55	0.56745195	0.3503931	0.95710707	5.1116467e-07	0.04152691	0.12260456	0.4093058	3.0185324e-10	1000.0	1000.0	219999	-0.27132216	0.84906954	33.368195	-3.4041846	-0.27131528	0.84917665	36.293186	-3.0975692	0.26729882	0.004538536	1942.5736031532288
56	0.00085656345	0.0010889724	0.0026640915	2.2003831e-11	0.08245378	0.22572663	0.75845623	2.7865468e-10	1000.0	1000.0	223999	-0.2697379	0.85617834	31.925594	-2.7708974	-0.26974556	0.8560237	31.668491	-2.7845583	0.26728186	0.0046633645	1979.9899470806122
57	2.3439724	2.5134268	5.9712825	1.7032594e-06	5.2676086	10.520719	34.403706	3.9010495e-10	1000.0	1000.0	227999	-0.26720035	0.8714208	33.52575	-3.344119	-0.26719263	0.8715121	34.24021	-2.9442005	0.26326588	0.0045202607	2016.113257408142
58	2.3119025	3.800095	8.889628	4.4628763e-09	11.338029	22.111855	64.27077	3.5157272e-10	1000.0	1000.0	231999	-0.26710966	0.8838964	37.939857	-2.7726603	-0.2671139	0.8836733	37.28109	-2.8556664	0.26214615	0.0047241	2053.1804752349854
59	0.008984158	0.015541492	0.035902802	6.498183e-10	7.1587076	21.381477	71.30296	2.5197448e-11	1000.0	1000.0	235999	-0.2664947	0.9073792	40.4873	-3.075963	-0.2665163	0.9073333	40.85819	-2.7477279	0.26255676	0.004612071	2089.2153809070587
60	0.36705098	0.3940196	0.9969237	6.884868e-06	3.4667592	7.105809	23.022224	6.534591e-10	1000.0	1000.0	239999	-0.2687327	0.89152443	42.382927	-2.3681908	-0.26873952	0.8915548	41.721157	-2.216077	0.26613468	0.0044386224	2124.5768296718597
61	1.0723075	1.1396204	2.8849115	0.018886635	1.2256352	3.1503096	10.648506	8.376476e-10	1000.0	1000.0	243999	-0.27170104	0.86273336	41.621117	-2.3166513	-0.27168888	0.86283433	41.86222	-1.912811	0.26929522	0.0048049632	2161.018386363983
62	0.010947058	0.018956456	0.043780603	9.858531e-11	12.096339	36.22526	120.77202	5.7715392e-09	1000.0	1000.0	247999	-0.27420884	0.79057837	38.075127	-2.0549927	-0.27416223	0.7906306	38.177917	-1.83201	0.27234894	0.004421069	2197.3156292438507
63	0.08435196	0.14530438	0.33602566	4.5750033e-07	2.0680523	3.9459846	12.231801	1.6526511e-11	1000.0	1000.0	251999	-0.27601817	0.7977446	37.687298	-2.3598871	-0.27603546	0.7972675	38.715225	-2.1700099	0.27374455	0.0048032	2234.224719762802
64	0.16610193	0.2698329	0.6329361	3.9287165e-09	3.2374578	6.412837	17.214964	1.4900574e-10	1000.0	1000.0	255999	-0.27656266	0.78751343	37.915924	-1.6526713	-0.27659473	0.7874669	36.91666	-1.5883518	0.274232	0.0048397514	2269.6873440742493
65	4.496301e-05	4.1190142e-05	9.135204e-05	4.6271722e-08	0.12159022	0.16048223	0.52479714	2.3381304e-11	1000.0	1000.0	259999	-0.28049994	0.74955964	33.496895	-1.7594779	-0.280483	0.7496152	33.764256	-1.7779169	0.27758405	0.004492657	2307.2829084396362
66	0.28436372	0.3682749	0.9027948	0.00014969605	0.28021425	0.36041617	1.0723246	1.0987194e-08	1000.0	1000.0	263999	-0.2839407	0.7386721	30.425673	-2.512887	-0.2839462	0.73885274	31.215076	-2.3617728	0.28130177	0.004560643	2344.2055287361145
67	0.029882696	0.0465118	0.110191286	2.0579607e-11	3.6765213	7.3928447	22.459452	1.4066543e-11	1000.0	1000.0	267999	-0.29067296	0.69242007	29.757338	-3.1985562	-0.29068023	0.69197875	28.737055	-3.099842	0.2881667	0.004110588	2377.9764108657837
68	0.36185482	0.6032303	1.406541	3.3756233e-09	0.40024334	0.56365	1.5717305	8.7313455e-12	1000.0	1000.0	271999	-0.2971225	0.6436701	29.005663	-3.722818	-0.2971058	0.64340746	28.754223	-4.4477744	0.2956452	0.0037136471	2414.8850512504578
69	9.20774	15.948253	36.830925	2.1666443e-08	0.25584462	0.5394609	1.765848	1.8432946e-09	1000.0	1000.0	275999	-0.2977275	0.6785037	28.085197	-3.0943193	-0.29775128	0.67835814	27.858057	-3.126049	0.29665625	0.003911271	2451.3229973316193
70	1.0953989	1.286639	3.145306	2.718501e-07	8.070361	16.391434	54.35221	4.6827712e-11	1000.0	1000.0	279999	-0.29945782	0.7299472	29.623278	-2.1418767	-0.29945934	0.7298808	31.094053	-2.2610269	0.2961084	0.0037871376	2486.5096504688263
71	2.860597e-08	2.7074027e-08	6.0609764e-08	1.6419416e-09	1.3230864	3.7376022	12.528795	1.8399794e-05	1000.0	1000.0	283999	-0.30233055	0.7516315	33.60697	-1.963382	-0.30233136	0.751436	33.86058	-2.1781583	0.29848212	0.003766619	2520.847515106201
72	9.296202	12.952926	31.350058	1.6999661e-06	3.367519	10.00803	33.391308	1.593862e-08	1000.0	1000.0	287999	-0.30194983	0.7789366	36.8331	-2.2889524	-0.30193946	0.7791741	37.998657	-2.5222058	0.29802758	0.003929505	2554.2286779880524
73	7.405185e-07	7.836112e-07	2.0335726e-06	6.786067e-08	2.3895717	5.5812035	18.771755	2.2977471e-10	1000.0	1000.0	291999	-0.29945007	0.8290273	37.868427	-2.0299726	-0.2994424	0.82893616	38.912556	-2.499364	0.2972944	0.0044702855	2589.7780923843384
74	2.2214823	3.7957585	8.795619	8.0734526e-07	16.191046	36.689785	119.53641	1.8239504e-11	1000.0	1000.0	295999	-0.3024345	0.79200333	39.765327	-2.3567827	-0.30243734	0.7919551	41.341854	-2.58253	0.3004592	0.004107872	2626.6927387714386
75	0.00625847	0.008422632	0.02065998	5.7109854e-05	0.23791146	0.598964	2.0251272	8.654122e-11	1000.0	1000.0	299999	-0.30439648	0.7773824	41.450233	-2.422702	-0.30438235	0.7771991	42.018787	-2.3505075	0.3021436	0.003929806	2662.2755239009857
76	0.4940581	0.85572815	1.9762228	3.7666148e-10	5.5194283	8.75426	26.199799	0.034228757	1000.0	1000.0	303999	-0.30420536	0.787681	41.51384	-2.1316707	-0.30425754	0.787246	41.514748	-2.515194	0.30199292	0.0041633076	2699.338773727417
77	0.35442907	0.41254017	1.0078949	0.000102409525	0.4731388	1.2546889	4.208522	5.432146e-11	1000.0	1000.0	307999	-0.3052293	0.7806346	41.905746	-2.0529141	-0.30527154	0.780394	42.67316	-2.1048064	0.3021766	0.0041838405	2736.2948174476624
78	3.3918595	3.425947	7.707227	0.0020191858	5.4203987	9.210396	23.690157	5.4793194e-11	1000.0	1000.0	311999	-0.30839154	0.8090259	42.38569	-2.3416352	-0.30841568	0.8088078	42.958965	-2.344729	0.30951127	0.0038799017	2772.9843780994415
79	5.5108503e-06	5.713715e-06	1.5012885e-05	5.1795914e-09	6.8679442	17.70469	59.669853	7.441592e-08	1000.0	1000.0	315999	-0.3176036	0.7373325	43.929634	-2.2761176	-0.3176135	0.7369961	42.467922	-2.4471865	0.31633654	0.0043984912	2810.188143968582
80	2.6380227	4.039882	9.611168	4.5758644e-10	0.32662374	0.4669358	1.4095395	2.610365e-11	1000.0	1000.0	319999	-0.32173425	0.73015714	41.99546	-2.2522707	-0.3217659	0.7297199	41.588047	-2.3868253	0.31916448	0.0038252014	2848.8994450569153
81	14.7066965	25.415106	58.726894	4.01411e-05	12.45356	19.249126	49.408943	2.1342895e-08	1000.0	1000.0	323999	-0.32445937	0.7684134	39.0508	-2.2378755	-0.3244538	0.7686255	40.806953	-2.2943978	0.32151657	0.0035987596	2886.867739915848
82	0.14600335	0.18594278	0.45585632	1.7522967e-07	0.25992936	0.7377945	2.4714007	5.682025e-11	1000.0	1000.0	327999	-0.33304784	0.76188165	37.576977	-2.3523917	-0.33304286	0.76185745	36.21881	-2.2335582	0.33186048	0.0038034283	2924.6225156784058
83	0.76335	0.93025297	2.3413987	0.0015249195	1.4451697	3.6430073	12.218856	2.6395466e-07	1000.0	1000.0	331999	-0.33783633	0.78138393	34.415146	-2.2902617	-0.33785754	0.78135663	36.570255	-2.3825722	0.33714035	0.0035463416	2959.8609607219696
84	9.282786e-05	0.00012016185	0.0002986508	8.860905e-07	0.651745	1.7756505	5.954906	2.2129697e-11	1000.0	1000.0	335999	-0.3438371	0.7579675	36.409718	-2.504394	-0.3438395	0.75765014	37.718388	-2.8828454	0.3413849	0.0039479597	2993.915757894516
85	0.011166837	0.014130175	0.035121568	3.032294e-05	8.198827	11.608725	30.757444	1.337509e-06	1000.0	1000.0	339999	-0.3415027	0.78309506	37.62352	-2.2501185	-0.34152466	0.7828281	38.26989	-2.8033988	0.3410949	0.003916447	3027.420990228653
86	0.58725655	1.0170447	2.3488295	1.4198902e-08	1.0528711	2.171977	6.5936527	2.975626e-08	1000.0	1000.0	343999	-0.34340256	0.78995	37.744884	-2.2881026	-0.34342995	0.7897822	38.30203	-2.3557634	0.34329894	0.003358123	3064.6441793441772
87	0.028276078	0.047740787	0.110951535	8.821715e-09	3.8077297	11.074331	37.02181	1.8480356e-11	1000.0	1000.0	347999	-0.34982777	0.7326991	37.340736	-2.373302	-0.34984484	0.7327376	36.945553	-2.5644984	0.34922034	0.0034174842	3100.800441265106
88	1.7289265	2.9092886	6.767296	4.708884e-11	0.29956025	0.51619095	1.4955422	3.3345802e-09	1000.0	1000.0	351999	-0.35222766	0.72637886	34.8891	-2.3446157	-0.35225156	0.72619075	34.159245	-2.5853317	0.34882367	0.0037342305	3138.7509396076202
89	4.8896443e-05	8.464123e-05	0.00019549935	1.9027322e-08	0.7795692	1.8682511	6.2056475	3.671143e-11	1000.0	1000.0	355999	-0.3551302	0.76617354	37.15323	-2.7277837	-0.3551438	0.7659747	35.007076	-2.5210733	0.35216168	0.003580704	3175.0745203495026
90	0.0042873444	0.006136118	0.014783184	2.3754542e-07	1.2456025	2.7124078	8.863651	1.0076586e-09	1000.0	1000.0	359999	-0.35785052	0.74272776	39.66722	-2.5601423	-0.35787436	0.7421009	38.000046	-2.435144	0.35635176	0.0037031148	3210.5364677906036
91	3.639426	5.995977	14.017742	2.8379691e-11	5.285766	11.242682	35.146137	1.2384314e-09	1000.0	1000.0	363999	-0.36226556	0.73954844	40.79022	-2.577426	-0.36227176	0.73979264	40.489525	-2.5351915	0.36206922	0.0036110412	3247.0615043640137
92	5.5282826	9.562064	22.09026	2.1484904e-05	3.4558692	9.522578	31.997213	1.1495772e-10	1000.0	1000.0	367999	-0.3670785	0.7141951	39.5542	-2.6593058	-0.36708948	0.7143596	39.068314	-2.4306831	0.3640807	0.003212668	3283.1447656154633
93	0.00045204774	0.0007736348	0.0017919868	5.276476e-10	2.0320656	4.790608	15.852956	1.3425815e-10	1000.0	1000.0	371999	-0.36654398	0.71654123	39.0159	-2.4127474	-0.36657825	0.71616393	38.83757	-2.4511552	0.36576197	0.00353783	3319.4944183826447
94	7.0464225	8.2641325	20.211767	0.00045633945	5.105038	9.363729	30.319286	1.7066614e-11	1000.0	1000.0	375999	-0.36733857	0.7005657	37.535892	-2.4532976	-0.3673561	0.7004372	39.282837	-2.4017978	0.36574444	0.0032562013	3356.264832496643
95	4.280801	7.238032	16.815563	2.8884531e-05	1.7835134	3.5466225	10.918613	4.1204165e-10	1000.0	1000.0	379999	-0.36495918	0.71384203	37.74097	-2.5540123	-0.36496115	0.714165	36.144722	-2.4128094	0.36394012	0.0034695563	3392.277544260025
96	2.0010571	3.460247	7.9943767	2.5765761e-11	0.71829104	2.154494	7.181773	6.67332e-11	1000.0	1000.0	383999	-0.3650902	0.7358834	37.395393	-2.4621868	-0.36513427	0.73551315	36.45875	-2.5350862	0.36115384	0.0032731271	3428.5669412612915
97	2.2073858	2.3957531	5.737224	8.2069283e-07	3.241572	5.7825584	20.171955	3.106701e-08	1000.0	1000.0	387999	-0.37044182	0.7191546	37.816505	-2.5094938	-0.3704439	0.71903956	38.364597	-2.6368656	0.36994678	0.0034081822	3467.5645081996918
98	1.5917349	2.1348429	5.268473	0.03002851	2.3341444	5.891066	19.857216	1.3623974e-09	1000.0	1000.0	391999	-0.37233132	0.742859	37.6606	-2.5265596	-0.37229958	0.7426044	35.82149	-2.5144768	0.37218627	0.0034942972	3503.739392518997
99	0.21662216	0.26943365	0.66311413	7.4297e-05	2.8856916	8.371089	27.987925	4.6699127e-11	1000.0	1000.0	395999	-0.37830055	0.6771304	35.86244	-2.649863	-0.3782848	0.6773472	36.647984	-2.53874	0.37747312	0.003392316	3539.2725687026978
