AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
451.77716	116.11909	610.83966	169.52942	574.88885	2.9051633	577.4646	567.6299	158.875	198.3	90000	1034.6784286499023
589.8928	42.737774	745.52637	505.7556	621.4992	2.614803	625.986	617.75256	198.04	209.5	95000	1113.1583292484283
557.83	42.20508	660.72296	486.13452	665.43097	4.458814	672.97156	657.24286	189.1923	211.1	100000	1192.4294381141663
828.7255	313.99695	1971.8483	581.21796	2456.219	505.76468	2799.4487	1511.4861	282.47058	870.4	105000	1279.9409022331238
1627.5308	924.3704	2866.784	543.5203	1947.8711	556.61206	2679.2922	1243.9899	571.625	675.7	110000	1365.2227544784546
1571.5194	826.54785	2780.077	659.3024	891.3258	7.1106043	906.5065	882.42096	533.3	278.5	115000	1443.630888223648
1238.161	707.15076	2673.5989	648.27216	1084.5781	231.13004	1583.7904	898.8742	405.84616	327.6	120000	1521.1945009231567
1293.0505	664.57825	3116.3035	732.4839	3163.1824	24.090708	3202.8184	3132.3042	404.91666	1000.0	125000	1610.0653171539307
1770.8175	525.4922	2348.428	847.021	1296.239	43.792233	1391.5417	1232.3713	550.0	396.0	130000	1691.5711827278137
1832.0664	712.32263	3085.958	868.45325	2171.4336	693.3009	3078.9844	1463.7047	583.9	700.4	135000	1778.3360562324524
1880.277	937.27386	2986.978	811.74854	2873.861	4.4724064	2879.3398	2866.8962	619.0	1000.0	140000	1864.1724343299866
2295.4946	915.2713	2974.471	894.37946	3046.9211	9.690706	3063.479	3025.8833	772.6667	1000.0	145000	1949.1744327545166
2282.8452	776.79126	2955.7515	1059.9935	2932.4814	2.3335612	2934.7434	2927.403	762.4286	1000.0	150000	2035.5614309310913
2930.9402	78.65959	3017.1638	2811.656	2980.4106	4.5547256	2990.3308	2974.7285	1000.0	1000.0	155000	2122.0139458179474
2583.6833	717.8172	2984.7444	1148.7882	2941.5098	2.749357	2944.2854	2936.4138	863.4	1000.0	160000	2208.9374680519104
2909.0825	60.0239	2960.2212	2796.5667	2928.6045	3.042061	2933.914	2924.788	1000.0	1000.0	165000	2297.2572932243347
2946.4644	55.646637	3032.499	2872.4927	2994.7644	1.7010474	2996.969	2991.9807	1000.0	1000.0	170000	2384.719241142273
2988.2827	13.816978	3013.0881	2971.0237	2996.4485	2.0569434	2999.6577	2992.82	1000.0	1000.0	175000	2475.0305919647217
3077.5923	19.651756	3112.459	3055.2224	3119.5757	9.881377	3141.2366	3105.1538	1000.0	1000.0	180000	2561.7157995700836
1805.6729	948.3742	3155.0886	849.2989	3119.3545	7.348539	3128.016	3101.2	564.7	1000.0	185000	2650.258701324463
2184.7087	791.9056	3044.2346	1079.0299	2875.8452	290.08826	2999.5217	2008.8318	699.1429	964.6	190000	2736.272523880005
2694.83	625.82184	3055.2803	1444.3928	3041.2197	4.06009	3045.996	3034.7764	890.6	1000.0	195000	2824.99067902565
2460.3933	865.90186	3079.4658	858.1483	697.17944	1.0857047	699.1576	694.87036	803.7143	243.9	200000	2906.3794441223145
427.20483	106.984924	899.82104	339.8575	501.56317	6.783721	515.9082	492.71768	157.15152	168.9	205000	2984.642289161682
533.03064	64.658104	633.9176	378.55594	646.967	5.7763977	658.6518	640.67676	174.60715	205.8	210000	3062.1114099025726
852.69116	264.04385	1560.446	613.74567	943.7457	1.2760772	945.8354	942.36884	270.6316	298.9	215000	3141.48148560524
1182.7644	360.15536	2144.3162	873.1677	900.47595	3.5208855	906.5754	895.44366	371.3846	289.6	220000	3219.5574696063995
1165.0261	375.0233	2160.2324	830.17413	2851.598	296.13766	3062.4585	2118.9236	368.7857	930.8	225000	3306.2457575798035
1501.271	857.72815	3086.1938	873.4303	3044.4019	22.469147	3085.155	3001.5222	485.2	1000.0	230000	3393.05876493454
2181.0496	871.4177	3050.4224	947.2424	3068.2344	10.388219	3083.4163	3054.5596	710.8571	1000.0	235000	3481.365050315857
2753.4526	596.4066	3065.5837	1560.8259	1139.4196	36.002937	1225.6232	1089.2291	899.2	345.5	240000	3561.433516740799
3082.3843	33.843563	3129.4917	3029.6921	3100.0225	5.9620786	3107.3413	3089.0308	1000.0	1000.0	245000	3649.2034611701965
2138.3809	854.117	3099.5535	1083.6453	3137.8623	6.3663836	3145.843	3128.0537	681.75	1000.0	250000	3735.031652212143
2622.9495	736.5091	3088.6274	1062.8947	3135.623	1.141801	3136.9324	3133.338	848.3333	1000.0	255000	3821.661973953247
2413.1565	938.5498	3118.458	1024.1562	3119.112	1.684996	3122.2192	3115.932	780.8333	1000.0	260000	3908.247421503067
2748.4485	726.2257	3101.6858	1125.0098	3124.243	1.292424	3126.1526	3121.3005	891.0	1000.0	265000	3995.396044254303
3080.4153	18.022427	3108.305	3062.7344	3102.351	1.3750838	3104.222	3099.6504	1000.0	1000.0	270000	4082.2172544002533
2874.2878	408.5022	3108.5017	2058.2815	1252.0026	632.8765	3149.8618	1010.0894	927.4	380.1	275000	4161.000468015671
3115.6582	30.231674	3167.7466	3079.1353	3133.438	1.8307023	3135.7075	3129.0737	1000.0	1000.0	280000	4250.154739379883
2454.9973	931.8295	3149.6475	1079.6682	3080.499	1.2568661	3082.4517	3078.28	781.1667	1000.0	285000	4338.1144759655
2281.7683	961.10565	3136.158	1011.0615	3122.9402	3.1414154	3128.7268	3119.4485	720.5714	1000.0	290000	4423.227004528046
2774.5662	752.0968	3126.8333	1092.947	3113.4138	2.3403192	3118.7234	3109.7605	888.1667	1000.0	295000	4512.624470233917
2822.2344	562.6991	3136.2373	1697.4575	3155.2659	1.1348895	3157.174	3153.7144	901.2	1000.0	300000	4600.3548855781555
2558.9373	851.21234	3116.1704	1015.0508	3094.2651	4.6268997	3102.447	3087.969	823.0	1000.0	305000	4688.433424472809
2785.4246	624.8659	3122.4084	1536.1088	3091.0337	2.034914	3094.1833	3087.175	891.4	1000.0	310000	4775.150360584259
3097.166	22.748503	3130.1511	3065.7888	3150.7456	0.9700894	3152.3752	3148.9038	1000.0	1000.0	315000	4864.121615886688
3108.9873	10.053172	3122.134	3093.9023	3134.0454	1.7528644	3136.5432	3131.4177	1000.0	1000.0	320000	4950.3493847846985
3109.3328	14.94245	3125.3398	3082.3687	3155.8457	1.3963071	3157.8328	3153.3127	1000.0	1000.0	325000	5034.114814758301
2813.6038	673.86176	3139.8699	1307.4694	3124.1396	0.9904321	3125.1562	3122.2092	903.0	1000.0	330000	5122.170397043228
3113.4224	8.109662	3124.0403	3103.523	3106.8247	2.4764118	3111.3733	3103.32	1000.0	1000.0	335000	5210.444108009338
3095.3484	13.573825	3112.0225	3082.235	3069.8313	3.7325401	3075.2815	3064.868	1000.0	1000.0	340000	5298.951941728592
3052.6956	98.28809	3123.1777	2857.7712	3142.4714	1.8508948	3144.0464	3137.3162	978.0	1000.0	345000	5386.913783788681
3102.48	18.11335	3132.0872	3075.8413	3127.7305	1.9639554	3130.0422	3123.6157	1000.0	1000.0	350000	5471.193164587021
2840.2493	546.70953	3133.2522	1747.6017	3128.7148	2.0927548	3131.4758	3124.7317	906.2	1000.0	355000	5557.496925115585
3123.3806	8.665393	3136.636	3111.1401	3125.26	5.347795	3134.109	3115.048	1000.0	1000.0	360000	5645.448137044907
3070.5837	105.81105	3139.4949	2859.7698	3088.142	4.241949	3093.2524	3081.392	974.4	1000.0	365000	5736.664596557617
2846.9873	640.72076	3162.4646	1414.6163	3141.8447	1.3747169	3143.5027	3138.6997	903.0	1000.0	370000	5824.591143846512
3122.5898	16.979887	3143.831	3092.6401	3145.6826	0.9835049	3147.14	3143.6265	1000.0	1000.0	375000	5913.644501209259
3127.0474	14.251267	3148.2283	3113.44	3148.1995	1.008721	3149.5872	3145.8547	1000.0	1000.0	380000	6000.208450555801
3140.2715	17.952755	3173.3623	3126.095	3124.6995	4.571422	3133.5142	3117.0059	1000.0	1000.0	385000	6089.83916425705
3120.398	14.502568	3145.6165	3107.8733	3118.0007	5.8180504	3127.4858	3109.564	1000.0	1000.0	390000	6175.504632234573
3120.4182	16.690979	3137.613	3095.0886	3134.9294	1.8163867	3137.5474	3131.8489	1000.0	1000.0	395000	6260.280016899109
3126.2017	15.544017	3151.4648	3104.8215	3124.715	3.8102765	3132.7505	3120.043	1000.0	1000.0	400000	6347.700323104858
2910.6523	450.46225	3162.1172	1905.4961	3113.8813	12.606451	3128.7573	3094.8184	927.0	1000.0	405000	6434.088398694992
2813.2097	621.7967	3146.3596	1570.4087	3148.5303	2.9117393	3152.862	3144.555	893.6	1000.0	410000	6519.248964071274
3135.5366	9.310448	3147.5774	3124.5664	3107.769	1.7461944	3110.1174	3105.4353	1000.0	1000.0	415000	6606.563988447189
3121.2969	12.341572	3133.099	3102.1362	3175.356	2.4973876	3179.3806	3170.376	1000.0	1000.0	420000	6695.203612327576
3136.6294	29.2461	3168.1096	3089.6365	3136.3433	7.12585	3146.5977	3126.8784	1000.0	1000.0	425000	6785.173089265823
3131.158	32.99369	3190.5527	3101.585	3180.1165	1.5934428	3182.3054	3177.832	1000.0	1000.0	430000	6871.841639995575
3147.9692	38.135612	3221.543	3110.1438	3061.045	180.89862	3136.952	2519.1714	1000.0	977.3	435000	6956.716685056686
2363.4934	888.043	3150.4968	1150.9377	3184.6255	3.7242246	3189.4993	3179.4119	739.0	1000.0	440000	7044.4649295806885
3146.406	15.462345	3161.218	3118.9817	3178.2515	4.048465	3188.4473	3174.37	1000.0	1000.0	445000	7133.076254606247
3146.7185	11.322758	3162.0925	3132.6995	3163.147	1.3313619	3164.6973	3160.4036	1000.0	1000.0	450000	7220.425790548325
3130.3386	13.763291	3157.7776	3121.5503	3166.2673	13.198904	3185.8333	3141.4763	1000.0	1000.0	455000	7309.037138223648
3131.1685	24.535576	3167.4927	3090.929	3146.1313	2.8552983	3150.3743	3140.907	1000.0	1000.0	460000	7398.273584127426
3079.1619	91.67295	3143.3123	2900.088	3161.4377	4.853341	3169.3586	3152.5925	976.0	1000.0	465000	7487.1276733875275
3163.2314	43.414543	3237.8115	3103.7383	3180.9414	9.393559	3187.552	3153.5483	1000.0	1000.0	470000	7574.491002082825
3147.4758	26.446001	3179.5974	3101.9075	3194.4429	7.8767366	3206.97	3186.1758	1000.0	1000.0	475000	7663.291942119598
3101.2922	70.32108	3163.436	2964.7869	3166.8699	7.4236183	3175.3684	3156.5327	982.6	1000.0	480000	7751.353709220886
3126.7622	25.720076	3166.5044	3098.7493	3175.4807	4.358392	3180.928	3169.007	1000.0	1000.0	485000	7837.457258939743
3180.1433	16.657955	3204.6714	3154.2131	3187.9705	5.7857833	3203.5513	3180.9355	1000.0	1000.0	490000	7926.621197462082
3143.6975	11.639228	3155.2666	3123.6902	3201.6543	1.8311524	3204.207	3198.2966	1000.0	1000.0	495000	8013.201798200607
2819.9353	757.68567	3189.4678	1126.5613	3184.4824	3.1938741	3190.5845	3180.0442	889.1667	1000.0	500000	8101.952254772186
3057.9517	184.25015	3169.961	2690.7764	3183.8208	10.372101	3199.044	3167.3225	965.0	1000.0	505000	8189.343492507935
2843.368	456.50137	3176.5107	2061.5288	3171.5974	15.864686	3189.2944	3148.2886	886.3333	1000.0	510000	8275.373560905457
2915.0305	508.4733	3188.6748	1898.3596	3188.588	2.2810702	3191.54	3184.2925	916.8	1000.0	515000	8363.10684299469
3165.562	9.184814	3179.4028	3155.636	3256.761	5.5396366	3265.9602	3246.6396	1000.0	1000.0	520000	8447.953810214996
3164.2498	12.084838	3185.1296	3150.5894	3188.9504	6.1364484	3205.36	3180.871	1000.0	1000.0	525000	8536.405704498291
2873.7175	524.2909	3165.0374	1716.4553	3234.894	1.7808961	3237.8176	3232.015	897.6667	1000.0	530000	8624.6610455513
2596.664	855.7117	3209.194	1144.0948	3136.64	9.2832365	3149.9639	3113.4731	808.6667	1000.0	535000	8711.76160120964
3189.42	30.637386	3242.9692	3161.789	3234.5662	4.915299	3241.8892	3225.179	1000.0	1000.0	540000	8799.94427728653
3198.4148	9.449007	3209.2175	3183.3	3228.8298	5.234715	3236.6423	3218.6438	1000.0	1000.0	545000	8885.531398057938
3192.0771	32.63528	3235.0867	3149.7598	3221.0854	4.616173	3227.0327	3211.9097	1000.0	1000.0	550000	8974.960929632187
3184.7783	16.6133	3209.1963	3165.0757	2701.0261	835.43854	3260.998	1402.03	1000.0	825.7	555000	9059.236424446106
2816.989	729.79126	3203.122	1357.8661	3219.942	1.0074265	3221.6965	3217.8577	879.0	1000.0	560000	9146.169949293137
2825.368	826.2011	3216.3628	978.10913	3193.7202	7.6929393	3205.1458	3177.7688	882.8333	1000.0	565000	9233.076349973679
2807.445	789.94763	3184.3765	1041.6377	3232.5479	6.2608557	3239.979	3217.7844	884.3333	1000.0	570000	9321.827575206757
3185.981	29.38385	3226.6367	3139.268	3029.1086	553.37744	3220.8738	1369.0111	1000.0	942.4	575000	9409.272099733353
3191.4019	19.20234	3210.2375	3155.6228	1816.2653	907.75525	3213.9326	1163.1038	1000.0	555.4	580000	9489.737416505814
2796.4895	799.9426	3230.778	1197.8253	3234.0913	3.8352578	3239.5732	3225.7427	868.8	1000.0	585000	9575.284808397293
3071.9043	247.48422	3214.643	2521.9219	3026.2458	564.30914	3219.6057	1333.4193	961.3333	940.2	590000	9659.803850412369
3057.8027	249.89174	3200.1033	2558.8254	3229.4438	4.001049	3237.548	3224.7556	959.2	1000.0	595000	9746.820089817047
2812.6968	715.2802	3177.2986	1382.267	3196.9097	3.3871999	3202.4536	3191.4622	879.4	1000.0	600000	9835.60555768013
2590.5586	924.71265	3197.1777	1118.125	3223.2224	8.927823	3237.352	3210.605	813.8571	1000.0	605000	9923.288964748383
2805.3257	776.6313	3219.058	1253.0995	1357.7094	630.51373	3245.9976	1113.6566	875.2	411.0	610000	10002.602635860443
3180.1887	26.508232	3218.6882	3151.3958	3230.4001	4.116595	3236.093	3222.9868	1000.0	1000.0	615000	10089.308481693268
3190.3887	17.211079	3216.215	3165.7402	3215.7642	5.872423	3227.3115	3204.141	1000.0	1000.0	620000	10176.396388292313
3200.4653	24.608454	3223.8542	3159.6418	3247.2046	7.8507495	3257.7986	3227.7297	1000.0	1000.0	625000	10263.586462497711
2883.763	691.36285	3214.1	1338.4651	3258.1548	2.8858259	3264.2632	3254.5173	902.6667	1000.0	630000	10352.760419130325
3217.1313	16.970497	3242.7734	3192.0999	3211.121	1.5919065	3213.9077	3208.9912	1000.0	1000.0	635000	10441.118432044983
3188.6736	27.916805	3229.6787	3159.1433	3225.837	9.213295	3238.2307	3211.9395	1000.0	1000.0	640000	10529.56181049347
3206.9304	16.47216	3220.884	3174.6682	3253.3716	8.50883	3273.5955	3241.3423	1000.0	1000.0	645000	10615.670614242554
2855.6814	764.8895	3214.7368	1145.4484	3243.4304	8.139067	3252.67	3223.1226	892.1667	1000.0	650000	10702.85948586464
3208.2722	9.716818	3219.897	3196.7224	3253.533	2.1402314	3255.9053	3250.0012	1000.0	1000.0	655000	10791.364594697952
3192.427	23.53465	3207.1963	3145.5256	3261.526	6.659746	3268.1587	3245.62	1000.0	1000.0	660000	10878.5499355793
3224.6848	18.234112	3248.402	3193.4456	3235.6562	4.1783834	3240.687	3226.9583	1000.0	1000.0	665000	10966.9010283947
2850.5415	726.59625	3224.312	1397.4877	3250.6746	4.5485005	3257.4207	3243.719	882.6	1000.0	670000	11055.83239030838
2812.2322	684.8109	3233.795	1344.4813	3261.3293	2.7555885	3267.3674	3258.4783	864.8333	1000.0	675000	11145.677482843399
2960.3384	493.1218	3232.318	1974.7251	3263.4312	2.6720524	3266.7683	3258.7834	918.4	1000.0	680000	11233.484419822693
2908.156	704.02716	3257.8457	1334.4689	1579.2039	831.32916	3255.0403	1142.3329	900.6667	484.0	685000	11313.222130775452
3199.4026	33.58706	3232.8389	3138.9597	3250.5957	2.3592284	3253.781	3244.9998	1000.0	1000.0	690000	11399.178645133972
3232.2852	26.978203	3278.1624	3198.2935	3270.6206	7.3503118	3281.146	3259.8838	1000.0	1000.0	695000	11488.109949588776
3227.458	8.175803	3239.2024	3216.5676	3254.336	6.6485558	3261.036	3236.0815	1000.0	1000.0	700000	11576.07941532135
3236.9995	22.344307	3275.9792	3215.0168	3247.214	5.1192207	3253.355	3236.9568	1000.0	1000.0	705000	11663.480351924896
3215.767	39.40632	3256.7063	3160.9143	3252.3062	1.8648394	3254.788	3249.126	1000.0	1000.0	710000	11751.41364622116
3050.2183	301.39645	3218.723	2448.4365	3273.6145	1.0865247	3275.339	3271.828	947.2	1000.0	715000	11839.417785406113
3213.0403	10.243849	3225.2869	3195.5005	3256.6658	11.155253	3267.7078	3235.3088	1000.0	1000.0	720000	11928.229338645935
3235.3389	13.64459	3249.2083	3218.7122	3283.6387	6.1933813	3289.6338	3267.691	1000.0	1000.0	725000	12014.578404426575
3210.8228	22.23227	3238.7827	3174.5388	3256.8179	1.374576	3258.3445	3254.6326	1000.0	1000.0	730000	12102.758914470673
3233.398	14.868775	3250.8176	3212.2834	3253.6282	6.8901815	3268.0774	3244.7205	1000.0	1000.0	735000	12191.137624502182
2936.7449	674.0919	3255.6304	1429.7264	3268.1895	1.1095678	3270.2532	3265.8884	902.5	1000.0	740000	12279.507261753082
3233.9536	21.932255	3255.612	3193.4766	3279.8652	4.223714	3284.7769	3269.4004	1000.0	1000.0	745000	12367.657145738602
3240.5896	43.399414	3282.5442	3161.7964	3261.9175	1.6630875	3265.1436	3259.7266	1000.0	1000.0	750000	12455.729046344757
3242.4937	18.304108	3269.8245	3216.4875	3279.5957	0.7886533	3281.1284	3278.575	1000.0	1000.0	755000	12542.141875743866
3233.5684	28.18985	3258.909	3182.2383	3288.1543	2.9158504	3293.173	3283.3584	1000.0	1000.0	760000	12630.481307983398
3235.4077	14.950245	3252.146	3212.884	3267.259	1.1116996	3269.534	3265.3962	1000.0	1000.0	765000	12718.676575422287
3256.8987	8.023331	3270.7385	3248.5522	3308.841	9.042493	3319.4387	3292.77	1000.0	1000.0	770000	12807.835038423538
3252.7983	6.9047585	3262.3274	3244.014	3282.629	1.2054849	3284.1272	3280.1455	1000.0	1000.0	775000	12894.36159157753
3242.853	16.987314	3260.332	3214.5374	3231.896	0.75601447	3232.8494	3230.4595	1000.0	1000.0	780000	12981.919449806213
3254.808	26.32482	3282.8557	3205.2358	3273.8916	1.4023756	3276.7212	3272.2	1000.0	1000.0	785000	13071.405989408493
2918.358	644.0049	3251.1565	1630.4987	3277.2122	1.5666956	3279.6182	3274.782	898.2	1000.0	790000	13160.05206656456
3273.468	17.441454	3299.7388	3252.0137	3258.9646	1.3334574	3261.4016	3257.0159	1000.0	1000.0	795000	13245.387092590332
3260.4072	8.0246525	3273.7205	3248.4265	3295.6465	2.3769908	3299.2434	3290.6343	1000.0	1000.0	800000	13330.612256288528
2717.0762	842.2936	3273.4233	1332.0396	3300.9211	7.068628	3311.741	3288.7834	830.7143	1000.0	805000	13414.743323802948
2896.2642	736.2508	3297.3074	1424.1866	3236.8376	1.5490154	3239.9446	3234.905	881.0	1000.0	810000	13504.697286128998
3249.3076	9.987538	3262.5625	3235.1155	3273.9646	2.1036339	3276.7952	3269.6726	1000.0	1000.0	815000	13592.029652118683
3263.0674	27.052505	3285.1958	3210.555	3298.662	2.08151	3301.2954	3295.8232	1000.0	1000.0	820000	13676.879446983337
3255.1912	30.011745	3291.0183	3203.575	3241.7478	1.5912782	3244.4976	3239.1943	990.6	1000.0	825000	13765.541733264923
3252.1914	12.2513685	3265.5125	3231.4998	3276.8516	2.7632031	3282.324	3271.4841	1000.0	1000.0	830000	13851.900374889374
3249.1362	34.927315	3297.1868	3209.1035	3299.4292	2.9058466	3303.5344	3294.9055	1000.0	1000.0	835000	13940.290474653244
2962.8362	707.9406	3309.9307	1380.4233	3295.109	1.2229447	3296.7534	3293.2058	898.5	1000.0	840000	14029.185845851898
3275.9663	12.984978	3292.5261	3254.0144	3296.8235	1.4763536	3298.9573	3293.9668	1000.0	1000.0	845000	14116.69887804985
2947.2427	617.14703	3277.5608	1713.2683	3287.3938	2.8946033	3291.4033	3281.0293	902.8	1000.0	850000	14203.243392944336
3249.516	18.987247	3269.9995	3219.5925	3307.5652	3.3731422	3312.9265	3301.8594	1000.0	1000.0	855000	14288.303482532501
3254.0952	28.351952	3291.578	3217.4941	3297.4602	8.721323	3305.4639	3273.8044	1000.0	1000.0	860000	14372.9147336483
3280.5757	12.46303	3298.6162	3259.735	3290.5344	4.0327744	3295.1843	3279.679	1000.0	1000.0	865000	14462.039223194122
3254.684	20.158443	3287.412	3229.881	3326.9558	17.582191	3337.9177	3279.787	1000.0	1000.0	870000	14551.074687480927
3253.0654	25.507498	3278.2312	3207.5378	3283.136	16.092146	3295.8936	3250.8623	1000.0	1000.0	875000	14639.566683292389
3239.059	21.877945	3264.1553	3203.206	3282.9844	4.0376034	3287.659	3272.2412	1000.0	1000.0	880000	14728.211992502213
3030.8489	535.9637	3288.746	1832.6814	3298.7566	12.760192	3315.086	3273.9873	925.1667	1000.0	885000	14816.127198457718
3272.6497	24.786211	3299.467	3233.9536	3323.784	13.401231	3334.6619	3292.7773	1000.0	1000.0	890000	14903.809315681458
3292.961	17.72378	3324.5364	3269.7976	3283.4731	1.303401	3285.4375	3281.2654	1000.0	1000.0	895000	14990.45597577095
3076.8298	371.19904	3295.338	2335.4084	3279.8813	11.231844	3296.1667	3265.2395	936.8	1000.0	900000	15079.202234506607
3251.5122	14.002273	3272.5796	3229.8347	3276.2505	1.9795244	3280.0188	3273.5361	1000.0	1000.0	905000	15168.302711963654
3008.5542	496.16248	3261.162	2016.2637	3279.7605	14.984682	3310.6804	3262.7397	919.8	1000.0	910000	15256.31949877739
2972.7576	686.3265	3300.6516	1438.7238	3306.9355	2.6470654	3309.7314	3299.8025	904.5	1000.0	915000	15345.313227176666
3281.0571	15.786164	3306.3887	3264.5222	3300.0989	5.683738	3305.0657	3287.4004	1000.0	1000.0	920000	15434.278732061386
3282.3008	11.151945	3301.4753	3269.13	3252.431	1.134523	3254.3235	3250.9568	1000.0	1000.0	925000	15522.887060880661
3278.8984	26.238459	3317.9595	3243.7253	3259.1267	1.3838934	3262.6365	3257.7974	1000.0	1000.0	930000	15612.056983470917
3281.7102	23.112366	3306.7146	3252.7239	3307.1548	1.4421428	3309.05	3304.626	1000.0	1000.0	935000	15702.199169158936
3280.72	28.571781	3303.3123	3226.1357	3283.252	10.535126	3294.7056	3258.61	1000.0	1000.0	940000	15788.739818811417
3283.261	7.8454223	3292.2886	3270.062	3298.1113	1.6901873	3302.2795	3296.2405	1000.0	1000.0	945000	15876.195456027985
2933.3164	774.7102	3312.6152	1201.8933	3301.8718	2.0094585	3305.4373	3298.9663	893.3333	1000.0	950000	15966.56854057312
2833.5164	907.93604	3304.24	1017.9668	3287.5613	1.9867781	3291.9937	3284.8086	860.6	1000.0	955000	16054.861854553223
3304.2747	8.565633	3317.8948	3293.8171	3331.7156	2.6191845	3334.905	3326.165	1000.0	1000.0	960000	16143.35565495491
3302.0532	10.945001	3321.466	3292.306	3280.6414	2.5562978	3285.4988	3277.292	1000.0	1000.0	965000	16230.78008055687
3290.89	20.96514	3331.5327	3274.1658	3274.9524	1.3312197	3276.6191	3271.9749	1000.0	1000.0	970000	16319.248103380203
3301.3093	13.228993	3323.2441	3282.5642	3309.0027	1.867419	3310.8362	3305.1958	1000.0	1000.0	975000	16406.678535223007
3281.2993	19.668898	3301.893	3256.7407	3286.6523	4.3566628	3292.1887	3276.0835	1000.0	1000.0	980000	16494.637397050858
3283.3354	16.176062	3298.5002	3256.3984	3294.0723	2.1754646	3297.3838	3289.7354	1000.0	1000.0	985000	16584.10216498375
3305.5278	14.377442	3324.468	3282.0918	3323.605	0.931828	3325.237	3322.2742	1000.0	1000.0	990000	16672.10703063011
3310.7676	13.187508	3326.098	3288.2253	3294.907	1.0436292	3296.8691	3293.2346	1000.0	1000.0	995000	16759.987378835678
3287.4329	6.9933805	3295.942	3275.8	3292.634	1.4872708	3296.4026	3290.7358	1000.0	1000.0	1000000	16849.660509109497
3305.9915	7.336342	3316.6357	3295.6052	3303.552	1.2676044	3305.142	3301.204	1000.0	1000.0	1005000	16937.09457564354
3308.4688	13.61246	3335.0984	3298.9773	3305.7449	3.5333965	3312.2786	3300.677	1000.0	1000.0	1010000	17025.193326234818
3291.0554	22.22798	3315.1182	3260.178	3266.9019	1.5795392	3270.026	3264.0469	1000.0	1000.0	1015000	17113.426895856857
3039.432	574.3351	3332.7637	1755.7981	3256.0671	1.5169333	3259.592	3253.599	917.0	1000.0	1020000	17201.316512346268
3294.3354	29.178843	3343.324	3257.7341	3293.4	10.381297	3306.2178	3279.433	1000.0	1000.0	1025000	17287.078016757965
2954.6602	770.8112	3308.0103	1231.1741	3334.975	2.1476223	3338.2935	3330.3896	895.1667	1000.0	1030000	17377.2776491642
2329.3435	988.632	3322.582	1142.3921	3341.3254	0.7068106	3342.012	3340.2368	693.1667	1000.0	1035000	17466.053574085236
2980.3865	741.85626	3331.5774	1321.8466	3324.9746	1.9907525	3327.8076	3320.3118	894.6667	1000.0	1040000	17554.552408218384
2986.1238	755.0673	3332.3298	1297.8275	3324.4995	2.3144953	3327.6125	3320.831	894.1667	1000.0	1045000	17643.41482758522
2955.7952	706.84735	3321.6638	1542.263	3359.6262	1.8422594	3362.5662	3357.5098	889.4	1000.0	1050000	17731.181176900864
2612.0352	1001.74023	3339.2844	1120.2948	3331.002	1.8475367	3333.261	3327.1548	782.5	1000.0	1055000	17817.674776792526
