Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	0.80679524	0.5462541	1.3566067	0.22893803	1.1095845	0.5072863	1.7305727	0.39593992	1000.0	1000.0	43999	0.2607181	0.12658152	2.0244257	0.010979652	0.2607233	0.12661836	1.9563287	0.004900411	-0.27255943	0.00034551552	610.9017179012299
12	0.36899483	0.1947258	0.6346105	0.08868668	0.86657417	0.37031662	1.461623	0.30602518	1000.0	1000.0	47999	0.3046749	0.12691514	2.2793825	0.06396507	0.30467448	0.12691244	2.206077	0.06402996	-0.3173382	0.00037831708	668.1334686279297
13	0.8582625	0.45189705	1.4045084	0.15081261	1.2102079	0.41706997	1.7712027	0.44002742	1000.0	1000.0	51999	0.35296446	0.11447696	2.1716769	0.12409726	0.35296246	0.11450264	2.3267899	0.1255011	-0.3648924	0.00029093688	725.0932524204254
14	0.9855541	0.4891862	1.4311957	0.1816202	0.7496797	0.40999827	1.4615145	0.20092663	1000.0	1000.0	55999	0.35771018	0.106096566	2.0310342	0.18152478	0.35771078	0.10610513	2.1036372	0.18048203	-0.36534968	0.00026959044	781.797892332077
15	1.4650182	0.19215669	1.7901059	1.2934378	0.8702978	0.36316445	1.4067167	0.05850694	1000.0	1000.0	59999	0.35012567	0.09941006	2.2641287	0.1633776	0.3501263	0.09939651	2.1166995	0.16454531	-0.3564017	0.00027875375	838.7256534099579
16	0.84441423	0.28709573	1.2894386	0.5096541	0.96866435	0.34812516	1.5754985	0.4118208	1000.0	1000.0	63999	0.3361863	0.10792642	2.2718427	0.16368377	0.33618394	0.1079776	2.2046974	0.15782034	-0.34182528	0.0003429454	895.7159659862518
17	0.8183125	0.6112331	1.490514	0.05150428	0.8219307	0.39428756	1.7123241	0.35004872	1000.0	1000.0	67999	0.3156881	0.114572994	2.500049	0.1356543	0.31568912	0.11457529	2.268198	0.14273416	-0.32099396	0.00036843732	952.3816850185394
18	0.5623002	0.50083745	1.4204005	0.15787502	1.1412532	0.2878547	1.6023035	0.60649854	1000.0	1000.0	71999	0.30467698	0.122664526	2.1975434	0.11450207	0.30467865	0.12267026	2.1672075	0.117414296	-0.31230873	0.00038157243	1008.9688920974731
19	1.0096207	0.17246917	1.1813596	0.7839942	0.6538895	0.4663844	1.5579393	0.053469032	1000.0	1000.0	75999	0.3403099	0.17336918	2.1238084	0.08171235	0.34030586	0.17335767	2.230759	0.0861	-0.35802895	0.0006409186	1065.9076840877533
20	0.81037736	0.48465028	1.4116857	0.10078048	0.8601427	0.38144404	1.4522562	0.3081741	1000.0	1000.0	79999	0.3778614	0.21228823	2.0501804	0.054657742	0.37786284	0.21227704	2.1816568	0.056013927	-0.39074534	0.0005939973	1123.097561597824
21	0.8561778	0.30683675	1.3520153	0.5223528	0.83897126	0.43842956	1.6193932	0.106252044	1000.0	1000.0	83999	0.37553048	0.21021722	1.9941467	0.034439847	0.37553227	0.21021791	2.0383763	0.03878644	-0.3868311	0.00059056666	1179.840014219284
22	0.9719754	0.38021302	1.5473354	0.54033583	0.9906455	0.44145662	1.5631194	0.23874535	1000.0	1000.0	87999	0.36641386	0.19279939	2.036278	-0.0017177761	0.36641362	0.19280286	2.0552263	0.0045675635	-0.37772894	0.0005537596	1236.5573477745056
23	0.56727827	0.45289156	1.2673807	0.026810443	1.0418103	0.45143923	2.0455601	0.49301594	1000.0	1000.0	91999	0.35709828	0.17691159	2.0917287	-0.019769818	0.3570987	0.17690963	2.2137675	-0.022540122	-0.36679095	0.00047304505	1293.860690832138
24	1.3010906	0.2925904	1.6692063	1.0003939	0.8980463	0.51570714	1.6433394	0.16101587	1000.0	1000.0	95999	0.34086457	0.15895581	1.7466516	-0.034426987	0.3408657	0.15895618	2.0898075	-0.030013919	-0.34851965	0.00037298448	1350.6152889728546
25	1.1383373	0.22470465	1.4184004	0.8950551	1.1862026	0.75412863	2.641572	0.2835427	1000.0	1000.0	99999	0.32123646	0.14225926	2.0067775	-0.03570825	0.3212368	0.14226045	1.9124179	-0.032093763	-0.32834777	0.00034476444	1407.1951742172241
26	0.64084387	0.31502378	1.0440003	0.28255886	1.1702979	0.43109936	1.6256387	0.17986278	1000.0	1000.0	103999	0.30758995	0.12834755	1.8863444	-0.028191268	0.30758882	0.12833132	2.0263186	-0.024814278	-0.31415263	0.0003013041	1464.0839352607727
27	1.337918	0.37264425	1.7483134	0.8774507	1.2570266	0.6355911	2.9769673	0.6002629	1000.0	1000.0	107999	0.29055738	0.11667669	1.9813641	-0.022858411	0.29055694	0.11667225	1.8468636	-0.026612163	-0.29534557	0.000270773	1520.789763212204
28	1.2516836	0.33072913	1.6477314	0.79464185	1.0317614	0.47449443	1.6275256	0.08825424	1000.0	1000.0	111999	0.2727735	0.10948123	2.0193346	-0.025621206	0.27277482	0.10948742	1.981667	-0.020728618	-0.27752343	0.00029117503	1577.4426653385162
29	1.2300322	0.5764157	1.8853669	0.30163634	0.9339632	0.5359871	1.6059021	0.15754691	1000.0	1000.0	115999	0.2528662	0.09946153	1.9500012	-0.019236907	0.2528647	0.09947588	1.8542289	-0.02321367	-0.25675267	0.00025562703	1633.8878333568573
30	0.9071398	0.3346524	1.2128305	0.36056694	1.2340697	0.33048368	1.6233613	0.7054366	1000.0	1000.0	119999	0.2326083	0.09413192	1.94902	-0.022803962	0.23260829	0.09413274	1.9088055	-0.019784108	-0.23580316	0.00024916546	1690.5021123886108
31	0.7588914	0.5854229	1.502772	0.17366116	1.0863063	0.47682342	2.1075065	0.3178222	1000.0	1000.0	123999	0.21286035	0.09066831	2.0066187	-0.022073075	0.21286038	0.090662144	2.028379	-0.022883177	-0.21584839	0.00024277365	1747.3026740550995
32	1.2110927	0.5590943	1.9543169	0.40146133	1.0382054	0.45367536	1.8035073	0.41478044	1000.0	1000.0	127999	0.19441344	0.086921126	1.9087012	-0.02619195	0.19441396	0.08692143	1.919322	-0.02843216	-0.19713888	0.00022456175	1803.9832055568695
33	1.0012597	0.6308009	1.7258116	0.02366384	1.1983908	0.4252555	1.7106292	0.40150824	1000.0	1000.0	131999	0.17777309	0.08541217	1.8743575	-0.03346795	0.17777032	0.0853939	1.8205681	-0.028697759	-0.18020047	0.00022755904	1860.6938924789429
34	0.6397248	0.42493892	1.3350116	0.18033656	1.2296239	0.38795787	1.6512442	0.46334964	1000.0	1000.0	135999	0.1645099	0.08307917	1.8205044	-0.030404508	0.16451143	0.08307075	1.902268	-0.038947135	-0.16696589	0.00021583465	1917.866310596466
35	1.3552454	0.64998025	2.3059301	0.4789643	0.78824854	0.5528536	1.6512399	0.107739724	1000.0	1000.0	139999	0.1504904	0.07932965	1.9286141	-0.02454795	0.15049134	0.07935389	1.9460344	-0.023766369	-0.15235583	0.00020888445	1974.7497889995575
36	1.023738	0.45227155	1.6415372	0.50649303	1.0060523	0.3479166	1.3794055	0.3302538	1000.0	1000.0	143999	0.1365401	0.07620548	1.7585005	-0.12332146	0.13653648	0.07619304	1.7085937	-0.026640356	-0.13814569	0.00019450001	2031.420625448227
37	0.8484599	0.73924434	1.8944302	0.08287432	0.8785626	0.44398868	1.6682801	0.10152029	1000.0	1000.0	147999	0.12342281	0.07259092	1.868327	-0.04663576	0.123426415	0.072613426	1.7350314	-0.26520064	-0.12491845	0.0001959571	2087.9258646965027
38	0.6302731	0.19832699	0.8794809	0.32730058	1.0242331	0.83594304	3.1191857	0.017075295	1000.0	1000.0	151999	0.11236094	0.0709864	1.8595886	-0.04074934	0.11235753	0.07097008	1.8371074	-0.03721027	-0.11397545	0.00019690434	2144.5262660980225
39	0.56230325	0.31927457	1.0673643	0.183519	1.1067774	0.37130743	1.6642923	0.4161513	1000.0	1000.0	155999	0.102258064	0.07247671	1.9752082	-0.03140749	0.10226006	0.0724797	1.9962697	-0.027139023	-0.103500366	0.00021499595	2201.359539270401
40	0.6400995	0.38082758	1.1096557	0.22453825	1.3387078	0.35786942	1.7733314	0.6329775	1000.0	1000.0	159999	0.09298246	0.06840691	1.910183	-0.026615374	0.09298293	0.06840756	1.9150877	-0.022865966	-0.09407689	0.00020691812	2258.423084974289
41	1.2857664	0.1733926	1.4576595	0.9988483	1.0852379	0.6186512	2.0881593	0.19734663	1000.0	1000.0	163999	0.08563125	0.065963395	1.8235945	-0.025748469	0.08563109	0.06595707	1.7834066	-0.02098675	-0.08660642	0.00018519672	2315.4634745121
42	1.0244154	0.40978935	1.5358311	0.54671854	1.8043731	1.7059344	5.204716	0.077885754	1000.0	1000.0	167999	0.07861978	0.06400648	1.6876963	-0.021022573	0.07861975	0.06404064	1.7296267	-0.023690708	-0.07947599	0.00017220534	2372.222339630127
43	1.4833513	0.19449712	1.6911503	1.174675	0.7808771	0.46302977	1.4809045	0.14556266	1000.0	1000.0	171999	0.07209085	0.063209705	1.6273261	-0.014626421	0.07209019	0.063187584	1.7644567	-0.018091686	-0.072768316	0.00015995344	2429.7794778347015
44	1.0660702	0.4377483	1.5801544	0.37110966	1.1079199	0.84076554	2.387093	0.07693041	1000.0	1000.0	175999	0.06606429	0.06590276	1.8804287	-0.015158907	0.06606511	0.0658986	1.6911254	-0.02485174	-0.06688303	0.00016962692	2486.632251262665
45	1.1112361	0.40715766	1.7774826	0.7078437	1.3603231	0.2651051	1.7466166	0.9798708	1000.0	1000.0	179999	0.059054434	0.060695805	1.6237415	-0.01286377	0.059054375	0.06069575	1.6408231	-0.0188905	-0.059788607	0.00013762154	2543.952553987503
46	0.7173917	0.21006583	0.9971804	0.40977448	0.81707174	0.351267	1.3265393	0.122319564	1000.0	1000.0	183999	0.053805824	0.06056059	1.6800787	-0.01599148	0.05380656	0.06053132	1.6997557	-0.018069118	-0.054611668	0.00015161556	2601.358857154846
47	1.0805204	0.3383396	1.532159	0.5787026	1.0357494	0.38512945	1.6081853	0.13597648	1000.0	1000.0	187999	0.04882166	0.061933454	1.5955861	-0.023614071	0.04882041	0.061949447	1.5913646	-0.02440517	-0.049543664	0.00017787093	2658.563799381256
48	0.75080013	0.45419246	1.2334802	0.06942882	0.97998154	0.32545954	1.2791029	0.25333765	1000.0	1000.0	191999	0.04411728	0.059687518	1.7392892	-0.022038907	0.044117432	0.059725232	1.8750278	-0.20638993	-0.045056567	0.00015296898	2715.193907022476
49	0.8683516	0.22518647	1.1079205	0.5125948	1.0635855	0.3943096	1.6156871	0.27843153	1000.0	1000.0	195999	0.04025139	0.05985128	1.7700251	-0.021976162	0.04025114	0.059863854	1.7343085	-0.056560364	-0.04091051	0.00014968168	2772.739540576935
50	0.7101424	0.3171589	0.962579	0.17664087	1.1271274	0.46924528	1.7753373	0.24729198	1000.0	1000.0	199999	0.03760368	0.0644646	1.7621318	-0.027264375	0.037604686	0.06448282	1.7555406	-0.023017116	-0.038674336	0.00017894585	2830.05965256691
51	1.2420962	0.6931094	1.856312	0.11336809	1.2317342	0.43601918	1.8769782	0.31216013	1000.0	1000.0	203999	0.03565923	0.062288504	1.7558538	-0.035969377	0.0356584	0.062291104	1.834421	-0.045581188	-0.036677513	0.00016681188	2887.7971720695496
52	1.2233353	0.34081596	1.7241666	0.89893323	1.199991	0.31902188	1.6609303	0.56981	1000.0	1000.0	207999	0.033078533	0.06696323	1.8102067	-0.16708232	0.033079732	0.06697429	1.7919003	-0.05023584	-0.034297273	0.0001659757	2945.4220163822174
53	1.1322834	0.30680686	1.5299531	0.6676086	1.0151474	0.4744499	1.7492896	0.18814197	1000.0	1000.0	211999	0.030095091	0.06496363	1.7467831	-0.0518126	0.030095376	0.06499653	1.7784626	-0.054671824	-0.031263247	0.00016113927	3002.9535043239594
54	1.4123466	0.18343394	1.6795799	1.1771173	1.0466219	0.5000094	1.6936429	0.41444325	1000.0	1000.0	215999	0.027050272	0.0627427	1.6703773	-0.053140376	0.027050951	0.06274448	1.7513075	-0.053261127	-0.028053295	0.00014204375	3060.7136404514313
55	0.7717043	0.31026942	1.1577164	0.45735618	0.97765666	0.6055956	1.7867576	0.14760578	1000.0	1000.0	219999	0.024301887	0.06938744	1.9044716	-0.053358447	0.024303172	0.069415614	1.814484	-0.11718565	-0.025412591	0.00016749771	3118.1611070632935
56	0.76385003	0.435001	1.3029561	0.14633705	1.0901372	0.33012164	1.5922129	0.56056786	1000.0	1000.0	223999	0.021523394	0.06821127	1.8143609	-0.084193766	0.021522945	0.06823373	1.8692286	-0.04821097	-0.022738697	0.0001728226	3175.54518866539
57	1.1841204	0.32138583	1.4770467	0.6738419	0.85951024	0.40738392	1.6614001	0.09688225	1000.0	1000.0	227999	0.018256348	0.06230531	1.7811624	-0.05072011	0.018256672	0.0623017	1.7773291	-0.05271447	-0.019429225	0.00016248897	3233.56379365921
58	0.70271206	0.3870197	1.2736154	0.25422743	0.862249	0.4544319	1.6056861	0.2644765	1000.0	1000.0	231999	0.015729653	0.057083312	1.7088264	-0.0510531	0.01573157	0.057068404	1.6663771	-0.053850327	-0.0166665	0.00015521652	3291.561527490616
59	0.94474494	0.6218505	1.6849852	0.13719213	0.84546673	0.44337305	1.4853572	0.11250625	1000.0	1000.0	235999	0.013680378	0.054788094	1.7005522	-0.04606965	0.013680501	0.05477526	1.661014	-0.09843415	-0.014784557	0.0001259619	3349.4764370918274
60	1.1972032	0.422288	1.590387	0.50936306	1.1084726	0.56434566	1.7620785	0.04889512	1000.0	1000.0	239999	0.012408005	0.05552996	1.6136116	-0.038884766	0.0124093285	0.05553426	1.6016861	-0.041001476	-0.01302117	0.00013723716	3407.00585436821
61	0.9516144	0.33962223	1.4360118	0.5096159	0.87654495	0.35552344	1.3940815	0.39787427	1000.0	1000.0	243999	0.011159778	0.05338914	1.5678322	-0.058067586	0.011160399	0.053405296	1.4689215	-0.041497428	-0.012453152	0.00014113453	3464.480006456375
62	1.206082	0.53556603	1.7966372	0.52246726	1.1307714	0.39490458	1.663277	0.3220991	1000.0	1000.0	247999	0.0151481535	0.06819414	1.8939661	-0.031620584	0.015148001	0.06823631	1.9885691	-0.03131868	-0.016591458	0.00019666579	3521.8658237457275
63	1.249333	0.60518336	1.8204075	0.32294405	0.9543554	0.3610763	1.673207	0.5433126	1000.0	1000.0	251999	0.016574435	0.07069893	1.9032227	-0.03278902	0.016574735	0.07068919	1.9314528	-0.025355164	-0.017986393	0.00019587608	3579.84241437912
64	0.99046403	0.5037623	1.7282385	0.43956012	1.1661401	0.54018396	1.8455652	0.1543512	1000.0	1000.0	255999	0.015665399	0.06819163	1.9221878	-0.032823347	0.01566584	0.06819978	1.9179446	-0.02362911	-0.016670376	0.00017567491	3637.317363500595
65	1.1962755	0.24133256	1.6083279	0.996551	0.9510919	0.48146868	1.7360355	0.056893222	1000.0	1000.0	259999	0.015314296	0.06836688	2.0010371	-0.02335003	0.015315201	0.06839028	1.9194485	-0.024559312	-0.016533565	0.00016597139	3695.277529478073
66	0.62244797	0.34270597	1.0779644	0.19106057	0.8228186	0.53881675	1.6647418	0.072265	1000.0	1000.0	263999	0.014325813	0.068626635	1.827935	-0.18482402	0.014327178	0.068651155	1.9304471	-0.101496235	-0.015445149	0.00016049297	3753.2478396892548
67	1.162633	0.83411086	2.5922155	0.53362286	1.0479519	0.62933534	2.4518044	0.28945267	1000.0	1000.0	267999	0.012308903	0.06755137	1.8240228	-0.028548218	0.012308874	0.067540735	1.89688	-0.027741827	-0.01328547	0.00016181695	3810.877518892288
68	1.0789086	0.37375715	1.6692164	0.7466301	0.9192642	0.3906593	1.5435774	0.29821014	1000.0	1000.0	271999	0.010557881	0.0672101	1.8228025	-0.028280742	0.0105556175	0.06720956	1.8426491	-0.2506208	-0.0115314545	0.00017397429	3869.0659935474396
69	1.1424506	0.28387582	1.5047003	0.73199666	1.1095846	0.32134524	1.5402443	0.5132759	1000.0	1000.0	275999	0.009151456	0.062311742	1.7096076	-0.041301485	0.009152411	0.06228766	1.7089539	-0.20743504	-0.010223137	0.0001502698	3927.043979883194
70	0.742222	0.39457712	1.180437	0.22025147	1.4830649	0.96767586	4.1956887	0.52972275	1000.0	1000.0	279999	0.008249206	0.06113732	1.669105	-0.029424109	0.008251745	0.061144143	1.685786	-0.084706776	-0.008877779	0.00013448599	3984.7199943065643
71	0.9556099	0.13286835	1.1343935	0.76461685	0.9695357	0.360391	1.5527903	0.43982708	1000.0	1000.0	283999	0.0067760097	0.066096075	1.7142832	-0.035267517	0.006775692	0.06606112	1.7961972	-0.034176197	-0.0074954336	0.0001637847	4042.618884563446
72	0.79733443	0.5470049	1.6559619	0.19670168	1.110829	0.45316336	1.7426215	0.50644284	1000.0	1000.0	287999	0.0047316155	0.06411179	1.7111858	-0.08734552	0.004732403	0.064097084	1.747798	-0.030784579	-0.0052994727	0.00014199779	4100.508052110672
73	1.1445434	0.740386	2.055102	0.33448923	1.2666833	0.44462347	1.9348074	0.5891954	1000.0	1000.0	291999	0.0029763873	0.062104654	1.5841681	-0.04907305	0.0029748243	0.06210459	1.5342375	-0.03052971	-0.0035166019	0.00014508101	4158.408372879028
74	0.9115482	0.5468671	1.4983072	0.016538054	0.98406523	0.2555017	1.3654785	0.6551409	1000.0	1000.0	295999	0.0028874206	0.065650515	1.7653288	-0.032331377	0.002888159	0.065651245	1.7726281	-0.13294993	-0.0038717361	0.00016116974	4216.049695253372
75	1.0058385	0.5463744	1.5015737	0.08123832	1.0289434	0.41223565	1.5394938	0.20825323	1000.0	1000.0	299999	0.0031002355	0.06611302	1.7364602	-0.03674425	0.0031018946	0.06611588	1.6895299	-0.035115898	-0.0041410713	0.00016197361	4274.134809732437
76	0.9823172	0.45219696	1.4196774	0.22809638	1.2870009	0.38903457	1.7586846	0.38783556	1000.0	1000.0	303999	0.0023543518	0.06726563	1.6908404	-0.037935883	0.0023524326	0.0672539	1.7275778	-0.22657494	-0.0030016038	0.00016898234	4332.245483636856
77	0.8324284	0.5726822	1.4223894	0.060276162	1.0600739	0.5472346	1.8386883	0.2880293	1000.0	1000.0	307999	0.0015345004	0.06488787	1.7379146	-0.083709985	0.0015356975	0.06491739	1.8471453	-0.18824355	-0.0023926736	0.0001601742	4390.505044221878
78	1.1480316	0.47189346	1.5051166	0.34062925	0.8971732	0.52906793	1.4919728	0.14836393	1000.0	1000.0	311999	0.0011863245	0.06205595	1.7249404	-0.08068156	0.001188809	0.06206626	1.7115523	-0.03910504	-0.0021752836	0.00015370904	4448.198507785797
79	1.0397253	0.33463743	1.3748542	0.5641658	1.3906659	0.22549489	1.6490549	0.9953409	1000.0	1000.0	315999	0.0008200586	0.06363963	1.8255988	-0.19377303	0.00081965164	0.06361903	1.7973994	-0.040022127	-0.0017679594	0.00015645157	4506.397852182388
80	0.88482106	0.33367023	1.1606971	0.33280984	1.4598744	0.27123034	1.835807	0.9217946	1000.0	1000.0	319999	-0.00074975175	0.06290916	1.9128896	-0.041630037	-0.0007498188	0.062904455	1.9201384	-0.04233121	9.731471e-06	0.00014994024	4565.23535323143
81	1.0315475	0.32602194	1.5396551	0.6932361	1.1315668	0.5418953	1.8478389	0.16832085	1000.0	1000.0	323999	-0.0020281433	0.062635	1.7628847	-0.04266204	-0.0020284744	0.06262728	1.6572922	-0.04636223	0.00090681296	0.00015745488	4623.529150724411
82	1.2442881	0.31041172	1.6295937	0.90889406	1.3530872	0.34304905	1.7803344	0.54761404	1000.0	1000.0	327999	-0.0036154042	0.06412111	1.7025461	-0.12179415	-0.0036149852	0.06415048	1.6741598	-0.046985224	0.003020513	0.00017646137	4682.181075334549
83	1.2440708	0.37512034	1.5859739	0.6121004	0.86392564	0.45179778	1.676832	0.27391857	1000.0	1000.0	331999	-0.005416764	0.062434264	1.9122732	-0.04472231	-0.0054156627	0.062432904	1.9271207	-0.047151826	0.004241563	0.00016090032	4740.528856515884
84	1.2661147	0.4150931	1.7717645	0.68017244	1.0594312	0.46042997	1.5829506	0.3004133	1000.0	1000.0	335999	-0.0066269105	0.064485736	1.731089	-0.046529427	-0.006627085	0.06448784	1.6554734	-0.044983417	0.0057468046	0.00016900197	4799.2922949790955
85	1.5506532	0.17066249	1.7362134	1.27382	1.2185495	0.47762328	1.7886645	0.07263429	1000.0	1000.0	339999	-0.006806558	0.06621231	1.7474742	-0.17558447	-0.006804212	0.06623155	1.675619	-0.09701847	0.005622778	0.00014878312	4857.563563585281
86	1.0131108	0.11124174	1.1763163	0.86221725	1.4467729	0.39565834	2.291459	0.7841063	1000.0	1000.0	343999	-0.007379095	0.06448773	1.7439873	-0.07050393	-0.0073826984	0.06446847	1.7525909	-0.048109494	0.0062689655	0.00014005572	4916.367228031158
87	0.7783605	0.45435295	1.281516	0.055066813	0.8096368	0.46542934	1.6860965	0.2396586	1000.0	1000.0	347999	-0.008233096	0.06473715	1.8256028	-0.051054016	-0.008231244	0.06476458	1.7701858	-0.050699037	0.00714837	0.0001619671	4975.266969680786
88	0.8841159	0.50028306	1.4964849	0.31294802	1.1575134	0.36142185	1.6531341	0.3741533	1000.0	1000.0	351999	-0.008682535	0.0644361	1.7800713	-0.08078108	-0.008683038	0.064421386	1.7923065	-0.053427577	0.007728391	0.00015247053	5033.852855920792
89	1.5114818	0.31248894	1.8273541	1.0773242	1.4955275	0.31765673	2.0548549	0.83467644	1000.0	1000.0	355999	-0.009636137	0.06490989	1.7662853	-0.056943938	-0.009634506	0.064935915	1.7439237	-0.056801237	0.0090583665	0.00014876184	5092.797945737839
90	1.0506973	0.38008374	1.4742099	0.58937025	1.3028468	0.2805492	1.6813862	0.8603913	1000.0	1000.0	359999	-0.011232292	0.066448234	1.8460897	-0.07088116	-0.011228495	0.066478536	1.8983376	-0.06340536	0.010230023	0.00014821613	5151.923219442368
91	1.1338451	0.37330896	1.4738079	0.5022593	1.2233789	0.4937662	1.8874812	0.5345265	1000.0	1000.0	363999	-0.01279516	0.066294566	1.8133289	-0.11821774	-0.012795434	0.06626665	1.8563371	-0.074106716	0.011960816	0.00015361629	5210.8846843242645
92	1.2824609	0.3237997	1.7456086	0.9225482	1.2013986	0.3864873	1.8756042	0.37454262	1000.0	1000.0	367999	-0.01323481	0.06559701	1.7805374	-0.07320215	-0.013234301	0.0656035	1.7564914	-0.062220413	0.01234157	0.00014921902	5269.727589130402
93	1.0997548	0.37151915	1.617789	0.61054546	1.1854331	0.5396204	1.7512255	0.31555605	1000.0	1000.0	371999	-0.012952629	0.064828366	1.8040965	-0.06380374	-0.012953769	0.06481578	1.780454	-0.059898056	0.012203618	0.00015653404	5328.492675542831
94	1.091103	0.725345	1.860529	0.05569975	1.1343111	0.4829603	1.7203043	0.018905604	1000.0	1000.0	375999	-0.013070896	0.06360856	1.9057422	-0.08123559	-0.01307129	0.06366151	1.8137403	-0.049613032	0.012465005	0.00014630404	5387.432411909103
95	1.1186012	0.23385279	1.356235	0.81239223	1.2439445	0.4311909	1.8925982	0.57348955	1000.0	1000.0	379999	-0.013108467	0.06176423	1.7651144	-0.12810856	-0.013108782	0.061751753	1.6852949	-0.04987032	0.012479569	0.00014966055	5446.576156616211
96	0.7431289	0.4697583	1.4875731	0.2697004	1.210333	0.42144144	1.8294996	0.47196767	1000.0	1000.0	383999	-0.013615951	0.060741946	1.7641441	-0.11129752	-0.013617114	0.060724873	1.8725752	-0.048761148	0.01277087	0.00015209064	5505.695513725281
97	1.2535692	0.5650389	1.860451	0.32760966	1.0988162	0.42236382	1.7373133	0.286136	1000.0	1000.0	387999	-0.014578088	0.05820017	1.6556524	-0.05487439	-0.01457818	0.058186673	1.6492045	-0.05165105	0.013959203	0.00013486034	5564.738703966141
98	1.2356269	0.36935478	1.737157	0.77158856	1.0048542	0.5198851	1.6586019	0.25795373	1000.0	1000.0	391999	-0.013563252	0.062349048	1.6790009	-0.052067608	-0.013563674	0.062328517	1.7189075	-0.055886764	0.012608038	0.00016049859	5623.896019697189
99	1.0612656	0.4163473	1.6936908	0.58393914	0.8197409	0.48400387	1.5753549	0.196713	1000.0	1000.0	395999	-0.013531033	0.06177828	1.8096454	-0.058311746	-0.013528341	0.0617695	1.6961428	-0.059344187	0.012779188	0.0001614352	5683.034985542297
100	1.533931	0.34057772	2.0679162	1.2003548	0.96286	0.4688599	1.6944652	0.066379264	1000.0	1000.0	399999	-0.015285817	0.055683628	1.6340945	-0.060961485	-0.015287184	0.0556499	1.6367707	-0.057461657	0.014412071	0.00013412708	5742.183750867844
101	0.71403664	0.38424262	1.302609	0.23065713	1.095389	0.37741464	1.7445179	0.4384002	1000.0	1000.0	403999	-0.0149442125	0.065020114	1.8826783	-0.06548632	-0.01493502	0.06503598	1.7691382	-0.056944907	0.013900297	0.00015453235	5801.216549158096
