Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
19	155.45525	19.816168	179.47435	130.90546	188.46468	10.934656	204.25685	167.28775	1000.0	1000.0	75999	19.832102	6.4691715	43.76302	11.802261	19.832138	6.4692287	43.49002	11.77578	-0.6082567	0.39439642	1.5007321	-6.7839866	-19.888395	0.016256245	0.016996767	1076.3532028198242
20	170.96127	5.705852	179.03781	163.82788	196.76012	17.76486	220.03885	163.6989	1000.0	1000.0	79999	20.000065	6.5796876	45.022556	11.553477	20.000057	6.5796247	45.350826	11.484918	-0.60718334	0.3976741	1.9086574	-6.838688	-20.054142	0.017577488	0.017763691	1133.8975336551666
21	161.44011	21.184698	178.26756	125.74921	207.69608	7.5242233	216.96323	196.85837	1000.0	1000.0	83999	20.160166	6.7003994	45.22143	11.300431	20.160187	6.700574	45.37904	11.282952	-0.60371625	0.40249965	1.4631302	-6.4004107	-20.212238	0.018503644	0.018532986	1191.1726384162903
22	181.37057	15.751278	202.02243	161.36688	224.07906	7.978351	244.2336	216.55153	1000.0	1000.0	87999	20.330412	6.795955	44.94579	11.140328	20.330402	6.795955	45.091866	11.181172	-0.60047334	0.4112608	1.7384272	-5.3924627	-20.379902	0.020350209	0.019675171	1248.4800992012024
23	181.24356	22.751148	217.50409	161.11635	196.47256	16.17333	220.94904	169.49098	1000.0	1000.0	91999	20.502735	6.8775167	44.79982	11.130209	20.502705	6.8777485	44.77356	11.138134	-0.5991279	0.41351444	1.4625742	-7.472396	-20.550627	0.02059312	0.020586938	1305.5328950881958
24	165.79532	18.862467	192.06035	138.73383	196.61389	14.111024	209.92667	170.71559	1000.0	1000.0	95999	20.627674	6.9183784	46.983234	11.070403	20.627605	6.918465	45.75545	11.099691	-0.59979534	0.41388112	1.6159071	-5.52697	-20.67272	0.020845242	0.021191284	1362.0880608558655
25	162.01807	16.970654	183.0582	136.86896	225.20749	4.385131	231.04135	215.85506	1000.0	1000.0	99999	20.667185	6.9128985	45.787323	11.073021	20.667173	6.9129276	45.54301	11.149566	-0.6015627	0.40908042	1.6387352	-5.316085	-20.70766	0.022535412	0.023332933	1418.7773506641388
26	185.7081	16.05257	205.86086	162.65071	215.72139	7.0346975	224.94714	197.00671	1000.0	1000.0	103999	20.730284	6.9345245	45.598667	10.969892	20.730331	6.934504	45.36751	11.095236	-0.5999077	0.41340253	2.0312548	-6.3822575	-20.773527	0.022597482	0.022745132	1475.3847589492798
27	187.377	9.34435	201.87596	175.77742	203.01491	14.772907	226.94142	179.88107	1000.0	1000.0	107999	20.84198	7.0026884	47.928825	10.980172	20.84196	7.002617	47.259872	10.97224	-0.60026544	0.41047943	1.789947	-5.2703648	-20.880505	0.023830332	0.024345718	1531.9590604305267
28	185.00937	24.246172	223.82472	157.12787	229.78381	11.083055	242.14629	213.28741	1000.0	1000.0	111999	20.837166	7.0295396	48.371204	10.941935	20.837175	7.0293846	48.15823	10.897204	-0.597318	0.41570705	1.7400546	-7.668745	-20.873606	0.024873821	0.024896074	1588.4050526618958
29	165.38956	24.95199	205.55315	138.43582	206.24133	7.813526	214.56157	184.95943	1000.0	1000.0	115999	20.88185	7.074388	49.463303	10.939473	20.881817	7.0743895	48.946697	10.840517	-0.59476256	0.42116666	1.8931729	-5.7836475	-20.917011	0.025079945	0.025451314	1645.132743358612
30	171.09859	16.75454	185.61124	142.62561	196.0332	15.056312	215.30844	176.91338	1000.0	1000.0	119999	20.89297	7.069039	48.308918	10.800782	20.893026	7.068909	48.63848	10.735313	-0.5918829	0.42648435	1.8167189	-5.561088	-20.926832	0.025353905	0.025800068	1702.1097211837769
31	164.65007	6.9799776	175.74107	156.41953	200.99594	7.386107	214.83029	187.67505	1000.0	1000.0	123999	20.830141	7.050494	46.42793	10.725506	20.830135	7.0503645	45.404884	10.726109	-0.5913916	0.42902073	1.8777486	-6.347792	-20.859602	0.027408209	0.027526576	1759.120059967041
32	183.47382	8.48094	191.2532	170.39296	209.6602	4.6900363	216.42776	202.02461	1000.0	1000.0	127999	20.826675	7.0540767	44.843864	10.536394	20.826702	7.054146	44.294342	10.567237	-0.5893421	0.4334577	1.9696271	-8.100316	-20.857533	0.02726802	0.027242664	1815.787252664566
33	189.82077	13.075103	210.64886	175.43669	204.94763	18.273417	216.66673	158.82185	1000.0	1000.0	131999	20.861738	7.0664387	44.611725	10.487287	20.861687	7.066544	43.724464	10.395504	-0.5893593	0.43598172	2.1500568	-7.438264	-20.89162	0.026873074	0.027350243	1872.5535199642181
34	190.75745	4.3240156	196.73328	186.36438	200.4495	17.755558	221.74657	172.2106	1000.0	1000.0	135999	20.932789	7.103416	43.53755	10.255113	20.932749	7.1035047	43.474834	10.289076	-0.5894707	0.43234873	2.5190725	-6.289501	-20.961042	0.027409278	0.02780243	1929.4368555545807
35	180.85506	19.87757	212.9715	163.39726	214.96826	1.573152	217.99464	212.16438	1000.0	1000.0	139999	20.977236	7.096198	43.447376	10.145848	20.977255	7.0962844	43.263863	10.27751	-0.5897801	0.43119317	1.9403648	-6.103491	-21.004402	0.027716748	0.028341426	1986.5370650291443
36	191.06479	14.324662	214.6784	176.25656	229.8693	3.804809	237.63165	223.87607	1000.0	1000.0	143999	20.998863	7.097356	43.70718	10.016224	20.998892	7.097437	42.875565	10.194051	-0.59020525	0.43273902	1.9687012	-5.750029	-21.026258	0.02850054	0.027964672	2043.2632331848145
37	189.56699	16.726639	216.92175	172.95445	215.1604	10.538913	231.36836	196.12267	1000.0	1000.0	147999	21.06473	7.117931	43.409912	9.378522	21.064714	7.117966	43.245975	9.909482	-0.58747935	0.43601635	2.0624998	-5.0913544	-21.092133	0.027965486	0.028153457	2100.1414499282837
38	195.30038	10.757705	212.13684	182.19983	216.59909	5.92027	223.51122	204.71571	1000.0	1000.0	151999	21.13098	7.1573544	44.07375	9.837579	21.130957	7.1572967	43.0745	10.095576	-0.587975	0.43837845	2.2868812	-6.328176	-21.158897	0.027814453	0.028146088	2156.8163282871246
39	199.59543	15.101341	221.66971	179.67456	225.10464	6.4416175	240.55605	216.4214	1000.0	1000.0	155999	21.23032	7.194551	43.35777	9.799915	21.23027	7.1944995	42.939194	9.899299	-0.5882049	0.43553913	1.859925	-6.3855133	-21.25672	0.028141404	0.028616527	2213.735073328018
40	191.50636	14.426991	206.3502	167.88013	211.96501	10.055501	221.7609	184.57712	1000.0	1000.0	159999	21.309498	7.218387	42.99696	9.789367	21.30942	7.2185345	42.79837	9.861736	-0.5883479	0.4368765	2.1126757	-6.608302	-21.335554	0.027918907	0.028693752	2270.8627455234528
41	199.96689	14.319489	218.7522	184.84933	220.77658	2.0588176	224.54936	217.7795	1000.0	1000.0	163999	21.38873	7.2589073	42.618248	9.896842	21.388645	7.2591434	43.0188	9.193119	-0.5878534	0.43530956	1.8158234	-6.2043943	-21.414204	0.028611915	0.028199978	2328.3100464344025
42	187.33524	21.893297	208.1441	153.64017	219.99959	4.4835553	226.35876	212.27237	1000.0	1000.0	167999	21.465393	7.2953897	43.124557	9.41635	21.465414	7.295394	43.045765	8.950597	-0.5876922	0.43517655	2.0946357	-6.733594	-21.492079	0.028077606	0.027676169	2385.4308047294617
43	190.19136	18.88779	212.49925	169.9879	217.86069	13.5405	237.3154	195.8631	1000.0	1000.0	171999	21.531107	7.3583956	42.88468	9.17161	21.531096	7.3585124	42.984303	8.651163	-0.586134	0.43770993	2.0148673	-6.6566334	-21.557327	0.028081136	0.028308995	2442.408498287201
44	202.39134	18.065573	231.92094	183.11545	194.3788	23.028587	230.00609	164.03084	1000.0	1000.0	175999	21.606058	7.41113	43.7369	9.589832	21.606052	7.410998	43.84759	8.966198	-0.5866065	0.43428972	2.1321084	-6.3280983	-21.632208	0.027950631	0.028051715	2499.6399235725403
45	179.07141	5.6480055	187.96284	173.84451	204.27354	16.333826	223.71104	175.37971	1000.0	1000.0	179999	21.64812	7.4401264	44.264038	9.38287	21.648125	7.44016	43.51928	9.064229	-0.5861936	0.43754536	2.0237122	-6.5440526	-21.672209	0.028545527	0.028543808	2556.9691195487976
46	193.45337	14.554774	218.45876	182.32736	214.45236	6.276489	220.5818	203.15933	1000.0	1000.0	183999	21.694145	7.4854264	43.355343	9.010693	21.694107	7.4856143	43.124443	8.390199	-0.58515286	0.43982616	2.341427	-6.7997136	-21.718761	0.029047346	0.028827984	2614.3571770191193
47	186.56584	21.04412	211.70633	153.848	228.38013	10.390639	257.93253	219.95412	1000.0	1000.0	187999	21.748707	7.5239515	43.15145	7.9441037	21.748707	7.523924	42.77264	8.249624	-0.58288634	0.4448497	2.2569199	-6.50476	-21.772598	0.028902756	0.028764602	2671.8065869808197
48	199.15465	2.8600993	203.41457	195.44449	230.1206	2.8380458	235.42847	226.35869	1000.0	1000.0	191999	21.805437	7.565411	43.930267	8.13594	21.805374	7.565548	43.83956	7.8637676	-0.5830389	0.4437274	2.981156	-5.756306	-21.827316	0.029533392	0.029829947	2729.1162049770355
49	198.30078	5.5565486	202.94116	189.26859	226.05289	5.680183	235.55371	216.96408	1000.0	1000.0	195999	21.852486	7.618005	44.42602	7.760903	21.852457	7.6181016	44.452415	8.539265	-0.5825584	0.44323003	2.0694962	-6.8906527	-21.874498	0.029676983	0.029362885	2786.257318019867
50	178.70341	22.802021	210.23726	154.34778	227.64182	8.400656	235.50749	210.00722	1000.0	1000.0	199999	21.860954	7.6329217	44.086365	7.2375994	21.860855	7.63303	43.96032	7.734242	-0.5794972	0.4529061	2.0612936	-7.221318	-21.882359	0.030229477	0.030507216	2844.431188583374
51	192.38222	25.826149	226.91133	157.88489	201.49112	9.188794	212.15033	186.49548	1000.0	1000.0	203999	21.863033	7.632531	44.174576	7.2635617	21.862955	7.632651	43.87065	7.707652	-0.58198863	0.4468902	2.1660626	-6.4205875	-21.883299	0.03025997	0.030262845	2902.850972175598
52	196.55623	13.6031065	216.92435	180.39586	214.79219	8.170171	222.29794	198.5327	1000.0	1000.0	207999	21.86756	7.658321	44.13173	7.474638	21.867485	7.6584287	43.702995	7.574166	-0.5828173	0.44396725	2.1575303	-6.9083986	-21.886463	0.031210609	0.030731423	2961.239013195038
53	184.66916	18.840824	217.21092	171.53487	251.03369	12.356994	261.58414	218.65474	1000.0	1000.0	211999	21.8899	7.6509223	44.469543	7.0374455	21.889988	7.6507587	44.569214	7.7761984	-0.58360803	0.44063276	2.2579174	-6.299882	-21.907942	0.031148333	0.031254217	3019.6441979408264
54	188.48317	22.265364	224.96559	167.97452	219.9045	3.2533765	226.79942	215.65181	1000.0	1000.0	215999	21.84805	7.6437716	44.986618	6.864022	21.84809	7.643878	44.693363	7.2628307	-0.5823036	0.44500804	2.1695092	-7.6022987	-21.864468	0.032095086	0.031261865	3078.3586192131042
55	192.5896	14.274169	203.71786	168.62584	231.25366	12.5646	251.85674	211.12363	1000.0	1000.0	219999	21.865957	7.6512165	44.802452	6.2626038	21.865946	7.6511908	44.635033	7.128174	-0.5823645	0.44447842	2.0913033	-5.49708	-21.882128	0.031340674	0.031603914	3136.6870996952057
56	193.61551	15.185826	210.85141	169.8969	218.10928	18.601387	247.0699	173.793	1000.0	1000.0	223999	21.836185	7.659704	44.60731	7.025086	21.836172	7.659729	44.578712	7.292244	-0.58371216	0.4435093	2.0384011	-7.864751	-21.85217	0.032248396	0.031818368	3195.4372038841248
57	183.47226	14.262714	205.67946	167.39377	208.39494	1.6268239	211.41356	206.4878	1000.0	1000.0	227999	21.900965	7.687556	46.618153	7.1945534	21.90096	7.687449	46.917206	6.7685566	-0.581724	0.44486874	2.145673	-5.7540903	-21.91772	0.0317356	0.03177473	3254.0435638427734
58	206.57698	11.679172	218.08282	189.23663	226.81902	2.3858316	232.09596	224.39575	1000.0	1000.0	231999	21.88814	7.6785684	46.78029	6.718233	21.888168	7.6785502	46.95097	7.156	-0.5808422	0.44701454	1.8653562	-6.0115995	-21.903786	0.032429922	0.032006424	3312.6948256492615
59	204.82675	22.875359	228.6138	167.7569	228.36942	1.9886289	230.31622	223.14078	1000.0	1000.0	235999	21.91191	7.710069	46.329926	6.4125495	21.91186	7.70996	45.96031	6.6943645	-0.58081746	0.44761506	2.361923	-8.045377	-21.926828	0.031577956	0.032034114	3371.321983575821
60	210.06516	13.141252	229.05064	191.91418	216.71378	5.3965836	224.07771	203.38745	1000.0	1000.0	239999	21.969364	7.7301955	45.94348	6.1310034	21.96936	7.7301893	45.32933	6.605794	-0.5809376	0.44916865	2.056748	-6.581938	-21.985226	0.03189026	0.03133985	3429.959727048874
61	191.52069	23.907522	222.2101	155.11479	208.61186	9.124775	225.73994	197.77226	1000.0	1000.0	243999	21.984888	7.758633	45.700344	6.209036	21.98488	7.7586265	45.73775	6.4048305	-0.580432	0.4492082	1.9630328	-6.850665	-22.000391	0.031585068	0.031930026	3488.5174536705017
62	208.79779	14.523224	227.0712	189.82271	232.16235	13.141317	260.54172	221.46817	1000.0	1000.0	247999	21.990978	7.76998	45.091957	6.32272	21.991028	7.769967	45.072414	6.611311	-0.5802191	0.44815716	2.6097403	-7.039505	-22.006493	0.0315737	0.031250358	3546.9996976852417
63	205.88344	16.77737	223.07951	182.81241	225.56934	7.5798273	240.24126	210.46242	1000.0	1000.0	251999	22.038208	7.8143473	45.229164	6.1736813	22.038273	7.814379	45.13724	6.526259	-0.5799405	0.45012605	2.2118177	-7.7049675	-22.052578	0.031924933	0.03153902	3605.405905723572
64	191.02246	13.435963	201.14648	167.98949	221.02078	5.6947966	232.32397	210.76791	1000.0	1000.0	255999	22.067095	7.842433	44.79202	5.7411814	22.067007	7.842421	44.71029	6.083314	-0.57892776	0.451221	2.1297712	-6.2427087	-22.081568	0.03228765	0.032113846	3663.7212812900543
65	185.55933	13.10913	195.32846	162.98276	217.66275	8.0688505	229.74359	207.88687	1000.0	1000.0	259999	22.100088	7.8657784	44.400795	5.4560685	22.100163	7.865656	44.287422	5.521809	-0.5751489	0.4557655	2.2628736	-6.570035	-22.112974	0.03260724	0.033079352	3721.9291338920593
66	205.33704	17.389225	229.71892	185.07437	222.91464	10.550541	233.08865	193.13594	1000.0	1000.0	263999	22.095383	7.8911085	44.129505	5.518821	22.09538	7.8911314	44.416878	5.4615655	-0.5768622	0.4564497	2.192275	-7.4955254	-22.10797	0.032282617	0.03215193	3780.027764081955
67	192.84424	28.954329	228.79025	147.94255	230.11636	5.309871	244.93079	225.3461	1000.0	1000.0	267999	22.106232	7.8945107	44.68271	5.5467477	22.106247	7.894323	44.379677	5.21373	-0.57491916	0.45960423	2.466089	-7.5462227	-22.118101	0.03248265	0.03326097	3838.399223089218
68	202.41852	15.226819	223.97682	182.11424	209.89685	8.69846	223.35403	195.33405	1000.0	1000.0	271999	22.139465	7.910616	44.7043	6.345727	22.139465	7.9104543	44.554893	5.9548225	-0.5775988	0.45098916	2.00278	-5.1890826	-22.152414	0.032284446	0.032630563	3896.707619905472
69	191.5252	23.065376	217.24153	154.16159	236.70566	19.5482	277.6241	208.61101	1000.0	1000.0	275999	22.19508	7.9366326	44.846146	5.9770675	22.195168	7.9366093	45.103886	5.9336987	-0.5768802	0.4538453	2.0967286	-6.1476655	-22.208338	0.0323274	0.03200988	3955.247576236725
70	210.77089	16.102184	227.758	184.3739	246.3435	12.762641	283.17368	237.36882	1000.0	1000.0	279999	22.235493	7.965483	45.110264	5.2013865	22.235472	7.965418	45.124153	5.6075726	-0.5770389	0.4554677	2.037393	-8.110962	-22.248938	0.031106018	0.03214161	4013.588638305664
71	208.487	9.354433	220.23189	196.20929	232.64668	6.228973	240.58412	221.30666	1000.0	1000.0	283999	22.277678	7.99924	45.44203	6.1467514	22.277672	7.9992266	45.35907	5.3865523	-0.5771896	0.45459554	2.0122516	-7.0850463	-22.291327	0.031308305	0.03237122	4072.0099532604218
72	186.43405	17.27134	212.9335	166.02646	241.56723	18.25439	271.64575	213.51337	1000.0	1000.0	287999	22.33945	8.028315	46.112534	6.064663	22.339497	8.0283165	45.6718	6.0995197	-0.5761384	0.45466337	2.179716	-7.262231	-22.35314	0.031897757	0.032202773	4130.450131416321
73	213.73007	10.904237	231.79138	204.16605	213.48111	21.646446	264.25925	181.45464	1000.0	1000.0	291999	22.39805	8.045218	46.321587	5.763091	22.398008	8.045248	45.96045	5.3840294	-0.57482475	0.4601988	2.0665684	-6.6033764	-22.412079	0.032102503	0.031450793	4188.972766637802
74	205.84735	9.396574	213.00603	190.06439	262.20477	17.214064	287.87308	223.43883	1000.0	1000.0	295999	22.444296	8.080526	46.278053	5.747672	22.444345	8.080495	45.96386	6.0705047	-0.57315433	0.46228802	2.3490436	-6.8807993	-22.456474	0.03214682	0.03246084	4247.24045920372
75	217.88306	9.506901	226.8609	201.91544	220.71733	13.785002	250.58347	203.70302	1000.0	1000.0	299999	22.477388	8.104816	45.97289	5.9881754	22.47739	8.104741	46.103508	5.794814	-0.57319814	0.45958748	2.3924081	-7.159662	-22.489498	0.032368194	0.032502487	4305.63937997818
76	200.95659	14.559869	215.36653	176.64865	270.71448	23.451899	309.8755	224.72638	1000.0	1000.0	303999	22.516115	8.108536	46.3043	5.894696	22.516155	8.108629	46.448624	5.8935156	-0.57288	0.4627449	2.451767	-5.48159	-22.52977	0.032303575	0.031693093	4364.534821510315
77	232.92812	10.80313	251.35258	224.29854	251.22342	16.838728	275.2905	221.8736	1000.0	1000.0	307999	22.555058	8.143627	46.393158	6.149584	22.555048	8.143596	46.64402	5.553254	-0.5712151	0.46275866	2.3133144	-6.0196533	-22.566816	0.031598024	0.032169443	4422.801931142807
78	196.43814	30.428106	228.97102	150.86224	260.45218	12.673442	286.3223	243.92372	1000.0	1000.0	311999	22.633417	8.168469	46.590996	5.7769685	22.633385	8.16845	46.256516	6.140809	-0.5711122	0.46601892	2.4295228	-6.380842	-22.645992	0.03138788	0.031449914	4481.27285027504
79	214.53918	13.696113	237.00058	200.05309	227.18279	5.690076	232.7247	214.53336	1000.0	1000.0	315999	22.66793	8.171545	46.142323	6.3628488	22.66791	8.171585	46.388058	6.018941	-0.56977385	0.46826285	1.948556	-6.5246553	-22.680758	0.032025184	0.03265346	4540.132258176804
80	207.12453	25.430809	232.60768	167.53165	236.54007	14.40214	249.71889	197.5514	1000.0	1000.0	319999	22.710453	8.169637	47.554184	5.6437135	22.710522	8.1695795	47.355732	5.5202456	-0.5671154	0.47415677	2.6901093	-6.8476954	-22.724339	0.0319127	0.0319255	4598.761349201202
81	207.77261	31.269405	250.66286	164.19357	230.71533	4.335386	237.54591	224.3452	1000.0	1000.0	323999	22.72262	8.180454	47.73553	5.274559	22.722597	8.180468	47.705624	5.7356677	-0.56920046	0.46937636	2.2915776	-6.166096	-22.734398	0.032555886	0.03338549	4657.491654634476
82	203.10506	17.90441	231.44379	181.88257	230.70943	2.3766716	234.06969	224.60606	1000.0	1000.0	327999	22.752966	8.211806	47.903862	4.843429	22.752985	8.211823	48.344036	5.17596	-0.5686676	0.47303015	2.1903844	-6.921582	-22.764923	0.033276107	0.03258243	4716.304966211319
83	206.22969	23.541824	243.66925	178.65094	232.79385	6.893284	237.66017	213.93498	1000.0	1000.0	331999	22.797012	8.234582	47.09685	5.1159797	22.796972	8.234693	47.200943	4.97322	-0.5685569	0.4699163	2.1484447	-5.487776	-22.809662	0.03223425	0.03245551	4774.876826047897
84	209.34906	30.612364	254.47923	168.35185	241.1908	1.8021661	244.07846	238.20483	1000.0	1000.0	335999	22.816074	8.259195	47.158943	4.006894	22.816065	8.259278	47.014137	4.3080873	-0.5661868	0.47572705	2.5229356	-6.5889325	-22.82856	0.032551195	0.032240767	4833.40753531456
85	234.56952	20.459946	255.2367	210.81569	266.5037	16.444843	278.59418	228.40817	1000.0	1000.0	339999	22.89019	8.289518	47.36081	3.452219	22.890207	8.28967	47.34546	3.5263727	-0.56473106	0.47531587	2.2386146	-7.724038	-22.90136	0.03337452	0.03324629	4891.996706724167
86	210.4971	8.950982	218.33112	195.69765	240.73715	15.0700445	265.8222	205.56264	1000.0	1000.0	343999	22.909723	8.321429	47.80591	3.292661	22.909637	8.321488	47.851284	3.9915893	-0.5636202	0.48070925	2.2266946	-8.283894	-22.921097	0.03323184	0.033332054	4951.149414300919
87	229.71979	6.2929845	234.95692	219.44995	229.43369	3.3484385	234.37912	223.08955	1000.0	1000.0	347999	22.928858	8.34223	48.60737	2.8956077	22.928873	8.342512	47.838005	3.959847	-0.5632117	0.4797782	2.2640243	-6.717259	-22.938671	0.034442987	0.0341658	5010.088866472244
88	213.34271	19.344357	238.37843	184.07512	220.47466	2.0388856	223.8522	217.35966	1000.0	1000.0	351999	22.971676	8.392037	47.674805	2.718462	22.971622	8.392018	47.69069	2.7301614	-0.5641002	0.47894832	2.396345	-6.349957	-22.98187	0.033635367	0.034183845	5069.0779666900635
89	215.5036	24.346169	245.42499	180.68506	228.9377	2.994156	234.00934	223.3162	1000.0	1000.0	355999	22.979893	8.375099	47.10082	2.5512855	22.979843	8.375154	46.987095	3.056037	-0.56283885	0.4826615	2.6557653	-7.1257496	-22.9902	0.034195226	0.03389009	5127.957263469696
90	208.69092	23.650654	224.81403	167.81389	253.15031	10.368631	268.34595	238.81355	1000.0	1000.0	359999	22.976114	8.395185	47.740467	2.3616238	22.976038	8.395198	48.048363	2.9733458	-0.5606444	0.48486733	2.2962728	-6.252385	-22.985638	0.0335044	0.034149464	5186.941302537918
91	230.00114	8.258172	243.11917	220.36076	233.99026	5.7146387	241.70142	220.32336	1000.0	1000.0	363999	22.993103	8.397287	47.66145	3.2670388	22.9931	8.397446	48.031258	3.6163	-0.561961	0.48249754	2.301839	-5.3813233	-23.002407	0.03414794	0.034099285	5245.818217992783
