AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
727.87195	324.2631	1133.9803	303.63535	387.30225	29.808529	424.29852	311.06662	569.6667	203.1	115000	957.1803166866302
421.5166	152.99384	1040.6067	333.54468	1033.033	0.7266403	1034.5576	1031.9487	239.45	1000.0	120000	1017.5976405143738
425.93582	154.52802	1035.7399	313.40375	789.4715	311.57977	1045.6145	390.73773	243.90909	687.7	125000	1073.7403461933136
338.10693	12.716887	369.08453	312.3595	335.13928	5.585379	343.7026	325.635	147.9697	139.7	130000	1122.6706683635712
329.94757	18.739655	372.8919	289.64423	322.21228	12.149704	339.44263	296.6946	135.45946	129.8	135000	1170.764503955841
342.38028	26.156025	389.17822	292.7759	340.4778	4.8728385	347.60446	333.31104	132.13158	133.8	140000	1220.1982386112213
341.20837	18.81911	389.88684	301.4375	371.64996	16.010431	393.1385	338.20465	134.59459	144.1	145000	1269.0981812477112
348.04016	47.905594	483.6369	284.2996	422.89047	78.25463	530.7686	308.50546	142.0	179.7	150000	1318.401062965393
384.72034	59.321472	525.32294	313.0448	367.09128	3.5640402	376.42755	363.7169	152.1875	141.9	155000	1368.1834115982056
362.30203	89.83946	467.63828	18.742249	365.59467	13.2912245	389.28363	347.37088	142.0	139.5	160000	1416.978853225708
358.94604	50.659943	492.46368	296.2849	345.27924	7.7439966	364.10577	335.3239	146.73529	135.3	165000	1465.5567607879639
326.74295	22.069656	369.70734	285.2917	338.86362	2.7884178	344.92062	335.25073	128.10257	132.4	170000	1514.0395011901855
334.21893	68.32037	373.72467	41.31241	331.2735	3.8783128	339.89026	324.70227	128.66667	132.0	175000	1562.804496049881
358.34723	18.721796	393.2459	330.14413	371.0776	2.049045	375.71796	367.92755	136.25	137.0	180000	1612.2424991130829
367.8179	19.083933	396.47665	309.26187	359.75906	21.34906	397.60107	335.13596	138.86111	140.4	185000	1661.7849657535553
283.14435	124.64702	425.23773	20.988903	329.27188	5.481033	335.43738	320.28162	117.04651	131.5	190000	1710.0945734977722
338.0254	62.476093	457.48996	20.42902	351.1692	19.724125	385.14203	318.69302	138.66667	133.3	195000	1758.1399729251862
358.6036	28.753668	411.9909	290.40125	391.077	5.485548	399.9866	381.71436	137.97223	143.1	200000	1806.3603310585022
396.75327	20.7923	433.78314	322.42346	428.87686	9.464258	448.3552	414.0137	141.61111	148.3	205000	1855.4117319583893
417.56238	21.933111	481.0675	373.668	477.94513	15.7930975	501.52017	451.99466	147.64706	159.6	210000	1904.4960668087006
435.4632	82.32752	507.75372	19.550762	437.88788	11.951049	451.9819	414.74136	151.875	153.1	215000	1948.9991438388824
426.07117	31.009457	499.98465	371.14832	488.62198	9.948134	498.9122	469.39148	151.75757	161.5	220000	1992.98592543602
486.86075	36.72256	604.7545	446.53046	588.7377	14.607124	612.74567	562.2216	162.80646	184.9	225000	2037.0912079811096
619.4089	40.685104	688.3313	529.0873	663.4369	21.48522	692.9919	624.419	195.92	202.3	230000	2081.567291021347
665.1604	37.535267	713.7518	569.5606	748.7747	23.10104	783.1006	716.04767	207.04	240.7	235000	2126.4737017154694
639.0607	53.41645	767.025	550.4254	613.24835	15.421517	648.2896	583.7436	200.36	189.9	240000	2171.6414856910706
578.10345	35.172558	662.7363	476.65414	663.80145	2.8324149	667.6945	658.8462	182.85185	203.3	245000	2216.4939861297607
611.62067	42.292233	713.16595	517.34814	518.7479	2.5338814	522.54065	514.93286	188.53847	165.6	250000	2260.3188371658325
543.73627	41.424202	744.3366	510.2131	1934.0586	657.5134	2503.1875	596.46704	173.10345	777.6	255000	2311.1793813705444
918.0502	375.92114	1943.9634	481.4631	924.93005	105.663124	1009.077	708.7899	294.7647	296.6	260000	2357.7313334941864
758.93274	93.25761	974.05475	692.06	650.0441	159.3556	989.66547	488.5914	240.42857	209.5	265000	2402.929705619812
678.9226	58.976063	736.4261	522.4302	797.4613	247.46751	984.83167	99.654465	211.52174	240.4	270000	2448.8082778453827
994.46265	183.60092	1640.0614	763.6867	944.9128	25.628511	987.9953	907.8282	298.05884	298.6	275000	2495.658318042755
948.5535	154.00334	1313.7212	697.17426	923.9823	48.38871	994.14764	842.8252	301.7647	280.4	280000	2542.7350142002106
886.5698	290.1452	1602.8605	500.14398	875.0877	103.4402	1109.3203	786.4661	274.9375	262.1	285000	2588.089420080185
1040.3821	605.4921	3050.3335	584.21796	927.6742	118.39581	1112.8881	771.94214	340.125	287.8	290000	2635.5000433921814
1451.2119	800.1085	3002.6155	757.87115	2163.8052	616.5144	2964.8633	1332.1316	466.7	714.1	295000	2687.510866165161
1531.2695	768.7314	2992.7117	29.11572	1321.4989	392.44437	2036.2671	887.5942	497.18182	420.9	300000	2735.6714589595795
1165.717	611.9229	2648.6033	63.025726	1215.6315	49.16096	1349.1322	1151.1732	387.3846	377.4	305000	2783.896485567093
1474.3328	688.1184	3019.3096	575.0341	1687.0345	414.10336	2557.3274	1094.6771	486.7	519.4	310000	2833.873188018799
2322.7888	657.3867	3163.0623	1440.7109	1736.362	519.9062	2617.0947	1064.5046	726.1667	531.9	315000	2882.293426990509
1659.6864	441.09995	2741.521	1060.9598	1458.0729	315.54565	2041.6882	1019.99225	508.81818	452.2	320000	2930.7132873535156
1311.856	715.3867	3005.482	730.6234	1188.9818	341.94943	1609.2206	726.88025	406.66666	375.5	325000	2978.7555088996887
1354.09	298.00464	1862.0048	947.696	1981.7816	685.94	2979.6243	1139.3151	405.3846	631.4	330000	3029.151022911072
2308.929	940.70496	2986.8237	954.8064	1935.793	586.69666	2941.2732	1301.6986	761.6667	619.1	335000	3080.1846475601196
2341.9653	764.95807	3046.3774	956.3954	2191.473	555.3412	2976.661	1203.0624	756.5714	692.0	340000	3131.7201402187347
1537.9587	750.4677	3016.6628	847.30316	2554.17	428.56668	3024.6707	1865.5427	468.66666	846.5	345000	3185.055588245392
2274.0464	817.89813	3110.7808	958.9555	2458.6096	783.1081	3056.5562	966.18384	725.875	815.8	350000	3238.377287864685
1638.88	824.6833	3002.749	979.8133	3022.4688	15.742387	3046.0986	2989.85	512.1111	1000.0	355000	3293.646538257599
1594.6427	924.2717	3176.388	943.13947	3214.3372	6.3271537	3222.663	3204.6677	496.0909	1000.0	360000	3348.357156276703
1681.3741	837.26874	3183.2932	948.469	1116.9357	227.18512	1769.1683	973.9338	515.8889	339.9	365000	3395.0014033317566
1829.4854	1029.2416	3166.7598	956.9314	2322.3667	944.81604	3148.7744	1108.4689	566.125	741.4	370000	3446.741017103195
2298.1094	901.2734	3138.6436	883.4069	2390.855	518.2327	3060.796	1324.6636	727.875	760.5	375000	3498.567188978195
1891.5879	1082.7959	3142.335	55.53378	3094.2532	10.752267	3119.9028	3081.524	605.375	1000.0	380000	3552.6488103866577
2209.8333	912.31726	3061.416	970.5014	981.14777	27.06308	1030.909	948.57104	708.5	282.0	385000	3598.1994490623474
1463.3423	918.11383	3131.1443	652.3344	1474.6165	723.21454	3065.893	887.02075	453.0	463.5	390000	3645.640605688095
1142.8743	892.4555	3120.6775	16.366781	1442.4912	615.85315	2587.5564	712.2973	354.64285	448.4	395000	3693.4193634986877
1088.2208	943.1899	3148.0994	10.98426	490.68512	4.727959	498.2669	483.68033	338.86667	179.0	400000	3738.3903164863586
1415.759	746.8744	3173.7878	854.85	3061.9197	119.23198	3153.7546	2712.4985	435.9091	978.6	405000	3791.4881410598755
1389.8073	780.73334	3122.7754	888.3749	968.1281	128.51083	1187.4829	814.94135	430.41666	294.9	410000	3836.978452682495
1559.7924	741.00525	3024.3843	949.65186	2564.44	722.9377	3126.3174	1216.6122	481.44446	814.6	415000	3889.3863229751587
1528.8754	708.29755	3076.4727	946.75574	1104.0148	316.03406	1816.6636	793.4377	474.27274	344.1	420000	3936.6841728687286
1354.834	636.97314	2962.5044	946.4858	1141.9169	261.25696	1881.0359	997.6601	413.23077	345.2	425000	3982.415180206299
1763.5231	741.9153	3105.3867	978.08997	2048.0303	614.0966	3041.4788	1181.7227	546.1111	653.4	430000	4031.8034546375275
1420.2844	524.3155	2464.4414	987.54535	2760.8071	652.0019	3110.6992	1143.4862	436.45456	893.0	435000	4083.4587910175323
1710.8041	740.48206	3122.182	1002.1963	2157.4602	912.4227	3264.2854	859.6833	526.2	670.8	440000	4132.757004737854
2014.6166	805.1432	3167.4307	1207.0746	2128.4106	571.3828	3247.8938	1590.5679	615.25	660.6	445000	4182.766243219376
2121.0952	654.00946	3100.782	997.1097	2039.4446	817.4646	3214.388	1159.2942	655.375	613.6	450000	4232.633397579193
2493.4285	896.1909	3161.8662	1018.573	1447.8416	601.67737	3183.383	1050.7065	788.0	434.7	455000	4280.261767148972
1505.3997	568.07733	2912.7886	1000.7012	1013.5858	6.661575	1021.9702	998.71893	453.36365	302.0	460000	4327.247747898102
1353.8582	503.4558	2783.3152	975.6033	1816.0969	905.0284	3153.8281	925.6522	415.83334	568.9	465000	4375.246146440506
2337.1177	950.42444	3164.7766	1084.5314	1069.9878	41.65047	1167.6572	1021.28723	731.2857	331.6	470000	4421.188976764679
1802.252	820.61615	3118.3298	1005.28955	3121.0728	18.10596	3136.5605	3081.8184	554.5	1000.0	475000	4473.195570707321
2490.192	818.57465	3156.6326	1006.4783	2068.144	515.57947	3154.7126	1535.8368	786.5714	636.0	480000	4521.722776651382
2742.4902	739.45825	3125.2485	1263.6393	1906.236	836.27454	3103.136	1083.2898	877.0	590.2	485000	4571.320919513702
2142.7	807.0332	3166.5605	1253.9108	1268.806	642.4114	3182.0444	937.4606	654.0	390.9	490000	4617.907313346863
2780.88	782.44806	3139.4004	1031.3685	2445.2449	860.64984	3141.9038	1141.4507	887.3333	775.8	495000	4669.532470226288
2446.1821	870.70917	3200.8433	979.95703	3155.6118	10.146574	3175.8838	3135.6694	758.8571	1000.0	500000	4722.922091960907
2471.1262	884.67676	3181.2175	1145.5099	3059.0498	289.45926	3183.5505	2191.5095	765.5	967.5	505000	4775.190854549408
2603.0388	780.70636	3174.039	1336.4457	2021.2672	849.52405	3221.072	1109.4512	814.0	615.0	510000	4823.641278743744
3159.9622	7.111597	3171.4346	3153.3167	3195.1252	7.3030043	3207.7546	3182.5862	1000.0	1000.0	515000	4876.79110789299
3202.5527	59.86244	3318.1597	3153.945	3217.7769	8.2287245	3232.7473	3208.1687	1000.0	1000.0	520000	4929.776851177216
3179.48	13.307235	3196.0994	3158.1055	2569.718	917.36615	3192.6106	1083.9247	1000.0	809.2	525000	4981.167948722839
2873.5696	643.6484	3177.5881	1434.4424	3176.405	15.646534	3203.2568	3151.5132	903.3333	996.7	530000	5034.959786891937
3083.674	151.78789	3170.9644	2780.7249	3008.7651	335.60037	3187.7686	2029.536	963.6	949.2	535000	5088.899759531021
3202.4338	30.970194	3250.0251	3171.4197	3169.1133	78.847595	3218.2434	2945.1443	1000.0	978.8	540000	5141.913794994354
3181.612	19.54019	3204.2102	3151.7964	3088.0063	174.80823	3161.9746	2564.9692	1000.0	979.1	545000	5193.446980237961
3182.5005	13.971909	3199.351	3161.8699	3201.7512	11.114252	3217.5952	3180.46	1000.0	1000.0	550000	5245.982820749283
3193.3367	15.786391	3211.7378	3167.4048	2779.414	441.8111	3237.03	2142.1472	1000.0	846.3	555000	5298.131547927856
2477.5496	763.2136	3166.67	1331.9308	3168.715	13.532707	3190.9446	3145.4583	765.0	1000.0	560000	5351.3212151527405
2829.0364	804.30334	3212.5596	1030.9222	3111.723	120.51597	3165.094	2751.101	884.6667	983.7	565000	5404.21102976799
3192.8215	18.601831	3220.8696	3170.9268	3180.2905	7.661517	3192.6104	3165.3962	1000.0	1000.0	570000	5457.751531839371
2868.5273	665.0082	3214.587	1386.9326	3225.3213	9.359165	3239.1272	3213.8718	886.1667	1000.0	575000	5511.46124458313
2908.043	627.8474	3346.9807	1659.2339	3178.1724	9.419737	3189.8647	3160.0938	896.0	1000.0	580000	5564.291841745377
2176.9897	1399.0364	3241.4487	17.047115	3226.6863	6.2499614	3241.0493	3215.1118	676.4286	1000.0	585000	5617.668215036392
2900.908	726.6459	3262.5684	1276.8899	1990.679	619.4698	3232.7708	1616.9918	895.5	590.8	590000	5666.602042913437
2387.4148	940.07874	3231.7773	1267.573	3259.7822	20.339237	3284.73	3215.7048	736.5714	1000.0	595000	5719.3896951675415
2219.9573	883.17554	3223.0625	1232.7687	3185.242	16.763046	3212.5762	3159.8306	672.5714	1000.0	600000	5773.29367184639
2963.2236	534.24426	3231.228	1769.2058	3278.7454	27.216017	3303.0215	3200.708	919.1667	1000.0	605000	5826.417594909668
2828.1296	782.10333	3254.4514	1264.4159	3196.2444	9.252547	3210.869	3182.9075	872.2	1000.0	610000	5879.41174864769
2217.03	998.33167	3233.541	1043.2465	3199.69	14.08599	3224.4128	3174.186	681.125	1000.0	615000	5931.977171421051
2683.6917	1192.1887	3235.979	18.07003	3232.056	13.910622	3250.5798	3212.7034	836.3333	1000.0	620000	5985.481954097748
3215.117	23.779613	3254.8865	3187.2422	3280.959	29.518463	3348.8538	3253.738	1000.0	1000.0	625000	6038.4876973629
2902.3625	678.8092	3265.7024	1545.5135	3095.8152	504.1155	3291.8096	1585.1741	891.6	947.9	630000	6092.648685693741
3247.6128	19.776688	3277.024	3222.7651	3286.1023	15.039684	3307.9895	3271.0488	1000.0	1000.0	635000	6147.246956110001
3249.1138	15.462919	3266.1335	3225.3652	3308.661	10.261181	3322.7612	3289.5142	1000.0	1000.0	640000	6203.685082197189
3249.898	19.394732	3277.2773	3220.9585	3320.5886	8.1228075	3332.1206	3310.682	1000.0	1000.0	645000	6258.364201784134
1488.5175	1600.8523	3263.1975	24.715052	3284.2292	17.88872	3307.492	3246.4421	467.36365	1000.0	650000	6313.41729426384
3265.706	11.924779	3286.9812	3250.6204	3058.405	419.04553	3315.2468	2103.9502	1000.0	926.7	655000	6366.019124507904
2661.326	852.9753	3266.7268	1255.909	3282.9146	8.578414	3303.666	3269.6494	808.8333	1000.0	660000	6420.905653953552
2638.2996	921.2371	3257.204	1042.6864	3261.0588	12.531468	3278.2556	3232.5288	804.0	1000.0	665000	6476.750310897827
2450.8418	893.37024	3298.0173	1035.0402	2919.3726	568.1591	3286.1047	1597.9418	741.1429	886.0	670000	6529.789783477783
2956.3628	493.40512	3269.7764	1982.1906	2339.0535	876.5892	3258.084	1280.4062	889.4	697.4	675000	6582.267915964127
2979.8928	310.57858	3261.5833	2485.2375	3274.4136	10.098153	3285.7422	3258.2913	901.8333	1000.0	680000	6636.7289090156555
2817.371	890.2041	3277.9233	1037.0469	3246.045	163.40565	3355.3132	2835.2683	859.6	971.6	685000	6690.318117856979
3143.8416	323.90994	3329.9104	2423.0962	3263.06	99.495	3325.1956	2967.7512	946.3333	985.4	690000	6744.562135457993
2895.2947	751.68945	3287.3074	1392.0781	2829.8442	595.61334	3303.3765	1656.6763	883.2	853.3	695000	6798.431589603424
1583.3925	1408.7677	3299.772	31.101974	1827.6404	982.8541	3328.8848	1039.9548	484.36365	544.7	700000	6847.688542366028
2953.402	450.40454	3301.8667	2229.4465	3333.9114	14.149835	3353.4158	3311.7966	899.0	1000.0	705000	6902.496036291122
3279.3105	16.1428	3303.8528	3260.6863	3328.7466	21.099314	3355.998	3296.015	1000.0	1000.0	710000	6958.064040899277
3290.8843	26.24154	3336.3135	3266.267	3310.1333	130.56612	3388.2947	2925.9434	1000.0	983.9	715000	7013.279279470444
3142.2437	155.18924	3315.4082	2933.1626	3361.5215	10.652888	3376.6997	3343.0857	947.8	1000.0	720000	7066.892582654953
2823.4766	678.1186	3336.8508	1614.6686	3278.8481	18.051994	3302.5344	3243.4404	850.6667	1000.0	725000	7121.725954294205
3274.0195	23.139387	3297.8594	3234.5225	3320.8237	29.354132	3382.7988	3287.8477	1000.0	1000.0	730000	7176.596748352051
3307.136	21.629553	3333.2095	3276.9958	1945.3375	731.59033	3290.2764	1437.9482	1000.0	579.4	735000	7225.978346347809
3308.3503	16.747772	3332.5898	3284.1912	2886.0913	764.2043	3286.864	1312.755	1000.0	879.8	740000	7278.004604578018
3282.8613	13.41977	3301.1777	3260.7905	3347.0122	7.2223716	3358.0178	3329.3762	1000.0	1000.0	745000	7332.340021133423
3306.9731	24.977314	3342.3953	3264.4717	3373.5005	6.2222385	3385.0469	3363.4204	1000.0	1000.0	750000	7387.443457603455
3322.7944	23.357063	3347.0103	3279.1091	3347.3691	12.303896	3366.2727	3323.337	1000.0	1000.0	755000	7440.113066911697
3305.7852	17.463343	3331.348	3278.327	3329.4902	13.692592	3352.6663	3303.8389	1000.0	1000.0	760000	7494.202951669693
3309.2017	27.407276	3337.3975	3265.0615	3296.6648	24.421946	3339.2803	3269.451	1000.0	1000.0	765000	7547.906103849411
3319.4194	8.363354	3330.3633	3307.9402	3315.5054	5.088317	3324.844	3307.5117	1000.0	1000.0	770000	7603.37363576889
3308.8667	18.217897	3329.7583	3287.4133	2762.2673	459.2222	3293.855	2025.968	1000.0	829.4	775000	7656.995869874954
2843.9287	708.74396	3340.1343	1484.9833	3400.3926	7.8566256	3407.8386	3379.0762	854.3333	1000.0	780000	7710.956167459488
3118.4688	239.49907	3324.1619	2763.5342	2782.6692	859.33624	3362.9075	1424.0483	932.2	830.0	785000	7763.873153209686
3332.9375	19.300058	3354.507	3300.1057	3197.8772	398.1109	3350.0728	2004.1908	1000.0	959.4	790000	7818.2763130664825
3335.4824	14.831018	3349.7585	3312.7852	3360.452	17.521759	3383.039	3320.8872	1000.0	1000.0	795000	7872.618585348129
3324.5352	13.254652	3345.3823	3308.518	3354.187	15.320043	3378.9343	3332.385	1000.0	1000.0	800000	7928.427898406982
3343.3403	15.466818	3363.7466	3325.3577	2777.2847	650.73016	3417.0596	1855.3818	1000.0	815.0	805000	7982.982021808624
3360.916	1.1673704	3363.1255	3359.8909	3359.8093	4.6871066	3366.211	3349.9182	1000.0	1000.0	810000	8039.159606933594
3351.6973	14.763908	3371.1174	3334.123	3383.847	11.079078	3410.9263	3371.4683	1000.0	1000.0	815000	8092.202237606049
3349.9878	5.503604	3354.5474	3342.0466	3372.1477	6.3452506	3383.3687	3360.166	1000.0	1000.0	820000	8146.170662641525
3364.2559	11.554172	3378.6448	3348.3235	3266.1157	284.0781	3409.4824	2507.5034	1000.0	956.8	825000	8199.772558927536
3364.0776	10.773115	3374.1826	3343.6267	3381.6392	6.8481393	3390.1677	3367.2742	1000.0	1000.0	830000	8255.174082040787
3362.1023	6.0479317	3369.6416	3351.8147	3340.021	6.3048816	3354.3303	3331.8828	1000.0	1000.0	835000	8309.50802230835
3356.3516	17.312237	3376.5393	3325.303	3363.237	20.043789	3382.3738	3306.9573	1000.0	1000.0	840000	8365.08209490776
3361.107	9.713172	3376.2388	3346.156	3385.2742	7.5541587	3404.9531	3377.5535	1000.0	1000.0	845000	8419.550216913223
3370.278	7.427236	3379.194	3358.7642	3403.5417	4.6521645	3409.5234	3395.5342	1000.0	1000.0	850000	8473.143896341324
3357.759	9.754557	3367.3577	3339.5784	3380.5593	2.9292712	3384.0254	3372.8977	1000.0	1000.0	855000	8526.565657138824
3359.6628	14.8253565	3381.8813	3341.758	3329.7388	5.8868403	3341.3867	3317.5696	1000.0	1000.0	860000	8579.671135187149
3359.425	12.680803	3375.3381	3342.7957	3384.3953	5.4572554	3391.5552	3372.6755	1000.0	1000.0	865000	8634.033799409866
3362.1372	10.151589	3375.5684	3349.78	3410.3516	3.817328	3415.9094	3403.0671	1000.0	1000.0	870000	8688.300406694412
3352.2026	9.927636	3368.3345	3338.9932	3371.4407	6.8190093	3380.6174	3360.6624	1000.0	1000.0	875000	8740.608571052551
3346.0989	12.915544	3365.3933	3327.1663	3372.0469	6.248102	3387.5256	3365.148	1000.0	1000.0	880000	8794.986028194427
3318.528	33.29493	3352.0374	3254.5745	3349.4668	10.392724	3363.539	3335.0217	1000.0	1000.0	885000	8848.814245939255
3315.798	12.139658	3334.7063	3299.3733	3318.9692	9.976211	3332.1377	3301.0007	1000.0	1000.0	890000	8901.615566253662
3073.5483	454.7409	3319.9358	2164.2974	3349.2266	31.982367	3443.208	3325.7822	929.4	1000.0	895000	8955.133781671524
3251.1897	64.917625	3313.4094	3130.6262	3323.8892	5.782391	3335.03	3315.626	990.6	1000.0	900000	9010.847710609436
3287.5098	19.218481	3316.0159	3256.9995	3232.708	9.31892	3247.247	3219.3638	992.4	1000.0	905000	9064.793970823288
3286.7266	13.780514	3301.6484	3264.8381	3271.3022	6.6625457	3280.0513	3255.7866	1000.0	1000.0	910000	9118.871338129044
3057.3386	597.7287	3348.8582	1721.245	3360.9304	2.2738206	3364.5422	3356.4722	923.0	1000.0	915000	9174.750346422195
2948.1592	782.249	3364.8367	1384.4437	3345.6895	5.258172	3353.8125	3338.1228	880.4	1000.0	920000	9229.91849398613
3341.2156	8.865394	3353.8772	3326.1917	3294.7544	8.489177	3310.4133	3283.5918	1000.0	1000.0	925000	9284.086193084717
2924.914	917.6901	3359.1665	873.2901	3373.2622	2.336139	3377.3645	3370.2866	877.6667	1000.0	930000	9339.179023504257
3348.606	16.799772	3375.3162	3322.9373	3371.4849	2.3287148	3374.5576	3367.607	1000.0	1000.0	935000	9392.496147155762
2295.9524	1436.0579	3379.1409	72.93962	3354.4243	7.1956673	3369.8577	3345.1877	688.1429	1000.0	940000	9446.589437961578
3339.5554	11.048257	3351.168	3325.2449	2533.2515	1010.1398	3364.2346	1147.4421	1000.0	750.5	945000	9498.063263177872
3322.3723	30.711193	3356.8591	3280.525	3312.3262	6.2353287	3320.9082	3299.9119	1000.0	1000.0	950000	9552.551937580109
3331.912	13.174648	3342.6287	3306.4326	3189.8232	447.4574	3349.379	1847.5951	1000.0	954.4	955000	9606.450857877731
2967.878	855.18787	3359.9927	1055.6812	3349.466	3.3769102	3357.8083	3345.1726	886.1667	1000.0	960000	9661.463355779648
3340.2642	9.327824	3356.1626	3328.0732	3347.2747	2.9397087	3354.0833	3343.3623	1000.0	1000.0	965000	9715.371840000153
3368.0474	10.898033	3380.1846	3354.0718	3403.7974	1.8604167	3406.156	3399.5544	1000.0	1000.0	970000	9772.022298336029
3348.83	12.0130625	3371.5461	3336.8845	3364.5708	2.1455574	3369.6445	3361.396	1000.0	1000.0	975000	9826.28101348877
3348.6309	14.593687	3370.9316	3331.3684	3380.39	4.7018986	3389.0383	3372.1775	1000.0	1000.0	980000	9881.206358671188
3366.2554	24.101599	3395.684	3334.0574	3355.5938	2.7265313	3360.3525	3351.1028	1000.0	1000.0	985000	9935.559079170227
3361.67	8.297212	3371.304	3348.9077	3333.6548	3.9928234	3339.1538	3326.476	1000.0	1000.0	990000	9989.436630487442
3362.6274	27.018843	3382.9011	3309.6511	3372.475	4.561865	3379.5762	3365.6853	1000.0	1000.0	995000	10044.58464717865
3380.8867	11.690295	3399.1172	3368.669	1741.1254	1701.8231	3447.1694	36.683765	1000.0	515.7	1000000	10094.694684267044
3374.498	18.927374	3403.0093	3349.8157	3380.4907	3.0476224	3384.1719	3374.187	1000.0	1000.0	1005000	10149.975742340088
3393.1965	8.544217	3402.8528	3377.853	3262.5208	417.48474	3407.5156	2010.1104	1000.0	959.6	1010000	10203.78695344925
3377.4968	13.552336	3392.031	3360.6755	3100.843	587.4878	3399.3782	1795.8889	1000.0	912.5	1015000	10258.365414619446
2559.7246	1258.8531	3376.581	389.57513	648.6511	336.99408	1117.1172	271.4355	772.7143	212.3	1020000	10305.545891046524
2250.9207	1277.029	3382.1401	142.1163	3404.3855	6.482169	3413.9893	3393.413	680.7143	1000.0	1025000	10359.874023675919
3336.239	14.623445	3358.4097	3317.9036	3346.3555	19.060032	3370.2432	3307.931	1000.0	1000.0	1030000	10414.804392576218
3331.1855	22.605043	3360.865	3302.3838	3347.72	5.6657104	3357.6523	3340.4702	1000.0	1000.0	1035000	10468.760135889053
2931.702	860.20435	3383.7227	1211.6836	3369.1694	6.1846256	3380.6362	3360.34	877.6	1000.0	1040000	10523.862380743027
3397.6223	23.033997	3432.1472	3367.985	3446.3015	20.970644	3481.0552	3415.396	1000.0	1000.0	1045000	10579.577812433243
2989.6516	811.983	3423.9854	1190.8967	3451.6133	5.2737517	3459.1704	3440.607	872.3333	1000.0	1050000	10633.965340852737
3395.4136	16.162086	3417.5574	3371.9143	3375.4497	6.5323496	3386.6897	3366.5396	1000.0	1000.0	1055000	10688.937056303024
3394.991	17.843212	3424.205	3369.2063	3383.3118	14.7003565	3411.9375	3363.4082	1000.0	1000.0	1060000	10743.135739564896
3402.3977	6.9161286	3407.6177	3388.8035	3415.9614	12.127608	3433.1924	3393.5474	1000.0	1000.0	1065000	10797.74901175499
3007.823	849.4185	3415.855	1109.2095	3383.586	8.581087	3393.9714	3366.0981	887.8333	1000.0	1070000	10852.214600086212
3407.4539	8.678899	3423.9463	3400.1282	3410.5474	7.6264453	3419.124	3399.4011	1000.0	1000.0	1075000	10907.253108263016
