Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
180	130.67723	208.67271	492.10422	9.303246	154.52551	224.32802	498.19452	0.45979103	1000.0	1000.0	719999	170.42776	18.703962	219.91183	153.45564	170.42773	18.703773	217.40683	147.24342	-8.186994	0.4801786	10.580448	-15.796713	-171.99347	0.051085036	0.05129033	11600.560210227966
181	4.2038765	1.416015	6.6034966	2.9770467	102.90181	197.91	499.10846	0.5009717	1000.0	1000.0	723999	170.4874	18.747408	214.07706	155.8885	170.48727	18.747719	218.90288	145.411	-8.187888	0.47317877	10.50007	-14.985586	-172.05263	0.046439268	0.05323733	11667.384476184845
182	126.121574	213.15424	495.309	1.8352789	56.96633	147.4901	499.12067	3.2503173	1000.0	1000.0	727999	170.5389	18.766703	217.74762	154.4344	170.53876	18.76673	214.95949	147.08286	-8.191344	0.46957287	9.26922	-15.827806	-172.10257	0.04868235	0.047657233	11734.61538529396
183	130.69919	210.7447	495.6946	6.763032	155.28433	224.21844	499.79944	2.2829843	1000.0	1000.0	731999	170.62924	18.798851	215.61267	142.69762	170.6292	18.798637	211.44603	155.31064	-8.188106	0.47269708	21.579672	-15.1966715	-172.20088	0.04276618	0.044842925	11802.156498670578
184	7.429031	6.3218284	17.120193	1.6310501	103.91736	195.42175	496.50723	0.43243593	1000.0	1000.0	735999	170.55998	18.723736	214.32202	152.05624	170.55986	18.723972	214.10269	154.19957	-8.191172	0.46066296	11.177493	-14.178532	-172.12144	0.04663459	0.047731403	11869.284511566162
185	249.80728	246.06253	496.15857	1.3022221	101.570244	198.24022	498.49738	0.28908688	1000.0	1000.0	739999	170.65137	18.776146	214.22589	153.3727	170.65125	18.775923	214.62341	147.11076	-8.185687	0.4754871	12.333765	-14.4585495	-172.2121	0.043658264	0.05133834	11937.049661636353
186	5.300943	1.9272796	8.060974	2.619499	102.22245	197.15863	500.09668	0.727578	1000.0	1000.0	743999	170.64882	18.756094	212.63463	154.53	170.64883	18.755997	212.23415	150.38086	-8.186691	0.46404737	10.505821	-16.189972	-172.21785	0.0462514	0.048121497	12004.643515825272
187	131.55193	212.68796	499.93802	8.411535	153.4011	226.67241	499.69046	0.62488383	1000.0	1000.0	747999	170.696	18.763369	212.08237	152.85976	170.69595	18.763292	212.02277	149.08833	-8.185507	0.47975725	18.095219	-14.484194	-172.26709	0.04104177	0.046986453	12071.737354040146
188	132.21361	211.62175	498.68353	6.1703715	155.81726	223.55307	500.0959	2.2538204	1000.0	1000.0	751999	170.70392	18.730112	214.01176	152.02922	170.7039	18.730042	212.021	150.67516	-8.190034	0.46454188	10.551458	-15.076519	-172.2717	0.04328942	0.046389833	12138.815717458725
189	127.5699	212.07225	494.85403	1.7550899	58.706684	147.31563	500.22894	1.8669336	1000.0	1000.0	755999	170.81683	18.78667	213.27287	159.37947	170.8168	18.786694	213.44481	148.2187	-8.187823	0.46291986	11.131435	-14.243956	-172.38385	0.04570464	0.052348718	12205.711014270782
190	129.36626	213.74094	499.5355	3.0117407	55.290565	146.9036	495.88654	1.5414529	1000.0	1000.0	759999	170.7584	18.72978	212.42798	157.91615	170.7584	18.729624	222.93921	150.35904	-8.185664	0.46608058	14.469027	-15.711473	-172.33095	0.04685589	0.04670519	12273.000331878662
191	128.62727	211.5658	495.05652	4.2556605	155.49078	225.08736	500.2202	1.2519021	1000.0	1000.0	763999	170.86687	18.78849	212.02962	154.39061	170.86684	18.788591	216.15866	155.8466	-8.18981	0.4483918	10.212585	-15.702	-172.43906	0.043728326	0.046948865	12339.796719789505
192	127.11571	213.80328	497.42902	1.9650905	55.523888	148.106	499.74078	1.2389224	1000.0	1000.0	767999	170.90771	18.79443	211.9846	158.86827	170.9077	18.794441	212.8793	156.32677	-8.191794	0.4510424	7.2060413	-14.919706	-172.47865	0.03832986	0.04164721	12406.107041835785
193	7.09353	2.5268917	10.4281	3.324802	154.38971	225.73512	499.99854	0.29834962	1000.0	1000.0	771999	170.89526	18.837957	214.39093	156.26978	170.8951	18.83827	212.57819	153.93768	-8.188861	0.45619664	11.152887	-14.212903	-172.46663	0.041174095	0.04591194	12472.939359664917
194	4.999751	2.9182153	9.577932	1.489758	154.40485	224.30342	499.47626	0.8925608	1000.0	1000.0	775999	170.88744	18.888515	216.54184	156.54974	170.88742	18.888594	212.0451	146.65727	-8.191687	0.45701954	15.266679	-14.867422	-172.45966	0.040095706	0.042937078	12539.403910160065
195	132.0802	211.40126	498.13794	2.0984623	56.802437	146.95338	497.23053	0.7923586	1000.0	1000.0	779999	170.76353	18.786522	217.06844	153.81361	170.76346	18.786663	212.63603	148.03839	-8.193668	0.45185268	10.346954	-15.707425	-172.33585	0.03886026	0.03980258	12605.998261928558
196	129.9054	210.19725	493.8697	2.1954029	153.5646	225.54132	500.14505	0.98581	1000.0	1000.0	783999	170.87901	18.852825	213.26552	153.37898	170.879	18.85305	214.79585	155.08527	-8.189865	0.47484234	15.796453	-13.626043	-172.44981	0.041536685	0.04594323	12671.990493059158
197	127.43881	213.10289	496.5396	3.4978964	152.31624	226.43037	500.18042	1.2385852	1000.0	1000.0	787999	170.83566	18.805553	213.69627	156.15688	170.83556	18.805511	213.1777	148.16945	-8.188156	0.46632394	7.940401	-15.287923	-172.40935	0.038284406	0.040741667	12738.019090652466
198	125.72525	214.64064	497.49252	1.2303004	202.04355	241.91006	500.40216	1.162282	1000.0	1000.0	791999	170.87886	18.805056	215.10158	152.25037	170.87886	18.805094	218.98134	152.98088	-8.18958	0.4623432	6.5662107	-14.409253	-172.45334	0.03983042	0.04116855	12804.320454120636
199	253.21405	243.58253	497.9018	2.6538467	54.87925	148.26955	499.3325	0.6591077	1000.0	1000.0	795999	170.97246	18.841024	213.22853	155.05861	170.97247	18.841043	214.20995	157.39453	-8.189122	0.46122795	6.7958813	-14.629886	-172.54657	0.037045233	0.037755996	12870.289155483246
200	5.4892864	2.6663373	9.103791	2.66588	106.302246	195.68246	498.23264	0.7880717	1000.0	1000.0	799999	170.90771	18.76434	219.70541	156.16205	170.90768	18.764135	214.62529	152.19266	-8.189786	0.45690876	10.426117	-13.899478	-172.4801	0.040275242	0.04252633	12936.494331598282
201	4.97564	3.7160146	10.794957	1.334494	153.65901	225.57188	500.0092	3.6923568	1000.0	1000.0	803999	170.87886	18.726059	213.11102	150.94023	170.8788	18.72598	214.73682	154.39615	-8.19279	0.45313826	22.432766	-14.101954	-172.45467	0.0360097	0.04008673	13002.608814239502
202	132.68105	211.08305	497.72006	1.241165	103.084145	195.8326	494.85577	0.3766499	1000.0	1000.0	807999	170.8998	18.750267	213.42856	154.37465	170.89977	18.750256	213.813	155.43391	-8.186583	0.46429268	7.0746145	-16.214823	-172.47923	0.036943052	0.039749183	13068.82566666603
203	7.665053	7.333515	19.392563	1.3715916	55.31173	148.39697	500.19827	0.16041479	1000.0	1000.0	811999	170.9314	18.787033	217.50096	148.35114	170.93118	18.78692	212.1712	155.12654	-8.1913185	0.4612291	6.1947994	-13.763565	-172.50629	0.037180457	0.037321046	13134.914823770523
204	7.1357174	4.334822	14.284829	2.766639	55.68673	148.12392	500.0108	3.4549668	1000.0	1000.0	815999	170.7708	18.702858	216.09851	156.39224	170.77077	18.702925	216.58269	149.67653	-8.192285	0.44931257	20.06739	-15.214815	-172.34229	0.041862987	0.047888126	13201.375092744827
205	373.5082	213.26524	500.99026	4.168438	102.435036	197.7336	499.20578	0.75151837	1000.0	1000.0	819999	170.7962	18.735428	213.04808	153.95671	170.79613	18.735407	212.02112	151.53958	-8.190387	0.46425897	22.567873	-15.900054	-172.37213	0.038538706	0.041443862	13267.996648788452
206	5.287372	2.5144007	7.798333	1.5817221	348.9855	226.42305	499.69278	0.49770382	1000.0	1000.0	823999	170.7687	18.71504	213.74608	154.37431	170.76859	18.715002	216.01323	156.73964	-8.1914	0.4491421	8.689621	-14.5359125	-172.34778	0.035267357	0.03779802	13334.66515493393
207	126.71733	213.07762	495.77518	2.2213686	153.79298	226.40863	500.0554	0.5257623	1000.0	1000.0	827999	170.76582	18.727478	219.71832	154.9167	170.7657	18.727646	233.55862	155.40315	-8.189193	0.456834	9.306503	-14.06629	-172.34196	0.040420204	0.044448346	13401.829094648361
208	7.815497	4.959166	15.598258	2.7277043	102.80835	197.72438	498.58813	0.09298478	1000.0	1000.0	831999	170.7526	18.717962	212.66817	157.83354	170.7525	18.718075	213.79239	156.34506	-8.189229	0.45429796	7.6491528	-14.187157	-172.3298	0.034881648	0.038810734	13466.805212020874
209	6.954496	4.2847257	13.99332	2.6606312	102.17883	197.1935	497.491	0.0769661	1000.0	1000.0	835999	170.7091	18.64921	214.15329	152.24387	170.70906	18.649313	212.1507	157.13594	-8.188163	0.45556328	8.609516	-13.513227	-172.29062	0.03770862	0.04098834	13532.3051943779
210	127.601685	212.26253	495.2138	1.5183148	253.29146	245.63228	499.78134	1.7364075	1000.0	1000.0	839999	170.7515	18.63957	214.25443	159.02972	170.75159	18.639435	213.96072	156.439	-8.187933	0.45494485	14.084606	-14.929868	-172.33237	0.036477756	0.040347878	13597.691696882248
211	129.62415	210.96353	494.96588	1.9052204	152.94905	224.48325	497.43768	0.47378656	1000.0	1000.0	843999	170.79202	18.611252	213.1339	129.30286	170.79198	18.611092	212.44511	149.22888	-8.18838	0.46488768	16.145937	-14.514728	-172.37201	0.040746484	0.041418128	13663.168265342712
212	6.9299393	3.3013327	12.210906	3.1316695	104.091576	198.09512	500.48044	0.0024326828	1000.0	1000.0	847999	170.82932	18.593246	214.92638	155.8522	170.82938	18.59345	212.2909	150.94601	-8.191437	0.45138988	29.086119	-14.333954	-172.4137	0.035527255	0.037568428	13728.787363529205
213	252.43747	244.04828	497.92523	6.5420055	54.744728	148.45087	499.97556	0.096587524	1000.0	1000.0	851999	170.82884	18.540106	216.72096	155.79791	170.82874	18.539982	227.66692	153.45332	-8.186903	0.46281186	8.922268	-16.062195	-172.40225	0.0394517	0.047443274	13793.819741725922
214	16.150496	15.60186	42.204258	2.0929651	154.34076	225.39972	500.37173	1.5328673	1000.0	1000.0	855999	170.81567	18.500414	328.6844	155.09767	170.81589	18.49935	268.34116	150.75021	-8.186884	0.4738187	35.93922	-14.596955	-172.3909	0.06724631	0.05167282	13858.620782852173
215	375.41626	216.01135	500.3044	1.2736368	59.31065	146.57344	498.6902	3.7303755	1000.0	1000.0	859999	170.8519	18.486635	212.9119	141.77463	170.85185	18.486732	211.99243	157.90245	-8.189139	0.46625572	10.848635	-15.365765	-172.43303	0.040226597	0.04232843	13923.761528730392
216	5.000195	3.676972	11.27163	1.9066063	55.442944	148.06287	499.36423	0.880452	1000.0	1000.0	863999	170.93956	18.558735	212.19902	152.89362	170.93954	18.558754	216.28654	139.39764	-8.188437	0.46561822	7.1463547	-13.981654	-172.519	0.03604527	0.038962577	13988.424192428589
217	10.672574	2.0841095	13.610407	7.7838497	104.14349	197.13367	500.17773	0.21270455	1000.0	1000.0	867999	170.94395	18.565931	222.7448	154.38705	170.94395	18.565863	215.91405	154.52411	-8.189911	0.45307666	9.340649	-14.152363	-172.52347	0.039193198	0.041496392	14053.676282644272
218	254.74643	243.713	500.8316	1.6199299	105.64842	197.01189	499.69357	0.10524231	1000.0	1000.0	871999	170.9078	18.527222	211.5522	158.47975	170.90778	18.527449	212.043	145.04518	-8.190335	0.46525225	12.682259	-14.590532	-172.48604	0.03992487	0.037842136	14119.035720586777
219	249.76935	244.19104	494.06778	3.6042132	202.55278	242.20276	499.5261	0.32254234	1000.0	1000.0	875999	170.99594	18.597515	213.33768	157.61244	170.9959	18.597301	212.01297	140.93433	-8.191167	0.44950044	13.963262	-14.3194065	-172.57594	0.035234977	0.043358162	14184.51772403717
220	135.11172	207.87514	494.63376	3.7295775	102.7491	198.30576	500.44873	0.84686553	1000.0	1000.0	879999	171.04144	18.631685	217.10141	158.72679	171.04147	18.631659	213.26636	155.63206	-8.194231	0.44581634	15.52191	-15.448325	-172.61594	0.043174002	0.04293928	14249.413837194443
221	6.2588143	2.513472	8.785248	3.3578541	54.680096	148.48369	499.80493	0.6514326	1000.0	1000.0	883999	171.05743	18.622652	212.17804	152.80585	171.05737	18.622734	220.11378	151.12482	-8.188426	0.46131268	8.454691	-13.82944	-172.6351	0.038876496	0.043513652	14314.153401613235
222	373.98965	210.59898	498.38644	9.243062	152.98367	227.13693	500.26743	0.27574334	1000.0	1000.0	887999	171.03519	18.617754	212.90024	156.35454	171.03519	18.617775	213.0194	155.61906	-8.190983	0.45769936	31.219105	-13.962212	-172.6179	0.033506602	0.034699563	14379.288612365723
223	129.23596	213.83702	499.5528	2.2648883	105.42297	196.60713	500.26184	1.3193876	1000.0	1000.0	891999	171.10942	18.70683	211.96117	156.45459	171.10944	18.706938	217.56555	154.40346	-8.189764	0.4541231	16.205732	-15.869	-172.68854	0.03641566	0.036430877	14444.37768626213
224	371.38632	213.58034	498.3296	1.5277596	152.97507	227.39687	500.54883	2.6548262	1000.0	1000.0	895999	171.24628	18.810968	211.581	157.76187	171.2463	18.811182	214.2926	158.1303	-8.1888275	0.45848817	17.16934	-16.004717	-172.82162	0.03932728	0.040028635	14509.495126008987
225	4.977177	4.5261846	12.808831	2.1494842	104.70305	196.90233	499.62442	0.4654035	1000.0	1000.0	899999	171.28683	18.80571	214.16331	153.18855	171.28683	18.805742	213.39586	158.12642	-8.190502	0.44896793	5.539379	-16.087978	-172.86221	0.03752447	0.037609052	14574.52789926529
226	130.97993	211.71043	497.58383	3.6575875	153.39058	225.87183	500.23358	0.20917559	1000.0	1000.0	903999	171.33417	18.821226	212.58574	155.55519	171.33417	18.820908	213.1355	151.42307	-8.188823	0.477155	14.24815	-13.775192	-172.91072	0.039937798	0.04372091	14639.294129133224
227	3.8099623	2.870721	8.5966835	1.3414139	205.28708	239.16492	500.19876	0.32783464	1000.0	1000.0	907999	171.31648	18.821098	213.83751	156.96399	171.31648	18.821201	212.16249	154.10648	-8.1870365	0.4736074	10.115786	-14.76798	-172.89674	0.0353068	0.038957547	14704.811962127686
228	5.303379	2.327991	9.155211	2.9224784	104.16105	197.11174	498.45944	0.14644377	1000.0	1000.0	911999	171.38492	18.87226	216.95413	155.28807	171.3849	18.87226	216.64552	154.12073	-8.188763	0.48225835	10.079878	-14.184008	-172.96936	0.036551703	0.03994575	14770.325160741806
229	10.124492	4.160587	17.297634	7.089675	157.84952	222.5293	499.76273	4.6873083	1000.0	1000.0	915999	171.36057	18.83614	213.58595	158.27763	171.36046	18.8361	212.57816	153.89882	-8.190475	0.4709454	20.241947	-15.330776	-172.94305	0.033279587	0.038656686	14835.59939789772
230	251.10657	244.32173	498.5821	6.492058	252.13284	247.52698	500.47086	0.4936047	1000.0	1000.0	919999	171.38234	18.82978	216.52614	157.43878	171.38239	18.829727	216.16023	149.20074	-8.188047	0.4629476	12.908693	-13.778451	-172.95612	0.038598243	0.040576924	14900.727333545685
231	4.468668	2.6747198	8.66039	1.2644935	104.195946	197.55638	500.4025	1.0636458	1000.0	1000.0	923999	171.3781	18.818102	228.71165	155.6886	171.3781	18.818142	215.26431	152.20941	-8.18885	0.47581893	20.218037	-15.226396	-172.9579	0.036164153	0.03600654	14965.827859640121
232	4.125521	2.2530284	7.6429567	1.4920337	151.57788	227.67381	500.53357	0.4857686	1000.0	1000.0	927999	171.3533	18.795385	212.21323	157.50813	171.35332	18.795452	212.35455	158.20187	-8.188534	0.4697871	26.931131	-15.570644	-172.93147	0.034589604	0.03364689	15030.56233549118
233	142.01552	204.25949	494.60333	3.9848719	56.949974	147.17595	498.07822	0.43135113	1000.0	1000.0	931999	171.33348	18.768076	213.92552	130.77435	171.33342	18.768064	213.39037	151.51584	-8.18941	0.45677143	8.43293	-15.61743	-172.9124	0.037714563	0.03693526	15095.898723602295
234	128.79202	212.8385	497.34616	1.9687799	106.78658	195.9227	498.4879	0.31292263	1000.0	1000.0	935999	171.42148	18.840239	215.6697	153.27637	171.42148	18.840448	224.65718	151.99121	-8.190942	0.4537536	12.451456	-16.106056	-173.00012	0.038446326	0.038777787	15161.151961565018
235	126.008385	214.07054	496.789	2.0763612	202.25095	240.7755	499.92215	1.7817976	1000.0	1000.0	939999	171.44427	18.852129	213.52733	126.083984	171.44432	18.852089	217.41066	152.44844	-8.190476	0.47247285	13.961039	-14.068805	-173.0305	0.03630402	0.036746427	15226.19854927063
236	2.347545	0.6124263	2.8859313	1.3836793	251.66228	246.61333	499.63464	0.2890882	1000.0	1000.0	943999	171.48502	18.879684	218.46353	158.4534	171.485	18.879711	216.42595	155.9548	-8.191738	0.45320466	7.6283083	-13.624332	-173.0671	0.034611434	0.03563051	15291.50087094307
237	251.321	245.18271	497.87952	1.6521738	106.152016	197.08058	500.1155	0.3507923	1000.0	1000.0	947999	171.44547	18.86034	213.219	156.16148	171.4455	18.86047	211.9754	157.18947	-8.191974	0.44575056	5.041092	-14.382954	-173.02336	0.03368083	0.03186445	15356.709125757217
238	131.14693	211.944	497.98764	1.8501395	156.84406	224.0249	500.29184	0.36299717	1000.0	1000.0	951999	171.52367	18.919064	213.53784	143.17885	171.52364	18.919067	212.83781	154.86089	-8.1935625	0.4430121	5.313265	-14.66321	-173.10582	0.036674052	0.03839813	15421.782430887222
239	4.691248	2.449558	8.511929	2.251217	105.06155	196.4075	498.57373	0.5560801	1000.0	1000.0	955999	171.52124	18.931536	214.68575	154.82384	171.52126	18.931442	212.64032	155.75296	-8.188835	0.46101066	11.775846	-13.591417	-173.10266	0.036436047	0.039313205	15487.290845870972
240	127.07582	213.96162	497.6646	2.3781886	151.73788	226.14827	498.73776	0.12147799	1000.0	1000.0	959999	171.5402	18.95068	212.86116	158.68448	171.54016	18.950722	212.96176	156.54787	-8.192833	0.4496612	12.48119	-14.753546	-173.12334	0.0326355	0.033564273	15552.940610170364
241	7.1486177	5.078302	15.227019	1.618834	252.60898	245.88863	500.15836	0.89529425	1000.0	1000.0	963999	171.45386	18.872404	217.83093	152.32623	171.45386	18.87242	212.65062	155.61687	-8.190851	0.4516843	20.259043	-15.178467	-173.03644	0.034117207	0.036751382	15618.144677400589
242	5.717004	1.3359594	6.868852	3.441742	56.92165	147.72948	499.7719	0.2605571	1000.0	1000.0	967999	171.46024	18.855944	215.19766	147.4657	171.46033	18.855862	212.80334	155.18117	-8.192791	0.4494356	13.216954	-15.093281	-173.04172	0.033689238	0.03536415	15683.770624160767
243	250.75266	242.27283	494.5312	2.4299467	103.59462	197.54732	500.36032	1.0345945	1000.0	1000.0	971999	171.48286	18.86725	220.64456	151.23091	171.48283	18.867283	214.2095	159.38342	-8.190479	0.4576389	3.2121553	-14.612518	-173.06224	0.0371022	0.037585113	15749.260451555252
244	5.8520665	4.2604504	11.011235	1.3111922	101.939835	198.36137	500.4171	0.7015868	1000.0	1000.0	975999	171.5355	18.90444	213.85892	141.16418	171.5355	18.904175	214.46707	157.60077	-8.190546	0.4617941	7.171715	-14.643141	-173.11482	0.03543341	0.03396134	15815.132442474365
245	6.757904	6.091031	16.117601	1.2026677	110.15702	194.42528	498.7238	1.3182995	1000.0	1000.0	979999	171.49318	18.876156	216.60371	155.54932	171.49316	18.876274	215.75139	157.42674	-8.190323	0.46980977	8.19577	-15.159481	-173.07956	0.032991067	0.035200417	15880.507876634598
246	130.80074	210.20036	494.8469	4.9652653	5.381134	3.0546474	10.714431	0.25473544	1000.0	1000.0	983999	171.48924	18.874657	216.20705	156.48889	171.48927	18.87491	212.64406	150.05498	-8.190783	0.45698503	10.929804	-13.9612055	-173.07056	0.038487133	0.036053956	15946.13681101799
247	6.865656	4.945844	14.79216	2.6424475	6.5610557	7.301095	20.64149	0.18640813	1000.0	1000.0	987999	171.48724	18.881908	213.61641	155.55766	171.48718	18.881998	215.35515	148.76175	-8.191444	0.4506	2.2231016	-15.233659	-173.07135	0.031507403	0.03571763	16011.51616859436
248	252.42332	244.49374	497.23444	4.3933187	8.493144	5.284956	19.488995	1.2177091	1000.0	1000.0	991999	171.46896	18.845514	212.30849	158.2062	171.469	18.845577	212.04399	159.30759	-8.190898	0.45680815	6.869379	-13.574017	-173.0544	0.03400792	0.0354272	16077.422549724579
249	128.46176	212.72789	496.89374	1.9785364	55.341034	147.86067	498.88785	2.300087	1000.0	1000.0	995999	171.51642	18.861507	225.46802	157.48622	171.5164	18.861479	215.3251	155.98666	-8.191738	0.4568635	17.463278	-15.819895	-173.09659	0.036386818	0.03313489	16142.59692311287
250	127.08041	211.66698	493.6815	1.6446873	152.44156	226.19235	499.24765	0.40202084	1000.0	1000.0	999999	171.49832	18.837107	214.87206	155.153	171.49834	18.837109	218.83562	155.9575	-8.192742	0.44816595	4.5649433	-14.577833	-173.08162	0.035079323	0.034377925	16208.929730653763
251	250.65463	247.64996	499.82886	1.8920285	55.20518	147.48563	497.2946	0.083770946	1000.0	1000.0	1003999	171.57285	18.892433	212.58997	155.20135	171.57285	18.892273	212.50153	157.97046	-8.190513	0.4534253	6.855233	-14.386585	-173.15456	0.03320626	0.036214713	16274.973625898361
252	128.25587	214.4281	499.64227	2.6939106	102.57363	197.87613	499.0268	0.87148964	1000.0	1000.0	1007999	171.6904	18.999245	212.03346	157.36325	171.6904	18.999254	214.97171	158.58931	-8.191035	0.46225712	11.029519	-14.38597	-173.27693	0.035106763	0.034373388	16340.372294902802
253	377.7279	207.58362	499.96613	18.195822	55.096016	147.95145	498.8974	0.540682	1000.0	1000.0	1011999	171.71233	19.023617	230.4155	154.48495	171.71234	19.023602	213.42172	157.73752	-8.192198	0.45339078	8.178696	-13.976626	-173.29485	0.03545858	0.03457075	16406.583810567856
254	8.863235	1.1543996	10.01144	6.979323	155.05469	225.5192	500.32828	0.60685897	1000.0	1000.0	1015999	171.79987	19.098288	215.28633	154.92596	171.79987	19.098232	213.7865	158.75511	-8.191464	0.44916064	13.293194	-14.60121	-173.38902	0.032080088	0.034431033	16472.528382062912
255	128.07652	211.82283	494.8824	1.3310074	105.18811	195.94754	498.09027	0.9500931	1000.0	1000.0	1019999	171.78188	19.089672	214.62694	159.67477	171.78188	19.089708	213.84132	142.63815	-8.194897	0.44384065	7.20372	-14.968683	-173.37056	0.03278012	0.035865188	16538.22540283203
256	9.108069	6.5583177	19.259592	1.4537189	202.81535	240.8599	499.99915	0.034525663	1000.0	1000.0	1023999	171.86366	19.153687	213.4003	155.47778	171.86365	19.153742	213.0853	156.9222	-8.194235	0.43829134	4.862713	-13.465981	-173.44867	0.031198816	0.03292811	16604.537847995758
257	3.8753805	3.1532676	9.272578	1.3057145	103.63982	197.42091	500.4242	0.1874866	1000.0	1000.0	1027999	171.88995	19.175365	213.9085	155.62978	171.88998	19.175322	215.11693	157.66344	-8.194289	0.4434467	9.738668	-14.235361	-173.47649	0.031423714	0.03261679	16670.42105770111
258	250.29951	248.56615	498.87186	1.4795649	153.9104	226.19968	500.0116	0.73272383	1000.0	1000.0	1031999	171.81282	19.137306	213.04892	156.76195	171.81277	19.137356	212.97893	159.89056	-8.19407	0.44643328	6.1220703	-15.960944	-173.40034	0.0301632	0.033302605	16736.74898314476
259	127.019745	212.80688	495.60706	2.5426981	104.35054	196.24068	498.46182	1.1108246	1000.0	1000.0	1035999	171.88094	19.20987	216.94087	144.71992	171.88098	19.209888	213.15877	157.3586	-8.193669	0.44039676	8.229023	-15.322359	-173.46649	0.032455757	0.030359926	16803.117285728455
260	11.092998	7.0580792	22.305666	2.7634823	55.495056	148.36009	499.79242	0.05928812	1000.0	1000.0	1039999	171.88467	19.220074	214.55504	153.34955	171.88466	19.219997	213.76118	154.87996	-8.19324	0.45610702	21.866192	-14.26614	-173.47403	0.029067086	0.030567791	16869.19388318062
261	131.54482	212.2101	499.00452	1.9444034	108.159836	194.73135	498.27612	2.0152144	1000.0	1000.0	1043999	171.94162	19.272015	217.85612	154.47832	171.9417	19.272045	216.93332	159.46118	-8.19561	0.4364482	9.076397	-14.731972	-173.52937	0.029830769	0.032419328	16935.3464243412
262	11.590392	7.7313914	22.053257	3.090794	350.3016	225.69391	499.85275	1.4502906	1000.0	1000.0	1047999	171.91074	19.263666	214.81004	147.07224	171.91072	19.263756	213.49738	151.34062	-8.195225	0.44023833	3.698204	-15.000557	-173.50325	0.029699828	0.032078058	17002.134134054184
263	127.004456	208.39456	487.94217	4.447029	157.02324	222.26625	499.9842	6.527746	1000.0	1000.0	1051999	171.91638	19.283678	215.36351	158.2204	171.9164	19.283754	213.44566	158.83142	-8.19514	0.43754682	5.241452	-15.115521	-173.50816	0.03308682	0.032053746	17068.074647665024
264	6.208517	3.8748803	11.808122	1.7390116	151.42899	226.06114	499.84457	0.17202604	1000.0	1000.0	1055999	171.90384	19.290785	213.83798	158.4479	171.90385	19.290813	218.55652	158.857	-8.195617	0.44228846	6.2437534	-15.132381	-173.49762	0.031051679	0.033067096	17134.246217250824
265	8.946483	4.5813394	14.295212	4.4000874	157.57317	222.16571	498.38364	0.026907874	1000.0	1000.0	1059999	171.9922	19.361374	212.78854	158.69662	171.99216	19.361332	215.37677	157.3699	-8.196127	0.43799037	4.0641575	-14.928646	-173.5869	0.02797934	0.028964395	17200.450773477554
266	7.795805	2.3806944	10.389192	3.9668396	154.75407	223.57877	499.43484	0.1800746	1000.0	1000.0	1063999	172.00406	19.376808	213.45676	159.31241	172.00412	19.376762	213.2288	156.49966	-8.193564	0.4567283	8.628893	-14.978556	-173.59727	0.029505683	0.032163262	17267.310736894608
267	6.4884467	4.416895	13.493052	2.0188289	152.9403	227.14919	500.40244	0.14133105	1000.0	1000.0	1067999	171.95944	19.347843	217.8842	144.56033	171.9594	19.34798	214.22461	156.69069	-8.196462	0.4412197	5.767638	-14.401115	-173.5524	0.032978877	0.032714333	17333.4326107502
268	254.94759	244.58624	500.6059	1.5154744	104.29266	197.0209	499.72223	0.09108778	1000.0	1000.0	1071999	171.99562	19.369566	213.83104	157.82375	171.99556	19.369722	218.17982	158.39807	-8.194211	0.4513275	4.5963154	-15.561871	-173.59103	0.029245172	0.029411662	17400.103250026703
269	130.99951	210.6767	495.8103	5.1043954	105.1924	197.13106	500.07187	0.56826127	1000.0	1000.0	1075999	172.03223	19.423464	214.73643	156.20238	172.03218	19.423449	213.3995	156.95914	-8.192953	0.465648	9.484101	-14.9361	-173.62674	0.028990488	0.030100914	17466.51948261261
270	6.581884	4.604724	13.82717	2.3677533	251.8533	247.37653	500.13608	0.46144944	1000.0	1000.0	1079999	172.04047	19.433939	214.7953	157.42471	172.04042	19.433962	214.21878	159.27577	-8.191991	0.47739592	50.6868	-14.490172	-173.63638	0.02968378	0.02951661	17533.108660936356
271	374.86862	209.14514	497.67276	12.62921	154.58353	225.45082	500.23547	1.6814814	1000.0	1000.0	1083999	172.03178	19.441338	220.9514	159.32997	172.03181	19.441515	222.20268	159.36118	-8.193556	0.45826983	8.555857	-14.786568	-173.62422	0.030294115	0.029880874	17599.605815410614
272	10.821024	10.265577	28.071884	1.7488034	53.381844	148.56293	498.83142	0.16009021	1000.0	1000.0	1087999	172.06625	19.469915	214.03508	158.86719	172.06622	19.470137	214.01462	155.90073	-8.194185	0.4498888	6.7737455	-13.223291	-173.65778	0.033209335	0.036095016	17665.7128970623
273	128.62808	213.8613	499.03177	2.1091247	54.104107	148.57437	499.74704	0.16020331	1000.0	1000.0	1091999	171.93307	19.371414	216.06912	158.3021	171.93306	19.371367	214.30463	155.24867	-8.193404	0.44938308	11.745052	-13.599014	-173.52484	0.029684037	0.030455787	17732.138778924942
