AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
286.48572	142.07213	583.8636	54.977905	172.6426	52.298622	284.73315	105.05183	198.5	99.6	90000	726.3558495044708
342.96	155.64993	719.2037	109.5204	288.51575	66.80084	414.56467	212.54985	168.03334	159.1	95000	781.2444863319397
301.98755	145.14851	705.55457	24.659027	268.83374	72.421074	354.38245	162.57877	155.54839	153.0	100000	834.8150134086609
362.3342	183.76286	788.45825	109.10852	250.53369	101.44766	468.9478	152.7229	200.23077	142.9	105000	1033.6690604686737
406.24585	174.82146	776.98676	157.79927	351.4077	160.85635	659.861	203.41826	234.5238	180.6	110000	1088.0320138931274
265.5692	96.382095	528.1397	111.28913	336.54202	134.38954	565.05634	132.364	149.55882	205.7	115000	1144.2701473236084
277.50354	141.17488	609.3949	53.190018	333.08807	231.01889	771.20703	47.8306	160.1	259.0	120000	1198.0165767669678
319.7593	156.96596	582.422	18.54962	168.28317	104.62691	335.46667	6.5461836	220.26086	170.0	125000	1253.735681772232
319.29337	176.07315	722.63226	18.999329	398.47992	297.64795	1176.3082	90.03513	203.36	226.4	130000	1308.3944659233093
370.06815	193.39638	825.00354	122.46886	319.7237	102.72459	449.16208	147.39368	180.96297	151.3	135000	1361.9142384529114
374.8365	159.58887	723.89764	102.08445	428.11224	158.45518	646.6627	121.678345	166.12903	171.0	140000	1417.0584661960602
486.08463	166.94545	775.4763	216.94487	518.04517	131.68771	757.52185	319.9421	202.91667	197.1	145000	1471.6843802928925
484.7253	199.53485	943.29645	125.75411	624.91406	167.34567	886.0314	331.54956	232.22728	223.5	150000	1526.8490996360779
600.5463	205.73636	1038.0654	281.19293	673.9352	306.48825	1161.3679	272.15335	260.26315	245.8	155000	1582.2337098121643
657.74335	217.25475	912.08154	120.895905	765.14124	203.26906	1207.031	302.79852	241.09525	266.3	160000	1638.3939998149872
699.206	437.7951	1309.6218	52.463795	799.4433	643.69763	1723.0883	105.70582	289.125	339.8	165000	1694.2560153007507
607.30273	461.68228	1575.8256	53.457832	855.2643	651.754	2454.6191	262.7348	252.09525	359.4	170000	1751.4817271232605
585.81055	385.45267	1559.667	117.03048	562.79736	369.5273	1345.7458	289.03683	226.86363	209.7	175000	1806.153650045395
679.94806	515.66583	1666.471	135.9611	560.1692	634.53577	2028.8601	99.04648	268.4737	213.0	180000	1860.9910180568695
350.005	201.3761	790.2808	86.16882	182.0368	139.29234	595.826	118.16748	139.16667	96.4	185000	1914.4406850337982
339.17105	239.5067	922.62054	100.15419	577.3154	456.3929	1196.1888	5.804603	141.85294	199.3	190000	1969.5128314495087
486.71097	317.58105	1090.451	14.051362	209.0149	161.96994	533.533	87.62725	181.25926	97.4	195000	2023.946922302246
598.8588	407.70926	1674.9954	17.54187	431.64337	327.13678	1025.6168	38.66163	247.4762	215.8	200000	2077.7473990917206
416.53116	287.57538	1042.1315	137.37729	215.08932	29.406563	243.38283	156.48856	190.76	124.3	205000	2310.9894728660583
1072.9359	166.54964	1350.2517	854.0144	1164.4045	432.1634	2195.1455	657.3707	436.58334	434.1	210000	2363.0266497135162
753.8001	431.2944	1363.5784	13.064195	691.2795	416.182	1241.3181	17.679882	335.14285	350.7	215000	2415.4079055786133
712.32446	333.98837	1218.4421	-2.9637864	786.75574	246.25595	1088.4595	277.96176	332.375	317.0	220000	2470.286484479904
861.7272	303.24088	1318.3756	324.7696	725.8907	395.49387	1385.2687	244.64885	313.6	281.8	225000	2525.865339279175
945.0831	287.81845	1251.8722	156.30057	1413.7242	713.3615	2165.6096	185.62589	340.8	520.3	230000	2584.8012461662292
726.19354	386.71143	1305.0592	104.28107	459.36597	600.7283	2007.2969	11.250084	265.05264	189.5	235000	2639.421084880829
1081.9153	749.8429	2604.111	10.227445	1221.575	183.36987	1729.657	1047.325	435.1	434.8	240000	2697.3630979061127
1072.8955	793.66956	2612.5945	163.02252	792.0458	476.31155	1615.9777	115.23109	422.15384	362.0	245000	2755.2929887771606
1337.0942	572.7113	2310.576	248.33879	948.5371	633.31287	1941.9713	139.40948	563.55554	408.7	250000	2813.705600500107
971.06274	733.5066	2543.3044	159.48383	1047.2695	477.86206	1845.5522	190.18205	387.15384	412.4	255000	2871.649604320526
906.6283	793.90857	2396.4243	29.989851	1082.2866	401.08405	1765.6914	243.662	397.3846	434.9	260000	2929.189332485199
1082.1183	516.4552	2435.1653	265.24155	1327.9274	328.91052	2028.6537	809.55334	425.75	511.6	265000	2987.5824162960052
1064.8853	243.22192	1588.44	758.11414	929.9344	202.27466	1299.8755	589.0226	394.41666	402.5	270000	3045.0734372138977
978.04285	243.31787	1492.6818	571.2602	1282.2509	321.42154	1833.6931	747.3594	394.6154	502.6	275000	3103.754890680313
1089.7521	476.86075	2382.063	743.3145	1715.9277	656.9349	2723.3628	725.6633	439.63635	635.7	280000	3163.2106001377106
919.02057	538.41394	1876.7227	104.582794	1780.1667	819.5335	2442.5266	161.25894	378.85715	711.3	285000	3223.7699415683746
947.8217	845.64655	2461.118	118.213585	1783.1725	707.1098	2571.2588	301.78812	386.9091	710.1	290000	3284.0796313285828
965.431	662.087	2432.4434	155.59845	591.6159	275.25742	986.04706	131.42021	374.86667	220.5	295000	3337.9935965538025
731.162	277.72937	1172.8928	92.15957	1112.0569	397.6396	1625.6633	146.52075	265.42105	388.9	300000	3394.499991416931
1089.8351	376.82144	1500.1865	126.39141	643.1229	386.23233	1209.0977	143.06375	377.92307	231.1	305000	3694.2877390384674
848.2501	528.833	1499.5045	19.356615	1260.5918	463.08133	2071.0947	555.6326	314.2	423.8	310000	3749.4363362789154
1101.2277	397.43518	2096.9934	387.82294	1236.2769	714.9546	2451.7166	30.043165	444.66666	527.8	315000	3805.6961011886597
1095.5155	402.5904	1628.9357	188.53917	993.7709	302.19302	1493.99	586.79865	416.36365	375.0	320000	3859.845727920532
1174.8928	362.28433	1953.8817	727.70905	1150.032	350.27863	1983.097	728.39026	448.5	381.4	325000	3913.2844638824463
1088.7063	310.0437	1672.6085	485.78012	1266.807	702.9685	3222.8362	546.6733	383.58334	413.6	330000	3966.604888677597
1091.8215	619.4845	2631.5457	331.485	1382.5786	586.4698	2787.0933	372.90353	371.35715	427.8	335000	4021.9429607391357
1276.5637	501.09854	1892.3063	256.10794	1888.0	876.18207	3600.3103	1001.4975	411.75	563.2	340000	4079.9123702049255
1543.2833	493.9228	2177.5273	616.79755	1415.408	532.1241	2644.0867	737.4412	497.2	466.3	345000	4136.605503559113
1119.4344	618.5721	2131.8318	210.73419	1257.725	647.27	2048.5908	288.26062	384.64285	420.9	350000	4193.448832988739
1695.9868	680.2743	2955.5823	320.35052	1318.4531	169.88405	1654.7417	1065.0912	530.55554	432.3	355000	4250.8139731884
1526.0642	455.57562	2689.5366	977.58624	1886.8734	499.28604	2831.2952	1080.3948	488.7	597.1	360000	4310.415878295898
979.0315	753.2025	2912.8357	110.6882	935.0792	758.67773	2782.5913	307.77347	325.375	312.4	365000	4366.629737138748
1314.8405	523.19446	2267.0793	259.95593	1091.2567	472.03296	1964.6919	338.28235	414.83334	351.8	370000	4423.1253254413605
859.1126	405.87766	1333.047	221.54822	1040.3018	441.50113	1749.7202	345.45157	299.6	364.1	375000	4480.073783159256
1417.7291	778.4965	3089.978	160.20052	1097.6552	427.87674	1816.6552	357.55978	441.66666	360.8	380000	4535.797023773193
1491.7169	712.9222	3159.853	319.8274	1133.6338	490.7078	2111.2295	267.2279	465.0	362.7	385000	4592.922318220139
1364.9403	829.7592	3276.3833	102.9182	1193.1572	224.36934	1569.7286	700.888	427.33334	387.6	390000	4650.843806743622
1617.5651	619.3617	2803.3643	972.89124	1622.4883	572.04004	2779.7402	1086.121	512.9	505.7	395000	4708.982084512711
1109.0447	717.35895	2301.8025	-1.4389676	1148.0833	350.16006	1839.7538	418.94415	364.23077	397.1	400000	4765.137078046799
1325.601	514.6995	2101.867	240.1707	1657.4551	331.19238	2081.3674	1140.1483	425.58334	593.8	405000	5111.112782716751
1367.8035	326.4016	1937.9713	866.78015	1533.4724	627.36334	2424.9912	341.15015	462.9091	465.1	410000	5168.508234739304
1319.7743	769.37744	3408.0745	384.93872	2026.24	549.978	3035.4417	1278.1681	419.0	603.4	415000	5227.061887025833
1267.6377	487.955	2125.3184	195.57481	1656.8834	528.93115	2278.2195	765.07526	407.75	523.3	420000	5283.290479421616
1511.9059	354.85498	1897.1484	763.5182	1522.2491	407.07574	2271.3184	995.60474	488.6	463.7	425000	5338.736543893814
1834.3792	889.7633	3423.2524	45.45588	2174.3271	802.3518	3338.0508	736.93567	609.125	668.2	430000	5395.461935043335
1672.9623	817.1609	3233.4277	688.8723	2020.0256	542.9218	3217.8848	1187.2555	526.7	616.3	435000	5450.514006853104
2023.3529	685.84735	3375.1877	1116.7845	2205.0317	771.2109	3188.412	1170.8885	633.8571	704.0	440000	5507.390159845352
1463.8835	630.2941	2552.937	386.2163	1678.3606	705.4003	3541.8872	830.56744	478.63635	511.3	445000	5562.294455051422
1336.9813	593.35144	2446.9834	740.8971	1735.6038	517.0885	2970.264	1111.4491	436.83334	541.4	450000	5616.408412694931
1132.0402	624.86536	2154.8792	47.95955	1043.628	320.34274	1643.8674	738.47675	369.85715	349.9	455000	5670.8845455646515
1698.8105	770.133	3442.9868	673.30945	1945.6389	314.4081	2434.0825	1489.511	521.0	591.5	460000	5728.655336380005
2048.037	897.7363	3502.8584	986.3874	2463.2273	820.5027	3461.9883	1195.3226	592.44446	713.9	465000	5788.205526590347
2308.5054	1004.7875	3533.5872	797.8806	2349.2673	834.986	3565.9243	892.53644	677.5714	699.3	470000	5847.9347360134125
1654.3658	733.66876	3554.737	932.5736	1766.3164	725.88696	3336.8906	992.8783	500.4	545.8	475000	5905.634352445602
2378.5403	1133.0627	3726.6926	984.694	2209.1616	695.3833	3281.6108	1077.329	684.2857	651.4	480000	5966.464283943176
1922.0552	1015.4032	3427.403	31.513456	2936.4517	658.4697	3556.122	1813.8523	581.3333	859.2	485000	6029.2875735759735
2495.519	827.5072	3577.533	1217.1631	1818.9498	719.9301	3762.4639	1158.081	717.7143	535.4	490000	6087.481573820114
2199.7454	601.3896	3132.234	1304.4171	1873.7932	518.19696	2611.8333	806.89545	631.5714	535.4	495000	6146.383132219315
3062.793	620.24243	3620.1304	1929.2402	2016.2312	723.3415	3593.682	1150.5034	839.6667	590.4	500000	6205.258457899094
2310.107	1091.2853	3831.6614	754.19525	2400.472	944.36774	3760.9316	1120.846	635.7778	663.7	505000	6644.24485874176
1765.8153	1305.4321	3840.0154	104.361984	2650.1465	995.566	3996.2883	749.41077	506.8889	694.6	510000	6704.391711950302
2260.7778	1177.312	3874.7532	329.7709	3505.8274	554.90985	3861.747	2229.6921	637.5	925.8	515000	6767.983936548233
2647.8372	917.17346	3900.435	1292.7701	2395.063	1158.3157	4064.4634	989.92096	710.5714	618.1	520000	6828.807089328766
3094.115	1051.9258	3904.374	1469.9579	2783.6597	1421.8728	3985.8362	1002.3154	826.6667	723.2	525000	6889.130300998688
2480.068	701.0039	3701.0833	1543.595	3269.8591	1032.5978	3875.7192	1076.371	655.4286	869.0	530000	6948.380728960037
2645.098	1201.766	4061.6794	949.00433	3505.412	560.52826	3993.3665	2272.8079	695.375	913.4	535000	7008.863703250885
2748.6206	1408.0621	4034.9543	686.23254	3274.8252	1177.0383	3948.3582	731.0566	719.7143	856.3	540000	7067.099580049515
2425.783	1279.8575	3987.9248	131.72714	3105.7876	1263.4243	3789.1328	348.14548	644.5714	843.0	545000	7123.884700059891
3506.6833	510.12775	3899.2236	2474.906	3656.8247	59.25027	3775.8909	3545.0933	921.5	1000.0	550000	7184.792585611343
2721.8125	913.7611	3776.1777	951.3693	3198.6929	1157.7739	4073.723	411.27194	736.2857	834.9	555000	7242.682381629944
3552.7134	269.17197	3801.38	3041.0557	3717.8267	96.715385	3898.7039	3602.2947	969.6	997.7	560000	7301.567792892456
2563.3474	1420.1368	3706.869	392.27853	3648.349	143.1351	3904.0088	3461.183	708.8571	995.7	565000	7362.346957683563
2758.8245	1239.02	3890.906	398.40585	3225.9976	1123.1366	3838.2827	779.8065	740.1667	860.2	570000	7422.465555667877
3803.5789	31.287191	3847.6536	3752.6594	3445.964	751.8084	3941.431	1852.9009	1000.0	904.7	575000	7483.604080438614
3336.177	749.9192	3801.2341	1744.9229	3686.5383	48.046734	3774.446	3597.9023	884.5	1000.0	580000	7545.0137894153595
2760.609	1261.292	3800.143	148.2327	2462.8667	1534.2312	3848.3892	112.44119	743.1429	684.9	585000	7605.108837604523
3187.6199	1264.5968	3907.9377	373.1228	3714.666	86.52904	3868.222	3569.837	855.3333	1000.0	590000	7667.886924266815
2071.8315	1374.4143	3712.2617	309.81207	3619.375	230.17014	3852.4534	3173.9998	569.75	963.9	595000	7730.624994754791
2880.5955	1328.4109	3810.586	376.0458	3032.3674	1370.4868	3892.872	319.53937	770.8333	801.3	600000	7792.229292392731
3795.8425	131.258	3910.6826	3541.3462	2539.0264	1543.0323	3901.004	386.9646	1000.0	685.0	605000	8268.476373434067
2657.9539	1527.8588	3878.0369	341.16327	2837.8118	1515.4722	4073.642	377.3936	710.875	751.2	610000	8329.48523592949
3804.9883	56.637604	3886.5022	3711.13	3551.4302	565.4413	3946.816	2181.8647	986.8	919.1	615000	8393.33698964119
3882.3442	73.43216	3957.8923	3758.3484	3814.254	392.41574	4116.2964	2825.1714	1000.0	954.1	620000	8455.988872051239
3292.0403	590.38477	3916.0405	2572.1665	3558.9966	576.9614	4003.1138	2364.0303	865.0	932.3	625000	8519.232648611069
3791.8464	136.86874	4010.191	3618.1047	3193.5488	1014.2747	3948.1816	499.83563	1000.0	873.3	630000	8580.767095327377
3784.8013	119.90105	3892.4316	3562.2507	3643.25	106.58637	3809.0889	3495.1074	1000.0	1000.0	635000	8643.255165100098
3942.8462	64.098854	4011.6091	3838.3728	3913.9902	114.2901	4052.026	3709.7043	989.0	1000.0	640000	8704.914979219437
3970.666	107.46391	4158.737	3866.9233	3855.6746	441.55548	4079.09	2543.2014	1000.0	967.1	645000	8765.249282121658
3943.095	52.729687	4014.276	3890.7563	3715.841	464.1909	4126.751	2728.812	1000.0	944.4	650000	8823.226790904999
3908.7937	60.432777	4013.4216	3839.153	3777.809	72.52125	3910.3945	3680.4888	1000.0	1000.0	655000	8882.961883306503
3856.45	240.60088	4118.256	3445.676	4122.3926	55.81595	4190.2646	4020.0525	973.2	1000.0	660000	8942.637402296066
3922.3555	116.08771	4073.6738	3780.5896	3849.3452	85.12332	3943.929	3649.1287	1000.0	1000.0	665000	9003.074171304703
3732.1719	624.17114	4215.6675	2520.4668	3533.9153	1049.6099	4079.2292	394.75296	927.6	909.3	670000	9062.713612556458
3143.992	1414.0122	4173.8125	353.11316	2466.7014	1697.4872	3944.2817	369.8328	791.6667	654.9	675000	9119.704773664474
3335.1536	1264.2875	4172.3013	433.0499	4005.8118	22.704056	4048.3743	3974.9985	837.4286	1000.0	680000	9179.6725127697
4034.996	113.769295	4166.451	3886.7893	3980.607	164.6842	4197.968	3737.1257	1000.0	1000.0	685000	9241.384020328522
4106.282	100.286064	4222.087	3966.6042	3869.7324	232.17097	4093.5957	3266.6045	1000.0	981.1	690000	9304.867403507233
3962.9155	86.59583	4109.973	3874.9668	4128.4346	413.0708	4308.4707	2905.4368	1000.0	972.5	695000	9369.377315759659
4011.2507	92.550026	4142.023	3875.4343	4073.9988	143.8506	4301.213	3853.2546	1000.0	1000.0	700000	9434.21015548706
4011.2798	166.54718	4219.7314	3779.6392	3843.4858	137.42245	4030.345	3586.0007	1000.0	987.1	705000	9951.265672445297
4102.047	88.59205	4223.22	3951.5327	4060.8672	225.11687	4294.1035	3453.196	1000.0	990.3	710000	10013.051319599152
2830.0442	1747.8058	4160.4087	343.74387	3755.5676	1000.80896	4340.7524	798.0157	711.5	925.8	715000	10074.740754842758
3979.1758	150.30873	4165.9507	3777.5156	4108.798	46.33232	4179.7256	4041.5403	1000.0	1000.0	720000	10137.232980966568
3440.9368	1258.6782	4177.261	645.1032	4106.2495	158.45071	4212.735	3655.9932	867.0	1000.0	725000	10199.328001499176
3710.6328	687.4719	4143.2334	2187.3635	4124.6255	24.714884	4195.2944	4101.599	928.8333	1000.0	730000	10261.621939182281
3990.6147	216.20984	4283.5474	3691.2737	3996.3699	149.64447	4182.986	3748.5493	1000.0	1000.0	735000	10325.33128452301
3982.33	102.32497	4149.0815	3840.7087	3545.017	1317.9263	4279.425	804.0084	1000.0	861.6	740000	10385.812315940857
4042.3906	76.29575	4117.3687	3939.746	4174.051	38.907616	4239.1846	4103.4814	1000.0	1000.0	745000	10448.361564159393
3939.8254	72.44684	4028.5037	3824.5356	4244.077	114.97175	4376.965	3963.5405	1000.0	1000.0	750000	10508.918692588806
3954.646	225.67255	4293.6924	3688.3193	4167.641	78.80631	4223.489	3970.1943	1000.0	1000.0	755000	10569.647394657135
3555.7637	702.5284	4084.4	2167.8154	4076.9219	156.68066	4253.146	3717.7354	916.0	1000.0	760000	10630.183317661285
4062.8433	123.465416	4293.561	3950.3154	4139.897	65.54541	4232.1436	4021.5825	1000.0	1000.0	765000	10691.521034955978
3678.5364	986.4971	4265.789	1492.6882	3388.0437	1211.4119	4339.329	1203.9374	904.8333	838.7	770000	10748.717014312744
3684.9766	1109.5723	4312.9395	1467.354	4068.8196	442.6343	4359.1377	2777.657	891.6	973.9	775000	10808.4748878479
3751.707	792.3478	4246.0513	2005.3401	4444.3735	24.556152	4482.7847	4406.989	920.0	1000.0	780000	10870.103677511215
4186.427	105.97423	4270.258	3988.9287	4284.141	85.365486	4354.1826	4045.3225	1000.0	1000.0	785000	10931.900458812714
3460.5679	1571.3401	4322.6484	320.40472	3745.7485	1139.9257	4345.808	397.3044	826.6	917.4	790000	10994.562577009201
4211.706	75.29777	4288.227	4082.6548	4079.3296	157.92995	4228.7573	3719.6675	1000.0	1000.0	795000	11057.613009929657
4273.4863	39.259834	4334.684	4213.4565	4171.146	44.995293	4217.4346	4064.8262	1000.0	1000.0	800000	11122.042085647583
4033.198	126.443	4221.9	3829.6223	4161.9375	65.92986	4279.7	4010.749	1000.0	1000.0	805000	11663.458773136139
4081.618	89.03882	4142.6094	3909.839	4069.9966	52.489334	4150.1973	3985.9646	1000.0	1000.0	810000	11728.18836236
4153.2705	46.327183	4205.1304	4096.1816	4055.2585	111.62099	4211.508	3798.6172	1000.0	1000.0	815000	11792.152438163757
4065.7239	78.16209	4139.773	3948.414	4184.6245	41.48905	4263.9473	4126.58	1000.0	1000.0	820000	11855.421542167664
4114.661	81.56167	4263.007	4012.6108	4125.83	41.291927	4200.335	4071.4053	1000.0	1000.0	825000	11919.821244001389
4134.682	58.301674	4223.0312	4057.9978	4168.711	27.187769	4203.645	4105.7437	1000.0	1000.0	830000	11983.18132019043
4165.07	37.958378	4234.925	4132.486	4167.3564	90.62374	4271.2427	3955.1436	1000.0	997.6	835000	12045.63229751587
3975.9656	118.35774	4157.5146	3811.116	3576.4595	1156.6173	4128.4385	155.53294	1000.0	913.6	840000	12106.734402418137
3471.043	1416.5367	4208.307	307.64484	3944.9597	97.02122	4158.901	3765.624	863.6667	1000.0	845000	12169.06416630745
4079.0698	49.486923	4129.6494	3987.8887	3881.9766	85.82871	3999.8196	3737.817	1000.0	1000.0	850000	12230.504963636398
4140.2485	48.628277	4202.367	4084.5752	3519.5796	1148.2961	3973.9626	78.415245	1000.0	919.4	855000	12290.074684858322
4028.1582	255.32918	4264.588	3535.0413	3798.009	91.31328	3942.497	3632.5757	1000.0	1000.0	860000	12350.952966451645
3478.323	1487.5343	4382.551	168.4693	2754.4204	1694.2644	3962.6333	137.06967	861.1667	756.0	865000	12407.431627750397
3945.3755	133.72025	4094.514	3711.6074	3312.9321	1577.8257	4176.441	5.770413	1000.0	848.5	870000	12465.671365261078
4035.6023	286.20422	4290.8354	3482.7192	1984.2041	1698.8506	3895.3381	63.265343	1000.0	601.3	875000	12521.496961593628
3948.0789	405.7989	4232.1846	3158.2866	4260.219	40.171726	4318.7266	4185.2573	1000.0	1000.0	880000	12582.889838695526
4112.358	144.12604	4217.5996	3828.85	4238.7295	66.89457	4352.2153	4141.221	1000.0	1000.0	885000	12645.20709347725
4081.6829	116.90313	4207.663	3869.71	4104.256	87.242966	4200.4727	3881.6833	1000.0	1000.0	890000	12708.509344816208
3642.0398	1098.9149	4180.035	1187.7363	4016.5422	50.090244	4113.422	3955.5564	894.6667	1000.0	895000	12771.59663939476
3416.6562	1466.7876	4140.0312	138.11415	4138.913	72.96173	4257.935	4031.6174	841.5	1000.0	900000	12834.206132650375
4152.3594	55.568108	4229.9136	4064.4045	3699.0632	1191.0155	4179.7197	130.65681	1000.0	907.7	905000	13385.510975599289
4147.008	31.874166	4205.0083	4107.701	2558.5276	1854.1868	4140.067	149.36069	1000.0	651.7	910000	13445.137780666351
4080.3171	65.02692	4130.8604	3953.597	4034.4468	34.653606	4093.2695	3972.8481	996.4	1000.0	915000	13510.70997262001
4071.524	74.2293	4188.184	3962.9639	4019.4097	31.668905	4071.6904	3963.7854	1000.0	1000.0	920000	13574.332858800888
4058.7827	55.948368	4144.563	3983.8386	4109.1	65.74953	4217.569	4021.2034	1000.0	1000.0	925000	13638.164798736572
4146.749	38.57066	4190.5615	4092.5366	4136.9287	38.37936	4176.3413	4064.4673	1000.0	1000.0	930000	13702.497344970703
4103.1924	13.956794	4126.989	4090.6228	4077.2317	31.786629	4155.6665	4039.4028	1000.0	1000.0	935000	13766.292322158813
4076.5854	37.547863	4139.86	4027.4622	4083.227	60.93665	4192.859	3996.8662	1000.0	1000.0	940000	13829.541059732437
4067.1633	52.11023	4113.1387	3974.0247	4031.1965	38.027653	4135.036	3993.826	1000.0	1000.0	945000	13890.691905260086
4103.1313	62.616978	4198.318	4002.829	4068.7212	57.11347	4199.409	3995.6936	1000.0	1000.0	950000	13952.953996896744
4126.911	39.16787	4184.164	4075.4148	4144.574	24.055836	4188.4976	4103.0117	1000.0	1000.0	955000	14015.023738861084
4122.4243	65.321594	4188.788	4008.5667	4081.3755	13.664823	4105.352	4064.9138	1000.0	1000.0	960000	14076.79381775856
3470.955	1393.6273	4152.4844	355.3676	1779.4246	1885.1333	4099.549	116.61537	855.3333	465.6	965000	14131.082874536514
4060.8145	22.871391	4084.348	4017.4788	3998.9531	20.460209	4032.2056	3962.82	1000.0	1000.0	970000	14191.491145133972
3298.371	1529.3873	4090.5579	239.86566	4123.333	10.490455	4135.9414	4107.796	822.8	1000.0	975000	14251.096902608871
2997.1914	1665.386	4115.4443	357.8476	4072.9966	16.800528	4098.891	4041.991	753.5714	1000.0	980000	14310.919050455093
4090.614	30.59563	4141.6006	4048.0298	4066.121	23.920965	4098.395	4016.9346	1000.0	1000.0	985000	14371.110923051834
4090.7358	36.83518	4128.137	4043.9067	4125.746	23.916199	4157.614	4082.6316	1000.0	1000.0	990000	14433.033568143845
3470.05	1371.2826	4108.1426	404.0935	4085.9844	17.565779	4125.1904	4060.1306	859.0	1000.0	995000	14496.618567228317
4044.1	69.37545	4102.4614	3908.9373	4020.9517	22.71802	4057.1165	3989.277	1000.0	1000.0	1000000	14559.729484319687
4088.2297	19.77851	4116.917	4054.8452	4094.36	20.012035	4117.099	4061.9685	1000.0	1000.0	1005000	15111.77351641655
3619.0535	1112.3855	4162.17	1132.4479	4124.6343	10.239808	4136.015	4101.6616	892.3333	1000.0	1010000	15175.707992553711
4120.4507	20.104147	4156.4116	4098.811	4113.6987	26.738922	4167.685	4083.534	1000.0	1000.0	1015000	15238.116470336914
4090.586	54.5996	4181.4653	4018.2102	4099.9194	49.68378	4129.871	3956.9514	1000.0	1000.0	1020000	15301.576608419418
4125.905	42.624077	4182.802	4081.0315	4119.476	94.81834	4203.2046	3934.2563	1000.0	1000.0	1025000	15364.422969341278
4150.1484	8.945277	4160.2905	4134.6567	4109.5825	23.550629	4150.1553	4052.1384	1000.0	1000.0	1030000	15428.808914899826
4149.1387	38.15403	4216.7534	4099.4165	3797.9973	1151.067	4236.6284	345.82724	1000.0	913.4	1035000	15491.21663236618
3459.918	1434.9548	4231.9243	590.8721	3797.1309	1141.0057	4209.97	374.78003	842.4	913.7	1040000	15554.045318365097
4192.239	20.608948	4219.0483	4159.876	3758.8176	1174.5918	4227.1846	236.66216	1000.0	910.1	1045000	15616.364255666733
4244.127	23.476124	4271.3916	4213.501	3906.4048	1179.1033	4327.9404	369.54004	1000.0	913.7	1050000	15676.645442962646
4220.1543	22.757906	4261.4956	4192.1265	4207.4697	9.543082	4221.412	4188.897	1000.0	1000.0	1055000	15739.016657352448
4157.289	73.14539	4214.894	4016.6511	3787.1523	1153.0087	4252.9004	330.1716	1000.0	913.0	1060000	15801.368519544601
4174.553	38.00546	4227.483	4111.6943	4121.1943	15.877206	4165.7925	4109.328	1000.0	1000.0	1065000	15862.201744794846
4128.0596	40.51057	4158.4043	4048.6458	4139.394	17.006603	4164.6357	4110.858	1000.0	1000.0	1070000	15922.711948871613
4126.9263	38.655426	4197.889	4083.6238	3649.765	1215.3168	4100.0405	4.381452	1000.0	901.3	1075000	15981.36525797844
3438.9988	1484.5436	4192.9263	123.39206	3820.276	1151.638	4302.36	369.232	845.5	914.4	1080000	16040.360983610153
4157.966	19.516342	4179.7183	4124.1206	4190.2256	24.269636	4220.8213	4145.1143	1000.0	1000.0	1085000	16101.302217721939
