AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
3098.5432	414.00174	3343.0005	2274.5017	3127.2058	450.4092	3454.6404	1996.5519	934.8	928.2	325000	4301.164452314377
2958.568	402.82635	3457.258	2271.4067	2747.652	850.3204	3410.9822	894.6559	884.5	840.4	330000	4362.2012774944305
2873.783	685.128	3483.6836	1622.703	2941.6448	496.85632	3378.9297	2159.8328	870.6667	880.7	335000	4422.728268623352
2331.1694	868.8366	3356.899	1110.2994	3204.4138	264.07962	3431.7327	2494.8008	707.2857	971.1	340000	4485.18536233902
2964.0193	688.0702	3536.4219	1806.5282	3381.482	115.14175	3523.871	3149.7002	862.8333	1000.0	345000	4547.518515825272
2734.449	966.9191	3473.0437	1233.7253	2948.4712	722.1818	3556.9941	1438.4098	793.1667	838.0	350000	4608.343866109848
3087.3137	622.67194	3603.2507	1867.8433	3106.972	582.50824	3535.432	1742.3744	903.2	895.6	355000	4669.029483318329
3447.6797	41.085445	3521.8994	3397.1465	2848.6196	1028.3009	3520.251	178.31665	1000.0	878.9	360000	4730.684150457382
3433.727	41.393635	3491.2522	3365.6047	3319.366	139.59743	3439.7346	2943.8037	1000.0	1000.0	365000	4792.633794307709
3385.739	48.407665	3474.2175	3340.7466	2989.1177	948.1913	3511.0947	202.20415	1000.0	919.8	370000	4851.376779794693
2769.0793	1204.5797	3552.0916	133.14885	2814.567	1048.3538	3629.0718	934.86743	803.4286	798.4	375000	4908.854932308197
2382.4597	1600.9956	3581.0044	105.00402	3191.5327	668.7797	3539.0583	1191.4863	689.6667	938.8	380000	4967.023270368576
2263.957	1600.4059	3545.6118	115.182846	3414.4507	422.73965	3730.0825	2167.8262	660.5	958.2	385000	5027.422977685928
3486.395	26.449818	3525.8638	3451.5303	3487.582	45.69401	3568.896	3422.6936	1000.0	1000.0	390000	5088.801832437515
3532.3965	102.042984	3657.184	3409.3945	3593.0298	74.57641	3734.7424	3481.2505	1000.0	1000.0	395000	5152.437717914581
2291.4727	1604.4849	3682.5552	117.381	3515.5144	71.40404	3623.9805	3384.7058	662.875	1000.0	400000	5214.734633207321
3286.651	547.7626	3584.0933	2193.4795	3185.278	975.1394	3590.169	262.31772	928.0	912.2	405000	5763.626046657562
2602.735	1528.7704	3605.796	126.16417	3294.3828	960.45856	3654.769	414.05905	741.1429	915.4	410000	5823.649372339249
3561.019	56.264828	3644.4148	3501.3618	3228.069	1033.278	3707.4663	134.58113	1000.0	907.2	415000	5883.318570137024
3543.2944	57.068565	3620.2969	3458.5068	3633.3062	82.04552	3732.8083	3423.4373	1000.0	990.6	420000	5944.236057043076
3412.27	366.4763	3694.7427	2690.4407	3542.397	36.430542	3588.0725	3478.3716	948.4	1000.0	425000	6006.601399898529
3553.7212	41.317474	3620.12	3510.85	3114.244	707.8288	3714.394	1685.3193	1000.0	849.8	430000	6067.114091873169
3595.31	43.523067	3644.6658	3536.4397	3538.8677	272.17206	3749.2112	2749.9456	1000.0	968.4	435000	6129.164379358292
3538.5164	103.8717	3624.8245	3335.3057	3501.148	27.234049	3573.3794	3474.5222	979.6	1000.0	440000	6191.000060558319
3560.9497	20.873419	3594.744	3530.313	3466.202	43.62928	3515.767	3395.6929	1000.0	1000.0	445000	6252.03448677063
3548.7102	17.774134	3580.3816	3531.2424	3574.7769	28.220335	3629.2163	3533.2405	1000.0	1000.0	450000	6312.373080730438
3610.4675	58.665768	3676.8723	3500.5076	3478.3657	36.438667	3557.1807	3439.0662	1000.0	1000.0	455000	6372.798500299454
3549.7878	73.69807	3620.6704	3422.1633	3520.5688	34.77436	3562.2004	3450.182	1000.0	1000.0	460000	6433.725968360901
3549.769	15.846043	3578.7395	3533.0068	3430.6465	84.00039	3556.436	3268.555	1000.0	1000.0	465000	6494.35809135437
3015.7957	1248.2836	3651.3108	227.81082	3508.7554	46.897873	3561.6152	3393.709	878.1667	1000.0	470000	6554.829054355621
2582.9084	1531.9615	3637.8342	140.05539	1393.5526	1505.5891	3426.076	59.891888	743.7143	500.0	475000	6610.087933063507
2924.0586	1224.224	3606.724	195.3224	1816.4363	1635.3683	3617.7463	51.099922	853.5	559.4	480000	6668.151363134384
3484.3406	73.03111	3539.243	3343.9053	3409.504	26.521868	3453.9534	3378.5295	1000.0	1000.0	485000	6731.24466919899
3439.481	63.14295	3564.0781	3392.7751	2621.9915	1287.3829	3328.465	46.08021	1000.0	821.8	490000	6791.5268342494965
3293.8289	146.47887	3467.31	3048.481	3328.4673	153.08168	3460.796	2897.2683	1000.0	1000.0	495000	6853.6093010902405
3351.1492	57.961227	3414.8804	3257.3403	3003.8755	994.1609	3391.9036	22.939194	1000.0	910.4	500000	6913.5952231884
3452.105	76.93391	3551.107	3357.1252	3357.0754	61.387188	3445.8975	3226.029	1000.0	1000.0	505000	7478.047554016113
3446.239	83.39735	3546.0137	3308.4685	3374.6587	85.852165	3454.932	3139.4336	1000.0	1000.0	510000	7539.461217164993
3467.5547	75.74872	3604.9172	3378.3303	3346.7402	80.582596	3478.6692	3201.1907	1000.0	1000.0	515000	7601.127188444138
3473.589	44.288845	3534.1377	3398.658	3482.8677	84.624504	3596.5984	3335.1445	1000.0	1000.0	520000	7661.817389726639
3524.4602	29.62714	3557.8176	3487.3171	3565.4539	48.11226	3653.2458	3476.6692	1000.0	1000.0	525000	7723.451948165894
3485.9478	155.41646	3580.5159	3176.6643	2936.6438	1137.5555	3750.282	129.57652	1000.0	809.2	530000	7782.86937046051
3511.7007	69.53503	3609.4216	3422.265	3582.9558	54.615635	3657.5237	3467.809	1000.0	1000.0	535000	7844.044892072678
3549.179	29.478563	3600.7292	3513.614	3531.5789	25.36669	3569.9153	3479.695	1000.0	1000.0	540000	7903.27077627182
3597.384	36.742973	3639.1404	3537.7847	3562.517	88.39293	3638.0073	3323.7092	1000.0	1000.0	545000	7964.281579017639
3573.8809	44.369446	3643.2983	3530.5935	3568.476	42.882065	3618.3591	3495.6035	1000.0	1000.0	550000	8025.705014228821
3589.5066	35.734573	3647.3398	3534.9153	3610.2368	54.76556	3676.397	3461.3713	1000.0	1000.0	555000	8087.465193986893
3632.302	14.209691	3649.4502	3614.657	3577.243	99.83282	3718.4236	3363.7664	1000.0	1000.0	560000	8148.707256555557
3637.0542	40.879208	3689.9385	3571.9016	3623.3281	29.3959	3675.0713	3580.6438	1000.0	1000.0	565000	8209.131621837616
3245.123	844.5681	3734.6316	1558.5168	3677.191	38.30622	3741.2236	3612.235	887.8	1000.0	570000	8271.765794754028
3667.1157	24.075724	3708.194	3642.0378	3691.9211	21.048925	3720.1145	3650.6418	1000.0	1000.0	575000	8333.033165931702
3633.213	18.52682	3666.469	3610.1716	3667.1	42.858273	3711.465	3559.9973	1000.0	1000.0	580000	8395.113025903702
3658.6125	21.482317	3682.3215	3622.957	3673.7773	16.049309	3702.3215	3651.9827	1000.0	1000.0	585000	8458.207264661789
3644.1921	34.178383	3708.7393	3612.497	3687.239	20.362978	3720.4536	3654.3052	1000.0	1000.0	590000	8520.267780542374
3691.1765	12.250497	3703.0737	3669.5178	3791.4712	24.20006	3811.0989	3742.1172	1000.0	1000.0	595000	8581.933184862137
3107.7063	1322.6661	3750.1199	150.85454	3685.5835	20.927322	3710.7551	3644.7869	848.5	1000.0	600000	8642.796253204346
3696.6714	23.274252	3723.073	3665.8386	3694.0269	22.361673	3737.7737	3660.1184	1000.0	1000.0	605000	9220.311923742294
3721.8853	19.363407	3749.2864	3695.4946	3717.0532	36.99285	3770.846	3668.9038	1000.0	1000.0	610000	9281.007514953613
3173.0774	1263.0421	3815.9604	350.70908	3739.7583	29.879747	3784.6958	3700.9543	856.6667	1000.0	615000	9344.105570077896
3717.0007	44.95163	3771.257	3644.284	3722.439	33.15153	3769.0798	3643.392	1000.0	1000.0	620000	9406.18261885643
3705.0613	27.039362	3734.5833	3667.1184	3660.7695	36.65833	3716.0676	3582.2397	1000.0	1000.0	625000	9467.713243961334
3730.9995	28.948832	3780.9653	3694.8213	3749.095	21.359999	3788.3982	3720.892	1000.0	1000.0	630000	9528.29450559616
3742.289	44.260155	3798.1106	3688.4585	3732.3054	26.504875	3774.9307	3689.3438	1000.0	1000.0	635000	9590.407188653946
3736.5415	32.01323	3778.3435	3684.448	3647.1497	34.271587	3723.6604	3614.1519	1000.0	1000.0	640000	9650.440642118454
3709.291	34.821136	3764.569	3670.6025	3683.4524	17.53064	3721.714	3658.8618	1000.0	1000.0	645000	9711.65978384018
3775.3833	23.21366	3816.3481	3754.4426	3837.0054	24.847633	3861.6907	3772.66	1000.0	1000.0	650000	9773.534538507462
3774.83	21.29478	3810.1611	3756.172	3733.7734	15.202144	3763.5718	3712.4524	1000.0	1000.0	655000	9834.926898002625
3760.149	39.948975	3806.8745	3685.7837	3859.9792	23.268412	3911.4849	3812.214	1000.0	1000.0	660000	9895.333803653717
3771.9055	15.367092	3790.4722	3746.103	3779.825	31.395206	3845.4526	3744.6785	1000.0	1000.0	665000	9957.516807317734
3816.0261	24.25493	3847.571	3786.2153	3857.8164	24.567102	3899.948	3830.6814	1000.0	1000.0	670000	10019.49815750122
3797.8965	10.662701	3818.6248	3789.6536	3849.1284	23.452177	3892.8303	3808.6394	1000.0	1000.0	675000	10081.67052268982
3801.4949	43.044117	3852.9321	3742.186	3774.1614	10.284358	3788.077	3750.39	1000.0	1000.0	680000	10143.725322961807
3816.7544	59.584545	3869.6792	3704.164	3909.9863	22.736977	3943.8499	3868.8518	1000.0	1000.0	685000	10206.921087741852
3841.8071	35.852306	3906.0127	3808.7192	3826.351	10.795277	3844.24	3808.669	1000.0	1000.0	690000	10269.214406728745
3811.7703	20.018661	3836.6062	3783.2747	3832.7324	20.12363	3857.432	3796.1055	1000.0	1000.0	695000	10331.433410644531
3815.0808	11.398666	3826.9866	3794.237	3764.097	26.64371	3807.4734	3722.3994	1000.0	1000.0	700000	10392.084427833557
3787.0208	24.008455	3832.7122	3762.0535	3797.218	24.94846	3858.0164	3765.5488	1000.0	1000.0	705000	10969.214267730713
3820.355	28.098663	3850.8875	3778.4917	3699.2922	13.836276	3725.003	3677.5474	1000.0	1000.0	710000	11029.95463013649
3808.4817	58.679657	3878.4524	3706.9666	3851.5305	24.816685	3883.0771	3802.6465	1000.0	1000.0	715000	11091.439963817596
3766.2793	46.81835	3834.683	3710.6406	3796.159	59.620033	3854.543	3633.1587	1000.0	1000.0	720000	11152.297081947327
3763.7668	37.20878	3811.6057	3697.9934	3809.5776	32.952293	3868.0002	3757.7366	1000.0	1000.0	725000	11213.277888536453
3814.7922	19.160294	3851.6758	3797.501	3816.6987	32.349552	3881.7588	3767.851	1000.0	1000.0	730000	11274.15325808525
3831.3286	37.611183	3894.0442	3787.6296	3818.0142	27.589706	3847.9167	3776.782	1000.0	1000.0	735000	11333.313703775406
3802.2063	16.742994	3826.928	3783.0466	3844.5938	25.14234	3882.9136	3808.2573	1000.0	1000.0	740000	11393.509840250015
3844.8296	30.597563	3869.223	3786.811	3873.8672	27.925905	3920.0938	3824.3665	1000.0	1000.0	745000	11453.068602323532
3791.1082	45.060898	3848.3467	3739.5757	3911.3472	24.547152	3956.8528	3870.4736	1000.0	1000.0	750000	11512.647296190262
3829.7437	31.862177	3871.786	3775.1196	3793.8457	21.214407	3829.138	3757.8367	1000.0	1000.0	755000	11574.188695192337
3774.814	37.58839	3824.4873	3722.6016	3779.423	23.89714	3815.145	3730.7356	1000.0	1000.0	760000	11636.089871644974
3835.6028	28.067839	3882.7144	3798.0955	3925.3374	35.90321	3964.1733	3848.2866	1000.0	1000.0	765000	11698.434124231339
3789.8188	34.79714	3855.512	3754.4766	3938.3335	40.875053	3998.4507	3869.7727	1000.0	1000.0	770000	11760.799095153809
3871.4282	54.707138	3926.9797	3775.4595	3878.7397	54.684742	3952.446	3743.6897	1000.0	1000.0	775000	11822.630352020264
3792.186	131.75565	3881.3887	3533.7358	3855.4429	30.445734	3905.386	3796.807	1000.0	1000.0	780000	11887.079961299896
3824.1035	23.667784	3850.1367	3788.2659	3867.4692	26.687622	3908.3208	3817.3757	1000.0	1000.0	785000	11948.875980377197
3864.8352	21.202627	3900.2346	3837.5762	3874.484	15.759026	3896.9968	3846.0757	1000.0	1000.0	790000	12011.10075378418
3846.1548	23.675655	3889.2004	3824.587	3909.173	11.012994	3924.3616	3886.4128	1000.0	1000.0	795000	12072.998488426208
3812.58	28.584848	3852.235	3774.027	3881.839	27.270874	3926.5854	3839.679	1000.0	1000.0	800000	12134.119707584381
3841.3015	58.78751	3899.0774	3754.784	3909.2	26.02577	3937.784	3848.2273	1000.0	1000.0	805000	12711.163827419281
3812.7852	22.80683	3854.8003	3792.5027	3876.5718	25.666412	3913.0813	3824.5728	1000.0	1000.0	810000	12771.745159387589
3838.959	14.693508	3854.4753	3811.9917	3832.8684	40.818653	3862.1726	3718.04	1000.0	1000.0	815000	12833.054318189621
3845.6948	29.743084	3886.631	3809.707	3919.1738	36.195415	3976.7683	3842.8486	1000.0	1000.0	820000	12893.020524263382
3841.864	17.864332	3861.2053	3808.7173	3773.8345	60.36205	3846.6191	3627.2654	1000.0	1000.0	825000	12953.762583255768
3797.911	66.243805	3863.3708	3687.4485	3854.1704	25.60143	3897.661	3815.877	1000.0	1000.0	830000	13014.62812614441
3844.1895	46.56595	3904.893	3766.1062	3772.8862	42.99026	3839.9875	3700.3743	1000.0	1000.0	835000	13075.300037622452
3840.6868	37.28323	3879.5742	3789.0588	3758.5618	41.069584	3825.0303	3701.558	1000.0	1000.0	840000	13136.36508321762
3818.4102	42.339428	3862.913	3740.05	3795.7144	21.726444	3834.5322	3749.5266	1000.0	1000.0	845000	13197.361937999725
3786.1667	44.313797	3844.5876	3711.8738	3821.8503	33.170113	3876.5305	3754.5542	1000.0	1000.0	850000	13256.5100440979
3818.9585	15.136745	3836.801	3792.5195	3852.614	25.681688	3890.1577	3811.6382	1000.0	1000.0	855000	13316.967769861221
3848.853	11.366316	3870.369	3839.6372	3777.0813	12.035352	3792.5825	3752.1975	1000.0	1000.0	860000	13377.59327173233
3816.709	23.759872	3846.5317	3775.6836	3865.9082	24.952623	3904.003	3825.9836	1000.0	1000.0	865000	13440.25397849083
3832.5854	32.587616	3885.9272	3794.53	3878.397	25.752932	3915.9966	3830.88	1000.0	1000.0	870000	13502.408338069916
3807.8743	17.576672	3824.7615	3779.8958	3908.35	22.801594	3954.8262	3877.0295	1000.0	1000.0	875000	13564.867472410202
3867.0386	19.465673	3900.2297	3848.7742	3921.5977	29.656479	3963.9512	3864.8735	1000.0	1000.0	880000	13626.850071907043
3814.3093	50.81231	3877.3484	3726.229	3837.4988	28.476164	3890.4668	3792.9543	1000.0	1000.0	885000	13689.104962825775
3838.8723	39.48646	3881.3516	3766.4722	3921.4426	30.456747	3971.7207	3888.9421	1000.0	1000.0	890000	13751.292742490768
3859.6523	13.414811	3875.15	3836.3298	3949.2195	17.59865	3972.7651	3917.6965	1000.0	1000.0	895000	13812.892149925232
3867.8608	22.94978	3893.7178	3834.6208	3877.4946	22.501705	3906.1514	3822.5344	1000.0	1000.0	900000	13872.567449331284
3873.4478	25.659555	3907.6528	3828.0068	3929.2441	16.373009	3953.172	3896.15	1000.0	1000.0	905000	14458.52252817154
3841.332	76.24965	3893.299	3691.3247	3883.1392	11.072091	3897.6738	3866.2651	1000.0	1000.0	910000	14519.615644693375
3826.632	36.59159	3883.7478	3778.953	3830.509	30.832247	3866.705	3761.839	1000.0	1000.0	915000	14580.62587094307
3829.024	25.989058	3859.4465	3790.4844	3751.7976	23.175976	3805.5337	3720.1604	1000.0	1000.0	920000	14641.219834327698
3828.5952	17.647713	3848.9993	3797.192	3821.3958	24.985355	3861.5527	3780.6233	1000.0	1000.0	925000	14702.084313869476
3834.9563	55.800316	3865.4905	3723.3945	3873.478	8.196468	3886.5083	3857.8696	1000.0	1000.0	930000	14763.11760878563
3861.6694	45.66287	3903.709	3776.1926	3931.9624	34.66772	3973.3406	3849.9563	1000.0	1000.0	935000	14822.790421962738
3803.893	31.74179	3831.6362	3744.195	3894.6685	15.884554	3926.1973	3870.8647	1000.0	1000.0	940000	14882.61652302742
3849.228	38.185238	3904.2456	3791.061	3953.8965	19.13556	3981.9314	3924.7786	1000.0	1000.0	945000	14943.158514499664
3874.5984	29.222036	3915.4524	3823.9917	3930.6726	9.870437	3948.0771	3913.1838	1000.0	1000.0	950000	15002.936255216599
3855.0464	16.806618	3875.9976	3827.8806	3967.4011	20.600977	3992.3633	3922.7976	1000.0	1000.0	955000	15063.567414999008
3867.5176	22.000946	3888.3284	3827.8298	3865.558	64.8321	3933.8318	3693.3772	1000.0	1000.0	960000	15125.90130496025
3793.2297	89.872765	3873.7373	3657.2	3880.525	16.504087	3904.342	3850.419	1000.0	1000.0	965000	15189.102949380875
3833.0085	32.755295	3890.7705	3800.8972	3877.8386	37.558273	3942.8115	3829.9397	1000.0	1000.0	970000	15251.891479730606
3830.011	42.223785	3878.8499	3767.5103	3921.8684	24.369705	3954.4468	3891.5679	1000.0	1000.0	975000	15313.346279859543
3793.2734	112.951	3929.6208	3601.1477	3948.2056	25.917786	3995.0208	3911.3633	1000.0	1000.0	980000	15375.3297727108
3817.821	83.2249	3926.7937	3670.7434	3918.7493	51.316055	3960.5862	3788.729	1000.0	1000.0	985000	15437.316280603409
3844.625	33.49575	3889.1995	3804.2686	3875.739	81.856	3934.4897	3648.3284	1000.0	1000.0	990000	15499.572321653366
3760.6938	35.89026	3817.2485	3719.2454	3844.022	53.74365	3904.811	3737.7266	1000.0	1000.0	995000	15562.160074472427
3816.1055	31.586494	3865.5496	3772.0947	3824.437	15.242215	3854.1042	3804.2402	1000.0	1000.0	1000000	15623.418528079987
3806.782	34.20479	3849.2217	3769.0442	3878.7273	21.387762	3902.484	3834.3213	1000.0	1000.0	1005000	16204.265468358994
3773.9976	26.969275	3822.4001	3744.8137	3819.6086	24.611847	3863.1936	3777.4868	1000.0	1000.0	1010000	16264.341826438904
3807.164	56.704525	3873.8096	3707.4255	3925.5808	35.61323	3988.649	3858.521	1000.0	1000.0	1015000	16323.660169363022
3817.3462	19.06173	3849.3567	3796.423	3883.1392	15.454079	3916.1836	3860.2983	1000.0	1000.0	1020000	16382.786504983902
3768.854	48.9021	3827.2886	3709.0042	3827.8477	23.832823	3865.1462	3791.412	1000.0	1000.0	1025000	16442.306012630463
3785.891	45.514175	3828.0903	3703.892	3810.1887	35.034424	3873.8606	3746.735	1000.0	1000.0	1030000	16502.668523073196
3753.6106	48.417374	3829.865	3699.7134	3869.6304	44.28096	3932.1055	3793.2876	1000.0	1000.0	1035000	16562.44746017456
3744.0508	45.78357	3818.1567	3706.4663	3758.0952	70.676636	3843.2288	3628.206	1000.0	1000.0	1040000	16623.847108364105
3800.0054	26.514565	3825.8525	3759.8306	3807.44	61.35108	3867.3025	3707.2134	1000.0	1000.0	1045000	16684.541850805283
3764.5618	41.593834	3824.9307	3700.4075	3792.004	39.8805	3859.4475	3731.1604	1000.0	1000.0	1050000	16744.490008592606
3812.6438	25.362577	3841.7432	3767.911	3778.1245	33.909218	3839.4238	3736.8022	1000.0	1000.0	1055000	16805.648519277573
3818.972	25.75381	3854.1062	3774.3665	3789.5122	15.508229	3821.6982	3770.54	1000.0	1000.0	1060000	16868.368649721146
3818.3054	40.797188	3877.0469	3766.328	3855.7852	29.423607	3897.7036	3810.3325	1000.0	1000.0	1065000	16932.11191511154
3823.7124	23.532896	3867.1284	3801.1914	3797.269	24.657732	3833.638	3746.1472	1000.0	1000.0	1070000	16994.936230897903
