Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
19	250.0	433.0127	1000.0	0.0	197.8	395.6306	1000.0	0.0	1000.0	1000.0	75999	43.754486	38.170677	151.21152	11.315655	43.754536	38.170406	155.09517	5.6609306	-1.1389722	0.6906764	7.9525094	-9.540271	-43.917297	0.32059458	0.31797275	913.1607172489166
20	243.75	422.18738	975.0	0.0	103.3	299.0619	1000.0	0.0	1000.0	1000.0	79999	44.85743	39.24498	142.85626	5.031396	44.857464	39.2446	158.35594	9.062653	-1.1010557	0.7650854	10.741501	-10.928368	-45.02812	0.29585516	0.30338573	960.2932050228119
21	374.25	374.32364	759.0	0.0	101.3	299.59174	1000.0	0.0	1000.0	1000.0	83999	44.76544	38.65697	141.301	2.8498776	44.765385	38.657166	141.61852	6.5381656	-1.0701975	0.8192118	16.78949	-8.832622	-44.94277	0.33487135	0.3162154	1007.1234486103058
22	500.0	500.0	1000.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	87999	46.186245	39.480835	148.19194	0.6627341	46.18627	39.480515	146.85295	7.376142	-1.0925068	0.7810733	14.400658	-7.605626	-46.34657	0.31891552	0.32212147	1054.838701248169
23	467.0	469.3261	1000.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	91999	46.452114	39.493404	140.87447	-6.1592855	46.45212	39.493343	140.95345	2.7879133	-1.0943564	0.7763434	13.007429	-7.8281393	-46.610527	0.30401203	0.30566517	1103.1895487308502
24	479.75	480.60397	1000.0	0.0	398.0	487.47922	1000.0	0.0	1000.0	1000.0	95999	47.177086	39.574574	136.80159	1.7304628	47.176994	39.57415	136.80563	4.608463	-1.0625008	0.81473243	10.49553	-7.868305	-47.350067	0.27959302	0.28931975	1152.2497518062592
25	250.0	433.0127	1000.0	0.0	400.0	489.89795	1000.0	0.0	1000.0	1000.0	99999	47.69568	39.64636	130.08206	7.6903625	47.695496	39.646435	130.9331	-1.6641066	-1.074407	0.8022724	8.546434	-7.466212	-47.861046	0.28570592	0.30392906	1200.9827780723572
26	0.0	0.0	0.0	0.0	284.1	434.87067	1000.0	0.0	1000.0	1000.0	103999	47.051563	39.395084	130.49513	5.490082	47.05145	39.394222	129.90263	5.852788	-1.0751926	0.80611885	10.307149	-10.255807	-47.221233	0.28746068	0.29571372	1252.0143756866455
27	466.25	466.47528	953.0	0.0	100.8	299.74283	1000.0	0.0	1000.0	1000.0	107999	47.13117	39.73564	130.64088	-15.951506	47.131145	39.735218	130.60509	-20.945604	-1.0722096	0.8213367	9.348652	-9.295169	-47.301315	0.3076471	0.30837017	1297.4157078266144
28	252.0	431.87036	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	111999	47.688663	40.24285	129.33084	4.611716	47.688515	40.242325	128.99147	5.297252	-1.0696324	0.8126782	13.668564	-8.225259	-47.850243	0.33970618	0.35221735	1344.1304624080658
29	250.25	432.86856	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	115999	47.16091	39.999302	127.28089	-6.684373	47.160854	39.999485	128.49442	-15.491219	-1.0916607	0.7689303	11.258738	-9.517943	-47.322628	0.31385309	0.32724732	1393.0596272945404
30	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	119999	46.830044	40.02132	127.60329	2.7014618	46.83006	40.0214	127.84021	4.8949614	-1.10871	0.7407906	12.335015	-9.83191	-46.984962	0.32556823	0.3185177	1437.9762163162231
31	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	123999	46.68547	40.06142	127.36106	-26.010475	46.68542	40.061493	126.63051	-13.458196	-1.1083425	0.7390467	7.1178846	-8.684603	-46.840427	0.3040812	0.30186552	1483.729100227356
32	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	127999	46.098717	39.685394	125.641075	4.218151	46.09864	39.685265	126.148575	3.3876276	-1.1197265	0.7393203	8.760582	-8.449385	-46.255947	0.2767978	0.2921168	1530.0885527133942
33	4.0	6.928203	16.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	131999	46.03779	39.51604	127.37982	-3.4272645	46.037624	39.515877	126.57731	1.9843657	-1.1221932	0.7325058	9.889791	-10.259966	-46.191902	0.32154632	0.32722816	1577.003476858139
34	250.0	433.0127	1000.0	0.0	487.5	488.0814	1000.0	0.0	1000.0	1000.0	135999	46.01185	39.3781	124.066345	-2.3874812	46.011806	39.378094	124.954285	4.156868	-1.1473824	0.6884257	7.797677	-8.70657	-46.159874	0.27221578	0.2832035	1625.0361700057983
35	241.5	385.53177	908.0	0.0	199.1	398.2051	1000.0	0.0	1000.0	1000.0	139999	45.37191	39.05071	124.145065	0.1492716	45.371857	39.050686	125.484184	-1.6146381	-1.1396195	0.70759267	6.512848	-8.758943	-45.513386	0.32484347	0.33032984	1672.6849818229675
36	470.75	471.84818	987.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	143999	45.89596	39.382664	124.12156	3.9381256	45.89585	39.383022	123.222	-28.36131	-1.1212714	0.7314786	9.475413	-7.737319	-46.026993	0.41730374	0.40715954	1722.1692471504211
37	494.75	494.8057	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	147999	45.92822	39.46555	126.03275	-4.410776	45.928204	39.464836	132.05396	0.6551333	-1.1077054	0.7697646	9.842785	-7.758757	-46.074547	0.37996837	0.4067334	1773.4023885726929
38	55.0	95.262794	220.0	0.0	197.9	395.82782	1000.0	0.0	1000.0	1000.0	151999	45.78563	39.498337	124.937126	8.016312	45.78544	39.498665	127.37544	4.7867794	-1.1097578	0.76522845	9.545774	-10.947586	-45.92731	0.39672747	0.39795795	1824.823918581009
39	497.0	497.0181	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	155999	45.836346	39.633728	127.32393	6.098181	45.836365	39.634357	132.87173	-1.1277746	-1.1171644	0.7523477	10.270639	-9.572109	-45.975636	0.34349626	0.32954913	1873.3226563930511
40	245.0	424.35245	980.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	159999	45.98838	39.737095	126.84989	-2.7308898	45.988457	39.737278	127.07729	4.366748	-1.112875	0.7552653	8.8087435	-7.9280114	-46.125015	0.4046817	0.37327114	1921.2888860702515
41	0.25	0.4330127	1.0	0.0	397.1	486.41107	1000.0	0.0	1000.0	1000.0	163999	45.464207	39.38265	127.58231	6.1624403	45.46408	39.383286	128.37024	4.1532974	-1.1035604	0.77442205	13.927631	-8.0207815	-45.604275	0.35912725	0.35935998	1970.6936507225037
42	250.0	433.0127	1000.0	0.0	197.9	395.80005	990.0	0.0	1000.0	1000.0	167999	45.20792	39.318733	128.50856	-2.4908304	45.207706	39.319443	130.50122	6.1682987	-1.1186317	0.7400268	9.4171715	-8.715045	-45.34571	0.36057404	0.3553446	2016.3201987743378
43	0.0	0.0	0.0	0.0	95.9	287.7	959.0	0.0	1000.0	1000.0	171999	44.89484	39.26559	129.94518	7.0433073	44.894886	39.265884	128.2974	-0.85402775	-1.1268601	0.7300278	14.8408	-7.6625733	-45.033875	0.35072792	0.3572629	2064.670731782913
44	250.0	433.0127	1000.0	0.0	192.7	385.56866	989.0	0.0	1000.0	1000.0	175999	44.456406	38.98257	128.73209	-2.387652	44.456356	38.982555	128.65515	6.3501253	-1.1246355	0.74914855	17.79758	-8.455999	-44.60188	0.37534693	0.37041515	2112.22496175766
45	0.0	0.0	0.0	0.0	198.6	397.2	993.0	0.0	1000.0	1000.0	179999	44.43864	38.88208	127.86285	-6.6136255	44.438477	38.882065	128.47324	-3.4089713	-1.1172807	0.7708603	11.372564	-9.6198635	-44.586975	0.35629284	0.35489246	2162.539128303528
46	241.0	417.42426	964.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	44.13104	38.576202	145.24355	4.481198	44.131077	38.5759	145.6716	4.584831	-1.1049721	0.79051614	16.576424	-8.244604	-44.277905	0.3572677	0.34503052	2209.9068789482117
47	250.0	433.0127	1000.0	0.0	291.9	446.10144	1000.0	0.0	1000.0	1000.0	187999	44.550674	38.542824	127.47966	-5.6565247	44.550686	38.542904	134.8421	-8.938053	-1.1019863	0.7909593	13.970347	-8.957265	-44.70416	0.3251292	0.32226282	2259.3071014881134
48	199.0	344.6781	796.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	191999	44.6346	38.412666	126.84115	3.5029068	44.634575	38.412746	127.942314	-8.660911	-1.1120849	0.7663187	9.634628	-8.081896	-44.77925	0.335478	0.33142248	2309.7309651374817
49	463.5	466.36548	1000.0	0.0	197.5	395.03955	1000.0	0.0	1000.0	1000.0	195999	44.696384	38.35104	127.283035	1.2762426	44.696365	38.35171	128.14325	-0.6257665	-1.1066841	0.766732	10.696367	-7.9582844	-44.83467	0.36433434	0.35663244	2358.9248666763306
50	355.75	405.25693	986.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	199999	45.09428	38.509396	127.77739	-4.0741353	45.09427	38.510426	129.16296	-8.538584	-1.1116168	0.7519151	13.586147	-10.311369	-45.226837	0.36013904	0.35593134	2404.316679239273
51	247.75	429.1156	991.0	0.0	400.0	489.89795	1000.0	0.0	1000.0	1000.0	203999	44.908234	38.440224	128.60608	-0.29147077	44.90828	38.440655	128.88815	-0.539453	-1.1114395	0.7688565	13.394869	-10.239229	-45.0529	0.3012304	0.3000439	2456.100638151169
52	221.75	384.08228	887.0	0.0	197.8	395.63058	1000.0	0.0	1000.0	1000.0	207999	45.041225	38.584766	128.4573	1.1252561	45.041157	38.585285	128.84901	-0.092039466	-1.13372	0.72914916	22.876806	-12.068063	-45.180317	0.2862719	0.29132432	2508.0562167167664
53	0.0	0.0	0.0	0.0	298.7	456.28415	1000.0	0.0	1000.0	1000.0	211999	44.851364	38.524704	132.22272	4.5911283	44.85136	38.524452	132.65302	5.758954	-1.1448845	0.7203609	10.395952	-8.353095	-44.991837	0.284798	0.27884185	2556.2317345142365
54	568.5	442.2406	1000.0	0.0	198.8	397.60907	1000.0	0.0	1000.0	1000.0	215999	44.866196	38.49786	138.86963	1.9789078	44.866116	38.497986	139.39763	-10.808775	-1.1516925	0.7163693	10.9470005	-8.108944	-45.00633	0.30898422	0.29876348	2603.762014389038
55	371.25	413.4969	1000.0	0.0	385.3	473.24033	1000.0	0.0	1000.0	1000.0	219999	45.45629	38.739433	147.49405	-3.4672806	45.4562	38.74044	147.87561	-2.9698725	-1.1286368	0.75807184	12.141389	-8.368765	-45.603153	0.38797715	0.35358638	2653.3537385463715
56	500.0	500.0	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	223999	45.79215	38.87781	142.73238	-0.32253313	45.792107	38.87785	143.57658	-4.094321	-1.1250694	0.75085855	8.577985	-8.568186	-45.93372	0.3292684	0.32879767	2701.407773733139
57	250.0	433.0127	1000.0	0.0	393.6	482.25723	1000.0	0.0	1000.0	1000.0	227999	45.9912	38.94331	135.90662	-13.93269	45.9913	38.943428	137.75734	-17.068783	-1.144829	0.7136412	9.534108	-10.317645	-46.12971	0.29940253	0.30005714	2749.67036151886
58	500.0	500.0	1000.0	0.0	95.2	285.6	952.0	0.0	1000.0	1000.0	231999	46.10108	38.960987	131.07335	-3.4242926	46.10115	38.960854	131.05244	1.888048	-1.1565009	0.6878026	9.212643	-10.470123	-46.23782	0.3228503	0.31800056	2796.868825674057
59	496.0	496.03226	1000.0	0.0	197.8	395.63058	1000.0	0.0	1000.0	1000.0	235999	46.43593	39.140778	129.77156	3.6472902	46.4357	39.141163	128.68633	-7.413862	-1.1675678	0.6650902	13.055589	-8.63882	-46.563007	0.33369985	0.30801716	2847.802241563797
60	250.0	433.0127	1000.0	0.0	487.8	488.06735	1000.0	0.0	1000.0	1000.0	239999	46.409897	39.108665	126.57834	4.000515	46.410084	39.108627	131.7386	-9.0725155	-1.1578861	0.69564277	13.424924	-10.817733	-46.553497	0.30557227	0.3013936	2897.0169644355774
61	107.0	180.74014	420.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	243999	46.732784	39.24605	125.36011	0.2209158	46.73276	39.245968	125.693954	-8.566082	-1.1382508	0.7262518	9.64165	-8.001724	-46.8743	0.3657025	0.35756725	2949.148462295532
62	499.0	499.002	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	247999	46.639095	39.051926	127.249535	-9.341691	46.639114	39.052063	126.97317	-9.087454	-1.1622833	0.6812357	11.384777	-8.7111435	-46.778507	0.31876257	0.3007594	2998.182782649994
63	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	46.64798	38.990665	124.58361	1.3807111	46.64816	38.99096	124.443924	-1.3340911	-1.1681459	0.68377346	11.958363	-8.382776	-46.78101	0.3483061	0.33384103	3045.615555047989
64	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	46.836205	38.997757	122.96111	0.43649435	46.836136	38.99842	130.64876	1.4995399	-1.1496761	0.73430145	17.185509	-9.167684	-46.98617	0.30044404	0.2901814	3093.3923065662384
65	250.0	433.0127	1000.0	0.0	199.3	398.6031	1000.0	0.0	1000.0	1000.0	259999	47.062256	39.083317	122.484406	-7.7561755	47.062336	39.0835	125.47864	-9.956682	-1.1563376	0.71248996	12.31315	-7.9010944	-47.203148	0.31235406	0.30357146	3143.9647562503815
66	991.0	9.027735	1000.0	981.0	199.5	396.2795	1000.0	0.0	1000.0	1000.0	263999	47.621716	39.26586	122.466545	-0.3546269	47.62173	39.265774	120.90501	-0.43318307	-1.1407864	0.75060606	13.608566	-8.50642	-47.769306	0.32637855	0.32329595	3193.403127670288
67	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	267999	47.9262	39.31483	124.015945	-4.3658776	47.92619	39.314514	123.0349	-2.9277487	-1.1514573	0.71573967	12.65272	-9.348988	-48.069214	0.28013486	0.27269185	3244.341239452362
68	374.25	374.83087	778.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	271999	47.865505	39.252003	124.25654	-0.44380355	47.865376	39.251343	122.00475	-12.493946	-1.1436139	0.73218304	12.318205	-7.8012676	-48.009193	0.29755458	0.29999095	3298.706438302994
69	0.0	0.0	0.0	0.0	398.1	487.58887	1000.0	0.0	1000.0	1000.0	275999	47.664394	39.213955	120.64814	0.8036114	47.66458	39.213673	120.857346	-2.5348475	-1.1537461	0.7187182	13.668104	-7.2662487	-47.81549	0.2895645	0.2878231	3348.1557762622833
70	444.0	449.4847	987.0	0.0	198.9	397.80762	1000.0	0.0	1000.0	1000.0	279999	47.74125	39.266018	121.37289	4.1821547	47.74105	39.26516	122.29413	1.1838892	-1.14902	0.7178415	15.733749	-7.91607	-47.88785	0.28592554	0.28616115	3396.525286912918
71	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	283999	47.643875	39.26254	124.71626	6.9735765	47.644035	39.262165	124.65008	7.0476108	-1.1466482	0.71776533	22.1128	-9.24591	-47.782337	0.34104884	0.32488844	3444.8615486621857
72	252.0	431.87036	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	287999	47.7105	39.34237	123.95692	-0.36069822	47.710667	39.342155	122.436806	-3.0771878	-1.1451494	0.7209037	11.575732	-11.288718	-47.850197	0.3032371	0.28141016	3493.261415719986
73	244.75	423.91943	979.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	47.88461	39.524887	122.69544	1.6858907	47.88443	39.524715	127.13113	-4.0338707	-1.1476717	0.7236269	15.259163	-9.865288	-48.0342	0.29082704	0.29388052	3540.597184896469
74	237.0	410.49603	948.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	295999	47.69739	39.474117	123.92201	1.5802281	47.69757	39.474106	123.20845	3.6251678	-1.1497406	0.70716655	13.124842	-8.543169	-47.84293	0.31224403	0.30707636	3592.045653820038
75	500.0	500.0	1000.0	0.0	196.5	393.02805	993.0	0.0	1000.0	1000.0	299999	47.86956	39.570084	121.822784	4.875518	47.869637	39.570423	120.84931	2.708065	-1.1475297	0.7114358	11.05192	-10.196757	-48.011387	0.3213902	0.31343812	3640.964733362198
76	81.0	140.29611	324.0	0.0	198.0	396.02524	1000.0	0.0	1000.0	1000.0	303999	47.925335	39.638844	122.14295	-8.52538	47.925385	39.638947	129.72523	3.0635853	-1.1363654	0.7296322	10.694469	-9.118097	-48.06478	0.32058868	0.30731872	3690.204876422882
77	748.75	432.29584	1000.0	0.0	299.1	456.88873	1000.0	0.0	1000.0	1000.0	307999	48.204494	39.781673	130.06142	-9.003463	48.20447	39.78116	133.88356	-0.84540427	-1.1260188	0.7724901	21.207647	-8.2645645	-48.35432	0.32780182	0.3292696	3738.7480039596558
78	483.0	483.59796	1000.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	311999	48.67906	39.968212	131.4496	4.9361544	48.679104	39.968056	128.21422	4.527819	-1.1109904	0.8039374	14.340958	-8.983148	-48.82361	0.33810064	0.3452176	3787.980102300644
79	250.0	433.0127	1000.0	0.0	97.8	293.4	978.0	0.0	1000.0	1000.0	315999	48.78351	40.071434	121.749374	2.818746	48.783634	40.071423	123.44502	-4.684537	-1.1349411	0.74803287	10.128797	-8.8596325	-48.921158	0.28281498	0.28302473	3837.349611759186
80	500.0	500.0	1000.0	0.0	290.1	443.3221	1000.0	0.0	1000.0	1000.0	319999	48.770054	40.06151	121.10754	5.7527747	48.77019	40.06294	122.392006	2.364917	-1.1402427	0.7232762	11.378189	-7.6421657	-48.903957	0.31911522	0.2960985	3887.5308027267456
81	731.5	423.41086	1000.0	0.0	595.2	486.07092	1000.0	0.0	1000.0	1000.0	323999	48.94497	40.046253	123.01223	-1.3833097	48.944836	40.046688	125.29461	2.7279792	-1.1436731	0.71625996	12.21949	-10.096806	-49.080765	0.30316088	0.29570562	3936.156163454056
82	250.0	433.0127	1000.0	0.0	299.2	457.0402	1000.0	0.0	1000.0	1000.0	327999	49.223156	40.1963	125.058174	4.1325526	49.22312	40.196846	124.63071	4.286524	-1.1478796	0.7148911	10.868313	-8.634126	-49.36252	0.28319204	0.28388953	3984.8362357616425
83	457.25	457.25342	917.0	0.0	382.5	468.99536	1000.0	0.0	1000.0	1000.0	331999	49.54774	40.38352	125.79314	1.2558273	49.54786	40.38297	125.193726	2.613397	-1.1475688	0.70997405	11.002713	-8.90419	-49.691116	0.28906286	0.29534045	4033.2653155326843
84	246.0	426.0845	984.0	0.0	496.5	496.54834	1000.0	0.0	1000.0	1000.0	335999	49.726555	40.539516	128.49017	-3.835153	49.726624	40.538998	128.28195	6.7762175	-1.1586181	0.6987407	11.887989	-8.360642	-49.858097	0.33781165	0.34440002	4083.2662992477417
85	0.0	0.0	0.0	0.0	197.3	394.6462	1000.0	0.0	1000.0	1000.0	339999	49.24772	40.361618	128.82816	10.092515	49.24785	40.36144	127.51859	7.220316	-1.1404625	0.7236643	12.809686	-8.030664	-49.38036	0.36253282	0.3314328	4131.742865085602
86	736.25	425.49405	1000.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	343999	49.4255	40.55758	131.45659	9.659255	49.42546	40.55676	131.86633	-10.988962	-1.1369277	0.7430179	10.606584	-8.526462	-49.56745	0.3179973	0.3187628	4180.000540018082
87	250.0	433.0127	1000.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	347999	49.650166	40.743805	148.94789	4.66268	49.650314	40.743492	149.29567	-11.031796	-1.1261204	0.7693683	13.451525	-7.6812325	-49.79521	0.3356073	0.31667876	4228.027062416077
88	292.25	391.54333	953.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	351999	49.94102	41.068066	198.68661	8.779955	49.941006	41.067577	195.08385	4.2465997	-1.076155	0.9142666	17.371307	-8.707489	-50.112293	0.40289366	0.387858	4277.1290991306305
89	500.0	500.0	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	355999	51.197075	42.947174	213.727	-0.24215102	51.197155	42.945766	212.47281	-7.414997	-0.92768896	1.213948	19.877756	-12.933189	-51.43346	0.5267412	0.5630917	4328.259779453278
90	236.75	410.06302	947.0	0.0	299.6	457.64774	1000.0	0.0	1000.0	1000.0	359999	52.68302	45.472626	208.72722	2.992288	52.68328	45.473774	209.6572	-1.1685674	-0.91295063	1.1244823	12.813177	-9.216032	-52.864216	0.5926208	0.6193496	4377.192264318466
91	807.25	314.5293	1000.0	263.0	293.2	448.21442	1000.0	0.0	1000.0	1000.0	363999	52.578445	45.232258	203.77814	2.9513073	52.578304	45.233612	203.22392	-0.90246785	-1.0272852	0.88985735	12.384951	-7.900461	-52.696877	0.48423922	0.48151046	4423.964434862137
92	236.25	409.197	945.0	0.0	196.2	390.54266	1000.0	0.0	1000.0	1000.0	367999	52.08531	44.15778	189.92282	1.6412477	52.08508	44.159668	189.02849	-1.5569029	-1.0712419	0.8420706	14.92109	-8.438732	-52.19365	0.4362251	0.4498808	4476.837378978729
93	485.25	485.6683	999.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	371999	51.19982	43.017384	174.70302	-1.9241707	51.199875	43.018894	175.3279	-3.0619411	-1.1076556	0.7783017	12.016767	-8.733492	-51.307854	0.38682866	0.40231782	4530.96900510788
94	355.5	410.04968	1000.0	0.0	300.3	458.06204	1000.0	0.0	1000.0	1000.0	375999	50.902534	42.422195	163.98354	-0.39874232	50.90254	42.42291	164.37032	1.9761181	-1.0989354	0.790991	14.905038	-8.4681635	-51.016556	0.41324064	0.41366243	4582.294320344925
95	6.75	11.691343	27.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	379999	50.50226	41.954155	158.66852	-1.9231888	50.502296	41.954338	163.70761	2.0665421	-1.1036358	0.7938108	13.704645	-8.4815855	-50.62724	0.4161944	0.42143878	4633.655290365219
