AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2989.2827	397.52817	3200.0234	2194.4197	3125.784	5.4217587	3135.531	3117.6477	930.6	1000.0	380000	5922.325070381165
3104.1753	154.74852	3211.1848	2797.2231	3213.4607	2.3042686	3217.2249	3210.0364	966.4	1000.0	385000	6010.924604177475
2717.5618	813.38306	3276.2717	1229.3931	2382.474	326.26517	2682.3503	1563.1958	837.5714	703.7	390000	6095.926129817963
3209.6665	22.501598	3243.0693	3174.146	3253.1128	4.122344	3259.3672	3247.119	997.0	1000.0	395000	6181.946847677231
2552.6902	910.77185	3198.3726	926.1294	3246.258	2.1288571	3249.156	3242.7217	796.5	1000.0	400000	6269.074444293976
2599.9038	858.5485	3224.8152	1259.5101	3227.4226	1.2169701	3228.526	3224.102	804.3333	1000.0	405000	6355.638015508652
3199.6418	11.369918	3212.4858	3179.6428	3179.3967	39.49777	3219.7432	3075.4246	1000.0	1000.0	410000	6439.611402273178
2797.7346	880.7595	3219.3206	828.8304	3202.8928	1.2876955	3204.9258	3200.9094	874.8333	1000.0	415000	6528.614436626434
3193.7969	9.806324	3210.7437	3180.4072	3242.1013	3.875966	3248.636	3235.017	1000.0	1000.0	420000	6615.344924688339
2940.869	498.62994	3196.6604	1943.6481	3262.746	2.4622319	3267.214	3258.6484	917.6	1000.0	425000	6703.399493455887
3178.0854	94.13197	3253.503	2994.9644	3221.3823	1.7138114	3224.1067	3217.846	980.2	1000.0	430000	6789.002140760422
3083.525	237.08757	3221.3767	2610.1636	3218.47	1.5410726	3220.772	3215.0884	953.0	1000.0	435000	6879.297941446304
3194.8757	22.806784	3223.2473	3154.6072	3171.2798	5.0018125	3177.5579	3162.197	1000.0	1000.0	440000	6967.407191991806
3057.0938	389.92294	3285.2644	2187.7534	3244.0898	154.93471	3407.0693	2794.027	943.6667	982.4	445000	7057.607487201691
3212.2666	18.899693	3238.9216	3187.3743	3245.532	5.348553	3252.5227	3235.7432	1000.0	1000.0	450000	7143.084195613861
3244.2388	55.270077	3349.6145	3189.2556	3272.6953	3.4021013	3277.5332	3266.4517	999.6	1000.0	455000	7231.287811994553
3206.1343	20.379183	3236.928	3174.9053	3223.6555	3.043921	3229.417	3217.8723	1000.0	1000.0	460000	7315.697908401489
3060.934	294.31995	3221.6646	2472.77	3214.7124	1.3412061	3216.574	3212.6702	948.4	1000.0	465000	7402.913624048233
2975.962	471.3732	3214.3162	1923.0977	3256.1196	2.955338	3261.0903	3251.904	923.3333	1000.0	470000	7491.900732517242
3254.0596	57.05032	3366.7495	3210.419	3242.7751	4.5374417	3249.8186	3235.0513	999.8	1000.0	475000	7580.557708024979
3232.4778	9.024847	3244.006	3216.6858	3208.2332	3.6350496	3212.1592	3199.1377	1000.0	1000.0	480000	7668.350737571716
3222.5933	26.7409	3261.662	3185.149	3233.5483	8.32377	3246.34	3218.4473	1000.0	1000.0	485000	7756.224650382996
3232.0728	24.012123	3277.378	3214.6675	3147.016	2.4139657	3152.1846	3142.3396	996.2	1000.0	490000	7843.44264125824
3249.4165	41.88858	3315.3474	3182.9004	3247.5466	3.5360007	3252.3347	3240.8586	1000.0	1000.0	495000	7930.647998809814
2922.4316	407.7262	3313.3103	2352.8594	3236.351	8.642538	3252.0696	3225.622	888.4	1000.0	500000	8019.7931587696075
3240.15	45.06131	3306.4233	3181.556	3228.1616	14.226374	3262.28	3213.9954	1000.0	1000.0	505000	8112.696634531021
2413.298	861.97784	3293.3757	1046.4415	3245.1218	96.51355	3357.7058	2973.1938	734.0	984.7	510000	8201.167559623718
2730.4998	475.35532	3256.9194	1911.053	3157.1118	2.2791908	3161.2915	3153.4736	824.6667	1000.0	515000	8293.30615067482
3212.5952	30.769033	3262.7693	3181.2625	3263.9421	8.69117	3278.447	3247.5825	1000.0	1000.0	520000	8381.178260803223
3194.383	35.425	3225.5522	3147.8445	3225.8523	4.125768	3231.5547	3217.438	989.6	1000.0	525000	8476.44124674797
2595.4434	711.2054	3245.9697	1565.0276	3264.0776	14.073484	3283.792	3242.7512	798.8333	1000.0	530000	8563.691297531128
3233.0032	25.357218	3278.515	3207.577	3198.0637	8.83486	3214.3403	3183.7617	1000.0	1000.0	535000	8651.571614265442
3210.4136	21.970049	3243.522	3176.5918	3193.025	8.288507	3201.6667	3173.744	1000.0	1000.0	540000	8739.516469955444
2676.5483	653.33527	3286.3735	1452.011	3205.7795	5.413986	3215.3755	3196.651	815.0	1000.0	545000	8828.032007932663
2749.5825	620.9861	3262.464	1704.5397	3214.1997	7.2039814	3220.434	3194.5989	838.8571	1000.0	550000	8916.482531309128
3218.843	34.17626	3254.027	3165.007	3217.0913	2.7548857	3221.6384	3212.042	1000.0	1000.0	555000	9008.63730096817
2819.018	756.77515	3218.7422	1305.7603	3222.7422	3.046956	3229.3826	3217.8186	877.0	1000.0	560000	9098.65347146988
2968.3713	532.8731	3214.106	1776.9073	3197.1357	6.8432155	3206.899	3186.0828	922.3333	1000.0	565000	9184.166521310806
2587.0618	737.3318	3289.634	1377.0079	3246.528	14.919553	3266.109	3217.2576	790.8333	1000.0	570000	9271.087997198105
3096.047	233.32812	3227.2788	2629.9758	3185.999	7.4285874	3197.1697	3171.3696	955.0	1000.0	575000	9359.791324615479
2890.5808	684.6393	3230.0815	1361.5035	3183.6875	5.6269555	3191.233	3175.036	890.8333	1000.0	580000	9445.932218551636
2900.9565	592.2981	3228.5132	1717.6664	3202.8892	4.352292	3211.1956	3198.1729	901.0	1000.0	585000	9534.21878027916
3024.9473	488.14017	3289.8428	1935.4872	3203.2935	8.794705	3216.409	3190.4233	930.5	1000.0	590000	9620.705141544342
2606.9841	645.2352	3276.6135	1668.1337	3212.4402	3.4561532	3216.8684	3205.374	784.3333	1000.0	595000	9709.109295845032
2714.9973	688.26105	3236.5793	1703.4474	3215.5352	9.694692	3229.8455	3195.8428	838.8333	1000.0	600000	9794.01947069168
2915.2478	446.0442	3338.8445	2154.24	3194.4634	4.53824	3200.382	3185.1929	875.8333	1000.0	605000	9882.315827608109
2811.139	393.14096	3190.0962	2290.2024	3165.9092	8.734807	3174.9827	3149.0127	852.3333	1000.0	610000	9967.823549032211
3166.1157	88.929665	3226.1177	2990.4004	3255.7622	9.299455	3270.1472	3239.3193	980.6	1000.0	615000	10056.646635055542
3178.6113	136.10327	3279.9631	2912.642	3141.6306	3.2678475	3146.5728	3135.6106	974.4	1000.0	620000	10142.637271404266
3014.1245	386.95465	3232.6248	2241.0774	3211.964	10.231625	3230.9336	3197.7688	932.2	1000.0	625000	10228.48891210556
3191.1687	29.257378	3227.0898	3147.6785	3233.282	7.2685547	3243.984	3219.5396	1000.0	1000.0	630000	10316.701431035995
3240.6365	22.78477	3284.7227	3222.672	3201.5557	5.5670156	3207.6833	3192.4326	1000.0	1000.0	635000	10403.635363340378
3208.1145	24.671795	3253.5286	3182.693	3208.896	15.899919	3229.3486	3178.6394	1000.0	1000.0	640000	10491.884256601334
3235.064	70.7514	3342.8916	3133.7234	3204.7778	5.536506	3212.2202	3196.7007	1000.0	1000.0	645000	10577.420272827148
2642.6106	771.6147	3300.0083	1276.632	3169.7346	6.7434916	3180.0664	3159.0535	806.3333	1000.0	650000	10666.095826148987
2667.486	600.8544	3207.0686	1416.6627	3229.7126	9.163541	3245.2976	3217.0454	815.8571	1000.0	655000	10752.650894880295
3064.0286	174.15169	3224.6628	2811.2136	3285.754	21.01913	3303.4226	3229.2349	949.6	1000.0	660000	10839.01164841652
2452.4377	780.46326	3233.3933	1485.0564	2744.8657	885.2148	3213.5725	952.90015	749.8333	857.8	665000	10920.379593610764
1869.0769	667.60895	2981.8381	616.7532	3221.9158	19.664345	3246.795	3192.2163	556.1	1000.0	670000	11002.911995649338
2889.4226	480.7495	3247.9736	2011.731	3198.7402	21.462524	3226.804	3148.9026	883.4	1000.0	675000	11087.0902261734
2747.7761	691.4377	3269.308	1701.1184	3217.3423	13.516988	3235.2222	3186.3525	841.1667	1000.0	680000	11177.424749612808
3169.3032	73.536354	3218.8137	3022.9036	3212.3328	11.915089	3227.038	3188.4917	979.2	1000.0	685000	11269.019946575165
3231.2441	40.417183	3283.1934	3158.5623	3218.44	7.332366	3230.447	3205.9084	1000.0	1000.0	690000	11355.224655151367
2707.662	1106.2067	3345.1616	254.21529	3239.0295	7.2988	3251.886	3229.8423	829.1667	1000.0	695000	11443.239050626755
2871.338	859.24603	3403.9075	956.0874	3247.996	17.430136	3277.131	3227.574	881.3333	1000.0	700000	11525.885830163956
2537.0808	775.13165	3221.1243	1338.3859	3221.8137	7.397694	3235.5771	3211.4592	782.0	1000.0	705000	11609.165120840073
2792.1362	794.8773	3210.1685	1202.5251	3233.7412	2.5225127	3236.8572	3228.7373	870.8	1000.0	710000	11697.726265668869
2948.986	598.1766	3249.188	1612.4393	3202.0107	5.5512567	3211.19	3190.647	912.5	1000.0	715000	11784.148585319519
2726.34	792.39667	3242.0962	999.0457	3247.501	9.183461	3267.3645	3234.5173	831.8333	1000.0	720000	11872.825305461884
3218.4187	23.82496	3262.6018	3198.2725	3247.991	2.3492935	3252.8657	3244.248	1000.0	1000.0	725000	11960.602982997894
3206.6636	20.15176	3243.3542	3183.8167	3219.1206	3.929649	3224.9602	3213.3196	1000.0	1000.0	730000	12048.734241247177
2863.6038	857.227	3355.8953	950.9149	3203.4568	1.8706249	3205.9531	3199.7068	881.3333	1000.0	735000	12135.964251041412
2648.225	1091.7849	3210.4658	464.8972	3139.1497	4.9599385	3146.521	3128.2202	834.0	1000.0	740000	12221.984177589417
3215.165	33.982285	3240.623	3152.2517	3081.308	6.4668045	3090.6987	3068.6963	1000.0	1000.0	745000	12307.850379228592
3207.375	27.001892	3254.0974	3179.7	3181.4207	4.957458	3189.7712	3173.7812	991.0	1000.0	750000	12393.450571775436
2957.7917	602.6616	3292.6306	1612.8329	3228.4128	6.896257	3239.521	3217.8875	904.6667	1000.0	755000	12482.226749420166
3206.2822	27.877922	3239.9695	3171.4622	3225.7651	5.470505	3236.65	3217.8484	1000.0	1000.0	760000	12568.810263633728
3001.3254	448.86664	3340.9578	2114.3103	3218.7417	7.017403	3236.0981	3209.505	923.2	1000.0	765000	12654.161711454391
3215.5283	30.03411	3244.2476	3161.8545	3250.9194	5.31391	3258.8735	3241.8228	1000.0	1000.0	770000	12740.477349758148
3205.8745	33.584663	3260.0056	3164.9973	3272.728	7.0980115	3286.5442	3263.534	1000.0	1000.0	775000	12829.38180232048
3246.746	54.274063	3337.3787	3180.9688	3195.9783	2.950271	3201.3298	3192.3027	1000.0	1000.0	780000	12919.38065123558
3043.8574	395.56073	3245.583	2159.9985	3240.3298	3.0409954	3246.6248	3237.125	947.3333	1000.0	785000	13008.000753164291
3221.226	8.921628	3231.0117	3208.3674	3217.1255	8.525768	3228.0024	3197.3306	1000.0	1000.0	790000	13095.704538345337
3235.1204	23.229279	3266.1372	3194.617	3279.2961	7.693308	3292.6843	3267.953	1000.0	1000.0	795000	13184.42993569374
3233.0618	19.561134	3254.7732	3200.0107	3249.6543	6.040266	3263.5054	3242.4504	1000.0	1000.0	800000	13273.245552062988
3209.5667	5.498558	3214.6077	3200.078	3205.5789	5.395841	3216.2546	3198.719	1000.0	1000.0	805000	13359.777931928635
2753.1836	931.7599	3258.997	890.1324	3240.116	3.0947351	3244.5823	3233.184	860.2	1000.0	810000	13445.805424451828
3229.0198	15.886646	3249.4595	3213.7148	3270.1338	2.2885177	3273.4094	3266.0078	1000.0	1000.0	815000	13529.725965499878
3097.7146	271.66177	3248.0935	2491.5347	3211.4033	1.8505822	3214.2998	3208.858	954.8333	1000.0	820000	13615.307663440704
3225.1848	14.366519	3237.4072	3199.0803	3248.5742	2.234676	3252.2463	3244.6394	1000.0	1000.0	825000	13700.931210756302
3254.8357	27.913708	3307.0303	3225.7976	3245.3367	4.4968677	3255.387	3238.8904	1000.0	1000.0	830000	13789.049144029617
2922.2585	739.09625	3403.8809	1448.8944	3222.4722	1.6925647	3225.6226	3219.9272	883.8	1000.0	835000	13875.592632770538
3235.4507	25.206572	3280.349	3212.9934	3264.352	1.6573799	3266.495	3260.539	1000.0	1000.0	840000	13964.294682741165
2606.6833	906.3823	3272.086	1186.274	3252.2654	7.306517	3261.2024	3239.4214	796.5	1000.0	845000	14055.394118070602
3063.181	371.22745	3241.022	2233.322	3277.3953	8.121186	3292.254	3266.905	943.0	1000.0	850000	14143.34418463707
3248.5078	26.181038	3278.0305	3201.6555	3242.8125	5.65921	3251.1545	3231.1355	1000.0	1000.0	855000	14230.149152040482
3211.977	78.81819	3279.5981	3057.6091	3290.3289	2.4573076	3293.9634	3287.3328	981.0	1000.0	860000	14317.662358522415
3260.4358	15.07183	3281.0483	3234.9307	3292.1655	1.6730033	3295.6091	3290.0757	989.4	1000.0	865000	14402.525003194809
3244.7766	19.185337	3265.5007	3213.2097	3277.8599	4.3396244	3284.2664	3268.851	1000.0	1000.0	870000	14487.978911161423
2987.408	506.2607	3264.5842	1975.2123	3295.9023	6.5670166	3306.3647	3285.3484	916.0	1000.0	875000	14574.821869134903
2988.6885	578.10974	3263.9565	1696.1561	3270.5195	1.8611267	3272.5066	3266.4468	916.5	1000.0	880000	14661.762162685394
3243.1714	15.488501	3262.6335	3220.0315	3259.1782	4.3278856	3269.4219	3252.9504	1000.0	1000.0	885000	14751.467199087143
3113.856	259.04514	3289.8455	2598.4944	3232.9653	4.9480233	3241.5793	3225.3564	951.6	1000.0	890000	14839.503404855728
2856.7195	566.5897	3248.6514	1728.2764	3216.0833	2.4409869	3221.5715	3212.321	873.6667	1000.0	895000	14924.236067295074
2903.0928	769.5854	3269.0586	1182.5444	3277.7183	2.026311	3281.494	3274.2961	894.0	1000.0	900000	15006.925154209137
3269.051	48.764694	3363.3096	3226.0415	3260.218	11.190209	3274.872	3239.9177	1000.0	1000.0	905000	15089.962678432465
2671.5938	851.4648	3326.0469	1019.1654	3300.3926	5.557219	3308.483	3289.6997	808.6667	1000.0	910000	15180.238795757294
3248.2134	16.553858	3278.8418	3228.4675	3273.5422	3.078741	3277.8262	3267.866	1000.0	1000.0	915000	15266.050870656967
2830.8672	662.3172	3363.8096	1618.376	3261.0562	5.10368	3269.3494	3251.5342	851.1667	1000.0	920000	15349.612452030182
3213.6208	93.80087	3294.0706	3029.8853	3234.3696	2.4604077	3239.5962	3229.8997	980.6	1000.0	925000	15433.52167725563
3245.1738	17.539219	3273.8374	3225.69	3234.8643	2.166577	3237.3877	3231.0076	992.2	1000.0	930000	15521.617812633514
3176.4268	130.26717	3255.9177	2918.1887	3272.2485	9.781593	3285.9846	3256.2524	982.4	1000.0	935000	15608.55206656456
2857.8672	507.57944	3278.8464	2103.5828	3259.7139	2.718191	3263.4075	3254.3938	860.8	1000.0	940000	15695.64841890335
3150.5671	264.90735	3280.1519	2558.6138	3264.5752	2.2391996	3267.6672	3259.6018	958.0	1000.0	945000	15784.84805226326
3262.026	41.211166	3338.0793	3217.7534	3265.3171	7.7803698	3284.2422	3259.7122	998.2	1000.0	950000	15874.029876470566
2794.1477	663.8142	3268.5273	1634.1068	3232.3203	2.770324	3236.5886	3229.0542	848.1667	1000.0	955000	15959.488804578781
2736.0298	867.2106	3296.6404	1035.4827	3227.5176	2.2320197	3231.2244	3224.2446	827.2	1000.0	960000	16052.324531078339
2921.9539	743.70154	3315.9421	1260.4155	3265.729	3.1588337	3269.7258	3258.73	891.3333	1000.0	965000	16147.561360120773
2932.5833	547.1051	3267.904	1754.0664	3251.6335	3.1823678	3259.165	3246.9353	890.0	1000.0	970000	16235.464534521103
2820.9175	834.3685	3254.2266	1152.357	3275.5166	3.2856972	3280.5415	3269.2683	866.2	1000.0	975000	16321.043770074844
3244.7427	6.9013753	3251.3672	3231.472	3280.6145	7.18376	3294.012	3264.7512	1000.0	1000.0	980000	16405.387246608734
3143.2195	281.7686	3370.107	2571.0356	3268.766	9.28424	3279.9421	3253.5093	935.5	1000.0	985000	16492.808220386505
3279.0442	23.704124	3321.533	3249.8635	3291.2234	3.294273	3295.7764	3286.4866	1000.0	1000.0	990000	16579.996748924255
3258.1094	16.536234	3272.8274	3226.2366	3272.203	5.6858516	3280.1304	3261.8718	1000.0	1000.0	995000	16666.613159656525
2937.3013	666.8787	3296.5645	1603.8258	3312.8508	3.2873225	3318.7834	3308.167	893.2	1000.0	1000000	16763.540008544922
2782.9902	623.5416	3319.052	1636.8494	3297.222	1.7631885	3299.6794	3293.7651	837.5714	1000.0	1005000	16852.281769752502
3234.1626	39.216442	3267.1958	3163.4443	3300.7024	3.815312	3305.1414	3293.4937	985.0	1000.0	1010000	16946.540162324905
2871.7173	671.4026	3240.5403	1530.6792	3255.1985	3.0318065	3259.856	3250.0464	872.2	1000.0	1015000	17036.007941007614
3254.4526	26.419651	3304.3394	3234.0317	3284.8677	3.6029258	3290.6565	3279.3691	994.4	1000.0	1020000	17124.487334251404
3266.239	18.66824	3287.6614	3234.4329	3264.812	6.294581	3273.3293	3252.4158	1000.0	1000.0	1025000	17212.358078718185
3241.4011	9.476159	3252.045	3226.6938	3289.9663	4.482626	3295.651	3281.8083	993.8	1000.0	1030000	17299.97272348404
3257.6677	6.247458	3266.7354	3249.594	3278.6953	3.8124104	3284.9219	3273.4724	1000.0	1000.0	1035000	17388.412796735764
3024.7078	552.12885	3296.2212	1790.6073	3269.5532	2.2212665	3272.873	3265.957	911.1667	1000.0	1040000	17476.08284687996
3264.4849	8.443506	3274.836	3249.5657	3294.9226	3.6052527	3300.501	3287.0696	1000.0	1000.0	1045000	17561.739791870117
3030.7407	503.4021	3301.8232	2024.3969	3291.118	2.4798796	3297.2454	3288.604	917.6	1000.0	1050000	17653.52182674408
3273.109	18.17864	3295.2805	3249.3755	3299.9485	2.4434254	3303.5298	3296.2705	1000.0	1000.0	1055000	17741.527589797974
2914.8542	714.95734	3280.5986	1324.0403	3304.808	5.4276266	3314.8088	3292.468	879.5	1000.0	1060000	17830.058180093765
