Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
46	109.773476	97.7503	277.78168	34.18619	1000.0	5.5388455	2.026057	12.092193	0.76556647	188000	-4.7683715e-09	249.08484	-0.03068161	-127.48601	3.4518373	0.015969098	0.19475	34.0	496.68279790878296
47	43.725697	18.914106	63.763023	18.962063	1000.0	10.165459	7.305176	30.332851	1.343318	192000	7.629395e-09	78.63754	-0.044774216	-74.08178	3.5173285	0.008402589	0.236	79.0	507.3044695854187
48	62.269024	34.745205	113.1789	27.203415	1000.0	7.4289355	3.2786362	21.752346	-4.9675617	196000	3.8146974e-09	25.917665	-0.008951644	-23.02253	3.5392537	0.017494129	0.195	4.0	517.7051157951355
49	102.71605	72.281624	219.64664	35.939007	1000.0	7.793354	2.25965	13.05568	-0.73887336	200000	1.4305114e-08	64.85673	-0.008456051	-21.25983	3.4598336	0.020580197	0.2255	4.0	528.1129336357117
50	69.61303	25.756784	111.811	41.89859	1000.0	7.7353244	3.332954	20.80969	1.8142537	204000	-1.4781952e-08	2.3347137	-0.04766066	-1.3030097	3.473796	0.010539893	0.24275	79.0	539.0895993709564
51	93.58351	17.633272	114.190094	67.42436	1000.0	8.679892	3.0931897	22.050272	3.8453548	208000	-1.525879e-08	8.043094	-0.031324994	-6.807044	3.4044192	0.015430345	0.1895	28.0	549.4559991359711
52	88.79329	31.723686	129.11382	41.5519	1000.0	7.951292	4.9879527	20.947426	-9.523294	212000	5.722046e-09	16.78545	-0.009080563	-6.46072	3.4534771	0.016538998	0.19375	4.0	559.695410490036
53	57.55113	27.009739	100.60194	32.125614	1000.0	4.947397	4.068022	13.067699	-2.5037951	216000	-5.2452087e-09	4.265012	-0.0285142	-2.1247804	3.4976482	0.016156804	0.187	21.0	570.1324462890625
54	62.202103	22.346172	89.104614	35.3842	1000.0	6.3078322	3.6644056	23.22752	-0.95113444	220000	-1.9073487e-09	15.809199	-0.020966237	-5.3817463	3.4413424	0.01627454	0.24825	12.0	580.4691939353943
55	57.497253	18.252258	79.02137	39.06353	1000.0	7.163092	1.9762152	14.78482	3.7064161	224000	-3.8146974e-09	4.1643767	-0.010387217	-2.8721178	3.4830232	0.01955542	0.207	4.0	590.7798099517822
56	60.520897	18.057602	83.57902	33.234093	1000.0	5.9119377	2.5439105	15.730348	0.47821933	228000	-2.336502e-08	2.7521539	-0.027378513	-1.1382632	3.4538965	0.014713262	0.18875	20.0	601.1166582107544
57	71.544464	31.069647	100.41722	19.145372	1000.0	7.3159776	2.8546817	11.6296425	-0.013217807	232000	1.525879e-08	1.423987	-0.030237427	-0.9670106	3.4425647	0.015980758	0.1835	23.0	611.5225355625153
58	81.68346	28.584791	118.35376	38.10522	1000.0	8.179267	3.0870898	14.306392	0.98490995	236000	-1.7642975e-08	1.946505	-0.027158553	-0.88559604	3.4216607	0.016786633	0.17975	17.0	621.9024794101715
59	59.622284	32.711216	113.67098	31.97964	1000.0	5.443257	3.8448162	14.795798	-2.8199759	240000	9.536743e-09	2.3346736	-0.045564137	-1.2945408	3.3932736	0.015143328	0.2325	56.0	632.4906902313232
60	78.78916	6.2026496	84.89183	70.67298	1000.0	7.995711	2.8509052	12.912861	0.6268649	244000	-1.5974045e-08	1.0378939	-0.046295725	-0.36982715	3.409778	0.015163451	0.21825	58.0	643.455245256424
61	65.95692	22.296389	96.36051	39.647007	1000.0	6.3663087	2.799354	13.008143	-0.10016495	248000	0.0	2.735421	-0.03889181	-1.569409	3.433393	0.015384886	0.211	34.0	653.8312494754791
62	104.85933	64.85635	207.92424	31.164597	1000.0	6.960268	3.9337249	14.025492	-0.5145206	252000	3.8146972e-08	124.88781	-0.009579231	-16.609406	3.4053864	0.024455918	0.32225	4.0	664.195374250412
63	69.6254	11.578113	82.85748	52.11164	1000.0	10.298023	4.7334723	17.53276	-2.8934352	256000	-5.2452087e-08	17.859549	-0.019270698	-16.400326	3.3785477	0.01585052	0.13525	11.0	674.4832503795624
64	79.73515	57.7311	170.28023	29.459686	1000.0	4.6653967	2.6335652	9.892437	-2.0793557	260000	-1.9073486e-08	81.16458	-0.007432278	-30.17168	3.3838344	0.017122833	0.26825	4.0	684.8488688468933
65	70.59586	23.57484	104.1148	39.291336	1000.0	10.764338	4.3025346	30.78519	2.8791757	264000	0.0	53.74985	-0.009542061	-43.15399	3.3321264	0.014743719	0.17825	4.0	695.1932098865509
66	195.9366	136.75758	393.75717	66.4674	1000.0	7.4216204	2.3986104	13.921989	-0.3955114	268000	1.4781952e-08	587.8799	-0.038597316	-360.78766	3.3840358	0.01547653	0.17225	46.0	705.6679329872131
67	79.09542	25.593	111.46591	40.641357	1000.0	13.04806	7.3015733	39.60228	3.3876944	272000	-1.07288365e-08	29.456453	-0.021628313	-25.7864	3.341074	0.01465533	0.17	14.0	715.9558024406433
68	71.261505	11.01787	82.44358	57.197464	1000.0	9.870564	8.451193	42.410072	-24.19635	276000	7.1525574e-10	26.066204	-0.015043441	-21.710121	3.3696976	0.014927241	0.1995	10.0	726.4071464538574
69	69.496864	20.207106	90.912674	43.047848	1000.0	11.881916	7.6459846	39.922092	1.37201	280000	5.2452087e-09	31.338966	-0.009289904	-28.792143	3.3658576	0.013147163	0.185	5.0	736.7756507396698
70	126.80215	109.81815	315.15677	43.010662	1000.0	9.356352	6.3399606	37.589584	2.4798696	284000	1.9073486e-08	279.1724	-0.009423753	-108.52731	3.4001467	0.0185201	0.22275	5.0	747.875007390976
71	64.32292	33.30636	112.96467	18.991268	1000.0	7.806439	5.6597686	31.846214	-4.7919536	288000	-3.3378602e-09	17.352245	-0.009380533	-14.1972275	3.4644291	0.017402006	0.27575	4.0	758.1648621559143
72	83.97389	34.69906	139.67262	51.002567	1000.0	8.2135725	6.626208	29.032692	-15.723735	292000	6.6757204e-09	18.663801	-0.006790552	-15.027412	3.370249	0.01841474	0.23275	3.0	768.4078965187073
73	65.576996	22.689415	92.247635	30.222866	1000.0	6.223216	1.6354591	17.514563	2.3466356	296000	-2.7656554e-08	9.571233	-0.05000954	-8.6903715	3.4262505	0.013131421	0.23225	79.0	778.9624760150909
74	122.957565	71.21806	203.94861	14.5393305	1000.0	6.801509	5.8185406	26.06092	-1.0388968	300000	1.9073486e-08	131.45546	-0.026810754	-65.70385	3.3419535	0.0154815605	0.18775	18.0	789.3634066581726
75	76.90469	26.931194	116.57707	48.944298	1000.0	12.189651	7.5751815	38.17242	-2.1880567	304000	-5.4359436e-08	51.62283	-0.04944198	-48.737404	3.3585238	0.01413008	0.26775	79.0	799.9420354366302
76	75.35335	19.717936	106.525955	51.80863	1000.0	9.564731	5.197736	30.952219	-1.9187431	308000	9.536744e-10	25.621302	-0.052587427	-23.081406	3.3559325	0.013646037	0.27825	79.0	810.4855737686157
77	52.282825	26.664156	87.16565	17.95869	1000.0	4.9654837	4.550094	13.208585	-17.102747	312000	-2.002716e-08	9.634812	-0.013735751	-8.291775	3.3578064	0.014710188	0.15525	7.0	820.8027894496918
78	109.39741	50.245014	187.52715	58.618977	1000.0	7.071196	2.254724	16.782291	-0.056751907	316000	-9.536743e-09	133.12582	-0.037224066	-68.545456	3.3670523	0.015315298	0.1955	44.0	831.177871465683
79	67.43109	30.629082	100.94437	29.559153	1000.0	11.008736	5.942121	26.890255	2.013982	320000	-9.536743e-09	56.311337	-0.052424297	-51.576965	3.3069994	0.014390667	0.2555	79.0	841.686274766922
80	40.571896	15.131447	62.6383	22.517237	1000.0	5.653029	2.9571671	12.964912	-7.0756803	324000	-3.4570693e-09	6.465059	-0.020876896	-5.218177	3.210549	0.015180278	0.20675	12.0	852.4515244960785
81	73.33354	19.866217	92.93072	40.189533	1000.0	6.3771243	2.9059134	14.813083	-3.276316	328000	2.2888184e-08	3.7122607	-0.047986105	-2.531308	3.2678397	0.009336737	0.23375	79.0	862.9459700584412
82	79.644615	18.28577	101.967865	52.07528	1000.0	7.7574315	2.7330277	16.8093	1.1755874	332000	1.0490417e-08	2.0815668	-0.022462508	-1.2823453	3.2108138	0.016066449	0.20175	12.0	873.1688723564148
83	115.749374	114.572556	308.77582	10.385824	1000.0	7.651618	3.1494925	17.364649	2.7252717	336000	-3.3378602e-09	202.01556	-0.011166178	-163.48222	3.2913444	0.014780863	0.19	5.0	883.4853653907776
84	154.4089	152.06093	417.13858	56.918434	1000.0	12.881489	11.248844	47.19184	3.065441	340000	9.536743e-09	209.30965	-0.005610853	-107.28361	3.2632782	0.023141202	0.2525	3.0	893.8792626857758
85	127.03664	99.84407	297.13672	52.188747	1000.0	22.588402	18.500679	57.75491	2.5975616	344000	2.6702882e-08	259.73602	-0.00828431	-231.08423	3.26888	0.017395712	0.21975	4.0	904.1803956031799
86	122.236885	76.33328	236.53423	21.482803	1000.0	16.50451	16.742987	58.053474	1.2762094	348000	3.6239623e-08	205.44162	-0.045397688	-173.6713	3.2093616	0.015104126	0.26	52.0	914.7105231285095
87	77.5907	22.461168	102.86707	43.22295	1000.0	10.09667	11.523003	60.17797	-2.3094058	352000	-3.1232833e-08	139.95354	-0.04832675	-135.76468	3.1691618	0.0066710175	0.29075	79.0	925.263269662857
88	48.579945	9.410892	64.663155	41.125	1000.0	7.5442963	5.783709	54.92035	0.7302983	356000	-7.629395e-09	30.37582	-0.008402507	-28.290113	3.1442497	0.01921659	0.23125	4.0	935.5368931293488
89	76.23184	18.09267	106.354225	61.908485	1000.0	5.7228537	1.8189771	10.602921	-2.973474	360000	-3.4809112e-08	5.0499406	-0.051399387	-2.9918668	3.1857007	0.011284946	0.256	79.0	946.1632525920868
90	65.517555	11.773303	84.58564	52.348743	1000.0	7.1666975	2.6651766	32.560677	3.6961198	364000	-1.001358e-08	7.7935734	-0.04309103	-5.7745256	3.1293843	0.014691815	0.2435	79.0	957.4084129333496
91	55.053875	34.66366	105.022026	11.520247	1000.0	6.2761183	2.2391176	21.50232	3.0481095	368000	7.867813e-09	4.713494	-0.022257525	-3.1556993	3.167688	0.01657787	0.1715	11.0	967.6617634296417
92	66.628235	30.29863	112.00745	35.452137	1000.0	6.6757774	4.9980764	43.468422	-0.4924122	372000	7.629395e-09	15.038101	-0.010005576	-12.666111	3.1339223	0.015682425	0.20575	6.0	977.9375314712524
93	63.22689	29.178507	93.64867	15.060808	1000.0	5.2275076	4.944098	12.102747	-23.388731	376000	3.051758e-08	23.748283	-0.009462279	-22.991482	3.1808844	0.022707697	0.28025	4.0	988.288501739502
94	86.35788	25.20033	119.611786	52.212067	1000.0	7.4765735	2.068032	11.084883	2.0015612	380000	2.2888184e-08	3.144313	-0.051728338	-2.246428	3.085193	0.013936367	0.24925	79.0	998.8958539962769
95	51.222237	26.532522	79.75386	23.579014	1000.0	4.6073976	5.832667	26.69583	-25.286308	384000	1.4781952e-08	10.78158	-0.008595926	-8.49911	3.0760064	0.018032324	0.2205	4.0	1009.2593855857849
96	71.14575	24.956915	107.76724	37.550285	1000.0	6.8720684	3.2528603	29.842567	1.6288114	388000	1.0967255e-08	4.3595967	-0.04155747	-3.1597068	3.0929956	0.012280451	0.26	79.0	1019.7974348068237
97	71.58158	28.837698	107.092964	29.621944	1000.0	6.7708993	3.4339535	12.446763	-3.3362796	392000	1.9550324e-08	1.8661646	-0.03886811	-1.0252316	3.093766	0.015884537	0.1985	38.0	1030.1903879642487
98	78.38108	20.197607	97.66837	49.5207	1000.0	8.511503	3.4514382	41.96955	1.5027359	396000	-1.2397766e-08	8.93148	-0.009748203	-7.6154284	3.065552	0.016235452	0.28925	5.0	1040.4988017082214
99	69.60834	25.875984	102.728134	36.225346	1000.0	6.064306	3.9231594	28.593584	-9.2432	400000	4.768372e-10	4.3841705	-0.010184362	-3.1708965	3.0863187	0.015321328	0.18025	4.0	1050.7189373970032
100	35.20745	12.268291	48.187862	16.977535	1000.0	3.2162871	2.0122516	10.5133915	-1.6034133	404000	2.0980835e-08	1.5838951	-0.00809671	-0.9791208	3.0211728	0.016287468	0.18075	5.0	1061.6789531707764
101	62.12811	34.282177	103.91395	18.41791	1000.0	6.165747	3.887059	12.650022	-3.3869715	408000	3.8146974e-09	1.3407203	-0.025855087	-0.78201145	3.0617836	0.014586928	0.1805	16.0	1071.9841170310974
102	134.5273	110.53751	265.44464	15.386998	1000.0	4.588546	3.9313848	14.093546	-14.307743	412000	-5.4597855e-08	329.63495	-0.01139964	-140.88573	3.0561194	0.011862986	0.127	4.0	1082.2113618850708
103	63.866264	26.992744	101.77514	32.5723	1000.0	12.629436	6.9699287	42.69294	-3.1452248	416000	-1.3351441e-08	65.419395	-0.030886576	-59.848503	3.0276313	0.015761564	0.2585	23.0	1092.6295537948608
104	69.93198	23.03526	96.71602	33.272152	1000.0	6.5323963	3.0570555	15.399063	-9.394482	420000	-1.2397766e-08	8.348071	-0.039476603	-6.6113143	2.9974563	0.015925132	0.22125	38.0	1103.0725500583649
105	58.297653	15.313962	73.684006	40.74021	1000.0	5.4364166	3.7802777	18.516079	-13.241411	424000	-1.2397766e-08	3.913736	-0.011235828	-2.8828607	3.0208254	0.014820533	0.243	4.0	1113.3437781333923
106	54.2018	43.588623	112.739075	5.296573	1000.0	6.485194	3.0334759	13.527157	0.9549255	428000	-1.4305115e-09	4.9189525	-0.035255883	-4.3069906	3.0145051	0.0153386025	0.21	29.0	1123.6929790973663
107	55.3359	20.94015	88.807526	32.088966	1000.0	2.8237288	3.81559	14.100566	-6.2412224	432000	2.9563903e-08	33.70706	-0.038945746	-17.064363	3.053352	0.015164743	0.19675	33.0	1134.0135445594788
108	55.752262	17.98242	82.36225	31.655052	1000.0	6.554492	2.371574	16.622452	0.32053512	436000	-2.193451e-08	3.267195	-0.045517713	-2.2952743	2.9843519	0.015221262	0.2115	54.0	1144.4674382209778
109	33.96328	34.146732	92.528175	6.6681376	1000.0	4.749122	2.8609147	13.863178	1.5940015	440000	1.0204315e-07	3.1140683	-0.0419293	-2.2745965	2.9270625	0.01555397	0.21975	37.0	1154.7803785800934
110	72.20479	40.926807	123.05451	22.94322	1000.0	5.112166	3.4579377	15.699041	0.412982	444000	1.9073487e-09	22.573795	-0.009191355	-11.813877	2.95781	0.018817907	0.2435	4.0	1165.6358013153076
111	53.762817	29.771149	88.43772	17.497257	1000.0	5.168073	4.224856	28.80516	-9.956129	448000	7.152557e-09	4.1331053	-0.017761098	-3.2522259	2.9980624	0.016490377	0.1805	11.0	1175.961733341217
112	107.76334	54.485924	183.39359	29.558567	1000.0	5.744137	6.9798446	23.037127	-16.793974	452000	-2.0980835e-08	175.15211	-0.010714072	-106.23838	2.9680672	0.01363729	0.16875	5.0	1186.1005806922913
113	57.551292	18.82225	74.36857	27.173332	1000.0	8.479932	2.7431827	19.692871	0.64244246	456000	-2.4080277e-08	13.249117	-0.0353118	-11.925746	2.956481	0.016241195	0.20825	33.0	1196.5608959197998
114	63.41498	34.34506	101.087204	17.546295	1000.0	6.8372345	3.042009	23.00606	0.45789027	460000	-3.0994416e-09	9.142755	-0.0500005	-7.0657196	3.0161843	0.01412276	0.24575	79.0	1207.1462795734406
115	76.1938	41.430237	115.71333	18.695557	1000.0	7.882534	4.1286616	18.981628	-1.1237772	464000	1.4066696e-08	2.5265722	-0.032312624	-1.5013093	2.9745214	0.015031606	0.1775	23.0	1217.436758518219
116	71.01592	27.855593	113.25635	43.61352	1000.0	7.9590364	4.6708426	23.469841	-2.1401834	468000	1.4305114e-08	5.580164	-0.009208959	-4.216505	3.0068955	0.016647695	0.192	4.0	1227.6983580589294
117	127.69754	70.16108	246.87	65.55365	1000.0	7.657341	2.9766536	20.97922	0.081097364	472000	-1.1920929e-08	129.90831	-0.02362171	-93.45964	2.9759789	0.015657011	0.18425	16.0	1238.0277178287506
118	85.731766	32.82181	121.71905	33.495193	1000.0	10.941356	7.573266	42.501892	-3.1433566	476000	-3.8146974e-09	36.459126	-0.012592104	-34.741238	2.9592628	0.015772013	0.17425	7.0	1248.2673041820526
119	73.12149	27.950054	100.247284	26.27919	1000.0	8.0785265	5.6925025	36.537212	-0.22082198	480000	-3.8146974e-09	10.199807	-0.04921661	-8.796485	2.9334621	0.0099814115	0.2535	79.0	1258.782131433487
120	65.08397	24.905657	95.00135	28.776295	1000.0	6.4329886	2.8228362	14.086266	0.26414144	484000	1.0490417e-08	1.162419	-0.035206098	-0.3193577	2.982632	0.015433262	0.2005	25.0	1269.6327567100525
121	49.93848	19.676212	80.21013	28.793161	1000.0	5.1622763	2.772052	14.449729	-0.8796983	488000	-1.3351441e-08	1.0894071	-0.041410346	-0.44871175	2.8815503	0.015532079	0.193	38.0	1280.0750262737274
122	79.925606	26.791544	117.5767	42.96626	1000.0	8.095155	4.469405	33.218555	-2.4446723	492000	2.7418137e-09	7.655415	-0.047767248	-6.6787233	2.8822672	0.009773694	0.281	79.0	1290.6236307621002
123	67.23022	30.96958	103.46632	23.92406	1000.0	6.7995787	2.9540706	14.138765	1.4635221	496000	-1.9550324e-08	1.4301919	-0.05469287	-0.8150425	2.840532	0.01158328	0.2815	79.0	1301.2427308559418
124	73.86191	25.18363	113.6559	44.251617	1000.0	7.450952	2.7008786	14.3439245	2.1503727	500000	1.7166137e-08	1.0766921	-0.042559467	-0.5502984	2.8135753	0.015349311	0.22725	34.0	1311.7656598091125
