Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	18.925682	23.812778	117.790085	-8.642698	18.925743	23.813208	117.26844	-7.082821	-19.55391	1.8131429	1104.3518664836884
14	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	55999	18.839512	24.119877	124.882355	-7.0347805	18.839565	24.119879	125.19016	-4.67245	-19.435705	1.8289855	1154.5382449626923
15	2.75	4.7631397	11.0	0.0	99.9	298.03705	994.0	0.0	1000.0	1000.0	59999	19.283762	25.120592	132.94165	-6.92851	19.28366	25.12076	128.7708	-9.940344	-19.92301	2.006142	1205.4837453365326
16	190.75	330.3887	763.0	0.0	228.5	315.1026	928.0	0.0	1000.0	1000.0	63999	21.320545	26.992	149.08122	-5.856883	21.320665	26.992546	146.73163	-7.4767113	-21.999771	2.042536	1277.7957890033722
17	494.5	422.72717	972.0	5.0	293.3	446.76215	984.0	0.0	1000.0	1000.0	67999	24.96993	29.85502	151.33447	-7.044954	24.969957	29.854841	148.99054	-11.22577	-25.662563	1.8901609	1331.6001114845276
18	401.0	412.70206	940.0	0.0	107.4	290.10037	973.0	0.0	1000.0	1000.0	71999	29.667368	32.711773	146.20944	-4.278188	29.667578	32.712074	146.09216	-7.522423	-30.355602	1.8474344	1382.6583044528961
19	411.25	415.4235	960.0	0.0	100.5	299.83704	1000.0	0.0	1000.0	1000.0	75999	30.955143	32.544792	139.65823	-4.220846	30.955105	32.544388	140.85408	-4.6187663	-31.65014	1.8401867	1436.3533174991608
20	265.5	424.62073	1000.0	0.0	393.0	481.37262	1000.0	0.0	1000.0	1000.0	79999	33.061974	33.00835	117.2884	-4.796177	33.061825	33.00901	120.7341	-3.5750399	-33.732967	1.7181154	1485.7171206474304
21	0.0	0.0	0.0	0.0	286.0	436.9849	977.0	0.0	1000.0	1000.0	83999	33.03778	32.64949	106.09958	-4.4083424	33.037624	32.650295	108.093025	-3.7779543	-33.686996	1.5047959	1535.6574211120605
22	363.75	402.44278	971.0	0.0	200.8	397.14203	1000.0	0.0	1000.0	1000.0	87999	32.318447	32.41493	124.952065	-3.9206047	32.318546	32.415012	116.35424	-4.3710604	-32.94918	1.3884006	1700.982607126236
23	9.75	16.887495	39.0	0.0	79.5	238.5	795.0	0.0	1000.0	1000.0	91999	33.10091	32.191746	102.410934	-4.4485664	33.101017	32.191925	104.669586	-4.2325706	-33.661263	1.2465	1882.783166885376
24	99.25	171.90604	397.0	0.0	95.9	287.7	959.0	0.0	1000.0	1000.0	95999	33.202354	31.8203	103.398224	-4.8336215	33.202534	31.82081	103.62649	-4.840081	-33.715485	1.2409232	2062.6973991394043
25	0.0	0.0	0.0	0.0	293.8	448.79523	986.0	0.0	1000.0	1000.0	99999	32.515896	31.448355	109.71068	-5.8575964	32.515747	31.448233	112.38275	-5.8524084	-33.069473	1.2477182	2124.6060411930084
26	692.75	401.21277	952.0	0.0	191.9	383.81467	967.0	0.0	1000.0	1000.0	103999	32.592213	31.265493	107.2207	-5.559313	32.59207	31.26584	114.91459	-4.907096	-33.189365	1.2467587	2174.639068841934
27	524.5	454.52036	988.0	0.0	281.3	431.24844	1000.0	0.0	1000.0	1000.0	107999	33.76074	31.979033	106.035736	-4.8077393	33.76077	31.979204	103.60331	-4.6658697	-34.289265	1.1444366	2225.650594472885
28	74.25	128.60477	297.0	0.0	583.8	477.21628	1000.0	0.0	1000.0	1000.0	111999	34.70592	32.357365	105.34801	-6.227894	34.706017	32.357365	103.28949	-4.1003003	-35.223537	1.1736516	2275.3086507320404
29	956.5	13.462912	977.0	940.0	192.9	385.80005	965.0	0.0	1000.0	1000.0	115999	36.52333	33.059475	104.00122	-4.7973857	36.523296	33.059586	103.41422	-4.498469	-37.085	1.2130957	2348.0836486816406
30	486.75	485.32535	984.0	0.0	99.1	296.63394	989.0	0.0	1000.0	1000.0	119999	38.387463	33.736015	109.51062	-2.9323945	38.387344	33.73571	116.33418	-5.7344203	-38.972305	1.23433	2396.3987073898315
31	238.5	413.09412	954.0	0.0	291.4	445.15686	981.0	0.0	1000.0	1000.0	123999	39.671623	34.226925	106.75188	-7.4490356	39.67164	34.226803	104.4488	-6.434266	-40.2624	1.2172422	2445.462554693222
32	393.5	398.52823	954.0	0.0	391.1	477.65793	1000.0	0.0	1000.0	1000.0	127999	39.86914	34.67808	107.63216	-6.073382	39.869347	34.67799	107.47601	-6.1301804	-40.334045	1.1970353	2498.1058752536774
33	246.75	427.38354	987.0	0.0	197.0	393.0448	996.0	0.0	1000.0	1000.0	131999	40.27805	35.091522	103.46172	-8.140182	40.27824	35.091473	108.85018	-6.1641583	-40.77522	1.2977031	2677.6716961860657
34	0.0	0.0	0.0	0.0	485.7	486.0109	1000.0	0.0	1000.0	1000.0	135999	40.61938	35.36293	107.63099	-4.145569	40.619347	35.36307	103.18459	-6.523087	-41.16127	1.2575012	2825.3608951568604
35	483.25	483.33084	979.0	0.0	392.8	481.08246	986.0	0.0	1000.0	1000.0	139999	41.04424	35.64342	107.09192	-7.264258	41.044178	35.643627	106.395195	-5.8331594	-41.62227	1.2597132	3043.2828142642975
36	527.25	320.7159	866.0	0.0	367.9	453.88773	1000.0	0.0	1000.0	1000.0	143999	41.94903	35.616875	103.55682	-6.1384416	41.948765	35.61714	104.12583	-4.9914265	-42.510853	1.2376077	3094.618599176407
37	471.5	471.8583	969.0	0.0	400.3	457.14703	1000.0	0.0	1000.0	1000.0	147999	42.8547	35.782146	108.75978	-5.891614	42.85461	35.78241	105.12105	-4.9473143	-43.325382	1.2212853	3145.543559074402
38	593.5	361.18866	1000.0	10.0	649.1	431.15253	1000.0	0.0	1000.0	1000.0	151999	43.435905	35.9115	105.514404	-5.580681	43.435986	35.91107	107.64842	-5.5556936	-43.912285	1.2503844	3199.354647874832
39	704.5	407.79068	987.0	0.0	391.0	478.97348	1000.0	0.0	1000.0	1000.0	155999	44.024036	36.214123	107.0095	-8.440317	44.024185	36.21409	103.97977	-6.366939	-44.52297	1.2096126	3268.0299680233
40	496.5	496.52466	1000.0	0.0	390.4	478.33505	1000.0	0.0	1000.0	1000.0	159999	44.47356	36.608223	106.014305	-8.226209	44.47381	36.607918	104.41543	-8.360115	-44.91685	1.3070965	3434.2896189689636
41	707.5	408.79486	958.0	0.0	389.8	477.7001	1000.0	0.0	1000.0	1000.0	163999	44.17768	37.06043	104.95974	-7.645306	44.17769	37.0606	106.5777	-6.825136	-44.550446	1.2564676	3646.6880011558533
42	477.0	477.3018	978.0	0.0	427.0	450.86185	990.0	0.0	1000.0	1000.0	167999	44.901134	37.544807	105.72091	-5.839727	44.90082	37.545105	112.47035	-6.7471623	-45.384113	1.205428	3752.0283501148224
43	731.25	422.56796	993.0	0.0	378.0	463.9722	1000.0	0.0	1000.0	1000.0	171999	45.230507	38.071457	112.00405	-8.498042	45.230164	38.071846	107.02002	-8.476836	-45.732414	1.136435	3805.0585713386536
44	673.5	395.2907	960.0	0.0	377.2	463.06607	983.0	0.0	1000.0	1000.0	175999	45.905014	38.536785	107.99506	-8.820811	45.905056	38.536556	111.66547	-8.615792	-46.35982	1.193312	3857.2858901023865
45	699.25	405.23657	987.0	0.0	297.2	454.03806	1000.0	0.0	1000.0	1000.0	179999	46.23911	38.96139	114.133446	-20.767323	46.23896	38.96166	113.279686	-8.231898	-46.740227	1.2745323	3913.561491727829
46	138.5	177.94452	435.0	0.0	278.9	426.8748	977.0	0.0	1000.0	1000.0	183999	46.447407	39.29194	118.58657	-10.428982	46.44744	39.292072	128.99373	-10.825585	-46.90774	1.4592104	3966.661450147629
47	500.0	500.0	1000.0	0.0	369.2	452.3622	1000.0	0.0	1000.0	1000.0	187999	46.590874	39.65383	119.2397	-13.8529005	46.59079	39.653973	121.061356	-10.45916	-47.021538	1.5076423	4055.248077392578
48	513.5	454.6441	979.0	0.0	188.1	375.98233	951.0	0.0	1000.0	1000.0	191999	46.51491	40.027443	121.727844	-14.845325	46.515083	40.02731	117.11163	-14.119347	-46.853188	1.4420958	4108.516398668289
49	239.0	413.96014	956.0	0.0	778.5	389.44043	993.0	0.0	1000.0	1000.0	195999	46.54607	40.045036	118.808784	-12.917642	46.546036	40.04508	115.64366	-11.934254	-46.8583	1.4266877	4159.83780670166
50	250.0	433.0127	1000.0	0.0	296.6	453.14905	1000.0	0.0	1000.0	1000.0	199999	46.37865	39.963696	121.71258	-11.062125	46.37882	39.963993	120.82486	-13.45933	-46.760326	1.4258775	4211.582051038742
51	250.0	433.0127	1000.0	0.0	482.3	482.45374	988.0	0.0	1000.0	1000.0	203999	45.977455	39.905354	112.241905	-12.033158	45.97742	39.90552	111.13559	-11.95908	-46.543484	1.392297	4445.971521139145
52	733.25	423.4344	992.0	0.0	282.9	433.49057	1000.0	0.0	1000.0	1000.0	207999	45.881775	39.876534	128.41481	-11.941409	45.88168	39.877213	125.459946	-13.766395	-46.285446	1.4072236	4624.866445302963
53	265.0	348.00217	849.0	0.0	370.4	454.61328	980.0	0.0	1000.0	1000.0	211999	45.758106	39.90987	125.31623	-10.591868	45.75796	39.91015	126.637825	-11.329443	-46.186333	1.4433831	4730.42594909668
54	482.5	482.66785	983.0	0.0	459.7	460.7227	971.0	0.0	1000.0	1000.0	215999	45.407585	40.089535	108.34666	-17.773073	45.40745	40.08951	115.26636	-12.268645	-45.82925	1.3469591	4782.126373052597
55	732.5	423.1882	1000.0	0.0	380.3	466.40628	982.0	0.0	1000.0	1000.0	219999	45.4726	40.276237	116.03658	-12.929821	45.472805	40.276203	120.88671	-13.280713	-45.79717	1.3377235	4832.214558839798
56	733.75	423.98016	1000.0	0.0	682.2	445.70255	1000.0	0.0	1000.0	1000.0	223999	46.21512	40.60519	115.57679	-13.404	46.215126	40.60539	111.93979	-14.816145	-46.769085	1.2540454	4883.448105335236
57	909.75	100.943985	972.0	735.0	187.2	374.74597	972.0	0.0	1000.0	1000.0	227999	47.109917	40.92392	117.85147	-17.937826	47.10969	40.924107	113.61045	-17.167011	-47.45759	1.3206395	5001.195087194443
58	491.0	491.00052	983.0	0.0	778.1	389.44305	1000.0	0.0	1000.0	1000.0	231999	47.82271	40.922546	112.07015	-14.182688	47.8229	40.922634	109.76023	-18.511135	-48.413967	1.3410776	5196.790646791458
59	726.75	420.20078	1000.0	0.0	285.9	437.63647	1000.0	0.0	1000.0	1000.0	235999	48.319965	40.9678	110.31255	-19.833832	48.319836	40.968132	114.69235	-16.80593	-48.7654	1.3624114	5259.686019420624
60	492.5	492.6142	1000.0	0.0	290.7	444.15155	989.0	0.0	1000.0	1000.0	239999	49.040665	40.940952	114.420044	-17.599728	49.0409	40.941074	110.17439	-19.216913	-49.365532	1.2977301	5312.740231752396
61	532.0	450.64786	990.0	0.0	389.6	441.01343	988.0	0.0	1000.0	1000.0	243999	49.424335	40.690544	115.275795	-13.060936	49.424164	40.690792	108.95623	-12.795526	-49.90643	1.3212456	5363.913618564606
62	0.0	0.0	0.0	0.0	680.9	445.86063	991.0	0.0	1000.0	1000.0	247999	49.57799	40.641754	125.32963	-18.962389	49.578087	40.641632	108.98404	-13.176039	-49.99494	1.2586528	5476.71041893959
63	959.25	25.567312	1000.0	937.0	190.7	381.9665	1000.0	0.0	1000.0	1000.0	251999	49.911125	40.339424	107.65551	-9.836687	49.911243	40.339146	109.31811	-9.687889	-50.41121	1.2840949	5557.583070039749
64	494.0	494.002	990.0	0.0	489.9	489.91907	987.0	0.0	1000.0	1000.0	255999	50.921623	39.90778	121.293755	-9.107705	50.921677	39.907978	115.33511	-8.970252	-51.319954	1.2464509	5608.196348428726
65	724.25	418.60745	986.0	0.0	882.2	294.21243	995.0	0.0	1000.0	1000.0	259999	51.510555	39.715866	147.54207	-8.143709	51.510506	39.715885	112.63442	-8.590411	-51.982166	1.225065	5658.121951341629
66	243.5	421.75436	974.0	0.0	581.9	475.44492	1000.0	0.0	1000.0	1000.0	263999	51.50364	39.68356	110.09484	-8.22571	51.503586	39.683372	110.52429	-8.088248	-52.07993	1.2180945	5731.589044809341
67	470.0	470.8933	981.0	0.0	318.0	436.30197	991.0	0.0	1000.0	1000.0	267999	51.928394	39.754475	110.70366	-7.3110633	51.928535	39.75422	113.24782	-7.2484827	-52.35007	1.294615	5782.262946367264
68	226.5	392.3095	906.0	0.0	292.9	447.50742	1000.0	0.0	1000.0	1000.0	271999	51.969894	39.60943	112.57762	-6.3895226	51.969833	39.609585	113.016464	-6.83759	-52.468178	1.2701743	5834.9241099357605
69	356.0	402.96463	979.0	0.0	473.5	475.2057	985.0	0.0	1000.0	1000.0	275999	51.53756	39.5431	113.79643	-6.6713905	51.537315	39.54307	113.017265	-5.430088	-51.937126	1.284781	5888.203418970108
70	672.0	393.05215	958.0	0.0	579.2	452.27597	980.0	0.0	1000.0	1000.0	279999	51.588215	39.793934	114.02986	-5.5975237	51.588203	39.793987	115.09549	-4.6356344	-51.979095	1.3315977	5977.9038853645325
71	338.25	402.10843	984.0	0.0	586.5	478.94473	1000.0	0.0	1000.0	1000.0	283999	51.07649	40.016987	114.83944	-5.466288	51.07643	40.016598	113.50119	-5.3631434	-51.50539	1.3211735	6028.700527429581
72	404.0	416.29077	950.0	0.0	485.3	485.6161	1000.0	0.0	1000.0	1000.0	287999	50.756126	40.32123	113.83953	-6.2420025	50.75586	40.32129	112.66141	-6.2426233	-51.22422	1.3330315	6080.536243438721
73	490.25	490.29602	990.0	0.0	383.6	469.97876	991.0	0.0	1000.0	1000.0	291999	50.65645	40.687492	113.92736	-6.470172	50.656357	40.687634	114.13521	-6.7301326	-51.005558	1.4679822	6133.776958227158
74	231.75	382.02512	893.0	0.0	197.4	394.59628	1000.0	0.0	1000.0	1000.0	295999	50.579464	40.872875	112.68344	-7.9436464	50.57927	40.873035	112.106606	-8.28772	-51.07928	1.4860222	6186.6546421051025
75	242.75	420.45532	971.0	0.0	376.1	462.55496	984.0	0.0	1000.0	1000.0	299999	49.968636	40.918133	111.872025	-14.016312	49.96843	40.918564	111.68128	-9.292934	-50.26719	1.5031142	6326.832009792328
76	895.5	96.10541	984.0	735.0	389.0	476.5291	993.0	0.0	1000.0	1000.0	303999	49.81783	40.91616	111.47497	-9.169154	49.817715	40.916054	111.31466	-12.681383	-50.27795	1.4955906	6451.55063867569
77	494.25	494.2653	994.0	0.0	683.0	447.58105	1000.0	0.0	1000.0	1000.0	307999	49.803123	41.077507	111.31499	-10.347371	49.80273	41.077797	111.246605	-11.50594	-50.202457	1.503753	6584.333119392395
78	444.5	445.63745	934.0	0.0	486.5	486.70633	999.0	0.0	1000.0	1000.0	311999	49.80881	41.199856	110.98818	-14.606444	49.808643	41.200207	112.58284	-12.277422	-50.25742	1.4925418	6720.03858089447
79	694.75	405.7224	982.0	0.0	563.1	461.64197	996.0	0.0	1000.0	1000.0	315999	49.69169	41.459297	111.16095	-14.767898	49.69117	41.459484	111.14034	-13.213758	-50.19265	1.4791123	6839.4356825351715
80	739.0	426.8712	1000.0	0.0	480.7	482.25223	1000.0	0.0	1000.0	1000.0	319999	49.735443	41.692886	121.043076	-15.0008335	49.735523	41.692657	145.07602	-13.344586	-50.221043	1.5375634	6974.957447528839
81	491.75	491.76538	989.0	0.0	685.1	448.72607	1000.0	0.0	1000.0	1000.0	323999	49.781994	41.866215	110.87697	-10.459515	49.78208	41.86594	111.91917	-15.102195	-50.226257	1.4312531	7030.148490190506
82	404.5	416.77603	951.0	0.0	469.7	471.21948	986.0	0.0	1000.0	1000.0	327999	49.78671	41.9421	109.96716	-11.880679	49.78649	41.94208	109.627174	-14.665862	-50.296253	1.4870889	7082.114612579346
83	720.0	416.41565	982.0	0.0	217.1	377.79373	1000.0	0.0	1000.0	1000.0	331999	50.139156	42.081436	109.39241	-12.70052	50.13883	42.081326	110.20692	-10.611167	-50.557037	1.461443	7158.916568279266
84	686.0	397.907	974.0	0.0	397.0	460.53275	992.0	0.0	1000.0	1000.0	335999	50.554756	42.167824	113.426445	-9.5680895	50.554794	42.167587	112.59886	-9.31997	-50.915348	1.5321544	7210.8697645664215
85	268.25	403.09204	962.0	0.0	382.9	467.28735	982.0	0.0	1000.0	1000.0	339999	50.706333	42.174004	117.86115	-8.873196	50.70636	42.17393	124.7014	-9.266538	-51.162262	1.5610181	7262.897013664246
86	566.5	362.8405	914.0	1.0	585.1	477.80798	988.0	0.0	1000.0	1000.0	343999	50.76873	42.054424	119.04758	-9.419378	50.769066	42.05424	118.363884	-9.708644	-51.257633	1.5255654	7314.491954565048
87	729.75	421.91965	1000.0	0.0	682.3	447.01633	1000.0	0.0	1000.0	1000.0	347999	51.039375	41.92485	117.35416	-12.109475	51.03939	41.924397	111.66242	-13.262157	-51.562954	1.5333934	7451.4902584552765
88	460.5	461.45667	963.0	0.0	686.0	449.29922	1000.0	0.0	1000.0	1000.0	351999	51.13988	42.019417	124.88082	-9.830925	51.1398	42.01922	121.3313	-17.38815	-51.655827	1.5435723	7580.450126171112
89	417.0	429.75983	981.0	0.0	571.9	467.4887	988.0	0.0	1000.0	1000.0	355999	51.01017	42.075615	109.5767	-11.319855	51.01023	42.075363	110.42129	-12.567478	-51.517387	1.4406476	7740.414240837097
90	0.0	0.0	0.0	0.0	592.2	483.6645	1000.0	0.0	1000.0	1000.0	359999	50.707645	41.94143	109.24672	-8.100681	50.707535	41.941093	113.17403	-8.750695	-51.05178	1.4270152	7791.651229143143
91	475.25	475.3606	965.0	0.0	678.1	444.33826	992.0	0.0	1000.0	1000.0	363999	50.200375	41.970337	109.41507	-9.927662	50.200233	41.970512	111.92441	-10.004714	-50.678078	1.4624379	7843.93025803566
92	479.75	479.78766	968.0	0.0	679.4	446.83133	1000.0	0.0	1000.0	1000.0	367999	50.096893	42.178913	112.25514	-12.001864	50.096924	42.179325	111.62446	-12.497673	-50.618282	1.489981	7897.186913967133
93	483.0	483.29803	990.0	0.0	466.0	466.86124	970.0	0.0	1000.0	1000.0	371999	49.961784	42.30089	107.36235	-14.04025	49.9618	42.30098	107.01785	-14.486263	-50.46039	1.4948763	7973.041929960251
94	685.0	399.3676	990.0	0.0	392.6	480.94995	1000.0	0.0	1000.0	1000.0	375999	50.176136	42.541767	107.176926	-14.037961	50.176216	42.541405	111.393135	-14.886152	-50.73097	1.5086923	8030.730793714523
95	725.5	419.41714	1000.0	0.0	569.3	465.90857	992.0	0.0	1000.0	1000.0	379999	50.596794	42.630936	107.716545	-13.602621	50.596996	42.630733	111.1086	-20.096298	-50.92918	1.5001872	8083.943108558655
96	643.5	389.91827	979.0	0.0	391.6	479.65533	991.0	0.0	1000.0	1000.0	383999	50.84859	42.540985	108.10283	-16.090834	50.84908	42.540222	109.76767	-15.2593155	-51.301945	1.5460808	8136.04926943779
97	709.75	243.3941	963.0	362.0	483.5	483.82004	995.0	0.0	1000.0	1000.0	387999	51.10626	42.476765	108.930466	-11.380531	51.106495	42.476223	110.09213	-11.080884	-51.496975	1.5923618	8201.073719739914
98	870.75	150.8532	967.0	610.0	286.7	430.85358	974.0	0.0	1000.0	1000.0	391999	51.45558	42.4449	112.589226	-12.476997	51.455875	42.44459	109.9735	-15.674009	-51.793613	1.5494915	8252.942370653152
99	691.5	400.62732	955.0	0.0	880.1	293.89435	1000.0	0.0	1000.0	1000.0	395999	51.754356	42.5234	113.135376	-11.54109	51.754345	42.522858	109.99311	-23.582737	-52.18775	1.6443526	8303.34617447853
100	590.75	390.37378	984.0	34.0	487.0	487.23978	1000.0	0.0	1000.0	1000.0	399999	52.099304	42.50953	110.06728	-13.325176	52.09954	42.50925	108.984474	-11.620483	-52.447918	1.5850133	8355.37659740448
101	488.0	488.00204	978.0	0.0	494.1	494.15454	1000.0	0.0	1000.0	1000.0	403999	52.281075	42.38834	111.66442	-11.638071	52.281105	42.38839	110.89133	-11.71063	-52.777615	1.5965444	8496.632813930511
102	493.0	493.0994	1000.0	0.0	579.2	473.43298	1000.0	0.0	1000.0	1000.0	407999	52.750626	42.1779	112.02475	-12.294673	52.750854	42.177204	119.64855	-13.210764	-53.150173	1.648471	8552.189545154572
103	476.0	476.11816	967.0	0.0	483.5	483.60196	987.0	0.0	1000.0	1000.0	411999	52.82467	41.91534	110.83786	-31.300451	52.82463	41.915203	110.586365	-19.542364	-53.189953	1.5943608	8605.227281093597
104	472.25	472.3941	961.0	0.0	665.9	401.7067	1000.0	0.0	1000.0	1000.0	415999	53.12783	41.69462	115.55262	-11.747362	53.127934	41.694298	115.44724	-13.636363	-53.541306	1.6033428	8657.352720499039
105	870.75	182.59569	989.0	555.0	665.9	438.33444	990.0	0.0	1000.0	1000.0	419999	53.48868	41.494053	130.51755	-14.252111	53.48896	41.4937	115.71866	-13.392231	-53.8576	1.6325334	8722.71785235405
106	970.0	20.892582	1000.0	941.0	475.3	475.41876	962.0	0.0	1000.0	1000.0	423999	54.116573	41.17723	115.06672	-11.392099	54.116585	41.17731	115.29005	-12.647435	-54.568226	1.5597256	8773.747049570084
107	981.0	11.113055	997.0	966.0	544.4	450.23663	1000.0	0.0	1000.0	1000.0	427999	54.577126	40.83089	110.83403	-12.472129	54.57717	40.83052	111.229645	-10.576699	-55.024067	1.5526142	8825.22926735878
108	942.25	76.910255	1000.0	810.0	388.4	476.24283	1000.0	0.0	1000.0	1000.0	431999	55.1534	40.48465	113.52868	-13.557449	55.15362	40.48403	109.74285	-12.703584	-55.526405	1.5704627	8877.125750780106
109	949.25	29.481985	991.0	911.0	638.1	420.2967	985.0	0.0	1000.0	1000.0	435999	55.601597	40.167896	113.83085	-19.808764	55.601437	40.168137	124.536896	-15.143453	-56.018173	1.437876	8930.685135364532
110	723.5	418.56213	1000.0	0.0	485.3	484.59735	991.0	0.0	1000.0	1000.0	439999	55.922394	39.97795	130.98843	-25.475273	55.922443	39.978035	129.59177	-13.615606	-56.337063	1.4668552	9044.981834173203
111	659.25	394.57025	978.0	0.0	388.0	475.27698	985.0	0.0	1000.0	1000.0	443999	56.06314	39.79821	118.75964	-14.268643	56.06302	39.79795	110.39696	-15.818911	-56.533157	1.4285725	9098.202960014343
112	494.75	494.7865	998.0	0.0	493.1	493.15118	1000.0	0.0	1000.0	1000.0	447999	56.17654	39.540962	104.32908	-16.900532	56.176723	39.54071	105.899185	-31.252447	-56.607647	1.4188756	9151.684761047363
113	978.0	8.031189	986.0	965.0	668.8	439.49152	1000.0	0.0	1000.0	1000.0	451999	56.24317	39.384483	104.459526	-24.004997	56.24324	39.383976	102.34275	-22.503471	-56.74531	1.3761382	9206.102791070938
114	580.0	387.7396	990.0	0.0	680.6	444.29276	1000.0	0.0	1000.0	1000.0	455999	56.351227	39.281776	102.968994	-20.843773	56.35156	39.281467	103.34662	-18.977484	-56.895645	1.374182	9267.917668581009
115	408.25	416.4783	933.0	0.0	579.1	472.88718	994.0	0.0	1000.0	1000.0	459999	56.26255	39.235817	104.01936	-17.066345	56.26266	39.235645	104.42143	-21.160234	-56.67958	1.396408	9363.208662033081
116	744.5	429.86133	1000.0	0.0	488.6	488.67642	990.0	0.0	1000.0	1000.0	463999	56.25438	39.364037	108.06251	-16.506222	56.25479	39.36398	104.70998	-15.965944	-56.6725	1.4059311	9416.553424835205
117	979.0	8.573215	988.0	965.0	670.8	436.27213	992.0	0.0	1000.0	1000.0	467999	56.48324	39.433384	105.05471	-18.423977	56.483425	39.43328	104.5265	-16.161522	-56.853256	1.4163225	9468.790459156036
118	860.25	83.56248	975.0	751.0	574.6	470.23657	1000.0	0.0	1000.0	1000.0	471999	56.68201	39.444546	112.818756	-24.533978	56.68217	39.44404	111.79329	-22.605873	-57.111633	1.4293869	9521.649626493454
119	708.25	409.48282	978.0	0.0	755.3	388.33005	1000.0	0.0	1000.0	1000.0	475999	56.786594	39.4836	103.83806	-18.18823	56.786774	39.48329	106.245026	-17.153873	-57.24271	1.3838286	9576.188670635223
120	612.25	415.74655	1000.0	0.0	656.4	435.9863	1000.0	0.0	1000.0	1000.0	479999	56.837925	39.646004	105.166725	-19.225334	56.837914	39.645725	104.757835	-21.413654	-57.148457	1.5047789	9675.396419763565
121	505.75	477.6884	988.0	0.0	671.6	441.85974	1000.0	0.0	1000.0	1000.0	483999	56.77881	39.723164	103.737144	-21.258097	56.778625	39.72295	104.157196	-19.970102	-57.043697	1.4528117	9763.04351067543
