Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
27	0.0	0.0	0.0	0.0	0.024766231	0.07429869	0.2476623	0.0	1000.0	1000.0	107999	53.74817	1.6980712	57.01785	46.378	53.748165	1.6981412	56.937534	46.614555	-2.723303	0.274148	1.8342214	-8.115306	-54.25788	0.005898177	0.006028534	1474.46271276474
28	0.0	0.0	0.0	0.0	0.021484543	0.047290266	0.15158325	0.0	1000.0	1000.0	111999	53.559746	1.3926882	56.200047	49.81913	53.559746	1.3927028	56.239967	49.86645	-2.7257407	0.262981	8.317946	-6.9650254	-54.07129	0.005478424	0.0054205293	1519.204906463623
29	0.034582555	0.055240445	0.13008396	0.0	0.06662201	0.19986603	0.6662201	0.0	1000.0	1000.0	115999	53.42382	1.1484251	55.697365	50.409077	53.42381	1.1485445	56.54837	50.501984	-2.7269058	0.26024252	-0.036966324	-7.8863535	-53.937984	0.004809897	0.0049327035	1564.2730515003204
30	0.0	0.0	0.0	0.0	3.4495362e-05	6.9079055e-05	0.00018028551	0.0	1000.0	1000.0	119999	53.326866	0.94238216	55.1904	50.51225	53.326855	0.94240946	55.24656	50.719055	-2.7276328	0.25663513	4.0058627	-8.132595	-53.842934	0.004506668	0.0045913393	1607.9535028934479
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	53.27073	0.7761324	55.028793	50.6252	53.270725	0.7762058	54.91791	50.675797	-2.728569	0.25260228	0.37350845	-8.165512	-53.788937	0.0042935684	0.004419482	1652.1195707321167
32	0.0040109563	0.00694718	0.016043825	0.0	0.023411404	0.070073344	0.2336312	0.0	1000.0	1000.0	127999	53.25055	0.6456735	54.583576	50.779453	53.250546	0.64559406	54.6612	50.776505	-2.7307105	0.24684794	0.0766449	-8.124199	-53.772236	0.004043666	0.004018833	1696.5146942138672
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	53.24673	0.54760295	54.397327	51.03869	53.246723	0.5478267	54.611588	50.73503	-2.7313445	0.24499144	-0.7753601	-8.890143	-53.76888	0.0038692397	0.003937307	1740.2117352485657
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	53.26227	0.46958682	54.40752	51.021133	53.262276	0.46960273	54.86436	51.15181	-2.7320187	0.24401432	0.40676212	-9.043678	-53.784878	0.00379324	0.0037746867	1783.6700038909912
35	0.0	0.0	0.0	0.0	0.0025814245	0.007728167	0.025765885	0.0	1000.0	1000.0	139999	53.283073	0.41490844	54.51169	50.73223	53.28306	0.41524678	54.240917	51.252262	-2.7332065	0.24245341	0.2846341	-8.154934	-53.807312	0.0036395465	0.0037725943	1827.1870515346527
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	53.30705	0.37158123	54.19178	51.012833	53.30706	0.37170255	54.526306	51.073986	-2.7327678	0.23871174	-0.9450493	-7.831642	-53.832947	0.0034793667	0.0035181579	1870.805911540985
37	0.2716064	0.47043607	1.0864255	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	53.344196	0.33651102	54.744045	51.294155	53.34419	0.33676925	54.846386	51.29052	-2.7334044	0.23794979	-0.35160923	-7.9999785	-53.872017	0.0034023973	0.003455546	1914.1046361923218
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	53.38261	0.31578234	54.242126	51.454712	53.38262	0.31599173	54.142006	51.2912	-2.733476	0.23640871	-0.25543022	-9.716632	-53.91097	0.0033033083	0.003348228	1956.5727190971375
39	0.017673867	0.030612037	0.07069547	0.0	0.10201444	0.30604333	1.0201443	0.0	1000.0	1000.0	155999	53.41674	0.30327383	54.345764	51.161247	53.416737	0.303266	54.291927	51.272198	-2.7340183	0.23678136	1.3780918	-8.0280485	-53.9439	0.0033486127	0.0033289231	1999.3860039710999
40	0.00038616915	0.0006688646	0.0015446766	0.0	0.08688742	0.24226128	0.81188136	0.0	1000.0	1000.0	159999	53.451046	0.29098293	54.773617	50.39031	53.451035	0.29079038	54.402184	51.247093	-2.7337918	0.23598997	-0.502306	-7.8159943	-53.9798	0.0032709308	0.0032118817	2043.8327844142914
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	53.4888	0.27354383	54.110416	51.742226	53.48879	0.27385166	54.427147	51.65988	-2.734349	0.23717679	1.000288	-7.557557	-54.019688	0.0030752153	0.0031694307	2086.257581472397
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	53.51943	0.26862007	54.174614	51.5018	53.51946	0.26857686	54.164513	51.49738	-2.7338443	0.23542336	-1.5341954	-8.650122	-54.049873	0.00311999	0.003116514	2129.069816350937
43	0.025264693	0.043759733	0.10105877	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	53.545284	0.26022848	54.324898	51.626057	53.54529	0.26030266	54.196163	51.61376	-2.733797	0.23621655	-0.37077808	-10.493804	-54.077156	0.0030550298	0.0030912848	2172.651878118515
44	0.07460112	0.12921293	0.29840448	0.0	0.005058868	0.014989224	0.0500237	0.0	1000.0	1000.0	175999	53.56763	0.24698187	54.39644	51.164696	53.567604	0.2472137	54.282715	50.75886	-2.7339838	0.23477416	-0.7618451	-7.620924	-54.098484	0.003070552	0.003126228	2215.840650320053
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	53.587414	0.23289834	54.25401	51.562355	53.587414	0.2327193	54.425804	51.72798	-2.7336862	0.23521067	-1.1829114	-8.249483	-54.119633	0.0030194053	0.002977949	2261.92524433136
46	0.060578022	0.10492422	0.24231209	0.0	0.037729017	0.11318705	0.3772902	0.0	1000.0	1000.0	183999	53.60725	0.22188735	54.143883	51.763783	53.60724	0.22199878	54.206753	51.821774	-2.7342925	0.23562206	-1.0403166	-7.5965147	-54.13941	0.002839973	0.002898556	2304.6171929836273
47	0.0	0.0	0.0	0.0	0.10737822	0.3221346	1.0737822	0.0	1000.0	1000.0	187999	53.623684	0.21872078	54.207817	51.724545	53.62368	0.21869434	54.221073	51.814007	-2.7343097	0.23534885	-1.9471583	-7.812049	-54.155647	0.0028526427	0.0028808771	2347.872055053711
48	0.0	0.0	0.0	0.0	0.062024258	0.18602836	0.6201093	0.0	1000.0	1000.0	191999	53.638325	0.21023118	54.382496	51.710236	53.638325	0.21005389	54.280056	51.581924	-2.7340965	0.23448151	-0.9829011	-10.278616	-54.170784	0.0028644458	0.002861631	2392.2026081085205
49	1.5141196	2.5067744	5.8536096	0.0	2.5726928e-07	7.718079e-07	2.572693e-06	0.0	1000.0	1000.0	195999	53.654236	0.19995934	54.53086	51.841885	53.65425	0.20000967	54.95377	51.72243	-2.734052	0.23394096	-1.9954195	-7.970066	-54.187828	0.0027819076	0.002839964	2436.6898963451385
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	53.672215	0.18750666	54.415154	51.899826	53.67221	0.18720134	54.61251	51.686066	-2.7346303	0.23515715	-2.085043	-7.4441967	-54.207024	0.0028584062	0.0028277412	2481.3513238430023
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	53.68721	0.18204272	55.182377	51.75516	53.687225	0.18188252	54.80324	51.613487	-2.7338247	0.23392493	-2.0601673	-7.386999	-54.219925	0.0027561164	0.0027593614	2524.9811041355133
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	53.70808	0.17577057	54.809097	52.28516	53.708065	0.17580523	54.985264	52.233826	-2.7344904	0.23479094	-2.0564775	-7.9177914	-54.24287	0.002654018	0.002683211	2568.1161398887634
53	0.0	0.0	0.0	0.0	0.00647695	0.019429017	0.064764	0.0	1000.0	1000.0	211999	53.72878	0.17053464	54.895386	52.3377	53.72878	0.17049862	54.960808	52.34423	-2.734762	0.23597908	-2.0814075	-7.9893255	-54.264023	0.0027275172	0.0027230908	2612.2836458683014
54	0.0	0.0	0.0	0.0	0.019795028	0.059385087	0.19795029	0.0	1000.0	1000.0	215999	53.748047	0.1662619	55.411037	51.66444	53.74805	0.16581728	56.19472	52.142643	-2.7338781	0.23444508	-2.074428	-8.382827	-54.281723	0.0027093536	0.0026628603	2656.065556526184
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	53.76435	0.16169025	55.38699	52.100033	53.764343	0.16187191	55.51347	52.1129	-2.7344594	0.23546842	-2.0646248	-9.41694	-54.29927	0.002616196	0.0026662922	2701.0859558582306
56	0.09865638	0.17087786	0.3946255	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	53.7861	0.15205014	55.35378	52.238728	53.786106	0.15224019	55.392323	51.968002	-2.734324	0.2350948	-2.086564	-10.340846	-54.322197	0.0026285695	0.002671867	2744.4460034370422
57	0.0	0.0	0.0	0.0	0.21702321	0.6510692	2.1702309	0.0	1000.0	1000.0	227999	53.80425	0.14239119	55.560425	52.2489	53.804264	0.14247525	55.514748	52.27861	-2.734897	0.23609726	-2.0282555	-7.9533167	-54.3387	0.002633575	0.0026485217	2787.057879924774
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	53.822285	0.13415195	55.305336	52.38504	53.822266	0.13405001	55.192345	52.445568	-2.7335622	0.23258896	-2.0809255	-7.8631134	-54.358654	0.0025284372	0.0025254607	2833.392531633377
59	0.028991362	0.049815666	0.115273245	0.0	0.06655365	0.19966096	0.6655365	0.0	1000.0	1000.0	235999	53.843216	0.12363222	55.83357	52.437164	53.843216	0.12410604	56.15505	52.42095	-2.7339265	0.23381568	-2.083682	-7.8357563	-54.380024	0.0024682547	0.0025383607	2878.2782349586487
60	4.338995e-05	7.51536e-05	0.0001735598	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	53.856445	0.11701798	55.48333	52.564064	53.85645	0.11686519	55.407482	52.26517	-2.7345657	0.23631074	-2.0951004	-7.769333	-54.39441	0.0025336142	0.0025438683	2923.4077270030975
61	0.0	0.0	0.0	0.0	1.11666566e-07	3.349997e-07	1.1166657e-06	0.0	1000.0	1000.0	243999	53.86838	0.11515772	55.439976	52.597572	53.868385	0.11551874	55.730186	52.6409	-2.7346945	0.23445924	-2.0583963	-8.511763	-54.406677	0.0024836827	0.0025443553	2967.8111279010773
62	0.0	0.0	0.0	0.0	0.13501808	0.4050542	1.3501807	0.0	1000.0	1000.0	247999	53.879425	0.114667356	55.982506	52.54215	53.87942	0.114637434	55.879997	52.699585	-2.7349157	0.23666541	-2.0866861	-9.374734	-54.417595	0.0024246138	0.0024363939	3012.7594776153564
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	53.88896	0.113877945	56.001316	52.810436	53.888973	0.11422736	56.152916	52.795986	-2.7336411	0.2345336	-2.0724335	-8.066022	-54.426575	0.0024347198	0.0024890145	3058.5547177791595
64	0.0	0.0	0.0	0.0	0.06859251	0.20577754	0.6859251	0.0	1000.0	1000.0	255999	53.89763	0.11527577	55.672276	52.71129	53.897614	0.115005076	55.729084	52.727077	-2.73508	0.23577325	-2.0677805	-10.141305	-54.436108	0.0024324274	0.0024266073	3102.4368319511414
65	0.0021573182	0.0027198442	0.0066570845	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	53.902924	0.113014355	56.643715	52.70521	53.90293	0.11296377	56.047848	52.766537	-2.7341144	0.234698	-2.1028452	-8.414882	-54.440475	0.0023053607	0.002339756	3146.961970806122
66	1.348248	1.3823628	3.128131	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	53.90671	0.1137478	55.493786	52.717693	53.906715	0.11382293	56.008038	52.87283	-2.73402	0.23487079	-2.0712452	-10.447305	-54.4423	0.002475392	0.002515351	3191.4640464782715
67	0.0	0.0	0.0	0.0	0.01944187	0.04779221	0.1593443	0.0	1000.0	1000.0	267999	53.911736	0.11463561	56.66918	52.722958	53.91172	0.11457432	56.417633	52.8305	-2.734942	0.2364037	-2.093462	-8.575555	-54.449406	0.0024224387	0.002450579	3235.1788854599
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	53.91902	0.112591736	56.304543	52.418896	53.919025	0.11226193	55.81608	52.768475	-2.7347457	0.23494974	-2.0671144	-8.383916	-54.453056	0.0024168852	0.0024153586	3278.7297976017
69	0.0	0.0	0.0	0.0	4.2442718e-08	1.2732816e-07	4.2442718e-07	0.0	1000.0	1000.0	275999	53.91882	0.114066705	59.409157	52.6334	53.91883	0.11451502	59.37797	52.86984	-2.7338226	0.23462692	-2.0766878	-8.238122	-54.45641	0.0024360176	0.0025000894	3323.097544670105
70	0.00033181522	0.0005747208	0.0013272609	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	53.92347	0.1120945	55.690235	52.597637	53.923466	0.11217623	55.72609	52.76551	-2.734054	0.2346194	-2.070959	-9.640693	-54.46057	0.0023888513	0.0024121194	3366.7682349681854
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	53.930126	0.109165154	56.01292	52.850388	53.93011	0.109488	56.22849	52.867092	-2.734692	0.23546508	-2.0680776	-8.557694	-54.46971	0.0023430225	0.002390728	3410.4599118232727
72	0.0	0.0	0.0	0.0	3.0673968e-07	6.1943786e-07	1.7253535e-06	0.0	1000.0	1000.0	287999	53.935284	0.10711619	56.36351	52.764137	53.935284	0.106975146	55.615635	52.89231	-2.7345006	0.23569238	-2.063717	-7.7960424	-54.47337	0.0023614657	0.002368155	3454.3561782836914
73	0.0	0.0	0.0	0.0	4.6352935e-07	1.390588e-06	4.6352934e-06	0.0	1000.0	1000.0	291999	53.93538	0.11018119	56.150387	52.848045	53.935375	0.10995542	55.71163	52.774982	-2.734186	0.23488508	-2.0577803	-8.799873	-54.474384	0.0023138283	0.0023250235	3497.8234210014343
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	53.93659	0.108131595	55.55687	52.85881	53.93659	0.108183436	55.37181	52.595078	-2.7347414	0.23501253	-2.068212	-8.8959255	-54.474728	0.0023223085	0.0023481187	3540.8510143756866
75	0.34257758	0.5933618	1.3703103	0.0	0.044480197	0.13343975	0.44479945	0.0	1000.0	1000.0	299999	53.938725	0.10906923	56.34073	52.823933	53.938725	0.109084025	56.309647	52.93546	-2.7338855	0.23539567	-2.0701928	-8.121093	-54.477898	0.002252384	0.0022704331	3584.100841999054
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	53.938435	0.11256703	56.217934	52.773666	53.938435	0.112376764	55.8165	52.646564	-2.7344985	0.2351185	-2.07296	-8.165094	-54.476353	0.0023056138	0.0022962156	3627.9842071533203
77	0.00026707308	0.00046258414	0.0010682923	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	53.937756	0.113213696	56.22509	52.906036	53.93775	0.113145694	56.259964	52.98046	-2.734072	0.23443665	-2.0721884	-7.876343	-54.475643	0.0022972499	0.0022988748	3671.9932940006256
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	53.9368	0.111083575	56.126892	52.897655	53.9368	0.110999025	56.32439	53.08973	-2.7343357	0.2347992	-2.0882397	-7.9450874	-54.475853	0.0022782383	0.0022808432	3716.733318090439
79	0.004563549	0.007904299	0.018254196	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	53.932236	0.11173067	56.54814	52.893875	53.932224	0.111323684	55.80507	52.952316	-2.7343667	0.23564538	-2.090136	-8.383331	-54.47053	0.0022546826	0.002228927	3760.213274002075
80	0.0	0.0	0.0	0.0	0.08566555	0.25699663	0.8566555	0.0	1000.0	1000.0	319999	53.93411	0.110294186	55.726093	53.03799	53.934093	0.110303454	56.014874	53.101593	-2.7345335	0.23506469	-2.0657468	-8.220691	-54.4739	0.0022481228	0.0022621152	3805.105346918106
81	0.0	0.0	0.0	0.0	8.6192324e-07	1.8273761e-06	5.6654485e-06	0.0	1000.0	1000.0	323999	53.936153	0.10899011	56.024525	52.939217	53.93616	0.10876245	57.255386	52.820755	-2.7343588	0.23483086	-2.0700617	-8.880383	-54.474705	0.002202897	0.0021902348	3851.0208733081818
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	53.940125	0.1085345	55.31604	53.038445	53.94012	0.108396284	54.977665	53.13314	-2.734591	0.23591259	-2.0761576	-8.105295	-54.47946	0.0021813712	0.0021819572	3894.3096871376038
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	53.94434	0.10751412	56.79012	53.0993	53.944344	0.10749554	56.761154	53.114742	-2.7340066	0.23457623	-2.0791397	-10.50907	-54.484665	0.002201684	0.0022206164	3940.198399782181
84	0.0005328087	0.0009228518	0.0021312349	0.0	1.0319285e-06	3.0957858e-06	1.0319285e-05	0.0	1000.0	1000.0	335999	53.948986	0.10511674	57.530186	53.03976	53.948986	0.10514857	57.277317	52.986046	-2.7346506	0.23592226	-2.0910883	-7.1521587	-54.489513	0.0022028484	0.0022144546	3984.6431679725647
85	0.00026767154	0.0004636207	0.0010706862	0.0	0.025114661	0.07534399	0.2511466	0.0	1000.0	1000.0	339999	53.953716	0.107091665	55.60095	53.11672	53.953716	0.10697574	55.84031	53.21968	-2.7342443	0.23485173	-2.100936	-8.062253	-54.494637	0.0021686496	0.002169422	4029.451322555542
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	53.95847	0.109180525	55.844448	53.032578	53.95846	0.10888401	55.49591	53.056526	-2.7342887	0.23417538	-2.0566459	-8.335033	-54.49852	0.0021733874	0.0021562874	4074.064202070236
87	0.005427766	0.009401167	0.021711065	0.0	0.07824962	0.1585232	0.4477103	0.0	1000.0	1000.0	347999	53.963875	0.1114409	57.26501	52.97505	53.963886	0.11130095	57.200836	52.91881	-2.7347493	0.23499444	-2.0773187	-7.396411	-54.503345	0.0021863962	0.0021867838	4117.417924642563
88	0.0011809611	0.0020454847	0.0047238446	0.0	0.1261209	0.3783627	1.261209	0.0	1000.0	1000.0	351999	53.966225	0.113382556	56.201397	53.00251	53.96622	0.11340628	55.95966	52.94536	-2.7342577	0.23479603	-2.0726376	-8.115732	-54.507133	0.0021255293	0.0021436217	4160.59694981575
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	53.96768	0.11303215	55.639816	53.06213	53.96767	0.11309449	56.32796	53.095394	-2.7341218	0.23418729	-2.0775967	-7.6920347	-54.50776	0.002152731	0.0021749183	4203.989616394043
90	0.0	0.0	0.0	0.0	0.06904219	0.20712656	0.6904219	0.0	1000.0	1000.0	359999	53.970215	0.114368595	56.533436	53.043034	53.97022	0.11435009	56.052544	53.030697	-2.7340987	0.2357661	-2.108614	-7.697599	-54.511005	0.0021465376	0.00216336	4248.773472309113
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	53.97622	0.11473823	55.991215	53.03247	53.97622	0.11496318	56.369602	52.68764	-2.734355	0.23413078	-2.0874233	-7.5973186	-54.517174	0.0021395688	0.0021717066	4292.5487558841705
