Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
54	64.74725	65.8675	174.565	0.06574615	38.788902	40.578716	105.11643	0.074192986	1000.0	1000.0	215999	7.8430343	9.612728	86.004425	-3.3015728	-7.878682	0.5358203	1706.4391131401062
55	41.3332	56.818092	137.9838	7.4522985e-11	33.528965	40.79627	147.51048	1.3857625	1000.0	1000.0	219999	7.8810115	9.640582	81.553635	-3.3821173	-7.9166503	0.519735	1739.2888269424438
56	57.121574	56.987446	115.827484	0.08991005	52.871216	54.246204	173.52715	0.0028151656	1000.0	1000.0	223999	7.897865	9.677945	91.91057	-7.3295383	-7.9337573	0.5111081	1771.2586226463318
57	58.941956	87.56247	210.15942	0.9792402	25.136408	21.835869	61.93958	0.12047841	1000.0	1000.0	227999	7.901305	9.615684	81.65022	-4.3628244	-7.934589	0.503573	1803.0436673164368
58	85.38602	76.71171	204.87704	1.4709399	60.87191	58.058952	179.10965	0.25453267	1000.0	1000.0	231999	7.8943124	9.588075	83.37668	-3.552857	-7.9268627	0.50846654	1835.8023614883423
59	29.093338	27.42172	71.38521	3.1743429	108.51909	88.94237	258.71527	0.06860062	1000.0	1000.0	235999	7.873427	9.578069	79.88661	-2.1656022	-7.902885	0.46633464	1867.2974758148193
60	91.11349	75.51206	210.18488	10.311062	111.821434	72.54553	216.40994	4.2220828e-12	1000.0	1000.0	239999	7.6938004	9.586698	87.47776	-2.4773583	-7.7213964	0.47307783	1898.4327354431152
61	62.33251	96.266815	228.4311	4.7350734e-11	152.99948	121.94586	330.19974	4.800162	1000.0	1000.0	243999	7.721651	9.693337	78.192825	-2.8595738	-7.7528253	0.4680058	1932.038447380066
62	103.905014	132.35072	323.74503	2.2109757e-11	54.858112	53.65154	136.46437	0.06989708	1000.0	1000.0	247999	7.699085	9.836932	79.53025	-2.158163	-7.730053	0.4584789	1963.7396988868713
63	105.53383	98.646805	231.41461	0.42216474	142.75345	66.427734	261.43845	1.3099371	1000.0	1000.0	251999	7.8820167	10.234976	75.974815	-2.3943696	-7.916353	0.48768547	1996.535015821457
64	82.56569	55.262337	138.66272	2.7808512e-11	106.23885	72.933754	286.14136	0.12848693	1000.0	1000.0	255999	7.976951	10.470255	83.57967	-2.6591854	-8.006957	0.501296	2029.1619546413422
65	181.68042	96.10091	257.47403	16.764444	96.656265	58.60419	205.58627	15.13903	1000.0	1000.0	259999	8.111519	10.803536	89.21525	-2.880874	-8.142412	0.49074858	2060.6966590881348
66	107.691574	75.54007	195.13962	1.1059929	59.060986	67.902245	222.19838	1.3183509e-08	1000.0	1000.0	263999	8.316933	11.164688	86.091095	-3.9971967	-8.349899	0.4980478	2093.2615106105804
67	101.32226	89.790726	239.86319	0.05748251	159.95447	98.754654	312.63556	0.06961066	1000.0	1000.0	267999	8.389529	11.285955	89.65589	-7.7573285	-8.423174	0.51737374	2124.6085879802704
68	49.281567	23.34309	78.75678	14.142573	100.44056	72.99681	244.72641	0.0660452	1000.0	1000.0	271999	8.51721	11.461853	92.31977	-6.380083	-8.547701	0.5505298	2156.4511063098907
69	59.316826	62.1137	163.31659	1.5516546e-11	131.55566	95.29402	272.56747	0.8115942	1000.0	1000.0	275999	8.563153	11.556192	90.52096	-4.9578924	-8.600329	0.5897365	2189.642683982849
70	62.657787	34.25376	111.51959	14.6427355	135.63145	79.50446	231.5516	0.35929424	1000.0	1000.0	279999	8.696011	11.515494	86.09882	-7.416609	-8.730157	0.590529	2221.1611738204956
71	135.11893	80.05711	221.72203	41.745792	118.829735	67.15285	215.13167	10.233434	1000.0	1000.0	283999	8.816551	11.562291	85.97363	-9.889008	-8.850055	0.6198966	2254.0123162269592
72	175.3619	102.67731	264.46936	1.086379	115.03313	86.25446	250.82239	0.7686855	1000.0	1000.0	287999	8.982254	11.679277	85.37387	-8.50741	-9.013521	0.5750778	2285.063848257065
73	12.549844	19.471228	46.174194	0.04620232	91.48027	97.65493	265.87573	0.24759951	1000.0	1000.0	291999	9.074138	11.875492	86.09536	-8.025402	-9.107703	0.57738197	2318.276219844818
74	163.49297	130.19965	293.10254	3.856115	82.638176	84.33272	241.98373	1.7718318e-11	1000.0	1000.0	295999	9.094452	11.9554205	87.812355	-5.8851137	-9.124425	0.587068	2350.682632446289
75	176.27763	92.00709	232.23317	17.016218	37.120434	57.53941	200.89676	1.0356648	1000.0	1000.0	299999	9.252687	12.056081	88.42651	-6.4065695	-9.287591	0.58397216	2382.319107532501
76	142.91644	35.507824	176.48683	85.34102	137.78424	123.44281	311.82056	0.06442725	1000.0	1000.0	303999	9.423037	12.190797	88.20667	-5.791916	-9.45836	0.60089934	2414.722481250763
77	69.91448	32.251297	117.19745	29.14406	51.28788	77.45028	271.77463	0.059343323	1000.0	1000.0	307999	9.578313	12.371826	86.304085	-6.102446	-9.611047	0.62230444	2447.7824609279633
78	88.102516	90.72335	212.32518	0.07363276	100.965866	67.599434	237.44669	0.31361708	1000.0	1000.0	311999	9.653885	12.472155	82.31847	-5.5575314	-9.686945	0.60387033	2480.621130466461
79	159.77472	134.75713	347.23987	30.70037	163.21786	81.098015	328.04288	33.54172	1000.0	1000.0	315999	9.790705	12.542838	82.22721	-4.650584	-9.823724	0.62573475	2512.4611237049103
80	83.54369	116.58124	284.7133	0.055859853	195.76457	92.32425	350.07275	0.084484786	1000.0	1000.0	319999	9.867661	12.547114	82.21392	-6.096612	-9.899042	0.6136322	2543.9828119277954
81	62.88373	40.112267	111.98067	0.17374855	129.62994	102.7726	294.89383	4.453558e-11	1000.0	1000.0	323999	9.870918	12.421805	83.077385	-4.5924172	-9.903035	0.61706215	2576.43518614769
82	93.118126	28.203384	129.93228	58.137917	147.07582	90.84369	312.8421	13.357018	1000.0	1000.0	327999	9.845459	12.345002	84.78103	-4.009317	-9.877113	0.6063424	2608.78408408165
83	151.902	108.85993	308.63486	1.4775543	135.90952	87.617004	252.77567	8.376603	1000.0	1000.0	331999	9.970573	12.37359	81.505585	-5.2589126	-10.004786	0.6064324	2641.2182052135468
84	134.95193	131.08612	334.451	0.09606146	136.57712	98.98131	313.11566	0.064165175	1000.0	1000.0	335999	10.12134	12.483599	86.53803	-6.584917	-10.153234	0.5870627	2672.801083087921
85	145.9383	87.40079	238.65875	45.37231	104.675354	99.995865	280.27402	2.1344986e-10	1000.0	1000.0	339999	10.213678	12.745976	91.62035	-6.461223	-10.246881	0.5930065	2704.8430352211
86	110.580765	45.884808	184.33803	59.13062	147.87476	109.94215	336.6883	3.7614614e-10	1000.0	1000.0	343999	10.380838	12.994861	93.66173	-5.1162605	-10.412473	0.6144625	2738.276164293289
87	237.85548	80.059944	307.03983	103.31385	131.41019	74.5565	319.8788	34.37783	1000.0	1000.0	347999	10.579805	13.250101	99.84378	-4.403406	-10.615525	0.60165375	2770.0309104919434
88	152.84515	76.85889	212.8543	23.901867	107.33854	104.89667	318.7098	0.08114045	1000.0	1000.0	351999	10.76728	13.624961	98.403755	-3.9499974	-10.801084	0.5903701	2802.6527814865112
89	154.93945	48.24737	200.9952	85.42262	116.22481	74.20068	253.64755	2.946286	1000.0	1000.0	355999	10.955295	13.831698	99.11747	-2.84513	-10.9908	0.6450934	2834.891876935959
90	131.09248	96.638	281.33896	12.221553	104.822105	75.66456	201.7177	0.06849359	1000.0	1000.0	359999	11.077279	13.809068	94.96446	-3.1714492	-11.11122	0.643939	2866.4664418697357
91	134.91609	87.50343	232.10774	0.16045187	159.82652	78.3067	276.8332	5.886008	1000.0	1000.0	363999	11.254575	13.90037	90.849	-2.996004	-11.293451	0.62166876	2898.4457132816315
92	53.922546	53.833797	145.10478	5.716311	140.19894	90.06993	247.49898	0.09853891	1000.0	1000.0	367999	11.410792	13.902721	89.2991	-4.9033847	-11.448432	0.6295164	2930.387217283249
93	126.18619	86.23991	245.2078	4.523966	120.769615	104.74458	285.0038	0.09445717	1000.0	1000.0	371999	11.499501	13.890714	87.051834	-8.674896	-11.5369835	0.62712157	2962.0264394283295
94	94.360985	94.646416	250.88243	8.222205	129.24428	94.66037	311.7233	1.6445189e-11	1000.0	1000.0	375999	11.555761	13.87426	91.46629	-4.968496	-11.591406	0.6068855	2994.668373823166
95	83.806046	54.7748	153.64378	0.100596555	118.43317	88.55973	242.9858	0.07891961	1000.0	1000.0	379999	11.541199	13.93916	86.84005	-6.574985	-11.573533	0.62465256	3027.2133944034576
96	141.98993	92.78791	253.27704	0.22924557	93.17072	77.45658	214.94441	0.0960666	1000.0	1000.0	383999	11.48959	13.92614	84.43265	-5.4007087	-11.522779	0.6179446	3059.982372045517
97	160.6509	92.029564	257.20514	11.281654	113.39789	68.12081	215.9781	0.0734453	1000.0	1000.0	387999	11.680761	14.086671	87.43461	-4.9677935	-11.715443	0.63112414	3092.099192380905
98	126.613785	75.1739	226.93452	42.68407	139.0635	80.23721	282.6647	5.646461e-11	1000.0	1000.0	391999	11.71893	13.992306	90.65912	-7.751643	-11.753602	0.6265605	3124.7675659656525
99	85.56331	85.5385	175.45435	0.07718543	173.95685	70.14137	297.066	42.112373	1000.0	1000.0	395999	11.689434	14.058592	86.45267	-6.994583	-11.720262	0.6278089	3156.0038788318634
100	193.61401	86.73482	317.086	72.38926	95.16155	77.784615	225.4725	0.08496681	1000.0	1000.0	399999	11.738761	14.12325	84.503624	-4.5000668	-11.772923	0.6437818	3188.0905792713165
101	108.257614	35.3196	131.9748	47.21905	170.0574	93.59823	308.73593	2.2711106e-11	1000.0	1000.0	403999	11.841863	14.272558	85.223976	-6.6873884	-11.878518	0.62495047	3218.8882081508636
102	170.46571	84.78406	252.10097	38.137123	129.11522	70.92425	237.57944	0.06666092	1000.0	1000.0	407999	12.02301	14.362998	90.06294	-5.7267323	-12.059127	0.6422609	3251.7372295856476
103	249.46884	118.455734	385.61682	102.978096	133.10532	120.20688	411.72498	0.23569268	1000.0	1000.0	411999	12.067774	14.379117	89.733864	-8.542969	-12.101145	0.64154553	3284.098843574524
104	149.11472	79.55364	225.38806	16.153397	124.96822	90.3221	264.90497	0.09218102	1000.0	1000.0	415999	12.217386	14.513349	85.012924	-7.9352117	-12.251537	0.6356778	3316.0314557552338
105	106.39656	115.641785	301.5845	0.0870335	161.5672	76.84357	249.0347	0.0673185	1000.0	1000.0	419999	12.263144	14.442496	83.25575	-8.04891	-12.295779	0.63516665	3348.5300464630127
106	86.39201	66.66123	181.67703	0.06896184	94.88915	68.50111	199.41042	0.075063854	1000.0	1000.0	423999	12.219248	14.260255	83.92279	-7.8716135	-12.250192	0.6610586	3380.1629383563995
107	189.96059	111.26315	378.1241	88.80177	92.958755	72.821365	209.71431	0.21014796	1000.0	1000.0	427999	12.281096	14.158352	81.08863	-7.96456	-12.310008	0.629531	3412.7364077568054
108	104.89656	62.532463	153.55247	0.5362012	174.55002	92.565636	299.22424	0.0748995	1000.0	1000.0	431999	12.237264	14.01181	81.02107	-13.136128	-12.271172	0.6233258	3445.5746743679047
109	139.08138	98.169975	277.68933	0.063657604	128.72424	132.98325	389.2291	10.446232	1000.0	1000.0	435999	12.32509	14.038142	81.718666	-9.009782	-12.357025	0.6281423	3477.8393614292145
110	90.76902	64.394615	177.74452	0.09182805	170.22438	47.32327	243.30067	91.61698	1000.0	1000.0	439999	12.241729	14.027233	81.131874	-14.939079	-12.271134	0.6401714	3509.9012286663055
111	123.358795	79.113655	212.00569	0.067115605	101.90736	74.95611	265.04373	16.958994	1000.0	1000.0	443999	12.19121	14.08335	81.9579	-7.7565084	-12.222261	0.6287716	3541.8569989204407
112	119.20536	109.8756	292.7787	4.932747	222.53711	120.334564	378.18686	28.11491	1000.0	1000.0	447999	12.31682	14.234724	84.628	-4.7631426	-12.351799	0.64207166	3574.1868999004364
113	257.14795	37.55282	284.5744	192.46819	214.47403	153.4733	422.74747	0.06623676	1000.0	1000.0	451999	12.438746	14.290531	85.16765	-14.374454	-12.470513	0.63189197	3605.9252598285675
114	222.57877	58.246235	264.95236	123.11244	141.5953	101.12383	317.0482	0.062442087	1000.0	1000.0	455999	12.568734	14.37067	86.58074	-10.660211	-12.60034	0.6301841	3640.177181005478
115	136.26764	47.679287	211.76227	83.35936	120.98335	95.82372	259.1075	0.105306074	1000.0	1000.0	459999	12.71821	14.423695	83.22472	-11.013894	-12.751221	0.6173601	3672.098833799362
116	67.71994	97.186874	234.3544	0.086731	143.32329	98.683815	271.88095	0.07993588	1000.0	1000.0	463999	12.725385	14.408966	83.54915	-11.3650875	-12.755868	0.6066436	3704.665778398514
117	176.36322	113.66127	293.78265	0.07201984	157.04552	96.348785	305.29965	21.778612	1000.0	1000.0	467999	12.764475	14.455446	85.171585	-8.940075	-12.794522	0.6179043	3738.4826731681824
118	151.32489	57.41613	225.34514	64.14302	117.06282	59.483147	186.03464	0.10540614	1000.0	1000.0	471999	12.854414	14.520022	83.44146	-8.799548	-12.8824625	0.64299935	3772.2398207187653
119	129.61952	99.49386	268.81586	3.2619126e-11	117.63051	82.01412	238.7208	1.0333666e-06	1000.0	1000.0	475999	12.911414	14.509261	85.59585	-5.55655	-12.94074	0.622062	3805.149659872055
120	176.48897	102.332214	244.93642	8.806014e-09	143.95447	80.04532	281.13507	0.5612687	1000.0	1000.0	479999	13.004625	14.558988	85.87597	-3.8916044	-13.036266	0.62254167	3837.6376206874847
121	197.77849	58.360737	256.40796	122.64628	88.6047	70.332436	217.1464	3.4687135e-11	1000.0	1000.0	483999	13.12251	14.653184	88.25803	-7.669202	-13.156946	0.62019944	3871.1492965221405
122	91.94888	100.761154	258.89288	0.96274495	115.8893	119.17143	274.85565	4.842615e-10	1000.0	1000.0	487999	13.224218	14.8200445	87.32398	-13.329209	-13.257938	0.60454506	3904.408481359482
123	27.199812	44.292854	103.84465	0.0681833	147.87265	97.75608	252.20787	1.3691943e-10	1000.0	1000.0	491999	13.27651	14.923375	88.17138	-7.6013775	-13.310153	0.6106876	3936.5319736003876
124	104.56174	60.777626	149.982	0.11313883	151.59995	60.71078	235.09946	0.08042079	1000.0	1000.0	495999	13.283077	15.002328	89.76833	-10.225367	-13.3175335	0.6226665	3969.2233061790466
125	137.64433	95.436066	256.10785	0.2756053	104.16124	104.8182	285.08725	2.1257955e-09	1000.0	1000.0	499999	13.378398	15.106986	90.782234	-12.553261	-13.413447	0.644633	4001.5656447410583
126	141.13258	75.08919	261.88043	65.82209	96.35232	86.717674	251.01779	0.084296934	1000.0	1000.0	503999	13.441137	15.010533	88.214806	-6.864036	-13.473423	0.6406616	4033.792910337448
127	170.72813	122.98169	312.56122	14.5969515	157.95323	76.604256	277.94885	0.4490697	1000.0	1000.0	507999	13.4703665	14.901777	88.64856	-5.7891726	-13.503149	0.6374883	4065.653743505478
128	72.38128	70.048225	186.14757	0.06845013	189.87491	104.9927	358.16162	0.06077534	1000.0	1000.0	511999	13.543698	14.854574	85.157814	-6.3106318	-13.575509	0.66584253	4099.60954785347
129	146.46933	104.93017	310.48846	32.32345	156.68817	64.28874	239.05263	2.0159087	1000.0	1000.0	515999	13.530417	14.741283	84.558334	-4.936432	-13.560334	0.63960195	4131.3986892700195
130	196.28363	44.97624	241.42805	123.51451	132.41391	48.709244	202.98225	58.30527	1000.0	1000.0	519999	13.563083	14.710076	84.980484	-6.3215723	-13.592649	0.64233583	4163.060552597046
131	75.541664	101.68123	247.40067	0.06982598	135.03694	107.62957	326.1042	0.071564995	1000.0	1000.0	523999	13.564649	14.69791	82.83831	-5.690455	-13.5974045	0.62213635	4197.024880886078
132	119.4486	68.37214	233.04883	52.09794	112.33386	96.59354	328.96545	0.08127347	1000.0	1000.0	527999	13.617587	14.78062	82.96717	-7.7377	-13.651406	0.6320691	4229.058369874954
133	213.13797	79.84673	311.52017	126.03662	135.33826	87.959274	222.01164	0.07714296	1000.0	1000.0	531999	13.721651	14.891646	88.01539	-5.3492837	-13.753378	0.62490815	4262.64493227005
134	93.55826	57.035847	159.2242	2.2602665	129.16911	75.312584	232.75443	0.080766395	1000.0	1000.0	535999	13.749228	14.9998865	88.46283	-6.404728	-13.7819395	0.6273023	4296.694936513901
135	123.251656	86.409225	225.97708	5.1397848e-11	160.31844	66.864365	290.29697	44.520313	1000.0	1000.0	539999	13.797808	15.074965	85.05772	-6.0184927	-13.829387	0.6142805	4329.460005998611
136	175.42398	32.773262	223.82063	131.48036	111.47096	87.93734	253.7933	3.5103934e-11	1000.0	1000.0	543999	13.880154	15.128435	82.804375	-6.641286	-13.914236	0.63147444	4364.541983366013
