Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
173	747.40753	8.867813	759.79065	737.6266	802.5863	0.7993088	804.15045	801.6188	1000.0	1000.0	691999	89.69819	27.577013	105.9017	0.864995	89.69824	27.576824	105.91963	0.32212114	-0.50028735	0.530929	3.9842613	-9.3983	-89.75102	0.017563922	0.01765452	7639.292083263397
174	751.9432	4.1074553	758.75946	747.76904	804.5582	0.50205714	805.32416	803.92676	1000.0	1000.0	695999	89.74241	27.5454	105.88698	0.3723576	89.74242	27.545336	105.86375	1.6546451	-0.49935895	0.5324531	4.103589	-9.351503	-89.79563	0.016727505	0.017248813	7683.24406170845
175	753.4716	2.4968266	755.6556	749.483	803.9365	0.42620715	804.55975	803.02576	1000.0	1000.0	699999	89.79506	27.46193	105.92408	2.616685	89.79504	27.461985	105.93357	-0.31174648	-0.49812296	0.53566796	4.0276556	-7.5278225	-89.844765	0.018543491	0.019648738	7727.364087820053
176	754.2905	2.1387231	757.8902	752.3078	804.3159	0.8270863	805.3818	802.3546	1000.0	1000.0	703999	89.87904	27.418415	105.91076	2.7344818	89.87901	27.418531	105.872986	2.8800871	-0.501809	0.53036743	3.927726	-8.391069	-89.93077	0.018866066	0.018422311	7771.291979074478
177	757.52094	3.063111	762.5169	754.2788	803.6236	0.6286971	804.4517	802.59076	1000.0	1000.0	707999	89.79885	27.461857	105.867775	1.136601	89.7989	27.46179	105.8921	0.78488946	-0.5029745	0.528633	4.2383366	-6.8392854	-89.8523	0.018122613	0.019321028	7814.664658308029
178	755.88885	3.4536355	760.3454	750.71765	804.6874	0.687374	805.97833	803.5381	1000.0	1000.0	711999	89.91758	27.38407	105.86249	0.38179803	89.91758	27.383966	105.91919	0.56179595	-0.5064979	0.5225309	3.6752138	-9.728666	-89.97069	0.018937465	0.018438455	7858.405230998993
179	755.8799	5.282977	764.4321	750.4632	802.41394	0.627491	803.8577	801.514	1000.0	1000.0	715999	89.91014	27.395956	105.92383	-2.2748694	89.91018	27.395908	105.93773	-1.5490959	-0.50685805	0.5248841	3.8250031	-9.140479	-89.963486	0.017727138	0.017827598	7902.4880957603455
180	755.82886	3.7344048	761.0187	750.8147	803.9396	0.44799152	804.70935	803.20856	1000.0	1000.0	719999	89.92954	27.392666	105.90275	-0.30357432	89.92953	27.392723	105.95109	-2.4019675	-0.5067934	0.52394897	3.8322287	-8.888973	-89.98111	0.017827237	0.019374272	7947.7426126003265
181	755.96606	1.5021658	757.7604	754.0258	804.21124	0.52027076	805.0588	803.2773	1000.0	1000.0	723999	89.89221	27.462584	106.07619	-2.900635	89.8922	27.46258	106.14604	-2.4121044	-0.5040009	0.5256342	4.287834	-7.6633263	-89.94542	0.018171104	0.019184861	7991.775289773941
182	748.6005	3.8221245	752.2917	742.29205	806.51416	0.59381676	807.4253	805.3881	1000.0	1000.0	727999	89.9503	27.430204	106.463165	-3.3491983	89.95032	27.430166	106.31525	-2.391459	-0.49798352	0.5327911	4.2040753	-8.195095	-90.00275	0.018566845	0.018577794	8036.29390668869
183	755.77783	1.259931	757.137	753.8791	803.66943	0.57294995	804.58136	802.8482	1000.0	1000.0	731999	89.95266	27.43932	108.88808	-4.100185	89.95263	27.43939	108.180565	-3.0623312	-0.49678516	0.53515804	3.8626022	-7.4665823	-90.006004	0.01821895	0.018325375	8080.569792509079
184	756.5415	4.0483465	762.6674	752.8011	803.5202	0.54476917	804.042	802.14764	1000.0	1000.0	735999	90.01867	27.414806	109.65687	-7.31096	90.01872	27.41473	109.693794	-5.1411133	-0.5037592	0.5266866	3.9365728	-7.4556227	-90.07085	0.020750511	0.020181278	8125.114129304886
185	748.6273	6.372445	756.6114	739.1193	803.41626	0.4473537	804.2387	802.81024	1000.0	1000.0	739999	89.96287	27.43009	109.80605	-7.0250254	89.96283	27.430073	109.6707	-5.095544	-0.5058945	0.5225676	4.4709177	-8.385268	-90.012794	0.018866854	0.020271553	8169.52589225769
186	757.3738	2.9269574	762.0714	754.7068	802.16113	0.6028012	803.2164	801.4543	1000.0	1000.0	743999	89.88274	27.498583	108.54093	-6.3286495	89.88279	27.498512	108.87222	-3.609999	-0.508106	0.519936	3.969266	-7.6977086	-89.93346	0.01894048	0.018519817	8213.562083005905
187	754.3626	3.3446941	758.2106	749.54706	804.3361	0.7044302	805.7117	803.35645	1000.0	1000.0	747999	89.87952	27.490911	107.584564	-4.4030757	89.8795	27.49104	106.49556	-4.170003	-0.50203794	0.53080225	3.9266615	-8.120651	-89.93205	0.019484611	0.01959234	8258.097823143005
188	753.8324	3.4032273	756.9721	748.0873	805.6841	0.44766387	806.3353	804.98157	1000.0	1000.0	751999	89.90783	27.495192	105.92589	-5.2669535	89.9079	27.494972	105.95663	-4.4534826	-0.50236017	0.5289523	4.061364	-7.3023787	-89.95711	0.01977984	0.020729002	8302.72304391861
189	758.192	3.3552544	761.581	753.72766	804.71313	0.49195123	805.7818	804.1436	1000.0	1000.0	755999	89.93921	27.447172	105.96541	-7.3553066	89.93915	27.44714	105.94208	-4.1069617	-0.5000879	0.5303426	3.9570453	-8.311107	-89.9896	0.018780144	0.020450626	8346.919136285782
190	754.5311	3.8755355	758.489	749.216	805.17737	0.5079335	805.8753	804.2073	1000.0	1000.0	759999	89.94695	27.459705	105.930756	-3.5443838	89.94704	27.459658	105.90326	-3.162746	-0.5028022	0.52755857	4.8902307	-8.114274	-89.997025	0.019631684	0.019807009	8391.264588832855
191	747.97656	9.345804	758.6629	733.46356	804.1405	0.4499734	804.79877	803.3356	1000.0	1000.0	763999	89.9507	27.439953	105.92517	-3.322216	89.95064	27.4399	105.95074	-3.8064141	-0.5044285	0.52443856	5.058716	-6.927471	-90.0	0.019498628	0.020125175	8436.39326930046
192	758.807	2.566641	761.9647	755.74713	804.0335	0.52814156	804.99133	803.12256	1000.0	1000.0	767999	89.95042	27.40624	105.93374	-1.9947832	89.95043	27.406187	105.99762	-3.2778718	-0.5009126	0.53091395	3.8638897	-7.6464996	-89.99911	0.020481104	0.021058254	8480.986758708954
193	754.0795	4.2683496	759.16254	747.3274	802.76056	0.5267736	803.78436	802.24524	1000.0	1000.0	771999	89.88068	27.457035	105.92142	-1.4878814	89.88071	27.45704	105.87751	-2.795767	-0.49870378	0.532363	4.3884497	-7.992736	-89.931076	0.020347305	0.019911274	8527.792466402054
194	755.4095	4.1397905	761.1543	749.452	803.0497	0.4039835	803.62225	802.4325	1000.0	1000.0	775999	89.90911	27.40104	105.88249	-2.7355678	89.90914	27.400948	105.88147	-3.0751672	-0.50048435	0.5288175	4.0100574	-6.620318	-89.9595	0.019725319	0.018939493	8571.454252004623
195	756.02594	0.9374828	757.57855	755.2653	804.7645	0.64523715	805.90106	803.58185	1000.0	1000.0	779999	89.83243	27.489964	105.864525	-1.9106402	89.83237	27.49007	105.8434	-3.0829635	-0.501491	0.53121936	4.056591	-7.2345977	-89.884865	0.018534333	0.01894074	8615.683593988419
196	754.555	2.5304735	756.6654	750.26013	806.272	0.50008994	806.97906	805.35944	1000.0	1000.0	783999	89.98138	27.359911	105.836395	-0.035426855	89.98146	27.359777	105.89999	-0.25390744	-0.50459945	0.5243646	4.4615607	-7.5917954	-90.03296	0.019478409	0.019841652	8660.07988166809
197	754.4892	6.803288	762.3034	746.7337	804.449	0.5084834	805.5657	803.9382	1000.0	1000.0	787999	89.97324	27.337246	105.82778	-1.4520571	89.9732	27.337275	105.80591	-2.6417415	-0.50756836	0.5216356	4.3093424	-8.043728	-90.022	0.019255111	0.018857023	8704.470100402832
198	752.8157	2.2432885	755.0716	750.1686	805.0864	0.378838	805.47943	804.3278	1000.0	1000.0	791999	89.89666	27.408726	105.833534	-3.6490722	89.89677	27.408463	105.883446	-3.3844662	-0.5066478	0.52571946	4.102733	-6.6546426	-89.94764	0.017974056	0.019113423	8748.76892876625
199	756.36536	1.6678048	758.16187	753.9763	804.70026	0.5414721	806.0898	804.10754	1000.0	1000.0	795999	89.87952	27.426966	105.83716	-6.0621204	89.87952	27.426834	105.84559	-4.54138	-0.5037807	0.5260156	3.6990678	-7.9396944	-89.9334	0.018383553	0.01803955	8794.137240886688
200	753.9103	5.005247	757.726	745.3253	802.84607	0.47135097	803.4508	802.0001	1000.0	1000.0	799999	89.95411	27.385666	105.94791	-3.5139148	89.95411	27.385658	105.89606	-3.2512827	-0.5022796	0.5292253	3.3352249	-8.724003	-90.00593	0.019299135	0.018818509	8839.344446897507
201	754.9443	2.5921123	757.476	751.62	804.72003	0.59218466	805.60547	803.8714	1000.0	1000.0	803999	90.00484	27.389835	106.01723	-2.2888432	90.00486	27.38978	105.91323	-2.7596624	-0.5042846	0.52575874	4.1424856	-7.6740227	-90.05976	0.017236378	0.017783726	8883.12159705162
202	756.72955	3.8536797	761.5147	751.01044	804.0805	0.5804759	805.2482	803.16833	1000.0	1000.0	807999	90.05444	27.350824	105.932	0.15200138	90.05447	27.350773	105.96502	-0.08909416	-0.50421584	0.5259371	5.074432	-6.923245	-90.10882	0.018353062	0.016990205	8927.65115404129
203	755.539	2.4012022	759.53754	753.1307	801.9011	0.4804389	802.64716	801.29205	1000.0	1000.0	811999	90.11173	27.326828	105.91496	0.46631312	90.11173	27.326807	106.0055	1.0644103	-0.5073065	0.5247007	3.6156116	-9.34659	-90.16472	0.017383704	0.019176606	8971.141310453415
204	756.9287	1.7179172	759.3974	754.69116	805.345	0.35700393	805.8165	804.82526	1000.0	1000.0	815999	90.07099	27.355482	106.01195	0.1752398	90.07101	27.355505	105.94171	0.6205852	-0.506372	0.523339	3.570376	-7.5589657	-90.12678	0.016981918	0.016857235	9015.178573846817
205	754.12573	6.82488	759.63495	742.8572	804.0172	0.40714735	804.6952	803.3011	1000.0	1000.0	819999	90.16616	27.246494	105.9484	-0.18550396	90.16619	27.246267	105.96805	2.245633	-0.5032551	0.5295468	4.6382003	-7.940918	-90.22041	0.018264607	0.018296387	9059.92325425148
206	752.2816	2.4748313	754.83453	749.59033	803.92804	0.47950435	804.91656	803.2406	1000.0	1000.0	823999	90.11704	27.283928	105.925125	1.7776697	90.117	27.283867	105.96429	2.4944038	-0.5055566	0.52306426	3.6189728	-8.203423	-90.17039	0.01667503	0.017200897	9107.251049280167
207	754.25476	1.7171922	756.3518	752.1536	802.64307	0.32924712	803.3389	802.0635	1000.0	1000.0	827999	90.14284	27.239649	106.004684	1.2565141	90.14286	27.23962	105.90453	0.46567428	-0.50833935	0.5197747	4.200767	-8.105473	-90.19629	0.01701138	0.016300494	9152.836177825928
208	755.22437	1.682705	757.20483	752.6126	804.0042	0.49589345	804.733	802.93335	1000.0	1000.0	831999	90.16592	27.22739	105.91187	0.99615073	90.16593	27.227392	105.98529	0.99295294	-0.5074866	0.5190694	4.3216057	-7.144948	-90.219154	0.015841968	0.015525763	9198.051723957062
209	746.95776	13.754299	760.147	724.2392	803.6361	0.67786556	804.9082	802.607	1000.0	1000.0	835999	90.16556	27.298174	105.93287	0.28476024	90.16558	27.29811	105.929886	0.16366243	-0.50543374	0.52706563	4.41724	-6.1275964	-90.219505	0.016154964	0.016585523	9244.319489955902
210	755.21844	2.458297	758.4827	751.5564	803.97455	0.7518516	805.1942	802.4253	1000.0	1000.0	839999	90.15412	27.301077	105.93042	0.57780814	90.15418	27.300905	105.956696	-0.13873887	-0.5053985	0.52650774	5.594306	-7.0880675	-90.20876	0.01631115	0.015784916	9289.574398517609
211	753.66345	3.0651503	757.1872	749.75104	803.82355	0.37061232	804.64844	803.3987	1000.0	1000.0	843999	90.14009	27.306896	105.97734	-2.1607442	90.14013	27.30686	105.92046	0.11486411	-0.50332654	0.5287631	4.7660866	-6.505593	-90.19264	0.0170406	0.017724982	9334.628123760223
212	757.1067	3.380697	759.5561	751.3316	805.3187	0.37508002	805.70605	804.59717	1000.0	1000.0	847999	90.2053	27.278934	105.96057	-0.9531977	90.20529	27.27886	106.03084	-2.8678205	-0.5046396	0.52178884	3.707264	-6.936225	-90.26049	0.016039593	0.017032439	9379.774045467377
213	755.333	0.58042496	755.9949	754.40643	803.7238	0.48800904	804.4531	802.90094	1000.0	1000.0	851999	90.24189	27.265594	105.93112	0.8320081	90.24191	27.26546	105.99022	0.92000365	-0.5044326	0.52245843	3.8071012	-7.899432	-90.29692	0.016052723	0.01585221	9425.2819378376
214	755.3097	4.5293	762.7492	751.18884	801.26086	0.40228346	801.8198	800.5557	1000.0	1000.0	855999	90.26642	27.251204	105.96932	0.55303144	90.26647	27.251074	105.939476	1.6181418	-0.5025431	0.5270897	4.324229	-8.683327	-90.32079	0.015566506	0.015908558	9473.422529935837
215	753.7324	4.315395	758.31415	749.25287	804.6988	0.4390685	805.3717	804.0105	1000.0	1000.0	859999	90.35121	27.166565	105.98689	1.2040274	90.35119	27.166616	106.021996	2.1082635	-0.5091993	0.5176823	3.772738	-7.2486424	-90.40656	0.015446881	0.01615876	9519.324353933334
216	753.8586	4.4401727	760.4134	748.193	801.97375	0.5221084	803.1822	801.0365	1000.0	1000.0	863999	90.38492	27.177004	105.949394	0.47750652	90.38498	27.176882	105.95732	1.8009357	-0.50667596	0.5238049	4.467326	-8.211762	-90.44005	0.016443443	0.016378393	9564.365144252777
217	756.8609	3.8969085	761.2434	750.5603	805.1579	0.42647386	805.9917	804.5842	1000.0	1000.0	867999	90.3124	27.236635	106.02153	1.2006005	90.31245	27.236555	106.004074	1.4947857	-0.505668	0.52577335	5.081561	-8.9099655	-90.36738	0.015215965	0.015694909	9609.60171508789
218	754.1988	5.9234033	761.4344	744.9888	805.951	0.6248412	806.78046	804.78485	1000.0	1000.0	871999	90.35838	27.225784	106.11269	0.010951281	90.35835	27.225788	106.06111	2.4341004	-0.5032841	0.5267104	3.675521	-7.40688	-90.411644	0.016144775	0.016961636	9655.40354514122
219	757.22675	1.595925	759.8952	755.9818	805.22235	0.3866478	806.0727	804.8476	1000.0	1000.0	875999	90.37983	27.167543	106.05474	1.9551013	90.37985	27.167538	106.011696	2.0351148	-0.5021717	0.5271271	3.7229724	-6.4191804	-90.43572	0.017111205	0.016757857	9701.086222410202
220	757.99335	2.8829048	762.4954	754.4616	803.64264	0.74054664	805.16736	802.5744	1000.0	1000.0	879999	90.37262	27.173742	107.19821	1.5857258	90.37262	27.1737	106.1611	1.7589376	-0.49902782	0.53711313	4.059879	-7.975901	-90.42669	0.017223632	0.017301943	9746.459850549698
221	757.7347	2.0537984	760.0976	755.1664	802.7887	0.9159401	804.13654	800.8531	1000.0	1000.0	883999	90.32248	27.19877	108.42254	1.9046371	90.32244	27.198792	109.530945	2.4275994	-0.49769968	0.53499067	4.481193	-7.8761086	-90.37676	0.017649807	0.017577631	9791.494834661484
222	753.3371	3.0286496	757.4331	748.8931	804.28156	0.5084587	805.01855	803.3502	1000.0	1000.0	887999	90.3629	27.151007	111.24795	2.3107839	90.36296	27.150812	110.31679	1.8158993	-0.49904796	0.5321744	4.0733857	-7.3382196	-90.4166	0.01831596	0.018911012	9836.440844535828
223	755.45776	2.7303815	758.6129	751.2129	803.56494	0.40431955	804.22375	802.86444	1000.0	1000.0	891999	90.40958	27.111612	111.61587	0.19721317	90.40954	27.111681	111.492294	1.5999972	-0.5016877	0.5321115	3.8978448	-6.802612	-90.46291	0.018279122	0.018400792	9881.32814836502
224	757.50757	1.1088728	759.18665	756.3102	801.99646	0.56613845	802.9852	801.1219	1000.0	1000.0	895999	90.26825	27.214834	109.48754	1.4159107	90.26825	27.214798	109.741066	1.0743186	-0.49917403	0.53461033	4.2753596	-6.7890196	-90.32169	0.01786929	0.01911132	9925.813496351242
225	752.8793	9.046127	759.42816	737.41925	804.0709	0.49637136	804.9841	803.1662	1000.0	1000.0	899999	90.25957	27.219593	106.67355	0.7283006	90.25954	27.219666	105.98773	0.68795574	-0.5017129	0.5279124	4.0172076	-7.371975	-90.31222	0.019704845	0.019690564	9971.465992689133
226	755.39014	4.655493	762.467	749.4616	804.2748	0.4940922	804.89124	803.1778	1000.0	1000.0	903999	90.33819	27.177542	106.06713	0.6706586	90.33819	27.177477	106.30631	0.7647958	-0.5028658	0.52837354	4.7507796	-8.820141	-90.39245	0.017805131	0.01806443	10016.69559955597
227	757.8729	0.9118328	759.2427	756.84973	804.9357	0.49636227	805.964	804.32446	1000.0	1000.0	907999	90.32034	27.20304	106.11521	-5.4332647	90.32039	27.203035	106.061455	-5.717736	-0.49880242	0.5298945	4.415014	-6.49306	-90.37363	0.018678654	0.018280273	10061.627934217453
228	752.923	3.2303116	757.6736	749.34644	803.46564	0.2683356	803.85156	802.8964	1000.0	1000.0	911999	90.36774	27.219666	106.23676	-6.228754	90.36777	27.219463	106.11158	-8.100618	-0.49655876	0.5355121	4.5137143	-7.620258	-90.419846	0.017603558	0.018693605	10108.03419828415
229	752.4578	3.170954	756.2732	747.4665	803.58984	0.34669307	804.3596	803.2453	1000.0	1000.0	915999	90.42629	27.202114	106.11023	-8.45048	90.42633	27.201927	106.070496	-9.836467	-0.49681208	0.53450054	4.0204954	-7.1039762	-90.47877	0.018239325	0.018337304	10152.82351899147
230	754.85724	3.5171235	760.6336	751.80164	802.6935	0.46012345	803.32776	801.79047	1000.0	1000.0	919999	90.32346	27.311604	106.116776	-8.571471	90.3235	27.311455	106.0944	-10.110025	-0.4972931	0.5349839	4.056184	-7.03214	-90.37525	0.019418655	0.01926622	10197.654893159866
231	753.0648	2.1182065	755.5633	750.43097	801.1151	0.6018194	801.80615	799.96674	1000.0	1000.0	923999	90.33663	27.309137	106.02232	-10.978366	90.33663	27.30919	106.03876	-9.585724	-0.49737692	0.5338348	3.9072177	-8.056342	-90.3867	0.0197715	0.018669173	10242.86192703247
232	753.3862	2.1225471	756.5588	750.86835	803.61273	0.90805596	804.86804	802.4314	1000.0	1000.0	927999	90.33244	27.283995	105.968475	-9.167632	90.33248	27.283876	106.165886	-13.161549	-0.49980655	0.52689195	4.091809	-7.4632716	-90.38322	0.01793703	0.019130452	10288.558029174805
233	754.4956	3.4012492	759.169	750.40985	804.2859	0.63747126	805.185	802.79626	1000.0	1000.0	931999	90.33197	27.284739	105.945526	-12.90321	90.33194	27.28477	105.96229	-13.037941	-0.5002948	0.5302513	3.3791358	-8.2092495	-90.38367	0.017437894	0.01773911	10334.322084903717
234	755.10986	2.5526311	757.88806	750.94116	803.95105	0.2690444	804.45233	803.552	1000.0	1000.0	935999	90.36359	27.244822	105.92768	-11.02355	90.36355	27.244839	105.92938	-10.5879135	-0.5028475	0.5238155	4.2859716	-7.4138703	-90.416695	0.016204882	0.017610367	10379.686762571335
235	753.9351	5.4605556	759.44025	744.92523	805.1264	0.49463418	806.20465	804.3938	1000.0	1000.0	939999	90.24901	27.329699	105.9593	-7.566054	90.24901	27.329605	105.953636	-8.617031	-0.49669868	0.5326766	3.4995337	-7.239978	-90.30158	0.016545394	0.016531894	10424.794375181198
236	757.259	2.9702148	760.74097	752.68036	803.2655	0.48464674	804.29877	802.61304	1000.0	1000.0	943999	90.36669	27.240887	106.0238	-7.841343	90.36668	27.240982	105.92207	-8.794247	-0.49935937	0.5329919	4.092125	-7.4414544	-90.41961	0.017109668	0.017898621	10470.049525260925
237	755.0648	0.94891685	756.014	753.6108	804.0968	0.6368394	805.34674	803.4228	1000.0	1000.0	947999	90.33132	27.246851	105.937584	-8.698762	90.33134	27.246716	106.011215	-8.117609	-0.5050191	0.52217066	4.4051423	-7.114444	-90.38731	0.016321784	0.017154507	10515.921473741531
238	752.3915	3.717947	757.43524	748.6995	803.8612	0.43503547	804.58307	803.12915	1000.0	1000.0	951999	90.33901	27.243782	106.05194	-7.526435	90.33897	27.24387	106.00733	-6.606123	-0.5042644	0.5247023	3.8095984	-7.7548857	-90.39333	0.017186295	0.017495386	10561.267519712448
239	753.50806	1.4296268	755.5367	751.7937	803.12366	0.54552746	803.95013	802.33105	1000.0	1000.0	955999	90.44851	27.14877	105.95455	-7.122366	90.44853	27.148697	105.92003	-8.272629	-0.50607663	0.517035	4.210801	-8.482866	-90.50176	0.01677351	0.017291348	10606.49665260315
240	758.6918	2.5142286	761.87036	754.9089	804.1898	0.44100142	805.19696	803.5885	1000.0	1000.0	959999	90.42514	27.18527	105.91545	-6.3034725	90.42514	27.18527	105.92615	-6.9296494	-0.506745	0.51865363	5.1929007	-8.484705	-90.47919	0.018041367	0.018083932	10652.137043952942
241	755.5974	3.4042492	761.3734	752.56177	803.96594	0.31615087	804.52405	803.5159	1000.0	1000.0	963999	90.39898	27.21581	105.93926	-5.570093	90.399	27.215755	105.92323	-5.8606987	-0.50565857	0.5199601	3.9030344	-8.3537655	-90.45356	0.0164305	0.01832125	10697.547683954239
242	755.0221	1.4499019	756.22485	752.54834	803.19635	0.6458934	804.4539	802.2103	1000.0	1000.0	967999	90.41937	27.23079	105.946365	-6.648221	90.41934	27.230898	105.99198	-6.2182837	-0.5060269	0.51852465	4.244709	-7.547041	-90.47115	0.019018486	0.018388577	10743.459127664566
243	757.05396	2.80892	759.545	752.6612	804.4655	0.58390975	805.51776	803.3462	1000.0	1000.0	971999	90.42333	27.194763	106.04194	-4.933023	90.42332	27.19477	105.97982	-5.8828363	-0.5049596	0.52235496	4.497203	-7.349919	-90.47438	0.018917678	0.018366894	10789.780094623566
244	753.04114	3.3759348	758.21796	749.8691	802.4986	0.67303336	803.8892	801.3353	1000.0	1000.0	975999	90.49379	27.168268	105.93623	-6.48995	90.49383	27.16806	105.97407	-6.3514204	-0.50474584	0.52343404	4.3537164	-7.0820794	-90.54748	0.017754842	0.018963952	10834.59394955635
245	757.098	1.5691785	759.40955	755.3317	803.94	0.7047625	805.1822	802.706	1000.0	1000.0	979999	90.5286	27.13821	106.04931	-7.6857023	90.52861	27.138144	106.006645	-7.607395	-0.5035739	0.52445954	3.544238	-7.3103075	-90.58112	0.017888278	0.018469345	10879.938281297684
246	755.2059	4.893508	763.2664	750.0942	803.7687	0.36701	804.57043	803.2667	1000.0	1000.0	983999	90.41494	27.242832	105.97589	-4.955571	90.41494	27.242748	105.98525	-5.622842	-0.50132763	0.5271862	3.8045363	-7.735281	-90.46644	0.018376535	0.01780729	10926.002002000809
247	755.4349	1.0119172	756.7673	754.03436	803.3331	0.62484425	804.4988	802.276	1000.0	1000.0	987999	90.47892	27.169483	105.994545	-5.0253744	90.47896	27.169312	105.9689	-3.492481	-0.49681532	0.53397304	4.4470773	-7.4167337	-90.52945	0.018286182	0.017669832	10972.600369215012
248	755.11084	1.9884247	757.1361	752.39044	804.8478	0.38162047	805.75104	804.34924	1000.0	1000.0	991999	90.40605	27.204077	105.92317	-3.2103338	90.40613	27.203876	105.97697	-4.01559	-0.4987174	0.52841455	4.492048	-8.422839	-90.45813	0.01725829	0.0180977	11017.51179099083
249	754.8467	4.5689397	760.6173	747.989	802.77515	0.4659512	803.46094	801.7844	1000.0	1000.0	995999	90.45814	27.213764	105.90559	-3.6805472	90.45813	27.213776	105.97107	-4.7877045	-0.50319254	0.52304614	3.78752	-6.7803183	-90.51112	0.01583368	0.017581685	11062.553494930267
250	754.6216	2.8128884	758.9258	751.7795	804.83246	0.5069042	805.67	804.2782	1000.0	1000.0	999999	90.43405	27.204338	106.04166	-0.75997686	90.43408	27.204247	106.00165	-3.2279792	-0.5006272	0.5279797	3.9296227	-9.221056	-90.48886	0.017906196	0.017581416	11108.624244451523
251	755.066	1.1754627	756.03986	753.1089	804.687	0.27827135	805.114	804.312	1000.0	1000.0	1003999	90.56952	27.011974	105.883286	-1.656609	90.56953	27.011919	105.982834	-0.5709975	-0.50153935	0.53047174	3.7435663	-8.801499	-90.62086	0.016304346	0.017850738	11153.471376419067
252	756.8596	1.9047263	759.38885	754.6724	804.15845	0.4545502	805.1985	803.60315	1000.0	1000.0	1007999	90.9139	26.64841	105.94259	0.4205439	90.91388	26.648394	105.900024	0.46964777	-0.50485873	0.52194595	4.5188804	-6.7979946	-90.9649	0.017392177	0.01845815	11199.709117174149
253	756.81775	2.4779787	759.68555	754.1247	803.27216	0.3873187	803.79333	802.6302	1000.0	1000.0	1011999	91.1395	26.34734	105.87161	1.1562136	91.13953	26.347286	105.92517	0.21088481	-0.5038561	0.51740164	3.821878	-8.365948	-91.194115	0.015458238	0.016712936	11244.888320446014
254	758.3544	4.639031	763.0698	750.7695	804.92426	0.3682767	805.49976	804.44226	1000.0	1000.0	1015999	91.38631	26.05446	105.910965	-4.588866	91.38627	26.054409	105.96388	-3.4784546	-0.50922346	0.5115632	3.6498275	-7.2765927	-91.4398	0.014654828	0.01565234	11289.856682538986
255	752.6967	1.6180743	755.2821	750.90283	805.0874	0.48366892	806.0847	804.47284	1000.0	1000.0	1019999	91.71381	25.768433	105.919815	-4.715784	91.71386	25.76849	105.90372	-4.339802	-0.50960565	0.50683784	3.5709434	-6.6070094	-91.77044	0.013906872	0.013203565	11334.38914179802
256	756.9138	2.4669096	760.9372	754.3628	803.69653	0.3070263	804.37036	803.2906	1000.0	1000.0	1023999	91.99055	25.51628	105.9581	-3.7931738	91.99055	25.516222	105.90294	-5.5677214	-0.5107866	0.50870466	3.8913395	-7.903949	-92.04814	0.013053839	0.013122418	11379.875184774399
257	757.6096	1.4637439	760.0837	756.3168	802.31683	0.36141285	802.99023	801.63763	1000.0	1000.0	1027999	92.21016	25.305223	105.92069	-6.1613035	92.21016	25.305244	105.90464	-5.4041514	-0.51163816	0.5057282	3.2246275	-9.270819	-92.26911	0.010781685	0.011543169	11425.019895076752
258	756.37366	1.2519225	758.1338	754.5931	803.0334	0.44735596	804.0218	802.41626	1000.0	1000.0	1031999	92.44645	25.062796	105.9366	0.6441183	92.44644	25.062754	105.88746	0.8135563	-0.51487	0.49607307	2.4364634	-7.4699163	-92.50701	0.009898139	0.009879363	11471.136818170547
259	754.9977	3.0889072	759.9972	751.5527	803.7658	0.6126152	804.493	802.7072	1000.0	1000.0	1035999	92.57006	25.010727	105.87981	6.3153286	92.57007	25.01069	105.908165	6.510249	-0.51720333	0.4990263	3.3244653	-8.668875	-92.635284	0.007837254	0.008425203	11516.616583108902
260	754.557	2.872622	757.554	749.8397	802.4647	0.37971598	802.9346	801.5641	1000.0	1000.0	1039999	92.57305	25.007238	105.89244	7.3660717	92.57304	25.007198	105.99362	7.486958	-0.5169501	0.5037499	3.4136627	-7.284976	-92.63989	0.006461745	0.0077637983	11561.648737668991
261	751.50616	3.3866057	756.1968	746.91943	805.07306	0.3148189	805.7375	804.5018	1000.0	1000.0	1043999	92.74781	24.892223	105.912636	7.5434933	92.74784	24.892208	105.89459	7.4770737	-0.5220688	0.48942062	2.171124	-6.9168963	-92.81437	0.006979494	0.006675915	11606.528416156769
262	751.8157	4.5872674	756.93884	745.75916	802.449	0.5026511	803.5218	801.5521	1000.0	1000.0	1047999	92.92547	24.710491	105.890076	7.37727	92.92542	24.710575	105.89633	6.9685287	-0.5255681	0.4866279	2.3070908	-7.165495	-92.99499	0.0060735606	0.006473513	11651.899818658829
263	751.87585	1.4915459	754.3476	750.68494	802.7262	0.3446176	803.3646	802.1239	1000.0	1000.0	1051999	92.86244	24.77442	105.90314	6.2615404	92.86245	24.774422	105.862305	6.386827	-0.52638084	0.48422447	2.2016807	-8.323576	-92.934044	0.0052858656	0.005735196	11696.8331656456
