AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
78.62949	21.314653	96.025345	38.539764	67.5775	18.854946	102.16546	54.514606	1000.0	1000.0	410000	3397.5232486724854
72.674995	22.09684	104.614944	54.14577	67.4933	14.5872345	102.8899	49.723	1000.0	1000.0	415000	3441.6202816963196
81.21307	21.092123	113.94015	57.531956	86.51904	27.709917	110.89455	49.782875	1000.0	1000.0	420000	3485.7099046707153
101.779465	23.86255	120.367935	54.76991	99.91276	30.503874	127.04289	53.35093	1000.0	1000.0	425000	3530.1196687221527
102.22783	25.80119	127.19844	66.96872	96.786354	34.09333	126.384056	51.785946	1000.0	1000.0	430000	3574.524531364441
90.9052	22.427956	113.052734	56.667194	103.93923	19.485167	119.297	73.57016	1000.0	1000.0	435000	3618.5558845996857
109.545334	18.14434	123.579094	74.14889	103.47066	19.892069	124.68442	67.3592	1000.0	1000.0	440000	3662.771457195282
117.343445	7.142664	130.5049	109.89712	112.502426	11.350649	120.199524	80.548935	1000.0	1000.0	445000	3706.4103260040283
110.26939	17.317234	123.62427	76.44222	115.43916	5.883061	122.7481	103.002396	1000.0	1000.0	450000	3750.7319252490997
119.76039	3.5074258	123.7429	114.32512	111.69187	15.383584	120.77818	80.46389	1000.0	1000.0	455000	3795.375993013382
112.46952	11.127815	122.12122	90.67709	112.08098	12.004943	123.57922	87.69278	1000.0	1000.0	460000	3839.1319677829742
107.68474	16.519955	118.84022	74.84599	113.151955	11.722891	119.95183	78.947395	1000.0	1000.0	465000	3883.5387625694275
117.35094	4.873925	126.1071	111.732124	124.354935	5.553266	129.21869	113.017136	1000.0	1000.0	470000	3927.9295225143433
117.67208	9.717238	124.866936	98.4104	124.02444	3.372099	128.47179	118.81145	1000.0	1000.0	475000	3972.4040896892548
118.849815	5.3528814	126.65759	112.302986	120.44499	5.4097767	127.16113	111.314026	1000.0	1000.0	480000	4016.665589570999
120.91201	1.9112507	123.52956	118.358284	124.76622	4.466423	130.71191	115.05713	1000.0	1000.0	485000	4060.868025779724
117.929405	2.976444	121.26715	112.94831	118.72494	12.667676	127.67737	81.70697	1000.0	1000.0	490000	4105.160551786423
110.45375	11.581779	120.79987	87.91238	114.98677	6.7346544	123.943405	96.413536	1000.0	1000.0	495000	4149.449874162674
114.02557	10.28266	122.42224	94.52082	115.49613	23.090765	129.46992	46.665123	1000.0	1000.0	500000	4194.005980968475
125.19981	3.3921466	130.61775	120.32031	124.112015	2.0466409	126.86696	119.9719	1000.0	1000.0	505000	4238.353386163712
130.82677	4.786833	134.91647	121.509544	126.57304	4.0674653	130.47032	117.88929	1000.0	1000.0	510000	4282.714152812958
126.10933	4.143425	131.1339	120.41675	120.00669	1.9996153	123.611404	116.47749	1000.0	1000.0	515000	4326.990483760834
128.24503	1.5992361	130.52368	126.01493	128.64268	12.117173	137.2035	103.81802	1000.0	1000.0	520000	4371.229368209839
125.10551	4.0131464	131.04759	119.70872	121.27499	5.385735	126.484184	107.4338	1000.0	1000.0	525000	4415.568642377853
123.79442	1.7248594	126.115746	121.75922	129.96611	1.5456548	133.3462	127.58795	1000.0	1000.0	530000	4459.973923444748
123.94242	4.923418	129.20836	115.20033	126.79918	10.943097	135.1659	102.74836	1000.0	1000.0	535000	4504.246761083603
131.0782	2.9495735	135.80353	126.60923	116.66402	11.854003	123.98779	83.98719	1000.0	1000.0	540000	4548.398473024368
123.93105	11.334203	133.50188	101.72352	123.765	11.83666	132.30911	99.55823	1000.0	1000.0	545000	4592.819523572922
127.48543	4.9214664	132.50645	118.663826	119.49872	3.6783843	124.064606	109.58359	1000.0	1000.0	550000	4637.009426832199
108.27749	17.563961	124.43634	81.848816	126.29262	3.9193692	128.89359	114.75977	1000.0	1000.0	555000	4681.371167898178
120.65666	16.560108	133.92265	88.39074	112.997116	11.788902	120.72716	78.67032	1000.0	1000.0	560000	4725.848237991333
125.31915	3.2248595	129.40733	120.33103	130.28285	14.858143	139.76164	90.865776	1000.0	1000.0	565000	4769.664924144745
127.93839	1.6700042	129.30165	124.670135	128.79117	1.6454294	131.37526	126.962296	1000.0	1000.0	570000	4813.96951508522
130.01797	1.8785787	133.60368	128.1521	119.52673	8.593889	125.09072	94.161194	1000.0	1000.0	575000	4858.503308057785
123.7119	7.977854	130.4091	113.74918	122.63762	13.923681	133.68076	93.911255	1000.0	1000.0	580000	4902.772580623627
122.33834	14.075349	131.74863	94.50554	131.1182	2.900803	134.78838	126.490204	1000.0	1000.0	585000	4946.501772880554
127.408424	11.966488	135.14413	103.644646	130.72952	13.115287	138.28156	91.80206	1000.0	1000.0	590000	4990.834705352783
111.222374	17.552656	132.81476	94.60079	130.97026	3.0167413	134.58537	124.99879	1000.0	1000.0	595000	5035.019361257553
131.17032	2.8064282	134.8078	126.19665	126.32857	9.733205	133.8385	104.38052	1000.0	1000.0	600000	5078.630571126938
122.60469	9.136072	132.47255	109.414024	129.96004	4.8487835	133.90454	120.53807	1000.0	1000.0	605000	5122.781372308731
132.33728	3.7601001	137.47137	126.029366	126.30444	8.325758	131.51477	101.6265	1000.0	1000.0	610000	5167.756052970886
129.80374	3.5719378	134.02014	124.11182	129.3276	2.3256588	132.44669	124.54262	1000.0	1000.0	615000	5211.664398908615
132.86911	3.209747	137.29851	128.34932	122.64813	22.106047	136.65088	76.94214	1000.0	1000.0	620000	5255.316382408142
132.51503	3.263626	137.98216	129.21918	128.4332	3.4086862	133.33142	122.47643	1000.0	1000.0	625000	5298.9177350997925
133.58023	2.6941254	137.10408	128.93227	128.0032	18.72057	139.24597	90.369194	1000.0	1000.0	630000	5342.451267957687
121.42478	25.121895	136.06003	71.37245	129.15788	19.617521	137.82712	70.409355	1000.0	1000.0	635000	5385.8072681427
132.50957	1.0459784	133.75499	131.07578	131.00398	13.7503605	138.88622	99.61448	1000.0	1000.0	640000	5429.291802883148
110.30375	26.16568	136.34795	67.62371	128.95474	5.000161	134.7839	118.671715	1000.0	1000.0	645000	5472.918997764587
131.33981	8.398322	137.07994	114.64152	123.34237	16.485985	138.47112	98.257805	1000.0	1000.0	650000	5516.373796224594
134.46286	3.9125106	138.03622	127.08845	135.65497	8.452064	141.98994	121.348404	1000.0	1000.0	655000	5559.759708881378
139.72061	1.9339083	142.88199	137.39142	131.73668	6.072661	135.90784	114.94323	1000.0	1000.0	660000	5603.009502410889
135.19592	3.1359875	140.52263	131.30386	132.72337	7.0304985	137.33589	111.82816	1000.0	1000.0	665000	5646.559422969818
132.66267	11.231187	140.19316	110.422195	131.09116	3.0576751	133.76013	123.021095	1000.0	1000.0	670000	5689.991429567337
127.06091	14.4307165	141.98792	109.205025	133.8258	3.6418533	137.19232	126.52238	1000.0	1000.0	675000	5733.153773546219
139.12683	4.1050997	146.45314	135.06223	138.17421	5.654133	143.77206	127.71767	1000.0	1000.0	680000	5776.055354118347
132.23746	9.451554	138.90027	113.449814	135.69193	2.6653306	137.58478	128.79973	1000.0	1000.0	685000	5819.431874752045
135.69711	3.8613768	139.91261	130.44188	129.81155	4.732278	133.98058	118.999565	1000.0	1000.0	690000	5863.012942790985
139.34085	3.4933062	142.2508	132.62846	136.10388	7.673897	143.86647	120.45375	1000.0	1000.0	695000	5906.73228931427
129.54536	7.129737	138.44434	116.72142	136.77782	2.4029672	138.72154	129.86755	1000.0	1000.0	700000	5950.8477828502655
134.95483	4.9523244	139.63396	125.46612	136.5653	2.7891743	140.30846	131.56131	1000.0	1000.0	705000	5995.005021095276
140.1772	2.8929758	142.94447	134.85118	130.28918	9.655814	140.27094	115.58245	1000.0	1000.0	710000	6038.869712114334
129.78297	8.840169	141.36894	121.21185	135.33736	5.1434593	141.73051	124.209854	1000.0	1000.0	715000	6082.912962675095
131.09363	7.5179873	141.48778	121.14224	134.36966	5.4931617	138.52927	118.3869	1000.0	1000.0	720000	6126.935803413391
141.30637	2.1424148	144.39032	137.83658	135.98856	7.6655264	141.21588	114.18786	1000.0	1000.0	725000	6170.910146474838
140.34195	1.571869	143.02327	139.08981	134.9379	5.354942	140.42285	126.125854	1000.0	1000.0	730000	6215.03623175621
134.69283	10.454572	144.49658	115.04668	135.77771	8.894774	142.14044	116.83094	1000.0	1000.0	735000	6258.894046545029
130.52963	12.084082	140.88098	114.58771	135.93954	9.286336	141.72981	116.73368	1000.0	1000.0	740000	6302.453678846359
141.60147	1.2727329	142.92796	139.86343	140.12744	6.7297807	145.75745	120.75706	1000.0	1000.0	745000	6346.295149087906
132.7189	17.010178	143.07196	99.084	141.40291	4.459365	146.91258	133.43147	1000.0	1000.0	750000	6389.961851119995
142.1149	2.8276072	146.05147	137.5894	132.60042	11.678197	141.93977	113.03567	1000.0	1000.0	755000	6434.241694450378
141.49052	2.7882557	145.21368	137.93938	133.59384	7.574004	141.14293	118.51688	1000.0	1000.0	760000	6478.841143846512
137.05623	4.8558183	142.55109	131.21146	142.0513	9.107252	150.075	121.77514	1000.0	1000.0	765000	6523.048153162003
137.12099	5.757199	141.01398	125.68861	133.0853	15.916732	146.08041	107.84932	1000.0	1000.0	770000	6567.014468431473
132.19522	9.603626	140.94086	119.50959	134.08347	10.326314	146.1713	117.513054	1000.0	1000.0	775000	6611.09068775177
137.00105	9.222674	144.90031	119.19362	130.55806	10.942887	140.39648	110.8728	1000.0	1000.0	780000	6655.2008674144745
128.6541	12.914835	141.18596	107.10626	133.46365	8.864814	142.77736	120.602	1000.0	1000.0	785000	6699.537049770355
136.75534	5.927921	142.60397	125.63637	139.53172	5.555983	144.4669	128.89496	1000.0	1000.0	790000	6743.521963357925
137.35641	5.2351575	142.20119	127.70968	142.21457	6.0061936	146.61848	130.26605	1000.0	1000.0	795000	6787.822518348694
136.99466	4.646963	140.88753	127.8655	133.24004	8.19497	139.28333	115.7171	1000.0	1000.0	800000	6832.045299053192
132.47388	10.322617	141.49054	117.69502	139.04973	11.547659	150.11253	116.44336	1000.0	1000.0	805000	6876.182003974915
134.34325	9.227237	142.99472	121.862366	140.3009	7.739456	144.92007	117.634315	1000.0	1000.0	810000	6920.412572145462
133.11086	10.218029	142.93596	120.17912	135.40514	7.116871	141.42116	117.551865	1000.0	1000.0	815000	6964.640297651291
138.3471	4.2955694	143.00261	130.29953	139.6965	10.640796	144.3267	107.91468	1000.0	1000.0	820000	7009.228742837906
134.44057	12.9959755	145.37978	109.15337	137.84181	12.740884	147.64717	118.09731	1000.0	1000.0	825000	7053.266374349594
137.12737	7.1712346	141.5376	122.84348	129.01376	13.463149	140.11176	105.17781	1000.0	1000.0	830000	7097.3810794353485
126.98202	11.637442	142.23854	113.791306	137.53703	6.9299417	144.12427	125.70103	1000.0	1000.0	835000	7140.8264100551605
136.46689	8.277959	142.59805	120.17369	135.51419	7.705221	141.71542	118.750435	1000.0	1000.0	840000	7184.454152345657
132.7467	9.216987	141.40668	121.46781	131.41641	10.214672	140.05927	114.357864	1000.0	1000.0	845000	7228.485205173492
132.06987	11.8408375	145.3091	113.22146	137.49132	7.7912083	144.51541	125.25322	1000.0	1000.0	850000	7272.508224487305
135.53809	6.409116	140.08466	123.48379	135.16826	7.6749287	142.19075	112.798035	1000.0	1000.0	855000	7316.127061128616
141.23177	1.1619644	143.17035	140.18753	135.11751	9.379676	143.83238	118.99186	1000.0	1000.0	860000	7360.146525859833
128.89459	11.820012	141.7312	112.35314	131.76096	10.500911	139.05032	107.76628	1000.0	1000.0	865000	7403.804436683655
132.77731	9.806328	140.18057	114.09543	138.28134	8.784454	143.42752	112.530655	1000.0	1000.0	870000	7447.57146525383
124.53693	10.991997	136.49504	109.19977	128.14388	10.212931	137.40573	110.35801	1000.0	1000.0	875000	7491.5074031353
132.59212	7.6396914	142.26585	122.95652	137.15723	12.640777	147.37856	117.71744	1000.0	1000.0	880000	7535.357510089874
128.55728	14.122534	142.29932	109.519516	127.27305	13.526479	139.42302	108.455055	1000.0	1000.0	885000	7579.135065078735
133.48764	9.062556	140.25676	116.24557	135.37292	6.921687	140.58171	115.36012	1000.0	1000.0	890000	7622.897669315338
127.3372	15.598824	140.60295	99.80574	138.46902	5.691804	143.4676	125.810074	1000.0	1000.0	895000	7666.691730499268
131.94328	10.240208	144.35823	114.57445	132.5758	10.698648	145.1006	113.91945	1000.0	1000.0	900000	7710.566191673279
128.99542	9.06809	141.85875	116.3296	135.65872	8.023823	143.64351	120.63433	1000.0	1000.0	905000	7754.428482294083
133.80118	11.941636	143.67009	115.84642	139.76573	6.862319	145.3599	125.73037	1000.0	1000.0	910000	7798.366615056992
127.875694	14.152387	140.59184	107.53956	131.7632	20.486773	145.54436	90.335945	1000.0	1000.0	915000	7842.311426401138
124.80532	14.960213	144.00708	110.34463	123.57466	8.386827	132.72762	112.319336	1000.0	1000.0	920000	7886.5255670547485
135.47522	13.587736	143.86469	108.43616	129.212	8.512572	140.53581	118.2428	1000.0	1000.0	925000	7930.665788412094
127.5177	11.305061	141.3837	116.930275	137.39682	9.715402	146.07896	122.28408	1000.0	1000.0	930000	7974.802443027496
133.06746	13.875494	142.79617	105.76176	129.36682	8.547505	141.12146	116.6534	1000.0	1000.0	935000	8018.651249408722
128.71724	7.6443872	140.22374	120.47612	134.86539	5.8501835	138.95728	119.874794	1000.0	1000.0	940000	8062.489029407501
133.76114	10.0097475	142.09897	118.57377	142.97044	6.9063854	147.25923	122.53198	1000.0	1000.0	945000	8106.3182373046875
130.56808	11.064624	142.59901	117.09727	132.54056	18.426453	148.57584	106.63969	1000.0	1000.0	950000	8150.219846010208
142.0115	1.9295933	144.79155	138.80678	138.62178	4.967233	143.26045	125.9183	1000.0	1000.0	955000	8194.022165060043
139.57947	2.763295	142.26242	134.59303	139.41528	10.847633	146.23427	115.93796	1000.0	1000.0	960000	8238.041820287704
141.0426	2.7892556	143.21805	135.61699	132.95988	15.132719	145.20631	95.25179	1000.0	1000.0	965000	8281.965219020844
137.5043	7.7624464	142.68282	122.087425	134.01112	9.165054	140.31328	115.66594	1000.0	1000.0	970000	8326.601440906525
138.83968	2.5741808	140.58595	133.73462	131.1909	11.32118	144.21364	111.63126	1000.0	1000.0	975000	8370.657014131546
137.4208	8.720778	145.57024	121.15458	127.941124	9.33508	135.5834	111.658966	1000.0	1000.0	980000	8414.79144692421
127.04989	16.96374	145.15448	98.87511	137.3417	10.724898	147.75203	122.91923	1000.0	1000.0	985000	8458.646850585938
138.51375	8.739814	143.5854	121.06396	125.73409	10.89202	139.55824	108.208694	1000.0	1000.0	990000	8502.509666919708
137.32365	7.154381	144.53076	123.9454	138.82594	11.853653	149.18271	119.724525	1000.0	1000.0	995000	8547.116273403168
133.28911	7.309562	146.76823	127.70666	129.85901	11.30967	143.72142	116.6565	1000.0	1000.0	1000000	8590.513979434967
137.91739	8.395225	145.95473	122.09361	130.10779	14.458378	144.52339	109.086105	1000.0	1000.0	1005000	8634.013837575912
144.92955	1.2482239	146.75243	143.32382	133.37106	15.891499	146.62703	107.89667	1000.0	1000.0	1010000	8677.037047624588
136.79999	6.9539156	142.64146	123.25718	131.52592	7.6286836	141.20525	119.46714	1000.0	1000.0	1015000	8720.374025344849
135.71176	4.490632	140.60764	129.16121	130.33553	11.642667	144.7125	114.71428	1000.0	1000.0	1020000	8763.904341697693
134.52345	7.7955966	140.65001	119.195335	129.03209	9.520083	136.64339	112.51893	1000.0	1000.0	1025000	8807.87525510788
135.4177	6.3032165	142.05608	126.624825	136.00589	7.7033343	144.58748	125.16484	1000.0	1000.0	1030000	8852.094922542572
136.85428	5.498087	143.25452	126.96903	135.75319	8.543632	145.1128	121.41651	1000.0	1000.0	1035000	8895.967688560486
127.23385	9.258343	142.8277	115.0066	138.71384	10.896414	145.50098	114.476814	1000.0	1000.0	1040000	8939.96363735199
141.76105	3.5809321	144.85991	134.76358	138.86084	4.882339	144.19646	129.93062	1000.0	1000.0	1045000	8983.925195217133
139.94151	0.8755267	140.90993	138.63373	139.96434	8.468362	149.35982	126.04617	1000.0	1000.0	1050000	9027.628724575043
140.67499	6.5835376	146.39569	127.99855	142.71591	9.939634	152.39394	126.23871	1000.0	1000.0	1055000	9071.071894645691
133.7524	5.9938154	140.01912	124.23368	133.80966	4.1669827	144.00826	129.26228	1000.0	1000.0	1060000	9115.027524232864
125.38109	6.1487703	134.5986	115.59709	137.95676	6.347748	142.87497	122.65924	1000.0	1000.0	1065000	9158.87441110611
133.78647	7.0737715	143.90953	124.211845	139.04453	4.5980396	144.43835	129.71175	1000.0	1000.0	1070000	9202.367827892303
138.3958	4.2625046	143.0725	131.58966	143.38953	3.8044004	147.21921	134.89995	1000.0	1000.0	1075000	9246.13847231865
141.16808	2.625662	144.26416	137.60028	140.73653	3.4242299	144.1775	134.2714	1000.0	1000.0	1080000	9290.065464258194
139.61844	6.4172645	149.19698	129.12337	138.55069	9.148401	149.45607	124.7019	1000.0	1000.0	1085000	9333.849208593369
131.97635	7.1972117	140.33716	120.28599	136.59418	4.9669933	142.3012	129.66284	1000.0	1000.0	1090000	9377.64201760292
137.7781	1.2283694	139.56091	136.39037	126.7261	10.157182	138.27208	114.42546	1000.0	1000.0	1095000	9421.307793617249
138.31705	4.2531085	141.9906	130.20811	129.38094	5.756175	135.14214	114.74694	1000.0	1000.0	1100000	9465.212745904922
136.04526	3.3322809	139.00514	129.63202	138.29263	5.4348326	143.3081	124.42747	1000.0	1000.0	1105000	9509.168685913086
138.58112	6.2869625	143.17757	126.18215	141.91171	12.05383	150.96489	119.39464	1000.0	1000.0	1110000	9553.255521059036
