Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
35	0.47754887	0.35779047	0.8661139	0.035061132	1.0629172	0.4621812	2.0681212	0.45091802	1000.0	1000.0	139999	282.3942	0.5572084	287.1136	275.7471	282.3943	0.5450567	286.5661	275.49503	-14.354178	0.5423445	-12.253948	-21.03442	-285.09265	0.116435215	0.10984549	2234.4958572387695
36	0.99680567	0.777083	1.8880138	0.10451693	1.0369208	0.4821905	1.6958494	0.3318581	1000.0	1000.0	143999	282.51465	0.5289325	287.23004	277.89035	282.51483	0.5189046	287.12808	277.27582	-14.351695	0.5408393	-12.088446	-21.147734	-285.17654	0.1131129	0.10790258	2297.8659851551056
37	0.89809585	0.94736946	2.427555	0.033617463	1.0999383	0.6796893	1.968282	0.049157485	1000.0	1000.0	147999	282.61105	0.5280928	287.7223	275.17557	282.6111	0.50691396	301.4076	277.54675	-14.35217	0.53998524	-12.31949	-20.204899	-285.27274	0.11978607	0.10898636	2361.5536518096924
38	1.1207812	0.6196415	1.7692606	0.1259434	0.7989265	0.40734324	1.3928473	0.003510853	1000.0	1000.0	151999	282.71057	0.49834612	287.80478	276.537	282.7107	0.47695896	286.47858	278.20834	-14.352899	0.5427851	-12.333696	-21.087492	-285.40817	0.10838529	0.09814642	2425.0393624305725
39	0.7976616	0.5665428	1.517799	0.21290497	0.8441944	0.57742655	1.8690085	0.13457589	1000.0	1000.0	155999	282.80667	0.49407873	287.28018	278.33133	282.80685	0.4727424	288.26532	277.5069	-14.352695	0.53984535	-12.302704	-20.928774	-285.4903	0.10964132	0.09930368	2488.92471575737
40	0.55773276	0.5113584	1.264818	0.02283297	0.7579924	0.34711987	1.2672315	0.31487152	1000.0	1000.0	159999	282.89474	0.4624034	287.4975	278.5228	282.89474	0.46248615	287.96625	279.0897	-14.352051	0.5411228	-12.354618	-21.178734	-285.5839	0.098447695	0.09857348	2552.111394405365
41	0.7934257	0.2914609	1.055869	0.31494808	0.7662408	0.47778884	1.9345584	0.19100142	1000.0	1000.0	163999	282.96362	0.45956105	289.743	278.81107	282.96365	0.43805066	287.69318	276.38156	-14.352418	0.5414982	-12.35071	-20.768465	-285.68262	0.09563704	0.08605204	2615.352465391159
42	1.0540941	0.18615781	1.3159851	0.79588664	0.6373877	0.53157634	1.5186998	0.014455452	1000.0	1000.0	167999	283.0121	0.45458657	288.0361	278.07037	283.01224	0.4227718	287.3819	278.62866	-14.352002	0.5420621	-12.307838	-22.039043	-285.73056	0.095174894	0.08144498	2678.875510931015
43	0.88530207	0.536879	1.7034552	0.2831734	0.84514153	0.44216552	2.0222936	0.20843093	1000.0	1000.0	171999	283.09552	0.432576	287.77466	278.89572	283.09567	0.42131177	287.4701	278.0406	-14.352407	0.54203695	-12.3091755	-21.61178	-285.85025	0.08628434	0.08176313	2742.788276910782
44	0.9195032	0.3739128	1.5415025	0.58380234	0.8804391	0.6921969	2.0190134	0.007212228	1000.0	1000.0	175999	283.1513	0.42534938	287.08084	279.5416	283.1513	0.40850937	288.46292	278.76688	-14.352016	0.54017985	-12.330439	-21.910168	-285.89038	0.08468482	0.07778753	2806.3732459545135
45	1.2172985	0.4568087	1.7413123	0.6353882	0.73456	0.27895382	1.3161458	0.41130468	1000.0	1000.0	179999	283.19476	0.40876663	287.44098	279.20972	283.1948	0.39019388	294.41003	278.19208	-14.352071	0.54023516	-12.236473	-21.443218	-285.9045	0.07898492	0.07179106	2869.7432708740234
46	0.9017887	0.48472476	1.5913832	0.2912768	0.8977717	0.48240682	1.9515032	0.28288078	1000.0	1000.0	183999	283.23434	0.4103762	287.86426	265.09225	283.23444	0.38527495	294.4903	278.05057	-14.353863	0.54134226	-12.230183	-21.32178	-285.97266	0.08100738	0.071241125	2933.270995616913
47	0.4912825	0.28351158	0.86678565	0.06870017	0.70498466	0.4206326	1.8597231	0.34873638	1000.0	1000.0	187999	283.2603	0.39258334	287.18964	279.04327	283.26035	0.38044214	287.16205	279.24	-14.351378	0.54221463	-12.346624	-20.98079	-285.98428	0.07484736	0.070352286	2996.713683605194
48	0.6781784	0.202767	1.0189956	0.48525447	1.1402292	0.5774884	2.0399811	0.5322481	1000.0	1000.0	191999	283.29343	0.39121413	292.92645	278.1579	283.2935	0.35923767	291.3506	278.76254	-14.352801	0.5404169	-12.25952	-21.629	-286.04114	0.07440825	0.06242166	3060.482749223709
49	0.53940946	0.49654827	1.2988657	0.042874876	0.75667024	0.49105415	1.5403374	0.07999714	1000.0	1000.0	195999	283.36334	0.37888098	286.39487	280.20575	283.36343	0.35306773	286.2696	280.11163	-14.354319	0.5406831	-12.45912	-21.545938	-286.12286	0.06821549	0.058846977	3124.0681710243225
50	0.78134006	0.4703484	1.2881774	0.15746008	0.70430857	0.4799401	1.8650148	0.08003803	1000.0	1000.0	199999	283.40387	0.3681342	286.61346	279.3599	283.404	0.3502301	287.81567	279.37296	-14.354375	0.54053044	-12.42292	-20.713686	-286.15213	0.06378562	0.05744522	3187.9607293605804
51	0.78317845	0.34253055	1.3570848	0.51417416	0.7178923	0.43453828	1.3006853	0.07846134	1000.0	1000.0	203999	283.42337	0.34531492	286.49127	279.6822	283.42337	0.34080833	286.8961	280.3521	-14.353897	0.5398763	-12.254272	-20.930582	-286.16748	0.054546546	0.052996248	3251.9374771118164
52	0.7863896	0.70584786	1.9937638	0.24620976	0.81347114	0.5435855	1.6972243	0.051949102	1000.0	1000.0	207999	283.45016	0.35527015	290.55853	280.32227	283.4502	0.33539358	295.73987	279.82285	-14.353791	0.53941405	-12.363228	-21.009533	-286.19525	0.06005545	0.053183462	3315.9602522850037
53	0.6677244	0.3426735	1.2127072	0.27623853	0.8776494	0.5778045	1.9298908	0.04870159	1000.0	1000.0	211999	283.48395	0.32987735	286.37503	278.52094	283.4839	0.31204244	286.67	279.25864	-14.353625	0.54066956	-12.295618	-21.059637	-286.2308	0.053070016	0.047305457	3379.587879180908
54	0.7931261	0.5165541	1.6563507	0.36812085	0.7215773	0.54013455	1.8819121	0.041027304	1000.0	1000.0	215999	283.51254	0.31961986	288.08664	276.0339	283.5125	0.30079842	287.49	281.03604	-14.352328	0.5403875	-12.311478	-21.005209	-286.2624	0.050349362	0.04452631	3443.422784090042
55	0.8372555	0.39906177	1.4774413	0.4777943	1.0946885	0.73102456	2.2902398	0.24719968	1000.0	1000.0	219999	283.52795	0.31183755	289.50156	280.65802	283.52792	0.29455525	286.39365	280.41785	-14.354773	0.5404442	-12.39476	-21.423101	-286.27893	0.04829499	0.043081407	3507.2784140110016
56	0.68212223	0.31060845	1.1848301	0.33905876	0.91961324	0.60678387	2.0091252	0.13551752	1000.0	1000.0	223999	283.54562	0.29831222	286.47598	280.79758	283.54565	0.2809631	285.91638	281.1676	-14.353763	0.539613	-12.206631	-21.619276	-286.3081	0.044187266	0.03912341	3571.5365369319916
57	0.8389995	0.28249374	1.165185	0.38915223	1.049642	0.57268834	2.221753	0.43190557	1000.0	1000.0	227999	283.57446	0.28665835	287.0539	278.2374	283.57452	0.26420993	285.65088	275.31607	-14.353163	0.54006326	-12.091974	-20.377163	-286.34326	0.041710623	0.035550613	3635.2108092308044
58	1.0571434	0.52507764	1.7959657	0.5342938	0.8757206	0.46924818	1.7013232	0.0059721577	1000.0	1000.0	231999	283.5988	0.28591347	286.76077	281.40634	283.5988	0.26102787	292.5964	281.08154	-14.355905	0.5404089	-12.343323	-20.565367	-286.37234	0.041068643	0.03414475	3699.324228286743
59	0.80683076	0.5967613	1.697032	0.053090636	1.0275018	0.5640567	1.8931184	0.1794426	1000.0	1000.0	235999	283.6082	0.2734192	288.2031	278.72348	283.60825	0.2520364	287.63065	281.64297	-14.354157	0.53994954	-12.186987	-21.79787	-286.37363	0.03758195	0.031908385	3763.018073320389
60	0.9786476	0.42172268	1.6764083	0.61816466	0.8895095	0.49741924	1.6784036	0.07842685	1000.0	1000.0	239999	283.6309	0.26937705	285.70312	276.72253	283.63098	0.24546164	286.41556	275.60223	-14.354072	0.5390228	-12.266264	-21.335613	-286.4059	0.03519678	0.028983383	3827.0333921909332
61	0.90167594	0.36321077	1.2118009	0.29281172	0.81008637	0.5463548	1.8892127	0.11125383	1000.0	1000.0	243999	283.65585	0.26068464	287.62134	271.47647	283.65582	0.24123666	292.44547	280.2867	-14.353264	0.5393717	-12.311218	-21.85709	-286.4322	0.03357361	0.028633906	3891.15211725235
62	1.1543063	0.4601132	1.888714	0.6299995	0.92515343	0.6079014	2.1239128	0.1491475	1000.0	1000.0	247999	283.67435	0.25133452	289.2211	280.37512	283.67435	0.22762692	285.89337	278.69308	-14.354042	0.5380791	-12.43433	-22.977352	-286.46024	0.03138494	0.025715807	3955.6483175754547
63	0.92235965	0.6139999	1.8380932	0.10833731	0.99537694	0.511433	1.9079784	0.22015204	1000.0	1000.0	251999	283.6929	0.24200046	286.49927	279.56366	283.69296	0.22178954	290.67685	278.57288	-14.354468	0.5403792	-12.423891	-21.879768	-286.4712	0.029210426	0.024442444	4019.8663988113403
64	0.90051067	0.4675974	1.6535628	0.43591106	0.70040923	0.4354962	1.6845134	0.16409889	1000.0	1000.0	255999	283.7108	0.2337127	286.35654	281.00583	283.71075	0.21421291	290.26624	281.2026	-14.356677	0.5414789	-12.163446	-20.619566	-286.49982	0.027139822	0.022702225	4083.9727942943573
65	1.0481849	0.30482593	1.3765134	0.60857	0.90416336	0.6642494	1.6721444	0.0353688	1000.0	1000.0	259999	283.72696	0.22252162	289.73807	279.68997	283.72708	0.20239729	288.85236	281.00534	-14.355457	0.5405531	-12.3698845	-21.39238	-286.5247	0.025383009	0.021097744	4148.2608869075775
66	0.91715026	0.51025176	1.3858343	0.05450856	1.0795496	0.5977064	2.0185893	0.034760207	1000.0	1000.0	263999	283.7595	0.2160243	287.03107	281.6516	283.75946	0.19430865	287.89258	279.5625	-14.355073	0.5393071	-12.445564	-21.565563	-286.55554	0.024017746	0.019504022	4212.685821056366
67	0.5895649	0.36208224	0.9870489	0.17482412	1.0331665	0.51678056	1.993144	0.28326038	1000.0	1000.0	267999	283.7815	0.2068965	287.00275	277.35602	283.78162	0.18832403	286.1161	278.988	-14.353865	0.5377378	-12.368729	-21.138287	-286.5867	0.0214174	0.017757384	4276.9343638420105
68	0.7829862	0.5025924	1.5762585	0.20059237	0.5691518	0.46920648	1.5606325	0.0638461	1000.0	1000.0	271999	283.79953	0.20236607	287.95062	279.06396	283.7996	0.18116078	288.28244	281.84442	-14.35409	0.5384762	-12.378855	-21.054317	-286.61053	0.020827355	0.016783852	4341.4799110889435
69	0.8880338	0.3121715	1.3458077	0.5385469	1.0780908	0.70938456	2.0657952	0.012933724	1000.0	1000.0	275999	283.8271	0.18977354	286.88593	276.6992	283.82715	0.16836256	285.38828	281.09238	-14.35487	0.54017144	-12.367762	-21.523952	-286.6394	0.018738575	0.014929646	4405.887395143509
70	0.50392026	0.37412617	0.9488739	0.017571077	0.7851349	0.44120175	1.7643288	0.010467974	1000.0	1000.0	279999	283.84818	0.17947406	287.82913	280.14917	283.84827	0.16720974	295.61884	275.33902	-14.353986	0.5384022	-12.41931	-21.530712	-286.66373	0.017137986	0.015037151	4470.2466497421265
71	0.96588045	0.6602596	1.9988708	0.23207241	0.61146367	0.60428876	1.8791397	0.007781542	1000.0	1000.0	283999	283.8738	0.17344847	285.69324	281.52097	283.87387	0.15588483	285.98502	279.43048	-14.354696	0.53943634	-12.368486	-20.483248	-286.696	0.015869755	0.013043973	4534.955985546112
72	0.7130625	0.13895258	0.95028985	0.5983633	1.0269983	0.44920403	2.066451	0.22570135	1000.0	1000.0	287999	283.89545	0.16883859	287.52036	281.6605	283.89554	0.14872324	285.11462	280.41357	-14.35625	0.5396026	-12.480953	-20.830057	-286.717	0.0148763545	0.011750885	4599.687707185745
73	0.89470774	0.64491737	1.8840657	0.08613325	1.103473	0.45603973	1.9054284	0.35447884	1000.0	1000.0	291999	283.9058	0.16077207	285.44394	280.8964	283.90582	0.14433098	295.37518	280.39966	-14.355365	0.53837633	-12.385853	-20.909945	-286.7325	0.01359956	0.0111967735	4664.896965265274
74	0.58348465	0.4101208	1.0370408	0.0213489	0.98461753	0.70798105	2.096927	0.16186939	1000.0	1000.0	295999	283.9143	0.15131053	287.93973	272.0116	283.9145	0.13062629	288.0678	280.906	-14.353694	0.53827834	-12.404295	-21.583866	-286.74442	0.012605844	0.009844587	4729.680636644363
75	1.0094491	0.52867484	1.7588284	0.284399	0.6917146	0.41963747	1.4611456	0.044483535	1000.0	1000.0	299999	283.9294	0.13075548	285.11307	282.48007	283.92947	0.11235162	286.58588	281.52405	-14.355545	0.53742075	-12.276644	-21.276056	-286.76556	0.011040168	0.0090257265	4794.610870361328
76	0.74391204	0.1497188	0.94889367	0.52583915	0.6510773	0.5611498	1.7100412	0.045149703	1000.0	1000.0	303999	283.94925	0.11890492	303.6337	278.98987	283.94943	0.0952015	286.31735	281.21622	-14.355669	0.53979343	-12.492634	-21.38089	-286.79028	0.0110273175	0.008558266	4860.517831325531
77	0.8325251	0.7734724	1.8265548	0.055203136	0.85749805	0.39371288	1.4622762	0.17979237	1000.0	1000.0	307999	283.95145	0.08624568	284.85333	281.53156	283.95157	0.0809755	285.5364	279.96582	-14.353248	0.53675574	-12.297657	-20.29346	-286.79556	0.008788993	0.008283184	4925.691324710846
78	1.2913903	0.47931787	2.1106489	0.9163957	0.77220666	0.364891	1.4275093	0.047574546	1000.0	1000.0	311999	283.9673	0.07928955	287.28732	275.7615	283.9673	0.07644701	286.42688	278.93695	-14.354768	0.5387299	-12.3853035	-21.106052	-286.81204	0.008852193	0.0084976945	4990.918340921402
79	0.8203546	0.47273552	1.3392063	0.07193782	1.1011256	0.63827425	2.1424406	0.046304062	1000.0	1000.0	315999	283.99747	0.08289057	288.78958	277.61755	283.99744	0.07324051	287.45493	280.02005	-14.356711	0.53925425	-12.3489685	-21.018957	-286.8434	0.009193021	0.00840458	5056.067968845367
80	0.89220995	0.47629496	1.7133214	0.5445249	1.0102665	0.8202402	2.5662313	0.027767427	1000.0	1000.0	319999	284.02402	0.08188844	285.42023	276.87576	284.024	0.07234914	285.6989	280.9017	-14.355128	0.53876406	-12.328754	-20.974024	-286.86533	0.009114573	0.008391966	5121.457426548004
81	0.8746478	0.10474363	0.9723508	0.6979819	0.5215906	0.31768003	0.9881555	0.011621117	1000.0	1000.0	323999	284.0447	0.07166909	286.65048	280.68716	284.0447	0.06610628	286.59177	280.72937	-14.356	0.53717834	-12.396467	-21.022785	-286.89157	0.008321124	0.007925051	5187.045691728592
82	0.7120472	0.4737416	1.5275509	0.37366587	1.0944602	0.4771155	2.2243056	0.45700115	1000.0	1000.0	327999	284.05338	0.07971482	286.61035	278.20438	284.0534	0.071667165	288.32935	278.01044	-14.355807	0.53650945	-12.102018	-22.12606	-286.8964	0.008928714	0.008309777	5252.731331586838
83	0.9238056	0.5183007	1.464165	0.15824635	0.9528883	0.35838634	1.3912901	0.2823136	1000.0	1000.0	331999	284.07193	0.08695098	292.32504	271.6876	284.07187	0.069063224	288.18332	278.0959	-14.356025	0.53777325	-12.419075	-21.838066	-286.91232	0.0095052505	0.008167408	5317.98041677475
84	0.6887293	0.51334214	1.5596668	0.2971166	0.79363453	0.38267076	1.400198	0.23331347	1000.0	1000.0	335999	284.07697	0.078905806	285.75336	278.60617	284.07703	0.068833776	286.62686	279.8895	-14.353685	0.537843	-12.432322	-21.676617	-286.91644	0.008871584	0.008129709	5383.411585330963
85	0.46053368	0.23243009	0.860654	0.2868669	0.9301902	0.5213191	1.835762	0.23458533	1000.0	1000.0	339999	284.092	0.07068989	285.6584	281.13467	284.09192	0.06777591	285.63715	278.23932	-14.35435	0.53775835	-12.124041	-21.538065	-286.93716	0.00830905	0.008092672	5449.250301122665
86	0.67253697	0.20736717	0.9428829	0.45310152	1.1161835	0.54332274	2.0394082	0.27013278	1000.0	1000.0	343999	284.09625	0.08475599	289.02722	273.7266	284.09625	0.072555	287.4041	276.74548	-14.355512	0.5386014	-12.31699	-20.695263	-286.9377	0.009364923	0.008407502	5515.504216909409
87	0.799976	0.6081066	1.8069491	0.19284843	0.82162523	0.55365545	1.8950025	0.022099484	1000.0	1000.0	347999	284.10202	0.075079605	287.41733	271.06104	284.10202	0.060678117	286.96472	279.9882	-14.355011	0.5375173	-12.405191	-21.452497	-286.9477	0.008573281	0.007596005	5581.108953475952
88	0.5579565	0.41428435	1.2358614	0.20573792	0.97700155	0.5993788	2.0912275	0.16568825	1000.0	1000.0	351999	284.12097	0.07063092	287.31778	279.9329	284.12088	0.06583526	287.64926	279.48325	-14.354845	0.53843117	-12.403219	-21.073858	-286.969	0.008293842	0.007949259	5647.2817595005035
