Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
149	366.25	366.26382	737.0	0.0	751.5	1.6278821	753.0	748.0	1000.0	1000.0	595999	37.760166	24.49809	119.44981	-13.325956	-38.077366	0.92270875	6402.394609451294
150	587.5	227.26471	746.0	196.0	156.7	0.781025	158.0	156.0	1000.0	1000.0	599999	39.56935	27.600233	124.76847	-17.725664	-39.945374	1.0321999	6443.6381504535675
151	177.25	26.78969	196.0	131.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	41.893253	30.205158	127.31384	-19.48568	-42.272453	1.0594442	6485.190495967865
152	29.5	51.095497	118.0	0.0	74.4	7.989994	85.0	54.0	1000.0	1000.0	607999	43.06856	31.10509	128.47607	-12.402011	-43.426632	1.0398587	6526.610929965973
153	117.0	114.88037	304.0	0.0	130.8	34.60867	181.0	90.0	1000.0	1000.0	611999	43.92454	31.574345	128.49142	-8.57541	-44.257545	1.0244704	6569.56160235405
154	182.75	16.176758	209.0	166.0	7.3	14.601712	37.0	0.0	1000.0	1000.0	615999	44.32406	31.029182	124.20865	-2.2639642	-44.638897	1.0954548	6611.630541801453
155	214.0	181.88733	505.0	25.0	110.6	1.019804	112.0	109.0	1000.0	1000.0	619999	44.296024	30.375002	118.887695	-10.141087	-44.605904	1.1956443	6654.21333360672
156	62.5	108.253174	250.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	44.341465	30.387596	117.16056	-7.7837424	-44.69763	1.2181343	6699.509298324585
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	45.26011	30.214272	115.3337	-0.79072595	-45.625946	1.1877204	6743.477365970612
158	30.0	51.961525	120.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	45.67218	28.89356	111.5084	-7.563491	-45.98407	1.079714	6786.584733009338
159	58.0	68.67314	168.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	44.95554	26.98012	110.313545	-17.894434	-45.237656	1.0426219	6829.516783952713
160	116.0	30.108139	152.0	81.0	63.6	46.744408	132.0	0.0	1000.0	1000.0	639999	44.440666	24.741886	109.554016	-20.67368	-44.731377	1.0662131	6874.138002872467
161	39.25	39.264328	80.0	0.0	88.4	0.9165152	90.0	87.0	1000.0	1000.0	643999	43.40016	23.627434	108.18208	-9.420703	-43.657997	1.049535	6918.397128820419
162	214.75	196.52655	544.0	40.0	200.3	0.45825756	201.0	200.0	1000.0	1000.0	647999	42.68732	23.443905	108.94525	-2.1714277	-43.005184	1.0118529	6961.8484988212585
163	59.75	62.01764	143.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	43.71251	25.304628	117.391975	0.52045214	-44.063385	1.0042907	7005.9204018116
164	60.5	64.59296	153.0	0.0	40.3	1.0999999	42.0	39.0	1000.0	1000.0	655999	43.76458	27.294523	120.89525	-2.0118563	-44.09018	1.0860759	7049.594434261322
165	69.25	68.052826	181.0	0.0	178.8	0.8717798	181.0	178.0	1000.0	1000.0	659999	44.50882	28.005922	121.06221	-2.0075967	-44.87629	1.1323174	7095.072324514389
166	54.5	48.200104	119.0	0.0	569.6	46.184845	613.0	458.0	1000.0	1000.0	663999	44.90975	27.33033	118.07639	-13.226874	-45.222103	1.1690643	7139.764455318451
167	78.0	78.259186	165.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	44.475025	26.780981	121.51376	-19.222513	-44.791515	1.2303282	7183.465546607971
168	3.25	5.629165	13.0	0.0	12.9	0.53851646	14.0	12.0	1000.0	1000.0	671999	44.46759	26.57663	120.69309	-13.434644	-44.79385	1.2193314	7226.93320608139
169	38.0	47.874836	120.0	0.0	2.6	3.4409301	8.0	0.0	1000.0	1000.0	675999	44.69081	26.81512	119.91434	-16.490454	-45.03119	1.0595515	7271.230176687241
170	124.75	134.1331	328.0	0.0	106.3	22.374315	132.0	64.0	1000.0	1000.0	679999	44.9215	25.68406	119.88182	-9.538869	-45.233585	0.959649	7315.648160934448
171	111.75	91.028496	252.0	10.0	281.4	5.9194593	291.0	275.0	1000.0	1000.0	683999	44.47379	26.137316	117.30713	2.2593176	-44.802643	1.1073232	7360.205674171448
172	131.75	110.08718	296.0	0.0	127.4	10.509044	145.0	104.0	1000.0	1000.0	687999	44.7867	26.034317	115.87651	-3.6635087	-45.133087	1.1226457	7405.2599222660065
173	178.0	37.91438	240.0	137.0	356.6	7.4054036	367.0	346.0	1000.0	1000.0	691999	44.16769	25.653252	113.729034	-8.965498	-44.433563	1.0413967	7447.237324476242
174	112.25	72.94647	191.0	0.0	225.8	1.7204652	229.0	223.0	1000.0	1000.0	695999	43.092773	26.203573	113.48304	-13.888689	-43.359337	1.0600175	7491.669004201889
175	103.0	91.394745	194.0	0.0	298.0	46.613304	427.0	251.0	1000.0	1000.0	699999	42.527546	27.351664	113.39431	-15.034356	-42.81294	1.0561146	7535.294023275375
176	246.25	135.94553	357.0	14.0	1.0	1.6124516	4.0	0.0	1000.0	1000.0	703999	42.42727	27.880959	113.40216	-10.3133135	-42.718605	1.0289668	7580.187673568726
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	42.51436	28.633734	115.88953	-15.986903	-42.84881	0.9936774	7626.212772369385
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	43.071125	29.588867	115.78801	-19.249998	-43.39538	0.902725	7670.418340444565
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	42.88478	29.68258	115.879715	-25.60398	-43.176167	0.9338458	7713.876260757446
180	13.75	23.815699	55.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	43.014595	29.455502	115.444824	-24.557146	-43.331963	1.0435243	7757.714052200317
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	43.27847	28.550388	116.33633	-8.939946	-43.609516	1.0896003	7801.06112575531
182	135.5	140.77731	325.0	0.0	304.9	7.9931216	314.0	290.0	1000.0	1000.0	727999	43.19016	28.292534	117.519295	-12.178614	-43.47933	1.0031345	7847.625228643417
183	203.75	110.22789	331.0	56.0	170.0	1.0	171.0	168.0	1000.0	1000.0	731999	43.3114	28.805061	114.60976	-13.394826	-43.634212	0.98823726	7893.8763563632965
184	216.25	160.82036	488.0	68.0	512.4	38.35414	563.0	440.0	1000.0	1000.0	735999	43.214905	28.771542	114.34745	-9.466898	-43.4891	0.94774216	7940.90824842453
185	484.75	129.85641	636.0	281.0	703.4	1.4966629	706.0	701.0	1000.0	1000.0	739999	42.91234	28.490803	113.51033	-12.958559	-43.20369	0.9760663	7987.722681760788
186	259.0	149.7765	484.0	68.0	141.0	22.39643	207.0	128.0	1000.0	1000.0	743999	42.85978	28.232853	112.437	-9.742764	-43.136242	1.0211756	8033.693600654602
187	58.75	15.9902315	85.0	42.0	64.4	2.1071308	70.0	63.0	1000.0	1000.0	747999	42.2971	28.156424	112.98821	-14.004813	-42.53787	1.0891464	8079.232087612152
188	130.5	37.486664	190.0	87.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	41.591183	27.542309	112.61687	-14.929576	-41.85154	1.0762119	8124.748585224152
189	128.75	32.545162	162.0	87.0	4.9	1.5132746	7.0	2.0	1000.0	1000.0	755999	41.474083	26.070036	111.91189	-13.00857	-41.770702	1.003435	8168.168331623077
190	5.0	8.6602545	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	41.18832	25.041798	109.343666	-14.985557	-41.443478	0.91191834	8213.369594812393
191	110.25	128.16664	327.0	7.0	44.7	50.98833	130.0	0.0	1000.0	1000.0	763999	39.968586	24.534643	106.94847	-11.165781	-40.173954	0.90211576	8260.97765493393
192	267.75	230.88782	597.0	0.0	88.2	34.51029	126.0	10.0	1000.0	1000.0	767999	38.806755	23.385649	104.427284	-12.241798	-39.02463	0.9853102	8306.080492734909
193	419.25	95.66445	570.0	328.0	275.9	171.68077	431.0	0.0	1000.0	1000.0	771999	38.30831	23.036047	105.61186	-20.37766	-38.56751	0.993357	8350.245083093643
194	171.75	246.22386	595.0	6.0	12.6	0.48989794	13.0	12.0	1000.0	1000.0	775999	38.73989	22.793747	104.65998	-24.65812	-39.044495	1.110196	8395.633783102036
195	3.5	3.5	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	779999	38.80399	22.732767	103.55815	-22.416798	-39.03336	1.05981	8441.290063381195
196	152.25	221.8382	533.0	0.0	6.1	12.652668	38.0	0.0	1000.0	1000.0	783999	37.611336	22.783295	104.27746	-22.21255	-37.838356	1.0040424	8488.33103442192
197	0.0	0.0	0.0	0.0	171.8	5.114685	180.0	165.0	1000.0	1000.0	787999	37.42689	23.1775	104.30264	-30.48101	-37.701996	1.0392978	8536.377943277359
198	167.0	87.854996	268.0	27.0	81.6	20.567936	105.0	45.0	1000.0	1000.0	791999	37.514027	23.874018	106.8466	-30.364273	-37.78174	1.0886732	8583.609683275223
199	105.25	109.45633	253.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	795999	37.492496	24.750154	108.80475	-25.207443	-37.748703	1.0995742	8629.74180483818
200	227.75	248.40025	599.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	37.85263	24.937342	110.177536	-17.525364	-38.16702	1.1923679	8675.218611717224
201	42.75	74.04517	171.0	0.0	145.2	46.064735	247.0	62.0	1000.0	1000.0	803999	39.210155	25.410564	112.95634	-14.259092	-39.54115	1.2075495	8721.390936851501
202	0.0	0.0	0.0	0.0	89.4	81.9978	211.0	0.0	1000.0	1000.0	807999	39.561424	26.149122	115.529396	-18.348127	-39.839252	1.198539	8766.688263177872
203	222.5	188.26909	514.0	15.0	117.5	85.696266	309.0	0.0	1000.0	1000.0	811999	39.446194	26.058489	117.26389	-24.098572	-39.710316	1.1593488	8809.082058429718
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	815999	39.118626	25.84012	117.723175	-31.223831	-39.363907	1.124576	8853.348567962646
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	819999	38.82292	26.355734	117.51675	-24.429104	-39.077374	1.234778	8895.66490650177
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	823999	38.675533	27.126724	116.33009	-13.567511	-38.96921	1.295871	8939.118714809418
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	39.32557	28.395477	113.45398	-24.825232	-39.61863	1.3419832	8981.324225187302
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	831999	39.527496	28.83618	112.623535	-24.032944	-39.822937	1.3381317	9026.363903522491
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	835999	40.347145	29.764849	114.93913	-24.871721	-40.672993	1.3206841	9070.963302612305
210	75.5	75.76774	160.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	839999	41.38561	29.528456	120.53067	-22.8656	-41.72215	1.2560178	9113.493141889572
211	0.0	0.0	0.0	0.0	49.8	60.565334	146.0	0.0	1000.0	1000.0	843999	42.099895	29.83386	123.9954	-18.344685	-42.44219	1.2326893	9157.6821038723
212	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	847999	43.252605	30.704927	125.4158	-18.477816	-43.606174	1.2395128	9202.443580389023
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	851999	43.48306	31.13287	128.00949	-19.19297	-43.787743	1.147751	9246.408984422684
214	17.25	29.30337	68.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	855999	42.889713	30.980755	126.94691	-20.89826	-43.13753	1.0579679	9293.085794210434
215	17.25	29.877876	69.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	859999	40.476776	30.453468	123.226875	-15.315687	-40.660637	1.0007089	9337.464628458023
216	13.5	23.382687	54.0	0.0	75.6	30.113783	131.0	37.0	1000.0	1000.0	863999	40.18776	28.91881	121.23858	-8.361557	-40.47174	1.0258691	9379.782911539078
217	165.75	152.58174	418.0	8.0	7.2	21.6	72.0	0.0	1000.0	1000.0	867999	39.17266	27.948967	121.12316	-13.678644	-39.376286	1.0347534	9423.08556675911
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	871999	38.4985	26.829363	119.66114	-17.448278	-38.765945	1.0586189	9469.201887369156
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	875999	38.44298	25.5498	114.137245	-9.259279	-38.688663	1.0213757	9512.954918384552
220	0.0	0.0	0.0	0.0	5.9	11.484338	33.0	0.0	1000.0	1000.0	879999	37.9247	24.998392	110.594055	-9.996586	-38.189793	0.9535452	9558.30888223648
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	883999	39.08317	25.046394	108.290306	-10.372182	-39.449802	0.93905437	9603.101308345795
222	7.75	13.423394	31.0	0.0	21.4	16.78809	64.0	0.0	1000.0	1000.0	887999	38.44117	27.436848	108.86304	-9.781093	-38.581097	0.85357493	9649.048024892807
223	35.75	61.920815	143.0	0.0	721.5	3.1064448	727.0	714.0	1000.0	1000.0	891999	36.341984	28.398294	110.14673	-10.934582	-36.549335	0.8313373	9695.660843133926
224	129.0	215.37526	502.0	0.0	4.0	0.0	4.0	4.0	1000.0	1000.0	895999	36.863506	28.343813	111.278946	-13.501482	-37.13143	0.7896597	9741.212094068527
225	32.0	32.124756	84.0	0.0	35.0	33.505222	101.0	6.0	1000.0	1000.0	899999	36.861492	27.48598	111.085464	-19.693506	-37.091858	0.75071746	9788.81582069397
226	113.25	43.066082	185.0	76.0	157.9	12.152777	184.0	142.0	1000.0	1000.0	903999	36.37091	26.469372	110.519356	-16.00652	-36.614944	0.78980327	9833.242418050766
227	212.75	309.3755	747.0	9.0	620.1	80.089264	682.0	432.0	1000.0	1000.0	907999	36.458664	26.398914	110.05322	-12.015984	-36.705593	0.84395397	9878.429473638535
228	712.75	24.066315	742.0	681.0	0.0	0.0	0.0	0.0	1000.0	1000.0	911999	36.88382	27.346415	110.437386	-12.481297	-37.161304	0.8169923	9924.661759138107
229	525.25	124.94674	684.0	402.0	188.2	11.702991	204.0	163.0	1000.0	1000.0	915999	37.493946	28.62569	112.820015	-10.88464	-37.761147	0.78770256	9972.46886587143
230	560.5	40.55552	617.0	521.0	532.7	30.24252	583.0	483.0	1000.0	1000.0	919999	38.156166	28.983866	114.564575	-14.701027	-38.42477	0.7278783	10020.643480062485
231	337.25	180.93973	596.0	101.0	692.4	44.057236	787.0	639.0	1000.0	1000.0	923999	38.633095	28.33211	116.31685	-17.858665	-38.898586	0.7529182	10064.574078798294
232	301.25	250.68045	613.0	0.0	703.2	18.94624	713.0	647.0	1000.0	1000.0	927999	38.352215	27.665949	115.93133	-15.629451	-38.572796	0.77779406	10108.5226624012
233	723.5	29.736341	756.0	677.0	625.1	9.658675	641.0	614.0	1000.0	1000.0	931999	37.964764	27.972338	115.08283	-11.793306	-38.207226	0.7930781	10155.359949827194
234	590.25	174.464	775.0	305.0	317.4	1.9595919	320.0	314.0	1000.0	1000.0	935999	38.19856	29.002085	114.75666	-16.5536	-38.46296	0.8171672	10203.756714582443
235	536.0	110.55994	626.0	348.0	662.7	18.232113	704.0	642.0	1000.0	1000.0	939999	38.612206	29.95971	117.0073	-20.141973	-38.87841	0.84331703	10252.067715406418
236	585.5	136.70497	706.0	365.0	597.1	199.13786	668.0	0.0	1000.0	1000.0	943999	39.451553	30.503094	122.10871	-20.5676	-39.741837	0.8621001	10301.699034452438
237	677.75	42.856594	747.0	631.0	691.7	3.348134	698.0	686.0	1000.0	1000.0	947999	40.259434	31.079082	122.09573	-15.616035	-40.540108	0.8895208	10349.081279754639
238	430.0	236.7203	683.0	96.0	618.7	28.29152	637.0	535.0	1000.0	1000.0	951999	40.71026	31.355524	121.62094	-14.933036	-40.984604	0.90537244	10396.163911819458
239	462.5	167.76546	614.0	179.0	0.0	0.0	0.0	0.0	1000.0	1000.0	955999	40.55522	32.048016	121.246544	-16.325222	-40.77471	0.85447097	10444.643053531647
240	343.25	73.621925	415.0	221.0	0.0	0.0	0.0	0.0	1000.0	1000.0	959999	40.420273	31.77992	120.45691	-23.31792	-40.66929	0.846224	10494.516144514084
241	209.75	242.37923	621.0	0.0	113.3	2.8999999	121.0	110.0	1000.0	1000.0	963999	40.482204	31.836306	118.51786	-26.4414	-40.73205	0.9481252	10540.959000825882
242	85.75	40.34461	133.0	29.0	94.1	12.652668	112.0	79.0	1000.0	1000.0	967999	40.38466	31.85695	117.231316	-35.74501	-40.622295	1.0289361	10588.893131256104
243	41.0	52.335457	128.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	971999	40.158306	31.459435	115.81953	-27.991661	-40.405724	0.9796382	10639.168942213058
244	0.0	0.0	0.0	0.0	18.5	42.131344	142.0	0.0	1000.0	1000.0	975999	39.8751	30.868263	112.49849	-19.778322	-40.11174	0.9292397	10687.208062887192
245	91.0	42.201897	138.0	46.0	0.0	0.0	0.0	0.0	1000.0	1000.0	979999	39.571587	30.934238	110.25102	-17.07864	-39.803165	0.9160459	10734.690783023834
246	15.5	11.011357	27.0	4.0	2.7	4.124318	9.0	0.0	1000.0	1000.0	983999	39.593456	31.384806	110.41248	-13.274071	-39.85187	0.9074564	10784.39008975029
247	86.0	123.32275	297.0	0.0	115.0	0.6324555	116.0	114.0	1000.0	1000.0	987999	40.00875	31.091925	110.51728	-17.888182	-40.277767	0.8810559	10834.445443153381
248	193.25	70.60232	250.0	73.0	0.0	0.0	0.0	0.0	1000.0	1000.0	991999	40.969204	30.288013	110.08054	-17.138872	-41.264496	0.8998208	10883.679093837738
249	129.0	26.56125	153.0	88.0	0.0	0.0	0.0	0.0	1000.0	1000.0	995999	41.40132	29.55151	110.61777	-18.538088	-41.674778	0.95122993	10933.728976726532
250	140.75	145.03685	331.0	0.0	149.4	156.91284	390.0	0.0	1000.0	1000.0	999999	41.35161	28.536026	110.08273	-14.936619	-41.60751	0.9318796	10982.411030054092
251	0.0	0.0	0.0	0.0	61.5	81.86971	292.0	0.0	1000.0	1000.0	1003999	41.072334	28.256344	111.31148	-11.520651	-41.310093	0.94817275	11029.90209388733
252	142.5	89.371414	247.0	0.0	131.2	85.0127	288.0	0.0	1000.0	1000.0	1007999	40.92044	28.501139	112.79506	-13.938595	-41.15853	0.9805723	11074.26225233078
253	19.0	26.438608	64.0	0.0	8.4	16.948156	47.0	0.0	1000.0	1000.0	1011999	40.710667	28.81856	114.025055	-15.289224	-40.95684	1.0362573	11124.749824047089
254	23.0	25.039968	60.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1015999	41.16372	28.2411	114.695076	-23.752487	-41.47542	1.0952076	11174.212095499039
255	5.5	9.526279	22.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1019999	42.460236	27.859873	115.22999	-20.22881	-42.793736	1.1611673	11223.478810548782
256	49.75	86.169525	199.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1023999	42.92644	28.594824	117.324196	-19.441778	-43.210907	1.2268583	11270.804610967636
257	31.0	29.38537	77.0	0.0	4.6	4.2000003	11.0	0.0	1000.0	1000.0	1027999	42.4741	29.143158	117.489685	-20.49505	-42.724495	1.1617521	11320.571782827377
258	26.75	26.375889	69.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1031999	42.3122	29.743675	119.207	-16.527878	-42.59034	1.0979521	11367.465678215027
259	90.0	91.85859	206.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1035999	42.21081	29.891808	118.505196	-14.262754	-42.454212	1.0645938	11414.741817474365
260	95.5	146.44026	348.0	0.0	31.0	49.76344	160.0	0.0	1000.0	1000.0	1039999	41.30245	29.592718	117.337006	-9.467032	-41.502007	0.9878525	11462.254286289215
261	155.0	116.4839	339.0	16.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1043999	40.451355	28.615835	114.13115	-12.782152	-40.66661	1.0229938	11511.42763543129
262	39.0	30.602287	75.0	0.0	119.5	12.010412	142.0	106.0	1000.0	1000.0	1047999	39.7788	28.05371	113.45065	-11.894598	-39.981644	1.1139483	11559.365163087845
263	216.5	225.42903	596.0	9.0	105.3	71.90556	198.0	7.0	1000.0	1000.0	1051999	39.34824	27.99598	112.70883	-19.34642	-39.594696	1.1782701	11608.583440542221
264	387.25	143.20854	583.0	214.0	609.2	62.5984	708.0	552.0	1000.0	1000.0	1055999	39.594715	28.163742	115.64505	-26.331663	-39.851532	1.151985	11657.602493047714
265	509.5	62.291653	591.0	419.0	34.0	82.35532	281.0	1.0	1000.0	1000.0	1059999	40.766514	29.245852	115.96197	-31.568123	-41.089664	1.0941917	11704.971784353256
266	377.0	216.95276	538.0	7.0	599.2	9.967949	616.0	586.0	1000.0	1000.0	1063999	42.36673	30.589573	116.59296	-40.95574	-42.68674	1.1169553	11753.555771827698
267	172.5	42.58227	221.0	123.0	127.2	6.4311743	140.0	120.0	1000.0	1000.0	1067999	43.757977	31.07274	116.33448	-39.424526	-44.099358	1.0795707	11803.159204006195
268	386.5	256.6442	712.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1071999	45.101246	32.35787	119.52515	-28.264069	-45.445	1.1764319	11851.90791273117
269	0.0	0.0	0.0	0.0	194.7	16.498789	220.0	177.0	1000.0	1000.0	1075999	45.958897	33.864353	119.96217	-7.074271	-46.252914	1.2766008	11898.656016111374
270	232.25	162.06847	457.0	6.0	104.8	67.879005	206.0	0.0	1000.0	1000.0	1079999	45.953354	33.94327	118.42232	-8.857396	-46.245647	1.2067584	11944.186520338058
271	243.25	33.439312	283.0	193.0	163.3	57.517044	216.0	70.0	1000.0	1000.0	1083999	46.738266	34.36418	119.26659	-13.248699	-47.056217	1.2577789	11990.473928689957
272	193.75	260.21182	644.0	25.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1087999	47.28809	34.92432	123.38717	-19.379747	-47.591293	1.3505875	12039.322750806808
273	290.25	309.1443	731.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1091999	47.35915	33.83045	124.10614	-55.382835	-47.65417	1.4320495	12087.417586803436
274	55.0	57.354164	133.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1095999	48.35829	34.346848	125.96401	-55.366096	-48.725792	1.5014174	12136.50868010521
275	173.25	132.2845	337.0	0.0	351.2	198.27798	588.0	0.0	1000.0	1000.0	1099999	48.69054	33.858013	122.98404	-43.132385	-48.994656	1.4216514	12185.88394165039
276	266.5	163.31795	420.0	22.0	1.6	0.48989794	2.0	1.0	1000.0	1000.0	1103999	49.175926	32.673714	120.9973	-40.61022	-49.511578	1.4619212	12232.62800526619
277	216.5	199.90561	541.0	4.0	130.9	79.711296	262.0	0.0	1000.0	1000.0	1107999	49.59069	32.51145	120.07247	-21.661406	-49.93958	1.4257445	12281.737894058228
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1111999	49.518654	32.979305	119.39336	-23.24717	-49.784523	1.3172178	12330.587162733078
279	88.0	110.281456	270.0	0.0	6.2	2.4819348	8.0	0.0	1000.0	1000.0	1115999	48.98045	31.888008	118.18424	-16.366432	-49.282295	1.2869273	12378.513391971588
280	437.75	253.98462	720.0	44.0	214.7	156.87004	408.0	45.0	1000.0	1000.0	1119999	48.67096	30.7847	117.026306	-22.964972	-48.973602	1.4117126	12424.04001879692
281	145.25	80.85906	219.0	13.0	14.9	1.5132746	17.0	13.0	1000.0	1000.0	1123999	49.38974	30.42342	119.41457	-30.478764	-49.74882	1.4371477	12471.056797742844
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1127999	49.9777	30.629623	122.57115	-45.442127	-50.312218	1.4294345	12520.547279596329
283	5.75	9.959292	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1131999	49.9827	30.58346	124.01473	-32.598038	-50.286163	1.4569119	12568.657213926315
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1135999	49.44209	30.31254	126.0061	-38.45293	-49.714508	1.4164622	12615.65716958046
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1139999	48.447754	30.082884	124.98492	-30.63281	-48.704155	1.4160581	12665.601452827454
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1143999	47.96061	29.915472	124.43897	-26.949623	-48.31065	1.3327637	12714.233178138733
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1147999	49.065624	30.935204	121.78801	-28.421204	-49.397484	1.1541704	12764.573076248169
288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1151999	48.870323	31.361279	124.726944	-25.144493	-49.166847	1.0313727	12813.671123504639
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1155999	48.59807	31.347935	124.22736	-17.306337	-48.89729	1.011245	12861.633593320847
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1159999	48.323833	30.81183	123.02442	-19.039762	-48.62747	1.0310098	12908.107278585434
291	0.0	0.0	0.0	0.0	39.8	10.814805	65.0	29.0	1000.0	1000.0	1163999	48.642883	30.193203	121.98425	-18.664635	-49.01863	1.1071599	12957.521523237228
292	37.0	64.08588	148.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1167999	50.32037	30.996277	123.54496	-12.3435135	-50.67438	1.149799	13008.594863653183
293	20.5	20.694202	45.0	0.0	28.1	1.0440307	30.0	27.0	1000.0	1000.0	1171999	49.466305	30.573303	124.860535	-8.317833	-49.74039	1.086317	13057.555299282074
294	88.25	127.68394	307.0	0.0	243.4	287.55215	715.0	48.0	1000.0	1000.0	1175999	49.24591	30.002552	128.86046	-10.229851	-49.554558	1.0951943	13104.667279481888
295	234.25	233.33493	564.0	0.0	474.4	56.618374	525.0	347.0	1000.0	1000.0	1179999	49.077114	30.007156	132.51335	-7.146611	-49.389194	1.1074393	13153.808974981308
296	419.75	176.99771	552.0	115.0	304.8	33.540424	352.0	256.0	1000.0	1000.0	1183999	49.574295	30.795315	131.2591	-6.788307	-49.956676	0.9155524	13205.196063756943
297	360.75	220.70724	547.0	0.0	28.5	3.2634337	34.0	24.0	1000.0	1000.0	1187999	51.4477	32.607937	127.43724	-7.5085	-51.87596	0.8081276	13258.308061361313
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1191999	52.43811	34.163303	126.322075	-10.166344	-52.786407	0.8006837	13309.683433532715
299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1195999	52.25264	34.69541	122.222984	-10.725243	-52.575848	0.7770039	13358.836940526962
300	34.25	59.32274	137.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1199999	51.433544	34.541313	120.08021	-8.8203335	-51.708008	0.85179394	13405.651605844498
301	20.5	35.507042	82.0	0.0	237.8	8.818163	255.0	223.0	1000.0	1000.0	1203999	50.308594	34.29446	119.47003	-4.224305	-50.584618	1.022646	13452.802337884903
302	57.0	87.877754	209.0	0.0	4.1	0.3	5.0	4.0	1000.0	1000.0	1207999	50.02727	34.236233	119.20863	-10.620461	-50.33929	1.1085066	13499.567171096802
