Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
12	0.80222726	0.509208	1.631115	0.30900225	0.8486614	0.58787626	2.0162094	0.15073605	1000.0	1000.0	47999	217.73984	2.6532383	228.22272	182.11864	217.74016	2.645469	228.98955	184.67859	-13.676256	1.3792422	3.7937202	-21.542425	-220.10866	0.79426324	0.77141124	837.1448578834534
13	0.43774197	0.15989262	0.64783335	0.25722346	0.6927596	0.46389794	1.5528771	0.08776321	1000.0	1000.0	51999	223.11913	2.451434	234.39142	185.05951	223.11938	2.4409425	235.46985	186.14143	-13.724981	1.3373349	4.008209	-24.297485	-225.49994	0.77088636	0.74943984	908.3042528629303
14	0.5637125	0.36797267	1.083167	0.050380044	0.9841548	0.6311955	2.127589	0.06995828	1000.0	1000.0	55999	227.89545	2.3316417	241.07019	202.93764	227.8955	2.31726	237.23093	205.94926	-13.773281	1.2895018	3.344242	-22.263828	-230.29865	0.73235124	0.6977617	979.3933398723602
15	1.1183059	0.40974635	1.5174809	0.51103455	1.020567	0.47099066	1.8191696	0.26588574	1000.0	1000.0	59999	232.0525	2.252611	244.34889	210.905	232.05286	2.2425983	245.0251	212.16124	-13.821125	1.2443944	13.879873	-21.738407	-234.4635	0.69171864	0.66945505	1050.4402267932892
16	0.46682918	0.3270572	0.9288967	0.0041524833	0.9875124	0.48315847	1.9277877	0.3503051	1000.0	1000.0	63999	235.79549	2.2327785	246.89943	215.72852	235.79572	2.2132168	248.96976	213.36978	-13.85427	1.2136075	7.716717	-25.996895	-238.22319	0.6646198	0.62457055	1121.6004633903503
17	1.0336609	0.4240919	1.6941653	0.5783646	1.1067066	0.4607642	1.869981	0.27229804	1000.0	1000.0	67999	238.96948	2.1523435	251.08	222.77226	238.96957	2.1426065	247.55942	222.74832	-13.865815	1.1977063	8.787533	-23.485039	-241.4085	0.6203255	0.6033394	1192.5735428333282
18	0.9194391	0.48612425	1.7453288	0.53418297	0.6689015	0.41276646	1.392484	0.13850178	1000.0	1000.0	71999	241.78796	2.1602952	250.55565	216.80124	241.78825	2.1484184	251.83435	223.98412	-13.901768	1.151841	5.3834457	-20.701971	-244.23222	0.5970542	0.5719944	1263.4199154376984
19	1.0067204	0.40930626	1.5766397	0.48719722	0.81238306	0.65108615	1.9493054	0.09266436	1000.0	1000.0	75999	244.25294	2.10356	254.66615	224.82776	244.25298	2.0964952	254.10268	226.21562	-13.9148035	1.1480374	18.154675	-21.208055	-246.70541	0.56864446	0.55189854	1334.1955120563507
20	0.9057154	0.6969179	1.9112731	0.11339384	0.90744007	0.62836957	1.8093597	0.014817026	1000.0	1000.0	79999	246.38931	2.0520792	257.05368	217.7924	246.3896	2.0362694	262.36807	221.07886	-13.938026	1.1074479	6.1242294	-23.012165	-248.84666	0.56173056	0.5251124	1405.4236240386963
21	0.68938184	0.4765751	1.1999208	0.15356654	0.9612268	0.5296449	1.798686	0.31862122	1000.0	1000.0	83999	248.2665	2.05652	262.16196	228.54285	248.26668	2.0503955	265.09946	227.79187	-13.954486	1.0960587	6.8395557	-21.94239	-250.74171	0.52385485	0.50945985	1476.6454720497131
22	0.8454521	0.6140073	1.7887626	0.07310295	0.81345147	0.63927734	2.2218668	0.049679287	1000.0	1000.0	87999	250.00623	2.0661514	259.2472	229.85658	250.00648	2.0625143	257.75677	228.24875	-13.9537525	1.0787398	0.33187103	-22.360615	-252.48868	0.49489906	0.48301756	1548.0108568668365
23	1.1288481	0.49704152	1.653741	0.31759778	0.9606016	0.43687138	1.7828909	0.41143	1000.0	1000.0	91999	251.59486	2.058052	261.9914	232.32242	251.59499	2.0510616	263.10706	233.3395	-13.966739	1.0667768	3.5126476	-22.479992	-254.08257	0.48538044	0.46747234	1619.3142347335815
24	0.7893954	0.34757265	1.3313832	0.36634392	0.73748505	0.5711455	1.7603467	0.035106752	1000.0	1000.0	95999	252.9392	2.026214	272.98456	234.94125	252.93935	2.022154	270.92862	235.5915	-13.999595	1.0333506	2.184618	-21.593422	-255.44215	0.45171893	0.43934667	1690.4779453277588
25	1.3436936	0.34761223	1.8468016	0.9465884	1.1329244	0.4956945	1.8671625	0.06611777	1000.0	1000.0	99999	254.17638	2.0759408	262.33173	236.99063	254.17635	2.071557	266.25262	236.22021	-14.009724	1.0221446	5.3336296	-22.103306	-256.68375	0.4432238	0.4304582	1762.0663738250732
26	0.3950117	0.22468431	0.6133695	0.023999741	1.0277276	0.6170484	1.7499379	0.021680616	1000.0	1000.0	103999	255.28162	2.0660434	263.92438	234.80711	255.28174	2.063287	264.6177	236.82388	-14.026544	1.0004835	1.3183117	-21.099548	-257.79358	0.4210332	0.4111396	1833.4256427288055
27	0.56383044	0.28010252	0.8351132	0.106803626	0.78651917	0.5430642	1.7096703	0.017539704	1000.0	1000.0	107999	256.2863	2.0943408	267.00574	236.01329	256.2865	2.0867686	267.9091	235.50151	-14.023995	1.0060947	0.72696495	-21.70478	-258.80347	0.4123177	0.3943205	1905.2162916660309
28	0.5529475	0.44869915	1.1025836	0.02083155	0.9225373	0.56092125	1.9917601	0.2090012	1000.0	1000.0	111999	257.14487	2.1024506	266.06357	237.46272	257.14487	2.1001809	266.81393	239.29349	-14.030284	0.9977813	-0.8277836	-21.373976	-259.65695	0.40271857	0.3961983	1977.0692429542542
29	1.19489	0.5132523	1.842243	0.4102296	0.89684933	0.3967979	1.4078918	0.29052386	1000.0	1000.0	115999	257.85953	2.0994766	269.51425	235.53526	257.85965	2.1005445	266.90692	235.2398	-14.040993	0.9775508	-1.578701	-20.702797	-260.37973	0.38533142	0.3824589	2048.8725049495697
30	1.0377548	0.489134	1.7955097	0.4281902	0.8117402	0.6417432	2.0541177	0.028722785	1000.0	1000.0	119999	258.57578	2.1042547	269.9115	241.43033	258.57562	2.1031613	270.59616	243.86966	-14.039739	0.98408294	0.2622242	-21.150627	-261.1112	0.37571266	0.37048352	2120.837055206299
31	0.79646623	0.5040014	1.6553965	0.41533583	1.2330949	0.32835296	1.7979388	0.6614543	1000.0	1000.0	123999	259.2255	2.120191	268.49664	239.49103	259.22574	2.1158583	274.74567	241.22057	-14.040149	0.9774018	0.29444695	-22.103983	-261.77148	0.3670804	0.3543676	2192.695794582367
32	0.8591267	0.16836381	1.1449872	0.71046907	1.162198	0.5567986	2.0800867	0.2954526	1000.0	1000.0	127999	259.8546	2.175219	268.68405	239.45306	259.85464	2.1726313	267.2523	243.5433	-14.05417	0.9641168	-4.0275555	-22.913616	-262.40265	0.3542088	0.34849724	2264.920791387558
33	0.6290584	0.73596424	1.8953834	0.07409258	0.83583087	0.5195709	1.8384464	0.31585917	1000.0	1000.0	131999	260.467	2.2022297	267.93338	243.56482	260.46692	2.2025216	271.7313	242.16724	-14.065581	0.95111406	-3.3668098	-20.775797	-263.019	0.34227598	0.34168646	2336.8066766262054
34	1.2120413	0.40341857	1.6874652	0.6137601	0.98271817	0.7044602	2.1729696	0.09801866	1000.0	1000.0	135999	261.00104	2.183869	272.6277	243.38843	261.00122	2.1812193	272.60248	244.3049	-14.077366	0.93611264	-1.9992161	-21.241152	-263.55313	0.33684692	0.32985726	2408.950304746628
35	1.1811968	0.3626153	1.5287176	0.5884301	1.2832367	0.26800638	1.6214746	0.69444853	1000.0	1000.0	139999	261.49005	2.1827266	267.72363	245.90881	261.49008	2.1755338	269.48978	244.86525	-14.07221	0.93773764	-0.46586227	-21.363972	-264.04855	0.32864618	0.31196	2481.5857722759247
36	0.81313896	0.36359122	1.0879493	0.18781874	1.0891491	0.60608876	2.2187316	0.39504835	1000.0	1000.0	143999	261.9302	2.1873093	268.563	244.31302	261.9303	2.1912289	269.39307	243.0133	-14.07463	0.9383206	-2.5241203	-20.356373	-264.4923	0.3158842	0.32238477	2554.0416638851166
37	0.5755389	0.34385595	0.9951714	0.12608509	0.75044024	0.55732805	1.5875785	0.084098466	1000.0	1000.0	147999	262.3118	2.2006238	269.31522	244.54259	262.3117	2.1941488	269.3884	246.91864	-14.098872	0.9126457	-4.307293	-21.004713	-264.87448	0.31414112	0.29981118	2626.931478023529
38	0.6440233	0.694328	1.8292036	0.08178165	0.8609382	0.36934763	1.4230223	0.31001356	1000.0	1000.0	151999	262.68607	2.2034333	269.43015	243.78857	262.6862	2.2016807	273.94342	243.65541	-14.098586	0.9116239	-5.0021305	-21.603666	-265.2475	0.31161028	0.30593038	2699.8839888572693
39	1.3608855	0.1336784	1.5251977	1.1760927	0.6508244	0.4109237	1.7228811	0.2396018	1000.0	1000.0	155999	263.05655	2.193423	273.0517	247.17278	263.05652	2.192966	271.70978	246.59059	-14.110469	0.8994242	-3.9306126	-21.563126	-265.6338	0.29673433	0.29392427	2772.510287284851
40	0.49006218	0.3768739	0.9968896	0.02524752	0.9948859	0.55992305	1.8921803	0.27415845	1000.0	1000.0	159999	263.4425	2.1974638	271.2585	244.63576	263.4425	2.198287	271.28494	247.6309	-14.109326	0.8989561	-3.8095284	-22.66274	-266.0102	0.28750065	0.28773463	2845.0777711868286
41	1.1082631	0.6923396	1.8082862	0.12278434	0.76435316	0.43220004	1.5558659	0.09863737	1000.0	1000.0	163999	263.79135	2.2064447	271.70355	246.08401	263.7915	2.2031837	270.86414	240.89113	-14.113033	0.89763874	-4.9491577	-22.580597	-266.367	0.28636804	0.27718478	2918.0623297691345
42	0.98458195	0.4966227	1.8131104	0.5152097	1.1107118	0.5019646	2.0771248	0.39842898	1000.0	1000.0	167999	264.09598	2.2024307	270.50992	243.36925	264.096	2.1981819	270.2791	244.09282	-14.109517	0.8995761	7.1463127	-21.996826	-266.6797	0.2847646	0.27389038	2990.9432380199432
43	0.7442409	0.4072726	1.2866374	0.13944387	0.95870954	0.5471685	1.8414192	0.0740732	1000.0	1000.0	171999	264.42035	2.1710956	272.47217	247.69307	264.42032	2.172934	272.87494	243.87329	-14.125197	0.8906419	66.7255	-21.060879	-267.0007	0.2699235	0.2726962	3063.3727753162384
44	0.8676384	0.2511942	1.208265	0.4989372	0.69463265	0.56474835	1.8528761	0.025027616	1000.0	1000.0	175999	264.64447	2.1723788	275.66385	248.3685	264.64453	2.1698847	271.00397	244.14046	-14.12859	0.87514865	-3.114872	-21.967667	-267.22278	0.27068776	0.26473352	3135.996638059616
45	0.85707176	0.35136497	1.3114504	0.4148674	0.7416057	0.43341154	1.3207327	0.05332236	1000.0	1000.0	179999	264.8935	2.1277213	276.08582	248.59076	264.8935	2.1260338	274.38074	249.45319	-14.130464	0.8725199	3.8572083	-20.854584	-267.47717	0.26637658	0.26070964	3208.6782178878784
46	0.80516315	0.21401009	1.0905192	0.5650657	0.87108743	0.5052555	1.6493596	0.080076195	1000.0	1000.0	183999	265.12827	2.1194406	274.6942	250.85585	265.1283	2.1192951	271.26434	251.48875	-14.148244	0.8534335	-3.1020966	-21.334612	-267.72208	0.25493345	0.2535086	3281.1516127586365
47	0.7133112	0.6411727	1.81445	0.21058184	0.77606124	0.42497557	1.5494884	0.08205731	1000.0	1000.0	187999	265.36795	2.110294	272.4526	248.72092	265.36795	2.1095963	273.2579	251.0602	-14.136068	0.86486256	-4.26746	-20.689703	-267.95367	0.25295454	0.25031772	3353.7286398410797
48	0.64357114	0.121448055	0.8399847	0.508795	0.94224834	0.57133234	1.9675511	0.09717454	1000.0	1000.0	191999	265.65875	2.084177	271.86755	246.50423	265.65887	2.085151	273.69644	246.99303	-14.1386385	0.8679862	-3.183693	-22.296032	-268.25232	0.25008968	0.2510345	3426.099253177643
49	0.69909567	0.685169	1.725004	0.073757924	0.8404466	0.45571494	1.8627427	0.16717957	1000.0	1000.0	195999	265.91495	2.0588558	280.6709	248.41513	265.91492	2.0591798	273.85895	252.59561	-14.1512575	0.8453282	-3.969429	-22.430273	-268.5112	0.24408923	0.24183014	3498.72523188591
50	1.1563118	0.24727693	1.4317243	0.85005015	0.93685913	0.5915663	2.0348847	0.25936562	1000.0	1000.0	199999	266.16687	2.046096	273.49356	250.65802	266.16678	2.0461967	274.28323	251.25745	-14.139418	0.8597044	-5.0612125	-20.506533	-268.7667	0.24099705	0.23818083	3571.3182747364044
51	0.45052272	0.40291446	1.1234052	0.07468474	0.7292231	0.5232545	1.7310238	0.14979401	1000.0	1000.0	203999	266.36725	2.0213988	272.6796	251.3244	266.36743	2.018622	273.3663	252.72787	-14.149073	0.8470963	-5.3958645	-23.045921	-268.97388	0.23500104	0.22861333	3643.830211877823
52	0.33975193	0.25039136	0.73325944	0.05145658	1.015976	0.5196885	2.1014636	0.45389938	1000.0	1000.0	207999	266.60843	1.9949683	273.1675	247.04947	266.60852	1.9936284	274.42175	249.70822	-14.158627	0.84306246	-4.083473	-20.644005	-269.2131	0.23246919	0.22905518	3716.066256046295
53	0.81320006	0.5095917	1.6934531	0.46775794	0.6217545	0.60563916	1.9914643	0.051434245	1000.0	1000.0	211999	266.82004	1.9713788	273.84335	247.4325	266.8199	1.9713101	272.5497	248.6373	-14.164401	0.83368486	-2.8590126	-22.823612	-269.4283	0.22585815	0.22452694	3788.38880443573
54	0.8562836	0.4274951	1.3281798	0.21778083	0.8871487	0.50241506	1.6680812	0.07233119	1000.0	1000.0	215999	267.027	1.9849454	275.70355	250.0577	267.0271	1.9849201	277.53543	253.31592	-14.162268	0.8342892	-1.5804939	-22.048824	-269.63312	0.22511987	0.22412305	3861.0111424922943
55	0.60095716	0.21207426	0.8930911	0.2949348	1.0366011	0.55928606	2.210014	0.40540177	1000.0	1000.0	219999	267.23453	1.97982	273.87628	250.90775	267.23444	1.9782498	274.581	249.93912	-14.166564	0.8275314	-5.8324356	-21.52096	-269.84818	0.21807806	0.21263175	3933.295151948929
56	0.81880796	0.6679259	1.8941202	0.079535335	1.0390178	0.5565471	1.8719518	0.089226425	1000.0	1000.0	223999	267.3996	1.9733983	278.09497	251.16553	267.3997	1.9738818	276.65414	251.20702	-14.168983	0.8250883	-2.2916737	-21.153255	-270.0168	0.21811938	0.21673359	4005.790804862976
57	1.004454	0.30323842	1.3608166	0.5225282	0.79200804	0.49259603	2.013294	0.18270424	1000.0	1000.0	227999	267.58606	1.9804432	272.69672	252.3692	267.58615	1.9807117	273.41077	249.23166	-14.164086	0.8293942	-3.9098225	-21.3126	-270.20264	0.21464917	0.21396847	4077.9225771427155
58	1.4816136	0.18429844	1.7978392	1.3465086	0.8237255	0.6413768	1.7627112	0.026870549	1000.0	1000.0	231999	267.7628	1.9591655	279.56638	251.19675	267.7628	1.9597552	276.45514	251.98445	-14.170917	0.8168367	-5.911703	-20.918726	-270.38232	0.20990744	0.20886634	4150.90673494339
59	0.83979964	0.485291	1.38771	0.20533304	0.8278225	0.52981055	1.7819184	0.011386433	1000.0	1000.0	235999	267.90915	1.9462535	273.80603	252.1583	267.90912	1.9467937	276.19116	254.74933	-14.175205	0.81658304	-6.493536	-20.699448	-270.5226	0.20572144	0.20621051	4223.388161420822
60	1.185871	0.22377156	1.5593528	1.0051446	0.86693525	0.6498352	1.8509213	0.016908554	1000.0	1000.0	239999	268.06174	1.9208686	276.46582	254.42104	268.0617	1.9209217	274.18884	251.67099	-14.178015	0.8073032	-4.5026093	-22.862682	-270.68832	0.20098016	0.1997807	4296.507736444473
61	1.1299003	0.7200632	2.0056002	0.13389517	0.91679585	0.26932198	1.3077449	0.38695917	1000.0	1000.0	243999	268.18637	1.9135112	276.36325	254.49681	268.18643	1.9169712	276.99	254.23944	-14.186156	0.8004095	5.234413	-21.653076	-270.81516	0.20092778	0.20507433	4368.916598081589
62	0.85957336	0.54597735	1.6561183	0.1416372	1.0731179	0.7071684	2.3211954	0.12013522	1000.0	1000.0	247999	268.32272	1.8788066	273.9456	254.0402	268.32263	1.8789697	274.92114	254.78053	-14.18875	0.79404485	-6.3990955	-21.09356	-270.94626	0.19508773	0.19358137	4441.875045061111
63	0.82815397	0.46284023	1.2341882	0.041295916	1.0546505	0.5191908	1.6834189	0.09553446	1000.0	1000.0	251999	268.44522	1.8481617	275.0043	256.43036	268.4452	1.8518493	275.40128	256.11407	-14.195855	0.7872736	-4.9212837	-21.65162	-271.07394	0.19294766	0.19646564	4514.955809354782
64	1.0126562	0.5293522	1.8435359	0.37232223	1.1228719	0.61235523	2.0021253	0.30899096	1000.0	1000.0	255999	268.58356	1.82808	282.0112	249.87592	268.58362	1.8299572	280.59848	251.1454	-14.18803	0.799126	-4.209238	-20.765171	-271.2169	0.19231656	0.19302884	4588.230434894562
65	0.8924671	0.6412683	1.7816391	0.13656648	0.7026132	0.58299595	2.105537	0.22322534	1000.0	1000.0	259999	268.70837	1.8284454	275.13678	250.36179	268.7084	1.8290057	279.29358	250.60687	-14.193627	0.7928772	-2.2341194	-21.782925	-271.33807	0.19127414	0.18954761	4661.421401262283
66	1.0142467	0.21363004	1.2522267	0.67905384	0.772421	0.51666594	1.6957499	0.1924192	1000.0	1000.0	263999	268.79343	1.8417215	275.68155	253.11652	268.79324	1.8426666	281.8409	254.1608	-14.182102	0.8044145	-2.6497612	-22.805119	-271.42532	0.19015637	0.18982393	4734.678410053253
67	0.75201607	0.55001616	1.6598473	0.23922604	0.5005275	0.44804704	1.6124245	0.03297504	1000.0	1000.0	267999	268.88766	1.8276442	278.1768	248.6065	268.8878	1.8288184	274.91287	252.69211	-14.198415	0.78471774	-5.1847076	-22.340988	-271.52014	0.19236796	0.19167246	4807.457489013672
68	0.64950395	0.32842886	0.8807341	0.08430821	0.5964027	0.44621167	1.3125448	0.0025220602	1000.0	1000.0	271999	269.0315	1.7980949	276.0678	257.058	269.03143	1.8017385	276.76547	256.21664	-14.195245	0.7853231	-5.9179974	-21.831505	-271.66986	0.18149424	0.18297921	4880.966364145279
69	1.0342559	0.64583963	2.0447948	0.41465583	0.9069729	0.5453888	1.5663648	0.096151866	1000.0	1000.0	275999	269.18045	1.7894621	274.237	251.19478	269.18054	1.7911081	275.44946	251.34605	-14.192854	0.79014814	-5.976372	-21.210506	-271.82397	0.1812172	0.1818843	4954.707792043686
70	0.8067849	0.34182653	1.3569561	0.51139367	0.7296592	0.3929118	1.2699921	0.054180782	1000.0	1000.0	279999	269.28107	1.7847501	276.7007	250.82233	269.28107	1.7869822	276.4346	253.5142	-14.191741	0.79149675	-6.5456314	-20.292484	-271.92297	0.18021815	0.18158412	5027.500682592392
71	0.4395948	0.116348416	0.60062295	0.27580076	1.1178285	0.4255928	1.9571929	0.4410428	1000.0	1000.0	283999	269.40585	1.7968531	277.80154	256.4831	269.40573	1.8018554	278.3385	246.99924	-14.198063	0.79056376	-6.0725613	-21.743277	-272.0458	0.17553534	0.18024759	5100.16299700737
72	0.6950325	0.629548	1.745882	0.14933513	0.8586668	0.63170385	1.7886573	0.024799336	1000.0	1000.0	287999	269.51782	1.7838721	276.25278	251.36429	269.51785	1.7855283	276.34418	257.9301	-14.202856	0.7764019	-5.9732475	-21.882647	-272.157	0.17221075	0.1724194	5173.340065717697
73	1.165707	0.4935769	1.7691061	0.39468366	0.88172114	0.5881569	1.6760128	0.098608196	1000.0	1000.0	291999	269.6104	1.7667327	279.4371	255.42079	269.61047	1.7705201	276.23428	255.95117	-14.189346	0.7964543	-4.433592	-21.831455	-272.25	0.17133956	0.1746683	5246.038851737976
74	0.8441084	0.5703286	1.7553042	0.18074255	0.7624722	0.36701643	1.3915179	0.21076402	1000.0	1000.0	295999	269.75037	1.7515035	277.342	256.67773	269.75037	1.7517753	275.67783	257.1184	-14.205946	0.76891834	-5.7918205	-20.950245	-272.38644	0.17313455	0.16970785	5318.7084929943085
75	0.81346023	0.4317975	1.3150166	0.23101199	0.8140279	0.4807811	1.844517	0.24995334	1000.0	1000.0	299999	269.8805	1.7328316	278.31024	255.80717	269.8805	1.7363392	276.67245	256.70837	-14.203335	0.77543926	-4.6166	-22.07524	-272.53238	0.16857283	0.17132334	5391.60679101944
76	0.81347555	0.53331393	1.5331036	0.25036135	1.1138008	0.6229212	2.0044732	0.22831087	1000.0	1000.0	303999	269.98035	1.7244927	280.3024	255.52696	269.98038	1.7292321	277.83743	255.74544	-14.195284	0.78695333	-6.920557	-21.254658	-272.62656	0.16928206	0.17340845	5464.722843408585
77	0.9587066	0.4810726	1.693989	0.34813964	0.8487624	0.44805	1.5119137	0.06683579	1000.0	1000.0	307999	270.06802	1.7214543	279.65695	254.54037	270.06793	1.7293704	278.89114	254.38542	-14.214916	0.7589249	-5.8461685	-24.30596	-272.70624	0.16199286	0.17124832	5537.553540229797
78	0.6099978	0.38379255	1.1407115	0.15522973	0.7976475	0.5599041	1.7622935	0.12740862	1000.0	1000.0	311999	270.12335	1.7146131	276.50192	257.50427	270.1234	1.7176139	277.53323	257.92273	-14.212326	0.7651656	-6.521699	-20.923521	-272.77057	0.16436791	0.1655638	5610.069069623947
79	0.63572896	0.19592892	0.84124166	0.35038006	1.2355452	0.35786998	1.7371027	0.3262968	1000.0	1000.0	315999	270.2082	1.6984379	277.18076	256.53757	270.20804	1.7053858	278.3149	255.30957	-14.204683	0.7747154	31.244827	-20.696365	-272.85837	0.15819892	0.1653224	5683.5056574344635
80	1.0175021	0.31279686	1.4127634	0.53941125	0.6210477	0.22445503	1.0673883	0.32322577	1000.0	1000.0	319999	270.3006	1.6981274	282.668	249.93536	270.3006	1.7001975	277.4371	255.46655	-14.216919	0.7611315	-5.5703793	-20.699383	-272.9498	0.16366854	0.16328825	5756.739480257034
81	0.6240347	0.3983829	1.0484456	0.0063030547	0.8387822	0.633792	1.9262793	0.08678395	1000.0	1000.0	323999	270.38797	1.6744931	280.94904	258.4237	270.38806	1.6789807	280.04333	253.61943	-14.218066	0.7607743	14.252571	-21.13499	-273.0412	0.16276093	0.165495	5830.131320714951
82	0.93382907	0.6247383	1.988769	0.44707957	1.2420981	0.41894916	1.9727873	0.4878807	1000.0	1000.0	327999	270.48013	1.6510191	276.6213	248.36992	270.48007	1.6561887	276.31412	256.08405	-14.210906	0.76450586	-6.2582207	-21.827526	-273.13416	0.15717351	0.16162445	5904.150014400482
83	1.0635134	0.5982679	1.8493338	0.32420826	0.62581503	0.3615906	1.4095492	0.13049315	1000.0	1000.0	331999	270.544	1.6572928	275.79364	257.82208	270.54398	1.6624485	278.45273	257.03555	-14.210535	0.7683526	-5.446846	-21.565536	-273.1989	0.15794533	0.16224454	5978.068008184433
84	1.001631	0.56053126	1.8285776	0.2634455	0.9132412	0.5204923	1.9826812	0.14173956	1000.0	1000.0	335999	270.60843	1.6598531	278.43744	255.21866	270.60846	1.6668516	277.3952	258.77167	-14.201568	0.7763459	-6.470314	-21.459108	-273.2599	0.15321589	0.16083157	6052.109028577805
85	0.9617192	0.23057462	1.3462756	0.73735684	1.157872	0.58024186	2.027036	0.2123174	1000.0	1000.0	339999	270.68604	1.6511141	276.56586	257.78027	270.68588	1.656618	279.94293	256.349	-14.219474	0.7536652	-5.3768253	-21.400099	-273.3375	0.15340355	0.15795435	6126.219637870789
86	0.9333523	0.51879716	1.562418	0.31837392	0.6736793	0.29007056	1.1539209	0.1394116	1000.0	1000.0	343999	270.74875	1.6517528	275.88995	259.33527	270.74875	1.6587849	276.11667	257.4324	-14.218798	0.7539698	-7.1608696	-20.870094	-273.41074	0.14970526	0.1568042	6200.600732326508
87	0.50958645	0.3234618	1.0173624	0.1274133	0.82231474	0.5266895	1.7463081	0.28154352	1000.0	1000.0	347999	270.81107	1.6350816	276.29593	258.55856	270.81097	1.6416194	276.71146	259.36057	-14.225195	0.7461299	-2.2430706	-21.142235	-273.46558	0.14473386	0.1506616	6274.435529470444
