Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
29	1.700495	0.7398217	2.8798163	0.97664475	3.6424694	1.8029178	6.8482547	0.5283742	1000.0	1000.0	115999	15.2527685	0.7372859	27.748922	13.089841	-15.326607	0.013032535	1737.1688213348389
30	3.6579962	0.97884953	5.0920568	2.646523	5.5620413	2.1823852	8.62497	1.9319855	1000.0	1000.0	119999	13.68736	0.7391746	23.875063	11.567563	-13.7507715	0.0103338	1797.199355840683
31	4.5634384	1.1102512	5.707508	2.9033868	4.7906265	2.1183474	8.645698	1.4905821	1000.0	1000.0	123999	12.136019	0.8021737	25.556538	9.05486	-12.204669	0.014004842	1857.441838979721
32	2.878549	2.0737362	6.3638196	0.89921635	3.927066	2.0723226	7.919964	0.40099534	1000.0	1000.0	127999	11.745218	1.3721542	21.384262	7.7320623	-11.870407	0.028080305	1917.409577846527
33	4.0426216	1.8240285	6.464425	1.3366566	4.9687996	1.893768	8.3208685	1.3183419	1000.0	1000.0	131999	11.461608	1.1899531	18.812984	8.146872	-11.539192	0.014888036	1977.2402296066284
34	7.3962197	1.3241432	8.766605	5.287653	4.7153873	2.8228545	8.696198	0.26608494	1000.0	1000.0	135999	10.656432	0.99685353	20.740294	8.275873	-10.733564	0.013874741	2037.5577778816223
35	3.8703394	0.96965814	4.983425	2.4098268	4.7485247	2.7059855	8.883907	0.8074298	1000.0	1000.0	139999	10.415016	0.8670558	21.413538	7.8394833	-10.525599	0.017226877	2097.343858242035
36	3.880352	2.6036248	8.29625	1.5564876	4.679781	2.3930447	9.6785965	0.8326521	1000.0	1000.0	143999	10.294786	0.88082606	21.220558	7.968748	-10.376682	0.014839143	2156.5469188690186
37	4.551464	2.2576206	7.3882623	1.3050125	5.895116	2.1862137	9.035983	2.233753	1000.0	1000.0	147999	9.664955	0.82161146	22.255505	6.7995567	-9.731578	0.013655774	2216.840550661087
38	6.6629725	1.3350024	8.811348	5.5288935	4.778825	2.0277197	7.6109905	1.1435845	1000.0	1000.0	151999	8.7354555	0.71363837	21.38105	6.419195	-8.768844	0.0095335785	2277.063669681549
39	5.0241213	1.606587	7.4982376	3.3250191	5.550983	2.3824747	9.464593	1.9061288	1000.0	1000.0	155999	7.61193	0.6474634	20.796137	5.9381313	-7.6422353	0.009003181	2337.226708173752
40	6.218157	1.4916152	8.5598345	4.8331122	4.182541	2.0681021	8.50598	0.5801161	1000.0	1000.0	159999	7.0869727	0.90913326	20.478254	4.7236977	-7.160504	0.012992627	2397.1211516857147
41	2.723147	1.9259237	5.0501738	0.71121866	4.638047	2.4260304	9.151395	1.2211384	1000.0	1000.0	163999	6.9675393	1.2226942	17.632982	5.1117196	-7.0257177	0.009701233	2456.7468757629395
42	3.8495643	2.391472	6.28727	0.14219019	3.411501	1.9595919	6.581869	0.9519876	1000.0	1000.0	167999	6.626897	1.0249566	18.906092	4.4632835	-6.6637697	0.00818057	2516.8954961299896
43	6.4884853	1.4755199	8.426649	4.447009	4.780908	2.8106797	8.531267	0.06262416	1000.0	1000.0	171999	5.9051857	0.75153637	18.807764	4.3352056	-5.9278684	0.0059210747	2577.0203890800476
44	4.7559633	2.4440796	8.150896	1.3013718	5.805876	2.0807614	8.749689	2.854621	1000.0	1000.0	175999	5.120764	0.5644055	16.656626	4.067611	-5.13481	0.0048249844	2636.8219826221466
45	4.108425	1.9407511	6.2436934	1.8963009	5.2820625	2.29089	8.695887	1.7029133	1000.0	1000.0	179999	4.4241624	0.51649654	15.452639	3.408826	-4.446548	0.0064248564	2696.924292087555
46	4.5201874	1.7919414	7.233269	2.6868412	4.689805	2.1585863	8.080078	1.5252069	1000.0	1000.0	183999	4.305508	0.52459687	15.215897	3.3761559	-4.357345	0.007968308	2756.973303794861
47	9.145426	2.2379963	12.860984	7.014674	4.7794094	1.9200572	8.786247	2.4383433	1000.0	1000.0	187999	4.21677	0.46943405	14.883131	3.214921	-4.2426314	0.004393381	2816.8040273189545
48	4.920247	2.0164678	8.198536	3.1549819	2.9721086	2.7482202	7.9786263	0.44224587	1000.0	1000.0	191999	3.8674598	0.48248908	14.28491	2.9245872	-3.890874	0.005271281	2877.0898780822754
49	6.5355396	3.1181233	9.548513	1.9945718	4.3339834	2.225525	8.78958	0.04224056	1000.0	1000.0	195999	3.5559556	0.49650568	16.354385	2.516673	-3.580728	0.006605729	2937.5130231380463
50	5.0412507	2.3356457	6.9139094	1.0435623	4.081142	1.8134972	6.5806475	0.6175082	1000.0	1000.0	199999	3.3916688	0.4772118	14.131449	2.2000449	-3.420659	0.0058748107	2997.933772802353
51	5.2362714	1.151196	6.161036	3.2757702	5.3311343	2.5047455	9.543281	0.5238277	1000.0	1000.0	203999	3.2409046	0.41235358	13.251367	2.1936724	-3.2655165	0.0047329664	3057.797582387924
52	7.5915995	1.0114468	9.212514	6.5641794	5.5968046	2.537739	8.68378	0.27914754	1000.0	1000.0	207999	3.0652556	0.44138646	13.122219	2.1608353	-3.0866666	0.0050719706	3117.8223514556885
53	3.040681	1.7672209	5.519876	0.92293197	4.7140226	2.4942496	7.494282	0.17850022	1000.0	1000.0	211999	2.8793044	0.44394362	13.667317	2.184917	-2.899263	0.005342349	3178.185921907425
54	3.486812	1.1980048	4.7705827	1.5358026	5.2415123	2.448282	9.180541	1.0859276	1000.0	1000.0	215999	2.6755006	0.47658432	13.914843	2.1151955	-2.6925454	0.00561331	3238.1301398277283
55	4.608924	2.1965983	7.5068393	1.3187426	4.959378	2.6216316	8.593057	1.2580689	1000.0	1000.0	219999	2.6103	0.4726108	13.601209	1.8228059	-2.6459208	0.0052012787	3298.552747488022
56	5.963277	1.2319643	7.3726697	4.0569606	6.108537	2.7826407	8.708776	0.52784634	1000.0	1000.0	223999	2.849674	0.52973574	13.739233	1.6167755	-2.8887174	0.0066877273	3358.2964658737183
57	3.8056383	3.2813087	8.258117	0.656037	6.000631	1.9141593	10.055775	2.5488088	1000.0	1000.0	227999	2.8971877	0.45631194	13.268742	1.9728462	-2.9246352	0.0048036547	3418.5957169532776
58	6.1752763	2.638468	8.347773	1.6778628	6.437378	2.2669208	9.587082	1.9426079	1000.0	1000.0	231999	2.796196	0.46895096	14.293224	1.9324851	-2.814502	0.004654078	3478.9943718910217
59	7.126086	1.4325294	8.948206	4.9755893	6.225268	1.8527726	8.80205	2.8970122	1000.0	1000.0	235999	2.518317	0.47219494	13.5782585	1.9216027	-2.5283675	0.004023094	3538.8706605434418
60	3.7646892	1.9717524	6.9226456	1.4989009	6.2883782	2.2403603	9.171051	1.3743536	1000.0	1000.0	239999	2.205962	0.41999495	12.094577	1.5746281	-2.21398	0.0031375252	3599.2527425289154
61	6.20817	1.7717046	8.256428	3.5472834	6.190055	1.8823147	8.164847	2.4959238	1000.0	1000.0	243999	2.0099208	0.47839493	15.293267	0.6763904	-2.024082	0.0042214394	3659.3807096481323
62	6.8381667	1.9044268	9.003862	4.0470185	5.924006	2.6290572	9.351214	0.6254691	1000.0	1000.0	247999	1.8806285	0.49000508	13.395826	1.2876073	-1.8939009	0.0041833427	3719.967271089554
63	5.761211	0.6978616	6.9078374	5.150577	5.7763567	2.097868	8.567895	2.0318325	1000.0	1000.0	251999	1.7673502	0.5510011	14.505835	0.83592284	-1.7835093	0.0052935686	3780.623286008835
64	4.9154043	1.4454306	6.2939277	2.637748	4.305299	2.2017233	8.327003	0.15388487	1000.0	1000.0	255999	1.8687819	0.7083516	14.389198	0.85049564	-1.9019443	0.008358666	3841.006665945053
65	7.4728584	2.9769669	9.756441	2.3753748	6.2033243	2.0040047	9.6030855	3.0918176	1000.0	1000.0	259999	2.0942612	0.81056833	11.951492	0.8257835	-2.1245186	0.008657283	3901.6965749263763
66	6.9384418	1.0816588	7.9060664	5.204226	3.6024463	2.0035913	7.016545	0.97948766	1000.0	1000.0	263999	2.1816678	0.84553456	12.508543	0.8982258	-2.2068167	0.008697562	3961.9879212379456
67	6.5715857	0.51772916	7.3956137	5.9635234	5.9896727	2.881516	9.648107	0.4146584	1000.0	1000.0	267999	2.362795	0.81225896	13.133003	0.9227935	-2.401146	0.008254456	4022.854665994644
68	6.2746205	0.99745125	7.370405	4.6574206	5.7757554	2.4657824	8.874848	0.36192623	1000.0	1000.0	271999	2.6175072	0.7810952	13.532027	1.0428741	-2.65766	0.0076645436	4083.201733112335
69	5.355943	2.0775664	7.9824057	3.2398298	3.6106715	1.9715674	6.5510263	0.46137542	1000.0	1000.0	275999	2.7634528	0.65303385	13.16452	1.2536242	-2.791654	0.0057699885	4143.546489477158
70	6.522048	3.302199	9.283736	0.9484512	4.510494	2.546828	8.589535	1.3829395	1000.0	1000.0	279999	2.6794262	0.63435477	14.753883	1.4238924	-2.7032475	0.0064467546	4204.3186156749725
71	4.82555	2.8817534	8.772323	1.5940807	3.9966865	1.4580404	5.9767237	0.44816604	1000.0	1000.0	283999	2.6542125	0.6548604	15.018333	1.566408	-2.68403	0.0073442324	4264.788959980011
72	3.938044	1.9538894	6.8696537	1.908079	4.914406	2.217293	8.928471	1.8408026	1000.0	1000.0	287999	2.6353712	0.6357254	12.598034	1.3770475	-2.6586905	0.005908762	4325.31694817543
73	5.8442755	1.6646906	7.7715306	3.3316429	5.0595274	2.1874967	7.6353617	0.36938518	1000.0	1000.0	291999	2.6208234	0.64161164	13.203105	1.5258412	-2.6523178	0.006646719	4385.9718317985535
74	6.564792	1.6700085	9.228852	4.890907	5.1719823	2.4789588	8.452371	1.4107968	1000.0	1000.0	295999	2.7745512	0.70042205	13.157828	1.4502931	-2.8105078	0.0070574847	4446.660970687866
75	5.556155	1.8301219	8.348193	3.2165198	5.7823486	1.9427301	7.6294894	3.1990194	1000.0	1000.0	299999	2.8452241	0.6511671	14.165881	1.7347424	-2.8746445	0.006259306	4506.9960079193115
76	7.796966	1.1497281	9.615918	6.658761	5.725102	2.3115163	9.214252	1.7765305	1000.0	1000.0	303999	2.8052595	0.54160595	14.285799	1.8882796	-2.8298707	0.0047004875	4567.520149469376
77	8.366702	1.2576369	10.432786	7.0810018	5.8408613	2.4060571	9.202945	1.0689219	1000.0	1000.0	307999	2.6797721	0.56548953	15.129791	1.9277973	-2.701789	0.0045223287	4628.237262010574
78	3.5561345	1.1103283	4.9248095	1.9356593	4.991804	2.57087	8.27347	0.9486599	1000.0	1000.0	311999	2.5629377	0.56610465	13.639036	1.792604	-2.5848398	0.0041965637	4688.700030088425
79	6.018062	2.9204388	9.111189	1.3354623	6.9507675	2.0617294	8.676227	1.5557027	1000.0	1000.0	315999	2.47321	0.60976803	14.69719	1.6751995	-2.495278	0.00491007	4749.428609132767
80	5.4823637	0.9566476	6.949461	4.505015	5.0631156	2.5699713	9.039143	1.3998822	1000.0	1000.0	319999	2.4064474	0.6068048	14.825055	1.4561031	-2.42844	0.005035002	4810.277944564819
81	6.6670074	2.4576216	9.140836	2.7257402	4.5404663	2.463142	8.415301	0.87100214	1000.0	1000.0	323999	2.3319113	0.5167983	12.520481	1.2102753	-2.3539064	0.004538922	4871.503175735474
82	4.0170827	2.9776065	7.9074025	0.49356478	3.9408193	2.9505546	8.590447	0.719949	1000.0	1000.0	327999	2.2825768	0.44869927	14.346012	1.7162057	-2.303642	0.00409079	4932.140823602676
83	6.132287	2.8649728	9.605257	2.0280879	5.661975	2.7433343	10.578411	2.0512946	1000.0	1000.0	331999	2.1799715	0.4343435	13.1934	1.707332	-2.1951036	0.0034045614	4992.665719270706
84	3.009116	1.6448898	5.134347	0.97717774	4.451815	2.8478189	9.775357	0.7173064	1000.0	1000.0	335999	2.0200014	0.42160526	13.16486	1.526542	-2.0313752	0.002999965	5052.899348020554
85	5.7154126	1.0046861	6.961931	4.5553746	5.395272	2.1422663	8.919779	1.7058784	1000.0	1000.0	339999	1.7911088	0.383929	12.036769	1.4640049	-1.7956783	0.0025413837	5113.345866918564
86	4.851796	2.1862614	7.1853504	1.2720033	5.2010946	2.2224553	8.300986	1.7487123	1000.0	1000.0	343999	1.5652772	0.46159518	14.624665	0.42365354	-1.5729587	0.003075934	5173.865049123764
87	5.9319777	2.0503166	9.458371	4.5459847	6.009025	2.8673089	9.655747	0.63972706	1000.0	1000.0	347999	1.4641688	0.5176039	13.042976	0.6435875	-1.4775155	0.0037702436	5234.294777393341
88	7.0944285	1.4769785	9.492101	5.4978805	5.7175303	2.0908413	8.7741165	1.7001075	1000.0	1000.0	351999	1.402234	0.51178443	11.490402	0.67863184	-1.4121846	0.0037249632	5295.533711910248
89	4.913521	1.4306406	6.4120936	3.1155145	5.494244	2.665891	8.910976	0.6822177	1000.0	1000.0	355999	1.2900221	0.488759	12.708279	0.58550066	-1.2975637	0.003092854	5356.44091296196
90	5.8966365	2.499429	8.197386	2.0842905	6.3171453	1.9530438	8.450218	3.3334062	1000.0	1000.0	359999	1.1661158	0.47601035	10.904916	0.5621828	-1.1721236	0.0028435877	5416.867561340332
91	6.679889	1.7081939	9.231423	4.554243	6.121323	1.6319593	8.001705	3.3564658	1000.0	1000.0	363999	1.0756623	0.49156302	13.6854515	0.5957233	-1.0842555	0.0032992447	5477.577208042145
92	6.0322113	2.1944745	8.66983	2.8868856	6.2774563	2.1058443	8.092306	1.2881044	1000.0	1000.0	367999	1.0047032	0.47671402	12.482472	0.6303625	-1.0120906	0.002741027	5538.659508466721
93	4.926236	1.5285833	6.6929154	2.4950397	6.671715	2.182192	9.441002	1.945955	1000.0	1000.0	371999	0.91097236	0.46022195	11.510283	0.39080966	-0.9155856	0.0025182732	5599.703255653381
94	4.5285826	2.3619628	6.4541235	0.51240027	6.3816757	2.393413	9.8535185	1.9351091	1000.0	1000.0	375999	0.837645	0.43631154	10.539355	0.53748477	-0.8449004	0.002248516	5660.788232803345
95	4.257332	1.775334	7.0764074	2.1619396	5.2251287	2.8569717	9.264186	0.8973405	1000.0	1000.0	379999	0.80253375	0.39289135	11.954566	0.49578848	-0.8084925	0.0018505101	5722.382763624191
96	7.5703235	1.138838	9.106233	6.1557746	5.2967434	2.9076781	9.70793	0.46541482	1000.0	1000.0	383999	0.7537702	0.41650927	11.66876	0.40285987	-0.75987554	0.002100526	5783.83634185791
97	4.725699	2.900175	8.963002	0.84389096	4.6405807	1.8553524	8.293737	2.0865371	1000.0	1000.0	387999	0.72010857	0.4078317	10.385553	0.47348064	-0.7265104	0.0019714218	5845.1707310676575
98	6.296053	1.8981024	8.638019	4.4019322	5.5551534	2.2531571	8.349265	2.0954268	1000.0	1000.0	391999	0.69560313	0.42172226	11.360616	-0.4103408	-0.7011344	0.002046742	5906.26432466507
99	4.0327535	1.9033513	6.682883	2.1369412	6.845861	2.197484	9.168179	2.8376188	1000.0	1000.0	395999	0.6582911	0.43113738	10.6513195	0.48557568	-0.6645113	0.002295738	5967.565871715546
100	5.6311684	2.2795386	8.624064	2.8168042	4.188905	2.5679998	9.119759	0.9406102	1000.0	1000.0	399999	0.6152511	0.41186196	10.432456	-0.0022144318	-0.6199377	0.0021953469	6028.776016950607
101	7.5301332	1.4393163	8.524377	5.046364	5.078102	2.5419512	9.176789	0.9009109	1000.0	1000.0	403999	0.61210537	0.40866777	10.262542	0.43900064	-0.6192084	0.0020450836	6090.259175539017
102	5.8045645	0.28785226	6.084529	5.327086	5.426051	2.5982068	8.900034	1.4298286	1000.0	1000.0	407999	0.6229397	0.40442795	10.204531	0.44809642	-0.62975264	0.001962398	6151.738344192505
103	5.3719616	2.0417194	7.5861993	2.1925752	5.907401	2.5008779	9.104802	0.44823468	1000.0	1000.0	411999	0.6084937	0.408744	10.646055	0.4512003	-0.61324793	0.0018749266	6213.376908302307
104	7.150098	1.9853393	9.023189	3.8086119	6.631215	1.5031404	8.358919	2.961238	1000.0	1000.0	415999	0.56851405	0.38823256	10.664148	0.38586384	-0.57198095	0.0017174205	6275.251975774765
105	6.854344	1.4889523	8.442884	5.361655	6.8150077	2.2517414	8.820122	1.7314454	1000.0	1000.0	419999	0.5226393	0.39521775	10.613307	-0.19462499	-0.52707756	0.0018065865	6337.3782749176025
106	6.6627016	2.7427816	9.278829	2.3262637	7.257566	2.724286	9.598147	0.23338686	1000.0	1000.0	423999	0.5613434	0.4208421	10.375914	0.34167856	-0.5732926	0.0019092782	6399.190596103668
107	4.141397	2.753452	7.384012	0.7403787	5.3134294	2.6539507	9.121863	0.74356693	1000.0	1000.0	427999	0.67274576	0.43158674	11.098817	0.31123245	-0.6850068	0.0023759126	6460.80185341835
108	4.3735027	2.6166153	6.976839	0.3047707	5.6726694	1.918396	8.507703	1.5058827	1000.0	1000.0	431999	0.7314059	0.41761568	11.223229	0.2947737	-0.73904	0.0020827956	6522.901476144791
109	4.2934933	1.4835187	6.0247135	1.9700037	6.113122	2.1895702	9.419638	2.1871397	1000.0	1000.0	435999	0.6964451	0.4338377	11.150971	-0.17196229	-0.7016112	0.0020450486	6584.615259647369
110	6.954545	2.3682218	9.086804	3.063184	5.397741	1.6700097	8.370425	2.1617098	1000.0	1000.0	439999	0.6535669	0.39323622	11.122742	0.3755569	-0.6584734	0.001994961	6646.471663236618
111	3.9353838	1.7411952	5.5752554	1.3009778	5.5859714	2.5662358	9.018662	0.7109903	1000.0	1000.0	443999	0.61110985	0.42679527	11.082303	0.43541747	-0.6161915	0.0018571353	6708.258112668991
112	4.1939015	2.8737214	8.788646	0.8581657	5.3674703	2.2865248	8.394441	1.3971164	1000.0	1000.0	447999	0.5769979	0.41073808	10.566543	0.089024335	-0.5819524	0.0017528603	6770.445534706116
113	4.6979346	3.1258132	9.45314	0.6748954	5.9694414	1.8612579	8.907402	2.6267428	1000.0	1000.0	451999	0.5303704	0.42380968	11.457284	0.23119506	-0.5323726	0.0019194876	6832.040352344513
114	5.831503	2.5831072	7.602342	1.3706912	6.0480685	1.929113	8.6594	3.1925888	1000.0	1000.0	455999	0.4515251	0.39774925	9.708939	0.24045157	-0.45303687	0.0016201382	6894.2717435359955
115	8.119161	0.6331746	9.15515	7.4567823	5.868623	2.3892066	8.531145	1.0200489	1000.0	1000.0	459999	0.4037797	0.40580687	10.039395	0.2682139	-0.40644667	0.0017848656	6956.085410118103
116	4.689605	0.7878882	5.4675117	3.375557	3.9780362	2.0900478	8.528211	1.3494867	1000.0	1000.0	463999	0.3880238	0.40808296	11.254854	-0.27788353	-0.3927218	0.0018342579	7017.611229419708
117	5.094701	3.1025913	9.341296	0.5838495	6.373137	1.8805908	9.391121	4.0851707	1000.0	1000.0	467999	0.38606602	0.4088963	10.114952	0.041828394	-0.3893783	0.0016444644	7079.531908035278
118	4.328717	3.4614928	8.075504	0.3876332	6.264495	1.7880573	8.645988	3.6080792	1000.0	1000.0	471999	0.37877423	0.4000258	10.088624	0.0634422	-0.3829323	0.0017807273	7141.452504634857
119	5.6573124	1.2671454	7.6245017	4.194289	4.987909	2.419159	8.255369	0.7901492	1000.0	1000.0	475999	0.378139	0.38156834	9.823117	0.19424699	-0.3831045	0.0015934341	7203.509437799454
120	7.237772	1.4071666	9.157964	5.209932	5.6175365	2.0494099	8.975181	2.8027413	1000.0	1000.0	479999	0.4053016	0.39077345	10.242337	0.20236701	-0.41013506	0.0017726936	7266.483957529068
121	4.650138	3.0237079	8.167544	0.006519408	6.225609	1.9586197	8.763879	1.9008014	1000.0	1000.0	483999	0.40067872	0.3958455	10.126991	0.2655727	-0.40414166	0.001649816	7328.57980465889
122	5.625774	2.3521066	8.886894	2.6583219	6.2361703	1.9810425	8.888642	2.7773268	1000.0	1000.0	487999	0.38388914	0.39241952	10.250812	0.1143101	-0.38732937	0.0016025434	7390.452188014984
123	6.814928	0.65270525	7.4399304	5.7432866	5.1418185	2.0198572	8.320338	1.618052	1000.0	1000.0	491999	0.37566626	0.41628382	11.209857	-0.1327078	-0.37913135	0.0017628333	7452.589339733124
124	4.8095226	2.1891842	7.3095818	1.6258856	6.2594056	1.6969261	8.893041	3.4823	1000.0	1000.0	495999	0.3533864	0.4045128	10.291148	-0.08294138	-0.35624686	0.0017109665	7514.6246218681335
125	4.4337573	2.3160782	7.472766	0.95240015	4.877665	2.6565962	9.303829	1.6777034	1000.0	1000.0	499999	0.34165466	0.39363083	10.472773	0.22281972	-0.34565917	0.0017734313	7576.245981216431
126	3.4005961	2.7647035	7.956369	0.5397897	5.5656343	2.6539881	8.188857	0.937169	1000.0	1000.0	503999	0.36363447	0.39248285	10.321922	-0.200251	-0.36820367	0.001913184	7638.6505517959595
127	5.3310843	2.2865298	8.640507	2.8421218	4.9293857	1.942934	7.5016403	0.7251078	1000.0	1000.0	507999	0.38218698	0.3897282	9.854454	0.066883236	-0.3867773	0.001925003	7701.480933427811
128	3.4810977	3.447865	9.348114	0.5896649	6.0686646	2.0149143	9.140878	3.458498	1000.0	1000.0	511999	0.40812695	0.391126	10.079575	0.048535317	-0.41335833	0.001794441	7763.816711187363
129	5.5878124	2.8977168	9.229863	2.2507257	4.032016	2.569247	7.767522	0.6375135	1000.0	1000.0	515999	0.43179414	0.37763792	9.635952	0.23180021	-0.4379834	0.0017574577	7826.22274017334
130	7.089901	1.091469	7.945195	5.230936	6.583909	1.5137467	8.355898	3.374611	1000.0	1000.0	519999	0.46969515	0.39410004	9.919037	0.2944495	-0.47597924	0.0019086697	7888.060405254364
131	7.139305	0.9148345	8.623732	6.122326	5.311014	2.3882387	9.102002	1.4494652	1000.0	1000.0	523999	0.45616004	0.38524303	9.435729	0.3362695	-0.4587845	0.0018316491	7950.009670972824
132	5.503684	0.3576842	5.997194	5.091459	4.6058235	1.898659	8.137087	2.6772768	1000.0	1000.0	527999	0.4178879	0.39512572	9.745132	0.30944404	-0.4202145	0.0015610745	8012.359554052353
