Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
27	125.42504	112.488235	258.70013	0.0	265.97778	199.42639	552.6772	0.0	1000.0	1000.0	107999	163.90533	19.31516	213.75237	93.36099	163.90544	19.314724	213.48988	92.75664	-8.071405	0.68956167	7.54465	-13.683086	-165.16008	0.37638545	0.36227113	1811.6967675685883
28	239.86302	188.00455	429.51877	10.957254	218.64848	160.77121	452.47806	4.72114	1000.0	1000.0	111999	164.68547	19.50067	215.95644	96.95189	164.68527	19.50136	216.42982	96.42947	-8.078753	0.6891762	8.800198	-14.141304	-165.95685	0.35724983	0.35988763	1878.9218664169312
29	83.34329	40.755997	124.11542	31.080305	110.29401	114.764	316.34442	0.0	1000.0	1000.0	115999	164.908	19.629612	217.42639	93.16263	164.90804	19.630259	217.8136	97.246735	-8.0931425	0.6578041	1.6716928	-15.723171	-166.1802	0.35396507	0.34917882	1946.1502358913422
30	113.25937	79.63884	226.72899	6.7727	358.86218	211.75056	649.72296	2.1898282	1000.0	1000.0	119999	164.96004	19.685463	219.85059	89.086006	164.95995	19.686518	219.90546	90.25577	-8.097396	0.6499691	2.0370846	-15.020933	-166.23178	0.35018307	0.34709784	2013.6434366703033
31	113.63702	145.12245	356.94006	0.5835596	121.63542	119.96536	331.9987	0.0	1000.0	1000.0	123999	165.17296	19.781628	222.03719	96.16802	165.17274	19.782713	222.19855	85.95709	-8.109256	0.6197824	2.3189259	-14.450277	-166.45099	0.31974116	0.33082983	2080.7267758846283
32	148.39194	130.79903	304.43976	1.782757	268.91782	133.05545	490.48233	68.78994	1000.0	1000.0	127999	165.2164	19.86036	222.8747	91.31665	165.21638	19.860281	223.25009	95.89564	-8.110181	0.6153773	19.563477	-14.212721	-166.50316	0.32394776	0.31213304	2148.282778263092
33	125.41153	69.68303	216.85808	20.999691	245.0492	162.15494	515.9897	8.0083	1000.0	1000.0	131999	165.55673	19.776718	224.0003	92.83484	165.55682	19.777193	225.18011	93.0777	-8.112539	0.6135171	5.6169243	-15.133373	-166.8455	0.30739084	0.31108952	2215.7685902118683
34	252.92432	109.85038	405.75107	118.36018	211.5856	144.86743	458.8342	22.987892	1000.0	1000.0	135999	165.86166	19.720333	225.28268	94.88493	165.86165	19.720457	224.68127	94.12959	-8.1238785	0.5892361	6.704605	-13.77599	-167.16385	0.30736858	0.29903728	2283.220160484314
35	351.28525	167.6183	623.34796	166.3491	241.94662	168.49152	503.11182	0.0	1000.0	1000.0	139999	166.42607	19.674135	226.3368	96.602646	166.426	19.674845	225.51697	89.316765	-8.119765	0.606244	3.722168	-15.086575	-167.73717	0.30504265	0.31393653	2350.9460170269012
36	137.62686	117.25374	257.7166	5.8336935	183.50027	128.31131	396.95972	3.272272	1000.0	1000.0	143999	166.94304	19.616955	226.6804	94.92798	166.94295	19.617956	226.5054	92.07183	-8.13005	0.57460815	1.2351532	-15.861372	-168.24803	0.2852242	0.29566878	2418.2030596733093
37	245.17903	114.61097	408.30316	90.49105	230.10689	153.34433	495.5323	0.0	1000.0	1000.0	147999	167.12932	19.642504	227.3399	94.23964	167.12923	19.642838	227.92912	94.51095	-8.135509	0.5625174	5.582136	-15.595196	-168.44028	0.2850013	0.2866301	2485.603791952133
38	131.07455	61.978348	224.82645	50.52616	271.69543	167.96597	556.8111	79.78504	1000.0	1000.0	151999	167.30675	19.60349	228.36119	94.69799	167.30696	19.602943	227.84589	94.709305	-8.142005	0.5532596	7.113415	-14.916794	-168.61702	0.27515915	0.2644851	2553.0847718715668
39	298.65527	118.29137	501.58856	206.77379	242.81384	168.74533	483.37778	24.196293	1000.0	1000.0	155999	167.59576	19.543673	228.3978	71.65878	167.59557	19.544186	228.03572	77.84178	-8.140108	0.5586458	1.8201952	-14.880444	-168.8973	0.29656738	0.29188493	2620.755550146103
40	315.8086	157.42	555.3403	154.22668	316.33395	224.4768	625.6159	1.6770378	1000.0	1000.0	159999	167.94025	19.504627	228.89099	90.77466	167.94046	19.505024	228.65834	91.42038	-8.134547	0.57558626	7.477669	-15.75788	-169.26169	0.27176124	0.27580646	2689.0854144096375
41	273.51855	125.20618	366.24405	61.099987	286.1111	139.9788	564.7207	31.733234	1000.0	1000.0	163999	168.36438	19.50188	229.02112	90.124405	168.36417	19.50236	228.50081	90.35222	-8.140245	0.5620855	18.017591	-15.415955	-169.6821	0.27109545	0.27432203	2756.992714881897
42	302.602	203.4811	527.119	29.312027	170.04472	153.96013	434.3236	0.15933625	1000.0	1000.0	167999	168.7228	19.530912	228.58768	90.23834	168.72278	19.530792	228.7337	90.54988	-8.14765	0.533972	0.53323174	-14.164454	-170.0427	0.26091248	0.26018122	2824.950537443161
43	261.93887	213.59499	531.31226	0.0	224.82065	195.0722	533.6339	10.383533	1000.0	1000.0	171999	169.16727	19.661411	229.75095	90.78682	169.16737	19.661425	229.58687	86.32543	-8.152674	0.5197939	0.4139061	-14.681623	-170.48605	0.26102874	0.25705642	2892.5443284511566
44	334.54272	167.10909	543.77484	76.261406	287.55902	97.86395	432.2843	126.35254	1000.0	1000.0	175999	169.40852	19.762457	229.16806	90.74986	169.4085	19.762562	230.55423	90.63521	-8.1577425	0.5147571	2.0991907	-15.8328285	-170.73607	0.25120187	0.2519471	2960.376648902893
45	229.3489	131.83035	438.7715	90.69892	212.81848	140.51202	430.62735	29.942156	1000.0	1000.0	179999	169.74599	19.76189	229.55067	90.77815	169.74603	19.761887	230.09782	90.580505	-8.153525	0.52203274	-0.7318783	-15.587603	-171.06691	0.2550246	0.2497078	3028.605482339859
46	178.5111	179.95561	482.3408	18.706263	274.85968	163.14447	496.5314	33.69439	1000.0	1000.0	183999	170.01492	19.718113	231.54762	87.16838	170.01486	19.718529	229.69957	88.32148	-8.154608	0.52403206	0.33353424	-14.335241	-171.34941	0.24849212	0.25820592	3096.6125993728638
47	405.67606	191.5413	636.01904	120.51958	293.79242	226.02922	659.1419	10.647357	1000.0	1000.0	187999	170.43242	19.786842	230.72781	86.43848	170.43236	19.787165	230.21895	82.135506	-8.14948	0.5349888	8.539591	-15.322628	-171.77843	0.24361862	0.24917623	3164.7834560871124
48	147.86194	221.20845	529.6548	3.0384297	189.54521	90.396095	336.16208	41.6537	1000.0	1000.0	191999	170.79555	19.892654	230.4967	88.27094	170.79536	19.892849	229.95903	88.460106	-8.153519	0.52407587	10.658012	-14.05917	-172.1355	0.23604946	0.23889703	3232.868110179901
49	117.936584	185.2744	437.9502	0.0	346.01758	149.70935	678.04254	113.22549	1000.0	1000.0	195999	170.7714	19.88039	230.57875	87.527756	170.77148	19.880453	230.39545	87.90225	-8.15563	0.52705234	1.1952991	-15.724568	-172.11462	0.24040303	0.23788047	3300.710655450821
50	190.04953	154.53601	441.55832	21.469158	309.89352	142.34196	582.11896	143.69579	1000.0	1000.0	199999	170.8015	19.94614	231.42987	82.132286	170.8015	19.94622	230.87753	86.9913	-8.1566	0.51956546	3.941185	-15.958209	-172.15067	0.24948373	0.2466018	3368.7345395088196
51	223.01332	170.49632	428.35858	3.6428764	165.218	126.72561	371.2242	0.021808166	1000.0	1000.0	203999	170.96661	20.008919	231.59343	84.711136	170.96664	20.009153	230.97897	88.428635	-8.159017	0.5213459	3.012125	-15.154753	-172.32169	0.23114215	0.2388796	3436.742465019226
52	255.74677	149.31325	493.7817	114.29381	162.25407	173.19977	600.4612	11.920945	1000.0	1000.0	207999	171.06355	19.958702	230.81223	88.979744	171.06352	19.958899	230.79906	88.59057	-8.156603	0.5215772	6.123926	-15.943441	-172.42459	0.22887866	0.23043713	3504.811160326004
53	13.388711	23.177843	53.53391	0.0	132.01945	102.471855	340.4178	12.187787	1000.0	1000.0	211999	171.09686	19.976263	230.96472	88.956535	171.09688	19.976494	230.7738	89.2544	-8.158812	0.5181948	6.9145126	-16.252008	-172.45789	0.22746846	0.22988318	3572.748318195343
54	110.09483	145.17328	359.84155	9.644189	276.61707	182.46512	607.11804	15.767125	1000.0	1000.0	215999	171.06914	19.942732	231.7371	90.50489	171.06908	19.9428	231.73346	89.312416	-8.161277	0.5242359	10.323515	-14.238647	-172.4382	0.22252181	0.2181838	3640.6510803699493
55	294.29248	225.68214	596.0221	18.449135	272.55908	198.9991	527.4136	0.0	1000.0	1000.0	219999	171.06541	19.883476	232.14665	89.9846	171.06548	19.883802	232.17563	87.57039	-8.166182	0.50459945	3.2490292	-15.790093	-172.41525	0.22850731	0.23915954	3708.4798164367676
56	150.31094	89.31109	247.37053	6.3957396	272.20404	173.45467	498.96057	12.850127	1000.0	1000.0	223999	171.23209	19.856699	231.54985	90.76244	171.23192	19.856495	231.03093	89.96362	-8.163587	0.50970286	3.4510117	-15.016928	-172.59113	0.22170357	0.22203816	3776.305387735367
57	175.7102	168.27618	445.33728	9.551673	222.2096	173.1697	524.75934	0.0	1000.0	1000.0	227999	171.42348	19.853432	231.27248	87.88318	171.42354	19.85352	230.85127	91.30343	-8.166959	0.50072855	-0.036273003	-14.20368	-172.78215	0.21832238	0.21668261	3844.393084049225
58	206.31049	205.33304	527.1131	4.2151437	246.86601	127.82481	510.03604	80.73067	1000.0	1000.0	231999	171.47263	19.853666	231.9135	91.167076	171.4725	19.853748	231.20291	88.15558	-8.166426	0.50168633	0.5614681	-14.127474	-172.84344	0.21280146	0.20944433	3912.201282978058
59	200.87337	102.116005	358.7055	108.84367	129.73575	128.19147	435.62564	0.8928944	1000.0	1000.0	235999	171.49477	19.778755	231.52238	87.68211	171.49474	19.779217	231.32877	86.611786	-8.16657	0.5038258	3.2209272	-14.267714	-172.87009	0.2111156	0.2151788	3980.159980773926
60	230.83934	49.070343	288.75366	154.34619	351.62665	204.66281	677.76404	0.0	1000.0	1000.0	239999	171.6085	19.669046	231.26224	91.41037	171.60858	19.668886	231.08058	90.02175	-8.166717	0.5018168	5.8714275	-14.98642	-172.98718	0.20786358	0.2064161	4047.9407057762146
61	61.877083	45.983295	130.84111	2.791711	209.6468	185.61787	580.50244	0.0	1000.0	1000.0	243999	171.68268	19.562761	231.26236	91.85152	171.68263	19.562555	231.43803	92.47939	-8.166419	0.50511557	3.0139093	-16.406029	-173.06401	0.20907946	0.207147	4115.7878131866455
62	125.65948	124.86358	319.08075	0.0	270.20514	154.2607	608.5554	12.17709	1000.0	1000.0	247999	171.56107	19.478659	231.67322	91.358	171.56117	19.47875	231.84477	93.61992	-8.166929	0.50356144	5.0668907	-14.188927	-172.93166	0.20985645	0.21440311	4183.737394571304
63	180.38745	85.35118	316.33905	95.468605	305.8785	178.6525	537.83344	0.45429212	1000.0	1000.0	251999	171.62874	19.409666	231.75763	96.42875	171.6286	19.409805	231.66374	92.26915	-8.166746	0.5105165	5.949273	-14.447014	-173.00394	0.20277885	0.20165846	4251.396614313126
64	136.23538	139.89645	368.38052	0.0	192.6953	169.93427	498.65292	4.9705143	1000.0	1000.0	255999	171.543	19.31062	231.22437	72.25311	171.54305	19.310612	231.43779	81.69256	-8.1642	0.51726854	3.2339802	-15.090265	-172.93169	0.20828652	0.20650956	4319.495141506195
65	167.32883	161.71515	441.89853	24.6089	302.9347	212.93031	579.9429	11.87175	1000.0	1000.0	259999	171.63522	19.247606	231.70007	84.344894	171.63518	19.24778	231.50847	84.33525	-8.163039	0.526653	4.6464567	-15.601526	-173.0155	0.20543674	0.20644458	4387.398049116135
66	238.23598	114.460785	408.44818	88.87171	209.40445	156.38315	530.7146	22.015638	1000.0	1000.0	263999	171.62299	19.167805	231.62988	89.94686	171.62302	19.167772	231.60574	92.970474	-8.163892	0.5190562	4.150859	-15.064456	-173.01524	0.20045598	0.19885693	4455.503140449524
67	112.5657	161.3593	391.17407	0.0076428265	268.85898	151.17682	483.5447	0.0	1000.0	1000.0	267999	171.73874	19.155134	231.72784	94.36372	171.73865	19.155115	231.64691	93.970604	-8.166413	0.50871354	8.391474	-14.796267	-173.13724	0.19613738	0.19430579	4523.834611415863
68	146.73752	125.81126	350.48602	10.940813	216.8254	191.02147	577.16876	0.0722188	1000.0	1000.0	271999	171.72987	19.13496	231.81995	92.948875	171.72993	19.13518	231.30437	93.11574	-8.165467	0.50801605	3.5983162	-14.830298	-173.12097	0.19313283	0.19570026	4592.073144435883
69	185.57516	97.43942	295.98544	80.37892	164.0729	91.420494	277.84702	3.9308786	1000.0	1000.0	275999	171.80003	19.059734	231.28946	89.860435	171.80002	19.05966	231.5362	92.14232	-8.168257	0.50459075	1.9143066	-14.368054	-173.19765	0.18623975	0.18554881	4660.512609958649
70	247.07954	76.87265	325.1779	164.49892	212.5219	143.86226	505.6727	0.09138226	1000.0	1000.0	279999	171.92744	18.96723	231.88132	92.198166	171.92738	18.967457	231.91382	89.78257	-8.167069	0.50777584	6.9684296	-14.659136	-173.31848	0.19358316	0.19153604	4729.090504407883
71	185.70537	41.723114	253.33809	140.11496	247.7489	226.31744	665.2962	0.28185835	1000.0	1000.0	283999	171.9786	18.853903	232.15009	81.90245	171.97865	18.854122	232.16502	86.91122	-8.16517	0.5056085	3.0542316	-14.411512	-173.37862	0.19109277	0.19091006	4797.926687717438
72	79.222885	68.071014	167.67706	2.683878	218.13664	162.16588	586.1693	21.587822	1000.0	1000.0	287999	171.9021	18.775997	232.00023	87.13131	171.90195	18.776423	232.31004	81.59613	-8.16721	0.5082513	6.3752213	-15.69303	-173.2895	0.1887977	0.1964845	4866.578948020935
73	252.1214	166.08597	482.89462	53.468403	241.05574	151.44133	465.53275	0.0	1000.0	1000.0	291999	171.94954	18.731365	232.2782	88.3681	171.94965	18.730991	231.93694	85.93922	-8.168079	0.5003073	3.599268	-14.86798	-173.3485	0.18957493	0.18631037	4935.214726448059
74	227.36963	122.349556	351.3234	33.159912	270.58093	232.19272	679.084	1.8145974	1000.0	1000.0	295999	172.0508	18.70235	231.86432	82.27152	172.05074	18.702951	231.95699	84.18658	-8.167656	0.49953493	5.335043	-15.45681	-173.45107	0.18684152	0.18836704	5003.904180526733
75	322.30002	76.498474	418.8575	218.01369	190.05132	219.36761	615.13153	0.0	1000.0	1000.0	299999	172.27512	18.684298	232.6459	91.18039	172.27515	18.684238	232.79926	90.77106	-8.172727	0.4897128	8.740622	-14.101221	-173.6854	0.18832886	0.18517388	5072.656537532806
76	192.47607	146.4208	382.43292	0.0	252.60945	183.67035	559.9289	0.18860112	1000.0	1000.0	303999	172.45451	18.655071	231.67113	80.18757	172.45435	18.655153	231.86131	83.68225	-8.1732	0.4822644	0.08087158	-15.817003	-173.8625	0.18557021	0.18484287	5141.19585776329
77	298.6648	207.07704	562.0788	10.829405	302.39902	165.1817	563.8332	6.562326	1000.0	1000.0	307999	172.6544	18.677715	231.84915	95.52177	172.65453	18.67774	231.5379	95.70729	-8.175409	0.47829697	20.582226	-14.049593	-174.06418	0.1811344	0.17800434	5209.515518426895
78	269.81146	167.65114	472.55273	101.88334	171.95007	161.55478	529.08795	0.0	1000.0	1000.0	311999	172.78174	18.654474	232.64767	95.66971	172.78168	18.654581	232.2873	95.38064	-8.173376	0.4841115	1.7051315	-15.881085	-174.18445	0.17468263	0.17408097	5277.4874856472015
79	341.83807	252.53955	747.53595	122.866554	242.55058	142.4071	485.1223	0.70146006	1000.0	1000.0	315999	172.86237	18.630869	232.24194	91.49487	172.86227	18.631021	232.13919	86.455505	-8.174358	0.4791149	8.92313	-15.014965	-174.26288	0.1754594	0.18132316	5345.796244621277
80	221.52061	137.71764	364.94092	51.780746	201.74788	132.17966	398.94836	0.0	1000.0	1000.0	319999	173.13367	18.749266	231.87097	93.08241	173.13367	18.749027	232.02446	93.54071	-8.1705265	0.489458	6.9154377	-16.052822	-174.54878	0.17899702	0.17228505	5414.4312562942505
81	138.58308	73.77813	222.13306	48.39133	308.9815	187.23618	507.25146	6.8211966	1000.0	1000.0	323999	173.15056	18.715284	232.0235	87.804794	173.15057	18.715477	231.86954	88.76103	-8.172202	0.48906273	11.268093	-15.378294	-174.5696	0.17331623	0.17137466	5483.387283086777
82	69.91489	25.643032	104.526855	34.59332	400.97614	221.31123	821.9006	61.384827	1000.0	1000.0	327999	173.14998	18.680346	232.97878	54.43881	173.14998	18.680418	232.09859	73.562935	-8.169259	0.49619097	7.962015	-14.470118	-174.56984	0.17910732	0.17802058	5551.938210248947
83	145.12877	102.64814	284.12262	11.677838	178.83424	164.33092	547.2876	3.0933483	1000.0	1000.0	331999	173.08012	18.617159	232.46669	84.74089	173.08018	18.616955	232.63306	79.931595	-8.171526	0.48749375	7.083048	-14.604976	-174.49591	0.17263544	0.16826692	5621.522668600082
84	185.54878	143.63031	400.79962	1.3789084	330.3787	136.00317	586.8061	86.23524	1000.0	1000.0	335999	173.14088	18.612871	232.5167	90.85276	173.1409	18.612728	232.59286	91.600624	-8.172504	0.4827865	2.4902287	-14.389188	-174.56303	0.16896106	0.16598685	5691.823480844498
85	285.3406	150.54904	419.80005	35.128475	301.36414	181.55005	591.03455	0.16432056	1000.0	1000.0	339999	173.2731	18.56225	232.51625	95.441795	173.2731	18.562532	232.19551	94.37603	-8.171248	0.49367344	4.9891634	-15.545506	-174.69556	0.16556133	0.16692682	5762.330197095871
86	146.62189	80.77873	223.88593	23.813396	347.5621	198.28964	682.7326	66.97568	1000.0	1000.0	343999	173.36987	18.508701	232.05322	87.31451	173.36987	18.508726	232.25636	88.24719	-8.168811	0.5025589	4.430073	-14.484362	-174.78528	0.16464631	0.16639152	5833.559855222702
87	286.17526	146.33589	458.15366	60.75743	223.82658	157.25302	477.55927	5.8632336	1000.0	1000.0	347999	173.41278	18.451153	232.35985	87.07871	173.41283	18.451254	232.8619	89.531364	-8.167518	0.49808475	10.233627	-13.900047	-174.83334	0.16785961	0.16659549	5904.301463365555
88	332.41296	196.26276	501.74228	2.5816822	223.965	208.62148	626.2543	16.51924	1000.0	1000.0	351999	173.67902	18.521252	232.07086	78.87643	173.67882	18.521423	232.12451	83.85151	-8.171681	0.49426356	4.0977488	-14.246169	-175.09991	0.16393995	0.16736291	5975.234701156616
89	136.42729	133.35278	275.96582	0.0	246.84863	129.99821	454.06516	27.656866	1000.0	1000.0	355999	173.68993	18.508984	232.01929	89.088875	173.68999	18.509092	233.09984	76.34688	-8.169897	0.50367445	12.99474	-14.706056	-175.11465	0.16858692	0.16850708	6045.83127617836
90	471.54077	171.63763	730.35645	247.5123	206.70857	196.11911	555.9065	0.0	1000.0	1000.0	359999	173.81764	18.548246	232.30608	94.95431	173.8176	18.548246	232.15648	95.1121	-8.170462	0.4945119	6.0246143	-14.918259	-175.24156	0.16585498	0.1634895	6116.635485649109
91	276.4451	163.8331	428.87363	0.0	226.8309	193.91908	574.8783	0.0	1000.0	1000.0	363999	174.12495	18.685774	232.34029	89.990135	174.12508	18.68571	231.99722	92.663414	-8.171947	0.48830742	11.104616	-15.706121	-175.55345	0.16787274	0.1673102	6187.768534660339
92	406.19476	33.0165	462.0033	376.71954	166.02068	151.96486	435.32578	0.0	1000.0	1000.0	367999	174.2793	18.73316	232.04585	68.33728	174.27924	18.733383	231.8599	79.249596	-8.172003	0.4834461	3.8986187	-16.427366	-175.70512	0.16271882	0.16465396	6258.916389465332
93	41.491295	67.31319	157.94308	0.0	100.76437	137.64522	430.766	0.0	1000.0	1000.0	371999	174.41628	18.73204	232.049	64.80567	174.41624	18.732033	231.90955	65.56848	-8.171789	0.50280964	61.915794	-14.467117	-175.84676	0.16987726	0.17260061	6329.790724992752
