Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
46	42.724533	52.77501	134.0079	10.026279	1000.0	4.6322117	5.097338	30.903267	0.6496968	188000	-1.6689301e-09	11.958574	-0.010645945	-9.853723	3.9462473	0.015508748	0.13925	14.0	526.386990070343
47	285.2078	165.9297	426.7952	6.906519	1000.0	16.91563	13.11397	66.52875	0.49227035	192000	4.7683717e-08	232.91855	-0.016276829	-222.90344	3.9645827	0.015200598	0.14775	18.0	537.2208335399628
48	246.23236	237.18617	494.68045	5.7352962	1000.0	21.563246	24.268402	79.373726	0.34918413	196000	-2.4795533e-08	23.167353	-0.017723288	-12.547099	3.9788246	0.016344687	0.19325	19.0	548.065318107605
49	82.28088	132.05528	311.0071	5.871015	1000.0	8.725462	14.947632	67.980606	-0.5303001	200000	-1.9073486e-08	8.437061	-0.028742608	-7.5981894	4.0017076	0.009741342	0.14075	79.0	559.232709646225
50	288.50967	231.60773	667.3276	49.95393	1000.0	26.359222	21.67805	80.207054	3.1664772	204000	-1.7166137e-08	48.991657	-0.024913028	-33.31949	4.0034537	0.012903312	0.16375	79.0	570.7849736213684
51	19.87993	18.445503	51.37927	4.58153	1000.0	5.157271	4.2251587	20.029404	-3.2489128	208000	-4.2915346e-08	15.980331	-0.025900947	-14.32803	3.9111662	0.015666004	0.16725	46.0	581.8196110725403
52	53.17248	60.769672	153.92575	5.0318165	1000.0	7.9434013	9.333586	33.127884	-4.119752	212000	2.6702882e-08	19.369705	-0.026723415	-17.697483	3.961818	0.013040374	0.15275	79.0	593.0667972564697
53	212.96152	293.86417	715.09076	5.679218	1000.0	17.72699	24.671198	82.03031	-0.46517384	216000	3.051758e-08	51.46956	-0.00967984	-40.35219	4.0130205	0.017061796	0.20075	7.0	603.9067482948303
54	36.571785	26.182957	67.40152	8.636079	1000.0	7.088774	4.4036794	18.492788	-0.29748476	220000	2.3841858e-08	14.298943	-0.025500778	-12.140055	3.9866743	0.013024292	0.15175	79.0	615.1744961738586
55	90.7062	99.868065	252.0618	6.6275415	1000.0	7.183653	7.743557	47.816864	-0.7177053	224000	-9.536743e-09	14.936275	-0.015620031	-13.779793	3.947422	0.015536847	0.15575	16.0	626.0316064357758
56	11.1082115	1.4402341	12.679971	8.962002	1000.0	-0.60001874	1.6984658	3.3848903	-4.8543572	228000	1.3351441e-08	4.9297347	-0.024152383	-4.6202464	3.9764256	0.009802453	0.1295	79.0	637.1745808124542
57	289.12366	307.32962	797.2217	15.645669	1000.0	27.335077	28.474834	85.31	1.0802788	232000	7.629395e-09	67.52732	-0.007788885	-53.833515	3.882739	0.019152269	0.2235	5.0	647.9528827667236
58	143.15901	230.92085	543.0852	4.961772	1000.0	13.005976	21.446905	67.5299	-3.1634464	236000	-7.629395e-09	22.41561	-0.0064600185	-19.45811	3.8633218	0.018829994	0.24225	4.0	658.816817522049
59	12.735773	8.860121	28.013542	6.654063	1000.0	3.2513661	2.6385677	10.115165	-1.1993476	240000	-5.722046e-09	6.2895393	-0.032788657	-5.0774107	3.9110625	0.012241594	0.166	79.0	670.0886602401733
60	341.2634	257.7588	770.74615	88.61689	1000.0	31.482792	25.368681	88.8868	5.7822046	244000	-6.198883e-09	29.527021	-0.00895319	-19.493248	3.9307501	0.017625678	0.2465	5.0	681.7727150917053
61	112.227684	164.0883	396.00662	8.17178	1000.0	11.563549	15.006584	76.90297	-2.3525062	248000	3.4332274e-08	12.968703	-0.02895427	-11.45464	3.9344566	0.012446251	0.168	79.0	692.8659756183624
62	125.593315	194.75105	462.7705	4.639692	1000.0	12.403737	19.552673	60.03418	-1.0587767	252000	-9.536744e-10	4.3629427	-0.026857588	-3.3896518	3.8622963	0.009512656	0.13025	79.0	703.9188828468323
63	141.23187	232.1028	543.2451	6.7521563	1000.0	12.976417	22.936502	85.84896	-0.02004607	256000	0.0	6.362916	-0.026144698	-5.7683887	3.8296638	0.009177317	0.1385	79.0	715.1108918190002
64	228.74391	292.48007	731.7937	30.327269	1000.0	22.92193	27.245949	91.59113	3.5688016	260000	-2.7656554e-08	11.587699	-0.01118098	-7.0653872	3.7656484	0.013697205	0.20625	6.0	726.0597295761108
65	386.22098	366.36914	890.36993	29.491972	1000.0	37.09519	35.361683	92.914215	3.4059565	264000	3.0994414e-08	47.66979	-0.0054336186	-44.048134	3.7643535	0.016617563	0.18875	4.0	736.9886758327484
66	16.592655	14.958582	42.087013	4.7449017	1000.0	4.2024508	4.547657	14.859221	-4.903671	268000	-9.536744e-10	14.360428	-0.027722484	-13.20035	3.8088524	0.015074319	0.13775	56.0	748.2526969909668
67	207.69165	224.92326	559.22284	4.5494056	1000.0	17.784811	19.622126	76.89181	-0.7399008	272000	7.629395e-09	24.460943	-0.013070534	-22.17944	3.7535934	0.016966816	0.21225	13.0	759.190721988678
68	12.042642	6.4798965	22.751284	5.3050375	1000.0	2.1262486	1.516818	5.9641924	-1.4227728	276000	-1.525879e-08	1.5520601	-0.026780419	-1.4002917	3.8248897	0.009428319	0.142	79.0	770.3771486282349
69	378.22815	304.02658	847.4233	25.560095	1000.0	36.59396	31.046103	94.95293	1.7224796	280000	3.8146972e-08	50.312073	-0.009121777	-40.595512	3.8149235	0.01801194	0.24675	4.0	781.2341256141663
70	7.076162	2.5919454	11.301798	4.8634477	1000.0	0.17984118	1.2067717	5.4949126	-3.28464	284000	-2.0980835e-08	1.7804412	-0.011129108	-1.5529755	3.8094237	0.019192277	0.184	7.0	792.5756440162659
71	37.003872	27.603615	70.24763	5.205422	1000.0	5.6494217	5.079736	21.0725	-1.2858462	288000	4.9114227e-08	8.9766035	-0.025619559	-8.396395	3.8431902	0.012713306	0.1555	79.0	803.7141637802124
72	13.857888	9.019635	28.582884	5.0589113	1000.0	0.84481126	1.2618723	5.2101545	-2.0073426	292000	0.0	1.105743	-0.0091859745	-0.90082455	3.8005788	0.01794883	0.185	8.0	814.6920719146729
73	239.95094	358.92206	858.86914	3.869279	1000.0	18.964293	27.524164	91.21122	-1.8825681	296000	1.9073487e-09	103.4987	-0.012612132	-101.78972	3.8323135	0.016263302	0.14475	17.0	825.6054847240448
74	216.28758	329.88748	787.3632	11.070558	1000.0	15.314199	22.507069	89.70075	-1.826349	300000	3.8146972e-08	193.69203	-0.02423878	-190.98541	3.7935486	0.015243918	0.1355	73.0	836.8095018863678
75	49.31192	69.80219	170.14993	5.865569	1000.0	6.030033	10.688544	56.283184	-4.5829945	304000	-3.3378602e-09	14.31445	-0.025490247	-12.778304	3.7718592	0.013340311	0.18275	79.0	847.9521811008453
76	38.577583	45.93192	117.863	5.963618	1000.0	6.19883	8.578699	31.004826	-2.3949342	308000	1.9073487e-09	19.079231	-0.014023804	-17.066	3.6765196	0.015640063	0.18575	13.0	858.7904167175293
77	282.32623	278.6483	711.54266	19.45641	1000.0	27.211855	29.556204	92.32803	1.4354416	312000	0.0	27.090672	-0.02590624	-24.476536	3.6898332	0.014338664	0.1635	79.0	869.9635553359985
78	170.25049	247.65791	596.9703	4.648814	1000.0	15.137393	23.018326	79.04822	-5.3550873	316000	-9.536743e-09	20.818796	-0.024779836	-19.240675	3.6592836	0.0127163	0.16025	79.0	881.210489988327
79	13.016798	4.9461317	20.992727	7.4255357	1000.0	1.8580223	2.0526457	9.079967	-1.3279767	320000	5.722046e-09	3.5467453	-0.009475828	-3.2807088	3.634337	0.015456418	0.15925	4.0	892.1255729198456
80	17.96312	9.973639	33.25196	5.91284	1000.0	2.181848	1.7946432	9.074726	-0.49109426	324000	1.525879e-08	1.2410854	-0.006918381	-0.8852825	3.6277456	0.017602019	0.22525	4.0	903.5272769927979
81	121.754135	188.33888	447.84952	7.69666	1000.0	10.4755535	19.30065	90.19785	-0.41308275	328000	1.4305114e-08	5.547318	-0.0075060166	-4.6738	3.635847	0.018543202	0.21475	6.0	914.4217903614044
82	110.078804	164.34438	394.54663	7.00392	1000.0	11.213018	14.2228985	51.264275	-3.2493832	332000	1.525879e-08	6.640338	-0.00810651	-5.9275827	3.6149974	0.015953245	0.22	5.0	925.3799588680267
83	9.909605	3.4620054	14.326178	5.733488	1000.0	1.3458632	0.91580814	3.661814	-2.0529473	336000	-1.9073486e-08	0.6035437	-0.025803132	-0.50306857	3.6422296	0.015096903	0.12875	77.0	936.5271084308624
84	27.193348	13.570326	50.263363	16.20562	1000.0	3.62398	1.7682817	10.176016	-0.10171178	340000	2.002716e-08	1.3119698	-0.009249854	-1.1100786	3.6618054	0.020372812	0.19425	4.0	947.4590010643005
85	181.38853	300.7802	702.3491	5.417646	1000.0	17.021162	28.39936	89.418434	-0.6995378	344000	-1.0490417e-08	5.2896843	-0.010217813	-4.40038	3.6347687	0.017180113	0.2235	6.0	958.4099004268646
86	134.88225	144.31458	357.37582	6.508147	1000.0	13.028244	13.36824	43.04355	-0.49370497	348000	2.193451e-08	14.885861	-0.009323963	-13.827314	3.6192052	0.01750578	0.20475	6.0	969.2799618244171
87	15.165081	6.4350934	25.833261	8.929442	1000.0	2.2090168	2.2294195	5.945014	-4.1091166	352000	9.536744e-10	3.5395768	-0.006316912	-3.2691498	3.5816982	0.016782282	0.19225	5.0	980.1702568531036
88	264.69873	415.5296	984.1155	7.35531	1000.0	24.969706	38.37066	93.81188	-0.1590407	356000	3.242493e-08	16.867577	-0.026060618	-16.290867	3.647652	0.012550504	0.1625	79.0	991.3450751304626
89	56.8158	80.11975	195.46588	7.156232	1000.0	7.198798	9.938003	34.10126	-2.0206304	360000	3.8146974e-09	10.788231	-0.020385876	-9.976929	3.624852	0.015694886	0.115	34.0	1002.4298117160797
90	175.22058	289.20474	676.11346	5.084115	1000.0	16.569674	27.194773	94.43058	-0.7505882	364000	-3.8146974e-09	29.94075	-0.007957657	-29.183853	3.5544655	0.020114811	0.20125	6.0	1013.8335919380188
91	104.02617	141.45668	347.87616	8.891762	1000.0	12.980948	17.239069	64.55922	-0.84484136	368000	2.8610229e-08	14.311968	-0.024604967	-13.550244	3.5805256	0.0071350927	0.14975	79.0	1025.0769610404968
92	263.86133	253.75726	551.52527	10.911784	1000.0	26.552404	29.138561	95.17507	-0.9502851	372000	-3.8146974e-09	29.838043	-0.026952008	-27.16874	3.538875	0.009812659	0.1625	79.0	1036.213672876358
93	174.01201	276.47675	652.86975	10.9830065	1000.0	18.813032	28.576607	88.66744	-0.8468807	376000	2.6226044e-08	8.870411	-0.028534025	-7.63102	3.5545223	0.01346729	0.17525	79.0	1047.2871978282928
94	228.91196	335.90393	809.2634	13.023058	1000.0	21.028217	28.425243	89.25269	-0.68657917	380000	2.5749207e-08	53.05275	-0.009208354	-51.215694	3.5967896	0.01918172	0.21725	6.0	1058.172292470932
95	297.6268	195.20926	533.4087	10.484355	1000.0	27.498262	17.455719	68.17824	-1.3427968	384000	0.0	74.69424	-0.015614881	-70.5219	3.5790215	0.016276818	0.153	14.0	1069.14004445076
96	81.7768	113.8817	278.23584	7.03934	1000.0	9.4500885	14.28546	44.581562	-0.9727545	388000	2.861023e-09	8.17835	-0.00889344	-7.4679956	3.6280768	0.0150276795	0.1775	5.0	1080.2188506126404
97	10.313982	4.125314	14.738626	4.350584	1000.0	0.36654913	1.4703839	5.3179655	-3.9386995	392000	9.536743e-09	1.5271579	-0.028889513	-1.3407497	3.6229253	0.012926155	0.16825	79.0	1091.3498120307922
98	11.210985	5.9238467	19.92477	5.180601	1000.0	1.2016567	1.1987587	5.0864635	-0.94669	396000	0.0	0.50130427	-0.007634558	-0.36293936	3.5753336	0.017899452	0.21525	3.0	1102.1833534240723
99	421.87695	259.84518	726.1295	9.382824	1000.0	40.923378	24.932177	80.498146	0.9999336	400000	-1.9073487e-09	74.41775	-0.027083423	-69.37836	3.5568001	0.014920289	0.136	79.0	1113.398999929428
100	252.02974	420.3152	980.00995	5.821269	1000.0	22.44022	35.85235	88.905174	-1.2946584	404000	4.196167e-08	36.75488	-0.008207171	-34.943947	3.5817807	0.018389778	0.24075	4.0	1124.7345433235168
101	203.21136	306.40668	733.16797	12.489082	1000.0	28.270737	38.386803	97.725586	0.75368774	408000	4.196167e-08	104.52135	-0.019722389	-99.05967	3.5678916	0.0030880172	0.11575	79.0	1135.82949924469
102	188.68481	315.03363	734.33777	6.179322	1000.0	18.078945	29.655472	72.84137	-3.9613698	412000	-8.34465e-09	10.412584	-0.0106962295	-9.860169	3.6418536	0.018861689	0.1915	11.0	1146.837100982666
103	250.1668	294.60278	731.69916	8.816177	1000.0	28.002949	30.535429	87.699936	-2.443305	416000	1.525879e-08	26.876541	-0.00651019	-25.601923	3.6170955	0.016328292	0.218	4.0	1157.7490799427032
104	74.907814	65.18977	151.73984	5.89498	1000.0	8.585786	7.980575	32.22946	-1.4133574	420000	3.8146974e-09	9.271736	-0.024728512	-7.759367	3.6289642	0.0152540365	0.19675	56.0	1168.8706650733948
105	8.518655	2.2395356	10.263877	4.671452	1000.0	-0.21390101	1.3383229	2.8931048	-3.5157065	424000	-1.9073487e-09	2.490252	-0.021512976	-2.3251762	3.6210577	0.015658107	0.14025	29.0	1179.9322412014008
106	132.64223	207.62508	492.2289	8.469032	1000.0	16.74121	27.26526	70.1686	-0.7473587	428000	0.0	47.01496	-0.016503261	-44.242256	3.5625386	-0.004694306	0.093	79.0	1191.0550491809845
107	222.73053	293.61246	723.7683	9.688166	1000.0	22.112898	29.04814	83.15051	-0.45489135	432000	8.106232e-09	38.828056	-0.008581408	-37.75664	3.5500019	0.018962769	0.233	6.0	1201.935699224472
108	45.422268	58.91137	147.40439	8.273107	1000.0	5.647721	7.8419414	29.125858	-2.5130882	436000	-3.8146974e-09	8.7950535	-0.025823262	-8.456134	3.562054	0.009630837	0.122	79.0	1213.1628377437592
109	257.23492	416.03488	977.72375	9.502922	1000.0	17.87963	26.313377	72.167496	-0.9328489	440000	5.4836274e-08	268.21188	-0.008971495	-255.81499	3.5036676	0.016301261	0.1185	9.0	1224.1109533309937
110	218.52545	205.0016	428.4598	9.220631	1000.0	21.064001	21.848478	83.597534	-0.5810437	444000	-7.629395e-09	55.293694	-0.014394541	-50.260784	3.4888659	0.016257456	0.16475	21.0	1235.605031490326
111	435.79614	431.5188	943.88544	5.591275	1000.0	31.273136	32.103336	95.06826	-2.006781	448000	8.583069e-08	241.53925	-0.004557556	-226.80605	3.4657147	0.018256923	0.176	3.0	1246.5197839736938
112	53.03761	77.664085	187.50731	6.4030414	1000.0	6.566072	8.824545	37.153793	-0.64605993	452000	1.9073487e-09	6.6769342	-0.027193936	-6.1323967	3.4550776	0.012647636	0.14175	79.0	1257.748040676117
113	223.38966	256.90198	635.9976	5.8184376	1000.0	36.64264	37.75895	97.40773	-1.5326707	456000	-4.2915342e-09	432.24927	-0.025762707	-406.3794	3.376343	-0.0015575915	0.14875	79.0	1268.9136703014374
114	180.1537	222.55005	561.9361	21.829277	1000.0	25.16086	28.787956	93.079704	1.01991	460000	2.7656554e-08	110.24617	-0.027166944	-104.34973	3.409909	0.0059294417	0.159	79.0	1280.0805611610413
115	257.65494	419.19482	983.6185	4.2629833	1000.0	20.835636	33.574455	92.345695	-0.46955758	464000	5.2213668e-08	82.89504	-0.007081637	-77.57262	3.399747	0.018562995	0.21375	6.0	1290.8778502941132
116	213.30666	190.98079	469.77002	15.823599	1000.0	29.848808	26.788492	91.99579	0.5588894	468000	1.7166137e-08	164.29324	-0.02885467	-155.77646	3.450907	0.008215083	0.1505	79.0	1301.8972568511963
117	183.4207	295.6302	695.29156	5.57581	1000.0	14.687998	24.811754	84.46711	-2.5101972	472000	-1.9073487e-09	53.679897	-0.027078824	-50.34713	3.4706798	0.015072662	0.18275	76.0	1313.1073446273804
118	239.05624	308.42535	759.0347	5.3946176	1000.0	26.034103	30.984434	96.482475	-4.2487035	476000	1.1444092e-08	36.85622	-0.027538005	-34.974014	3.3528733	0.011474937	0.13325	79.0	1324.28027510643
119	41.107586	36.488255	102.56305	6.7932687	1000.0	6.4921756	6.1990414	28.286383	-0.74022007	480000	-5.00679e-09	9.018207	-0.014992276	-8.085681	3.303409	0.015008438	0.1795	11.0	1335.1829755306244
120	191.60922	129.3642	325.57025	12.018503	1000.0	19.77114	14.9563265	67.214645	-3.0521734	484000	5.722046e-09	10.794405	-0.028075946	-9.353537	3.3682039	0.015155355	0.15725	63.0	1346.8631241321564
121	19.529747	9.764434	36.101223	12.145932	1000.0	2.3721611	2.0087037	8.797045	-1.8459506	488000	-1.0490417e-08	1.936222	-0.032345563	-1.6657323	3.342993	0.008588067	0.17675	79.0	1357.985414981842
122	214.66768	326.47433	779.07367	8.981151	1000.0	18.556364	27.092026	78.806274	-0.7772696	492000	2.6702882e-08	64.072556	-0.0136985285	-58.332294	3.3267994	0.016734967	0.18875	13.0	1368.8960523605347
123	24.683262	17.811232	54.80852	9.059115	1000.0	3.6810224	3.455344	12.879278	-1.0808779	496000	-3.4332274e-08	4.1161566	-0.015177006	-3.4956295	3.319535	0.015692918	0.17875	11.0	1379.8766148090363
124	118.70003	189.66264	447.1891	7.0152535	1000.0	11.034922	18.49463	71.45422	-2.4954638	500000	-4.7683715e-09	7.648399	-0.022066742	-7.2243247	3.2895317	0.0057196855	0.15575	79.0	1391.0728373527527
125	106.148476	170.3617	401.22006	7.049641	1000.0	9.79949	16.798943	56.056263	-3.223187	504000	1.3351441e-08	7.277734	-0.024192786	-6.4991684	3.2532883	0.015510827	0.15875	40.0	1402.2031452655792
