Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
34	759.5	25.869867	786.0	717.0	816.7	11.428473	834.0	790.0	1000.0	1000.0	135999	66.24622	8.3755045	80.50457	42.258484	66.24622	8.376096	79.60688	42.296265	-0.016186366	1.759488	10.420174	-9.994091	-66.40834	0.19962084	0.19252476	1924.7064518928528
35	774.75	17.935648	805.0	758.0	834.3	11.234323	851.0	814.0	1000.0	1000.0	139999	66.90003	8.326303	79.95604	43.103077	66.90016	8.32664	80.15616	42.511932	0.003273392	1.771776	9.645162	-8.8279915	-67.05892	0.20241877	0.19616422	1981.0112571716309
36	775.25	25.449705	813.0	750.0	805.7	22.334057	837.0	754.0	1000.0	1000.0	143999	67.522545	8.308756	80.98487	43.60956	67.5226	8.309323	80.66715	43.47986	-0.00883306	1.7673482	10.4737	-9.743819	-67.678734	0.19895004	0.19216375	2037.1789329051971
37	783.75	16.207638	801.0	761.0	760.2	12.8514595	782.0	741.0	1000.0	1000.0	147999	68.07456	8.325562	81.382286	43.534016	68.074554	8.326128	81.73955	43.487984	-0.024014471	1.7660946	9.946818	-9.971368	-68.22155	0.19079101	0.18631846	2092.872754096985
38	781.25	9.601432	797.0	773.0	830.4	10.669583	849.0	812.0	1000.0	1000.0	151999	68.57438	8.294764	80.82114	44.219254	68.5744	8.295394	81.6833	44.10275	-0.018841522	1.7613692	10.545467	-9.288085	-68.72084	0.18519309	0.18013935	2148.636335849762
39	797.5	10.452272	814.0	788.0	813.5	11.935242	836.0	794.0	1000.0	1000.0	155999	69.11236	8.215938	82.10055	44.999245	69.11241	8.216318	81.29465	44.831314	-0.020422831	1.7738856	12.255628	-10.651903	-69.24991	0.18426944	0.17991893	2204.4509661197662
40	796.0	8.689074	810.0	787.0	821.5	20.44627	846.0	796.0	1000.0	1000.0	159999	69.49656	8.19997	81.44731	45.70441	69.496544	8.200235	81.31296	45.37174	-0.036226973	1.7771271	10.262465	-9.508751	-69.6245	0.19036353	0.18401855	2260.6802382469177
41	760.25	16.192205	786.0	742.0	808.4	14.847221	834.0	779.0	1000.0	1000.0	163999	69.88603	8.154712	81.79064	45.29561	69.88613	8.155264	82.016396	45.118782	-0.0180166	1.7770191	11.923415	-10.821829	-70.02113	0.1819918	0.17501144	2316.6588232517242
42	790.5	25.352514	813.0	749.0	841.2	14.393054	860.0	810.0	1000.0	1000.0	167999	70.332085	8.025941	83.313194	45.4165	70.33208	8.026529	82.334236	45.293343	-0.03151653	1.7767656	10.4639635	-11.669823	-70.459885	0.18134527	0.17807624	2372.483911037445
43	789.75	15.92757	813.0	771.0	839.3	11.967038	861.0	822.0	1000.0	1000.0	171999	70.71978	7.949517	83.88135	46.258213	70.71983	7.9500213	82.59549	46.0741	-0.033650056	1.7860228	9.958055	-10.711317	-70.843185	0.18034226	0.17438623	2428.429793357849
44	785.5	11.5	798.0	767.0	808.8	15.432433	826.0	779.0	1000.0	1000.0	175999	71.00062	7.9140487	83.10024	46.678757	71.00062	7.9142404	82.34663	46.48825	-0.029277375	1.7785251	11.187536	-9.04929	-71.11778	0.18275395	0.1781581	2484.036957025528
45	764.75	3.344772	767.0	759.0	802.2	16.636105	829.0	772.0	1000.0	1000.0	179999	71.32852	7.8733172	82.93926	46.885048	71.32858	7.873811	82.43492	46.29838	-0.028702099	1.7805599	10.295074	-10.284311	-71.44841	0.17870066	0.17176639	2539.6906459331512
46	783.0	25.059929	809.0	749.0	821.4	8.569715	835.0	805.0	1000.0	1000.0	183999	71.63869	7.797535	82.78012	47.249306	71.638725	7.7983136	83.27575	47.36299	-0.0370867	1.7795045	10.330057	-10.347975	-71.748505	0.17674738	0.17239267	2595.463682413101
47	792.0	19.836834	824.0	774.0	806.6	22.504221	830.0	762.0	1000.0	1000.0	187999	71.94068	7.689088	84.225464	47.107132	71.94073	7.689769	82.88074	46.72695	-0.021721313	1.7917186	10.518168	-12.482322	-72.05259	0.1753393	0.17007813	2651.2116112709045
48	791.5	11.863811	807.0	779.0	822.1	14.706801	847.0	798.0	1000.0	1000.0	191999	72.19349	7.5980415	83.41888	47.21846	72.19347	7.598888	82.74317	47.272106	-0.054111674	1.7835578	9.416996	-10.074289	-72.296425	0.17472686	0.16915393	2706.718920469284
49	782.75	4.6029882	787.0	776.0	809.3	10.12966	830.0	791.0	1000.0	1000.0	195999	72.32551	7.6864653	83.35997	46.907906	72.32555	7.6870646	83.09194	47.155792	-0.04447266	1.7863367	11.652235	-9.206804	-72.4272	0.17195523	0.16618593	2762.6524646282196
50	780.0	14.866069	795.0	759.0	816.0	17.821335	846.0	784.0	1000.0	1000.0	199999	72.537224	7.676563	83.307434	46.618206	72.537224	7.677277	83.53005	46.46913	-0.041458387	1.7974663	11.039629	-10.447353	-72.63359	0.17332114	0.16996515	2818.465476989746
51	791.5	12.25765	806.0	773.0	809.6	14.200001	834.0	784.0	1000.0	1000.0	203999	72.67407	7.615149	83.65815	46.168556	72.67401	7.615617	83.152855	45.69219	-0.025658784	1.812806	10.145354	-10.848608	-72.76604	0.17322916	0.16880684	2874.2109367847443
52	797.25	30.359306	831.0	766.0	830.9	15.115887	850.0	792.0	1000.0	1000.0	207999	72.83515	7.5435014	83.30596	44.91755	72.83523	7.5442567	83.8893	45.782887	-0.05332456	1.7889307	11.522477	-10.457838	-72.92979	0.16589764	0.16068289	2929.8810205459595
53	777.5	13.462912	798.0	761.0	825.1	9.944345	844.0	809.0	1000.0	1000.0	211999	72.98411	7.598251	83.321754	46.696148	72.98415	7.5991373	82.83326	46.151123	-0.05593317	1.7896577	10.228683	-10.567216	-73.069595	0.1624827	0.15666124	2985.7986629009247
54	795.0	21.563858	812.0	758.0	792.3	11.662333	807.0	768.0	1000.0	1000.0	215999	73.15508	7.5939946	84.007545	46.944496	73.155045	7.594569	83.58295	46.174656	-0.046247456	1.7932726	10.097826	-13.808926	-73.24403	0.1624817	0.15788755	3041.904415845871
55	799.75	10.497024	816.0	790.0	826.7	18.06682	865.0	802.0	1000.0	1000.0	219999	73.31426	7.537089	83.35151	46.425774	73.31435	7.537675	83.71077	46.24663	-0.056972362	1.7839417	9.778302	-9.62291	-73.399796	0.16313088	0.15795453	3097.613151550293
56	810.25	14.788087	833.0	794.0	827.2	11.973305	855.0	807.0	1000.0	1000.0	223999	73.44196	7.5185413	83.99904	46.21412	73.44199	7.519145	83.88709	46.11799	-0.06056977	1.7828645	12.023141	-12.076244	-73.52086	0.16640486	0.16163915	3153.3145937919617
57	806.5	11.608187	819.0	793.0	834.0	6.78233	843.0	820.0	1000.0	1000.0	227999	73.65037	7.4296536	83.971664	46.426174	73.65031	7.430254	83.908554	46.107216	-0.03831716	1.8001518	9.763892	-9.828975	-73.73605	0.16487251	0.15936407	3209.331780433655
58	799.75	14.905955	810.0	774.0	807.3	9.798469	824.0	792.0	1000.0	1000.0	231999	73.82437	7.3604517	84.828384	46.92134	73.82442	7.36096	83.48992	46.774803	-0.054294117	1.7879683	12.190692	-9.129146	-73.90087	0.16044933	0.15431379	3265.375945329666
59	772.75	30.662477	803.0	729.0	839.0	11.54123	861.0	823.0	1000.0	1000.0	235999	73.95464	7.293283	84.2168	46.450157	73.95465	7.294307	84.74682	46.197273	-0.04762711	1.7988869	9.390523	-10.728662	-74.03113	0.1634876	0.15641825	3320.6076061725616
60	799.0	7.5166483	809.0	788.0	825.2	9.867117	841.0	805.0	1000.0	1000.0	239999	74.11307	7.216862	83.9987	46.02313	74.11307	7.2178893	84.30255	45.948254	-0.0503877	1.8040284	9.6074915	-11.722645	-74.18662	0.16100125	0.15534906	3375.65385222435
61	796.75	17.210098	823.0	779.0	846.1	12.636851	865.0	823.0	1000.0	1000.0	243999	74.20293	7.296556	83.77718	45.715355	74.20297	7.2971067	83.84473	46.031937	-0.057544522	1.7866945	10.249777	-9.378782	-74.27359	0.1662181	0.15990826	3431.7195999622345
62	794.0	19.403608	827.0	780.0	821.3	10.780074	836.0	804.0	1000.0	1000.0	247999	74.35635	7.223522	84.40917	45.831654	74.35634	7.2242365	83.97745	45.611507	-0.0479795	1.8005583	10.613636	-13.002293	-74.42569	0.16359946	0.15792675	3487.292909860611
63	803.0	6.819091	812.0	795.0	801.9	12.340584	821.0	781.0	1000.0	1000.0	251999	74.42181	7.2212586	84.33228	45.392914	74.42184	7.22204	84.14185	45.07022	-0.06159127	1.7910267	12.860592	-9.167455	-74.485695	0.1594092	0.15376016	3543.468265771866
64	798.5	26.024027	825.0	771.0	821.9	9.406913	838.0	803.0	1000.0	1000.0	255999	74.51672	7.2797394	84.33069	45.640526	74.51669	7.2810283	84.40217	45.14661	-0.062670365	1.7808908	11.10196	-9.208318	-74.581955	0.15852365	0.15178867	3599.415642976761
65	806.5	6.1032777	815.0	798.0	828.8	11.0616455	844.0	804.0	1000.0	1000.0	259999	74.65514	7.2552147	86.40384	45.667465	74.655174	7.255719	84.39856	45.59019	-0.052361723	1.7950537	16.894588	-12.345139	-74.71892	0.15709268	0.15095058	3655.8098216056824
66	797.75	10.638962	806.0	780.0	815.6	15.793671	835.0	794.0	1000.0	1000.0	263999	74.83535	7.1464553	84.48123	46.110188	74.835335	7.1471844	84.75644	46.16796	-0.066337794	1.7765671	9.990681	-9.295881	-74.898834	0.1561427	0.15127648	3711.941896915436
67	797.5	18.33712	827.0	779.0	805.8	9.463614	821.0	792.0	1000.0	1000.0	267999	74.96929	7.1194677	84.79427	41.405018	74.96929	7.1205	84.2056	46.09472	-0.063713506	1.7880038	10.845204	-11.46611	-75.033676	0.1575691	0.15257889	3768.0188431739807
68	810.5	11.056672	820.0	793.0	851.2	7.76917	864.0	835.0	1000.0	1000.0	271999	75.1083	7.046949	84.72283	45.66323	75.10829	7.0478935	84.907875	45.57826	-0.05753527	1.7934376	11.425723	-10.977441	-75.17025	0.15758182	0.1527782	3824.289187192917
69	806.0	7.5166483	814.0	798.0	826.5	12.722029	856.0	810.0	1000.0	1000.0	275999	75.18617	7.023411	84.825485	45.972675	75.18617	7.0238895	84.497	46.05101	-0.05964522	1.8003582	10.412199	-9.973003	-75.24001	0.15867087	0.15220004	3880.401270389557
70	815.25	11.583933	835.0	807.0	844.2	10.06777	866.0	830.0	1000.0	1000.0	279999	75.25368	7.0670776	84.687035	46.05828	75.25365	7.067835	84.21118	46.15486	-0.06137278	1.8012522	11.546468	-14.666325	-75.31082	0.15177634	0.14831007	3936.597530603409
71	791.5	14.840822	817.0	781.0	842.5	7.697402	850.0	824.0	1000.0	1000.0	283999	75.35153	7.0363474	84.92431	46.146595	75.35153	7.0370545	85.07135	46.17047	-0.06333569	1.7981259	11.515739	-10.993818	-75.4078	0.1510574	0.14762838	3992.7843923568726
72	801.5	16.454483	827.0	787.0	846.8	11.771152	862.0	826.0	1000.0	1000.0	287999	75.42874	6.967197	84.7671	45.81505	75.42874	6.9679823	84.73966	45.853752	-0.062053297	1.800353	9.47694	-9.938926	-75.481636	0.15151349	0.14612795	4049.321420431137
73	801.25	23.38135	832.0	769.0	824.3	28.224281	855.0	745.0	1000.0	1000.0	291999	75.49393	6.9570518	84.753746	46.11929	75.4939	6.9577107	84.53162	46.000954	-0.053294145	1.7995099	11.687833	-10.645589	-75.54607	0.15072553	0.14742528	4105.680094003677
74	810.25	17.282578	839.0	793.0	813.5	13.032652	828.0	780.0	1000.0	1000.0	295999	75.61035	6.9292583	85.21859	45.968346	75.6104	6.930038	84.815605	46.183666	-0.064390935	1.8017194	9.68306	-9.145258	-75.6584	0.15073548	0.14574447	4162.201718568802
75	829.25	15.204851	848.0	807.0	830.9	16.747837	858.0	798.0	1000.0	1000.0	299999	75.687294	6.9237432	85.09699	46.010517	75.68732	6.9242444	84.87674	46.09957	-0.0666423	1.7945249	11.145695	-12.008069	-75.735016	0.15088694	0.14563917	4218.316732168198
76	801.25	12.597123	812.0	780.0	844.2	12.592061	859.0	817.0	1000.0	1000.0	303999	75.79745	6.827757	84.690155	46.360058	75.79739	6.8289843	85.58056	46.36367	-0.05454725	1.8125129	11.027482	-9.956059	-75.84353	0.15303983	0.1498718	4274.395453453064
77	807.75	6.2998013	818.0	801.0	828.9	12.461541	843.0	798.0	1000.0	1000.0	307999	75.86006	6.7598457	85.51652	45.867313	75.86005	6.7603097	86.280365	46.04683	-0.073146194	1.7880385	13.041868	-9.827677	-75.90599	0.14870283	0.14382276	4330.810117959976
78	794.25	5.7608595	800.0	785.0	746.9	249.32927	853.0	0.0	1000.0	1000.0	311999	75.90793	6.8150096	85.23463	46.357075	75.90795	6.8156285	84.783936	46.101498	-0.08010621	1.7868354	12.0300865	-10.698711	-75.95333	0.1462002	0.14348896	4387.463738441467
79	806.5	7.889867	820.0	800.0	835.3	17.372679	861.0	803.0	1000.0	1000.0	315999	76.00757	6.73961	85.85452	46.005997	76.00755	6.7401924	85.287445	46.346478	-0.072777264	1.7971823	10.963537	-9.483871	-76.05189	0.15044568	0.14360926	4443.517618656158
80	805.25	14.98958	817.0	780.0	749.4	249.93646	844.0	0.0	1000.0	1000.0	319999	76.078476	6.725469	86.29587	46.34276	76.078445	6.726186	85.57049	45.78615	-0.08155723	1.787623	11.726204	-10.169852	-76.121796	0.14610612	0.14440641	4499.734267473221
81	812.5	5.894913	819.0	803.0	828.6	8.546345	846.0	818.0	1000.0	1000.0	323999	76.11238	6.6960597	85.36335	45.940937	76.1124	6.6967745	84.90367	46.22392	-0.06769407	1.8031856	9.394527	-10.591519	-76.15211	0.15167724	0.14764623	4556.47594666481
82	816.0	24.86966	849.0	786.0	851.9	5.8386645	861.0	842.0	1000.0	1000.0	327999	76.19099	6.6301823	85.378555	46.09799	76.19103	6.6309714	85.195335	45.863354	-0.07293168	1.7981594	10.492016	-10.961496	-76.23184	0.14913149	0.14422818	4612.699889659882
83	809.0	13.397761	819.0	786.0	818.0	7.1554174	834.0	810.0	1000.0	1000.0	331999	76.23689	6.646133	85.297356	46.290646	76.23683	6.647007	85.05645	46.085804	-0.06852257	1.8016844	10.212393	-9.74893	-76.2753	0.14775778	0.14378497	4668.763684988022
84	800.75	9.417404	812.0	786.0	812.0	83.68513	855.0	563.0	1000.0	1000.0	335999	76.24937	6.708142	85.779144	45.819317	76.24934	6.708572	85.07956	45.918556	-0.06942354	1.8040354	10.948858	-9.850938	-76.28234	0.1505289	0.14598462	4725.343302726746
85	814.0	19.949938	834.0	784.0	835.5	12.947972	856.0	820.0	1000.0	1000.0	339999	76.31624	6.773322	85.027985	44.336662	76.31628	6.7740946	85.16477	45.45523	-0.07309223	1.7986968	15.887098	-11.71187	-76.35347	0.15429686	0.15227914	4781.618478298187
86	819.25	9.337424	831.0	805.0	845.2	12.812494	863.0	820.0	1000.0	1000.0	343999	76.41284	6.708732	85.83667	44.641136	76.41279	6.7090592	85.17219	44.730896	-0.0680654	1.8027211	16.45736	-10.643239	-76.448044	0.15097058	0.14753595	4838.272710323334
87	808.75	12.193748	828.0	796.0	830.8	13.563186	849.0	797.0	1000.0	1000.0	347999	76.50161	6.6147943	86.22404	45.447186	76.50164	6.6154804	85.9478	45.79978	-0.069593064	1.800236	13.8725195	-10.39459	-76.53611	0.14644763	0.14358422	4895.206774234772
88	797.75	12.517488	811.0	782.0	843.0	9.486833	861.0	824.0	1000.0	1000.0	351999	76.504715	6.594113	85.48092	45.26712	76.504684	6.5947204	85.38306	45.696495	-0.061664417	1.8140993	10.922797	-10.596701	-76.53738	0.15078117	0.14720713	4951.942009210587
89	810.75	9.417404	824.0	800.0	837.7	7.772387	850.0	825.0	1000.0	1000.0	355999	76.57907	6.5768776	86.2405	45.228302	76.57901	6.5774617	85.58537	45.33947	-0.076291315	1.8037189	12.028742	-8.916418	-76.60978	0.14872621	0.14602618	5008.794437408447
90	822.75	12.9301	844.0	809.0	834.6	9.035485	851.0	823.0	1000.0	1000.0	359999	76.57735	6.598891	85.59826	45.351738	76.57733	6.5999775	85.017654	45.4292	-0.06972665	1.8058043	10.564922	-9.797314	-76.61078	0.14827195	0.14575379	5066.474553823471
91	807.25	25.023739	835.0	768.0	830.7	11.857909	850.0	807.0	1000.0	1000.0	363999	76.67468	6.567628	85.566864	44.660637	76.67472	6.5679855	85.56006	44.50762	-0.07972815	1.7988106	11.932969	-11.0940485	-76.70665	0.14776762	0.14483245	5123.208094596863
92	812.5	14.840822	836.0	796.0	832.7	11.688028	854.0	812.0	1000.0	1000.0	367999	76.758255	6.5355954	86.67473	44.983448	76.75824	6.535962	85.325905	44.285866	-0.07590003	1.7930797	10.28567	-12.079033	-76.78842	0.14779386	0.14492792	5179.803999900818
93	805.25	8.898736	816.0	793.0	816.4	9.58332	833.0	802.0	1000.0	1000.0	371999	76.78957	6.576071	86.57857	44.08791	76.78954	6.576803	85.45544	43.538475	-0.065260276	1.8075911	10.643713	-9.3902	-76.81878	0.14601783	0.14360572	5236.582170009613
94	799.75	11.712707	809.0	780.0	851.8	10.952625	870.0	834.0	1000.0	1000.0	375999	76.86749	6.474017	87.54281	44.525803	76.867485	6.474724	86.08174	45.006393	-0.07589199	1.8036008	12.173403	-8.864779	-76.8926	0.15725942	0.15330805	5293.392647743225
95	815.0	15.378556	841.0	801.0	838.5	14.1014185	858.0	809.0	1000.0	1000.0	379999	76.925064	6.402672	85.54972	43.82545	76.92509	6.4032283	86.409294	42.415627	-0.082448624	1.7930962	8.885988	-13.107345	-76.95347	0.14293116	0.14092588	5350.03538942337
96	821.25	7.189402	828.0	810.0	835.8	15.954936	854.0	802.0	1000.0	1000.0	383999	76.997986	6.417348	86.94638	45.03078	76.99802	6.4175754	85.26938	44.016624	-0.07934277	1.79324	11.951945	-10.027835	-77.026794	0.14184463	0.13921311	5406.899247407913
