Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
33	212.39532	11.528962	230.4573	198.34744	196.98537	26.549744	242.209	149.8043	1000.0	1000.0	131999	10.248149	4.90277	37.151253	0.011145115	10.248078	4.902783	37.23244	-0.14835155	-10.303207	0.19217962	1565.5892372131348
34	223.33539	24.6616	264.116	197.78134	232.80762	39.567142	309.46512	187.87675	1000.0	1000.0	135999	10.305242	4.9310412	37.63099	-0.10580194	10.305176	4.930943	38.74962	-0.1749109	-10.358197	0.19324188	1613.3363840579987
35	198.4469	19.261736	218.05275	171.32738	230.18106	37.65473	278.47308	162.19814	1000.0	1000.0	139999	10.351847	4.920677	39.702045	-0.37490106	10.351883	4.9206653	38.234245	-0.36473846	-10.405644	0.19731435	1661.0608048439026
36	238.77734	26.355759	275.562	201.11726	230.32645	32.407032	289.87708	177.04807	1000.0	1000.0	143999	10.3880415	4.92118	37.843243	-0.6053983	10.3881235	4.921114	38.12158	-0.6375067	-10.434983	0.20060581	1709.2879722118378
37	233.71124	10.4659395	250.58755	224.41878	215.87106	16.516264	243.09184	182.54568	1000.0	1000.0	147999	10.463394	4.9503717	37.666275	-0.7099011	10.463486	4.9498916	36.55073	-0.7993454	-10.517219	0.19976027	1757.3556277751923
38	222.21106	20.787868	246.13481	192.94565	237.4543	26.188068	280.62183	192.12326	1000.0	1000.0	151999	10.492406	4.932908	35.61431	-0.55025613	10.49239	4.933141	35.391624	-1.0608752	-10.541723	0.19223513	1805.5613298416138
39	222.1486	7.792461	232.25891	214.26877	235.51636	29.015272	281.141	180.30777	1000.0	1000.0	155999	10.541185	4.9408445	36.347385	-1.7549014	10.541178	4.941058	37.066975	-2.0360913	-10.574456	0.18942603	1854.4561262130737
40	238.03307	16.342901	260.36676	218.51202	246.04489	32.4431	318.43024	211.08324	1000.0	1000.0	159999	10.604548	4.988349	36.724796	-2.5233016	10.604518	4.9884114	36.849358	-2.8642793	-10.655732	0.18715368	1902.7428243160248
41	266.548	23.585892	304.99838	245.96301	227.07097	18.083452	271.2526	209.02007	1000.0	1000.0	163999	10.710283	5.0785975	36.052658	-2.6428437	10.710226	5.078885	37.14156	-2.8518486	-10.753717	0.1871977	1951.1441495418549
42	220.41447	26.495316	256.22153	192.33997	240.74248	37.331554	310.07516	171.89296	1000.0	1000.0	167999	10.802376	5.127251	35.683876	-2.5151193	10.802378	5.127341	36.015034	-2.4960802	-10.84733	0.18608986	1999.5219826698303
43	218.41927	6.092064	226.83777	209.99669	255.5529	22.437138	306.61295	227.26552	1000.0	1000.0	171999	10.879574	5.1570888	35.5622	-2.1678686	10.879651	5.1571064	35.464653	-2.7179184	-10.94267	0.18899508	2047.7728366851807
44	239.42763	11.738436	253.87582	226.32982	244.029	51.12658	318.5578	169.16663	1000.0	1000.0	175999	10.93711	5.1826386	36.72484	-2.526421	10.937111	5.182981	37.09349	-3.3295913	-10.969377	0.18934949	2096.114342689514
45	243.14987	23.510218	278.03125	215.45964	251.54752	29.355585	303.77332	214.54816	1000.0	1000.0	179999	11.006506	5.2272296	37.84033	-2.8383038	11.006416	5.2274456	38.414566	-3.563712	-11.065339	0.19163577	2144.793740749359
46	252.35664	19.575851	284.26706	233.56909	251.7864	33.012035	316.184	204.59027	1000.0	1000.0	183999	11.1052685	5.3219924	39.658306	-3.1065547	11.105225	5.322409	39.64978	-3.6095371	-11.157981	0.19258101	2193.1673436164856
47	278.7249	30.538326	301.03506	226.07614	244.10352	32.21322	305.05157	204.30157	1000.0	1000.0	187999	11.193089	5.3671184	41.945297	-2.338641	11.193039	5.367413	42.06925	-2.5946357	-11.240001	0.1960116	2241.848981142044
48	227.80693	30.137466	266.56696	182.39966	246.72708	26.675411	297.42395	217.78421	1000.0	1000.0	191999	11.251147	5.3755784	42.570683	-1.7978258	11.251192	5.3757024	43.615322	-2.1725483	-11.299325	0.19790766	2290.4616074562073
49	271.218	12.426043	279.88055	249.84149	259.36707	28.369438	298.3775	209.15831	1000.0	1000.0	195999	11.338182	5.3905416	42.76784	-1.5920577	11.338143	5.3907366	43.86747	-1.2335107	-11.397041	0.2024888	2338.551129579544
50	250.2076	30.543924	275.9737	200.67656	252.548	22.605085	283.22903	219.85333	1000.0	1000.0	199999	11.412084	5.4016185	43.77587	-1.5164087	11.412083	5.401737	44.610985	-1.3273287	-11.454728	0.20275538	2387.1737830638885
51	265.81207	33.366882	313.35556	228.31778	244.93283	30.218676	297.21735	198.35379	1000.0	1000.0	203999	11.482066	5.427558	44.572536	-1.5684516	11.482024	5.427897	44.735886	-1.3147478	-11.532158	0.20549783	2435.8031446933746
52	237.50897	34.2475	278.1763	186.10583	231.24716	26.02214	282.44983	176.20656	1000.0	1000.0	207999	11.512048	5.4727974	43.860973	-1.968364	11.511969	5.473117	44.46365	-1.7619343	-11.563432	0.20829923	2484.262996196747
53	241.14017	23.563711	270.8523	207.60963	215.96619	19.587185	254.34673	191.05678	1000.0	1000.0	211999	11.553303	5.485011	43.64317	-2.319885	11.553094	5.485483	43.441277	-1.9875326	-11.592078	0.21032983	2532.7691378593445
54	257.21204	5.8483014	262.74985	248.31465	245.8946	27.242777	295.86017	204.84279	1000.0	1000.0	215999	11.597864	5.5353775	42.676548	-2.2736833	11.597818	5.5357914	42.22804	-2.2279053	-11.646531	0.20902547	2581.5126526355743
55	286.65155	6.300719	295.06934	277.81268	233.64189	30.296976	301.2286	194.52086	1000.0	1000.0	219999	11.698415	5.6057644	42.234325	-2.705546	11.698176	5.606476	41.583397	-2.3464432	-11.74857	0.21479088	2630.8749146461487
56	252.99638	19.925777	273.54092	226.19362	255.75577	33.276615	333.8934	219.39343	1000.0	1000.0	223999	11.762121	5.689544	40.68038	-3.1199548	11.762035	5.690018	41.10523	-2.397593	-11.806453	0.21498242	2679.294397354126
57	260.84085	56.19089	305.2651	165.17514	257.29095	42.330082	362.76245	203.48831	1000.0	1000.0	227999	11.777009	5.7660575	40.683426	-3.161169	11.776904	5.7663407	41.002666	-2.6366134	-11.814112	0.22144912	2727.976424217224
58	284.9746	35.243088	340.1871	242.08968	234.1871	38.548725	287.63422	160.8315	1000.0	1000.0	231999	11.852492	5.875977	40.60608	-3.3014793	11.852496	5.875982	40.073944	-3.0510683	-11.898846	0.22629942	2777.6907427310944
59	227.6685	28.169088	269.02356	193.91043	250.92648	30.657488	307.3224	200.35684	1000.0	1000.0	235999	11.866669	5.962869	41.26212	-3.6016648	11.866577	5.963366	41.399757	-3.627198	-11.898169	0.23103462	2826.0646748542786
60	277.50238	23.97865	313.7718	253.89162	265.6522	31.027916	313.10898	214.74275	1000.0	1000.0	239999	11.8609915	5.977038	41.11687	-3.8846083	11.860933	5.9772134	41.52453	-4.2915087	-11.910377	0.23945813	2874.8227891921997
61	256.4123	12.92386	278.60388	247.4188	253.71245	42.17525	326.2859	178.76035	1000.0	1000.0	243999	11.830367	6.014089	40.73801	-4.7895374	11.83026	6.0142474	40.778683	-5.3436046	-11.873918	0.24283609	2923.978467464447
62	272.62732	38.52916	338.1993	239.51108	255.42632	33.847023	315.3346	199.49548	1000.0	1000.0	247999	11.852605	6.068484	40.648693	-4.4591603	11.852488	6.068968	41.105827	-5.2137556	-11.910777	0.24757487	2972.9813380241394
63	266.03845	14.539634	287.46603	249.08897	257.73517	21.745314	300.29147	223.52617	1000.0	1000.0	251999	11.816973	6.1381774	39.99177	-4.4301367	11.816909	6.1384497	40.324196	-4.56088	-11.854842	0.25145462	3021.7999238967896
64	262.85904	7.775014	271.36188	250.779	244.7087	32.823467	323.99185	216.16435	1000.0	1000.0	255999	11.847978	6.17725	41.22745	-4.7150106	11.847828	6.1775827	41.00889	-4.8552155	-11.896645	0.25843078	3071.225670814514
65	237.42227	18.161135	267.09238	218.25275	243.10385	20.46143	267.70898	202.3215	1000.0	1000.0	259999	11.838866	6.217352	41.427532	-4.5767727	11.838697	6.2178516	41.74722	-4.7082624	-11.896989	0.2608247	3120.209933757782
66	269.3107	7.791532	282.4842	262.38605	246.55147	31.917053	288.98434	197.01501	1000.0	1000.0	263999	11.840527	6.2472725	41.456337	-4.525774	11.840306	6.2478566	41.049816	-4.7844696	-11.890878	0.25947997	3169.387875556946
67	294.67145	37.149475	351.94714	257.31638	247.80815	18.548632	279.58856	209.53459	1000.0	1000.0	267999	11.896875	6.307184	42.41942	-4.9109645	11.896705	6.3077073	41.950554	-5.119467	-11.959348	0.26255828	3218.2108483314514
68	245.44243	26.33719	287.57733	221.71756	273.13092	36.89709	329.18378	218.48318	1000.0	1000.0	271999	11.906356	6.3633523	41.78588	-4.6766586	11.906181	6.363642	41.8684	-4.859417	-11.929114	0.2662343	3267.1861748695374
69	267.42596	26.111074	291.84128	223.95766	243.89468	35.156185	318.05267	194.28658	1000.0	1000.0	275999	11.937365	6.413836	42.849945	-4.156047	11.937355	6.414224	42.480537	-4.583664	-11.973678	0.26680112	3315.8940014839172
70	267.6319	30.631407	297.54013	223.57207	251.40327	43.867653	322.80984	198.20554	1000.0	1000.0	279999	11.979358	6.4529986	43.65632	-4.1824913	11.979059	6.4530797	42.861958	-4.615492	-12.052678	0.26934358	3363.4905700683594
71	275.18497	15.369965	296.02155	253.12817	267.58682	30.63538	318.8135	216.1721	1000.0	1000.0	283999	11.99998	6.478607	43.391853	-3.7385075	11.99985	6.478914	43.241684	-4.672948	-12.03755	0.2731486	3411.0070400238037
72	269.964	36.664883	310.1716	220.07014	237.39348	33.517075	318.7531	201.38023	1000.0	1000.0	287999	12.0260515	6.510794	42.09703	-4.3262744	12.025944	6.511215	42.595776	-5.627522	-12.094255	0.27353755	3458.9691355228424
73	268.2974	26.95975	299.99036	235.54643	241.17905	24.85978	277.51367	184.90977	1000.0	1000.0	291999	12.090222	6.5563526	41.965473	-4.631378	12.09017	6.5565352	42.027	-5.725157	-12.142771	0.27418458	3506.8930835723877
74	274.6803	30.895748	299.1034	223.18146	245.78154	36.608986	326.84933	180.59506	1000.0	1000.0	295999	12.088524	6.562124	42.17037	-4.83453	12.088306	6.5626006	40.955914	-6.017848	-12.130435	0.27690563	3554.826596260071
75	262.39127	21.921177	299.2523	241.90791	258.19415	48.549934	362.40353	192.94537	1000.0	1000.0	299999	12.124533	6.56519	40.927452	-4.62632	12.124363	6.5657277	40.528008	-4.8128653	-12.194602	0.27928442	3602.4809284210205
76	270.49304	44.594612	330.32867	211.16347	260.98615	26.020168	305.1469	215.29143	1000.0	1000.0	303999	12.116279	6.556572	40.32122	-5.7677794	12.1161375	6.557073	40.444164	-5.081339	-12.15629	0.2809942	3650.2607481479645
77	302.4964	36.863285	352.7532	262.26205	259.94867	33.536358	325.3684	220.2722	1000.0	1000.0	307999	12.123635	6.582895	40.273968	-5.169902	12.12377	6.5827413	40.2813	-5.2033515	-12.172263	0.28278658	3698.1305742263794
78	241.99713	23.666082	275.90332	210.09622	238.57596	41.266415	309.21738	186.30829	1000.0	1000.0	311999	12.180622	6.624224	41.033092	-5.2063417	12.180585	6.624395	41.037575	-5.279584	-12.229315	0.28517357	3745.813931465149
79	275.7929	49.815617	348.682	211.25975	259.0181	25.317955	300.60162	221.1971	1000.0	1000.0	315999	12.197232	6.660281	40.949715	-5.47781	12.197351	6.660251	40.34367	-5.043066	-12.2343855	0.28418073	3793.8329174518585
80	249.21938	29.713638	293.25018	213.96362	245.97754	25.21515	280.46823	207.13722	1000.0	1000.0	319999	12.226696	6.68617	41.59416	-5.7948065	12.226509	6.6865835	41.92922	-5.608617	-12.271492	0.2833628	3842.1001496315002
81	326.68634	39.15567	369.78986	272.19092	263.38873	38.448402	328.06897	217.32228	1000.0	1000.0	323999	12.291569	6.7405663	40.88567	-5.801618	12.291488	6.7409244	40.211098	-5.059367	-12.3541765	0.28001225	3890.0886085033417
82	270.62943	35.70909	330.68716	237.0761	253.1482	46.131893	327.4072	193.24974	1000.0	1000.0	327999	12.385732	6.8145595	40.97357	-5.600749	12.385766	6.81474	40.84684	-5.6588335	-12.431594	0.28543633	3938.1003983020782
83	250.55722	24.780859	293.32092	233.42303	275.27585	50.65343	380.6798	206.18628	1000.0	1000.0	331999	12.457245	6.8762207	41.246197	-6.494772	12.457295	6.876203	42.549328	-5.4942	-12.502186	0.28949374	3986.169712781906
84	283.36356	37.659885	317.49545	220.0866	287.48013	34.867065	361.81335	234.09221	1000.0	1000.0	335999	12.473876	6.8973436	42.03601	-5.5984674	12.474036	6.89738	41.657623	-5.434885	-12.529383	0.2885782	4034.265976190567
85	282.03906	27.733707	327.17252	254.4274	277.57166	35.766968	338.15726	224.09824	1000.0	1000.0	339999	12.557362	6.964209	42.429436	-5.269787	12.557336	6.964273	41.944054	-4.660735	-12.618688	0.2921442	4082.1328835487366
86	295.24316	25.714266	324.96774	256.39706	252.82466	22.19704	294.4198	216.55078	1000.0	1000.0	343999	12.61887	7.030112	42.152546	-5.476141	12.619022	7.029709	42.11131	-4.9794397	-12.658534	0.2959104	4129.742911100388
87	278.47958	40.964123	344.49234	233.86191	253.74153	31.334295	300.64932	210.95335	1000.0	1000.0	347999	12.637536	7.059626	41.55643	-5.332151	12.637508	7.059646	42.3715	-5.2186203	-12.70796	0.29729718	4177.846289873123
88	257.0499	24.183926	297.7292	234.3708	253.26468	37.47133	300.68332	191.65819	1000.0	1000.0	351999	12.678549	7.0954404	41.264645	-5.9904675	12.67847	7.0954013	41.063362	-5.7580137	-12.70749	0.29999483	4226.730371713638
89	281.58188	7.8180804	291.36328	269.84756	259.52814	41.50999	351.09067	192.2979	1000.0	1000.0	355999	12.677707	7.119603	40.758118	-7.4187417	12.677689	7.1198645	40.479706	-6.3402557	-12.733852	0.2988805	4274.455985784531
90	284.32938	57.321873	381.00415	231.8447	266.9439	30.904858	325.00333	225.74834	1000.0	1000.0	359999	12.6975	7.144618	41.219753	-7.232923	12.69756	7.144367	41.005154	-6.6531935	-12.752969	0.3020048	4322.2368540763855
91	296.55466	59.014812	387.13486	227.69376	284.69476	44.413147	363.8964	193.69554	1000.0	1000.0	363999	12.732338	7.212566	40.628895	-6.529828	12.732291	7.212625	40.362995	-6.5268984	-12.782753	0.30288437	4369.896564006805
92	307.9704	39.97757	356.08807	247.95917	250.67549	27.714075	293.45526	212.5401	1000.0	1000.0	367999	12.769761	7.270736	41.355255	-8.438513	12.76989	7.270928	40.768276	-7.2353144	-12.822091	0.30222252	4417.889187812805
93	263.12448	30.011724	298.50598	229.79605	251.52786	32.169197	309.74567	203.69751	1000.0	1000.0	371999	12.790661	7.364382	42.75056	-8.6652775	12.790924	7.3641973	41.39729	-7.5883994	-12.83937	0.30685925	4465.883155584335
94	331.50195	18.266407	350.94128	301.5289	250.8951	45.651104	377.1903	201.21666	1000.0	1000.0	375999	12.799176	7.4111476	41.531635	-8.504979	12.79942	7.410972	41.3455	-7.7717414	-12.835027	0.30364135	4514.042772054672
95	315.56412	40.52439	382.8861	280.98312	288.288	49.46321	387.5112	236.42026	1000.0	1000.0	379999	12.891718	7.517007	41.649048	-6.967811	12.891827	7.516888	42.18135	-7.6301203	-12.941065	0.30811563	4561.857141971588
96	281.64148	38.08229	336.3129	228.75887	294.00113	48.099293	391.78616	215.75203	1000.0	1000.0	383999	12.944686	7.61371	41.277725	-7.6946073	12.944733	7.613945	41.877472	-7.7829914	-13.011062	0.305946	4611.467223882675
97	261.53024	42.684376	332.34387	219.41344	254.72441	31.072884	322.68466	215.84433	1000.0	1000.0	387999	12.969386	7.6449556	40.204685	-7.764366	12.969337	7.6450343	41.449287	-7.7330537	-13.027813	0.3058815	4660.859979867935
98	304.93484	15.648174	330.6866	291.48105	265.1424	51.540485	361.27023	211.08969	1000.0	1000.0	391999	12.97355	7.673208	40.54922	-7.53479	12.973517	7.6732197	40.17969	-8.320765	-13.027351	0.30613354	4710.173714160919
99	287.37622	54.25789	340.1645	198.7612	285.6823	55.97766	380.11777	184.71979	1000.0	1000.0	395999	12.996898	7.7193346	40.82509	-7.983924	12.997007	7.719433	40.80636	-8.433576	-13.038747	0.30635414	4759.609639167786
100	260.4559	23.016727	298.58414	239.15923	250.22342	28.738642	291.7803	210.60677	1000.0	1000.0	399999	13.029159	7.7676306	41.738426	-9.090876	13.029255	7.7674394	40.949654	-8.659422	-13.059577	0.30812824	4809.397829294205
101	329.76773	33.231724	386.42892	301.3376	269.575	32.87611	299.86246	208.06506	1000.0	1000.0	403999	13.069334	7.872204	41.595673	-9.611661	13.06935	7.8723984	41.55369	-8.994068	-13.147524	0.30924985	4859.111661911011
102	270.08667	23.258247	301.53616	236.95859	292.10248	53.22314	382.18347	217.71893	1000.0	1000.0	407999	13.156512	7.949282	41.961197	-9.950506	13.156436	7.9491296	41.981934	-9.462451	-13.211312	0.31135523	4909.058801174164
103	295.3513	37.824978	357.5495	257.70004	281.7863	36.310402	330.08008	210.9876	1000.0	1000.0	411999	13.205764	7.989897	42.609272	-9.612311	13.205969	7.9898853	42.329067	-9.735855	-13.253906	0.31099796	4958.710399627686
104	263.8151	29.80888	302.93765	233.36548	300.30814	27.74943	335.2289	247.18051	1000.0	1000.0	415999	13.227488	8.031248	42.41255	-9.180228	13.227431	8.031307	42.766975	-8.995611	-13.2934475	0.31514537	5008.461003303528
105	296.6164	47.23578	375.51343	259.32965	274.77985	31.164946	329.8849	221.51793	1000.0	1000.0	419999	13.29128	8.11096	42.74228	-8.8024845	13.291258	8.111124	42.970726	-9.284877	-13.345727	0.31763312	5058.066574335098
106	285.44852	36.74409	348.70392	260.9508	290.5887	48.43065	361.97498	199.49721	1000.0	1000.0	423999	13.367653	8.1828375	44.06682	-8.298984	13.367783	8.182741	44.00926	-8.452904	-13.421841	0.31456012	5107.7621512413025
107	343.5014	40.149014	382.99185	276.6521	286.3602	76.32178	396.2154	176.16107	1000.0	1000.0	427999	13.403387	8.223687	44.862305	-8.342757	13.403644	8.2236	44.37381	-9.437485	-13.452227	0.31774175	5157.555956363678
108	337.41245	26.99738	358.98154	291.10687	282.49396	47.421696	352.76352	214.80836	1000.0	1000.0	431999	13.458822	8.267712	46.006866	-8.317623	13.458934	8.267543	44.777283	-8.977943	-13.499972	0.32403684	5207.186309337616
109	311.38025	7.538225	324.36697	305.83505	304.1429	38.91487	360.82724	223.37735	1000.0	1000.0	435999	13.557251	8.337721	45.038822	-8.19916	13.557305	8.337552	44.80338	-8.360144	-13.598232	0.327921	5257.171301364899
110	301.75476	37.8753	344.2928	243.60487	330.81573	41.394268	378.991	260.40747	1000.0	1000.0	439999	13.576523	8.343863	46.186386	-8.476122	13.576532	8.343724	45.146614	-8.596898	-13.634197	0.33004197	5306.996540546417
111	312.12534	46.765728	362.3266	253.8023	274.6985	15.743955	296.91516	249.89626	1000.0	1000.0	443999	13.62144	8.360067	46.405575	-8.37373	13.62153	8.360153	45.241592	-8.114973	-13.694103	0.33264536	5356.69909286499
112	278.66855	51.030613	357.9798	215.50642	274.1645	47.878372	377.80087	218.06169	1000.0	1000.0	447999	13.669281	8.402152	45.657547	-8.187729	13.669418	8.402058	45.365616	-9.442	-13.730548	0.33230054	5405.950375795364
113	364.99683	20.829	393.0162	339.1747	296.1563	51.965893	384.588	208.15	1000.0	1000.0	451999	13.72017	8.438673	46.016045	-8.09636	13.720218	8.438548	45.420425	-8.058738	-13.749071	0.33137622	5455.605300664902
114	268.67468	51.157036	323.77063	203.20784	284.56345	45.828625	388.37982	226.47456	1000.0	1000.0	455999	13.771478	8.511104	45.03293	-7.2873745	13.771549	8.511137	45.221848	-7.7941694	-13.812585	0.32915807	5505.140354633331
