Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
33	0.0	0.0	0.0	0.0	1000.0	0.77996624	1.752152	17.11302	-35.985306	136000	5.722046e-09	3.60089	-0.00988439	-2.672536	1.5042366	0.005453886	0.08525	79.0	320.59490847587585
34	0.0	0.0	0.0	0.0	1000.0	1.170673	4.6959968	36.175423	-51.22014	140000	-1.1205673e-08	23.33795	-0.010776602	-15.777457	1.5307546	0.01102566	0.11125	79.0	330.02015805244446
35	0.0	0.0	0.0	0.0	1000.0	-0.037182648	3.4120998	11.060727	-39.728756	144000	-5.722046e-09	11.679998	-0.007300653	-7.687092	1.5307751	0.015913833	0.1575	27.0	339.08966732025146
36	250.0	433.0127	1000.0	0.0	1000.0	-0.15586184	5.252674	41.846127	-47.525143	148000	4.148483e-08	2106.0925	-0.010225735	-1350.3113	1.4815567	0.0061225477	0.057	79.0	348.375492811203
37	0.0	0.0	0.0	0.0	1000.0	9.831021	25.023195	52.37907	-47.351643	152000	1.3351441e-08	616.1727	-0.011628005	-578.36566	1.474715	0.008364446	0.0945	79.0	357.66239047050476
38	0.0	0.0	0.0	0.0	1000.0	2.928675	3.7743077	29.195597	-35.16279	156000	-4.2915342e-09	22.549248	-0.017034188	-15.838577	1.4934474	0.011083693	0.12075	79.0	366.93117570877075
39	0.0	0.0	0.0	0.0	1000.0	-0.7708515	3.9017491	9.445629	-46.757366	160000	5.722046e-09	15.769894	-0.01652445	-9.880903	1.5075591	0.00997416	0.0845	79.0	376.26620411872864
40	0.0	0.0	0.0	0.0	1000.0	0.4738291	2.231067	14.920373	-30.49226	164000	-5.722046e-09	5.070664	-0.015237103	-2.2740886	1.4517195	0.0074563744	0.101	79.0	386.23709177970886
41	0.0	0.0	0.0	0.0	1000.0	2.091837	3.1979125	46.75334	-4.3492713	168000	-1.8239021e-08	13.852476	-0.010141971	-10.302002	1.4160477	0.009437614	0.06625	79.0	395.63330602645874
42	0.0	0.0	0.0	0.0	1000.0	0.15008985	2.2616086	11.076423	-39.757893	172000	-1.8835069e-08	5.0377398	-0.012037423	-2.2445498	1.4674083	0.007134318	0.093	79.0	405.01577615737915
43	0.0	0.0	0.0	0.0	1000.0	1.1595886	0.79147565	9.389991	-6.93402	176000	-1.9550324e-08	1.7863243	-0.015380394	-1.4359323	1.4064317	0.004009042	0.06425	79.0	414.34478878974915
44	0.0	0.0	0.0	0.0	1000.0	1.4571017	3.4721825	42.856552	-22.55238	180000	-1.525879e-08	13.787606	-0.012536877	-7.2710924	1.3636771	0.007313742	0.0835	79.0	423.5840570926666
45	0.0	0.0	0.0	0.0	1000.0	1.2928499	2.5756638	47.66998	-23.02105	184000	1.3351441e-08	8.216679	-0.016961826	-4.440627	1.3836406	0.0067951	0.08525	79.0	432.895334482193
46	0.0	0.0	0.0	0.0	1000.0	-0.30631617	3.5645273	16.323189	-28.768217	188000	-1.525879e-08	12.455125	-0.012864724	-9.970104	1.4448655	0.008423107	0.092	79.0	442.31692934036255
47	250.0	433.0127	1000.0	0.0	1000.0	1.2180653	2.0545282	16.841326	-16.85929	192000	-4.053116e-08	2034.999	-0.007773744	-1687.2205	1.3475035	0.01107465	0.05975	79.0	451.61260437965393
48	0.0	0.0	0.0	0.0	1000.0	16.614916	23.10198	60.020233	-21.938488	196000	-4.6253206e-08	684.1364	-0.012057811	-644.8437	1.3760766	0.0024134403	0.1	79.0	461.05232286453247
49	0.0	0.0	0.0	0.0	1000.0	-0.9745286	1.7081128	4.294277	-12.591252	200000	1.3351441e-08	3.3905325	-0.01162337	-2.7896776	1.3210211	0.0044581606	0.0655	79.0	470.32378339767456
50	0.0	0.0	0.0	0.0	1000.0	2.8170524	5.336199	38.365337	-43.97693	204000	9.536743e-09	32.77678	-0.015466571	-23.159527	1.3179994	0.007874708	0.0995	79.0	480.056706905365
51	0.0	0.0	0.0	0.0	1000.0	1.7800419	2.8908384	27.186136	-21.05114	208000	-2.360344e-08	11.3030405	-0.015511839	-8.654546	1.2189521	0.0064620855	0.07825	79.0	489.2338881492615
52	0.0	0.0	0.0	0.0	1000.0	0.51847816	1.667902	29.042614	-7.1234016	212000	1.0967255e-08	2.9890518	-0.014100302	-1.633846	1.2368294	0.008858573	0.084	79.0	498.58283495903015
53	250.0	433.0127	1000.0	0.0	1000.0	12.024327	17.252266	56.047005	-6.1938686	216000	1.1444092e-08	772.32263	-0.011532194	-548.52386	1.2398298	0.007988864	0.06325	79.0	507.8549253940582
54	0.0	0.0	0.0	0.0	1000.0	13.626325	23.370071	61.968212	-40.75706	220000	-9.536743e-09	623.3124	-0.013900475	-592.09534	1.2145362	0.0077784597	0.088	79.0	517.2112791538239
55	0.0	0.0	0.0	0.0	1000.0	-0.04812432	2.8147013	40.699635	-8.429312	224000	2.8610229e-08	7.407321	-0.016196359	-4.506869	1.242794	0.012357537	0.09825	79.0	526.5789053440094
56	0.0	0.0	0.0	0.0	1000.0	13.384526	24.270512	67.06445	-3.6419926	228000	-3.051758e-08	654.3609	-0.011388047	-618.71655	1.2437048	0.0065034856	0.107	79.0	535.9806125164032
57	250.0	433.0127	1000.0	0.0	1000.0	0.8161556	7.235228	63.248512	-45.092613	232000	-3.242493e-08	1906.7732	-0.012047262	-1703.1177	1.1907227	0.0075354213	0.07775	79.0	545.2779703140259
58	0.0	0.0	0.0	0.0	1000.0	-2.0010355	2.2329001	2.8333178	-36.3157	236000	3.051758e-08	8.42181	-0.012237366	-7.04706	1.1427972	0.009788164	0.08325	79.0	554.6519069671631
59	0.0	0.0	0.0	0.0	1000.0	35.50147	33.347862	71.04956	-0.4445219	240000	-1.2326241e-07	2017.893	-0.013312649	-1908.1171	1.0992726	0.0069279606	0.09425	79.0	563.993255853653
60	250.0	433.0127	1000.0	0.0	1000.0	0.31310332	2.959124	32.88923	-3.1471844	244000	-9.536743e-09	1952.9326	-0.010527858	-700.67175	1.0792339	0.010816834	0.08025	79.0	573.8995943069458
61	250.0	433.0127	1000.0	0.0	1000.0	3.6373878	22.274153	66.88399	-60.492012	248000	9.536743e-09	2961.1196	-0.013421629	-2454.8372	1.0630403	0.013330248	0.1065	79.0	583.2752187252045
62	0.0	0.0	0.0	0.0	1000.0	4.031784	3.9221132	55.91466	-11.608204	252000	1.9073486e-08	29.35936	-0.015357585	-23.155308	1.06402	0.009815061	0.08925	79.0	592.6387946605682
63	250.0	433.0127	1000.0	0.0	1000.0	6.9160023	7.7177324	69.09952	-1.6341729	256000	-3.7312507e-08	1815.3345	-0.010927529	-1589.0061	1.0466057	0.011084978	0.098	79.0	601.9372320175171
64	0.0	0.0	0.0	0.0	1000.0	13.384889	36.833786	72.69779	-33.650345	260000	1.37090685e-08	1304.2296	-0.007862646	-1221.444	1.0313935	0.008849352	0.07775	79.0	611.1394348144531
65	500.0	500.0	1000.0	0.0	1000.0	0.48665538	10.525618	62.190697	-30.432255	264000	-8.916855e-08	3866.6904	-0.011611477	-3406.2822	1.0081987	0.007427554	0.07175	79.0	620.4433012008667
66	250.0	433.0127	1000.0	0.0	1000.0	24.512754	30.773275	69.28221	-9.052957	268000	-9.536744e-10	560.17883	-0.00965752	-370.48615	1.0220784	0.0021561906	0.08275	79.0	629.7881264686584
67	250.0	433.0127	1000.0	0.0	1000.0	65.07372	11.551256	73.03746	26.893957	272000	-8.2015994e-08	3898.6672	-0.008555294	-3532.715	1.0073439	0.013572567	0.087	79.0	639.1150858402252
68	0.0	0.0	0.0	0.0	1000.0	12.332207	15.393038	66.09828	-4.461157	276000	5.3405763e-08	340.49768	-0.01294341	-285.21088	1.0064368	0.006331256	0.075	79.0	648.4383733272552
69	250.0	433.0127	1000.0	0.0	1000.0	20.165804	28.653145	69.6163	1.0090297	280000	-5.0544738e-08	3049.6348	-0.007990894	-469.792	0.99747556	0.007613823	0.06025	79.0	657.761926651001
70	0.0	0.0	0.0	0.0	1000.0	6.036289	11.822205	43.227207	-26.853083	284000	-6.6757204e-09	152.28249	-0.013612556	-118.04416	0.98907495	0.013347542	0.09625	79.0	667.63325548172
71	0.0	0.0	0.0	0.0	1000.0	16.445368	21.188517	55.69412	-42.344955	288000	-2.002716e-08	607.4565	-0.009956973	-570.98956	0.98326856	-0.003860279	0.04875	79.0	676.9328298568726
72	0.0	0.0	0.0	0.0	1000.0	1.3777211	2.4730802	7.6246147	-7.819296	292000	8.5830685e-09	7.0091567	-0.016534455	-4.91164	1.0028623	0.01015634	0.086	79.0	686.1483302116394
73	250.0	433.0127	1000.0	0.0	1000.0	1.9934999	1.214578	6.60625	-2.830965	296000	-1.3351441e-08	1980.6622	-0.0084622875	-347.04126	0.97569627	0.008917506	0.069	79.0	695.5016822814941
74	0.0	0.0	0.0	0.0	1000.0	7.384586	7.985489	51.769455	-26.615906	300000	-1.9311905e-08	101.427925	-0.012126073	-87.64841	0.9456423	0.0076331897	0.06875	79.0	704.8573181629181
75	0.0	0.0	0.0	0.0	1000.0	4.337515	5.3374286	35.34273	-2.6110206	304000	-1.7166137e-08	41.21303	-0.015357391	-23.794191	0.96447796	0.0057097026	0.07975	79.0	714.1890997886658
76	0.0	0.0	0.0	0.0	1000.0	3.0904984	3.3968284	16.217886	-3.08778	308000	-3.6239623e-08	18.079428	-0.013893636	-14.314933	0.94768447	0.005594179	0.09125	79.0	723.4294538497925
77	0.0	0.0	0.0	0.0	1000.0	0.7823817	1.9376405	21.228159	-5.3134527	312000	-1.1920929e-08	4.1631374	-0.020125397	-2.28714	0.92175996	0.011466025	0.09925	79.0	732.770227432251
78	0.0	0.0	0.0	0.0	1000.0	2.1913593	2.2169523	6.4373093	-10.507908	316000	-2.7656554e-08	8.514277	-0.01569495	-6.2610197	0.9355226	0.009226178	0.13875	79.0	742.0463798046112
79	0.0	0.0	0.0	0.0	1000.0	1.9967034	2.266134	11.442203	-11.60404	320000	-2.6941299e-08	7.7754183	-0.011584219	-5.537361	0.914348	0.007873341	0.07175	79.0	751.3309900760651
80	0.0	0.0	0.0	0.0	1000.0	2.3568828	5.171253	57.358025	-18.459589	324000	2.7894973e-08	31.372364	-0.018117543	-19.670593	0.9286463	0.0110664945	0.08825	79.0	761.2918994426727
81	250.0	433.0127	1000.0	0.0	1000.0	6.020974	5.4436364	55.606018	-1.2991436	328000	5.3405763e-08	1802.6606	-0.010687604	-1538.1807	0.9666148	0.010091945	0.10625	79.0	770.6240782737732
82	250.0	433.0127	1000.0	0.0	1000.0	10.733221	21.172129	63.859264	-59.896236	332000	1.9073487e-09	2263.8752	-0.010813028	-1996.8507	0.9529224	0.0072273244	0.08025	79.0	779.8715410232544
83	0.0	0.0	0.0	0.0	1000.0	5.097682	2.6375172	22.931162	-1.5406444	336000	-1.0490417e-08	28.49965	-0.015021101	-25.493786	0.9402342	0.008235101	0.0895	79.0	789.2788686752319
84	0.0	0.0	0.0	0.0	1000.0	8.809648	16.349524	67.80538	-34.69384	340000	3.8146974e-09	316.01007	-0.01606452	-282.51447	0.96506864	0.009061863	0.07625	79.0	798.5281946659088
85	250.0	433.0127	1000.0	0.0	1000.0	2.257727	6.8013363	60.085316	-3.3990903	344000	3.8146974e-09	1667.071	-0.011289841	-1462.6842	0.9368965	0.009018536	0.0595	79.0	807.7770614624023
86	0.0	0.0	0.0	0.0	1000.0	-1.8832991	8.26825	68.46326	-7.6738644	348000	-4.7683715e-09	69.95238	-0.020849403	-57.69567	0.89553314	0.015646633	0.103	66.0	817.1008577346802
87	250.0	433.0127	1000.0	0.0	1000.0	18.012522	29.382872	70.23569	-2.545937	352000	5.722046e-09	2977.9348	-0.012849048	-2613.652	0.90454656	0.0116195865	0.088	79.0	826.417129278183
88	0.0	0.0	0.0	0.0	1000.0	6.155142	8.255934	66.90303	-12.705644	356000	-2.0980835e-08	96.69583	-0.012633306	-82.480125	0.92511135	0.008049521	0.0745	79.0	835.7038187980652
89	0.0	0.0	0.0	0.0	1000.0	15.252711	16.523537	60.57364	-10.9917555	360000	1.1444092e-08	435.7604	-0.013334661	-391.98535	0.9537347	0.00470125	0.097	79.0	845.0673804283142
90	0.0	0.0	0.0	0.0	1000.0	2.7911537	4.296962	60.101803	-12.438881	364000	-3.8146974e-09	24.283752	-0.015186503	-15.228654	0.8957871	0.007956111	0.09775	79.0	855.1327409744263
91	0.0	0.0	0.0	0.0	1000.0	2.5174804	2.5383751	55.159405	-0.16751194	368000	-1.9073487e-09	11.921609	-0.012810911	-5.814547	0.88950294	0.00710523	0.0505	79.0	864.4730706214905
92	0.0	0.0	0.0	0.0	1000.0	-8.64936	20.311678	34.812267	-58.948864	372000	1.3828277e-08	417.97272	-0.010767392	-388.66803	0.91801333	0.01512707	0.0915	65.0	873.6926829814911
93	250.0	433.0127	1000.0	0.0	1000.0	15.386103	23.962688	65.3295	0.25473154	376000	3.051758e-08	446.37735	-0.0057505723	-256.0327	0.8831358	0.015697047	0.16325	3.0	882.8467674255371
94	0.0	0.0	0.0	0.0	1000.0	6.499516	5.6220636	39.537598	-12.821911	380000	-3.3378602e-09	65.72317	-0.012237538	-60.44406	0.87154895	0.004095945	0.0635	79.0	892.189934015274
95	0.0	0.0	0.0	0.0	1000.0	1.4454868	1.7754126	18.557423	-11.324077	384000	1.001358e-08	4.806853	-0.021109251	-3.5300193	0.8896273	0.008942558	0.06625	79.0	901.5170023441315
96	250.0	433.0127	1000.0	0.0	1000.0	1.374943	3.038993	44.64675	-0.94748735	388000	5.7935715e-08	2084.7664	-0.010490666	-1354.1592	0.9156958	0.010899897	0.07975	79.0	910.9011006355286
97	0.0	0.0	0.0	0.0	1000.0	21.02547	33.473854	71.061966	-38.20996	392000	-3.7670137e-08	1331.8878	-0.011658231	-1257.1628	0.8913561	0.003646993	0.0745	79.0	920.2341301441193
98	250.0	433.0127	1000.0	0.0	1000.0	9.229313	7.3897595	64.203674	-37.044533	396000	1.1920929e-08	1858.2506	-0.007913264	-1567.7966	0.88264215	0.0091744205	0.0595	79.0	929.558923959732
99	0.0	0.0	0.0	0.0	1000.0	1.3717121	6.4465346	16.461905	-19.983402	400000	3.8146974e-09	38.020466	-0.011339745	-28.12369	0.8977573	0.0059511787	0.07575	79.0	938.9539873600006
100	0.0	0.0	0.0	0.0	1000.0	19.705753	17.87639	57.963043	-0.9977318	404000	-1.1205673e-07	601.24634	-0.011091633	-570.29224	0.8780839	0.00051941787	0.08225	79.0	948.8876976966858
101	0.0	0.0	0.0	0.0	1000.0	1.5187291	1.6978989	4.2389774	-12.879296	408000	1.7166137e-08	4.5843234	-0.013379964	-2.7846396	0.8275237	0.009829431	0.0735	79.0	958.232227563858
102	0.0	0.0	0.0	0.0	1000.0	2.116627	1.4002663	14.2665205	-3.1525414	412000	9.536743e-09	5.625738	-0.013604925	-2.566836	0.80058724	0.0075392313	0.08075	79.0	967.4902732372284
103	250.0	433.0127	1000.0	0.0	1000.0	2.552476	1.8681144	22.448345	-35.75134	416000	-1.9073486e-08	2011.4344	-0.012033318	-664.71497	0.8017543	0.009510762	0.09775	79.0	976.8252680301666
104	250.0	433.0127	1000.0	0.0	1000.0	0.68020946	13.276979	70.03381	-55.785248	420000	-5.2452087e-09	2044.2467	-0.0076939035	-1894.8151	0.7844901	0.012651339	0.0765	79.0	986.1484060287476
105	0.0	0.0	0.0	0.0	1000.0	39.058914	36.01142	76.55204	-30.948595	424000	1.592636e-07	2399.8025	-0.010144393	-2275.6816	0.8044156	0.0053520096	0.08525	79.0	995.5062186717987
106	0.0	0.0	0.0	0.0	1000.0	0.72379494	6.0157685	18.781744	-16.955717	428000	1.2397766e-08	31.6214	-0.015179228	-21.525473	0.77557653	0.01312036	0.0815	79.0	1004.8002183437347
107	0.0	0.0	0.0	0.0	1000.0	1.5095476	4.8027697	30.553925	-35.327404	432000	-5.722046e-09	23.091646	-0.016841685	-12.928777	0.8443922	0.009394271	0.107	79.0	1014.1813821792603
108	0.0	0.0	0.0	0.0	1000.0	2.8421047	4.7898874	64.51817	-16.479757	436000	1.525879e-08	29.170485	-0.016160546	-12.813204	0.8327142	0.009082301	0.096	79.0	1023.489245891571
109	0.0	0.0	0.0	0.0	1000.0	-1.1751571	1.5724015	4.021956	-18.48178	440000	1.5735626e-08	3.9348927	-0.013479467	-1.8948195	0.8342228	0.009897195	0.082	79.0	1032.8908143043518
110	500.0	500.0	1000.0	0.0	1000.0	3.463253	3.6856725	36.685402	-2.3982751	444000	-2.3841857e-09	3718.868	-0.009419266	-3465.2925	0.8280146	0.0074141305	0.08475	79.0	1042.9472241401672
111	0.0	0.0	0.0	0.0	1000.0	15.381394	40.4775	78.31582	-48.479237	448000	-4.196167e-08	1593.6187	-0.010504814	-1459.6564	0.8865342	0.006126133	0.08325	79.0	1052.3360540866852
112	0.0	0.0	0.0	0.0	1000.0	13.99102	14.209681	62.558666	-3.191392	452000	-9.536744e-10	345.17688	-0.013099317	-316.68317	0.9258107	0.008172723	0.07325	79.0	1061.671011209488
113	0.0	0.0	0.0	0.0	1000.0	3.2472885	5.6714673	16.222776	-24.713392	456000	-1.3351441e-08	36.299862	-0.012927143	-30.462675	0.94717926	0.009358868	0.11375	79.0	1070.9896614551544
114	0.0	0.0	0.0	0.0	1000.0	0.89083093	5.0760894	9.595013	-10.243652	460000	-3.8504602e-08	22.55867	-0.0063786986	-17.874071	0.9253692	0.016899033	0.178	14.0	1080.1704666614532
115	0.0	0.0	0.0	0.0	1000.0	5.351958	7.5018406	22.655039	-15.6257	464000	-2.4795533e-08	77.550514	-0.010987028	-60.666725	0.9383463	0.008086162	0.09525	79.0	1089.491248846054
116	0.0	0.0	0.0	0.0	1000.0	2.1222963	4.274039	53.782413	-43.37547	468000	2.4795533e-08	22.020193	-0.017772088	-7.1999197	0.92908967	0.012992582	0.102	79.0	1098.7973425388336
117	250.0	433.0127	1000.0	0.0	1000.0	1.1395777	4.0930905	67.10076	-3.5617027	472000	4.4345857e-08	1865.622	-0.010343098	-1638.9266	0.8874578	0.015023493	0.09875	56.0	1108.069711446762
118	0.0	0.0	0.0	0.0	1000.0	2.674616	4.5727353	44.704746	-7.3822646	476000	-1.7166137e-08	24.959463	-0.017015547	-19.439968	0.8926297	0.012393459	0.129	79.0	1117.2889182567596
119	250.0	433.0127	1000.0	0.0	1000.0	15.813361	6.9082875	63.98929	4.394021	480000	4.2915342e-09	1620.32	-0.011399609	-1330.967	0.9708157	0.011040109	0.0855	79.0	1126.5160386562347
120	0.0	0.0	0.0	0.0	1000.0	20.84458	19.001478	74.229	-4.5957637	484000	2.861023e-09	675.10425	-0.012498159	-634.5016	0.9455077	0.00905112	0.07075	79.0	1136.3870544433594
121	0.0	0.0	0.0	0.0	1000.0	6.94579	11.576131	74.15708	-23.877245	488000	-1.001358e-08	168.5519	-0.016478192	-154.54597	0.93388915	0.008447328	0.09975	79.0	1145.7249717712402
122	0.0	0.0	0.0	0.0	1000.0	-0.48958617	6.787808	10.111962	-69.08258	492000	-1.859665e-08	43.95924	-0.0157726	-29.438896	0.9211017	0.007521528	0.11475	79.0	1155.0616216659546
123	0.0	0.0	0.0	0.0	1000.0	1.5849468	6.3001685	72.14443	-8.276293	496000	-1.1444092e-08	41.24302	-0.017151138	-21.728163	0.8654967	0.009165169	0.1255	79.0	1164.3778896331787
124	0.0	0.0	0.0	0.0	1000.0	0.3257118	6.5959363	72.330246	-66.83864	500000	9.536743e-09	43.391174	-0.02061775	-22.068745	0.84875125	0.012571247	0.11225	79.0	1173.6584708690643
125	0.0	0.0	0.0	0.0	1000.0	2.9953005	4.035891	61.319077	-36.043785	504000	-1.7166137e-08	23.738874	-0.014113788	-11.416712	0.80915695	0.0085122995	0.1135	79.0	1182.9221255779266
126	0.0	0.0	0.0	0.0	1000.0	3.3055766	5.2328343	65.3205	-5.816766	508000	-1.9073487e-09	37.710445	-0.015457434	-21.302153	0.77207136	0.008157266	0.10975	79.0	1192.2397329807281
127	0.0	0.0	0.0	0.0	1000.0	2.7076683	8.667162	70.720695	-56.057842	512000	-3.6239623e-08	78.92523	-0.015305406	-58.94838	0.79396	0.006589862	0.088	79.0	1201.4488427639008
128	0.0	0.0	0.0	0.0	1000.0	-0.8778669	2.5287893	8.152722	-35.16346	516000	2.2888184e-08	6.7820344	-0.0036931075	-3.8886492	0.8548179	0.012950716	0.11425	3.0	1210.4898369312286
