Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	12.371646	3.1563158	15.697627	7.270137	1000.0	-0.22145966	3.583922	20.763258	-1.7974586	44000	-1.525879e-08	0.98612934	-0.006102976	-0.37171793	1.6579727	0.0018897157	0.023	79.0	54.91286301612854
11	13.513517	5.3366914	21.698603	6.736061	1000.0	-0.78369796	3.8082318	21.276812	-2.7278478	48000	-1.525879e-08	0.84009296	-0.0058683604	-0.053735733	1.6501184	0.004129193	0.03325	79.0	59.584752559661865
12	15.2190075	1.6931237	17.918722	13.406179	1000.0	-0.56145746	3.8592994	21.389389	-2.7362797	52000	0.0	0.50969	-0.008304947	-0.09190136	1.6432705	0.004381506	0.0465	79.0	64.47432947158813
13	12.174042	1.4092319	14.0731325	10.770579	1000.0	-0.5386464	3.5068057	21.950844	-2.7206283	56000	-9.536744e-10	0.69652873	-0.006263957	-0.1430338	1.6718278	0.004704059	0.053	79.0	69.41597652435303
14	10.54011	2.990845	14.344056	7.088014	1000.0	-0.76802343	3.7960293	22.467033	-2.9854732	60000	1.9073486e-08	0.7268953	-0.0036126212	-0.23240745	1.6628999	0.013289891	0.152	2.0	74.07891321182251
15	10.804129	1.6352541	12.3810005	8.293269	1000.0	-0.762162	4.0404205	21.947561	-3.815514	64000	0.0	0.8056395	-0.0063415947	-0.19752598	1.6679391	0.0068524084	0.0885	3.0	78.7546694278717
16	9.100986	3.919419	15.478275	4.7816815	1000.0	-0.4661573	4.004442	21.431713	-3.2358797	68000	-1.9073487e-09	1.0792619	-0.0086924825	-0.2849605	1.634564	0.007836275	0.0485	79.0	83.60390734672546
17	2.2034888	3.2638445	6.1883326	-2.8078403	1000.0	-1.1755222	3.4465714	20.367893	-3.9916558	72000	-1.001358e-08	2.0594463	-0.002877952	-1.0022198	1.6582137	0.016191943	0.22625	2.0	88.15100073814392
18	6.131775	3.4207854	8.985932	0.3072319	1000.0	-2.0124671	3.777907	22.587896	-6.567311	76000	1.9073486e-08	1.6229717	-0.0093410695	-0.6769119	1.6797045	0.0073026973	0.07125	79.0	93.11352300643921
19	7.121345	1.3637253	9.070526	5.806804	1000.0	-1.3410935	4.0039897	22.991772	-7.3341503	80000	-1.9073486e-08	1.1496342	-0.011110364	-0.29464662	1.6805463	0.011116149	0.0885	79.0	98.05206727981567
20	14.218679	2.2491524	16.382887	10.452804	1000.0	-1.2783968	3.870314	22.586628	-6.093035	84000	-1.0490417e-08	1.1634655	-0.0099565135	-0.48803335	1.6616948	0.0061918497	0.05325	79.0	103.19172358512878
21	15.339633	8.858111	30.022596	6.8459926	1000.0	0.1322934	4.0503287	22.727526	-6.188946	88000	1.3351441e-08	1.2857131	-0.011070493	-0.5282495	1.6846565	0.006840066	0.0865	79.0	108.0820734500885
22	23.602306	5.4878473	31.742641	16.318926	1000.0	-1.0437154	3.791758	23.01728	-4.617198	92000	5.722046e-09	2.1786263	-0.002027668	-1.7358309	1.6851207	0.016861785	0.253	2.0	112.70359826087952
23	32.838158	2.0053177	35.147858	29.717182	1000.0	2.1778371	3.4742813	23.761404	-2.889556	96000	-4.386902e-08	2.732249	-0.011038887	-2.1854205	1.6735886	0.008567613	0.08675	79.0	117.81180906295776
24	29.418331	4.300989	33.992855	22.867525	1000.0	0.8200404	2.8467796	22.207458	-2.7647414	100000	3.8146974e-09	1.2914739	-0.009362054	-0.95807034	1.7070602	0.0020176624	0.06125	79.0	122.69600200653076
25	34.3058	1.241726	35.904827	32.430424	1000.0	1.3558013	3.3293836	24.190865	-1.8198643	104000	-7.152557e-09	0.42951196	-0.013738714	-0.16878003	1.6966466	0.007956635	0.09375	79.0	127.65820622444153
26	34.988	1.1416502	36.91122	34.008186	1000.0	1.2327026	3.1625445	24.11957	-0.7672523	108000	0.0	0.39661968	-0.0031539479	-0.12700501	1.6163387	0.018222807	0.2185	3.0	132.14641880989075
27	34.924274	1.9928925	36.6011	31.573248	1000.0	1.0760375	3.296245	25.535194	-0.787833	112000	-4.7683715e-09	0.26583686	-0.014108491	-0.06751631	1.6147827	0.006272526	0.05125	79.0	137.09640097618103
28	35.599846	2.2782989	39.218964	32.9214	1000.0	1.1439941	3.3560467	24.702593	-0.60908043	116000	-2.4318695e-08	0.18336271	-0.010851281	-0.034326136	1.5908719	0.008873616	0.0655	79.0	142.04633593559265
29	34.422375	1.9131379	36.655834	31.409678	1000.0	1.3159724	3.3977551	25.145075	-0.35019082	120000	3.8146974e-09	0.12850052	-0.010671149	-0.04571931	1.621106	0.008021381	0.07175	79.0	147.06829977035522
30	34.940125	1.180697	36.668716	33.401226	1000.0	0.9680865	3.3204207	24.663841	-2.1316338	124000	1.525879e-08	0.20484488	-0.012918996	-0.098828346	1.5814905	0.0069732647	0.0705	79.0	153.32910990715027
31	35.408417	1.4739757	36.96482	33.03741	1000.0	1.1406642	3.4352517	24.61135	-1.2578924	128000	9.536743e-09	0.104066834	-0.01448046	-0.02873531	1.5444458	0.0048635565	0.0805	79.0	158.2383942604065
32	36.63642	1.2847269	37.936012	35.24232	1000.0	1.2584981	3.4769173	25.209684	-0.70536876	132000	-7.629395e-09	0.12817264	-0.010428616	-0.025543109	1.5029548	0.005232727	0.056	79.0	163.14966535568237
33	35.482994	0.55495524	35.860615	34.52542	1000.0	1.2472732	3.4846222	25.153627	-1.7184497	136000	1.6212464e-08	0.14076963	-0.0082875565	-0.060162738	1.500324	0.0073156795	0.046	79.0	168.08651113510132
34	33.586494	0.62134343	34.415527	32.669533	1000.0	1.2454176	3.5609858	24.324095	-0.6038837	140000	-3.8146974e-09	0.10384769	-0.011799965	-0.019830778	1.4222533	0.0068692868	0.0625	79.0	173.09587788581848
35	36.098663	0.9311263	37.438736	34.90314	1000.0	1.1854793	3.547622	25.245214	-0.6176412	144000	-5.722046e-09	0.09062082	-0.009219901	-0.024483249	1.3857123	0.0038908974	0.0315	79.0	178.05327939987183
36	36.163208	0.31525573	36.453518	35.660896	1000.0	1.3673979	3.509051	25.425524	-0.35542813	148000	-1.1444092e-08	0.11183646	-0.008916441	-0.037268452	1.3625479	0.0035962658	0.03625	79.0	183.0034248828888
37	37.603466	1.2731293	39.736355	36.496986	1000.0	1.2056363	3.5951793	25.635157	-0.5679653	152000	-3.8146974e-09	0.15234292	-0.010073156	-0.08721398	1.3227222	0.003973577	0.04875	79.0	187.96391892433167
38	36.97682	0.71177536	38.18533	36.401287	1000.0	1.5377005	3.7944624	25.824663	-0.44402254	156000	0.0	0.1432727	-0.012696827	-0.074769124	1.2480578	0.008079849	0.0495	79.0	192.91083335876465
39	37.289745	0.79868394	38.21063	36.09255	1000.0	1.2586777	3.7093873	25.945768	-0.79229116	160000	0.0	0.08941497	-0.013214111	-0.026843786	1.2748288	0.0062049087	0.07	79.0	197.89108300209045
40	37.49362	1.3872272	39.82464	36.186016	1000.0	1.3533977	3.7242293	25.651344	-1.0816821	164000	-7.629395e-09	0.07678169	-0.01615123	-0.033841044	1.2337795	0.006512288	0.08775	79.0	204.11615562438965
41	37.52127	1.6445272	39.135635	34.924316	1000.0	1.4870279	3.5225172	25.817558	-0.198911	168000	-1.525879e-08	0.105495475	-0.010716094	-0.056201715	1.2076932	0.004872149	0.044	79.0	209.00809717178345
42	38.874016	1.0631379	40.33627	37.411415	1000.0	1.2220554	3.503739	26.67226	-1.0832016	172000	9.536743e-09	0.07990485	-0.0097151715	-0.028678037	1.1771878	0.0059954594	0.05825	79.0	213.99281644821167
43	38.64221	0.91774184	39.828835	37.74053	1000.0	1.4391186	3.5892794	27.09393	-0.28588057	176000	-2.193451e-08	0.0752129	-0.00912108	-0.03445483	1.0972346	0.0058917464	0.05825	79.0	218.87992191314697
44	38.58061	0.8563657	39.973026	37.664944	1000.0	1.2889352	3.6078691	26.594248	-0.6272141	180000	0.0	0.04126139	-0.0012075824	-0.011188487	1.1235611	0.0002467593	0.00125	2.0	223.57153701782227
45	40.424213	1.2529378	41.961407	38.471046	1000.0	1.3749334	3.6772144	27.379162	-1.1504544	184000	-3.3378602e-09	0.05180294	-0.0022118618	-0.01249228	1.099362	0.007093938	0.08475	4.0	228.30136156082153
46	40.275356	0.46512112	40.74078	39.72629	1000.0	1.375205	3.7431319	27.939323	-0.44586322	188000	4.7683715e-09	0.030703915	-0.0032422238	-0.008376911	1.0859156	0.003612515	0.01275	4.0	232.97042298316956
47	39.60246	0.7288448	40.626404	38.770927	1000.0	1.3542378	3.6837165	27.829824	-0.4713881	192000	5.722046e-09	0.025300747	-0.012732376	-0.0071397554	1.117146	0.008100869	0.0515	79.0	237.92915415763855
48	39.933865	1.3183541	41.3569	37.96387	1000.0	1.4248846	3.831727	27.58514	-0.29088116	196000	1.9073487e-09	0.037205406	-0.010249846	-0.006774364	1.098288	0.00417192	0.04025	79.0	242.87054300308228
49	40.71391	0.56121606	41.319595	40.086353	1000.0	1.405659	3.7572322	27.262857	-0.5573465	200000	2.4795533e-08	0.05984452	-0.013010099	-0.021216977	1.0837101	0.0035769325	0.044	79.0	247.84377527236938
50	40.352898	2.3572211	44.11417	37.94604	1000.0	1.3627212	3.7961385	27.518843	-0.65847546	204000	3.3378602e-09	0.045570888	-0.004773566	-0.023056827	1.0123636	0.00711818	0.12225	2.0	253.1301782131195
51	39.28861	0.43038777	39.92042	38.707817	1000.0	1.4563689	3.7634692	27.494244	-0.27109623	208000	2.861023e-09	0.035560276	-0.01264714	-0.019776579	1.0209209	0.005904891	0.05	79.0	258.013151884079
52	39.714592	0.61362785	40.517483	38.80501	1000.0	1.4907078	3.5995393	26.653772	-0.37979054	212000	-1.8119811e-08	0.031503778	-0.0098540895	-0.013045382	1.0018485	0.0010115175	0.0305	79.0	262.98216366767883
53	39.846832	1.2300358	41.465694	38.0986	1000.0	1.4553766	3.7352576	27.49515	-0.19537672	216000	2.2888184e-08	0.02611104	-0.009980771	-0.00924552	0.96562624	0.0033776176	0.03575	79.0	267.96752643585205
54	40.281784	0.3713622	40.798485	39.749107	1000.0	1.5688841	3.788959	27.11008	-0.17566341	220000	1.0967255e-08	0.036663342	-0.010304309	-0.014672063	0.8950693	0.004457421	0.05825	79.0	272.9533882141113
55	41.735126	1.5091434	43.25483	39.852695	1000.0	1.5148404	3.8046932	27.238585	-0.41650766	224000	-7.629395e-09	0.05165471	-0.011308792	-0.033851355	0.8755102	0.004797147	0.03775	79.0	277.8993136882782
56	40.38404	0.4621304	40.80393	39.602802	1000.0	1.7282872	3.9278357	27.43924	-0.21645808	228000	-3.8146974e-09	0.06255333	-0.012621477	-0.043345653	0.8590982	0.0052675037	0.06075	79.0	282.8757839202881
57	41.53218	1.1313568	42.98253	39.81356	1000.0	1.5398325	3.9102	27.82729	-0.62419814	232000	1.525879e-08	0.029125953	-0.0024969932	-0.013756267	0.8451036	0.0018498737	0.0035	2.0	287.5592384338379
58	41.48806	0.92866194	42.88015	40.264904	1000.0	1.5227629	3.8977606	28.089622	-0.7051055	236000	6.437302e-09	0.023596322	-0.012586666	-0.0075707827	0.86596483	0.005329311	0.0375	79.0	292.54333686828613
59	41.597992	1.0722234	42.39939	39.788673	1000.0	1.5745717	3.8763442	28.35451	-0.10355782	240000	-2.861023e-09	0.015663518	-0.0033340699	-0.0069808057	0.78775734	0.0023583907	0.009	2.0	297.23410844802856
60	40.907215	0.4691272	41.32629	40.143463	1000.0	1.4368644	3.9350376	28.167177	-1.594563	244000	-1.0967255e-08	0.037505947	-0.010817365	-0.020068452	0.8267314	0.0060810735	0.0655	79.0	303.2438337802887
61	41.12754	0.80511	41.968224	40.216545	1000.0	1.638701	3.9490764	27.758589	-0.609187	248000	3.8146974e-09	0.034946855	-0.008155082	-0.01897481	0.81507057	0.004525542	0.054	79.0	308.1330256462097
62	42.29949	2.126445	45.964767	40.760796	1000.0	1.5908141	3.9587674	27.763315	-0.29411498	252000	-8.5830685e-09	0.027562423	-0.0114842905	-0.0052266773	0.81103796	0.0016652154	0.02375	79.0	313.0603883266449
63	43.6426	1.0537477	45.15677	42.18405	1000.0	1.6881008	4.069065	28.15866	-0.54146254	256000	-5.722046e-09	0.02748804	-0.011996317	-0.009713149	0.81913245	0.0014136147	0.0285	79.0	318.00773763656616
64	43.856686	0.24774013	44.092697	43.511208	1000.0	1.6306084	4.0242357	28.189205	-0.8226453	260000	1.4305114e-08	0.020410363	-0.013135958	-0.008867952	0.79410124	0.0006605251	0.0555	79.0	322.95428442955017
65	44.476654	0.48065373	44.87137	43.654076	1000.0	1.7978945	4.1390862	28.633482	-0.059876934	264000	6.6757204e-09	0.021456439	-0.009333531	-0.012446054	0.7166135	0.007660237	0.0475	79.0	327.8826103210449
66	44.13771	1.3739116	46.116413	42.236645	1000.0	1.6689084	4.0179663	28.452461	-0.713622	268000	1.9073487e-09	0.016050307	-0.0058034267	-0.007818406	0.7057052	0.010127692	0.02975	7.0	332.5792942047119
67	45.508377	0.88659734	46.97864	44.778625	1000.0	1.7368629	4.0383935	28.43993	-0.3244487	272000	-1.9073487e-09	0.045084808	-0.012356234	-0.027233059	0.7028076	0.0024212499	0.03675	79.0	337.4771947860718
68	43.642853	0.7544166	44.66486	42.560093	1000.0	1.6593409	4.0658755	29.361664	-0.111856565	276000	7.629395e-09	0.02545463	-0.010748962	-0.017857995	0.6230929	0.003921536	0.02425	79.0	342.41948771476746
69	43.82248	0.99470687	44.866165	42.669895	1000.0	1.6129062	3.9584389	28.74094	-1.2245524	280000	1.1444092e-08	0.021003883	-0.0057875235	-0.009059418	0.62655497	0.0018299811	0.00975	10.0	347.1309003829956
70	44.099937	2.0663996	46.4804	41.265182	1000.0	1.643454	4.0100093	28.870909	-0.3804043	284000	6.6757204e-09	0.024192005	-0.0030408336	-0.0051952526	0.62226987	0.008374359	0.058	1.0	353.7671232223511
71	43.49176	2.671727	46.53268	40.682194	1000.0	1.6397474	3.9682689	29.379166	-0.15231994	288000	-1.9073487e-09	0.014457703	-0.010370708	-0.005083112	0.5991341	0.0057022944	0.04325	79.0	358.54391646385193
72	43.58346	2.3369012	46.446938	40.9363	1000.0	1.7039827	4.0054517	29.591198	-0.45726195	292000	-3.1471252e-08	0.02132803	-0.0067910044	-0.007841905	0.5955977	0.006457198	0.0355	7.0	363.1824185848236
73	44.12768	1.6861615	46.10466	41.46965	1000.0	1.7390947	4.0278673	29.216892	-0.14550906	296000	-1.9073487e-09	0.013983009	-0.010071892	-0.0031726202	0.5340516	0.004524433	0.034	79.0	368.13483595848083
74	45.30295	0.72676545	46.116238	44.371998	1000.0	1.7227019	4.03851	28.566748	-0.51506406	300000	9.536743e-09	0.025232185	-0.013492765	-0.015046158	0.5420691	0.0073916693	0.06825	79.0	373.0036904811859
75	43.78948	0.9311367	45.350086	42.929928	1000.0	1.7714494	4.09186	29.453342	-0.13085312	304000	1.1444092e-08	0.01973791	-0.017039776	-0.0148317795	0.49390608	0.015602856	0.034	75.0	377.91860032081604
76	44.945988	0.6824512	45.827938	43.915997	1000.0	1.8304751	4.059795	27.79687	-0.19757096	308000	1.1444092e-08	0.01899146	-0.010470851	-0.009668608	0.49935344	0.005095462	0.04375	79.0	382.8757162094116
77	44.64827	2.0152779	47.924267	42.700676	1000.0	1.98704	4.1041517	28.998188	-0.7010668	312000	-1.525879e-08	0.06400521	-0.012897114	-0.040103704	0.46898052	0.006900812	0.05975	79.0	387.8106873035431
78	45.478508	0.9077025	46.788067	44.385902	1000.0	1.7621716	4.074648	28.730448	-0.53683066	316000	-9.536743e-09	0.04990551	-0.0039119874	-0.036209155	0.44556072	0.00988966	0.1095	2.0	392.49895119667053
79	44.882736	0.7495451	45.852055	43.769596	1000.0	1.8161963	4.126771	29.094458	-0.35101134	320000	2.0980835e-08	0.011398609	-0.0034927463	-0.004675278	0.45833722	0.003392295	0.01325	3.0	397.1736812591553
80	45.336857	2.7941818	48.526367	42.38427	1000.0	1.9127004	4.196986	29.388268	-0.13716309	324000	7.629395e-09	0.018863948	-0.0053659645	-0.006724919	0.44654036	0.0048514334	0.07475	4.0	402.90147590637207
81	47.05431	1.0640967	47.953415	45.249405	1000.0	1.8787549	4.2593417	29.617022	-0.1917718	328000	-1.525879e-08	0.02317664	-0.01313089	-0.011030806	0.45802167	0.003496087	0.0355	79.0	407.6612572669983
82	46.402092	0.9574597	47.54549	45.103054	1000.0	1.8988426	4.2913036	29.757065	-0.01944694	332000	9.536743e-09	0.013422373	-0.01667111	-0.008036543	0.3921038	0.010186046	0.04975	75.0	412.55445075035095
83	44.2228	0.6925652	45.398502	43.607033	1000.0	1.6969731	4.182761	29.869593	-0.7012266	336000	-5.722046e-09	0.029581865	-0.014097603	-0.01882952	0.34978235	0.0062776837	0.029	79.0	417.48869466781616
84	43.482765	0.40582028	43.87478	42.813663	1000.0	1.8250892	4.0694237	28.234552	-0.04066801	340000	-7.629395e-09	0.010549418	-0.0062127993	-0.004663341	0.3657596	0.0034968725	0.019	2.0	422.2054135799408
85	46.120403	2.2740676	48.658592	42.722282	1000.0	1.8118675	4.0900397	28.60476	-0.5234569	344000	9.536743e-09	0.040246204	-0.011849428	-0.02100894	0.3506328	0.0008793951	0.021	79.0	427.08423495292664
86	43.918896	1.7375724	46.615276	41.782356	1000.0	1.835034	4.112052	28.762405	-0.0502256	348000	-9.536744e-10	0.023149975	-0.014683946	-0.012494399	0.34011984	0.015711168	0.043	33.0	431.8958249092102
87	44.655033	1.330831	46.90306	43.476612	1000.0	1.6793725	4.160581	29.157436	-0.9875562	352000	9.536743e-09	0.030795325	-0.011885108	-0.016898256	0.3309903	0.0036548607	0.05625	79.0	436.8859050273895
88	44.496735	1.3201902	45.718235	42.480797	1000.0	1.7111042	4.0738916	28.880121	-0.72341555	356000	-3.8146974e-09	0.017115492	-0.0048569203	-0.005603075	0.27855763	0.0028887314	0.01275	2.0	441.48886227607727
89	44.473236	1.1137679	46.223488	43.14389	1000.0	1.7174858	4.0761685	29.087862	-0.05900532	360000	1.525879e-08	0.0082314	-0.004052728	-0.004148237	0.27074075	0.0015826462	0.005	1.0	446.1542263031006
90	45.580624	1.498715	47.220573	43.50645	1000.0	1.9145542	4.169689	29.3338	-0.54209185	364000	-1.9073486e-08	0.017886559	-0.011072575	-0.009194606	0.2649347	0.0029859475	0.04575	79.0	451.30805706977844
91	46.32999	2.139418	48.91859	43.035892	1000.0	1.8162838	4.2272043	29.956326	-0.81882584	368000	5.722046e-09	0.020100372	-0.010853008	-0.0073741563	0.27165303	0.006679248	0.052	79.0	456.14954686164856
92	45.644577	1.220546	47.097996	44.364685	1000.0	1.867043	4.18918	29.07077	-0.060502157	372000	-2.1457673e-08	0.007919664	-0.0052537275	-0.0034463014	0.23898435	0.00054743345	0.0165	6.0	460.8419110774994
93	44.9033	0.76085585	45.749355	43.680145	1000.0	1.8734621	4.163549	29.9082	-1.1763401	376000	1.3351441e-08	0.017183114	-0.0027459639	-0.006508317	0.21945496	0.00060548086	0.00325	1.0	465.5313766002655
94	44.917763	1.1671243	46.21265	43.029778	1000.0	1.8078184	4.2351246	29.87879	-0.22050805	380000	1.1444092e-08	0.01777457	-0.0054051057	-0.009358433	0.20170833	0.008064264	0.033	4.0	470.2916188240051
95	45.874954	2.2101064	48.681786	43.144688	1000.0	1.8090608	4.0935044	29.340284	-0.07754339	384000	3.8146974e-09	0.017672643	-0.011527531	-0.009370945	0.23518375	0.003278893	0.0505	79.0	475.18070578575134
96	49.016506	0.7413633	49.738728	47.784058	1000.0	2.0063126	4.3638744	29.92891	-0.29220325	388000	1.9073487e-09	0.011247525	-0.0037840786	-0.0061756396	0.19698244	0.0023657654	0.012	2.0	479.8514380455017
97	46.446915	1.2072271	47.753815	44.564823	1000.0	2.0312183	4.2463455	29.55406	-0.20011227	392000	-3.8146974e-09	0.030324774	-0.0058762664	-0.02436474	0.20377746	0.007643754	0.0605	4.0	484.47849130630493
98	47.28779	0.884309	48.4492	45.96501	1000.0	1.9350672	4.2159314	29.333488	-0.061419964	396000	-1.1444092e-08	0.01770353	-0.0012765694	-0.0069472734	0.2238574	0.01318337	0.1265	4.0	489.1686782836914
99	45.16205	1.0641189	46.210342	43.62081	1000.0	1.7906313	4.0682335	29.12637	-0.5354845	400000	1.2397766e-08	0.013080093	-0.014295932	-0.007694159	0.20244732	0.00619881	0.0475	79.0	494.0889973640442
100	48.310844	0.8631502	49.37679	47.126	1000.0	1.936837	4.2707105	30.134575	-0.18349922	404000	3.4332274e-08	0.02108302	-0.011062061	-0.016602552	0.18906143	0.008542761	0.1035	79.0	500.1253852844238
101	46.992264	2.1894166	49.96484	44.467102	1000.0	2.0149784	4.29735	30.135275	-0.109934136	408000	-1.1444092e-08	0.035307612	-0.0145958215	-0.020389771	0.12515818	0.009159103	0.0755	79.0	504.9364171028137
102	46.886574	0.8456749	47.98102	45.633953	1000.0	1.9870603	4.223656	29.268356	-0.15890521	412000	1.3351441e-08	0.01031267	-0.012670052	0.0013658609	0.17509177	0.004514101	0.04625	79.0	509.8760676383972
103	47.742325	0.70337236	48.707924	46.772236	1000.0	2.03336	4.2084417	29.746414	-0.030382782	416000	-1.9073487e-09	0.0119885	-0.0022199259	-0.0068906303	0.16247776	0.0010130533	0.0215	2.0	514.5573365688324
104	47.249584	0.7045189	48.065353	46.14942	1000.0	1.9712505	4.2278504	29.79666	-0.45541593	420000	9.536743e-09	0.015592171	-0.0034455166	-0.0061256625	0.13779105	0.0029030151	0.00875	4.0	519.2394089698792
105	47.411255	1.0425926	48.81393	45.998188	1000.0	1.9900517	4.1810036	29.616123	-0.024274394	424000	8.5830685e-09	0.013795128	-0.004474777	-0.0038721487	0.11944432	0.0068756184	0.0425	1.0	523.8910117149353
106	47.739197	0.7234358	48.94783	47.053787	1000.0	2.0134785	4.212548	29.460272	-0.8932587	428000	3.8146974e-09	0.018919308	-0.0008276356	-0.0110866185	0.17573172	0.009200101	0.15475	7.0	528.5651495456696
107	44.690536	1.6363229	46.580105	43.03912	1000.0	1.8803313	4.125249	29.333553	-0.011948258	432000	-3.8146974e-09	0.026907042	0.0040368754	-0.019252155	0.14328921	0.046916593	0.49975	1.0	533.2221031188965
108	45.983456	1.9349172	48.123417	43.22882	1000.0	1.9022211	4.1003265	28.933857	-0.37887067	436000	3.8146974e-09	0.020440472	-0.009500154	-0.010509247	0.13852325	0.0050653857	0.049	79.0	538.1740612983704
109	45.858612	1.2276176	47.97889	45.072548	1000.0	1.8808007	4.088134	28.961119	-0.101883486	440000	1.001358e-08	0.008029086	-0.012949994	-0.0028967485	0.106213	0.005157379	0.04	79.0	543.1673715114594
110	46.459183	1.5255072	47.970493	43.92552	1000.0	1.8279201	4.0671377	29.988638	-0.29740286	444000	-1.9073486e-08	0.018096607	-0.011697802	-0.006592337	0.10103557	0.0018073656	0.02775	79.0	548.7465333938599
111	46.10717	1.273596	47.556362	44.059093	1000.0	1.9064558	4.1231956	29.948303	-0.28965133	448000	-4.005432e-08	0.010199514	-0.0146581475	-0.0008884389	0.03032933	0.008079016	0.05225	79.0	553.4585466384888
112	49.549923	0.67905587	50.486195	48.641308	1000.0	2.0942256	4.236262	29.991978	0.06317082	452000	1.9073486e-08	0.021889895	-0.0062546385	-0.015903844	0.04224717	0.0018830819	0.0195	79.0	558.4225537776947
113	45.860447	1.200827	47.78362	44.483532	1000.0	1.9642876	4.2940035	30.117746	-0.08867502	456000	0.0	0.039074972	-0.015196671	-0.03464379	0.05531785	0.006157401	0.032	79.0	563.3760058879852
114	48.970108	1.3836557	51.048103	47.51426	1000.0	2.0262218	4.159387	29.338182	0.0243923	460000	1.9073487e-09	0.039010182	-0.0034187364	-0.02148138	0.11149134	0.007345247	0.049	3.0	568.0655338764191
115	45.62102	1.8855257	48.35548	43.6887	1000.0	2.1163461	4.164339	29.882914	-0.102394804	464000	2.861023e-09	0.15525424	-0.0053300723	-0.13134779	0.06992909	0.0073881927	0.077	6.0	572.729199886322
116	47.846813	1.5624999	49.570347	45.574142	1000.0	1.977415	4.120862	29.507551	-0.6199729	468000	1.0490417e-08	0.05909815	-9.192181e-05	-0.043433383	0.099064484	0.0069637015	0.1085	1.0	577.3868126869202
117	48.162006	0.6676008	49.293472	47.638126	1000.0	2.0132241	4.235841	29.886723	-0.18557304	472000	1.7166137e-08	0.011581172	-0.0032762156	-0.002311538	0.106249616	0.0043307114	0.02925	3.0	581.9961426258087
118	47.88691	1.1660516	49.559372	46.643677	1000.0	2.0987592	4.2578254	29.742739	-0.12518805	476000	1.9073487e-09	0.01550567	-0.003616951	-0.008651968	0.11658358	0.011532905	0.048	3.0	586.5187573432922
119	47.480595	1.9163802	49.243652	44.30792	1000.0	1.9768939	4.1233835	29.693	-0.5170996	480000	1.0490417e-08	0.014462642	0.00023675252	-0.0049061486	0.08362071	0.0088071795	0.098	2.0	591.1141839027405
120	46.65582	1.0225506	48.03475	45.33978	1000.0	2.0039408	4.1201844	29.513008	-0.7181834	484000	-2.8610229e-08	0.016278176	-0.005666884	-0.008069681	0.102981195	0.00863298	0.08425	1.0	596.3714196681976
