AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
356.86252	32.70839	407.6103	282.66623	349.38174	23.388342	382.89713	307.222	177.90909	171.6	47104	89.74938774108887
337.7357	28.592686	387.85382	280.80106	324.61005	71.59201	370.8528	115.90996	167.91667	153.0	49152	94.2225570678711
318.57452	74.919716	391.24786	90.50502	302.16177	79.155136	389.80914	132.70691	155.38461	156.6	51200	98.78305006027222
346.83542	63.16258	462.25687	200.29251	333.14297	28.523859	385.48456	288.75833	166.25	158.7	53248	103.32094621658325
342.53452	64.07137	449.16995	166.82898	361.5248	38.898346	455.4893	315.89532	165.66667	171.9	55296	108.03832697868347
325.73358	38.386047	364.73468	239.49445	349.77524	20.1437	374.73825	300.6235	151.23077	165.4	57344	112.60852527618408
344.25256	22.37012	402.70712	314.20154	370.4624	36.916153	460.689	325.19693	156.46153	167.9	59392	117.26744318008423
332.37195	33.90928	376.71997	248.75696	322.1894	71.45376	477.354	225.36276	155.46153	154.8	61440	121.76022720336914
297.60452	82.04577	386.37024	101.163826	359.0389	40.72634	445.27777	293.2219	143.07143	167.2	63488	126.42501401901245
356.54977	19.039585	394.07764	323.3353	319.3482	56.464638	404.34357	228.28333	160.33333	150.5	65536	130.84366726875305
329.27344	29.52283	367.4088	239.1678	345.79327	44.068172	409.36072	250.11461	149.0	160.7	67584	135.4361171722412
362.89636	41.22876	446.9366	281.51492	379.84308	42.75436	496.5913	340.75998	170.33333	172.5	69632	140.1644070148468
358.90067	98.2353	464.61298	88.365456	362.0078	50.751793	481.20932	296.23953	172.81818	162.7	71680	144.94498920440674
313.34937	111.78698	401.89444	36.55482	355.28882	71.1069	431.15814	156.88152	146.76923	161.4	73728	149.5475034713745
376.23645	57.2748	505.3359	269.72635	368.47275	42.021427	473.53912	319.2174	176.0	168.1	75776	154.40519046783447
374.0392	34.261112	439.06638	332.45523	370.45993	20.430851	401.99603	336.8074	168.16667	163.8	77824	159.20791602134705
365.8683	60.53579	489.53885	255.20657	356.11282	88.76522	441.67627	115.77294	161.16667	153.4	79872	163.8902325630188
379.5265	50.93125	443.64743	243.29408	305.93243	161.12918	477.30463	41.73517	160.41667	126.8	81920	168.24586129188538
343.3201	122.11617	532.7954	80.23695	385.05762	41.895355	445.22696	299.40305	144.76923	156.3	83968	172.76895713806152
435.4715	88.92686	597.6222	296.0691	398.3745	156.23834	711.4224	19.369465	173.81818	155.4	86016	177.48098063468933
433.54715	59.725044	538.89825	347.85785	418.1375	111.99824	580.56726	255.46921	166.75	163.9	88064	182.1033959388733
473.07993	106.73728	603.8842	276.84628	433.68512	143.03816	722.3385	206.90271	190.5	172.7	90112	186.80127811431885
497.68756	173.94127	710.34827	220.13586	503.9035	175.43292	948.5068	290.2889	194.6	187.2	92160	191.92092323303223
489.17914	165.49562	710.94684	212.49434	556.84094	227.7572	1159.3978	342.15732	189.4	213.3	94208	197.34092259407043
498.86606	137.37328	735.53937	339.6227	562.45233	229.91052	1153.7216	304.40662	198.3	207.0	96256	202.48458456993103
683.67065	292.14737	1264.6517	405.3122	825.1678	386.34564	1810.5768	559.23364	249.5	303.3	98304	208.85805225372314
598.14636	283.1555	1220.437	259.30298	776.2103	309.26868	1436.9991	449.1446	221.55556	285.6	100352	214.96710968017578
602.1167	203.59962	996.43365	267.93765	655.4925	261.1693	1051.1097	185.04413	220.55556	245.7	102400	220.57290410995483
882.1364	257.03345	1236.741	396.90158	893.6877	316.67834	1613.7961	405.5053	311.33334	335.3	104448	227.43409323692322
718.2655	360.50253	1488.6605	364.08768	915.88684	388.14774	1684.6622	243.66832	267.57144	326.7	106496	234.05578088760376
810.85077	100.938866	944.21405	640.8233	989.9611	354.93222	1373.4137	355.315	272.2857	350.9	108544	241.11028242111206
687.8015	112.798615	849.5268	441.16177	880.43884	210.64746	1219.4851	611.60864	240.5	297.7	110592	247.63008618354797
884.77075	151.20316	1086.4867	692.03046	735.6908	251.17297	1235.4386	250.8647	296.5	256.8	112640	253.41887187957764
809.2995	273.54794	1067.3569	238.62234	825.79553	359.44073	1527.1973	219.0939	267.7143	288.1	114688	259.7620575428009
716.61865	170.64624	1001.93915	370.2635	813.62103	216.02443	1149.6549	356.2583	249.5	285.0	116736	265.93090295791626
864.1633	372.1375	1261.904	167.31773	741.79803	208.18657	1282.8435	517.743	304.83334	253.0	118784	271.6315360069275
747.3457	369.99353	1532.3171	241.5705	851.69324	169.00923	1257.3644	669.8273	274.7143	312.1	120832	278.23654413223267
845.5291	290.7565	1143.2385	327.5296	852.9447	401.58615	1655.0996	366.43344	308.66666	312.0	122880	284.67674136161804
784.7978	128.65144	1057.536	638.7093	634.44275	183.77261	974.6281	277.1688	280.0	227.7	124928	290.2328064441681
803.03424	235.62799	1287.29	586.25305	700.8024	230.38525	1268.9681	409.22006	282.5	245.8	126976	296.0685966014862
766.3883	323.7727	1485.9048	356.61023	937.40656	382.7478	1864.3217	624.9027	263.2857	331.3	129024	302.8323106765747
788.1668	103.470894	996.16626	691.27423	796.2255	217.49013	1252.4417	452.38464	277.83334	269.4	131072	308.97244668006897
841.6248	204.31464	1115.3676	597.8412	733.8299	161.2527	1143.9073	532.31445	284.0	243.3	133120	314.56895995140076
801.9647	121.551506	968.287	641.68884	824.1644	170.95392	1150.1226	657.3767	265.85715	267.4	135168	320.5223288536072
739.1302	116.9389	940.70197	530.20825	790.4041	209.9953	1157.0929	298.9523	240.625	247.7	137216	326.1530900001526
866.8036	331.10556	1373.4824	276.60135	779.3468	127.972946	996.6863	611.51245	274.2857	243.6	139264	331.7365732192993
869.8942	267.3496	1442.2917	640.96844	833.472	154.5069	1162.4895	644.1629	271.0	257.7	141312	337.5104043483734
806.0091	65.11297	864.52686	667.7672	788.8726	176.45207	1022.23065	527.7314	252.28572	249.8	143360	343.20397877693176
787.85767	73.863045	908.0451	658.10944	796.0282	111.727936	954.08386	581.0112	249.625	248.5	145408	349.0386106967926
996.9062	256.99854	1545.595	794.1251	783.83093	59.32835	856.86786	631.0596	305.5	244.8	147456	354.7963638305664
868.5221	64.5064	956.36066	788.6049	851.41003	124.23496	1059.3827	608.58777	271.7143	262.6	149504	360.6166236400604
975.76337	305.79175	1594.7468	732.3459	850.1878	115.43773	1099.2695	701.87067	311.66666	255.3	151552	366.5808410644531
898.46094	129.33113	1066.8364	757.9338	737.272	126.24865	1019.6058	558.83563	275.42856	223.4	153600	371.9525361061096
857.0485	142.63864	1074.177	666.37085	732.6349	127.28601	908.69147	487.4649	259.85715	225.7	155648	377.5001838207245
893.2751	175.21829	1221.465	702.22986	846.01154	208.1874	1228.6161	403.29654	275.42856	262.5	157696	383.53132009506226
692.8777	106.7916	884.94574	542.2867	880.7448	245.82903	1464.5115	589.37427	214.66667	272.6	159744	389.4971492290497
773.04376	105.08183	862.0322	547.4917	837.7699	102.51167	1022.1755	643.4898	238.625	254.9	161792	395.45069456100464
908.7774	256.1281	1444.6678	597.6358	1044.2274	244.05478	1593.3212	791.03204	278.85715	328.6	163840	402.0899474620819
1029.1107	542.25543	2049.4465	252.04984	1454.1615	476.53375	2065.9153	807.54474	316.5	458.9	165888	410.2815115451813
1409.8662	966.86584	3082.8389	797.4342	1455.946	588.35657	2313.5369	818.76886	446.0	474.6	167936	418.67346692085266
1656.7838	371.54886	2028.5708	1149.3259	1777.8148	889.01886	3139.57	772.88336	560.0	560.2	169984	428.2912037372589
1540.0076	743.99414	2704.1318	752.1391	1742.5293	768.6432	3012.1396	871.8569	495.75	551.5	172032	437.61169242858887
1754.0824	133.46794	1919.2324	1592.3579	1449.7516	770.7538	2891.3445	660.154	547.3333	456.8	174080	445.9961369037628
1080.4286	411.59756	1856.6183	659.6946	1360.8654	639.0653	2989.837	775.37164	337.66666	432.8	176128	454.06019735336304
1079.693	358.78757	1863.942	830.8026	1094.1152	357.16843	2029.1405	831.97784	339.5	339.8	178176	460.87789034843445
1152.9453	381.94412	1878.8933	837.1098	1653.8171	734.4623	2869.2217	857.127	358.6	548.7	180224	470.2248566150665
1934.2365	838.3176	2840.213	819.0024	1770.1924	886.50464	3114.79	801.509	635.6667	588.2	182272	480.0883493423462
2286.6426	629.67914	2916.3218	1656.9635	1712.3616	770.3348	3133.4194	872.33527	772.0	535.1	184320	489.3041043281555
1218.578	740.98016	2500.3853	731.1814	1663.4021	882.00256	3072.369	749.0482	396.25	533.7	186368	498.6646537780762
1246.4136	217.85928	1604.0059	1039.958	1023.4794	297.68347	1647.7181	748.5871	385.5	317.3	188416	505.26269817352295
881.5384	168.64954	1186.4696	647.8271	1036.0441	468.96332	2317.674	613.0107	275.33334	322.0	190464	512.0381944179535
1306.2114	659.12146	2443.2625	857.8609	1205.0995	376.1363	1667.197	569.2963	414.0	372.2	192512	519.4251427650452
1001.808	269.85837	1393.4534	700.1561	1229.0773	579.77747	2202.6533	589.4472	301.0	372.3	194560	526.6246826648712
1074.0889	443.3639	2059.2666	796.50903	950.80585	396.12762	2116.791	664.8831	322.5	287.9	196608	532.7701554298401
965.493	129.92609	1166.1101	811.16425	939.30334	395.31897	2094.216	642.3874	290.0	287.9	198656	538.9022195339203
928.39746	186.0798	1363.1826	736.4559	809.734	210.31615	1313.1674	627.0428	278.57144	254.6	200704	544.6575224399567
1083.8624	280.8064	1663.7048	838.5809	802.67773	101.00759	966.10004	621.78955	328.5	245.6	202752	550.4522364139557
817.9834	108.11408	931.0588	551.0561	1023.9323	379.7247	1899.9447	634.2986	245.25	306.2	204800	556.8511838912964
835.50964	213.17143	1300.396	548.49066	786.6415	181.43422	1141.719	578.1779	258.2857	238.9	206848	562.3847301006317
820.61316	255.92323	1345.9642	519.93726	760.42084	112.32228	1012.45465	617.7835	252.42857	230.8	208896	567.8344626426697
745.42236	134.37044	1017.521	566.53845	808.25037	162.84625	1168.4677	559.1737	225.66667	246.5	210944	573.5413990020752
804.46204	176.84065	1216.5029	600.92004	731.75964	112.68624	890.10126	595.60126	249.875	225.1	212992	578.9691197872162
808.7368	102.219475	989.9793	634.39355	753.45703	96.81253	883.1085	600.2936	243.25	228.6	215040	584.5404884815216
693.20386	71.2183	843.1749	613.4365	707.525	129.86797	900.794	434.2743	212.0	217.8	217088	589.9874856472015
803.4358	87.63796	880.46204	606.66925	892.17725	100.97626	1150.8098	762.9135	241.625	268.1	219136	595.8916938304901
809.0808	101.2511	943.6302	642.09424	870.58905	138.6505	1166.366	628.41785	246.375	262.6	221184	601.6803977489471
982.9515	291.30496	1557.2747	654.87744	953.20135	111.93538	1180.7645	809.9735	298.33334	285.4	223232	607.9577960968018
845.194	100.361435	1021.9702	672.52966	923.2084	111.247734	1170.0035	786.97864	260.57144	282.8	225280	614.211049079895
1070.8055	285.60617	1700.5076	864.0646	1084.0953	395.4834	2057.374	690.76447	326.0	329.0	227328	620.9075491428375
980.3431	91.21499	1106.1334	859.09283	970.7383	227.6926	1524.0935	713.5938	298.66666	294.4	229376	627.0975544452667
1083.4183	308.9994	1755.1163	818.7499	1082.4724	365.7982	1577.1208	315.8088	326.66666	330.8	231424	633.8023943901062
1420.6757	539.88885	2319.4648	948.3627	1071.4672	331.61084	1677.1677	626.3302	433.5	321.1	233472	640.4587423801422
1047.9713	244.39978	1477.5781	671.14386	1363.7429	406.72577	2023.1179	783.23804	320.0	406.3	235520	648.2594978809357
1529.9078	529.34247	2397.9854	962.40717	1320.8998	387.9653	2020.1365	831.73083	468.5	388.2	237568	655.7450346946716
1312.9697	309.14224	1732.6785	868.0347	1184.8019	457.30066	2384.0017	692.8719	390.25	346.6	239616	662.7957797050476
1108.7866	408.27036	1974.709	769.8074	1463.1853	718.5344	2821.0132	833.0125	327.5	433.2	241664	670.784036397934
1220.361	347.86618	1755.2306	788.0411	1795.7314	868.0832	3246.472	838.5938	366.6	538.2	243712	680.2865309715271
1374.4286	923.2445	2951.657	600.48926	2040.3821	1035.0414	3185.8162	812.95233	417.25	661.3	245760	691.0183129310608
2016.2072	852.1461	2868.3533	1164.061	1412.5167	654.37823	3019.0715	844.2735	604.0	419.0	247808	698.7915942668915
1240.9612	599.3406	2420.437	794.51886	1309.2007	497.62448	2606.0447	826.4912	371.4	387.6	249856	706.3613591194153
2993.656	329.32837	3322.9844	2664.3276	1213.0066	675.6938	3199.2961	813.1938	925.0	358.4	251904	713.4627718925476
1207.6693	114.46861	1357.2423	1078.0209	1804.3279	984.13684	3298.9211	776.11475	347.25	550.2	253952	723.038092136383
1034.3689	303.9219	1640.4121	856.3815	1171.2068	489.99957	2594.9478	745.285	315.2	346.5	256000	730.1177260875702
1248.6912	457.3475	2089.5942	695.0166	1732.515	925.0024	3188.8406	656.3795	359.2	527.6	258048	739.346116065979
1201.8762	446.07828	1925.0597	716.87317	2650.018	691.94855	3244.8313	883.4922	366.25	823.1	260096	752.2452731132507
1818.0278	1018.2359	3249.8528	969.39606	1419.0869	860.48517	3245.7449	410.2779	546.3333	421.9	262144	760.0366814136505
963.8787	106.39214	1082.7861	753.1395	1595.4609	988.2114	3269.152	589.7441	278.83334	482.3	264192	768.625670671463
1191.599	457.0299	1944.7422	780.948	823.78467	208.31471	1043.1354	391.4408	353.2	250.0	266240	774.3206567764282
1052.827	634.5123	2303.0027	611.89764	1108.2263	425.61145	1973.6936	533.8232	312.6	325.6	268288	780.9316363334656
995.7826	253.69554	1566.6165	721.70734	964.9201	679.6279	2975.935	607.501	291.14285	297.7	270336	787.4048793315887
949.41034	577.003	2266.5583	409.22345	1209.5427	661.59937	3003.0334	581.3348	284.57144	370.2	272384	794.5863628387451
1101.9486	703.08826	2655.0295	595.4024	1450.9836	879.573	3122.8994	634.8936	339.66666	448.2	274432	802.7308640480042
1336.9241	1115.9945	3257.711	559.48236	1363.7069	875.9889	3092.368	659.4315	408.0	418.8	276480	810.5263562202454
1324.2461	936.10657	3176.2017	707.99713	1261.36	685.71466	3076.7185	631.2266	403.8	394.4	278528	817.9675922393799
836.3864	70.852806	935.5745	703.13184	912.35565	91.874146	1135.7827	777.79126	252.66667	273.9	280576	823.9409956932068
1416.8026	940.7991	3028.7852	694.0464	1263.3997	762.391	3060.548	671.9714	444.0	387.0	282624	831.370347738266
1509.7654	969.20013	3187.374	898.12665	1057.9009	595.4384	2803.0562	617.20905	463.25	317.6	284672	837.8815717697144
1617.5919	887.77264	3126.8682	850.5788	1226.6688	721.2797	3223.7498	631.8811	495.0	368.5	286720	845.0018134117126
941.26154	206.79253	1359.0927	626.02155	871.5856	140.34647	1160.7391	641.1419	280.85715	255.8	288768	850.7758963108063
781.9125	102.40088	932.24567	618.8207	1081.7693	396.2678	2101.5095	795.25494	232.75	322.8	290816	857.3523092269897
971.399	217.96635	1310.8109	652.6733	913.3213	280.41028	1530.3716	678.7511	290.0	271.0	292864	863.2833271026611
853.5425	169.68729	1195.9609	595.3424	1409.172	899.4372	3249.3252	710.71246	250.75	428.6	294912	871.2097358703613
1299.7966	797.23206	2860.1387	760.0596	2596.8013	787.7797	3220.9546	843.086	382.0	862.1	296960	884.4007723331451
1603.3085	940.64484	2930.1565	857.273	2035.5511	975.1504	3123.9248	896.9567	522.0	661.2	299008	895.0796902179718
2809.8418	47.292236	2857.134	2762.5496	1713.7717	703.6357	2824.8748	833.0438	911.0	543.1	301056	904.4392726421356
1328.4395	515.0396	2177.4673	839.79016	1782.8284	665.58734	2931.0273	841.77466	397.5	539.3	303104	913.7819421291351
1360.0468	248.82367	1596.1285	941.9025	1494.4182	425.3182	2344.4531	795.9516	406.75	441.3	305152	921.9996693134308
1385.0918	334.766	1755.9221	867.83673	1787.5504	718.4064	3174.258	908.7001	404.6	529.9	307200	931.105770111084
2155.868	373.57553	2531.166	1646.1917	1173.1874	322.92618	1624.262	775.63916	659.3333	347.0	309248	937.9974050521851
1270.8226	517.79156	2226.312	886.2673	959.5143	223.12856	1537.5377	637.30927	376.8	284.3	311296	944.1138832569122
1025.0026	133.95786	1192.4683	867.0811	1012.24426	118.836464	1205.295	861.94336	305.83334	299.3	313344	950.3690361976624
1084.5653	219.25603	1379.0259	767.784	1353.013	492.53726	2313.1365	847.028	318.83334	399.4	315392	957.8193655014038
1141.968	338.29382	1763.542	872.89734	1352.7123	238.91489	1753.0172	1012.391	343.8	399.4	317440	965.3241760730743
1135.8943	204.11142	1434.6642	861.84033	1190.6356	291.33603	1803.2135	865.5404	334.0	355.6	319488	972.4419105052948
1391.1111	353.369	1850.8673	972.3202	1567.101	390.15137	2233.087	1078.5692	415.75	462.4	321536	980.7869215011597
1492.248	345.77594	1924.3142	974.48956	1612.8925	750.36053	3313.99	847.045	441.25	477.6	323584	989.4669690132141
1369.2875	496.73135	2322.2646	886.2041	1569.2174	634.7452	3035.3638	977.2536	409.2	464.0	325632	997.7417080402374
1188.2512	171.85843	1460.2971	929.68787	1248.3403	277.30463	1674.0203	827.19293	346.8	364.5	327680	1004.8297929763794
1619.3646	551.1544	2491.247	1136.8799	1559.8547	731.2019	3274.0303	897.4687	474.0	461.4	329728	1013.1804330348969
1452.5723	230.96233	1686.228	1153.8882	2455.8784	928.4985	3208.316	951.1678	425.5	792.9	331776	1025.5612905025482
1637.4032	923.98315	3166.6497	734.5229	2488.3154	810.1444	3082.8289	1065.5267	496.25	810.1	333824	1038.1639156341553
2062.9521	852.20013	2915.1523	1210.7521	2342.0928	901.5368	3157.3298	918.73834	679.0	748.2	335872	1050.0659363269806
1782.2251	889.08014	3039.0562	1122.554	1610.631	815.68304	3255.516	861.6943	553.0	481.3	337920	1058.648621082306
1690.5138	935.5176	3269.0447	921.45715	1375.8005	819.32043	3345.947	830.6171	487.75	402.1	339968	1066.3467826843262
1762.6552	1035.497	3224.9956	964.0216	1210.2748	374.1724	1868.0295	637.5254	533.0	352.2	342016	1073.3210384845734
1115.0814	182.09294	1398.4049	850.4725	1202.9143	402.70953	2184.2861	840.5496	322.5	346.6	344064	1080.2524585723877
1374.6266	637.22766	2567.792	899.7718	1948.1223	1067.5651	3289.619	882.84326	403.6	590.8	346112	1090.3154118061066
3160.1265	52.52234	3212.6487	3107.604	2575.2761	684.2365	3320.1794	863.9388	1000.0	801.2	348160	1102.801114320755
2286.8691	727.85254	3014.7217	1559.0166	1998.1537	766.8902	3086.4863	973.13635	724.0	584.6	350208	1112.66832113266
1619.8507	341.35413	1918.812	1142.1163	2353.8997	1012.37897	3289.1692	967.57056	466.0	715.5	352256	1124.3176801204681
1766.7213	974.4087	3117.8413	856.50305	2720.1729	715.6945	3143.9062	1192.541	543.3333	875.1	354304	1137.6940677165985
2381.7454	770.1652	3151.9106	1611.5802	2144.463	825.49567	3211.3477	962.3632	731.0	631.5	356352	1148.058785200119
1526.8715	500.6763	2233.839	1139.2897	1803.406	811.4429	3264.9941	929.0147	441.66666	541.3	358400	1157.6195812225342
1533.6422	290.08682	1976.395	1226.6752	1387.5022	411.11194	2095.3518	823.81885	449.5	408.8	360448	1165.4822750091553
1445.7076	620.95734	2503.855	913.083	1511.1956	662.777	2827.142	866.0435	428.25	438.9	362496	1173.612140417099
1152.3949	253.679	1676.6495	925.3211	1763.5115	742.82104	3284.1575	958.7494	334.66666	517.5	364544	1182.6661231517792
2016.5465	601.4285	2852.4597	1462.5333	1730.6752	795.9715	3250.2522	889.7132	594.3333	512.3	366592	1191.5667889118195
1578.7048	613.59076	2279.702	960.1948	1374.1125	515.1252	2432.042	823.88617	458.0	400.0	368640	1199.0946114063263
990.023	183.21986	1380.9353	794.9547	1580.8176	673.3255	3262.9731	948.73096	286.0	464.2	370688	1207.4001121520996
1183.8816	219.39203	1500.421	933.19806	1597.7358	881.039	3367.4148	637.35614	342.4	465.6	372736	1215.8270270824432
1596.3495	1053.9316	3413.3223	853.38885	1184.6489	351.9682	1911.5996	792.05505	461.5	337.9	374784	1222.543454170227
1188.3221	357.28452	1815.2284	760.5629	1959.1143	1066.7744	3317.6536	826.5583	340.0	583.3	376832	1232.4197063446045
1166.4446	332.84534	1731.759	906.1261	2257.522	1021.11694	3278.6978	797.70593	334.0	688.7	378880	1243.5280919075012
1271.6915	247.94089	1608.9303	1019.9185	2197.5068	1037.4869	3282.1855	902.79034	373.0	665.2	380928	1254.605481147766
3170.4268	68.170044	3238.597	3102.2568	1475.8912	719.3359	2862.8384	889.7773	1000.0	423.3	382976	1262.4857544898987
1466.2617	496.99106	2306.4958	1048.0172	1793.5765	671.73285	3291.5247	950.93414	416.25	518.6	385024	1271.5875239372253
1496.5592	1029.2433	3274.4954	781.1077	1714.8047	570.55145	2570.8816	960.063	447.5	496.3	387072	1280.3186609745026
1686.0056	731.41406	2824.991	964.88763	1667.6572	878.954	3362.9602	806.4912	488.25	486.5	389120	1289.112220287323
1757.4698	615.55896	2806.5542	1231.5249	1354.884	480.8193	2598.5103	919.7436	507.75	384.7	391168	1296.459487915039
1657.8793	777.6174	2754.4575	896.59186	1365.6428	412.3959	2357.817	906.3363	474.25	389.0	393216	1304.0585770606995
1634.1052	743.08105	2878.0444	955.3168	1695.7336	758.9569	3327.2097	899.2482	467.5	484.1	395264	1312.8459985256195
1590.9996	415.22974	2086.3682	1070.22	1605.2839	611.7135	2857.5134	1076.2823	446.0	456.8	397312	1321.024203300476
1182.1019	271.65063	1729.0135	943.7749	1711.0037	805.5388	3082.4607	926.6637	339.83334	486.8	399360	1329.742966890335
1549.3298	1006.9163	3292.6445	926.80597	2299.209	910.6812	3390.96	1089.6632	457.25	676.6	401408	1340.703976392746
1381.2109	369.01114	1913.0037	944.69904	1429.9695	786.24097	3325.8093	895.4512	392.0	412.9	403456	1348.578450679779
1174.933	168.21272	1394.4502	946.28815	1812.8496	1023.2259	3427.058	920.9632	332.66666	535.9	405504	1357.963403224945
3329.0176	57.80066	3386.818	3271.2168	1150.9122	274.92337	1762.6273	813.6467	1000.0	326.3	407552	1364.553424358368
984.02783	221.83015	1463.674	682.96924	1095.4017	237.12679	1714.0066	883.65784	280.85715	314.5	409600	1371.011996269226
1320.4548	299.1491	1561.7079	876.76154	1366.5876	621.49963	2848.0068	933.2855	380.6	388.7	411648	1378.5327348709106
1496.4861	762.0418	2763.8782	824.4998	1319.8375	369.4991	1856.7745	712.3282	431.25	373.0	413696	1385.7286591529846
1081.5546	147.57866	1307.4989	947.3265	1296.6357	487.724	2253.3562	939.94684	308.16666	366.2	415744	1392.8904676437378
1153.5204	215.815	1466.3254	874.2237	1268.0769	699.4269	3186.405	598.28345	324.66666	361.2	417792	1400.0655026435852
1194.972	497.04712	2179.474	866.36584	1227.9607	721.152	3367.7688	866.61127	340.0	348.6	419840	1406.9751856327057
1096.0704	198.59346	1380.576	823.54285	1502.494	918.19135	3342.7551	785.63104	308.0	439.5	421888	1415.0477695465088
1084.9656	169.13782	1342.498	892.1011	1452.5852	846.9772	3293.285	596.1314	308.5	419.5	423936	1422.8307373523712
1032.0361	122.93462	1241.8638	933.40424	979.5724	81.48957	1090.2833	803.4401	290.5	276.3	425984	1428.841192483902
2215.836	880.02814	3297.185	1141.6003	1780.8389	898.9095	3407.056	975.41016	647.6667	510.8	428032	1437.7287917137146
2209.5618	914.47815	3347.507	1108.4089	1339.0002	713.99866	3369.4167	794.393	639.0	383.4	430080	1445.1129050254822
1339.6438	261.42224	1639.079	932.167	1257.8751	453.54828	2583.707	952.742	383.4	357.9	432128	1452.0971608161926
2022.9312	947.0121	3294.5378	1023.10834	1223.6862	385.1433	2043.1497	877.5908	593.0	343.2	434176	1458.9208488464355
1378.691	542.0937	2393.1772	916.88226	1670.4779	782.7782	2679.4749	434.95984	391.2	484.5	436224	1467.4294397830963
1885.2451	607.97943	2591.3481	1107.3145	1333.0898	690.1606	3372.3289	1014.2365	540.6667	379.0	438272	1474.8660333156586
1229.698	81.58575	1348.6216	1105.376	1477.7468	734.55133	3296.9858	956.00183	344.6	423.0	440320	1482.776210784912
2012.5889	939.2204	3313.2793	1129.1006	1060.951	326.9065	1832.7516	435.2896	592.3333	300.6	442368	1489.1244173049927
927.062	128.72043	1118.3158	664.13153	1042.7881	126.96062	1293.939	872.65625	260.2857	291.7	444416	1495.5609765052795
985.7941	91.55564	1090.0498	822.273	1129.2312	211.98642	1613.075	922.73724	278.57144	313.3	446464	1502.21062707901
1122.5399	82.59683	1265.1355	1010.0701	1268.7122	285.26602	1855.1409	825.0125	312.5	353.7	448512	1509.1496229171753
1614.2456	1038.0376	3411.6765	978.41766	2115.9612	996.86597	3311.4897	981.9666	464.25	625.7	450560	1519.441195487976
1364.6824	322.27222	1712.6215	956.9281	1055.495	160.76443	1288.0193	756.175	385.0	293.5	452608	1525.6792919635773
1371.3757	571.0735	2473.9177	963.56134	1917.9387	909.75116	3321.017	726.8259	384.4	554.6	454656	1535.1157987117767
1014.85767	238.33926	1267.5896	665.2187	1905.3646	908.7544	3373.3955	889.878	285.75	539.7	456704	1544.5306730270386
2092.9553	903.04224	3275.9954	1084.8539	2093.138	1048.3293	3321.2134	905.5568	621.0	613.1	458752	1554.692988872528
