AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
222.84792	197.31668	652.32806	82.985695	256.04034	220.63007	634.60706	3.012123	703.6667	454.3	95000	635.1468977928162
262.2303	210.67644	589.309	7.879094	302.6162	215.13416	769.39606	25.167717	561.2	440.7	100000	672.5055747032166
104.14822	167.92326	388.08023	-271.75906	350.50854	281.7828	834.88727	2.252681	415.45456	532.7	105000	1122.634670972824
404.66196	197.21574	840.2523	170.29883	418.02783	271.98758	750.16003	13.245892	714.125	770.4	110000	1163.8244059085846
206.42978	115.00953	375.6862	23.879255	175.1044	138.92198	394.61008	24.777113	506.625	369.6	115000	1202.5374093055725
224.83044	176.94792	631.84064	5.723841	335.42264	173.04034	644.5062	41.299683	446.83334	858.7	120000	1247.5868654251099
169.41504	110.63333	390.05762	17.032856	238.29936	215.79839	645.3469	2.3775182	390.7857	464.6	125000	1287.7236847877502
184.1139	148.86958	412.9374	10.885917	205.72385	153.1137	421.47855	-1.703089	396.72726	487.4	130000	1327.6356258392334
216.58731	117.36201	390.82474	28.831896	214.76294	107.87716	387.56107	61.56677	551.1111	426.1	135000	1367.209133863449
236.25172	213.79999	758.6239	4.133124	257.0933	146.59094	466.11646	18.714336	403.15384	589.4	140000	1408.3769199848175
227.71782	133.25237	420.92398	45.548843	203.5305	209.63495	436.5453	-332.57846	513.0	679.3	145000	1450.5890018939972
199.43774	179.75056	566.648	6.15359	206.6564	142.39642	480.07147	10.272095	416.41666	651.6	150000	1492.9953172206879
184.53502	147.59372	386.3941	-1.8306544	230.10315	175.28761	552.2858	12.625325	452.81818	508.8	155000	1534.115243434906
245.44719	127.44497	415.122	19.830719	501.35577	188.33214	763.745	85.53718	684.1429	906.7	160000	1580.4733352661133
254.63292	206.99837	559.93646	13.801561	190.6544	190.69339	543.9011	12.443988	503.9091	361.8	165000	1619.3079195022583
333.61197	206.714	592.6664	45.565178	355.06033	270.94543	773.30145	29.72987	731.8571	549.2	170000	1660.8432185649872
367.9257	150.92305	543.5585	120.98957	349.21277	229.5389	585.64923	-4.988517	739.0	713.0	175000	1703.2992222309113
285.10178	247.09856	696.0993	12.877326	303.89883	269.67123	916.1189	-45.25514	468.9	534.8	180000	1743.391565322876
279.41702	201.1754	588.27844	10.010296	219.82463	314.89655	895.42206	-313.0397	451.0	439.1	185000	1783.1536877155304
287.34726	221.37155	712.1994	14.430777	374.7546	222.80919	770.57153	48.35602	597.44446	669.5	190000	1825.5162744522095
385.4829	177.55228	591.773	35.157158	317.63907	229.31297	630.1222	20.972088	717.0	656.0	195000	1867.1922421455383
329.69583	241.79195	615.52216	50.585335	371.72723	206.66566	775.8527	89.40092	615.1429	756.2	200000	1908.9432554244995
157.80266	154.22931	534.6027	-9.103915	348.16843	205.58188	708.7732	42.41444	261.63635	593.5	205000	2413.348264694214
411.38113	182.01329	655.3657	70.98983	482.0346	224.3461	746.0486	55.65046	781.6667	555.9	210000	2453.875110387802
251.05707	247.59267	797.19836	-6.104978	445.86084	211.45192	677.5523	33.00978	367.25	640.5	215000	2495.771541595459
286.54172	211.47423	631.38824	28.20888	345.90393	310.3505	989.35114	25.153952	630.1111	422.7	220000	2534.7926259040833
394.9421	287.11816	851.0238	18.73243	242.4479	228.9058	587.5147	2.5108292	632.75	372.3	225000	2573.4511802196503
168.48863	219.35922	493.2097	-397.04825	282.55597	135.51134	564.49725	71.50569	361.57144	349.1	230000	2612.0647354125977
360.102	211.21384	785.5727	58.060432	194.16489	250.13147	702.9179	7.0866275	571.5	380.7	235000	2651.2738976478577
197.4326	183.62932	538.0245	-4.53497	255.20918	330.64886	774.00885	-381.86154	350.66666	620.3	240000	2693.5727586746216
467.90338	124.42357	668.99146	306.48846	242.34079	258.2594	692.3672	6.8271446	1000.0	367.9	245000	2733.1648313999176
262.41425	229.47728	600.99445	10.321059	236.86137	242.01118	781.8422	3.2786825	472.5	387.4	250000	2772.2644958496094
195.16888	220.54285	696.32104	-13.918405	67.823074	334.14926	611.3583	-490.44122	393.0	546.0	255000	2812.8478770256042
190.06403	262.81302	671.01056	-332.37253	138.27705	281.0493	580.1633	-411.23254	497.0	606.9	260000	2854.392324924469
183.18224	208.88232	554.5606	-80.73811	292.65558	338.6427	738.5379	-471.6252	492.0	567.2	265000	2895.419854402542
225.57104	349.0466	588.0615	-601.58704	361.83554	259.7316	843.78455	0.24142799	575.8	467.5	270000	2935.1102929115295
307.32428	218.07896	652.7359	35.810654	316.47653	173.75769	604.4926	3.6970246	579.375	685.0	275000	2977.512419462204
196.2545	216.18979	580.1195	-2.0757995	342.86346	269.0161	746.29614	17.588871	384.75	475.3	280000	3017.6926562786102
453.90698	241.8058	690.98035	29.958698	470.60278	246.9718	819.99945	54.938084	644.2222	554.1	285000	3059.036561012268
455.0567	252.7355	790.40784	4.4933105	218.21567	232.66621	810.96277	18.806677	733.5714	300.2	290000	3097.0586001873016
275.48636	230.46922	646.36066	12.727304	215.77563	240.06783	728.76776	3.8264136	428.54544	361.1	295000	3134.490849018097
325.29694	229.32521	620.98456	-1.1959145	291.44547	395.24844	832.34515	-460.96222	511.5	562.1	300000	3174.2988770008087
396.39917	223.45518	649.3868	90.2769	409.3947	388.12662	870.4349	6.451667	633.1429	517.8	305000	3666.3110835552216
266.6337	216.51764	643.9612	1.9791764	271.3851	279.26822	744.1285	-2.493814	427.46155	336.9	310000	3703.492908716202
458.04953	183.20415	568.6282	53.869595	321.09024	221.06873	672.012	34.714085	841.5	568.8	315000	3744.6406087875366
327.13464	263.33173	667.9105	0.31392282	426.13983	272.51038	744.45966	-8.9263525	546.625	684.2	320000	3787.3264088630676
313.85065	205.12851	595.82574	65.85428	298.11536	244.77217	756.2303	19.180984	529.4	433.1	325000	3826.910885810852
386.39316	184.55458	614.5115	17.062994	225.90201	155.89551	457.0503	18.422857	765.5714	496.7	330000	3867.8389172554016
236.25923	176.11058	523.09265	1.0770973	207.03484	181.98866	644.6087	3.552972	460.27274	319.7	335000	3906.5560562610626
343.73764	197.66771	574.02386	22.942602	402.19522	257.38058	817.1576	22.753973	551.125	657.2	340000	3949.2257554531097
307.08298	263.0358	734.46375	17.627092	499.92984	321.5574	870.9329	-21.519245	510.63635	650.0	345000	3991.4600138664246
268.66046	183.48833	588.57654	23.381456	523.77704	252.41034	879.54834	67.28796	500.4	763.7	350000	4035.1918547153473
336.91925	261.93365	657.0066	11.500874	284.58633	224.24413	740.6137	11.93503	542.125	372.5	355000	4073.921959877014
224.17038	190.88742	551.98956	4.9880548	330.93912	250.91374	740.2264	18.03027	383.53845	541.0	360000	4114.958175897598
277.85226	226.90897	601.85876	6.454307	250.82706	275.73032	651.2449	-2.6773539	505.72726	364.2	365000	4154.893429040909
318.5111	264.78558	714.8102	-63.26932	431.0716	298.56805	769.93097	7.283475	568.0	727.4	370000	4198.115592718124
222.4276	215.00269	533.61975	-25.044922	274.7963	211.44019	671.5893	17.349474	410.58334	304.3	375000	4235.564228057861
177.16098	202.29538	593.1321	7.246842	226.60056	298.9292	783.5849	-326.9932	364.69232	433.7	380000	4274.213605165482
442.7441	219.23557	727.449	60.139576	316.67255	221.64291	718.1438	5.05698	841.6667	570.4	385000	4314.587332248688
215.41512	243.41891	751.0644	7.538861	263.72855	285.86548	852.6423	-11.779253	362.3846	471.4	390000	4354.409628152847
279.15463	192.48483	778.93506	116.66473	304.17914	238.52359	625.61804	4.723419	559.1111	620.5	395000	4395.913056135178
259.25253	230.99094	663.09906	13.548354	141.5037	206.49124	677.22314	-9.963065	399.83334	369.5	400000	4433.9891719818115
378.86542	297.63522	835.7622	-22.174246	240.3383	218.47624	666.18384	23.032679	517.63635	352.9	405000	4920.941606283188
342.63635	208.24547	608.02106	18.716454	382.06052	312.30463	921.4037	2.0530384	574.0	471.5	410000	4959.674360990524
339.7275	200.55786	652.4409	85.04067	452.39468	240.89732	777.8999	62.292484	568.125	536.3	415000	4999.062995433807
369.63257	218.17065	701.1447	70.774124	331.55737	278.6971	651.7947	-0.8858538	460.08334	544.8	420000	5038.443880319595
273.38165	162.7115	518.5625	71.58715	389.3119	308.17947	896.1127	27.121908	462.18182	575.1	425000	5080.1254966259
263.64404	250.50244	643.2848	5.57329	388.5448	377.48892	1008.03345	0.56137866	487.44446	515.0	430000	5120.847182750702
377.67346	286.33466	787.0586	1.1601254	227.52527	283.76102	942.2137	-33.7324	587.3333	447.4	435000	5160.706577777863
202.94801	212.20325	674.60284	-5.8966417	423.30255	370.87238	825.8162	-384.65115	430.0	743.0	440000	5203.776715993881
304.3054	242.18465	690.2005	3.3850014	317.85712	276.6864	752.5354	16.799694	589.3333	456.9	445000	5243.451639890671
173.10414	236.0271	630.63257	-144.90904	208.24722	256.99103	738.1496	12.841176	472.4	432.6	450000	5283.005461931229
301.88586	249.94022	603.06335	6.7128186	192.46962	202.01704	540.6131	-4.502655	500.66666	354.5	455000	5322.395550489426
213.01027	303.69952	712.78735	-461.25653	348.7708	276.9509	800.7067	10.27124	491.33334	543.6	460000	5363.8410403728485
445.39575	259.76532	708.0299	30.316334	474.61572	269.99628	843.5648	16.412748	696.6667	727.2	465000	5406.783066749573
329.40472	306.2153	818.05963	-45.078312	595.9808	222.48662	887.1409	55.491737	515.7273	819.6	470000	5450.88619685173
399.6642	224.66989	772.1549	148.88005	136.59622	187.12952	631.7241	-4.428798	645.875	249.8	475000	5489.992307424545
202.35974	175.4339	524.5677	18.57177	240.39319	279.87305	804.0452	29.02641	351.0	334.2	480000	5528.899471282959
328.4824	245.94452	684.06757	19.409393	240.20242	249.99258	705.972	0.19352493	579.8889	448.5	485000	5568.284113168716
269.4646	281.19904	687.0643	-2.4467046	305.68994	408.13477	894.09	-438.84637	378.85715	512.5	490000	5607.679537296295
169.44284	368.37778	543.01385	-623.7661	14.308266	373.57684	820.49945	-676.1673	621.5714	442.1	495000	5646.286393880844
187.91742	211.7632	623.34595	-0.10830949	222.19165	267.59848	752.7905	21.676664	330.0	271.9	500000	5683.073942899704
365.761	270.81345	769.3664	1.1800789	621.5634	220.8444	905.8124	129.75978	561.0	785.8	505000	6170.102381229401
482.35052	258.34677	779.9222	97.35357	13.059076	370.72232	693.6602	-814.3239	753.7143	374.5	510000	6207.596030950546
268.72018	293.96457	808.0968	-9.964037	323.50772	284.991	786.46484	-5.6992283	389.0	457.7	515000	6246.030474185944
208.41069	224.35336	767.5896	-5.104974	257.8853	230.73975	723.51587	37.425655	321.66666	379.2	520000	6284.198643922806
319.40057	249.12454	756.21295	-1.4963145	376.6995	292.25333	812.56537	37.05003	655.75	450.6	525000	6322.48443031311
408.28738	205.15895	740.5311	124.91599	497.97186	316.2728	911.7485	109.901405	693.6667	574.4	530000	6363.395249605179
286.63504	224.07187	674.3405	9.247862	283.04413	288.28598	798.48267	-9.130271	378.85715	445.2	535000	6403.223171234131
282.7167	223.06369	659.7334	8.946899	305.90503	218.3822	721.3395	2.304192	437.0	395.0	540000	6442.366680383682
240.89015	253.64839	656.6144	-3.2398152	365.8256	301.65417	817.6733	29.801292	402.72726	476.5	545000	6482.552422046661
265.1039	212.72945	563.11945	16.887793	435.86978	252.86874	867.28033	92.94092	591.44446	495.9	550000	6523.6804711818695
313.93497	198.84633	623.92084	14.119182	507.5978	236.07796	739.8506	39.312943	508.3	742.7	555000	6567.424910783768
351.95883	280.6378	1033.2024	-36.07283	278.86752	300.80746	759.9708	5.433415	383.41666	398.9	560000	6606.889993190765
249.34691	246.35889	709.4264	17.730335	422.10742	308.88376	1113.2667	33.04405	390.53333	375.4	565000	6645.8736181259155
259.01212	177.11128	592.9514	33.19146	444.8427	245.4146	903.10315	36.269886	397.66666	737.5	570000	6689.482525348663
213.21602	195.0626	523.8287	6.18287	301.75488	305.88312	861.29913	-101.83017	395.0	526.8	575000	6729.704027414322
268.02527	214.24908	619.36523	13.312183	259.08783	270.35596	694.69867	-10.345996	549.9	531.2	580000	6770.287384986877
243.97089	224.17778	756.9472	22.736177	428.23267	235.34038	932.8986	116.46824	388.46155	595.7	585000	6811.606969118118
269.48215	244.67279	668.3535	6.8243804	317.628	186.73323	756.3057	28.722382	439.0909	593.6	590000	6851.522930622101
251.12808	235.30309	625.20276	-13.079454	212.77835	186.82298	552.21985	5.899482	451.3	292.9	595000	6888.374257326126
152.07652	166.57281	490.9985	-130.47446	495.75934	414.58597	1429.0848	23.728369	407.14285	616.1	600000	6928.813311815262
193.64769	202.02533	702.99146	-0.13803124	336.45966	310.3953	947.3882	22.004543	288.0	406.8	605000	7446.903272867203
291.8389	339.26074	841.4589	-260.36203	344.34158	290.25397	867.8453	65.06583	585.25	489.1	610000	7485.930650949478
409.95996	299.80533	916.14246	16.436396	607.1459	260.6961	1107.9998	33.948807	595.125	893.7	615000	7530.380013465881
416.339	266.30972	764.23804	8.75229	219.84473	158.47037	464.6471	3.1430476	622.8889	242.6	620000	7567.121133804321
284.3143	247.78964	700.3989	5.7208557	390.43887	241.95316	789.7012	81.649086	590.7778	561.8	625000	7607.627423763275
440.8163	216.56482	815.5257	94.44572	-35.304394	240.79427	157.79846	-737.74243	535.625	333.7	630000	7645.259879589081
275.2992	264.14288	745.60455	4.993621	318.903	438.41913	1075.0272	-321.95926	432.76923	720.4	635000	7687.020911931992
377.107	297.82654	792.8882	-14.421525	271.36783	209.22844	683.0128	0.36244434	541.25	395.7	640000	7726.19070315361
283.87888	183.75491	600.16205	1.8249595	451.3271	324.56314	921.0823	-65.4507	384.64285	616.2	645000	7769.6503784656525
347.49152	353.0916	935.2692	-7.833989	354.41992	256.71808	860.6342	57.453754	411.9091	435.5	650000	7810.157691955566
344.75784	223.00342	726.21625	-9.8361025	285.6174	314.058	808.14465	2.6299438	391.30768	354.3	655000	7849.09486246109
463.62738	280.80383	901.2233	-3.950985	361.02118	241.08516	686.01666	25.893879	567.3333	412.0	660000	7889.145460605621
418.73965	202.86174	642.3246	-6.0695744	409.56546	263.3238	862.28876	-2.558035	749.0	496.1	665000	7929.681183576584
379.12854	339.0558	920.53796	11.731514	463.15927	248.05629	751.63635	48.126842	428.36365	834.6	670000	7974.571797132492
321.45215	196.25386	728.626	54.25417	377.8165	264.22873	833.5723	-0.04289687	491.45456	461.2	675000	8014.905866384506
124.18783	203.89027	618.0982	-434.41238	312.8188	236.22914	830.5283	42.997673	267.11765	430.7	680000	8054.259899139404
190.30185	251.99321	705.00214	-355.45996	389.3968	299.01233	909.1617	30.467737	320.94116	425.3	685000	8092.2325966358185
365.8148	299.55637	860.7839	28.423037	374.9842	272.43695	795.724	-37.904484	436.0	573.8	690000	8131.919467449188
318.42398	236.82433	681.40704	-123.56639	1017.3153	329.74597	1643.8595	550.207	541.9	827.0	695000	8174.600454568863
507.48788	211.11612	787.59326	105.05108	401.88672	318.57187	939.8585	14.144043	843.5	514.6	700000	8214.334115505219
416.5627	252.50438	904.9591	89.932655	463.92447	294.96707	860.9687	64.04491	483.0	659.0	705000	8727.839221954346
544.10657	269.43182	909.29913	41.893417	308.45972	315.9698	911.6849	3.9221087	534.0	357.5	710000	8765.126354932785
273.12616	215.4133	508.60056	-34.91821	477.88263	375.48706	1010.74536	24.964512	474.9	502.8	715000	8804.355495929718
312.73172	212.40015	679.3618	0.11562953	262.8392	248.94855	872.0643	6.113174	408.25	213.0	720000	8841.179805517197
480.97272	151.43347	684.25616	221.02237	280.92407	431.81873	987.20026	-682.5435	763.0	570.0	725000	8881.029951810837
383.93262	278.758	740.64954	8.101016	404.62238	264.89218	759.51074	12.378376	472.2	397.0	730000	8920.20731830597
296.12537	249.31677	882.6563	23.304056	485.6102	256.43518	914.0727	6.223116	375.06668	639.9	735000	8962.481656312943
617.2476	504.91998	1590.2361	15.018657	429.19766	309.73053	833.2149	26.525873	619.0	629.9	740000	9004.3101272583
5.594369	410.43997	428.45276	-631.67285	329.84915	605.4403	1159.2542	-1004.4741	610.1429	590.6	745000	9046.429492235184
110.77094	445.0651	552.26105	-769.2703	-149.50522	853.028	1405.6633	-1236.3693	851.0	782.6	750000	9090.731813192368
-131.39453	646.49744	854.3582	-1666.0706	23.891577	277.09644	352.2675	-561.44354	547.9	466.4	755000	9130.802817106247
64.22579	305.3395	519.27026	-539.8029	242.29773	156.14307	469.8297	12.70095	707.8571	316.5	760000	9169.44083070755
140.36876	395.84576	920.84357	-666.9145	-13.72164	284.06256	315.50928	-533.6695	508.22223	746.0	765000	9213.029732227325
243.52065	337.51382	1001.67804	-291.1373	391.01767	172.48735	610.0525	54.741035	610.6667	516.2	770000	9254.2934653759
251.02936	192.61629	597.99036	14.394872	395.5367	433.28876	1153.9231	-113.03972	558.8889	696.0	775000	9297.153498649597
498.94498	322.8402	1016.0934	31.433985	283.90942	263.90384	783.18945	24.432772	536.44446	542.4	780000	9337.153322935104
413.4977	209.48453	843.32294	155.55417	459.19775	336.98633	969.3248	3.3173351	880.1667	563.7	785000	9377.087168216705
263.90927	299.5304	876.93616	5.657258	402.84918	308.92126	940.22815	-68.08625	431.9	596.6	790000	9417.312092542648
477.6438	287.12152	725.60114	13.787316	429.93585	344.31656	1258.4166	41.875137	727.1429	647.2	795000	9458.105118989944
549.52545	278.3063	915.96246	90.29946	556.2002	364.79025	1156.327	-141.37473	671.1429	700.1	800000	9499.402285575867
350.27438	309.05392	1055.3473	38.958168	527.6056	360.22504	1127.7803	14.847617	420.92307	521.3	805000	10017.152504205704
481.74637	270.99374	847.4661	13.104865	348.38055	345.0677	812.5875	-370.99066	496.54544	517.7	810000	10056.398211717606
503.7068	108.29982	642.289	374.7696	464.7492	314.4568	1012.4791	6.3871927	767.0	624.1	815000	10097.103382587433
343.91226	240.88316	645.7486	52.529907	401.27692	403.63892	1259.3583	-123.13702	540.4	500.6	820000	10136.205492973328
499.98532	310.98422	937.0818	1.185985	580.98303	420.7402	1389.1022	2.7775939	704.6667	473.2	825000	10174.983493089676
446.5238	554.99347	1790.1844	-0.10786198	654.29675	286.88083	1211.6355	57.744587	579.8889	666.0	830000	10217.758040189743
534.28284	417.67044	1454.078	32.20071	520.45514	345.96313	1154.5702	17.201334	484.7	587.6	835000	10259.66618347168
487.82233	284.4016	927.561	32.762672	751.95013	457.6406	1655.2308	81.23422	565.1	741.2	840000	10304.053690195084
286.28964	330.1794	1344.076	-4.829198	579.7541	384.3432	1240.7225	121.91201	266.73685	598.3	845000	10345.88864827156
760.96735	600.07263	2177.348	79.91169	549.3755	378.30573	1141.6515	11.707373	610.5	554.5	850000	10387.43162727356
624.66034	289.6193	1150.5842	201.68231	457.84845	255.13893	747.0114	-87.754395	852.1667	568.1	855000	10427.444053649902
35.858276	629.1273	778.26807	-1947.2716	124.55171	614.11316	838.2699	-1367.4541	307.875	473.6	860000	10466.918849468231
-142.9412	648.18335	414.7111	-1591.7047	372.82745	305.7774	905.3136	-14.145338	470.8	403.2	865000	10505.65783405304
244.55827	385.5984	774.73376	-647.223	482.77866	477.2658	1309.008	-281.64154	492.66666	552.6	870000	10545.270705223083
328.86844	478.5316	1645.4858	-0.23127744	391.88138	310.75882	1052.6979	24.471895	466.0	214.4	875000	10581.378524541855
331.55185	563.65424	1879.268	-223.19028	390.892	294.76532	839.62524	-156.39745	533.3	553.0	880000	10621.54840517044
492.51895	374.82217	1278.5682	-0.7391073	659.54456	426.60114	1686.1816	100.38797	481.36365	698.1	885000	10663.385468244553
137.57352	171.15923	398.06458	-108.74305	176.0054	350.65628	607.6333	-723.4147	605.4286	507.2	890000	10702.537460565567
352.6665	225.276	661.7827	-56.76971	196.60938	249.02048	667.3855	-280.72797	686.25	296.1	895000	10739.200446605682
387.82617	481.32086	1030.4921	-266.35016	400.65582	262.9534	855.59454	8.718868	647.1429	510.5	900000	10777.780241727829
430.71506	406.7818	1157.7028	7.5758185	653.88116	414.65527	1271.9824	63.18132	583.1111	641.7	905000	11281.993929862976
410.52417	334.40002	926.21796	20.146309	580.1864	546.18317	1609.8285	31.675957	481.8	316.4	910000	11318.486627340317
669.4617	451.21255	1401.3674	10.728338	741.4303	632.0876	1936.0048	39.883194	607.3333	455.8	915000	11357.345352888107
434.64142	543.17505	985.7353	-749.7407	601.9514	292.47314	1007.0521	15.835056	628.375	560.0	920000	11396.731748104095
606.74225	523.43396	1853.3071	4.999593	748.963	528.0022	1921.9006	92.805984	481.81818	649.5	925000	11437.35088300705
505.73257	548.23865	1835.411	19.257954	1023.8369	523.6089	2080.4883	264.2429	456.4	771.5	930000	11479.341831922531
743.2543	431.71432	1811.6985	230.18724	676.5115	347.1167	1199.354	181.1805	604.44446	624.9	935000	11521.099740982056
358.29807	269.1538	855.98206	-0.8315726	460.60596	416.98904	1315.8843	8.463294	374.3846	459.2	940000	11560.754595041275
336.1991	283.7479	870.10004	4.287567	505.1635	396.58264	1080.4554	4.1619716	287.66666	404.8	945000	11599.740457296371
502.70752	290.72552	881.46594	3.1678529	411.44125	338.11374	902.95465	-176.87938	491.9	559.9	950000	11640.611892461777
429.4853	367.4112	1027.271	4.290353	368.5881	225.33505	733.0494	87.44174	555.8889	309.9	955000	11679.05444765091
431.57236	325.0243	892.3315	3.6185827	534.19415	392.24408	1194.2422	17.831911	411.0	548.2	960000	11720.92364692688
461.361	281.88766	891.9179	2.4115813	714.62036	588.94574	2107.6853	11.039017	470.0	643.4	965000	11763.022812366486
370.88702	332.21396	1136.121	7.328169	543.626	450.17902	1534.2987	105.41036	383.13333	451.0	970000	11801.900319814682
426.34235	338.7029	937.1505	37.76784	713.7584	364.31213	1296.7528	-12.8520975	637.0	745.2	975000	11843.750237464905
733.906	411.79367	1384.1096	136.60277	743.12714	385.10876	1169.6975	4.3363094	539.55554	693.1	980000	11885.331285238266
765.7291	434.5737	1726.4026	295.50876	862.70087	294.25168	1399.2695	440.58	636.75	685.3	985000	11926.66361451149
431.88773	341.62973	1226.2454	47.687817	590.68884	471.80136	1577.9773	11.24839	400.36365	641.9	990000	11967.663957118988
445.33328	376.97253	1310.286	3.5732555	733.3106	392.17746	1723.233	294.45798	377.0	618.3	995000	12008.001553058624
604.33563	462.2791	1733.401	84.57598	835.38446	165.39755	1119.2151	473.1489	504.1	685.0	1000000	12049.443724155426
473.6006	273.7581	948.0605	45.706036	563.89307	368.49115	1400.7828	64.08772	519.0	603.4	1005000	12548.563298225403
732.19775	415.98074	1335.7041	18.365229	491.35913	483.98727	1192.6226	-576.2451	694.125	559.6	1010000	12588.21641778946
737.9074	540.4631	1836.4847	14.269305	619.73865	581.3147	2030.1418	50.475845	666.7143	479.4	1015000	12627.07913184166
570.3294	289.06757	1013.4967	104.14413	979.0418	580.8356	1875.3784	42.663975	631.75	727.4	1020000	12668.795719861984
826.7596	232.64496	1053.209	511.77905	867.2744	469.12152	1916.7104	38.638256	1000.0	668.4	1025000	12709.290499448776
731.3337	329.1397	1269.7411	436.73663	741.65857	584.49976	2111.7837	47.918995	760.1429	511.5	1030000	12748.828770160675
587.3215	409.5136	1366.1785	86.11531	1110.0739	683.6095	2142.517	58.987164	463.7	690.5	1035000	12790.353412866592
531.95447	329.6827	1210.1187	175.67935	488.36807	242.41245	951.3653	162.74763	594.375	588.1	1040000	12831.732995033264
456.7169	280.22983	861.66437	97.290855	676.7657	599.1669	2094.8408	-349.85925	561.1	713.8	1045000	12874.973975896835
429.44937	318.01337	1106.8434	16.366732	609.71967	299.12076	1109.3717	256.2868	354.92856	666.4	1050000	12917.647320270538
577.9975	353.10403	1194.7063	171.50317	547.1576	375.77554	1196.9668	106.59202	545.375	485.6	1055000	12958.160887479782
579.92865	303.25504	1121.3417	87.53548	696.391	347.73596	1199.714	27.436172	674.875	480.6	1060000	12998.407616376877
971.665	643.5338	2058.6216	92.02904	492.42416	408.20578	1440.1135	-5.4729323	760.5714	473.6	1065000	13038.217542648315
571.9807	363.9808	1218.535	111.208565	839.03625	424.98453	1624.3877	35.430603	493.8889	673.9	1070000	13079.109471321106
491.43698	257.11542	742.98206	29.748383	883.50977	662.9212	1839.8231	67.7184	730.4286	578.7	1075000	13119.521915197372
267.32233	357.53177	1128.8552	-448.9402	540.376	639.506	2222.398	17.914993	384.3846	341.6	1080000	13156.633156061172
556.41754	240.7361	844.75055	40.566723	387.08588	305.81662	929.9083	7.434743	578.1111	393.8	1085000	13194.87423992157
635.57135	345.20502	1202.1648	152.23166	565.678	304.27924	998.50385	38.3331	549.2222	425.3	1090000	13233.486157655716
669.89374	269.45914	1026.8442	76.143456	646.11566	496.77362	1730.1195	11.572224	659.0	512.2	1095000	13273.047958135605
525.01324	369.29858	1173.8655	0.9474894	302.74457	228.71599	735.9264	22.541403	445.72726	331.0	1100000	13310.26083278656
518.81604	285.53824	1113.3008	164.40971	581.4046	473.18042	1412.1116	79.914825	533.125	435.6	1105000	13818.948047161102
452.85226	291.50784	1005.2097	16.092594	612.22156	497.84222	2000.0608	144.14296	621.25	607.6	1110000	13857.60956954956
552.8608	396.48685	1558.0283	109.685234	817.3295	411.55203	1497.2362	144.33818	508.0909	657.0	1115000	13898.429516792297
673.74695	372.98453	1320.5065	43.27737	602.1646	396.0548	1375.4906	37.862335	521.3	639.1	1120000	13939.060618400574
812.9809	431.48135	1356.3031	344.09644	971.71924	648.933	1891.6409	2.4357083	1000.0	568.5	1125000	13978.599577903748
