Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	13.4144125	0.087628745	13.536206	11.560914	13.414409	0.08773405	13.549096	11.324145	-0.6832879	0.1162279	-0.36104894	-6.429514	-13.547276	0.00042511482	0.00043546275	1923.152711391449
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	13.416232	0.084331535	13.560775	11.964338	13.41623	0.08442432	13.564354	11.793852	-0.6836571	0.11793478	-0.32358646	-4.75996	-13.549503	0.00041117406	0.00042138327	1976.179241657257
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	13.41878	0.081903465	13.546155	11.826157	13.418782	0.08199087	13.548207	11.890338	-0.68322724	0.11771534	-0.16582966	-6.4490204	-13.552656	0.0004237921	0.00043342766	2029.2292838096619
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	13.422204	0.078607954	13.554257	11.926055	13.422205	0.078691475	13.557574	11.982328	-0.68331635	0.11725357	-0.29696763	-6.1649446	-13.55561	0.00042122952	0.00043137526	2081.1416475772858
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	13.425675	0.07613445	13.557164	11.632671	13.4256735	0.07610279	13.547393	11.628982	-0.6835564	0.117877126	-0.24306726	-7.06199	-13.559041	0.00042650593	0.0004284144	2133.787862062454
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	13.428602	0.07514205	13.551536	11.394529	13.428605	0.07521638	13.557231	11.638814	-0.6834894	0.11783998	-0.27650547	-5.4100976	-13.562832	0.00041832222	0.00042763175	2187.6866579055786
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	13.43076	0.074377246	13.552391	11.745151	13.4307575	0.07443863	13.545462	11.70888	-0.6832251	0.11869392	-0.29349136	-4.6084003	-13.564269	0.0004139366	0.00042149294	2242.0977079868317
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	13.432999	0.0712804	13.556651	11.836422	13.432998	0.07134528	13.623325	11.658445	-0.68351674	0.11839655	-0.2723961	-5.963752	-13.566857	0.00041150104	0.00041760152	2295.1886253356934
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	13.435387	0.068123534	13.695726	11.959889	13.435384	0.068118185	13.782739	11.72814	-0.6838451	0.11872546	-0.20613182	-4.5517025	-13.568563	0.00043343895	0.0004354999	2347.0017125606537
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	13.436941	0.064046994	13.724205	12.246108	13.43694	0.064141735	13.676778	12.073858	-0.6838072	0.11787807	-0.010819912	-5.6740055	-13.570971	0.00041256935	0.00042154585	2400.432601928711
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	13.437737	0.06387297	13.714183	11.89721	13.4377365	0.06388383	13.615233	11.901303	-0.68329024	0.11690137	-0.19014645	-5.080991	-13.570812	0.00041948076	0.000421143	2454.1944665908813
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	13.439556	0.06222266	13.8081045	12.014738	13.439559	0.062327154	13.925266	12.030956	-0.68375665	0.11834828	-0.28049088	-4.88617	-13.573827	0.00041133835	0.00041864152	2507.692627429962
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	13.441297	0.059289474	13.76351	11.996479	13.441294	0.059343435	13.802782	12.020668	-0.6833205	0.11790873	-0.21227574	-6.712779	-13.575238	0.00040626628	0.00040848844	2560.2090935707092
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	13.441155	0.05930351	13.667049	12.331955	13.441158	0.059419144	13.703218	12.247284	-0.6834369	0.11714092	-0.330943	-8.040226	-13.575531	0.0004050926	0.0004119785	2612.127573490143
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	13.441547	0.05904831	13.916292	12.002628	13.441547	0.05910259	13.750213	11.881057	-0.6836707	0.11830048	-0.02571249	-5.5512195	-13.57567	0.0003936187	0.00039815228	2664.500298500061
54	2.75	4.7631397	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	13.441241	0.061036266	13.663243	11.398199	13.441241	0.06115896	13.624393	11.137732	-0.6836534	0.11880402	0.022395134	-4.9340525	-13.575555	0.00040852439	0.00041807673	2718.396765947342
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	13.435885	0.08202682	15.375402	11.183484	13.435885	0.08210733	15.477322	11.1198435	-0.68385303	0.11959217	0.42655373	-5.383086	-13.56923	0.00045644026	0.00045995566	2773.430160522461
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	13.430608	0.08876358	18.47052	11.155774	13.430606	0.08896864	18.337965	11.260025	-0.6835257	0.117725715	0.51699805	-4.8847995	-13.564088	0.00047976885	0.00049864536	2825.443431854248
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	13.42265	0.13544665	23.89096	10.976852	13.42265	0.13533895	23.626942	10.963176	-0.6833586	0.12071076	1.5979679	-5.503148	-13.556301	0.00050473446	0.00052297395	2877.3325119018555
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	13.4141	0.17885938	30.126545	10.940005	13.4141	0.17865247	29.747847	11.051741	-0.6825239	0.11982862	2.7178032	-4.7877855	-13.547065	0.0005170104	0.0005393392	2929.2027163505554
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	13.408266	0.29914993	36.309372	11.618609	13.408264	0.2990852	36.326756	11.756532	-0.68211615	0.1323414	3.342135	-6.0101137	-13.54112	0.0006168727	0.00062152225	2981.9529576301575
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	13.4026375	0.3837289	41.38131	11.687841	13.402634	0.38378268	41.299118	11.630917	-0.68175656	0.1326056	2.823943	-4.5046854	-13.534623	0.0006433467	0.0006599832	3034.5309755802155
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	13.399436	0.6847116	56.969017	11.564489	13.39944	0.68471295	56.520237	11.392329	-0.6809012	0.1398093	3.1761012	-4.8031	-13.530727	0.0008264781	0.0008550723	3086.708592414856
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	13.389447	1.0638543	76.98573	11.155473	13.3894615	1.063809	76.29911	11.014946	-0.6787179	0.1575749	4.1529994	-5.345493	-13.519549	0.0012525159	0.0012589134	3138.3340525627136
63	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	13.364274	1.8256812	100.992485	4.000999	13.364343	1.8254559	106.81589	4.1625037	-0.67545366	0.17996585	5.151577	-4.8904943	-13.486948	0.016921427	0.017712647	3189.2422993183136
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	13.271068	1.7889061	73.217674	2.9978657	13.2711315	1.7881653	73.11	2.5020897	-0.66397053	0.240516	3.8334343	-5.84627	-13.399015	0.0047994256	0.0052539036	3240.0823090076447
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	13.392935	2.401556	65.91403	1.6412609	13.3930025	2.4012785	64.34254	1.629782	-0.6088488	0.43045208	3.7305322	-7.417138	-13.535185	0.0077158343	0.007483495	3292.0959334373474
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	13.71412	3.301404	56.35776	2.7814982	13.714134	3.3013062	56.885006	1.9229175	-0.5780061	0.48237678	3.6784098	-7.533044	-13.856166	0.007554261	0.007972924	3344.84321975708
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	13.684406	3.3815038	55.462112	2.3674164	13.684394	3.3814926	55.854916	1.917706	-0.6446588	0.30348882	2.9916217	-6.288683	-13.801841	0.005322052	0.0054800548	3396.5274996757507
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	13.467934	2.8712068	49.179726	1.1320467	13.467971	2.871093	49.17988	1.3368247	-0.6338399	0.3365999	2.8984523	-5.8202972	-13.588	0.0047766524	0.0047091846	3448.084732532501
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	13.404411	2.5218456	40.896454	1.2541807	13.404416	2.5218003	40.505257	1.5906242	-0.6189537	0.37536028	2.4541545	-6.4496775	-13.528609	0.0044181757	0.0045230254	3499.2755358219147
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	13.2973	2.1787097	33.598827	2.0976088	13.297325	2.1785598	34.395634	1.8890195	-0.6517556	0.27517185	1.7274268	-6.427699	-13.414254	0.0034422684	0.0033776236	3551.0490765571594
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	13.112331	1.8114156	28.991121	1.9016583	13.112332	1.8114259	28.994848	2.05508	-0.67161447	0.19175822	1.7206415	-4.6825314	-13.229265	0.0024638544	0.002491477	3603.5974068641663
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	12.971819	1.502854	26.987461	1.6575925	12.971839	1.5028301	28.26057	1.7539978	-0.66921616	0.20975634	1.425928	-6.822756	-13.0929365	0.002052109	0.0020468265	3657.0044255256653
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	12.905384	1.2868211	25.392086	2.27919	12.905393	1.2868091	24.100058	2.042475	-0.67074335	0.19768707	1.4585054	-7.234712	-13.02795	0.0017115391	0.0016311152	3709.565970182419
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	12.851901	1.1151332	22.950184	2.8607044	12.8519	1.115041	21.036736	2.7399473	-0.6774029	0.16217698	2.1114056	-5.068697	-12.9752445	0.0012611406	0.0012664499	3760.9019572734833
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	12.827346	0.97765476	22.351707	3.25932	12.827345	0.9775804	22.739586	3.13833	-0.67721146	0.16205837	1.4391999	-4.9304476	-12.951438	0.0011641281	0.0011453786	3812.58709692955
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	12.844204	0.87056094	22.184664	3.2140899	12.844208	0.87044793	22.883375	3.4691346	-0.67412126	0.1799505	1.7820673	-4.268372	-12.970749	0.0011305158	0.001111959	3865.057003259659
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	12.872563	0.79593086	23.742687	4.1401844	12.8725815	0.7957495	23.213789	4.2565966	-0.6729205	0.18361834	1.2879032	-5.817399	-12.999516	0.0010401354	0.0010523031	3918.4315519332886
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	12.888482	0.7562671	27.264677	4.3928356	12.888468	0.7563633	27.388054	4.130425	-0.67633134	0.16856849	1.082118	-5.14773	-13.015397	0.0009332075	0.000992993	3973.418869972229
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	12.897601	0.7199253	30.301022	3.9706502	12.897606	0.719972	29.500816	4.3883605	-0.6790684	0.14906155	1.6739874	-5.123885	-13.024114	0.00091680704	0.0009728966	4027.3330206871033
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	12.902516	0.67614496	35.48912	4.507407	12.902513	0.6759551	32.784	4.866845	-0.67974734	0.14642037	1.1353668	-4.693282	-13.029469	0.0009783446	0.0009234979	4080.0346972942352
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	12.912257	0.64268154	31.241638	4.682333	12.912243	0.6427449	30.413515	4.9434133	-0.6799537	0.14713633	1.2234124	-6.6332927	-13.039008	0.00086110603	0.0009079551	4132.354531764984
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	12.9289665	0.60222274	28.655582	5.181877	12.928961	0.6024186	28.916166	5.315943	-0.68066865	0.13993305	1.3407645	-5.3000283	-13.056853	0.00081755215	0.00077508326	4185.280536413193
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	12.94864	0.5770656	31.00769	6.1112366	12.948636	0.577264	31.02458	6.0080156	-0.68087745	0.13491869	1.4348754	-4.2349043	-13.076029	0.00075475516	0.00070823025	4239.1349947452545
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	12.9663	0.55355597	33.09642	6.142126	12.966284	0.55356747	31.248709	6.3798075	-0.6813095	0.13527225	1.0295984	-5.4877386	-13.09376	0.00078651763	0.00077378144	4295.350492238998
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	12.98482	0.52595514	30.042233	6.3861337	12.984822	0.52605563	31.676348	6.3804426	-0.6816779	0.13279739	1.1538664	-5.242074	-13.113316	0.00069891394	0.0007462218	4349.8526039123535
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	13.003061	0.4977053	31.345434	6.6959906	13.003049	0.49759683	30.308971	6.775644	-0.6819889	0.12948447	1.0578661	-5.6603174	-13.1316395	0.000698955	0.00067219744	4403.737431526184
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	13.024616	0.4705309	30.19314	7.137451	13.024615	0.4706373	29.528755	7.0824127	-0.6823049	0.12606019	0.10643816	-5.237173	-13.154541	0.000606082	0.0006165098	4456.509402275085
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	13.048782	0.46192354	32.510456	7.496655	13.048782	0.46195117	32.292233	7.619627	-0.68222845	0.12705988	0.8633046	-4.9025526	-13.178308	0.0006858693	0.000689565	4509.6625735759735
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	13.073268	0.45004895	37.018036	8.11131	13.073257	0.45007208	35.828514	8.046996	-0.68204284	0.12556861	0.9420085	-5.6168556	-13.20283	0.00066816114	0.0007361814	4563.115928888321
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	13.09369	0.4516052	39.55584	8.428475	13.093691	0.45193368	43.52859	8.44327	-0.68250954	0.12632814	1.18344	-4.0948734	-13.222715	0.00066243653	0.00067955244	4616.07979798317
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	13.110758	0.44318083	40.796032	8.495502	13.110747	0.44287416	38.368893	8.457481	-0.68250203	0.12634853	0.62559736	-4.763521	-13.239684	0.0007569264	0.0006654565	4667.861464262009
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	13.123805	0.4369424	41.694225	8.321551	13.1238	0.43671548	40.76343	8.392106	-0.6829375	0.12585473	2.0504947	-5.8434153	-13.25353	0.00064987026	0.00071867584	4718.432862281799
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	13.133073	0.41161603	47.24266	8.53428	13.133067	0.41200754	42.801277	8.21426	-0.6826071	0.12547648	1.8440928	-5.5583916	-13.261661	0.0007784386	0.0007258564	4771.163464307785
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	13.13717	0.3920221	38.038933	8.499214	13.1371765	0.3919494	37.4979	8.46536	-0.6824586	0.12554896	1.2818646	-6.341773	-13.2671175	0.0006534586	0.0006252878	4823.437928199768
