Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	15.347932	4.654183	20.805378	10.4012165	67.26439	140.74492	488.11343	7.032713	1000.0	1000.0	63999	120.10234	23.100496	244.05399	80.15	-120.45501	1.2477361	606.0439584255219
17	23.52801	9.876512	37.01438	12.250944	36.640236	35.32046	140.6439	16.443491	1000.0	1000.0	67999	104.31298	22.465214	175.36829	65.93205	-104.52967	0.89751077	644.5060620307922
18	21.938066	2.2225983	24.350101	18.487387	28.65777	10.457058	56.40717	17.777462	1000.0	1000.0	71999	90.69701	22.796343	156.41861	50.961887	-90.922295	0.73485637	680.8817536830902
19	27.500446	24.972128	70.59044	10.342707	67.399124	137.4762	479.14526	10.3296385	1000.0	1000.0	75999	78.60069	22.362045	149.93561	46.98714	-78.76884	0.52647054	718.5654890537262
20	74.46395	101.541405	250.24155	10.780782	180.0525	209.57149	485.60065	11.536259	1000.0	1000.0	79999	68.54362	21.665575	130.10895	39.236164	-68.68806	0.42264843	755.9520177841187
21	14.958384	2.9955788	17.977703	10.874645	115.53931	188.37038	493.36942	12.038127	1000.0	1000.0	83999	59.29861	20.395945	119.93267	32.293358	-59.395065	0.327135	795.1651265621185
22	141.50308	202.40623	491.56903	12.989126	12.8824215	7.5543084	33.609478	7.449866	1000.0	1000.0	87999	51.938686	19.561995	107.52768	31.641495	-52.038	0.28187206	832.483963727951
23	143.76733	201.36414	492.05753	12.832732	12.605673	5.132903	21.671843	5.454083	1000.0	1000.0	91999	46.27358	19.740461	100.19736	24.556007	-46.360306	0.22465006	870.5077114105225
24	175.18127	194.00005	487.0639	12.023163	61.05083	144.6297	494.74515	8.084058	1000.0	1000.0	95999	41.090233	19.790438	93.345215	26.01932	-41.159992	0.2014718	908.4170579910278
25	137.49529	203.98354	490.71027	12.367728	144.39334	181.69572	484.14664	12.777317	1000.0	1000.0	99999	36.971645	20.039282	88.55961	19.589691	-37.04874	0.19250832	946.4454817771912
26	82.75302	63.692078	190.11235	27.152725	78.70469	147.4557	491.72327	5.3173604	1000.0	1000.0	103999	33.072212	19.678427	84.66576	18.276949	-33.13281	0.19435123	983.6833062171936
27	17.373562	5.5438976	22.339695	8.018082	138.67325	189.13533	492.39206	13.651931	1000.0	1000.0	107999	29.68113	19.159134	85.248795	12.704863	-29.728527	0.20088695	1020.7173101902008
28	252.65298	239.981	492.7702	10.760621	108.97499	149.502	489.92996	4.866923	1000.0	1000.0	111999	26.944403	18.910757	78.410866	12.547647	-26.986351	0.1992555	1058.8126864433289
29	10.878655	3.6765218	15.042545	5.0210505	211.68938	230.14632	494.12054	13.851798	1000.0	1000.0	115999	24.84299	19.208471	77.26296	9.977385	-24.895176	0.21863995	1096.534354686737
30	176.60252	195.47636	492.28046	12.386026	111.057594	156.43008	494.29132	11.703142	1000.0	1000.0	119999	22.962265	19.290134	81.42229	10.064611	-23.0173	0.23757543	1133.8395524024963
31	136.24315	206.09729	493.1473	10.84574	160.37215	219.5345	496.7001	11.954305	1000.0	1000.0	123999	21.426414	19.314177	79.298546	5.684715	-21.452612	0.23621345	1172.364238023758
32	136.12811	202.80272	487.35422	15.463521	81.48384	152.77957	484.63882	8.012257	1000.0	1000.0	127999	20.026035	19.34219	74.07036	3.75565	-20.063257	0.23857181	1211.0652163028717
33	18.087177	4.4661055	23.3834	11.01945	65.985	141.45181	489.85724	11.073591	1000.0	1000.0	131999	18.773525	19.577845	75.53765	5.9892464	-18.812689	0.25269806	1249.7943942546844
34	71.70471	90.5758	228.49219	14.503646	113.53923	187.06053	488.0723	10.938482	1000.0	1000.0	135999	17.511843	19.392803	73.45526	0.21889591	-17.53232	0.28271586	1288.2668120861053
35	143.07	199.5694	488.0972	17.181705	63.8162	141.29045	487.18106	10.086772	1000.0	1000.0	139999	16.661463	19.405151	75.69172	4.1803966	-16.706968	0.27360475	1327.8858444690704
36	17.85511	4.744708	23.968922	12.722353	116.1498	185.8896	487.73334	10.711699	1000.0	1000.0	143999	15.75495	19.398335	76.234764	1.623349	-15.752449	0.28176612	1366.373033285141
37	149.34415	197.26186	490.48383	22.40224	65.34923	142.23802	491.73932	8.318975	1000.0	1000.0	147999	14.609925	18.700682	66.58578	-2.2600636	-14.614051	0.2585274	1405.2870163917542
38	137.1125	203.54088	489.41415	12.610635	179.62593	185.39894	487.60437	6.852944	1000.0	1000.0	151999	14.39205	19.217932	70.40226	3.030582	-14.424984	0.31433228	1447.2808239459991
39	174.00569	194.28552	487.15442	8.723287	274.8668	221.60925	492.54172	4.9072776	1000.0	1000.0	155999	14.19147	19.511753	72.22835	2.9881299	-14.220992	0.2584305	1484.9944825172424
40	125.568665	207.63625	485.20422	4.9049945	9.149031	5.34842	21.059397	4.913859	1000.0	1000.0	159999	13.846545	19.480038	69.83284	1.3655162	-13.858352	0.24876787	1522.9436767101288
41	131.20631	204.24542	484.8822	9.014444	105.878586	158.97542	486.04395	4.381459	1000.0	1000.0	163999	13.776305	19.599258	73.59317	1.2954154	-13.795578	0.24569058	1560.995057106018
42	69.60093	104.889244	251.07193	4.6156793	82.31856	153.81554	489.983	4.54533	1000.0	1000.0	167999	13.379308	19.516047	67.073784	-1.203841	-13.407171	0.24351083	1600.928296804428
43	134.94336	205.51825	490.88477	13.759208	152.92256	219.63995	488.66815	5.5584292	1000.0	1000.0	171999	13.255004	19.767895	69.451965	1.7897539	-13.273545	0.25945032	1638.878504037857
44	248.3909	241.08871	489.92416	7.1646614	112.428085	187.79604	487.87186	8.992672	1000.0	1000.0	175999	13.060673	20.201649	71.89183	-1.3486242	-13.072083	0.26469117	1676.5138776302338
45	138.24298	202.08533	488.16364	17.577353	61.91271	142.16566	488.0822	7.887284	1000.0	1000.0	179999	13.028671	20.558008	75.1331	-0.17851067	-13.029493	0.2577457	1713.9908797740936
46	8.227939	1.333839	9.591927	6.016182	63.090424	142.70877	490.68988	5.56559	1000.0	1000.0	183999	12.43889	20.43486	70.4236	-0.96741176	-12.438745	0.26844677	1752.376855134964
47	14.798369	2.902046	18.173185	10.349089	205.23935	176.8393	489.86716	14.210253	1000.0	1000.0	187999	11.979416	20.432703	72.34411	-9.106194	-11.984374	0.32115382	1790.8057630062103
48	69.956604	104.97015	251.65887	5.0818295	83.94879	152.12517	487.42413	4.6632857	1000.0	1000.0	191999	11.851627	20.522179	71.068954	-28.439701	-11.868371	0.3368708	1829.401213169098
49	131.4017	206.04625	488.17935	7.4989514	83.3719	152.25182	487.29425	5.810737	1000.0	1000.0	195999	11.811692	20.610582	70.83272	-6.7009306	-11.83388	0.3364972	1867.1271750926971
50	129.03241	207.15845	487.78265	5.8866577	126.701614	192.03445	486.97592	5.4598293	1000.0	1000.0	199999	12.155004	21.214092	76.42272	-4.2974033	-12.173493	0.30614248	1905.0029890537262
51	68.06394	106.4796	252.4886	5.9689517	55.257805	82.878815	249.26555	7.8211303	1000.0	1000.0	203999	11.98639	21.27041	85.66339	-4.227792	-11.988917	0.35016632	1941.9304411411285
52	83.85202	100.06078	252.85864	8.074281	162.01842	214.32634	487.8731	5.5632033	1000.0	1000.0	207999	11.886712	21.323208	74.75189	-4.5463705	-11.919008	0.35039002	1978.9009189605713
53	129.74675	205.89572	486.3576	9.221075	153.8003	217.94563	488.04907	5.3544903	1000.0	1000.0	211999	12.239705	21.998253	77.95128	-12.313669	-12.260811	0.37928462	2016.6202957630157
54	131.43503	205.96738	488.09302	5.530896	150.66245	186.36752	486.68497	8.196948	1000.0	1000.0	215999	12.2803335	22.263079	76.95263	-1.2816405	-12.301746	0.34788495	2055.344724178314
55	9.402661	5.3353367	18.34201	4.243816	128.64919	194.0822	489.70264	4.1454487	1000.0	1000.0	219999	12.24764	22.36909	75.633255	-1.2416327	-12.260615	0.31455755	2097.475520849228
56	76.351425	101.48453	251.97495	10.990383	81.70778	151.44951	487.7769	3.9529295	1000.0	1000.0	223999	11.92079	22.412321	74.62157	-2.822453	-11.933172	0.30504915	2138.427988767624
57	68.79684	105.05974	250.63963	4.870938	151.69168	218.59311	486.16302	4.700105	1000.0	1000.0	227999	11.644455	22.31626	73.461784	-1.6703298	-11.652299	0.29950446	2177.8014829158783
58	53.823215	76.87344	186.94765	7.131402	85.81752	151.42569	487.68976	4.6762314	1000.0	1000.0	231999	11.3784485	22.397264	77.890144	-14.874859	-11.391003	0.323689	2219.4104182720184
59	69.39553	106.360695	253.52686	4.076641	241.68437	215.38641	488.07364	4.173642	1000.0	1000.0	235999	11.075163	22.35358	76.58378	-7.458512	-11.085017	0.32747853	2259.718559026718
60	17.862167	3.8576653	23.737858	13.401742	294.65802	206.55536	485.39862	8.534036	1000.0	1000.0	239999	10.985832	22.390055	74.75945	-3.7826216	-10.996449	0.32305896	2299.362747192383
61	73.84806	103.43507	252.771	7.634634	130.63115	191.28659	485.5206	4.068901	1000.0	1000.0	243999	10.6769	22.379002	76.67743	-14.87508	-10.675451	0.33241192	2343.5782845020294
62	128.68285	209.22427	491.0635	6.0757246	62.85607	142.5907	490.3026	6.010243	1000.0	1000.0	247999	10.602307	22.504116	74.529495	-67.29619	-10.607251	0.31701517	2383.2942712306976
63	133.72258	206.66415	491.59344	8.041187	86.53972	151.41512	487.52155	6.362215	1000.0	1000.0	251999	10.631742	22.684877	77.23315	-14.22658	-10.6409235	0.33155957	2425.6085765361786
64	7.8712416	1.2930018	9.936975	6.527846	84.26521	151.92146	487.86847	5.2295136	1000.0	1000.0	255999	10.574002	22.823023	74.76865	-4.9636908	-10.586084	0.3181027	2466.7706303596497
65	133.8812	204.98605	488.76578	6.741101	35.81464	72.31523	252.14072	5.3414297	1000.0	1000.0	259999	10.606785	22.927013	89.25843	-3.213398	-10.620336	0.3529729	2506.5407688617706
66	118.546295	102.11808	249.56885	7.880741	134.01154	190.83058	489.54153	6.782942	1000.0	1000.0	263999	10.746762	22.761322	85.95323	-5.257867	-10.762723	0.4005887	2547.3809645175934
67	68.15114	100.479355	242.05702	5.5784955	132.53574	157.63448	485.93448	7.6356764	1000.0	1000.0	267999	10.816933	22.653578	78.871605	-3.7796943	-10.8319645	0.36376408	2588.042031288147
68	196.05157	194.59009	490.1392	19.297699	251.52534	236.21461	488.18918	8.586687	1000.0	1000.0	271999	11.113277	22.917408	83.40491	-12.344649	-11.1401615	0.3617277	2626.60445022583
69	18.225054	2.2014823	21.767206	15.720231	132.50623	193.03313	493.52982	7.4733634	1000.0	1000.0	275999	11.139435	22.837431	85.12418	-18.80721	-11.148119	0.36789697	2666.1845524311066
70	134.94489	205.09415	490.0606	9.254334	39.331642	70.67166	250.20789	7.606946	1000.0	1000.0	279999	11.151467	22.878105	87.58521	-30.462345	-11.170343	0.36196712	2705.9132947921753
71	61.508762	71.92576	186.01482	17.429605	130.47762	194.99547	493.99112	6.44837	1000.0	1000.0	283999	11.14832	22.815306	88.298294	-15.713286	-11.164543	0.3570404	2743.827309846878
72	191.91959	199.37253	494.37463	7.4702396	154.21437	218.46103	489.05887	5.9946632	1000.0	1000.0	287999	11.429214	22.924965	94.58629	-14.134967	-11.455279	0.34625608	2781.362453222275
73	74.84921	102.521645	252.12451	6.107738	54.311188	80.78822	238.6923	4.6104746	1000.0	1000.0	291999	11.623261	23.10639	85.037636	-5.4985256	-11.652478	0.34848538	2821.378045797348
74	74.8344	102.76668	252.41013	4.7893543	146.16586	188.11398	487.46448	4.511654	1000.0	1000.0	295999	11.659424	23.00045	83.48107	-8.046228	-11.691822	0.34448937	2859.6655678749084
75	68.51387	106.5242	252.93628	4.3335776	248.94893	186.0422	488.20612	5.5964637	1000.0	1000.0	299999	11.717313	23.02691	82.51893	-2.9448454	-11.745108	0.35990825	2898.204336166382
76	130.77956	208.27774	491.4363	5.4681144	110.75682	194.07849	499.12805	7.0528607	1000.0	1000.0	303999	11.597636	22.785217	82.81405	-4.536623	-11.6175785	0.33892038	2937.9880566596985
77	131.87439	208.19621	492.3955	6.504332	271.15103	221.47803	489.11557	6.190333	1000.0	1000.0	307999	11.743935	22.992365	87.78019	-4.869398	-11.763879	0.34979188	2975.48561167717
78	250.96786	237.12209	489.017	6.8283324	177.62839	213.41843	487.9877	6.290579	1000.0	1000.0	311999	11.921223	23.066858	96.22315	-3.8463666	-11.953964	0.33017376	3014.1638338565826
79	15.522932	8.300934	27.756908	6.563227	252.8978	210.24858	488.93567	9.484561	1000.0	1000.0	315999	12.240578	23.41786	95.14933	-2.0956676	-12.270651	0.3281651	3052.7831587791443
80	173.48152	195.801	487.9353	5.871337	96.457596	148.07849	488.14127	5.891846	1000.0	1000.0	319999	12.241434	23.116282	87.3029	-1.5592668	-12.263722	0.32798085	3092.1739478111267
81	194.03401	195.6579	489.5407	11.570886	206.56184	207.80232	495.65985	6.5510125	1000.0	1000.0	323999	12.325047	22.871733	79.57289	-1.7063336	-12.353325	0.31497502	3130.476480960846
82	15.425968	7.419257	24.020067	7.9015102	201.47598	203.49492	491.1224	9.15157	1000.0	1000.0	327999	12.378748	22.887531	76.434044	-1.7281351	-12.412871	0.27593884	3169.485729455948
83	156.15645	104.53133	257.1162	7.34071	125.295006	188.06966	487.93088	9.217446	1000.0	1000.0	331999	12.465245	22.905012	76.728615	-1.1248281	-12.501511	0.31094906	3208.7967026233673
84	135.56151	203.55331	488.04196	12.978388	108.40753	158.68613	490.46713	3.852772	1000.0	1000.0	335999	12.609326	23.019402	79.746254	-2.0337234	-12.639788	0.32334608	3246.1225020885468
85	417.4374	132.12067	495.62796	188.62964	86.54188	150.81331	486.83136	12.015681	1000.0	1000.0	339999	12.813585	23.087833	77.979546	-5.285509	-12.84576	0.31916925	3284.6971209049225
86	184.77078	196.83173	492.4967	8.826369	108.852295	159.6524	494.35574	5.144472	1000.0	1000.0	343999	13.104635	23.252888	77.95624	-1.6143513	-13.140607	0.32462472	3323.2163615226746
87	192.18336	198.34686	490.36288	8.556122	14.465205	4.2792516	21.87701	7.8680983	1000.0	1000.0	347999	13.437657	23.52067	72.65421	-1.6963093	-13.476619	0.33923286	3361.2069947719574
88	128.58023	208.38274	489.50763	7.3711524	89.754616	152.15158	495.23145	6.8938146	1000.0	1000.0	351999	13.655442	23.741793	77.92634	-4.361086	-13.691332	0.3639685	3399.593322992325
89	135.16507	206.45522	492.69644	9.985165	179.9362	218.46768	495.88626	4.5297074	1000.0	1000.0	355999	13.627856	23.642561	78.233025	-2.5966804	-13.669815	0.37497947	3437.362133741379
90	7.949066	1.5686678	9.224548	5.2676706	158.27982	220.01135	494.50836	5.0129557	1000.0	1000.0	359999	13.741394	23.703072	78.62796	-3.4374726	-13.784597	0.3766892	3476.0225443840027
91	129.61845	210.36852	493.98093	6.374189	53.011566	86.17534	255.64406	6.1366625	1000.0	1000.0	363999	13.79825	23.827868	77.951454	-8.955533	-13.844361	0.3700559	3514.008398294449
92	73.802826	102.93414	251.5722	7.8236175	58.885284	145.87468	496.3137	5.8170075	1000.0	1000.0	367999	13.849707	23.918245	79.95725	-3.5272331	-13.885834	0.3714181	3552.7015550136566
93	73.65084	103.767296	252.99107	5.20811	31.339727	51.805264	186.216	9.757932	1000.0	1000.0	371999	13.74861	23.896593	80.157364	-4.7783575	-13.798297	0.41532555	3591.83118891716
94	12.439888	4.189829	16.916525	5.957941	127.10553	189.2435	491.87494	4.6753073	1000.0	1000.0	375999	13.883907	23.964378	81.15823	-2.523032	-13.928185	0.39311865	3629.585410118103
95	251.903	241.98685	495.33307	6.918582	246.53601	185.46214	493.1398	5.360558	1000.0	1000.0	379999	14.069523	24.10063	82.18307	-9.397947	-14.120621	0.45341626	3667.6484365463257
96	314.80072	196.5453	494.2179	20.854696	57.14865	81.97687	251.48914	7.593759	1000.0	1000.0	383999	14.394841	24.233372	80.11159	-5.305251	-14.44155	0.42334825	3705.233392238617
97	11.047558	3.8830988	16.973593	6.650657	197.49155	179.41124	493.4873	7.563719	1000.0	1000.0	387999	14.426671	24.234982	73.069756	-5.566983	-14.475672	0.41495293	3743.7066774368286
98	255.50217	236.69011	492.90356	5.804561	156.6713	194.50037	498.03293	4.312859	1000.0	1000.0	391999	14.51844	24.381914	76.692345	-1.9360399	-14.566481	0.4282235	3781.2187690734863
99	51.77945	79.18277	188.92105	5.056585	154.597	191.56009	488.89706	4.5924954	1000.0	1000.0	395999	14.410533	24.382784	78.99393	-8.45665	-14.438043	0.45951295	3819.536238670349
100	252.85501	239.36589	493.0885	7.770191	203.58072	207.81454	490.4727	5.7222667	1000.0	1000.0	399999	14.234791	24.199305	78.88451	-3.9691095	-14.271717	0.39395654	3857.3649747371674
101	250.67976	242.12108	493.91602	5.819865	158.78357	188.06912	488.23322	7.1124535	1000.0	1000.0	403999	14.358123	24.355679	78.468994	-4.8822227	-14.390232	0.39404777	3897.8074202537537
102	71.417885	104.117256	251.62517	7.8705926	148.9535	187.8383	487.634	5.443963	1000.0	1000.0	407999	14.295978	24.292423	74.256035	-3.2317514	-14.32636	0.43713146	3936.1416354179382
103	10.83563	6.5030775	21.87985	5.7362323	132.5626	193.42491	493.60333	6.2650313	1000.0	1000.0	411999	14.089949	24.158623	86.218155	-3.4725983	-14.130443	0.4433707	3977.0882012844086
104	73.2262	104.278336	253.6657	5.757701	105.31223	153.14003	494.73706	7.5451813	1000.0	1000.0	415999	13.982473	24.040184	83.94247	-3.9548452	-14.011737	0.4212919	4016.1405029296875
105	81.48785	98.40131	251.88104	21.623869	122.36153	156.45705	486.79022	5.511634	1000.0	1000.0	419999	13.744919	23.736423	86.99184	-13.597912	-13.775853	0.43013048	4056.64435839653
106	193.8661	193.43668	486.73325	7.6496787	81.63451	145.64027	489.83316	7.3359385	1000.0	1000.0	423999	13.834782	23.689667	89.586494	-38.95948	-13.874989	0.47814733	4094.227352619171
107	248.72093	240.63217	491.61737	7.091972	62.176582	145.07553	497.0242	6.546	1000.0	1000.0	427999	14.168709	23.989779	85.62693	-16.301752	-14.206759	0.42152223	4131.467977285385
108	53.619446	77.097404	187.11545	6.374455	150.29677	190.58743	495.26944	6.370924	1000.0	1000.0	431999	14.108065	24.006044	84.7138	-18.465948	-14.147211	0.4853053	4170.737735748291
109	314.29428	199.6939	497.80573	13.818197	132.83165	161.04257	494.5307	5.7600055	1000.0	1000.0	435999	14.178002	24.137247	87.26118	-12.261047	-14.217676	0.46972692	4209.740031003952
110	67.54727	106.89858	252.69955	5.2137275	86.7903	152.84526	492.64407	4.37451	1000.0	1000.0	439999	14.208967	24.310446	82.35197	-3.529328	-14.245488	0.4228357	4248.813045740128
111	12.099112	6.2407303	22.892096	8.086296	131.53343	194.758	493.92026	6.08504	1000.0	1000.0	443999	14.197461	24.30134	75.19814	-10.6946745	-14.242635	0.42484176	4287.834327220917
112	11.039804	2.297082	14.555496	8.221363	79.75125	146.70987	492.39114	5.987491	1000.0	1000.0	447999	14.235665	24.406996	83.12863	-6.850559	-14.284156	0.39685175	4329.4510753154755
113	128.71921	210.23752	492.86053	6.648056	135.41644	190.69739	490.36884	6.5300446	1000.0	1000.0	451999	14.104951	24.406311	76.69069	-9.762632	-14.140407	0.42446825	4367.562657594681
114	72.16584	104.37315	252.76794	6.5857477	206.33806	206.84624	492.1664	8.610259	1000.0	1000.0	455999	13.961618	24.495148	79.58355	-8.540741	-13.990305	0.4310288	4405.129681348801
115	9.947321	3.2041714	14.345092	6.3475533	180.46489	214.55292	491.09103	5.841059	1000.0	1000.0	459999	14.0539465	24.513777	98.81908	-16.098902	-14.099805	0.49100548	4444.281362771988
116	71.9853	103.72167	251.48045	5.3489285	156.15404	219.46411	491.96814	6.7025485	1000.0	1000.0	463999	14.000531	24.353622	80.2931	-23.301071	-14.034975	0.47121075	4483.184268474579
117	255.15677	237.0504	492.50604	9.203533	109.056496	158.66742	491.75226	6.886072	1000.0	1000.0	467999	14.203918	24.448257	82.478546	-28.408092	-14.252462	0.43031952	4521.998296737671
118	57.40493	75.18338	187.41951	7.279628	84.05064	153.6346	491.11615	7.719337	1000.0	1000.0	471999	14.471468	24.489555	76.006226	-28.911325	-14.5218525	0.46471998	4559.982523441315
119	53.742138	76.8422	186.79712	6.860906	110.252396	190.47852	492.61456	7.004218	1000.0	1000.0	475999	14.628473	24.499466	83.92698	-15.89223	-14.676438	0.48264688	4596.940143585205
120	135.59506	117.44626	253.62871	16.848835	155.63744	158.9903	491.8304	7.059683	1000.0	1000.0	479999	14.670744	24.508757	79.64368	-8.762754	-14.718398	0.44618982	4635.157584667206
121	130.82431	208.41714	491.81238	9.698168	104.11025	156.22871	500.79205	7.483771	1000.0	1000.0	483999	14.811076	24.550346	82.063774	-6.8519	-14.857096	0.46088403	4673.743435621262
122	13.878893	7.448119	25.312634	6.889974	40.46412	71.31539	253.55171	8.990618	1000.0	1000.0	487999	14.786793	24.548311	84.182236	-6.4614224	-14.833737	0.45354268	4712.706787824631
123	14.159885	4.2125793	17.693659	7.067474	179.60077	218.32593	496.82486	6.9242043	1000.0	1000.0	491999	14.823121	24.610487	82.099594	-11.211466	-14.86869	0.4827799	4751.5171892642975
124	254.64268	238.01483	493.12845	6.9037724	86.97689	107.39465	251.6478	8.028293	1000.0	1000.0	495999	14.850701	24.702454	84.339165	-16.931572	-14.905109	0.47086835	4790.105769872665
125	17.906883	12.104808	37.987232	7.6562085	13.384699	6.4608316	26.720493	6.9355493	1000.0	1000.0	499999	14.913405	24.821917	86.14703	-19.027164	-14.950248	0.42012078	4829.645973205566
126	250.42505	241.64542	492.39633	7.126302	129.98328	194.52705	491.95538	7.0243897	1000.0	1000.0	503999	14.5896435	24.493668	75.25759	-13.626732	-14.622355	0.46505877	4868.824379444122
127	251.81143	239.06674	491.11716	8.885297	133.6854	191.2107	489.85156	6.961016	1000.0	1000.0	507999	14.642696	24.455816	86.631714	-34.202053	-14.679679	0.5094716	4910.38018155098
128	25.922928	7.5651855	35.609123	15.776563	181.38239	186.72398	492.7068	6.914119	1000.0	1000.0	511999	14.727601	24.558388	81.968346	-47.692257	-14.7632265	0.53847057	4949.76774430275
129	78.635254	100.01613	251.81898	17.048483	124.60868	191.35957	493.1915	7.225097	1000.0	1000.0	515999	14.774382	24.666878	81.94094	-33.846996	-14.823522	0.44787425	4988.96608376503
130	249.9646	242.60663	492.685	7.087934	133.03214	193.55902	493.4727	7.1104145	1000.0	1000.0	519999	14.851224	24.730396	88.2433	-18.693857	-14.900369	0.4745389	5028.804735660553
131	193.41893	198.34685	492.8566	7.6565404	125.360855	155.6606	485.56747	7.145081	1000.0	1000.0	523999	15.025505	24.835619	83.46909	-18.48688	-15.074955	0.425472	5069.044838428497
132	133.49399	118.48318	252.93149	10.191697	9.201053	2.7826955	16.03418	6.6964607	1000.0	1000.0	527999	15.266942	25.01524	81.485825	-13.029116	-15.321209	0.41008928	5108.463747739792
133	248.26965	239.34796	487.8211	6.981202	11.694544	3.763721	17.994526	6.847894	1000.0	1000.0	531999	15.323414	24.970991	83.07182	-50.558746	-15.370926	0.43056804	5149.078909635544
134	11.054361	4.1923327	17.284376	7.143918	66.39858	142.36597	492.7389	7.154462	1000.0	1000.0	535999	15.435136	25.004223	98.28521	-54.051643	-15.486899	0.4747497	5187.655606508255
135	132.5577	207.5589	491.85657	7.038328	85.30672	150.95906	491.28357	6.71265	1000.0	1000.0	539999	15.2084465	24.847698	78.9083	-36.007782	-15.265957	0.3926233	5232.171664714813
136	132.86588	119.72042	253.52121	10.805456	82.4359	152.0583	484.19876	4.3810625	1000.0	1000.0	543999	15.503858	24.941444	77.69885	-5.9287786	-15.553238	0.38175	5271.905976295471
137	14.425524	9.125216	24.17667	4.4847903	85.67651	153.50262	493.45273	7.875568	1000.0	1000.0	547999	15.347512	24.787418	76.72545	-27.130001	-15.395952	0.4250502	5315.846944332123
138	72.70321	104.50464	253.49393	6.1810884	195.0759	209.0733	493.84067	6.9073257	1000.0	1000.0	551999	15.341965	24.78074	78.26977	-19.409636	-15.389643	0.4278421	5354.564404726028
139	128.74957	210.4949	493.33008	5.689024	224.1973	197.35962	492.48764	7.21057	1000.0	1000.0	555999	15.359826	24.843096	80.35133	-26.185022	-15.410588	0.46253565	5395.0421640872955
140	311.19205	200.56494	492.9462	7.686251	60.287445	144.1027	492.18604	6.863108	1000.0	1000.0	559999	15.439113	24.901838	81.29718	-5.8975945	-15.494678	0.41526446	5437.289129972458
141	56.254208	75.15756	186.28714	7.239498	228.30911	199.72203	493.6983	7.0199666	1000.0	1000.0	563999	15.697947	25.124691	92.01021	-24.472116	-15.747234	0.4640132	5478.334582090378
