Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	35.15548	36.138496	91.19804	0.28281555	17.13789	27.391344	78.67114	1.9438763e-11	1000.0	1000.0	59999	2.372256	3.3212128	33.228844	-2.340934	-2.3876274	0.06882271	704.914785861969
16	43.878464	49.432373	120.31926	0.06166716	37.018814	49.522106	160.55635	7.151086e-05	1000.0	1000.0	63999	2.5920699	3.4463787	33.87361	-2.343903	-2.607358	0.08391008	753.5966763496399
17	20.239813	22.502428	58.405994	0.17040046	31.052698	43.00027	137.88397	1.2199884e-10	1000.0	1000.0	67999	2.8828537	3.6020014	36.66726	-0.9165787	-2.9000447	0.097228386	801.6151843070984
18	47.77793	21.198341	80.2543	23.234034	30.686764	38.430325	129.05676	0.0796475	1000.0	1000.0	71999	3.0419447	3.6301706	38.588875	-1.6741354	-3.0568907	0.08835562	850.3612110614777
19	4.4815135	6.487413	15.677134	0.27615333	22.105755	23.762505	68.519226	0.13187747	1000.0	1000.0	75999	3.1281903	3.6792564	40.154053	-0.3874141	-3.1438274	0.10120043	898.9062917232513
20	29.506985	18.743658	51.4618	0.91395795	26.593216	28.57086	82.83128	0.058610838	1000.0	1000.0	79999	3.1764348	3.6910799	41.362583	-0.56160533	-3.1903894	0.0966212	947.5744864940643
21	84.14727	62.678158	167.15736	0.065446466	40.21249	47.66778	156.12665	0.19021219	1000.0	1000.0	83999	3.3450747	3.8834896	43.176735	-1.0328205	-3.3603208	0.101005584	995.5727789402008
22	29.151707	42.139668	101.36321	0.07349953	7.9500875	10.885429	36.530724	0.08528522	1000.0	1000.0	87999	3.4746394	4.1321044	44.09749	-0.6733177	-3.4925373	0.11169732	1044.2583997249603
23	25.801846	21.711103	56.830624	1.2081014	43.422752	27.708431	92.96712	0.070297115	1000.0	1000.0	91999	3.5882766	4.3039794	47.191116	-1.4734192	-3.607323	0.12287224	1092.4196162223816
24	34.309677	25.133375	75.35017	11.620313	38.221992	34.151676	100.36332	0.40363476	1000.0	1000.0	95999	3.6736772	4.400222	51.07173	-1.7666049	-3.69147	0.14172119	1140.9758303165436
25	52.450386	31.01402	80.357086	3.6522956	32.291477	27.331875	77.68548	0.06342062	1000.0	1000.0	99999	3.8271453	4.682843	53.444813	-1.7402525	-3.8453267	0.15944585	1189.620292186737
26	47.19867	46.1419	109.4085	0.068401985	52.84199	46.3383	154.02853	11.868664	1000.0	1000.0	103999	3.9493277	4.787819	55.398632	-3.331895	-3.9680567	0.18142202	1238.681527853012
27	98.801216	60.45739	176.31586	16.741112	62.944622	86.54265	291.36853	3.896749e-09	1000.0	1000.0	107999	4.124358	5.0332556	64.13979	-2.7479255	-4.1432433	0.18852942	1287.679657459259
28	25.98871	26.11017	56.00676	1.3974925e-10	31.244236	23.996052	78.62239	0.14314938	1000.0	1000.0	111999	4.253934	5.2415767	59.13514	-2.305403	-4.2730236	0.20817395	1336.154896736145
29	77.6093	28.021986	118.485085	43.372158	24.974733	22.85986	64.941986	0.0525302	1000.0	1000.0	115999	4.3275285	5.4680696	57.249165	-2.934575	-4.347494	0.21452239	1385.6191475391388
30	21.083958	20.038395	54.098427	6.8954797e-09	66.027275	63.99388	189.33543	0.070617214	1000.0	1000.0	119999	4.4394317	5.7462025	60.21324	-2.0787578	-4.460284	0.24232964	1434.0331091880798
31	46.53382	40.703197	89.163536	0.3397915	29.8522	33.74109	111.008316	0.0719775	1000.0	1000.0	123999	4.5096684	5.865079	62.22994	-2.9313536	-4.529635	0.26017228	1482.2788758277893
32	68.00229	42.758762	116.959854	11.77152	43.350307	30.598452	98.104836	0.17974332	1000.0	1000.0	127999	4.565148	5.9137554	58.829178	-3.8145146	-4.583722	0.26850992	1531.1814756393433
33	82.787506	90.53066	235.85115	0.22273876	27.868164	34.03343	103.467766	9.6580736e-11	1000.0	1000.0	131999	4.690429	5.9770813	55.72934	-3.8571734	-4.71042	0.27691466	1579.779266834259
34	87.14638	52.817776	174.47568	32.34198	42.521484	64.65	205.97008	1.9620718	1000.0	1000.0	135999	4.916678	6.247338	58.851902	-6.08801	-4.9392347	0.28792775	1628.927090883255
35	42.02012	30.874155	75.05779	0.30076858	57.266182	55.50613	156.09595	0.3576179	1000.0	1000.0	139999	5.098808	6.3649426	59.728058	-5.858925	-5.124549	0.27302915	1677.546017408371
36	47.426147	27.499666	67.85534	0.062034827	55.78966	42.653736	162.50177	0.09327369	1000.0	1000.0	143999	5.2782025	6.595973	64.56498	-1.8346075	-5.3036995	0.3061456	1726.6621322631836
37	78.011566	13.663005	94.49229	61.007442	76.634254	75.74573	265.269	2.4631994e-11	1000.0	1000.0	147999	5.480325	6.835103	70.25602	-2.7443018	-5.5094695	0.33349735	1775.8017444610596
38	100.57561	86.84511	241.6748	15.098476	36.646843	49.25984	128.36493	7.28321e-10	1000.0	1000.0	151999	5.763754	7.012476	67.4277	-4.9026303	-5.795069	0.3472661	1824.9926216602325
39	81.019516	41.482925	137.16109	22.940706	46.117485	65.228516	179.62393	5.53506e-08	1000.0	1000.0	155999	6.031057	7.104969	65.00439	-3.7120075	-6.059261	0.35310858	1873.697600364685
40	40.560036	27.273615	81.544556	15.231219	93.622215	88.25372	265.135	0.06730471	1000.0	1000.0	159999	6.1625943	7.20094	67.41774	-2.316668	-6.1890197	0.3773173	1922.9147772789001
41	32.238277	25.344826	71.4607	0.6748858	69.89746	82.950874	233.53416	0.07570008	1000.0	1000.0	163999	6.2625117	7.2794523	73.13855	-3.2077203	-6.290391	0.38040826	1972.2109906673431
42	71.018135	85.012085	212.28781	1.5346259e-11	37.302895	59.087402	198.96715	6.209214e-11	1000.0	1000.0	167999	6.2800145	7.365753	71.56022	-3.6221569	-6.306004	0.37844133	2021.3919446468353
43	92.82347	79.04045	228.88368	38.01582	95.4925	89.34348	278.04327	0.07131121	1000.0	1000.0	171999	6.421075	7.594647	72.284874	-3.457436	-6.449875	0.4088171	2070.8154668807983
44	74.36617	95.37754	233.46785	0.14023998	70.09114	46.41314	136.8804	1.7535756e-08	1000.0	1000.0	175999	6.54443	7.800755	75.78797	-3.895423	-6.5685997	0.41932482	2119.9160323143005
45	74.359985	66.07441	187.80205	27.900177	127.98881	83.06676	232.36194	0.090804495	1000.0	1000.0	179999	6.560505	7.9517546	76.09097	-3.6510956	-6.584702	0.42706436	2169.8025863170624
46	79.762856	61.410316	165.10165	0.08154954	133.56409	103.973045	376.44077	0.1270796	1000.0	1000.0	183999	6.6914186	8.1591	73.27836	-2.8386898	-6.717783	0.41444477	2218.9444222450256
47	20.578875	18.46444	47.55302	0.08919426	23.079687	38.64028	136.4175	0.06924182	1000.0	1000.0	187999	6.6684613	8.150674	75.14801	-6.310983	-6.6934724	0.43016374	2268.557497739792
48	92.09561	54.603096	157.46814	7.3424606	67.877075	58.57921	175.23587	0.13645095	1000.0	1000.0	191999	6.6717477	8.1637125	81.78415	-5.7143364	-6.695479	0.4208018	2317.80682516098
49	42.426445	30.099955	87.72536	3.3422647	118.597435	67.94363	200.05873	0.1548964	1000.0	1000.0	195999	6.6976385	8.208961	78.67091	-6.440101	-6.7242956	0.43286115	2367.109724998474
50	97.505775	37.850155	137.29402	38.66505	112.40007	76.04942	199.54057	0.07487696	1000.0	1000.0	199999	6.848692	8.302896	83.49637	-3.620233	-6.8785834	0.44275296	2416.0222136974335
51	28.14448	22.436695	57.856808	0.5670414	96.67547	83.80163	287.09204	3.6561613	1000.0	1000.0	203999	6.912673	8.40364	84.6703	-7.6355233	-6.939467	0.43693966	2465.5614438056946
52	94.804375	112.0906	286.4177	1.7960094	72.10858	97.337616	278.99304	2.4634933e-11	1000.0	1000.0	207999	6.844759	8.427851	81.87262	-10.663318	-6.8736377	0.42990354	2514.319030046463
53	90.7139	100.095505	263.43665	19.828604	86.21547	56.23606	162.36934	0.2676369	1000.0	1000.0	211999	7.0217524	8.7484045	84.35163	-9.254166	-7.0516534	0.44018036	2564.539609193802
54	68.946434	53.703262	147.74042	19.339918	109.23411	83.28334	310.38925	0.051351264	1000.0	1000.0	215999	7.019061	8.75155	85.0625	-4.967417	-7.045765	0.45037267	2613.692746400833
55	45.91545	55.185814	137.75856	2.416096e-11	140.13272	179.09341	514.2329	1.5299322e-10	1000.0	1000.0	219999	7.0761743	9.012849	81.43221	-9.119855	-7.1031866	0.48601714	2663.520560503006
56	43.648922	34.97279	92.38674	2.6946046	113.68605	74.85505	250.36559	10.013352	1000.0	1000.0	223999	7.1159544	9.109692	88.476456	-5.945788	-7.1438537	0.5013585	2713.249769449234
57	5.9826045	10.279862	23.787775	2.213469e-10	59.679585	46.274345	128.3435	0.06241054	1000.0	1000.0	227999	7.021191	9.091306	86.78067	-8.403331	-7.0432196	0.5094435	2762.898065805435
58	71.912315	60.825195	167.65315	0.14032556	120.93854	103.29653	301.91446	1.5262871	1000.0	1000.0	231999	6.993559	9.017111	87.59072	-6.7648535	-7.0171413	0.49009493	2812.3671333789825
59	17.834864	13.218947	38.039185	2.9982522	52.460163	62.718544	212.47282	1.6982915e-10	1000.0	1000.0	235999	7.015184	8.959026	88.621346	-9.735831	-7.039758	0.542206	2861.982280254364
60	90.83538	114.39833	285.30948	2.6202238	138.91705	98.45341	314.28348	1.2769848e-10	1000.0	1000.0	239999	7.0811305	8.990231	81.152985	-6.9941626	-7.1060348	0.49843243	2911.7115738391876
61	2.207121	1.8641529	5.2327156	0.22809279	57.070473	76.599495	250.1023	5.6046816e-09	1000.0	1000.0	243999	7.0507216	8.966568	82.703964	-9.602603	-7.0774364	0.48230642	2961.090791463852
62	23.142118	22.825476	52.583645	2.4887494e-09	46.212635	56.833275	146.32248	2.682177e-05	1000.0	1000.0	247999	6.9777417	8.956204	82.64101	-5.9653826	-7.0029445	0.44791016	3010.4890537261963
63	91.5522	114.275185	283.58435	2.5299435	74.68947	75.16667	247.16084	0.13544618	1000.0	1000.0	251999	6.9174986	8.930686	78.162834	-7.6169276	-6.9403067	0.44379035	3059.890071630478
64	79.59532	67.184654	170.01025	0.56737673	76.38162	69.382065	248.1033	3.9687144e-08	1000.0	1000.0	255999	6.995765	9.145794	79.04746	-10.562433	-7.0209904	0.4510299	3109.0935690402985
65	61.538193	62.060013	166.2881	11.6091	71.36436	79.61565	271.81808	2.8435383e-11	1000.0	1000.0	259999	7.099695	9.361871	85.1921	-8.741301	-7.1220016	0.4584603	3159.0635092258453
66	20.862198	20.468443	47.83637	0.86680406	81.140686	82.59434	269.34714	4.872132e-10	1000.0	1000.0	263999	7.0945168	9.456545	79.81398	-8.75059	-7.11692	0.43191987	3208.5346410274506
67	62.237785	41.609005	118.4338	1.4655199	100.05953	81.16898	275.08017	4.5116983e-11	1000.0	1000.0	267999	6.9836774	9.2866	83.96085	-7.8110185	-7.0058293	0.45256713	3257.90682220459
68	26.803862	27.97263	69.79393	0.07987827	77.04647	54.120857	146.38702	3.772312e-11	1000.0	1000.0	271999	6.9868817	9.248883	79.22942	-10.087324	-7.0110974	0.44933844	3307.8206424713135
69	50.690174	86.10916	199.82237	2.0634269e-10	106.16036	77.9607	264.623	5.5471876e-09	1000.0	1000.0	275999	7.0022645	9.327558	80.16586	-8.248255	-7.0274744	0.42542383	3357.598508834839
70	37.295795	36.430084	82.301476	0.42388266	107.97589	64.431274	234.39392	0.09086419	1000.0	1000.0	279999	6.918321	9.228305	77.67231	-12.436779	-6.9422336	0.43900856	3406.9611432552338
71	100.684814	71.83054	193.95767	0.108850166	90.10001	66.57103	220.9556	8.881854e-11	1000.0	1000.0	283999	6.9072237	9.220755	78.934265	-13.600536	-6.9295616	0.454315	3456.6507160663605
72	44.99242	60.199375	146.60593	0.096961245	108.86871	75.3611	199.01006	3.0024006	1000.0	1000.0	287999	6.9009857	9.193343	79.46361	-16.248571	-6.924583	0.46516734	3505.5996401309967
73	63.29137	107.53452	249.54448	0.509536	43.88082	44.93021	128.37038	0.14598987	1000.0	1000.0	291999	6.928193	9.242515	81.55164	-29.14372	-6.9511685	0.44009086	3555.3500010967255
74	96.25484	91.69912	246.81018	0.051197384	65.8898	58.94462	199.48022	0.085309476	1000.0	1000.0	295999	6.9493556	9.286596	83.17973	-11.866179	-6.9749813	0.44779584	3604.6922714710236
75	59.108223	25.239319	94.649475	24.6804	122.2819	138.39165	456.90155	4.6855464e-11	1000.0	1000.0	299999	6.975498	9.298172	82.73557	-13.746586	-6.99892	0.4402113	3654.6474804878235
76	73.01387	57.920994	156.60689	17.986458	100.71825	124.78288	433.38196	0.45984405	1000.0	1000.0	303999	7.046133	9.388136	82.76281	-24.406733	-7.0709844	0.43861637	3704.5484092235565
77	119.64531	98.60199	265.79605	11.749041	126.54242	104.55662	289.18292	0.3518689	1000.0	1000.0	307999	7.1004324	9.42877	80.42502	-17.441628	-7.1251106	0.45305	3754.3805372714996
78	126.07716	46.67712	174.54391	57.64798	66.87076	76.497314	208.86081	0.0674997	1000.0	1000.0	311999	7.2285013	9.581203	79.51186	-20.694826	-7.2505794	0.45491636	3804.4140331745148
79	135.58635	92.411476	278.65933	32.737633	90.949234	62.891758	204.47104	0.1411023	1000.0	1000.0	315999	7.3053026	9.654905	85.75939	-8.693471	-7.3316903	0.45297214	3854.1931154727936
80	126.46671	110.73056	250.21632	0.27216017	54.100883	62.110428	194.2045	0.11962864	1000.0	1000.0	319999	7.446691	9.827066	82.75674	-18.497665	-7.469212	0.45599073	3904.1133375167847
81	54.47862	59.936596	155.7695	0.23044634	72.4952	58.90912	179.84357	0.07474399	1000.0	1000.0	323999	7.39837	9.70744	75.92947	-10.466362	-7.4164543	0.43249145	3953.493279695511
82	77.447464	60.6761	174.7415	12.722836	89.108025	69.33236	187.16109	0.06484702	1000.0	1000.0	327999	7.3274913	9.732822	77.82703	-18.721333	-7.345356	0.43641722	4003.436577320099
83	90.04067	49.7712	127.79455	5.6702347	98.82881	74.586876	216.75833	20.227085	1000.0	1000.0	331999	7.3666	9.863138	80.80625	-14.047445	-7.3892097	0.4411012	4053.198141813278
84	42.833946	32.260586	92.20316	2.853449	128.50066	82.91506	227.38843	0.5579492	1000.0	1000.0	335999	7.383857	9.919393	78.47939	-11.058231	-7.404117	0.43237865	4103.286364555359
85	85.14295	75.179726	202.10196	5.177107	94.9271	97.85048	249.40785	0.07808066	1000.0	1000.0	339999	7.45555	10.047835	81.15553	-6.3217	-7.4788833	0.43088123	4152.783699274063
86	100.16751	53.88977	155.97566	11.689821	112.021835	91.4095	281.1786	0.0847795	1000.0	1000.0	343999	7.563478	10.169075	84.57459	-11.707059	-7.5883265	0.46759832	4202.747929811478
87	16.873516	27.26101	64.06958	0.07708543	87.135666	70.682434	225.1989	0.06201667	1000.0	1000.0	347999	7.6239076	10.312815	85.75671	-11.118285	-7.647092	0.46827462	4252.047246694565
88	144.63493	136.53152	364.20367	29.344803	38.605145	55.55382	170.42557	1.9831956e-10	1000.0	1000.0	351999	7.616407	10.288656	86.59313	-14.545387	-7.6420493	0.48044384	4301.727705717087
89	54.463924	62.491146	153.0284	0.07857353	94.67221	78.67491	217.01416	0.06379211	1000.0	1000.0	355999	7.7590714	10.322283	80.493774	-10.913852	-7.783505	0.4757687	4351.638644456863
90	18.35417	22.975983	57.7622	0.22875854	91.693436	95.52353	275.19812	0.08887565	1000.0	1000.0	359999	7.7965455	10.355541	83.359695	-12.926151	-7.8213086	0.47352022	4401.3951053619385
91	56.397156	66.4911	170.25409	5.0680156	40.033607	25.355255	99.26089	4.421945	1000.0	1000.0	363999	7.7685175	10.437864	87.599266	-14.636629	-7.7936554	0.47812146	4451.082708835602
92	50.99226	74.40149	178.91664	0.6923828	38.54107	17.711262	70.19874	14.743628	1000.0	1000.0	367999	7.8690724	10.763854	93.18947	-11.08523	-7.8918476	0.47051927	4500.582836866379
93	102.91719	100.98781	266.31226	0.083792165	42.829456	69.399666	244.94643	1.527676e-09	1000.0	1000.0	371999	7.86389	10.888035	91.385124	-11.294862	-7.889377	0.5231846	4550.6422736644745
94	52.395275	56.582924	135.34407	0.055146556	130.51773	92.1885	313.8732	3.5107717e-10	1000.0	1000.0	375999	7.8772464	10.921805	89.656815	-13.394868	-7.8999596	0.52454245	4600.367633342743
95	20.015663	18.985163	51.76761	1.5086268	29.917608	46.12871	151.33354	2.9834708e-11	1000.0	1000.0	379999	7.932575	10.919121	87.36176	-9.887757	-7.960495	0.5715351	4649.885240077972
96	37.183613	55.149178	132.3684	0.5615966	48.408707	40.80601	109.31491	0.071597286	1000.0	1000.0	383999	7.96762	10.796204	85.65499	-10.933507	-7.992245	0.5649456	4699.8265697956085
97	91.10839	88.40085	233.14607	4.115678	14.607382	19.110893	62.929115	0.06662102	1000.0	1000.0	387999	7.932411	10.628744	86.631546	-11.052931	-7.957039	0.56779176	4749.713248729706
98	26.453182	20.19479	58.607815	8.8917	117.558716	130.31586	342.3553	0.05488933	1000.0	1000.0	391999	7.991624	10.650637	86.076294	-16.352604	-8.019886	0.5509738	4799.077095031738
99	4.0804477	5.1952863	12.806255	0.1187369	25.673199	31.28541	87.65238	0.08847218	1000.0	1000.0	395999	7.996933	10.625776	85.83365	-9.956814	-8.025123	0.5752832	4849.751642465591
100	70.32121	113.87779	267.5487	2.8296783	29.694834	43.379128	134.76035	0.06535901	1000.0	1000.0	399999	7.9949193	10.662461	87.177605	-9.502589	-8.020478	0.58080107	4899.588929653168
101	40.133934	69.307076	160.17705	5.597236e-10	56.13499	60.372547	178.26102	0.07820981	1000.0	1000.0	403999	7.9656324	10.747121	85.59845	-9.025185	-7.990213	0.5736429	4949.333747148514
102	28.502089	34.382763	84.45452	3.782613e-08	2.6176496	4.7626004	15.200208	5.5759856e-06	1000.0	1000.0	407999	7.942688	10.7757635	87.1907	-11.543431	-7.971006	0.5639501	4999.487649202347
103	34.408466	32.75711	80.75349	1.1338995	62.36602	77.684685	236.93399	0.060576133	1000.0	1000.0	411999	7.9809337	10.763071	91.20224	-10.552937	-8.00952	0.583814	5049.519684314728
104	96.53084	76.426476	215.03868	3.3834453	87.13515	85.74605	217.16286	0.08811231	1000.0	1000.0	415999	7.975571	10.774958	93.76781	-7.197631	-8.003351	0.56803	5099.185421705246
105	33.755623	38.982304	100.6455	5.0615773	48.43051	61.56366	215.77171	0.07333296	1000.0	1000.0	419999	8.069042	11.088875	93.39807	-4.846413	-8.0954685	0.5605708	5149.408877849579
106	92.30777	76.2588	205.8906	2.8029787e-11	79.025	90.7451	321.72412	4.227798e-11	1000.0	1000.0	423999	8.108521	11.122733	92.748375	-8.670378	-8.134133	0.60134596	5199.448621273041
107	80.438515	130.76309	306.8692	0.2331164	57.399128	39.622272	128.091	0.061735395	1000.0	1000.0	427999	8.133425	11.136136	96.021255	-8.78368	-8.157207	0.6154605	5249.810195922852
108	169.37859	105.24439	289.92673	3.1635106	68.60118	79.93776	216.15411	4.696369e-11	1000.0	1000.0	431999	8.186869	11.097449	94.33148	-10.116341	-8.213754	0.61260706	5299.918267965317
109	80.656044	55.60256	159.0866	17.115582	109.9104	109.322296	293.8409	8.5212254e-11	1000.0	1000.0	435999	8.301421	11.144283	92.37073	-19.198986	-8.328967	0.6449816	5350.168500423431
110	78.680176	77.57585	192.38367	2.6636214	55.514942	69.18701	257.25177	9.605933	1000.0	1000.0	439999	8.290554	11.018726	87.714775	-24.426105	-8.319304	0.6375538	5400.632782459259
111	53.9494	65.484695	160.42917	7.990993e-10	114.45455	79.15688	221.09596	0.108751014	1000.0	1000.0	443999	8.388466	11.004243	87.88837	-22.618483	-8.416268	0.6096754	5450.946053028107
112	118.349915	91.08233	229.12038	9.2279365e-11	104.63235	128.3595	412.81378	0.068363115	1000.0	1000.0	447999	8.364573	10.992748	86.53602	-6.6372643	-8.389591	0.596983	5501.3451364040375
113	160.43861	57.978798	256.4068	105.45558	83.37131	98.073555	256.89172	2.9365826e-10	1000.0	1000.0	451999	8.386535	11.137223	88.04784	-12.327093	-8.410024	0.5646835	5551.66875576973
114	135.92325	124.034485	330.00253	3.139238e-09	93.17439	72.23122	205.35529	1.5693608e-09	1000.0	1000.0	455999	8.368554	11.149447	86.83452	-7.9745693	-8.390121	0.571157	5601.921983003616
115	10.848812	14.721715	35.99477	1.7610042e-11	135.49992	107.497154	316.39487	14.189056	1000.0	1000.0	459999	8.35488	11.1580925	85.78993	-10.621379	-8.377011	0.5654022	5652.283522367477
116	9.399558	13.768698	33.03893	2.7673759e-09	97.672295	80.38018	218.28351	0.082178935	1000.0	1000.0	463999	8.304699	11.108233	83.74684	-7.000082	-8.328608	0.5593317	5702.50731921196
117	24.311707	26.391134	69.05414	2.533644	86.079865	83.06944	290.5887	10.149994	1000.0	1000.0	467999	8.306843	11.039997	81.794815	-7.8143682	-8.331448	0.5587442	5753.099948883057
118	7.3965707	7.552009	17.365522	0.067435995	114.9941	81.10179	299.72678	0.09084502	1000.0	1000.0	471999	8.278899	11.02349	80.414795	-6.8633585	-8.303583	0.5549399	5803.569468021393
119	124.87557	119.56066	294.43472	0.3217974	44.941124	62.85149	169.24133	0.06914293	1000.0	1000.0	475999	8.29473	11.135492	78.61487	-6.183553	-8.319244	0.5352761	5853.875759601593
120	140.52417	85.98367	237.64278	5.1531954	73.87746	95.78693	253.25734	2.8724752e-11	1000.0	1000.0	479999	8.355822	11.409402	83.62585	-11.188532	-8.375844	0.5334015	5904.101804018021
121	79.38806	77.51043	205.8979	4.0794697	100.51169	87.27846	225.02972	6.520016e-11	1000.0	1000.0	483999	8.299726	11.406266	85.44731	-9.822753	-8.320858	0.52732116	5954.913861513138
122	111.82277	60.954334	196.86244	28.675734	88.3522	49.150475	147.72385	0.17505893	1000.0	1000.0	487999	8.360868	11.400156	88.31447	-5.2516117	-8.382563	0.5396912	6005.586843967438
123	74.41239	42.37014	130.58884	12.086398	53.329407	39.634647	105.66051	0.048567344	1000.0	1000.0	491999	8.397336	11.349573	85.361984	-14.532906	-8.420101	0.5470069	6055.830374002457
124	95.34211	84.60004	231.73744	0.06402702	125.33397	92.85816	256.82047	3.1852565e-09	1000.0	1000.0	495999	8.470515	11.438361	88.880775	-17.058577	-8.494644	0.5810923	6106.404227018356
125	123.739944	60.337032	227.65189	81.938736	196.05557	87.17506	335.30713	2.5384116	1000.0	1000.0	499999	8.524553	11.580396	88.47256	-12.071699	-8.54736	0.5879868	6156.871888875961
126	84.68439	94.15387	243.77809	1.9278619e-11	62.220055	79.94729	279.61407	0.09640214	1000.0	1000.0	503999	8.4876375	11.420116	87.32113	-6.3578873	-8.507953	0.5802377	6207.4949362277985
127	57.697502	36.699657	91.09817	0.0884585	89.12153	99.19929	308.12292	0.13406716	1000.0	1000.0	507999	8.484729	11.396665	84.046875	-7.7158165	-8.507505	0.59933054	6258.129503726959
128	109.73254	79.535736	203.63225	0.062407833	93.05158	101.87513	282.12567	2.3099342e-11	1000.0	1000.0	511999	8.536503	11.390209	85.61516	-13.672875	-8.559961	0.616213	6309.230791091919
129	192.71194	116.196236	348.52383	29.210066	133.67136	123.67082	372.69287	3.026965e-11	1000.0	1000.0	515999	8.577631	11.408995	83.22692	-9.290119	-8.599984	0.568814	6359.732938051224
130	96.92255	101.3608	260.96243	3.1674485e-10	118.860916	120.38823	396.71548	0.06916738	1000.0	1000.0	519999	8.627264	11.430471	83.47453	-3.4116714	-8.648563	0.5616604	6410.071242809296
131	54.98075	51.69556	139.00546	0.087178364	71.51279	56.752357	172.09933	0.06864307	1000.0	1000.0	523999	8.580941	11.356886	81.05833	-8.639259	-8.600981	0.5449618	6461.1645765304565
132	87.17672	88.40651	195.78467	0.07590659	145.56961	115.043465	346.37402	1.641078e-10	1000.0	1000.0	527999	8.612009	11.397627	79.83981	-7.9107304	-8.634252	0.5477449	6511.453730344772
133	61.7118	49.532097	127.17462	5.558073	60.494133	54.937042	178.58488	0.11273549	1000.0	1000.0	531999	8.613585	11.3886385	78.40732	-8.900905	-8.634088	0.5756548	6561.999629020691
134	7.1073728	6.7058673	16.6401	2.7819011e-11	19.926905	45.30406	149.09424	0.06719174	1000.0	1000.0	535999	8.610041	11.381637	79.023895	-6.0208807	-8.631043	0.55871594	6612.76359295845
135	71.22985	76.54263	202.36562	17.566652	63.271828	62.766644	218.19112	2.813809	1000.0	1000.0	539999	8.63098	11.298183	79.25432	-5.18936	-8.653752	0.55625755	6663.578764200211
