Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
148	54.75	11.321992	71.0	39.0	55.2	5.582114	59.0	42.0	1000.0	1000.0	591999	5.2176247	1.7520106	22.432198	0.24282956	-5.2183986	0.009022317	6431.6242463588715
149	53.5	2.6925824	56.0	49.0	51.5	9.426027	74.0	38.0	1000.0	1000.0	595999	5.2190623	1.7474332	21.952986	0.24669766	-5.2204056	0.009615722	6476.602468252182
150	47.25	6.259992	54.0	41.0	52.8	8.529947	73.0	43.0	1000.0	1000.0	599999	5.2087154	1.7429805	23.301556	0.2754755	-5.2096963	0.009236072	6521.480387210846
151	51.0	6.4420495	56.0	40.0	50.1	8.960469	73.0	38.0	1000.0	1000.0	603999	5.2041483	1.740946	23.305662	0.33274317	-5.2052283	0.009752818	6566.087656736374
152	52.25	6.9056134	61.0	45.0	52.5	10.012492	79.0	41.0	1000.0	1000.0	607999	5.207956	1.7506254	24.231049	0.31782866	-5.2085905	0.009108953	6610.73934841156
153	46.75	7.189402	58.0	40.0	52.9	5.838664	66.0	43.0	1000.0	1000.0	611999	5.198812	1.7650914	23.540234	0.32028866	-5.199682	0.009212804	6655.649541378021
154	53.25	4.6029882	60.0	47.0	53.5	4.5221677	62.0	47.0	1000.0	1000.0	615999	5.1933365	1.7528398	23.322613	0.30430567	-5.194249	0.008899518	6700.958024024963
155	44.25	1.9202864	46.0	41.0	53.5	8.6977005	75.0	40.0	1000.0	1000.0	619999	5.195842	1.7585477	23.444223	0.31154406	-5.197054	0.00908169	6745.888535022736
156	52.5	10.331989	70.0	44.0	52.3	6.9577293	62.0	39.0	1000.0	1000.0	623999	5.2002897	1.7678188	22.643782	0.23441315	-5.2016544	0.009125889	6791.651253223419
157	59.25	11.882235	78.0	49.0	55.7	9.445105	74.0	44.0	1000.0	1000.0	627999	5.19762	1.7740028	23.396267	0.2028724	-5.1989746	0.009033949	6837.20227766037
158	54.25	3.9607449	59.0	48.0	54.8	5.3065996	62.0	44.0	1000.0	1000.0	631999	5.2004256	1.7710264	22.426636	0.1657331	-5.201536	0.0089417845	6882.134079456329
159	60.0	12.369317	81.0	51.0	53.3	8.185964	67.0	43.0	1000.0	1000.0	635999	5.2034736	1.7648957	21.565983	0.16246271	-5.2046394	0.008986455	6927.098479270935
160	54.0	1.2247449	56.0	53.0	49.2	17.560183	71.0	0.0	1000.0	1000.0	639999	5.2056336	1.7755905	22.371443	0.15417218	-5.206835	0.008923302	6972.1866228580475
161	52.5	15.074814	78.0	40.0	51.4	19.784843	76.0	0.0	1000.0	1000.0	643999	5.214193	1.7625505	22.662062	0.18217218	-5.215789	0.009158593	7017.364399909973
162	66.25	10.328964	78.0	51.0	52.0	7.7071395	63.0	41.0	1000.0	1000.0	647999	5.2164583	1.7724403	22.777113	0.17937386	-5.218025	0.008627921	7062.794401168823
163	51.0	8.215838	65.0	44.0	54.2	3.2802439	59.0	48.0	1000.0	1000.0	651999	5.2217183	1.7723519	23.248852	0.18896139	-5.222957	0.009517718	7107.792919397354
164	54.25	8.01171	68.0	48.0	52.8	9.836666	78.0	44.0	1000.0	1000.0	655999	5.212599	1.770428	23.028465	0.25273192	-5.2136974	0.008790843	7152.964462995529
165	55.75	10.280442	71.0	43.0	50.0	4.9193497	58.0	41.0	1000.0	1000.0	659999	5.21371	1.7633537	23.292492	0.31832623	-5.2148027	0.009861724	7198.570326805115
166	47.25	1.0897248	49.0	46.0	52.5	5.5	61.0	45.0	1000.0	1000.0	663999	5.209744	1.7653939	23.35998	0.34989417	-5.2107725	0.008999516	7244.039621353149
167	48.75	3.9607449	54.0	44.0	51.0	8.306623	61.0	37.0	1000.0	1000.0	667999	5.2023983	1.7621142	22.84788	0.27274787	-5.2031097	0.010308623	7289.81712269783
168	57.75	4.0233693	64.0	53.0	56.6	6.74092	73.0	46.0	1000.0	1000.0	671999	5.1998568	1.7740036	23.138002	0.22685683	-5.2005405	0.008831051	7334.836038827896
169	49.75	5.7172985	57.0	42.0	49.6	6.81469	60.0	38.0	1000.0	1000.0	675999	5.197985	1.7615479	23.425917	0.17244554	-5.1985765	0.0093580205	7379.901616096497
170	48.75	7.189402	58.0	38.0	56.6	8.890444	77.0	42.0	1000.0	1000.0	679999	5.1909523	1.7473058	22.660154	0.14540124	-5.191535	0.008724157	7425.419025182724
171	55.75	9.807523	67.0	40.0	49.9	7.381734	60.0	35.0	1000.0	1000.0	683999	5.1924834	1.7538242	22.590485	0.15599585	-5.1932178	0.00949745	7470.5462300777435
172	59.25	8.347904	72.0	49.0	49.7	5.1971145	59.0	43.0	1000.0	1000.0	687999	5.1891456	1.7555503	22.606901	0.12060261	-5.189582	0.009292203	7515.705642223358
173	49.5	7.826238	61.0	39.0	50.2	5.362835	57.0	42.0	1000.0	1000.0	691999	5.176425	1.7399025	22.836895	0.09973931	-5.1766086	0.009966948	7561.065863132477
174	48.0	7.8421936	60.0	38.0	49.8	5.325411	59.0	42.0	1000.0	1000.0	695999	5.1725383	1.7419091	24.243206	0.09521699	-5.1729894	0.009539471	7606.507838487625
175	59.75	1.9202864	63.0	58.0	52.8	7.011419	62.0	41.0	1000.0	1000.0	699999	5.1635647	1.7358468	24.105038	0.11570573	-5.1634994	0.009960558	7651.826663970947
176	47.75	8.166242	59.0	39.0	53.6	5.9699244	65.0	46.0	1000.0	1000.0	703999	5.1566043	1.7323203	23.347176	0.1432085	-5.1569304	0.010658645	7697.213920593262
177	59.0	14.456832	80.0	40.0	51.6	4.7159305	59.0	46.0	1000.0	1000.0	707999	5.15805	1.7441291	24.728716	0.18351102	-5.157967	0.010318138	7742.94173002243
178	51.0	3.9370039	56.0	45.0	53.0	3.6878178	57.0	48.0	1000.0	1000.0	711999	5.1569157	1.7333274	24.182783	0.24896133	-5.1567955	0.010053049	7788.630056858063
179	55.25	4.322904	62.0	51.0	56.7	6.797794	73.0	47.0	1000.0	1000.0	715999	5.1630406	1.727695	23.771759	0.26469827	-5.1628957	0.009965422	7834.379895687103
180	53.25	2.2776084	56.0	51.0	54.0	7.962412	73.0	42.0	1000.0	1000.0	719999	5.16193	1.7284081	23.886923	0.26773572	-5.1622105	0.009500898	7879.599453449249
181	47.75	5.1173725	52.0	39.0	51.3	5.8146367	60.0	41.0	1000.0	1000.0	723999	5.1718836	1.7306846	25.008013	0.17060137	-5.172223	0.010098044	7925.052806138992
182	57.25	4.8669806	63.0	50.0	51.7	7.7852426	64.0	40.0	1000.0	1000.0	727999	5.1708164	1.7282015	22.970613	0.09460235	-5.1712074	0.010144721	7970.548429012299
183	64.0	12.227019	77.0	45.0	53.1	4.323193	60.0	45.0	1000.0	1000.0	731999	5.1854424	1.7295592	23.193941	0.087061405	-5.1858153	0.0102992365	8015.976472854614
184	51.0	8.154754	63.0	40.0	52.0	7.823043	61.0	40.0	1000.0	1000.0	735999	5.187344	1.7291188	22.97003	0.02897954	-5.1876626	0.0097724935	8061.459549665451
185	50.25	7.9490566	60.0	38.0	51.5	6.545991	61.0	43.0	1000.0	1000.0	739999	5.193665	1.7381498	22.77548	0.01353693	-5.1941657	0.009891454	8107.028411149979
186	49.25	6.219928	57.0	40.0	48.6	7.774317	69.0	40.0	1000.0	1000.0	743999	5.191277	1.7361325	23.363821	-0.024695635	-5.1914415	0.012393458	8152.7701461315155
187	54.75	3.344772	59.0	51.0	51.7	6.1489835	59.0	41.0	1000.0	1000.0	747999	5.189533	1.7314353	23.677341	-0.053851128	-5.189858	0.010625673	8198.512586593628
188	63.75	5.9319053	74.0	60.0	51.5	4.4328322	56.0	44.0	1000.0	1000.0	751999	5.1944866	1.7241199	24.227455	-0.009109259	-5.1949315	0.0100088045	8244.493261098862
189	49.25	4.7631397	54.0	44.0	51.5	5.748913	62.0	41.0	1000.0	1000.0	755999	5.194658	1.712552	23.61047	0.03791213	-5.195157	0.010244674	8289.88043475151
190	49.75	6.417749	59.0	42.0	53.3	6.309517	63.0	42.0	1000.0	1000.0	759999	5.20638	1.7012111	23.087072	0.09988403	-5.207185	0.011042696	8336.015746355057
191	53.5	7.5	63.0	42.0	48.5	5.7835975	57.0	38.0	1000.0	1000.0	763999	5.209325	1.7019401	23.766037	0.08171272	-5.209781	0.010355576	8381.839543581009
192	51.25	5.2141633	59.0	46.0	52.1	6.624953	62.0	42.0	1000.0	1000.0	767999	5.2093005	1.6937014	23.435282	0.10531068	-5.209753	0.009519233	8427.803554296494
193	51.75	5.3091903	58.0	44.0	51.0	5.7271285	60.0	43.0	1000.0	1000.0	771999	5.2102284	1.7030785	22.786825	0.1292324	-5.2110105	0.009902811	8473.465653419495
194	47.0	7.8740077	59.0	39.0	51.0	6.1318836	58.0	40.0	1000.0	1000.0	775999	5.213568	1.6939948	22.727398	0.11569357	-5.213993	0.011657637	8519.301616668701
195	57.75	3.8324275	62.0	53.0	50.4	6.6513157	59.0	40.0	1000.0	1000.0	779999	5.22501	1.6972682	23.069159	0.112918854	-5.2254972	0.009190372	8565.130543470383
196	48.5	6.0207973	57.0	40.0	52.1	5.0487623	61.0	43.0	1000.0	1000.0	783999	5.2226477	1.7072222	23.609568	0.03932333	-5.2227244	0.009279625	8611.188647031784
197	55.5	10.920165	68.0	38.0	52.6	8.639444	72.0	39.0	1000.0	1000.0	787999	5.220284	1.6933857	23.250586	0.036565304	-5.22032	0.0096249515	8656.832070112228
198	54.75	3.6314597	59.0	49.0	48.8	5.0950956	57.0	43.0	1000.0	1000.0	791999	5.2197146	1.6783503	22.709375	0.16099548	-5.219776	0.009396011	8702.643168210983
199	52.0	5.5226803	57.0	43.0	51.4	4.8207884	60.0	44.0	1000.0	1000.0	795999	5.227266	1.6880691	22.519402	0.18537807	-5.228309	0.009095181	8748.72523856163
200	48.5	5.59017	57.0	43.0	51.2	9.368031	72.0	40.0	1000.0	1000.0	799999	5.2454014	1.7008817	23.018476	0.22471166	-5.246323	0.009633887	8794.544315814972
201	53.25	8.437268	63.0	40.0	50.6	6.069597	60.0	42.0	1000.0	1000.0	803999	5.243092	1.7096817	24.113811	0.1711266	-5.2436757	0.009342678	8840.516853094101
202	55.75	6.4951906	66.0	48.0	59.0	7.949843	75.0	51.0	1000.0	1000.0	807999	5.2520704	1.7085642	23.773136	0.12276292	-5.252704	0.00894613	8886.645652532578
203	46.0	3.535534	50.0	42.0	53.6	8.212186	67.0	42.0	1000.0	1000.0	811999	5.242772	1.707138	23.227068	0.13961387	-5.243373	0.009362141	8932.75902748108
204	55.75	2.58602	60.0	53.0	52.5	11.262771	81.0	40.0	1000.0	1000.0	815999	5.240755	1.694678	22.705297	0.24461937	-5.2412176	0.009901649	8978.568530321121
205	53.75	7.154544	64.0	44.0	50.9	5.1468434	56.0	40.0	1000.0	1000.0	819999	5.235888	1.6847634	22.885551	0.2877307	-5.2361073	0.009935814	9024.51408791542
206	56.75	5.3560715	65.0	50.0	49.6	7.1302176	62.0	37.0	1000.0	1000.0	823999	5.2386236	1.6909008	24.089146	0.2962234	-5.239172	0.009290264	9070.644985675812
207	52.75	9.283722	61.0	37.0	50.4	13.646977	80.0	32.0	1000.0	1000.0	827999	5.240283	1.677396	22.426233	0.2573781	-5.238618	0.01293918	9116.51509809494
208	50.0	7.4498324	59.0	40.0	46.2	10.447967	64.0	34.0	1000.0	1000.0	831999	5.1860523	1.6721079	21.69287	0.2850387	-5.1837254	0.0108966315	9162.541331291199
209	47.5	10.7354555	59.0	34.0	50.8	7.025667	64.0	42.0	1000.0	1000.0	835999	5.1703095	1.6933321	22.638914	0.3424139	-5.1699944	0.010408243	9208.741919279099
210	59.25	4.81534	65.0	54.0	55.5	8.003124	75.0	45.0	1000.0	1000.0	839999	5.1714773	1.7365998	24.154724	0.20939279	-5.1708803	0.010046982	9254.906522512436
211	54.0	2.4494898	56.0	50.0	46.9	5.448853	54.0	39.0	1000.0	1000.0	843999	5.175494	1.7470869	22.918972	0.17735124	-5.175668	0.008811635	9301.002838611603
212	57.75	9.653367	70.0	43.0	53.7	8.695401	73.0	42.0	1000.0	1000.0	847999	5.189097	1.7790774	22.153936	0.04194784	-5.189836	0.009367621	9347.510562419891
213	44.5	6.576473	52.0	37.0	53.2	7.5868306	65.0	41.0	1000.0	1000.0	851999	5.20016	1.7802719	21.60957	-0.08027887	-5.201009	0.010845806	9393.618172168732
214	52.5	3.5	56.0	47.0	52.3	6.466065	64.0	40.0	1000.0	1000.0	855999	5.2094426	1.7823724	21.654667	-0.09411192	-5.2104793	0.010427291	9439.844750642776
215	54.5	3.8405728	61.0	51.0	50.2	4.853864	56.0	40.0	1000.0	1000.0	859999	5.2354035	1.7556139	21.42761	-0.1267302	-5.236211	0.010258559	9486.053443193436
216	49.25	7.3950996	60.0	41.0	50.5	6.232977	58.0	41.0	1000.0	1000.0	863999	5.2454762	1.7566004	22.411718	-0.15951014	-5.246004	0.01027328	9532.394309997559
217	28.75	28.752174	58.0	0.0	44.4	13.668942	57.0	13.0	1000.0	1000.0	867999	5.9049277	2.8024957	25.692354	-0.062156916	-5.9699407	0.02579487	9578.638737678528
218	34.25	12.9301	50.0	14.0	49.8	6.4	59.0	38.0	1000.0	1000.0	871999	6.71572	3.251266	22.983768	0.02444768	-6.728309	0.019657804	9624.784292459488
219	51.75	4.656984	58.0	45.0	50.5	5.0049973	58.0	42.0	1000.0	1000.0	875999	6.45258	2.8615587	21.743883	0.10485482	-6.4523034	0.013890544	9670.893127918243
220	47.0	6.4031243	56.0	40.0	52.7	4.1000004	58.0	47.0	1000.0	1000.0	879999	6.22045	2.435541	21.587587	0.057046413	-6.220953	0.013130587	9716.722487926483
221	53.5	6.8007355	64.0	45.0	49.4	4.431704	56.0	43.0	1000.0	1000.0	883999	6.0696445	2.297346	21.72552	0.01808238	-6.071893	0.011751684	9762.8876683712
222	53.75	7.01338	60.0	42.0	52.6	8.163333	70.0	42.0	1000.0	1000.0	887999	5.972443	2.1217036	21.33264	0.025372028	-5.974483	0.010683661	9809.397633552551
223	51.5	3.640055	56.0	46.0	49.7	5.797413	61.0	42.0	1000.0	1000.0	891999	5.887035	2.0286584	22.547861	0.17422724	-5.888411	0.010554705	9855.648708820343
224	53.75	3.49106	57.0	48.0	51.8	3.6823907	57.0	46.0	1000.0	1000.0	895999	5.7966857	1.94072	22.467834	0.24513388	-5.7979846	0.010729053	9902.36209154129
225	54.75	5.1659946	59.0	46.0	52.9	8.768695	75.0	44.0	1000.0	1000.0	899999	5.7171187	1.8633745	22.414377	0.18999267	-5.7183437	0.010266538	9948.812728404999
226	51.5	3.640055	57.0	47.0	50.2	4.1665335	57.0	43.0	1000.0	1000.0	903999	5.6615195	1.8184787	22.559185	0.195261	-5.6634026	0.010664239	9995.122803926468
227	57.0	3.8078866	62.0	52.0	55.2	9.887365	76.0	40.0	1000.0	1000.0	907999	5.613655	1.7801738	22.407316	0.264704	-5.615297	0.010518298	10041.313936710358
228	57.5	4.1533117	63.0	53.0	49.7	5.1	57.0	42.0	1000.0	1000.0	911999	5.572887	1.7307764	22.563692	0.35908985	-5.5749598	0.010364468	10087.214792966843
229	53.5	3.905125	59.0	48.0	53.8	5.2306786	59.0	45.0	1000.0	1000.0	915999	5.545338	1.6945847	22.319881	0.38564634	-5.5468817	0.01035694	10133.204988479614
230	56.75	1.6393596	58.0	54.0	51.9	5.5578775	60.0	41.0	1000.0	1000.0	919999	5.5023236	1.6762615	22.083323	0.3870082	-5.503378	0.011921074	10178.936356782913
231	53.5	4.1533117	58.0	48.0	51.2	5.381449	62.0	42.0	1000.0	1000.0	923999	5.4682126	1.6668167	22.5754	0.35926867	-5.4692883	0.010429724	10224.93862938881
232	55.0	3.2403703	59.0	50.0	52.6	10.09158	73.0	39.0	1000.0	1000.0	927999	5.44185	1.6515553	22.667933	0.37007904	-5.442633	0.010581251	10270.843841552734
233	51.0	5.612486	57.0	42.0	56.5	7.697402	76.0	45.0	1000.0	1000.0	931999	5.4157424	1.6394936	22.654453	0.45511866	-5.41697	0.011039242	10316.811364650726
234	56.5	5.7227616	61.0	47.0	53.5	8.114801	62.0	40.0	1000.0	1000.0	935999	5.40105	1.6501628	22.5677	0.420326	-5.402021	0.010132307	10362.839537620544
235	54.25	3.7666297	58.0	48.0	47.0	6.69328	60.0	41.0	1000.0	1000.0	939999	5.3786817	1.6514868	22.11786	0.43054485	-5.3791146	0.010107388	10408.751210212708
236	49.5	4.031129	55.0	44.0	51.7	5.8660035	60.0	39.0	1000.0	1000.0	943999	5.3583593	1.6536944	21.757717	0.41801977	-5.35853	0.009389863	10455.168276548386
237	47.0	5.7879186	57.0	43.0	52.3	4.3370495	59.0	47.0	1000.0	1000.0	947999	5.3375025	1.6621177	22.056593	0.3934064	-5.337571	0.010107572	10501.224433898926
238	54.75	9.653367	67.0	43.0	49.8	7.8841615	62.0	40.0	1000.0	1000.0	951999	5.320039	1.6697499	22.371555	0.2791345	-5.3208213	0.010348259	10547.461723327637
239	50.5	7.889867	60.0	39.0	55.9	9.224424	80.0	46.0	1000.0	1000.0	955999	5.311151	1.670862	22.700363	0.25317907	-5.311666	0.0099265855	10593.573594093323
240	54.5	7.36546	66.0	46.0	51.6	5.986652	58.0	41.0	1000.0	1000.0	959999	5.2948513	1.6697887	22.314425	0.18077445	-5.2950478	0.010502106	10639.839531183243
241	52.0	5.7445626	57.0	43.0	53.9	5.107837	58.0	42.0	1000.0	1000.0	963999	5.286997	1.6741533	21.720003	0.21597338	-5.287359	0.009921092	10686.02077627182
242	47.5	5.6789083	56.0	41.0	51.4	6.0365553	60.0	39.0	1000.0	1000.0	967999	5.278359	1.6531149	22.136377	0.2500472	-5.278624	0.010534379	10732.60130572319
243	53.5	3.5	59.0	50.0	56.9	8.560958	78.0	46.0	1000.0	1000.0	971999	5.2680607	1.6547174	22.3061	0.26437926	-5.268624	0.01023187	10779.187415838242
244	57.5	2.8722813	61.0	53.0	52.5	5.818075	62.0	42.0	1000.0	1000.0	975999	5.2786283	1.631581	22.193287	0.35792446	-5.2791724	0.009301113	10825.533780097961
245	50.25	6.0156045	56.0	42.0	52.5	4.05586	58.0	45.0	1000.0	1000.0	979999	5.276608	1.6196609	22.260664	0.4385512	-5.2770214	0.009484772	10871.912133693695
246	55.5	2.6925824	59.0	52.0	52.2	4.9152822	61.0	43.0	1000.0	1000.0	983999	5.275902	1.610824	22.738863	0.46243596	-5.276709	0.009999464	10918.164170980453
247	48.25	2.58602	51.0	44.0	52.6	6.483826	60.0	39.0	1000.0	1000.0	987999	5.2776537	1.6269782	22.601194	0.46645164	-5.278208	0.010266934	10964.40055513382
248	51.0	4.582576	56.0	44.0	52.6	7.761443	61.0	39.0	1000.0	1000.0	991999	5.272038	1.622371	23.453896	0.47336888	-5.272787	0.01088815	11010.414089918137
249	55.75	4.2646804	62.0	50.0	51.3	3.9509494	56.0	44.0	1000.0	1000.0	995999	5.2735667	1.6230018	23.141724	0.4374597	-5.273704	0.010805046	11056.327315330505
250	60.25	10.59186	78.0	50.0	58.0	8.234076	74.0	47.0	1000.0	1000.0	999999	5.2665224	1.6065891	22.597471	0.55182433	-5.2668767	0.0100634005	11102.470552921295
251	60.75	8.613216	75.0	52.0	54.9	4.0853395	64.0	50.0	1000.0	1000.0	1003999	5.2775855	1.5987674	23.37575	0.53942513	-5.277848	0.010049704	11148.222714662552
252	51.0	8.83176	61.0	37.0	47.9	5.3	55.0	40.0	1000.0	1000.0	1007999	5.2917156	1.5735079	22.2894	0.49749303	-5.2919784	0.009239306	11194.3528008461
253	50.5	4.031129	56.0	45.0	51.8	4.8538647	62.0	45.0	1000.0	1000.0	1011999	5.3084292	1.5619038	22.325752	0.4972198	-5.308592	0.009092205	11240.784629583359
254	57.75	13.46059	80.0	44.0	52.4	9.436101	75.0	41.0	1000.0	1000.0	1015999	5.303654	1.5528795	21.63223	0.41839814	-5.304292	0.010039933	11287.02350449562
255	51.25	6.609652	58.0	42.0	51.6	5.043808	58.0	43.0	1000.0	1000.0	1019999	5.3130484	1.5486755	21.893385	0.3185706	-5.313338	0.009207544	11333.323213815689
256	55.5	1.6583124	58.0	54.0	50.1	11.139568	75.0	39.0	1000.0	1000.0	1023999	5.316511	1.5544698	22.42773	0.21277928	-5.3168592	0.0089496495	11379.701806545258
257	47.75	7.7257686	61.0	42.0	55.3	10.677547	73.0	41.0	1000.0	1000.0	1027999	5.3375807	1.5421978	23.12098	0.17652106	-5.338069	0.008838909	11426.6255402565
258	49.0	4.2426405	53.0	43.0	58.5	10.012492	77.0	45.0	1000.0	1000.0	1031999	5.340459	1.5469208	21.732132	0.054620028	-5.3414454	0.009094393	11473.466837644577
259	53.75	4.6029882	58.0	46.0	53.5	4.3185644	60.0	47.0	1000.0	1000.0	1035999	5.3491955	1.5591352	22.188242	0.04348612	-5.3496437	0.008956505	11520.45212483406
260	51.5	7.1589108	58.0	40.0	52.6	5.5713553	62.0	46.0	1000.0	1000.0	1039999	5.350415	1.5612375	21.543299	-0.03084755	-5.3509207	0.0090298485	11567.11376285553
261	52.5	3.2015622	55.0	47.0	58.1	8.982761	82.0	47.0	1000.0	1000.0	1043999	5.3592577	1.5465709	22.087456	-0.038356304	-5.359102	0.008647873	11614.087753295898
262	51.5	8.440971	61.0	40.0	49.4	7.4323616	70.0	44.0	1000.0	1000.0	1047999	5.362809	1.5429612	22.272854	0.072052	-5.3630905	0.009154207	11661.373003959656
263	52.25	4.8669806	57.0	46.0	48.7	4.243819	58.0	42.0	1000.0	1000.0	1051999	5.3791804	1.5379366	22.74782	0.24397254	-5.379165	0.008803612	11708.18801689148
264	54.25	2.046338	56.0	51.0	49.3	4.4508424	55.0	41.0	1000.0	1000.0	1055999	5.381762	1.518823	22.786436	0.32848835	-5.381939	0.009839528	11755.029613018036
265	51.75	4.322904	57.0	47.0	58.8	10.107423	75.0	45.0	1000.0	1000.0	1059999	5.3918924	1.5034506	22.156097	0.3464892	-5.3922844	0.009164961	11802.134036064148
266	47.0	3.1622777	51.0	43.0	55.6	8.309031	77.0	46.0	1000.0	1000.0	1063999	5.4003606	1.5036918	23.124615	0.28337097	-5.4005756	0.008569764	11848.978722810745
267	54.75	7.8222437	68.0	49.0	56.9	8.478797	75.0	47.0	1000.0	1000.0	1067999	5.4018936	1.4911958	23.619987	0.27422333	-5.4018927	0.009537253	11895.657152175903
268	53.0	4.0620193	56.0	46.0	51.9	6.7446275	63.0	43.0	1000.0	1000.0	1071999	5.403186	1.4953165	23.03114	0.23310804	-5.4039006	0.0081891045	11942.583914995193
269	56.0	6.041523	62.0	46.0	51.3	7.18401	70.0	42.0	1000.0	1000.0	1075999	5.40052	1.4894797	22.843992	0.3039379	-5.4005136	0.008932188	11989.745650529861
270	48.75	4.710361	56.0	43.0	50.4	4.004997	56.0	46.0	1000.0	1000.0	1079999	5.4028463	1.4860265	22.62769	0.22008824	-5.403015	0.010014216	12036.198202610016
271	57.25	13.46059	77.0	39.0	48.7	6.797794	65.0	38.0	1000.0	1000.0	1083999	5.404707	1.486612	22.696198	0.20336771	-5.4049144	0.0092946915	12083.246492862701
272	48.0	1.2247449	50.0	47.0	48.2	3.7894592	52.0	40.0	1000.0	1000.0	1087999	5.40309	1.4926052	22.705175	0.27710247	-5.403052	0.009524664	12130.31818318367
273	49.5	3.640055	55.0	45.0	54.2	7.922121	66.0	43.0	1000.0	1000.0	1091999	5.3945217	1.4786699	25.101562	0.36476302	-5.394217	0.0094873905	12177.300075531006
274	49.0	5.5226803	55.0	43.0	54.2	4.894895	61.0	43.0	1000.0	1000.0	1095999	5.3810015	1.4825174	24.033077	0.42511678	-5.380804	0.008736357	12223.64717245102
275	53.0	4.3011627	59.0	48.0	52.7	6.3253455	64.0	43.0	1000.0	1000.0	1099999	5.3818817	1.4831548	21.883781	0.3619516	-5.381917	0.010061237	12269.130658864975
276	55.5	2.95804	59.0	51.0	54.7	9.550392	76.0	40.0	1000.0	1000.0	1103999	5.390519	1.498076	22.93235	0.37128162	-5.3907003	0.009172055	12314.322917699814
277	51.75	5.2141633	57.0	44.0	54.2	5.4	65.0	45.0	1000.0	1000.0	1107999	5.391156	1.5138184	22.029762	0.40511346	-5.3907366	0.008709897	12359.892002820969
278	51.0	4.2426405	57.0	47.0	54.1	8.287943	70.0	44.0	1000.0	1000.0	1111999	5.3780823	1.4993068	22.917566	0.42872477	-5.377207	0.008841192	12405.461162090302
279	58.5	3.8405728	63.0	53.0	52.4	5.3329167	60.0	43.0	1000.0	1000.0	1115999	5.357513	1.5034922	23.204052	0.4462545	-5.3568406	0.008624849	12451.172215223312
280	49.75	6.0570207	58.0	43.0	54.6	8.101851	74.0	44.0	1000.0	1000.0	1119999	5.358009	1.5011411	22.865158	0.38774037	-5.357708	0.011757135	12496.524250507355
281	54.5	2.8722813	59.0	51.0	52.1	5.5398555	59.0	41.0	1000.0	1000.0	1123999	5.3605943	1.5309682	24.163914	0.33987808	-5.360085	0.011777975	12542.121132850647
282	46.25	3.4186985	51.0	43.0	50.7	5.6222773	62.0	44.0	1000.0	1000.0	1127999	5.360618	1.5292357	23.73457	0.24665785	-5.360507	0.0126503585	12587.689039707184
283	60.5	9.2059765	76.0	52.0	50.9	3.9862263	57.0	45.0	1000.0	1000.0	1131999	5.363929	1.5085536	23.232714	0.18582916	-5.3639917	0.012984848	12633.266350269318
284	53.75	5.2618914	59.0	45.0	49.2	6.5238023	58.0	39.0	1000.0	1000.0	1135999	5.370725	1.4876499	22.941618	0.20662737	-5.370666	0.011092977	12678.690174341202
285	52.0	4.1231055	57.0	47.0	46.1	5.575841	53.0	38.0	1000.0	1000.0	1139999	5.36973	1.4934341	22.050762	0.27962542	-5.368931	0.011785489	12724.34943985939
286	51.0	4.7434163	55.0	43.0	52.3	3.1	58.0	48.0	1000.0	1000.0	1143999	5.3591294	1.487913	21.290623	0.38308144	-5.3586645	0.010527792	12770.294374227524
287	48.75	9.337424	57.0	33.0	46.2	17.039955	59.0	0.0	1000.0	1000.0	1147999	5.35512	1.480264	19.10782	0.39496827	-5.353582	0.010998302	12816.390244960785
288	38.0	7.3824115	50.0	30.0	44.1	10.765222	64.0	26.0	1000.0	1000.0	1151999	5.31543	1.4615775	19.046124	0.50792885	-5.311875	0.010275943	12862.094066619873
289	56.5	13.462912	77.0	43.0	44.9	18.179384	72.0	0.0	1000.0	1000.0	1155999	5.2769732	1.5056188	19.617455	0.21787095	-5.273969	0.010666927	12908.26065993309
290	54.25	3.9607449	59.0	48.0	49.2	6.925316	59.0	39.0	1000.0	1000.0	1159999	5.26896	1.5703137	20.536974	-0.8503294	-5.2673745	0.011347233	12954.134476661682
291	48.0	5.338539	55.0	40.0	45.7	7.4973326	59.0	35.0	1000.0	1000.0	1163999	5.280654	1.602387	20.806086	-0.953145	-5.2795906	0.011935369	13000.356404066086
292	35.25	22.128883	56.0	0.0	32.3	11.234323	58.0	18.0	1000.0	1000.0	1167999	5.3110476	1.6864891	21.839493	-0.61202335	-5.314137	0.013226056	13045.8897087574
293	33.0	13.601471	44.0	10.0	48.3	11.662333	65.0	31.0	1000.0	1000.0	1171999	5.3529167	1.7513211	21.956343	-0.45503592	-5.3514614	0.0139343245	13091.937732458115
294	28.75	28.752174	58.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	1175999	5.4333925	1.752045	22.013859	-0.42661333	-5.423346	0.020828873	13137.569549322128
295	0.0	0.0	0.0	0.0	5.5	16.5	55.0	0.0	1000.0	1000.0	1179999	4.951897	1.7596419	22.454943	-0.6248288	-4.940127	0.016616428	13183.468781232834
