Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	4.625822	2.2052968	7.196765	1.1067343	6.559217	2.583547	9.33938	1.3672869	1000.0	1000.0	43999	208.71472	3.6298046	222.73457	181.44711	208.71494	3.6234999	223.26674	181.43837	-13.45241	1.5996346	5.489111	-22.253819	-211.0222	0.9552896	0.9428911	708.823527097702
12	3.2144341	1.2413576	4.53953	1.2334435	4.562697	2.7265055	7.9384174	0.33400682	1000.0	1000.0	47999	214.68352	3.2044063	227.094	189.71065	214.68364	3.195855	228.605	191.10327	-13.580856	1.4960893	2.6045933	-21.920635	-217.01802	0.88735956	0.856663	774.9131546020508
13	6.404963	2.2739222	9.609165	3.1869497	5.6890907	2.8475142	10.972561	1.7996992	1000.0	1000.0	51999	219.99548	2.831683	232.74867	195.01566	219.99568	2.8257136	232.4491	194.06778	-13.630045	1.4393996	4.495672	-21.339972	-222.34767	0.83472854	0.8117035	841.0247159004211
14	5.405177	3.757866	11.170058	0.87722707	5.0388427	2.9107828	9.818542	1.0923377	1000.0	1000.0	55999	224.86182	2.5392642	238.13217	202.0969	224.86206	2.5271487	236.71779	201.40446	-13.71956	1.3479449	5.02726	-21.476225	-227.23688	0.7791367	0.74811697	906.8653886318207
15	5.6885686	2.587153	8.958203	2.2376726	6.0023084	2.0192568	9.92891	3.6160157	1000.0	1000.0	59999	229.1838	2.3166494	240.60283	206.69072	229.18398	2.3139987	240.94522	206.12233	-13.746568	1.319393	3.4911594	-20.736372	-231.57803	0.70549375	0.69403356	972.8549325466156
16	5.3877387	3.1580374	10.233873	1.7140081	4.449329	2.599544	10.2711115	0.87971044	1000.0	1000.0	63999	233.0605	2.134011	243.12706	211.75775	233.06071	2.1283898	244.71138	210.56065	-13.792816	1.267107	2.5587883	-21.425331	-235.46597	0.6791241	0.6628573	1038.8202800750732
17	5.709491	1.7586889	7.8802204	3.0820093	5.3594995	2.0843213	8.303432	1.1090324	1000.0	1000.0	67999	236.45346	1.9963799	247.31009	212.4933	236.45352	1.9860225	246.8897	214.99815	-13.791967	1.2583143	0.66625404	-21.614866	-238.87474	0.6534105	0.6307357	1104.3558144569397
18	4.5475855	2.383461	7.740527	1.0598682	5.3700037	3.8034139	11.96907	0.4070857	1000.0	1000.0	71999	239.40666	1.923552	249.71431	214.34816	239.40686	1.921722	251.2173	213.61942	-13.8408575	1.2073966	1.3830261	-21.499123	-241.84486	0.62027234	0.61383075	1169.604498386383
19	7.241291	0.82651055	8.529704	6.3742065	5.7470098	3.2503426	11.168039	1.365222	1000.0	1000.0	75999	242.06114	1.912787	252.25911	216.02974	242.06123	1.90184	253.20773	220.1239	-13.88462	1.1637261	2.0794334	-21.454971	-244.50774	0.5929852	0.5728861	1235.0378227233887
20	6.091062	1.5427846	8.0936165	3.75697	5.1595488	3.538512	9.587462	0.26352838	1000.0	1000.0	79999	244.46645	1.8912961	254.84576	223.85391	244.46646	1.8858861	254.3987	222.5157	-13.889304	1.1559753	2.5700054	-21.17381	-246.91618	0.56819874	0.5568736	1300.744862794876
21	5.090057	3.4810815	10.748625	1.7128499	5.602919	2.8310113	10.099156	1.7162498	1000.0	1000.0	83999	246.52286	1.9196709	259.68073	226.7434	246.523	1.9141467	259.1405	226.12839	-13.902409	1.1414148	0.3752594	-22.58447	-248.98904	0.55226165	0.54550076	1366.3615055084229
22	4.8420715	1.7286986	6.6844406	2.0664444	6.006029	2.4235742	8.700458	2.505485	1000.0	1000.0	87999	248.33363	1.9476553	259.4305	228.77652	248.33379	1.9413345	258.77087	229.1961	-13.930483	1.1062839	1.9569855	-22.005802	-250.79878	0.5302059	0.51734227	1431.3455655574799
23	4.011827	2.2482414	7.652544	1.5529519	4.860994	1.9757028	7.1778955	0.9454982	1000.0	1000.0	91999	249.89738	2.0179958	264.58566	232.077	249.89746	2.0131228	265.22058	231.35922	-13.945716	1.0900053	1.7430401	-20.555437	-252.38004	0.50118315	0.49057215	1496.6916925907135
24	4.8967543	1.5657603	7.5085034	3.491792	5.253382	2.7620764	10.565766	2.1930566	1000.0	1000.0	95999	251.31197	2.0611851	264.12057	232.3758	251.31198	2.0533838	262.16614	230.4066	-13.9523735	1.0871861	5.2129955	-22.090849	-253.80423	0.47905347	0.46150476	1561.8203618526459
25	4.7717447	2.324985	8.069364	1.6658864	5.978537	3.274546	10.946293	0.16052401	1000.0	1000.0	99999	252.55324	2.1134467	262.55164	234.60822	252.55324	2.1079707	264.03616	235.78374	-13.967488	1.0680392	3.2287827	-22.254278	-255.0465	0.47051477	0.45566425	1626.5514101982117
26	5.9314914	2.452344	10.1738205	4.319399	5.545399	3.6195536	12.789011	0.9341562	1000.0	1000.0	103999	253.70158	2.1523175	264.9297	234.10571	253.70198	2.1488411	264.33047	237.18533	-13.959881	1.0716661	-0.2683773	-20.959492	-256.20508	0.443016	0.43251836	1691.5551416873932
27	7.036318	2.491643	10.320991	3.3834944	4.832406	3.127545	11.775822	1.4156402	1000.0	1000.0	107999	254.80702	2.1541424	265.81332	235.9775	254.80698	2.1499465	267.8257	236.23816	-13.994865	1.0374544	1.2875118	-22.829344	-257.31717	0.4247913	0.41319007	1756.305097103119
28	7.1268826	1.1551332	8.439748	5.4320683	6.3003907	3.7028224	11.694564	1.0942646	1000.0	1000.0	111999	255.75781	2.1719418	267.14334	239.7686	255.75784	2.1670747	267.12033	238.7204	-13.987109	1.0412933	4.362652	-22.439018	-258.2821	0.4105245	0.39792877	1821.6333501338959
29	5.914711	1.4692705	8.163649	4.042282	3.391336	1.5236673	5.868008	1.2837297	1000.0	1000.0	115999	256.59613	2.1846206	267.9211	231.66368	256.59637	2.1831732	268.29614	236.32898	-13.99891	1.0323008	0.78263855	-22.570486	-259.1138	0.40125477	0.39573896	1886.5640184879303
30	6.149391	4.441918	10.993749	1.1270952	4.5003376	2.16038	9.171392	2.1980026	1000.0	1000.0	119999	257.38245	2.248241	267.13635	240.62209	257.38263	2.2398963	267.56897	241.60027	-14.018332	1.002886	-2.0165863	-22.182892	-259.91272	0.39381513	0.37454662	1951.689239025116
31	5.7352204	2.1090446	7.986298	3.3248947	4.4049993	2.6635258	10.014743	0.41065246	1000.0	1000.0	123999	258.08243	2.2765813	267.89557	239.81598	258.08224	2.2788782	268.79898	240.75406	-14.021949	1.0013021	0.7731285	-22.794125	-260.60843	0.36308795	0.36750433	2016.4970610141754
32	5.873571	4.159619	10.097881	1.4142375	6.598793	3.074947	10.720812	0.3067922	1000.0	1000.0	127999	258.69482	2.2817984	268.94543	241.68584	258.695	2.2775724	268.776	242.089	-14.019795	1.0030154	-0.6516266	-20.50622	-261.2264	0.37019426	0.35905695	2081.588842868805
33	3.4226491	2.299675	6.2351503	0.8665247	5.5288534	2.417959	11.456284	3.2346942	1000.0	1000.0	131999	259.26422	2.2813442	272.61624	240.77138	259.2642	2.2808115	271.3758	242.09506	-14.024026	0.99697846	1.0525093	-20.696623	-261.80838	0.35044688	0.34804988	2146.626864671707
34	6.7049236	1.3566163	8.917675	5.2264867	5.7973423	3.1633663	10.197624	0.9835615	1000.0	1000.0	135999	259.7985	2.3086905	272.93146	244.24698	259.7986	2.3096352	273.58917	244.50992	-14.048496	0.97145194	0.8989582	-21.514412	-262.34076	0.3397508	0.34277984	2211.8747024536133
35	5.839797	1.6860816	8.383157	3.6449041	4.0667853	2.9427207	10.365785	0.82650983	1000.0	1000.0	139999	260.33273	2.3185985	270.99997	243.99506	260.3328	2.3168826	272.64896	246.02628	-14.0520315	0.9663485	-2.659233	-22.27266	-262.8827	0.33086798	0.32779223	2277.2569541931152
36	3.9969187	3.2521205	9.352544	1.1007688	4.9039316	2.5213182	9.344548	1.3255359	1000.0	1000.0	143999	260.8384	2.307223	271.09714	246.71646	260.83838	2.306104	273.2763	245.08313	-14.061433	0.95291406	2.7019024	-21.169498	-263.3958	0.31989613	0.3159373	2342.562272310257
37	6.0427217	2.6385572	10.524627	3.7366343	4.252204	3.2492354	11.695377	1.2016695	1000.0	1000.0	147999	261.31326	2.3054044	273.84576	242.94128	261.31335	2.3020616	272.5491	239.25748	-14.076243	0.93717414	-1.7171822	-22.677446	-263.8742	0.310199	0.30316338	2408.03151512146
38	5.564648	2.6677353	9.35872	2.7215905	5.8713503	3.761663	11.495705	0.48902702	1000.0	1000.0	151999	261.78802	2.2981925	271.3926	244.55757	261.7882	2.29613	272.94595	240.76474	-14.082395	0.92851454	-1.6013412	-21.553814	-264.34863	0.30681935	0.30109674	2473.348186969757
39	7.8107405	1.7479328	10.1351595	5.252213	6.6137123	3.1452327	10.876944	0.4876572	1000.0	1000.0	155999	262.30164	2.2599208	274.12546	244.81091	262.3016	2.2615936	274.8873	244.98885	-14.085673	0.92535245	-1.8084335	-21.820644	-264.87036	0.28786123	0.29139093	2538.934382200241
40	3.376482	2.1898558	7.0555863	1.3698213	5.7492	3.468735	10.664038	1.1500925	1000.0	1000.0	159999	262.7806	2.2318058	274.2114	247.67802	262.78055	2.23463	274.53674	246.81104	-14.084878	0.9245842	-1.529602	-21.223854	-265.35794	0.28394854	0.28908074	2604.468859434128
41	6.367291	3.2801418	9.687813	1.8349892	2.7614868	1.9642284	7.782112	0.7808625	1000.0	1000.0	163999	263.223	2.1938257	273.80466	246.79945	263.22305	2.195438	275.502	246.63629	-14.1075735	0.8981804	-2.5303707	-21.736353	-265.79944	0.28026792	0.2834546	2670.2518310546875
42	9.062484	0.752752	10.254468	8.183013	5.5220747	2.156605	10.649557	2.776404	1000.0	1000.0	167999	263.6577	2.1671007	273.29962	248.57927	263.65765	2.1689925	278.20758	244.33725	-14.100794	0.90847844	2.0137215	-22.539547	-266.24008	0.2718434	0.27535415	2735.542018890381
43	2.8845706	2.2948484	6.683347	0.62736076	4.529803	3.2995985	11.089622	1.0358945	1000.0	1000.0	171999	264.07086	2.165247	275.16138	247.1059	264.07092	2.165576	280.47653	246.90967	-14.093759	0.91871285	0.22320366	-21.4533	-266.65756	0.26260534	0.26394257	2801.4542396068573
44	4.517932	2.4276543	7.3893776	1.1890919	4.6271753	3.6475203	11.745094	0.5141667	1000.0	1000.0	175999	264.44565	2.162384	275.2731	248.92772	264.44565	2.1633492	274.78195	249.87813	-14.097436	0.9094815	-2.5105839	-21.119164	-267.03275	0.2627406	0.2646559	2867.105695962906
45	6.2509108	3.0721185	9.713247	1.407944	6.363467	3.0120912	11.473441	0.439373	1000.0	1000.0	179999	264.8068	2.1378024	274.82376	248.48083	264.80685	2.1410646	276.31168	249.69463	-14.104868	0.8973661	-3.2279434	-22.309563	-267.40433	0.253382	0.25931916	2932.808275461197
46	5.3195605	4.0780787	11.363057	0.8768486	5.354907	3.2484329	11.637233	1.0056608	1000.0	1000.0	183999	265.08817	2.1215317	274.78616	249.07837	265.08826	2.1239693	278.00137	248.96214	-14.106599	0.901805	-1.1045971	-21.535185	-267.6797	0.25135377	0.25596568	2998.505615234375
47	6.001687	2.9198492	10.6825075	2.7140434	5.4986634	1.9840333	8.057035	1.5441837	1000.0	1000.0	187999	265.35736	2.1196127	279.37637	249.30235	265.3572	2.1247942	275.02637	251.68884	-14.11105	0.8939952	0.85640526	-21.121984	-267.95374	0.24399866	0.25262976	3064.7345821857452
48	4.4345946	3.9976897	8.50913	0.42872736	5.3852935	2.7302728	12.350409	1.9198385	1000.0	1000.0	191999	265.6302	2.0853167	275.41498	249.1324	265.63028	2.0870564	276.18896	249.2186	-14.110309	0.89548004	26.920723	-20.979107	-268.23077	0.24469107	0.24681176	3130.326105117798
49	3.2466362	2.205956	6.54863	0.3394503	5.144851	2.4775016	9.194649	0.67860985	1000.0	1000.0	195999	265.8743	2.0368562	277.64465	247.66763	265.8742	2.0381315	278.74417	242.27751	-14.110461	0.8944393	-1.9268208	-22.221706	-268.46924	0.23779698	0.23885779	3196.0188360214233
50	3.9581609	2.1094189	6.6486716	0.7477209	5.6503296	4.0385094	12.257746	0.81046224	1000.0	1000.0	199999	266.16263	1.9949925	276.90894	249.52235	266.1625	1.9980584	276.49146	249.82996	-14.120646	0.8812951	-0.28714943	-21.758572	-268.76025	0.23192152	0.236566	3261.647144317627
51	4.414823	2.4594185	8.176453	2.1774492	4.249096	2.4182305	8.198122	0.24050248	1000.0	1000.0	203999	266.43158	1.9550211	277.82416	250.65573	266.4317	1.9567958	278.94754	250.8851	-14.135721	0.8639428	1.885397	-21.574461	-269.03574	0.22824886	0.23039883	3327.6107275485992
52	4.630355	1.5823438	7.194994	2.8768985	6.696683	3.0634773	12.030531	0.10789219	1000.0	1000.0	207999	266.6229	1.9503156	277.5807	248.36865	266.62283	1.9521766	279.69617	249.33954	-14.123066	0.8757009	-4.143635	-21.800224	-269.22433	0.22813906	0.230858	3393.5132870674133
53	2.7629094	2.0162275	5.504876	0.50127935	5.220231	3.717686	12.373082	0.8561482	1000.0	1000.0	211999	266.86374	1.9464902	278.3221	251.82777	266.86386	1.9502001	282.93622	250.81476	-14.12537	0.8751925	-4.0417557	-21.579098	-269.47052	0.22554436	0.23149991	3459.461885690689
54	4.9079285	2.1957564	8.328681	2.2175918	5.545125	3.5952652	10.481084	0.4180767	1000.0	1000.0	215999	267.07898	1.9269384	281.7984	250.65804	267.0788	1.9338065	277.8588	246.06454	-14.126622	0.868984	11.847881	-22.003338	-269.68893	0.21605642	0.22671632	3525.3907523155212
55	2.9120088	1.5968963	5.416996	1.0921495	4.535588	2.8767734	10.052256	0.70751345	1000.0	1000.0	219999	267.2889	1.9047643	276.9325	246.30902	267.28885	1.9064357	277.78986	249.71977	-14.139563	0.85626614	-5.9939594	-22.074303	-269.90094	0.21984814	0.22029376	3591.432689666748
56	6.4603624	2.3301537	9.459596	3.5441332	6.4090204	3.2113755	12.294231	2.1536233	1000.0	1000.0	223999	267.4665	1.892455	277.72888	251.76582	267.46646	1.8948594	279.54465	249.71895	-14.1372175	0.8605859	-4.139496	-21.988678	-270.08038	0.20809588	0.21130353	3657.662120580673
57	4.281878	0.90800995	5.2755427	3.1892931	5.2837315	3.2421594	10.132326	1.239101	1000.0	1000.0	227999	267.6499	1.8775264	276.52524	251.32971	267.65	1.8809991	276.89844	251.6295	-14.134845	0.859281	-4.7830524	-20.594387	-270.2672	0.20824435	0.21298042	3723.716608285904
58	3.409061	2.5330904	7.50816	0.6360244	5.0673957	2.9073982	10.5336895	2.057509	1000.0	1000.0	231999	267.85672	1.8425874	278.2206	248.02472	267.8567	1.8449872	277.02524	250.12175	-14.149764	0.84952766	-5.174759	-21.458294	-270.48212	0.2052432	0.20757346	3789.834178686142
59	4.4533052	2.267489	7.033643	1.3094977	4.950002	3.0400627	8.913367	0.09617	1000.0	1000.0	235999	268.00067	1.8062317	278.2326	249.4698	268.0006	1.8148499	282.0472	251.6356	-14.147673	0.84585637	-1.8423157	-21.136179	-270.6179	0.20075864	0.21354489	3855.7422177791595
60	4.36358	1.6789806	6.1160455	2.167807	6.2181854	3.3187666	11.978646	0.9442688	1000.0	1000.0	239999	268.14084	1.8072039	278.55923	249.26237	268.1407	1.8113897	279.0475	251.783	-14.150903	0.84321	-3.809492	-21.073164	-270.76147	0.19854942	0.20477699	3921.918845176697
61	3.5923362	2.4087524	6.4843407	0.51693666	4.5720954	2.6411576	9.06122	1.2624445	1000.0	1000.0	243999	268.24207	1.8096879	278.6011	249.79752	268.24203	1.8127428	279.5202	250.6767	-14.152303	0.8395978	-3.9089718	-20.541264	-270.86713	0.20151186	0.20431921	3987.958157300949
62	2.5537794	0.8830782	3.3884463	1.2816849	5.594332	2.3812563	8.748926	1.8681979	1000.0	1000.0	247999	268.3388	1.7836344	278.27072	251.85106	268.33875	1.7875209	281.32605	248.33078	-14.145774	0.8468736	-5.0519238	-21.608788	-270.96155	0.19664964	0.20209101	4054.1611247062683
63	6.7508216	4.011024	10.559551	0.06191143	3.66716	2.6560504	10.09718	0.98261684	1000.0	1000.0	251999	268.4792	1.7615081	278.39093	254.25717	268.47925	1.7643378	278.3501	246.5217	-14.158615	0.8363793	-6.1291676	-21.283482	-271.1014	0.19386636	0.19663934	4120.306763410568
64	5.924633	2.4545984	8.502252	3.4676435	5.8621225	2.8022072	9.290343	1.3360168	1000.0	1000.0	255999	268.5695	1.7524828	280.5637	254.27446	268.56937	1.7568067	278.46173	252.54851	-14.160745	0.8286854	-5.443842	-21.165203	-271.19418	0.18813898	0.19503723	4186.657999753952
65	4.5931	1.2285175	5.8022003	2.6430247	4.5999203	1.5425116	6.6539054	2.342571	1000.0	1000.0	259999	268.67896	1.748942	279.02246	250.35106	268.6789	1.7537237	277.86646	252.75879	-14.150891	0.8415139	-4.6513367	-21.41799	-271.3052	0.18990949	0.19743682	4252.938415288925
66	6.2745895	1.5165203	7.8378086	4.202104	5.835614	2.4953175	9.29687	1.8249302	1000.0	1000.0	263999	268.78366	1.7387843	283.22708	251.9267	268.78357	1.7424303	286.26437	252.99165	-14.156909	0.8390222	-2.7148132	-20.665571	-271.41177	0.18754925	0.19272856	4319.276242733002
67	3.895583	2.5163758	7.7780285	1.1084204	3.5765376	1.9225556	6.3736806	1.070418	1000.0	1000.0	267999	268.90607	1.7154613	280.72604	252.82184	268.9059	1.7207122	280.39682	252.11063	-14.17682	0.81065553	-0.23042488	-21.667423	-271.54312	0.18266055	0.19104108	4385.285117149353
68	3.7931924	2.14427	6.235471	0.65096617	5.0893903	2.9250515	9.947146	0.95346546	1000.0	1000.0	271999	269.0077	1.7062603	280.18155	252.13757	269.00787	1.70893	284.4693	251.71516	-14.168962	0.8174852	-3.6783981	-20.447258	-271.63974	0.18664923	0.19057505	4451.595185041428
69	5.7314243	1.1511955	7.415271	4.244137	5.5099964	3.7390468	11.366914	0.2651825	1000.0	1000.0	275999	269.1127	1.699194	281.16684	252.95201	269.11264	1.7039579	280.46964	252.11465	-14.185311	0.799322	-3.9957047	-21.063686	-271.74573	0.1803006	0.18665737	4517.826125621796
70	2.9121084	1.6465482	4.4475718	0.14179474	4.892024	3.3061743	10.314196	0.3910416	1000.0	1000.0	279999	269.1942	1.6794771	282.05685	253.84698	269.19424	1.6842082	281.57965	248.70012	-14.172229	0.81392473	-5.1989613	-21.66534	-271.82986	0.17819083	0.18455122	4583.990872859955
71	4.041123	2.613959	8.3611765	1.8065599	5.1702476	3.5084634	10.37873	0.6810241	1000.0	1000.0	283999	269.3169	1.6652001	285.18762	251.09776	269.317	1.6682717	285.74957	253.76184	-14.173239	0.8120885	-3.0996761	-20.315489	-271.94992	0.17584278	0.17890014	4649.905131578445
72	4.264825	1.6201262	6.9481683	2.7092896	3.8048496	1.7222955	6.4746804	1.2129025	1000.0	1000.0	287999	269.42783	1.6584667	281.47324	252.09705	269.42773	1.6612363	280.52237	251.82727	-14.169317	0.8216858	-5.458397	-20.545444	-272.06165	0.1754996	0.17970663	4716.263991832733
73	4.530252	3.0744324	8.231598	1.3327315	6.292976	3.1941688	11.55757	1.4776826	1000.0	1000.0	291999	269.52795	1.6465622	280.6022	253.07088	269.52792	1.6496234	282.2943	252.74219	-14.172921	0.8188265	0.74580574	-21.030212	-272.16162	0.17877847	0.18342637	4782.754695415497
74	4.7976966	3.7071567	10.900341	1.2486873	4.6291018	3.4892423	11.079604	0.3809734	1000.0	1000.0	295999	269.6133	1.6313615	281.62634	256.2004	269.61337	1.6353879	290.1116	255.2496	-14.176376	0.80976754	-4.013981	-23.44492	-272.2507	0.17281881	0.17800571	4848.919378995895
75	5.057345	2.1616042	8.193896	2.9717474	4.1511197	2.6355946	7.5271854	0.4550085	1000.0	1000.0	299999	269.69537	1.6129409	279.77057	254.4422	269.69534	1.6175816	279.1355	253.19777	-14.183997	0.7974466	-5.993044	-20.376835	-272.33862	0.16978206	0.17583159	4915.534816980362
76	3.3388674	2.0348136	5.628212	0.054836616	6.212039	3.0578585	12.281453	1.5762208	1000.0	1000.0	303999	269.79874	1.60459	282.79108	249.93567	269.7986	1.6098186	284.8139	252.05072	-14.180437	0.8071415	-4.5338707	-21.583279	-272.4382	0.16883036	0.1765227	4982.100083589554
77	6.310698	2.8259017	10.076525	2.3146937	5.6313996	2.364871	9.219168	1.8263754	1000.0	1000.0	307999	269.91605	1.5741915	280.84494	252.90134	269.91595	1.5813061	280.36194	254.83963	-14.187945	0.7988326	-4.4095535	-20.72824	-272.56018	0.16818823	0.1780576	5049.036491394043
78	4.7701383	2.660626	9.105635	1.9619062	5.4566536	2.7621043	10.684185	1.1951544	1000.0	1000.0	311999	270.02377	1.5335786	283.05212	254.01706	270.0238	1.5365225	281.03528	252.40367	-14.188911	0.79254454	-2.9163055	-21.09027	-272.67224	0.16743334	0.17136182	5115.277948856354
79	4.329896	2.3261952	7.368223	1.6948329	4.6784763	2.58553	9.732893	0.9840639	1000.0	1000.0	315999	270.08487	1.5378144	281.18823	254.29399	270.08478	1.5418022	282.2107	253.09207	-14.180786	0.8040652	-5.0512238	-20.761997	-272.73297	0.16535148	0.17103642	5181.568506717682
80	7.2327085	2.4519868	10.8921	4.00329	5.8699913	3.0524566	10.096483	1.8444406	1000.0	1000.0	319999	270.16736	1.5120847	283.01614	254.2241	270.16727	1.5157517	281.75027	255.66377	-14.190099	0.79562294	-4.046091	-20.769188	-272.81625	0.16289398	0.16742234	5248.018700361252
81	7.9658504	3.0994937	12.332531	4.6342044	4.1211863	2.8759415	8.774476	0.1131579	1000.0	1000.0	323999	270.24847	1.5071102	282.70245	251.88495	270.24847	1.5096899	281.61926	251.99359	-14.192609	0.7942347	-1.8464031	-20.634157	-272.89743	0.15995301	0.16315569	5314.933530807495
82	5.3188524	3.072771	10.21253	2.4355125	5.230361	3.482051	11.6382265	0.6634709	1000.0	1000.0	327999	270.33765	1.5173415	283.64615	256.44	270.3376	1.5216349	283.14545	254.51549	-14.189233	0.7951475	-2.3468952	-22.02721	-272.98465	0.16143006	0.16616623	5381.245819568634
83	4.68985	3.087041	9.545751	1.3609079	5.09805	3.026109	11.5214	2.1353781	1000.0	1000.0	331999	270.4122	1.524642	286.10587	246.49586	270.4121	1.5276223	285.48727	249.57484	-14.195253	0.7860191	-3.8883495	-20.509274	-273.0664	0.15874062	0.16343051	5448.148271083832
84	5.972584	1.5677943	7.9708366	3.5729308	5.7790394	1.8326281	7.9672713	2.6446903	1000.0	1000.0	335999	270.502	1.5141956	282.34387	246.2314	270.50208	1.5187911	281.60565	244.37088	-14.201686	0.78202635	-6.6074333	-22.019451	-273.15457	0.15805328	0.16445789	5514.728157758713
85	5.733669	2.8700953	8.574146	1.5084286	3.708812	2.9741507	11.118423	0.5144682	1000.0	1000.0	339999	270.56717	1.5108637	281.84995	254.7259	270.56717	1.5144585	280.7775	253.22899	-14.194795	0.78744847	-4.956856	-21.766045	-273.22107	0.15659964	0.16080502	5581.685802221298
86	2.2159462	0.8259607	3.3030782	1.2142748	4.7279706	2.4160464	9.342612	1.9983829	1000.0	1000.0	343999	270.64514	1.5086486	281.8382	256.63562	270.64508	1.51479	286.79865	251.99265	-14.201938	0.77875847	-4.9917374	-20.927135	-273.30307	0.1532051	0.16234994	5648.899556398392
87	6.0196195	0.9712423	6.930219	4.4887733	5.432741	2.7300494	10.526481	0.27130285	1000.0	1000.0	347999	270.73038	1.516069	281.75482	255.5594	270.7304	1.5197225	283.16568	256.50623	-14.191727	0.7929969	-0.7875061	-22.726875	-273.38635	0.15173846	0.15552227	5715.340961456299
88	5.2493267	1.5989625	7.3616724	3.3206234	5.9439054	2.4856522	10.132818	2.3914318	1000.0	1000.0	351999	270.8255	1.5227337	282.63705	255.51791	270.82553	1.5271709	281.83902	255.64922	-14.196975	0.78597003	-4.205242	-20.509914	-273.4844	0.14885391	0.15405534	5782.100011348724
89	3.1114526	0.60028964	3.6930766	2.1846747	5.9468336	2.4902258	10.060854	2.555087	1000.0	1000.0	355999	270.91183	1.5267332	282.0943	251.96376	270.9118	1.5316741	281.69525	256.23425	-14.196124	0.7863559	-4.3808403	-22.020807	-273.57166	0.14966415	0.15633649	5848.966831684113
