Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	0.96416223	0.5045158	1.4700719	0.4158831	0.96629345	0.4392805	1.617706	0.27484688	1000.0	1000.0	75999	24.945797	1.1248674	33.164673	20.80082	-25.134926	0.034029916	1140.1878736019135
20	0.7606049	0.48819166	1.4975624	0.20803836	0.8968633	0.24573977	1.3361517	0.45387915	1000.0	1000.0	79999	23.37393	1.1065729	31.073435	19.083368	-23.515709	0.023688143	1200.8355576992035
21	0.82004195	0.283228	1.2914118	0.53738207	1.0584891	0.51245105	1.762281	0.06334554	1000.0	1000.0	83999	21.206238	0.94935477	26.494835	17.65919	-21.3013	0.015242064	1261.4346687793732
22	0.62833357	0.27141473	1.0667399	0.32408598	1.0007875	0.52560186	1.7491827	0.017782047	1000.0	1000.0	87999	18.745493	0.8251375	22.526775	16.129473	-18.823366	0.010907815	1321.6167323589325
23	0.9247019	0.27573934	1.3502138	0.58177245	1.216381	0.34862927	1.6806157	0.44895387	1000.0	1000.0	91999	16.708048	0.71878767	20.930206	14.107565	-16.790937	0.008916395	1382.4913113117218
24	0.6455635	0.35741383	1.1208597	0.24708304	0.7610768	0.37512565	1.351198	0.063554265	1000.0	1000.0	95999	15.327545	0.5905482	17.826586	12.831059	-15.420054	0.0074657067	1442.5807378292084
25	0.62644005	0.36203286	0.94424534	0.022121994	0.84705704	0.47216403	1.5926772	0.14394698	1000.0	1000.0	99999	13.769277	0.6209551	16.90856	11.594622	-13.83205	0.005735696	1502.5859696865082
26	0.8130623	0.4763057	1.5267562	0.18674792	0.623929	0.30247375	1.0395921	0.20065187	1000.0	1000.0	103999	12.210967	0.56661755	15.014295	10.177778	-12.255738	0.0038435191	1562.8645873069763
27	0.95033735	0.4073689	1.4808395	0.5126994	0.7220472	0.42539918	1.5773442	0.19999786	1000.0	1000.0	107999	10.759429	0.46356612	13.774245	9.067923	-10.806363	0.0031220412	1622.9314093589783
28	1.1325116	0.44912344	1.4880418	0.3845353	0.8408531	0.4556132	1.4190333	0.058320414	1000.0	1000.0	111999	9.479039	0.48370054	11.801372	7.9742723	-9.507062	0.0019386702	1683.5685460567474
29	1.1042421	0.30189398	1.3686705	0.5935021	0.73608387	0.37264702	1.388895	0.1599326	1000.0	1000.0	115999	8.132446	0.41606972	9.938445	6.984645	-8.153379	0.0012854087	1744.7026281356812
30	1.0273213	0.4039107	1.5066197	0.3902872	0.85408247	0.5304309	1.6116133	0.13512313	1000.0	1000.0	119999	6.992725	0.37643754	8.80142	5.89106	-7.010446	0.0009966532	1805.4710745811462
31	0.88840944	0.0828021	1.0101044	0.7764185	0.93568885	0.45916742	1.5918931	0.19093609	1000.0	1000.0	123999	6.025886	0.29041675	7.774942	5.1705747	-6.047454	0.00068408024	1865.8462808132172
32	1.1910892	0.3010671	1.5575664	0.8538952	0.7808716	0.5280639	1.684967	0.07977583	1000.0	1000.0	127999	5.255665	0.2810889	6.912122	4.4990273	-5.2674813	0.00040240312	1926.771411895752
33	1.2247361	0.43570298	1.5967689	0.4846976	0.7123845	0.32671574	1.3557321	0.28126693	1000.0	1000.0	131999	4.433072	0.2505312	6.0130415	3.7429204	-4.4396834	0.0002887555	1987.7478339672089
34	0.5149679	0.07187741	0.5711146	0.3929466	0.6906759	0.42820647	1.6031455	0.102196276	1000.0	1000.0	135999	3.7388182	0.20597629	5.3246055	3.2542915	-3.744922	0.00021306053	2048.3855249881744
35	0.53689474	0.3142477	1.0669187	0.24943179	0.9005438	0.3119568	1.3841577	0.4173111	1000.0	1000.0	139999	3.152148	0.17420077	4.960336	2.5835998	-3.157509	0.00021508604	2108.798457145691
36	0.8292099	0.31691712	1.2717338	0.39854822	0.88404065	0.50675553	1.6589092	0.19609518	1000.0	1000.0	143999	2.6586087	0.15967181	4.7703876	2.3148687	-2.664546	0.00027704285	2169.660556077957
37	1.2395016	0.27996686	1.4787142	0.7857349	1.0508326	0.4002385	1.6678214	0.39134893	1000.0	1000.0	147999	2.297641	0.15707828	4.395088	1.95733	-2.3050213	0.00035125364	2230.591235399246
38	0.74705136	0.34590274	1.0935651	0.20607992	1.0606025	0.4527865	1.5757203	0.16688387	1000.0	1000.0	151999	1.9648944	0.16516437	3.5355134	1.7105973	-1.9678391	0.00022096148	2290.6746549606323
39	0.8549492	0.16262434	1.0562173	0.6792636	0.6200893	0.3479612	1.1580157	0.17732711	1000.0	1000.0	155999	1.6443099	0.15027866	3.4771662	1.4257579	-1.6460379	0.00021937556	2351.542659521103
40	1.1523985	0.3310528	1.5197212	0.6170085	1.0159197	0.33741245	1.7813816	0.3690031	1000.0	1000.0	159999	1.3798386	0.13198712	3.135141	1.1824828	-1.3820966	0.00019729487	2412.935231924057
41	1.2127192	0.3811513	1.690442	0.67453307	0.942327	0.50862086	1.7957371	0.15214196	1000.0	1000.0	163999	1.1694717	0.1139529	3.0250115	0.9203859	-1.1725852	0.00017278144	2474.2792615890503
42	0.7760568	0.09074081	0.91020983	0.6599686	0.8908385	0.43946853	1.6453623	0.20185016	1000.0	1000.0	167999	1.0481544	0.11936051	2.9411497	0.87353665	-1.055486	0.00026437844	2534.991948366165
43	1.088373	0.37605292	1.5241385	0.48862493	1.1115735	0.37608904	1.5439593	0.1540911	1000.0	1000.0	171999	0.9910283	0.14006133	2.772528	0.77188325	-0.99904186	0.00040020078	2596.264478445053
44	0.62170255	0.5803656	1.5866394	0.04409167	1.0983832	0.3181386	1.5081601	0.35758674	1000.0	1000.0	175999	0.96562487	0.14928189	2.9297976	0.3348161	-0.97340935	0.00053581025	2657.659639120102
45	1.0075856	0.105779506	1.1645223	0.8711089	0.7388376	0.466765	1.3606883	0.05264465	1000.0	1000.0	179999	0.9170902	0.13820207	2.610943	0.6861948	-0.9250366	0.0004749322	2719.211107492447
46	1.1362096	0.28453976	1.540234	0.80507356	1.018142	0.48798296	1.785179	0.25334603	1000.0	1000.0	183999	0.8894312	0.12233263	2.4451065	0.71294224	-0.8954948	0.00038794245	2780.666336774826
47	1.062688	0.5308663	1.6255383	0.2060921	0.84225905	0.45730585	2.061648	0.33844027	1000.0	1000.0	187999	0.8144986	0.10408251	2.4705505	0.6665106	-0.81899256	0.00028104876	2841.222199678421
48	1.3435712	0.28908488	1.7328002	0.9464065	0.7696021	0.43984273	1.6142122	0.1334638	1000.0	1000.0	191999	0.7465924	0.10058412	2.5120347	0.58852845	-0.75068045	0.0002136253	2902.055240392685
49	1.0368974	0.6018849	1.7470192	0.13693832	0.67160606	0.46545404	1.4388137	0.094160974	1000.0	1000.0	195999	0.66489595	0.093281925	2.3322577	0.28154886	-0.6677897	0.00020872563	2962.9628982543945
50	0.85978156	0.3853337	1.1620371	0.19810829	0.9841796	0.4602288	1.7334257	0.1611996	1000.0	1000.0	199999	0.62270886	0.11871259	2.4159875	0.48809677	-0.6280293	0.00030718424	3024.6050753593445
51	0.91448724	0.39397863	1.351242	0.3697879	1.0413328	0.34358042	1.5995277	0.62025684	1000.0	1000.0	203999	0.6054795	0.13044263	2.4497123	0.4541043	-0.6102803	0.00029550618	3085.984942674637
52	0.9467896	0.33841395	1.4539504	0.5411702	0.90735924	0.3726373	1.5671996	0.40579602	1000.0	1000.0	207999	0.57349694	0.11953143	2.541005	0.42593125	-0.57737476	0.00024600432	3147.43327832222
53	0.85790724	0.40773508	1.2591884	0.21590446	0.8078656	0.45348212	1.6577122	0.22619896	1000.0	1000.0	211999	0.5166302	0.10600638	2.3868818	0.3104834	-0.51870877	0.00017808113	3208.7923696041107
54	0.8272784	0.13756204	1.0348605	0.66835797	0.71620256	0.30315432	1.2194774	0.21979061	1000.0	1000.0	215999	0.46813288	0.09813867	2.269086	0.31731534	-0.47108343	0.00015640173	3270.0090878009796
55	1.3180273	0.2921571	1.7182252	0.9183761	0.9478256	0.43459767	1.6405029	0.12842704	1000.0	1000.0	219999	0.42974982	0.09174185	2.3627527	0.32429537	-0.43185195	0.00013988957	3331.136365890503
56	0.7282108	0.41977468	1.1472458	0.053679164	1.2428048	0.36943895	1.8230649	0.7038797	1000.0	1000.0	223999	0.38057035	0.08646862	3.4556732	0.23743495	-0.38207388	0.00013791386	3392.1938285827637
57	1.0004818	0.36815566	1.4391791	0.44659734	1.0715528	0.25840145	1.4947425	0.6599175	1000.0	1000.0	227999	0.34201628	0.08380173	2.3397038	0.14936128	-0.3443722	0.00012632266	3453.890016555786
58	1.1976002	0.39208785	1.7776383	0.75299966	0.91134185	0.38995853	1.3776504	0.22174369	1000.0	1000.0	231999	0.3125945	0.082074426	2.2232316	0.123809986	-0.31390956	0.00011176745	3515.4910337924957
59	1.0274061	0.5244001	1.5378244	0.24631971	1.112944	0.3500032	1.5738266	0.4277625	1000.0	1000.0	235999	0.26772523	0.07672572	1.9961774	0.15447052	-0.2683321	0.00010805754	3577.020421028137
60	0.90867347	0.34499785	1.4604073	0.5731105	0.90977764	0.52452326	1.5572112	0.093398444	1000.0	1000.0	239999	0.23540445	0.07865623	2.0867615	0.09255876	-0.2376141	0.00012113926	3638.6557116508484
61	0.74921286	0.5073883	1.4693888	0.06064644	0.9486798	0.4447512	1.6125374	0.13473168	1000.0	1000.0	243999	0.2653785	0.10644683	2.3533745	0.007451907	-0.27073884	0.00023243653	3699.9813890457153
62	1.1775819	0.44315833	1.727114	0.56662947	0.82553655	0.41705722	1.4208627	0.185663	1000.0	1000.0	247999	0.30099022	0.10712136	2.1271303	0.20051208	-0.30613163	0.0002137098	3761.822346687317
63	1.1370585	0.41126293	1.4574223	0.44389644	0.89634407	0.3867694	1.7569088	0.32091203	1000.0	1000.0	251999	0.32385713	0.1071579	1.926029	0.07748972	-0.3270248	0.00016891325	3823.6752219200134
64	0.7918341	0.29775643	1.2786201	0.5234425	0.9384635	0.2841916	1.3386269	0.32418567	1000.0	1000.0	255999	0.31775442	0.10434504	2.0557241	0.16052166	-0.32122827	0.00015064348	3885.353491783142
65	1.0613854	0.3130487	1.5410746	0.71350163	0.8743149	0.46931309	1.5803118	0.12281905	1000.0	1000.0	259999	0.3565957	0.12051992	2.5428357	0.17636287	-0.3636435	0.00021078777	3947.293207168579
66	1.0834665	0.2863055	1.5625943	0.81226856	1.1342146	0.3625811	1.7898138	0.59591246	1000.0	1000.0	263999	0.41084328	0.14019862	2.682546	0.19420575	-0.4170023	0.00031971766	4009.238106250763
67	1.1982173	0.2430448	1.5361389	0.88647735	1.1002668	0.5259193	1.614819	0.02994858	1000.0	1000.0	267999	0.41819468	0.121435344	2.15951	0.22469471	-0.4231019	0.0002290362	4071.3612356185913
68	0.9673515	0.20649813	1.2673038	0.6841444	0.8774788	0.24577849	1.3084136	0.62081003	1000.0	1000.0	271999	0.4223735	0.111898646	2.21397	0.12379351	-0.4259292	0.00020358595	4133.282862663269
69	1.1505076	0.2666336	1.5496229	0.8640557	1.0410887	0.2910883	1.6663411	0.65762967	1000.0	1000.0	275999	0.3952314	0.10556267	1.9927468	0.22885616	-0.39781776	0.00014889723	4195.141053915024
70	0.95296437	0.5047317	1.423501	0.155416	0.85645187	0.24504317	1.1929876	0.5175999	1000.0	1000.0	279999	0.3759253	0.10121372	1.996218	0.13104758	-0.3787568	0.00013368572	4257.186416625977
71	0.67494047	0.44833806	1.3997164	0.17758708	0.8980007	0.51875556	1.6840616	0.10142488	1000.0	1000.0	283999	0.3560303	0.10085367	2.157254	0.17974505	-0.3585808	0.00014461529	4319.468693733215
72	1.0031133	0.54618925	1.3942734	0.06881012	0.90518224	0.43660972	1.5564873	0.34567025	1000.0	1000.0	287999	0.328501	0.10497125	2.0755556	0.16041379	-0.3304371	0.00014589187	4382.071619510651
73	0.8622413	0.10714965	0.9898083	0.727782	0.9279791	0.540712	1.624517	0.08002891	1000.0	1000.0	291999	0.3072354	0.10327481	2.0522141	0.06818038	-0.30983993	0.00013964187	4443.95027589798
74	1.006373	0.27001226	1.2841945	0.5617136	0.82018775	0.39075863	1.5275823	0.37895206	1000.0	1000.0	295999	0.2930878	0.1075267	1.9246956	-0.2542174	-0.29468513	0.00014386025	4506.001490831375
75	1.142405	0.5649258	1.8888718	0.53476065	0.7846011	0.4315784	1.5863582	0.16600479	1000.0	1000.0	299999	0.2667627	0.10269153	1.9480962	-0.14482963	-0.26842377	0.00012455747	4568.104685544968
76	0.66875005	0.2896347	1.1697841	0.4783782	0.8831415	0.39083466	1.5932741	0.24421951	1000.0	1000.0	303999	0.24532492	0.09698667	1.9432421	-0.18716714	-0.24698487	0.000117931544	4630.409902095795
77	0.9609661	0.45853952	1.3175437	0.17637202	1.0513136	0.33248332	1.6569307	0.49008986	1000.0	1000.0	307999	0.23373252	0.09656126	1.8812205	-0.035828575	-0.23555714	0.00012506115	4692.856519937515
78	0.86584127	0.5462954	1.5874006	0.058555648	0.9782189	0.57088894	1.7662868	0.31174517	1000.0	1000.0	311999	0.21772254	0.098482735	1.9079721	0.07708024	-0.21915962	0.00013539467	4755.270412683487
79	0.9879636	0.34748638	1.5150079	0.60859466	0.80312365	0.41522324	1.3986315	0.13115215	1000.0	1000.0	315999	0.20371754	0.09526824	4.4265194	-1.1038792	-0.2051546	0.0001639603	4817.583219766617
80	0.92037654	0.34391317	1.4338642	0.5432374	1.1699516	0.49291348	1.7146224	0.0632667	1000.0	1000.0	319999	0.18716872	0.09055919	2.3412108	0.075879246	-0.18835016	0.00011303937	4880.323244810104
81	1.087012	0.34826496	1.5803628	0.6925591	1.0083121	0.40090913	1.5459591	0.38056168	1000.0	1000.0	323999	0.17069027	0.09483975	2.0255241	0.038759355	-0.17155513	0.00014438099	4942.596666097641
82	1.0008353	0.3103213	1.431811	0.7048322	0.84552777	0.43551496	1.573328	0.1345594	1000.0	1000.0	327999	0.15960732	0.09472099	1.9314274	0.045810606	-0.16125415	0.00013042592	5004.6168711185455
83	1.1369032	0.3778781	1.606733	0.7124208	0.95662117	0.5342001	1.7854614	0.03350414	1000.0	1000.0	331999	0.16186732	0.098957404	1.9797881	-0.017526869	-0.1635496	0.00013430977	5066.9624609947205
84	0.60698175	0.33365324	1.1600378	0.32079569	1.1384948	0.5946427	2.08957	0.013120207	1000.0	1000.0	335999	0.15270492	0.09031271	1.8271556	0.043033153	-0.15385711	0.0001167011	5129.470662355423
85	1.3442477	0.24562502	1.7436234	1.1080862	1.0173668	0.37551805	1.585931	0.43757877	1000.0	1000.0	339999	0.1455147	0.092390426	1.9295368	0.048881266	-0.14703284	0.00012392076	5191.427504301071
86	0.9831784	0.25227505	1.3395303	0.69189405	1.0829045	0.48973656	1.7097619	0.2990895	1000.0	1000.0	343999	0.14570598	0.09179035	2.142631	0.02454589	-0.14736255	0.00012221493	5253.620410680771
87	1.2622306	0.10422796	1.3835957	1.1257867	1.0515872	0.345585	1.6049756	0.5940748	1000.0	1000.0	347999	0.14267378	0.08497755	2.1512105	0.052724306	-0.14406416	0.0001204897	5315.796653747559
88	0.73312676	0.48584148	1.3250325	0.20843585	1.0182265	0.35324177	1.5261647	0.46189773	1000.0	1000.0	351999	0.13498795	0.08230487	1.9959979	0.013139572	-0.13596447	0.00011020985	5377.664206504822
89	0.9029206	0.28264096	1.3523078	0.5744637	0.8812806	0.486633	1.6175607	0.23175782	1000.0	1000.0	355999	0.13216555	0.08215478	1.8245033	-0.14195268	-0.13368358	9.845217e-05	5439.883546590805
90	0.90909135	0.2549023	1.323784	0.6569826	1.0456774	0.43066257	1.5512459	0.3869415	1000.0	1000.0	359999	0.13517548	0.08724661	1.846946	0.002443999	-0.13700089	0.000109555454	5501.975142478943
91	0.72734493	0.2370913	1.0258884	0.46268612	1.0004946	0.3469161	1.5388901	0.41657633	1000.0	1000.0	363999	0.14555782	0.09785834	1.9671276	-0.08425926	-0.1479322	0.00011975282	5564.515931606293
92	1.1943349	0.44820246	1.5290929	0.42284176	1.052134	0.36775324	1.7108402	0.47805864	1000.0	1000.0	367999	0.1664102	0.0978821	1.8797026	0.05876455	-0.16900952	0.00010379858	5626.587415456772
93	0.89228344	0.46083826	1.3734831	0.25290084	1.0800505	0.46349272	1.8432655	0.48727605	1000.0	1000.0	371999	0.17381734	0.09332598	1.9012955	-0.3992589	-0.1758761	0.00011588338	5688.994434595108
94	0.39859563	0.3232716	0.8197128	0.022594953	1.1364969	0.53779894	1.734041	0.040792465	1000.0	1000.0	375999	0.18228386	0.087587565	1.9894766	0.06358021	-0.18459956	9.099614e-05	5751.245745420456
95	0.93053526	0.36664706	1.3764929	0.55636585	0.9206241	0.29107526	1.5195211	0.5171516	1000.0	1000.0	379999	0.18122543	0.08772106	1.996404	0.06977379	-0.18279174	9.968391e-05	5813.310164451599
96	0.67604864	0.2877905	0.9863395	0.3844885	0.7876789	0.34176534	1.1850467	0.083642036	1000.0	1000.0	383999	0.18247317	0.083393045	1.9549102	0.07933389	-0.18492676	0.000101251215	5874.876149654388
97	1.1362914	0.051706877	1.1837817	1.0496658	1.0719908	0.61533844	1.7815024	0.26672727	1000.0	1000.0	387999	0.18658386	0.07933538	1.9471867	0.0877897	-0.18810688	9.2044516e-05	5937.585072755814
98	1.0529672	0.2850914	1.4638617	0.69996697	0.8278796	0.40320927	1.6864125	0.38685626	1000.0	1000.0	391999	0.18049328	0.08356226	1.9299202	0.08641431	-0.18244198	9.711921e-05	5999.778773546219
99	0.8035749	0.37371242	1.322761	0.26613557	0.81563634	0.37192672	1.3234028	0.049819138	1000.0	1000.0	395999	0.1752745	0.081810795	1.9301829	-0.011973448	-0.17649946	8.459008e-05	6062.5666291713715
100	0.58372194	0.5132589	1.4700229	0.2366575	0.6403898	0.38360578	1.4000635	0.030320797	1000.0	1000.0	399999	0.16277234	0.07758842	1.8078394	-0.10065874	-0.16390063	7.453022e-05	6125.137531280518
101	0.9104724	0.15804754	1.1533138	0.7252842	0.6055916	0.38917926	1.2081158	0.04278093	1000.0	1000.0	403999	0.15632196	0.07439514	1.7218461	-0.21239859	-0.15803805	7.478066e-05	6187.97482252121
102	0.6209539	0.110233285	0.7464792	0.44399127	0.59842837	0.23638737	0.9326713	0.23006539	1000.0	1000.0	407999	0.15998682	0.07138693	1.7276211	-0.08247715	-0.1613914	7.048784e-05	6250.530313253403
103	0.9199784	0.40013713	1.4042776	0.4365082	1.1973089	0.4066166	1.6072471	0.2547948	1000.0	1000.0	411999	0.15237425	0.06622852	1.6435381	-0.08798412	-0.15377533	6.4342035e-05	6313.15119767189
104	1.2661718	0.104786955	1.3424538	1.0857364	0.80116475	0.47231063	1.6709362	0.029404016	1000.0	1000.0	415999	0.15851034	0.0734595	2.0814278	-0.12289809	-0.16053498	0.00011098915	6375.767961978912
105	1.3026774	0.39809772	1.7042233	0.6563629	0.7901588	0.3316403	1.2738576	0.11027963	1000.0	1000.0	419999	0.15354721	0.072716415	1.804713	0.075652726	-0.15420538	9.749288e-05	6438.631749153137
106	1.1672223	0.27560118	1.5780177	0.91417	0.879388	0.480884	1.6090776	0.29321626	1000.0	1000.0	423999	0.14027153	0.07169293	1.7398083	0.08396158	-0.14123327	8.9858346e-05	6501.12392783165
107	0.6695543	0.5389551	1.5422951	0.090558715	0.98460466	0.41675624	1.6331794	0.38805848	1000.0	1000.0	427999	0.12475268	0.07215707	1.7953991	0.050820895	-0.12511005	8.4330466e-05	6563.990758419037
108	0.87295616	0.5241337	1.5421597	0.33814126	0.5665146	0.29083726	1.1404266	0.11031438	1000.0	1000.0	431999	0.10949814	0.068146795	1.6934874	0.048632775	-0.10963143	8.465132e-05	6627.071177482605
109	1.2628127	0.24138999	1.5235581	0.9993644	0.91028994	0.40305215	1.5610797	0.27117887	1000.0	1000.0	435999	0.08955627	0.065160654	1.6563168	0.0153597	-0.08954367	7.789367e-05	6690.943449020386
110	0.9607625	0.38009453	1.3023686	0.33072045	1.0275258	0.39436013	1.6330655	0.53331417	1000.0	1000.0	439999	0.07422339	0.0694135	1.7595614	-0.06621076	-0.07452317	8.348721e-05	6755.231533050537
111	0.5588453	0.27944127	1.0345911	0.3169758	0.95266294	0.34104326	1.5588002	0.5232179	1000.0	1000.0	443999	0.06515037	0.06731246	1.9338483	0.046506234	-0.06538221	9.7243246e-05	6819.885175943375
112	1.0306921	0.2241273	1.3806971	0.7724995	0.9176366	0.4035612	1.4917651	0.300286	1000.0	1000.0	447999	0.057162467	0.06611237	1.6819348	-0.051283214	-0.057180237	8.5449145e-05	6885.344358205795
113	0.8118287	0.40982074	1.3002977	0.16707742	0.7650447	0.3705091	1.4216443	0.259502	1000.0	1000.0	451999	0.04659767	0.06284062	1.6886644	-0.001104299	-0.046697605	7.4483876e-05	6950.152593612671
114	1.3360047	0.27826384	1.5924726	0.9267017	0.6780423	0.42717126	1.5458312	0.16875483	1000.0	1000.0	455999	0.044067614	0.068677224	1.8252267	-0.03120435	-0.044412218	7.8884266e-05	7014.317711353302
115	0.89050406	0.593644	1.5373847	0.24595006	0.95058644	0.41523808	1.4832499	0.061248414	1000.0	1000.0	459999	0.038116742	0.066655464	1.673003	-0.031393923	-0.038163453	6.639966e-05	7077.73323225975
116	1.5216565	0.2656197	1.7862407	1.11496	1.0543197	0.33672225	1.69038	0.630735	1000.0	1000.0	463999	0.03306879	0.066777505	1.9064627	-0.026640592	-0.033178322	7.408889e-05	7142.027957677841
117	1.154269	0.3612842	1.6682312	0.80944014	1.0577705	0.31194338	1.5102407	0.6158873	1000.0	1000.0	467999	0.029229838	0.065790996	1.6801798	-0.06275816	-0.029387157	6.918831e-05	7205.436234474182
118	0.55484694	0.39667115	1.116201	0.07594104	1.192601	0.26240808	1.6107862	0.805133	1000.0	1000.0	471999	0.027062288	0.06791002	2.883526	-0.008734694	-0.027154362	8.420606e-05	7269.271372318268
119	1.3161751	0.24818894	1.5630122	0.9070602	0.9105644	0.5776344	1.5921148	0.043996666	1000.0	1000.0	475999	0.02516865	0.06460045	1.8208172	-0.03471726	-0.02539645	7.203172e-05	7332.847229957581
120	1.2105272	0.356981	1.7841276	0.87536603	0.83339536	0.514226	1.6001276	0.17673795	1000.0	1000.0	479999	0.023723522	0.06486088	1.8574717	-0.18042025	-0.023741009	6.774919e-05	7396.384853363037
121	1.2002399	0.4468891	1.6163181	0.4465934	0.8574082	0.5225888	1.5914848	0.3395173	1000.0	1000.0	483999	0.021717839	0.06687404	2.0002148	-0.02631282	-0.02187429	7.10456e-05	7459.9807188510895
122	0.80493367	0.56242406	1.6023709	0.031486202	1.244167	0.35666636	1.7168483	0.56623185	1000.0	1000.0	487999	0.020394064	0.06296154	1.8059114	-0.09284475	-0.020491151	6.32586e-05	7523.652287006378
123	0.6736872	0.3567071	1.222967	0.22477625	0.7825289	0.44790548	1.6907314	0.12576132	1000.0	1000.0	491999	0.023476211	0.0680261	1.7900016	-0.021556862	-0.024008675	8.45835e-05	7587.540458917618
124	1.1241128	0.10956413	1.2702335	1.0155575	0.91680783	0.4068764	1.588333	0.07155078	1000.0	1000.0	495999	0.030805796	0.074888416	1.8810915	0.0033747377	-0.031542074	8.510476e-05	7651.015524625778
125	0.65183187	0.22389741	1.0192766	0.4243984	1.1099231	0.36921975	1.6228249	0.55027086	1000.0	1000.0	499999	0.036085766	0.07743457	1.8599044	-0.10019762	-0.03675083	7.908038e-05	7714.454000711441
126	1.0999032	0.20793141	1.4593173	0.9595785	0.98242027	0.43313724	1.5895104	0.32624713	1000.0	1000.0	503999	0.03722401	0.07573165	1.8239208	-0.0042250957	-0.03756057	8.358087e-05	7777.579101324081
127	1.0463618	0.24593548	1.407329	0.8130801	0.74657637	0.23409392	1.2243797	0.26808918	1000.0	1000.0	507999	0.03489482	0.07381154	1.7664156	-0.045102432	-0.035217457	6.8875364e-05	7841.275027513504
