Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
33	11.406775	2.007875	14.735286	9.377967	1000.0	5.2111015	4.3404236	21.745373	0.2786253	136000	4.5776368e-08	35.130997	-0.01969431	-28.37163	12.928239	0.017267624	0.31325	7.0	525.7768542766571
34	147.66095	224.26228	535.44257	7.2696853	1000.0	10.623418	13.293926	56.892895	-0.17731935	140000	-4.2915346e-08	104.13805	-0.016906636	-101.1185	12.820418	0.019012807	0.256	6.0	537.7491524219513
35	77.339966	111.375984	269.76584	3.8204432	1000.0	15.945137	12.907942	47.817474	0.9776238	144000	1.1301041e-07	84.99569	-0.016700383	-81.74261	12.844737	0.020475185	0.27675	6.0	549.8093461990356
36	165.17499	184.60373	480.2637	11.557556	1000.0	17.191021	12.660818	65.39803	2.540724	148000	-7.629395e-09	63.194233	-0.017035823	-56.74098	12.831578	0.023493128	0.24225	5.0	561.8292601108551
37	123.64211	177.4013	429.91742	7.5460596	1000.0	12.588133	11.412133	50.58312	-0.6648151	152000	2.2888184e-08	43.158337	-0.018746275	-36.865097	12.825987	0.020084755	0.28025	6.0	573.7674522399902
38	468.03143	464.3837	998.0957	5.240442	1000.0	37.487118	35.35855	82.750244	-0.20250583	156000	0.0	197.83192	-0.017519452	-163.65259	12.810952	0.020605793	0.278	7.0	585.7291822433472
39	115.53802	151.78792	374.64368	8.105966	1000.0	25.416336	24.096428	80.62841	0.09043354	160000	-2.9563903e-08	299.3145	-0.021701517	-285.93872	12.802292	0.016796792	0.276	8.0	597.6636779308319
40	40.35795	56.06527	137.21547	4.0749974	1000.0	9.328904	11.599699	53.779408	-7.234456	164000	1.1444092e-08	57.956272	-0.01745945	-54.824192	12.817244	0.018269612	0.2145	7.0	610.177638053894
41	206.71486	240.57892	595.2076	5.141964	1000.0	25.91049	29.75915	84.85277	-7.1864734	168000	3.8146974e-09	90.21653	-0.021284077	-87.552666	12.820688	0.018039474	0.3165	7.0	622.157815694809
42	7.517101	2.0287127	9.632717	5.350954	1000.0	4.379959	3.4589577	14.924477	-4.1387315	172000	3.8146974e-09	22.065195	-0.02031081	-20.582329	12.828288	0.016487768	0.31025	8.0	634.3129105567932
43	103.85401	156.4986	374.88754	9.84066	1000.0	10.169777	8.586094	37.859184	1.8616438	176000	-2.861023e-09	46.578094	-0.015338954	-44.041565	12.825661	0.018064411	0.25975	7.0	646.2156374454498
44	242.86465	385.6451	910.8074	17.570786	1000.0	22.691797	28.127966	83.33129	1.1951046	180000	-1.1920929e-08	117.41056	-0.016494678	-104.57991	12.748513	0.018619874	0.23775	6.0	658.1419310569763
45	353.6159	400.58636	998.9959	11.802295	1000.0	34.861492	31.681416	85.84995	-0.8928282	184000	1.1444092e-08	311.8621	-0.02058586	-289.23917	12.7948885	0.017820222	0.3175	8.0	670.1982727050781
46	235.23465	227.62686	580.5073	9.069578	1000.0	34.192337	29.136314	91.158714	1.728853	188000	1.9073487e-09	231.64453	-0.01943424	-226.26646	12.777883	0.018523239	0.25875	7.0	682.1864960193634
47	105.842	161.02788	384.68042	8.586247	1000.0	11.78267	14.088915	73.94351	1.9765255	192000	-1.6212464e-08	31.146395	-0.019807609	-27.957207	12.841219	0.020535972	0.3295	8.0	694.14324259758
48	214.84183	352.6247	825.5734	7.099659	1000.0	18.423298	25.572065	83.48413	1.8838023	196000	5.722046e-09	134.2793	-0.018124685	-127.18343	12.8377	0.019926198	0.25125	6.0	706.160507440567
49	255.81586	250.9087	545.299	4.3397474	1000.0	20.757051	20.782486	84.70296	-3.4023652	200000	-1.7166137e-08	144.68948	-0.019462045	-135.89131	12.800267	0.01961214	0.31275	8.0	718.1747634410858
50	92.8015	140.04411	335.15793	6.929505	1000.0	12.321754	14.721185	49.54477	-1.4365803	204000	0.0	17.698849	-0.018413335	-14.084366	12.898178	0.019182375	0.313	7.0	730.5672054290771
51	398.27374	416.84055	1000.0	5.71856	1000.0	34.42696	35.461586	88.95174	0.6594964	208000	3.9577483e-08	91.155235	-0.017704075	-79.83423	12.818056	0.017896282	0.23775	7.0	742.6244425773621
52	356.08356	342.8003	774.4774	7.138941	1000.0	27.912266	28.313124	87.01313	1.1130475	212000	3.1471252e-08	277.52182	-0.018754587	-267.05157	12.835589	0.021593006	0.253	6.0	754.6557831764221
53	134.21713	195.33212	472.20746	7.747601	1000.0	24.904718	15.330792	82.90052	4.89095	216000	1.7166137e-08	190.94211	-0.016159063	-179.01692	12.775871	0.018343331	0.285	7.0	766.5851545333862
54	198.14684	317.09836	747.08264	6.464114	1000.0	22.210176	27.843607	87.27259	-1.3946686	220000	9.536744e-10	46.590847	-0.016785786	-44.330658	12.791707	0.018446583	0.25775	8.0	778.6544768810272
55	21.708944	10.581745	37.778225	8.680517	1000.0	4.82633	3.8065627	13.736199	-1.5513546	224000	-4.9591065e-08	13.138359	-0.015705569	-11.496347	12.790607	0.017337762	0.22775	7.0	790.6391642093658
56	259.89105	398.85858	948.93463	6.2806783	1000.0	24.09288	32.663918	91.59321	-2.1961539	228000	-4.386902e-08	69.30363	-0.020846568	-61.665703	12.745738	0.024347095	0.29875	6.0	802.6668214797974
57	456.60168	316.48035	867.51434	9.027046	1000.0	47.976933	32.19057	93.21235	0.9720525	232000	1.0490417e-08	43.79209	-0.013914523	-37.722538	12.770527	0.019053947	0.26925	5.0	814.6131768226624
58	51.521915	65.3704	163.64877	4.8755193	1000.0	10.623497	10.570024	59.273968	-2.2135832	236000	-2.1457673e-08	65.93235	-0.019028671	-64.517494	12.80667	0.019025194	0.291	7.0	826.6472811698914
59	65.3506	93.5942	227.28828	6.034424	1000.0	7.7145376	10.015623	40.716045	-1.5188072	240000	1.9073486e-08	12.491084	-0.018211903	-10.376687	12.768062	0.01939169	0.2515	7.0	838.6327905654907
60	342.29492	403.75922	994.81067	5.4889283	1000.0	29.243387	32.666775	92.78299	-2.5673716	244000	3.8146974e-09	94.61743	-0.01915072	-86.50725	12.779963	0.019638496	0.32875	7.0	851.2652204036713
61	81.12033	112.66085	275.74124	6.2319007	1000.0	14.910061	10.688255	45.551544	3.511599	248000	6.2942505e-08	45.94396	-0.019436944	-43.903355	12.839403	0.017968351	0.26825	7.0	863.2652831077576
62	254.11346	248.23836	589.778	8.52373	1000.0	22.793884	23.516428	87.19108	0.09245998	252000	-9.536744e-10	27.528702	-0.018302862	-25.67904	12.842451	0.020758795	0.28675	7.0	875.3812141418457
63	12.92885	9.679896	29.144865	4.860752	1000.0	6.4854894	2.1499128	11.669691	-2.737799	256000	1.9073486e-08	29.062897	-0.01307195	-27.342937	12.780324	0.018919768	0.26025	5.0	887.4499928951263
64	9.67091	4.5877013	17.381157	5.3893948	1000.0	5.966907	2.1168842	11.943969	0.69445163	260000	-2.861023e-09	26.261463	-0.018389167	-25.094149	12.790526	0.016994322	0.2445	7.0	899.6370458602905
65	538.55304	368.99985	999.98474	8.002773	1000.0	48.040314	32.19276	94.28002	-1.4098854	264000	-3.862381e-08	121.80209	-0.01805319	-117.78002	12.790829	0.019103719	0.272	6.0	911.6084594726562
66	454.30774	448.60046	999.98737	7.9314184	1000.0	40.64562	38.92322	97.7114	1.3867607	268000	7.629395e-09	124.69605	-0.018402012	-120.74282	12.845129	0.01927611	0.28775	7.0	923.5773887634277
67	294.2899	373.6606	929.27905	13.807223	1000.0	33.638855	35.83367	98.98825	3.5746434	272000	-2.2888184e-08	20.671276	-0.037258368	-19.689495	12.668157	0.015351326	0.238	31.0	935.7230060100555
68	247.89787	276.4668	679.38855	4.468997	1000.0	33.109215	31.543083	91.30856	0.62759715	276000	7.629395e-09	94.46669	-0.018302595	-92.268654	12.785388	0.01836804	0.226	8.0	947.9423968791962
69	16.765907	3.819656	20.662766	11.895132	1000.0	4.815858	2.6162853	10.272649	0.9574061	280000	-6.198883e-09	12.848858	-0.01678685	-12.202035	12.748151	0.019599099	0.2375	7.0	960.1769506931305
70	11.272736	5.744673	21.15328	6.914055	1000.0	2.9697595	3.0705135	10.476596	-2.0357783	284000	2.861023e-09	11.021429	-0.014453408	-9.520355	12.749384	0.019265246	0.2205	5.0	972.8542199134827
71	7.9112816	0.6571493	8.87004	7.0964627	1000.0	2.938529	2.0127115	7.0304594	-1.093535	288000	-2.2649765e-08	7.2086225	-0.034305025	-6.1114793	12.7671385	0.01631847	0.27025	23.0	984.9678292274475
72	13.435069	4.1657066	18.930576	8.600109	1000.0	5.39892	2.4404976	9.224965	1.368845	292000	-4.196167e-08	18.509727	-0.01841195	-17.74737	12.703998	0.019036425	0.24125	7.0	996.958544254303
73	22.068201	25.42048	65.98003	5.4124494	1000.0	4.9236035	4.7999544	15.250703	0.27972493	296000	-1.8119811e-08	11.241479	-0.015604385	-10.3893795	12.756002	0.019931763	0.24575	6.0	1008.966490983963
74	38.782604	42.678333	112.25575	10.155997	1000.0	6.582591	3.948396	17.025974	1.4526675	300000	1.3351441e-08	7.5694017	-0.018183742	-6.845075	12.727276	0.019397907	0.29125	7.0	1020.9256110191345
75	126.082436	153.09581	382.18802	4.8270307	1000.0	10.6322365	9.855237	41.551044	-1.2689552	304000	3.8146974e-09	36.956272	-0.020519499	-35.70095	12.809738	0.017930057	0.283	9.0	1032.9667146205902
76	348.95178	359.0275	872.5399	7.746499	1000.0	23.39439	19.97827	80.06905	1.9788842	308000	3.8146974e-09	414.0984	-0.021119025	-402.35135	12.851976	0.015490026	0.25025	10.0	1044.8944003582
77	235.89465	241.79333	576.33246	7.0566926	1000.0	18.487593	18.317244	75.813614	-1.3364466	312000	-1.7166137e-08	68.77123	-0.018430205	-63.97137	12.789092	0.016730282	0.26	7.0	1056.8320093154907
78	80.89454	121.93008	292.07028	8.614284	1000.0	8.280188	12.41538	36.00515	-2.1073723	316000	6.198883e-09	3.5288582	-0.01445762	-3.0623608	12.785374	0.017156227	0.226	5.0	1068.7478823661804
79	325.7902	391.68332	996.6608	40.897614	1000.0	35.623478	33.06678	95.12026	3.4526403	320000	-2.002716e-08	53.597347	-0.02335728	-50.6081	12.747596	0.015099537	0.22075	12.0	1080.790454864502
80	100.106804	157.54323	372.88705	5.632202	1000.0	10.269886	10.766901	44.337856	-1.0046735	324000	-3.8146974e-09	26.726973	-0.019629434	-24.916292	12.757326	0.018345775	0.30975	8.0	1093.3414590358734
81	12.210255	5.793647	22.139366	7.876832	1000.0	2.8692758	0.97396445	6.1901755	0.49521202	328000	1.4781952e-08	3.2008622	-0.016258674	-2.8490558	12.78522	0.020605024	0.2505	5.0	1105.409244298935
82	21.016787	22.282713	59.460213	5.876542	1000.0	4.204528	2.842209	10.550987	-0.35249746	332000	6.771088e-08	6.3521776	-0.015338842	-5.9579434	12.815316	0.02266429	0.2495	4.0	1117.3149955272675
83	37.81492	48.8378	122.30852	6.601258	1000.0	7.8966875	8.650135	26.538057	0.4881851	336000	3.8146972e-08	28.221243	-0.020624151	-26.799171	12.710518	0.016764497	0.306	9.0	1129.1903009414673
84	241.90799	301.8974	752.1869	15.170634	1000.0	23.302088	27.820301	95.88863	0.9056795	340000	1.525879e-08	57.532486	-0.02099458	-55.9804	12.749331	0.015751222	0.30425	10.0	1141.291580915451
85	9.297953	4.584343	16.75181	4.557326	1000.0	2.0785117	1.6371716	7.747661	-2.0870457	344000	3.8146974e-09	3.1706595	-0.024866411	-2.7775652	12.697392	0.015398579	0.22725	11.0	1153.4839344024658
86	116.26542	189.45514	444.4042	5.5311575	1000.0	16.308367	24.67892	71.39512	-0.6075909	348000	-3.170967e-08	54.529694	-0.015777458	-53.44679	12.706375	0.016655507	0.27	7.0	1165.6548731327057
87	120.83954	146.14386	366.70703	5.8839664	1000.0	11.036381	9.816575	33.501324	-0.81009763	352000	-1.3351441e-08	54.347927	-0.01737955	-52.461937	12.732947	0.021465287	0.2485	6.0	1177.7797996997833
88	387.5234	408.62207	998.65295	10.734665	1000.0	35.736465	36.274376	97.01526	1.3387104	356000	-4.2915346e-08	47.009106	-0.014756654	-45.866707	12.68534	0.017656023	0.234	6.0	1189.7753479480743
89	103.92726	120.290886	308.28732	9.350644	1000.0	10.901924	10.26245	34.593864	-4.7950926	360000	-5.722046e-09	23.882025	-0.02251679	-22.315092	12.590822	0.015573932	0.25325	10.0	1201.7202401161194
90	21.834421	16.011915	49.553364	11.854377	1000.0	4.1897135	2.681353	13.219714	-0.52770954	364000	7.629395e-09	6.8954186	-0.018790731	-6.467228	12.667831	0.018576529	0.30275	7.0	1214.2919826507568
91	271.71307	414.66327	988.161	8.669923	1000.0	28.65143	38.552746	98.90718	0.7326501	368000	1.525879e-08	18.941502	-0.014078153	-17.946028	12.712928	0.017108522	0.2035	5.0	1226.264225244522
92	115.070915	179.43375	425.73657	6.0637207	1000.0	17.07573	29.098986	78.23434	-4.5724874	372000	3.528595e-08	122.94037	-0.01446229	-117.17255	12.671192	0.01753869	0.22775	6.0	1238.2866263389587
93	82.61647	116.34126	283.55972	7.115885	1000.0	10.2993765	13.592458	43.714176	-1.9351157	376000	-1.1444092e-08	10.420211	-0.022211835	-9.473343	12.768189	0.016627083	0.2985	8.0	1250.3329918384552
94	257.481	427.9553	998.70245	5.546293	1000.0	25.342968	40.1995	99.97198	0.7729135	380000	-1.1444092e-08	13.244929	-0.016081925	-12.844841	12.736537	0.018891448	0.23175	6.0	1262.3520305156708
95	13.540303	7.644098	26.376717	6.4386697	1000.0	3.8525994	3.2037604	13.66441	-0.3723524	384000	-6.5803526e-08	12.061759	-0.015051515	-11.353079	12.677527	0.019445224	0.27775	6.0	1274.3454940319061
96	204.60796	315.08627	749.55774	7.6277514	1000.0	17.311192	24.524632	90.96052	-0.12839898	388000	1.1444092e-08	128.66106	-0.013335832	-124.6861	12.704914	0.018001761	0.1975	6.0	1286.182237625122
97	8.995892	5.9749293	19.323977	5.037826	1000.0	2.257078	1.8090445	6.2667756	-2.4536235	392000	6.1631205e-08	3.5611184	-0.015881212	-3.311492	12.734291	0.023038603	0.2695	5.0	1298.2002000808716
98	36.838753	20.134293	59.50798	5.236185	1000.0	7.1931973	4.1196017	17.234941	0.35950077	396000	4.386902e-08	17.245096	-0.0478688	-16.618864	12.649513	0.015153442	0.25175	45.0	1310.5099544525146
99	18.618858	8.732716	32.010372	10.104314	1000.0	3.3819735	2.738514	10.249877	-1.572019	400000	9.536743e-09	5.7291713	-0.019001128	-5.4809847	12.598216	0.021138132	0.25125	7.0	1322.524307012558
100	98.74903	137.33324	335.77307	10.081878	1000.0	10.446768	12.016138	47.252834	-0.09249431	404000	2.861023e-09	16.408329	-0.029545274	-15.626086	12.608212	0.016168147	0.3025	15.0	1335.1055400371552
101	315.59277	355.93323	913.27795	13.9188	1000.0	24.626163	27.990767	98.0355	-1.0474355	408000	-8.8214875e-09	108.73426	-0.026045028	-106.11933	12.5393915	0.015375985	0.261	13.0	1347.048522233963
102	20.340733	12.858893	34.17014	7.0205216	1000.0	3.015777	2.7655883	12.585289	-1.3788258	412000	-2.0980835e-08	3.404303	-0.014887992	-3.079048	12.525962	0.01928113	0.26175	5.0	1359.155488729477
103	35.989952	34.90333	94.50996	8.999218	1000.0	4.431589	3.6549652	14.469568	-0.38789326	416000	-3.051758e-08	1.5812244	-0.019942889	-1.4444078	12.506555	0.019644512	0.2735	7.0	1371.1468603610992
104	126.13056	201.58597	475.24283	6.399467	1000.0	8.414386	12.8868475	75.353264	-0.7194788	420000	-7.629395e-09	62.797794	-0.014277254	-62.3199	12.564847	0.017773539	0.19275	6.0	1383.1789021492004
105	9.477987	2.5670364	13.760991	7.0837245	1000.0	0.9223109	0.66197205	2.4874845	-1.0220457	424000	-1.9073486e-08	0.2903862	-0.014671719	-0.23256856	12.5229645	0.022236548	0.25425	5.0	1395.1155281066895
106	37.56178	42.991585	111.53474	5.772167	1000.0	5.587125	4.8047705	22.774496	0.32316273	428000	-3.242493e-08	4.6102014	-0.012532389	-4.4004445	12.603777	0.018442454	0.238	5.0	1407.0964751243591
107	12.024197	3.756898	15.077389	5.6886263	1000.0	1.7690488	0.8330645	4.9893494	0.15106153	432000	-1.525879e-08	0.7604843	-0.018219093	-0.6997155	12.508592	0.019207917	0.251	7.0	1419.0856359004974
108	86.254166	136.55699	322.77466	6.2689385	1000.0	9.729924	16.283684	58.82258	-0.5158136	436000	3.051758e-08	15.317935	-0.01796991	-14.715546	12.448561	0.015442723	0.25075	7.0	1431.025925397873
109	86.33857	134.26758	318.84787	4.6193852	1000.0	7.312459	11.744253	35.538517	-1.7005916	440000	-1.7166137e-08	7.3206096	-0.01805049	-6.9976883	12.544716	0.02115848	0.29575	8.0	1443.1250171661377
110	268.8166	274.80548	679.4954	11.088688	1000.0	24.19052	24.003977	80.04408	0.61741817	444000	-3.8146974e-09	21.325602	-0.01419889	-18.80913	12.524438	0.017129652	0.203	5.0	1455.7906339168549
111	150.16672	235.16833	557.4635	10.816769	1000.0	16.087734	20.960045	64.11327	1.290592	448000	-1.9073487e-09	14.935654	-0.021773864	-13.60746	12.557931	0.01779929	0.2755	9.0	1467.8244371414185
112	33.907497	24.50059	68.265045	7.499923	1000.0	5.0703015	3.9673626	13.570433	0.12605435	452000	-1.0967255e-08	4.6680226	-0.018975982	-4.46464	12.509976	0.018337293	0.26425	9.0	1479.7922337055206
113	671.24567	385.74414	977.38306	10.153353	1000.0	60.46575	37.53976	99.596146	0.5995002	456000	5.722046e-09	127.00639	-0.02167573	-124.07808	12.59309	0.018327696	0.231	10.0	1491.8576548099518
114	243.81618	402.0925	940.2419	8.412718	1000.0	24.774473	39.54324	100.01011	-2.3522086	460000	-1.525879e-08	4.0479264	-0.021284482	-3.5367906	12.525668	0.016048241	0.2795	9.0	1503.9324185848236
115	8.179272	2.1650443	11.150582	5.256622	1000.0	1.6854255	1.252639	5.0101714	-0.23182529	464000	1.9073487e-09	1.811458	-0.017271731	-1.6475102	12.552447	0.0155358035	0.2425	7.0	1515.975328207016
116	149.88577	231.82883	551.00323	7.296797	1000.0	15.485042	22.400467	75.85299	0.310353	468000	-1.3828277e-08	5.2932644	-0.018039284	-4.521556	12.577841	0.017149843	0.278	7.0	1527.9690408706665
117	154.6247	210.51874	515.6082	6.941158	1000.0	22.532967	27.490965	86.63246	-0.25975755	472000	9.536744e-10	67.060745	-0.01852678	-65.135826	12.595645	0.017902449	0.277	6.0	1540.092847585678
118	19.148712	15.960854	46.676346	8.04304	1000.0	4.01472	4.888412	14.766259	-3.0547647	476000	3.4332274e-08	15.1151285	-0.01736956	-14.276039	12.534683	0.016301522	0.2615	6.0	1552.1017887592316
119	64.54709	82.967575	207.84511	8.180301	1000.0	7.9665565	9.987694	32.548485	-0.9723908	480000	3.8146974e-09	7.2157893	-0.021182839	-6.949844	12.492819	0.01968089	0.27825	9.0	1564.00359582901
120	103.64776	149.88228	362.8791	8.95957	1000.0	7.780385	10.884959	41.68021	-2.622297	484000	3.8146972e-08	27.972792	-0.020696582	-27.099104	12.563633	0.01571248	0.2595	7.0	1576.6205406188965
121	200.80367	331.57397	775.10205	7.2825575	1000.0	20.709505	30.157093	82.575195	-0.01660031	488000	7.629395e-09	14.787161	-0.016047144	-13.828092	12.502617	0.02004156	0.26925	7.0	1588.6878428459167
122	13.538033	5.6976476	22.896746	8.19717	1000.0	2.6995943	2.3039863	9.0292225	-0.8188603	492000	9.536743e-09	4.7744794	-0.016473543	-4.572704	12.528036	0.017964171	0.2575	6.0	1600.5193343162537
123	154.80513	242.21138	574.26965	8.588549	1000.0	15.703325	23.319527	72.26234	-1.0675381	496000	-1.9073486e-08	5.4526143	-0.018343434	-5.0214186	12.466692	0.01683256	0.217	7.0	1612.5359182357788
124	23.573357	23.41773	63.827778	5.824223	1000.0	3.1911657	3.207093	10.418723	-0.54577243	500000	3.8146972e-08	1.6788522	-0.015734443	-1.5620555	12.498065	0.018431459	0.2355	6.0	1624.7594335079193
125	199.11147	300.9237	720.2123	15.208573	1000.0	17.164207	23.25827	89.01357	1.374538	504000	-9.536744e-10	47.757168	-0.019538598	-45.350346	12.462079	0.01731146	0.3075	7.0	1636.8916292190552
126	138.10272	220.87079	520.56665	4.06927	1000.0	12.353356	20.874296	84.46754	-2.5337765	508000	-2.6702882e-08	10.010082	-0.01800991	-9.558695	12.43709	0.020040736	0.2815	7.0	1648.7777111530304
