Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	83.030975	31.065643	133.62076	49.10991	98.21245	128.619	343.24277	0.52873695	1000.0	1000.0	75999	133.46152	50.293552	332.92172	34.517338	-134.781	3.639695	1068.6012082099915
20	79.31349	73.49678	203.50217	13.352228	87.06221	103.32606	254.25354	0.0	1000.0	1000.0	79999	134.88263	51.663006	355.07025	34.215816	-136.33055	3.832279	1125.276427268982
21	60.1597	21.701025	95.45291	39.2372	99.3698	58.03335	179.30566	4.2372	1000.0	1000.0	83999	136.71371	54.704334	361.16595	25.821138	-138.21147	4.3501754	1181.9660530090332
22	38.67449	50.706104	126.03507	4.030306	38.868492	34.444416	118.80533	5.1682715	1000.0	1000.0	87999	138.47318	57.24197	373.30392	30.658985	-139.92378	4.6828074	1238.7474071979523
23	35.3023	26.960348	81.56136	14.785465	55.526436	77.977715	284.3031	2.2292836	1000.0	1000.0	91999	141.18033	59.223305	408.5984	27.480564	-142.72209	5.058204	1295.459860086441
24	42.13992	49.32459	122.28061	0.5145526	28.239319	19.97141	59.51999	2.6095214	1000.0	1000.0	95999	143.2658	60.938004	441.24704	19.746872	-144.85913	6.0086503	1352.0940299034119
25	67.55282	75.20871	195.10535	11.562516	58.19924	86.76178	310.0408	0.0	1000.0	1000.0	99999	146.36665	64.46952	484.25775	22.516262	-148.03535	6.675073	1408.5946154594421
26	105.7396	111.01768	268.37036	0.0	85.7884	76.983696	218.84526	0.29962233	1000.0	1000.0	103999	150.11548	66.71285	505.5537	28.73587	-151.71951	7.4204416	1465.3548996448517
27	39.76888	50.286716	125.28114	0.0	70.96946	100.78374	336.70523	12.960188	1000.0	1000.0	107999	152.7148	66.70688	506.5092	12.061659	-154.42744	7.6344976	1522.190770149231
28	24.893291	21.908096	59.128628	0.0	58.039917	74.71539	262.92136	0.004575005	1000.0	1000.0	111999	155.14127	67.389725	505.0981	21.416311	-156.9158	7.731764	1578.9500615596771
29	25.18854	11.981506	38.657932	5.8390403	61.467934	98.49024	336.79993	0.0	1000.0	1000.0	115999	157.91673	68.15571	410.30624	25.028831	-159.57532	7.5482907	1635.6495082378387
30	26.868412	23.179176	54.976784	3.1483548	74.06986	103.45968	370.36908	9.592369	1000.0	1000.0	119999	158.21117	68.00543	358.74933	29.606161	-159.87047	7.1452403	1692.3637449741364
31	36.472916	30.344826	80.2987	0.0	72.21811	92.66103	332.94244	11.512557	1000.0	1000.0	123999	157.25464	67.64418	350.0651	32.324924	-158.82698	7.1824746	1748.8898134231567
32	41.069683	37.17244	101.76847	3.1358116	96.009384	108.11379	323.60303	0.0	1000.0	1000.0	127999	156.85532	66.78749	353.45944	36.84836	-158.48985	7.5791655	1805.4200913906097
33	92.635605	139.71722	334.0974	0.00045078527	89.535706	130.65318	355.01566	0.0	1000.0	1000.0	131999	156.45511	64.851	363.32944	35.294193	-157.97356	7.302162	1862.5724248886108
34	133.57108	96.97351	294.7772	50.969234	55.57003	91.11382	326.9275	0.0	1000.0	1000.0	135999	155.4649	63.248764	385.57742	41.072147	-157.0178	7.6187315	1919.7625410556793
35	124.77699	119.52601	317.55023	2.238146	93.91869	110.676956	319.65067	3.8706446	1000.0	1000.0	139999	155.52895	62.96456	400.23932	42.03072	-157.10374	7.6784253	1976.4425311088562
36	22.987696	29.495981	72.11267	0.0	85.5306	112.12828	339.99667	0.0	1000.0	1000.0	143999	155.10323	61.831085	404.31287	41.267517	-156.53546	7.7398505	2032.9761090278625
37	99.144455	97.56039	242.00377	1.4731127	58.78852	109.04972	363.835	1.3815219	1000.0	1000.0	147999	150.63568	59.234077	396.0689	37.773968	-151.90627	6.7082734	2089.936728477478
38	222.83429	189.77113	456.97412	28.65911	98.708496	104.65392	318.5901	0.0	1000.0	1000.0	151999	147.727	56.335423	380.1355	32.867214	-149.02269	6.488265	2146.5643112659454
39	162.5477	141.3755	398.77917	30.082201	89.8242	72.93322	215.79147	12.785277	1000.0	1000.0	155999	146.63881	54.49186	375.52423	31.561333	-147.97284	5.8846436	2203.322803258896
40	58.65261	26.183325	86.13441	15.5118885	69.65126	112.21073	376.2894	2.3906062	1000.0	1000.0	159999	145.12132	52.935947	373.39938	31.781462	-146.42213	5.3891854	2259.74542093277
41	213.00684	175.01242	471.00555	50.75138	82.55353	75.00786	285.62082	3.943313	1000.0	1000.0	163999	142.36455	52.37622	380.51318	39.288063	-143.56068	5.573268	2316.310879468918
42	17.78851	24.863323	60.254547	0.0	93.85697	106.97459	354.8294	5.2091246	1000.0	1000.0	167999	138.37297	52.652546	376.46182	38.926586	-139.5143	5.393106	2372.9226858615875
43	101.53593	94.16091	225.16092	3.3481803	82.91383	80.13529	255.8145	0.23029053	1000.0	1000.0	171999	134.62038	53.158474	374.93042	37.30026	-135.72516	5.308386	2429.4069561958313
44	124.26848	88.71038	234.41335	7.966134	106.06356	120.31035	439.02652	0.0017256617	1000.0	1000.0	175999	130.24673	52.484848	362.94867	35.81943	-131.28308	4.950755	2485.7462418079376
45	30.157387	22.24539	59.43117	0.32840332	247.58943	258.90726	660.8191	3.1667757	1000.0	1000.0	179999	125.52034	52.07661	370.43527	33.635933	-126.50884	4.850116	2542.3825142383575
46	100.28096	122.41747	309.55237	0.0	75.86288	92.81341	323.9339	0.70514894	1000.0	1000.0	183999	120.73947	51.93153	365.8314	32.84569	-121.68296	4.8413777	2598.8359649181366
47	133.45407	136.06937	366.1085	34.139187	51.529766	56.712082	147.26482	0.0	1000.0	1000.0	187999	116.77544	51.9293	354.59	29.241543	-117.77236	4.6084685	2655.189629793167
48	28.75947	27.683681	74.680336	0.4829053	110.70247	185.56773	642.61224	0.88411915	1000.0	1000.0	191999	114.00405	50.933254	344.21304	19.983288	-114.994484	4.5594316	2711.8025431632996
49	254.21017	185.5484	511.539	0.5810472	179.64874	170.21448	470.10147	12.722213	1000.0	1000.0	195999	111.78759	49.49566	322.43893	20.038502	-112.7469	4.3183184	2768.0955622196198
50	116.09354	106.11102	284.30438	13.000775	157.53044	165.13776	490.1851	0.0	1000.0	1000.0	199999	109.23579	48.65195	301.24493	4.482085	-110.13639	4.1152987	2824.5346150398254
51	23.148281	15.484475	42.335575	2.253914	81.59865	87.86092	235.73721	0.0	1000.0	1000.0	203999	106.1139	48.177963	285.26022	1.5138595	-106.97987	3.9752533	2880.887990474701
52	167.97379	233.20818	571.4705	20.398258	163.58713	141.56888	410.2627	1.4871857	1000.0	1000.0	207999	103.48163	47.376774	267.6378	-3.0995958	-104.33117	4.0074778	2937.3469161987305
53	140.14236	106.58664	275.32117	0.6012012	152.10371	197.31538	685.7108	12.701544	1000.0	1000.0	211999	101.50619	46.06484	256.38647	3.4687183	-102.38843	4.1140203	2993.958297252655
54	79.0117	67.15849	179.82375	0.8915695	123.07589	156.65193	459.7019	0.61057866	1000.0	1000.0	215999	99.88299	44.241447	242.56186	7.6315536	-100.72325	4.2199717	3050.2562584877014
55	116.3325	106.856255	275.19922	0.13325667	159.36055	177.07773	571.3765	0.0	1000.0	1000.0	219999	97.36141	41.897034	246.83424	2.0936816	-98.12968	3.8775012	3106.6979219913483
56	52.82857	54.2602	128.42484	0.7936037	187.49333	222.38855	667.58417	0.2125483	1000.0	1000.0	223999	94.32627	39.61797	259.11392	2.8900812	-95.041794	3.664028	3163.1055166721344
57	25.243568	35.52893	86.517685	0.0	52.562202	55.066418	188.58649	0.0	1000.0	1000.0	227999	90.94724	38.007805	263.62238	4.764219	-91.63942	3.3040879	3219.452637195587
58	77.14801	34.49167	128.36243	39.6156	53.239372	55.780956	176.11673	4.2281156	1000.0	1000.0	231999	87.61917	37.371723	277.37213	5.8543024	-88.297165	3.075424	3275.8720185756683
59	39.854546	37.975254	104.03502	9.332835	47.789555	35.401287	116.505165	1.1090676	1000.0	1000.0	235999	85.47181	37.437225	291.06912	13.77341	-86.13399	3.0765913	3332.4270248413086
60	26.687473	24.597454	69.25581	11.530722	82.01594	142.02287	483.2177	1.0006837	1000.0	1000.0	239999	82.00591	36.529003	289.55612	10.70651	-82.59184	2.8368042	3388.944311141968
61	80.67049	63.76774	153.14984	3.3423393	61.232586	118.88224	412.23605	0.0	1000.0	1000.0	243999	78.58331	36.000767	275.57132	15.268236	-79.16648	2.6790264	3445.5910651683807
62	50.699917	53.74526	141.13881	3.7094176	100.72377	205.12494	707.06915	0.0	1000.0	1000.0	247999	75.39607	35.13143	270.147	14.125078	-75.94458	2.5068903	3502.1987776756287
63	118.16286	97.05884	275.94696	11.7498	105.89104	129.51741	471.954	16.538445	1000.0	1000.0	251999	72.71274	34.029076	262.52194	12.582656	-73.23533	2.3800836	3558.5036408901215
64	213.1871	207.61203	534.9543	29.012703	100.95594	124.96164	388.71555	8.804536	1000.0	1000.0	255999	70.7183	32.943436	242.63908	11.722799	-71.25264	2.2698023	3614.8457634449005
65	193.26892	191.676	508.69714	10.661625	123.422165	122.565125	458.21945	4.91857	1000.0	1000.0	259999	68.2145	31.336887	228.33476	5.9660006	-68.686874	2.0449753	3671.613311290741
66	232.55943	214.90225	537.71814	4.8011327	114.74202	130.63234	366.5872	0.0	1000.0	1000.0	263999	65.26994	29.504436	209.92863	4.0899425	-65.69492	1.7710555	3728.5964498519897
67	107.91468	61.8533	179.77003	20.390116	156.6585	118.7704	340.00378	8.149701	1000.0	1000.0	267999	62.634384	27.7426	182.68663	10.432191	-63.06279	1.6699338	3785.5108897686005
68	179.79298	178.86722	403.7519	0.0	113.29769	128.04846	434.04944	2.4025817	1000.0	1000.0	271999	60.77777	26.366358	165.99907	9.516022	-61.218586	1.5235293	3842.6891832351685
69	150.3847	139.4068	334.9856	0.13174212	135.55952	209.47125	588.453	0.0	1000.0	1000.0	275999	58.991863	25.420183	162.18013	11.77252	-59.38797	1.3857607	3899.6890165805817
70	130.38333	173.42311	430.45383	21.838104	135.2023	184.01527	491.21826	1.5950915	1000.0	1000.0	279999	56.995304	25.16928	160.41595	13.083077	-57.392384	1.3333962	3956.5766332149506
71	65.08852	68.64365	174.40945	1.4783759	143.66586	135.40208	392.74902	0.0	1000.0	1000.0	283999	55.092224	24.69842	152.02513	11.494534	-55.470375	1.2444685	4013.5184395313263
72	31.930296	20.236643	57.29028	11.602208	138.50107	159.77386	584.28064	19.231297	1000.0	1000.0	287999	53.103134	24.382475	144.74843	10.977456	-53.455883	1.165803	4070.626822948456
73	241.22565	220.26501	482.17505	18.168264	68.77328	78.608505	290.53308	1.9694833	1000.0	1000.0	291999	51.32712	23.991316	150.51685	7.9984446	-51.698673	1.1505823	4126.9762279987335
74	168.16623	156.50362	394.2535	21.148302	73.5389	80.84339	253.95949	0.143497	1000.0	1000.0	295999	50.50305	23.834047	154.35406	9.386315	-50.88261	1.1919221	4184.27435874939
75	154.79857	172.80948	442.48343	11.022518	141.58786	190.6807	509.13263	0.0	1000.0	1000.0	299999	49.86781	23.526125	161.89456	9.610155	-50.235428	1.0433093	4241.017995834351
76	118.12833	84.46496	224.63167	0.0	42.857243	37.690437	115.795906	0.2371538	1000.0	1000.0	303999	48.822674	22.9342	160.60875	7.322064	-49.163265	0.9900453	4298.089024782181
77	59.004017	49.473526	131.03421	0.49878925	25.142172	21.926281	60.52036	0.055157963	1000.0	1000.0	307999	47.389687	22.643482	162.50024	4.019575	-47.684853	0.93294626	4354.877146244049
78	106.79826	85.93266	204.69316	5.3606105	231.71094	154.38605	567.2531	10.911161	1000.0	1000.0	311999	45.52643	22.081509	151.24326	2.125628	-45.806496	0.8866296	4411.830932855606
79	162.08197	49.982697	223.68512	93.53492	136.78012	182.11288	571.6237	0.0	1000.0	1000.0	315999	43.76002	21.580322	142.79277	4.257753	-44.01883	0.8299671	4468.635278701782
80	59.197926	42.328693	121.518074	3.5613883	177.1645	198.47743	559.0243	1.6448116	1000.0	1000.0	319999	42.106804	21.052942	138.15184	0.75126123	-42.360317	0.7647019	4526.119949102402
81	187.08972	151.04898	399.8407	32.609383	90.41123	105.82224	332.7643	0.2649601	1000.0	1000.0	323999	40.50056	20.255878	130.88159	0.9902525	-40.735813	0.74135363	4582.932950735092
82	79.30376	67.85004	183.11227	0.0	181.08397	139.69955	442.25015	11.264757	1000.0	1000.0	327999	39.154552	19.814953	121.69252	1.1980176	-39.39936	0.7188822	4639.592748165131
83	21.010914	24.41723	62.313362	0.0	295.15875	200.97285	608.2494	26.615803	1000.0	1000.0	331999	38.084076	19.518257	119.16531	3.7063336	-38.324272	0.6817372	4696.679345846176
84	142.83572	153.07333	376.91663	3.6067474	175.06442	129.54216	423.18564	1.7462869	1000.0	1000.0	335999	37.018173	19.38991	123.36184	0.72354317	-37.23996	0.7024384	4753.698970079422
85	39.788567	36.842	99.99456	0.050158296	243.32153	253.69823	795.37555	4.710306	1000.0	1000.0	339999	35.7726	19.618803	132.27762	1.5717587	-35.97836	0.6838556	4810.834196090698
86	55.346573	34.918644	108.53745	17.573154	141.44788	111.84903	414.7007	12.599306	1000.0	1000.0	343999	34.639458	20.054028	146.4515	2.7797976	-34.85629	0.6824514	4868.234277963638
87	137.10706	135.42076	346.22455	13.589432	39.285164	72.644356	249.2617	0.0	1000.0	1000.0	347999	33.715794	20.091093	144.77199	2.3493495	-33.927063	0.67699265	4925.622955083847
88	52.87539	38.094402	92.157936	0.064163	85.5062	131.59349	463.1895	0.17349455	1000.0	1000.0	351999	32.76752	19.989796	146.53094	-1.9123812	-32.962414	0.6601111	4983.188354253769
89	34.113667	12.335741	49.731583	18.560255	78.09331	90.05312	308.9928	0.0	1000.0	1000.0	355999	31.920567	19.735441	131.54288	-0.87813425	-32.122345	0.6381471	5040.73135638237
90	167.55573	135.23672	357.50375	28.764923	152.97852	182.34154	514.5636	0.0	1000.0	1000.0	359999	31.196554	19.477512	134.48671	-1.098259	-31.381914	0.64459497	5098.250542163849
91	125.71298	110.253296	307.75534	36.492958	120.7773	82.913376	258.33975	5.870924	1000.0	1000.0	363999	30.39911	19.241203	126.35303	-8.354577	-30.57759	0.61668426	5155.980178594589
92	222.21152	203.0205	561.8812	57.049835	97.030304	91.8146	290.81082	0.0	1000.0	1000.0	367999	29.722128	19.218042	128.66638	-2.6658864	-29.88658	0.6378409	5213.5457973480225
93	212.45871	112.25559	324.67337	48.59685	92.71563	77.77248	250.63132	1.3004601	1000.0	1000.0	371999	28.91427	18.813097	121.08261	-1.5658689	-29.073578	0.5480532	5271.143221378326
94	427.69067	40.89897	493.56393	382.11765	168.89888	135.60226	405.88058	0.0	1000.0	1000.0	375999	28.257996	18.613285	118.44625	0.75422955	-28.412872	0.54473436	5328.541965484619
95	185.03508	143.18558	414.00458	18.907606	131.08304	175.32759	453.1696	0.0	1000.0	1000.0	379999	27.637262	18.645111	120.231674	-1.7819581	-27.789595	0.5726796	5386.558226585388
96	268.9535	210.75237	569.83575	42.780872	152.93295	176.85628	578.8726	11.831327	1000.0	1000.0	383999	27.171675	19.025522	123.59316	-0.5688534	-27.324982	0.5548947	5444.289933681488
97	85.43901	65.26304	195.86058	25.832634	128.99208	134.66098	432.25397	0.0	1000.0	1000.0	387999	26.875072	19.34231	127.566536	-1.0164113	-27.034542	0.57482123	5502.022556066513
98	177.29318	178.06754	464.6983	0.0	185.49702	188.99005	604.2652	0.0	1000.0	1000.0	391999	26.4505	19.444725	133.45346	-1.5486207	-26.605211	0.53490806	5559.936654806137
99	226.67772	106.933174	347.1153	65.73071	326.28223	202.7918	657.2485	55.202686	1000.0	1000.0	395999	26.272875	19.521568	132.67914	-2.714829	-26.435535	0.55987287	5617.518218278885
100	105.81453	86.57012	252.12794	41.41162	151.58614	153.647	429.24747	7.215275	1000.0	1000.0	399999	26.155352	19.297617	136.06935	-3.590818	-26.304176	0.57655406	5675.89520406723
101	306.3047	154.1173	498.27393	69.4971	106.74608	75.37206	267.95822	0.0	1000.0	1000.0	403999	25.85405	19.151485	128.22012	-3.257712	-26.00022	0.50857717	5734.135699033737
102	143.07101	82.06572	262.05676	30.279486	194.4681	142.83025	447.28055	1.4155637	1000.0	1000.0	407999	25.67017	19.180784	123.08297	-4.2146277	-25.807238	0.4930394	5792.152797222137
103	79.47836	98.70772	248.54411	0.08527952	171.01392	149.70505	534.9234	30.698318	1000.0	1000.0	411999	25.16584	18.98139	116.4732	-7.4864144	-25.293154	0.5136262	5850.166064023972
104	71.16212	117.04074	273.8356	0.59621435	147.3181	155.08534	483.42294	2.1846917	1000.0	1000.0	415999	24.740618	19.167883	119.24023	-12.624193	-24.866524	0.4626629	5908.164155960083
105	193.28314	175.779	493.97635	48.937664	85.16413	128.28528	448.11462	0.0	1000.0	1000.0	419999	24.224552	19.315231	118.60542	-15.054287	-24.34732	0.4421035	5966.715106964111
106	227.26907	189.84732	427.6483	24.812117	160.43912	157.86813	567.2041	5.289912	1000.0	1000.0	423999	24.007385	19.378195	124.56208	-15.594656	-24.13617	0.45522258	6024.973092079163
107	108.11017	105.75343	238.71805	0.0	132.84314	158.1173	576.13715	0.46806285	1000.0	1000.0	427999	23.932158	19.427214	125.75332	-11.991297	-24.062016	0.4578986	6083.467865228653
108	213.25395	170.16438	422.68182	24.78956	142.81125	97.397804	284.97934	4.441126	1000.0	1000.0	431999	23.951466	19.435066	126.38965	-7.9376435	-24.093328	0.47008967	6142.034049034119
109	50.06801	25.920359	85.609505	14.3487	181.71266	74.58872	285.08163	41.167706	1000.0	1000.0	435999	23.899567	19.463497	118.93316	-10.002216	-24.032461	0.46930218	6200.354664325714
110	120.401535	72.24401	225.65814	30.912897	249.27913	151.82552	468.67447	2.9364283	1000.0	1000.0	439999	23.733274	19.218254	113.597855	-10.289049	-23.862991	0.45924735	6258.572241306305
111	101.17363	24.226227	140.93826	80.16928	193.37903	159.33621	397.16653	0.0	1000.0	1000.0	443999	23.594734	19.116007	110.22556	-7.6874995	-23.71575	0.44139478	6317.13676071167
112	86.83701	109.25416	271.49832	1.0800424	248.49588	154.0825	582.82806	61.45167	1000.0	1000.0	447999	23.387655	19.042046	107.24057	-7.08832	-23.51618	0.4364885	6375.758818387985
113	246.87141	173.61186	422.65784	0.0	267.74445	169.9332	568.5601	38.24251	1000.0	1000.0	451999	23.237667	18.925716	102.40002	-10.070978	-23.357508	0.410149	6434.427944898605
114	202.90593	165.90955	432.12198	10.157615	252.31381	147.75336	474.37082	67.36617	1000.0	1000.0	455999	23.152037	18.929886	112.51915	-7.8770437	-23.259703	0.41348806	6493.0408709049225
115	124.578766	183.90822	441.0402	0.5105968	182.21147	148.32492	441.6909	0.0	1000.0	1000.0	459999	22.784317	18.832605	92.337814	-6.4122486	-22.890785	0.40931517	6551.529430389404
116	133.16074	165.34036	412.62344	8.789936	182.16824	170.62521	481.13214	1.7321705	1000.0	1000.0	463999	22.589214	18.792759	92.13271	-6.938167	-22.698061	0.39787334	6610.93971157074
117	24.518923	31.596392	77.86887	0.0	125.36173	112.86159	403.3811	0.0	1000.0	1000.0	467999	22.375614	18.85498	92.55551	-4.565909	-22.480091	0.40149188	6669.89603471756
118	187.09613	197.26637	500.40332	4.68565	141.75589	88.24838	338.97928	24.355276	1000.0	1000.0	471999	21.944883	18.756887	93.48684	-2.626707	-22.038002	0.39048913	6728.968621730804
119	283.4035	167.57028	499.3318	36.9337	183.43712	127.419785	453.57904	11.82162	1000.0	1000.0	475999	21.663967	18.538755	94.894714	-3.900319	-21.771164	0.3816669	6787.578680515289
120	97.42464	60.8499	167.80632	0.0	264.80417	106.28133	397.2093	46.299065	1000.0	1000.0	479999	21.738905	18.434065	95.765205	-1.7845526	-21.840158	0.38088575	6846.390633106232
121	109.54367	106.6964	289.10345	8.826696	197.45059	246.85545	661.4426	0.0	1000.0	1000.0	483999	21.611845	18.178879	97.73369	-2.8621936	-21.721434	0.37794727	6905.661877155304
122	260.0896	65.380714	337.20355	156.34174	163.81157	114.575455	411.0598	0.30212355	1000.0	1000.0	487999	21.720778	18.035217	94.783394	-7.2560096	-21.831944	0.36117333	6964.534133911133
123	132.03847	121.10439	333.42886	35.459682	153.35355	150.74834	442.7879	0.0	1000.0	1000.0	491999	21.75529	17.807146	90.13409	1.5209861	-21.864128	0.38072217	7023.617223978043
124	255.21294	206.51872	541.6923	31.575253	159.33572	117.7168	328.7444	0.0	1000.0	1000.0	495999	21.6663	17.57682	86.758385	1.3832581	-21.773788	0.35934	7082.6971135139465
125	237.95987	185.95273	525.1486	11.241901	171.73903	129.93144	444.7296	26.412	1000.0	1000.0	499999	21.669043	17.563822	84.82721	-3.8716698	-21.764034	0.35143128	7141.813986301422
126	183.94196	132.23753	371.1819	11.6711445	120.18301	122.23861	342.3637	0.0	1000.0	1000.0	503999	21.522406	17.487726	85.68507	0.8154006	-21.608313	0.34079617	7200.845072746277
127	374.64246	227.4984	589.47424	4.463567	194.81737	138.3186	420.44257	43.46203	1000.0	1000.0	507999	21.239555	17.438541	84.67121	0.71275616	-21.319408	0.3211447	7260.232993841171
128	60.723366	74.92698	188.69592	6.283109	275.7115	112.86689	421.64932	83.28113	1000.0	1000.0	511999	20.883915	17.33102	84.52794	-1.7771678	-20.96807	0.33122924	7319.064102649689
129	208.61197	165.91202	484.9219	55.951412	220.77261	192.29442	546.3931	19.185492	1000.0	1000.0	515999	20.7809	17.38228	89.283714	-6.732376	-20.869709	0.33981884	7378.262021780014
130	203.90033	102.69239	305.24124	50.04099	242.21912	192.67516	595.8982	0.0	1000.0	1000.0	519999	20.67752	17.373442	93.01764	-1.7611508	-20.76738	0.3544568	7437.5401248931885
131	85.31137	55.56193	170.35283	35.601707	166.72256	91.34951	304.36163	0.068289034	1000.0	1000.0	523999	20.613766	17.423136	97.93948	-5.1090775	-20.707478	0.357099	7496.723584413528
132	145.57632	112.547775	298.6638	15.624753	153.40437	158.40979	413.278	0.0	1000.0	1000.0	527999	20.634512	17.565859	111.34293	-15.2617235	-20.729504	0.36997694	7555.877718448639
133	268.41473	118.41019	454.20602	145.83476	169.55304	191.77214	603.915	8.078394	1000.0	1000.0	531999	20.805035	17.840181	105.48558	2.2770002	-20.903723	0.36374125	7615.044840812683
134	350.61407	209.80783	650.8013	141.66869	168.59543	126.406815	364.66617	26.72188	1000.0	1000.0	535999	20.955574	18.054256	101.84046	-3.6543317	-21.050375	0.36231408	7674.37282705307
135	349.89755	216.73843	672.02124	62.34238	176.23581	78.80735	322.44125	44.76006	1000.0	1000.0	539999	21.006115	18.147697	92.519455	-12.857242	-21.097681	0.37170014	7734.093054056168
136	289.94763	172.54782	497.3983	111.18655	160.78026	140.17381	390.0079	0.0	1000.0	1000.0	543999	21.095827	18.27712	100.60956	-9.761738	-21.19366	0.37443024	7793.149569749832
137	253.16388	185.84665	486.70102	61.701004	214.01785	218.90572	687.4204	7.0295305	1000.0	1000.0	547999	21.353523	18.51794	115.42383	-10.136951	-21.456633	0.38088566	7852.9044852256775
138	161.17932	47.835644	211.59772	83.76916	216.10991	191.7849	563.32306	0.0	1000.0	1000.0	551999	21.583508	18.737112	133.9415	-27.692757	-21.686285	0.41444367	7912.0528037548065
139	266.52512	151.45569	460.82004	55.134968	92.72792	80.43547	215.6211	0.0	1000.0	1000.0	555999	21.719074	18.838255	131.77283	-4.198347	-21.825369	0.37966383	7971.609078884125
140	103.27037	102.52446	272.48972	0.0	193.36803	188.30586	610.2152	17.63039	1000.0	1000.0	559999	21.775482	18.870975	126.40421	-5.297502	-21.877317	0.37081861	8030.55389714241
141	161.79831	214.70193	531.0404	0.5040346	251.44499	191.07268	660.4647	2.3935485	1000.0	1000.0	563999	21.785336	18.872952	114.3835	2.130476	-21.886995	0.3900884	8089.684369087219
142	230.1787	132.0552	388.46774	74.67738	168.68861	73.29308	291.44034	0.0	1000.0	1000.0	567999	21.801214	18.94914	121.2917	2.0540285	-21.897799	0.40513518	8148.91598534584
143	190.11047	167.03352	398.91348	0.0	201.56613	171.8588	446.60965	0.0	1000.0	1000.0	571999	21.734695	19.04155	110.04876	-4.644981	-21.821083	0.35320735	8208.670982599258
