Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	266.2253	402.74423	961.8525	7.394673	1000.0	13.885394	11.568264	37.54077	0.26750898	64000	-1.7166137e-08	925.69	-0.01705866	-387.31592	12.808621	0.017859526	0.24725	7.0	198.23931097984314
16	15.1066265	13.360231	38.163822	6.1495657	1000.0	6.1480165	9.490562	43.747963	0.1673939	68000	2.0980835e-08	119.84499	-0.01774588	-117.705475	12.781369	0.022496842	0.3065	6.0	210.49242687225342
17	18.868118	11.916205	37.199036	6.088817	1000.0	8.408516	8.425364	44.672714	-4.982035	72000	7.629395e-09	102.54448	-0.017559784	-97.46731	12.86634	0.016445108	0.25525	7.0	222.82307958602905
18	14.485233	10.131744	30.913536	3.9919133	1000.0	2.1410203	2.7758398	12.227438	-7.6658745	76000	7.629395e-09	7.389576	-0.013760507	-5.983005	12.879074	0.018107723	0.2685	6.0	235.21060276031494
19	257.9634	428.41498	999.9999	10.524798	1000.0	11.136968	16.64991	45.303192	-0.0083319545	80000	4.9591065e-08	764.7258	-0.017457461	-324.0079	12.821492	0.017946182	0.2445	8.0	247.33663368225098
20	132.44005	123.596725	309.05814	5.809753	1000.0	21.555067	17.348143	52.813515	1.0689826	84000	1.3351441e-08	117.0617	-0.018639795	-107.966385	12.797156	0.017445225	0.2565	9.0	259.81686449050903
21	253.81937	429.22275	997.2533	5.2135286	1000.0	11.111742	14.5553665	47.566696	0.17005104	88000	2.8133393e-08	860.42804	-0.018127814	-541.65625	12.788037	0.019740723	0.2405	6.0	271.9593708515167
22	48.026436	43.965656	119.97617	8.312818	1000.0	22.492231	19.99566	58.954155	-5.4437265	92000	-4.386902e-08	499.60645	-0.013937404	-477.246	12.803083	0.018941348	0.22175	6.0	284.0697572231293
23	113.59316	113.43629	282.79282	7.0543175	1000.0	13.494118	12.749021	56.217667	-0.17669004	96000	7.629395e-09	36.49704	-0.021736698	-28.502415	12.713087	0.021659994	0.27225	7.0	296.2600932121277
24	44.668144	50.108887	130.37833	9.301699	1000.0	4.416942	6.923973	35.26634	-7.9844956	100000	-1.1444092e-08	8.014807	-0.019377628	-6.084496	12.851288	0.017798204	0.3005	8.0	308.1354420185089
25	133.62057	89.50306	225.64926	8.945178	1000.0	9.729498	9.031424	47.43623	-2.838927	104000	4.196167e-08	62.45211	-0.01678166	-50.74361	12.683989	0.019999016	0.2345	6.0	319.9374861717224
26	229.6985	327.2713	791.67487	5.36655	1000.0	18.871445	21.346394	59.397606	-1.7172744	108000	1.1444092e-08	135.8698	-0.015153053	-69.99344	12.817451	0.017762786	0.25225	7.0	331.823370218277
27	162.00224	148.07452	335.43805	8.596199	1000.0	30.42088	25.408497	62.809235	0.7555247	112000	-1.3446808e-07	307.07205	-0.01822956	-292.35645	12.749893	0.017109048	0.2495	8.0	343.6013984680176
28	196.83405	275.18805	670.417	7.767075	1000.0	8.789009	8.392089	49.540462	-3.426596	116000	-3.528595e-08	852.30975	-0.02004421	-830.4656	12.672487	0.016707132	0.24325	9.0	355.55019974708557
29	259.25806	143.20918	453.16855	48.80017	1000.0	20.627708	11.197666	57.000896	2.393021	120000	1.2397766e-08	62.153473	-0.022935076	-51.53367	12.837502	0.016304638	0.28225	11.0	367.4282400608063
30	204.43988	194.05145	404.22418	9.462892	1000.0	19.420422	17.557764	59.398617	-9.85073	124000	-5.722046e-09	52.64725	-0.021754667	-43.091694	12.726795	0.021954892	0.269	7.0	379.74345898628235
31	134.79492	211.65694	501.24484	7.218279	1000.0	18.611172	16.978683	59.881794	2.6512742	128000	-5.722046e-09	80.60647	-0.019467963	-69.43988	12.692007	0.019646168	0.2805	6.0	391.54886174201965
32	10.528003	3.2645125	12.848059	4.8942	1000.0	5.897703	3.4872324	24.835163	0.43041974	132000	-2.8610229e-08	32.10128	-0.01708406	-29.016426	12.756946	0.018652	0.31825	7.0	403.42829418182373
33	93.730835	139.5491	335.11786	6.436272	1000.0	16.800611	14.327813	59.02869	-2.0765805	136000	-4.1246413e-08	80.93515	-0.029649697	-75.57428	12.836833	0.015697887	0.24025	16.0	415.5097417831421
34	334.89685	323.28073	677.6597	7.1182218	1000.0	21.547537	18.025434	58.952457	0.31520212	140000	3.528595e-08	385.87283	-0.018325882	-244.99101	12.722427	0.023419244	0.2675	6.0	427.4558229446411
35	12.768021	6.7773905	22.316135	6.248395	1000.0	7.7615547	4.3227434	18.533543	-3.1363502	144000	-2.2649765e-08	54.52312	-0.054702796	-47.310722	12.727414	0.015129617	0.272	68.0	439.64473271369934
36	224.928	355.74997	840.9668	12.689694	1000.0	18.46188	23.176683	63.833763	-1.2993791	148000	3.242493e-08	149.96622	-0.018901091	-99.97165	12.650373	0.020164104	0.25975	7.0	451.3369369506836
37	42.154984	48.711926	126.39448	9.626775	1000.0	10.432707	8.833211	33.084988	-2.03858	152000	-1.7166137e-08	52.525303	-0.01653231	-49.50686	12.648313	0.020801963	0.26475	6.0	463.2945637702942
38	236.96126	349.38315	840.03705	11.123691	1000.0	21.78591	22.464737	67.72803	0.49141058	156000	-1.7642975e-08	163.93181	-0.018588748	-102.17437	12.632859	0.019341156	0.277	7.0	475.2668297290802
39	39.581703	34.18049	94.945984	11.150305	1000.0	11.448606	6.2812986	27.667511	0.3175844	160000	3.051758e-08	64.55882	-0.053730186	-60.37085	12.652937	0.0153153865	0.2735	57.0	487.53821635246277
40	11.811169	3.7220755	18.041544	8.426351	1000.0	2.4366207	1.5713066	7.5933723	-1.9749283	164000	3.8146972e-08	4.444545	-0.023590751	-3.346293	12.556202	0.017418323	0.31475	8.0	500.2393653392792
41	56.196327	70.8178	177.99507	7.875012	1000.0	7.033425	8.762177	28.220758	-3.4272795	168000	4.7683715e-09	6.8492165	-0.018650433	-5.6807227	12.614343	0.019354919	0.308	8.0	512.2828233242035
42	9.569925	5.3643513	18.413208	4.5533376	1000.0	3.6970015	4.45044	14.705211	-6.3270125	172000	5.4359436e-08	19.745554	-0.019654615	-18.76395	12.547514	0.019300418	0.28075	6.0	524.4110488891602
43	24.820547	25.433252	68.46976	5.771637	1000.0	6.26921	4.085974	22.342049	-0.28510663	176000	0.0	15.99205	-0.01849445	-14.910816	12.638271	0.019067952	0.2605	6.0	536.4988946914673
44	32.014984	25.140713	73.36832	7.5009055	1000.0	6.1035433	2.919462	13.449247	0.48108196	180000	8.010864e-08	11.978758	-0.022025043	-10.567657	12.613103	0.01739938	0.31125	8.0	548.6706097126007
45	385.61865	376.9683	911.62286	18.126915	1000.0	23.375711	19.018307	62.598892	1.2855434	184000	-8.964538e-08	648.5282	-0.0144509515	-567.2208	12.624097	0.020875491	0.25025	5.0	560.7599709033966
46	434.18195	422.65817	918.6241	13.780616	1000.0	30.754566	28.758804	76.742455	-0.8203661	188000	-5.6743623e-08	526.1565	-0.013636124	-477.40247	12.616055	0.022631112	0.24175	6.0	572.8118803501129
47	73.770515	108.17995	260.75125	4.6751533	1000.0	17.553831	21.346033	75.49656	-3.6033587	192000	3.6239623e-08	219.3285	-0.022306468	-214.92952	12.666722	0.016904648	0.27875	10.0	584.8599300384521
48	260.23462	415.99377	980.62305	10.096334	1000.0	25.255787	31.832518	81.32034	-8.587915	196000	-1.6212464e-08	114.81733	-0.016839182	-76.62862	12.680306	0.018063543	0.2945	7.0	596.9987909793854
49	35.642048	40.673058	106.07414	10.902115	1000.0	19.148506	17.219614	58.77778	-2.7399778	200000	-7.43866e-08	379.42706	-0.017631805	-364.34827	12.621294	0.018176401	0.295	7.0	609.1758115291595
50	58.59081	73.6584	184.08939	4.9939547	1000.0	12.868373	12.498902	68.93227	-1.1370486	204000	2.7656554e-08	94.849266	-0.01687309	-92.154045	12.541921	0.019435693	0.27675	7.0	621.7794847488403
51	159.89587	260.7806	611.57605	7.67173	1000.0	15.077038	23.317413	77.05873	-2.078266	208000	1.1444092e-08	37.427155	-0.018395115	-35.115498	12.580322	0.018521817	0.3175	7.0	633.793478012085
52	279.26047	268.77182	642.06995	18.779053	1000.0	27.586435	26.885006	76.50283	0.017581016	212000	0.0	13.398288	-0.018752065	-10.963869	12.703409	0.017800756	0.29175	7.0	645.9049479961395
53	47.994484	53.778584	140.65488	8.243806	1000.0	11.53937	8.344193	36.29003	0.8673053	216000	-4.36306e-08	52.75537	-0.016612409	-49.642998	12.695499	0.019382572	0.2425	6.0	657.9761490821838
54	10.473788	4.4752445	17.189793	5.0430923	1000.0	2.2566614	2.7447498	13.811937	-0.96639633	220000	1.6212464e-08	6.19514	-0.023076244	-4.715864	12.717394	0.015887775	0.26975	10.0	669.8120641708374
55	289.60046	399.93137	975.8909	14.4071665	1000.0	27.195484	26.491865	82.369576	3.1878676	224000	9.536743e-09	161.5976	-0.01571108	-134.3856	12.633012	0.01833038	0.224	6.0	681.728283405304
56	168.33492	275.7051	645.8394	5.983347	1000.0	13.9896145	20.368273	70.10543	-0.8293083	228000	-1.8119811e-08	56.247883	-0.020552235	-54.016068	12.611434	0.020557826	0.293	7.0	693.6134994029999
57	125.59458	201.12677	473.94278	6.728936	1000.0	11.510924	13.545757	63.75329	-0.16688606	232000	1.4305115e-09	84.59683	-0.017582664	-80.869156	12.638689	0.019228581	0.3295	7.0	705.4567108154297
58	18.99123	10.7669115	36.979023	8.756974	1000.0	6.9218225	2.373946	12.257921	0.8269606	236000	4.196167e-08	23.516216	-0.014739777	-21.50223	12.600574	0.01808164	0.263	6.0	717.4427442550659
59	99.73873	144.87425	350.31458	3.9158995	1000.0	11.939721	10.913807	52.011826	-0.96370447	240000	8.106232e-09	36.71125	-0.014680263	-34.138866	12.67009	0.019245833	0.2445	5.0	729.3832218647003
60	263.40808	378.23685	917.1893	7.8237925	1000.0	23.939852	29.876007	86.10297	-0.42000082	244000	1.1920929e-08	72.48716	-0.022726811	-63.283485	12.617827	0.016717035	0.31225	10.0	742.3475651741028
61	183.12576	155.9104	390.79382	12.718529	1000.0	22.621145	14.590544	63.02302	4.274603	248000	6.198883e-09	49.958843	-0.018775959	-47.44965	12.717437	0.018067785	0.251	7.0	754.4130349159241
62	142.49042	216.60869	517.552	11.171396	1000.0	16.637926	21.454765	75.380035	-1.953202	252000	5.722046e-09	26.606874	-0.016995504	-24.656672	12.61904	0.0170115	0.29175	7.0	766.4326558113098
63	498.41934	481.44247	994.8875	16.261486	1000.0	44.114132	39.30375	90.93992	0.87401205	256000	6.5803526e-08	120.891884	-0.013184375	-111.27305	12.673152	0.02091834	0.2135	4.0	778.4402599334717
64	257.1283	428.59445	999.4756	9.370157	1000.0	26.08421	39.83634	96.125786	0.11930409	260000	5.3405763e-08	8.459301	-0.016636318	-6.2865934	12.604445	0.024416685	0.28175	5.0	790.442634344101
65	154.11826	231.85513	555.271	7.6218553	1000.0	25.538738	25.840448	78.81467	0.071560055	264000	5.722046e-09	159.1782	-0.016457189	-155.58519	12.659305	0.022067761	0.2965	6.0	802.346761226654
66	96.08479	116.78499	297.7731	14.68868	1000.0	13.967388	10.676966	39.080025	1.1397316	268000	-4.005432e-08	39.71056	-0.015421048	-37.14442	12.563261	0.01776472	0.22425	7.0	814.4315412044525
67	46.27079	56.767014	144.32909	7.016711	1000.0	6.612338	6.406722	26.3078	-7.314118	272000	-1.7166137e-08	8.85756	-0.018336283	-7.9344397	12.639045	0.021668961	0.30975	6.0	826.3812053203583
68	145.21152	216.04498	518.45807	5.450477	1000.0	16.921093	19.27594	77.24291	-0.92713726	276000	5.722046e-09	43.375298	-0.013857045	-41.843052	12.648139	0.024169106	0.2255	5.0	838.1680076122284
69	203.71953	326.4747	769.1158	6.785617	1000.0	23.286465	32.08451	92.848175	-1.597226	280000	1.9073487e-09	39.310997	-0.017589364	-35.470863	12.561866	0.017847672	0.2855	7.0	850.1644539833069
70	20.774038	11.651897	37.280033	5.808027	1000.0	6.190675	5.665213	18.412512	-3.5885537	284000	-2.0980835e-08	33.6432	-0.01585824	-31.804089	12.61628	0.016444478	0.27725	7.0	862.8996155261993
71	168.60995	276.7108	647.8547	5.027371	1000.0	11.674072	15.134493	58.968945	-1.0949947	288000	-3.8146974e-09	156.37871	-0.018163197	-150.0779	12.707202	0.023043627	0.24775	6.0	875.0414791107178
72	193.68465	258.98593	639.3035	12.442754	1000.0	26.132097	29.288683	92.06522	2.341366	292000	3.9100648e-08	68.90802	-0.017140465	-65.14125	12.648528	0.020026384	0.299	6.0	887.1888806819916
73	17.783253	8.937873	32.12497	10.074099	1000.0	4.261638	1.5571277	13.946121	0.4578917	296000	-8.010864e-08	7.1802487	-0.028619753	-6.5944467	12.543887	0.014911531	0.274	17.0	899.2730009555817
74	415.4418	425.64838	990.0838	5.257777	1000.0	33.275352	35.600437	91.7523	-3.835348	300000	5.7220458e-08	103.34234	-0.018645447	-98.65264	12.691901	0.020065978	0.23	6.0	911.3186857700348
75	182.93204	280.45264	668.6068	16.459478	1000.0	15.19717	17.61252	65.52481	2.1602623	304000	4.768372e-10	122.625435	-0.015980635	-120.76727	12.626625	0.020867618	0.25925	6.0	923.4117095470428
76	83.78138	122.57094	295.911	8.90673	1000.0	13.134342	14.22169	49.838554	-3.7504382	308000	2.0980835e-08	36.34376	-0.017828973	-32.937523	12.639023	0.016218493	0.30125	7.0	935.527316570282
77	239.99408	394.09662	922.51996	4.6572714	1000.0	20.377708	30.187511	85.05396	-0.00436949	312000	1.4305115e-09	98.969215	-0.017158382	-95.07737	12.577447	0.016753597	0.26675	7.0	947.580723285675
78	353.5066	338.59308	789.24835	11.161676	1000.0	34.70732	30.92854	95.33402	0.8186627	316000	4.029274e-08	217.97066	-0.0151825175	-210.44157	12.729705	0.019913102	0.28725	6.0	959.6107850074768
79	11.328601	2.5225472	13.777526	7.9808135	1000.0	4.7806034	2.7730274	10.53947	-1.9192019	320000	4.720688e-08	17.264515	-0.015817707	-15.509508	12.593124	0.02315042	0.281	6.0	971.6921110153198
80	181.45634	166.94284	351.66232	10.406905	1000.0	22.077494	18.916304	65.53316	0.6965887	324000	-3.242493e-08	30.375938	-0.016973719	-27.5331	12.57455	0.018338162	0.27825	7.0	984.1990323066711
81	132.03316	211.19655	497.80533	5.691059	1000.0	13.898652	22.662354	80.45424	-4.303239	328000	-1.9073487e-09	14.2891035	-0.014680886	-13.275765	12.634779	0.019459378	0.2465	5.0	996.2632246017456
82	266.939	273.24268	681.7484	12.398867	1000.0	24.425274	23.169533	89.44584	0.26357663	332000	3.3378602e-09	31.327106	-0.016744245	-29.92191	12.614606	0.018442474	0.263	6.0	1008.3238220214844
83	13.12177	4.991043	21.504538	8.923967	1000.0	0.84344643	1.1162525	3.7509968	-1.8144443	336000	-3.4332274e-08	0.76670605	-0.013693837	-0.6908608	12.613659	0.019337796	0.323	5.0	1020.4201803207397
84	290.6137	410.7413	994.67096	7.636003	1000.0	30.160448	36.26913	93.624344	-3.9046497	340000	2.4795533e-08	47.920635	-0.015380874	-45.722565	12.60414	0.016712375	0.2435	7.0	1032.380169391632
85	29.148136	28.873058	78.37002	6.3362007	1000.0	6.2336974	6.1561995	26.554092	-0.5092243	344000	9.536743e-09	22.19911	-0.014945803	-21.514717	12.583077	0.018649695	0.23025	5.0	1044.4032864570618
86	15.922539	5.637216	24.03933	8.313544	1000.0	4.0908537	2.9245508	10.650469	0.4733088	348000	2.2888184e-08	10.254051	-0.0153421555	-9.565006	12.625433	0.020624137	0.2915	6.0	1056.5499832630157
87	13.62756	9.215259	29.268553	6.314145	1000.0	3.6797876	3.9046104	13.364915	-0.8109729	352000	-1.66893e-08	13.924415	-0.017744394	-12.961054	12.668665	0.017785985	0.27875	6.0	1068.6078734397888
88	386.73822	273.7237	779.2265	14.2082205	1000.0	30.705824	22.333286	90.317665	-1.2872686	356000	4.5776368e-08	103.396225	-0.014226219	-99.59989	12.603711	0.019995114	0.223	7.0	1080.6527321338654
89	9.565537	4.9217467	18.048326	6.025373	1000.0	3.592811	2.3412237	8.92947	0.49357164	360000	-6.866455e-08	9.260319	-0.016830314	-8.682186	12.59104	0.015039888	0.24675	7.0	1093.073439836502
90	12.483684	5.2463613	18.485664	4.652653	1000.0	2.7207181	3.0456455	9.668995	-2.3324392	364000	-6.6757204e-09	8.410633	-0.018753543	-8.005704	12.591833	0.018649757	0.2535	6.0	1105.9647319316864
91	239.27806	383.31888	903.13855	9.524962	1000.0	23.772938	33.28132	93.78236	1.251397	368000	3.242493e-08	41.1665	-0.016184283	-39.93067	12.629298	0.017261239	0.254	6.0	1118.2652959823608
92	57.958565	54.17542	140.54387	7.3441324	1000.0	8.950131	6.860755	25.417952	0.67082894	372000	2.9563903e-08	22.448818	-0.016894374	-21.591934	12.619339	0.019118208	0.258	7.0	1130.654316186905
93	113.81674	128.93065	333.2132	11.761397	1000.0	13.912815	14.291027	60.203793	1.9005867	376000	1.1444092e-08	14.3570175	-0.020019596	-13.86328	12.546262	0.019369276	0.2785	8.0	1142.964513540268
94	247.38948	364.0878	875.1495	9.811019	1000.0	19.22918	28.187876	94.47947	-2.422399	380000	3.671646e-08	74.720566	-0.018358188	-73.11814	12.656331	0.01782987	0.23275	8.0	1155.3296492099762
95	298.52966	400.57315	981.8195	9.050199	1000.0	26.079195	35.18716	95.04992	-2.9639785	384000	-5.531311e-08	54.116177	-0.017890774	-52.618065	12.611051	0.019881904	0.27475	7.0	1167.691833972931
96	359.40927	381.60464	925.3056	9.612504	1000.0	28.548723	31.657509	92.22214	-1.2490686	388000	-1.9073487e-09	163.20094	-0.018693822	-160.26877	12.712054	0.018746799	0.23225	8.0	1180.0167274475098
97	200.6424	191.77629	458.1977	9.666617	1000.0	24.135296	21.190908	60.348568	-0.8612685	392000	-4.005432e-08	35.4241	-0.021939902	-34.217693	12.708719	0.0205315	0.312	7.0	1192.2922267913818
98	335.88528	347.25418	822.34564	6.6642	1000.0	21.784025	27.161661	89.76335	-3.0699558	396000	7.629395e-09	184.26395	-0.018710012	-179.28337	12.623316	0.016361367	0.29075	7.0	1204.6490561962128
99	302.31668	328.961	825.9462	8.89738	1000.0	24.946173	23.267517	74.631966	1.9981647	400000	-3.8146972e-08	145.44084	-0.020212311	-142.45245	12.566217	0.01730041	0.28775	9.0	1216.9494252204895
100	253.48735	419.0784	979.3354	7.457889	1000.0	22.488697	39.81446	95.33645	-3.4809527	404000	2.3841858e-08	10.09694	-0.01655554	-8.515747	12.605066	0.018582674	0.2755	7.0	1229.7765374183655
101	109.75316	146.15346	360.93042	5.6287127	1000.0	17.55853	17.51088	72.22038	0.7075939	408000	6.723404e-08	43.25695	-0.016801773	-41.006733	12.61977	0.017751643	0.27575	7.0	1241.920305967331
102	180.51509	282.45285	669.5301	7.2919507	1000.0	16.167751	23.516403	77.91977	-1.4631313	412000	1.8119811e-08	32.0353	-0.016701674	-29.498764	12.614533	0.019687694	0.2295	5.0	1254.0010192394257
103	82.3677	117.930405	286.48935	9.845227	1000.0	11.660146	12.663259	55.680145	-2.0289042	416000	-4.1007997e-08	28.190348	-0.01615627	-26.8791	12.63202	0.017930984	0.258	6.0	1266.088330745697
104	7.630373	0.9005578	8.673342	6.314028	1000.0	0.14604752	1.4624239	5.5329695	-3.1226811	420000	-1.525879e-08	2.0362442	-0.018002884	-1.8518277	12.594618	0.018969465	0.28975	7.0	1278.140918970108
105	62.23691	96.748695	229.79953	4.8484783	1000.0	7.3041444	9.595394	39.52268	-0.39901108	424000	-1.7166137e-08	4.7108836	-0.017804045	-4.3087797	12.481541	0.017820865	0.283	7.0	1290.160225391388
106	43.05025	47.649906	122.55549	5.625605	1000.0	7.3765273	9.482625	28.419937	-2.220473	428000	5.4121017e-08	26.7985	-0.01972526	-25.441534	12.56633	0.017123666	0.25025	8.0	1302.1775960922241
107	196.93922	328.0871	765.1861	4.2367673	1000.0	20.339483	29.698671	82.6033	-0.29657888	432000	2.861023e-09	21.942696	-0.018681556	-20.585321	12.529177	0.018088417	0.26475	7.0	1314.3135013580322
108	207.68578	330.8884	780.4713	7.4838266	1000.0	21.625698	30.556702	88.33313	-0.9513031	436000	-8.5830685e-09	21.714754	-0.017539037	-20.69205	12.59421	0.021436108	0.2895	7.0	1326.466798067093
109	147.35483	226.62202	539.8061	11.309913	1000.0	13.876762	20.223328	78.58629	-2.0875673	440000	9.536744e-10	18.415983	-0.017329985	-17.514927	12.633252	0.019102706	0.24075	6.0	1338.5330321788788
110	219.18044	200.61682	453.91876	7.4273934	1000.0	20.791834	18.914669	64.06064	-1.3551347	444000	1.835823e-08	17.975126	-0.014050229	-16.542147	12.590627	0.01926953	0.22875	6.0	1351.1732640266418
111	13.685356	4.028953	20.191713	9.193167	1000.0	1.2232639	1.3786092	7.0877175	-1.3829349	448000	-7.629395e-09	1.4068364	-0.014323414	-1.267898	12.54859	0.01764284	0.233	7.0	1363.2490179538727
112	137.93065	215.99796	511.96536	6.0368423	1000.0	16.161139	22.802069	71.03315	-0.66083837	452000	1.0490417e-08	10.014164	-0.016637744	-9.37956	12.500429	0.018521583	0.23225	6.0	1375.2502760887146
113	211.4546	352.15674	821.38293	4.41696	1000.0	19.09628	32.109386	95.38037	-0.96832573	456000	-4.005432e-08	8.264269	-0.016576359	-7.2859526	12.570706	0.021550441	0.27425	7.0	1387.31560587883
114	226.48866	360.43036	850.5698	8.104513	1000.0	22.24812	33.351334	92.112915	0.34088886	460000	-1.0490417e-08	19.847532	-0.016591853	-19.372416	12.683201	0.021380438	0.29225	6.0	1399.3361012935638
115	196.22327	185.51768	445.9194	11.190073	1000.0	21.169775	20.525269	58.23969	0.15047002	464000	-1.525879e-08	12.147917	-0.017218167	-10.42242	12.561547	0.017060494	0.2595	7.0	1411.434107542038
116	351.4045	342.38474	798.5919	9.944562	1000.0	33.486324	31.023478	93.25755	2.2170537	468000	2.6702882e-08	24.101639	-0.017505558	-22.301367	12.554029	0.021447616	0.2795	7.0	1423.4881298542023
117	209.27048	208.23877	491.84924	8.453819	1000.0	24.613897	27.067709	87.559326	-0.83134854	472000	-9.536743e-09	29.539602	-0.0184316	-28.41863	12.556639	0.018558234	0.2675	7.0	1435.6064755916595
118	11.13699	5.187776	20.079718	7.6786604	1000.0	1.298614	1.156212	4.2662473	-0.64364195	476000	1.8119811e-08	0.5546207	-0.016181568	-0.4423799	12.656738	0.018127074	0.2865	7.0	1447.73561501503
119	154.44838	247.85654	583.7277	7.5047154	1000.0	14.613318	22.113924	64.12626	-0.94168544	480000	0.0	15.045398	-0.016211066	-14.290508	12.577134	0.019993076	0.23725	5.0	1459.9101388454437
120	29.101425	27.795752	76.58936	5.8064175	1000.0	4.449048	5.149714	18.659674	-2.9418967	484000	3.8146974e-09	7.072753	-0.016246922	-6.1439996	12.615953	0.015349333	0.26425	8.0	1472.5421471595764
121	290.51746	412.72122	999.4889	8.445914	1000.0	29.669884	39.423107	98.120026	-0.843439	488000	2.7656554e-08	18.928314	-0.016262004	-18.45036	12.619402	0.017098235	0.2405	7.0	1484.667784690857
122	31.464819	36.182594	93.740616	6.8321266	1000.0	3.9690654	5.4934535	16.600159	-3.3392453	492000	2.4318695e-08	5.73024	-0.019273719	-5.5376945	12.665769	0.016775876	0.2605	7.0	1496.7377669811249
123	97.93152	151.10242	359.5346	5.558877	1000.0	10.686029	16.91274	52.885708	-0.90105236	496000	-1.3828277e-08	7.5032363	-0.018300265	-7.159441	12.579403	0.017767174	0.2865	7.0	1508.809294462204
124	108.4181	168.23433	399.75906	7.7488427	1000.0	10.1657	15.082437	42.375637	-1.3709925	500000	-2.0503998e-08	5.043248	-0.016885376	-4.660649	12.580163	0.018483637	0.272	7.0	1520.9014720916748
125	201.10997	197.69717	524.3479	7.923542	1000.0	16.93043	12.344422	41.87965	-0.7420691	504000	2.0742416e-08	85.79604	-0.019749865	-82.25237	12.615154	0.016128877	0.23875	9.0	1532.922170639038
126	19.73438	14.44272	43.179596	6.424768	1000.0	2.476171	2.4221246	8.525223	-1.2551148	508000	-1.2874604e-08	1.6724483	-0.015540855	-1.4759692	12.682313	0.020479266	0.3015	6.0	1545.0373978614807
127	6.364151	2.1725473	10.111519	4.792375	1000.0	0.84072393	1.5733385	5.939307	-2.5360808	512000	1.3351441e-08	2.2260904	-0.015649887	-1.91519	12.636563	0.018382747	0.2415	6.0	1557.2254986763
