Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
41	135.9951	208.26843	496.1212	3.0789266	53.198456	147.45963	495.46423	0.07712075	1000.0	1000.0	163999	169.15674	18.575468	216.8916	79.67631	169.15744	18.57236	223.61777	105.25719	-8.166976	0.5113032	12.799194	-14.173974	-170.57465	0.25536272	0.19940005	2576.6899452209473
42	249.36433	244.87643	495.08252	2.2368362	6.67249	5.3628073	14.382592	0.21081647	1000.0	1000.0	167999	169.0828	18.544907	227.51277	102.44503	169.08318	18.543238	225.56822	135.06105	-8.169927	0.50708485	13.47139	-14.079975	-170.49825	0.23296852	0.2068883	2639.9731714725494
43	8.300364	5.778135	17.569973	2.087941	54.531364	145.94762	491.86356	0.041846134	1000.0	1000.0	171999	169.1651	18.672394	218.703	143.7097	169.16415	18.676516	214.05733	98.03791	-8.169718	0.5161486	10.042796	-14.780258	-170.60966	0.13009878	0.20365807	2702.9299919605255
44	130.39944	211.99358	497.55746	4.7984085	55.30143	147.96233	498.99454	0.31657338	1000.0	1000.0	175999	169.08215	18.587378	214.8694	133.63992	169.0821	18.58788	213.71933	123.01766	-8.174667	0.49228966	6.9407654	-13.882955	-170.51556	0.18409522	0.19680256	2766.1760675907135
45	127.64808	217.01196	503.5228	1.8158065	105.25415	197.15152	499.74713	0.6975134	1000.0	1000.0	179999	169.21085	18.592953	227.01923	138.67253	169.21117	18.591707	229.13335	143.79927	-8.1776	0.48752207	14.986473	-13.822304	-170.68257	0.15584664	0.13360518	2829.6139454841614
46	5.0653577	3.876537	11.69536	1.8770517	252.57185	243.67429	498.574	3.5866377	1000.0	1000.0	183999	169.198	18.621923	253.01295	111.64747	169.19804	18.620844	222.52881	101.3509	-8.168877	0.5102332	25.528713	-14.157987	-170.6506	0.27154794	0.26132923	2893.307363510132
47	250.76561	246.348	498.4711	2.3412204	103.306114	198.039	500.02	0.06838579	1000.0	1000.0	187999	169.37003	18.78713	227.8517	132.99425	169.36966	18.789104	238.78719	121.7002	-8.168605	0.51696205	24.811584	-13.982207	-170.82355	0.1597156	0.19836399	2956.944772005081
48	126.28785	213.55168	496.16678	1.8168617	105.610275	196.54874	499.87558	0.13241357	1000.0	1000.0	191999	169.49164	18.911848	224.66966	119.90625	169.49232	18.90826	227.6309	141.31766	-8.159769	0.53981286	11.944376	-14.494854	-170.95544	0.20794177	0.14973168	3020.4954690933228
49	129.07036	212.74931	497.48956	1.3932592	104.65381	196.68997	498.9027	0.71587604	1000.0	1000.0	195999	169.54262	18.917908	219.57227	118.38619	169.54288	18.917019	223.84	128.93437	-8.166919	0.52510554	25.843292	-15.194397	-171.01665	0.19050679	0.1742229	3083.9669303894043
50	3.0963635	1.353314	4.998281	1.3179855	156.15295	225.10477	499.9683	1.0343219	1000.0	1000.0	199999	169.49252	18.863907	214.54718	141.37627	169.49232	18.865225	276.9987	140.21597	-8.175886	0.49725816	9.658465	-15.24949	-170.94328	0.12831819	0.15056714	3147.9273643493652
51	4.879967	2.4955797	7.9828424	1.6318911	105.265396	196.78525	499.339	0.24515015	1000.0	1000.0	203999	169.34906	18.727482	212.88155	136.67816	169.3488	18.728409	212.59482	107.612274	-8.175943	0.49714315	12.030432	-14.054526	-170.80101	0.13984205	0.15878257	3211.253541469574
52	131.29135	209.4894	494.11902	6.9450383	156.15248	222.93094	497.67865	0.5185296	1000.0	1000.0	207999	169.51	18.770426	220.20975	122.55815	169.5101	18.769804	214.57959	132.10207	-8.176973	0.4922542	13.534951	-14.460136	-170.9819	0.13867214	0.12680769	3274.844283103943
53	254.78798	242.72787	497.53918	7.5732503	57.759937	146.99643	498.30396	1.6973767	1000.0	1000.0	211999	169.64195	18.794125	224.10005	125.64315	169.64192	18.794239	252.82756	133.91463	-8.171206	0.5040804	12.691597	-14.004837	-171.11572	0.15978989	0.16575609	3338.542745113373
54	130.23471	213.44743	499.89526	2.6768286	106.359116	196.18588	499.33337	3.4779348	1000.0	1000.0	215999	169.61838	18.743067	250.27556	125.44071	169.6189	18.740595	224.93314	119.09512	-8.171287	0.5010503	11.2522335	-14.992901	-171.04932	0.21154194	0.15271215	3402.0522515773773
55	5.0430694	2.6436386	9.095687	1.8826143	53.43563	148.762	499.60065	0.052822776	1000.0	1000.0	219999	169.5927	18.725561	222.1213	140.09808	169.59296	18.724829	214.83188	131.48239	-8.1736145	0.4924043	10.267977	-15.174704	-171.0693	0.12839471	0.1159594	3465.2506353855133
56	127.27463	212.5159	495.34128	2.335076	349.80057	226.31949	499.68558	2.7006085	1000.0	1000.0	223999	169.5472	18.64217	233.16638	123.96847	169.54716	18.642353	244.5357	123.79857	-8.17321	0.5009292	22.740524	-14.242302	-171.00206	0.17896393	0.17054604	3528.8621168136597
57	9.54442	3.1992483	14.094488	5.0767126	104.3432	196.56987	499.65088	0.6664404	1000.0	1000.0	227999	169.47375	18.52796	221.9677	147.23906	169.4736	18.528532	242.18683	143.11722	-8.171192	0.5012798	7.266986	-14.776137	-170.94626	0.12721637	0.13501243	3592.054845094681
58	126.63812	211.6057	493.13922	2.1916423	54.54397	147.91217	498.19778	0.8485508	1000.0	1000.0	231999	169.36961	18.47704	220.70557	91.160324	169.36948	18.477617	293.95383	124.81817	-8.180012	0.4845265	7.118699	-15.759345	-170.82913	0.14533935	0.17256378	3655.6222248077393
59	10.639708	4.435426	17.351053	5.175051	57.007282	146.62805	496.3135	0.19962502	1000.0	1000.0	235999	169.30206	18.377098	286.38086	88.143135	169.30273	18.374102	219.95442	137.25662	-8.177079	0.4945008	21.710272	-13.656557	-170.76073	0.19496384	0.12409998	3718.492807149887
60	253.63873	245.13623	499.71588	5.29829	52.427116	148.01883	496.45175	0.7669868	1000.0	1000.0	239999	169.31123	18.373608	222.32506	133.18187	169.31104	18.374414	233.58093	122.03648	-8.175917	0.4841452	9.584503	-14.543576	-170.79808	0.12130326	0.13564755	3781.4902238845825
61	125.57359	211.20383	491.37943	1.7027677	151.77243	226.94884	499.0137	0.032705877	1000.0	1000.0	243999	169.5224	18.528753	217.58238	111.68443	169.52272	18.52753	216.6341	119.87286	-8.179181	0.4824735	8.480882	-14.226163	-170.97437	0.18708657	0.16191305	3845.079482793808
62	130.52917	209.63635	493.62164	7.6292443	102.894005	198.1139	499.39914	0.20070094	1000.0	1000.0	247999	169.66171	18.677004	225.35043	135.46011	169.66177	18.676346	217.73665	140.04587	-8.180296	0.48299706	10.323751	-15.765745	-171.13857	0.13459903	0.1159083	3908.6700875759125
63	5.434059	3.9407256	12.204143	2.5331833	103.270096	196.82463	497.19626	0.32109758	1000.0	1000.0	251999	169.63818	18.594585	213.67235	147.56326	169.63818	18.594423	211.50801	141.53842	-8.181358	0.48326737	13.878117	-15.564446	-171.13129	0.09329274	0.0926319	3972.0526530742645
64	126.97515	212.56311	495.11697	2.0615003	151.68178	226.97093	499.1958	0.1354329	1000.0	1000.0	255999	169.61226	18.5361	226.5291	121.937996	169.61244	18.535877	219.90746	143.19841	-8.180133	0.4851079	19.031858	-14.59165	-171.09685	0.11932438	0.11066179	4035.773576259613
65	130.3552	212.48283	498.23154	1.4319462	103.986084	197.0545	500.11163	0.25173318	1000.0	1000.0	259999	169.75284	18.831131	219.84525	121.491035	169.75285	18.830427	215.15155	100.82651	-8.180572	0.48284307	17.872517	-13.913449	-171.23085	0.14251395	0.13697356	4099.320662736893
66	4.746656	2.6619627	9.125952	2.4821346	3.3519654	3.847202	11.401142	0.0731859	1000.0	1000.0	263999	169.42673	18.782911	221.85974	140.36615	169.42667	18.783121	219.42844	132.58171	-8.176285	0.49000075	11.673685	-14.795583	-170.93509	0.1324338	0.12691091	4162.812358140945
67	4.425267	2.061052	7.5261765	1.8567723	155.31142	224.8132	499.29544	2.566169	1000.0	1000.0	267999	169.50926	18.71983	237.35435	134.77116	169.5093	18.719717	232.24652	131.4723	-8.182695	0.4800999	9.857575	-14.760378	-171.00241	0.12293613	0.12284062	4227.048546791077
68	126.32826	211.93196	493.39212	1.591449	52.42727	149.0899	499.59857	0.30358335	1000.0	1000.0	271999	169.5035	18.645208	220.0829	142.84346	169.5036	18.644854	213.24677	146.37375	-8.183454	0.46982214	4.824198	-13.982313	-170.99231	0.119763225	0.10332907	4290.857377052307
69	131.00323	209.29776	493.3693	1.5595366	206.30473	238.34209	499.65094	0.92676467	1000.0	1000.0	275999	169.76035	18.718832	212.21198	144.61494	169.76028	18.718843	214.17665	145.81528	-8.184295	0.47722256	9.515651	-14.644367	-171.27028	0.08305049	0.08944099	4355.258727312088
70	126.99435	213.97932	497.61304	2.4030907	107.0105	195.3951	499.0066	0.4337576	1000.0	1000.0	279999	169.82835	18.677876	221.21446	116.93041	169.82866	18.676548	214.90369	141.40065	-8.18311	0.46613246	7.016264	-16.099968	-171.29819	0.14017071	0.1141185	4419.405447006226
71	249.60678	245.36015	496.6267	3.5740428	55.67331	148.05049	499.6846	0.13530098	1000.0	1000.0	283999	169.89091	18.7881	213.49698	143.93367	169.89072	18.788738	214.87045	140.28503	-8.181352	0.4696646	8.177483	-15.32179	-171.39813	0.086404756	0.10274872	4483.457599639893
72	128.65918	214.19438	499.5885	1.4627153	54.5035	148.55856	500.04535	0.5958082	1000.0	1000.0	287999	170.15854	18.881804	220.47736	127.50883	170.15845	18.88177	215.61906	126.45836	-8.186674	0.46095392	21.359365	-14.913283	-171.6635	0.0996204	0.10008493	4547.513736963272
73	250.98886	245.83833	499.25067	1.9694214	102.46649	198.33493	500.06235	0.5280888	1000.0	1000.0	291999	170.1444	18.876204	220.74538	135.40178	170.14433	18.876743	215.1314	130.01573	-8.1858	0.4689012	23.276855	-13.478831	-171.61922	0.12677974	0.13099289	4611.514479160309
74	5.0707836	1.0802745	6.677752	3.8152761	106.69991	196.27257	499.8554	0.57355666	1000.0	1000.0	295999	170.27267	18.972265	213.00186	147.5612	170.2726	18.972258	212.0646	149.67212	-8.1848755	0.46664336	19.264874	-13.81764	-171.7905	0.07661786	0.079593726	4675.839167356491
75	3.8820436	2.2172353	7.235537	1.5254852	56.93758	147.71489	499.5725	0.08029745	1000.0	1000.0	299999	170.18175	18.818691	225.97398	99.7929	170.182	18.817638	237.6868	133.54225	-8.181625	0.4797834	8.663885	-14.832073	-171.65977	0.13263626	0.11936635	4740.258409500122
76	7.6450667	2.6865056	10.928354	3.6055436	106.67019	193.72797	496.2481	1.0536032	1000.0	1000.0	303999	170.03302	18.6823	215.34161	145.05836	170.03291	18.682049	211.35873	148.79527	-8.183462	0.47662613	9.877882	-14.488493	-171.55269	0.07685142	0.080028735	4804.350385665894
77	5.411604	4.2597094	12.6055155	1.8513373	154.75713	224.96733	499.2204	0.016313149	1000.0	1000.0	307999	170.01834	18.623009	218.55214	149.35522	170.01822	18.623636	236.26962	144.70386	-8.186944	0.46530095	18.359985	-14.527733	-171.52492	0.08589108	0.09830207	4868.29510974884
78	254.39365	242.94601	500.05872	7.089168	203.31473	241.36246	500.23105	2.5839322	1000.0	1000.0	311999	169.93983	18.56405	211.78752	147.3397	169.9396	18.564325	215.6395	137.47552	-8.1808605	0.47649047	11.236184	-13.903278	-171.43513	0.09121992	0.09679413	4932.737913608551
79	6.195283	3.112066	9.534245	1.4936483	251.52026	244.581	497.93524	0.58822286	1000.0	1000.0	315999	170.0947	18.689987	212.0997	141.33456	170.0949	18.689249	214.5171	140.06277	-8.185314	0.46564254	12.571237	-13.816746	-171.58209	0.09374702	0.08454555	4997.427716970444
80	6.0960145	4.526706	12.534629	1.5519885	201.57841	242.69577	499.94354	1.9665102	1000.0	1000.0	319999	169.91118	18.566391	237.25282	84.15613	169.91116	18.56638	240.45175	99.11167	-8.183493	0.4700488	5.058853	-14.534012	-171.43498	0.10955943	0.11020766	5061.46151471138
81	253.29948	245.27776	499.23877	7.0971203	102.70071	197.43942	497.9768	0.23560496	1000.0	1000.0	323999	170.0246	18.625256	213.3519	141.18979	170.02434	18.625942	216.77748	133.58441	-8.187662	0.45515603	9.599682	-13.7733555	-171.52704	0.085282706	0.10163451	5125.848772525787
82	129.19884	211.30693	495.1538	2.3411808	5.8585005	8.721576	27.439747	0.3679023	1000.0	1000.0	327999	170.0786	18.660635	214.81473	140.5024	170.07854	18.660732	224.46078	144.27097	-8.186526	0.48032954	67.42977	-16.823853	-171.58833	0.09216951	0.09440306	5190.073987960815
83	250.768	243.90155	496.5801	6.1276784	55.98654	147.91823	499.61978	0.58982205	1000.0	1000.0	331999	170.22408	18.775892	213.95502	125.76603	170.2244	18.774736	214.67043	148.75293	-8.186636	0.46325275	5.3439617	-14.062735	-171.7341	0.09440139	0.07627991	5254.165708780289
84	127.10849	212.56741	495.2371	1.2673429	303.0997	239.58862	500.2457	0.1830961	1000.0	1000.0	335999	170.39806	18.869242	214.57387	139.3721	170.39822	18.868362	227.001	146.43657	-8.188138	0.45659703	3.5964546	-13.737453	-171.89984	0.09635217	0.08378849	5318.551880598068
85	128.06332	208.49594	489.16132	4.7587967	152.79477	225.49448	498.9469	0.153353	1000.0	1000.0	339999	170.39394	18.850039	213.60172	143.63687	170.39397	18.8498	211.22987	149.37502	-8.18938	0.4542291	9.442178	-14.095732	-171.913	0.06945268	0.066086285	5383.187948226929
86	251.7929	248.36649	501.11993	1.3858293	59.29525	146.32921	497.34256	0.08687955	1000.0	1000.0	343999	170.54126	18.96608	215.91406	146.96736	170.54115	18.9665	214.95012	143.90219	-8.1849575	0.47676328	13.164471	-14.426484	-172.04494	0.08181014	0.091007605	5447.753368377686
87	131.19582	213.6708	501.25815	4.31343	108.40193	195.76431	499.82477	0.0332115	1000.0	1000.0	347999	170.66606	19.054054	232.64984	146.52367	170.66637	19.052593	215.80304	147.4154	-8.189488	0.46467167	14.505041	-14.377808	-172.16379	0.10786269	0.0794547	5512.004361629486
88	5.0272274	2.2301364	8.85305	3.250186	202.7445	241.86577	500.06296	0.043958444	1000.0	1000.0	351999	170.58522	19.022535	212.0081	142.24911	170.58522	19.022207	216.06483	146.46211	-8.190331	0.46046665	9.46559	-14.281044	-172.10475	0.07443989	0.07148364	5576.677922010422
89	129.47337	212.24757	497.0747	3.1505885	55.517223	148.02771	499.03122	0.03361771	1000.0	1000.0	355999	170.62006	18.978964	212.1625	151.15154	170.62009	18.978556	212.3104	126.988106	-8.185658	0.47319257	51.26703	-13.954759	-172.12976	0.07339482	0.075269334	5640.763792037964
90	128.52411	212.50378	496.5609	2.654408	201.49747	242.17422	499.75357	0.04616234	1000.0	1000.0	359999	170.67032	19.032383	224.38832	147.82065	170.67032	19.032574	214.73941	92.81071	-8.181863	0.47014835	8.582933	-14.442369	-172.1699	0.09712805	0.09510283	5704.769802570343
91	126.90255	212.45462	494.8558	1.797574	56.22879	147.72961	498.95874	0.029944595	1000.0	1000.0	363999	170.61684	19.017355	214.11449	149.70937	170.61671	19.017677	211.60698	150.66464	-8.18873	0.45818034	19.015303	-14.42974	-172.13477	0.0692134	0.0725275	5768.845417737961
92	133.51097	210.00594	497.1514	7.0090265	52.56021	148.20543	497.08282	0.10378869	1000.0	1000.0	367999	170.75198	19.064722	212.46677	146.61086	170.75214	19.06396	213.0485	150.60411	-8.186945	0.46541193	7.37953	-16.157375	-172.26535	0.075224854	0.07350104	5832.708050966263
