Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	626.5	9.447222	640.0	615.0	358.0	256.83304	642.0	0.0	1000.0	1000.0	43999	18.51746	3.7893426	31.152815	8.585461	18.517328	3.7886434	30.73853	9.29864	-18.924654	1.4427066	467.8877365589142
12	640.5	42.88065	694.0	582.0	686.7	43.081436	756.0	627.0	1000.0	1000.0	47999	21.153982	4.0367165	33.7972	9.762287	21.153765	4.0375447	33.81075	10.85008	-21.549414	1.6194955	511.6631178855896
13	645.5	18.661457	673.0	621.0	668.8	39.9945	717.0	613.0	1000.0	1000.0	51999	23.65924	4.311747	35.541195	12.588697	23.659277	4.313264	36.323685	12.610217	-24.051487	1.7165654	555.5559461116791
14	662.75	23.134119	700.0	639.0	713.5	34.12404	755.0	651.0	1000.0	1000.0	55999	26.14622	4.4748793	37.94192	13.361257	26.146183	4.4764347	38.26529	13.73022	-26.535461	1.7792051	599.661768913269
15	685.75	20.27776	718.0	667.0	528.7	297.87784	796.0	2.0	1000.0	1000.0	59999	28.53919	4.614365	41.046215	15.067126	28.539194	4.6164136	40.391376	15.377135	-28.930166	1.8430561	643.3669691085815
16	726.0	7.648529	736.0	715.0	724.0	121.25015	798.0	383.0	1000.0	1000.0	63999	30.990612	4.7475944	43.642265	16.787685	30.990604	4.74917	42.680218	15.399357	-31.398062	1.8956764	687.4512922763824
17	744.25	18.403465	765.0	716.0	711.1	235.53873	804.0	5.0	1000.0	1000.0	67999	33.40378	5.048356	45.296097	18.671278	33.40366	5.0496073	44.999317	17.1133	-33.81582	1.8293247	731.198480129242
18	798.75	32.48365	825.0	744.0	844.7	14.071602	861.0	816.0	1000.0	1000.0	71999	36.075787	5.3179	46.97971	18.802876	36.07574	5.3194275	48.808174	18.856897	-36.541836	1.6922474	775.0683643817902
19	809.5	12.893797	826.0	795.0	872.6	8.464042	890.0	864.0	1000.0	1000.0	75999	38.960766	5.3738737	49.918255	21.19933	38.96057	5.3770475	49.504112	20.54365	-39.408398	1.6147008	818.8403904438019
20	800.5	26.669271	827.0	764.0	852.5	12.924783	871.0	828.0	1000.0	1000.0	79999	41.744534	5.4468055	52.42815	23.097147	41.74434	5.4497614	52.709778	22.14133	-42.21084	1.5678059	862.7643671035767
21	838.25	17.991318	865.0	819.0	869.5	10.538027	891.0	853.0	1000.0	1000.0	83999	44.409664	5.4860187	55.605186	24.674564	44.409657	5.488289	54.672573	25.24437	-44.860023	1.482222	907.1771929264069
22	866.25	5.9739017	875.0	859.0	872.9	9.934284	895.0	861.0	1000.0	1000.0	87999	46.95961	5.592761	57.22318	27.578201	46.959427	5.595148	57.02199	28.189524	-47.40168	1.4605047	951.2726192474365
23	868.25	15.449514	889.0	851.0	845.5	30.229952	886.0	776.0	1000.0	1000.0	91999	49.41993	5.6918488	58.677658	28.389307	49.419926	5.6939206	59.34638	28.574076	-49.857574	1.4170605	995.3983788490295
24	848.0	20.310097	873.0	818.0	871.9	21.431051	908.0	825.0	1000.0	1000.0	95999	51.706356	5.7678604	61.384773	28.7546	51.706215	5.7705765	61.70722	28.76858	-52.119915	1.4007292	1039.541103363037
25	865.25	31.29996	900.0	816.0	879.2	4.4452224	887.0	871.0	1000.0	1000.0	99999	53.879726	5.8190703	63.18232	30.08296	53.879635	5.821969	63.64114	29.790684	-54.30022	1.3888646	1084.0629160404205
26	881.5	15.239751	898.0	857.0	908.7	7.211796	922.0	894.0	1000.0	1000.0	103999	55.89506	5.8667727	65.31389	32.455173	55.89498	5.8692055	65.09655	32.343803	-56.291634	1.3372614	1128.6048336029053
27	881.25	13.160072	901.0	864.0	884.9	10.793054	896.0	861.0	1000.0	1000.0	107999	57.825745	5.894669	67.190605	34.51974	57.825706	5.896484	67.45662	34.421955	-58.220524	1.3133829	1173.0156371593475
28	875.25	25.212845	898.0	833.0	908.4	8.8	924.0	892.0	1000.0	1000.0	111999	59.642975	5.884693	72.01002	33.946648	59.64293	5.8867292	69.27351	33.78675	-60.04789	1.3091627	1217.2933061122894
29	872.75	12.871965	890.0	858.0	882.1	11.510431	898.0	862.0	1000.0	1000.0	115999	61.300594	5.904119	70.014	33.72138	61.30054	5.906045	70.31662	33.766136	-61.67789	1.3169707	1261.5439794063568
30	886.5	5.7227616	893.0	879.0	895.5	13.017296	915.0	873.0	1000.0	1000.0	119999	62.849754	5.921802	72.13963	32.67988	62.849644	5.9231386	71.70646	31.254045	-63.22982	1.2844744	1306.0557341575623
31	881.75	9.83298	893.0	866.0	899.4	5.5713553	910.0	892.0	1000.0	1000.0	123999	64.28408	5.92315	73.32615	32.80308	64.283875	5.9250255	72.3544	33.50949	-64.64117	1.2672988	1350.5942821502686
32	892.0	7.17635	898.0	880.0	799.1	266.45053	897.0	0.0	1000.0	1000.0	127999	65.64187	5.9623876	77.47902	34.307625	65.64192	5.96408	75.07062	35.786148	-66.01392	1.2263072	1395.3310539722443
33	872.25	8.437268	886.0	864.0	893.6	10.827743	908.0	877.0	1000.0	1000.0	131999	66.89689	5.8822727	75.265205	38.191864	66.89677	5.883566	75.739365	38.061577	-67.26816	1.1982545	1439.9464721679688
34	871.5	16.46967	887.0	846.0	914.2	13.14382	932.0	893.0	1000.0	1000.0	135999	68.07709	5.8099856	77.5242	38.89265	68.076965	5.8107944	76.3305	39.028614	-68.4182	1.1889986	1484.4692904949188
35	892.5	20.670027	912.0	861.0	898.4	10.2391405	909.0	876.0	1000.0	1000.0	139999	69.1345	5.83007	77.39116	39.521713	69.13447	5.8307753	77.09179	39.278046	-69.47139	1.1769698	1528.860443353653
36	893.5	9.2059765	909.0	885.0	811.5	270.9761	925.0	0.0	1000.0	1000.0	143999	70.162964	5.770239	78.24395	38.219944	70.162964	5.77157	77.73087	38.313507	-70.492874	1.1590017	1573.2232751846313
37	892.25	6.977643	901.0	884.0	908.2	11.838919	930.0	891.0	1000.0	1000.0	147999	71.06067	5.776102	78.601524	38.56622	71.06064	5.777004	79.0162	39.33038	-71.39004	1.1539563	1617.7669672966003
38	884.75	9.73075	897.0	870.0	910.5	10.660675	928.0	898.0	1000.0	1000.0	151999	71.89584	5.811682	79.81354	38.75393	71.89583	5.812273	79.06028	37.459442	-72.228424	1.142541	1662.2427361011505
39	871.75	17.369154	893.0	845.0	918.3	13.769895	933.0	888.0	1000.0	1000.0	155999	72.69132	5.7614713	80.360695	38.93695	72.69122	5.762429	81.01108	39.26231	-73.02346	1.1288271	1707.1156644821167
40	879.0	10.173495	896.0	869.0	890.6	14.409719	913.0	860.0	1000.0	1000.0	159999	73.44808	5.6477823	81.43031	39.093094	73.44804	5.648993	81.43755	40.1294	-73.75896	1.1033952	1751.770695924759
41	883.0	12.825755	893.0	861.0	889.7	8.185964	906.0	876.0	1000.0	1000.0	163999	74.1173	5.625877	82.204926	39.889004	74.1173	5.6272635	81.12703	40.131416	-74.41826	1.091366	1796.556569814682
42	882.5	8.077747	893.0	872.0	902.9	16.89053	924.0	864.0	1000.0	1000.0	167999	74.731895	5.6401157	82.77826	41.378006	74.73187	5.6406994	81.75793	40.688137	-75.00881	1.072219	1841.235899925232
43	884.25	9.679231	897.0	870.0	918.0	7.071068	933.0	907.0	1000.0	1000.0	171999	75.24081	5.652036	83.19604	39.95057	75.24075	5.6527762	82.34978	41.83302	-75.5369	1.0476971	1885.9038236141205
44	885.5	19.81792	905.0	855.0	814.8	271.85025	923.0	0.0	1000.0	1000.0	175999	75.76971	5.5647125	83.28161	43.608696	75.76968	5.56566	82.43346	42.500675	-76.04716	1.0558504	1930.7300827503204
45	888.75	20.837166	919.0	867.0	841.4	20.538744	873.0	800.0	1000.0	1000.0	179999	76.257065	5.528722	84.2454	42.651646	76.25704	5.52953	82.945015	43.32826	-76.52647	1.0402898	1975.3818352222443
46	880.0	16.598192	905.0	864.0	863.8	12.882546	883.0	842.0	1000.0	1000.0	183999	76.68668	5.5320735	84.960464	43.44535	76.68666	5.5330715	83.448296	42.985806	-76.951866	1.0572711	2020.2536969184875
47	888.0	21.342445	914.0	865.0	906.2	6.954136	917.0	892.0	1000.0	1000.0	187999	77.12691	5.496484	85.36954	44.354576	77.12687	5.497106	83.59625	43.31077	-77.38553	1.0148987	2065.0609657764435
48	888.25	9.038114	898.0	875.0	916.8	6.7941155	926.0	906.0	1000.0	1000.0	191999	77.504974	5.528643	84.588974	41.608646	77.50493	5.5291595	84.56243	42.993507	-77.77932	1.0070235	2109.9022228717804
49	825.75	68.37169	879.0	710.0	895.8	24.628439	925.0	832.0	1000.0	1000.0	195999	77.87894	5.5516367	86.169106	43.29373	77.878975	5.5524297	84.91363	42.57505	-78.134544	1.0359284	2154.766738653183
50	886.0	14.882876	900.0	861.0	901.6	11.934823	913.0	876.0	1000.0	1000.0	199999	78.19376	5.465327	86.350716	44.213528	78.19372	5.465701	85.49482	42.586006	-78.464096	0.995361	2199.6358499526978
51	895.25	5.4486237	900.0	886.0	821.0	273.79956	922.0	0.0	1000.0	1000.0	203999	78.57686	5.363788	85.742325	43.920937	78.57685	5.3637543	85.01892	43.980747	-78.83729	0.94937414	2244.6417984962463
52	891.5	8.845903	901.0	877.0	893.6	9.604166	908.0	876.0	1000.0	1000.0	207999	78.95435	5.257159	86.03779	45.448555	78.95432	5.257941	85.54659	45.380184	-79.19856	0.9423219	2289.5575149059296
53	894.25	11.776566	909.0	878.0	916.2	7.4	930.0	902.0	1000.0	1000.0	211999	79.25652	5.227426	85.57616	44.61555	79.25649	5.227404	86.43245	46.20664	-79.50963	0.9215753	2334.3183250427246
54	884.5	28.578838	908.0	836.0	897.8	16.117071	915.0	864.0	1000.0	1000.0	215999	79.56229	5.166667	86.72073	45.526848	79.56228	5.1666923	88.68801	46.163067	-79.81834	0.9066537	2379.174528360367
55	872.0	41.04875	909.0	803.0	900.7	10.276672	914.0	875.0	1000.0	1000.0	219999	79.83894	5.1878667	86.39397	43.312332	79.83888	5.18781	86.28786	43.185375	-80.083984	0.89551073	2424.1090788841248
56	902.75	12.417226	915.0	882.0	926.3	10.431203	947.0	910.0	1000.0	1000.0	223999	80.04255	5.3058095	86.58071	40.722378	80.042534	5.3064713	86.04964	40.458744	-80.272545	0.8941087	2469.2927300930023
57	894.75	14.515079	918.0	882.0	917.2	16.375591	954.0	898.0	1000.0	1000.0	227999	80.300354	5.2458315	87.21373	47.789486	80.30025	5.2457523	86.07529	45.32873	-80.51487	0.8837349	2514.2933661937714
58	907.0	8.215838	914.0	893.0	916.8	12.139193	932.0	893.0	1000.0	1000.0	231999	80.523766	5.174785	87.47045	45.88873	80.52385	5.174737	86.67388	46.45424	-80.7462	0.9038783	2559.321609735489
59	893.25	15.753967	913.0	869.0	908.4	8.236505	919.0	896.0	1000.0	1000.0	235999	80.73582	5.2029667	88.22148	45.569572	80.73581	5.2026663	86.75901	44.3155	-80.9604	0.8803932	2604.0268852710724
60	892.75	6.684871	902.0	885.0	919.9	11.970381	940.0	893.0	1000.0	1000.0	239999	80.95725	5.1673784	90.48142	45.81297	80.95718	5.1674643	87.5438	45.82487	-81.18399	0.86618286	2649.232626914978
61	900.25	10.009371	912.0	888.0	910.1	9.115373	921.0	886.0	1000.0	1000.0	243999	81.14107	5.18959	88.43568	44.590473	81.14109	5.1902246	87.85401	45.128757	-81.351006	0.87207294	2694.034033060074
62	900.5	12.114041	914.0	884.0	917.7	7.5106587	928.0	905.0	1000.0	1000.0	247999	81.37508	5.1047273	88.272285	44.22889	81.375046	5.105378	88.01373	45.904186	-81.597534	0.87339586	2739.095561504364
63	904.25	11.388042	914.0	885.0	925.2	6.7349834	934.0	914.0	1000.0	1000.0	251999	81.53085	5.0901237	87.7982	44.875835	81.530876	5.089643	88.17094	46.667168	-81.73304	0.87829506	2784.4550318717957
64	890.5	13.883444	902.0	868.0	917.4	7.0313587	926.0	900.0	1000.0	1000.0	255999	81.672295	5.093703	88.45896	47.332634	81.67227	5.0938525	88.127884	48.731552	-81.88259	0.82873654	2829.58677649498
65	904.0	7.0356236	909.0	892.0	914.4	8.811357	928.0	901.0	1000.0	1000.0	259999	81.86935	5.0455723	89.09699	46.361263	81.86924	5.045727	88.50581	47.216583	-82.07439	0.84726864	2874.7007026672363
66	891.5	9.340771	903.0	877.0	913.4	4.004997	921.0	909.0	1000.0	1000.0	263999	81.981346	5.0548663	88.63881	48.92735	81.98139	5.054214	89.23991	49.0909	-82.18982	0.8461671	2919.6077406406403
67	902.75	4.918079	909.0	897.0	922.6	12.603174	934.0	889.0	1000.0	1000.0	267999	82.15932	4.9978223	90.329056	49.33513	82.15932	4.9981923	87.875984	49.51816	-82.37132	0.814033	2964.795140504837
68	902.0	3.9370039	908.0	898.0	924.2	10.215674	936.0	907.0	1000.0	1000.0	271999	82.310715	4.9152937	88.901794	49.72544	82.3106	4.9156513	87.78943	50.272095	-82.51652	0.81125885	3010.159648656845
69	902.5	7.7942286	910.0	890.0	920.0	9.316652	934.0	906.0	1000.0	1000.0	275999	82.44441	4.929049	89.192314	47.388103	82.44447	4.928958	90.06242	48.95342	-82.64948	0.8034006	3055.2654960155487
70	897.5	10.897247	909.0	883.0	902.7	7.403378	912.0	888.0	1000.0	1000.0	279999	82.52438	5.00596	89.08943	47.281864	82.52427	5.006029	87.822685	47.558777	-82.72002	0.8094181	3100.598774909973
71	897.75	14.972892	909.0	872.0	910.4	8.968835	921.0	895.0	1000.0	1000.0	283999	82.654205	4.964935	90.89801	47.62794	82.65417	4.9656267	88.38209	48.183952	-82.85861	0.82025945	3145.7488775253296
72	898.25	6.7221646	906.0	888.0	909.9	14.480678	924.0	874.0	1000.0	1000.0	287999	82.77955	4.9186034	89.46881	47.62509	82.77952	4.9187684	88.138176	47.32975	-82.96564	0.80758566	3191.297968149185
73	899.0	8.746428	914.0	893.0	897.0	9.989995	912.0	879.0	1000.0	1000.0	291999	82.91354	4.879839	89.49706	47.950165	82.91349	4.8801484	88.715034	47.88846	-83.11247	0.7763972	3236.6527235507965
74	890.5	17.471405	913.0	872.0	917.0	7.1972218	930.0	908.0	1000.0	1000.0	295999	83.03451	4.8489428	89.750435	46.656906	83.03457	4.848771	88.7829	46.297462	-83.231636	0.7862069	3282.108258962631
75	903.5	4.5	910.0	898.0	921.5	10.336827	937.0	907.0	1000.0	1000.0	299999	83.12427	4.8995376	88.930725	48.387802	83.12426	4.8993697	88.449265	47.54287	-83.31517	0.79307437	3327.597257375717
76	912.25	4.6029882	920.0	908.0	920.9	13.449536	938.0	885.0	1000.0	1000.0	303999	83.20925	4.8458405	89.31916	44.871338	83.20925	4.845799	89.289955	47.103867	-83.39691	0.7979712	3373.095422267914
77	894.0	26.239283	920.0	851.0	810.3	270.16885	911.0	0.0	1000.0	1000.0	307999	83.321976	4.7568383	90.36174	46.03566	83.32189	4.757451	90.15648	47.62947	-83.50225	0.76505697	3418.572413444519
78	900.5	5.6789083	907.0	892.0	927.1	8.067838	938.0	908.0	1000.0	1000.0	311999	83.38061	4.771564	89.51372	45.331673	83.38059	4.7721744	89.310585	48.369976	-83.5496	0.7615821	3463.9176766872406
79	905.0	20.062403	923.0	871.0	922.0	12.498	943.0	906.0	1000.0	1000.0	315999	83.49849	4.7554665	91.49209	49.78009	83.49848	4.7553096	91.107895	49.681946	-83.69708	0.7566792	3509.488620996475
80	900.25	11.776566	919.0	888.0	919.1	11.06752	935.0	904.0	1000.0	1000.0	319999	83.57923	4.767192	91.346466	49.73398	83.57923	4.767222	90.668755	49.405815	-83.76217	0.76836973	3555.060978412628
81	904.25	6.456586	915.0	898.0	918.2	11.634433	934.0	892.0	1000.0	1000.0	323999	83.68337	4.7432055	89.43042	44.901703	83.68338	4.7433467	89.32526	46.18287	-83.857124	0.734611	3600.8555040359497
82	889.0	17.464249	908.0	862.0	915.7	8.729834	926.0	898.0	1000.0	1000.0	327999	83.74096	4.7619843	89.191734	46.217503	83.74098	4.761792	90.63404	45.73405	-83.913414	0.74690133	3646.4256098270416
83	901.5	7.9529867	914.0	892.0	913.1	15.208221	929.0	872.0	1000.0	1000.0	331999	83.8289	4.7046337	91.57076	47.6523	83.82883	4.7050033	89.29809	46.599834	-83.99623	0.7270798	3691.8864603042603
84	898.75	16.02147	923.0	878.0	906.8	7.691554	919.0	896.0	1000.0	1000.0	335999	83.86037	4.713205	90.01417	47.107025	83.86031	4.713536	89.31734	47.90199	-84.03769	0.7402049	3737.465176820755
85	899.5	10.828204	917.0	888.0	910.1	13.501482	928.0	884.0	1000.0	1000.0	339999	83.8776	4.7104754	89.34728	48.774616	83.87767	4.710217	88.83136	48.770622	-84.05417	0.7538687	3783.2451691627502
86	901.25	12.214233	917.0	885.0	903.3	7.3763137	912.0	888.0	1000.0	1000.0	343999	83.97968	4.650345	89.8926	49.55802	83.9796	4.650918	89.25017	48.565136	-84.16006	0.741933	3828.8353340625763
87	912.5	5.2201533	919.0	906.0	917.8	11.169602	935.0	903.0	1000.0	1000.0	347999	84.06265	4.6161237	90.567474	49.96408	84.06266	4.616177	89.80491	49.533634	-84.237434	0.7021927	3874.60174703598
88	909.75	12.695964	919.0	888.0	921.4	6.2482	933.0	912.0	1000.0	1000.0	351999	84.13718	4.5951524	91.52857	49.04542	84.13713	4.5958614	89.477394	50.483025	-84.30079	0.7036841	3920.7466707229614
89	912.75	9.337424	925.0	901.0	877.0	22.280035	899.0	821.0	1000.0	1000.0	355999	84.20844	4.568086	89.4457	50.275383	84.20844	4.567651	88.89831	50.0315	-84.37088	0.6972343	3966.4314308166504
90	900.75	9.90896	917.0	891.0	926.8	9.239047	936.0	903.0	1000.0	1000.0	359999	84.29463	4.5443845	89.3215	45.690914	84.29465	4.544029	89.75121	48.57801	-84.45594	0.67437476	4012.2946569919586
91	901.25	8.84237	907.0	886.0	933.8	7.2221885	946.0	917.0	1000.0	1000.0	363999	84.38339	4.463025	90.64304	48.2157	84.38337	4.4631405	91.17075	48.103416	-84.53825	0.68756384	4058.168727874756
92	913.0	17.535679	931.0	894.0	930.2	7.984986	939.0	914.0	1000.0	1000.0	367999	84.38656	4.5015206	89.42098	48.23273	84.38656	4.500692	89.925156	47.82866	-84.55324	0.7017039	4103.988612413406
93	885.5	30.614538	918.0	836.0	904.2	8.942036	922.0	888.0	1000.0	1000.0	371999	84.36029	4.545604	89.54399	45.465744	84.3602	4.5464	89.07066	46.867653	-84.50605	0.78864	4150.065925121307
94	904.5	9.708244	916.0	893.0	920.3	7.6426435	930.0	906.0	1000.0	1000.0	375999	84.31639	4.4674654	90.05304	47.79808	84.31642	4.466819	90.17888	47.467964	-84.500015	0.6693113	4196.1519939899445
95	923.0	6.9641943	935.0	918.0	924.2	6.0630026	933.0	913.0	1000.0	1000.0	379999	84.38854	4.403882	90.39688	48.546036	84.38849	4.4039497	89.660194	48.338314	-84.55108	0.6592144	4242.280141592026
96	910.25	10.755813	924.0	897.0	907.1	8.915717	920.0	891.0	1000.0	1000.0	383999	84.43444	4.3862586	90.46024	49.685806	84.43438	4.386514	89.10846	50.019234	-84.59512	0.67227525	4288.45361495018
97	919.25	6.977643	926.0	908.0	838.1	279.6653	944.0	0.0	1000.0	1000.0	387999	84.50969	4.4048	90.83849	49.200375	84.50968	4.4042897	89.37415	49.002487	-84.66746	0.66526675	4334.819392442703
98	898.75	12.028612	907.0	878.0	824.8	275.57895	942.0	0.0	1000.0	1000.0	391999	84.57877	4.4106264	89.515396	49.12098	84.57874	4.410814	89.775925	48.55662	-84.7405	0.6604606	4381.261258602142
99	915.25	9.522999	922.0	899.0	652.3	10.392786	667.0	632.0	1000.0	1000.0	395999	84.63921	4.4408484	91.44601	44.27552	84.63916	4.4403224	91.732254	47.325066	-84.788185	0.7183069	4427.33851146698
100	907.75	4.145781	913.0	902.0	907.9	7.608548	918.0	890.0	1000.0	1000.0	399999	84.63787	4.517114	89.78749	46.53737	84.63784	4.516716	91.38585	46.863693	-84.790344	0.72033143	4473.505800485611
101	904.0	4.0620193	907.0	897.0	928.0	12.5538845	945.0	906.0	1000.0	1000.0	403999	84.70178	4.511218	91.462944	46.519375	84.70182	4.510395	89.11554	45.644096	-84.86771	0.70963514	4519.588369607925
102	911.75	9.49671	922.0	898.0	918.7	13.813398	931.0	879.0	1000.0	1000.0	407999	84.81932	4.438123	90.21629	48.59649	84.81932	4.437984	92.14107	49.37557	-84.9815	0.67212677	4565.692631483078
103	904.0	2.5495098	908.0	901.0	906.7	9.392017	919.0	889.0	1000.0	1000.0	411999	84.85435	4.4416804	91.12214	48.398922	84.85433	4.440927	90.80618	46.86215	-85.02324	0.6711859	4612.046782493591
104	907.5	8.674676	916.0	893.0	903.9	15.933927	931.0	870.0	1000.0	1000.0	415999	84.91653	4.343904	92.05799	47.928516	84.91656	4.343809	90.990265	47.344364	-85.06014	0.6769684	4658.011173248291
105	888.0	20.40833	904.0	853.0	874.7	115.72039	924.0	528.0	1000.0	1000.0	419999	84.85882	4.3622184	89.9965	49.761497	84.85874	4.362094	90.30297	49.974297	-85.00189	0.7397127	4704.163676261902
106	902.0	21.851774	925.0	866.0	921.4	8.487638	935.0	907.0	1000.0	1000.0	423999	84.89674	4.327613	90.90031	47.95627	84.89673	4.3272505	90.019	48.9072	-85.05815	0.6673479	4750.6979875564575
107	910.75	6.684871	920.0	903.0	912.3	17.251377	927.0	866.0	1000.0	1000.0	427999	84.92583	4.3455296	90.53019	50.24042	84.92584	4.3451567	93.17352	51.441776	-85.08025	0.65651786	4796.92778635025
108	905.5	13.275918	921.0	885.0	820.1	273.69196	928.0	0.0	1000.0	1000.0	431999	84.9808	4.333034	90.75044	49.154797	84.98074	4.332909	89.72673	50.151302	-85.13942	0.6575932	4843.155911922455
109	920.0	9.513149	930.0	910.0	908.5	10.190682	922.0	892.0	1000.0	1000.0	435999	85.01862	4.4147787	91.33198	46.49029	85.01862	4.4135985	89.6956	47.849945	-85.16231	0.69110036	4889.464027166367
110	896.75	13.608361	914.0	879.0	844.5	281.5888	951.0	0.0	1000.0	1000.0	439999	85.00615	4.551538	93.15491	45.92507	85.00624	4.5511084	92.373085	46.478867	-85.1581	0.76777846	4935.745257139206
111	908.5	6.8007355	917.0	898.0	929.6	9.340236	944.0	916.0	1000.0	1000.0	443999	85.01892	4.582652	91.38238	45.20003	85.01895	4.582409	89.937126	46.649723	-85.167435	0.72845775	4981.903071165085
112	911.0	13.0958	923.0	890.0	937.2	8.795453	951.0	921.0	1000.0	1000.0	447999	85.08828	4.514899	90.30928	48.780968	85.08828	4.5142636	89.929665	48.701725	-85.24744	0.6892528	5027.940314054489
113	913.25	9.679231	926.0	902.0	908.8	20.546532	938.0	874.0	1000.0	1000.0	451999	85.12565	4.5923495	92.57263	44.35531	85.12567	4.5916853	91.19213	44.22727	-85.274	0.6891347	5074.382776975632
114	916.0	11.357817	933.0	901.0	919.3	24.112446	936.0	854.0	1000.0	1000.0	455999	85.20087	4.500724	90.843315	46.46334	85.2008	4.499978	90.328545	44.79337	-85.34108	0.7000043	5120.447093486786
115	914.25	9.575359	927.0	900.0	956.7	15.54381	976.0	935.0	1000.0	1000.0	459999	85.25827	4.4481926	90.83007	47.413242	85.25826	4.447649	91.07436	46.707554	-85.42255	0.6799886	5166.496566295624
116	922.25	6.1390147	927.0	912.0	894.9	8.757283	910.0	880.0	1000.0	1000.0	463999	85.3337	4.3724008	91.55898	47.859325	85.33367	4.372024	93.36401	48.524452	-85.47822	0.6485453	5212.657851696014
117	911.75	11.366068	928.0	896.0	925.7	9.960422	944.0	906.0	1000.0	1000.0	467999	85.37827	4.3349757	91.06137	49.062305	85.37824	4.334412	90.83834	48.72025	-85.51713	0.65627515	5258.913974761963
118	896.75	29.844389	922.0	846.0	903.7	11.44596	918.0	873.0	1000.0	1000.0	471999	85.38896	4.377269	90.690834	50.376396	85.38891	4.377425	90.18309	50.51905	-85.522415	0.6851443	5305.0296313762665
119	903.0	9.924717	917.0	889.0	927.8	7.263608	941.0	913.0	1000.0	1000.0	475999	85.3408	4.3787065	91.038666	48.786606	85.34074	4.378642	90.370735	46.229473	-85.49278	0.7216434	5351.32331943512
120	912.0	9.027735	924.0	899.0	935.9	6.9346957	946.0	919.0	1000.0	1000.0	479999	85.33868	4.4172935	90.99557	49.852425	85.33868	4.4162793	89.8579	50.41366	-85.48489	0.683819	5397.577246427536
121	897.25	8.466847	906.0	884.0	812.0	270.8387	916.0	0.0	1000.0	1000.0	483999	85.37389	4.4016733	90.95449	47.317497	85.37387	4.400759	90.232895	46.25431	-85.51185	0.7044428	5444.279806137085
122	913.25	14.566657	934.0	893.0	919.5	49.291477	950.0	775.0	1000.0	1000.0	487999	85.40675	4.4106445	89.70547	46.668697	85.4068	4.4099526	91.32196	48.463455	-85.55085	0.696876	5490.669453620911
