Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
189	26.812536	46.440674	107.250145	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	26.486204	2.5806825	75.63292	25.117868	26.486187	2.5830152	75.10475	25.294613	-1.3671939	0.16670461	-0.9603553	-7.038993	-26.738531	0.035466492	0.033332873	8616.148033618927
190	0.0623588	0.10800861	0.2494352	0.0	1.7281234	5.1843705	17.281235	0.0	1000.0	1000.0	759999	26.497786	2.715527	77.26809	25.268366	26.497807	2.717179	76.529686	25.204357	-1.3667678	0.16645294	-0.95249844	-6.535589	-26.74714	0.034379587	0.03315024	8667.29369020462
191	6.140164e-08	1.0635077e-07	2.4560657e-07	0.0	5.7374315	17.212296	57.374317	0.0	1000.0	1000.0	763999	26.489466	2.6789374	77.60633	25.208717	26.48944	2.6770053	77.468475	25.314526	-1.3665775	0.16437808	-0.9119246	-5.9531317	-26.740429	0.035692703	0.034799967	8713.96518111229
192	7.808607e-38	0.0	3.1234427e-37	0.0	0.022538505	0.06761552	0.22538505	0.0	1000.0	1000.0	767999	26.495508	2.7239094	78.34424	25.287477	26.495527	2.7242014	77.42159	25.305176	-1.3665973	0.16407204	-0.9533284	-6.141	-26.74608	0.038285453	0.037564743	8759.992252111435
193	3.086078e-09	5.345244e-09	1.2344312e-08	0.0	1.06e-43	0.0	1.068e-42	0.0	1000.0	1000.0	771999	26.503	2.7480314	78.954865	25.142584	26.502972	2.7476485	77.65692	25.293493	-1.3669491	0.16695422	-0.9211123	-6.0271654	-26.753445	0.04208853	0.039916236	8809.03774356842
194	6.710598e-33	0.0	2.684238e-32	0.0	4.821852e-33	0.0	4.8218523e-32	0.0	1000.0	1000.0	775999	26.491613	2.6969924	78.41097	25.265728	26.491634	2.6963325	77.611885	25.314209	-1.3668536	0.16628781	-0.9814894	-6.9885488	-26.743183	0.036686514	0.035616983	8858.85925412178
195	2.601e-42	0.0	1.0406e-41	0.0	4.5747414e-18	1.3724224e-17	4.5747416e-17	0.0	1000.0	1000.0	779999	26.498205	2.7093089	77.63771	25.220047	26.498184	2.709499	77.11662	25.313442	-1.36635	0.16391754	-0.9269676	-6.4480166	-26.749147	0.036573514	0.034743875	8904.601310014725
196	5.873182e-32	0.0	2.3492727e-31	0.0	5.573282e-37	0.0	5.573282e-36	0.0	1000.0	1000.0	783999	26.498686	2.6953115	77.06548	25.230421	26.49872	2.6944528	76.72481	25.304764	-1.3667066	0.16518715	-0.9660053	-6.1491866	-26.751234	0.03488885	0.032982893	8950.965361595154
197	0.0	0.0	0.0	0.0	4.2224754e-05	0.00012667426	0.00042224754	0.0	1000.0	1000.0	787999	26.506935	2.7139854	77.67005	25.243156	26.506935	2.7142403	76.81965	25.311283	-1.3663388	0.16560607	-0.94880843	-5.565417	-26.759125	0.04095834	0.039639298	8995.969903469086
198	0.0	0.0	0.0	0.0	9.29523e-22	2.7887643e-21	9.2952305e-21	0.0	1000.0	1000.0	791999	26.518064	2.796414	77.01037	25.194075	26.518063	2.7965696	76.44794	25.300636	-1.3666042	0.1644089	-0.96418524	-7.411869	-26.769472	0.039147947	0.036934342	9042.668287277222
199	2.2779524e-10	3.9455295e-10	9.1118096e-10	0.0	1.3607627	4.0822816	13.607608	0.0	1000.0	1000.0	795999	26.51027	2.7431188	77.369095	25.077194	26.510248	2.7441142	76.56051	25.274368	-1.3667061	0.16492829	-0.9420905	-7.454833	-26.761858	0.03783452	0.036876433	9089.474652051926
200	9.149889e-05	0.00015848073	0.00036599557	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	26.515833	2.779983	78.60279	25.280636	26.51584	2.7794163	77.32838	25.273178	-1.3667884	0.16582261	-0.9621234	-6.2329206	-26.767548	0.037406325	0.035668608	9136.421972990036
201	3.6661792	6.3500085	14.664717	0.0	36.89708	77.370766	236.47855	0.0	1000.0	1000.0	803999	26.527555	2.8201282	78.89625	25.295101	26.527555	2.8216038	78.52525	25.345688	-1.36672	0.16544214	-0.9560845	-5.9927454	-26.778584	0.03759002	0.036026858	9181.749019145966
202	1.1878144e-13	2.0573547e-13	4.7512574e-13	0.0	8.919212e-23	2.6733166e-22	8.919212e-22	0.0	1000.0	1000.0	807999	26.516462	2.760087	79.48638	25.306055	26.51644	2.7586517	78.85451	25.315504	-1.3671645	0.16680455	-0.96614957	-6.161922	-26.76851	0.037734993	0.03625481	9230.417492866516
203	0.0	0.0	0.0	0.0	1.3752338e-09	4.125701e-09	1.3752338e-08	0.0	1000.0	1000.0	811999	26.517395	2.797048	79.148895	25.31539	26.51741	2.7981074	78.724625	25.354597	-1.366698	0.165654	-0.96053696	-6.484932	-26.768356	0.040993348	0.03911778	9276.089430093765
204	1.8458695e-06	3.1971397e-06	7.383478e-06	0.0	0.0019661065	0.0056839767	0.01900803	0.0	1000.0	1000.0	815999	26.510662	2.7069569	78.823105	25.289885	26.510637	2.7073233	78.66766	25.379955	-1.366588	0.16521956	-0.90412235	-6.031664	-26.762733	0.037539307	0.03614877	9324.174454927444
205	0.0	0.0	0.0	0.0	20.249249	60.74774	202.4925	0.0	1000.0	1000.0	819999	26.515413	2.7212834	78.08043	25.161573	26.515406	2.721013	77.33278	25.367361	-1.3662834	0.16554153	-0.9640207	-5.904304	-26.766481	0.03882941	0.036370613	9372.454941511154
206	0.02073853	0.035920188	0.08295412	0.0	6.718122e-05	0.00020154366	0.0006718122	0.0	1000.0	1000.0	823999	26.513678	2.6549904	77.902725	25.361006	26.513712	2.6546369	76.72746	25.393257	-1.3669641	0.16473585	-0.9894984	-5.7264247	-26.76664	0.037508313	0.035281114	9419.921520233154
207	0.00010208391	0.00017681453	0.00040833565	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	26.52216	2.7388341	78.49598	25.312378	26.52214	2.7380214	78.09637	25.42237	-1.3666061	0.16422719	-0.9874959	-6.273081	-26.774363	0.039032824	0.03644312	9465.684745550156
208	0.6554125	1.1352078	2.62165	0.0	5.057476e-32	0.0	5.057476e-31	0.0	1000.0	1000.0	831999	26.505424	2.6372392	78.81047	25.253584	26.505417	2.6376905	77.76923	25.321667	-1.3668371	0.16566275	-0.9240389	-5.688059	-26.758633	0.039037738	0.037862305	9511.554098129272
209	1.5659112e-29	0.0	6.263645e-29	0.0	3e-45	0.0	2.1e-44	0.0	1000.0	1000.0	835999	26.509182	2.6467593	78.03835	25.269983	26.509186	2.6484747	77.2265	25.307674	-1.3665533	0.16527782	-0.9289746	-5.8636394	-26.760988	0.039621472	0.03855116	9557.98175573349
210	0.0	0.0	0.0	0.0	0.0009797311	0.0029391935	0.009797311	0.0	1000.0	1000.0	839999	26.51096	2.6573427	77.46731	25.182444	26.51096	2.65634	76.86709	25.25944	-1.3668408	0.16519582	-0.9710455	-7.4024096	-26.764149	0.038868852	0.036504094	9605.482019662857
211	1.5969087e-11	2.765927e-11	6.387635e-11	0.0	15.957306	47.871914	159.57306	0.0	1000.0	1000.0	843999	26.51431	2.6952927	77.56311	25.245214	26.514315	2.6936092	77.285225	25.28807	-1.366472	0.16453667	-0.96740603	-5.3484154	-26.76762	0.038351525	0.03623525	9652.42266869545
212	0.0	0.0	0.0	0.0	4.9456116e-17	1.4836833e-16	4.9456115e-16	0.0	1000.0	1000.0	847999	26.512537	2.7366555	79.0807	25.285948	26.512537	2.7384725	78.37183	25.275082	-1.3672239	0.1649174	-0.9829869	-6.601656	-26.765331	0.039971597	0.038191997	9698.06057214737
213	0.0	0.0	0.0	0.0	9.543021e-31	0.0	9.543021e-30	0.0	1000.0	1000.0	851999	26.508163	2.7220092	78.45271	25.285145	26.508118	2.7243018	78.278305	25.290169	-1.3667378	0.16393566	-0.9363127	-5.567383	-26.760544	0.033258624	0.03178896	9743.45275592804
214	0.0	0.0	0.0	0.0	3.7860775e-17	1.1358231e-16	3.7860774e-16	0.0	1000.0	1000.0	855999	26.492105	2.563299	78.58921	25.25827	26.492128	2.5639083	77.88365	25.286821	-1.3667626	0.16580044	-0.9266844	-6.2588887	-26.745348	0.040348034	0.038939673	9790.849800109863
215	0.0	0.0	0.0	0.0	8.423774e-10	2.527132e-09	8.423774e-09	0.0	1000.0	1000.0	859999	26.497375	2.6496027	80.110344	25.288733	26.497385	2.6493924	79.41169	25.344734	-1.366574	0.16495614	-0.95780516	-5.5817366	-26.749924	0.03480725	0.032818194	9838.869197130203
216	4.5805522e-21	7.933784e-21	1.8322209e-20	0.0	1.8005839e-27	0.0	1.7200513e-26	0.0	1000.0	1000.0	863999	26.504593	2.710536	79.64516	25.321152	26.504578	2.7105567	79.13801	25.265291	-1.3668925	0.16596961	-0.94943666	-6.26143	-26.75684	0.038925264	0.036887147	9886.18310713768
217	0.0	0.0	0.0	0.0	0.32446414	0.9733925	3.2446415	0.0	1000.0	1000.0	867999	26.495428	2.6875112	79.5589	25.335215	26.495422	2.6876886	79.40229	25.355793	-1.366545	0.16589813	-0.9399903	-6.130513	-26.748415	0.035597283	0.03361258	9934.265454292297
218	2.740126	4.7460375	10.960504	0.0	66.0174	198.05222	660.174	0.0	1000.0	1000.0	871999	26.492966	2.6724548	80.4965	25.375557	26.492977	2.6738496	80.405396	25.376633	-1.3665428	0.16481602	-0.976027	-5.938567	-26.74671	0.035467204	0.03355482	9980.262862205505
219	3e-45	0.0	8e-45	0.0	1.0752022e-11	3.222919e-11	1.0743958e-10	0.0	1000.0	1000.0	875999	26.502888	2.7677	82.16798	25.356255	26.502865	2.7700388	81.74482	25.38673	-1.3665615	0.16481674	-0.94879675	-5.6889706	-26.756021	0.038216524	0.03602726	10027.717104911804
220	2.4779166e-25	0.0	9.911667e-25	0.0	37.818707	113.35184	377.87408	0.0	1000.0	1000.0	879999	26.49193	2.7478068	82.07508	25.37675	26.491922	2.7461576	81.275185	25.381681	-1.3667401	0.16503182	-0.96318793	-7.498397	-26.745173	0.037360765	0.035738394	10075.52193069458
221	1.1991557e-30	0.0	4.796623e-30	0.0	0.0005657834	0.0016973502	0.005657834	0.0	1000.0	1000.0	883999	26.48233	2.72425	82.94076	25.324104	26.482328	2.7254333	82.24213	25.379993	-1.366336	0.16493773	-0.95264864	-6.4874597	-26.73468	0.035870053	0.034731332	10124.75898885727
222	4.431632e-37	0.0	1.7726529e-36	0.0	3.213e-42	0.0	3.2128e-41	0.0	1000.0	1000.0	887999	26.491407	2.782392	83.44452	25.29031	26.4914	2.783725	82.88187	25.335905	-1.3669878	0.16735293	-0.9474497	-9.175182	-26.744	0.038605426	0.037167296	10172.183220148087
223	0.0	0.0	0.0	0.0	42.668316	128.00496	426.68317	0.0	1000.0	1000.0	891999	26.490255	2.7470562	83.591446	25.243475	26.49025	2.7481112	82.78435	25.264597	-1.3664703	0.1668045	-0.9427538	-7.2617884	-26.74343	0.038661387	0.036785454	10219.866478204727
224	8.486774e-05	0.00014699524	0.00033947095	0.0	23.640675	70.922035	236.40675	0.0	1000.0	1000.0	895999	26.50083	2.8054392	83.885864	25.344994	26.500795	2.806634	83.391815	25.349165	-1.3670506	0.16596729	-0.95775914	-6.5961285	-26.754349	0.03716735	0.03553794	10266.992083072662
225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	899999	26.495445	2.7494256	82.566376	25.16683	26.495476	2.7500136	82.77481	25.317762	-1.3663722	0.16513063	-0.9856186	-7.0686426	-26.748693	0.03865757	0.036116753	10312.587399482727
226	0.020451851	0.035423648	0.081807405	0.0	2.8582046e-09	8.574613e-09	2.8582045e-08	0.0	1000.0	1000.0	903999	26.47584	2.634992	80.22772	25.25727	26.475813	2.6357834	80.08312	25.260866	-1.366986	0.16653177	-0.97113895	-5.776308	-26.729206	0.03750873	0.03538412	10359.157005786896
227	0.0	0.0	0.0	0.0	4.9423894e-29	0.0	4.9423893e-28	0.0	1000.0	1000.0	907999	26.474693	2.7065759	81.35586	25.247196	26.4747	2.7071505	80.920105	25.29104	-1.3668029	0.16600414	-0.9605348	-6.3971887	-26.72826	0.036516786	0.034207482	10406.19106054306
228	0.0	0.0	0.0	0.0	0.0001623655	0.0004870965	0.001623655	0.0	1000.0	1000.0	911999	26.469765	2.6406271	82.10579	25.272429	26.46977	2.6422994	81.51692	25.312222	-1.3668627	0.16657637	-0.9485507	-5.8821573	-26.723415	0.038647044	0.03652674	10453.791787147522
229	0.0	0.0	0.0	0.0	1.9633926e-14	5.890178e-14	1.9633926e-13	0.0	1000.0	1000.0	915999	26.479523	2.6752093	80.85675	25.23471	26.479488	2.6756473	80.87251	25.264723	-1.3668251	0.16604684	-0.96664715	-7.5516567	-26.73237	0.03829275	0.03597183	10501.875959157944
230	0.0	0.0	0.0	0.0	0.048600443	0.14580134	0.48600444	0.0	1000.0	1000.0	919999	26.462467	2.5573556	80.18548	25.185986	26.462488	2.55906	79.40573	25.200346	-1.3668311	0.16597912	-0.98241687	-6.2706594	-26.71624	0.03395497	0.03289546	10548.228118896484
231	0.0	0.0	0.0	0.0	2.3011378e-07	6.903414e-07	2.3011378e-06	0.0	1000.0	1000.0	923999	26.475943	2.6550536	81.47515	25.173546	26.47592	2.655431	80.35697	25.269817	-1.3669158	0.16540419	-0.9832361	-6.3889465	-26.729359	0.036509827	0.03434471	10596.541153669357
232	0.0	0.0	0.0	0.0	0.16546477	0.4963943	1.6546477	0.0	1000.0	1000.0	927999	26.47648	2.6959124	80.70153	25.179964	26.476467	2.6943326	80.349144	25.28487	-1.3668773	0.16644228	-0.96719694	-6.3175955	-26.729023	0.037746105	0.035803925	10645.061198711395
233	1.8276324e-08	3.165552e-08	7.31053e-08	0.0	1.5672317e-08	3.5503927e-08	1.1564714e-07	0.0	1000.0	1000.0	931999	26.484928	2.7535164	81.00029	25.230728	26.484947	2.75492	80.83262	25.265093	-1.3660485	0.16521448	-0.96757364	-6.24913	-26.73775	0.037621703	0.035270303	10692.296760320663
234	0.14580765	0.25254625	0.5832306	0.0	1.5901328	4.770398	15.901328	0.0	1000.0	1000.0	935999	26.492414	2.8376226	82.17307	25.214785	26.492392	2.8359272	81.639145	25.243673	-1.3666791	0.1672066	-0.92227435	-7.1341686	-26.744997	0.041122094	0.03940627	10738.780405044556
235	2.8513289e-24	0.0	1.14053155e-23	0.0	5.923337e-34	0.0	5.923337e-33	0.0	1000.0	1000.0	939999	26.495026	2.856984	81.62657	25.156078	26.495043	2.8574524	81.173	25.259806	-1.3668507	0.1657845	-0.9669819	-6.0506167	-26.74911	0.040421594	0.038176704	10785.228350877762
236	4.6796655e-10	8.1054186e-10	1.8718662e-09	0.0	4.6449398e-35	0.0	4.6449398e-34	0.0	1000.0	1000.0	943999	26.492943	2.812419	81.75468	25.187544	26.49295	2.8123412	81.522575	25.172623	-1.3665332	0.16463201	-0.9609637	-6.2937517	-26.746649	0.03823813	0.037453193	10832.849018096924
237	0.0	0.0	0.0	0.0	19.218708	57.656124	192.18707	0.0	1000.0	1000.0	947999	26.494535	2.7880652	81.5132	25.210276	26.494518	2.787083	81.10219	25.279972	-1.3669556	0.16539656	-0.9760766	-6.0719414	-26.747303	0.036055274	0.034227606	10878.832977771759
238	3.8080486e-08	6.5832914e-08	1.5210634e-07	0.0	0.00013989225	0.00041967668	0.0013989223	0.0	1000.0	1000.0	951999	26.480732	2.7611578	83.537544	24.989109	26.48072	2.7602897	82.76805	25.23825	-1.3670614	0.16719994	-0.9674063	-7.360594	-26.733442	0.035826996	0.03476712	10927.495599508286
239	0.0	0.0	0.0	0.0	2.1184153e-28	0.0	2.1184153e-27	0.0	1000.0	1000.0	955999	26.468348	2.7457006	82.801895	25.098183	26.468346	2.7453341	82.27776	25.183126	-1.3666947	0.1658743	-0.9559672	-5.9079723	-26.72096	0.036371432	0.034367215	10976.87112569809
240	2.7401497e-06	4.7460785e-06	1.0960599e-05	0.0	3.3928774e-20	1.0178631e-19	3.3928775e-19	0.0	1000.0	1000.0	959999	26.457165	2.7111087	82.9168	25.034542	26.457157	2.7113419	82.73662	25.157646	-1.36719	0.16619366	-0.9637697	-6.146587	-26.709257	0.042396378	0.04042815	11021.929159641266
241	0.0	0.0	0.0	0.0	2.1977016e-06	6.5931044e-06	2.1977015e-05	0.0	1000.0	1000.0	963999	26.452736	2.6685493	82.73137	25.15321	26.45274	2.668383	81.5474	25.208672	-1.3670174	0.16667573	-0.9588704	-6.3541584	-26.70623	0.036096513	0.034218155	11068.539069890976
242	0.0	0.0	0.0	0.0	4.408e-42	0.0	4.4079e-41	0.0	1000.0	1000.0	967999	26.457413	2.665131	80.84486	25.058441	26.457392	2.6642344	80.79953	25.199486	-1.3665262	0.16354668	-0.95655537	-7.885479	-26.710516	0.037210982	0.03621428	11114.46710896492
243	3.2565482	5.640507	13.026193	0.0	3.6007332e-06	1.08021995e-05	3.600733e-05	0.0	1000.0	1000.0	971999	26.455643	2.7131834	82.26546	24.973042	26.45563	2.7154894	81.5122	25.072666	-1.3671966	0.16832489	-0.95515466	-6.916712	-26.707718	0.040561166	0.037902996	11159.459223508835
244	0.0	0.0	0.0	0.0	5.677012e-10	1.7031029e-09	5.67701e-09	0.0	1000.0	1000.0	975999	26.445688	2.7129805	82.3006	24.89526	26.445696	2.7143111	81.993774	25.091238	-1.3666712	0.16598265	-0.93912697	-5.4194837	-26.698805	0.03852726	0.036411874	11205.889746427536
245	1.1903272e-17	2.0617073e-17	4.761309e-17	0.0	1.5392547e-18	4.6177643e-18	1.5392547e-17	0.0	1000.0	1000.0	979999	26.443268	2.7946312	82.38308	24.918457	26.44328	2.7934263	81.72442	25.091751	-1.3669591	0.16714352	-0.9264767	-6.622052	-26.695654	0.034648173	0.03262911	11254.326924085617
246	1.3297592e-23	0.0	5.3190366e-23	0.0	0.0812604	0.24378118	0.81260395	0.0	1000.0	1000.0	983999	26.45724	2.8606815	83.316956	25.09609	26.457218	2.861475	82.09091	25.112812	-1.3666946	0.16727762	-0.95588255	-6.7225065	-26.709898	0.036694206	0.035245292	11301.650173425674
247	0.0	0.0	0.0	0.0	3.5895606e-05	0.00010768681	0.00035895605	0.0	1000.0	1000.0	987999	26.45109	2.7851129	82.20869	24.831959	26.451073	2.7850394	82.1606	25.034071	-1.3664538	0.16496107	-0.9859543	-5.378373	-26.704105	0.039253015	0.037602942	11349.296005487442
248	6.831925e-24	0.0	2.73277e-23	0.0	2.9838236e-13	8.951471e-13	2.9838235e-12	0.0	1000.0	1000.0	991999	26.442713	2.7526436	81.42123	24.962978	26.442722	2.7527108	81.018196	25.020113	-1.3665783	0.16573943	-0.9453907	-5.876789	-26.696201	0.03834518	0.036772292	11395.935142278671
249	0.007475619	0.012948153	0.029902477	0.0	2.7315195e-06	8.194559e-06	2.7315196e-05	0.0	1000.0	1000.0	995999	26.43875	2.801431	81.90256	25.07621	26.438738	2.8011303	81.32941	25.103891	-1.3670245	0.16565563	-0.95511246	-5.6760883	-26.691793	0.03744693	0.035603866	11442.414228439331
250	1.0151163e-30	0.0	4.060465e-30	0.0	0.08755745	0.26267233	0.87557447	0.0	1000.0	1000.0	999999	26.440023	2.7587183	81.65439	25.060127	26.440025	2.7605622	80.805084	25.041117	-1.3666481	0.16543251	-0.96906805	-5.981225	-26.693485	0.041453026	0.0401899	11489.09631896019
251	0.46812126	0.8108098	1.872485	0.0	6.125777e-19	1.837733e-18	6.125776e-18	0.0	1000.0	1000.0	1003999	26.443737	2.7011328	79.57405	25.009007	26.443703	2.7014608	79.33517	25.132093	-1.3664987	0.16523933	-0.97681713	-6.21078	-26.696827	0.036877718	0.034915894	11535.45478272438
252	24.829365	43.005722	99.31746	0.0	0.42846712	1.2854013	4.284671	0.0	1000.0	1000.0	1007999	26.432312	2.6898408	79.82288	25.014536	26.432327	2.689529	79.525795	25.023039	-1.366898	0.16646567	-0.98625445	-7.3646955	-26.685562	0.037439328	0.03548793	11581.990476369858
253	1.3913947e-13	2.4099665e-13	5.565579e-13	0.0	0.24982043	0.7494613	2.4982042	0.0	1000.0	1000.0	1011999	26.427952	2.6844373	80.719925	24.990364	26.427916	2.6830895	79.61997	25.080484	-1.3665713	0.16771346	-0.9400947	-5.9087744	-26.680992	0.038557693	0.036941666	11628.479901790619
254	0.0	0.0	0.0	0.0	5.213756e-11	1.5641267e-10	5.213756e-10	0.0	1000.0	1000.0	1015999	26.413242	2.6124756	79.59466	24.985147	26.413252	2.6115456	79.206245	25.032898	-1.3669657	0.16626087	-0.9546001	-6.154214	-26.667042	0.03580745	0.033901803	11675.660343170166
255	0.35683933	0.61806387	1.4273573	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1019999	26.413828	2.6322541	80.85781	24.987923	26.413815	2.6330743	79.81845	25.01214	-1.3670219	0.1654935	-0.97021556	-6.4029408	-26.666681	0.034594465	0.033026733	11724.309352874756
256	0.00010368298	0.00017958418	0.0004147319	0.0	61.85088	185.55263	618.5088	0.0	1000.0	1000.0	1023999	26.408583	2.6312141	80.88938	24.845858	26.408575	2.6313784	80.48902	25.023046	-1.3672198	0.16679218	-0.95549774	-5.8097973	-26.661777	0.035970885	0.034515753	11771.198060274124
257	2.4887745e-33	0.0	9.955098e-33	0.0	23.6271	70.88129	236.27098	0.0	1000.0	1000.0	1027999	26.408642	2.7436166	79.93531	24.990343	26.408638	2.7432437	80.45475	25.014883	-1.3668128	0.1652607	-0.9662466	-6.847965	-26.662653	0.037441984	0.034730516	11819.13023519516
258	2.5376845e-35	0.0	1.0150738e-34	0.0	80.0633	240.18988	800.633	0.0	1000.0	1000.0	1031999	26.427952	2.8788896	80.74204	24.95655	26.42796	2.8803418	80.1302	25.01511	-1.3669906	0.16638224	-0.9640255	-5.2987638	-26.681238	0.037719894	0.03614103	11867.492691516876
259	0.0	0.0	0.0	0.0	2.3232683e-20	6.969805e-20	2.3232683e-19	0.0	1000.0	1000.0	1035999	26.425632	2.8092086	80.28783	24.892906	26.425615	2.8085294	80.0173	25.033432	-1.366997	0.16635123	-0.9626775	-6.1869297	-26.67864	0.037681505	0.03499364	11916.942129611969
260	6.1392977e-20	1.06335754e-19	2.455719e-19	0.0	9.563365e-31	0.0	9.5411405e-30	0.0	1000.0	1000.0	1039999	26.409557	2.7533038	79.7066	24.944317	26.40957	2.7518632	78.95426	25.00254	-1.3670584	0.165676	-0.95306563	-5.689575	-26.661785	0.042388283	0.041702047	11965.100574016571
261	0.0	0.0	0.0	0.0	2.6771085e-07	8.0313254e-07	2.6771086e-06	0.0	1000.0	1000.0	1043999	26.411423	2.8257241	79.71808	24.964245	26.41141	2.8261328	79.53194	25.011797	-1.3665578	0.16474675	-0.9797237	-5.7655	-26.6658	0.03829683	0.03665751	12013.114206075668
262	3.6695027e-07	6.355765e-07	1.4678011e-06	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1047999	26.419813	2.8564422	81.649635	24.972921	26.419806	2.8569982	80.82528	25.044607	-1.3669013	0.1679642	-0.9185114	-7.009718	-26.67432	0.03907351	0.037846446	12059.55039691925
263	0.0	0.0	0.0	0.0	2.5486912e-38	0.0	2.5486913e-37	0.0	1000.0	1000.0	1051999	26.42844	2.9190834	81.93836	24.892508	26.428427	2.918392	81.04786	25.030104	-1.366482	0.16691573	-0.96376276	-5.77326	-26.68102	0.038703255	0.037671532	12106.860980033875
264	0.0014551982	0.0025204772	0.0058207926	0.0	3.9371312e-20	1.1811393e-19	3.9371313e-19	0.0	1000.0	1000.0	1055999	26.42883	2.9544935	82.81989	24.916416	26.428818	2.9544182	82.61061	24.9662	-1.3666021	0.16466302	-0.97920847	-7.6990066	-26.68239	0.041014884	0.038413893	12153.82755446434
265	3.9485464e-09	6.8390826e-09	1.5794186e-08	0.0	0.00013128419	0.00039385253	0.0013128419	0.0	1000.0	1000.0	1059999	26.410513	2.8633862	84.12168	25.051437	26.410517	2.8627443	83.16938	25.074059	-1.3668315	0.16566241	-0.9570887	-5.316708	-26.663458	0.040905777	0.03985827	12199.499918937683
266	24.984972	43.27524	99.93989	0.0	1.8127198e-25	0.0	1.8127099e-24	0.0	1000.0	1000.0	1063999	26.414843	2.8773482	83.88894	25.004131	26.414835	2.8767955	83.352806	25.05596	-1.3670412	0.16659755	-0.9713814	-6.37779	-26.668755	0.039435327	0.03814931	12245.18894648552
267	1.084693	1.8787433	4.338772	0.0	1.5896157e-06	4.7688472e-06	1.5896157e-05	0.0	1000.0	1000.0	1067999	26.40949	2.8636637	83.16973	24.887417	26.409475	2.864103	82.63769	24.990929	-1.3672024	0.16781949	-0.9224334	-6.314185	-26.662657	0.042053826	0.039428413	12292.591979503632
268	0.0055338736	0.009584949	0.022135494	0.0	1.1090524e-29	0.0	1.1090524e-28	0.0	1000.0	1000.0	1071999	26.391558	2.743245	82.50328	24.97062	26.391565	2.7411351	81.31531	25.043123	-1.3667072	0.16491047	-0.98254395	-6.672031	-26.644976	0.038908295	0.037235297	12340.266393899918
269	0.49158323	0.5461999	1.319857	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1075999	26.38576	2.6832967	82.03436	25.04852	26.385744	2.681669	81.484764	25.06954	-1.3664654	0.1663266	-0.97893786	-6.507211	-26.63923	0.03725531	0.03561338	12387.765131473541
270	151.94101	263.16956	607.76404	0.0	1.6823924e-05	5.046672e-05	0.00016822407	0.0	1000.0	1000.0	1079999	26.368	2.5961173	82.31781	24.995918	26.368046	2.5988507	82.278046	25.05144	-1.3664333	0.16582322	-0.9602251	-6.5436335	-26.621239	0.036484662	0.034502037	12434.533622264862
271	0.0	0.0	0.0	0.0	0.72201335	2.16604	7.220134	0.0	1000.0	1000.0	1083999	26.383213	2.7925458	82.13873	24.888557	26.383188	2.792212	81.71613	24.930592	-1.3670983	0.16565666	-0.97791934	-7.108736	-26.63543	0.0387182	0.03681398	12482.524429798126
272	0.7378559	1.2780039	2.9514236	0.0	4.8067866e-14	1.4420359e-13	4.8067865e-13	0.0	1000.0	1000.0	1087999	26.391033	2.8074148	81.502365	24.944122	26.391033	2.8061023	80.99108	24.942974	-1.3669878	0.16582286	-0.9735203	-7.373969	-26.644543	0.0411621	0.039411735	12529.911809444427
273	9.92e-43	0.0	3.971e-42	0.0	1.2074005e-24	0.0	1.2074005e-23	0.0	1000.0	1000.0	1091999	26.39815	2.8199747	80.945206	24.87808	26.398148	2.8184857	80.61309	24.927423	-1.3670546	0.16665873	-0.9736929	-7.2296834	-26.651176	0.03953888	0.037366	12577.176632881165
274	0.0	0.0	0.0	0.0	5.4810954e-36	0.0	5.4810914e-35	0.0	1000.0	1000.0	1095999	26.403603	2.8394852	81.546295	24.80151	26.403597	2.8395305	81.31573	24.882782	-1.3670237	0.16601792	-0.9591465	-7.1777987	-26.657883	0.040282074	0.0381091	12624.351370573044
275	0.0006525954	0.0011303285	0.0026103817	0.0	3.0102277	9.0306835	30.102276	0.0	1000.0	1000.0	1099999	26.415342	2.8404372	81.67868	24.820204	26.415358	2.8403792	81.664925	24.907028	-1.3668978	0.16579264	-0.96731806	-6.9172325	-26.669071	0.041173946	0.03872725	12671.730801820755
276	0.0	0.0	0.0	0.0	0.004724786	0.014174358	0.04724786	0.0	1000.0	1000.0	1103999	26.426968	2.8375964	81.5963	24.753225	26.426962	2.8358312	80.87515	24.847609	-1.3665674	0.16467461	-0.95737076	-6.368038	-26.679482	0.044716354	0.042546485	12717.665117025375
