AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
302.6186	120.61306	595.12964	84.90707	345.41132	64.01343	446.10263	207.51581	204.3	222.0	96256	232.83906984329224
385.15552	164.84549	798.1584	246.83351	343.9024	59.05019	446.63583	244.19704	247.25	224.1	98304	238.25637555122375
291.84384	46.276062	354.77097	189.36006	357.29288	149.55988	673.16376	222.02562	179.6	265.8	100352	244.25245428085327
348.32358	86.62385	438.17825	211.67244	349.91202	168.42064	825.0722	182.37654	279.16666	245.3	102400	249.86057114601135
280.05502	119.054054	488.70728	72.59538	312.95416	47.024784	370.89023	216.08105	195.9	186.8	104448	254.84235262870789
314.97577	34.720093	359.82486	248.37442	394.18048	231.31218	1079.7347	282.1527	189.125	264.6	106496	260.8412802219391
377.77057	160.97871	725.64886	223.79523	295.9505	27.742281	346.68677	264.1033	254.875	169.0	108544	265.6095314025879
314.88516	70.8058	492.85938	249.28899	348.60483	78.127594	500.3572	267.91248	191.4	219.4	110592	271.03131127357483
258.7008	71.37779	341.73932	76.7816	334.00864	137.63843	620.07367	207.03664	163.0	218.4	112640	276.3822271823883
375.21936	127.88342	639.7523	224.14203	273.00467	85.95553	428.9127	64.649	251.5	195.2	114688	281.65535521507263
343.75116	82.19551	528.15375	217.59058	366.99973	139.38011	733.75085	213.80984	214.77777	233.6	116736	287.2683644294739
350.70047	95.19382	537.76465	224.95026	324.00214	82.87411	462.0143	213.22882	222.11111	199.5	118784	292.43975710868835
358.9623	141.75539	605.3681	119.93941	302.9341	53.597946	401.78058	217.87563	261.85715	175.8	120832	297.28091764450073
345.4548	118.3618	645.25543	238.72885	305.7066	45.765274	389.12372	213.56094	219.375	179.3	122880	302.2159824371338
322.70822	109.21015	582.41187	216.31248	271.05698	47.737568	348.68863	171.70148	201.9	149.2	124928	306.7055718898773
307.31293	66.282974	416.47342	147.38524	277.78152	43.77084	344.5495	215.44528	194.6	159.3	126976	311.34068870544434
346.30017	130.07433	701.3661	264.93073	301.62225	22.710625	341.47794	273.52505	214.33333	166.0	129024	316.05619168281555
341.8988	93.650856	512.7903	233.61034	331.72406	66.64122	481.86398	260.30603	208.66667	201.0	131072	321.2641112804413
308.95407	40.845154	391.6816	261.7006	321.80795	50.086365	419.2223	254.45013	178.36363	179.1	133120	326.2214410305023
322.0259	31.044657	385.35904	277.1893	331.7679	55.855873	417.46164	247.0318	181.54546	195.7	135168	331.3792712688446
279.13794	29.589182	315.7715	211.86685	317.1927	45.122055	399.39066	242.62793	148.23077	175.3	137216	336.25542092323303
311.8813	57.513866	421.1053	216.27014	304.83893	49.933754	399.91986	214.24953	176.54546	169.6	139264	341.06988430023193
317.966	59.828205	487.52832	239.51729	344.49335	40.155056	393.2099	267.90378	178.45454	185.9	141312	346.0479984283447
316.70312	96.96664	426.68716	49.13281	320.56992	36.429726	364.92715	241.40565	192.4	168.7	143360	350.79620456695557
346.97412	41.424286	422.81094	286.088	340.723	69.5489	415.37833	160.10966	190.9	211.2	145408	356.1292886734009
358.43884	40.14316	435.95078	269.06857	344.60257	51.42575	399.1074	208.29109	204.33333	204.0	147456	361.39272570610046
342.90402	28.865913	388.6262	288.27875	345.9684	30.582289	382.71024	273.18906	182.45454	183.5	149504	366.32441449165344
368.9162	51.763966	432.12573	301.56848	353.86032	34.174976	391.1601	298.32422	205.33333	193.3	151552	371.48232769966125
379.21048	43.781063	473.20087	308.23917	361.5667	23.537737	396.44284	319.19864	208.88889	192.0	153600	376.72486090660095
374.07413	43.733795	473.84515	305.86206	354.20526	32.194553	403.17517	306.29416	201.8	188.6	155648	381.7844579219818
365.69684	41.563847	472.24896	318.1179	386.65005	41.38689	483.53534	340.694	197.9	212.0	157696	387.13010001182556
365.67987	29.909765	418.514	320.70007	387.01724	66.732895	561.2103	321.44427	199.5	214.6	159744	392.51612639427185
392.03278	39.875862	454.71942	328.9109	376.9104	26.753075	433.61624	339.80463	223.11111	205.7	161792	397.77636456489563
361.3455	41.331043	452.78372	308.97635	375.85687	58.375546	520.1749	278.74585	192.1	204.4	163840	403.0052661895752
388.69507	44.351345	464.72867	308.25616	365.111	32.1039	426.95932	318.70258	212.88889	194.2	165888	408.05863976478577
372.96658	23.114367	405.31656	329.3186	373.2066	30.11089	415.36853	322.27533	191.9	197.4	167936	413.22860193252563
353.46167	91.025345	460.47562	122.82218	368.40286	34.667492	425.13907	306.15775	208.0	199.6	169984	418.3875186443329
386.2284	40.078777	455.54526	320.30792	410.05597	76.95904	596.17395	313.0941	211.44444	228.7	172032	423.88661336898804
390.7749	31.106808	445.21414	327.54868	361.79214	85.78323	436.70193	115.70026	216.88889	213.6	174080	429.25615882873535
372.55615	35.027767	432.9049	310.60413	372.59503	40.696606	434.78647	307.92358	194.0	197.4	176128	434.5471992492676
380.9625	41.554726	496.34442	329.68875	359.8658	45.27357	457.54883	300.1861	201.8	192.7	178176	439.67085790634155
372.9655	39.578003	429.45132	285.0566	386.27405	35.369843	466.8918	339.05505	196.8	200.9	180224	444.87561225891113
382.2905	53.295948	451.0681	295.72827	393.3	37.5639	483.74936	348.8379	202.0	207.5	182272	450.34944128990173
375.9768	33.73645	457.13663	333.06265	413.40567	30.48162	449.17242	371.5032	196.4	225.7	184320	456.09080028533936
379.6486	48.3599	461.53128	282.52576	417.99078	45.5598	496.35165	364.09235	200.9	234.9	186368	461.8239698410034
407.00916	61.493977	560.85333	348.85443	402.07114	36.096878	477.5447	362.46057	227.22223	215.5	188416	467.26189732551575
388.7698	45.515484	463.20355	298.1828	398.06445	60.89354	506.95206	321.76093	207.55556	213.3	190464	472.6745994091034
376.7318	26.345259	418.06277	349.07468	375.69647	46.30021	473.8323	307.8791	200.7	207.8	192512	477.9382960796356
410.59717	45.85784	505.933	341.29327	391.4401	21.698372	419.99243	353.59534	219.33333	203.1	194560	483.1919505596161
385.3003	15.846362	409.82578	358.308	400.85492	45.64191	470.69162	332.8622	199.9	208.9	196608	488.5103716850281
387.88116	41.346302	450.0226	310.8562	429.07935	39.84978	508.1497	382.78802	203.6	240.9	198656	494.2024791240692
387.51105	25.877686	444.96463	351.60278	395.47348	28.59576	446.25632	350.93347	199.3	201.8	200704	499.58224415779114
410.0695	25.12937	438.46817	357.98172	413.2797	20.546831	447.61536	381.61057	211.66667	217.0	202752	505.02081871032715
409.6685	31.635132	473.3819	351.24713	393.3717	33.15685	431.5851	335.05142	217.88889	200.6	204800	510.2441551685333
398.3667	44.986206	470.56464	324.39514	389.0251	46.48251	473.69226	333.5953	207.66667	204.8	206848	515.5455505847931
406.43298	51.95598	476.7286	308.8747	407.52914	46.35825	478.83646	332.57324	212.11111	216.5	208896	520.9817092418671
404.9932	17.63398	432.01962	380.1423	411.36264	36.590733	475.091	362.22327	203.1	213.5	210944	526.3286998271942
368.68863	32.20336	424.38965	321.6872	402.57498	59.45034	490.7935	307.25024	183.9	209.4	212992	531.6766872406006
400.167	34.154686	438.9614	325.00357	393.0353	35.65798	456.9243	350.70657	212.11111	200.8	215040	536.8706872463226
399.05084	36.601818	441.41202	317.9328	386.01492	16.075882	404.79318	357.02982	202.1	197.2	217088	542.0629281997681
420.3082	31.498037	474.38474	366.04288	390.56235	49.878204	463.80188	298.60983	219.44444	196.7	219136	547.2093915939331
377.88214	22.366667	399.94064	329.55164	401.95	29.591635	451.13736	352.4324	190.9	203.3	221184	552.4534611701965
398.69385	19.489176	427.2807	375.4338	406.0048	29.561152	449.9601	364.10254	203.5	206.8	223232	557.6623876094818
389.02075	30.02767	431.06393	349.82126	409.8078	34.42023	459.12863	358.56647	192.0	208.4	225280	562.9621424674988
430.2694	32.037193	472.00534	376.87527	410.60336	25.119053	458.67227	380.1763	217.33333	208.5	227328	568.247095823288
438.40768	55.651352	560.37164	344.14224	416.576	49.638233	484.1331	315.47418	223.22223	212.9	229376	573.5619096755981
432.27112	45.692566	507.4245	369.31693	412.42853	30.006495	460.82278	356.358	219.55556	207.3	231424	578.8361749649048
419.3873	42.488422	493.1395	357.1622	444.4433	37.373676	486.71518	370.8831	209.44444	227.0	233472	584.3587713241577
411.07623	30.590675	445.46582	349.09918	430.82837	46.709934	554.5111	390.2387	203.6	218.5	235520	589.8184411525726
464.54416	51.690376	538.41455	378.41873	430.90558	41.020645	484.50656	339.7558	241.625	212.6	237568	595.2093825340271
420.1444	41.435387	484.30283	360.36063	467.29303	48.158962	550.30023	391.86304	206.22223	235.3	239616	600.8714098930359
443.62546	40.928715	495.20685	354.25397	449.5175	51.402554	534.28534	347.20016	223.88889	229.0	241664	606.4449338912964
464.45013	47.803677	563.80164	412.09567	435.5648	52.13965	526.21265	363.28485	234.625	217.0	243712	611.8725128173828
445.23608	60.40697	567.1628	354.85013	449.4389	53.57361	555.75037	359.4825	232.625	215.6	245760	617.3672525882721
454.994	59.385017	548.91254	364.85513	462.75473	43.75773	533.3817	385.81256	223.0	234.5	247808	623.0187060832977
448.9842	58.4596	527.80194	350.5757	429.65756	43.131157	502.33603	372.54178	221.55556	215.9	249856	628.4475564956665
446.49585	49.13346	524.86334	365.91757	438.42804	33.280308	515.42566	395.7201	233.0	216.9	251904	633.8693995475769
424.3402	54.66907	512.9814	351.49512	462.6369	68.520546	616.2136	365.8018	206.11111	232.7	253952	639.5254693031311
488.1726	59.479877	568.4106	379.4093	463.89282	31.47085	503.67557	401.1138	244.0	231.7	256000	645.1306703090668
454.2733	67.54001	627.4401	391.88892	455.75732	56.18337	595.33887	380.36368	227.0	218.4	258048	650.6003928184509
428.64774	54.510605	495.9319	320.47906	466.84613	40.930393	564.2046	422.88187	218.11111	232.3	260096	656.2626135349274
459.24622	43.79466	537.1901	394.68283	484.1272	64.79005	634.54266	393.775	223.11111	228.0	262144	661.8059265613556
441.36346	61.339695	544.03613	348.15524	486.03995	70.26467	627.95636	393.33798	216.33333	241.2	264192	667.5049698352814
474.7173	44.4075	549.8765	421.15805	506.58267	49.156395	599.0165	452.57214	229.375	244.4	266240	673.2896912097931
500.04553	63.022484	618.8765	435.8067	480.75116	42.324802	541.7648	416.9883	247.625	241.6	268288	679.0196721553802
503.20566	70.89458	611.4891	415.31613	486.40274	67.61399	602.8643	409.13776	238.75	232.2	270336	684.6434352397919
490.25577	41.02566	566.31177	421.76852	478.9749	122.6435	573.60284	124.1441	233.125	245.6	272384	690.462593793869
493.84088	68.34178	632.596	403.3083	490.22314	69.15423	608.0743	390.31647	238.625	236.8	274432	696.1509809494019
538.376	102.50225	772.7486	435.1345	508.11728	61.252632	626.04	426.49475	250.375	241.4	276480	701.918613910675
512.88525	51.25502	597.60846	453.0655	539.44257	81.63573	734.7129	446.6545	245.875	255.2	278528	707.8385772705078
533.64276	81.46883	651.3619	405.11664	504.79205	90.29012	726.7216	396.49072	264.42856	236.8	280576	713.5199770927429
532.18805	71.551155	662.65125	415.09082	488.34628	61.14858	606.68646	413.1083	248.75	232.6	282624	719.1626136302948
506.8349	43.296284	580.9634	436.15744	548.22516	115.132675	765.52826	395.50934	240.375	277.2	284672	725.3659236431122
473.67682	133.65346	607.5613	151.40776	579.81067	80.31941	710.6061	473.32193	253.625	264.4	286720	731.3993258476257
567.95764	50.48157	648.22437	479.06558	538.99225	33.204113	600.65186	477.5263	270.42856	263.4	288768	737.38440990448
532.64307	110.02433	781.9604	432.64404	537.0372	71.41574	626.49915	362.17355	250.125	254.1	290816	743.1373734474182
540.75745	103.921036	700.162	388.79904	514.18427	52.344994	618.1863	437.39438	261.7143	240.3	292864	748.7767930030823
502.64142	46.98256	557.28186	436.77502	544.2943	103.5872	787.516	384.91638	239.5	248.5	294912	754.4777066707611
586.03864	91.32566	792.3224	490.30515	523.7018	51.307365	654.10443	473.4031	263.85715	244.4	296960	760.13334441185
491.29684	67.75496	588.6615	388.1657	509.26328	52.63764	598.82587	405.19458	233.5	239.7	299008	765.7504041194916
555.9032	119.06235	765.7921	388.1199	573.1869	92.21429	762.3617	404.54922	260.57144	261.0	301056	771.60502409935
539.28296	71.755135	641.3694	434.87616	543.8592	44.697723	634.9529	470.0296	245.875	250.7	303104	777.327507019043
543.2358	70.21864	671.43384	430.8496	576.60425	98.68192	742.0835	464.68106	255.75	274.2	305152	783.3301615715027
574.92914	51.887436	676.69434	512.16486	591.54956	140.08932	878.5933	430.6111	255.85715	292.6	307200	789.7018487453461
564.6607	53.84577	617.98303	482.40414	541.21436	54.377285	680.7409	495.40497	257.2857	244.4	309248	795.345472574234
597.6088	90.20985	768.0739	499.40216	541.59436	62.095367	687.4274	454.0202	274.2857	248.0	311296	801.0213735103607
500.7714	50.069103	589.12823	408.0501	578.91565	102.89697	805.4333	441.55185	235.0	263.4	313344	807.090215921402
572.98566	99.23708	732.63007	451.95212	609.33356	95.0359	847.7087	483.6288	269.42856	274.1	315392	813.1182293891907
510.67072	54.417675	601.85974	452.37503	564.1603	131.09691	788.7864	435.695	233.5	247.2	317440	818.8180270195007
523.8562	222.61761	850.58167	82.89514	548.1986	91.81524	698.462	417.29227	250.75	249.3	319488	824.515552520752
571.31976	107.593666	776.0411	462.06827	667.8861	136.90453	977.2268	523.56573	256.57144	290.6	321536	830.781525850296
568.0028	88.15769	715.9441	432.41907	576.3044	100.00714	762.5182	450.5939	253.25	250.4	323584	836.5527513027191
569.33966	123.63413	762.8021	371.30753	585.1325	101.038506	818.63635	438.00974	243.25	244.9	325632	842.2313597202301
688.2795	119.37489	883.81	477.08606	587.4428	122.60687	767.6012	416.91846	289.66666	260.8	327680	848.0910787582397
564.807	90.17656	725.5989	453.60422	541.558	69.167854	697.80035	451.3501	248.25	225.3	329728	853.5200755596161
672.6972	179.91435	1055.8801	520.0129	665.28546	70.917915	778.76483	575.5592	289.0	283.7	331776	859.8537423610687
628.2266	74.63612	756.03784	534.6207	698.2325	114.95666	957.90845	551.19147	266.57144	285.0	333824	866.0343322753906
616.1463	112.9209	833.58136	526.57855	601.6583	47.861652	670.97394	525.207	254.85715	266.9	335872	872.140410900116
676.65753	77.212425	803.81757	578.8847	668.38916	146.31575	888.67163	498.41653	277.85715	276.1	337920	878.3853213787079
678.6705	229.8282	1228.8542	548.8718	635.29407	76.73055	760.2427	526.18604	284.14285	258.1	339968	884.3829517364502
648.1849	115.82418	869.796	548.61835	685.85126	146.30003	973.98114	461.80762	284.57144	290.4	342016	890.6659076213837
609.75397	39.62907	687.07275	556.18024	658.44073	135.28241	981.5529	546.13446	251.0	269.6	344064	896.6345684528351
582.34656	80.696655	666.062	434.27277	764.4974	168.5383	1096.0226	543.2707	240.875	300.9	346112	902.9806363582611
594.1063	109.234764	803.6634	487.12912	632.7958	100.244415	815.67395	505.39795	241.625	262.0	348160	908.8400361537933
706.88574	303.9287	1309.878	510.63623	729.019	101.04189	874.86835	554.0777	291.6	286.7	350208	914.9793801307678
951.6445	411.74554	1637.4393	560.08167	678.97626	116.24762	814.8982	487.68274	476.0	283.5	352256	921.1204876899719
641.8795	95.1639	792.84326	464.78656	666.24426	123.698875	881.2369	527.3562	252.5	261.3	354304	926.9446492195129
780.51263	173.05028	950.31006	463.09082	692.33356	128.57603	905.2435	563.652	311.5	270.5	356352	932.9324164390564
778.6257	153.26837	1063.402	603.34625	590.2398	82.43194	741.85425	488.18866	308.83334	244.9	358400	938.5725700855255
596.3369	76.27512	684.1295	450.54214	576.45264	109.07585	792.6197	445.4958	249.625	247.1	360448	944.2224042415619
617.92645	140.8868	878.1488	439.1247	622.95807	116.30319	923.80237	517.3571	259.42856	248.8	362496	949.9521853923798
675.24176	117.00768	937.63495	552.34406	623.52905	174.68373	892.097	304.90588	264.42856	253.4	364544	955.7486641407013
661.41296	157.00952	973.9441	460.33307	635.3987	118.357025	862.75256	415.72223	264.57144	252.7	366592	961.5237510204315
733.339	173.59326	1037.5795	587.28503	636.6961	127.35175	968.9134	469.36603	289.85715	250.0	368640	967.277131319046
635.74805	90.194466	820.6696	530.3473	556.9386	165.76602	783.2383	160.41605	256.2857	250.0	370688	972.9699127674103
564.6632	76.72649	679.84344	396.7303	608.97986	149.79643	890.50867	393.43002	239.5	258.4	372736	978.8908748626709
572.8568	81.59271	696.6817	405.45123	618.76904	94.5981	718.50604	473.91226	241.75	255.8	374784	984.7575671672821
754.456	224.3765	1115.2823	448.03656	628.8276	98.57327	799.96106	459.37247	314.0	245.5	376832	990.4966835975647
728.1958	144.06937	973.15924	585.4692	652.56915	116.16358	897.67334	522.28546	283.2857	254.2	378880	996.453638792038
560.8136	45.922783	645.4085	496.6892	694.4186	297.21417	1489.1384	432.3988	224.25	290.0	380928	1002.6522569656372
740.18604	248.29044	1147.3569	507.9645	697.9005	284.40128	1404.2036	394.42072	299.5	311.1	382976	1009.1556820869446
496.4849	172.38751	651.4996	118.13916	763.59973	288.28064	1500.3733	413.46146	231.57143	327.6	385024	1015.8723423480988
549.18713	181.26572	967.78107	413.1102	718.92175	120.68947	954.65106	539.46173	224.875	285.8	387072	1022.1120641231537
842.77997	437.3697	1580.4883	417.12442	652.4243	156.89265	997.83624	458.252	335.5	269.0	389120	1028.1321609020233
755.17	291.2965	1263.7565	421.3707	695.69763	241.04536	1291.3206	349.44772	304.16666	288.5	391168	1034.3540844917297
530.26965	135.4211	712.2249	232.07097	624.0177	179.02887	963.7911	341.57336	253.625	261.1	393216	1040.2299711704254
607.83746	148.16847	832.28705	404.96237	634.71466	281.66107	1416.8384	422.3492	256.14285	262.6	395264	1046.070429801941
613.13	117.942085	824.00964	424.30362	546.9498	101.76172	744.3948	351.16287	246.71428	226.8	397312	1051.5020859241486
672.107	161.34406	876.5018	493.86417	740.4617	256.06296	1227.2147	511.4294	304.5	303.4	399360	1057.927258014679
615.86	212.394	1088.6565	425.33374	686.1888	229.54239	1307.8853	465.40427	267.14285	278.6	401408	1064.0471770763397
711.804	167.91014	1000.9713	520.54004	535.1669	62.8917	657.7034	410.68066	280.42856	225.7	403456	1069.4613137245178
612.7587	275.77206	1198.2191	324.12354	522.8362	128.73285	765.8099	295.30713	253.0	227.1	405504	1075.097442150116
694.87317	256.34262	1139.0448	394.4983	599.5443	96.205124	741.02124	463.7093	273.57144	253.6	407552	1080.8882291316986
583.19946	101.534676	836.43274	488.29605	680.88275	210.799	1205.3007	482.5918	249.375	296.6	409600	1087.239429950714
656.9604	161.90025	880.6373	428.6552	615.2336	123.344864	808.1484	430.25702	267.7143	247.9	411648	1092.9349012374878
718.09863	138.43498	991.2908	520.36835	830.2209	289.48508	1443.8949	442.00946	286.85715	319.3	413696	1099.5556252002716
756.86127	181.42262	966.2709	477.83054	751.8071	219.74867	1038.9598	296.50388	294.83334	295.9	415744	1105.8537769317627
780.294	213.34428	1135.211	556.8168	595.10095	185.30693	1021.4462	296.5706	314.33334	237.9	417792	1111.4165699481964
612.2673	164.58986	861.7256	407.81683	759.7835	353.5896	1731.3381	449.3244	245.75	290.3	419840	1117.760682106018
703.3828	240.01308	1067.0892	318.38977	656.64923	181.81815	928.0734	391.08365	279.0	265.0	421888	1123.6907949447632
631.342	187.46841	915.9783	364.2589	624.66516	127.07913	840.6449	400.35342	246.75	254.7	423936	1129.4322481155396
609.089	219.7986	1092.9153	373.01868	631.24426	142.84227	878.6805	389.2503	252.5	256.3	425984	1135.2466297149658
688.53186	117.54682	886.78467	502.2918	664.3096	167.88278	972.7297	448.87726	286.14285	278.2	428032	1141.3288748264313
827.44476	288.33472	1355.4236	527.33887	844.05273	363.01166	1738.2076	417.4213	339.83334	344.4	430080	1148.2016694545746
598.265	176.79465	926.7077	327.706	776.45544	272.5675	1412.2258	380.63806	241.28572	310.1	432128	1154.6614434719086
658.849	206.52527	940.35565	342.94632	731.00824	180.0929	1085.3766	414.19794	271.85715	299.1	434176	1160.9640529155731
830.62646	204.92038	1120.9686	562.1293	756.98254	263.38168	1205.2303	471.1616	334.33334	304.3	436224	1167.351586341858
588.84045	157.21884	870.5287	342.8713	752.2506	189.25414	1070.0286	469.79504	248.0	299.9	438272	1173.7398779392242
1045.786	309.76187	1405.2863	717.4899	841.16974	216.45665	1221.445	559.6356	508.75	348.6	440320	1180.7851548194885
611.8501	71.36158	729.7882	537.8696	766.9074	183.62779	1082.4965	483.17856	281.5	313.4	442368	1187.2825317382812
726.5585	117.364685	886.1563	540.7952	818.58496	171.07347	1113.9039	521.7132	281.14285	327.7	444416	1194.1258976459503
754.3338	145.34462	973.8985	490.1039	782.9767	169.11253	1183.719	590.6813	295.83334	314.3	446464	1200.6251683235168
879.5014	167.7126	1106.8011	635.6151	795.5515	234.95816	1377.9946	529.56146	335.83334	301.4	448512	1207.1479666233063
666.2231	125.03453	912.18365	488.16943	877.1174	330.1233	1586.6293	488.54163	275.57144	343.9	450560	1214.1990423202515
719.95325	116.43802	889.40607	528.154	896.83673	293.77628	1414.4204	398.41476	279.42856	371.5	452608	1221.4498269557953
740.4276	120.991356	915.3446	561.63776	906.35706	299.06674	1450.4259	479.61963	285.57144	356.6	454656	1228.5096821784973
739.71857	156.7003	932.5645	491.14615	835.32654	258.78293	1283.2006	364.22894	288.5	337.4	456704	1235.4452531337738
720.5004	227.24106	1150.5009	539.05756	674.366	210.22374	1171.8239	460.30746	289.5	275.6	458752	1241.5056896209717
829.6379	110.37224	969.4608	621.7978	924.6089	402.94482	2046.9215	472.0428	330.83334	368.7	460800	1248.6878378391266
939.6049	377.40744	1523.6003	571.8632	737.19916	142.43326	948.6031	411.5044	479.25	286.7	462848	1254.8814318180084
712.7075	139.00055	926.2306	444.64093	675.55066	152.67195	850.3717	435.35583	279.7143	266.4	464896	1260.8291592597961
746.1622	232.78387	975.3577	414.59744	730.61365	157.13889	1032.0873	489.92325	296.33334	290.6	466944	1267.0311498641968
735.1099	106.46951	844.20526	497.18243	1062.7509	447.54205	2039.7736	571.60077	285.2857	492.7	468992	1275.7484683990479
858.1165	297.13248	1491.383	561.22754	942.7301	231.55138	1328.2578	699.57275	338.66666	381.4	471040	1283.1119720935822
906.8664	124.2752	1074.0797	743.4391	820.9774	173.08868	1122.8673	581.5157	353.8	338.6	473088	1289.9528250694275
