Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	258.80908	427.96194	1000.0	4.685236	176.48611	285.42117	975.93134	5.534715	1000.0	1000.0	43999	78.38911	24.323265	146.17409	57.539375	78.3891	24.322998	146.03413	57.38803	-3.228625	0.6749497	1.7077546	-9.166626	-78.943535	0.051323246	0.052566964	479.5468761920929
12	227.2299	362.33676	854.555	5.360826	235.20027	321.81784	953.08545	7.5259767	1000.0	1000.0	47999	79.05818	25.950384	149.56485	58.054703	79.05818	25.950193	149.58871	57.29452	-3.2449977	0.6574462	2.4208326	-9.281505	-79.61115	0.051856797	0.054189898	526.3098406791687
13	41.67929	30.841597	86.67089	10.1841755	51.61783	90.49246	316.16034	4.675975	1000.0	1000.0	51999	78.90943	26.621683	152.11934	57.949654	78.909485	26.621529	152.20682	58.235497	-3.2553005	0.6445021	1.6893215	-11.61541	-79.45934	0.053847674	0.057909463	572.3603620529175
14	251.70961	415.44473	971.27313	9.224431	109.23844	278.1051	942.26495	3.9072978	1000.0	1000.0	55999	78.9155	27.186188	154.77971	58.716152	78.915504	27.185997	154.35948	58.34967	-3.2550128	0.6417368	1.7431741	-10.573404	-79.46346	0.055061806	0.05582914	617.714565038681
15	261.61816	258.76508	578.763	5.4234653	315.8067	387.26135	998.29584	7.3076844	1000.0	1000.0	59999	79.37628	28.367308	156.60577	56.921844	79.3763	28.367176	156.28094	57.059464	-3.254069	0.64058226	1.8546543	-8.660753	-79.924835	0.05799128	0.05992678	663.0815069675446
16	14.593563	10.372884	32.106155	5.077927	113.248024	285.04987	966.46893	6.570707	1000.0	1000.0	63999	79.99218	29.029718	158.82976	57.253674	79.99226	29.029709	157.48402	56.85293	-3.2394147	0.6748439	2.201033	-10.432863	-80.543274	0.055847764	0.05707416	710.0711843967438
17	16.259287	4.0991716	20.528778	9.569505	232.57202	299.86603	802.7793	4.8575506	1000.0	1000.0	67999	79.25262	28.934633	158.38295	57.71607	79.25265	28.934528	158.21288	57.723835	-3.265143	0.6348906	1.5875416	-10.300291	-79.80302	0.054929025	0.052351266	756.4252977371216
18	450.01642	343.31818	919.2072	37.882614	483.903	385.39545	965.5847	8.817388	1000.0	1000.0	71999	80.031	29.477993	159.53777	57.986187	80.03107	29.478054	158.84741	57.278908	-3.2672713	0.63416165	2.8766108	-11.14316	-80.571846	0.060788073	0.060962263	802.1003053188324
19	370.57114	403.8755	997.1459	9.818	157.8638	233.41385	783.3632	8.062791	1000.0	1000.0	75999	81.085495	30.555792	160.186	58.25961	81.08556	30.55581	159.80478	58.119236	-3.2810497	0.59925103	1.6463251	-9.487213	-81.62665	0.05727326	0.05832801	848.9151966571808
20	155.43379	252.47566	592.7193	7.012632	103.959366	256.91547	873.0363	4.6396575	1000.0	1000.0	79999	81.78163	31.025476	160.52568	57.823082	81.78159	31.025448	160.64513	57.974335	-3.2883759	0.58416915	3.4244943	-10.843653	-82.320435	0.05755738	0.058325227	894.7154009342194
21	11.717159	2.8658288	16.470394	8.801063	167.40363	304.37762	886.0836	5.822726	1000.0	1000.0	83999	81.113846	30.604195	161.40546	57.818695	81.11394	30.604145	161.223	58.000275	-3.291605	0.5797206	1.6402493	-9.06818	-81.65362	0.05980317	0.05901473	940.1397235393524
22	270.21964	421.78174	999.9787	9.271405	224.82443	361.0729	976.9078	6.8453355	1000.0	1000.0	87999	80.72315	30.449594	161.99214	58.212826	80.72324	30.449547	161.86539	58.268627	-3.295145	0.568939	2.6092606	-11.762683	-81.26461	0.05758564	0.058604423	986.4713227748871
23	148.8347	162.87592	427.45807	17.038385	156.12778	289.29855	801.1359	5.0351176	1000.0	1000.0	91999	81.13264	30.661783	162.57954	58.511436	81.1326	30.661692	162.81372	58.352146	-3.288214	0.592269	5.963575	-11.73969	-81.67448	0.05922726	0.060010556	1032.259518623352
24	16.201416	14.902895	41.631397	5.3737597	208.50139	391.70306	993.81854	5.975435	1000.0	1000.0	95999	80.56663	30.202557	163.09956	58.539066	80.56661	30.20263	163.8417	58.552296	-3.290572	0.58742464	4.77883	-9.220203	-81.1195	0.056536768	0.05744088	1077.9386472702026
25	11.289985	3.8748484	14.248778	4.624485	109.43518	224.09369	763.0848	4.5521965	1000.0	1000.0	99999	80.00086	29.860683	163.79674	58.567116	80.001015	29.860638	164.02289	58.659603	-3.3023415	0.5647246	2.2562141	-9.763197	-80.55076	0.05583291	0.057125296	1122.9777522087097
26	533.3562	366.04974	983.51447	8.120123	207.86658	387.1206	1000.0	7.2428455	1000.0	1000.0	103999	80.18546	29.852545	163.46997	59.248547	80.18547	29.852522	163.99171	58.858448	-3.2958016	0.5777031	2.0752301	-9.278755	-80.73771	0.05456904	0.057327587	1167.2981209754944
27	179.354	278.05588	660.4162	7.882579	144.22209	229.06868	762.84534	7.216485	1000.0	1000.0	107999	80.93783	30.327906	163.83672	59.32905	80.93787	30.327858	164.38217	58.68903	-3.2979674	0.5701655	1.8053851	-9.306871	-81.4863	0.054394003	0.055621207	1213.0948781967163
28	26.324268	21.724802	58.97814	4.547537	267.02216	382.9089	994.61865	8.842076	1000.0	1000.0	111999	80.79713	30.086477	164.36392	58.085823	80.79703	30.086477	163.84018	57.737522	-3.2989626	0.57005376	1.3365564	-10.364498	-81.34549	0.054333672	0.056664336	1258.500839471817
29	15.5321	6.1170974	24.949438	9.162326	174.79485	325.2376	948.9696	4.1492624	1000.0	1000.0	115999	80.3222	29.774033	163.98415	58.054176	80.32227	29.773977	163.88322	57.33532	-3.2950604	0.57743925	2.145522	-9.514877	-80.87351	0.055312593	0.056730464	1303.847181558609
30	9.639009	3.0824993	14.846652	6.8129497	310.25372	386.1808	987.9419	5.8058457	1000.0	1000.0	119999	79.81719	29.470936	163.80368	57.9036	79.81715	29.470842	164.07782	57.2443	-3.2963955	0.5771941	2.54634	-10.004759	-80.366486	0.053142484	0.056205463	1350.175080537796
31	8.226176	1.4643099	10.723635	6.9950156	179.82002	308.88962	946.49054	4.641468	1000.0	1000.0	123999	79.3986	29.190666	165.2216	58.79847	79.39864	29.190672	164.74768	58.609993	-3.2914362	0.5905172	2.391118	-9.755024	-79.95891	0.05139254	0.053343743	1395.3308963775635
32	50.09324	41.989807	105.48636	6.6580567	97.642044	178.70807	601.52045	8.725067	1000.0	1000.0	127999	79.11027	28.942936	164.46317	58.893257	79.11021	28.942917	164.66031	58.647923	-3.2961226	0.5840192	3.4898396	-12.858862	-79.668846	0.054582223	0.056944843	1441.742184638977
33	491.26562	479.66974	1000.0	11.754607	110.73441	271.96735	925.3504	6.4351435	1000.0	1000.0	131999	79.77526	29.698223	164.77885	58.88902	79.7753	29.698187	164.39537	58.936302	-3.3027356	0.5699976	2.8433232	-10.304395	-80.33377	0.05204621	0.05532677	1487.5503034591675
34	574.14233	349.34753	954.68665	43.02245	124.79419	252.59557	837.05994	4.5189505	1000.0	1000.0	135999	80.48753	30.23957	164.71733	59.403984	80.48754	30.239586	164.48126	59.40139	-3.297992	0.58073294	2.667552	-10.2031555	-81.04331	0.053642344	0.055999774	1533.8248205184937
35	224.6036	372.26797	869.38806	8.125002	188.09698	344.7812	999.2756	5.9100523	1000.0	1000.0	139999	81.5109	31.067001	164.36761	60.037685	81.510956	31.067026	164.13776	59.653778	-3.2923791	0.590568	2.2084713	-9.729946	-82.07881	0.052665524	0.05411713	1579.4219019412994
36	490.1549	478.0768	994.1594	11.118448	164.10457	310.9929	999.8949	5.583805	1000.0	1000.0	143999	81.81123	31.41915	163.95071	59.818005	81.81113	31.418995	163.95584	59.768288	-3.28315	0.6134633	3.100811	-10.712576	-82.38119	0.049501527	0.054302897	1624.5502755641937
37	7.958965	3.480287	13.585136	4.265042	124.31699	282.38907	967.43805	6.349785	1000.0	1000.0	147999	82.2116	31.88734	164.08858	59.562885	82.21175	31.887407	164.62927	59.802177	-3.2833145	0.61006606	2.6837277	-8.913708	-82.78328	0.049648426	0.050838094	1669.5785088539124
38	387.07657	393.3273	927.9618	6.8985305	305.81284	439.78088	987.79156	10.389801	1000.0	1000.0	151999	82.365364	32.072178	164.31415	60.04035	82.36526	32.07219	164.68182	59.980816	-3.2870634	0.6027631	2.6394887	-9.445799	-82.93674	0.049431965	0.051898867	1714.3528850078583
39	200.59718	307.17615	731.9531	6.9299417	208.11638	313.93976	892.92206	7.223865	1000.0	1000.0	155999	82.89519	32.377785	164.64268	59.872913	82.89521	32.377773	164.51596	60.107018	-3.2885628	0.5980888	2.7217288	-9.098947	-83.468216	0.047677107	0.05012855	1759.184139251709
40	266.51556	423.45197	999.9061	14.843866	311.816	424.77774	983.9798	4.061454	1000.0	1000.0	159999	83.16972	32.70181	164.46431	60.25971	83.16977	32.70185	164.63507	59.755188	-3.2871578	0.5996714	1.9105086	-9.584005	-83.74232	0.04823745	0.050487295	1804.7142100334167
41	13.493797	5.0959044	21.341309	8.531469	186.81364	336.23352	991.199	5.5126147	1000.0	1000.0	163999	83.040245	32.695374	164.8991	60.3021	83.040276	32.695393	164.87141	60.181545	-3.2812195	0.6173995	2.5541873	-9.686408	-83.6209	0.048647583	0.051657274	1850.0785055160522
42	145.19952	237.23851	556.1051	6.691656	285.74567	395.95325	988.67236	5.6185784	1000.0	1000.0	167999	82.95403	32.66674	164.7004	59.87823	82.95412	32.666763	165.19139	59.94221	-3.2889981	0.6005147	3.1457772	-9.284364	-83.53416	0.046822242	0.049032286	1895.5297455787659
43	11.423684	3.7288835	16.53244	6.820394	206.38199	389.81396	999.3955	4.8020782	1000.0	1000.0	171999	82.70685	32.488842	165.652	60.183174	82.70679	32.488766	165.19847	60.091232	-3.2911744	0.60091686	2.2028432	-9.588689	-83.288155	0.047022313	0.050342713	1942.6700012683868
44	48.22385	39.120117	110.13817	9.088567	455.4356	461.82178	1000.0	5.5609174	1000.0	1000.0	175999	82.57617	32.43686	165.26689	60.510456	82.57617	32.436893	165.22931	60.21149	-3.2934787	0.591633	2.5586166	-10.98921	-83.15975	0.04602608	0.048301827	1989.0566053390503
45	28.768814	14.662066	52.9736	15.884393	276.11075	404.37735	999.93005	5.7585196	1000.0	1000.0	179999	82.23258	32.086227	165.29985	60.325535	82.23262	32.086258	165.12276	60.326084	-3.29204	0.59657604	3.1951876	-9.352866	-82.81538	0.046778083	0.0497682	2036.2432513237
46	222.4025	350.83118	829.97473	11.720676	400.33252	460.59988	988.66595	6.3599253	1000.0	1000.0	183999	82.12869	31.913805	165.37787	60.40087	82.12863	31.913805	165.02069	60.48311	-3.2955418	0.586343	2.1484303	-9.403236	-82.711525	0.046160135	0.048505332	2082.6744673252106
47	259.06366	427.80942	1000.0	6.204591	263.91705	383.44653	993.3647	6.9395375	1000.0	1000.0	187999	82.18697	31.991297	165.18102	60.522957	82.18699	31.991344	165.00687	59.89949	-3.2939007	0.592794	3.416974	-9.457783	-82.76794	0.04621656	0.04846888	2130.3172600269318
48	15.413884	5.858625	23.772785	8.523736	200.75697	379.90967	994.682	4.602515	1000.0	1000.0	191999	82.18439	32.080925	165.15817	59.86945	82.18445	32.08099	165.18198	60.040382	-3.2982852	0.5797345	3.2368917	-10.54634	-82.765274	0.044250686	0.046028834	2176.944100856781
49	36.425873	34.846596	93.711784	5.927827	308.44922	443.26337	1000.0	6.7604504	1000.0	1000.0	195999	81.94924	31.868595	164.87181	60.336155	81.94924	31.86853	165.64612	59.92308	-3.3008637	0.5771985	2.5684195	-10.248182	-82.53582	0.043096766	0.044653527	2223.3361072540283
50	278.66428	403.94357	973.7776	7.847551	229.88626	376.21906	983.9435	5.578923	1000.0	1000.0	199999	81.84406	31.747908	165.51297	60.271595	81.844055	31.74791	165.33253	60.122925	-3.305344	0.57299525	3.0096073	-9.197081	-82.429405	0.040572952	0.044721026	2269.3151824474335
51	257.23798	412.1177	970.8447	8.100143	173.05692	315.30432	994.7177	5.3117647	1000.0	1000.0	203999	82.21433	32.11371	165.6681	60.716118	82.21427	32.11374	165.16698	60.281464	-3.3061147	0.5618259	2.3293447	-10.436638	-82.799355	0.042157426	0.044947486	2314.779857158661
52	235.81606	387.08777	906.255	9.897945	104.37207	268.90842	910.5588	4.8695164	1000.0	1000.0	207999	82.09115	32.01766	165.47824	61.092663	82.09116	32.01762	165.32776	60.931797	-3.3162138	0.5418532	2.4153137	-10.172089	-82.67725	0.039032113	0.04146007	2361.194657802582
53	255.15468	424.8789	991.05347	6.4446836	197.92722	370.26898	989.2417	4.764378	1000.0	1000.0	211999	82.44276	32.37626	165.56453	61.41794	82.44277	32.376247	165.6783	60.893204	-3.3123693	0.5518328	2.1893167	-9.001289	-83.03459	0.03845198	0.0412578	2407.29087638855
54	284.05685	410.88278	992.9176	7.5129523	288.25516	401.2618	999.20447	4.6851387	1000.0	1000.0	215999	82.52892	32.46775	165.58081	60.9867	82.528885	32.467762	165.58041	60.8754	-3.3117223	0.5546516	2.1803942	-9.981253	-83.11933	0.039132018	0.041994866	2452.529425382614
55	202.14398	323.49597	762.41473	9.67821	116.808876	294.43738	999.202	7.826328	1000.0	1000.0	219999	82.72675	32.59505	165.42757	61.13646	82.72674	32.595013	165.46161	60.86951	-3.3104424	0.5544314	3.25834	-9.8868065	-83.317154	0.039455075	0.04107989	2497.0183725357056
56	258.91843	427.86826	1000.0	9.859588	405.4271	471.91504	999.1254	4.4889784	1000.0	1000.0	223999	82.75951	32.623604	165.4275	61.456127	82.75942	32.623615	165.38103	61.003353	-3.309149	0.55612034	1.9387436	-9.704911	-83.35306	0.03738337	0.040184934	2542.2940514087677
57	480.59344	454.70938	958.40137	10.51664	147.33548	302.6972	999.99994	5.6755896	1000.0	1000.0	227999	83.53545	33.371365	165.73448	61.377842	83.53549	33.371338	165.53093	61.040062	-3.31337	0.551794	3.5693274	-9.132715	-84.13222	0.037144836	0.039329443	2586.6455693244934
58	235.97539	396.2557	922.3099	6.411138	203.39291	322.51932	1000.0	4.349052	1000.0	1000.0	231999	83.64804	33.50077	165.579	61.62736	83.64804	33.50077	165.91414	61.67206	-3.310334	0.56347317	3.1547527	-10.503298	-84.2448	0.0393155	0.040059615	2631.835483312607
59	16.904907	9.46158	32.573025	8.081572	152.58377	300.02872	965.5217	4.649473	1000.0	1000.0	235999	83.697556	33.55266	165.90555	61.770866	83.697525	33.552673	165.90395	61.48756	-3.3052785	0.57347506	3.3396444	-9.367645	-84.29671	0.03796362	0.040875297	2676.4659855365753
60	309.74292	361.3477	904.27136	11.23009	201.51877	381.1397	983.4898	4.3725476	1000.0	1000.0	239999	83.83103	33.61694	166.22057	61.89132	83.831024	33.61693	166.11069	61.493336	-3.307979	0.5673062	4.2726336	-9.845344	-84.43131	0.037017137	0.040926687	2722.120924949646
61	259.28015	386.62335	928.29877	9.00388	226.68828	388.2195	999.9771	6.6663632	1000.0	1000.0	243999	83.78861	33.572945	165.98021	62.07403	83.78852	33.572956	166.05663	61.764713	-3.3031883	0.5794273	3.4135528	-11.369395	-84.38672	0.037859622	0.039985955	2766.1280398368835
62	249.74487	419.64053	976.5784	5.000304	434.4916	447.83832	1000.0	6.11252	1000.0	1000.0	247999	84.215	33.969524	166.06566	62.17336	84.21508	33.969475	166.08969	62.286034	-3.3049738	0.57272685	2.4549236	-10.627438	-84.81856	0.03653703	0.038417764	2810.456689596176
63	495.99493	467.43295	998.8776	5.7976127	212.57954	387.8559	1000.0	4.175218	1000.0	1000.0	251999	84.38232	34.18087	166.04826	62.29954	84.38221	34.180912	166.21413	62.324955	-3.298928	0.5880229	4.0668745	-9.833846	-84.984344	0.037349258	0.0393275	2856.2129912376404
64	33.361473	13.533595	42.539314	10.003858	495.1612	471.08234	994.6752	8.462952	1000.0	1000.0	255999	84.57772	34.377262	166.09848	62.517925	84.57773	34.377327	165.9553	62.29786	-3.3008263	0.5830676	2.7996788	-10.577571	-85.184425	0.036682688	0.038681984	2901.382234096527
65	257.40176	413.32	972.934	4.7939234	583.144	459.57254	999.6713	7.4180202	1000.0	1000.0	259999	84.52033	34.354885	166.16644	62.49635	84.5203	34.35488	166.74507	62.483467	-3.3117132	0.56340724	2.5492067	-10.185546	-85.12403	0.036376517	0.037864048	2946.437240123749
66	271.45767	417.93076	994.6369	6.065174	484.76276	417.98486	988.73376	8.471112	1000.0	1000.0	263999	84.71954	34.530357	166.32605	62.53684	84.71956	34.53036	166.61852	62.67427	-3.312137	0.5580532	2.7586498	-11.031267	-85.32275	0.035479642	0.03688529	2990.8651270866394
67	13.819627	5.7428064	23.679081	9.790916	226.49329	380.23917	1000.0	5.3545394	1000.0	1000.0	267999	84.74907	34.561996	166.23903	62.03207	84.74902	34.562	166.37605	61.86387	-3.3077903	0.5705984	2.4722214	-9.357478	-85.3565	0.035312522	0.036822837	3035.7315063476562
68	249.8206	376.61227	901.7074	17.423136	451.99408	452.9588	999.6769	8.605216	1000.0	1000.0	271999	84.73738	34.56026	166.26825	62.021355	84.73738	34.560276	166.34425	62.038216	-3.3129113	0.5576453	2.7932673	-10.747561	-85.34274	0.03537912	0.036720086	3080.670893907547
69	19.398195	5.7746916	27.44109	11.259826	172.69777	323.8773	999.95557	3.8356626	1000.0	1000.0	275999	84.44273	34.351845	166.24545	61.927242	84.44274	34.351776	166.33305	62.125565	-3.3155015	0.5538293	2.9186754	-10.546963	-85.05017	0.034199957	0.03454613	3126.2644975185394
70	240.57597	395.58023	925.7213	7.7641907	293.6422	431.99017	987.5252	5.5960336	1000.0	1000.0	279999	84.65338	34.531693	166.12215	61.992924	84.65335	34.531723	166.32054	62.037445	-3.3106375	0.5666914	3.234621	-9.43191	-85.259705	0.03494931	0.036441192	3170.8471989631653
71	472.81155	463.81134	999.968	9.511416	213.4976	389.68454	997.9854	4.0754623	1000.0	1000.0	283999	84.67336	34.586697	165.96535	62.139866	84.67335	34.586693	166.13089	62.16917	-3.3141546	0.55727357	3.2683563	-9.593846	-85.28522	0.03341948	0.034972936	3216.246631860733
72	258.89243	366.59183	893.10016	19.538656	300.97583	433.58435	976.8732	6.5924954	1000.0	1000.0	287999	85.09813	34.912743	166.4792	62.17085	85.09814	34.912777	166.19565	62.176716	-3.3176033	0.5522288	3.0198503	-11.4140625	-85.709435	0.034260936	0.035818867	3261.6235587596893
73	505.18762	491.58084	999.95483	6.3054304	489.3371	469.5602	982.77386	6.025358	1000.0	1000.0	291999	85.46754	35.22941	166.14145	62.35384	85.46753	35.229305	166.08528	62.34706	-3.3174098	0.5530212	3.1826172	-9.454641	-86.08015	0.03219052	0.033891313	3306.99462223053
74	445.72244	436.09955	924.59406	9.894842	66.41971	122.9637	423.72177	4.8498316	1000.0	1000.0	295999	85.78565	35.48544	166.16222	62.30225	85.78563	35.48544	166.17612	62.373203	-3.3233888	0.5364804	3.6600828	-9.0607815	-86.394806	0.03350203	0.034913246	3351.7342524528503
75	203.44186	319.1609	756.14355	9.251006	457.8938	446.28455	1000.0	7.065719	1000.0	1000.0	299999	86.0428	35.638268	166.14474	62.580185	86.04275	35.63831	166.12216	62.49502	-3.3194332	0.5459614	3.1917176	-10.17061	-86.65725	0.033289537	0.03537526	3396.623882293701
76	217.3836	363.72305	847.36804	5.8731256	13.545972	13.272767	51.673557	5.0187306	1000.0	1000.0	303999	85.81208	35.437054	166.35066	62.549458	85.81208	35.437035	166.2886	62.74282	-3.3233042	0.53491807	3.0492473	-10.394246	-86.42181	0.03207842	0.033042923	3441.1098535060883
77	275.3691	413.6472	991.02	13.522185	108.10429	284.53464	961.3844	6.359287	1000.0	1000.0	307999	85.8643	35.4823	166.32082	62.850414	85.86422	35.482323	166.32208	62.899704	-3.3157513	0.5529954	3.0625129	-13.636503	-86.47679	0.032949824	0.034409568	3487.764370203018
78	16.83855	16.939207	45.909203	5.039524	252.22586	394.75143	995.7185	5.5430264	1000.0	1000.0	311999	86.09585	35.675926	166.31381	62.930595	86.09585	35.675938	166.15778	62.739742	-3.3216276	0.54184246	2.6704416	-10.535862	-86.70869	0.032050036	0.033572875	3532.945687532425
79	258.4466	419.59628	985.09106	9.733238	112.76257	294.1436	994.7795	5.032913	1000.0	1000.0	315999	85.95943	35.60937	166.2403	62.84827	85.95945	35.609325	166.42477	62.709087	-3.3253117	0.5330719	3.228342	-10.724709	-86.572975	0.033155102	0.034299668	3579.331941127777
80	492.0898	485.4358	986.59247	6.3832707	200.6907	373.11765	999.9984	8.617292	1000.0	1000.0	319999	86.26307	35.867043	166.19989	62.99788	86.26306	35.867023	166.39049	62.742477	-3.3235278	0.5382977	4.0856915	-9.346094	-86.878685	0.031204399	0.03347352	3626.0258724689484
81	261.69873	426.33453	999.8734	4.8576436	300.44684	443.03067	999.9833	4.0897765	1000.0	1000.0	323999	86.26808	35.90018	166.52794	62.41799	86.26812	35.90017	166.32413	62.496975	-3.3208091	0.5415882	2.806335	-8.862147	-86.87836	0.03241688	0.033765327	3671.9681899547577
82	13.534265	9.088662	27.628036	4.27248	113.77358	270.16782	922.57605	6.5440297	1000.0	1000.0	327999	86.23476	35.869846	166.06702	62.44462	86.23468	35.86982	166.15956	62.44854	-3.3252726	0.5335285	3.1503406	-9.662224	-86.84621	0.03150857	0.033195	3717.5992863178253
83	148.49513	234.35014	554.38434	10.444344	113.18135	282.25668	958.86206	5.5074453	1000.0	1000.0	331999	86.16041	35.76961	166.35052	62.536495	86.16039	35.76961	166.41801	62.208076	-3.3259695	0.5329295	3.2690048	-10.023146	-86.772064	0.032957587	0.033512432	3761.9539093971252
84	257.0259	428.84702	999.807	7.5613017	245.77922	329.7128	998.4069	5.367057	1000.0	1000.0	335999	86.11425	35.760967	166.36157	62.6091	86.11427	35.760952	166.36705	62.44553	-3.3244865	0.5356458	3.1378126	-10.597691	-86.72645	0.031477872	0.032778013	3807.5689833164215
85	233.74968	382.55215	896.33093	10.104808	236.76277	372.6311	947.36816	7.5024524	1000.0	1000.0	339999	86.22294	35.84029	166.52586	62.6717	86.22292	35.840275	166.47958	62.508415	-3.3261037	0.53181154	3.0698776	-9.335869	-86.83466	0.03153576	0.03285137	3853.597320795059
86	259.43884	422.19424	990.5901	6.405593	212.73914	365.80737	975.5877	6.6546526	1000.0	1000.0	343999	86.35646	35.99915	166.44298	62.729492	86.35644	35.999134	166.70763	62.783546	-3.323889	0.5403364	3.3735642	-10.236069	-86.97128	0.031833783	0.03241194	3899.1160719394684
87	258.65045	428.03876	1000.0	5.653059	115.23295	288.36765	978.0077	5.920742	1000.0	1000.0	347999	86.32853	35.976498	166.31737	62.840225	86.32854	35.97651	166.41228	62.549934	-3.326928	0.53300107	3.0360622	-9.196939	-86.94274	0.03119829	0.031440526	3944.0536160469055
88	248.89056	418.38205	973.54926	6.927894	290.02386	350.75885	893.91174	6.084018	1000.0	1000.0	351999	86.33885	36.022083	166.38013	62.671616	86.33886	36.02215	166.51799	62.738663	-3.3281891	0.52816606	2.671266	-10.109163	-86.95608	0.030210681	0.031544916	3989.0945761203766
89	25.854265	16.417135	43.169617	6.384896	111.79358	296.054	999.61145	4.017447	1000.0	1000.0	355999	86.37454	36.045513	166.65598	62.951054	86.37448	36.045444	166.58716	62.81759	-3.3255625	0.5367542	4.5036116	-10.20796	-86.98906	0.03100242	0.031545386	4034.216900587082
90	16.027668	7.051061	23.635242	8.343996	113.802536	287.20447	973.84375	7.609581	1000.0	1000.0	359999	86.2222	35.920113	166.36415	62.81183	86.22224	35.920082	166.62578	62.971214	-3.329027	0.52777374	2.7959757	-9.218177	-86.836975	0.030419312	0.031059895	4079.713304042816
91	542.6378	427.66602	1000.0	9.451637	375.0333	428.2327	994.8343	6.1981497	1000.0	1000.0	363999	86.29193	35.945587	166.6103	62.981163	86.29189	35.94562	166.65889	63.038227	-3.32663	0.53729737	3.0642817	-9.12157	-86.90521	0.030491915	0.031533718	4124.959174871445
92	509.73425	486.61093	999.60077	12.125075	193.16043	361.60733	970.4825	5.1627307	1000.0	1000.0	367999	86.72697	36.30757	166.47072	63.010254	86.72696	36.30752	166.48793	63.03441	-3.3276753	0.5332486	3.2830353	-9.744909	-87.34055	0.030495204	0.03204505	4170.27747797966
