AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
855.84375	537.6987	2036.8594	184.26471	1531.3099	575.79913	2159.045	637.57385	411.3846	724.3	135000	1866.5222401618958
736.456	473.9282	1677.6935	6.157448	685.1087	519.28125	2222.0356	423.59708	378.23077	316.5	140000	1949.1317677497864
715.5558	418.54858	1691.2996	292.7112	910.5143	324.20596	1399.635	157.24011	336.3846	395.1	145000	2033.8330664634705
1550.8759	651.5272	2580.6646	338.47784	1333.8147	620.2741	1940.0111	256.82132	674.5	808.0	150000	2122.5964438915253
1364.5298	723.9006	2435.353	447.93948	1981.7972	603.5833	2426.6577	263.23526	581.55554	921.6	155000	2213.5564563274384
1045.991	704.964	2287.0576	140.65324	1080.5677	416.5794	1694.8605	362.4957	452.36365	488.3	160000	2296.6593837738037
1701.7292	732.9286	2584.497	246.37637	1081.9801	777.719	2498.1313	315.53766	722.5714	389.2	165000	2381.061530351639
1778.0522	547.69604	2403.5222	918.89594	1001.8107	349.96094	1419.3057	293.1491	729.6667	422.9	170000	2464.12570977211
2051.304	547.9887	2638.0005	1161.5399	2155.6082	733.6955	3173.5708	669.35693	802.0	756.6	175000	2551.3615305423737
1236.5627	748.82776	2460.7441	188.54985	888.1917	172.42912	1231.0391	690.40466	526.55554	331.7	180000	2631.7392711639404
1731.2943	553.33655	2876.4592	1064.7914	1146.6602	713.1759	2892.0164	241.53008	624.2857	440.0	185000	2716.762519598007
1511.9875	583.0856	2797.9048	736.3936	289.6585	134.27087	660.0523	179.06302	530.8182	153.8	190000	2798.170518398285
1506.059	917.08203	3127.512	599.35834	610.89355	522.4497	1739.8075	160.06316	521.2222	219.2	195000	2878.716682434082
1125.7416	492.69925	2174.52	378.8839	1280.0448	421.13074	2047.642	721.0946	435.16666	423.0	200000	2962.065092086792
1025.7983	942.92114	3099.8318	16.217484	2346.1465	581.7028	2987.059	1279.3778	374.0	815.7	205000	3049.673304796219
1441.8303	873.80096	2717.3855	52.5296	2817.4658	548.4818	3416.2317	1511.6067	525.4	868.1	210000	3138.1589250564575
2789.4302	269.7787	3078.8838	2356.9126	1964.571	559.60223	2910.5088	1027.8921	972.8	736.6	215000	3224.7514522075653
2454.2297	580.3782	2908.3552	1226.5367	1954.441	1000.51624	3377.3801	858.21466	868.6667	622.1	220000	3309.987892627716
2017.6862	997.0272	2917.771	14.696538	3191.683	119.4225	3324.2285	2937.9836	774.1667	985.4	225000	3402.7231979370117
2508.5847	598.97064	3032.7678	1488.8099	2426.72	876.84674	3024.3955	187.966	876.0	867.9	230000	3493.000456571579
2505.947	681.29443	3031.1797	1317.797	2956.7263	117.87512	3147.1965	2791.067	840.6667	1000.0	235000	3585.406399011612
2717.1382	579.35266	3215.8325	1600.7457	2856.6948	945.20593	3443.831	107.54064	938.2	899.8	240000	3676.6611001491547
2307.0757	1020.5044	3424.7537	215.35109	2860.8755	271.6742	3071.863	2069.5547	742.7143	965.9	245000	3767.6892273426056
2861.9722	739.8829	3271.6792	1383.5507	2730.4714	1301.0436	3672.8909	135.32951	895.0	819.8	250000	3858.4204046726227
2353.7122	1205.8672	3254.2078	224.60457	2489.5796	945.5518	3554.0383	804.93396	745.2857	746.9	255000	3946.6698257923126
2923.1133	587.4477	3490.073	1962.8365	3109.097	398.90155	3419.9736	1951.9305	886.6667	967.0	260000	4037.539762735367
2751.9197	1141.4816	3319.0269	200.57819	508.75644	1044.9082	3642.6704	117.48248	852.0	187.5	265000	4119.045932531357
1735.138	1511.7388	3746.323	192.11983	1107.3849	1397.5521	3352.7134	161.9817	511.125	372.9	270000	4199.904255151749
1455.5043	1382.713	3456.8228	158.88506	661.05493	958.8202	3429.2554	131.57793	471.25	238.1	275000	4280.745041370392
2942.5312	817.12494	3443.341	1313.0337	3142.2917	143.41568	3299.0823	2820.3857	890.8	1000.0	280000	4372.855038404465
1866.1914	1226.271	3611.7275	132.98688	3126.3745	37.470913	3183.8074	3061.1433	572.44446	1000.0	285000	4463.632967233658
3407.8745	193.58495	3692.1814	3130.868	2744.9148	1195.7811	3564.7876	257.61465	1000.0	804.5	290000	4552.792960166931
2394.1353	1371.5175	3321.5037	165.15115	2454.5884	1236.8234	3777.709	170.63034	747.2857	662.0	295000	4638.9089295864105
3110.3008	244.84805	3392.7693	2688.0916	3319.7551	81.451294	3404.6108	3180.2583	951.6	1000.0	300000	4732.550756216049
2197.3313	1494.8326	3706.1074	170.60065	3485.5632	80.82136	3632.4373	3368.4265	678.5	1000.0	305000	4823.986960887909
2512.1204	1379.5156	3530.2178	262.82846	2574.5483	1382.5226	3636.7217	155.55655	753.4286	749.8	310000	4913.103933095932
1429.2483	1407.2079	3205.8955	119.849945	2430.1252	1344.0729	3671.5422	272.56012	480.8	704.2	315000	5000.911039590836
1636.0918	1532.09	3402.0557	172.19508	2866.7332	1343.0984	3721.5244	198.97116	511.22223	820.5	320000	5090.751706838608
3295.1296	105.99191	3440.1558	3132.2993	2516.3345	1297.3004	3637.8486	320.4615	1000.0	762.0	325000	5176.563462972641
3373.2097	83.956795	3479.062	3229.6052	2945.2432	969.0536	3561.9495	858.9303	1000.0	859.5	330000	5266.127056121826
2788.845	1131.6365	3483.9788	267.47864	2792.5112	1272.0879	3722.0898	253.97627	861.5	839.0	335000	5354.356066465378
3310.8125	60.980022	3396.2566	3217.2227	3349.0786	136.5805	3670.0842	3178.0771	1000.0	1000.0	340000	5447.200464487076
2841.6052	1189.3666	3455.5647	185.68831	3167.691	346.32767	3466.9397	2159.055	851.0	951.6	345000	5539.945987224579
2396.4138	1437.4227	3464.0178	35.205338	2537.3296	1433.9575	3634.8591	185.06303	719.7143	750.2	350000	5629.532742977142
2905.9482	1180.9453	3569.3723	270.5291	2886.4927	948.1779	3416.9792	96.66307	854.1667	886.2	355000	5721.285803318024
3576.727	211.11388	3817.9016	3291.309	3270.4526	929.31067	3723.4827	500.89688	1000.0	917.9	360000	5811.763587713242
2028.872	1572.0343	3539.0154	137.89005	3450.2036	210.99728	3662.1267	2869.5723	615.8571	982.1	365000	5903.295207023621
2588.8352	1428.0112	3670.3198	208.82666	2853.977	1093.6257	3546.8044	290.9683	758.5714	853.0	370000	5991.393629550934
2298.081	1636.2466	3721.3157	150.05293	2603.8433	1173.6912	3594.7651	120.79838	665.5	754.8	375000	6080.034463644028
2409.0227	1327.6079	3558.492	289.19366	3460.257	69.57502	3614.4202	3386.0298	715.0	1000.0	380000	6172.178750038147
3453.5103	112.2021	3611.9348	3260.6436	2889.2969	1125.4902	3680.6301	333.6544	1000.0	915.5	385000	6261.30899143219
3355.7515	53.885166	3437.514	3278.3828	3206.6396	69.22177	3328.2217	3106.7917	1000.0	1000.0	390000	6351.513365507126
2846.6504	1265.401	3611.4385	27.088888	2505.7888	1408.8899	3528.9812	148.1586	843.6667	746.1	395000	6438.35290312767
2968.209	794.1497	3410.6406	1381.2906	3168.9783	652.40894	3604.3672	1263.9551	884.2	933.0	400000	6529.0877459049225
3365.8274	80.79668	3463.9893	3234.5361	3319.6765	87.6411	3530.9722	3205.1858	1000.0	1000.0	405000	6619.720517158508
2805.1284	1142.7421	3541.0647	165.19524	2434.23	1495.7815	3610.7432	99.132385	818.4286	743.9	410000	6707.990816831589
2535.6326	1196.4323	3666.6055	184.39714	2842.3135	1323.3812	3732.3477	126.72251	740.6667	825.3	415000	6797.9302752017975
3312.9067	448.4275	3630.707	2434.364	3446.6055	98.66172	3649.699	3299.8677	935.8	1000.0	420000	6889.705848455429
2548.0403	1480.8839	3659.25	172.83025	1543.615	1366.1143	3194.5134	140.61273	748.2857	507.8	425000	6976.0935072898865
2877.3508	1232.2285	3458.0508	122.409	2160.2007	1528.6659	3485.1885	129.79146	847.3333	650.3	430000	7062.691579580307
2548.397	1371.3237	3747.7642	235.74103	3176.224	123.0934	3369.0354	2969.27	758.4286	1000.0	435000	7155.270047903061
3415.6375	119.68877	3571.6973	3220.9614	2684.3303	1289.605	3470.8633	50.809353	1000.0	830.3	440000	7245.0833287239075
3164.2163	384.1271	3414.2798	2401.38	3069.098	978.41614	3511.8113	145.44278	946.8	913.7	445000	7334.986343383789
2740.056	918.7479	3559.9897	921.4165	3071.8193	971.26715	3493.9238	162.72047	783.3333	909.1	450000	7421.053531885147
3326.3545	202.57207	3581.7249	2974.3093	3628.8257	122.834595	3780.8555	3308.3606	973.8333	993.2	455000	7512.8676064014435
3285.6238	183.3073	3441.908	2948.1882	3490.3032	60.14428	3573.9944	3370.6428	1000.0	1000.0	460000	7604.710251092911
2351.9895	1561.6896	3540.6946	124.91854	3439.7058	126.71829	3618.3127	3242.1804	696.8333	1000.0	465000	7696.852086305618
2102.1729	1578.2949	3687.7783	63.80768	2340.1145	1488.8835	3701.0103	106.225586	626.0	675.9	470000	7780.209663391113
3284.207	55.45329	3366.4204	3212.5134	3371.0032	126.56567	3644.3489	3162.056	1000.0	1000.0	475000	7871.649451255798
3460.5386	184.86958	3738.0881	3234.7634	2827.4097	1299.7603	3660.5664	164.34702	1000.0	821.7	480000	7959.674485445023
3444.2683	183.50351	3627.6104	3107.793	2877.772	1341.4757	3722.4412	132.15501	1000.0	820.5	485000	8048.246825933456
3605.268	189.67653	3826.3982	3277.8213	2484.5664	1489.413	3618.0364	169.9775	999.4	730.9	490000	8134.815452575684
3431.0728	61.368725	3523.919	3353.9507	3561.2817	114.08646	3753.417	3361.3787	1000.0	1000.0	495000	8225.868146181107
2037.1278	1602.0145	3620.5933	152.8923	3173.151	984.1828	3647.9348	231.57747	605.7143	910.9	500000	8314.810908794403
2820.8506	1174.4736	3513.697	212.78954	1504.511	1615.4408	3570.799	146.608	854.8333	454.8	505000	8401.053422689438
2479.3657	1469.208	3620.2253	159.68526	3532.0215	60.30056	3638.7463	3452.8708	738.4286	1000.0	510000	8491.558380126953
3486.2422	41.620224	3562.6392	3446.5635	2208.5015	1641.1333	3589.647	165.40926	1000.0	638.3	515000	8576.906284809113
2391.0964	1303.7427	3517.2812	200.55542	3509.1372	74.85847	3685.9338	3433.7246	702.5714	1000.0	520000	8666.91299200058
2963.678	1240.532	3637.385	197.70122	3174.261	995.08325	3629.1936	192.95662	849.8333	909.0	525000	8753.663417816162
3480.852	79.87647	3597.135	3357.8682	3592.4438	43.628605	3657.871	3502.0781	1000.0	1000.0	530000	8844.292066335678
3587.9797	91.04344	3695.101	3451.354	2648.1453	1468.6973	3736.3787	126.28916	1000.0	747.1	535000	8936.9540309906
2876.194	1237.7875	3609.516	145.51965	2545.1797	1586.3308	3778.8047	120.84872	852.5	723.5	540000	9025.019938707352
3550.0483	111.20683	3665.4282	3349.0083	1192.6088	1548.7018	3589.8835	119.606445	1000.0	369.2	545000	9107.849835634232
3040.074	1250.9746	3712.253	247.6039	2923.1492	1370.6724	3826.9426	177.15437	855.5	819.4	550000	9196.45045876503
2617.7473	1549.2708	3843.4075	173.32156	3706.4688	117.435	3938.277	3572.8916	743.0	1000.0	555000	9288.518333435059
3025.453	1272.3822	3691.7996	186.1584	3292.1245	1031.566	3765.6218	304.3454	833.8333	886.6	560000	9379.853614330292
3093.6594	1305.9524	3808.8276	177.6677	1535.4802	1717.3615	3712.3757	83.142784	849.0	453.4	565000	9465.888853549957
2483.5164	1653.3157	3720.402	130.4306	3561.7925	646.92615	3850.812	1627.8287	694.6667	947.3	570000	9555.437581539154
3724.4019	59.610394	3820.7537	3664.1638	3563.1401	104.42131	3710.057	3414.376	1000.0	1000.0	575000	9648.831592798233
3124.3699	1111.2802	3718.8333	648.66473	3762.7124	88.51113	3882.9204	3607.0354	871.1667	1000.0	580000	9739.614736795425
3115.3298	1305.7279	3897.4485	209.78795	2378.2678	1681.051	3908.3137	190.31065	849.3333	650.4	585000	9826.192638397217
3726.141	119.167274	3925.1077	3581.268	3665.059	57.578503	3762.963	3581.0952	1000.0	1000.0	590000	9916.473371505737
3673.743	45.169025	3741.7004	3623.601	2657.0974	1622.9875	3789.5093	176.65424	1000.0	728.7	595000	10002.837536334991
3262.7654	1165.6415	3868.6548	662.8379	1610.1448	1753.2523	3922.5276	164.49261	871.1667	455.7	600000	10085.671380519867
3711.42	93.717255	3838.7554	3599.646	2662.0444	1647.9529	3888.998	134.52515	1000.0	726.2	605000	10173.257535457611
3030.5198	1266.4248	3678.57	201.76662	3559.7866	660.9827	3878.9028	1586.0775	850.1667	945.8	610000	10263.116920471191
3186.72	970.6575	3732.813	1247.933	3695.4805	32.969353	3752.7686	3649.5923	881.2	1000.0	615000	10354.89605665207
2415.3633	1762.845	3891.6428	117.78531	1657.8119	1854.0593	3978.7922	119.77441	658.25	447.5	620000	10438.069115877151
3770.6753	60.672344	3887.9497	3719.8633	3700.5708	66.302704	3782.4	3549.1165	1000.0	1000.0	625000	10527.629583835602
3732.8726	43.05871	3783.797	3677.4956	3380.5032	1077.8688	3803.5913	150.76158	1000.0	907.7	630000	10618.662204027176
3267.8816	1176.9612	3939.5308	645.55005	3386.9812	1106.3088	3892.6504	80.046394	873.0	906.5	635000	10709.052802562714
3712.528	74.42534	3809.0315	3592.929	2926.1414	1366.0839	3816.7664	178.80734	1000.0	777.2	640000	10795.949649095535
3767.2173	51.207527	3864.352	3713.0771	3452.5215	1104.2654	3925.8347	145.38545	1000.0	908.4	645000	10885.48945069313
3724.0762	49.287617	3784.793	3670.1755	3974.2468	64.611595	4085.022	3846.634	1000.0	1000.0	650000	10977.355165481567
3730.3481	67.67762	3806.034	3614.1797	3515.1257	858.03534	3842.4675	943.3929	1000.0	929.0	655000	11068.828665971756
3790.0806	38.577545	3864.3186	3758.0361	3530.2727	1113.8422	4037.7847	195.17587	1000.0	908.7	660000	11158.967985868454
3154.5676	1355.5247	3873.0547	133.77693	3774.9175	27.784678	3824.003	3710.7195	846.1667	1000.0	665000	11249.618324518204
3688.677	126.217766	3843.5105	3488.4995	2760.1167	1722.5682	4024.4565	127.65251	1000.0	722.0	670000	11337.849691867828
3194.5195	1356.528	3936.2124	165.81497	3470.1394	1101.8137	3992.6973	170.25781	847.0	908.4	675000	11429.307870388031
3832.7468	95.66602	3969.8987	3701.1353	3896.2856	80.620094	4033.5166	3703.7556	1000.0	1000.0	680000	11520.127401351929
3821.729	51.41231	3886.719	3743.4824	2973.1309	1398.9641	3886.7615	178.25534	1000.0	816.8	685000	11610.008254289627
3838.9995	64.224014	3927.789	3750.806	3077.733	1462.2845	3935.278	148.01846	1000.0	816.3	690000	11698.117084026337
3766.143	35.038456	3818.7363	3732.839	3843.5422	63.28543	3942.6533	3694.9785	1000.0	1000.0	695000	11789.38775229454
3543.6753	594.10236	3963.0154	2373.245	3700.3394	38.5647	3757.8623	3636.0015	925.0	1000.0	700000	11880.304531097412
3895.2114	44.520462	3963.6174	3833.1282	1934.2963	1796.2181	3754.5461	127.07654	1000.0	536.6	705000	11964.24108839035
2909.2986	1540.2546	3964.327	197.49606	3934.032	60.591583	4027.782	3826.3232	767.7143	1000.0	710000	12052.700828790665
3321.4792	1237.8221	4029.924	847.9446	2809.338	1733.4642	4022.687	149.91466	855.0	724.6	715000	12139.340646505356
3854.8657	42.364426	3936.6023	3820.7922	3964.7583	36.807484	4000.1243	3877.57	1000.0	1000.0	720000	12231.442370653152
3792.709	45.363323	3852.0798	3725.5486	3534.1875	931.33936	3991.585	746.06866	1000.0	923.0	725000	12321.951853990555
3800.7212	107.625114	3965.346	3649.0566	3919.483	72.032555	4038.4194	3791.7874	1000.0	1000.0	730000	12412.981345891953
3798.1274	88.243675	3959.8142	3697.7441	3769.2222	40.540195	3856.676	3718.8584	1000.0	1000.0	735000	12503.87075471878
3882.1147	79.13566	4001.0525	3758.957	3956.1597	40.59891	4029.8923	3886.272	1000.0	1000.0	740000	12594.361212968826
3279.914	1405.2599	3997.0828	139.5121	3866.2563	33.52994	3923.6228	3812.3218	846.1667	1000.0	745000	12684.020713806152
3760.2065	90.14657	3863.356	3629.5796	3871.6733	21.952574	3893.321	3812.0535	1000.0	1000.0	750000	12774.837916135788
3188.9055	1348.5554	3890.9695	176.92876	3481.7422	1010.0628	3904.0999	453.24286	847.5	916.7	755000	12865.975761651993
3818.0376	81.67785	3930.1272	3682.312	3927.664	34.646877	3983.5732	3874.5044	1000.0	1000.0	760000	12957.867094278336
3850.5437	86.94432	3936.8235	3693.777	3841.1235	28.40939	3885.3442	3809.076	1000.0	1000.0	765000	13050.052890062332
3844.8372	57.97486	3944.7524	3782.294	3942.3386	105.74689	4060.626	3654.5806	1000.0	1000.0	770000	13141.75818324089
3828.0964	102.866165	3985.6355	3689.4392	3866.882	39.778927	3938.6418	3783.5166	1000.0	1000.0	775000	13232.389651060104
3840.1724	51.03635	3905.75	3767.8987	3883.1282	35.109318	3955.0908	3822.8867	1000.0	1000.0	780000	13323.971241474152
3925.2817	61.752384	3998.166	3841.073	1630.0354	1838.3846	3947.17	125.699165	1000.0	444.2	785000	13408.73557972908
3892.3152	73.45552	4000.2756	3811.268	3105.3599	1474.8472	3916.7295	151.03387	1000.0	816.7	790000	13499.647329092026
3838.8699	120.059685	3939.1133	3609.8923	3879.9734	16.081284	3899.3345	3845.2612	1000.0	1000.0	795000	13593.031048297882
3836.3984	53.785168	3920.2585	3753.4668	3953.614	39.050888	4018.1636	3891.0776	1000.0	1000.0	800000	13685.111066102982
3933.7876	34.72243	3977.4414	3883.5752	3913.7742	25.458477	3960.2463	3871.3386	1000.0	1000.0	805000	13776.563546657562
3247.5784	1389.8733	3894.6675	140.32274	3428.1804	1100.8475	3892.6716	129.6797	846.1667	906.9	810000	13866.014771699905
3782.071	96.72475	3867.965	3594.3838	3481.1602	1115.8774	3968.861	137.85371	1000.0	907.5	815000	13954.489280462265
3838.0378	76.017456	3914.0796	3699.22	3875.2292	68.33028	3992.2273	3780.1943	1000.0	1000.0	820000	14044.856963157654
3931.6277	142.01076	4188.3057	3764.0625	3752.7935	34.011837	3806.6255	3700.077	1000.0	1000.0	825000	14136.377442121506
3896.1062	36.69257	3940.6028	3842.9514	3816.8762	21.209623	3873.003	3795.435	1000.0	1000.0	830000	14228.270980834961
3917.603	42.470703	3975.758	3849.903	3836.6301	61.729362	3915.3347	3736.6367	1000.0	1000.0	835000	14320.219647169113
3330.3086	1431.7067	4021.5251	130.40248	3894.732	44.30952	3955.949	3802.3188	845.5	1000.0	840000	14412.206446647644
2846.4802	1705.006	4000.3228	145.22006	3918.5703	29.310362	3989.172	3876.2178	737.4286	1000.0	845000	14505.505538463593
3883.981	39.656536	3950.5793	3828.2834	3954.9067	32.76129	3990.2507	3881.5393	1000.0	1000.0	850000	14597.999386310577
3919.8276	94.36076	4081.9927	3810.4292	3108.0718	1470.0009	3972.209	57.740505	1000.0	825.9	855000	14688.665927410126
3869.2793	27.036837	3895.7432	3823.0283	3936.8132	38.51657	3981.651	3847.787	1000.0	1000.0	860000	14779.7766020298
3951.0696	34.512768	3986.7046	3894.0056	3984.0735	25.578777	4013.1138	3943.2224	1000.0	1000.0	865000	14871.194989681244
3918.4028	85.77364	4006.096	3791.0952	3822.3403	40.101448	3878.2876	3771.9756	1000.0	1000.0	870000	14961.311615943909
3928.9292	84.46488	4023.7998	3792.829	4006.0051	44.467064	4074.8398	3915.2632	1000.0	1000.0	875000	15052.111653089523
4034.5696	49.147293	4111.9536	3985.7207	3970.062	40.27999	4025.1807	3895.8818	1000.0	1000.0	880000	15142.928987026215
3964.6042	55.951733	4011.4866	3861.504	4036.4556	35.09377	4088.095	3969.9202	1000.0	1000.0	885000	15231.730340242386
3953.1655	32.843456	4003.7642	3903.226	4000.2427	41.392536	4103.518	3958.1963	1000.0	1000.0	890000	15321.67542052269
3976.5378	24.075632	4002.088	3945.314	3647.991	1166.593	4107.7217	151.7719	1000.0	908.8	895000	15411.653482913971
3917.19	39.821884	3972.4285	3863.4917	3948.9844	29.31582	4019.277	3906.7058	1000.0	1000.0	900000	15499.325236320496
3992.3445	52.249588	4075.3088	3912.9668	3879.632	45.12164	3947.3323	3812.7393	1000.0	1000.0	905000	15590.959772586823
4032.827	60.335518	4128.112	3946.839	3612.1746	1164.6921	4036.312	118.66032	1000.0	907.1	910000	15679.07157087326
3362.0615	1432.0068	4071.2214	162.10396	4028.3691	31.857409	4074.9255	3965.9448	848.6667	1000.0	915000	15770.512028455734
3973.28	51.091618	4071.621	3922.2715	3608.0085	1134.9705	4060.6182	204.76065	1000.0	909.7	920000	15861.514790058136
3989.8645	44.36336	4044.696	3914.109	4066.1577	47.063396	4167.4253	3991.6697	1000.0	1000.0	925000	15953.43697309494
3956.2876	87.54375	4081.2966	3818.4873	3901.563	18.30582	3933.7175	3877.1455	1000.0	1000.0	930000	16043.192176818848
3984.982	72.08869	4110.4004	3912.3408	3574.2996	957.30536	3932.3833	703.14594	1000.0	923.4	935000	16133.59834742546
3984.9348	66.12603	4102.595	3919.6824	4007.6719	23.531294	4049.4229	3979.5618	1000.0	1000.0	940000	16224.474652767181
3322.4512	1416.6599	4008.2783	156.75554	3905.5125	34.14578	3984.8738	3864.553	847.8333	1000.0	945000	16316.553104639053
4007.4683	48.04297	4050.6875	3916.1003	3942.196	16.857555	3972.6665	3919.1406	1000.0	1000.0	950000	16407.892676591873
4006.7173	36.690956	4055.94	3958.4243	3933.847	47.23609	4017.4165	3856.6768	1000.0	1000.0	955000	16499.127691984177
4036.1323	35.485016	4086.8218	3986.799	3956.912	28.980595	3995.9453	3909.2158	1000.0	1000.0	960000	16591.08705306053
3993.321	32.748684	4025.628	3935.9348	3926.8406	18.525064	3960.871	3899.4712	1000.0	1000.0	965000	16680.439401865005
4010.6042	62.6691	4082.8113	3900.9119	3956.83	24.982368	3993.3242	3909.7244	1000.0	1000.0	970000	16771.813854694366
3970.8384	54.518505	4020.2268	3869.278	3927.4812	50.659447	4027.6394	3883.6516	1000.0	1000.0	975000	16863.315297842026
4038.4094	42.897385	4094.309	3966.794	3977.7969	16.796328	4004.8818	3950.1968	1000.0	1000.0	980000	16955.574206113815
4044.5571	48.148933	4098.039	3956.7334	3957.6255	20.13178	3984.8176	3927.3108	1000.0	1000.0	985000	17045.87461090088
4091.291	33.750042	4147.5435	4055.3362	4049.3914	18.403276	4077.7468	4009.692	1000.0	1000.0	990000	17133.439539909363
4059.653	46.809685	4132.1875	3999.7615	3983.0	34.558765	4038.8347	3926.4531	1000.0	1000.0	995000	17224.55057311058
4091.4832	83.277336	4233.2437	3973.313	4011.4155	31.164427	4083.4995	3979.6843	1000.0	1000.0	1000000	17314.747839689255
4065.537	39.617687	4139.655	4024.3616	3513.186	1120.5099	4009.6511	155.04988	1000.0	908.4	1005000	17403.02754354477
4108.6724	45.237858	4167.6484	4040.21	3977.2708	38.876022	4021.9827	3905.254	1000.0	1000.0	1010000	17492.22861599922
4076.748	16.538748	4105.7295	4057.946	3946.8438	36.37903	4016.994	3906.81	1000.0	1000.0	1015000	17581.27350139618
4153.505	49.397682	4231.4185	4099.222	4031.382	30.86801	4086.55	3985.8032	1000.0	1000.0	1020000	17672.949229002
4084.2234	74.95158	4190.5874	3978.4866	3990.0554	26.193493	4043.5833	3954.1047	1000.0	1000.0	1025000	17762.826341867447
4073.257	49.17342	4128.9297	3987.3315	4101.5186	26.595745	4135.1055	4036.8943	1000.0	1000.0	1030000	17855.441660165787
3438.1106	1482.0253	4174.829	126.077866	4107.741	27.498507	4162.948	4075.4946	844.5	1000.0	1035000	17947.032346487045
4034.4656	24.556293	4076.3838	4008.4604	3948.241	29.925768	3997.4536	3910.358	1000.0	1000.0	1040000	18038.37135910988
4079.774	23.554544	4119.556	4045.9207	4073.957	35.263706	4139.8037	4017.675	1000.0	1000.0	1045000	18131.057951688766
4045.6492	67.709114	4142.261	3965.316	4014.144	23.519964	4059.3408	3977.8586	1000.0	1000.0	1050000	18222.088511943817
4094.1333	32.900375	4129.681	4049.1968	4082.853	23.803816	4111.933	4051.052	1000.0	1000.0	1055000	18313.329536914825
4132.4985	50.31633	4193.1294	4060.171	4161.05	20.73545	4182.3057	4116.2397	1000.0	1000.0	1060000	18404.01921224594
4077.868	35.621796	4109.5596	4008.4558	4014.2388	30.304895	4060.062	3962.8794	1000.0	1000.0	1065000	18495.535351991653
4157.873	35.80081	4218.662	4121.04	4145.86	26.394829	4197.1904	4113.521	1000.0	1000.0	1070000	18587.21283888817
