Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	142.29892	7.565655	150.93037	131.79578	157.83376	16.731009	193.30644	136.05269	1000.0	1000.0	67999	11.30208	2.9740589	27.64897	4.523031	-11.331611	0.046984207	808.9051601886749
18	161.41077	16.951897	180.98947	139.66728	149.74414	5.5008674	162.4637	143.0505	1000.0	1000.0	71999	11.697934	3.0699966	29.136366	5.06315	-11.725764	0.046961296	857.5060844421387
19	154.00551	8.680933	167.68384	146.05827	169.64041	14.423697	197.10666	148.07259	1000.0	1000.0	75999	12.067194	3.2482553	29.155329	5.051702	-12.094531	0.050231043	905.8276190757751
20	157.60767	17.091986	185.45879	140.48418	161.50558	6.3833036	168.5283	148.91992	1000.0	1000.0	79999	12.431345	3.4171014	28.571484	5.047897	-12.459619	0.05324392	953.8727130889893
21	159.48361	10.665467	174.77423	148.79607	156.33147	10.126524	173.28659	139.65434	1000.0	1000.0	83999	12.8420515	3.5519953	29.061874	4.9164534	-12.875414	0.056434475	1001.8825809955597
22	164.39987	9.491341	178.92484	153.99792	159.12947	13.17489	182.82263	141.74619	1000.0	1000.0	87999	13.251557	3.6153665	30.468327	4.8602395	-13.286003	0.058218736	1050.2345900535583
23	162.3228	10.1043	172.87825	145.99715	168.96454	13.041975	187.62556	150.24791	1000.0	1000.0	91999	13.670749	3.70388	31.975304	4.7773304	-13.705004	0.06462631	1098.8767426013947
24	166.92346	19.471802	184.65903	134.70296	159.95584	10.439532	176.43613	143.42145	1000.0	1000.0	95999	14.078318	3.7380807	33.075417	5.2419577	-14.112618	0.066168144	1146.8931367397308
25	156.6743	9.977174	166.7918	145.64671	152.78171	11.0892935	168.56638	132.45929	1000.0	1000.0	99999	14.411641	3.7969532	33.46341	5.297328	-14.443492	0.06858999	1195.3032944202423
26	162.67749	8.747423	171.1538	148.60973	173.27457	10.676139	186.96056	155.94456	1000.0	1000.0	103999	14.669022	3.8788514	34.22651	5.3261514	-14.700197	0.070157714	1243.372081041336
27	169.9859	10.114461	184.52711	157.81198	176.19064	19.160738	223.58401	157.28352	1000.0	1000.0	107999	14.907184	3.9384956	33.90555	5.224111	-14.9372225	0.07112193	1291.858452796936
28	164.60475	12.549314	181.02283	145.72266	145.44936	15.373798	168.16748	124.75287	1000.0	1000.0	111999	15.134665	4.012993	34.31994	5.276567	-15.164629	0.07363301	1340.468649148941
29	154.57913	13.373317	167.76138	134.49365	143.67184	8.807198	155.71738	127.872986	1000.0	1000.0	115999	15.34504	4.0275016	34.522003	5.222821	-15.376604	0.071320474	1388.787124156952
30	158.70497	6.51058	169.33643	152.09613	133.52771	12.028928	148.93646	105.66617	1000.0	1000.0	119999	15.571491	4.009961	35.76514	5.2595415	-15.604043	0.068055764	1436.9642796516418
31	163.85374	10.962204	175.75322	148.0338	159.8206	12.709318	179.87654	137.99118	1000.0	1000.0	123999	15.764737	3.9815938	35.058453	5.5829287	-15.796168	0.06706025	1485.2855298519135
32	165.00726	12.272045	178.46957	147.3771	176.66922	10.972521	193.10234	161.72133	1000.0	1000.0	127999	15.917824	4.0106306	35.83795	5.6250134	-15.945825	0.06721155	1533.6391842365265
33	159.30626	6.983086	169.96199	152.95735	169.61745	6.7928996	178.85522	157.47958	1000.0	1000.0	131999	16.008965	4.036666	34.061253	5.6932125	-16.035326	0.06636333	1582.1610169410706
34	172.55267	7.5332527	184.85127	164.78557	160.54886	10.491192	177.4009	145.8648	1000.0	1000.0	135999	16.087942	4.0562744	32.759876	5.4030027	-16.113937	0.06547099	1630.8106503486633
35	168.34749	15.11913	191.5053	153.63899	162.70413	11.032819	179.20761	137.35777	1000.0	1000.0	139999	16.202532	4.038461	31.15482	5.5177293	-16.230255	0.06659464	1679.2367010116577
36	163.12604	5.116449	167.6716	154.63356	166.24033	18.03203	197.23985	139.48546	1000.0	1000.0	143999	16.315687	4.024682	30.236807	5.7337723	-16.34354	0.06337505	1727.400951385498
37	167.22328	6.1878057	173.65623	159.00374	165.28677	13.836214	192.37239	146.5817	1000.0	1000.0	147999	16.428427	4.001034	30.5526	6.245346	-16.453695	0.064707324	1775.8645384311676
38	169.26155	11.357842	185.60605	155.7219	156.30708	12.331701	174.96373	138.5593	1000.0	1000.0	151999	16.476067	4.015025	30.571497	6.3438783	-16.500416	0.06269209	1824.2272477149963
39	170.63586	10.544773	184.25108	155.02272	159.91147	8.749576	179.99173	149.2962	1000.0	1000.0	155999	16.53149	4.082464	31.165352	6.332967	-16.554016	0.0638581	1872.6534962654114
40	168.34335	15.1775055	191.24384	153.23885	170.27477	7.0469456	183.41603	154.70369	1000.0	1000.0	159999	16.571497	4.1416945	31.137983	5.1102	-16.594007	0.06431121	1920.59339761734
41	172.16718	7.9893885	180.7419	159.5251	169.72342	13.408853	198.74297	147.8262	1000.0	1000.0	163999	16.64252	4.170196	31.777617	4.6831503	-16.66615	0.061514534	1969.1458292007446
42	167.88123	14.280727	187.22763	146.99931	170.557	11.9538765	199.05753	153.12302	1000.0	1000.0	167999	16.701353	4.1525316	29.856375	4.493504	-16.724684	0.060596418	2017.4448709487915
43	157.6783	34.695206	186.92102	98.43606	164.94974	12.091986	181.87646	143.06754	1000.0	1000.0	171999	16.779398	4.0924764	29.99771	4.806918	-16.803312	0.05934636	2066.0062851905823
44	150.51138	3.251959	154.19734	145.30254	169.91614	20.23614	197.56439	142.09076	1000.0	1000.0	175999	16.810413	4.053412	30.063702	5.108321	-16.833633	0.06013957	2114.3931057453156
45	177.51343	3.7970695	181.49348	171.54306	161.29282	7.3925223	171.32848	145.50787	1000.0	1000.0	179999	16.830383	4.007255	30.199934	5.607991	-16.853031	0.06065364	2163.0622062683105
46	163.12584	6.6533694	171.56015	154.74083	166.7748	12.371422	192.75012	147.35686	1000.0	1000.0	183999	16.892874	4.001052	31.806204	6.0670214	-16.915466	0.060663693	2211.6522150039673
47	182.10452	7.6795406	187.40117	168.84132	167.26537	13.565086	197.027	145.94038	1000.0	1000.0	187999	16.927814	3.9835994	31.862392	6.065958	-16.94908	0.06111009	2260.0806596279144
48	163.20059	2.0197182	165.99721	160.97159	162.13168	5.328991	172.36755	153.45163	1000.0	1000.0	191999	16.964157	3.9679143	31.25233	6.033027	-16.985321	0.06296943	2308.896544456482
49	156.75052	5.876093	164.92308	148.56992	170.38701	9.422413	184.05371	150.09074	1000.0	1000.0	195999	16.97104	3.9801931	30.007206	5.7217073	-16.99187	0.06197077	2357.645195245743
50	171.23557	4.2730474	176.18344	165.52707	161.71883	9.059338	173.78334	141.27133	1000.0	1000.0	199999	17.015366	4.011392	31.343077	5.6242905	-17.036772	0.061105404	2406.6227090358734
51	172.11464	7.099053	184.38675	167.40231	163.97409	7.762712	179.41359	152.75024	1000.0	1000.0	203999	17.075256	4.011775	32.532455	5.7706976	-17.096464	0.06070922	2455.3109068870544
52	174.71188	3.2016194	178.02522	169.4344	170.17802	9.501286	181.50606	152.45303	1000.0	1000.0	207999	17.118956	3.995463	33.75059	6.1148424	-17.139355	0.059491977	2504.0505678653717
53	187.45505	23.437418	216.23978	157.7559	167.34631	5.616054	175.6067	155.50111	1000.0	1000.0	211999	17.176773	4.000638	32.417694	6.169335	-17.195896	0.06047287	2553.096339702606
54	170.78284	12.6038265	187.69801	157.75151	172.1221	9.392621	189.52689	156.35835	1000.0	1000.0	215999	17.17669	3.9971	32.988068	6.1683187	-17.194353	0.060116034	2601.7795016765594
55	163.58806	11.19094	178.18797	151.53131	156.97133	10.183801	172.66898	137.06552	1000.0	1000.0	219999	17.177763	3.9853082	32.4306	6.2353873	-17.195425	0.06277122	2650.618220806122
56	174.39807	9.692114	182.47153	157.83403	164.65714	6.3691435	176.95601	154.3154	1000.0	1000.0	223999	17.187225	3.9684284	31.885662	6.348817	-17.204653	0.05968705	2699.4824261665344
57	164.38837	4.5947495	171.68016	160.42043	160.63791	12.995448	180.58261	136.19511	1000.0	1000.0	227999	17.181137	3.9572139	31.82728	6.3648987	-17.19852	0.060988538	2748.5241043567657
58	162.67276	6.2994475	169.1083	152.73329	166.56302	3.5981019	172.6614	160.81085	1000.0	1000.0	231999	17.177399	3.9420028	30.65584	6.1303663	-17.1964	0.058792338	2797.406879425049
59	162.06493	7.16635	172.0666	152.45195	167.91785	6.8731937	183.06409	160.68764	1000.0	1000.0	235999	17.203238	3.9131744	30.795513	5.978982	-17.221031	0.059006024	2845.8507471084595
60	169.75027	7.939243	182.01457	160.128	176.34897	10.016862	195.51581	161.0791	1000.0	1000.0	239999	17.217846	3.8877785	30.868519	5.9911785	-17.2353	0.05831477	2894.0360679626465
61	183.73672	7.188807	195.55988	176.1472	155.86365	17.67513	181.91632	117.73724	1000.0	1000.0	243999	17.234003	3.9147484	31.308977	6.173171	-17.251802	0.05922188	2942.806704759598
62	167.61388	13.177047	182.63759	151.83226	161.801	6.7273097	172.50435	151.18396	1000.0	1000.0	247999	17.271955	3.9067812	31.502367	6.082044	-17.288937	0.060316	2991.951265335083
63	160.7927	15.78873	184.04276	143.55547	168.33487	11.245842	188.51047	154.48935	1000.0	1000.0	251999	17.283148	3.9022682	30.96512	5.958821	-17.300512	0.06072364	3040.8230187892914
64	175.36423	6.1025567	183.15639	167.03598	165.89378	8.130362	174.94046	151.23111	1000.0	1000.0	255999	17.303768	3.880007	30.31374	5.9973364	-17.320599	0.059769332	3089.7230727672577
65	170.94919	15.061292	195.74675	157.2543	165.15796	13.150805	179.6815	136.5814	1000.0	1000.0	259999	17.338568	3.865881	31.275164	5.588605	-17.355328	0.058710016	3138.3057146072388
66	169.76208	4.1855416	175.1809	163.51399	171.14124	10.53192	193.8548	152.36154	1000.0	1000.0	263999	17.332489	3.871153	32.140213	5.8918977	-17.349068	0.059866305	3187.1963748931885
67	160.58264	7.6205487	170.0234	149.78714	169.90463	13.043212	202.05649	150.85335	1000.0	1000.0	267999	17.36665	3.847056	32.224033	5.780834	-17.382977	0.059911527	3236.2809517383575
68	180.16766	8.476057	188.36626	166.02524	164.07767	13.228993	187.5805	141.37282	1000.0	1000.0	271999	17.367083	3.8565264	32.394333	5.4725437	-17.382854	0.06076898	3284.97346162796
69	161.28342	15.467963	179.09796	137.25397	165.09764	10.8085985	183.10403	149.5346	1000.0	1000.0	275999	17.388802	3.8479395	32.467537	5.27631	-17.40578	0.059951488	3333.2777256965637
70	172.45525	13.392824	194.28397	158.48486	165.0663	5.0677557	171.75543	155.15721	1000.0	1000.0	279999	17.411932	3.8451602	33.123962	5.516591	-17.4278	0.06009386	3381.905745267868
71	158.70346	6.2025027	165.91173	150.37228	170.1518	14.179066	199.62427	149.83514	1000.0	1000.0	283999	17.432049	3.8428476	33.60199	5.4779806	-17.44806	0.060564026	3430.6778535842896
72	164.2068	10.114585	174.80885	147.53181	163.73344	11.78613	181.62003	136.22183	1000.0	1000.0	287999	17.418365	3.8466606	33.211628	5.870574	-17.433868	0.0605048	3479.3242321014404
73	163.88602	12.531023	183.77365	149.82912	163.72482	8.566173	175.63896	150.52985	1000.0	1000.0	291999	17.420195	3.8536801	33.35882	5.835595	-17.435461	0.05934763	3528.2422297000885
74	166.42386	11.414135	185.64064	156.28564	154.50009	15.340404	180.9705	126.725655	1000.0	1000.0	295999	17.428764	3.855219	33.9791	5.7783823	-17.443453	0.060382873	3576.866706609726
75	165.888	3.5760243	169.19162	160.11668	172.79001	12.846856	192.17493	153.12253	1000.0	1000.0	299999	17.4204	3.8444927	33.64961	5.7416496	-17.434547	0.060321968	3625.681680202484
76	164.56573	9.177843	179.6918	155.6141	167.04437	11.695045	184.045	140.81923	1000.0	1000.0	303999	17.40517	3.8149383	33.843353	5.823509	-17.420137	0.05909465	3674.2751817703247
77	170.20753	14.770937	186.36455	146.6258	159.64151	9.867303	176.27818	142.15521	1000.0	1000.0	307999	17.442837	3.8134785	33.921116	5.4705725	-17.458067	0.058954697	3722.9708716869354
78	165.08249	12.261817	174.20741	143.96318	169.1448	10.200804	181.10051	152.75143	1000.0	1000.0	311999	17.454237	3.7918494	33.339344	5.440074	-17.46877	0.05742472	3772.1382155418396
79	176.15262	11.374885	187.40015	158.28862	168.38486	8.532651	180.47383	154.71341	1000.0	1000.0	315999	17.45654	3.75036	33.37251	5.938492	-17.470179	0.05878134	3821.0704548358917
80	165.90176	4.752888	173.06255	160.06653	167.96017	8.727622	178.30154	144.7285	1000.0	1000.0	319999	17.45085	3.7273402	33.58998	6.065096	-17.46458	0.058514964	3870.0423316955566
81	165.49173	4.882431	171.42867	157.88162	165.83157	8.446763	179.77408	149.08542	1000.0	1000.0	323999	17.469654	3.7229679	32.900547	5.7049904	-17.482634	0.06042334	3918.886105775833
82	172.89821	8.029041	183.24022	161.37732	160.69183	10.578041	188.61948	149.4183	1000.0	1000.0	327999	17.448465	3.7456388	33.881477	5.482665	-17.461283	0.05969337	3967.597102880478
83	171.30792	6.666335	178.2229	162.64377	163.74228	6.309755	176.666	157.09604	1000.0	1000.0	331999	17.442398	3.780129	32.72189	5.825242	-17.455769	0.06061575	4016.571881055832
84	171.731	11.432957	184.70494	153.42747	162.5821	10.156757	178.56842	148.59467	1000.0	1000.0	335999	17.462227	3.777828	32.393738	6.0820074	-17.475275	0.060365427	4064.9666664600372
85	170.71367	8.575787	181.35909	158.32686	168.51599	8.478916	180.83911	150.07773	1000.0	1000.0	339999	17.458157	3.787127	32.67268	6.0423484	-17.471043	0.060528584	4113.783692598343
86	172.91763	9.077828	185.21274	159.66777	170.14134	13.70308	192.28462	151.41782	1000.0	1000.0	343999	17.479712	3.7808187	32.76478	5.4642982	-17.493027	0.061800987	4162.135503530502
87	177.79521	9.534638	185.9753	161.5459	165.5142	13.339603	179.86467	137.70335	1000.0	1000.0	347999	17.49768	3.7706864	32.294064	5.812763	-17.510555	0.06121422	4210.657958507538
88	177.12906	16.600437	202.15744	157.6685	164.69722	8.008585	177.34412	153.93274	1000.0	1000.0	351999	17.49808	3.7949512	31.38017	5.565082	-17.510668	0.060291424	4259.498158931732
89	174.09827	16.533339	192.42683	151.72005	170.36879	10.967301	188.95865	152.95016	1000.0	1000.0	355999	17.504759	3.748836	31.586271	5.470957	-17.518934	0.05860547	4307.9887611866
90	172.37103	7.352104	179.75272	160.2483	174.22978	10.7789955	186.37018	151.03699	1000.0	1000.0	359999	17.553785	3.6862812	32.24729	5.236078	-17.567257	0.058015093	4356.698946237564
91	175.4401	1.3577243	177.04083	173.30069	169.13728	5.225564	175.09348	155.68742	1000.0	1000.0	363999	17.536787	3.6502955	31.49002	5.523964	-17.548244	0.055928845	4405.579210996628
92	171.4522	7.35702	181.57718	160.89427	174.18282	9.1315365	186.48953	154.80894	1000.0	1000.0	367999	17.534958	3.6540065	31.550545	5.7497716	-17.546837	0.05751735	4454.162716388702
93	180.51854	17.837662	205.26572	155.89484	164.98743	12.616185	182.66824	136.4409	1000.0	1000.0	371999	17.537176	3.6902456	32.724335	5.89209	-17.549133	0.059026565	4503.213739156723
94	173.20581	6.447234	183.67615	167.6306	166.90158	11.257113	183.04575	150.60808	1000.0	1000.0	375999	17.537394	3.695275	32.34639	5.52269	-17.549238	0.059294466	4552.089328765869
95	166.44548	5.258334	174.08759	159.23917	160.34741	6.85437	168.56743	148.28528	1000.0	1000.0	379999	17.537859	3.6914253	32.998394	5.1519175	-17.549313	0.05872087	4600.937606334686
96	165.52194	8.619137	178.05746	153.73355	165.84254	11.718607	190.7472	147.55324	1000.0	1000.0	383999	17.544392	3.693403	34.418182	4.760315	-17.555977	0.05867212	4649.062565803528
97	174.1147	6.0780964	183.79597	167.08919	154.9177	8.776687	165.67624	133.49593	1000.0	1000.0	387999	17.528622	3.701626	33.661495	4.6055965	-17.540264	0.059161086	4697.5386300086975
98	167.25189	10.589916	180.60172	154.94983	175.5953	15.1293125	198.74028	154.21964	1000.0	1000.0	391999	17.535774	3.6844156	33.549442	5.042712	-17.547	0.058788013	4746.018089771271
99	173.07703	5.966528	181.39627	165.49289	176.59601	11.069716	188.66222	153.6765	1000.0	1000.0	395999	17.541145	3.6618798	31.296654	5.8717847	-17.552254	0.057428032	4794.297784328461
100	172.21024	15.83878	191.25478	147.24731	177.69113	7.0455885	189.62448	162.80713	1000.0	1000.0	399999	17.556446	3.6671722	32.101826	5.747173	-17.567766	0.05835438	4843.0051283836365
101	174.44177	2.740285	177.58914	170.5159	164.29683	12.986226	186.28996	137.45255	1000.0	1000.0	403999	17.556644	3.690366	33.44296	6.1569443	-17.568266	0.058571205	4890.873652458191
102	174.19731	6.260413	180.87956	164.64703	168.93195	9.781027	185.55986	154.21762	1000.0	1000.0	407999	17.562223	3.7148647	33.70549	5.2567234	-17.57316	0.058416825	4939.134262084961
103	175.46452	3.89069	181.16336	171.11594	164.31638	14.160147	186.8493	145.10316	1000.0	1000.0	411999	17.567726	3.7245317	33.462147	4.9609895	-17.578222	0.060386512	4987.553174257278
104	164.9982	7.7665563	176.9369	157.63396	168.95007	9.277421	181.8346	153.12491	1000.0	1000.0	415999	17.574678	3.6948485	33.603653	4.8089323	-17.586464	0.05913798	5035.418352842331
105	181.49925	11.667341	198.02513	168.62648	163.36223	13.146325	186.40599	146.97876	1000.0	1000.0	419999	17.614458	3.6765954	34.877327	4.9982743	-17.626446	0.056985356	5083.430188417435
106	169.4105	8.61589	183.62257	162.46819	170.41154	10.565126	190.39894	153.01024	1000.0	1000.0	423999	17.620283	3.6831293	36.314648	5.5071397	-17.631992	0.05604056	5132.435522079468
107	171.94746	10.656417	182.73384	160.14949	173.28769	12.412552	203.60828	151.21284	1000.0	1000.0	427999	17.64035	3.6813536	40.18585	6.208625	-17.651703	0.05670078	5180.687170267105
108	168.65515	3.7717183	172.64796	163.43588	175.33151	5.49826	184.30077	167.25085	1000.0	1000.0	431999	17.645657	3.6669304	41.580593	6.2881536	-17.656967	0.058936805	5228.929374456406
109	165.08273	9.043189	178.30249	156.4045	160.2457	11.063969	179.49593	139.44417	1000.0	1000.0	435999	17.635405	3.6375961	42.33554	6.471143	-17.64643	0.060983337	5276.812386035919
110	166.50894	12.245734	177.56813	145.75923	170.35446	6.7743826	178.55327	153.80917	1000.0	1000.0	439999	17.647747	3.6214855	42.513	6.429762	-17.65937	0.060891517	5324.669766664505
111	170.037	7.365957	176.8059	158.0467	165.34903	9.728155	176.16942	143.40952	1000.0	1000.0	443999	17.664474	3.6236143	44.022076	6.4086256	-17.675518	0.061824273	5372.564932823181
112	170.17163	3.228471	174.18918	165.16585	157.07645	11.970646	182.42403	142.04408	1000.0	1000.0	447999	17.66393	3.6217785	44.20065	6.180367	-17.674917	0.06072783	5420.421622991562
113	164.86559	9.01886	178.08858	155.23097	168.93048	4.791392	179.24033	159.45132	1000.0	1000.0	451999	17.659042	3.6163628	44.52943	6.2131143	-17.670155	0.059826944	5468.193173408508
114	170.51576	5.377664	179.07196	164.9994	172.79971	11.805911	187.98471	145.90552	1000.0	1000.0	455999	17.654821	3.5814703	44.881447	6.235099	-17.66523	0.06117908	5515.9493243694305
115	181.1637	19.434422	210.30873	163.49068	158.54941	10.173982	182.35835	140.48766	1000.0	1000.0	459999	17.654154	3.5699518	45.60837	6.145171	-17.665188	0.06048175	5563.71059513092
116	162.43994	13.6231365	185.26926	149.22833	170.85037	7.5292506	183.85832	160.48386	1000.0	1000.0	463999	17.655474	3.5580597	43.70883	5.964449	-17.665752	0.061941486	5611.6316928863525
117	170.73993	8.689353	182.41447	160.69781	169.57085	9.682664	186.9128	152.09444	1000.0	1000.0	467999	17.640337	3.562067	45.18197	5.7752085	-17.650507	0.06145067	5659.6009821891785
118	162.07791	9.43655	170.12354	146.42905	163.49146	8.732771	176.45387	148.94437	1000.0	1000.0	471999	17.662533	3.5887396	46.93064	5.6410255	-17.673552	0.061486743	5707.34375166893
119	165.95253	7.877897	174.78296	153.36992	165.2875	8.135045	176.64433	148.61195	1000.0	1000.0	475999	17.668047	3.6102192	48.625122	5.7530355	-17.678654	0.062211744	5754.81528544426
120	165.59805	13.039693	180.30042	148.44218	174.12363	10.543335	189.92145	160.23444	1000.0	1000.0	479999	17.66049	3.6040325	50.88851	6.225824	-17.671162	0.06364886	5802.507719039917
121	168.84764	11.954452	188.07164	156.98503	166.22441	11.212255	193.84192	155.23209	1000.0	1000.0	483999	17.645374	3.6256034	56.605957	5.963805	-17.65612	0.06796323	5850.300869941711
122	172.1623	6.4231443	180.96022	163.00108	164.49391	7.336315	174.10913	150.56284	1000.0	1000.0	487999	17.655453	3.6013076	54.238464	5.9864774	-17.666477	0.06814039	5898.554449081421
123	158.97507	17.960426	184.03848	135.28516	164.85942	10.153195	184.05704	144.9857	1000.0	1000.0	491999	17.662664	3.58583	49.055206	6.6548157	-17.67361	0.067743026	5946.1821501255035
124	170.89066	5.5683494	176.5345	162.30948	172.37448	10.0646	194.09148	158.87617	1000.0	1000.0	495999	17.664246	3.5809188	50.087208	5.676028	-17.674973	0.067544855	5993.907209396362
125	183.09402	5.3324175	188.4946	177.56673	165.17111	11.646665	180.6213	138.46632	1000.0	1000.0	499999	17.658178	3.5715845	50.1596	4.862739	-17.668068	0.06818165	6041.816570281982
126	171.27838	11.562576	186.54071	154.2033	162.99936	7.103596	177.04883	154.76453	1000.0	1000.0	503999	17.651348	3.5569448	45.50688	4.148453	-17.660582	0.06550871	6089.677353382111
127	176.21298	19.291798	208.93268	159.0847	167.65935	10.192702	187.35762	150.90938	1000.0	1000.0	507999	17.651527	3.5467715	43.073864	4.1632953	-17.660309	0.06319196	6137.752410888672
128	167.6781	8.866092	180.65874	155.62141	169.28981	12.191261	188.71335	149.47568	1000.0	1000.0	511999	17.620098	3.5577183	39.248753	4.0762835	-17.628078	0.060669567	6185.721353292465
129	164.21407	12.442773	177.22308	146.18327	161.468	10.104377	175.82703	141.37616	1000.0	1000.0	515999	17.614676	3.559189	38.90388	3.9283237	-17.622477	0.060098562	6233.356937408447
130	156.43011	21.07432	192.79344	141.62524	175.90384	11.411341	198.82068	155.97415	1000.0	1000.0	519999	17.602642	3.563363	37.61828	4.0767126	-17.610779	0.060662773	6281.008840560913
131	163.18068	10.877329	174.27173	146.43767	169.13132	8.939061	179.8264	151.94797	1000.0	1000.0	523999	17.585781	3.5636747	38.31001	4.3652577	-17.594515	0.05950744	6328.951677083969
132	161.18384	7.696818	170.7036	151.59045	158.39812	7.069973	169.838	141.3249	1000.0	1000.0	527999	17.582611	3.5555913	37.050907	4.2245336	-17.592213	0.059262153	6376.598241567612
133	169.89436	2.6271574	173.6307	166.21248	162.38684	4.8451443	172.65427	154.8511	1000.0	1000.0	531999	17.592134	3.5532181	37.539757	3.871467	-17.602062	0.059248716	6424.228068828583
134	162.68094	12.726399	173.19415	141.89279	163.04248	11.833405	175.65019	139.45007	1000.0	1000.0	535999	17.614954	3.5624268	40.054195	5.187497	-17.624159	0.060229782	6472.158941984177
135	169.78401	6.6150184	178.43779	161.27118	176.27922	6.580567	187.4436	165.70274	1000.0	1000.0	539999	17.630348	3.5571983	40.50335	5.548672	-17.639957	0.06215546	6520.039156913757
136	164.14165	11.9511	182.22012	149.5782	165.42622	8.21922	175.99011	151.43451	1000.0	1000.0	543999	17.632845	3.5545094	42.06189	5.345606	-17.642221	0.061933618	6567.800261497498
137	160.92387	6.771983	169.09064	152.38045	166.04063	13.380783	197.52156	148.30438	1000.0	1000.0	547999	17.614868	3.5348022	39.90827	5.6101174	-17.623838	0.06211504	6615.738461256027
138	167.45512	9.1777525	178.75694	153.23157	173.09233	7.8247147	186.08954	157.9161	1000.0	1000.0	551999	17.604092	3.5492938	45.75546	3.8708267	-17.61279	0.06198626	6663.835392713547
139	165.9902	7.3223424	174.11165	156.42564	157.98215	8.521829	168.07347	137.1931	1000.0	1000.0	555999	17.604034	3.5375202	47.119408	3.6457047	-17.61271	0.062017348	6711.835034370422
140	166.8918	2.242297	170.62434	164.9267	167.28499	10.564941	180.66359	148.5307	1000.0	1000.0	559999	17.59714	3.5690577	46.81886	4.3350363	-17.605988	0.06293778	6759.418610334396
141	162.30078	6.4325223	172.34366	154.42273	173.69006	12.342987	189.53247	155.56003	1000.0	1000.0	563999	17.596603	3.5475194	46.811417	4.982377	-17.605116	0.060547143	6807.238862514496
