Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	395.14105	219.06036	523.27545	15.731676	1000.0	34.119846	19.845552	46.995213	-31.884466	68000	-2.8610229e-08	47.50054	-0.0353908	-43.849693	10.961905	0.020193437	0.28275	8.0	185.21421813964844
17	138.12476	223.44707	525.1179	6.620149	1000.0	13.591898	21.758747	50.876514	-20.47213	72000	-1.66893e-08	14.588328	-0.03624081	-12.302556	10.920733	0.015808012	0.34375	10.0	195.92136001586914
18	141.49545	219.12808	520.96735	8.562005	1000.0	13.906866	22.104712	51.590225	-37.053345	76000	-2.4795533e-08	20.741695	-0.029396186	-17.375433	11.003211	0.016823908	0.30025	7.0	206.72069239616394
19	14.6568	8.560854	29.296297	7.661516	1000.0	1.1836256	5.224087	51.437054	-29.19143	80000	-2.2411346e-08	16.977537	-0.027270224	-15.484513	11.000459	0.019295868	0.27225	6.0	217.4768946170807
20	135.4858	221.346	518.86444	6.754024	1000.0	12.402787	20.653608	51.51908	-7.310845	84000	1.3351441e-08	13.702694	-0.033017404	-12.65593	10.916005	0.022019515	0.31875	7.0	228.5972385406494
21	267.67233	251.55177	520.08	9.37691	1000.0	26.442028	25.355751	52.101814	-23.947285	88000	7.629395e-09	14.093908	-0.02634766	-11.508925	10.909085	0.016710153	0.35825	8.0	239.42546367645264
22	141.58562	220.0931	522.7624	9.883232	1000.0	13.518902	22.250225	52.28272	-24.11108	92000	0.0	12.893887	-0.027736796	-11.418726	10.916286	0.019088743	0.294	7.0	250.2276632785797
23	139.96922	223.6809	527.34326	6.3320203	1000.0	13.697548	22.274641	52.571842	-24.790503	96000	-7.629395e-09	14.976622	-0.025101742	-13.755059	10.925678	0.019362964	0.23625	7.0	260.94846057891846
24	21.29887	5.034944	28.611303	14.790427	1000.0	1.4718722	5.439705	51.90894	-22.39764	100000	-2.2888184e-08	17.793964	-0.054120433	-16.867006	10.866515	-0.03695813	0.4295	79.0	272.119891166687
25	12.527896	2.709372	14.265129	7.84072	1000.0	0.8887438	1.429715	32.746593	-14.167943	104000	-3.051758e-08	1.6496997	-0.04010504	-1.2932134	10.789372	0.016458668	0.35475	13.0	282.85619854927063
26	269.4242	261.1555	530.6177	7.678355	1000.0	24.298845	24.13406	52.660145	-10.802671	108000	-1.4305114e-08	40.845318	-0.038478278	-39.83102	10.792193	0.020757431	0.2775	6.0	293.59446001052856
27	140.50806	222.61461	526.0573	7.429549	1000.0	13.883455	22.546225	53.121094	-16.605797	112000	-7.629395e-09	4.6408772	-0.023808632	-3.8352623	10.74434	0.016952746	0.354	8.0	304.4160809516907
28	12.150221	5.539366	21.223808	6.188008	1000.0	0.9546155	3.342687	51.350895	-9.434555	116000	-2.002716e-08	7.2772074	-0.022095045	-6.818817	10.830078	0.016572025	0.3365	8.0	315.20647287368774
29	12.107524	2.2414684	14.407705	8.441088	1000.0	0.86027247	2.4219577	46.71095	-14.772024	120000	-2.6702882e-08	4.6618223	-0.040586386	-4.314525	10.802603	-0.013203195	0.468	79.0	326.3096263408661
30	268.5965	252.65974	522.7155	13.748197	1000.0	25.672302	24.957668	52.933117	-9.370515	124000	1.3351441e-08	22.07522	-0.03492058	-21.289772	10.797418	0.021124985	0.26625	6.0	337.6156086921692
31	11.94256	3.4549084	17.176607	7.639369	1000.0	0.914162	2.6823761	48.215927	-29.475275	128000	4.720688e-08	5.582176	-0.022249104	-5.3220596	10.788996	0.019996772	0.3315	7.0	348.4724280834198
32	14.835065	7.1051135	24.979887	6.327098	1000.0	1.1734241	3.9231522	51.414307	-7.4448795	132000	3.8146974e-09	9.506464	-0.020606805	-9.144816	10.769981	0.016415091	0.32175	8.0	359.3586423397064
33	17.379341	10.740324	35.469616	8.914652	1000.0	1.2520632	4.527391	51.550957	-10.4091	136000	2.5749207e-08	9.6919565	-0.025177462	-9.2493	10.744775	0.015493	0.328	10.0	370.21969413757324
34	266.83344	256.53943	530.2139	8.899888	1000.0	22.037415	22.38916	52.217865	-22.145119	140000	1.6212464e-08	89.17573	-0.051354997	-88.287796	10.782423	0.02057079	0.28525	7.0	381.1151542663574
35	143.31056	220.42403	525.0546	12.146773	1000.0	14.253135	22.600363	52.83838	-18.757761	144000	-1.45435335e-08	15.832324	-0.022417448	-14.292343	10.764389	0.01862703	0.31275	6.0	391.9053461551666
36	143.19197	221.75217	527.2559	11.290901	1000.0	13.799456	22.101463	52.76405	-13.104809	148000	-2.6702882e-08	9.432	-0.024173545	-8.841688	10.770246	0.021544175	0.302	6.0	402.6531546115875
37	11.884632	2.6918693	15.539592	8.117585	1000.0	0.8548536	1.2868179	40.72701	-6.165361	152000	-1.2874604e-08	1.2305906	-0.022719152	-1.0555614	10.82609	0.017799156	0.2765	8.0	413.5009596347809
38	266.64923	253.01776	520.9245	9.025422	1000.0	26.562698	25.755733	53.191242	-38.34001	156000	1.7166137e-08	5.0275273	-0.025632432	-4.600231	10.725778	0.023552416	0.326	6.0	424.35631704330444
39	396.98523	222.58118	529.48584	11.49163	1000.0	39.618114	22.383608	52.943233	-1.9794089	160000	-1.4305115e-09	1.4695438	-0.029215401	-0.8401284	10.704315	0.021943223	0.308	6.0	435.2697756290436
40	11.278001	3.0163186	16.4925	9.354006	1000.0	0.9063408	2.5166276	49.441727	-7.870549	164000	-4.482269e-08	4.741773	-0.01846098	-4.5431376	10.731622	0.01656341	0.32225	9.0	446.3938820362091
41	395.52325	223.92853	526.9121	7.674174	1000.0	39.40142	22.359056	52.812782	-1.5331889	168000	4.529953e-09	1.9349936	-0.024383394	-1.4595308	10.741246	0.023611087	0.236	5.0	457.0998864173889
42	144.23192	224.23074	532.51355	10.619326	1000.0	13.711901	22.465757	52.809513	-20.792429	172000	-1.3351441e-08	1.6657736	-0.024635624	-1.1792388	10.69692	0.021447496	0.276	6.0	467.96393489837646
43	10.85305	1.8722718	13.56212	9.103179	1000.0	0.9134351	1.5602238	46.085915	-3.0421362	176000	-1.1444092e-08	1.9937544	-0.016604368	-1.8742923	10.73969	0.019110406	0.26775	7.0	478.6875231266022
44	150.23245	219.95557	530.4053	9.543173	1000.0	14.708587	22.954159	53.31739	-2.1504307	180000	2.193451e-08	17.57465	-0.024529517	-16.248802	10.75756	0.018984318	0.318	6.0	489.6181824207306
45	136.23404	222.56194	521.71967	6.4644575	1000.0	13.647527	22.272577	53.305576	-2.9879203	184000	2.3841858e-08	2.131562	-0.027754199	-1.7573855	10.685777	0.024768114	0.32025	6.0	500.40977144241333
46	142.84727	225.09879	532.67365	7.2167535	1000.0	13.757245	22.37618	52.837345	-2.1789138	188000	-4.7683715e-09	1.1629342	-0.034457374	-0.91914016	10.72041	0.015756967	0.35225	11.0	511.160769701004
47	139.2742	224.70567	528.45526	7.3172817	1000.0	13.851668	22.614777	53.354126	-4.0174336	192000	-2.0980835e-08	1.7667574	-0.018373413	-1.556607	10.698055	0.020831773	0.2975	7.0	521.9753556251526
48	14.657873	3.978519	21.155155	10.356291	1000.0	1.1152918	3.241997	49.57923	-1.735237	196000	-9.536743e-09	6.944543	-0.018175358	-6.782368	10.7488575	0.018705472	0.258	6.0	532.7310657501221
49	141.31631	224.07716	529.379	6.5958633	1000.0	13.675498	22.310831	52.92733	-6.520925	200000	6.6757204e-09	1.2727681	-0.031120483	-0.9621918	10.685463	0.019344026	0.29825	8.0	543.5302271842957
50	13.8834305	4.691185	19.975338	7.309908	1000.0	0.9490121	2.9122047	52.534782	-13.1886	204000	0.0	6.170574	-0.027427176	-5.975202	10.683436	-0.024936756	0.365	79.0	555.127522945404
51	141.4379	222.0687	526.01373	8.4248905	1000.0	13.494233	21.922295	52.964924	-3.8991241	208000	1.3351441e-08	11.305908	-0.024640424	-10.976977	10.563173	0.021054791	0.28725	6.0	565.9107019901276
52	8.509304	0.6702799	9.196221	7.813793	1000.0	0.7648059	0.25995323	3.0842211	-1.5206816	212000	3.6239623e-08	0.10538731	-0.03194749	-0.030218288	10.583252	0.020211745	0.28975	4.0	576.7370383739471
53	273.46765	260.9304	537.68335	8.237555	1000.0	26.85245	25.957972	53.13053	-0.71990573	216000	1.4305115e-09	0.8567737	-0.033063978	-0.47791144	10.645723	0.022171335	0.35475	6.0	587.6172003746033
54	273.77515	253.79541	532.2147	18.69351	1000.0	27.230618	26.176786	53.67681	-2.3950047	220000	-2.2888184e-08	10.569942	-0.021196583	-10.022712	10.63269	0.020232974	0.34	7.0	598.4567081928253
55	16.659136	3.0749555	21.1846	12.713547	1000.0	1.2360235	2.673599	46.98211	-1.8494191	224000	5.2452087e-09	4.8576922	-0.02080658	-4.6559396	10.669014	0.015517332	0.3245	9.0	609.1885817050934
56	141.79424	221.24715	524.9968	11.638347	1000.0	13.910749	22.37955	53.484356	-2.3343363	228000	-7.629395e-09	5.689377	-0.022670744	-5.4044156	10.634491	0.02069915	0.3135	8.0	619.9323439598083
57	12.747497	2.1376815	16.036615	10.170274	1000.0	1.018282	1.8787768	43.68314	-3.8220615	232000	7.1525574e-10	2.9121983	-0.031071726	-2.8003275	10.644521	-0.014467635	0.41225	79.0	631.0298047065735
58	15.157601	6.343892	24.99197	8.6308	1000.0	1.1430602	3.0326533	51.29177	-10.862608	236000	-2.8610229e-08	6.234616	-0.019257681	-6.0896044	10.595213	0.016260864	0.29525	8.0	641.996499300003
59	270.7945	260.06796	533.904	9.999195	1000.0	26.049578	25.336205	52.917046	-2.6598961	240000	-1.168251e-08	12.250773	-0.03094478	-10.695235	10.651757	0.025493735	0.3365	7.0	652.8860466480255
60	143.72871	228.78806	539.97095	8.659735	1000.0	13.997239	22.480547	53.181026	-8.387619	244000	5.2452087e-09	0.95584726	-0.029104162	-0.5835749	10.606627	0.019205794	0.298	6.0	664.2882218360901
61	142.17009	227.45529	536.0958	6.946993	1000.0	14.216891	22.969812	54.173267	-1.5353851	248000	6.198883e-09	0.6346658	-0.024396224	-0.2644316	10.536246	0.02073848	0.244	5.0	674.9529485702515
62	12.582283	3.9079742	17.643265	7.3175344	1000.0	0.90058583	0.6569435	19.1362	-0.79292196	252000	0.0	0.216033	-0.022526927	-0.12029484	10.58607	0.020922553	0.26725	4.0	685.6849267482758
63	140.35777	223.65967	527.7394	9.096683	1000.0	14.089506	22.832073	53.946827	-0.5952835	256000	-1.5974045e-08	0.51924413	-0.024325278	-0.3448784	10.594395	0.017718745	0.29575	6.0	696.5320048332214
64	12.684766	3.3158424	17.972439	9.062246	1000.0	1.019476	1.0753174	38.81539	-1.9609284	260000	-2.8610229e-08	0.73401546	-0.021322872	-0.6510137	10.568625	0.015631665	0.34525	15.0	707.3492155075073
65	15.051793	7.501343	26.330921	8.055353	1000.0	1.0848451	2.281494	52.476917	-0.2806974	264000	-1.8119811e-08	3.476934	-0.024754925	-3.2535152	10.520653	-0.018451119	0.38175	79.0	718.4224345684052
66	274.36002	256.0869	531.92267	17.247957	1000.0	26.916395	25.760263	53.141754	0.3343925	268000	-7.152557e-09	2.8167307	-0.018887531	-2.5678174	10.476863	0.020750431	0.2665	6.0	729.2004158496857
67	143.14668	225.62914	533.9342	11.200089	1000.0	13.988162	22.48929	53.173756	-0.29872358	272000	1.1444092e-08	0.3251408	-0.028441314	-0.15689218	10.490517	0.023134613	0.29975	4.0	739.9136168956757
68	16.159134	4.725364	23.075804	11.692478	1000.0	1.206345	2.1894772	51.220146	-2.404236	276000	-1.1444092e-08	2.8769925	-0.012834881	-2.7263026	10.452978	0.020469874	0.313	6.0	750.6721136569977
69	272.94485	261.08664	534.42084	8.699435	1000.0	27.02671	26.002705	53.571274	-5.3442492	280000	9.059906e-09	3.648103	-0.020904424	-3.1505582	10.492289	0.021583606	0.23725	5.0	761.5532841682434
70	145.66002	223.79016	533.2632	13.551305	1000.0	14.256631	22.961346	54.242386	-2.4470735	284000	-1.3351441e-08	0.5337303	-0.031050142	-0.38097602	10.423133	0.01949683	0.31825	6.0	773.0784187316895
71	149.19894	224.01155	537.08514	13.270185	1000.0	14.527237	22.721014	53.67507	-0.48344547	288000	-1.1444092e-08	9.987225	-0.017739361	-9.444819	10.339863	0.018251726	0.3595	6.0	783.9215867519379
72	280.37033	262.15765	543.0299	11.517803	1000.0	27.71443	26.378304	54.30443	-22.170622	292000	1.2397766e-08	3.3170302	-0.019424783	-3.0124934	10.381709	0.017612351	0.2745	6.0	794.7515413761139
73	16.445566	2.906769	19.57111	12.689966	1000.0	1.2186822	2.548825	52.875244	-1.4230559	296000	7.629395e-09	4.893307	-0.015386482	-4.774698	10.384689	0.015582802	0.33825	10.0	805.6041011810303
74	19.300142	4.64001	23.347303	11.561201	1000.0	1.3010409	2.3712788	52.392044	-5.792987	300000	7.629395e-09	3.8556373	-0.027793178	-3.7195773	10.437779	-0.024394743	0.37425	79.0	816.6694600582123
75	15.662255	3.6626499	20.985596	11.340072	1000.0	1.2342546	0.45749018	9.24605	-0.40098673	304000	-7.629395e-09	0.19877683	-0.03859432	-0.06555389	10.4519	0.019817442	0.30525	6.0	827.4367394447327
76	144.75531	225.43504	535.08325	9.46745	1000.0	14.257879	22.557953	54.045906	-7.551317	308000	5.00679e-09	4.8902044	-0.022132091	-4.642836	10.430499	0.022964409	0.37225	6.0	838.2737159729004
77	17.269087	3.7924743	21.294437	11.167643	1000.0	1.1838603	1.893108	44.187702	-20.168606	312000	-4.7683715e-09	2.882142	-0.015594096	-2.552752	10.395184	0.019790316	0.32725	7.0	849.065395116806
78	149.23515	227.04436	542.4411	12.910957	1000.0	14.182773	22.515005	53.61544	-5.8433776	316000	-1.9073487e-09	1.6627634	-0.023538131	-1.4745206	10.364125	0.019021051	0.343	6.0	859.8694226741791
79	148.24583	223.5426	535.38	13.8785305	1000.0	14.5066185	22.962805	54.48157	-26.269821	320000	-2.1457673e-08	0.8635561	-0.024367709	-0.57409996	10.371692	0.019340498	0.2635	6.0	870.8036005496979
80	406.89722	226.24637	540.9117	15.043827	1000.0	40.433273	22.650654	53.926754	0.29803783	324000	-1.5735626e-08	4.133439	-0.021081528	-3.5280013	10.303646	0.024837982	0.29775	5.0	882.2964191436768
81	146.7658	232.35275	549.1956	9.78328	1000.0	14.377174	22.868372	54.168636	-2.589026	328000	2.5749207e-08	0.62570155	-0.03575321	-0.29607022	10.327851	0.020793889	0.322	5.0	892.9891815185547
82	148.12701	227.76625	542.5459	11.7296095	1000.0	14.680328	23.210814	54.89079	-0.6855619	332000	1.525879e-08	4.488916	-0.012277953	-4.167766	10.344569	0.02205918	0.29325	5.0	903.8978819847107
83	543.99316	2.6545584	548.54926	541.93555	1000.0	54.665585	1.1654787	55.05313	19.591328	336000	1.8119811e-08	1.991187	-0.02365654	-1.1675384	10.410549	0.0213299	0.27875	5.0	914.956490278244
84	284.06604	259.93042	544.29047	13.162987	1000.0	28.332092	26.544441	54.886982	-0.6814342	340000	1.9073486e-08	10.775228	-0.017652338	-10.1096115	10.37009	0.017763441	0.3405	6.0	925.798036813736
85	23.476337	7.0368237	32.54494	13.044209	1000.0	2.0961664	5.245266	54.77063	-15.97602	344000	-1.6212464e-08	18.251097	-0.023946723	-17.984411	10.410175	0.017281886	0.3335	7.0	936.6659269332886
86	148.30457	224.21048	536.5787	14.754527	1000.0	12.91288	20.70988	53.87717	-32.01938	348000	1.45435335e-08	37.78593	-0.0369586	-37.076336	10.35162	0.023408607	0.335	6.0	947.5522582530975
87	17.846603	1.0686407	19.044353	16.228182	1000.0	1.3528278	1.5804461	51.30067	-12.402392	352000	2.7656554e-08	1.8223175	-0.015028965	-1.7366338	10.460043	0.019985259	0.291	6.0	958.3207728862762
88	147.3151	224.63861	536.3505	13.788103	1000.0	14.578617	22.860815	54.422935	-0.27077174	356000	3.8146974e-09	6.077008	-0.016516883	-5.769853	10.361936	0.019502096	0.284	6.0	969.1187477111816
89	282.1911	264.34183	550.2732	12.994906	1000.0	27.648762	26.26576	54.216656	-1.5500839	360000	-1.8119811e-08	3.9402149	-0.021582996	-3.2782404	10.374636	0.02002005	0.30425	7.0	980.1035687923431
90	21.837717	4.6724544	26.375408	15.234157	1000.0	1.4205662	1.7884113	50.98135	-9.237105	364000	-1.525879e-08	2.3506432	-0.021770164	-2.055299	10.33673	0.019997068	0.3025	6.0	991.557065486908
91	152.24448	223.86548	539.8228	17.363014	1000.0	14.932386	23.175722	54.73063	-0.47013783	368000	7.390976e-09	10.022072	-0.018214509	-9.7052965	10.352826	0.018149702	0.35225	8.0	1002.3004026412964
92	277.4301	262.66653	540.7719	13.660745	1000.0	27.598179	26.177572	54.25874	0.45667696	372000	-1.7166137e-08	2.3401556	-0.02299374	-1.9318997	10.383305	0.024705485	0.2975	6.0	1013.1706337928772
93	20.056194	10.946285	37.57253	10.556643	1000.0	1.9505906	5.9192905	54.189533	-2.7777557	376000	1.1444092e-08	21.688251	-0.020552533	-21.238802	10.410416	0.019903759	0.31075	6.0	1024.0203766822815
94	411.9167	230.29947	556.03156	13.2036705	1000.0	31.07564	19.162973	50.33962	-14.29916	380000	-4.4703484e-08	189.56396	-0.051295772	-168.4487	10.33314	0.020171521	0.338	6.0	1034.9082157611847
95	14.164535	1.2348468	16.20348	12.8759775	1000.0	1.2274816	1.573885	11.117831	-50.010715	384000	1.7166137e-08	2.553896	-0.018221624	-2.402575	10.313681	0.021150678	0.2555	5.0	1045.7134516239166
96	24.316744	4.5988803	29.219978	18.726177	1000.0	1.9410044	5.046841	52.666233	-22.706705	388000	3.6239623e-08	19.051216	-0.020337583	-17.852169	10.293101	0.021223014	0.36425	6.0	1056.6032259464264
97	15.248759	3.1490746	19.459263	11.56927	1000.0	1.4261409	0.5913624	19.698517	-2.5948808	392000	-3.242493e-08	0.34622967	-0.03082844	-0.19542015	10.331175	0.02199844	0.3	5.0	1067.3666648864746
98	18.137104	4.107262	24.644201	13.601889	1000.0	1.4119465	1.2267674	42.365192	-5.4033995	396000	1.525879e-08	1.2687654	-0.016561981	-1.0840455	10.295769	0.020715144	0.3615	7.0	1078.104591369629
99	18.80058	2.8660114	21.617867	14.184521	1000.0	1.4181254	1.470603	44.88434	-31.00232	400000	5.722046e-09	1.5944469	-0.014853037	-1.4660623	10.354612	0.01796864	0.263	6.0	1089.0149257183075
100	20.521564	4.7099266	26.320696	15.055977	1000.0	1.5136027	2.684742	50.035706	-1.1319723	404000	1.7166137e-08	4.5992436	-0.016956765	-4.215961	10.264119	0.019551385	0.2865	6.0	1100.281572818756
101	281.04498	262.66742	545.37195	14.365928	1000.0	24.478727	23.462408	51.04562	-0.3238414	408000	-1.9073487e-09	48.810642	-0.039300747	-45.70669	10.36156	0.0264566	0.33625	5.0	1111.2711954116821
102	286.2243	262.3659	550.32367	19.95621	1000.0	27.67571	26.08762	53.75802	-0.7450401	412000	-3.8146974e-09	7.081876	-0.018437233	-6.131623	10.3195715	0.019080516	0.3865	7.0	1122.1202001571655
103	24.865854	10.965725	41.85839	14.360848	1000.0	2.2001882	5.312009	54.849133	-0.8867354	416000	3.8146974e-09	14.4940405	-0.019728681	-13.054716	10.290021	0.016994651	0.26475	6.0	1132.9762589931488
104	20.033117	4.808037	28.341963	16.83175	1000.0	1.5655481	1.6662346	40.149128	-5.927581	420000	-3.0994416e-09	1.5233698	-0.022119	-1.3905663	10.30992	0.018155312	0.3395	7.0	1143.7060463428497
105	147.20285	226.06221	538.72437	13.122385	1000.0	12.631026	19.601784	52.34691	-2.4193242	424000	3.1471252e-08	33.800365	-0.03621617	-33.08352	10.327623	0.025705071	0.321	5.0	1154.6325209140778
106	160.13933	223.45164	546.919	21.778028	1000.0	15.047484	22.68849	53.700836	-0.086016595	428000	-1.66893e-08	17.648718	-0.023561314	-16.309006	10.237436	0.020244211	0.2815	5.0	1165.4823949337006
107	151.79427	226.99588	544.86237	16.109238	1000.0	14.889762	22.9625	55.031338	0.19914758	432000	-7.629395e-09	0.7894569	-0.030764572	-0.45051843	10.346819	0.021386506	0.299	5.0	1176.3513798713684
108	148.45612	226.38676	540.5416	14.473332	1000.0	14.831366	22.93187	54.9848	0.014113486	436000	3.671646e-08	3.0276318	-0.014435527	-2.7277882	10.26069	0.02097357	0.2955	6.0	1187.1564774513245
109	148.36621	225.90561	539.64606	17.622969	1000.0	14.742239	22.876556	54.545662	0.20963621	440000	-3.8146972e-08	1.0044055	-0.022472698	-0.78913087	10.329597	0.019166473	0.32275	7.0	1198.0418543815613
110	409.05975	226.98442	548.5161	16.11565	1000.0	40.89801	22.770002	54.2734	0.6404052	444000	1.4305114e-08	1.7660764	-0.027874572	-0.8181879	10.250833	0.024042532	0.3125	5.0	1209.5229563713074
111	150.8673	228.20985	546.1278	16.695934	1000.0	14.669908	22.95298	54.523327	-1.7188911	448000	-3.8146972e-08	0.41050747	-0.036885675	-0.13107267	10.287987	0.025284609	0.334	4.0	1220.3990297317505
112	280.5877	258.9826	540.8335	16.694483	1000.0	28.542654	26.54459	54.983967	-0.060726702	452000	5.722046e-09	8.463906	-0.014571199	-8.033001	10.281782	0.018506434	0.32825	6.0	1231.22421002388
113	16.53767	2.493605	20.833054	14.760598	1000.0	1.5514638	0.31217238	6.4982357	-0.66167456	456000	4.7683715e-09	0.22032827	-0.047542114	-0.054157376	10.354701	0.017902225	0.3555	7.0	1242.017587184906
114	283.60773	258.90204	544.8268	17.625301	1000.0	28.225704	26.242895	54.308147	-1.0795078	460000	-3.051758e-08	15.060017	-0.020681398	-14.516007	10.198192	0.021510169	0.34275	6.0	1252.833196401596
115	278.38315	261.0526	539.4948	14.969309	1000.0	27.628149	26.386566	54.65152	-5.0680556	464000	2.2888184e-08	8.813294	-0.021905318	-8.152377	10.225387	0.022202441	0.269	5.0	1263.7448933124542
116	21.714294	2.42564	23.777485	17.794268	1000.0	1.5693243	1.3592567	37.99111	0.47349727	468000	-1.3351441e-08	1.5193542	-0.017773412	-1.2392716	10.256553	0.01996	0.28125	6.0	1274.6269316673279
117	149.5519	230.51706	548.80383	13.422623	1000.0	14.745655	22.922606	54.6695	0.69290084	472000	-1.0490417e-08	0.90972793	-0.02309531	-0.5479126	10.248563	0.022469569	0.27775	6.0	1285.5253615379333
118	19.460968	4.3970494	26.08496	14.763535	1000.0	1.5692382	0.6691181	26.106632	0.6446228	476000	0.0	0.38995874	-0.024048852	-0.21540406	10.265387	0.022094902	0.30975	5.0	1296.223533153534
119	283.00995	261.81708	548.1916	16.108036	1000.0	28.335167	26.576174	55.034733	0.9355578	480000	-2.6702882e-08	3.6455004	-0.015477722	-3.0701978	10.254102	0.021677043	0.295	5.0	1306.945737361908
120	152.71396	226.82048	545.4477	15.363177	1000.0	15.363338	23.180025	55.07969	0.8470463	484000	-1.9073486e-08	10.105801	-0.015043648	-9.436048	10.226421	0.019922055	0.32625	6.0	1318.3475048542023
121	151.31401	225.39456	541.6116	13.323175	1000.0	14.634522	22.739414	55.10993	-6.6425667	488000	2.5749207e-08	9.055266	-0.022937806	-8.616798	10.243493	0.02041738	0.2505	6.0	1329.2178161144257
122	24.550398	8.540225	36.385403	13.844655	1000.0	1.9588294	4.609368	54.53533	-10.182918	492000	3.6239623e-08	13.042528	-0.018604506	-12.784221	10.248771	0.020319536	0.283	5.0	1340.0578966140747
123	154.29572	231.11476	554.5319	14.290376	1000.0	13.653292	21.125153	52.98685	-1.5602431	496000	1.1920929e-08	17.617449	-0.027429067	-16.711174	10.313487	0.024356063	0.30725	5.0	1350.9430615901947
124	151.63855	231.2697	552.1767	14.434021	1000.0	15.094741	23.088785	55.154274	-0.36329865	500000	4.7683715e-09	5.022136	-0.015065324	-4.741313	10.232759	0.018511761	0.34	8.0	1361.821873664856
125	22.642706	8.1131525	35.999058	16.076326	1000.0	1.9293194	4.2634306	54.07819	-1.6275234	504000	-7.8201296e-08	12.19788	-0.020284947	-11.887206	10.239578	0.020570708	0.3505	6.0	1372.5058288574219
