Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	0.0	0.0	0.0	0.0	4.9	7.700001	21.0	0.0	1000.0	1000.0	63999	32.397186	29.256065	204.6623	16.485868	32.397358	29.256523	207.98582	16.77578	-1.1488276	0.7927578	15.577713	-9.945	-32.616383	0.4511004	0.4415095	711.5126938819885
17	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	67999	31.836012	28.500265	209.86359	14.837916	31.836205	28.4999	210.80957	17.064426	-1.1512057	0.81280935	12.852107	-8.429693	-32.06116	0.40064782	0.40834028	753.9366796016693
18	0.0	0.0	0.0	0.0	72.9	214.07402	715.0	0.0	1000.0	1000.0	71999	31.552622	27.900837	215.88551	13.295348	31.552643	27.900663	219.80104	8.025235	-1.1414602	0.8213307	15.857512	-10.478479	-31.783852	0.3628518	0.38305193	797.4914071559906
19	230.0	398.37167	920.0	0.0	0.6	1.2806249	4.0	0.0	1000.0	1000.0	75999	31.505228	27.800995	228.9524	16.854532	31.50515	27.800728	222.74684	11.850034	-1.1394676	0.8266297	11.367844	-8.763077	-31.73935	0.34125182	0.3551154	840.3555631637573
20	118.0	204.38199	472.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	32.856297	29.957127	226.53395	13.192456	32.85642	29.956707	223.83499	9.601794	-1.1350642	0.8255106	14.567875	-7.77696	-33.08014	0.4664728	0.45184827	883.398815870285
21	7.25	12.557368	29.0	0.0	102.6	291.45163	976.0	0.0	1000.0	1000.0	83999	33.42031	30.8038	225.22302	16.281143	33.420246	30.803356	224.9775	15.514069	-1.1110365	0.87554055	12.38829	-9.004093	-33.646988	0.4883222	0.5161672	926.1142563819885
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	33.139652	29.772741	220.48428	14.795774	33.13971	29.77178	217.13358	16.173365	-1.1350307	0.79730695	16.470097	-9.210913	-33.35385	0.5025286	0.52500856	969.0982437133789
23	27.5	47.631397	110.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	91999	32.475594	28.957905	220.62099	15.800733	32.47571	28.957056	219.9434	13.440689	-1.1496404	0.76003873	11.949038	-9.306015	-32.691784	0.45446777	0.45212343	1011.6817076206207
24	62.5	108.253174	250.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	32.420567	28.821291	233.84105	14.802828	32.42045	28.821066	228.29347	14.888142	-1.1295178	0.79988235	10.939993	-9.218868	-32.6314	0.4652351	0.48275784	1053.7140684127808
25	0.0	0.0	0.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	99999	32.065857	29.022429	232.99084	14.668519	32.06574	29.022675	231.53874	11.635161	-1.1317357	0.81146324	15.465383	-9.60308	-32.291107	0.49580464	0.49870118	1100.039073228836
26	120.75	209.14514	483.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	103999	32.20953	29.552267	237.9961	7.2695436	32.209656	29.551836	237.53125	7.1738405	-1.1345662	0.7968669	13.520469	-8.854401	-32.425762	0.5597908	0.5707856	1142.9762773513794
27	59.75	103.490036	239.0	0.0	200.8	399.60703	1000.0	0.0	1000.0	1000.0	107999	32.0736	30.006216	242.71501	6.4447203	32.073727	30.0051	242.1789	4.841232	-1.1338471	0.78877425	12.2136965	-9.66385	-32.287247	0.56245	0.57602984	1187.3910846710205
28	0.0	0.0	0.0	0.0	8.1	24.3	81.0	0.0	1000.0	1000.0	111999	32.033535	30.349234	246.90935	12.539754	32.03335	30.348568	250.94365	10.893496	-1.1346924	0.7903884	16.86018	-8.0119915	-32.2471	0.59655946	0.63314843	1230.8227186203003
29	0.0	0.0	0.0	0.0	3.0	6.0663004	17.0	0.0	1000.0	1000.0	115999	31.31554	29.195244	253.52176	13.309662	31.315487	29.195293	258.45877	12.417139	-1.1579543	0.7586746	22.846	-8.537504	-31.518484	0.55672497	0.57806784	1275.664570569992
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	30.880287	28.193844	256.55658	11.245976	30.88033	28.193314	250.99928	10.116794	-1.1689372	0.72219306	14.434878	-9.092318	-31.085304	0.48637354	0.49858758	1318.4967052936554
31	208.0	360.26657	832.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	123999	30.655542	27.47599	246.96169	11.836935	30.655512	27.475399	246.17496	12.28383	-1.1662639	0.73824614	12.181973	-10.173353	-30.864511	0.4677519	0.46045157	1360.8652441501617
32	5.75	9.959292	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	30.81881	27.512377	245.122	11.004748	30.818617	27.512585	255.83313	9.394036	-1.1595273	0.7441569	12.321813	-9.324986	-31.016928	0.5999331	0.6207054	1405.0661835670471
33	0.0	0.0	0.0	0.0	9.5	26.560308	89.0	0.0	1000.0	1000.0	131999	30.54138	26.522928	255.49123	12.070739	30.541283	26.521069	260.80322	13.524307	-1.1521739	0.7701414	15.754934	-8.390629	-30.748486	0.4742328	0.49453256	1447.4852013587952
34	453.5	450.3274	972.0	0.0	98.7	286.1961	957.0	0.0	1000.0	1000.0	135999	30.33299	25.757374	257.25043	12.56329	30.33295	25.756445	250.15999	12.2587385	-1.160135	0.75569916	12.185837	-9.839392	-30.535131	0.5254208	0.5331553	1490.1168189048767
35	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	30.975668	26.515682	241.1269	7.7076826	30.975672	26.515457	235.11192	9.900536	-1.1345325	0.8053907	12.095504	-8.367713	-31.183847	0.52583045	0.513449	1532.995365858078
36	5.75	9.959292	23.0	0.0	1.9	5.7	19.0	0.0	1000.0	1000.0	143999	30.889927	26.066109	233.2069	9.353697	30.889708	26.065928	226.04324	9.388076	-1.1458496	0.76152736	12.415586	-10.276226	-31.085657	0.5030786	0.51383144	1575.404130935669
37	0.0	0.0	0.0	0.0	196.4	387.57172	1000.0	0.0	1000.0	1000.0	147999	30.61154	25.225687	223.62282	5.655707	30.611433	25.226068	222.37932	8.855077	-1.1653221	0.7249646	16.112223	-8.894626	-30.812191	0.51421124	0.5256017	1619.2894723415375
38	54.5	82.18729	196.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	30.413124	25.125504	222.89095	13.414734	30.413124	25.125343	230.05315	10.856679	-1.1626512	0.7278009	16.663517	-10.175304	-30.61192	0.47742316	0.48522255	1662.9631757736206
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	30.261272	24.82044	222.92194	-0.012065768	30.26105	24.820717	215.15454	6.465284	-1.1509361	0.73833495	11.568029	-9.352522	-30.465847	0.5008146	0.51038474	1708.582682132721
40	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	159999	30.029316	24.4003	216.75142	1.6881956	30.029177	24.39858	210.06029	8.1156225	-1.1546621	0.7333874	10.171739	-9.21558	-30.233755	0.4879657	0.5047933	1754.508770942688
41	0.0	0.0	0.0	0.0	200.2	399.90042	1000.0	0.0	1000.0	1000.0	163999	29.839815	23.97212	208.89781	9.053677	29.839737	23.97194	207.43846	13.454097	-1.1492127	0.7453868	11.163903	-8.3705635	-30.041523	0.47042173	0.48928016	1799.4317541122437
42	0.0	0.0	0.0	0.0	4.8	14.400001	48.0	0.0	1000.0	1000.0	167999	29.824896	24.024391	217.1972	6.157794	29.824707	24.023119	213.94313	8.610336	-1.1325562	0.7858014	12.342904	-9.699761	-30.035418	0.5017343	0.5057723	1844.0437879562378
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	29.887533	24.420996	224.09654	7.1478257	29.88736	24.420986	224.40102	8.011861	-1.1376091	0.774998	13.01453	-8.633683	-30.09939	0.47805148	0.47910467	1887.758582830429
44	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	175999	30.005224	24.719173	226.88376	1.6846279	30.005264	24.719475	223.84755	10.369423	-1.1510973	0.73754114	10.533474	-10.158291	-30.210007	0.49684885	0.4914745	1931.4248461723328
45	53.0	91.79869	212.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	179999	29.939478	24.951231	230.62267	7.6506767	29.93928	24.950823	231.37971	8.562043	-1.1549222	0.7393025	15.740751	-7.615895	-30.135698	0.56517404	0.5947734	1973.487423658371
46	373.0	381.61105	860.0	0.0	299.3	457.19186	1000.0	0.0	1000.0	1000.0	183999	30.606802	26.115044	210.609	8.297462	30.606617	26.114838	208.5347	8.555908	-1.1429688	0.76217204	13.009178	-8.849172	-30.810715	0.6744676	0.683953	2018.7548694610596
47	5.0	8.6602545	20.0	0.0	1.0	3.0	10.0	0.0	1000.0	1000.0	187999	31.242727	27.276976	200.95956	8.207741	31.24262	27.277369	195.85088	5.884511	-1.1357275	0.7806384	11.627727	-8.22049	-31.454382	0.5322706	0.53672	2063.2045295238495
48	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	191999	31.064257	26.483654	186.62828	10.814109	31.064287	26.483934	186.75269	8.791519	-1.1656306	0.72218996	14.948055	-8.1627	-31.261248	0.502507	0.5198279	2106.664115667343
49	250.0	433.0127	1000.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	195999	30.86767	25.58392	182.4163	4.653606	30.86754	25.583765	181.87448	7.958308	-1.1696514	0.73160446	19.293669	-9.097168	-31.068771	0.46270233	0.44411027	2151.8926751613617
50	44.5	77.07626	178.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	199999	30.997393	25.343983	176.04048	7.9832554	30.997433	25.344362	179.48544	7.937829	-1.1496291	0.7678616	16.726467	-8.229933	-31.200525	0.44888958	0.43429446	2195.0784566402435
51	0.0	0.0	0.0	0.0	191.6	383.66006	1000.0	0.0	1000.0	1000.0	203999	30.838255	25.061687	190.31752	7.353258	30.8382	25.061884	189.89073	7.53463	-1.1564226	0.75465226	10.304456	-9.892369	-31.046741	0.42991972	0.4162746	2239.8176126480103
52	100.0	173.20508	400.0	0.0	101.7	298.4929	997.0	0.0	1000.0	1000.0	207999	30.879662	25.610056	223.81982	7.325594	30.879585	25.610865	223.18578	8.456462	-1.1395104	0.82008475	14.669712	-9.459374	-31.103941	0.520119	0.5226886	2283.7624938488007
53	261.75	400.12146	954.0	0.0	96.5	285.193	952.0	0.0	1000.0	1000.0	211999	31.468977	26.485065	223.5623	9.86537	31.468943	26.485384	221.10649	10.421595	-1.129376	0.821065	14.969776	-8.527568	-31.686369	0.527198	0.5099093	2327.58988904953
54	0.0	0.0	0.0	0.0	319.5	443.59332	1000.0	0.0	1000.0	1000.0	215999	31.753675	26.82997	234.69426	8.192013	31.75352	26.831142	232.61632	7.5318384	-1.1041182	0.8776581	11.786032	-8.020965	-31.974735	0.54438955	0.5399974	2371.9779698848724
55	14.5	25.114737	58.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	219999	32.015987	27.14476	230.05258	8.801468	32.01604	27.144627	229.19925	10.336906	-1.0695643	0.9534136	21.330671	-8.869696	-32.247272	0.57352525	0.5589259	2414.783548116684
56	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	223999	32.055454	26.666853	216.75983	5.7013416	32.05552	26.667591	218.0823	9.506984	-1.0791326	0.9236184	17.089638	-11.793207	-32.283684	0.60026366	0.5708715	2459.899023294449
57	247.75	429.1156	991.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	227999	32.195766	26.3601	200.56207	12.583985	32.195683	26.36	204.25452	9.5953865	-1.081189	0.88621426	13.988014	-9.482657	-32.42064	0.46598822	0.4728576	2504.691840648651
58	248.5	430.4146	994.0	0.0	18.2	54.600002	182.0	0.0	1000.0	1000.0	231999	32.37232	26.273376	203.48996	11.206705	32.37229	26.272997	200.68687	12.422562	-1.1121237	0.81727433	12.293105	-6.8887005	-32.576897	0.4873685	0.48581612	2548.6204674243927
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	32.10049	25.600243	187.70923	11.656163	32.10057	25.599546	180.90714	11.948304	-1.1467036	0.7507962	11.27636	-9.074596	-32.293236	0.43031973	0.4267211	2592.472149372101
60	480.25	480.25638	964.0	0.0	196.0	392.0	980.0	0.0	1000.0	1000.0	239999	32.116577	25.485394	172.81729	10.224891	32.116486	25.485184	175.21881	10.946515	-1.1389691	0.7878147	16.061005	-8.018327	-32.312016	0.47110462	0.46543023	2637.1780967712402
61	6.75	11.691343	27.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	32.01198	25.388744	161.14722	10.145273	32.012012	25.389809	162.91606	9.01973	-1.1516726	0.76954865	19.625547	-11.239519	-32.2053	0.44442782	0.43517888	2681.0403270721436
62	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	31.793373	25.051943	159.7647	13.743139	31.79321	25.051868	162.0265	12.214645	-1.1604664	0.78118813	19.33933	-9.163335	-31.988024	0.4084679	0.41208676	2725.609636068344
63	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	251999	31.662855	24.83712	154.30348	8.102485	31.662752	24.837069	152.53752	5.162285	-1.1783301	0.72583205	18.75662	-9.490054	-31.852047	0.38874653	0.38287383	2770.4626276493073
64	34.75	60.188766	139.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	255999	31.328037	24.312351	150.8031	11.466537	31.32813	24.312204	149.22115	8.483655	-1.1716722	0.7493018	16.162642	-8.711075	-31.527456	0.38391405	0.37361154	2814.6467554569244
65	233.5	404.43387	934.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	259999	31.28353	24.19761	142.60643	8.887114	31.28346	24.19786	146.30681	10.770157	-1.1783484	0.72827893	20.552229	-8.266125	-31.481838	0.39705786	0.38120148	2858.0059945583344
66	0.0	0.0	0.0	0.0	100.2	299.93393	1000.0	0.0	1000.0	1000.0	263999	31.428265	24.329296	141.34598	-2.1334174	31.428057	24.329325	138.50398	-0.8926704	-1.14411	0.82584023	13.910678	-10.230215	-31.633492	0.39220965	0.39532518	2903.0305140018463
67	236.75	410.06302	947.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	31.55465	24.317669	141.8155	11.493035	31.554527	24.318209	148.58308	10.24921	-1.1280196	0.855042	18.581932	-9.6733	-31.761105	0.4419624	0.43728223	2947.331876516342
68	250.0	433.0127	1000.0	0.0	100.1	297.97397	994.0	0.0	1000.0	1000.0	271999	32.016884	24.74444	146.61812	7.354887	32.016884	24.743805	150.09322	8.785716	-1.1270303	0.831528	20.677973	-8.456238	-32.218723	0.40556905	0.4018882	2991.366422176361
69	246.25	426.51752	985.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	275999	32.31464	25.097712	144.19798	8.870095	32.31458	25.098124	148.60628	9.069433	-1.1370244	0.8113961	17.131834	-8.717497	-32.51635	0.38110265	0.37449542	3034.5366690158844
70	744.5	429.9311	1000.0	0.0	188.3	376.71155	962.0	0.0	1000.0	1000.0	279999	32.70104	25.43462	141.05804	10.469434	32.70088	25.434029	146.00992	8.916576	-1.1274692	0.8395443	22.162502	-8.051472	-32.907486	0.38364476	0.3842852	3079.283945798874
71	0.0	0.0	0.0	0.0	93.5	278.8373	930.0	0.0	1000.0	1000.0	283999	33.120625	25.966785	143.96985	10.614896	33.12054	25.966825	173.94261	10.2563	-1.1088381	0.8653809	14.555607	-10.581213	-33.325947	0.38568965	0.37990713	3122.0502259731293
72	247.0	424.9347	983.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	287999	33.158947	26.114912	187.09012	6.396722	33.158684	26.115671	156.1418	4.745715	-1.1285948	0.810096	14.127458	-8.842921	-33.35771	0.4049585	0.3889724	3165.631957054138
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	33.44769	26.675922	160.44247	3.6621914	33.447716	26.67671	164.19733	9.270574	-1.1289943	0.81586105	15.001593	-8.988635	-33.643803	0.4051305	0.3955197	3207.981651544571
74	42.5	73.61216	170.0	0.0	387.9	475.5141	1000.0	0.0	1000.0	1000.0	295999	33.2254	26.405779	159.20227	9.348174	33.22522	26.405523	159.7384	8.939981	-1.1200703	0.8250641	12.778417	-8.22959	-33.424587	0.38666147	0.3835304	3252.0854222774506
75	0.0	0.0	0.0	0.0	99.5	296.83707	990.0	0.0	1000.0	1000.0	299999	33.205784	26.294888	157.53018	8.649748	33.20589	26.294956	159.53163	9.155439	-1.1245695	0.82592136	14.513508	-9.659354	-33.3996	0.39325723	0.39045927	3295.868733882904
76	431.75	438.63788	973.0	0.0	102.0	299.39273	1000.0	0.0	1000.0	1000.0	303999	33.38931	26.494152	157.12433	7.0557146	33.389084	26.493757	158.78189	7.6868687	-1.1265656	0.82589227	17.72526	-8.049975	-33.581795	0.39321017	0.3991125	3338.4073808193207
77	430.0	441.24823	1000.0	0.0	97.0	291.0	970.0	0.0	1000.0	1000.0	307999	33.48805	26.528744	149.60408	8.062481	33.487804	26.527868	157.19824	10.291073	-1.1135378	0.8389579	15.088562	-10.608988	-33.67825	0.41566756	0.42152035	3381.7196605205536
78	216.5	374.989	866.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	311999	33.658073	26.699764	145.90157	8.711296	33.658264	26.69942	146.50612	9.737637	-1.11362	0.820009	16.44083	-8.738106	-33.85766	0.38407317	0.38508856	3425.553540468216
79	243.25	421.32135	973.0	0.0	195.6	391.24323	991.0	0.0	1000.0	1000.0	315999	33.62903	26.679937	146.51587	9.017206	33.62895	26.679686	138.4672	6.1472955	-1.1263515	0.7870866	11.783581	-8.977263	-33.81757	0.41244897	0.40353003	3470.1397836208344
80	237.0	410.49603	948.0	0.0	198.3	396.60156	994.0	0.0	1000.0	1000.0	319999	33.85423	27.097021	136.1953	2.9775252	33.854115	27.097673	140.42053	7.534049	-1.1156468	0.8291711	15.300373	-9.421286	-34.051056	0.41975507	0.41193566	3514.3547677993774
81	0.0	0.0	0.0	0.0	97.5	292.5	975.0	0.0	1000.0	1000.0	323999	33.988365	27.240452	136.50061	7.189154	33.98845	27.241728	134.76595	6.7058325	-1.0776825	0.9036376	20.511814	-8.143273	-34.194046	0.42363906	0.41794428	3559.5743975639343
82	231.0	400.10373	924.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	34.15826	27.227083	135.15123	6.513135	34.158348	27.2274	136.42322	6.139904	-1.0824778	0.86625475	13.423936	-8.499218	-34.35925	0.41125378	0.3967513	3603.415037870407
83	0.0	0.0	0.0	0.0	199.5	388.65878	986.0	0.0	1000.0	1000.0	331999	34.350506	27.366396	129.50766	4.4963512	34.350513	27.366941	129.46524	5.9399023	-1.0911307	0.8328782	10.746172	-10.330267	-34.54443	0.37665313	0.35479695	3647.619795322418
84	485.5	485.93286	1000.0	0.0	0.9	2.7	9.0	0.0	1000.0	1000.0	335999	34.30586	27.374006	160.8913	-3.88087	34.30574	27.374722	166.87347	-7.076041	-1.0972712	0.82548904	12.213809	-7.9280596	-34.499783	0.38385645	0.3705106	3691.9730546474457
85	222.25	384.9483	889.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	34.582172	27.750748	130.94212	4.27744	34.582127	27.750998	132.02573	4.657519	-1.1018331	0.80675334	14.531354	-8.722157	-34.77017	0.38661242	0.3773021	3734.550791501999
86	0.0	0.0	0.0	0.0	198.3	396.61823	1000.0	0.0	1000.0	1000.0	343999	34.55459	27.813627	126.7703	4.5325274	34.55445	27.81392	133.41086	4.2617407	-1.0974752	0.8318974	15.695963	-8.304425	-34.748737	0.4289244	0.4130528	3778.575493335724
87	250.0	433.0127	1000.0	0.0	93.3	279.23398	931.0	0.0	1000.0	1000.0	347999	34.50293	27.759035	124.13854	4.1531544	34.50303	27.758898	138.14824	3.9417763	-1.0923485	0.84141463	21.066391	-8.323041	-34.702763	0.38642734	0.38194183	3822.6609160900116
88	228.5	362.51105	855.0	0.0	197.2	394.4497	1000.0	0.0	1000.0	1000.0	351999	34.78772	27.926243	128.69864	3.882402	34.78766	27.9261	125.13727	4.2020264	-1.0680392	0.8948866	17.274628	-7.8411007	-34.993298	0.4025445	0.3937781	3866.574415922165
89	117.0	202.64995	468.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	35.1749	28.157206	124.28909	4.138622	35.17489	28.15781	123.9525	5.2777376	-1.0646795	0.8910875	18.096828	-9.19491	-35.380898	0.38003108	0.36770475	3910.274509191513
90	243.25	421.32135	973.0	0.0	189.6	378.88422	987.0	0.0	1000.0	1000.0	359999	35.416397	28.384447	131.75598	5.697326	35.416256	28.385582	127.00163	4.801334	-1.0776416	0.89396554	12.334777	-9.779203	-35.61378	0.40157142	0.3829257	3954.2501635551453
91	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	35.731186	28.727009	128.5925	-5.712178	35.731194	28.727013	126.89882	4.837634	-1.0695925	0.88616854	13.427417	-7.8292828	-35.93642	0.3995673	0.39150482	3997.7507474422455
92	213.5	369.79285	854.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	35.917362	28.872984	135.6607	3.8850036	35.917263	28.873707	134.15886	5.7414474	-1.0751011	0.87337106	12.513476	-7.8161936	-36.117287	0.40047947	0.39793757	4041.115923166275
93	0.0	0.0	0.0	0.0	85.2	255.60002	852.0	0.0	1000.0	1000.0	371999	35.765144	28.78042	126.379074	5.5442734	35.764988	28.781143	125.57457	2.032817	-1.1005464	0.8317546	12.729658	-8.6208105	-35.958645	0.39087817	0.37825593	4084.855628013611
94	0.0	0.0	0.0	0.0	289.3	442.06787	992.0	0.0	1000.0	1000.0	375999	35.53757	28.665222	128.33672	3.4711475	35.537437	28.665781	126.87476	5.283644	-1.1073073	0.8191777	12.336345	-8.343502	-35.728275	0.39380178	0.38584164	4128.110847949982
95	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	35.301556	28.526428	129.15111	3.253397	35.30171	28.526255	137.33119	4.022254	-1.1058553	0.82146114	14.046579	-8.867912	-35.49073	0.42546	0.4201773	4172.369792699814
96	497.25	497.2652	1000.0	0.0	97.2	291.59998	972.0	0.0	1000.0	1000.0	383999	35.511124	28.680805	126.788216	0.18432331	35.511063	28.681253	124.841484	2.9865458	-1.0951263	0.84948176	11.717437	-8.907143	-35.710007	0.40578815	0.3989472	4216.845327377319
97	0.0	0.0	0.0	0.0	180.7	361.50522	923.0	0.0	1000.0	1000.0	387999	35.77695	28.911484	144.72148	-2.526285	35.777096	28.911139	134.9142	4.5210247	-1.0854164	0.84765875	11.027894	-10.628499	-35.975594	0.43692517	0.42416468	4261.842795372009
