Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	0.0	0.0	0.0	0.0	1000.0	0.24378103	1.67625	18.0678	-9.211395	56000	5.4836273e-09	2.9128413	-0.007204983	-0.65857124	1.6745307	0.005730779	0.07175	79.0	88.42075967788696
14	0.0	0.0	0.0	0.0	1000.0	0.21092755	1.3765707	22.260324	-6.7969866	60000	0.0	1.9851097	-0.0053766784	-0.43485057	1.6618534	0.005657552	0.0635	79.0	94.61397528648376
15	0.0	0.0	0.0	0.0	1000.0	0.052060522	1.2422166	16.725183	-9.689033	64000	-4.7683715e-09	1.5408597	-0.006823457	-0.22873056	1.5896906	0.0058642677	0.06275	79.0	100.5987868309021
16	0.0	0.0	0.0	0.0	1000.0	0.010762546	1.1107091	15.609919	-6.5117106	68000	-9.536744e-10	1.2268026	-0.0073061544	-0.20781243	1.5997291	0.0062274695	0.0755	79.0	106.54739189147949
17	0.0	0.0	0.0	0.0	1000.0	-0.105518006	1.5413582	19.631905	-9.278535	72000	-1.9073487e-09	2.3867881	-0.005999132	-0.657663	1.5696242	0.0047701453	0.08825	79.0	112.6711654663086
18	0.0	0.0	0.0	0.0	1000.0	0.4814698	1.1992034	17.25418	-3.132913	76000	-1.9073487e-09	1.6618664	-0.008989223	-0.77972287	1.5676534	0.0042955372	0.085	79.0	118.65702271461487
19	0.0	0.0	0.0	0.0	1000.0	0.0929586	0.9617531	17.0563	-6.479447	80000	9.536744e-10	0.9332733	-0.007394952	-0.14015734	1.528124	0.005963295	0.086	79.0	124.76323628425598
20	0.0	0.0	0.0	0.0	1000.0	0.114754714	1.1221548	16.323137	-6.3712897	84000	-3.8146974e-09	1.2463017	-0.008584818	-0.2305739	1.5105534	0.0027781797	0.07175	79.0	132.31216382980347
21	243.0	420.88834	972.0	0.0	1000.0	0.47351548	1.2329311	12.642358	-6.840347	88000	4.4584276e-08	1975.2788	-0.0069206264	-1040.4199	1.4339453	0.010857616	0.07875	79.0	138.34743905067444
22	0.0	0.0	0.0	0.0	1000.0	10.665525	11.875906	39.69584	-1.8024453	92000	8.5830685e-09	247.74825	-0.008574321	-215.7607	1.4617668	0.0039990805	0.05975	79.0	144.47185683250427
23	0.0	0.0	0.0	0.0	1000.0	1.5476182	3.7186074	35.658154	-12.582167	96000	4.7683715e-09	16.03299	-0.007900641	-10.253035	1.4190193	0.004701523	0.07725	79.0	150.56292867660522
24	243.25	421.32135	973.0	0.0	1000.0	3.0479116	5.711797	32.096073	-11.990081	100000	-4.2915342e-09	1670.7397	-0.007665276	-918.6576	1.4162617	0.008824568	0.07325	79.0	157.04744672775269
25	242.25	419.5893	969.0	0.0	1000.0	18.125883	17.620829	47.750317	-0.8596144	104000	-4.053116e-09	795.1371	-0.00982262	-280.8482	1.3706746	0.0056202193	0.094	79.0	163.08933997154236
26	240.5	416.55823	962.0	0.0	1000.0	18.943407	22.13564	57.592907	-5.8191676	108000	1.4305115e-09	496.38168	-0.008122755	-205.65292	1.343699	0.006173627	0.06825	79.0	169.09916758537292
27	242.75	420.45532	971.0	0.0	1000.0	19.879938	26.506521	65.77016	-17.571735	112000	-1.7166137e-08	315.24948	-0.00980818	-126.55168	1.3391517	0.0033663388	0.075	79.0	175.18054699897766
28	0.0	0.0	0.0	0.0	1000.0	1.5755942	9.1392355	72.73709	-37.00401	116000	7.629395e-09	86.860596	-0.012259367	-43.99491	1.2783306	0.0065386826	0.08175	79.0	181.35301685333252
29	0.0	0.0	0.0	0.0	1000.0	2.3666093	5.0218816	72.47102	-21.64292	120000	-4.529953e-09	30.39588	-0.009561135	-14.607565	1.3006704	0.006433566	0.07275	79.0	187.46170783042908
30	0.0	0.0	0.0	0.0	1000.0	1.2887989	3.4484074	59.256973	-22.132505	124000	-4.7683715e-09	13.499646	-0.0037486956	-7.8785443	1.3503577	0.020520046	0.20675	3.0	194.1967282295227
31	0.0	0.0	0.0	0.0	1000.0	0.9914023	3.708329	67.335976	-18.277224	128000	-5.9604646e-09	14.96684	-0.009284835	-7.66766	1.3549246	0.008039218	0.07975	79.0	200.26161408424377
32	242.75	420.45532	971.0	0.0	1000.0	12.92221	23.209356	69.43177	-25.847158	132000	2.0980835e-08	550.76746	-0.007867525	-421.3385	1.3121638	0.009320451	0.066	79.0	206.6292462348938
33	0.0	0.0	0.0	0.0	1000.0	2.8140283	6.4444265	73.872635	-17.131212	136000	0.0	48.440884	-0.0024788226	-35.157806	1.2659266	0.017526515	0.166	3.0	212.5034041404724
34	328.25	396.88562	972.0	0.0	1000.0	24.11482	33.040943	77.03555	-33.10434	140000	1.3351441e-08	352.0349	-0.0035154494	-192.37358	1.2593212	0.014907987	0.2115	4.0	218.54715824127197
35	0.0	0.0	0.0	0.0	1000.0	4.741792	10.972726	83.67881	-26.923292	144000	-1.1444092e-08	143.13177	-0.005317852	-76.1423	1.2722566	0.019742237	0.18525	7.0	224.49267411231995
36	76.5	132.50189	306.0	0.0	1000.0	7.789928	21.112024	82.236206	-39.99803	148000	1.1444092e-08	195.01927	-0.010135589	-64.26927	1.2496663	0.0068610506	0.10875	79.0	230.483136177063
37	15.25	26.413774	61.0	0.0	1000.0	3.5394871	10.274943	81.31922	-15.648336	152000	-1.4305115e-09	110.75069	-0.012516827	-6.6285324	1.2146888	0.012890326	0.15325	79.0	236.57368659973145
38	198.75	344.2451	795.0	0.0	1000.0	16.391815	27.718893	81.2776	-19.064287	156000	-2.8848648e-08	284.93857	-0.003121246	-116.23999	1.2189534	0.017833374	0.17425	5.0	242.30718088150024
39	245.75	425.6515	983.0	0.0	1000.0	26.559074	34.3245	86.22627	-17.970686	160000	9.536743e-09	216.05524	-0.011151032	-83.44455	1.215357	0.006035817	0.10025	79.0	248.4221065044403
40	891.0	127.857346	980.0	672.0	1000.0	78.13499	24.632612	89.34557	-21.913881	164000	1.9073486e-08	330.1605	-0.014246177	-238.24638	1.2231236	0.0048554055	0.07	79.0	255.638995885849
41	176.0	304.84094	704.0	0.0	1000.0	37.448524	32.658638	96.09984	-8.134193	168000	-4.6253206e-08	773.33813	-0.008647606	-627.6156	1.1507282	0.0031485925	0.08425	79.0	261.75759744644165
42	388.25	405.3001	941.0	0.0	1000.0	40.430202	43.3813	96.402405	-39.252544	172000	1.3351441e-08	207.46552	-0.014465609	-27.27864	1.1276896	0.012492238	0.1145	79.0	267.7719883918762
43	606.75	354.9362	902.0	0.0	1000.0	62.003677	42.939148	97.50647	-4.939132	176000	7.629395e-09	252.26395	-0.012567747	-75.22757	1.0738319	0.0064158007	0.1245	79.0	273.83875846862793
44	297.0	299.35513	647.0	0.0	1000.0	43.7776	38.334324	99.15923	-22.459068	180000	-2.6702882e-08	424.92834	-0.011150228	-218.27405	1.0108031	0.006884041	0.1045	79.0	279.9220440387726
45	404.0	404.0099	812.0	0.0	1000.0	43.880936	43.698967	98.73972	-11.043097	184000	9.536743e-09	244.75436	-0.01018293	-15.596451	0.98857534	0.012482364	0.11025	79.0	286.0268325805664
46	247.25	274.46072	663.0	0.0	1000.0	31.220142	38.21851	99.50775	-6.939449	188000	1.9073487e-09	263.47745	-0.010857396	-38.281555	1.0494211	0.0076362533	0.117	79.0	292.00596380233765
47	599.5	391.24448	995.0	0.0	1000.0	61.595596	43.70434	100.3175	-4.9880314	192000	-6.6757204e-09	210.3034	-0.010031665	-29.247253	0.95226717	0.0068868315	0.08275	79.0	298.1256709098816
48	304.0	319.4691	784.0	0.0	1000.0	39.78959	40.67324	101.242874	-8.097457	196000	1.2397766e-08	308.6571	-0.011289856	-35.655	0.9440498	0.013374961	0.135	79.0	304.23388290405273
49	598.75	349.73303	873.0	0.0	1000.0	63.191883	43.655376	101.04052	-13.416074	200000	3.8146974e-09	196.96979	-0.012645012	-28.181961	0.8810261	0.012548132	0.1295	79.0	310.4095199108124
50	686.75	399.98337	975.0	0.0	1000.0	73.459564	40.68313	101.65215	-6.290312	204000	-5.722046e-09	133.04163	-0.0053221695	-16.87098	0.85942066	0.014919859	0.16675	6.0	318.65476751327515
51	816.75	86.015625	949.0	708.0	1000.0	85.5202	30.867989	101.20414	-11.259988	208000	4.7683715e-09	200.79929	-0.012150855	-88.6636	0.7890793	0.0012246367	0.061	79.0	324.8440828323364
52	453.5	454.02945	938.0	0.0	1000.0	60.00977	37.94969	100.857124	-3.1648407	212000	2.193451e-08	369.605	-0.011870083	-258.4315	0.7778164	0.004824152	0.07325	79.0	330.8156418800354
53	342.0	363.93954	860.0	0.0	1000.0	41.389755	42.296467	100.84641	-13.197912	216000	1.6212464e-08	215.02293	-0.009749069	-36.15059	0.7948894	0.011719679	0.1195	79.0	336.74193692207336
54	339.5	344.06503	758.0	0.0	1000.0	38.860695	43.777725	101.19665	-13.219772	220000	-1.1444092e-08	166.28581	-0.011315447	-8.725357	0.79827464	0.0073437677	0.09475	79.0	342.8562853336334
55	245.25	424.78546	981.0	0.0	1000.0	27.153019	41.19556	101.30916	-14.242632	224000	-7.629395e-09	41.358124	-0.0035811844	-14.449724	0.79897416	0.011389853	0.13075	2.0	348.68127274513245
56	143.25	248.11627	573.0	0.0	1000.0	20.984282	33.54672	101.45076	-21.032553	228000	1.525879e-08	217.8588	-0.012515636	-52.523987	0.82461095	0.010844169	0.12875	79.0	354.7239489555359
57	747.75	123.414696	874.0	616.0	1000.0	72.75528	38.007504	101.012764	-14.539799	232000	1.1444092e-08	386.9104	-0.01179125	-204.07587	0.746305	0.0039596856	0.06225	79.0	360.86408853530884
58	392.25	300.0403	788.0	0.0	1000.0	53.244156	39.125027	101.01563	-9.0295	236000	5.722046e-09	403.85556	-0.013084009	-138.7207	0.7422637	0.0077036163	0.09175	79.0	366.9064998626709
59	201.0	348.1422	804.0	0.0	1000.0	30.118633	34.863815	100.76888	-8.740516	240000	0.0	209.26956	-0.01392485	-102.2116	0.7236371	0.01138047	0.141	79.0	373.01567935943604
60	567.75	358.22086	982.0	0.0	1000.0	59.308216	45.2612	101.53046	-14.896589	244000	0.0	181.07246	-0.012651769	-32.14003	0.66660684	0.01194359	0.11625	79.0	380.56812858581543
61	702.25	230.19164	922.0	316.0	1000.0	75.257515	38.987064	101.86312	-6.0693936	248000	7.510185e-09	255.03342	-0.013057517	-52.39998	0.6237982	0.008177011	0.0755	79.0	386.61907839775085
62	525.5	395.8014	924.0	0.0	1000.0	61.762413	41.438786	101.21848	-15.37597	252000	3.8146974e-09	295.13617	-0.013148625	-97.85071	0.5508104	0.007444856	0.1155	79.0	392.63886046409607
63	585.25	379.9996	986.0	0.0	1000.0	63.89263	43.151096	101.589294	-9.883093	256000	1.525879e-08	156.37724	-0.014599816	-11.183807	0.552945	0.0064169453	0.09275	79.0	398.7973482608795
64	511.5	321.02454	816.0	0.0	1000.0	57.312202	44.607986	101.690735	-14.1742935	260000	-1.9073487e-09	235.45924	-0.01049806	-36.837067	0.54227954	0.010314364	0.1145	79.0	404.82480454444885
65	802.0	161.45277	995.0	547.0	1000.0	84.66341	30.878822	101.9812	-7.463956	264000	-7.629395e-09	156.24327	-0.010592522	-25.510818	0.48544192	0.007522122	0.06275	79.0	410.9457824230194
66	500.25	403.14102	985.0	0.0	1000.0	63.376778	38.4281	101.125404	-10.355795	268000	-2.193451e-08	370.91568	-0.009941353	-165.10017	0.5139764	0.0039071976	0.0915	79.0	417.0936939716339
67	399.75	408.72998	920.0	0.0	1000.0	45.97539	42.879356	101.16834	-14.763375	272000	7.629395e-09	205.87143	-0.011050457	-23.572342	0.4795614	0.0084860865	0.10275	79.0	423.29429149627686
68	456.0	300.19495	811.0	13.0	1000.0	51.137794	44.949997	102.301796	-11.240725	276000	7.629395e-09	356.14914	-0.012627443	-69.36127	0.45622322	0.009008809	0.102	79.0	429.5825536251068
69	647.0	293.0674	865.0	152.0	1000.0	70.78391	40.426613	102.28963	-4.942157	280000	-1.9073487e-09	237.33537	-0.011905011	-28.889557	0.41836458	0.008882465	0.075	79.0	435.6773269176483
70	726.75	302.8625	984.0	210.0	1000.0	79.86108	34.38758	101.31702	-3.893176	284000	-1.9073487e-09	193.71632	-0.012202257	-23.887512	0.39577353	0.006218752	0.07	79.0	443.2186996936798
71	828.5	108.934616	982.0	678.0	1000.0	87.321625	29.073805	101.31886	-8.569849	288000	0.0	129.48003	-0.012083172	-37.730026	0.3019826	0.0041456493	0.05475	79.0	449.2276060581207
72	626.5	389.77203	984.0	0.0	1000.0	73.82052	35.243965	100.83162	-0.8486533	292000	-3.242493e-08	293.82364	-0.013208516	-179.51836	0.3058802	0.0040581618	0.084	79.0	455.1512989997864
73	908.0	62.956333	984.0	809.0	1000.0	93.65143	21.82884	101.42304	-2.6292086	296000	0.0	123.08358	-0.012438713	-60.512684	0.26670378	0.004081527	0.0655	79.0	461.1955449581146
74	126.5	219.10443	506.0	0.0	1000.0	37.8806	27.194662	100.96761	-8.07572	300000	-2.8610229e-08	767.1077	-0.009356718	-629.65234	0.19670565	0.00655829	0.082	79.0	467.3461878299713
75	712.0	173.93533	893.0	436.0	1000.0	71.30591	39.19179	98.60548	-21.191805	304000	0.0	319.86877	-0.012370863	-124.71599	0.18070029	0.007394585	0.0845	79.0	473.48484659194946
76	257.75	303.30875	765.0	0.0	1000.0	42.80437	35.13404	101.26466	-3.0201035	308000	-6.198883e-09	384.00293	-0.011251256	-134.48128	0.14568122	0.008712879	0.09725	79.0	479.58257389068604
77	530.75	209.11884	756.0	228.0	1000.0	57.606182	43.77496	100.63754	-39.363457	312000	-3.004074e-08	285.41208	-0.014010045	-54.438766	0.14325488	0.007425851	0.1275	79.0	485.8090181350708
78	709.25	126.13559	855.0	579.0	1000.0	77.520676	35.98536	100.8379	1.1510065	316000	3.8146974e-09	202.81273	-0.011589413	-52.108	0.08800044	0.0074312594	0.10575	79.0	491.7592673301697
79	772.25	77.23139	855.0	647.0	1000.0	84.27657	30.142916	101.79495	-6.069733	320000	-8.5830685e-09	124.43367	-0.015446719	-17.085182	0.084312305	0.010142503	0.11275	79.0	497.77986669540405
80	590.5	142.99913	686.0	344.0	1000.0	73.00404	34.626682	101.375145	3.668808	324000	1.525879e-08	308.69238	-0.014606527	-99.44113	0.079686224	0.0079537155	0.1185	79.0	504.3917760848999
81	706.25	408.9391	986.0	0.0	1000.0	76.9207	35.738503	101.45382	-9.457961	328000	8.5830685e-09	195.45236	-0.014438154	-53.757187	0.09981224	0.0031580045	0.07225	79.0	510.3864448070526
82	575.75	335.77103	854.0	16.0	1000.0	64.0718	42.678043	101.7016	-6.5833545	332000	1.525879e-08	288.38196	-0.011447055	-46.470215	0.051780388	0.0054625804	0.06525	79.0	516.4468228816986
83	846.25	149.23032	987.0	596.0	1000.0	87.875175	28.829344	101.56542	-2.2329774	336000	-1.0251999e-08	148.49168	-0.014970846	-45.393234	0.068027966	0.0056047263	0.0685	79.0	522.5450851917267
84	734.0	161.18623	987.0	577.0	1000.0	82.129135	31.450455	100.90527	5.3227143	340000	5.722046e-09	193.88806	-0.015595194	-60.042236	0.042590573	0.008164313	0.0675	79.0	528.6936628818512
85	538.25	348.98593	984.0	96.0	1000.0	66.5295	38.093178	101.69369	0.094950795	344000	1.1444092e-08	299.33426	-0.013134632	-74.53621	0.023272436	0.007325727	0.11525	79.0	534.872073173523
86	647.75	376.78268	984.0	20.0	1000.0	70.83434	39.74968	101.69981	-10.457214	348000	1.525879e-08	199.6038	-0.01187708	-9.962555	-0.034630246	0.0049176677	0.06125	79.0	541.2639966011047
87	719.0	193.46446	860.0	386.0	1000.0	77.66239	36.691734	101.55188	-5.885458	352000	1.525879e-08	210.93944	-0.012729023	-36.50659	-0.04592714	0.007278445	0.0755	79.0	547.5284612178802
88	658.75	238.0466	898.0	387.0	1000.0	75.09311	36.086372	102.30985	-7.345262	356000	-2.0980835e-08	200.91124	-0.01575159	-31.389236	-0.066698484	0.0121621275	0.09725	79.0	553.7466101646423
89	838.5	120.71972	986.0	669.0	1000.0	88.20312	27.980335	101.639046	1.6586494	360000	-2.0980835e-08	139.78677	-0.012149288	-36.90457	-0.07407475	0.0035700388	0.047	79.0	559.917829990387
90	778.0	212.02948	993.0	432.0	1000.0	84.78781	29.03712	102.03529	10.071951	364000	-5.722046e-09	176.75224	-0.011281052	-18.420807	-0.11774009	0.0066425255	0.06775	79.0	567.1155819892883
91	710.0	169.18185	891.0	433.0	1000.0	78.98631	33.5066	101.98367	7.082816	368000	1.9073486e-08	192.47453	-0.014760342	-26.031403	-0.11038489	0.0058684116	0.1045	79.0	573.4098408222198
92	606.0	218.25787	901.0	383.0	1000.0	71.40508	36.459618	101.80873	2.3045382	372000	-9.536743e-09	224.87688	-0.012339984	-22.856445	-0.13381119	0.00895533	0.089	79.0	579.7566003799438
93	615.25	127.05781	808.0	454.0	1000.0	70.531456	38.27685	102.038956	-0.12085891	376000	-9.536744e-10	207.77397	-0.012114365	-9.990768	-0.19906662	0.0076344386	0.05875	79.0	585.8608434200287
94	741.0	184.38411	925.0	532.0	1000.0	81.28153	32.787273	101.90746	3.4962664	380000	-2.2888184e-08	202.7856	-0.013718239	-16.725494	-0.19530627	0.005610664	0.09375	79.0	591.9035642147064
95	697.0	181.66591	956.0	459.0	1000.0	77.35472	34.38934	101.77891	4.4399533	384000	-7.629395e-09	196.41006	-0.0153704565	-10.366058	-0.18698609	0.0062434482	0.07225	79.0	598.0118458271027
96	753.75	233.89247	919.0	351.0	1000.0	82.10084	32.061646	102.089005	-4.5009594	388000	-9.536743e-09	173.7021	-0.014361658	-12.541183	-0.18029241	0.00727362	0.075	79.0	604.2202293872833
97	665.25	104.96279	785.0	541.0	1000.0	76.03103	34.88295	101.95753	-1.9450842	392000	-1.3351441e-08	160.0492	-0.012164591	-12.820648	-0.24526522	0.0058645876	0.08025	79.0	610.4394438266754
98	661.0	220.88571	927.0	346.0	1000.0	75.79898	34.89695	101.87624	0.7315432	396000	9.536743e-09	190.24785	-0.014883221	-18.008286	-0.23589279	0.009157382	0.09525	79.0	616.6823923587799
99	789.75	171.32918	985.0	568.0	1000.0	84.7787	30.812674	102.30516	-12.999308	400000	-2.0861625e-08	117.34171	-0.01504164	-17.959496	-0.25796792	0.005557166	0.08975	79.0	622.9716963768005
100	706.25	132.15025	917.0	552.0	1000.0	79.22186	33.785202	102.416855	-8.449116	404000	-6.198883e-09	121.93647	-0.014690057	-10.355225	-0.28174073	0.0036618751	0.07775	79.0	629.7731611728668
101	743.75	132.96687	894.0	550.0	1000.0	81.29383	33.19547	102.76392	-10.901669	408000	-1.7166137e-08	121.48518	-0.014856267	-16.158363	-0.34407625	0.00436591	0.07425	79.0	635.8984713554382
102	651.75	298.59033	894.0	159.0	1000.0	75.33601	35.03067	101.66328	-14.683533	412000	1.1444092e-08	205.36586	-0.016143208	-43.532806	-0.33725303	0.009253503	0.0855	79.0	641.9832646846771
103	906.25	64.88981	986.0	805.0	1000.0	93.922264	20.89563	101.36807	-1.8820846	416000	-3.242493e-08	68.91778	-0.002084137	-43.04282	-0.41989458	0.020367099	0.26925	3.0	647.8710911273956
104	912.75	49.23096	986.0	859.0	1000.0	95.9795	15.232571	103.327156	19.632652	420000	0.0	34.259884	-0.01707243	-10.057537	-0.41419938	0.009927679	0.076	79.0	653.9079682826996
105	869.5	89.7956	987.0	765.0	1000.0	93.11977	19.718191	103.676384	14.065024	424000	-1.525879e-08	61.38534	-0.015842244	-15.59906	-0.42176574	0.008225841	0.10225	79.0	659.9919054508209
106	729.25	104.824554	895.0	630.0	1000.0	84.184204	28.057487	103.04913	7.605668	428000	1.3351441e-08	198.63573	-0.014237284	-72.960815	-0.48475415	0.006706621	0.05975	79.0	666.2525506019592
107	760.75	209.10689	922.0	404.0	1000.0	84.33906	28.567728	101.04615	0.16624105	432000	1.3709068e-09	166.49495	-0.014101753	-49.40873	-0.42921248	0.003464891	0.088	79.0	672.3496298789978
108	835.5	113.63648	950.0	648.0	1000.0	88.96805	26.01726	100.97136	-21.70393	436000	-1.9073486e-08	91.906456	-0.0075153997	-29.814152	-0.4663453	0.014041331	0.16675	15.0	678.168454170227
109	789.25	168.96208	986.0	523.0	1000.0	88.41296	24.464317	101.509315	16.733013	440000	1.7166137e-08	143.85678	-0.016522933	-57.54373	-0.47319534	0.009753521	0.07775	79.0	684.3044483661652
110	602.0	365.24786	986.0	0.0	1000.0	70.893845	37.2913	101.34584	-11.717764	444000	-2.4795533e-08	225.49785	-0.0041675414	-111.39969	-0.5120617	0.012590913	0.12025	3.0	691.133385181427
111	747.75	148.30269	987.0	599.0	1000.0	80.52964	33.974785	100.98812	-12.259678	448000	7.152557e-09	126.0506	-0.01682001	-24.631256	-0.4668559	0.0052444106	0.0825	79.0	697.1267063617706
112	839.75	89.15822	954.0	704.0	1000.0	89.32158	25.85508	101.25186	-2.7761135	452000	5.722046e-09	141.04187	-0.015745653	-52.47637	-0.48459485	0.004829654	0.10075	79.0	703.2066173553467
113	793.25	147.08224	893.0	539.0	1000.0	86.755775	26.972034	101.79679	15.710995	456000	-2.0980835e-08	114.73581	-0.014939861	-18.389923	-0.46689275	0.004561281	0.05375	79.0	709.3520138263702
114	841.25	122.842125	923.0	629.0	1000.0	90.64893	23.531166	101.28906	16.382402	460000	3.6239623e-08	71.47766	-0.015769085	-9.757027	-0.5054712	0.004012261	0.067	79.0	715.5524580478668
115	849.75	108.77126	951.0	670.0	1000.0	91.27964	22.601795	101.415276	13.732097	464000	-1.1920929e-08	65.05346	-0.013228456	-7.1081467	-0.53753793	0.004918485	0.07625	79.0	721.7559683322906
116	602.5	206.70934	863.0	331.0	1000.0	76.53694	31.35584	101.720955	10.710854	468000	-4.2915342e-09	385.19815	-0.016336774	-171.36806	-0.54715514	0.010085795	0.102	79.0	727.9045450687408
117	764.25	108.22286	890.0	609.0	1000.0	81.08094	33.927696	100.76283	-13.871546	472000	1.9073487e-09	166.45876	-0.014978893	-80.36348	-0.5956865	0.006468526	0.0775	79.0	734.0887126922607
118	798.0	99.51633	903.0	686.0	1000.0	87.62757	26.252932	101.030685	-4.4876103	476000	-2.6226044e-08	103.37885	-0.01583436	-11.066544	-0.63565797	0.009576109	0.1135	79.0	740.2925701141357
119	782.25	161.68237	982.0	534.0	1000.0	86.89374	26.21889	101.081665	-6.8943253	480000	-1.9073486e-08	138.825	-0.015918087	-26.131714	-0.577618	0.009773187	0.18475	79.0	746.3337578773499
120	836.25	88.19403	924.0	690.0	1000.0	88.79085	26.237015	100.59025	-2.5086422	484000	6.198883e-09	82.67338	-0.013161415	-35.38848	-0.59445786	0.002862856	0.04025	79.0	753.4310734272003
121	698.5	143.6219	851.0	524.0	1000.0	82.66582	28.3993	102.136375	13.186223	488000	-1.525879e-08	216.1738	-0.018293478	-75.15202	-0.6325908	0.011291416	0.09825	79.0	759.5163288116455
122	921.0	65.50191	987.0	855.0	1000.0	94.612	18.875797	100.513695	-8.277473	492000	6.6757204e-09	64.33692	-0.016533462	-55.646725	-0.68845135	0.002998297	0.0605	79.0	765.6504993438721
123	888.75	71.92835	990.0	802.0	1000.0	94.77145	17.021662	102.72213	21.302353	496000	3.004074e-08	60.084774	-0.007730688	-22.226555	-0.73357236	0.01313179	0.261	11.0	771.5100684165955
124	712.0	340.233	946.0	125.0	1000.0	82.67501	28.589186	103.80127	1.8045744	500000	2.9563903e-08	269.15445	-0.015198007	-102.17183	-0.73678565	0.007177094	0.05825	79.0	777.5157687664032
125	878.5	41.14912	928.0	814.0	1000.0	91.92408	22.329258	100.66504	-9.397977	504000	9.536743e-09	87.546974	-0.014032137	-48.672916	-0.7383805	0.003501393	0.05575	79.0	784.3817183971405
126	706.5	175.1635	888.0	460.0	1000.0	82.21756	29.285433	101.39558	11.439229	508000	1.7166137e-08	199.96576	-0.014018949	-60.29834	-0.8119529	0.007678984	0.0505	79.0	790.3800203800201
127	829.25	54.80591	924.0	794.0	1000.0	88.86653	25.641558	101.661964	-2.4745002	512000	2.861023e-09	64.02301	-0.018649038	-23.57206	-0.7835556	0.003454256	0.05575	79.0	796.3757884502411
128	626.5	266.9349	865.0	174.0	1000.0	77.57888	31.078161	102.760025	6.6817555	516000	3.242493e-08	279.90436	-0.01554118	-119.209946	-0.79822034	0.011318168	0.0975	79.0	802.4760484695435
129	681.0	122.63156	806.0	479.0	1000.0	76.82198	35.080383	100.81032	-4.345441	520000	1.0490417e-08	180.68857	-0.016273981	-29.279144	-0.7344386	0.010440984	0.13825	79.0	808.6180219650269
130	849.25	76.53553	924.0	723.0	1000.0	89.70957	25.759762	102.37675	-20.73973	524000	0.0	94.794685	-0.015970627	-43.375755	-0.8044083	0.0015324544	0.06325	79.0	815.4777641296387
