Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	8.8877325	13.475891	32.167545	5.63977e-09	1000.0	0.17317459	0.38809517	4.334846	-0.4682612	44000	-2.0980835e-08	1.676012	-0.0035469264	-1.2977203	0.9389584	0.0071820337	0.04225	79.0	98.11743259429932
11	0.0092984205	0.01598103	0.036978077	5.993585e-10	1000.0	-0.21216469	0.49827728	2.898131	-1.6790637	48000	3.8146974e-09	0.28522402	-0.007984911	-0.25810072	0.9092629	0.003692494	0.05675	79.0	106.77873206138611
12	19.554083	33.80558	78.10702	8.902553e-08	1000.0	0.39001605	1.0288728	7.738457	-0.80121684	52000	9.059906e-09	24.362928	-0.00281635	-17.75487	0.9232178	0.008466169	0.03775	79.0	115.47555708885193
13	0.05588808	0.04585843	0.12769908	2.067249e-08	1000.0	0.72037476	1.3268046	6.9563518	-1.9318835	56000	-1.9073486e-08	2.273089	-0.0056645544	-2.2110963	0.9108239	0.0041840477	0.0505	79.0	124.00307083129883
14	9.685928	9.459706	23.65023	5.8269695e-08	1000.0	0.5267496	1.6179907	13.768237	-2.4760633	60000	7.629395e-09	3.2609053	-0.0065894807	-2.0626771	0.91353065	0.0031716914	0.04525	79.0	132.70936918258667
15	8.114069	13.983378	32.33384	2.359123e-08	1000.0	0.49624103	1.6169506	13.48117	-2.1760411	64000	7.629395e-09	2.6570044	-0.008773396	-2.5158718	0.91158104	0.0068568764	0.06575	79.0	141.28762364387512
16	0.0031075773	0.0032246194	0.007433662	4.0298294e-09	1000.0	0.0040745507	0.28969258	1.6935022	-0.8266309	68000	0.0	0.08414536	-0.0057488517	-0.06857906	0.9355831	0.0041437536	0.03675	79.0	149.84436750411987
17	0.3170628	0.48932844	1.1633183	0.00025354695	1000.0	0.059255302	0.57507044	6.0456495	-1.1413476	72000	1.3351441e-08	0.299529	-0.0038306979	-0.27267614	0.92952794	0.0034464437	0.0335	79.0	158.3337094783783
18	0.086101815	0.14912878	0.34440044	1.14044184e-10	1000.0	-0.0039140787	0.20169304	0.65418386	-1.012227	76000	1.1920929e-09	0.040697698	-0.0064432654	-0.030196711	0.9016619	0.0038187662	0.04475	79.0	166.75284242630005
19	0.09175769	0.15848635	0.36626384	1.3368496e-05	1000.0	-0.0188155	0.196488	0.6254688	-1.0344837	80000	-1.3113022e-09	0.039966404	-0.0065319827	-0.027463572	0.9430538	0.0030815809	0.03175	79.0	175.21688604354858
20	0.0011077283	0.0018790821	0.0043620374	2.298653e-09	1000.0	0.021880005	0.10907027	0.59873056	-0.6314266	84000	4.7683715e-09	0.012571052	-0.0059375716	-0.008366139	0.8847739	0.008404083	0.04025	79.0	184.29054141044617
21	0.0015104016	0.0025878735	0.0059926384	1.9033632e-09	1000.0	-0.01714084	0.14624755	0.49175367	-0.56774163	88000	1.3351441e-08	0.020620858	-0.0061649247	-0.014160801	0.9091328	0.0011035537	0.04475	79.0	192.78486251831055
22	0.25954074	0.4247741	0.99464685	7.2744742e-06	1000.0	0.04041555	0.2560278	2.6379013	-0.62999237	92000	8.5830685e-09	0.05858709	-0.007784779	-0.04721245	0.90672857	0.002268285	0.044	79.0	201.22442388534546
23	0.007163357	0.0056333505	0.015600252	7.7995904e-10	1000.0	0.0038533625	0.13036284	0.5740035	-0.57503843	96000	8.5830685e-09	0.018223792	-0.010625628	-0.012114348	0.93290883	0.0065341983	0.07775	79.0	209.73570609092712
24	0.2599563	0.24093606	0.61503977	0.00023804267	1000.0	0.11662824	0.6691387	6.0917172	-0.75587785	100000	-8.5830685e-09	0.45083573	-0.0077772057	-0.4333659	0.91215754	0.0027821853	0.04575	79.0	218.24806833267212
25	0.004929601	0.005027048	0.011445337	1.3027559e-05	1000.0	0.047124352	0.17491166	1.4722663	-1.2896038	104000	1.525879e-08	0.034135748	-0.009278368	-0.027781423	0.93346894	0.005374446	0.056	79.0	226.9021270275116
26	0.33537543	0.4194209	1.0396415	6.9853995e-06	1000.0	0.0018280096	0.2569203	1.6919122	-1.1392902	108000	7.629395e-09	0.063074544	-0.008365642	-0.052689005	0.89970374	0.0070979455	0.04775	79.0	235.35434103012085
27	0.17004132	0.28115234	0.65684766	0.0011582649	1000.0	0.012998153	0.11685933	0.58794606	-0.800567	112000	5.722046e-09	0.012406344	-0.008350849	-0.008628799	0.9568551	0.0041793585	0.06775	79.0	243.83654379844666
28	6.5754547	11.140954	25.870079	0.00042868723	1000.0	0.058341954	0.598988	8.667721	-0.8135933	116000	9.536743e-09	0.41736892	-0.0022238225	-0.36729273	0.9455794	0.0062508266	0.041	79.0	252.38976883888245
29	1.2567014	2.1702707	5.0157166	7.31857e-05	1000.0	0.025328243	0.3819097	4.989063	-0.6122072	120000	-3.8146974e-09	0.055139508	-0.0050215647	-0.05127961	0.9634725	0.0032429215	0.03825	79.0	260.879953622818
30	1.0393658	1.6501366	3.8959157	0.00028365894	1000.0	0.052829448	0.255083	2.1414042	-0.7396008	124000	-1.525879e-08	0.13975453	-0.0071786763	-0.09594338	0.9617739	0.0055619967	0.054	79.0	269.714063167572
31	9.894593	13.636447	33.082333	0.0039740545	1000.0	0.26011077	0.8634732	7.873772	-0.60779	128000	3.8146974e-09	1.0676289	-0.0063500423	-0.92986846	0.9227239	0.006155986	0.073	79.0	278.3972063064575
32	21.214945	24.94992	61.043015	0.0006133449	1000.0	0.41418406	1.8813992	14.923093	-0.6404812	132000	-5.722046e-09	13.06186	-0.0060319863	-12.66752	0.88120896	0.004501325	0.03225	79.0	286.9897086620331
33	1.5988944	2.6243532	6.1431575	0.0128261605	1000.0	0.20188147	1.0082101	17.30707	-1.4919312	136000	2.861023e-09	0.74472237	-0.0075335223	-0.7054933	0.85749966	0.003449121	0.041	79.0	295.5458400249481
34	0.26515144	0.45087644	1.0460244	6.4349883e-06	1000.0	0.120903455	0.994442	10.194563	-1.7199721	140000	-7.629395e-09	0.91850805	-0.006844382	-0.89973116	0.85392135	0.0066181663	0.08275	79.0	304.192729473114
35	0.5893797	0.8420945	2.0293531	6.457435e-08	1000.0	0.19750533	0.7842025	10.865578	-1.5197055	144000	-3.8146974e-09	0.5398109	-0.007835665	-0.5123957	0.8238368	0.0018460064	0.054	79.0	312.7421226501465
36	0.05096463	0.08790425	0.203219	1.04219975e-08	1000.0	-0.08169577	0.319907	2.3875532	-1.0734327	148000	7.629395e-09	0.10766814	-0.0053503914	-0.092450485	0.8199898	0.0026344748	0.0505	79.0	321.11051177978516
37	6.7740936	11.240119	26.233027	8.662886e-08	1000.0	0.21703814	0.8658036	6.3378077	-2.4573214	152000	1.2874604e-08	0.922885	-0.0061072446	-0.77769756	0.8363822	0.0039962386	0.03925	79.0	329.6798937320709
38	0.00035937424	0.00028841017	0.00079392624	2.1757537e-06	1000.0	0.06450592	0.31408978	1.7821779	-1.1080465	156000	-1.9073487e-09	0.10378184	-0.008609717	-0.09389121	0.84031045	0.0056868	0.06275	79.0	338.0461893081665
39	0.04274128	0.069006756	0.16210587	4.4766725e-06	1000.0	0.0150354095	0.23942411	1.5588866	-0.6026749	160000	-4.7683715e-09	0.056910615	-0.007167414	-0.046318673	0.83944446	0.005388213	0.05575	79.0	346.5493359565735
40	0.017857026	0.029714916	0.06930283	6.408344e-09	1000.0	-0.0032522765	0.115916185	0.39005515	-1.08143	164000	-1.3351441e-08	0.013954603	-0.006565105	-0.009269663	0.8571141	0.0056816507	0.047	79.0	355.4703781604767
41	1.6800933	1.0379236	2.8410785	7.734666e-09	1000.0	0.15076454	0.57588565	5.1038814	-1.5744942	168000	3.8146974e-09	0.30622393	-0.0065908507	-0.28014085	0.84654486	0.008090217	0.07825	79.0	363.9057264328003
42	11.9795685	19.43823	45.616962	0.0726152	1000.0	0.18352644	0.66337913	5.486253	-0.9044812	172000	-6.6757204e-09	8.04798	-0.0065573226	-6.8262787	0.8081191	0.0065630116	0.05175	79.0	372.39930963516235
43	1.1112754	1.9074101	4.414951	1.6073064e-07	1000.0	0.16083576	1.7394007	9.645869	-2.8863616	176000	-1.525879e-08	2.51687	-0.006858772	-2.4713962	0.7851345	0.0056642466	0.0535	79.0	380.9836106300354
44	8.107317	13.889957	32.165222	0.040412374	1000.0	0.19576037	1.4694483	20.927052	-1.4896381	180000	7.629395e-09	0.41762146	-0.010453943	-0.3691778	0.79984653	0.007859195	0.0615	79.0	389.5508716106415
45	0.052547444	0.038293563	0.10814936	4.911325e-10	1000.0	-0.0004790344	0.3265461	0.91395557	-3.4043558	184000	-1.1444092e-08	0.10745961	-0.009524796	-0.09231393	0.79787886	0.008134467	0.07925	79.0	398.05360746383667
46	23.797176	41.21494	95.18354	1.3510438e-08	1000.0	0.5263803	2.3553026	21.364166	-0.9251734	188000	-2.193451e-08	16.9654	-0.007671881	-16.306047	0.8090831	0.011852909	0.083	79.0	406.48850083351135
47	0.17701752	0.29980966	0.696264	0.00021894473	1000.0	0.23559208	1.308158	22.03752	-1.4708498	192000	6.437302e-09	1.7530056	-0.0058934637	-1.708639	0.75116277	0.00571229	0.046	79.0	414.92614793777466
48	1.148434	1.8558432	4.358626	6.442593e-06	1000.0	0.09410661	0.84948826	8.202663	-2.3178725	196000	9.536743e-09	0.5933724	-0.0058986605	-0.5609167	0.7758089	0.003495669	0.04125	79.0	423.56265783309937
49	4.9267883	8.519369	19.682766	0.0010123592	1000.0	0.05943188	0.8073951	8.264074	-1.806288	200000	1.525879e-08	0.68053806	-0.006775196	-0.6410742	0.7690273	0.0058882395	0.04825	79.0	432.0975749492645
50	3.265141	4.9424424	11.777528	5.1963804e-07	1000.0	0.22294916	0.8632839	14.319253	-1.6197608	204000	-4.7683715e-09	0.38101035	-0.009340394	-0.3512136	0.76672095	0.004970783	0.04975	79.0	440.9876003265381
51	0.029179964	0.04403918	0.10517496	1.2009943e-06	1000.0	-0.05064991	0.16614611	0.59194934	-0.712626	208000	-5.2452087e-09	0.031570487	-0.0088898195	-0.02000685	0.7809751	0.0039784615	0.0595	79.0	449.5458462238312
52	12.082612	17.793583	42.663467	0.06587008	1000.0	0.21176007	1.3123201	18.243616	-1.1090465	212000	-1.6450882e-08	1.0363573	-0.0052348576	-0.9740205	0.77112687	0.010165134	0.06525	79.0	458.27791571617126
53	1.630207	2.5836513	6.104963	0.10007894	1000.0	0.12015595	0.7092733	6.501378	-1.726963	216000	4.887581e-09	0.33615315	-0.0074825166	-0.27343184	0.7133697	0.0033133894	0.03975	79.0	466.83325457572937
54	0.550221	0.6427893	1.5704165	4.27469e-09	1000.0	0.19695431	0.56386507	7.4612536	-1.0271375	220000	1.525879e-08	0.30919927	-0.005999432	-0.29592866	0.71985716	0.00016765585	0.045	79.0	475.374844789505
55	1.4714353	1.4401748	3.397091	0.06642911	1000.0	0.008785375	0.3222206	2.8675458	-0.7735417	224000	-7.629395e-09	0.071939684	-0.011900086	-0.050723106	0.69196874	0.008978305	0.085	79.0	483.91214776039124
56	0.019745484	0.033561364	0.07787198	5.7824026e-09	1000.0	0.005600127	0.10403585	0.2787479	-0.33114234	228000	-5.2452087e-09	0.010902062	-0.0076462226	-0.0066508385	0.6678197	0.0037810437	0.049	79.0	492.3415038585663
57	1.3804609	1.4842892	3.5851357	4.8547627e-05	1000.0	0.0727778	0.29880285	2.945966	-1.0513278	232000	-3.8146974e-09	0.04733139	-0.009381687	-0.03565065	0.66210115	0.0053769452	0.06175	79.0	500.8359441757202
58	0.019324636	0.03332522	0.077045575	4.474037e-05	1000.0	0.0028470845	0.12948938	0.87473404	-0.550992	236000	-1.9073487e-09	0.01670783	-0.0074679526	-0.011314346	0.6260418	0.004895771	0.056	79.0	509.4093337059021
59	0.7631291	1.2703289	2.9631662	8.5043844e-08	1000.0	0.006560463	0.14914529	0.9414581	-1.0375029	240000	-3.8146974e-09	0.08940899	-0.008748158	-0.0586684	0.6145095	0.0034033188	0.05725	79.0	517.9122061729431
60	0.019803155	0.01989657	0.04287739	3.2751257e-07	1000.0	0.029075898	0.1175705	1.0104156	-0.45490405	244000	-4.768372e-10	0.014263472	-0.010949523	-0.009778499	0.6149212	0.00562574	0.06275	79.0	526.8377647399902
61	0.9751985	1.1475075	2.9275744	1.1526085e-07	1000.0	0.09146384	0.2198254	1.3196614	-0.45215654	248000	5.2452087e-09	0.04451832	-0.012264883	-0.026993012	0.589979	0.008457598	0.077	79.0	535.4240968227386
62	0.94237983	1.0625563	2.5791543	8.898553e-05	1000.0	0.060406078	0.51436275	6.056108	-0.42171276	252000	2.861023e-09	0.16845682	-0.007924423	-0.16086128	0.6072139	0.0065276017	0.06125	79.0	543.9915280342102
63	0.035294384	0.06059184	0.14024237	0.00016678583	1000.0	-0.002669392	0.07962313	0.32572913	-0.41030818	256000	9.536744e-10	0.0064541586	-0.012309596	-0.0037335108	0.59590954	0.0047005955	0.0615	79.0	552.5229725837708
64	0.057726894	0.03444465	0.0845169	0.00028545645	1000.0	0.013358664	0.1089708	0.4632332	-0.4076971	260000	-3.8146974e-09	0.011816082	-0.010677441	-0.0070076073	0.5616747	0.0074792984	0.08025	79.0	561.0249121189117
65	8.639573	12.403918	29.866102	2.0894034e-07	1000.0	0.11432952	1.021024	18.618734	-0.5659251	264000	-1.1444092e-08	0.14419137	-0.0072318837	-0.13031363	0.5874945	0.008820941	0.07675	79.0	569.4864346981049
66	0.6075675	1.0056814	2.3485005	4.3112964e-06	1000.0	0.05941468	0.17084216	1.8016115	-0.5731149	268000	7.629395e-09	0.020376261	-0.009265762	-0.016704472	0.5521901	0.005326638	0.062	79.0	577.9592578411102
67	0.8328867	1.029891	2.5377052	6.6008845e-08	1000.0	0.0524045	0.22176349	2.0442944	-0.58213365	272000	-3.8146974e-09	0.036635645	-0.010228026	-0.029561419	0.5292051	0.002488034	0.07625	79.0	586.5743451118469
68	5.106021	8.22259	19.34205	2.833034e-07	1000.0	0.15749316	0.84915394	9.635655	-0.4223176	276000	7.629395e-09	0.18067542	-0.0059286575	-0.1707569	0.5208673	0.009988325	0.0925	79.0	595.1487889289856
69	1.6329418	1.6347225	4.2358427	0.0005815667	1000.0	0.06843541	0.35652512	4.7314005	-0.8056303	280000	9.536743e-09	0.124134675	-0.010093992	-0.10815164	0.5050363	0.008471727	0.1015	79.0	603.6043758392334
70	0.13646287	0.097643636	0.2618255	2.6470177e-06	1000.0	0.006681157	0.15338197	0.85277355	-0.802009	284000	1.525879e-08	0.023357747	-0.009908008	-0.01964751	0.44813868	0.0057127695	0.0605	79.0	612.6288378238678
71	0.6679752	0.85149354	2.1333792	0.034051012	1000.0	0.04924882	0.14842819	0.9333278	-0.38986894	288000	9.536743e-09	0.020059355	-0.0110511705	-0.012428286	0.46945313	0.002222243	0.07375	79.0	621.125004529953
72	0.057736196	0.045003965	0.12595633	7.2427454e-08	1000.0	0.0032261428	0.071376294	0.3839858	-0.22692713	292000	1.001358e-08	0.0049612634	-0.010618704	-0.0028630865	0.47899002	0.0050143125	0.074	79.0	629.3971185684204
73	0.1769128	0.26995748	0.6421998	3.0311649e-09	1000.0	0.013728858	0.07381141	0.65399855	-0.35739988	296000	9.536744e-10	0.0044345465	-0.012277342	-0.002783047	0.46310005	0.012206918	0.095	79.0	637.8526403903961
74	3.61892	6.1594853	14.286624	8.259413e-08	1000.0	0.058220763	0.37472403	4.2097673	-0.29173622	300000	-2.7656554e-08	0.7287621	-0.0062363166	-0.7215769	0.44614917	0.008015225	0.05525	79.0	646.4163179397583
75	25.534588	31.042734	76.10433	5.1245554e-09	1000.0	0.6987039	2.7722657	26.888718	-0.5066619	304000	8.5830685e-09	7.6507106	-0.008846889	-6.995916	0.4140847	0.008293777	0.05925	79.0	655.0566484928131
76	0.26130313	0.25815517	0.6790851	0.00036305407	1000.0	0.15076888	0.6506967	3.6805105	-1.8199352	308000	-7.629395e-09	0.42739385	-0.011525498	-0.4114045	0.3885878	0.005477499	0.07075	79.0	663.6293997764587
77	22.829159	38.080387	88.76345	1.7819897e-07	1000.0	1.0488687	3.4738667	31.949621	-1.1798141	312000	-3.8146974e-09	5.380964	-0.008519429	-5.1174164	0.3854599	0.0063534067	0.0735	79.0	672.1500709056854
78	0.75213236	0.8717905	2.128272	8.009851e-07	1000.0	0.15862098	0.90336865	13.739922	-1.6326203	316000	-3.8146974e-09	0.8264001	-0.0078102797	-0.81096375	0.36324355	0.003816752	0.06175	79.0	680.6199376583099
79	6.6289973	11.391533	26.359484	1.6100789e-07	1000.0	0.6418744	2.368925	27.62508	-2.2387276	320000	0.0	3.4338193	-0.007728645	-3.3982117	0.41001368	0.0037942152	0.071	79.0	688.9993262290955
80	0.11610546	0.16198538	0.39653352	0.014323186	1000.0	-0.03798104	0.25432196	1.4832131	-1.5215628	324000	-1.9073486e-08	0.06278764	-0.008456503	-0.053581893	0.40510377	0.0023967396	0.06025	79.0	698.0135490894318
81	1.1453874	1.8793926	4.399174	2.2052427e-05	1000.0	0.026589714	0.25361	1.3442022	-2.2331128	328000	-3.8146974e-09	0.08593581	-0.015080889	-0.07334344	0.41188177	0.009578528	0.09675	79.0	706.4880630970001
82	7.6382236	12.929613	30.030434	0.014556128	1000.0	0.16648239	0.9585197	14.186139	-0.8590873	332000	-1.4305115e-09	0.44663045	-0.008496572	-0.33895567	0.3790246	0.004828478	0.0615	79.0	715.0521595478058
83	3.5904331	3.4540122	7.6235347	0.034290366	1000.0	0.35452724	0.6024116	4.336997	-0.45854208	336000	-7.629395e-09	0.3923819	-0.015487758	-0.2970846	0.3780155	0.009470419	0.099	79.0	723.5558414459229
84	2.0807738	3.5950224	8.307526	1.9910535e-08	1000.0	0.1286464	0.7976979	7.5065503	-1.917222	340000	3.8146974e-09	0.53543025	-0.006303997	-0.5050574	0.38309026	0.0043855873	0.0585	79.0	731.9307215213776
85	0.040830478	0.022697037	0.07969085	0.022376588	1000.0	0.005940927	0.2229769	0.6289549	-0.81665874	344000	-4.7683715e-09	0.050459765	-0.009767635	-0.042305626	0.37140676	0.006100795	0.10125	79.0	740.4949245452881
86	22.33019	38.570057	89.13536	1.8050459e-08	1000.0	0.6821566	2.3730767	19.679703	-0.78633726	348000	1.9073487e-09	29.419367	-0.004859354	-27.831305	0.3576581	0.008584575	0.06075	79.0	748.9176023006439
87	1.6950984	1.6646702	3.4354496	0.017515404	1000.0	2.366345	4.0991054	25.56806	-1.1801686	352000	-7.629395e-09	20.916065	-0.011174053	-20.80188	0.3270316	0.0019725736	0.079	79.0	757.4763731956482
88	2.2046027	3.780616	8.752746	4.2081097e-05	1000.0	0.09847919	0.51959586	4.6070185	-1.8344407	356000	-9.059906e-09	0.18856667	-0.010733149	-0.14420488	0.34267452	0.007130188	0.07775	79.0	766.0585291385651
89	2.2304664	3.5903876	8.444083	0.023164155	1000.0	0.06640856	0.51083505	4.371259	-1.464237	360000	-1.525879e-08	0.28829816	-0.011245089	-0.22346586	0.34855086	0.0056084255	0.06775	79.0	774.5916895866394
90	0.48190784	0.71335286	1.7150073	2.4925303e-06	1000.0	0.00907671	0.25141448	1.6014463	-1.096372	364000	3.8146974e-09	0.058273118	-0.0110054435	-0.03199945	0.32884973	0.00545733	0.0695	79.0	783.6303381919861
91	6.105769	9.896805	23.244205	0.08463333	1000.0	0.16934788	1.0401167	23.187908	-3.0213392	368000	-4.7683715e-09	0.7005253	-0.008701146	-0.54691553	0.34119013	0.013771969	0.10125	79.0	792.1590287685394
92	4.295699	7.0661736	16.52586	1.711315e-05	1000.0	0.06809066	0.5942242	4.049343	-2.19085	372000	-5.722046e-09	0.9634599	-0.009260161	-0.6600965	0.33979887	0.009230446	0.0875	79.0	800.6848471164703
93	3.5702214	5.48479	13.048603	5.5828295e-06	1000.0	0.24332404	0.98313975	6.0686164	-2.7703028	376000	-9.536743e-09	1.0528947	-0.008641432	-0.6127616	0.3397502	0.00793785	0.07675	79.0	809.1506805419922
94	3.685174	6.3039556	14.603648	1.7890277e-05	1000.0	0.18806826	0.6148717	2.6109173	-2.832232	380000	-9.536744e-10	0.81827974	-0.008680015	-0.5731262	0.31859878	0.008847102	0.09675	79.0	817.6452469825745
95	0.79606056	1.3235623	3.08827	7.6774356e-08	1000.0	0.10609609	0.47523913	4.1688023	-0.99009454	384000	1.3351441e-08	0.112047724	-0.0107358545	-0.07816523	0.31947723	0.007177525	0.098	79.0	826.2164120674133
96	2.742437	4.06181	9.774611	0.2970495	1000.0	0.21472356	0.4665434	3.4301744	-1.4061501	388000	1.4305114e-08	0.42276764	-0.011188831	-0.2873939	0.3196077	0.008760553	0.0955	79.0	834.790384054184
97	3.003663	4.248991	10.327335	0.025395948	1000.0	0.1506871	0.5520064	4.87173	-1.1518683	392000	5.722046e-09	0.49010152	-0.00991415	-0.26681256	0.31797892	0.00716325	0.067	79.0	843.3382177352905
98	0.9617721	1.4774251	3.5096402	1.7999364e-06	1000.0	0.1336482	0.36576414	3.5594459	-0.5766097	396000	1.7166137e-08	0.11464828	-0.009013234	-0.09122184	0.29980183	0.0053782784	0.06375	79.0	851.8686053752899
99	0.075074345	0.07340174	0.18253195	9.9936246e-05	1000.0	0.019908814	0.2004437	2.0311573	-0.8652915	400000	7.629395e-09	0.03926585	-0.011705616	-0.026025834	0.28673035	0.00643927	0.0695	79.0	860.4080724716187
100	37.551643	59.48694	140.4275	0.038663756	1000.0	0.7763231	2.517391	19.913706	-0.62510437	404000	0.0	48.161743	-0.0070518036	-42.00635	0.29519635	0.015810717	0.088	47.0	869.4967482089996
101	0.095230624	0.12555164	0.30617073	1.3984874e-09	1000.0	0.08270622	0.8708553	8.958566	-2.0006702	408000	7.629395e-09	0.76102746	-0.012946182	-0.7099419	0.31193164	0.0061957496	0.07225	79.0	877.9817457199097
102	2.6882844	2.8551989	6.88917	8.189413e-05	1000.0	0.70551574	1.7648578	16.408007	-0.86312515	412000	1.9073487e-09	2.7404802	-0.009446867	-2.6554866	0.3180961	0.0035600904	0.07875	79.0	886.6021029949188
103	0.32730487	0.5669054	1.3092138	1.629444e-11	1000.0	-0.04282279	0.25132552	0.6413447	-2.8139741	416000	-1.1444092e-08	0.078499496	-0.0082842335	-0.07037323	0.31628224	0.007855744	0.07525	79.0	895.235675573349
104	0.03922357	0.03937941	0.08342415	6.512268e-10	1000.0	-0.00022954465	0.31534824	1.35532	-2.905758	420000	-1.9073487e-09	0.09915946	-0.011046749	-0.07748733	0.27259672	0.008245485	0.0815	79.0	903.6659672260284
105	25.715721	44.291985	102.431305	3.1266118e-06	1000.0	0.85717773	4.831319	35.0494	-0.79303485	424000	-9.536744e-10	5.662969	-0.0057050725	-4.4151716	0.30047533	0.015323823	0.0655	73.0	912.1583468914032
106	3.633148	6.2039247	14.378311	0.00017791113	1000.0	0.24264914	2.4215286	39.145897	-2.4768622	428000	3.8146974e-09	3.504355	-0.0077817193	-3.4587798	0.25087947	0.00434435	0.06425	79.0	920.6327860355377
107	0.25466943	0.2795362	0.7261338	4.627104e-08	1000.0	-0.051026877	0.7419883	2.0127301	-5.9700937	432000	1.0967255e-08	0.4486771	-0.009354499	-0.39505637	0.2334628	0.008114548	0.09825	79.0	929.0900220870972
108	0.2920468	0.31463483	0.7496477	2.3949814e-11	1000.0	-0.02731913	0.28542438	4.196224	-1.7005013	436000	1.0490417e-08	0.08376226	-0.011319859	-0.0642313	0.23174614	0.009360277	0.08225	79.0	937.7553770542145
109	0.13270889	0.11762836	0.25836572	0.01290631	1000.0	-0.027079796	0.30232114	1.1340461	-2.484332	440000	-1.525879e-08	0.09211911	-0.010360349	-0.07140493	0.23033705	0.006271351	0.091	79.0	946.226808309555
110	3.2096272	1.3288208	5.174993	1.5924164	1000.0	0.2624993	0.9894399	8.471701	-1.8558459	444000	9.536743e-09	0.73767734	-0.010711397	-0.6647018	0.23131225	0.0027621689	0.06525	79.0	955.4148006439209
111	0.08329457	0.07421678	0.20334204	2.1790978e-05	1000.0	0.15468097	0.29430878	1.8332062	-1.3604808	448000	1.1444092e-08	0.099695794	-0.009035666	-0.08661841	0.21643658	0.009630082	0.08925	79.0	963.9995272159576
112	0.098710515	0.092823714	0.24689263	0.0010357959	1000.0	-0.005017766	0.15890625	0.78382844	-1.6924288	452000	-1.7166137e-08	0.024913905	-0.003852333	-0.016441047	0.20419875	0.0062250933	0.03225	2.0	972.3836653232574
113	1.261107	1.131694	3.0637069	0.16425343	1000.0	0.0075619183	0.24361242	1.889755	-1.3375506	456000	5.722046e-09	0.0511812	-0.010161232	-0.035953946	0.1840886	0.009166652	0.08975	79.0	980.9522757530212
114	1.4610045	2.2756875	5.4021873	0.11973863	1000.0	0.16056573	0.44910786	5.3727098	-1.1703748	460000	6.6757204e-09	0.20942126	-0.009199543	-0.15794224	0.19293573	0.0064683454	0.073	79.0	989.5106890201569
115	13.893945	19.99693	48.195274	5.181375e-05	1000.0	0.26675004	0.9467849	14.512089	-0.6702671	464000	-1.9550324e-08	4.8269773	-0.0061029345	-3.132681	0.17001969	0.013081348	0.08875	79.0	998.1176373958588
