Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
50	14.75	25.547749	59.0	0.0	18.4	28.464714	72.0	0.0	1000.0	1000.0	199999	0.4868771	1.5852412	20.126894	-2.8359728	0.4868981	1.5852333	20.317455	-2.609874	-0.4905772	0.0057799118	2139.5721530914307
51	0.0	0.0	0.0	0.0	16.3	24.916058	56.0	0.0	1000.0	1000.0	203999	0.48231286	1.5788305	22.400234	-2.8570437	0.48230845	1.5790361	22.435543	-2.541535	-0.4859757	0.004582297	2183.3901586532593
52	0.0	0.0	0.0	0.0	5.5	16.5	55.0	0.0	1000.0	1000.0	207999	0.4601082	1.5532398	22.424948	-2.7636127	0.46012473	1.5532303	22.717585	-2.5920143	-0.4591408	0.0061530764	2227.1493022441864
53	0.0	0.0	0.0	0.0	2.0	6.0	20.0	0.0	1000.0	1000.0	211999	0.45740363	1.5505099	20.008448	-2.6748233	0.45737052	1.5506086	20.066383	-2.5570827	-0.46142313	0.0051117362	2270.857632637024
54	18.0	31.176914	72.0	0.0	5.4	16.199999	54.0	0.0	1000.0	1000.0	215999	0.45427594	1.5485013	19.191666	-2.7940593	0.45425507	1.5484638	19.35895	-2.9057574	-0.45637965	0.005013383	2314.445464372635
55	29.0	29.0	58.0	0.0	12.4	24.804031	63.0	0.0	1000.0	1000.0	219999	0.49224484	1.597486	20.46876	-2.9484076	0.49224132	1.5975085	19.266428	-2.9321723	-0.4927562	0.0047866027	2358.228989839554
56	0.0	0.0	0.0	0.0	10.5	21.00119	53.0	0.0	1000.0	1000.0	223999	0.5029623	1.6153312	19.824322	-3.7605498	0.5029559	1.6153194	19.60505	-3.31133	-0.5063553	0.0042250664	2402.4968223571777
57	34.25	34.773373	77.0	0.0	10.7	21.429186	56.0	0.0	1000.0	1000.0	227999	0.5105685	1.6408275	19.789324	-3.5998049	0.5105544	1.6409155	19.158592	-3.6374738	-0.513836	0.005656108	2446.2070486545563
58	14.0	24.24871	56.0	0.0	11.3	22.609955	58.0	0.0	1000.0	1000.0	231999	0.5401364	1.678427	19.702866	-3.0195782	0.54011697	1.6784616	19.089735	-3.125262	-0.5437481	0.005057736	2490.17791891098
59	0.0	0.0	0.0	0.0	11.8	23.604239	60.0	0.0	1000.0	1000.0	235999	0.53023654	1.6690968	20.247007	-3.1602948	0.5302469	1.6690962	19.519236	-2.9296422	-0.5256345	0.0054217293	2533.9848141670227
60	14.75	25.547749	59.0	0.0	16.1	24.651371	58.0	0.0	1000.0	1000.0	239999	0.5263846	1.6680616	19.249298	-2.9264703	0.52640873	1.6680218	19.242378	-2.8573065	-0.52775586	0.005658005	2578.000718832016
61	27.25	27.252293	55.0	0.0	17.9	27.493452	67.0	0.0	1000.0	1000.0	243999	0.5478066	1.6893415	18.576683	-2.7960334	0.5478129	1.6893519	18.909275	-2.7165525	-0.55469847	0.004341032	2621.8619022369385
62	28.0	28.0	56.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	247999	0.5747256	1.7207099	18.858402	-3.427524	0.5747137	1.7207626	19.488106	-2.8676252	-0.5792565	0.0048798188	2665.6669838428497
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	0.60526526	1.7570157	20.88054	-2.8293905	0.6052517	1.7570261	19.596098	-2.6121624	-0.6076809	0.0051917634	2709.824005842209
64	0.0	0.0	0.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	255999	0.59678006	1.7464175	20.087862	-2.690524	0.596768	1.7464815	20.021915	-2.9051294	-0.60327417	0.004620929	2753.7090628147125
65	0.0	0.0	0.0	0.0	11.6	23.217236	60.0	0.0	1000.0	1000.0	259999	0.59060156	1.7473177	19.968918	-2.9226198	0.59058255	1.7472277	21.745327	-3.1383975	-0.5938446	0.0056041447	2797.6773195266724
66	14.0	24.24871	56.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	263999	0.5780345	1.7361784	20.439596	-3.0089395	0.57802683	1.736197	20.102606	-3.3964512	-0.58085877	0.005267382	2841.5732078552246
67	14.5	25.114737	58.0	0.0	10.9	21.810318	56.0	0.0	1000.0	1000.0	267999	0.59186095	1.7547771	20.803226	-3.493316	0.5918494	1.7547189	20.678543	-3.1682458	-0.59491384	0.005574506	2885.579109430313
68	0.0	0.0	0.0	0.0	12.4	24.804031	63.0	0.0	1000.0	1000.0	271999	0.5985713	1.7624369	20.58507	-3.1368217	0.59857154	1.7623725	20.23787	-3.412602	-0.60401905	0.006151371	2929.4670152664185
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	0.5860766	1.7516491	20.466427	-3.284454	0.58606255	1.7518269	20.413795	-3.135748	-0.5947827	0.005957977	2973.3411390781403
70	13.75	23.815699	55.0	0.0	5.9	17.7	59.0	0.0	1000.0	1000.0	279999	0.5868893	1.7492317	20.282967	-2.7438293	0.5869009	1.7492927	20.518744	-2.8690524	-0.58839166	0.0060511325	3016.9811906814575
71	18.25	31.609928	73.0	0.0	30.0	30.394077	73.0	0.0	1000.0	1000.0	283999	0.5720345	1.7369134	19.63498	-2.8049994	0.5719907	1.7369323	19.577312	-3.2885985	-0.5721058	0.0047482564	3060.8422243595123
72	0.0	0.0	0.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	287999	0.5783896	1.7460744	18.433739	-3.1309743	0.5783809	1.7462912	20.034153	-3.000093	-0.58173573	0.00536375	3104.783054590225
73	45.0	26.438608	68.0	0.0	12.2	24.547096	67.0	0.0	1000.0	1000.0	291999	0.5892881	1.7583734	20.069298	-3.2518134	0.58929884	1.7584321	19.069637	-3.2704015	-0.587923	0.0054600956	3148.704298019409
74	0.0	0.0	0.0	0.0	11.3	22.601107	57.0	0.0	1000.0	1000.0	295999	0.6118771	1.786721	19.677282	-3.001325	0.611908	1.7867358	19.80764	-3.1115165	-0.61723363	0.0043294146	3192.851850748062
75	0.0	0.0	0.0	0.0	11.3	22.609955	58.0	0.0	1000.0	1000.0	299999	0.6035068	1.7823786	19.707169	-2.9156053	0.60350096	1.7823533	19.943085	-2.752729	-0.6007469	0.0049378984	3236.711901664734
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	0.59842616	1.7781973	18.733505	-3.0918899	0.59841555	1.7781583	19.044449	-2.9669213	-0.6033776	0.005471164	3280.756490468979
77	14.0	24.24871	56.0	0.0	1.9	5.7	19.0	0.0	1000.0	1000.0	307999	0.6022697	1.788071	20.861338	-2.7651684	0.60225123	1.7881032	20.948183	-2.9949117	-0.60291904	0.005045967	3325.031165122986
78	0.0	0.0	0.0	0.0	2.2	6.6	22.0	0.0	1000.0	1000.0	311999	0.57696915	1.7733648	19.178051	-2.8035572	0.5770617	1.7735339	18.965267	-2.5911894	-0.5815916	0.0071284166	3369.317661046982
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	0.47780117	1.5828644	19.442474	-3.3018603	0.47788185	1.5827025	19.710041	-3.0569322	-0.48129395	0.007953251	3413.318416118622
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	0.36801022	1.4498322	19.547361	-3.646587	0.36805442	1.4498339	19.15022	-3.1162057	-0.3801587	0.0066866507	3457.6246707439423
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	0.20846544	1.274284	19.835274	-3.7632833	0.2084733	1.2741944	19.5859	-3.8409832	-0.1871696	0.006883617	3502.0084319114685
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	0.02280533	0.86881804	18.739273	-3.3744774	0.022904629	0.86855423	18.49544	-3.3249915	-0.015046083	0.006627972	3546.498013973236
83	1.75	3.0310888	7.0	0.0	1.5	4.5	15.0	0.0	1000.0	1000.0	331999	0.067194745	0.8111391	17.768274	-3.4543195	0.06710707	0.81166655	17.354116	-3.3035505	-0.07410792	0.0054943804	3591.207521915436
84	0.0	0.0	0.0	0.0	5.7	17.099998	57.0	0.0	1000.0	1000.0	335999	0.09175628	0.7336901	14.838736	-3.4876866	0.091644295	0.7340455	15.864552	-3.3234844	-0.09618542	0.0044225673	3635.9572718143463
85	0.0	0.0	0.0	0.0	12.3	24.601017	62.0	0.0	1000.0	1000.0	339999	0.1143002	0.73639756	15.201491	-3.5718207	0.1143008	0.73649997	15.754377	-3.6439803	-0.11873041	0.003988565	3680.6185331344604
86	0.0	0.0	0.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	343999	0.14845698	0.8195727	13.985062	-3.045356	0.14852136	0.81947625	14.135004	-3.1100016	-0.14811628	0.004219475	3725.6091616153717
87	15.25	26.413774	61.0	0.0	5.6	16.800001	56.0	0.0	1000.0	1000.0	347999	0.18272099	0.85821414	14.659525	-2.764427	0.18267646	0.8580283	14.855583	-2.7525406	-0.187063	0.003529409	3770.496686697006
88	15.25	26.413774	61.0	0.0	17.7	27.379007	70.0	0.0	1000.0	1000.0	351999	0.21294567	0.879228	16.178501	-2.299007	0.21289715	0.8791949	15.778229	-2.180184	-0.21608123	0.0030376276	3815.628663778305
89	0.0	0.0	0.0	0.0	11.2	22.440142	59.0	0.0	1000.0	1000.0	355999	0.24438167	0.9507716	17.785643	-2.252507	0.24436195	0.95076346	17.402292	-2.0452683	-0.2456486	0.0035460729	3860.7165036201477
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.26824015	1.0155749	15.687945	-2.0962465	0.26825047	1.0156565	15.657495	-2.0540316	-0.27570605	0.0030547008	3905.9893543720245
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	0.26632887	1.0127623	17.36632	-1.7590352	0.26627725	1.0128064	17.904892	-1.8081636	-0.27135727	0.0032201635	3951.309666633606
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	0.24378484	0.964074	17.191666	-1.9199742	0.24375819	0.96423095	17.352354	-1.8686125	-0.25036532	0.0035213018	3996.569318294525
93	1.0	1.7320508	4.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	371999	0.21921591	0.8981275	16.152206	-2.4238336	0.21913053	0.89827675	16.277102	-2.4012327	-0.22329703	0.0037609418	4041.9599595069885
94	0.0	0.0	0.0	0.0	2.5	6.0207973	20.0	0.0	1000.0	1000.0	375999	0.17440811	0.7794639	17.885193	-2.7997048	0.1743625	0.7795178	17.081736	-2.6983411	-0.1734934	0.0034511667	4087.131323814392
95	0.0	0.0	0.0	0.0	1.0	3.0	10.0	0.0	1000.0	1000.0	379999	0.13368483	0.7064046	16.15231	-2.6089647	0.13368517	0.7064286	15.811619	-2.6577513	-0.12926263	0.0039849468	4132.206590414047
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	0.03400882	0.5048053	15.114406	-1.9571784	0.034010965	0.50479853	14.7418	-2.0632415	-0.018390637	0.0035721704	4177.855403423309
97	0.0	0.0	0.0	0.0	2.3	6.9	23.0	0.0	1000.0	1000.0	387999	-0.07915917	0.34817868	15.382321	-2.0258315	-0.079157576	0.3481504	15.962001	-2.0166104	0.083374634	0.0032137504	4222.998680114746
98	0.0	0.0	0.0	0.0	2.4	7.2000003	24.0	0.0	1000.0	1000.0	391999	-0.06742535	0.32969138	15.516218	-1.9672208	-0.067425236	0.32922193	16.480156	-2.0523763	0.06660828	0.0029161405	4268.1490886211395
99	0.0	0.0	0.0	0.0	2.4	7.2000003	24.0	0.0	1000.0	1000.0	395999	-0.03959412	0.3335489	14.441678	-1.7971227	-0.039595336	0.33422625	15.520138	-1.8553575	0.040294044	0.0028565272	4313.405755281448
100	6.0	10.392304	24.0	0.0	0.7	2.1000001	7.0	0.0	1000.0	1000.0	399999	-0.033364642	0.31290406	15.6863985	-1.5609679	-0.033364914	0.31309715	16.185162	-1.5290382	0.03163015	0.0027251425	4358.400214910507
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	0.0019406569	0.4049982	18.144238	-1.4447113	0.0019412752	0.40512577	17.16328	-1.4464557	-0.004419511	0.0024199982	4403.716351509094
102	5.25	9.0932665	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	0.0087482715	0.4203438	18.100515	-1.3979064	0.008746201	0.42062327	18.11709	-1.3763579	-0.0113474205	0.0039089182	4449.1299748420715
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.018239534	0.41687512	18.639315	-1.3106558	0.018239932	0.41665828	18.11936	-1.2919892	-0.020500092	0.003314312	4494.785226106644
104	0.0	0.0	0.0	0.0	1.3	3.9	13.0	0.0	1000.0	1000.0	415999	0.018362217	0.40711287	17.91872	-0.9618221	0.018355008	0.40735447	17.824335	-0.9812637	-0.017670376	0.0028656707	4539.802523851395
105	1.75	3.0310888	7.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	419999	0.01360272	0.3825586	16.991804	-0.9991565	0.01361258	0.38251802	18.057255	-0.9777737	-0.012017463	0.0025853915	4585.157366037369
106	0.0	0.0	0.0	0.0	1.2	3.6000001	12.0	0.0	1000.0	1000.0	423999	0.024166802	0.403398	17.21356	-0.88171333	0.024164068	0.40348244	16.80099	-0.8618943	-0.02872059	0.0025975886	4630.776189565659
107	0.0	0.0	0.0	0.0	2.3	6.9	23.0	0.0	1000.0	1000.0	427999	0.058252953	0.4618672	18.310875	-0.8842877	0.058251962	0.46193522	19.252804	-0.904256	-0.06373118	0.0026611073	4676.134992599487
108	0.0	0.0	0.0	0.0	2.9	6.3	20.0	0.0	1000.0	1000.0	431999	0.11217163	0.5422352	18.419355	-0.85063416	0.11217332	0.54241407	17.778687	-0.864434	-0.11616088	0.00252492	4721.490787982941
109	0.0	0.0	0.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	435999	0.15952058	0.6200158	17.2609	-0.93309397	0.15952063	0.6201756	19.344995	-0.931478	-0.16234949	0.0025896463	4767.020408630371
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	0.17453966	0.6602359	18.777704	-0.9804348	0.17454001	0.6601447	17.712431	-0.955549	-0.17622842	0.0026868884	4812.741366624832
111	0.0	0.0	0.0	0.0	1.0	3.0	10.0	0.0	1000.0	1000.0	443999	0.17490499	0.68994707	16.711432	-0.8863956	0.17490534	0.68991774	16.912811	-0.9499974	-0.17535016	0.0022279902	4857.842957019806
112	6.0	10.392304	24.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	0.19182065	0.73271024	17.707165	-0.8158034	0.19182009	0.73270786	16.45994	-0.78357327	-0.19364838	0.004042786	4903.419482469559
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	0.19426711	0.7291909	17.829048	-0.72486174	0.19426656	0.7291036	17.679766	-0.76880455	-0.19083291	0.0019896743	4948.575741529465
114	0.0	0.0	0.0	0.0	23.8	29.586483	73.0	0.0	1000.0	1000.0	455999	0.20813204	0.75937515	18.268164	-0.75255924	0.20813069	0.7594498	18.01943	-0.93831193	-0.20907922	0.0026353279	4993.895026683807
115	0.0	0.0	0.0	0.0	19.2	29.697811	76.0	0.0	1000.0	1000.0	459999	0.23175389	0.83274144	17.559559	-0.56833017	0.23175544	0.83271086	17.549484	-0.6729021	-0.23446515	0.0022457452	5039.373496055603
