Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
59	1462.9585	801.2667	2591.5288	608.81116	492.25	255.17496	50.505913	271.56082	2.2137728	240000	7.629395e-09	1306.3093	-0.020046648	-76.870605	2.3751514	0.0069508357	0.14375	79.0	321.15720534324646
60	1177.2588	579.9341	2626.9812	581.7198	373.4	242.99603	57.63661	271.29358	3.2723486	244000	-4.768372e-10	1860.7134	-0.021535724	-211.98071	2.3376648	0.008717005	0.1485	79.0	328.01526737213135
61	986.36633	168.64287	1340.3862	721.51514	300.84616	239.88487	65.929474	272.78458	-5.659753	248000	-5.722046e-09	692.6206	-0.026257025	-148.7312	2.3368032	0.011387728	0.127	79.0	333.4043197631836
62	1035.753	342.62924	1717.0303	629.95953	320.16666	243.48259	62.422894	275.73944	5.350078	252000	1.9073487e-09	1031.4619	-0.026747618	-204.05365	2.3346226	0.012986654	0.145	79.0	338.8138437271118
63	1185.822	405.29974	2204.321	842.47894	363.66666	251.01077	60.220352	278.50723	6.0319395	256000	-5.722046e-09	658.3064	-0.023477118	-176.2976	2.335472	0.006077911	0.13825	79.0	344.07616567611694
64	1683.386	745.76764	2722.3655	826.2906	536.1429	263.49875	50.259674	282.2798	-0.7575512	260000	-1.9073487e-09	607.2559	-0.02506008	-110.43585	2.2984397	0.007866958	0.14125	79.0	349.3112757205963
65	1197.6249	334.41544	1716.6737	721.64606	371.9	255.8135	62.74922	285.50046	0.15442705	264000	-2.2888184e-08	654.72284	-0.026390927	-108.47821	2.2754087	0.010015125	0.15925	79.0	354.66572999954224
66	1207.8235	524.33765	2194.553	463.95618	373.9	254.40709	65.189316	287.5266	-0.63836	268000	-1.9073487e-09	584.1641	-0.027181061	-95.986176	2.2261353	0.009538524	0.15425	79.0	360.13903522491455
67	1257.4092	707.13135	2941.9868	629.1033	402.8889	262.52194	59.93845	289.52466	1.1475806	272000	1.9073486e-08	1034.1675	-0.019869486	-162.36633	2.2022188	0.00826433	0.13025	79.0	365.4560739994049
68	1056.4343	577.41534	2222.608	380.3167	328.58334	253.13377	65.70137	288.20853	2.1520486	276000	1.525879e-08	1485.6646	-0.025087731	-208.7561	2.2566416	0.0092408955	0.138	79.0	370.4738781452179
69	1028.0487	411.32053	2148.6963	632.2432	310.75	250.49377	69.04806	287.77524	-6.668662	280000	-2.2888184e-08	638.0793	-0.025799634	-130.64404	2.1642978	0.0061190515	0.14175	79.0	375.70518255233765
70	903.4961	244.10585	1426.6521	546.8895	270.85715	243.6929	75.246704	290.1702	-5.9110856	284000	3.8146974e-09	477.6671	-0.007826824	-83.34689	2.1369553	0.013659217	0.131	6.0	380.7986891269684
71	971.7514	492.0426	2218.123	592.7088	297.6154	250.26543	70.597694	291.0026	-0.21250343	288000	-2.8610229e-08	542.9137	-0.024718203	-38.63626	2.1653411	0.009794196	0.14325	79.0	386.01848793029785
72	1146.7775	571.2457	2792.2205	780.84186	354.4	260.7935	61.614094	290.86057	-4.851646	292000	7.629395e-09	1358.1538	-0.020670842	-84.67676	2.1674097	0.00923291	0.14575	79.0	391.14120602607727
73	1277.436	652.8694	2985.6626	627.57214	393.44446	264.44412	57.63045	288.9541	-3.0693736	296000	-1.525879e-08	621.67615	-0.025021298	-96.656555	2.1830485	0.01489313	0.14425	61.0	396.27534914016724
74	935.64764	456.67026	2337.2993	477.11768	287.5	254.44653	69.01117	291.26724	4.438328	300000	1.525879e-08	571.6987	-0.026521582	-80.02786	2.1678424	0.0073035886	0.16075	79.0	401.4930229187012
75	953.102	302.4401	1695.739	592.1856	283.0	243.41008	73.068214	290.6491	-4.75263	304000	-9.536743e-09	630.5163	-0.026334442	-136.91	2.1032028	0.008301765	0.15025	79.0	406.6369843482971
76	1307.5405	682.28827	2938.908	546.49445	402.55554	269.37534	57.916252	292.28732	0.40857434	308000	1.2397766e-08	1448.0159	-0.0055835317	-35.27588	2.111073	0.014780996	0.11725	4.0	411.59721279144287
77	1477.0249	904.97076	3064.8167	675.23096	461.375	272.47684	52.962452	293.07974	4.1004076	312000	7.629395e-09	1793.6947	-0.02339806	-194.07129	2.0753207	0.01267716	0.1655	79.0	417.0786793231964
78	1216.3044	641.36395	2899.65	628.43805	371.9	261.95047	62.93798	291.4572	-1.3459401	316000	1.525879e-08	1346.1388	-0.023162302	-120.20862	2.1537132	0.012645348	0.16875	79.0	422.1059112548828
79	2491.6016	431.85645	2899.763	1795.252	811.75	282.525	36.85759	292.00974	6.4442315	320000	2.9206275e-09	1958.4585	-0.020578397	-40.994385	2.1607168	0.012459902	0.16125	79.0	427.544860124588
80	1407.1593	705.77295	2680.6558	621.35706	437.66666	267.47733	60.451225	292.7207	-1.9204941	324000	1.525879e-08	1985.0361	-0.02089289	-44.612183	2.0925498	0.007789462	0.166	79.0	433.19695353507996
81	1663.4524	759.8483	2694.135	660.6584	537.8571	273.9213	49.308887	291.17273	4.6502666	328000	1.525879e-08	1680.9861	-0.021379828	-81.3291	2.148568	0.011305878	0.1435	79.0	438.75597286224365
82	1273.334	617.9457	2729.416	548.0786	397.7	263.257	59.681915	287.79556	2.2358718	332000	-6.6757204e-09	1638.5217	-0.026836751	-85.060425	2.1376874	0.013303939	0.1945	79.0	444.28240633010864
83	1247.3253	948.1986	3102.3528	185.89734	405.55554	266.80957	52.27936	286.49216	-1.0692754	336000	-2.4557114e-08	2435.966	-0.02398668	-292.72827	2.139482	0.007093187	0.18475	79.0	449.75563192367554
84	882.20233	363.8935	1861.4146	157.42166	265.06668	235.48724	70.58793	281.8262	-2.5373273	340000	9.536743e-09	1480.3737	-0.02300215	-289.14355	2.1201148	0.011326233	0.13325	79.0	455.5451467037201
85	980.7041	546.3982	2738.4138	568.9519	301.23077	247.31207	65.62503	283.25726	-15.850685	344000	-6.6757204e-09	1657.1888	-0.008469559	-192.75793	2.13757	0.017073888	0.19325	9.0	460.6921532154083
86	1517.9248	405.18405	2249.526	911.07654	472.25	261.6773	51.479614	280.67316	-24.471203	348000	-3.8146974e-09	786.33136	-0.029346233	-244.90997	2.0969872	0.011253927	0.183	79.0	466.0988779067993
87	1529.589	863.13544	3008.204	374.27505	486.625	267.13593	54.607224	287.61786	-5.2468295	352000	8.5830685e-09	1763.2946	-0.02222077	-74.43469	2.101344	0.009776697	0.1585	79.0	471.24409651756287
88	1142.5977	480.60364	2426.2627	645.3613	336.36365	255.64265	62.974403	286.6956	1.6846538	356000	-1.3351441e-08	892.7427	-0.025818087	-351.99414	2.0689423	0.009713369	0.14925	79.0	476.65510296821594
89	1803.5226	664.3825	3071.5352	1157.81	537.0	269.8091	57.031296	294.73596	1.9505377	360000	3.1471252e-08	735.9119	-0.02588837	-339.3178	2.0490155	0.009276911	0.15775	79.0	482.00012254714966
90	996.3071	320.73633	1765.3268	533.4933	291.91666	263.29663	69.521286	304.5293	0.6259742	364000	2.002716e-08	295.44202	-0.027023906	-103.51532	2.0302067	0.009004516	0.16325	79.0	487.6752326488495
91	1260.8844	764.3	3164.177	580.22876	374.55554	271.2837	65.308495	307.65662	4.7611146	368000	3.8146974e-09	332.8735	-0.027873397	-106.58296	1.9902056	0.012615034	0.1705	79.0	492.953586101532
92	1251.2598	588.97076	2798.6143	617.7822	385.8	273.66693	65.167816	311.82202	2.1281908	372000	0.0	1791.7439	-0.022125484	-743.4918	1.942456	0.009619305	0.15075	79.0	498.3100197315216
93	1132.47	374.02588	1829.4717	619.99146	329.41666	257.89594	70.85921	312.0851	4.795681	376000	-7.629395e-09	383.38065	-0.028144054	-183.26276	1.9745334	0.013239201	0.1845	79.0	503.75876545906067
94	1479.4946	674.68304	3121.5645	662.31714	441.0	280.2528	64.66379	315.72385	-3.2621942	380000	1.0490417e-08	1439.3301	-0.0068290913	-306.73755	1.9414265	0.015638072	0.2335	4.0	508.85969400405884
95	1327.535	282.10092	1708.973	729.5969	383.3	272.5968	68.544754	317.6035	2.6016245	384000	1.7166137e-08	365.50537	-0.029139051	-185.37334	1.962145	0.015334281	0.17675	69.0	513.9982607364655
96	1050.1936	218.88196	1493.5212	806.9292	306.23077	266.71326	77.67597	321.30548	-0.59977484	388000	-7.629395e-09	271.72827	-0.029681172	-88.88219	1.9255577	0.013677283	0.193	79.0	519.1667103767395
97	1123.1273	325.1665	1684.7794	629.0133	324.25	266.86624	72.88548	320.29013	-3.561974	392000	0.0	221.31366	-0.004718727	-79.4023	1.8179164	0.011400957	0.15325	2.0	524.1115016937256
98	1165.5751	777.7957	3290.9443	317.24982	346.8	284.57855	64.83427	322.09778	2.7761111	396000	-7.629395e-09	2292.954	-0.005206177	-452.0382	1.8594667	0.01793108	0.25775	3.0	528.9766545295715
99	1180.5172	532.9245	2584.3928	618.72986	342.36365	261.0004	71.955284	322.41357	-0.6079707	400000	1.6212464e-08	405.2611	-0.027914692	-283.70337	1.8921899	0.013592251	0.16725	79.0	534.3500950336456
100	1425.8132	744.48267	3224.8716	691.7718	419.375	289.8516	63.827724	324.93625	-7.906991	404000	3.8146974e-09	837.9485	-0.0058404054	-226.86926	1.8181325	0.01826691	0.20325	3.0	539.95334815979
101	1679.8428	943.00543	3444.2827	663.7509	499.125	287.80862	64.11139	325.02344	6.353391	408000	-2.6702882e-08	1539.6704	-0.004461491	-355.44568	1.8067497	0.019082088	0.245	3.0	545.1859712600708
102	2121.7024	781.7058	3114.4233	1117.8605	623.8333	291.53442	61.691254	326.58554	-6.8548455	412000	2.4795533e-08	272.30573	-0.011061289	-132.07045	1.8233422	0.0072176447	0.126	8.0	550.3426113128662
103	1734.918	1004.11096	3273.818	766.6445	517.8571	297.56226	62.402596	329.69867	6.642705	416000	-3.8146974e-09	1249.6401	-0.017265255	-352.61987	1.8356963	0.0056639337	0.17075	79.0	555.7185208797455
104	1377.2928	454.95782	2451.3333	926.6543	394.7	268.26645	70.32128	329.71426	2.6752248	420000	4.863739e-08	621.4911	-0.023292953	-489.2665	1.8662808	0.01568205	0.1535	37.0	560.8091857433319
105	1315.9014	641.0506	2771.74	819.2384	383.1	283.68115	74.268845	331.89935	-16.483412	424000	-4.7683715e-09	279.70844	-0.013506845	-85.04999	1.8107648	0.0181826	0.163	10.0	566.1183009147644
106	1174.1229	338.32324	1894.5157	734.32806	337.0	269.97635	75.47877	331.0482	1.8711772	428000	-1.3351441e-08	171.22699	-0.011487851	-65.69264	1.821572	0.014297146	0.17275	11.0	571.0222611427307
107	2113.3005	952.06366	3083.6902	665.1622	643.5	301.79407	57.426605	332.0153	-5.7303734	432000	0.0	1536.5303	-0.0043363688	-232.08887	1.8206632	0.018023243	0.2555	3.0	576.1785020828247
108	1359.9791	899.7444	3269.0085	323.37238	410.125	287.08463	58.057674	330.0766	1.6141963	436000	-1.2874604e-08	2778.689	-0.006828576	-614.3467	1.7949104	0.027186014	0.2755	4.0	581.39208817482
109	1227.6313	396.99316	2029.3593	763.63025	354.72726	265.92804	76.599594	329.84015	-3.7874875	440000	-1.7642975e-08	307.88507	-0.027985044	-207.38422	1.8013556	0.010050382	0.16275	79.0	586.8323118686676
110	1207.1846	482.47424	2052.9812	675.216	347.0	274.36737	76.18641	330.96835	4.5365133	444000	-1.0490417e-08	253.34526	-0.00913224	-93.863495	1.7687019	0.015116083	0.1575	8.0	593.7221550941467
111	1762.5322	903.54254	3051.7273	768.0272	550.1429	301.0043	54.924683	332.9313	3.4083066	448000	4.7683715e-09	2995.5413	-0.018267004	-1058.5529	1.7631007	0.008957996	0.207	79.0	598.9688720703125
112	2900.5427	385.36816	3328.4397	2274.9746	877.5	301.43002	39.65052	328.86075	7.6974444	452000	-1.9073487e-09	2325.3325	-0.0038434276	-342.57727	1.778934	0.027032785	0.305	3.0	603.9872725009918
113	1178.0554	656.0363	2445.4502	178.17441	343.45456	275.7036	73.39241	333.1179	-0.096660614	456000	-2.4795533e-08	1400.683	-0.02397606	-410.87933	1.7942678	0.012169584	0.1715	79.0	609.16832447052
114	1711.9268	1289.2731	3303.5574	196.08052	520.0	299.38837	53.849144	333.49585	8.903767	460000	4.7683715e-09	3273.179	-0.0077345343	-627.6824	1.7883513	0.018372333	0.21225	5.0	614.2514643669128
115	1115.1525	705.11835	3067.0781	533.3523	322.91666	250.76266	69.14006	331.46588	3.2523832	464000	-2.0980835e-08	855.8899	-0.026278928	-670.36365	1.7945343	0.015128455	0.166	58.0	619.6279857158661
116	1460.936	867.7338	3397.508	637.8335	416.66666	284.3886	72.84999	334.95053	-1.802907	468000	9.536744e-10	366.85016	-0.027934974	-100.73871	1.7760808	0.013922041	0.18325	79.0	624.8182351589203
117	2113.8796	856.7856	3153.7502	979.42975	645.6667	307.82687	53.676414	337.31055	-2.2996054	472000	3.8146974e-09	2890.3901	-0.0051584956	-625.66113	1.7573178	0.026057	0.30775	3.0	629.6203446388245
118	1146.98	342.82654	1838.6168	643.5469	327.83334	268.3184	77.742004	332.92932	4.226445	476000	7.629395e-09	332.29282	-0.024302209	-155.82257	1.7415559	0.014811158	0.16075	53.0	634.9480476379395
119	1518.218	562.8682	2338.3599	872.1155	433.77777	287.966	71.51525	334.27423	-5.163541	480000	-7.629395e-09	231.71901	-0.030500738	-94.69757	1.7550457	0.013367002	0.1655	79.0	640.2236881256104
120	1322.2253	380.3326	2187.6333	731.2664	382.2	282.6709	76.63386	337.91144	-17.082949	484000	1.525879e-08	222.78564	-0.008113769	-57.97937	1.7363757	0.015031713	0.18425	3.0	645.9029731750488
121	1403.7653	732.731	3214.0771	809.9469	410.75	295.8048	67.24857	337.40012	0.38357782	488000	4.482269e-08	1486.9181	-0.0037806425	-252.35132	1.7329072	0.017197927	0.1785	3.0	651.0098114013672
122	1316.8021	779.784	3222.0522	310.8587	392.3	287.1003	65.83178	332.32385	-7.8574677	492000	-5.722046e-09	2662.6897	-0.02039649	-419.4192	1.7723671	0.010663091	0.16975	79.0	656.3331365585327
123	1352.6487	703.5081	3348.9385	820.30475	391.4	270.18994	68.51608	328.10666	2.4198966	496000	-7.629395e-09	813.7356	-0.0051265336	-337.43024	1.7688664	0.011619301	0.10925	3.0	661.468517780304
124	1551.1448	1001.95795	3330.885	655.91345	465.625	294.51874	60.04251	333.3184	-5.1313987	500000	1.1444092e-08	1786.1239	-0.022535186	-399.89526	1.7264544	0.012306641	0.197	79.0	666.6865472793579
125	1369.7622	486.90973	2380.9958	663.5941	394.22223	269.58215	70.23743	328.33685	1.7049532	504000	-4.7683715e-09	564.98065	-0.027506277	-382.09528	1.7216487	0.011820351	0.1895	79.0	672.0529677867889
126	1337.5759	447.25024	2208.156	736.13477	383.7	279.77966	73.33328	335.8133	6.737736	508000	1.1444092e-08	178.19571	-0.02517817	-59.049812	1.7098612	0.015163745	0.153	61.0	677.3401975631714
