Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	4.9324226	2.3224986	8.182696	1.8009187	1000.0	0.042905353	0.25549114	6.3857365	-1.5624741	72000	1.9073487e-09	0.09937796	-0.03221652	-0.09197356	19.255154	0.021183548	0.24825	5.0	229.02638792991638
18	3.632585	2.5381806	7.4607935	0.78046846	1000.0	0.021428421	0.25209618	7.480656	-1.1010641	76000	4.7683715e-09	0.056963827	-0.033200502	-0.05244481	19.256983	0.020707075	0.3545	7.0	241.57056879997253
19	5.2711177	2.1903799	8.468907	3.0088058	1000.0	0.029906902	0.22444816	5.79666	-2.0428088	80000	-1.1444092e-08	0.074554026	-0.029968014	-0.07094307	19.099047	0.02494799	0.293	6.0	254.2599859237671
20	5.939356	1.8851925	8.795587	3.514106	1000.0	0.030455694	0.28861588	7.994182	-1.3741738	84000	2.193451e-08	0.07755711	-0.03242143	-0.0731308	19.28213	0.022427727	0.29575	6.0	267.421457529068
21	2.7647192	1.3388088	4.555706	0.79702055	1000.0	0.03440794	0.24965896	5.6602354	-1.2313361	88000	3.3378602e-09	0.038721777	-0.039512623	-0.036988325	19.279858	0.022313468	0.33175	6.0	280.0985164642334
22	3.5792494	2.2412965	6.398284	1.3795819	1000.0	0.011258547	0.18443789	6.028878	-0.80032414	92000	5.531311e-08	0.039604515	-0.026830882	-0.037421584	19.257544	0.020240113	0.31625	6.0	292.5332336425781
23	6.9148736	2.9122653	10.676325	2.748516	1000.0	0.022319697	0.23628254	6.2043004	-1.1896355	96000	1.4305114e-08	0.12779686	-0.024518417	-0.11933042	19.13822	0.021494878	0.2495	5.0	305.0506625175476
24	4.3355737	2.4860535	7.3974285	1.3927091	1000.0	0.042565454	0.31667235	8.39577	-1.7083639	100000	2.4318695e-08	0.059227083	-0.033962455	-0.056912344	19.301765	0.020396149	0.322	6.0	317.7376036643982
25	5.4723563	2.1951468	9.122704	3.4276671	1000.0	0.022211712	0.26171038	7.295566	-1.3008332	104000	-3.7670137e-08	0.05795738	-0.03148149	-0.05372654	19.21436	0.021360954	0.3085	7.0	330.4632396697998
26	4.1030173	2.3507586	6.425088	0.511386	1000.0	0.016869448	0.2665755	6.943421	-1.167083	108000	3.8146974e-09	0.039519027	-0.03486411	-0.038174193	19.266127	0.021194022	0.332	7.0	342.98693227767944
27	3.303338	2.2931352	6.779622	0.34891677	1000.0	0.01823323	0.24566665	8.156277	-1.2060722	112000	-2.7656554e-08	0.024435988	-0.03311285	-0.023141962	19.228304	0.019751994	0.35025	7.0	355.5395829677582
28	5.419942	1.4501544	7.266683	3.5141046	1000.0	0.013603881	0.2266832	6.8686447	-0.9154987	116000	1.9073486e-08	0.046282027	-0.025480382	-0.045012943	19.179623	0.021469329	0.3065	7.0	368.1039261817932
29	2.7122426	1.5377711	3.9804711	0.08446733	1000.0	0.014870587	0.22321382	4.4719234	-1.4771372	120000	-2.7656554e-08	0.021091927	-0.04034163	-0.01945581	19.212473	0.019574877	0.36175	9.0	380.6040515899658
30	4.4449525	2.2387955	6.32645	0.7562492	1000.0	0.023925249	0.22676936	5.5189867	-1.468468	124000	-3.6239623e-08	0.027346658	-0.024789447	-0.02629743	19.204908	0.020587662	0.3055	7.0	393.81621384620667
31	6.578656	3.4487522	11.367517	1.8435411	1000.0	0.027772885	0.2664113	7.4496155	-0.7453461	128000	3.8146974e-09	0.094583295	-0.021435024	-0.09186333	19.233984	0.02027773	0.26075	6.0	406.5232961177826
32	4.868598	3.0824435	10.137071	2.2998133	1000.0	0.024619017	0.3270173	9.610041	-1.6183329	132000	-4.386902e-08	0.05459763	-0.027858304	-0.053298913	19.127398	0.020803798	0.3475	7.0	419.20434641838074
33	5.5067267	2.8894145	10.301105	2.816805	1000.0	0.02360258	0.29819024	9.147013	-1.2235384	136000	-2.002716e-08	0.059410423	-0.023736864	-0.057053015	19.223072	0.018770684	0.271	7.0	431.75234365463257
34	3.4965103	2.0715504	6.070397	0.33323234	1000.0	0.031754557	0.29800546	6.5528216	-0.7463163	140000	-5.722046e-09	0.03999102	-0.032701652	-0.03900349	19.176605	0.017368965	0.36825	8.0	444.2851402759552
35	5.3037586	3.3237343	10.464902	1.2595607	1000.0	0.019403072	0.1990516	4.7186117	-0.88483256	144000	0.0	0.08813873	-0.020258369	-0.08420367	19.213495	0.021303881	0.24275	7.0	456.85124683380127
36	6.709842	2.845938	9.721334	2.4746115	1000.0	0.03901343	0.40485877	10.280521	-1.3121916	148000	-9.536744e-10	0.08444513	-0.026253782	-0.082936	19.256027	0.02194677	0.305	6.0	469.476788520813
37	5.4238477	2.7631881	9.780039	2.1918795	1000.0	0.027907224	0.3823389	8.985319	-0.83674115	152000	3.671646e-08	0.040938966	-0.025294146	-0.03998965	19.197348	0.02180509	0.29525	7.0	482.14223885536194
38	6.4085875	1.6325336	8.666551	4.1160946	1000.0	0.036929976	0.3702334	8.590585	-1.0034693	156000	-6.198883e-08	0.03769578	-0.026901858	-0.036863495	19.249676	0.0224156	0.2665	7.0	494.713543176651
39	3.5666127	1.1493216	4.764277	1.6694269	1000.0	0.020793289	0.28022432	7.3116984	-1.2777175	160000	2.6702882e-08	0.021161463	-0.028675603	-0.020382468	19.137228	0.017741049	0.324	8.0	507.2430284023285
40	3.5234756	1.0723122	4.6872663	1.8059912	1000.0	0.013273596	0.19536632	4.533128	-0.581379	164000	5.1140784e-08	0.018040363	-0.027834611	-0.017268108	19.203405	0.020434642	0.352	8.0	520.1727850437164
41	4.6423073	3.7736068	10.606651	0.13931647	1000.0	0.023110202	0.28859928	8.62472	-1.2983136	168000	1.9073486e-08	0.046731763	-0.02360065	-0.04568689	19.272346	0.021398678	0.2775	8.0	532.8325817584991
42	2.8567321	1.7378317	5.374081	0.95243174	1000.0	0.019247418	0.24167596	7.9311495	-1.0528034	172000	1.3589859e-08	0.017802486	-0.032955475	-0.017208897	19.083698	0.01835135	0.3715	9.0	545.4352927207947
43	5.6036873	2.0546577	8.361737	2.7235827	1000.0	0.020078981	0.24945317	7.920843	-0.51983213	176000	3.051758e-08	0.05236228	-0.019087138	-0.051658705	19.249289	0.021443374	0.2635	6.0	558.0830590724945
44	6.175977	0.72159916	6.871268	4.997453	1000.0	0.02715205	0.32428065	8.261984	-0.93540776	180000	3.242493e-08	0.023486191	-0.02503253	-0.022938764	19.162563	0.02291551	0.27625	6.0	570.741560459137
45	5.0732117	2.0187287	7.044805	1.9982613	1000.0	0.042511567	0.38203406	6.596399	-0.5773281	184000	-3.71933e-08	0.037613355	-0.022645503	-0.037012413	19.115767	0.019481745	0.26	6.0	583.3071668148041
46	6.173439	1.8632737	8.33634	4.2210174	1000.0	0.016519468	0.26734516	7.3637195	-0.88249063	188000	-5.9604646e-09	0.04546173	-0.021904178	-0.044510648	19.203217	0.020432532	0.257	6.0	595.8185343742371
47	4.9592376	2.7677252	8.699828	1.5105411	1000.0	0.03784009	0.3889547	9.343086	-1.0977676	192000	2.861023e-09	0.042273205	-0.024404382	-0.04151452	19.187035	0.016840396	0.36225	10.0	608.4123795032501
48	6.702254	2.109844	8.843048	3.5444834	1000.0	0.032585938	0.2840867	6.5240245	-0.5549497	196000	-4.6253206e-08	0.048779823	-0.024851903	-0.048111252	19.206987	0.020030728	0.2895	8.0	620.9843537807465
49	3.860343	2.2736776	6.4918313	0.4289724	1000.0	0.0198168	0.22931977	5.388924	-0.7076804	200000	1.3351441e-08	0.026683167	-0.021762997	-0.026124591	19.064402	0.019251429	0.29275	7.0	633.5935182571411
50	6.356809	3.116046	10.528822	1.8861209	1000.0	0.029110275	0.3163483	7.671459	-0.56243455	204000	3.8146974e-09	0.05863589	-0.020489944	-0.05774158	19.126163	0.019991048	0.261	6.0	646.7432491779327
51	4.728625	1.7081637	7.632527	3.2389545	1000.0	0.030312244	0.34875703	8.875421	-0.6431378	208000	-9.536743e-09	0.023593105	-0.026829593	-0.022658518	19.074974	0.019847447	0.333	7.0	659.2932541370392
52	3.3199804	1.423644	5.07166	1.1321388	1000.0	0.019376166	0.22382323	5.129685	-1.3483717	212000	1.6212464e-08	0.012211277	-0.028092911	-0.011768701	19.179897	0.022721652	0.28975	6.0	671.8088765144348
53	3.7676923	1.0039885	5.182723	2.8078234	1000.0	0.018935341	0.22220093	4.3258033	-0.70731866	216000	7.2479246e-08	0.011250517	-0.02746092	-0.010894977	19.155445	0.020930339	0.361	8.0	684.3981401920319
54	3.3482044	1.1247108	4.4384975	1.4656016	1000.0	0.021492923	0.25937513	5.4146595	-0.57510495	220000	1.2874604e-08	0.014383789	-0.022177476	-0.013462515	19.051098	0.018129485	0.28225	9.0	696.9943332672119
55	5.04747	2.5143893	8.698072	1.6470683	1000.0	0.016380945	0.21316792	5.4791026	-0.5238629	224000	1.0490417e-08	0.046540752	-0.020625522	-0.046052538	19.102852	0.023993809	0.2875	7.0	709.4719676971436
56	8.644578	2.7263136	12.011605	4.834112	1000.0	0.03852956	0.40215686	9.713512	-0.52303535	228000	3.242493e-08	0.07603115	-0.019507091	-0.07470559	19.181963	0.019374022	0.20225	6.0	722.0082836151123
57	2.3261065	1.6020834	4.941199	0.6447246	1000.0	0.030720666	0.33179823	6.491431	-2.530665	232000	-4.172325e-08	0.057447914	-0.044725906	-0.056796364	19.062088	-0.035892133	0.53475	79.0	734.8521909713745
58	5.732135	3.4177656	9.837414	0.8598108	1000.0	0.02645096	0.30576777	8.434691	-1.3978018	236000	-8.106232e-09	0.030633908	-0.023704391	-0.029998165	19.091438	0.021453913	0.253	7.0	747.4811465740204
59	7.1404047	2.522644	10.310285	4.0145	1000.0	0.034518234	0.3873258	8.805584	-0.48715082	240000	5.1498414e-08	0.056427825	-0.019748326	-0.05574097	19.032007	0.020746231	0.28275	6.0	759.9010779857635
60	4.768607	4.521551	11.6989	0.45304513	1000.0	0.0305898	0.3054168	9.04184	-0.89208674	244000	-1.9073486e-08	0.042787187	-0.020869546	-0.04056912	19.040411	0.021511862	0.221	5.0	773.0983009338379
61	5.526081	2.166599	8.959516	3.1486104	1000.0	0.04033063	0.38647354	8.938884	-0.6851677	248000	-2.2888184e-08	0.03228001	-0.026386634	-0.031705767	19.13577	0.020655867	0.285	6.0	785.5819981098175
62	2.393249	0.94602954	4.0147157	1.631812	1000.0	0.019681977	0.2086176	4.950512	-0.7971603	252000	7.629395e-09	0.015289446	-0.026331993	-0.014881761	19.02336	0.020254923	0.3345	7.0	798.3253200054169
63	3.1590805	1.5009979	5.4056683	1.190397	1000.0	0.021746218	0.22381163	4.2504206	-0.55992115	256000	-2.1457671e-09	0.016149519	-0.023365406	-0.01568182	18.991125	0.019219551	0.346	8.0	810.9585039615631
64	6.053695	3.1528025	9.498489	2.5679665	1000.0	0.020704249	0.29349178	8.055768	-0.5390135	260000	-1.525879e-08	0.04230859	-0.018131802	-0.04153436	19.087488	0.024173625	0.263	6.0	823.5638694763184
65	6.4299736	3.1338677	10.036136	2.114808	1000.0	0.041768532	0.4216637	9.534287	-0.9327679	264000	-6.6757204e-09	0.04209835	-0.021145996	-0.041464698	19.08327	0.018183403	0.29925	7.0	836.1022186279297
66	5.965069	1.217978	7.754599	4.6350293	1000.0	0.037151635	0.4004382	7.313886	-0.5524852	268000	-3.8146974e-09	0.02211133	-0.02829388	-0.021595208	18.973566	0.016306015	0.42375	11.0	848.631584405899
67	4.7580795	2.5689778	7.737637	1.8383706	1000.0	0.030148659	0.3480789	9.302736	-0.58782876	272000	-1.9073487e-09	0.025731552	-0.020432066	-0.025260549	18.950495	0.017909367	0.286	7.0	861.1570694446564
68	3.2396762	1.053868	4.9534802	2.2158535	1000.0	0.013310485	0.18736564	5.9440355	-0.35690716	276000	-3.8146974e-09	0.014675923	-0.021023376	-0.014298105	19.058014	0.021340286	0.271	7.0	873.7361452579498
69	4.907247	2.1004014	6.5085993	1.3008696	1000.0	0.024952818	0.27986917	7.121292	-0.5662321	280000	-1.1444092e-08	0.020576151	-0.020020166	-0.020220919	19.004307	0.019424055	0.23525	6.0	886.2643842697144
70	3.479166	0.7532074	4.2181535	2.2223613	1000.0	0.02718441	0.29036933	6.4895806	-0.24954247	284000	-2.0980835e-08	0.016709205	-0.020119945	-0.016364738	19.075817	0.01841238	0.3085	7.0	899.3200695514679
71	6.4006433	2.7124517	10.597838	3.5667653	1000.0	0.02087752	0.26120573	8.4592705	-0.44111112	288000	-4.196167e-08	0.053556148	-0.01857347	-0.05307868	18.96206	0.02638633	0.29225	6.0	911.9589340686798
72	6.788328	1.8487885	8.664082	4.348564	1000.0	0.03494959	0.3752252	7.1532717	-1.0122656	292000	2.3841858e-08	0.035326637	-0.020670854	-0.034925852	19.0593	0.019240947	0.3205	7.0	924.4270167350769
73	3.5020645	3.7237444	9.650422	0.09733786	1000.0	0.026951293	0.3223426	9.594871	-1.3853265	296000	-5.722046e-09	0.02737671	-0.019179482	-0.026983086	18.904472	0.018358221	0.273	6.0	936.8687107563019
74	4.2720966	3.8055153	10.795767	1.2126005	1000.0	0.023454404	0.30974376	8.415226	-0.8691249	300000	-1.9073486e-08	0.05636666	-0.018578982	-0.055705067	19.002676	0.021401066	0.27025	7.0	949.4286563396454
75	5.9959207	1.2233146	7.399336	4.031476	1000.0	0.039917264	0.36763626	7.6223125	-0.4543265	304000	9.536743e-09	0.032481227	-0.022169659	-0.03204012	19.006914	0.019211708	0.32725	7.0	962.0939016342163
76	8.755071	1.4472171	10.593165	6.9041867	1000.0	0.043228563	0.44287017	10.0929165	-0.77639496	308000	-2.8610229e-08	0.035610404	-0.021212267	-0.03511304	18.929718	0.023232423	0.273	6.0	974.7129490375519
77	6.517145	2.0629003	8.914638	3.437086	1000.0	0.036603108	0.41383144	8.449234	-0.850911	312000	-1.1086464e-08	0.03119381	-0.020064468	-0.030677766	19.015055	0.02027106	0.28875	6.0	987.4643392562866
78	5.6377845	2.5972185	8.56051	1.4468201	1000.0	0.036247633	0.3525137	6.372276	-0.6473896	316000	-1.7642975e-08	0.027955914	-0.021616189	-0.027516395	19.005457	0.018529736	0.25675	6.0	999.9427037239075
79	3.29605	2.2622843	6.531296	0.805122	1000.0	0.027314812	0.29557595	6.0094795	-0.93682045	320000	3.242493e-08	0.023141192	-0.023621373	-0.022768114	18.928692	0.018537885	0.36325	8.0	1012.3575716018677
80	3.498363	2.3541038	7.397518	1.0834249	1000.0	0.013864353	0.1959182	5.029006	-0.7361569	324000	-9.536744e-10	0.028948328	-0.019110084	-0.028614212	18.89752	0.01950468	0.22125	6.0	1025.427610874176
81	6.513459	3.3450618	10.505835	1.2614251	1000.0	0.035423353	0.39392403	10.195686	-0.36740077	328000	1.525879e-08	0.019045532	-0.021499915	-0.018624403	18.956984	0.025161106	0.29525	6.0	1037.9681148529053
82	3.9777286	3.4385586	8.70169	0.46283984	1000.0	0.026537286	0.31792518	7.594838	-0.6937649	332000	-2.5749207e-08	0.028812626	-0.020956295	-0.028185692	18.94366	0.01903634	0.295	6.0	1050.5392305850983
83	3.8956752	1.2361003	5.1303616	2.1679714	1000.0	0.016575046	0.24081971	6.044831	-1.0512617	336000	-3.6239623e-08	0.016380034	-0.02217658	-0.016100625	18.941713	0.023971964	0.2645	6.0	1063.0683329105377
84	7.2317934	3.4318984	10.475233	1.4690533	1000.0	0.032787167	0.37474844	8.51708	-0.89317834	340000	-2.6702882e-08	0.058253467	-0.018457709	-0.057629727	18.936045	0.023844184	0.25725	6.0	1075.5089309215546
85	5.4084396	1.9164356	7.779471	3.4986994	1000.0	0.04231528	0.37933758	7.0463634	-1.1405824	344000	-4.005432e-08	0.01744084	-0.028133001	-0.017014151	18.985266	0.019318372	0.417	9.0	1087.9332246780396
86	5.351734	1.6611046	7.1734858	2.7901506	1000.0	0.029730877	0.36680532	7.3703322	-1.0538312	348000	-6.67572e-08	0.020196544	-0.02207995	-0.019847132	18.976347	0.018495927	0.32625	8.0	1100.5930087566376
87	6.2506905	3.2538161	10.207842	2.4885373	1000.0	0.029408477	0.35417262	9.228502	-1.0579971	352000	5.7220458e-08	0.026084153	-0.020261405	-0.025714573	18.882624	0.021987008	0.2995	8.0	1113.2046689987183
88	4.483503	1.8831385	7.347734	2.0726147	1000.0	0.031280383	0.31228426	6.889976	-0.4600685	356000	-4.386902e-08	0.017646562	-0.022592343	-0.017270094	18.971008	0.024224961	0.27775	5.0	1125.8055896759033
89	8.161245	2.4621794	11.195576	5.5457706	1000.0	0.050198257	0.5037874	10.124824	-0.49720553	360000	3.528595e-08	0.037230995	-0.021371415	-0.03676622	18.899311	0.019997014	0.33975	7.0	1138.3511681556702
90	6.8297276	3.7948833	10.736412	0.98212373	1000.0	0.035458595	0.38374776	9.148083	-0.9476117	364000	-5.1498414e-08	0.04101886	-0.022618646	-0.040591136	18.923634	0.021058645	0.274	6.0	1151.463832616806
91	3.36932	2.0917683	5.358745	0.011697243	1000.0	0.02586039	0.35228068	7.906618	-0.8543349	368000	-5.722046e-09	0.02267369	-0.022256749	-0.022381475	18.894949	0.017695758	0.35125	8.0	1163.8729391098022
92	6.134096	3.4983525	10.48275	1.9007516	1000.0	0.027252998	0.32785535	8.360677	-0.949873	372000	-1.8119811e-08	0.033404306	-0.016790574	-0.03303062	18.943417	0.020568702	0.3065	8.0	1176.5049831867218
93	3.108828	2.7034762	7.4951444	0.6062938	1000.0	0.022147894	0.29294264	6.5031085	-0.7548398	376000	2.002716e-08	0.02641068	-0.022673199	-0.025787616	18.94572	0.016389173	0.35675	11.0	1189.2725577354431
94	6.2368336	3.6565855	10.667974	1.4975238	1000.0	0.030000737	0.36634126	9.847168	-1.1865914	380000	1.6212464e-08	0.025306046	-0.019702913	-0.024925595	18.86464	0.024103658	0.25075	6.0	1201.7932555675507
95	4.7702823	1.0282625	6.1069484	3.5504022	1000.0	0.022571903	0.28420368	6.6535106	-0.8215968	384000	3.8146974e-09	0.009743857	-0.023777492	-0.00946067	18.849464	0.022244511	0.294	6.0	1214.5232462882996
96	2.7084205	1.826142	5.608811	0.90730196	1000.0	0.020234838	0.23593388	5.0875	-0.36198163	388000	2.002716e-08	0.008714072	-0.043303557	-0.008430941	18.956821	-0.015212378	0.562	79.0	1227.3866772651672
97	5.0229664	4.388634	10.38009	0.599923	1000.0	0.0282723	0.3522738	9.737795	-0.97905797	392000	-5.1498414e-08	0.033092566	-0.017308926	-0.032753315	18.878468	0.024064302	0.26275	6.0	1239.9472424983978
98	4.2282023	3.858798	9.606244	0.030487582	1000.0	0.021610757	0.26483464	7.044014	-0.59541106	396000	1.2874604e-08	0.03612144	-0.017719192	-0.033317696	18.787502	0.021107072	0.23975	5.0	1252.6080832481384
99	5.4087987	2.7640927	7.8079467	0.8355221	1000.0	0.047532294	0.42700037	8.7147665	-0.4867055	400000	-5.030632e-08	0.031348426	-0.026260538	-0.03097361	18.939363	0.018763222	0.3035	7.0	1265.2581431865692
100	5.6469135	3.2958434	10.107888	1.2625686	1000.0	0.033476885	0.37496075	9.514172	-1.2243643	404000	-4.196167e-08	0.019035786	-0.01764247	-0.018336907	18.781696	0.022626808	0.28675	6.0	1278.3965408802032
101	6.8311534	1.1653427	8.667234	5.458328	1000.0	0.033419557	0.36228144	7.7805204	-1.3051271	408000	-1.4305114e-08	0.023785885	-0.021968704	-0.023477267	18.81351	0.021770399	0.275	5.0	1291.1011333465576
102	4.588849	2.0556161	6.5197687	1.1444346	1000.0	0.02376279	0.28999016	7.3131404	-0.44026467	412000	-4.2915342e-09	0.011226719	-0.018675175	-0.01103149	18.825747	0.02040088	0.256	5.0	1303.5710334777832
103	5.3207755	3.1792943	9.762812	1.1515698	1000.0	0.030839978	0.3491202	7.7343245	-1.1776538	416000	3.9577483e-08	0.012168471	-0.019311547	-0.011923988	18.807875	0.022244656	0.305	6.0	1316.25426363945
104	2.4692993	1.3778162	4.283205	0.40457892	1000.0	0.020875875	0.20632301	4.2680655	-0.608322	420000	2.6702882e-08	0.011951042	-0.024636706	-0.011752342	18.82965	0.019221215	0.29875	6.0	1328.6683399677277
105	5.918791	2.7975492	9.648385	2.0677705	1000.0	0.030304054	0.36656943	9.718063	-0.8067753	424000	-7.629395e-09	0.014377653	-0.01937409	-0.014206153	18.735544	0.019701503	0.27575	6.0	1341.2454979419708
106	5.225247	1.9699703	8.1591015	2.6674995	1000.0	0.033992525	0.37330022	7.368595	-0.62946916	428000	5.2928925e-08	0.016770922	-0.021552412	-0.016538402	18.791676	0.017641291	0.36625	8.0	1353.8191604614258
107	3.1343703	1.5661523	5.6537294	1.540632	1000.0	0.021013096	0.24899323	4.844843	-0.4368375	432000	-9.775162e-09	0.01373361	-0.019574385	-0.013546341	18.81237	0.017094875	0.33925	9.0	1366.545198917389
108	4.5586023	0.82166255	5.866013	3.8184402	1000.0	0.018053342	0.27493474	6.261465	-0.68986046	436000	9.536743e-09	0.011252245	-0.020054441	-0.011084979	18.783375	0.019251654	0.30675	7.0	1379.034913301468
109	4.849824	2.4809542	6.777369	0.6080707	1000.0	0.021804923	0.2905988	6.2238135	-0.2737623	440000	1.2397766e-08	0.010953463	-0.018984731	-0.01071623	18.63414	0.022435566	0.247	5.0	1391.6537849903107
110	3.8286412	0.94932073	5.3301363	2.6967134	1000.0	0.01882936	0.25437477	6.286752	-0.43949842	444000	-1.7166137e-08	0.005807146	-0.02189521	-0.0056298873	18.83372	0.020746967	0.3515	7.0	1404.950166940689
111	5.9270887	4.4972515	12.569854	0.4073527	1000.0	0.030014731	0.33751637	9.081475	-0.23739189	448000	-1.4305114e-08	0.053993247	-0.015663622	-0.053304836	18.809353	0.020264247	0.30275	6.0	1417.513864994049
112	3.7642741	3.0724268	8.017532	0.6231222	1000.0	0.023651168	0.2974454	6.747527	-0.7922557	452000	-1.2397766e-08	0.021930974	-0.018643022	-0.021645993	18.840471	0.019087879	0.272	6.0	1430.1041169166565
113	5.40417	3.3434193	9.423535	0.13731198	1000.0	0.03379904	0.40557447	9.724701	-0.2614302	456000	3.6239623e-08	0.013185927	-0.018973092	-0.012920507	18.687191	0.02113527	0.3255	7.0	1442.5829832553864
114	3.8325648	2.0223663	6.6516614	1.6709086	1000.0	0.014846977	0.25487325	7.324223	-0.98767936	460000	-1.3351441e-08	0.011512924	-0.020435106	-0.011347199	18.79758	0.020513184	0.24725	6.0	1455.1070275306702
115	5.9119363	1.7499006	8.458328	3.5239272	1000.0	0.033842232	0.36545533	7.2988067	-0.5869699	464000	5.722046e-09	0.025282493	-0.01872158	-0.024918918	18.775692	0.020208364	0.32725	7.0	1467.7134311199188
116	6.024528	2.504565	8.82467	2.6807525	1000.0	0.04373217	0.44484174	8.569534	-0.64803886	468000	0.0	0.018456029	-0.01843467	-0.018242946	18.705984	0.01697403	0.34525	8.0	1480.2758429050446
117	7.538174	2.0231795	9.136316	4.131419	1000.0	0.038402755	0.41685998	8.125923	-0.56097317	472000	5.4836273e-09	0.028671976	-0.017812017	-0.028409518	18.830132	0.024042401	0.267	5.0	1492.9173533916473
118	3.5615273	0.56047446	4.13915	2.6361492	1000.0	0.029830564	0.35560125	7.38678	-0.6363116	476000	-2.5749207e-08	0.033453103	-0.01642194	-0.0332016	18.757944	0.017159099	0.37775	7.0	1505.4713141918182
119	3.6314645	3.1170716	8.644323	0.5897987	1000.0	0.019988073	0.25065887	7.1212196	-0.44596	480000	0.0	0.010936214	-0.02052051	-0.01073817	18.774235	0.022528222	0.28025	6.0	1517.9375953674316
