Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-6.438288	1.514908	-2.918601	-10.270339	-5.623797	1.3010944	-2.8380497	-7.473466	50.0	50.0	59999	-1.4926995	1.3027872	0.9139699	-8.745836	1.3108413	0.021025967	382.6159222126007
16	-5.9759674	1.6537168	-2.3908613	-11.059155	-5.628221	1.2468519	-3.3165033	-8.010608	50.0	50.0	63999	-1.4830279	1.270754	1.9087044	-9.3572645	1.3112752	0.020089475	408.6033580303192
17	-6.2376533	1.5052773	-3.3722951	-11.434015	-4.9533987	0.95203006	-3.2547212	-6.97444	50.0	50.0	67999	-1.4621953	1.2433163	1.0387772	-9.330072	1.2985859	0.018419506	433.3488998413086
18	-6.083187	1.4940708	-2.9839647	-9.571729	-5.9278784	1.3890514	-3.120527	-8.095867	50.0	50.0	71999	-1.4515046	1.2218624	0.9403657	-8.707212	1.2962048	0.01815041	459.29517340660095
19	-6.086783	1.6937194	-2.7658784	-10.007341	-5.3174314	0.8670163	-3.603617	-6.2634153	50.0	50.0	75999	-1.4438013	1.223414	1.5185456	-8.122113	1.2942003	0.018220168	483.72404432296753
20	-5.9372916	1.4976704	-2.2480676	-9.12263	-4.9183006	1.3342868	-2.754648	-7.088796	50.0	50.0	79999	-1.4279995	1.2121277	0.83485186	-8.6605	1.2847784	0.017682385	509.6477048397064
21	-5.8509903	1.5094408	-2.7356615	-8.928892	-3.8705354	1.0725862	-1.7830269	-5.445302	50.0	50.0	83999	-1.4307741	1.2051983	1.0221071	-10.026199	1.2927827	0.017366951	534.1768987178802
22	-6.272869	2.230365	-2.5716286	-18.658781	-5.3428907	2.9017384	-3.1193998	-13.234135	50.0	50.0	87999	-1.4041986	1.194538	0.8935414	-8.49436	1.2699543	0.016593115	559.9124667644501
23	-6.8967347	3.504245	-2.3335702	-21.164776	-4.6834297	0.89429855	-3.5779068	-6.082418	50.0	50.0	91999	-1.393682	1.1940588	1.432437	-8.069128	1.2630317	0.016917244	585.0791857242584
24	-5.594363	1.4781791	-2.2812119	-8.593236	-4.516943	1.5952917	-2.4939296	-6.6084294	50.0	50.0	95999	-1.3615624	1.1952385	0.9724892	-9.212439	1.2345493	0.016463459	610.914498090744
25	-5.4858465	1.3818574	-2.2759721	-8.847357	-4.9444838	1.2947015	-2.8157113	-6.747094	50.0	50.0	99999	-1.338223	1.1798927	1.0918808	-10.270094	1.2143745	0.016632454	636.0629675388336
26	-6.0922456	1.4986607	-2.5542827	-9.546859	-3.893643	1.5750176	-1.3016317	-6.866431	50.0	50.0	103999	-1.3142173	1.1723713	1.4660714	-8.480322	1.1936564	0.015696462	661.7652187347412
27	-5.6485863	1.5741665	-2.376852	-9.974275	-4.6432076	0.96876115	-3.176692	-5.819459	50.0	50.0	107999	-1.2943029	1.1620365	1.029312	-8.33325	1.1755196	0.015963156	686.8151426315308
28	-5.6953883	1.4518205	-2.5891814	-9.270665	-4.179432	1.1838146	-2.674418	-5.998178	50.0	50.0	111999	-1.2797456	1.1498234	2.5501885	-8.835762	1.1648952	0.015420115	711.6421036720276
29	-5.6857777	1.4999604	-2.2876847	-9.143263	-4.1980014	1.5030028	-2.1812472	-6.217612	50.0	50.0	115999	-1.2711307	1.1427293	1.8302622	-8.428187	1.1594969	0.014836763	737.0934026241302
30	-5.789336	1.4963436	-3.0461018	-9.271074	-4.6994176	1.4651304	-2.0401592	-6.831004	50.0	50.0	119999	-1.2625804	1.134729	0.8172575	-8.514342	1.1539317	0.01426917	762.3267698287964
31	-5.6603303	1.4968435	-3.0692265	-9.497732	-4.1530523	1.2374467	-2.7540936	-6.6186643	50.0	50.0	123999	-1.257044	1.12226	1.3370543	-8.824691	1.151375	0.014374904	787.9309618473053
32	-5.4118667	1.432379	-1.937694	-8.98543	-4.8949614	1.3936847	-2.3457644	-6.7731204	50.0	50.0	127999	-1.2399044	1.1157968	1.3189887	-8.790459	1.136665	0.013895384	813.2791240215302
33	-5.730594	1.4781827	-2.3591619	-9.282221	-5.017764	1.630635	-2.5621545	-7.046231	50.0	50.0	131999	-1.2385968	1.1170061	1.5555862	-8.358812	1.1376897	0.014005344	838.6200847625732
34	-5.3719397	1.42405	-2.0980237	-7.9973097	-3.7113445	1.1547709	-2.5121071	-5.831273	50.0	50.0	135999	-1.2236134	1.1109903	1.7881174	-7.978311	1.123031	0.013251542	863.274338722229
35	-5.75441	1.5125841	-2.387921	-9.2452545	-4.451352	1.2626358	-2.0726898	-6.212771	50.0	50.0	139999	-1.2092878	1.0963718	3.3280118	-8.093193	1.1129886	0.013518188	889.3058042526245
36	-5.800216	1.3100945	-3.3556566	-8.051192	-4.205739	1.5878286	-1.6273192	-6.983241	50.0	50.0	143999	-1.2126161	1.0924546	0.8287397	-8.480291	1.1177732	0.012762017	914.1013903617859
37	-5.7129855	1.4475023	-2.5101118	-8.730461	-4.5912023	1.0090678	-2.1999898	-5.639632	50.0	50.0	147999	-1.2097594	1.0900406	1.1037381	-8.848713	1.1162139	0.012767125	939.9455862045288
38	-5.7879043	1.7755224	-1.9389611	-11.371492	-4.1507826	1.5138993	-1.5926353	-6.5396247	50.0	50.0	151999	-1.2040111	1.0862474	2.7129352	-9.185121	1.1121489	0.013179273	964.8525593280792
39	-5.8567996	1.3222189	-2.5330634	-8.587435	-4.3623633	1.435622	-1.9917237	-6.9299226	50.0	50.0	155999	-1.1926372	1.0873235	1.3404491	-8.28566	1.100504	0.01229567	990.354398727417
40	-5.5067015	1.3630965	-2.3985777	-8.352603	-4.6690307	1.4859979	-2.220457	-6.3616753	50.0	50.0	159999	-1.1768472	1.0858305	1.3474416	-8.555059	1.0864985	0.012614654	1015.6459829807281
41	-5.6480227	1.3540355	-2.7190967	-8.660985	-4.432317	1.3666308	-2.62664	-6.9801793	50.0	50.0	163999	-1.1759629	1.0780729	1.5014104	-8.237767	1.0879346	0.012228649	1041.5531430244446
42	-5.6261435	1.4474663	-2.7424173	-9.372198	-4.0616574	0.9474469	-2.645001	-5.5162187	50.0	50.0	167999	-1.1791726	1.0704812	1.5823083	-8.4883	1.0931288	0.012301771	1066.560522556305
43	-5.3289247	1.3193307	-2.3465104	-8.059254	-4.7773075	1.2100338	-2.554183	-6.3437347	50.0	50.0	171999	-1.167601	1.077307	0.91609967	-8.073475	1.0815078	0.011908676	1092.5527484416962
44	-5.550517	1.4740541	-2.4472382	-9.689938	-4.533259	1.3672692	-1.9781027	-6.375859	50.0	50.0	175999	-1.1492068	1.0583276	1.1883885	-7.896035	1.0639575	0.011972907	1118.039547920227
45	-5.458332	1.5306646	-1.8291025	-8.467305	-4.523249	1.2456115	-2.6914554	-6.2545424	50.0	50.0	179999	-1.1407776	1.0482801	0.76658857	-7.531246	1.0574192	0.011489104	1143.6427953243256
46	-5.367019	1.31966	-2.0860288	-7.760519	-3.1671686	1.7037935	-1.0793188	-5.7296014	50.0	50.0	183999	-1.1395304	1.052458	1.2230132	-7.761261	1.056376	0.011153869	1169.6479001045227
47	-5.2270384	1.5762776	-2.1825294	-9.5109	-3.9168155	1.4869415	-1.9501386	-6.317488	50.0	50.0	187999	-1.1355122	1.0585104	0.99654186	-8.655481	1.0540667	0.010981839	1194.990139722824
48	-5.4930816	1.4646446	-2.473013	-8.99841	-4.092862	1.7181743	-1.9766428	-7.049662	50.0	50.0	191999	-1.1332328	1.0481473	1.2058709	-9.439033	1.0536252	0.011461553	1221.1181859970093
49	-5.4349318	1.6009206	-2.6354861	-9.083903	-4.5359144	0.9606329	-3.3203428	-5.9792995	50.0	50.0	195999	-1.1254939	1.0453578	1.2878807	-7.9693365	1.0462863	0.011008717	1246.0759098529816
50	-5.543821	1.5229539	-2.7531488	-8.494515	-2.9701931	1.076703	-1.2850953	-4.8676977	50.0	50.0	199999	-1.1106417	1.0456626	0.9782198	-8.689023	1.0313722	0.010855672	1271.970781326294
51	-5.5211287	1.4943409	-2.2402165	-9.133475	-4.57287	1.7171832	-1.5018268	-7.17254	50.0	50.0	203999	-1.1008877	1.0447682	2.352033	-8.363584	1.0241083	0.010631041	1297.2820949554443
52	-5.716159	1.3186988	-2.177378	-8.468934	-4.8163443	1.2673887	-2.0164292	-6.473736	50.0	50.0	207999	-1.1013143	1.0479169	1.2767649	-8.205993	1.0258763	0.010802674	1323.035121679306
53	-5.732071	2.1155913	-2.2836773	-15.036413	-4.796431	1.5071782	-1.7210841	-6.4110074	50.0	50.0	211999	-1.1031356	1.0438699	1.1208234	-8.062847	1.0275912	0.010811218	1349.0077288150787
54	-5.5268455	1.4468194	-2.375449	-9.881271	-3.8949313	1.5151734	-2.180431	-6.417055	50.0	50.0	215999	-1.0957865	1.0431399	0.7829759	-8.593441	1.0206552	0.010859307	1374.4712522029877
55	-5.3693633	1.4435724	-2.1110456	-8.250553	-4.330659	1.7601379	-2.2856688	-7.9052825	50.0	50.0	219999	-1.0956846	1.0369512	0.937452	-7.9681773	1.0215312	0.010386028	1400.5493514537811
56	-5.7988696	3.0367022	-2.0723634	-18.887196	-9.099083	6.269062	-2.0012267	-18.781504	50.0	50.0	223999	-1.0859337	1.0215877	2.768037	-8.028216	1.00601	0.011266245	1425.3110754489899
57	-8.057108	5.409049	-2.1249344	-21.109194	-4.48471	2.9861848	-1.8102545	-12.926862	50.0	50.0	227999	-1.060073	0.9728823	2.100161	-8.4946575	0.97466004	0.011239041	1449.3062136173248
58	-6.14424	2.8599288	-2.3248892	-20.77431	-3.8562503	1.4850994	-1.6320317	-6.51481	50.0	50.0	231999	-1.0997179	1.0525324	1.0633883	-7.894988	1.0260262	0.011627264	1473.417992591858
59	-5.632467	1.545606	-1.8498747	-9.115296	-4.0172563	1.512162	-1.8470615	-6.117021	50.0	50.0	235999	-1.0972666	1.0537901	0.8626442	-8.569869	1.0257419	0.011863177	1497.9237189292908
60	-5.0294776	1.370179	-2.3837423	-8.716643	-3.1653867	1.4235787	-0.80223864	-5.1468577	50.0	50.0	239999	-1.0948019	1.0570266	1.0867712	-8.006577	1.0239469	0.011657944	1522.0911664962769
61	-5.545017	1.3558111	-2.6650653	-8.889645	-4.3866034	1.3041577	-2.6296856	-6.3143063	50.0	50.0	243999	-1.0871538	1.0568125	1.6817051	-8.242935	1.015784	0.0114993015	1546.4874293804169
62	-5.5729523	1.4587885	-2.3093827	-8.257744	-4.897262	1.3861936	-2.36337	-6.631372	50.0	50.0	247999	-1.0742458	1.0513988	1.8806856	-8.100191	1.0032027	0.0110173365	1570.5977857112885
63	-5.7612853	1.4228569	-2.3981743	-9.038826	-5.394038	1.1700085	-3.538285	-7.149578	50.0	50.0	251999	-1.0650785	1.0438576	1.7472781	-8.163994	0.9951988	0.010574851	1594.7935552597046
64	-5.737548	1.3741696	-1.8025823	-8.5038595	-4.025817	1.4045635	-1.8598931	-6.6497965	50.0	50.0	255999	-1.0709339	1.0448555	0.98786986	-7.951682	1.0014988	0.010504572	1619.2589161396027
65	-5.6964884	1.4422278	-2.2906482	-9.746332	-4.4772983	2.090946	-1.5204093	-8.260838	50.0	50.0	259999	-1.0717883	1.0437107	0.96241283	-8.536892	1.0026919	0.010615245	1643.7360260486603
66	-5.467723	1.5120665	-1.9710896	-9.134578	-3.3814874	1.2500997	-1.6591412	-5.8085732	50.0	50.0	263999	-1.0651883	1.0486206	1.3170099	-8.525312	0.9970217	0.010713654	1668.310601234436
67	-5.548283	1.5574576	-2.4727085	-9.389316	-4.4359617	1.4923487	-1.9713511	-6.827626	50.0	50.0	267999	-1.0593996	1.0480467	1.359967	-8.325302	0.991639	0.0104628345	1692.4546582698822
68	-5.2474756	1.4287361	-2.7268803	-9.795984	-4.368623	1.4799091	-1.3527529	-6.370332	50.0	50.0	271999	-1.0591325	1.0422695	0.72169423	-8.767187	0.99218994	0.010022187	1716.9577178955078
69	-5.719267	1.3860561	-2.063641	-8.070454	-4.497821	1.9471338	-1.3703772	-7.2410483	50.0	50.0	275999	-1.0475386	1.0272555	0.60029435	-8.291307	0.98054713	0.010265671	1741.0859310626984
70	-5.471854	1.6144029	-2.1209118	-8.995559	-4.379634	1.3033247	-1.8295281	-6.833854	50.0	50.0	279999	-1.0501782	1.0324427	1.189399	-8.403362	0.983452	0.010281167	1765.3157241344452
71	-5.4360304	1.4395751	-2.108769	-9.304461	-3.9647918	1.662428	-1.5263395	-6.067599	50.0	50.0	283999	-1.0411671	1.0341166	2.6190605	-8.233764	0.97558266	0.010442925	1789.7417612075806
72	-5.401348	1.57329	-2.0777469	-9.060434	-4.367723	1.828056	-1.4013537	-7.2228565	50.0	50.0	287999	-1.0266635	1.03698	2.792647	-8.29389	0.9602012	0.0099195875	1814.244347333908
73	-5.4948516	1.6567919	-2.1067317	-9.750205	-4.503346	0.8868141	-2.6507375	-6.134915	50.0	50.0	291999	-1.0175406	1.032902	1.416631	-8.336966	0.95135236	0.009875766	1838.4699802398682
74	-5.621045	1.7854555	-2.4597673	-14.463087	-4.1898975	1.2179339	-2.2088616	-6.1214786	50.0	50.0	295999	-1.0095679	1.030347	2.0136073	-8.362202	0.94312114	0.009857662	1863.1618568897247
75	-5.4441237	1.3956859	-2.3906403	-8.223612	-4.034584	1.2957747	-2.4861696	-6.0247507	50.0	50.0	299999	-0.98389643	1.0309315	1.7772129	-8.17835	0.9167167	0.01011089	1887.8103671073914
76	-5.964086	1.5117	-2.5074584	-9.532477	-4.2474556	1.5418849	-0.99990517	-5.9219203	50.0	50.0	303999	-0.9355873	1.0351505	1.9199703	-8.738738	0.8642101	0.009729027	1912.2662889957428
77	-5.7324553	2.0324259	-2.50924	-19.393614	-3.9629312	1.6346549	-1.1952765	-5.8196974	50.0	50.0	307999	-0.9506824	1.0270171	1.0152931	-8.435665	0.8854999	0.009157523	1936.48948264122
78	-5.7002044	1.4743812	-2.5743444	-7.8357477	-3.7481015	0.91984093	-2.5381033	-5.2266803	50.0	50.0	311999	-0.98947805	1.0243334	0.92115617	-8.04953	0.92611426	0.009881687	1961.3706922531128
79	-5.5452294	1.4687369	-2.7427082	-8.737666	-4.7903523	1.4213716	-2.9688225	-6.9120693	50.0	50.0	315999	-1.0093355	1.0206951	1.1513783	-8.916041	0.9454601	0.010131669	1985.9320421218872
80	-5.538976	1.319964	-2.5327086	-8.723822	-3.173248	1.5563858	-0.9713203	-6.1054134	50.0	50.0	319999	-1.0063274	1.011534	1.8113859	-8.240079	0.94345874	0.009971595	2010.721985578537
81	-5.7026377	1.3914006	-2.9253135	-8.395456	-3.4709275	1.2013252	-1.4721407	-4.997401	50.0	50.0	323999	-1.0048078	1.0158726	1.3045584	-7.6721783	0.9412073	0.009597742	2035.3559103012085
82	-5.298951	1.2716111	-2.3624394	-8.298457	-4.479968	1.2794111	-2.7031994	-7.0910625	50.0	50.0	327999	-0.99094874	1.014755	1.8041822	-8.5294075	0.92782885	0.0093522165	2060.0972163677216
83	-5.2611437	1.5006825	-2.577935	-8.856638	-4.3598185	1.5902505	-1.0280802	-6.416965	50.0	50.0	331999	-0.99876076	1.023872	2.2667153	-9.690344	0.9366834	0.009817703	2084.9729182720184
84	-5.355794	1.3544986	-2.6192458	-8.501446	-4.6564016	1.2535251	-2.108436	-6.3553696	50.0	50.0	335999	-0.9929307	1.0216131	1.2687006	-9.496836	0.93114406	0.009612219	2109.4753544330597
85	-5.6033697	1.5533098	-2.779073	-9.392017	-4.581346	1.301138	-2.3032281	-6.76103	50.0	50.0	339999	-0.9947652	1.0202074	1.5238434	-9.503458	0.93293977	0.009076766	2134.0781242847443
86	-5.3143873	1.4369941	-1.9326015	-8.738769	-3.761662	1.2672634	-2.197431	-5.6408086	50.0	50.0	343999	-0.9980097	1.0094465	1.6396372	-8.00884	0.93758035	0.009026624	2158.811107635498
87	-5.467836	1.5653077	-2.1229374	-9.705306	-3.9045212	1.1264085	-2.776064	-6.439149	50.0	50.0	347999	-1.0046667	1.0119328	2.0428214	-8.769579	0.9442895	0.009268879	2183.561695098877
88	-5.0422416	1.3778074	-1.7712133	-8.565181	-4.0041337	1.6473637	-1.0928063	-7.3641853	50.0	50.0	351999	-0.9961897	1.0128957	1.6090313	-9.058143	0.93472433	0.009645668	2207.8664226531982
89	-5.575363	1.4185803	-2.913329	-8.864411	-3.4458103	1.2220174	-1.8912178	-5.838725	50.0	50.0	355999	-0.9875828	1.0092965	2.7884998	-7.9918966	0.9265909	0.00977526	2232.749706029892
90	-5.566484	1.4521829	-2.3766017	-10.141819	-4.6509905	1.350218	-2.2163463	-6.175495	50.0	50.0	359999	-0.98737806	1.0046232	1.9575508	-7.8346014	0.9275622	0.008941396	2257.84415602684
91	-5.5106735	1.5964406	-2.1969287	-8.839558	-4.2177377	1.4245212	-1.9901025	-6.7148466	50.0	50.0	363999	-0.9836114	1.0060216	0.9254639	-8.237163	0.92404395	0.008757437	2282.680397748947
92	-5.1490836	1.5471803	-2.4275699	-8.610057	-4.6202855	1.5709854	-1.2475442	-6.494665	50.0	50.0	367999	-0.9890096	1.0031884	1.1255306	-8.189241	0.93005615	0.009059689	2308.0780444145203
93	-5.358917	1.3900781	-2.097004	-9.0683775	-4.249927	0.8478882	-3.059377	-5.657798	50.0	50.0	371999	-0.9902014	0.99642915	6.421614	-9.191749	0.93152434	0.0094631845	2333.8829097747803
94	-5.5805387	1.8966389	-2.4186516	-12.321001	-5.029382	1.9334143	-2.1979136	-8.203917	50.0	50.0	375999	-0.9252128	1.0857875	6.707301	-8.599103	0.8589474	0.013774573	2359.65873169899
95	-6.64757	2.4126608	-2.3746483	-13.045165	-5.504574	2.3608081	-2.9223902	-10.475782	50.0	50.0	379999	-0.7303931	1.1254475	5.8592863	-7.9080906	0.65054464	0.018810807	2385.053224802017
96	-7.355489	3.2435186	-2.2869103	-15.884588	-6.4949293	4.4418035	-1.8756194	-18.117107	50.0	50.0	383999	-0.692991	1.0545151	4.1281505	-8.787077	0.6196925	0.015185198	2410.870815515518
97	-7.8097105	4.4707885	-2.7568243	-19.13376	-3.871514	1.8585795	-0.90763015	-7.397867	50.0	50.0	387999	-0.7934356	0.99809366	2.7446194	-8.205277	0.72845495	0.011161787	2436.753988981247
98	-5.6493406	1.5734552	-2.347668	-9.899311	-4.5034075	1.6621497	-2.3117948	-7.0799346	50.0	50.0	391999	-0.8994812	0.9994142	1.6099738	-8.344812	0.8409283	0.010469656	2462.794970035553
99	-5.557201	1.5355719	-2.716669	-8.6733885	-3.4449372	0.69015	-2.013422	-4.4857283	50.0	50.0	395999	-0.94679666	1.0054821	0.97275925	-8.783567	0.88818496	0.010187353	2488.366786956787
100	-5.3273625	1.5159539	-2.3684149	-8.355125	-3.7913241	1.4997904	-0.9684208	-5.29648	50.0	50.0	399999	-0.9781354	1.0075661	0.6450341	-8.639112	0.9205957	0.010465797	2514.424251317978
101	-5.7331057	1.560712	-2.3924534	-8.422425	-3.5538635	1.3211976	-1.3640292	-5.2814255	50.0	50.0	403999	-1.0020064	1.0095441	0.6120132	-8.815229	0.94482267	0.010633762	2540.3938448429108
102	-5.6231565	1.5534638	-2.3979068	-9.087386	-4.525708	1.4144709	-2.2626493	-6.609646	50.0	50.0	407999	-1.005727	1.012297	1.026629	-9.471931	0.9488855	0.010461205	2566.7306616306305
103	-5.5075974	1.3430585	-2.5966532	-7.839341	-3.9649978	1.5666394	-2.0460107	-6.6345305	50.0	50.0	411999	-1.0118673	1.016474	1.2094244	-8.427194	0.95619893	0.010386787	2593.192036151886
104	-5.496249	1.5160781	-2.747281	-9.371687	-3.7885284	1.4398508	-1.9832737	-6.686774	50.0	50.0	415999	-1.022106	1.0116459	0.9512348	-9.564149	0.96628636	0.010972464	2619.093177318573
105	-5.6488695	1.3940542	-2.728747	-8.472169	-3.948217	1.7435206	-1.3351653	-6.8626533	50.0	50.0	419999	-1.0232705	1.0058528	1.6310797	-9.230575	0.96790725	0.010808786	2644.9138884544373
106	-5.8575583	1.4270794	-3.036388	-8.811475	-3.853339	0.9848896	-2.6219263	-5.835787	50.0	50.0	423999	-1.0237426	1.001052	0.97188306	-8.528735	0.9682328	0.0101630455	2671.087392807007
107	-5.619741	1.4271739	-2.8539755	-9.666647	-3.9828904	1.6606001	-2.121036	-6.9221735	50.0	50.0	427999	-1.0184538	0.9996615	1.348514	-9.278482	0.96230674	0.010333402	2696.951235771179
108	-6.3022394	1.3707467	-3.7830024	-9.835312	-4.0652847	1.3213687	-1.001929	-6.106385	50.0	50.0	431999	-0.99969226	1.0003194	1.7876346	-8.727543	0.94305336	0.010500375	2722.665720462799
109	-5.845965	1.3246603	-2.9709942	-8.634778	-3.5979667	1.344855	-0.8730433	-5.545262	50.0	50.0	435999	-0.98520696	0.99695426	3.2281592	-8.564496	0.92689687	0.010171124	2748.4229366779327
110	-5.941852	1.5132675	-2.7747161	-9.340575	-4.074712	1.3182206	-1.8330868	-5.93877	50.0	50.0	439999	-0.97906935	0.99623555	3.6869428	-9.240326	0.92085534	0.010043192	2774.367623090744
111	-5.4972997	1.4514858	-2.0990615	-9.088928	-3.6966934	0.93039346	-2.1597948	-4.936774	50.0	50.0	443999	-0.98435265	0.9881863	0.55132055	-8.502912	0.9291668	0.009945601	2800.0360066890717
112	-5.374906	1.4439389	-2.3411725	-8.960908	-3.9394207	1.6578864	-1.7988904	-6.1994233	50.0	50.0	447999	-0.9860745	0.9865887	1.5191922	-8.568376	0.92972684	0.010187988	2825.994044303894
113	-7.0876517	3.3898976	-3.006287	-17.765484	-4.8595324	2.905587	-0.99876314	-11.133118	50.0	50.0	451999	-0.95630443	0.9440062	1.9894179	-8.154264	0.8886303	0.010876237	2852.011698246002
114	-6.0342116	2.333018	-2.5280764	-14.085158	-5.022473	1.7121457	-1.8616524	-7.231614	50.0	50.0	455999	-0.9746195	0.96682125	1.5666938	-8.918329	0.9151024	0.010658557	2877.7968232631683
115	-5.7024055	1.6040546	-2.6494863	-11.55839	-3.6459308	1.0347812	-2.2478318	-5.29344	50.0	50.0	459999	-0.985709	0.9976424	1.2361723	-8.546331	0.9298431	0.010654862	2903.848878145218
116	-5.403022	1.4870679	-2.5989172	-8.746066	-4.1563663	1.189337	-1.5947341	-5.656848	50.0	50.0	463999	-0.9765132	0.9974112	0.77984774	-9.029155	0.9204254	0.010332996	2929.2200989723206
117	-5.7300596	1.6602168	-3.0937614	-10.575129	-4.550973	0.65076375	-3.5797067	-5.6139975	50.0	50.0	467999	-0.97652674	0.9907717	2.8122816	-9.519205	0.92169994	0.010661236	2954.6930434703827
118	-5.663893	1.6444176	-2.0162344	-9.087015	-3.593226	1.540068	-1.5691504	-6.6960287	50.0	50.0	471999	-0.984331	0.9939602	0.8705939	-9.858179	0.92976344	0.010343799	2980.0637776851654
119	-5.6444407	1.6755192	-2.884504	-9.590316	-4.367994	0.87903255	-2.9945273	-5.9780135	50.0	50.0	475999	-0.98806024	0.9878629	1.4862589	-9.760319	0.9337849	0.010281747	3005.3603975772858
120	-5.2955337	1.2986966	-2.8501883	-8.6985235	-3.7122703	1.3644671	-1.6932812	-5.735802	50.0	50.0	479999	-0.98275703	0.9821954	2.2439804	-11.135461	0.9282306	0.009894537	3030.4068727493286
121	-5.619962	1.6758679	-1.7210956	-8.71582	-4.2847066	1.3338573	-2.4735067	-6.660313	50.0	50.0	483999	-0.9741972	0.9943132	1.4908749	-9.767071	0.9191102	0.010022085	3055.577140569687
122	-5.407176	1.7015665	-1.8765453	-9.771439	-4.3571615	1.5617404	-1.6382259	-6.62583	50.0	50.0	487999	-0.95239264	0.9954773	0.90083134	-9.680884	0.8963252	0.009910875	3081.2214889526367
123	-5.560277	1.5691097	-2.5045269	-9.997812	-3.9777265	1.8565867	-1.4884026	-7.6855063	50.0	50.0	491999	-0.9443478	0.9830419	1.2189715	-9.407275	0.8892404	0.009481054	3106.2688896656036
124	-5.4527903	1.6776435	-2.207166	-9.425035	-3.4356835	0.99926424	-2.1816578	-5.2729993	50.0	50.0	495999	-0.95316464	0.9854625	2.5908513	-8.879702	0.8993828	0.0099960845	3131.315216779709
125	-5.373057	1.5642902	-2.4487386	-8.381413	-4.689179	1.4362469	-2.5237348	-6.7037597	50.0	50.0	499999	-0.9601702	0.991324	2.989262	-8.318233	0.9059204	0.009788139	3156.7180740833282
126	-5.592023	1.3973293	-3.1223004	-8.790001	-4.4978685	1.026718	-2.6490078	-6.5472765	50.0	50.0	503999	-0.90875006	1.0338204	2.9287362	-8.435608	0.84878576	0.011140274	3181.59175825119
