Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	70.77464	10.050175	87.47777	61.834385	1000.0	8.547563	4.0931954	17.362328	0.39777872	44000	-5.722046e-09	3.0159616	-0.01588581	-2.2690234	0.7742452	0.008998777	0.07675	79.0	108.09420418739319
11	80.350555	8.68089	93.77062	70.37788	1000.0	8.456696	3.9224987	16.020197	0.66124576	48000	-1.1444092e-08	3.6560957	-0.02113074	-3.0977077	0.80142003	0.008904228	0.10925	79.0	117.797687292099
12	71.95546	5.791184	78.79569	62.89495	1000.0	8.913654	3.990928	15.6385565	0.98383707	52000	-2.2411346e-08	3.5711985	-0.020638183	-2.8282123	0.8079248	0.008597013	0.10675	79.0	127.49085068702698
13	85.528046	8.845512	94.95158	74.71605	1000.0	8.912454	4.236007	17.503933	0.8820976	56000	9.536743e-09	6.541601	-0.015414218	-4.3531322	0.7668918	0.010863827	0.08625	79.0	136.96630859375
14	79.96836	7.258693	88.3434	68.495	1000.0	9.202492	4.420334	18.214314	0.6011738	60000	9.536743e-09	3.3338277	-0.016070034	-2.3489127	0.74825305	0.0095991315	0.08425	79.0	146.54864692687988
15	89.19428	13.851034	102.89647	67.09481	1000.0	9.416942	4.1577597	17.456953	0.75786114	64000	1.9073487e-09	3.996637	-0.022558473	-2.74014	0.7732556	0.006936843	0.09425	79.0	156.32694578170776
16	72.163895	2.8707688	75.79381	68.747665	1000.0	9.1056385	4.4466605	18.784039	0.7341801	68000	3.8146974e-09	4.755954	-0.023614818	-3.7477486	0.7515189	0.010878447	0.13425	79.0	166.20766592025757
17	75.77921	11.786979	95.544075	65.87543	1000.0	8.415613	3.5976775	15.437349	0.7873053	72000	2.384186e-10	5.097207	-0.017628111	-3.9931893	0.7255486	0.011053155	0.1095	79.0	175.89323902130127
18	88.663185	1.2864009	90.38553	86.80961	1000.0	9.483119	4.374228	20.186258	0.982418	76000	3.8146974e-09	6.30616	-0.022577452	-5.0516434	0.69306487	0.011670521	0.109	79.0	185.60216093063354
19	80.495316	9.870553	88.07823	63.532295	1000.0	10.007254	3.7994087	18.05192	1.2914562	80000	-1.9073487e-09	5.217203	-0.020550858	-4.335601	0.6650752	0.0021937464	0.12025	79.0	195.2590708732605
20	88.6505	14.517854	106.389244	65.99602	1000.0	9.246449	3.9062097	18.52635	1.1397883	84000	1.7642975e-08	5.9197536	-0.01906404	-4.2887855	0.6534885	0.006633211	0.102	79.0	205.2980968952179
21	90.66737	9.232637	100.69183	75.8312	1000.0	9.723135	4.1043754	18.699127	1.3196272	88000	-3.8146974e-09	7.418292	-0.022869922	-6.306127	0.63591164	0.004635069	0.1085	79.0	214.89324593544006
22	92.258224	9.051908	106.96782	84.48761	1000.0	10.837792	4.23156	18.329554	1.2988589	92000	0.0	3.9296596	-0.020991025	-2.9935865	0.60470396	0.009475771	0.12125	79.0	224.52991127967834
23	86.00859	10.20751	100.978424	75.24834	1000.0	9.666039	3.847929	18.11416	1.227434	96000	0.0	3.338996	-0.025111008	-2.6663718	0.6056483	0.011387014	0.1295	79.0	234.15984320640564
24	93.44502	9.798317	99.93855	76.53779	1000.0	9.702869	3.8403008	19.31842	1.4338974	100000	0.0	4.8112326	-0.01903752	-3.8947704	0.5536662	0.008269535	0.102	79.0	243.9325852394104
25	92.1107	12.653924	107.71916	75.414085	1000.0	10.5310135	4.09946	20.073397	1.4014844	104000	0.0	6.6382995	-0.024562377	-5.4789567	0.5448234	0.011793592	0.1055	79.0	253.53719758987427
26	84.65445	8.123124	95.5524	72.75765	1000.0	10.273301	3.4174986	17.595892	1.3901672	108000	-7.629395e-09	3.643535	-0.021313103	-3.0345244	0.5893122	0.010576644	0.10375	79.0	263.11691451072693
27	97.918396	3.4273808	103.68343	95.240845	1000.0	9.872941	3.1947281	16.426615	1.4666413	112000	-5.9604646e-09	6.3455815	-0.020154439	-5.0746818	0.59734154	0.009492222	0.11375	79.0	272.68759059906006
28	101.28058	6.1965046	110.8147	94.88201	1000.0	10.26119	4.0511317	20.758738	1.045601	116000	1.2397766e-08	7.0935135	-0.019648157	-5.8007956	0.5451194	0.01172307	0.11325	79.0	282.26551246643066
29	85.53761	5.755989	94.10613	78.91112	1000.0	10.565226	4.3085566	19.355206	1.7005451	120000	-2.3841857e-09	4.8667445	-0.021806318	-4.212008	0.53307956	0.012564339	0.11625	79.0	291.90273690223694
30	85.91086	9.389984	100.14208	73.89884	1000.0	9.861471	3.7581367	17.707998	1.6340715	124000	1.7166137e-08	3.6600454	-0.021264989	-2.9220383	0.5149564	0.009914198	0.1115	79.0	301.95784878730774
31	91.562195	6.1990566	99.72909	83.22359	1000.0	10.418549	3.954611	18.740185	1.3060809	128000	-7.629395e-09	3.198041	-0.021902813	-2.784913	0.53680855	0.0063982424	0.12075	79.0	311.5214204788208
32	86.918205	7.427317	97.65911	78.52264	1000.0	9.925229	3.6295433	16.692127	1.24321	132000	-8.5830685e-09	3.399911	-0.018221103	-2.6254497	0.52150995	0.01044716	0.109	79.0	321.1937918663025
33	96.81642	12.5645485	110.01129	78.58651	1000.0	10.174958	3.7372355	18.481462	1.8802536	136000	-1.1444092e-08	3.9198582	-0.02444692	-3.0706332	0.49686888	0.0105970865	0.11875	79.0	330.84803676605225
34	99.12886	6.1688566	104.59927	88.79949	1000.0	10.639181	3.7269626	18.039017	1.5004933	140000	-9.536743e-09	5.70503	-0.022436118	-4.8007154	0.47439888	0.010816182	0.13625	79.0	340.4909863471985
35	96.67961	12.528139	109.79323	76.480034	1000.0	10.616569	4.0256205	19.09702	1.5940183	144000	7.629395e-09	5.8083973	-0.024865437	-5.009506	0.4902392	0.013509995	0.1395	79.0	350.15653228759766
36	91.3718	3.5997212	97.39164	88.16467	1000.0	10.117633	3.7179637	18.65792	1.7773833	148000	-1.9073487e-09	2.894575	-0.020720787	-2.472257	0.4859382	0.011773123	0.1205	79.0	359.7486455440521
37	107.45077	19.715063	122.15206	73.99583	1000.0	10.335408	3.40837	18.608673	1.6483904	152000	-9.536744e-10	9.463259	-0.022926569	-8.249922	0.4510218	0.010771795	0.1165	79.0	369.29422879219055
38	105.192215	12.686826	121.82761	91.438736	1000.0	11.517429	4.141521	21.65515	1.9014668	156000	-7.629395e-09	6.1423855	-0.023877736	-5.152609	0.43239838	0.009934404	0.13575	79.0	378.9709630012512
39	98.01904	7.443215	108.32717	87.4043	1000.0	12.204271	4.182405	21.355017	2.0721805	160000	2.4318695e-08	4.6311707	-0.025848087	-3.917145	0.39840224	0.011275537	0.135	79.0	388.6283378601074
40	101.02092	7.935719	110.873825	89.48677	1000.0	10.85952	3.6731162	21.270172	2.1054432	164000	-2.4795533e-08	7.1895895	-0.020876126	-6.2107987	0.38284823	0.015327865	0.1285	55.0	398.6727044582367
41	107.4485	13.594651	121.307846	89.4568	1000.0	11.091842	4.362602	20.78369	1.8966305	168000	-1.1444092e-08	7.435064	-0.022526035	-6.7218785	0.37781242	0.015095039	0.13125	59.0	408.1782474517822
42	101.82609	8.861456	110.285774	88.745636	1000.0	11.679777	4.4102874	22.553856	1.7353538	172000	2.0980835e-08	5.086844	-0.024153676	-4.421274	0.33159283	0.011590996	0.13475	79.0	417.7592203617096
43	97.9328	8.847999	110.94557	85.98843	1000.0	10.886552	4.0692277	19.162962	1.8825616	176000	-3.8146974e-09	5.2596254	-0.022563921	-4.5022535	0.33760956	0.012328235	0.111	79.0	427.2885673046112
44	91.93417	9.383725	101.80867	77.95722	1000.0	10.656802	3.6835785	18.967487	1.9693396	180000	3.8146974e-09	4.760684	-0.025084719	-4.220619	0.32749295	0.012149323	0.129	79.0	436.9597840309143
45	87.20412	10.906478	104.06564	75.47428	1000.0	10.405459	3.2922137	18.814714	2.2657228	184000	2.0980835e-08	3.4759738	-0.02306033	-3.0076513	0.36180812	0.014145841	0.1245	76.0	446.57989025115967
46	94.01405	13.125834	110.45201	74.62645	1000.0	9.69018	3.303618	19.30565	1.8867345	188000	1.3351441e-08	5.068473	-0.0234209	-4.380107	0.34617192	0.014133291	0.12475	79.0	456.298264503479
47	112.248436	6.2404337	121.90838	105.2488	1000.0	10.940789	3.2970226	19.875732	1.9169358	192000	-1.3351441e-08	7.814165	-0.026160445	-6.7664537	0.33020136	0.011993446	0.135	79.0	465.8321144580841
48	87.47966	11.087628	104.8842	76.72891	1000.0	11.059665	3.6182554	20.458206	1.731207	196000	3.8146974e-09	4.740693	-0.022081971	-4.106082	0.31730762	0.014226917	0.12525	79.0	475.6477961540222
49	125.12179	5.688615	131.29697	118.56894	1000.0	10.791069	3.779508	18.953161	1.9997169	200000	3.8146972e-08	16.117033	-0.028829515	-14.455993	0.29479316	0.012446028	0.13875	79.0	485.22775650024414
50	110.75928	15.93675	138.29443	100.08479	1000.0	12.988318	4.528848	23.632362	1.9753368	204000	-9.536743e-09	6.011668	-0.012825984	-4.938582	0.25495046	0.015539393	0.12625	13.0	495.1564757823944
51	102.77522	20.269876	132.1257	81.44312	1000.0	12.405846	4.1312585	22.460102	2.053712	208000	-1.1920929e-08	6.7642865	-0.002753665	-5.4873233	0.25438973	0.012940452	0.14425	2.0	504.4289367198944
52	119.19582	14.873532	143.14769	105.2166	1000.0	12.404	4.394582	23.070467	2.3848705	212000	-1.0490417e-08	6.6187854	-0.024022792	-5.59478	0.2739433	0.014688267	0.1265	54.0	513.912739276886
53	108.18899	13.55123	129.08305	93.096375	1000.0	12.688557	3.7851431	22.631247	2.35624	216000	3.8146974e-09	5.8290844	-0.023632003	-5.133565	0.24632843	0.01332816	0.13375	79.0	523.5871052742004
54	123.83969	6.5628495	129.57535	112.94665	1000.0	12.261661	3.9019778	20.30932	2.4707973	220000	-3.4332274e-08	9.277609	-0.029282201	-8.432207	0.22102322	0.014552082	0.15775	74.0	533.2712292671204
55	108.53435	14.391756	121.09614	85.812546	1000.0	13.249511	4.0499864	21.171932	2.5980532	224000	-1.859665e-08	5.8064175	-0.026560197	-4.9732485	0.20920163	0.014078876	0.16	60.0	542.7264947891235
56	107.07441	7.677554	117.512375	97.30718	1000.0	11.897889	3.927217	20.538296	2.2910752	228000	6.6757204e-09	3.5510175	-0.02494887	-2.9764686	0.17392138	0.014413384	0.154	79.0	552.4507775306702
57	99.82407	11.334104	118.97234	89.77499	1000.0	11.732551	3.4491413	20.268782	2.978935	232000	3.5762786e-09	3.8878253	-0.024911739	-3.1535919	0.17754833	0.013360819	0.1315	79.0	561.9841990470886
58	102.35028	16.53631	119.172066	79.11879	1000.0	10.2681675	2.9956393	18.27073	2.33454	236000	-7.1525574e-10	4.805766	-0.027599083	-3.7826886	0.1293712	0.012903465	0.13975	79.0	571.6010630130768
59	98.1757	13.466626	113.05505	76.7963	1000.0	11.084584	3.4294186	19.126772	2.733675	240000	1.2397766e-08	3.9301877	-0.026849993	-3.2243214	0.14463137	0.015660819	0.14475	51.0	581.0749666690826
60	121.769775	11.0346985	138.47105	108.18077	1000.0	11.898465	3.7868652	19.381802	2.790687	244000	0.0	9.639809	-0.016261647	-8.623654	0.13676305	0.014254557	0.12075	23.0	591.3119113445282
61	105.19301	4.314984	112.201965	100.727356	1000.0	12.740898	3.9069781	23.976782	2.715833	248000	-2.0980835e-08	8.636732	-0.023687486	-7.5132637	0.11499223	0.013952084	0.1495	64.0	600.9161005020142
62	104.57857	6.528253	113.2949	94.95102	1000.0	12.025821	3.4443681	20.257889	2.8977675	252000	-1.7166137e-08	4.6282754	-0.025614148	-3.925066	0.098913215	0.014384627	0.15475	79.0	610.4136946201324
63	123.4875	8.534701	132.15892	109.90776	1000.0	11.864388	3.2438881	19.617207	3.137518	256000	0.0	8.011498	-0.026232554	-7.0007286	0.06991384	0.013724826	0.13775	59.0	620.0591826438904
64	98.6458	8.832596	109.50492	88.71188	1000.0	12.488681	3.9408271	22.635849	2.4845657	260000	0.0	4.851829	-0.020847775	-4.306349	0.07244596	0.015007549	0.122	29.0	629.6461389064789
65	115.042694	26.96062	150.89868	85.41016	1000.0	11.52873	3.5756958	21.766193	2.2581697	264000	-1.1920929e-09	8.86572	-0.022789706	-6.9835715	0.07685223	0.014581531	0.14425	79.0	639.3471775054932
66	127.41785	11.295708	138.59709	108.917015	1000.0	13.634648	4.723214	28.956778	2.4669778	268000	7.629395e-09	8.907699	-0.027031586	-7.5782666	0.060027745	0.015406113	0.1365	55.0	648.9131228923798
67	117.07348	11.521518	132.24805	105.51115	1000.0	13.186853	4.1825795	22.953253	3.214682	272000	-1.9073487e-09	6.772556	-0.025056824	-5.98017	0.060096998	0.01282587	0.134	79.0	658.3669209480286
68	106.67788	9.549767	122.11219	96.284485	1000.0	12.704517	3.6620505	20.93762	1.9480944	276000	2.861023e-09	6.2544765	-0.0298186	-5.1388493	0.030082168	0.0141343735	0.1625	69.0	667.9047667980194
69	111.9799	12.242217	131.51535	97.69453	1000.0	12.096723	3.7258	21.097744	1.8839464	280000	-1.0490417e-08	4.385145	-0.019442791	-3.7915614	0.00033056474	0.0144657325	0.116	42.0	677.2404432296753
70	116.23773	5.469314	121.70305	107.2088	1000.0	12.739878	3.90901	22.078726	2.5236273	284000	8.5830685e-09	5.195195	-0.024863278	-4.6526523	0.011150892	0.014186859	0.1505	79.0	687.3688418865204
71	119.15634	5.9524574	128.09651	112.559525	1000.0	12.7550745	3.370871	21.259493	2.734324	288000	-2.0980835e-08	3.7377622	-0.029544348	-3.1199799	-0.0011661272	0.013492508	0.165	79.0	696.965175151825
72	111.79106	12.565705	133.12538	100.658455	1000.0	12.597732	3.5723083	22.586645	2.8510704	292000	-9.536743e-09	8.179344	-0.024248298	-7.408926	0.0007399201	0.015167708	0.149	59.0	706.4349553585052
73	98.98514	13.283733	114.797905	78.17697	1000.0	11.990202	3.5880303	21.113707	2.1863637	296000	-1.1444092e-08	7.25261	-0.023776684	-6.3301587	-0.02289525	0.013298406	0.14825	79.0	715.9918010234833
74	117.53429	11.79514	131.13322	101.36608	1000.0	11.3309965	3.4554162	22.809937	3.2698753	300000	7.629395e-09	6.611474	-0.025756272	-6.0033293	-0.042657807	0.0074713184	0.13875	79.0	725.5209534168243
75	118.665565	13.642231	132.05893	100.31502	1000.0	12.832217	3.4475758	20.21045	2.7802677	304000	-1.9073486e-08	5.592187	-0.02774457	-4.5765963	-0.06316009	0.014704489	0.16375	79.0	735.01691365242
76	111.281975	16.893393	129.80467	86.51397	1000.0	12.957504	3.452386	20.181269	2.566164	308000	7.629395e-09	6.3487706	-0.026352443	-5.237299	-0.06026229	0.01287255	0.15675	54.0	744.5462007522583
77	123.52057	18.98148	151.23688	99.4821	1000.0	12.64174	3.6721103	20.769897	2.954644	312000	-1.1444092e-08	7.809551	-0.020502763	-6.660231	-0.05237018	0.015147561	0.1355	27.0	754.0284223556519
78	113.80513	9.883306	125.949585	98.85179	1000.0	12.994645	3.8403563	22.858047	2.435993	316000	-4.196167e-08	7.3323054	-0.023618648	-5.9579687	-0.09013681	0.014800519	0.1325	58.0	763.5308046340942
79	122.37273	6.890813	131.01575	112.932076	1000.0	12.974082	4.0289683	23.281525	2.6823971	320000	-1.1444092e-08	8.091069	-0.025155617	-6.8803425	-0.08555935	0.014450233	0.14875	79.0	773.1646134853363
80	118.484245	9.1087265	132.27966	106.68002	1000.0	13.650341	3.8963685	22.41651	3.3513837	324000	-1.525879e-08	5.4659834	-0.025177946	-4.835481	-0.10918064	0.013863632	0.13875	58.0	783.3357689380646
81	122.98927	14.3333	146.5553	109.952194	1000.0	12.77943	3.4205515	22.060894	3.6808968	328000	-2.4795533e-08	10.916132	-0.022318743	-9.048653	-0.13475603	0.0151744075	0.13775	40.0	792.8057246208191
82	108.94825	19.01195	126.1274	76.76538	1000.0	12.504408	3.9878376	27.883371	2.7891397	332000	9.536744e-10	11.209881	-0.018044166	-9.172375	-0.14106244	0.014970922	0.1255	37.0	802.2557826042175
83	107.25343	14.549546	123.62474	85.59151	1000.0	12.59066	4.4357696	26.642397	2.8509326	336000	-9.536743e-09	6.777743	-0.024245493	-5.606458	-0.14128152	0.014859764	0.152	53.0	811.7209281921387
84	111.80847	5.029653	119.71925	106.91358	1000.0	11.54208	3.4842331	21.488348	2.6761954	340000	7.629395e-09	4.87984	-0.025914466	-4.086784	-0.13756251	0.014047649	0.15225	46.0	821.1484351158142
85	108.04421	10.376125	116.95961	91.41733	1000.0	11.982679	3.601745	25.925825	3.0534582	344000	2.3841857e-09	6.3858223	-0.023111772	-5.4149427	-0.15813932	0.015189484	0.13375	53.0	830.6113624572754
86	110.58793	6.2922926	116.23526	99.92391	1000.0	12.123822	3.9860966	22.802353	2.7431278	348000	-5.722046e-09	4.3610396	-0.022592599	-3.8362284	-0.17716968	0.011864924	0.118	41.0	840.0875432491302
87	122.783936	16.19034	149.87535	106.92631	1000.0	12.595325	4.041635	23.130432	2.6366708	352000	0.0	6.5956144	-0.021113742	-5.163331	-0.20070323	0.0152634885	0.12275	24.0	849.5596795082092
88	105.98512	14.009384	124.085495	90.0939	1000.0	12.590321	3.749538	21.050493	3.182119	356000	2.6464463e-08	6.4661427	-0.023553714	-5.3587217	-0.1893803	0.014646394	0.14375	43.0	858.9717257022858
89	106.77286	18.92761	136.04422	84.2188	1000.0	11.794725	3.5117702	23.038126	2.9312735	360000	-1.6570091e-08	5.8979807	-0.024548868	-5.1393156	-0.18752646	0.015524505	0.14175	46.0	868.3667154312134
90	113.26337	13.504199	125.503914	91.64803	1000.0	11.863463	3.454192	21.31136	2.5387537	364000	-1.1444092e-08	6.1291165	-0.020837832	-5.3190613	-0.19671881	0.015212498	0.11525	38.0	878.2321708202362
91	105.52861	6.491185	115.79213	99.145905	1000.0	11.732799	3.436398	21.167576	3.0336936	368000	1.2397766e-08	4.628743	-0.023948647	-4.185745	-0.18325564	0.013649967	0.1455	58.0	887.680513381958
92	99.62461	11.91524	112.006386	82.507355	1000.0	11.003913	3.1591446	19.328527	3.1851618	372000	-2.0980835e-08	3.3680172	-0.020333314	-2.8492343	-0.1924167	0.015309034	0.141	28.0	897.066487789154
93	100.084175	16.498257	121.15994	74.966705	1000.0	10.589825	3.3619356	20.347168	3.040946	376000	-1.9073486e-08	2.99712	-0.026109543	-2.6278021	-0.22621566	0.014946046	0.15325	47.0	906.5773513317108
94	108.28833	17.4181	124.632065	81.19599	1000.0	11.700492	3.5968652	20.572681	3.3869615	380000	3.051758e-08	3.679743	-0.018458672	-2.9424648	-0.21827702	0.014204212	0.11225	23.0	915.9842958450317
95	111.55103	16.166552	127.855225	90.10795	1000.0	11.978828	3.5084045	22.274157	3.14539	384000	1.4305114e-08	6.2973385	-0.023270493	-5.463522	-0.21377322	0.013802698	0.1405	35.0	925.5539038181305
96	104.88923	8.462973	112.0562	90.953705	1000.0	12.0470915	3.4734437	21.940859	2.9232378	388000	1.9073487e-09	3.9080546	-0.025484476	-3.4965332	-0.22014017	0.015231076	0.1625	60.0	935.1455943584442
97	122.89664	9.618628	135.62454	111.448555	1000.0	12.065483	3.9722102	23.56015	3.072336	392000	-1.2874604e-08	8.464106	-0.021284208	-7.735884	-0.23902932	0.0144865485	0.1195	29.0	944.6012537479401
98	107.279785	5.5256424	113.09714	98.379395	1000.0	13.335423	3.8595998	23.287346	3.6281893	396000	1.1444092e-08	5.7174187	-0.026152357	-4.996219	-0.25843155	0.015121002	0.15875	57.0	954.2034957408905
99	117.45119	17.692963	147.7581	104.94217	1000.0	12.352371	3.6723363	21.860903	2.7164543	400000	-1.4305114e-08	5.1326327	-0.016061781	-4.155265	-0.27470192	0.015867455	0.14825	17.0	963.5913784503937
100	101.05453	8.424353	115.001625	94.08193	1000.0	11.847523	3.0545642	19.070265	3.36057	404000	7.629395e-09	4.5354085	-0.023384744	-3.9400704	-0.28508118	0.015182228	0.13775	61.0	973.7708666324615
101	125.53807	14.121974	147.5714	109.10054	1000.0	12.200115	3.7057178	22.607613	3.3815322	408000	2.6702882e-08	6.8940763	-0.013153355	-6.114316	-0.26732007	0.0068403655	0.07825	9.0	983.0453984737396
102	115.46039	19.527683	140.32245	87.34752	1000.0	13.059863	3.6902192	21.162397	3.9392025	412000	-1.7166137e-08	6.101865	-0.022634597	-5.155415	-0.29474285	0.014578948	0.1425	30.0	992.4532144069672
103	113.11424	15.897691	134.21523	94.81711	1000.0	12.395291	3.6708694	23.458382	3.7598703	416000	2.8610229e-08	5.3614373	-0.023340488	-4.5801234	-0.28765208	0.01414198	0.14125	32.0	1001.8721208572388
104	116.93907	16.369505	140.65132	101.06634	1000.0	12.35762	3.5540802	21.331287	3.0977595	420000	-2.002716e-08	6.875259	-0.015730433	-6.0536847	-0.2759242	0.015093591	0.11775	19.0	1011.3311960697174
105	110.287125	1.8584883	112.421745	107.589134	1000.0	12.5434	3.4306357	20.471931	3.7473705	424000	2.861023e-09	5.4794207	-0.021507714	-4.804457	-0.30041265	0.014369689	0.12125	32.0	1020.7934286594391
106	125.47779	5.7559514	134.53429	118.61873	1000.0	12.6717825	3.6838467	24.04922	3.4266322	428000	-2.2888184e-08	5.847253	-0.025181632	-5.3939013	-0.30512625	0.01479026	0.14575	53.0	1030.3096783161163
107	122.026474	7.8619037	131.08981	113.98851	1000.0	13.738844	3.9039316	23.314022	3.8659685	432000	-1.9073487e-09	5.0082426	-0.027650954	-4.4140425	-0.2659356	0.014222512	0.15175	54.0	1039.8625319004059
108	117.91076	15.888474	137.29727	94.60654	1000.0	13.192123	3.4440858	23.478676	3.6282234	436000	-3.33786e-08	6.4577875	-0.021741059	-5.695546	-0.29308528	0.013990901	0.1315	34.0	1049.30207157135
109	123.79263	14.648297	137.61084	101.82999	1000.0	13.714485	3.8282397	25.014582	2.8034806	440000	1.525879e-08	7.4807577	-0.024703922	-6.19928	-0.31696948	0.013952348	0.15	46.0	1058.790134191513
110	125.50107	11.291807	142.65552	111.6172	1000.0	13.093804	3.7706273	22.628649	3.5693874	444000	2.9563903e-08	5.3723445	-0.026233904	-4.485025	-0.3234457	0.016442347	0.159	33.0	1068.8700833320618
111	112.21736	13.255261	130.10266	96.388535	1000.0	13.00255	3.5680485	22.60539	3.6379354	448000	1.9073487e-09	6.419965	-0.018604614	-5.767685	-0.33724895	0.012733554	0.12875	24.0	1078.2891404628754
112	132.59735	3.539457	136.41998	127.45704	1000.0	13.147258	3.891551	22.933125	3.2378054	452000	-1.1920929e-08	6.8354697	-0.023229603	-6.1064296	-0.34982163	0.015351544	0.1405	41.0	1087.7808496952057
113	142.5683	20.736483	175.05396	119.03947	1000.0	14.47138	4.317647	29.071167	3.903744	456000	1.3589859e-08	9.562001	-0.02198657	-8.768633	-0.33417684	0.017100608	0.13875	25.0	1097.288952589035
114	130.12473	12.449628	145.16852	110.756454	1000.0	15.004868	4.4440145	27.491745	3.8469932	460000	-3.8146974e-09	11.627315	-0.025534905	-10.410462	-0.3458365	0.015176331	0.1335	45.0	1106.7899329662323
115	128.75586	5.0070806	134.89758	122.332306	1000.0	14.10741	4.212751	26.218294	3.9593189	464000	5.722046e-09	8.376318	-0.02672875	-7.3549514	-0.32781366	0.014823667	0.1505	70.0	1116.3076820373535
116	129.64886	6.458986	138.59572	120.658195	1000.0	13.756076	3.82746	22.203405	3.792043	468000	1.9073487e-09	6.3857703	-0.024106583	-5.965916	-0.34297067	0.015145863	0.1615	57.0	1125.765949010849
117	124.25586	15.144323	135.56927	98.53264	1000.0	13.716735	3.5077946	21.137327	4.4451838	472000	-3.004074e-08	7.6999335	-0.013715481	-6.7989535	-0.36650735	0.0149345035	0.133	10.0	1135.1759207248688
118	122.910805	9.10261	136.90111	113.521194	1000.0	13.854802	3.8437133	26.412539	4.0252585	476000	3.1471252e-08	10.005311	-0.022251861	-8.903053	-0.3786836	0.015278052	0.16575	55.0	1144.7142317295074
119	118.857376	16.256136	146.78488	106.31486	1000.0	13.271482	4.0490155	27.790964	4.1041913	480000	-7.629395e-09	8.883135	-0.024313629	-7.9481583	-0.37775838	0.01518659	0.1545	39.0	1154.0651483535767
120	117.356094	10.959119	129.02948	103.777275	1000.0	12.958541	3.4829855	22.451271	3.95571	484000	2.2888184e-08	5.0811043	-0.013994732	-4.1335487	-0.3740175	0.01368458	0.1155	11.0	1163.9926784038544
121	133.26372	5.755855	142.72072	127.30199	1000.0	13.273614	3.7353055	25.248446	3.1529193	488000	-9.059906e-09	7.928395	-0.029603228	-7.211661	-0.38735613	0.01338904	0.156	60.0	1173.5184950828552
122	117.79528	16.547647	131.31625	90.36136	1000.0	13.710069	3.5609155	23.825827	3.8034592	492000	1.3351441e-08	5.902059	-0.013718873	-5.2950287	-0.42662567	0.009410847	0.1085	12.0	1182.8406562805176
123	127.75592	17.368849	148.68233	101.57138	1000.0	13.187553	3.9222002	25.00951	4.061765	496000	-1.9073486e-08	5.3567543	-0.01654649	-4.5192537	-0.41032264	0.013730357	0.11025	23.0	1192.2429530620575
124	132.29993	7.5204616	142.97928	122.28253	1000.0	14.496819	3.811203	23.798962	3.661447	500000	-2.4795533e-08	5.228966	-0.017808594	-4.3792872	-0.43598396	0.014466576	0.14725	17.0	1201.718451499939
