AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
196.73251	203.96451	729.753	16.032675	463.476	365.8296	879.31976	3.4693062	400.46155	621.4	90000	872.5737762451172
305.23346	193.0895	597.5676	7.4022236	605.3038	299.07098	903.9268	-0.5587965	601.25	808.9	95000	937.3980276584625
481.44543	66.701035	563.4368	364.20078	410.9401	338.09167	852.9157	32.277706	965.8333	547.0	100000	995.3589186668396
238.48383	244.59584	619.84753	5.3879647	460.3414	308.54987	752.1996	40.082783	468.8889	641.4	105000	1695.690631866455
243.17537	171.96693	542.3225	60.991005	344.7487	265.55304	683.70123	31.561958	462.33334	554.5	110000	1756.9315750598907
441.02866	193.82475	617.2573	78.72589	456.8768	189.85907	636.41144	107.087105	742.0	824.4	115000	1820.0533108711243
260.9617	229.983	545.22186	-3.3365905	315.01318	236.35538	694.46326	46.681263	500.54544	630.7	120000	1883.6785225868225
347.4402	251.99666	704.46643	10.791404	323.53336	237.3591	592.5274	-0.5232031	643.375	544.2	125000	1942.4690570831299
312.62436	206.20068	600.4876	30.746124	578.88513	190.92786	788.6996	113.36267	635.4286	810.8	130000	2006.0308640003204
290.95065	274.22443	704.37305	3.1147525	401.74414	261.47968	797.32196	60.87213	468.83334	756.3	135000	2068.8944063186646
445.3093	253.70775	709.2057	15.973942	320.95148	201.40454	650.8868	9.167216	741.0	666.7	140000	2130.1370000839233
448.08752	201.73216	633.4041	66.32846	442.9577	163.69347	677.6563	197.19286	662.125	852.5	145000	2195.5360910892487
245.60295	263.15924	673.7936	-68.66837	310.84357	289.45203	720.4262	-80.12855	481.44446	667.0	150000	2257.313462495804
372.91736	241.2227	655.35547	15.7106	265.8004	276.12766	755.6126	-5.0476766	598.6	375.2	155000	2314.929754972458
330.85614	266.83618	736.16376	-7.411015	351.39355	300.77643	819.34015	-7.5766234	497.1	539.0	160000	2373.937932729721
280.51004	245.04457	628.60236	7.3676634	344.8029	312.40793	815.12225	4.70074	443.27274	557.6	165000	2433.0217802524567
465.79062	176.11569	657.83826	92.04947	333.10583	214.82419	545.4615	38.272892	852.1667	640.4	170000	2496.234126806259
258.51862	244.53583	615.48346	12.465365	337.13177	339.80173	806.1931	19.109367	435.6	438.1	175000	2555.3323724269867
288.7845	225.01793	569.2096	-2.5561237	332.33765	320.7126	857.8644	23.981215	486.7	504.7	180000	2613.345242023468
272.11368	191.83363	543.6285	41.24984	334.74298	277.5605	803.11926	39.79631	474.27274	630.8	185000	2674.1199107170105
271.5855	287.8875	663.88074	-93.56706	489.5375	379.69675	1094.5057	37.29479	595.0	586.9	190000	2732.1590297222137
237.12386	235.88155	624.3419	-1.5889416	244.63875	307.62286	919.15125	8.206372	430.0	343.0	195000	2790.3046407699585
285.28802	238.67326	626.2047	10.231226	454.65277	257.03452	860.6172	-2.0288212	488.1	674.9	200000	2848.8587639331818
349.48572	231.3522	673.17474	56.250656	362.95197	279.40085	740.97327	-17.44019	606.625	764.9	205000	3550.724641561508
380.69684	216.03032	729.8413	79.14937	390.4526	306.03647	779.76227	40.51852	638.5	590.8	210000	3610.733143568039
270.0824	222.39981	559.75275	-1.9625329	331.0763	278.4768	844.24255	2.8972309	498.22223	473.9	215000	3670.085705280304
421.9733	238.37926	704.752	4.0101967	262.96335	292.91428	898.7329	-2.798007	737.0	367.0	220000	3724.7634632587433
257.35553	229.23769	626.9596	9.176508	376.43414	196.48393	658.0972	35.257362	467.2	614.9	225000	3786.644370317459
279.67752	291.41647	754.5378	10.646086	358.21793	268.34683	843.43555	42.220623	419.14285	421.3	230000	3844.6381657123566
223.14217	195.7395	681.0624	7.4816937	587.9706	297.28598	1036.9833	90.87988	307.3125	781.3	235000	3909.8220913410187
392.78116	254.39035	753.0409	12.490029	344.2311	201.23915	600.74945	-3.7401352	597.875	674.7	240000	3972.011113166809
400.9963	313.0562	985.46906	25.820354	515.93414	213.24254	698.76715	83.700676	511.7	849.5	245000	4036.3012754917145
318.14987	261.6846	639.5677	15.467993	476.6661	229.86981	892.47516	114.59908	545.625	576.9	250000	4096.4051167964935
387.38702	231.58916	624.2215	25.016603	140.54694	326.11237	786.0711	-477.56964	629.6667	493.2	255000	4155.0798189640045
304.5074	331.6127	674.7341	-247.99847	579.6059	239.47063	820.12885	77.69065	718.1667	814.7	260000	4219.619017124176
397.5318	181.06232	615.239	150.4155	449.02448	274.27765	812.7156	21.96199	689.25	720.0	265000	4282.393563508987
262.06302	208.78767	542.6145	-1.8000913	206.92758	331.31674	715.88196	-435.27652	405.81818	699.6	270000	4345.187140703201
276.53796	349.0534	911.4786	-447.57913	489.10748	271.61603	749.88336	-5.6928334	537.8182	736.3	275000	4405.865034103394
213.12503	208.5514	685.6366	-32.526077	424.95743	277.85034	957.9523	40.125614	346.64285	663.7	280000	4467.6422708034515
284.16162	281.7157	643.8513	-8.716571	410.2237	211.59018	821.68286	43.738712	465.55554	492.7	285000	4523.140929222107
687.11444	289.40778	1203.8953	279.3227	633.2484	317.91595	1051.0847	105.87772	871.5	705.5	290000	4580.219222545624
387.19037	326.47873	1147.3795	21.079536	376.51865	352.24387	1061.6357	-6.415546	561.0	459.0	295000	4636.609739303589
431.1007	168.5761	581.73346	65.7757	350.33722	355.9304	841.96027	1.3121614	840.0	442.2	300000	4691.134442329407
280.03958	260.3709	830.03864	64.37242	383.67148	284.8369	782.4449	10.546479	351.84616	562.2	305000	5416.407267332077
404.13083	236.1286	689.93896	41.19187	600.8803	398.45538	1280.5411	4.232195	734.1429	470.6	310000	5475.851094961166
492.10666	255.58824	785.467	8.694517	406.98795	389.594	1151.9962	74.512535	677.0	417.3	315000	5532.489514827728
708.52826	406.4226	1416.3444	177.55714	184.38019	366.23477	771.9942	-460.04144	843.6667	580.0	320000	5590.289425373077
356.80505	270.53485	807.4272	19.460043	320.846	252.49884	626.3774	17.571741	550.7778	421.0	325000	5647.754451990128
507.425	381.3655	1468.2903	67.75723	277.01346	283.93057	906.7259	-23.357681	546.7	379.3	330000	5703.871199846268
319.90955	224.97202	655.4569	-2.3492706	396.136	321.9805	1026.4214	26.245466	464.77777	431.5	335000	5759.213886499405
122.98223	351.54953	615.0547	-918.24115	480.29828	250.9241	895.87494	11.771394	380.42856	761.0	340000	5821.892698049545
348.9332	239.78941	679.2903	6.987127	333.9586	319.90503	952.8005	-43.56442	467.5	491.9	345000	5882.723764657974
320.5757	256.16684	753.1646	-5.024108	60.95626	101.048515	337.93192	-6.353734	561.625	165.2	350000	5937.901332378387
277.00412	214.16328	657.28265	-4.5925865	232.96939	324.06424	702.5358	-464.00458	379.64285	646.1	355000	5999.580629110336
390.48325	123.395195	511.7482	156.38896	398.6997	325.33762	1215.5769	75.33345	726.1667	350.4	360000	6057.747661590576
247.74823	275.25882	916.9123	-13.059819	268.4154	258.4824	741.1506	14.584009	450.91666	280.3	365000	6114.193102359772
370.8992	162.76096	543.4857	26.955397	438.87946	388.3016	1115.5935	1.9247506	771.5714	531.0	370000	6172.9656291008
302.7825	213.37117	767.6176	12.146637	356.91223	406.27618	1318.3417	10.328775	391.27274	395.4	375000	6232.338995218277
425.05606	272.40042	1003.54156	33.030968	359.7189	340.6252	1211.9324	17.06264	621.6667	487.9	380000	6289.177779197693
348.45822	299.79306	910.27344	7.37086	163.06616	457.55255	732.40845	-928.7688	459.9091	486.5	385000	6343.283157587051
473.60043	285.73962	924.65564	74.255226	442.76593	226.1113	733.5632	46.214542	655.2857	538.3	390000	6398.871173143387
434.55508	296.54877	915.9409	8.046391	389.04492	256.73294	739.0882	32.65523	480.81818	500.1	395000	6454.37854218483
397.07022	266.18347	732.474	20.414494	390.79715	268.1346	887.63794	-7.5724697	453.2	478.1	400000	6511.145361423492
213.26126	280.69235	614.48456	-365.56818	308.93866	461.43237	1006.76215	-410.49646	434.3846	468.7	405000	7213.4780356884
224.87218	252.0753	783.15936	-14.707356	144.76271	179.9055	662.9916	-8.975175	331.73334	225.3	410000	7269.481042146683
372.73972	289.42688	772.00616	28.487312	390.68726	316.12006	838.49036	7.166446	622.0	587.4	415000	7330.272536754608
497.60797	187.48239	717.77264	100.69517	399.12405	256.98166	779.1641	67.976204	703.4286	443.8	420000	7389.948410987854
193.1237	258.91382	916.8409	1.6979349	363.67343	306.0639	834.2272	1.829786	265.7619	544.2	425000	7449.999356746674
252.43495	315.50787	1173.1381	-90.18387	121.31256	524.7901	685.1215	-1184.1458	329.0	579.9	430000	7509.325613260269
180.21126	276.1978	601.4252	-380.0648	391.88733	527.8975	1070.7863	-678.5756	486.9	579.1	435000	7569.775347471237
480.58447	252.85405	833.19977	50.174976	404.6461	398.74847	1259.3038	-193.66412	693.625	640.4	440000	7633.362786531448
364.11008	223.57143	749.6808	8.7900715	448.28876	241.8541	803.30676	181.63255	541.0	617.3	445000	7692.702347040176
403.97522	194.74939	606.48065	54.81727	322.44092	508.87326	984.7476	-853.16034	603.0	841.1	450000	7756.905990600586
480.62112	390.88297	1132.8336	5.955811	328.03098	240.82257	737.7547	38.015675	656.25	415.5	455000	7818.073192834854
261.83594	218.21918	749.87695	-14.551958	803.4918	439.69815	1325.9183	-81.9166	279.6111	847.6	460000	7884.101706027985
556.5833	293.6868	1150.1886	12.615995	526.8981	558.3319	1827.2211	5.1132865	549.5	468.7	465000	7942.717915773392
389.86832	321.45047	1150.7822	-16.324524	790.976	539.2157	1630.3527	33.753067	422.30768	557.4	470000	8001.737998247147
582.9447	363.24875	1381.6815	105.89633	271.58832	275.45166	836.2051	-10.854053	650.875	454.7	475000	8058.36089015007
324.5395	327.4556	1111.8497	2.6465633	442.83148	339.3005	912.1437	48.296135	384.6154	438.2	480000	8113.692671775818
517.98615	308.888	933.0109	83.15908	363.00418	257.6991	757.8188	-0.6967137	676.1429	570.7	485000	8172.528214454651
405.48788	328.67395	884.87585	3.663942	294.10443	172.15694	655.48145	26.922384	516.3333	407.1	490000	8226.212473392487
285.05603	190.22	552.5971	16.502962	377.00574	316.38693	785.98724	5.241861	481.5	616.9	495000	8284.811034202576
464.74258	246.45204	916.5643	66.48282	477.6752	385.93362	1148.2057	26.670986	493.1	547.0	500000	8340.772553443909
479.36697	251.92569	1061.5663	132.50153	267.51096	201.09563	532.7968	0.12030755	631.1111	491.0	505000	9037.081843852997
377.42303	314.39893	989.6799	58.666912	316.32306	284.31744	837.25024	39.887318	489.1	448.9	510000	9094.998148918152
385.80603	203.70514	799.26794	87.97041	371.66486	377.68817	980.2308	-80.785355	488.0909	457.2	515000	9154.719740629196
307.21475	151.86513	486.2634	3.6313024	359.66238	236.85768	797.74854	44.94975	835.0	674.7	520000	9217.800339221954
312.34796	283.45557	890.7723	-39.092228	330.18497	225.38046	705.60767	35.579212	477.6	497.9	525000	9279.545933961868
271.14713	110.02292	438.59314	105.41422	504.00098	276.82874	973.8504	34.593475	720.0	399.5	530000	9337.046927690506
321.0855	286.22675	931.2834	-25.800652	354.8026	236.53789	777.94135	53.964226	388.13333	449.1	535000	9395.17762351036
288.98828	199.48128	760.8351	6.1272326	529.0298	400.0846	1054.7529	7.2712865	299.0	371.4	540000	9453.830453395844
509.45456	588.11707	1988.4404	-63.027916	258.8002	219.09085	740.33514	8.053066	475.45456	325.6	545000	9512.170537471771
377.6413	410.25842	1576.2726	4.3297405	402.52814	416.72485	1068.9995	-475.76483	413.63635	831.2	550000	9576.556492567062
455.53583	326.57523	1149.3969	-7.0800176	502.7501	300.26926	985.4988	33.82244	693.4286	543.1	555000	9638.144498109818
252.3207	504.24832	1223.5812	-451.7791	292.63675	170.95258	652.1673	12.577068	706.0	326.6	560000	9694.578270435333
370.55032	451.59485	1589.4508	-3.6332824	312.55823	325.79422	1168.6199	5.6682153	550.7	437.2	565000	9752.668226957321
564.7472	412.4392	1143.1888	26.095213	474.77246	513.51855	1392.2372	-195.24782	547.0	709.9	570000	9812.417695760727
293.4355	300.00687	1245.0714	-8.21218	344.35263	439.48816	954.5895	-630.29877	355.64285	485.7	575000	9868.186959266663
355.6491	163.25127	593.0373	135.13342	417.8351	227.75882	680.6633	49.11869	515.4	348.7	580000	9921.575832128525
395.79684	327.46646	923.4257	-7.1169333	221.46883	336.42307	880.31744	-380.84283	448.6	450.8	585000	9977.704428434372
283.70874	283.8473	1083.8676	-6.81408	555.40955	485.05655	1525.9076	-2.3260105	253.40909	473.0	590000	10033.777351856232
423.99744	194.45393	770.63715	111.849976	435.2596	437.92688	1000.787	-625.43365	564.8889	684.5	595000	10093.51633477211
215.17537	154.72073	609.9055	56.551823	396.2468	208.00928	731.70734	112.36068	467.0	426.2	600000	10149.458072662354
258.45322	238.70143	838.97797	4.9675817	406.36908	329.77048	1008.1012	12.211934	329.42856	345.8	605000	10827.707087993622
216.31479	190.24168	656.6212	-29.695648	635.15076	439.94962	1304.7972	57.9407	388.2857	590.3	610000	10887.900295495987
369.2546	295.21964	867.54504	21.296864	360.9493	337.32837	1094.2412	4.9791307	479.54544	382.2	615000	10948.064187049866
560.16235	238.39575	1053.3269	360.1203	257.80145	314.90283	1008.2291	0.9282252	791.1667	393.7	620000	11006.281673192978
543.9722	299.91208	1080.4661	3.786409	659.5893	483.36432	1851.5143	40.804096	455.54544	624.7	625000	11067.41752409935
462.53857	466.81403	855.2534	-509.70743	428.5078	562.55383	1732.9357	-1.6744123	880.8333	224.6	630000	11127.283609390259
582.1286	302.0056	1018.9913	150.2033	380.3679	399.9614	1089.8629	-432.9598	691.5714	691.2	635000	11188.753280878067
290.08405	452.4578	928.6658	-695.40125	612.3385	457.41623	1279.4174	95.81835	659.2857	448.4	640000	11247.156995534897
265.60568	232.98495	600.06995	8.561061	389.83768	338.60944	1121.7456	17.819456	486.6	264.8	645000	11302.499962329865
362.22287	378.21475	1363.9967	9.654727	367.8653	353.86377	1230.3682	67.779755	392.07693	380.9	650000	11359.55242562294
405.88782	166.40248	662.84607	98.37764	1020.6912	398.81946	1527.8179	226.29672	599.75	778.6	655000	11425.216295719147
402.9294	394.72885	1224.0012	8.806514	573.4564	368.5411	1321.1472	4.827984	407.5	565.5	660000	11486.783663034439
426.44135	248.11247	947.20404	-7.017998	476.46844	549.76373	1594.1809	-148.3227	542.8889	612.8	665000	11547.240304231644
461.63943	296.39474	953.2415	8.966215	429.4068	336.43372	1108.7249	4.9158287	507.44446	493.3	670000	11605.480657577515
528.79785	350.60992	1358.8617	100.30632	988.03467	633.99567	1984.1593	5.939253	607.1111	818.6	675000	11668.298577308655
412.83057	287.19107	949.39087	34.22519	283.78024	167.64651	515.5686	61.25479	466.4	295.7	680000	11721.69337272644
452.50095	229.1932	820.43097	66.920616	265.75787	321.2443	856.4091	-39.924175	781.5714	371.0	685000	11776.260356664658
379.83096	300.69403	1118.8643	89.302345	340.77466	303.29016	1176.4762	20.177715	416.5	399.9	690000	11832.341144800186
199.80698	254.23729	956.3118	-161.49083	594.6572	488.8308	1758.6378	21.451982	285.64706	499.8	695000	11888.812524557114
409.5104	236.13625	775.6422	-0.014329748	242.4229	287.1371	795.3842	4.446499	451.5	286.3	700000	11942.056169509888
270.96936	301.65723	1079.2308	6.2507477	392.10724	440.17813	1642.8865	61.751003	432.0	466.2	705000	12597.895633459091
426.69934	450.60626	1849.933	-2.3860347	589.0602	489.36832	1551.5598	17.442375	261.1111	336.3	710000	12653.982306480408
563.31915	518.7971	1889.1302	9.244777	500.84164	364.05615	1022.3295	13.030371	430.36365	475.6	715000	12713.591743707657
549.537	344.5263	1188.3055	80.38264	495.8986	455.1418	1633.7677	75.71628	555.0	428.5	720000	12773.211695432663
414.96762	509.0828	1967.7268	8.025172	595.1131	597.8702	2008.9181	6.6385922	302.4	477.1	725000	12832.26987361908
485.83545	365.02026	1163.546	12.817208	733.71094	505.719	1721.3444	92.362785	670.5714	674.2	730000	12893.795770645142
489.55215	313.7733	830.5172	-7.053361	332.66425	350.68207	1120.8422	9.501442	488.54544	394.3	735000	12951.325540304184
841.9358	625.376	1811.2582	66.21598	549.10535	514.4619	1586.1558	22.778946	582.5	380.9	740000	13009.960732221603
347.24323	164.20018	610.00336	30.88155	169.42383	194.83548	663.386	1.3474444	427.53845	173.1	745000	13066.519031524658
521.3734	411.9091	1443.4135	39.9339	246.25581	203.23615	581.444	36.81457	458.27274	286.6	750000	13122.591919183731
320.94308	506.97992	1351.9608	-777.6525	233.65974	467.52896	730.5188	-1067.6504	403.45456	366.6	755000	13180.774487495422
235.7149	467.5908	657.5729	-896.42834	491.53973	619.57196	2184.8416	5.8251333	636.7778	412.4	760000	13239.716270208359
639.3606	498.99817	1555.1477	-27.107237	510.10126	612.18164	2139.166	-11.866888	557.55554	319.3	765000	13298.018130540848
304.57684	229.41573	616.062	12.399231	260.22784	276.87592	700.4266	-141.96732	303.375	588.0	770000	13357.687317371368
344.54956	256.70847	734.8102	17.99823	489.68408	311.2703	903.2332	10.040941	414.91666	583.2	775000	13416.87071800232
511.87323	501.2643	1420.5312	0.95747757	392.08163	371.71027	1245.9026	19.128447	361.42856	221.2	780000	13470.007241487503
448.02213	329.9346	1114.8171	16.08286	833.8592	539.3895	2102.722	212.37492	488.6	689.9	785000	13528.942852020264
548.4117	555.60236	1822.405	34.058	519.56586	561.8388	1671.5847	-406.71597	620.4286	569.1	790000	13586.570402622223
393.16656	229.48853	822.2294	43.736404	507.83447	557.12506	1519.2546	2.0831854	626.0	238.0	795000	13638.27699303627
401.5447	315.51624	1024.3535	36.739723	458.12665	303.91864	867.7992	-4.800662	436.08334	597.6	800000	13695.526445388794
460.72446	233.11877	704.6385	28.23247	226.46553	256.65228	834.77057	-10.583508	817.4	201.2	805000	14374.978691339493
348.2946	243.17818	910.4125	34.96729	244.12114	268.08688	773.2709	-11.456021	426.15384	222.5	810000	14431.330265760422
723.0029	452.73184	1564.4353	46.8961	664.6247	401.14127	1688.2092	301.44284	688.1429	531.7	815000	14490.642957925797
408.63358	434.38577	1275.6766	-2.0200162	483.82867	469.1873	1526.9413	-6.4984193	336.0625	484.0	820000	14550.716843366623
641.27234	542.23065	1586.1721	40.495045	577.7118	540.6972	1256.2776	-410.1668	546.6667	744.1	825000	14614.763824224472
458.37384	318.66833	1044.8552	81.6196	325.6041	399.4261	1135.7728	-125.16116	659.0	415.2	830000	14672.768371343613
390.91373	408.62088	1026.6666	-309.6141	576.35236	311.5851	1154.0066	68.37393	446.08334	609.2	835000	14733.89024066925
559.67584	286.55457	1063.7225	4.2635927	420.64194	393.6521	1161.7479	15.134899	598.125	493.8	840000	14794.564444541931
552.7124	373.58054	1246.2753	-107.01372	819.7506	551.4921	1890.8566	21.6491	399.0	448.5	845000	14854.501483678818
626.63666	624.2951	2090.5083	-13.145598	915.8166	682.4926	2509.704	80.59981	467.72726	694.8	850000	14916.50713634491
483.0703	263.6866	1039.414	51.512398	608.36127	358.23264	1032.8157	5.039827	449.36365	409.5	855000	14974.877232551575
671.1649	501.8047	1469.0381	-13.596185	464.65738	456.8238	1506.5221	-8.81625	589.125	312.5	860000	15033.081080675125
602.2331	399.95004	1314.4138	105.32197	1439.5032	940.70056	2515.2922	7.4818664	605.25	812.6	865000	15097.336628437042
523.14557	395.0956	1377.4266	0.23529124	681.54114	602.9983	2180.9253	22.112587	507.63635	598.8	870000	15155.765942335129
457.2449	365.6871	1182.2056	2.765519	656.31335	634.46906	2139.245	56.86457	379.0909	532.7	875000	15212.135840892792
902.02795	501.56967	1711.9932	74.8762	344.00327	375.54617	1275.8939	29.732958	681.875	434.9	880000	15268.662183523178
757.77856	718.43774	2583.6233	224.1666	578.19336	547.8214	2039.6562	25.731958	629.25	428.4	885000	15325.919093370438
749.63727	513.46326	1778.8611	211.76463	1116.1995	832.0333	2748.64	142.993	756.1429	512.1	890000	15383.831433534622
517.7576	208.74734	837.39307	129.12949	430.8393	442.72284	1375.9443	7.14714	544.55554	288.2	895000	15438.153909683228
994.74963	655.6547	2431.9412	92.28816	1031.3696	604.72656	1910.9083	78.94618	610.875	711.8	900000	15498.889833211899
420.06726	583.06885	2192.1667	-52.354935	1126.4802	631.6259	2278.9517	277.6591	434.25	606.0	905000	16201.811627388
762.1317	388.64	1431.6578	154.42627	1171.5657	836.82544	2531.706	45.615173	470.0	681.5	910000	16265.496980190277
556.8603	504.90875	1812.2543	159.80032	529.5897	663.5797	2380.5996	12.04581	455.25	479.0	915000	16325.341854572296
369.78027	405.6181	1638.2865	-29.1976	1047.2179	670.48334	2581.6807	80.822815	291.875	406.3	920000	16383.434149503708
539.47253	461.49512	1538.4357	-12.103686	1063.3018	780.40564	2600.92	82.36202	417.5	569.9	925000	16444.397352457047
980.3528	641.19006	2027.6906	51.224773	604.65857	331.65274	1140.9509	66.473724	568.2222	458.4	930000	16502.128282546997
697.9733	728.75507	2437.2415	63.82397	469.9274	457.7062	1426.9098	-1.0522686	642.7143	416.4	935000	16560.153793811798
752.3616	614.9805	1903.2203	6.6936116	443.17056	316.54535	1164.01	126.05826	501.9091	501.3	940000	16619.695169448853
1126.0378	740.22284	2175.5308	224.38733	1139.8925	682.3162	2504.2307	355.6285	701.0	665.2	945000	16679.915935516357
1400.7307	821.9396	2449.2573	437.09528	722.6403	599.6778	1978.3187	95.88327	1000.0	485.2	950000	16739.789036035538
561.8526	299.4519	986.7117	95.22041	903.8507	763.0211	2560.8984	3.8587909	473.18182	407.8	955000	16796.591845989227
1049.0756	714.2099	2246.5862	55.938923	1272.113	607.5925	2501.4822	91.688934	608.375	674.6	960000	16859.104405879974
532.4944	358.54526	1279.669	-8.027297	593.331	496.9778	1670.2363	1.4599115	404.27274	490.0	965000	16916.012795448303
602.50464	426.33786	1444.0421	-9.527252	491.86826	378.56924	1217.2686	29.25953	491.81818	273.2	970000	16971.989479780197
594.5367	559.70374	1840.8141	49.230194	1214.9691	1126.3833	2550.4958	6.092356	401.83334	597.1	975000	17030.413160324097
719.9682	669.862	2175.31	-55.146236	1505.2079	890.5731	2647.0503	363.65173	600.25	841.3	980000	17088.944405317307
537.83875	630.7896	2151.6926	2.5303636	1019.56866	708.14526	2800.1892	34.46257	547.4	389.3	985000	17145.22532582283
634.60516	648.83685	1953.7277	4.626477	432.93988	431.148	1379.6294	5.9292526	542.5	384.2	990000	17201.004107236862
715.2223	704.6611	2473.0667	4.312002	760.19104	540.5026	1787.7771	102.502884	549.1	523.2	995000	17256.563477039337
510.5093	517.9963	1562.1853	3.542186	753.5724	522.22473	1874.6743	99.245766	336.6	576.3	1000000	17313.598168611526
753.24866	647.3418	1830.2948	-151.63387	706.9474	477.539	1484.8024	-48.885162	644.0	468.1	1005000	17975.593461990356
1270.3289	798.35956	2489.3066	115.80493	1425.945	933.3511	2528.6226	18.465816	581.125	689.9	1010000	18035.974063634872
1274.5869	671.88306	2103.0442	382.62268	876.76154	740.43567	2359.4475	7.0180387	691.875	374.3	1015000	18093.894711494446
1151.6859	861.7808	2517.8362	67.88684	880.52344	609.8029	2181.649	27.331179	520.6667	473.5	1020000	18152.797305822372
1411.2532	610.5604	2241.9778	352.95694	796.6029	672.05927	2368.6702	47.191895	637.4286	639.2	1025000	18214.117473125458
651.24817	620.9001	2523.6882	-27.549637	606.35425	709.91626	2490.153	24.176996	412.0	361.9	1030000	18271.53698825836
563.4356	521.9376	1431.725	27.548588	937.2134	440.58783	2022.4155	319.8693	506.22223	547.2	1035000	18334.34432530403
396.17966	181.7598	558.5446	-33.042603	628.5151	666.0882	2303.3354	26.186054	616.875	490.0	1040000	18393.892156600952
1350.9602	823.5916	2635.1062	185.62656	783.9486	607.0699	2129.44	115.73152	673.375	663.5	1045000	18457.509795427322
883.8923	635.5232	1952.7865	24.20782	863.64685	687.8487	2112.508	80.64767	524.6	514.8	1050000	18517.394277334213
840.6449	775.2351	2203.1455	12.931607	788.27826	907.2846	2501.3533	-560.1092	512.55554	446.5	1055000	18576.054982185364
1058.7804	1027.5	2838.9558	72.029816	608.12225	989.17334	2032.5347	-1479.0286	552.125	470.5	1060000	18636.822075605392
466.81836	421.51785	1170.1832	-318.17947	398.45462	499.2604	1558.2792	4.216548	391.42856	271.5	1065000	18693.417492628098
522.7928	371.04266	1456.5602	165.50816	1072.0103	733.7725	2554.034	60.238953	607.1111	519.9	1070000	18752.242094755173
682.19763	365.56854	1409.156	300.7304	1068.336	806.9818	2595.5298	15.9650545	514.125	620.6	1075000	18812.499140024185
1624.0614	743.95605	2483.539	402.01138	745.26575	707.6369	2129.0344	78.38377	831.5	486.1	1080000	18870.26641702652
549.7003	571.60876	2224.2065	39.91667	880.8905	804.39417	2438.6284	76.95275	343.625	433.6	1085000	18928.254443883896
673.31384	695.36835	1950.9111	-146.61745	1242.0082	995.2829	2762.413	4.4585056	643.375	528.2	1090000	18989.764098405838
894.7775	608.9141	2176.395	226.38098	683.5013	681.4254	1917.505	-345.9485	569.3333	501.2	1095000	19046.799683094025
1026.7993	959.6955	2244.1555	24.95534	1133.5509	970.17206	2792.7893	25.682762	560.1111	499.5	1100000	19104.17900109291
596.63525	610.4978	2156.8499	2.970477	1516.6194	931.071	2606.41	198.21992	345.2143	609.2	1105000	19800.876790046692
939.697	822.027	2721.564	-2.7792652	1449.3997	760.07477	2245.0325	189.75365	487.77777	703.7	1110000	19863.846721172333
1053.522	972.5505	2634.6255	45.87648	752.994	421.49957	1332.3706	70.30138	480.27274	621.2	1115000	19926.183695554733
986.227	830.67163	2641.1343	182.60918	1203.9608	913.14606	2531.2761	17.084393	623.1111	498.4	1120000	19986.296751976013
