Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
16	5.0	8.6602545	20.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	63999	19.779762	25.502329	87.83088	-1.5608112	19.779385	25.502934	86.070114	-1.7926452	-19.986229	0.6481725	728.2143096923828
17	182.75	316.5323	731.0	0.0	295.1	450.95023	1000.0	0.0	1000.0	1000.0	67999	20.197847	26.373936	88.63627	-3.177033	20.197737	26.37415	89.37572	-2.639153	-20.445093	0.72840565	774.6247811317444
18	322.0	408.71994	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	71999	20.990248	27.826042	106.992256	-2.2855444	20.989948	27.82655	95.77452	-5.8948617	-21.277653	1.0089566	820.8404803276062
19	496.75	496.77127	1000.0	0.0	458.6	470.7707	1000.0	0.0	1000.0	1000.0	75999	21.939957	28.458786	102.65747	-2.6243174	21.939606	28.458899	106.55964	-6.360585	-22.136269	1.2292275	867.261191368103
20	197.5	342.08005	790.0	0.0	174.0	331.24582	954.0	0.0	1000.0	1000.0	79999	22.61886	29.164255	121.25251	-2.596577	22.61835	29.164164	116.25854	-5.531584	-22.812366	1.254891	913.4994699954987
21	462.0	462.10605	938.0	0.0	219.7	328.3026	942.0	0.0	1000.0	1000.0	83999	23.250975	30.041843	121.180664	-5.191725	23.250938	30.041317	124.40231	-10.895773	-23.53111	1.3453308	959.8781461715698
22	259.75	417.16086	982.0	0.0	362.0	452.3607	1000.0	0.0	1000.0	1000.0	87999	25.462475	31.666517	117.685745	-6.560418	25.462412	31.6662	116.51351	-11.499412	-25.790714	1.2495471	1006.1395242214203
23	646.0	392.98093	978.0	0.0	270.9	418.17853	1000.0	0.0	1000.0	1000.0	91999	26.293903	32.032448	109.77379	-7.9845753	26.29386	32.032066	109.733894	-12.05348	-26.712776	1.1706282	1052.283030986786
24	491.75	491.8884	1000.0	0.0	210.4	395.49768	1000.0	0.0	1000.0	1000.0	95999	28.581985	33.335056	112.19944	-8.462332	28.581644	33.33483	106.28384	-11.163901	-28.897774	1.2811358	1098.6038300991058
25	484.25	484.46692	989.0	0.0	399.4	428.94104	984.0	0.0	1000.0	1000.0	99999	29.876917	34.151035	102.56248	-8.75268	29.8767	34.15141	103.103096	-10.34794	-30.31478	1.2868149	1144.6100783348083
26	497.5	327.5626	948.0	70.0	256.2	356.42947	940.0	0.0	1000.0	1000.0	103999	31.13111	34.875156	114.79841	-12.357064	31.130917	34.875317	102.42572	-12.125505	-31.485466	1.4923109	1190.835664510727
27	406.25	411.82422	908.0	0.0	480.1	480.6139	1000.0	0.0	1000.0	1000.0	107999	31.836954	35.1804	103.62706	-8.513582	31.83665	35.18077	103.515274	-9.594591	-32.239967	1.6773162	1237.0866785049438
28	491.5	491.64697	1000.0	0.0	100.3	299.90134	1000.0	0.0	1000.0	1000.0	111999	32.7671	35.626713	104.75553	-9.572601	32.766884	35.626816	105.54775	-10.093892	-33.250538	1.5424092	1283.6029644012451
29	394.5	406.65002	951.0	0.0	219.2	394.5095	1000.0	0.0	1000.0	1000.0	115999	34.18806	36.02503	104.91257	-11.432642	34.188053	36.0248	105.68253	-10.070238	-34.37789	1.6991212	1329.7423641681671
30	250.0	433.0127	1000.0	0.0	59.9	179.69998	599.0	0.0	1000.0	1000.0	119999	34.41747	36.09372	105.245674	-11.8456545	34.417583	36.09362	104.723045	-11.120424	-34.864384	1.64628	1376.0152912139893
31	489.75	489.96448	1000.0	0.0	386.7	474.40445	1000.0	0.0	1000.0	1000.0	123999	35.171753	36.237602	106.17837	-7.897166	35.17165	36.237766	106.19415	-8.623593	-35.57987	1.6629696	1422.517230272293
32	493.25	493.25012	987.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	127999	36.11043	36.68323	107.33653	-6.783303	36.110535	36.683506	110.588394	-6.213499	-36.465073	1.4289047	1468.928582906723
33	652.5	389.07166	1000.0	0.0	388.4	475.747	982.0	0.0	1000.0	1000.0	131999	36.531097	37.04941	106.806305	-9.6019535	36.531246	37.04951	106.649475	-8.498346	-36.949493	1.5634215	1515.6161408424377
34	250.0	433.0127	1000.0	0.0	382.0	469.76163	1000.0	0.0	1000.0	1000.0	135999	37.076786	37.202576	105.76954	-7.955399	37.076862	37.20267	105.8131	-6.4788294	-37.506187	1.5790088	1562.3790636062622
35	500.0	500.0	1000.0	0.0	289.2	442.14517	1000.0	0.0	1000.0	1000.0	139999	37.262943	37.457645	110.51127	-6.798335	37.262955	37.458008	106.54425	-20.168633	-37.637184	1.623431	1608.9456839561462
36	0.0	0.0	0.0	0.0	663.6	427.4586	1000.0	0.0	1000.0	1000.0	143999	37.068386	37.69063	108.727516	-6.1518235	37.06837	37.690758	105.01741	-6.0756426	-37.34908	1.6685216	1655.9931445121765
37	324.25	400.5199	981.0	0.0	393.3	482.0415	1000.0	0.0	1000.0	1000.0	147999	36.62029	37.810387	106.193375	-6.4005613	36.620277	37.81065	108.478455	-6.693964	-36.973423	1.7223951	1702.9592249393463
38	944.75	51.94408	1000.0	879.0	198.0	396.02524	1000.0	0.0	1000.0	1000.0	151999	37.31571	38.325043	113.54983	-7.766861	37.315914	38.325214	118.23161	-7.6280966	-37.675564	1.6780742	1749.9311294555664
39	588.5	364.42386	996.0	0.0	498.9	498.90973	1000.0	0.0	1000.0	1000.0	155999	38.382164	38.72788	125.346954	-6.9154153	38.38203	38.728165	125.78855	-6.650811	-38.804108	1.6610764	1796.9026200771332
40	471.75	471.84656	957.0	0.0	393.4	481.89816	999.0	0.0	1000.0	1000.0	159999	39.030006	38.98944	123.06447	-7.807954	39.02991	38.99017	126.111496	-7.7753487	-39.45929	1.7063894	1844.1788337230682
41	349.5	401.3362	978.0	0.0	400.0	489.89795	1000.0	0.0	1000.0	1000.0	163999	39.660576	39.198254	119.65067	-7.624878	39.660397	39.1986	121.161934	-7.067092	-40.134018	1.7046338	1891.405175447464
42	235.5	407.89798	942.0	0.0	444.1	465.32236	1000.0	0.0	1000.0	1000.0	167999	40.2091	39.709663	124.36525	-14.89102	40.209003	39.71007	126.06378	-7.2872696	-40.610607	1.7238158	1938.3207483291626
43	433.5	439.11588	966.0	0.0	778.9	391.5141	1000.0	0.0	1000.0	1000.0	171999	40.7815	39.940872	129.51843	-9.342963	40.78167	39.94146	130.86433	-11.2252445	-41.26025	1.7289165	1985.3743090629578
44	498.25	369.4309	1000.0	0.0	451.8	456.68015	993.0	0.0	1000.0	1000.0	175999	41.749634	40.324078	131.21512	-6.5372095	41.749577	40.323933	130.60355	-14.551503	-42.225033	1.7830706	2032.641693353653
45	529.75	367.32846	1000.0	0.0	406.0	465.52164	991.0	0.0	1000.0	1000.0	179999	42.674576	40.904594	141.1916	-7.9201865	42.6746	40.90516	142.63553	-13.94208	-43.12504	1.8951155	2079.7149500846863
46	701.75	407.05795	986.0	0.0	587.2	427.7251	1000.0	0.0	1000.0	1000.0	183999	44.21711	41.72706	140.53427	-7.718903	44.217457	41.72672	139.27524	-7.6074834	-44.637024	2.133523	2126.72789978981
47	555.5	379.8424	1000.0	0.0	409.3	474.96487	1000.0	0.0	1000.0	1000.0	187999	45.224014	41.90185	137.52374	-8.489677	45.22447	41.901886	136.9438	-19.22493	-45.56338	2.1133325	2174.5108666419983
48	407.75	422.68567	973.0	0.0	234.5	363.94376	988.0	0.0	1000.0	1000.0	191999	46.3489	42.08335	136.59422	-8.5412655	46.34896	42.08352	135.62534	-13.858047	-46.99561	2.1394491	2222.111790895462
49	867.0	122.14541	1000.0	732.0	306.3	449.66077	1000.0	0.0	1000.0	1000.0	195999	47.57628	42.20674	134.69568	-11.105352	47.576534	42.206993	132.95393	-14.152371	-48.28418	2.2625844	2269.718250989914
50	493.75	493.8291	1000.0	0.0	484.5	483.90005	1000.0	0.0	1000.0	1000.0	199999	48.782314	42.532467	132.63028	-9.194963	48.78266	42.53291	130.5583	-13.724859	-49.462677	1.9907168	2317.1560356616974
51	235.75	408.33096	943.0	0.0	297.4	454.2984	1000.0	0.0	1000.0	1000.0	203999	49.461864	42.221134	128.74767	-9.193329	49.46191	42.22112	137.4864	-20.639875	-49.969852	1.9667217	2364.751719713211
52	422.0	423.92038	901.0	0.0	295.1	450.87036	1000.0	0.0	1000.0	1000.0	207999	49.99379	42.150883	125.543495	-8.502187	49.99397	42.15099	124.48857	-11.898816	-50.613438	1.814811	2412.10942363739
53	889.25	145.85503	1000.0	642.0	584.2	477.2762	1000.0	0.0	1000.0	1000.0	211999	50.33458	42.079655	132.94807	-10.4481945	50.3348	42.080215	124.56368	-12.498924	-50.795826	1.8208534	2459.3872406482697
54	495.25	495.25012	991.0	0.0	293.2	448.06445	1000.0	0.0	1000.0	1000.0	215999	50.66509	42.257103	123.535805	-15.4156275	50.665215	42.257366	124.55601	-11.893385	-51.133614	1.821822	2507.10662484169
55	250.0	433.0127	1000.0	0.0	489.1	488.96796	1000.0	0.0	1000.0	1000.0	219999	50.55251	42.598164	125.85322	-12.2067375	50.552746	42.597942	125.95646	-15.692864	-51.024345	1.7151124	2554.8917713165283
56	248.5	430.4146	994.0	0.0	197.1	394.25336	1000.0	0.0	1000.0	1000.0	223999	50.528454	43.298977	127.21152	-10.868695	50.528633	43.298878	127.347305	-12.905167	-51.01405	1.775728	2602.41583275795
57	772.75	307.95483	975.0	240.0	394.1	476.28363	1000.0	0.0	1000.0	1000.0	227999	50.787773	43.47031	127.03286	-9.246407	50.787827	43.47018	126.19315	-20.333693	-51.09343	1.7648662	2649.7304759025574
58	865.5	169.52655	978.0	573.0	490.6	490.3679	1000.0	0.0	1000.0	1000.0	231999	51.00828	43.542946	142.7052	-13.308807	51.008217	43.543316	126.91752	-14.241982	-51.40889	1.7071023	2697.2918384075165
59	648.5	388.0132	960.0	0.0	292.0	446.5154	1000.0	0.0	1000.0	1000.0	235999	50.89459	43.743015	126.144066	-11.513617	50.894695	43.743195	124.448715	-13.193205	-51.248547	1.7049831	2744.706862926483
60	500.0	500.0	1000.0	0.0	295.7	451.40274	1000.0	0.0	1000.0	1000.0	239999	51.32459	44.197094	128.3311	-13.481451	51.32491	44.197327	125.13643	-12.169466	-51.831615	1.7244685	2792.3918743133545
61	507.25	448.6621	1000.0	0.0	410.0	452.68997	1000.0	0.0	1000.0	1000.0	243999	51.47852	44.530193	136.35028	-12.630084	51.47894	44.53006	124.39019	-17.213705	-51.977867	1.8079094	2839.9822096824646
62	986.5	23.382687	1000.0	946.0	285.7	436.80457	981.0	0.0	1000.0	1000.0	247999	51.82796	44.620598	122.92155	-13.943538	51.828465	44.620213	121.67969	-12.620362	-52.198227	1.7809553	2887.5160636901855
63	500.0	500.0	1000.0	0.0	300.0	454.38397	1000.0	0.0	1000.0	1000.0	251999	52.203854	44.489704	120.27297	-10.957859	52.20414	44.489807	119.93502	-13.517174	-52.650925	1.7749501	2934.94437456131
64	747.0	431.30847	1000.0	0.0	388.4	476.3016	1000.0	0.0	1000.0	1000.0	255999	52.124874	44.235676	118.979225	-13.859685	52.12553	44.235443	120.43012	-15.436923	-52.495945	1.7650208	2982.818509578705
65	216.5	374.989	866.0	0.0	487.3	487.81024	1000.0	0.0	1000.0	1000.0	259999	52.28774	43.962578	119.035835	-11.088281	52.2875	43.96318	118.78934	-14.3205185	-52.617172	1.7778144	3030.6304569244385
66	477.5	473.83463	990.0	0.0	375.1	460.1616	979.0	0.0	1000.0	1000.0	263999	52.584595	43.732533	116.34623	-12.684996	52.58483	43.732674	127.203575	-11.140001	-53.012985	1.6943692	3078.202257156372
67	953.0	69.41541	1000.0	833.0	690.2	452.11478	1000.0	0.0	1000.0	1000.0	267999	52.756287	43.568493	115.720024	-14.157099	52.75664	43.56857	114.79156	-14.026152	-53.243702	1.7347478	3125.820271253586
68	367.0	408.28116	987.0	0.0	296.2	452.48157	1000.0	0.0	1000.0	1000.0	271999	52.934334	43.282352	115.116844	-19.450764	52.93441	43.282406	138.2369	-28.319838	-53.349194	1.8069739	3173.4849948883057
69	474.25	474.3608	963.0	0.0	499.1	493.6064	1000.0	0.0	1000.0	1000.0	275999	52.68496	42.95371	118.80545	-12.128388	52.68496	42.954487	123.59394	-12.678291	-53.19408	1.6034719	3221.1414999961853
70	495.5	495.52472	998.0	0.0	492.5	492.7834	1000.0	0.0	1000.0	1000.0	279999	52.74282	42.801147	125.21374	-13.770607	52.74292	42.801765	122.47591	-13.0236	-53.07214	1.59318	3268.3560876846313
71	493.25	450.09686	963.0	0.0	509.3	470.56668	1000.0	0.0	1000.0	1000.0	283999	52.609734	42.637722	137.39165	-14.034038	52.609604	42.638386	123.47196	-13.822939	-52.94928	1.6751184	3315.74343419075
72	500.0	500.0	1000.0	0.0	784.3	392.80762	1000.0	0.0	1000.0	1000.0	287999	52.434944	42.53815	155.91914	-11.751757	52.434864	42.538822	140.58257	-13.04598	-52.823837	1.7230957	3363.292270898819
73	734.5	424.81848	1000.0	0.0	596.1	486.76822	1000.0	0.0	1000.0	1000.0	291999	52.880035	42.431152	124.19446	-11.769426	52.879887	42.43149	140.36328	-14.7731695	-53.31373	1.6736681	3410.8683245182037
74	750.0	433.0127	1000.0	0.0	674.7	442.63147	1000.0	0.0	1000.0	1000.0	295999	52.790203	42.30678	113.883675	-15.951487	52.79015	42.30759	118.375305	-12.638726	-53.293167	1.621559	3458.3725373744965
75	536.25	381.95444	967.0	0.0	594.1	479.64996	1000.0	0.0	1000.0	1000.0	299999	52.79021	42.464348	112.575165	-12.638898	52.79017	42.464893	120.1917	-13.844872	-53.203556	1.6760086	3505.9241194725037
76	560.25	432.5716	985.0	0.0	613.5	445.13016	995.0	0.0	1000.0	1000.0	303999	52.744545	42.420433	111.72714	-13.7983	52.744316	42.421616	127.534485	-12.917292	-53.20494	1.720343	3553.4646627902985
77	970.25	7.2240915	982.0	963.0	576.1	471.29852	1000.0	0.0	1000.0	1000.0	307999	52.926895	42.386177	111.23746	-12.421161	52.92665	42.387127	121.331924	-15.700628	-53.292835	1.6257192	3601.1714124679565
78	498.0	498.00803	1000.0	0.0	590.4	482.09668	1000.0	0.0	1000.0	1000.0	311999	53.228886	42.44826	110.5053	-15.849752	53.22867	42.44898	111.695694	-15.674265	-53.58765	1.6106232	3648.959839820862
79	980.75	11.121489	992.0	966.0	461.9	464.54504	1000.0	0.0	1000.0	1000.0	315999	53.6703	42.420696	120.05021	-13.468054	53.670357	42.421097	121.00678	-15.43046	-54.121284	1.580541	3696.6473422050476
80	612.0	378.91226	989.0	0.0	581.8	475.47678	1000.0	0.0	1000.0	1000.0	319999	54.164566	42.339222	122.48909	-16.26382	54.16443	42.33994	118.5811	-14.753515	-54.658436	1.5035529	3743.915301799774
81	501.75	482.09872	1000.0	0.0	389.4	475.8599	1000.0	0.0	1000.0	1000.0	323999	54.545776	42.35136	124.94171	-14.101755	54.54579	42.351562	137.99623	-13.713159	-54.91103	1.590058	3791.3616297245026
82	712.75	415.14175	1000.0	0.0	556.0	459.29883	1000.0	0.0	1000.0	1000.0	327999	54.7847	42.513077	120.34259	-13.437683	54.784645	42.513924	129.57684	-12.078768	-55.298023	1.5809993	3839.333497285843
83	986.5	5.6789083	992.0	977.0	848.5	294.0113	1000.0	0.0	1000.0	1000.0	331999	55.30955	42.767532	127.005295	-14.391063	55.309704	42.76791	123.74491	-13.148384	-55.834114	1.5473894	3887.270664215088
84	667.25	394.83374	978.0	0.0	482.0	482.57663	1000.0	0.0	1000.0	1000.0	335999	55.94565	42.86041	130.17293	-11.693034	55.945515	42.861366	130.27335	-14.073276	-56.442616	1.6819744	3934.7792389392853
85	492.0	481.55737	974.0	0.0	586.2	478.7947	1000.0	0.0	1000.0	1000.0	339999	56.33079	42.766033	137.90729	-12.005461	56.330605	42.767143	136.99684	-11.498367	-56.81279	1.7152146	3982.4879755973816
86	295.75	397.92487	968.0	0.0	773.2	386.53662	990.0	0.0	1000.0	1000.0	343999	56.495586	42.611954	137.81828	-12.815312	56.495766	42.612328	149.73015	-10.971839	-56.96517	1.7158612	4030.3632624149323
87	702.25	406.86322	985.0	0.0	705.1	365.0741	988.0	0.0	1000.0	1000.0	347999	56.816753	42.55867	144.85239	-10.937046	56.816856	42.55919	143.65663	-10.991222	-57.355476	1.7642914	4078.245946407318
88	686.5	399.68268	981.0	0.0	594.8	485.70355	1000.0	0.0	1000.0	1000.0	351999	57.01738	42.266388	142.47546	-10.431015	57.017555	42.267075	149.63577	-10.478317	-57.50434	1.7175379	4126.050004720688
89	933.75	75.71781	1000.0	807.0	551.2	452.17606	977.0	0.0	1000.0	1000.0	355999	57.635124	41.854984	129.88689	-10.439074	57.63554	41.85513	128.54567	-14.200405	-58.052555	1.9061561	4174.233374834061
90	828.75	193.62383	956.0	495.0	795.8	347.9988	1000.0	5.0	1000.0	1000.0	359999	58.669975	41.46801	134.1012	-10.63371	58.6701	41.467808	148.67244	-8.411516	-59.264416	1.9821923	4222.063703536987
91	520.5	439.5569	993.0	0.0	712.3	406.42664	1000.0	0.0	1000.0	1000.0	363999	59.170036	41.28022	121.61001	-13.312976	59.170124	41.280567	120.406235	-9.877268	-59.534737	1.8779513	4269.8217668533325
92	719.5	417.77057	1000.0	0.0	287.4	433.8643	1000.0	0.0	1000.0	1000.0	367999	59.1704	41.32312	132.54572	-10.112232	59.170765	41.323353	143.08658	-8.6334305	-59.548878	1.8487138	4317.888771057129
93	697.75	406.73233	1000.0	0.0	774.1	387.67548	1000.0	0.0	1000.0	1000.0	371999	59.21923	41.428123	120.08747	-15.175964	59.21967	41.427135	119.34647	-10.743338	-59.6091	1.8300434	4366.020259857178
94	250.0	433.0127	1000.0	0.0	558.9	463.5225	1000.0	0.0	1000.0	1000.0	375999	58.787273	41.558144	121.23968	-11.248371	58.7876	41.557995	121.86374	-9.929232	-59.21407	1.8585153	4414.26646232605
95	477.75	477.7564	959.0	0.0	491.8	491.94348	1000.0	0.0	1000.0	1000.0	379999	58.67789	41.582764	116.20781	-13.561053	58.678246	41.582165	122.663574	-10.344339	-59.09368	1.756818	4462.507605791092
96	776.25	362.58817	1000.0	149.0	591.6	483.33142	1000.0	0.0	1000.0	1000.0	383999	58.409973	41.71874	117.59754	-10.45137	58.410435	41.71819	117.462456	-8.813483	-58.742783	1.924904	4511.175565481186
97	954.5	44.64583	1000.0	887.0	578.8	473.7368	1000.0	0.0	1000.0	1000.0	387999	58.49066	41.650585	119.17043	-9.538566	58.490753	41.650845	117.4723	-8.697819	-58.80984	1.8763547	4559.54551243782
98	964.0	11.29159	977.0	946.0	778.5	389.87646	1000.0	0.0	1000.0	1000.0	391999	58.94914	41.504963	119.06657	-11.324364	58.949333	41.505466	119.54385	-8.9694	-59.430332	1.850478	4607.735499382019
99	733.25	423.6752	1000.0	1.0	671.0	440.40982	1000.0	0.0	1000.0	1000.0	395999	59.172634	41.384003	120.43618	-15.356175	59.17253	41.384346	119.636406	-8.267279	-59.59499	1.984071	4656.664981365204
100	495.0	495.0505	1000.0	0.0	682.7	447.4653	1000.0	0.0	1000.0	1000.0	399999	59.32919	41.079666	119.32812	-18.296738	59.329144	41.080383	120.19925	-6.757099	-59.73215	1.9468212	4705.161217451096
101	0.0	0.0	0.0	0.0	689.1	444.41882	1000.0	0.0	1000.0	1000.0	403999	58.88648	40.87895	119.95439	-10.575876	58.886795	40.878857	125.59276	-8.542928	-59.40578	1.8753921	4753.995503425598
102	842.25	264.07422	1000.0	385.0	884.2	295.7424	1000.0	0.0	1000.0	1000.0	407999	58.81155	40.685337	119.896095	-27.418482	58.81192	40.68502	119.715225	-7.5966187	-59.164635	1.8558111	4802.785460472107
103	684.75	400.44687	1000.0	0.0	533.6	462.10825	1000.0	0.0	1000.0	1000.0	411999	58.79848	40.46569	117.64034	-7.8891873	58.79876	40.465603	118.06172	-9.398423	-59.245163	1.8104099	4851.620604515076
104	981.75	5.402546	990.0	975.0	483.1	483.35297	1000.0	0.0	1000.0	1000.0	415999	58.894714	40.25038	119.61786	-10.965273	58.895233	40.250732	116.22889	-8.024271	-59.284454	1.8498982	4900.456251382828
105	452.0	456.7587	997.0	0.0	776.0	390.66583	1000.0	0.0	1000.0	1000.0	419999	58.941914	40.003246	118.34476	-9.319393	58.94247	40.00314	117.402596	-8.403975	-59.437656	1.8856341	4949.145105600357
106	964.25	22.004261	993.0	940.0	478.0	479.5496	1000.0	0.0	1000.0	1000.0	423999	58.840366	39.89082	111.4135	-9.598509	58.8408	39.89051	116.288826	-10.24232	-59.30538	1.8588789	4997.829944849014
107	732.5	423.41086	1000.0	0.0	880.7	294.51657	1000.0	0.0	1000.0	1000.0	427999	59.02692	39.85847	117.94281	-13.076036	59.02693	39.85885	119.32846	-12.987089	-59.536343	1.8898995	5047.4135665893555
108	731.5	422.888	1000.0	0.0	199.8	399.60025	1000.0	0.0	1000.0	1000.0	431999	59.034157	39.934254	115.10532	-11.595722	59.034866	39.933807	114.32062	-11.527947	-59.426796	1.8757262	5096.227066516876
109	494.0	494.06122	999.0	0.0	487.4	487.8424	1000.0	0.0	1000.0	1000.0	435999	58.878845	40.0634	112.12897	-11.344084	58.879463	40.062817	110.71777	-11.577242	-59.11165	1.811998	5145.332288265228
110	958.75	27.031233	991.0	932.0	672.9	440.92618	1000.0	0.0	1000.0	1000.0	439999	58.753124	40.267258	112.62482	-12.138496	58.753376	40.26703	120.31421	-11.608759	-59.10122	1.8663146	5194.087481498718
111	930.25	69.41676	990.0	815.0	682.1	446.79715	1000.0	0.0	1000.0	1000.0	443999	58.66357	40.389965	111.34532	-11.499592	58.66361	40.3903	111.62826	-14.391024	-59.038338	1.659483	5243.704782962799
112	492.75	492.85666	1000.0	0.0	847.0	290.75488	988.0	0.0	1000.0	1000.0	447999	58.633995	40.662094	111.79422	-14.877662	58.63441	40.662403	115.984085	-14.065456	-59.209126	1.7063613	5294.608633756638
113	708.75	407.9659	967.0	3.0	669.9	439.3874	993.0	0.0	1000.0	1000.0	451999	58.576775	40.904728	112.12442	-10.451248	58.576744	40.905277	119.25712	-10.885601	-58.972225	1.6809946	5344.979092121124
114	713.5	412.39938	983.0	0.0	671.1	439.91534	1000.0	0.0	1000.0	1000.0	455999	59.040707	40.680542	110.832535	-8.570879	59.040565	40.681293	110.8336	-9.103064	-59.44951	1.8194392	5395.777993917465
115	940.75	41.178726	991.0	886.0	695.4	454.81845	1000.0	0.0	1000.0	1000.0	459999	59.213684	40.49287	109.40021	-12.48357	59.21346	40.493484	110.130104	-10.180361	-59.581646	1.6636187	5446.7192413806915
116	709.25	411.3644	1000.0	0.0	883.6	295.1309	1000.0	0.0	1000.0	1000.0	463999	59.388905	40.264446	115.34284	-13.392418	59.388866	40.265244	111.65581	-15.565414	-59.780365	1.7921216	5497.550511598587
117	488.75	489.00888	1000.0	0.0	483.2	484.22592	1000.0	0.0	1000.0	1000.0	467999	59.826775	40.031662	111.32873	-9.524428	59.82645	40.03261	111.14368	-9.724747	-60.351048	1.8126016	5548.670793771744
118	943.75	66.09226	1000.0	831.0	493.4	493.4688	1000.0	0.0	1000.0	1000.0	471999	59.91937	39.939114	110.80137	-14.515082	59.918774	39.940685	118.0933	-10.732668	-60.412838	1.7689784	5599.219932794571
119	499.5	452.88547	983.0	0.0	790.2	395.2535	1000.0	0.0	1000.0	1000.0	475999	59.933674	39.890774	108.73935	-10.2207775	59.93312	39.89171	112.32186	-11.861947	-60.384415	1.7274156	5649.839275836945
120	694.25	409.61346	1000.0	0.0	378.3	460.86722	971.0	0.0	1000.0	1000.0	479999	60.12863	40.01089	110.27718	-14.15433	60.128414	40.01114	110.832985	-16.12184	-60.435753	1.6285118	5700.641709566116
