Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	93.00367	87.389565	322.2431	-31.042383	11.959602	69.08424	188.76476	-98.50843	119.05882	107.5	43999	1003.9863	247.99309	1641.9463	-2071.943	-1035.3871	2914.913	228.63053822517395
12	106.719215	64.55957	249.73595	-79.788284	53.00114	81.57717	145.62485	-143.0964	95.71429	158.3	47999	1038.4523	257.0468	1630.7692	-1858.8066	-1069.5808	2985.5203	250.84404516220093
13	109.64476	77.08905	279.32217	-50.15165	135.232	34.021908	199.23372	91.07599	111.911766	99.2	51999	1064.9658	265.05676	1655.2407	-1323.8496	-1095.9799	2972.3518	272.51775884628296
14	73.8185	99.938896	387.79095	-87.81734	35.35118	177.16724	498.13437	-190.09605	97.83721	179.9	55999	1085.9259	275.40662	1670.1757	-857.4689	-1115.8872	2912.2632	293.71242022514343
15	116.436516	121.313156	337.78308	-88.00637	56.659737	97.90753	227.464	-42.669544	133.85185	192.5	59999	1079.3516	289.6065	1788.4625	-736.15326	-1107.7076	2772.746	315.56827449798584
16	66.88375	123.29428	276.31857	-161.00827	46.439808	112.42698	328.98837	-45.729176	177.66667	124.9	63999	1063.5131	300.39484	1710.4749	-696.82544	-1090.7142	2591.9385	337.60426330566406
17	141.75462	97.018555	345.56897	-23.841093	175.80075	60.5416	314.8983	104.59997	164.4	123.2	67999	1047.2053	307.60654	1688.9092	-716.1769	-1073.6217	2474.9292	358.4428491592407
18	142.61131	88.04898	388.08026	17.01721	114.19208	81.28078	242.35567	-18.028494	160.92	190.3	71999	1032.1504	308.44662	1667.164	-776.22217	-1057.8583	2331.8435	380.43308568000793
19	80.95557	79.49749	187.18845	-97.73549	111.0648	156.38454	356.59143	-80.69047	168.95653	192.2	75999	1008.0127	301.9298	1666.4156	-660.80133	-1031.7172	2192.0208	403.07841992378235
20	62.532417	119.13749	354.95728	-148.99773	102.54331	105.74477	301.7161	-27.329628	153.15384	117.1	79999	974.64215	288.00848	1608.3661	-926.2017	-997.4044	1964.682	424.0442798137665
21	92.49694	104.0382	364.29584	-35.504246	194.3427	148.68768	520.1855	8.006967	124.393936	313.7	83999	943.3847	280.57782	1668.8666	-665.7493	-964.9184	1978.7393	446.48917055130005
22	160.08954	129.28769	389.81192	-91.156044	235.25993	81.610596	407.59793	142.85408	175.22728	163.0	87999	914.10754	273.67816	1971.2695	-814.5238	-934.19806	1908.684	468.5073618888855
23	135.00967	122.371475	454.16357	-124.65744	174.80081	113.037766	399.2222	21.718508	177.30435	194.0	91999	879.8385	266.00803	2054.553	-695.9136	-898.823	1713.5137	490.8951327800751
24	131.12971	134.60571	456.31842	-50.28545	76.87398	105.23937	326.0255	-67.88001	194.95238	220.4	95999	845.3795	258.35983	2136.1965	-659.1146	-863.20764	1574.8723	512.5112795829773
25	134.94252	174.41711	566.5154	-102.466545	129.53601	89.08832	309.9044	-51.308754	180.95454	190.7	99999	818.0142	252.36098	2371.903	-720.24133	-834.74664	1514.9583	533.7790207862854
26	134.22134	136.1817	546.1846	-150.85172	198.254	244.28004	718.41626	-217.48683	154.31818	279.0	103999	793.3692	247.68628	2592.2795	-856.4805	-809.6564	1434.8214	556.9043455123901
27	130.31007	243.36456	941.4212	-227.28032	162.70999	84.08923	332.2365	85.222664	283.5625	146.0	107999	781.6228	245.9591	2491.0693	-727.33545	-797.79	1452.3441	576.9532079696655
28	212.22006	151.20068	711.00665	93.84588	60.84614	68.75009	182.56305	11.255129	221.58824	88.3	111999	786.26624	256.79648	2501.6968	-558.7738	-802.9043	1495.2217	596.9701118469238
29	292.47842	279.88043	875.1877	51.449192	65.27104	15.918943	82.25684	36.061745	391.18182	61.2	115999	810.5504	270.7289	2481.9922	-703.65186	-828.09607	1613.81	617.7448501586914
30	103.89832	224.1059	906.27014	-163.29099	797.38586	95.52242	880.77356	537.2165	205.16667	1000.0	119999	862.60864	296.37955	2318.1396	-1215.4464	-882.9615	1864.9733	647.3715360164642
31	204.39188	227.51007	699.3217	-70.47972	224.11983	314.4526	848.45575	-12.261454	330.23077	339.8	123999	953.8695	330.5215	2284.016	-1022.7122	-976.19934	2154.7485	669.82785987854
32	299.18744	326.01346	960.3976	-57.006702	172.1617	134.2691	385.32736	0.0733482	361.3	200.2	127999	1036.0793	349.41086	2213.6	-897.31976	-1059.4729	2364.8696	691.5629713535309
33	131.45967	274.3888	965.40375	-10.855109	126.28424	123.70612	300.9899	-11.691043	197.7619	286.6	131999	1094.0558	351.84882	2045.9608	-706.9542	-1117.4065	2387.232	713.8340103626251
34	138.10358	146.4353	453.53955	-61.456455	87.82326	50.784286	202.73114	31.800726	223.6842	186.2	135999	1141.1124	352.03403	1930.6866	-940.01855	-1165.6584	2370.928	735.0843026638031
35	79.173225	120.99692	349.0806	-79.78023	92.808784	93.75929	283.2921	5.350992	223.41176	144.0	139999	1165.3873	359.07175	1869.4985	-873.1261	-1189.2814	2486.1345	756.2726809978485
36	103.64844	215.74933	824.2307	-184.9474	533.115	379.63794	980.43823	15.933037	197.7619	718.7	143999	1142.972	345.31888	1974.9987	-714.203	-1163.783	2290.2742	783.2357850074768
37	227.62463	171.25075	576.6346	-49.562294	140.3487	105.67014	405.882	62.140427	221.11765	184.1	147999	1100.1454	331.24115	2139.3218	-1111.9835	-1119.5535	2089.9124	805.140862941742
38	181.41557	224.76378	965.96313	-1.6108543	97.12097	72.73615	229.27542	-21.185928	212.6	106.5	151999	1070.9027	314.6447	2076.954	-625.1258	-1090.5193	2031.6973	825.5470087528229
39	128.64967	132.76578	507.18405	-43.96426	80.943886	261.68167	837.7654	-206.85205	179.8	264.9	155999	1036.719	298.1443	1922.991	-770.40283	-1054.4272	1896.2001	846.8109035491943
40	80.518555	273.54404	1036.5116	-123.53212	50.60406	269.2912	826.968	-177.28317	217.9	201.3	159999	987.6838	280.46323	1813.6063	-782.23724	-1004.3756	1740.0613	868.8130280971527
41	251.8576	415.5952	1207.7034	-41.732433	189.26627	319.0787	1067.7693	-45.633423	364.54544	277.6	163999	952.77527	271.18814	1669.6827	-1102.8745	-969.071	1626.5487	890.7019333839417
42	102.36819	81.26235	250.83893	-31.086683	282.851	140.82515	575.6124	138.1223	153.68182	310.1	167999	927.1998	267.17447	1544.9608	-1218.329	-942.91174	1569.3629	912.7509496212006
43	81.3331	80.00256	234.21445	-110.02502	219.77144	335.74982	939.6679	-10.0326	201.47826	298.1	171999	901.3123	260.03525	1515.4642	-687.1437	-916.9176	1529.62	935.7256939411163
44	118.31779	187.11542	664.8595	-131.97476	56.05127	74.63112	233.31177	-79.23392	225.6875	202.3	175999	877.43353	247.10507	1416.0581	-600.7563	-892.1583	1425.2482	956.661408662796
45	129.71562	121.85445	400.88318	-52.833267	445.7619	365.90518	951.8563	-20.759312	240.11765	447.4	179999	837.2206	233.31189	1272.9691	-485.65677	-850.8298	1260.2115	980.1632387638092
46	189.18219	237.6541	948.06683	-55.555916	190.03325	151.01201	581.39905	60.004997	267.5625	223.0	183999	796.5799	217.48611	1186.7137	-843.3242	-809.12964	1134.9175	1002.2781052589417
47	219.40991	202.55411	790.39154	6.8201327	367.9626	312.92258	890.26227	53.066433	269.93332	386.5	187999	756.3322	207.2662	1157.8119	-705.2118	-768.035	1019.4024	1025.8208892345428
48	267.3438	237.4309	939.43085	17.982378	457.80792	412.04547	1141.562	70.05736	207.94444	322.2	191999	717.1813	196.49263	1070.4596	-653.7722	-728.12164	917.8876	1047.8538029193878
49	222.175	233.25897	816.8408	-11.025415	523.71106	468.16174	1157.6619	0.06247984	326.41666	530.8	195999	679.0535	184.16895	1023.05963	-578.74164	-689.1448	800.9963	1073.2078623771667
50	461.47876	429.71793	1021.02344	-149.62444	465.38947	383.5251	1197.6189	98.718956	586.6667	428.3	199999	646.7828	174.2415	948.7055	-692.7402	-656.44293	725.07965	1096.7501320838928
51	334.70438	348.09622	961.2312	-30.215946	432.29517	549.9699	1446.1683	-145.4815	424.54544	475.4	203999	613.0569	165.7255	933.70984	-812.0725	-622.0978	653.8534	1121.019865989685
52	451.26978	310.86923	1144.9097	28.707266	342.3584	309.85367	1026.3115	-33.20938	384.4	398.5	207999	581.7295	155.19308	892.7242	-514.1597	-590.02124	581.6108	1145.0430717468262
53	515.60315	411.32724	1134.9628	50.184475	284.19687	194.13933	637.9833	55.150375	612.4286	291.2	211999	551.762	145.05443	826.8995	-531.65393	-559.75055	512.45654	1166.9140493869781
54	102.651146	261.31073	622.5513	-407.30524	230.70532	324.7537	997.36694	32.757996	356.4	240.8	215999	526.7308	137.58821	768.0789	-638.51544	-534.22797	455.86444	1188.647902727127
55	232.07123	303.73535	1024.4487	3.7302215	389.80927	394.9192	1202.8589	51.124714	255.17647	376.0	219999	500.81256	128.53441	718.6222	-464.64774	-507.87576	418.6141	1212.7540516853333
56	347.1322	342.10065	964.80115	-120.55692	473.21786	300.27383	948.94977	49.883884	415.8889	398.6	223999	478.93387	119.84394	672.0895	-444.43115	-485.81155	392.40677	1236.4700219631195
57	410.41138	337.51764	1432.0967	101.43002	386.59122	219.05963	693.68665	129.0877	313.92856	291.6	227999	453.74268	111.457214	664.26434	-597.6043	-459.86227	345.90787	1258.3747253417969
58	117.375404	126.25422	429.2365	-61.05699	379.70386	400.9076	1068.1301	3.3108015	161.4762	420.4	231999	429.03583	106.06336	656.1995	-782.0833	-434.7829	313.09058	1282.6689460277557
59	309.8079	392.85953	1483.0518	-53.363445	445.014	324.2597	867.03595	50.851334	323.7143	469.2	235999	408.58023	99.67338	587.1101	-473.2126	-414.12033	285.4536	1306.8745353221893
60	500.40875	385.3944	1137.2915	68.123985	314.96982	324.58426	1138.5222	18.774427	470.5	341.4	239999	385.95056	93.69069	532.7437	-574.7123	-390.9305	256.8866	1329.16738820076
61	281.16882	375.83957	1306.2108	-31.11841	219.74133	201.57324	621.7251	16.58733	303.14285	274.1	243999	366.43347	89.16099	497.50873	-613.9048	-371.29547	233.76494	1351.6890728473663
62	250.13379	265.37936	898.1034	-0.67466193	691.2661	361.9482	1245.3143	245.61339	231.3125	384.2	247999	349.72	85.87119	508.7569	-247.82185	-354.2882	216.8031	1375.124770641327
63	412.65417	257.87677	844.54755	-1.4919845	541.5011	273.51486	960.8943	204.90201	297.76923	253.1	251999	334.98608	80.441025	501.31085	-286.0398	-339.40308	200.31998	1396.707010269165
64	447.43417	401.9655	1280.5438	6.5618105	308.11	402.05862	1044.6042	7.707268	248.88235	273.5	255999	319.47162	75.03526	469.70493	-243.78752	-323.44827	171.71019	1419.2147753238678
65	479.6957	278.0762	1064.9489	107.33586	587.7972	226.60695	912.283	143.34479	299.2143	307.2	259999	303.63974	72.57962	421.41965	-301.06363	-307.47836	167.33109	1441.4898164272308
66	681.7405	416.0773	1442.8002	241.9402	508.2967	269.36032	949.90125	113.06415	404.4	287.8	263999	290.66296	69.39472	409.6146	-331.5984	-294.32294	151.11267	1463.460658788681
67	362.0414	239.10521	994.22595	84.33002	414.01913	184.588	649.5258	179.3566	212.13333	201.9	267999	279.94116	66.27702	414.92746	-246.23071	-283.42584	139.52809	1484.9499697685242
68	520.0194	335.48135	1026.656	42.04989	402.6049	377.218	1382.2578	29.263561	334.7143	261.9	271999	270.32657	63.61353	385.81686	-290.3924	-273.76462	132.5167	1507.304232120514
69	370.82812	338.87207	1512.2521	-1.0475549	448.28888	170.43968	736.4829	208.04611	231.70589	210.5	275999	261.91687	61.686817	384.7125	-256.1067	-265.25568	122.513626	1528.3707423210144
70	400.84488	204.3495	833.99664	104.496346	474.56403	174.7242	820.2162	237.21167	240.82353	276.4	279999	255.6486	60.112957	368.63458	-277.4486	-258.88828	125.01988	1550.4264826774597
71	396.091	320.18307	1294.8414	-69.638214	393.52362	291.72427	990.5872	132.25165	312.0	202.2	283999	250.24239	58.518593	360.84393	-223.33427	-253.4016	114.49465	1572.2316460609436
72	534.3361	330.59528	1251.7054	39.001522	444.7447	244.10013	1065.2324	197.94559	272.64285	166.6	287999	247.40828	58.46415	363.36557	-271.92368	-250.65927	117.7963	1593.194040298462
73	401.3087	236.3375	1063.7803	63.744812	624.99036	391.86267	1337.8215	128.8144	180.95454	323.0	291999	247.96967	60.10904	365.263	-314.98996	-251.30551	116.37919	1616.2119345664978
74	343.2114	194.7137	894.02783	99.78642	591.39716	293.29523	1219.2295	239.81679	178.08696	356.8	295999	247.06442	60.679432	347.4363	-246.12863	-250.27547	110.829865	1639.0363051891327
75	350.03723	223.34055	829.5508	82.04157	319.93176	199.23401	752.16925	94.20963	208.75	167.3	299999	245.50938	60.32985	352.68567	-227.82834	-248.70816	109.58551	1660.6395409107208
76	283.28915	175.59518	668.87634	82.378136	377.09308	282.09137	1082.3116	76.567055	171.0	237.7	303999	244.52715	59.73548	367.3857	-277.97308	-247.71532	110.75134	1682.011931180954
77	351.33047	232.24417	795.94086	67.85697	381.96967	194.45764	701.61847	107.468254	201.38095	202.5	307999	242.69489	59.141262	359.20026	-316.1692	-245.73366	105.90335	1703.6251339912415
78	534.3915	496.98618	2043.2112	93.32653	440.67596	181.22629	850.57635	205.78804	268.93332	244.2	311999	241.15358	59.141193	344.7643	-325.9321	-244.21806	101.39394	1725.2292103767395
79	505.36685	348.70224	1468.5166	118.9722	303.1995	222.80745	784.42267	35.006268	234.47058	209.7	315999	239.40482	58.23323	338.38733	-426.78177	-242.32764	103.345085	1747.3626408576965
80	364.2696	291.3937	1073.7294	7.4660187	507.87573	337.2866	1394.713	134.36559	183.73685	234.6	319999	238.06367	57.437786	359.30338	-389.56885	-241.05453	98.778206	1769.6634302139282
81	401.91986	319.2665	1269.2102	86.46221	528.76697	301.28015	953.0446	11.12839	232.21053	213.4	323999	236.32014	56.289024	361.87473	-323.52148	-239.16483	97.78617	1791.2520201206207
82	402.94583	321.98288	1139.0277	71.007484	251.39624	283.20883	932.41125	17.406305	182.57143	157.4	327999	234.45409	56.05544	359.86792	-333.8639	-237.46123	103.07437	1812.2118787765503
83	462.3662	384.74036	1630.9082	6.4017787	643.975	458.1165	1603.8434	126.09879	202.90475	248.2	331999	236.64342	57.506844	348.15466	-311.17862	-239.5647	96.6301	1834.1938271522522
84	624.0596	358.8209	1376.9465	228.97842	400.21945	292.4159	772.88086	47.31705	323.83334	216.2	335999	236.05928	56.717373	353.39282	-337.88815	-238.87709	100.87815	1855.5893647670746
85	506.62482	538.9068	2242.6504	57.261696	338.72748	351.5772	1282.2407	37.270992	255.875	207.6	339999	234.81918	54.947628	363.7359	-438.25406	-237.61281	98.84311	1878.0037524700165
86	618.60065	585.19055	2635.3447	157.93771	531.90717	503.314	1740.8419	18.23376	253.06667	254.1	343999	232.82518	54.626595	367.05408	-323.8189	-235.57979	96.75808	1900.2603466510773
87	462.1837	432.0902	1767.298	16.10927	732.3403	428.71603	1566.2501	190.977	203.8421	281.3	347999	232.03778	54.998188	371.14682	-219.43123	-234.72412	98.006195	1922.3949184417725
88	547.78076	511.61917	2301.4	-5.148742	281.20847	326.0518	1254.892	105.08397	212.5	98.3	351999	231.61723	54.508118	373.87863	-288.19434	-234.34761	98.34395	1943.4902307987213
89	636.5064	660.61926	2096.3787	17.01238	346.16666	349.76166	1277.7019	-29.5284	316.46155	204.9	355999	232.07016	54.917374	386.176	-408.2733	-234.84943	97.499115	1965.0201048851013
90	742.70264	735.1585	2496.3667	185.83363	994.61945	605.97314	2483.0388	294.881	326.58334	406.5	359999	233.86449	55.411915	387.62698	-218.461	-236.6926	102.74453	1988.4360432624817
91	510.50845	421.8975	1340.2341	-12.826217	655.0981	455.54907	1740.5358	205.40182	258.46667	294.9	363999	235.1991	55.836308	374.51312	-310.45978	-238.04094	100.549385	2010.9232380390167
92	610.19086	358.73813	1244.0098	66.81148	507.8085	366.664	1228.7201	90.85428	282.92856	271.8	367999	237.63348	56.620224	374.35382	-195.24261	-240.51617	102.43935	2033.3377079963684
93	499.6616	423.1897	1714.5892	13.585778	576.13684	295.0523	1203.2733	236.02998	231.94118	243.3	371999	240.1338	57.547455	369.82507	-230.6974	-243.04147	109.24902	2055.71333360672
94	696.29846	465.69504	1431.1863	86.3829	677.75146	344.98486	1313.2411	203.01009	281.13333	258.6	375999	242.66208	58.181538	372.7809	-253.48279	-245.62637	109.41535	2077.9870297908783
95	617.171	524.98846	2127.5662	135.1991	401.39423	297.53186	1122.1381	85.424774	286.2143	273.4	379999	245.18034	57.60807	389.9769	-245.88774	-248.08455	108.17037	2100.511459827423
96	620.0613	470.70966	1458.2562	45.54778	1092.6406	166.6035	1554.248	851.8074	302.6154	897.1	383999	248.07571	57.53754	396.38644	-210.91086	-251.08379	111.692375	2129.501137971878
97	755.24274	434.3214	1610.5879	48.60187	1086.6753	882.1036	2710.3716	104.40283	299.23077	395.6	387999	252.25584	58.835403	416.28348	-196.13379	-255.3528	115.318344	2153.3729157447815
98	786.465	595.0207	2238.0928	93.20671	1164.7869	820.7792	2828.0896	195.4813	358.45456	472.1	391999	257.63855	60.12494	395.9612	-208.62558	-260.8294	122.28028	2177.770987033844
99	604.1983	507.44458	1655.7621	38.911533	787.47266	742.9449	2235.8296	67.74999	299.14285	354.0	395999	260.96484	61.354324	390.61588	-212.09315	-264.07224	123.23895	2200.5949704647064
100	661.7921	470.34656	1591.6987	15.563476	698.5628	521.89343	1740.6328	123.88978	254.92857	276.2	399999	262.02197	61.402054	396.66296	-190.59357	-265.10956	125.915306	2223.0583000183105
101	1069.4427	932.20447	3222.1067	21.08817	1097.3264	1020.70264	3219.5833	106.77972	332.92307	354.8	403999	262.6565	60.207355	394.51474	-223.12686	-265.60324	126.163	2246.2866158485413
102	803.0712	762.4483	2951.946	75.82892	1324.9705	862.91144	3120.1577	419.19943	303.25	493.0	407999	263.73306	60.410866	387.87946	-192.73772	-266.69424	122.13639	2271.1000123023987
103	822.33203	866.9999	3155.7097	-133.43018	172.69246	209.11826	775.85785	34.858807	301.6	77.5	411999	266.41586	60.990185	398.56946	-198.0036	-269.51913	125.30464	2291.8671441078186
104	1487.7596	1364.0792	3710.9062	14.928372	1463.8629	1011.4898	3500.938	155.6082	463.2857	467.7	415999	269.8878	61.31806	399.74365	-189.06815	-273.02887	131.7608	2316.6874918937683
105	884.3723	1162.9292	4043.8408	81.908394	414.14838	514.1398	1777.3579	32.68721	295.0625	176.7	419999	271.80005	62.0726	417.98196	-191.99657	-274.90726	129.8021	2338.048490047455
106	782.4919	853.8424	3628.8398	23.012138	1682.4597	1435.8192	3996.588	55.437458	284.5	508.9	423999	275.29785	61.79405	409.11768	-300.2677	-278.46936	134.55373	2362.879926919937
107	1455.0599	1081.2125	3551.9424	382.98056	1209.6831	940.94696	3036.3184	86.02373	448.8889	379.5	427999	279.11673	62.606457	408.64188	-239.56668	-282.31107	131.89645	2386.156453371048
108	891.9307	662.0521	2133.225	115.99551	923.82654	509.59082	2121.5542	182.15538	325.75	301.0	431999	282.5433	63.715343	422.6154	-204.18048	-285.7559	138.84514	2409.0240902900696
109	777.88995	628.0054	1877.0339	6.7006025	1552.1907	1433.0131	3819.2812	105.156685	269.73334	494.3	435999	285.28635	65.173164	423.40802	-205.55928	-288.52466	139.07645	2433.4633679389954
110	1774.1161	1154.8094	3752.5806	187.89284	1673.8611	1035.7322	3899.4883	570.1469	521.2857	484.4	439999	288.73288	65.9	429.7236	-218.08934	-292.0413	143.26738	2458.364209651947
111	839.75	736.77747	2771.1543	113.75627	1354.0992	1025.9537	3496.4246	174.45103	279.75	395.1	443999	292.69925	66.39687	445.46182	-378.35498	-296.03613	150.99525	2481.629821062088
112	1206.8121	782.17834	2332.0571	85.951744	1570.0676	963.62555	3460.833	140.29617	424.55554	522.7	447999	296.71777	67.15486	446.14075	-195.8698	-300.0561	149.35272	2506.407691001892
113	797.7758	598.7217	2458.7966	190.35605	869.9546	1102.6476	3060.4182	61.478645	277.2	331.8	451999	299.81735	67.53532	449.81067	-395.65717	-303.2208	158.40747	2529.7434079647064
114	844.9177	1047.7089	3762.9082	85.07288	518.6969	494.22742	1587.5964	90.37152	297.6154	224.8	455999	302.62598	68.763626	452.03915	-224.61801	-306.01868	156.75215	2551.1606543064117
115	1015.36676	1023.54144	3708.759	124.84803	743.5738	309.61526	1495.9453	271.26315	357.0909	233.1	459999	306.11588	69.089226	464.26065	-336.84457	-309.56332	157.80429	2573.9969317913055
116	719.5769	524.4102	2136.9773	67.35304	545.77295	546.75366	1597.2794	12.241825	261.0	223.4	463999	308.26282	69.268105	475.84097	-336.91296	-311.61743	165.50575	2595.7350964546204
117	666.336	522.5475	1623.1033	-109.124664	977.992	580.3264	2097.3557	197.2427	252.47058	316.9	467999	310.38583	69.86035	482.7366	-268.3378	-313.8465	166.0851	2618.621213912964
118	1212.0369	803.0574	2364.2407	134.10814	778.0118	737.7174	2476.9639	85.35646	380.2	259.9	471999	313.6494	70.573524	488.89136	-157.2042	-317.2016	173.08511	2641.8868551254272
119	664.5268	799.2166	3154.4553	47.971954	1174.7092	1109.1204	3223.1191	4.5519843	254.4375	361.2	475999	316.75287	72.04182	504.54742	-213.38219	-320.20697	176.7828	2665.3972520828247
120	1097.0425	937.7636	3225.1335	39.10778	2220.4524	1336.191	4106.3613	280.81274	397.8889	611.7	479999	319.02203	71.804596	494.47513	-381.6815	-322.6017	180.76778	2691.3498990535736
121	1125.3147	736.29974	2877.4773	156.15335	1009.40125	638.89594	2116.853	109.57684	364.16666	362.7	483999	321.65723	70.77133	501.108	-208.86671	-325.14615	178.88246	2715.029755115509
122	678.9164	1043.4702	3979.165	-1.2041538	1132.3711	999.0548	3091.4915	190.40175	204.85	409.7	487999	322.73767	71.71572	495.4875	-255.142	-326.2262	183.90675	2739.5082297325134
123	1060.9069	903.15784	3306.4556	-7.4833035	956.37683	1267.7136	4015.364	32.888683	355.63635	363.5	491999	323.9862	71.7373	498.76956	-267.4229	-327.4882	185.98303	2763.5204491615295
124	1185.437	1201.8164	4397.0605	91.914314	1553.4073	936.6502	3363.643	190.09044	349.33334	461.7	495999	325.43594	72.18109	507.36655	-263.01227	-328.88977	188.33772	2787.445578813553
125	1106.8857	829.90356	2923.4238	124.896645	968.97034	756.91394	2494.5535	70.68365	332.66666	292.9	499999	326.0255	73.12577	505.76035	-286.69562	-329.49094	187.63751	2810.39097738266
126	1260.4847	1036.46	2977.6982	72.88235	406.4225	398.84967	930.87054	0.6514589	388.7	155.0	503999	329.07193	73.95132	505.64685	-313.71536	-332.65024	187.79126	2832.7832505702972
127	992.4714	1125.0365	3786.6924	-2.9366872	1902.8376	1644.1599	4504.2627	181.4392	260.46667	480.6	507999	332.62857	74.60397	512.7376	-299.60648	-336.2593	198.26509	2857.500269651413
128	1518.0806	1175.5428	3712.362	3.6116467	1725.4424	1075.1622	3716.7202	125.581345	409.2	469.5	511999	336.42422	75.75656	523.2401	-350.38422	-340.00565	201.24287	2881.141564130783
129	1334.106	1414.9622	4436.1943	158.21643	945.3883	582.1332	2329.1975	243.07759	366.18182	248.1	515999	340.5364	77.48283	524.29834	-549.7466	-344.2014	203.80814	2904.8396112918854
130	1041.6001	1029.3561	3971.1252	15.9766655	881.48376	765.6407	2681.4082	171.94214	282.0	267.4	519999	345.48935	78.85514	546.67084	-290.36453	-349.32983	206.98059	2927.9336330890656
131	799.4026	702.9589	2498.9873	105.41607	464.53864	627.36084	2337.5188	154.76744	257.5625	174.5	523999	349.46976	79.850296	556.9318	-385.53192	-353.19983	222.24377	2948.7120637893677
132	1131.8267	1258.9911	4427.6562	15.847746	1596.2347	967.7933	3624.2131	287.17563	319.54544	445.1	527999	351.2326	80.16209	564.50977	-301.85748	-354.87958	227.14418	2973.5041539669037
133	1486.5254	762.49457	2803.7166	581.7394	1108.4767	961.2106	3128.0815	166.56464	424.6	333.7	531999	354.79276	80.495964	574.6572	-286.24603	-358.59268	229.8443	2997.666419506073
134	1899.5273	1589.9562	4527.67	82.890884	988.1945	1301.2753	3585.4304	90.440475	515.4286	342.3	535999	357.28232	81.84664	582.14825	-507.53937	-361.03674	229.63011	3021.1922302246094
135	1358.8944	992.0117	2936.5405	87.3165	1562.2975	1099.9578	3316.2664	192.81325	415.72726	433.1	539999	359.57184	81.90609	566.4162	-281.03864	-363.28394	231.66447	3044.5078723430634
136	1130.9744	658.624	2279.4893	109.291	1125.9579	900.72394	3428.5657	185.70322	334.16666	362.4	543999	360.85132	82.23062	579.29407	-217.71686	-364.6407	231.3103	3068.8966360092163
137	1265.5796	1241.6267	3702.4915	92.97491	860.7941	732.35406	2646.1953	132.84372	338.0	274.0	547999	363.89755	82.23809	615.36255	-383.06055	-367.60907	226.28	3092.3065853118896
138	1486.9084	1254.0221	4471.523	196.2604	1287.6248	1292.4076	3227.9905	121.731514	385.9	315.6	551999	366.46198	81.76717	598.6507	-277.53818	-370.2431	234.24762	3114.6912364959717
139	1108.8064	1159.4534	4552.193	65.06772	1787.1705	1560.1725	3800.1743	185.634	319.23077	542.5	555999	368.76944	83.03852	603.1937	-286.81094	-372.56326	235.27779	3140.4224605560303
140	831.4363	758.9501	2317.365	102.90944	1107.5022	696.61176	2705.512	133.77925	252.66667	321.6	559999	371.93903	84.64986	616.2614	-278.52625	-375.80957	240.65915	3164.6653623580933
141	1196.697	1108.8029	4129.5737	83.46932	391.35065	247.69312	1057.2789	126.489044	374.6	188.6	563999	373.84464	85.25884	618.0852	-322.69464	-377.6595	248.29166	3186.077245235443
