Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	28.85931	10.660075	40.582302	11.931251	33.456696	2.5866091	35.762188	26.64683	1000.0	1000.0	51999	49.99911	9.353722	77.03217	34.018745	-50.191124	0.04382237	371.03637051582336
14	31.099497	4.8909	38.20243	25.41194	12.3355055	18.46621	60.913826	-9.296731	1000.0	1000.0	55999	44.49808	9.874383	80.375114	28.29183	-44.6936	0.056540765	401.1416082382202
15	46.030766	3.8626955	50.10719	39.688637	45.936745	9.342018	61.03031	26.862377	1000.0	1000.0	59999	40.680183	9.463015	74.806015	24.8226	-40.882034	0.055672348	430.78671526908875
16	29.59533	21.78031	51.66577	1.7278999	32.27787	5.9705915	36.68286	20.489822	1000.0	1000.0	63999	37.565792	9.675991	123.759926	22.224102	-37.824593	0.07317338	460.08990955352783
17	35.867424	13.529932	54.694527	17.142092	34.66133	2.810235	38.513203	29.940454	1000.0	1000.0	67999	36.09226	12.088497	185.6669	20.55721	-36.394115	0.083257996	490.2393922805786
18	27.874958	6.003196	35.47472	18.660854	16.89079	3.5475101	21.79381	10.217432	1000.0	1000.0	71999	35.52249	15.732691	246.97633	17.397337	-35.826607	0.09070923	520.0600697994232
19	10.931845	6.665184	21.384106	4.733914	12.494901	9.920165	32.052586	5.284013	1000.0	1000.0	75999	36.006863	18.624283	253.56693	14.767777	-36.25657	0.09180482	549.7353830337524
20	-5.61654	3.2663374	-1.9364244	-10.101813	-7.772798	0.8185086	-6.660254	-9.112774	1000.0	1000.0	79999	36.644062	21.681034	239.78175	12.583524	-36.846363	0.08021918	579.8565564155579
21	-23.663448	4.9020963	-19.707657	-32.01951	-12.91804	0.58208656	-12.2070465	-13.946942	1000.0	1000.0	83999	37.52658	26.164515	221.88463	10.2673435	-37.739346	0.08745749	609.8419833183289
22	-8.176395	7.749307	3.617781	-15.735107	-1.0103292	5.9286604	9.565288	-11.376824	1000.0	1000.0	87999	39.20713	30.405394	213.17036	9.230734	-39.439377	0.15328296	639.9274215698242
23	-18.716232	15.175393	5.3658905	-32.637287	5.5127187	4.5119834	17.892044	1.5593473	1000.0	1000.0	91999	38.84593	29.424732	181.57626	8.091931	-39.07479	0.24835241	670.3762035369873
24	-24.310791	26.97414	2.1906056	-69.224	-45.704147	6.1734257	-34.09965	-54.904804	1000.0	1000.0	95999	37.67043	27.209942	161.1836	6.7205276	-37.879158	0.17134586	699.7726430892944
25	-0.8573277	16.047968	8.962772	-28.645607	21.610125	1.7779881	25.684467	19.205399	1000.0	1000.0	99999	35.52413	24.294092	132.79282	6.321183	-35.66176	0.1662271	729.5057480335236
26	37.106216	10.728147	47.932396	19.267616	48.011097	2.6121879	52.620747	44.462986	1000.0	1000.0	103999	32.089027	20.577612	121.20467	5.5115767	-32.234962	0.12866558	759.6045114994049
27	27.162228	18.321657	42.64465	-3.8800242	35.333317	2.2855568	37.979492	29.601185	1000.0	1000.0	107999	28.978958	17.457592	109.464195	4.9771347	-29.111025	0.118751235	789.6729590892792
28	34.689754	5.095171	38.67936	26.009014	34.807613	2.3911047	37.279835	28.84795	1000.0	1000.0	111999	26.019285	15.446201	95.883835	4.3351884	-26.13301	0.09637548	819.280115365982
29	40.327408	8.160336	46.26154	26.433685	39.824005	1.366378	42.299644	38.29784	1000.0	1000.0	115999	23.411198	13.955917	86.64453	3.6462715	-23.53144	0.07995256	848.9588286876678
30	42.694767	3.0379324	47.444675	39.166245	37.743298	0.7303644	38.95847	36.53682	1000.0	1000.0	119999	21.365177	12.852361	81.68703	3.0672088	-21.483528	0.07563576	878.8872103691101
31	42.20946	6.215568	51.17941	34.201023	39.72016	0.59819055	41.00126	38.868458	1000.0	1000.0	123999	19.348314	12.017386	70.64977	3.1415894	-19.445711	0.078156725	908.5240387916565
32	42.994667	3.1527886	46.30781	37.79802	40.79032	1.3380755	42.34373	38.231915	1000.0	1000.0	127999	17.531279	11.312196	68.93478	2.567485	-17.633377	0.08012679	938.4251589775085
33	43.419304	2.7948072	46.802185	39.647736	40.421608	1.5663643	43.875946	38.215675	1000.0	1000.0	131999	16.105366	10.676957	58.889626	2.5266821	-16.203611	0.06501681	968.7742183208466
34	38.456123	1.2173142	39.37833	36.399685	35.797497	2.4469745	40.25646	32.22428	1000.0	1000.0	135999	14.98264	10.162869	55.440582	2.518466	-15.08434	0.0667177	998.941478729248
35	42.278564	2.5518768	45.35598	39.303402	53.60038	2.6232316	58.166435	49.209206	1000.0	1000.0	139999	13.918774	9.768969	51.5213	2.362906	-14.015587	0.066137314	1029.0911657810211
36	48.86727	6.430168	57.599377	40.08086	51.909233	3.8056402	59.969395	43.129185	1000.0	1000.0	143999	13.186917	9.693053	49.386147	1.6578755	-13.2871895	0.06908479	1059.2365548610687
37	47.525032	4.5895576	53.846695	42.4817	45.204903	3.2229652	53.797215	42.757633	1000.0	1000.0	147999	12.540839	9.601546	47.357437	-2.3109262	-12.638422	0.06556079	1089.2944355010986
38	42.4122	9.308295	52.534958	27.513542	45.488243	2.5345938	49.560497	41.631824	1000.0	1000.0	151999	12.0206175	9.611556	46.713356	-6.032042	-12.120927	0.067254364	1119.6648917198181
39	40.84971	5.445352	47.033157	33.14609	32.39114	6.001891	43.328453	17.637157	1000.0	1000.0	155999	11.631263	9.415895	45.120884	-11.789971	-11.723838	0.0607261	1149.4028770923615
40	46.205364	10.471979	57.12294	29.108566	56.35086	7.7593956	62.80406	42.593193	1000.0	1000.0	159999	11.292827	9.137463	44.528217	-8.562477	-11.399179	0.06563907	1180.0868926048279
41	42.767128	2.417368	46.24574	39.95309	49.85243	0.7492634	51.149887	48.86792	1000.0	1000.0	163999	11.45109	9.078215	44.722095	-1.6060786	-11.557559	0.060410682	1210.169688463211
42	51.970337	4.7771635	59.949917	47.679264	54.826935	2.1564324	58.251305	51.685276	1000.0	1000.0	167999	11.274271	8.772391	48.32897	-5.331194	-11.376249	0.059545785	1239.7698109149933
43	47.42145	3.077429	52.29666	43.81153	42.24682	3.1979315	47.41157	37.439785	1000.0	1000.0	171999	11.020281	8.764598	46.299248	-4.6469927	-11.112066	0.065629885	1269.9937224388123
44	47.72129	2.5030088	51.086674	44.557602	46.21579	1.7588242	48.928387	42.804226	1000.0	1000.0	175999	10.820952	8.986675	45.866905	-8.645824	-10.915967	0.06544618	1300.0412938594818
45	45.15019	2.665123	49.357857	42.113403	49.30174	0.6695317	50.930454	48.42129	1000.0	1000.0	179999	10.549293	9.206934	46.825294	-10.175261	-10.635417	0.047973998	1331.002658367157
46	51.64636	2.9676287	55.612247	48.72781	39.78731	1.4992596	42.288544	37.88201	1000.0	1000.0	183999	10.3006525	9.21549	45.53685	-4.6397786	-10.384702	0.045958936	1361.3763999938965
47	46.58161	5.0985556	54.301857	41.224525	54.987976	2.607071	59.745102	51.391594	1000.0	1000.0	187999	10.008453	9.170595	47.38927	-0.6666555	-10.094106	0.044773586	1391.4330928325653
48	49.697445	8.937681	61.361324	39.963394	47.532948	3.439452	54.27263	41.349045	1000.0	1000.0	191999	9.726145	9.148247	48.18195	-1.689843	-9.803131	0.04502684	1421.633861541748
49	42.848423	6.4400997	53.977596	38.532913	41.453682	0.6134591	42.300396	40.55792	1000.0	1000.0	195999	9.607757	9.105274	47.23772	-2.6870708	-9.694453	0.04845593	1451.5619654655457
50	47.41149	7.5860677	56.8878	39.06253	47.151382	1.7399061	49.293915	42.417652	1000.0	1000.0	199999	9.439471	9.142954	45.288765	-3.2621982	-9.525462	0.048962843	1481.9577658176422
51	41.638107	7.6689377	51.535282	31.594654	42.648106	5.364867	55.68589	36.778637	1000.0	1000.0	203999	9.310428	9.275926	47.42768	-5.609001	-9.385532	0.05155272	1512.2321243286133
52	43.248905	4.2374825	48.34289	37.941948	29.786932	1.1238666	31.719707	28.233086	1000.0	1000.0	207999	9.151022	9.063885	46.58321	-4.709347	-9.236887	0.04448055	1542.9401879310608
53	46.157173	16.194868	62.778305	25.997297	57.44442	9.272185	71.09195	40.650597	1000.0	1000.0	211999	9.162319	8.896516	45.51758	-3.1893554	-9.243045	0.043767445	1572.9913363456726
54	56.250015	5.4443493	62.070374	47.952488	54.993256	4.961199	58.974186	42.437584	1000.0	1000.0	215999	9.350079	9.018082	46.26347	-0.42614025	-9.446063	0.042146996	1604.3533191680908
55	50.644936	8.340189	59.924816	37.28293	65.02895	11.557731	83.216	48.452003	1000.0	1000.0	219999	9.323157	9.186438	47.087822	0.87064224	-9.3987055	0.040146396	1634.2208530902863
56	56.5329	13.942113	69.83938	36.033356	45.38747	4.100509	51.89332	37.452087	1000.0	1000.0	223999	9.274319	9.1558	47.882893	1.0540776	-9.357282	0.03844127	1664.7409508228302
57	45.901085	2.974598	49.869827	41.61265	42.10584	4.900211	50.885845	37.14015	1000.0	1000.0	227999	9.22918	9.159709	50.075935	1.0377811	-9.310834	0.03857628	1694.8286621570587
58	42.546047	3.5982761	48.154312	38.117657	59.72056	1.2107801	61.580723	57.931065	1000.0	1000.0	231999	9.210257	9.179481	50.87217	1.6869409	-9.292671	0.03672708	1725.1169290542603
59	58.758934	2.1386209	60.793312	55.315903	57.769836	3.8799229	67.43652	53.256767	1000.0	1000.0	235999	9.190014	9.179319	49.98104	1.5808865	-9.273779	0.034754783	1754.9742093086243
60	45.374924	6.3655524	55.09511	39.267147	45.844723	1.9595735	49.30325	41.69188	1000.0	1000.0	239999	9.185352	9.210132	50.23015	1.583152	-9.261683	0.03570601	1784.4389777183533
61	52.274117	2.5502017	56.61102	50.36362	82.3444	9.165078	98.15558	70.04572	1000.0	1000.0	243999	9.025215	9.239193	51.386356	1.5172983	-9.102798	0.036092438	1814.7513616085052
62	66.07707	9.113245	77.85484	53.086597	54.161766	4.441606	60.798775	46.80423	1000.0	1000.0	247999	9.004348	9.232785	52.27777	1.4169648	-9.081437	0.03487385	1844.521568775177
63	61.927048	10.849625	80.38466	52.71225	54.749336	3.2103534	60.975315	49.24952	1000.0	1000.0	251999	9.033065	9.332552	55.85584	1.4248986	-9.113661	0.039472513	1874.1842913627625
64	59.831944	7.3477387	70.58062	51.875195	60.950127	8.660674	73.81666	51.915123	1000.0	1000.0	255999	9.057894	9.484894	59.398533	1.471561	-9.138945	0.043286607	1904.480026960373
65	54.571022	5.4165673	62.50463	49.04339	48.553936	3.8886564	52.55437	37.782997	1000.0	1000.0	259999	9.031344	9.598232	60.623634	1.6776042	-9.099496	0.036807444	1934.2784082889557
66	59.923897	6.3777013	68.5957	51.58414	61.844643	6.041433	73.98977	49.013027	1000.0	1000.0	263999	8.828108	9.510169	58.89697	1.5444078	-8.8963375	0.03935186	1964.7750158309937
67	59.09958	5.8155856	66.943054	50.702454	58.580727	9.438717	83.998146	51.11368	1000.0	1000.0	267999	8.691988	9.422486	56.449017	1.6325912	-8.76063	0.040660273	1995.1341676712036
68	60.272823	11.797399	79.88489	48.33046	46.791756	6.050187	54.883602	33.124123	1000.0	1000.0	271999	8.592398	9.499366	57.51215	1.6105988	-8.661807	0.040762443	2025.0840649604797
69	51.97455	3.4012897	55.397846	46.31347	55.734264	1.9572451	57.612972	50.596962	1000.0	1000.0	275999	8.629126	9.366543	57.87826	1.6312058	-8.705346	0.037221	2056.477778196335
70	53.50508	1.712045	55.459435	50.75617	45.574306	8.660423	58.04032	27.7903	1000.0	1000.0	279999	8.749511	9.414155	56.73515	1.6025991	-8.827281	0.041576196	2086.6591579914093
71	50.49417	13.108739	67.00091	30.879196	63.158447	2.8266447	67.572365	56.579815	1000.0	1000.0	283999	8.6921835	9.533091	60.61319	-2.4251359	-8.76561	0.04271932	2116.6029150485992
72	54.52337	9.448419	67.86653	41.159336	48.948875	1.5454276	53.037704	47.692734	1000.0	1000.0	287999	8.776036	9.591224	58.397106	-18.783648	-8.84647	0.04966115	2147.2049345970154
73	54.27263	3.4550087	60.190914	51.556484	63.286297	3.98746	74.0198	59.76599	1000.0	1000.0	291999	8.578119	9.073765	55.545258	-20.544806	-8.641332	0.0488227	2177.361311674118
74	59.535824	3.401771	63.22847	55.910767	46.73576	4.096244	53.242752	40.447807	1000.0	1000.0	295999	8.57056	8.522388	44.66619	-7.3766108	-8.643063	0.03602941	2207.4194238185883
75	58.50023	9.382807	72.285835	48.419437	81.27809	24.680332	103.94259	42.91095	1000.0	1000.0	299999	8.670737	8.454962	45.5921	-3.6420047	-8.751166	0.035237264	2237.953460216522
76	53.18722	2.1277554	56.604694	50.82289	50.97747	3.0864534	55.808308	45.09505	1000.0	1000.0	303999	8.730908	8.686278	46.94324	0.9471685	-8.797192	0.032509316	2268.5538663864136
77	55.225094	10.207808	71.017075	42.87958	55.30728	1.9439107	59.00173	52.628845	1000.0	1000.0	307999	8.583572	8.755099	46.349586	2.1214094	-8.651045	0.030634377	2298.4119930267334
78	59.006985	9.3266535	70.357796	46.49856	48.219246	1.5505794	50.60134	46.043957	1000.0	1000.0	311999	8.657937	8.883508	47.81295	2.041863	-8.739087	0.032701965	2329.3500621318817
79	60.0707	4.2876196	66.39171	54.71395	68.09689	2.6910117	75.28354	64.87281	1000.0	1000.0	315999	8.807582	8.975429	53.18383	-2.357311	-8.88344	0.04427562	2359.1588299274445
80	69.33261	6.861548	75.05582	58.13802	59.67816	2.9728408	61.82598	52.949417	1000.0	1000.0	319999	8.7409525	8.914399	52.698235	1.7748013	-8.805303	0.035217803	2390.78374171257
81	61.05882	2.9787529	65.74982	57.67033	56.864662	1.8528192	59.317226	54.376606	1000.0	1000.0	323999	8.586033	8.931483	51.648396	2.0492382	-8.650053	0.027958259	2420.8277661800385
82	49.980682	17.71549	62.98495	19.500107	21.302475	3.5678031	29.767096	16.750183	1000.0	1000.0	327999	8.661345	9.104407	51.884464	1.8883797	-8.755291	0.039350428	2451.3256499767303
83	44.96963	9.180716	59.536514	34.247936	43.200043	0.9940114	45.32132	41.707745	1000.0	1000.0	331999	9.808864	10.137747	74.66789	1.5907434	-9.972877	0.061699923	2482.011203765869
84	42.86316	1.0130053	43.821625	41.160316	38.572033	10.463451	52.586132	26.956388	1000.0	1000.0	335999	11.246162	13.313214	98.33475	1.6343923	-11.4096155	0.064472444	2513.1716482639313
85	38.496597	12.624547	49.847546	17.099577	32.32763	1.9050097	34.223812	27.062315	1000.0	1000.0	339999	12.272962	15.765676	108.03917	1.5247903	-12.412858	0.07795121	2543.435772895813
86	62.962395	34.9032	116.799995	26.168003	84.6816	20.904705	98.63817	25.855425	1000.0	1000.0	343999	12.90267	16.127714	106.53865	1.912283	-13.024224	0.067525044	2574.345222234726
87	52.625168	17.618517	81.631355	36.013016	32.485878	1.0930852	34.156494	30.685009	1000.0	1000.0	347999	12.84084	15.211264	101.73641	1.9732687	-12.927512	0.059534308	2604.3824265003204
88	29.298874	10.321599	38.031776	12.507859	41.05601	7.637003	49.884647	28.238949	1000.0	1000.0	351999	12.915313	13.306457	94.41605	2.1537416	-13.026149	0.06413215	2635.3010976314545
89	34.692627	6.343601	43.73082	26.188526	31.260464	3.5903392	37.51094	26.261713	1000.0	1000.0	355999	12.665159	11.667799	88.56038	3.1124644	-12.749152	0.05479216	2666.569926738739
90	31.04929	13.162176	44.506447	10.249963	39.45225	0.7283195	40.703728	38.116596	1000.0	1000.0	359999	12.507398	10.26647	73.62635	3.1269755	-12.588997	0.050669596	2696.947467803955
91	44.29635	3.9633844	50.180126	39.4857	45.929977	1.7810004	48.18843	41.971363	1000.0	1000.0	363999	11.766087	9.589891	66.84197	3.3620567	-11.823444	0.04246476	2727.372868537903
92	53.619877	11.058717	71.71869	41.698013	78.99051	2.0224404	82.47101	75.90719	1000.0	1000.0	367999	11.172784	9.3185215	64.00145	2.9777737	-11.240373	0.040302254	2758.131219625473
93	74.28649	11.497346	89.98042	58.69253	61.862415	1.8900794	65.990326	59.588013	1000.0	1000.0	371999	10.790604	8.996037	62.851112	1.491098	-10.860808	0.041786477	2788.7760066986084
94	50.668674	3.9456031	54.094135	43.95358	51.63427	3.9081774	56.437614	46.152153	1000.0	1000.0	375999	10.308559	8.825936	63.62752	2.4459867	-10.368481	0.0382429	2818.611729860306
95	67.76678	8.721831	78.72557	55.556717	56.67403	4.460922	62.324425	51.207188	1000.0	1000.0	379999	9.938396	8.597989	57.960453	-1.2746239	-9.999941	0.03674536	2850.049384832382
96	69.3565	7.8021502	79.50836	57.790157	61.262196	9.150983	83.87997	53.08271	1000.0	1000.0	383999	9.618962	8.472879	56.392094	-0.23681557	-9.68174	0.036641277	2879.8402178287506
97	64.769615	3.129878	68.767586	61.576668	57.82486	1.4840728	59.917118	55.546394	1000.0	1000.0	387999	9.370469	8.2769985	54.221745	-2.9372199	-9.435332	0.037246633	2910.5019936561584
98	73.38007	9.257875	87.73697	64.54656	51.3263	1.2557917	52.973877	48.786247	1000.0	1000.0	391999	9.193619	8.186779	53.18336	-2.037128	-9.256589	0.033354796	2941.0843534469604
99	64.22372	8.339103	78.15868	57.074505	57.812813	1.3028885	60.45667	56.43877	1000.0	1000.0	395999	9.111811	8.160222	49.416725	-6.8263736	-9.184424	0.037712213	2971.28635430336
100	57.840157	7.156398	65.50672	47.405922	55.97309	2.221768	58.5744	52.289135	1000.0	1000.0	399999	9.259386	8.175576	49.483074	-8.698782	-9.343179	0.03277951	3002.8414976596832
101	67.23932	4.8193607	74.32068	60.878822	43.773434	4.2698884	48.03424	33.926258	1000.0	1000.0	403999	9.181926	7.9092817	47.52123	-10.688185	-9.240367	0.03391654	3032.8788068294525
102	68.69795	8.706138	80.01605	57.95383	65.46181	14.546356	95.18093	53.663254	1000.0	1000.0	407999	8.998649	7.910601	47.50329	-11.776974	-9.060958	0.03529431	3064.2114765644073
103	58.98739	16.789083	79.86602	39.01618	59.59556	3.796541	68.02859	55.988503	1000.0	1000.0	411999	8.869344	7.804273	47.967525	-15.02472	-8.930241	0.035727687	3094.000184059143
104	71.86225	5.182384	77.199455	63.480053	83.72381	3.82352	89.973854	78.174065	1000.0	1000.0	415999	8.64729	7.7742543	46.912167	-18.874786	-8.705084	0.034146816	3124.9385924339294
105	68.531136	13.052705	84.1712	48.457348	56.2716	7.1735253	70.69116	49.431084	1000.0	1000.0	419999	8.553535	7.8534493	47.00947	-22.782019	-8.614127	0.03472203	3156.042912006378
106	54.322617	9.692903	64.64895	39.379467	56.87381	4.7709975	64.42961	49.681858	1000.0	1000.0	423999	8.448784	7.8400774	46.68791	-18.615002	-8.5079975	0.035666455	3186.2802696228027
107	60.98018	4.2334094	68.18361	57.3465	60.634045	2.3704069	66.21141	57.324368	1000.0	1000.0	427999	8.363362	7.7936535	44.160706	-14.224633	-8.425299	0.0375626	3217.3095495700836
108	66.5519	10.932004	83.918526	55.24957	55.35189	3.349736	59.701748	51.287815	1000.0	1000.0	431999	8.384627	7.843273	43.989334	-10.375497	-8.452305	0.032443266	3247.8036336898804
109	54.353603	2.106011	57.2777	51.456512	48.331963	1.3973256	51.25151	46.391315	1000.0	1000.0	435999	8.426819	7.8920093	43.861706	-15.776513	-8.490939	0.032650225	3278.3970379829407
110	45.821056	3.3299065	50.181423	41.4417	45.04823	3.1214032	48.348698	40.304966	1000.0	1000.0	439999	8.437358	7.8087473	42.02523	-16.554771	-8.499826	0.031950332	3310.046307325363
111	68.560776	15.04974	94.0459	57.464565	82.58843	15.8746395	91.77415	50.487583	1000.0	1000.0	443999	8.24194	7.7737203	41.6805	-22.131136	-8.293666	0.028776271	3340.3201196193695
112	79.83324	19.036364	98.29439	48.17548	77.96549	13.705826	102.7468	65.44061	1000.0	1000.0	447999	8.08561	7.80697	44.004223	-12.831379	-8.139855	0.032340027	3371.551198720932
113	96.49234	9.689761	111.51637	84.7904	68.99291	5.9036593	77.34925	55.963917	1000.0	1000.0	451999	7.992829	7.8484135	44.27284	-13.353998	-8.046061	0.027756138	3402.370690345764
114	74.57942	4.042421	78.83767	69.3038	89.16493	5.9435315	96.55125	78.727646	1000.0	1000.0	455999	7.925317	7.7635007	42.14006	-9.649934	-7.985012	0.027604714	3433.495641708374
115	72.23661	8.610113	85.83124	61.92702	63.83086	9.179801	75.102905	51.04075	1000.0	1000.0	459999	7.950566	7.667757	41.305973	-16.258928	-8.013353	0.030023532	3465.086306333542
116	83.4158	7.1635365	91.51888	74.42143	67.47623	10.980949	84.91052	53.979836	1000.0	1000.0	463999	8.000214	7.6850405	40.692616	-20.522717	-8.05842	0.029765919	3495.727807044983
117	92.195076	8.042292	103.28032	82.35509	79.63935	15.985541	102.54021	54.340126	1000.0	1000.0	467999	8.017462	7.6778846	40.336636	-19.422226	-8.078124	0.029457489	3526.6396334171295
118	81.09839	17.117838	103.85533	60.192234	50.85961	4.441901	56.556767	42.600754	1000.0	1000.0	471999	8.168452	7.728999	40.488728	-19.644682	-8.2297125	0.026621662	3557.61390709877
119	74.4505	8.530819	83.89869	62.432537	79.47885	3.934739	84.75118	70.912575	1000.0	1000.0	475999	8.053794	7.7461715	41.079872	-20.850864	-8.103487	0.030363793	3588.3679213523865
120	83.12088	4.5412297	89.56557	76.838234	89.55177	5.4430766	95.04273	78.10093	1000.0	1000.0	479999	8.037124	7.712166	41.04694	-19.236713	-8.105354	0.02843957	3618.669216632843
121	70.820816	9.320477	79.51605	55.174202	61.10259	0.79087794	62.63852	59.765102	1000.0	1000.0	483999	8.22269	7.82883	41.274403	-14.367364	-8.285514	0.029497277	3650.2829744815826
122	83.022125	5.6511846	88.093254	73.76101	75.5886	8.706703	85.92	59.767593	1000.0	1000.0	487999	8.274459	7.8555117	41.2344	-8.497551	-8.338814	0.026750937	3681.4062719345093
123	85.82865	4.027777	91.516136	80.2018	66.012634	8.881566	82.87255	56.35152	1000.0	1000.0	491999	8.353956	7.825889	41.62471	-9.695185	-8.413556	0.027504873	3711.6808705329895
124	83.383804	4.9695306	89.39566	75.63433	59.519592	7.392794	80.55561	52.254814	1000.0	1000.0	495999	8.344855	7.872234	43.90041	-5.239853	-8.403363	0.025730385	3742.5050137043
125	93.882	1.5112964	96.45361	92.69484	65.287	8.493443	81.680595	58.1906	1000.0	1000.0	499999	8.301451	7.9745107	46.686554	-2.7855794	-8.355635	0.026196366	3773.275267124176
126	84.34536	4.737884	88.547485	76.34047	62.025715	6.3208947	78.18426	56.226982	1000.0	1000.0	503999	8.290268	7.97903	45.0037	0.3602451	-8.351374	0.024933588	3803.7320210933685
127	81.355675	6.202702	90.40607	73.119644	85.02916	5.492244	90.52446	70.63438	1000.0	1000.0	507999	8.326075	8.061102	46.222267	1.4440885	-8.384187	0.024475127	3834.6235852241516
128	81.08311	3.2124689	84.26421	77.09867	80.739105	1.6109122	83.133934	77.220825	1000.0	1000.0	511999	8.331818	8.047451	47.8097	1.4547919	-8.391496	0.024393726	3865.652506351471
129	76.63501	14.079236	94.287254	55.378235	73.67808	7.0501337	83.24072	62.603188	1000.0	1000.0	515999	8.321389	8.08955	50.251347	1.4657116	-8.377652	0.024729433	3895.977017879486
130	84.12434	5.825997	90.75952	77.19816	79.8598	8.000583	94.64426	68.968544	1000.0	1000.0	519999	8.35578	8.224269	53.59355	1.1629775	-8.417771	0.026637541	3926.4122104644775
131	82.84505	7.909236	96.49077	77.214386	92.471634	6.488889	102.87406	85.232124	1000.0	1000.0	523999	8.429652	8.26532	54.46709	0.89951164	-8.490016	0.026964081	3957.922417163849
132	93.80817	6.575265	105.156746	89.3931	93.84943	7.363815	109.004906	81.623535	1000.0	1000.0	527999	8.399897	8.195546	58.37488	0.7397162	-8.45531	0.02734846	3988.4858708381653
133	89.90323	10.271843	99.09123	72.538605	95.958115	3.3326101	100.912155	90.34608	1000.0	1000.0	531999	8.366591	8.161053	54.332268	1.0762129	-8.424257	0.025211321	4019.668047428131
134	99.19736	7.9214606	107.41888	90.28709	100.114365	4.534793	105.31572	91.16029	1000.0	1000.0	535999	8.446898	8.099286	52.99637	-0.17276227	-8.504113	0.025832333	4050.7854554653168
135	84.07385	14.433777	104.86059	64.48581	103.376724	1.9879512	107.261	100.53797	1000.0	1000.0	539999	8.341933	8.0110445	54.1855	-2.394192	-8.395849	0.028216839	4081.338227748871
136	81.128784	8.929162	89.47249	66.9577	60.438286	9.168468	77.07298	52.294815	1000.0	1000.0	543999	8.339798	7.9358377	52.71297	-4.470786	-8.394096	0.027608588	4112.453718662262
137	73.25961	11.495447	89.62344	57.15917	76.951195	7.543338	87.270004	63.806053	1000.0	1000.0	547999	8.281151	7.878453	49.734547	-3.871825	-8.33645	0.025663396	4144.172513008118
138	75.38839	8.243416	87.88056	65.12121	50.36384	4.8303757	56.703106	41.89776	1000.0	1000.0	551999	8.329029	7.8286977	49.099205	-3.5211895	-8.383094	0.02635955	4175.397126674652
139	93.920616	19.280008	113.14487	62.261547	62.383278	3.7333572	71.64139	58.31508	1000.0	1000.0	555999	8.329741	7.835784	48.648373	-2.4025316	-8.393371	0.026130067	4206.345881938934
140	58.582726	5.1298285	64.82901	50.545082	55.79826	5.0527067	61.820004	49.69478	1000.0	1000.0	559999	8.480898	7.7667265	49.693993	-3.2829313	-8.545155	0.025221145	4237.063533306122
