Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
34	136.32266	236.11778	545.29065	0.0	19.636198	53.43765	179.21375	0.0	1000.0	1000.0	135999	-0.0576788	11.208249	61.692337	-21.327435	-0.05764243	11.2102585	61.96752	-22.074368	-0.13620892	0.31960183	1461.161747455597
35	1.898111	3.2876248	7.592444	0.0	0.22399707	0.4049142	1.3018048	0.0	1000.0	1000.0	139999	-0.24122028	11.56875	62.4131	-22.278816	-0.2407984	11.569689	62.6834	-22.932295	0.016219223	0.3161186	1504.4008045196533
36	3.1689885e-17	5.482709e-17	1.2665316e-16	0.0	1.863826	5.5914774	18.63826	0.0	1000.0	1000.0	143999	-0.7216151	11.501953	62.55408	-23.241982	-0.72130024	11.502825	62.797493	-22.898249	0.524528	0.31762302	1547.933806180954
37	0.0	0.0	0.0	0.0	1.9038885	5.711619	19.038746	0.0	1000.0	1000.0	147999	-1.2483809	11.514566	63.691086	-25.402544	-1.2477947	11.515866	63.84019	-24.494461	1.0512465	0.33626127	1591.4273083209991
38	1.700906e-17	2.8580827e-17	6.6500596e-17	0.0	87.0228	258.90454	863.71454	0.0	1000.0	1000.0	151999	-1.7429004	11.496762	64.820885	-27.183186	-1.7422259	11.49778	64.48601	-27.181057	1.5595684	0.38206923	1634.9587359428406
39	0.0	0.0	0.0	0.0	88.054405	234.3908	786.13855	0.0	1000.0	1000.0	155999	-2.270962	11.296076	65.81936	-29.623325	-2.270809	11.298001	65.64664	-28.933645	2.0550728	0.42161524	1677.9752271175385
40	1.1214234e-14	1.9423623e-14	4.4856937e-14	0.0	94.291466	282.8744	942.9147	0.0	1000.0	1000.0	159999	-2.6230166	11.350076	66.02435	-29.993141	-2.62308	11.352117	66.0586	-31.320654	2.3891702	0.4125419	1720.6029307842255
41	191.03867	330.88867	764.15466	0.0	8.142744	24.42823	81.42744	0.0	1000.0	1000.0	163999	-2.8424294	11.634753	67.14445	-29.022705	-2.8424666	11.637867	66.52707	-30.745676	2.6200626	0.4258428	1763.242550611496
42	8.7933695e-14	1.5230563e-13	3.5173478e-13	0.0	63.32434	189.973	633.2434	0.0	1000.0	1000.0	167999	-2.813046	12.651686	66.88842	-29.850487	-2.8128588	12.65369	66.59887	-29.813456	2.6351993	0.46053612	1805.876955986023
43	0.0005726912	0.0009919303	0.0022907648	0.0	4.9107e-41	0.0	4.90798e-40	0.0	1000.0	1000.0	171999	-3.2628112	12.762677	67.770874	-31.115992	-3.2625284	12.762652	67.77358	-31.252193	3.0384438	0.44950062	1848.860577583313
44	1.2162057e-11	2.10653e-11	4.8648228e-11	0.0	6.4167376	14.06099	44.931614	0.0	1000.0	1000.0	175999	-3.6470366	12.946883	69.02064	-33.271004	-3.6470115	12.946829	68.872375	-34.65815	3.4164464	0.48382437	1892.5555484294891
45	5.1922627e-16	8.993262e-16	2.076905e-15	0.0	91.46806	263.31415	881.16034	0.0	1000.0	1000.0	179999	-4.076107	13.21723	70.37551	-36.05382	-4.0759406	13.2168865	70.04389	-36.82657	3.8578243	0.54811245	1935.6905827522278
46	0.0	0.0	0.0	0.0	0.03888069	0.112400465	0.37598112	0.0	1000.0	1000.0	183999	-4.5482583	13.814195	70.9761	-42.404873	-4.5475626	13.815705	71.31881	-41.69988	4.373989	0.602969	1979.464004278183
47	0.00018326078	0.000317417	0.0007330431	0.0	13.824901	38.205036	128.07845	0.0	1000.0	1000.0	187999	-4.8807335	13.89455	72.7071	-43.00657	-4.880809	13.891658	72.69576	-42.306282	4.7086554	0.5882707	2022.7841691970825
48	5.8083617e-05	0.00010060377	0.00023233447	0.0	3.043012	9.128364	30.428102	0.0	1000.0	1000.0	191999	-5.1623282	14.052018	72.969345	-47.48988	-5.16207	14.052065	72.20477	-48.26406	4.968803	0.58499455	2066.1732997894287
49	18.203121	31.52873	72.812485	0.0	6.706414	17.379173	58.596382	0.0	1000.0	1000.0	195999	-5.4368186	13.727508	73.47758	-48.07504	-5.4367414	13.727456	71.94808	-47.73348	5.2433643	0.59265685	2109.1654698848724
50	3.1395476	5.426666	12.538798	3.0871754e-21	0.08417928	0.172808	0.5437105	0.0	1000.0	1000.0	199999	-5.6059155	13.85644	72.697136	-48.874214	-5.6053157	13.857153	71.95939	-48.481113	5.4253936	0.62676084	2151.8084375858307
51	371.31207	267.09467	704.8247	0.0	141.60637	283.9349	753.2963	0.0	1000.0	1000.0	203999	-5.719114	13.962501	72.24919	-49.473347	-5.7186112	13.963671	71.96929	-49.52568	5.583587	0.63811284	2195.2482981681824
52	17.705452	30.66674	70.82181	0.0	101.64023	244.64359	812.5655	0.0	1000.0	1000.0	207999	-5.412687	14.614806	71.13041	-49.78221	-5.41186	14.615678	72.75638	-50.44487	5.22137	0.6567461	2239.024157524109
53	50.140095	86.84519	200.56038	0.0	2.3603883	4.9783792	15.336433	0.0	1000.0	1000.0	211999	-5.4965496	14.594053	71.1993	-53.533115	-5.4960895	14.595141	70.349846	-54.212833	5.3309927	0.6372726	2282.343649148941
54	7.3159893e-16	1.2671665e-15	2.9263957e-15	0.0	12.271059	36.8129	122.709755	0.0	1000.0	1000.0	215999	-5.6505327	14.529253	69.31835	-53.144173	-5.650166	14.532755	69.02272	-54.064655	5.425626	0.65808225	2325.7777037620544
55	4.0989614	7.0996094	16.395845	0.0	2.299799e-22	6.5696266e-22	2.1974112e-21	0.0	1000.0	1000.0	219999	-5.6863136	14.788591	69.95181	-51.563904	-5.685933	14.791309	68.86124	-53.509827	5.471869	0.6221374	2369.0235347747803
56	0.0028049285	0.0048582787	0.011219714	0.0	2.0051522	4.5390677	15.166622	0.0	1000.0	1000.0	223999	-5.8433933	14.861991	70.2142	-50.78483	-5.8430963	14.863618	70.383896	-51.69632	5.6871433	0.6321217	2412.0532829761505
57	5.552562e-05	9.6173186e-05	0.00022210248	0.0	0.074649066	0.22276926	0.74294937	0.0	1000.0	1000.0	227999	-6.062476	14.584171	71.45734	-49.393814	-6.0623264	14.588841	71.48919	-48.92373	5.8326287	0.7240053	2455.420247554779
58	0.33363917	0.5778383	1.3344845	0.0	159.17793	322.6599	913.341	0.0	1000.0	1000.0	231999	-6.4888854	13.594573	68.04956	-48.773926	-6.488668	13.598738	67.79818	-47.46963	6.3007293	0.71226364	2499.424325942993
59	4.0860577	7.077259	16.34423	0.0	0.34442413	1.0332644	3.4442177	0.0	1000.0	1000.0	235999	-6.737171	12.501503	65.650185	-47.813496	-6.7366843	12.507824	65.64172	-47.646065	6.5193124	0.83389	2543.4952557086945
60	9.806959	16.98615	39.227837	0.0	2.1823356	6.478276	21.616282	0.0	1000.0	1000.0	239999	-6.8897715	11.235972	55.60317	-50.40824	-6.8899174	11.240677	56.696487	-52.444984	6.677644	0.8136333	2587.5278186798096
61	2.30438e-40	0.0	9.21755e-40	0.0	5.075597	10.458075	31.001413	0.0	1000.0	1000.0	243999	-7.107842	10.141367	41.76531	-53.404724	-7.1078544	10.144888	42.67404	-53.64834	6.9212375	0.6937172	2631.8384618759155
62	9.86101e-40	0.0	3.944402e-39	0.0	63.859993	191.57997	638.5999	0.0	1000.0	1000.0	247999	-7.2330027	9.44133	37.563946	-53.788795	-7.232953	9.44455	38.101215	-54.37864	7.056416	0.63376886	2675.7866542339325
63	16.20636	28.070238	64.82544	0.0	1.01494206e-29	0.0	1.0149421e-28	0.0	1000.0	1000.0	251999	-7.33385	8.911647	34.768795	-51.084698	-7.333819	8.914842	34.887478	-53.098915	7.170701	0.5915343	2719.9282882213593
64	1.1593588e-19	2.0080684e-19	4.637435e-19	0.0	6.590383e-05	0.00013182967	0.0003349057	0.0	1000.0	1000.0	255999	-7.4134645	8.596444	30.947254	-46.504444	-7.4135675	8.600452	31.099245	-46.128815	7.2548876	0.57992214	2763.940363883972
65	7.1464024e-17	1.2377932e-16	2.858561e-16	0.0	3.6497738e-09	1.09493214e-08	3.6497738e-08	0.0	1000.0	1000.0	259999	-7.506412	8.430868	31.196873	-44.42194	-7.5066338	8.43448	29.595076	-45.813747	7.3514237	0.563862	2807.998023033142
66	33.383987	57.82276	133.53595	0.0	92.884	145.28874	373.9696	0.0	1000.0	1000.0	263999	-7.5894017	8.0829	28.11567	-43.76547	-7.589792	8.086197	27.90987	-43.99751	7.459388	0.53981084	2852.313010931015
67	32.69412	56.627872	130.77647	0.0	4.3773203	13.131961	43.773205	0.0	1000.0	1000.0	267999	-7.469569	7.7975416	25.69034	-41.134037	-7.4697437	7.7999444	25.992704	-41.36088	7.348453	0.49899176	2896.429774284363
68	2.816544e-33	0.0	1.1266176e-32	0.0	26.247335	78.742004	262.47336	0.0	1000.0	1000.0	271999	-7.37789	7.7309384	23.136244	-39.443024	-7.3780107	7.732822	22.93571	-39.753372	7.2562323	0.46684486	2940.130922317505
69	2.6163247e-07	4.531607e-07	1.0465299e-06	0.0	6.052838e-06	1.8158515e-05	6.0528382e-05	0.0	1000.0	1000.0	275999	-7.2778125	7.5805545	23.36296	-38.932728	-7.2780037	7.5818357	23.200602	-38.725468	7.175313	0.44324008	2983.915055036545
70	3.9440675	6.8313255	15.77627	0.0	61.260384	183.78116	612.6038	0.0	1000.0	1000.0	279999	-7.0612655	7.4191914	24.077486	-37.27248	-7.0612025	7.4209414	23.162333	-37.543835	6.9714546	0.41243854	3028.112701654434
71	1.0165778e-17	1.7607644e-17	4.0663114e-17	0.0	57.24932	163.28378	546.5508	0.0	1000.0	1000.0	283999	-6.8977985	7.5516076	26.1879	-36.042847	-6.897711	7.5526195	25.860891	-35.624847	6.805087	0.38713172	3072.4244339466095
72	0.0004459413	0.00048020633	0.0011438696	1.0487e-41	15.375865	46.127598	153.75865	0.0	1000.0	1000.0	287999	-6.6007533	7.7229204	28.855463	-35.78479	-6.600641	7.722726	28.214922	-35.396828	6.502814	0.38427535	3116.4798221588135
73	2.519105e-09	4.363218e-09	1.007642e-08	0.0	81.26819	219.09128	737.02057	0.0	1000.0	1000.0	291999	-6.3834386	7.9329405	32.73759	-33.968155	-6.3833814	7.932413	32.527264	-33.902405	6.2642217	0.37739512	3160.8870615959167
74	0.0016804811	0.002774606	0.0064832764	0.0	0.2418421	0.7146547	2.385605	0.0	1000.0	1000.0	295999	-6.122482	8.136653	36.004475	-32.537346	-6.1225715	8.136364	36.446796	-32.757465	6.0166426	0.37904242	3204.9369764328003
75	27.636892	47.85072	110.51677	0.0	55.295998	165.59334	552.0755	0.0	1000.0	1000.0	299999	-5.809908	8.521085	40.21744	-31.25518	-5.8099074	8.521327	40.18788	-31.290312	5.7182617	0.37678966	3249.1215345859528
76	6.6189325e-26	0.0	2.647573e-25	0.0	0.05685669	0.17057008	0.5685669	0.0	1000.0	1000.0	303999	-5.5728064	8.718022	42.587425	-30.29063	-5.5727863	8.718638	42.85277	-30.002995	5.4800863	0.38708028	3293.539786338806
77	0.0015290169	0.002648335	0.0061160675	0.0	0.0009509337	0.0028528012	0.009509337	0.0	1000.0	1000.0	307999	-5.2532187	9.090019	45.105606	-29.203802	-5.2530913	9.089837	44.96183	-29.518753	5.138351	0.39158878	3337.4112119674683
78	0.0013564492	0.0023494365	0.005425792	0.0	21.515646	43.210487	135.76247	0.0	1000.0	1000.0	311999	-5.0219655	9.373638	47.743423	-29.173412	-5.021727	9.37566	47.48988	-29.768484	4.9413667	0.3921593	3381.495475769043
79	92.01348	152.17711	355.4416	0.0	5.524511e-29	0.0	5.524427e-28	0.0	1000.0	1000.0	315999	-4.8642926	9.684002	50.60597	-28.457052	-4.8641796	9.686888	50.066288	-30.424734	4.7981963	0.4191875	3425.6955151557922
80	0.0	0.0	0.0	0.0	0.65896183	1.9768856	6.589618	0.0	1000.0	1000.0	319999	-4.7452483	9.9885845	53.53643	-30.83869	-4.7451158	9.99099	52.908493	-31.953531	4.6643057	0.44073343	3470.1570003032684
81	3.4913265e-28	0.0	1.3965306e-27	0.0	51.676464	149.67516	500.4652	0.0	1000.0	1000.0	323999	-4.618834	10.218085	55.11516	-32.32447	-4.6186876	10.219042	54.757076	-33.57798	4.500205	0.45300525	3514.261399269104
82	0.00015853115	0.00027458402	0.0006341246	0.0	60.7698	182.3094	607.698	0.0	1000.0	1000.0	327999	-4.44565	10.461021	56.804634	-32.654816	-4.4455357	10.462665	56.50871	-35.017033	4.3309364	0.46466768	3558.4801695346832
83	3.6109113e-09	6.254282e-09	1.4443645e-08	0.0	49.911358	115.669014	380.22327	0.0	1000.0	1000.0	331999	-4.259076	10.601735	58.493137	-35.56956	-4.259055	10.603331	58.329685	-38.121265	4.1487694	0.48763025	3602.536962747574
84	0.048374284	0.083784446	0.1934932	0.0	101.97344	298.06134	995.9034	0.0	1000.0	1000.0	335999	-4.075746	10.890424	60.00634	-36.81571	-4.0758076	10.890334	59.58058	-39.2081	3.9687827	0.50005865	3646.9411265850067
85	1.9445127e-07	3.3679947e-07	7.778051e-07	0.0	86.90899	260.727	869.0899	0.0	1000.0	1000.0	339999	-3.8850822	11.039185	60.9724	-38.519928	-3.884968	11.038732	60.99574	-41.332836	3.7696118	0.51063186	3691.0046322345734
86	1.494891e-38	0.0	5.979564e-38	0.0	5.6785924e-13	1.7035775e-12	5.6785917e-12	0.0	1000.0	1000.0	343999	-3.7650058	11.062731	63.072243	-39.257843	-3.7650013	11.060792	62.93317	-42.259293	3.639965	0.53865767	3735.6326291561127
87	44.1415	76.45532	176.566	0.0	5.938739	14.945795	50.257305	0.0	1000.0	1000.0	347999	-3.6779258	11.171174	64.30909	-39.167908	-3.6779053	11.1717825	64.20649	-41.41236	3.5805461	0.53149766	3779.7316913604736
88	39.38108	68.21003	157.52432	0.0	2.601721e-05	7.552704e-05	0.00025249424	0.0	1000.0	1000.0	351999	-3.558423	11.351838	65.627754	-38.525063	-3.558275	11.352338	65.599014	-41.266766	3.453065	0.53757524	3824.5763273239136
89	0.69776535	1.1959481	2.7691503	0.0	8.309016	24.015238	80.31186	0.0	1000.0	1000.0	355999	-3.5029366	11.473104	66.63987	-37.01338	-3.502953	11.473938	66.32547	-38.45239	3.3990574	0.555527	3869.1395840644836
90	68.62365	102.99492	245.86357	0.0	0.014678098	0.043172766	0.14417543	0.0	1000.0	1000.0	359999	-3.4761784	11.404983	66.99635	-34.844917	-3.4764807	11.40657	66.74566	-38.044872	3.380307	0.5744383	3914.1663916110992
91	128.66228	222.84961	514.6491	0.0	129.53862	259.38974	678.4884	0.0	1000.0	1000.0	363999	-3.405403	11.6773	67.43079	-34.11289	-3.4056776	11.679649	67.56242	-35.857582	3.3125904	0.5715779	3959.0936946868896
92	1.8791205	3.2547321	7.516482	0.0	25.287918	75.86373	252.87912	0.0	1000.0	1000.0	367999	-3.3989785	11.742284	69.00535	-32.74705	-3.399296	11.7427635	68.68379	-34.06028	3.307642	0.58799267	4004.2408788204193
93	0.0036111497	0.0062546954	0.014444599	0.0	140.22763	285.76495	823.74396	0.0	1000.0	1000.0	371999	-3.455381	11.714499	69.22683	-33.53382	-3.4556816	11.715925	69.7606	-35.165627	3.3306108	0.5920635	4049.4765639305115
94	3.009221e-06	5.208149e-06	1.2029998e-05	0.0	2.923776e-23	9.1694005e-23	2.923776e-22	0.0	1000.0	1000.0	375999	-3.5270534	11.673769	70.191055	-32.919106	-3.5272121	11.674635	70.55785	-34.168423	3.4007921	0.59995544	4094.748277425766
95	42.434322	73.49114	169.72472	0.0	69.79896	209.39688	697.98956	0.0	1000.0	1000.0	379999	-3.508393	11.767964	69.46971	-30.884987	-3.5084832	11.769244	69.26551	-31.198605	3.3822563	0.62359715	4139.595395088196
96	0.4566498	0.7909407	1.8265992	0.0	0.43334055	1.3000218	4.3334055	0.0	1000.0	1000.0	383999	-3.584433	11.582821	69.442184	-31.412527	-3.5845916	11.582683	69.76986	-31.632223	3.465693	0.58333194	4185.078611135483
97	155.35701	269.08527	621.42633	5.117497e-33	139.22168	218.91925	573.4471	0.0	1000.0	1000.0	387999	-3.5308318	11.656549	69.22782	-32.643284	-3.530907	11.656402	69.034256	-31.710035	3.4299579	0.5650189	4230.142324209213
98	80.32681	139.13013	321.30725	0.0	29.638885	63.891823	201.50064	0.0	1000.0	1000.0	391999	-3.4103477	11.77655	70.206245	-30.864286	-3.410409	11.777435	70.32783	-29.986647	3.2537613	0.5629005	4275.395513534546
99	231.43683	400.86035	925.7473	0.0	112.53577	234.66956	711.2151	0.0	1000.0	1000.0	395999	-3.2680116	11.999171	68.264725	-30.790178	-3.2679856	11.999837	68.167595	-31.482866	3.1712635	0.55570996	4321.404126167297
100	8.15283e-20	1.4084951e-19	3.254864e-19	0.0	5.329953e-10	1.5989429e-09	5.329824e-09	0.0	1000.0	1000.0	399999	-3.230364	12.033604	67.47133	-30.045042	-3.2305489	12.033803	67.7379	-29.284403	3.1194055	0.5299991	4366.70175743103
101	5.197362e-17	9.002095e-17	2.0789448e-16	0.0	135.0892	280.4887	849.1811	0.0	1000.0	1000.0	403999	-3.248183	12.006326	67.03163	-29.002365	-3.2484019	12.006942	67.625374	-29.370218	3.1410928	0.5275106	4412.109585523605
102	4.5809298e-05	7.9344034e-05	0.00018323719	0.0	9.636896e-28	0.0	9.636825e-27	0.0	1000.0	1000.0	407999	-3.447955	11.634953	67.53647	-29.754461	-3.4481697	11.635793	67.93373	-30.950888	3.3371716	0.51525396	4457.577477455139
103	0.08726213	0.15114245	0.34904853	0.0	8.593467	25.7804	85.93467	0.0	1000.0	1000.0	411999	-3.5213034	11.513979	66.917404	-28.883013	-3.5214453	11.515116	67.02864	-30.985025	3.4057677	0.5063154	4502.92444896698
104	7.88e-42	0.0	3.1517e-41	0.0	58.055763	125.63255	397.55542	0.0	1000.0	1000.0	415999	-3.6216347	11.410562	66.867355	-33.7102	-3.6217222	11.411718	67.31628	-32.8238	3.5082724	0.48447153	4548.165372371674
105	6.9792496e-22	1.2089476e-21	2.7916998e-21	0.0	1.547245e-09	4.641735e-09	1.547245e-08	0.0	1000.0	1000.0	419999	-3.5994136	11.460764	67.99573	-34.0164	-3.5995095	11.461778	67.78855	-32.30559	3.5093193	0.49859264	4593.875775814056
106	17.518496	30.342926	70.07398	0.0	32.354397	97.06304	323.54355	0.0	1000.0	1000.0	423999	-3.6384366	11.368205	67.86177	-35.488865	-3.638463	11.369906	67.94129	-33.636635	3.513271	0.4926664	4639.442401409149
107	49.624855	85.717804	198.09216	0.0	94.49154	268.0994	897.6904	0.0	1000.0	1000.0	427999	-3.6728165	11.430039	67.917755	-36.319534	-3.6726956	11.430116	68.39591	-36.023457	3.5724428	0.47804844	4684.780262470245
108	143.67747	248.85669	574.7099	0.0	4.3491283e-12	1.3047379e-11	4.3491266e-11	0.0	1000.0	1000.0	431999	-3.576676	11.687016	68.59225	-39.14879	-3.5768676	11.687054	68.60968	-37.073822	3.4823189	0.4802826	4730.155645370483
