Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-6.060194	1.5952893	-2.6339734	-9.243466	-4.887638	2.1879218	-1.5973155	-7.943767	50.0	50.0	75999	-1.3458302	1.2273986	2.5870135	-7.98935	1.1956338	0.017352713	433.5377073287964
20	-5.798482	1.4169749	-2.933077	-9.296583	-5.1490636	1.4205959	-3.1077108	-7.981354	50.0	50.0	79999	-1.3409007	1.2266474	1.7113845	-8.739722	1.196615	0.01649958	456.7552578449249
21	-5.7151613	1.890553	-2.3015232	-10.456815	-4.980689	2.0855742	-2.2397773	-9.075361	50.0	50.0	83999	-1.329165	1.2302103	2.005964	-8.164803	1.1905361	0.016599525	480.142049074173
22	-6.1861706	2.7147071	-2.0476139	-20.43437	-6.448663	5.0316277	-2.552026	-16.68169	50.0	50.0	87999	-1.3074851	1.2143195	3.0902262	-8.238208	1.1705515	0.017019736	503.548442363739
23	-6.80445	3.6456623	-2.14563	-19.371836	-4.0158534	1.0263039	-2.6636574	-5.8618617	50.0	50.0	91999	-1.2690288	1.2024463	2.174771	-8.636429	1.1363591	0.016734714	527.1107466220856
24	-5.8459983	1.8222541	-2.229212	-9.516525	-5.422803	1.5101514	-2.9641879	-8.018929	50.0	50.0	95999	-1.2563683	1.2340382	1.9242606	-8.227184	1.128955	0.01733799	551.1347455978394
25	-5.7055464	1.648762	-2.149575	-9.534153	-5.0939302	1.8660958	-1.1512035	-7.592622	50.0	50.0	99999	-1.2619681	1.1892375	1.5852953	-7.855401	1.1399066	0.016144745	574.6255803108215
26	-5.5390325	1.5761535	-2.1104026	-8.841423	-4.4860716	1.6881263	-1.4288927	-6.9319177	50.0	50.0	103999	-1.2665019	1.1842841	1.5504022	-8.5695	1.146187	0.015753567	598.7109293937683
27	-5.659991	1.5355374	-2.7271302	-10.001304	-4.8853283	1.0849918	-2.5145974	-6.293816	50.0	50.0	107999	-1.2484195	1.1734171	1.6228218	-9.433513	1.1316601	0.015017492	622.7797181606293
28	-5.6861415	1.3692571	-2.883897	-8.356224	-3.9977665	1.9144408	-1.711448	-7.2659745	50.0	50.0	111999	-1.2411324	1.1703907	1.5241376	-9.082331	1.1269649	0.016023122	646.1763048171997
29	-5.901699	1.3812608	-1.8554899	-8.859267	-4.715886	1.2242903	-2.5790572	-6.8859186	50.0	50.0	115999	-1.2286134	1.1702545	2.6969388	-8.612183	1.118551	0.015445803	670.2676255702972
30	-5.577398	1.5015359	-2.637106	-8.77434	-4.68245	1.3132687	-1.735509	-6.1924806	50.0	50.0	119999	-1.2208421	1.1676146	1.9880228	-8.546413	1.1133914	0.015036497	694.0721287727356
31	-5.6027756	1.4092829	-2.5225842	-8.360836	-4.071715	1.615624	-1.4585562	-6.718856	50.0	50.0	123999	-1.2094218	1.1621759	2.3772578	-8.201195	1.1041465	0.014751343	718.0295927524567
32	-5.4714365	1.5449377	-1.9774524	-8.487218	-4.285283	1.3824437	-2.1229465	-6.355888	50.0	50.0	127999	-1.2014794	1.1542557	1.402646	-8.485885	1.0986372	0.014616817	742.1100599765778
33	-5.5485826	1.6604835	-2.2673807	-9.720009	-3.8439877	1.2086875	-2.330741	-6.2716165	50.0	50.0	131999	-1.1991313	1.154954	1.1482491	-8.213629	1.0969448	0.014431602	766.3417823314667
34	-5.431782	1.3405815	-2.1383233	-7.6974173	-5.0072637	0.88507694	-3.4308648	-6.492411	50.0	50.0	135999	-1.1769422	1.1495022	0.8571522	-8.929955	1.0776237	0.013789032	790.3391568660736
35	-5.4584785	1.5670205	-2.3289025	-8.742626	-4.3227015	1.7374638	-1.3455055	-6.9708166	50.0	50.0	139999	-1.1873443	1.1463069	1.1666846	-9.091236	1.0899698	0.013733812	813.6151044368744
36	-5.6945467	1.6975442	-2.2422228	-9.985535	-4.4528646	2.3472033	-1.6884015	-9.286843	50.0	50.0	143999	-1.1683905	1.1241167	0.7070192	-8.655489	1.0732359	0.013006631	837.3843977451324
37	-5.597302	1.6512047	-2.5972831	-9.781395	-4.135274	1.318204	-2.2631464	-7.1437435	50.0	50.0	147999	-1.1508003	1.122614	0.5507877	-8.318112	1.0575261	0.012629842	861.4888641834259
38	-5.660182	1.5508618	-2.7228196	-8.626248	-4.7176046	1.219052	-2.6650767	-6.379788	50.0	50.0	151999	-1.1375009	1.1298274	0.8404338	-8.619011	1.0449044	0.011958228	885.6033906936646
39	-5.134107	1.6888908	-2.1126418	-9.034296	-4.437764	1.4461725	-2.630248	-6.8953447	50.0	50.0	155999	-1.1240977	1.1146666	1.1534047	-9.644639	1.0325923	0.012225593	909.1938562393188
40	-5.5612216	1.5447848	-2.5491529	-8.308718	-4.0733476	1.5838916	-1.8191429	-7.1441402	50.0	50.0	159999	-1.1267655	1.106506	1.1158185	-8.826151	1.0376701	0.011494048	933.271758556366
41	-5.4948997	1.5150651	-1.8214316	-8.6973505	-3.9650662	1.3323673	-2.1894035	-6.6964583	50.0	50.0	163999	-1.1175424	1.1083643	1.6289767	-9.028825	1.0300112	0.012078544	957.3189914226532
42	-5.599097	1.7080007	-2.3184748	-9.553251	-3.3215103	1.2698197	-1.4756278	-5.315409	50.0	50.0	167999	-1.0983617	1.1051718	1.1188165	-9.842571	1.0117544	0.0110395355	981.5331528186798
43	-5.4416924	1.293706	-2.639933	-8.925775	-3.9885705	1.1243777	-2.0672512	-5.323756	50.0	50.0	171999	-1.0832312	1.1089562	2.0032682	-9.663223	0.99727094	0.011548908	1005.8051378726959
44	-5.8100443	1.6068062	-2.8850863	-9.40063	-4.220394	0.8883821	-2.434202	-5.187286	50.0	50.0	175999	-1.073804	1.1101005	4.304759	-8.3704	0.9886778	0.011129105	1030.2151365280151
45	-5.5350847	1.5465704	-2.3769283	-9.382639	-4.463542	1.9619454	-1.2900536	-7.4460926	50.0	50.0	179999	-1.0681762	1.0972097	1.0137825	-8.446536	0.9835865	0.011104969	1053.9140107631683
46	-5.596353	1.4326843	-2.9208379	-8.589486	-4.181539	1.3659395	-1.4137352	-6.2118526	50.0	50.0	183999	-1.0679486	1.0900614	1.940709	-8.224809	0.98527676	0.0110497065	1078.2258431911469
47	-5.3520417	1.6376306	-2.0194302	-8.367455	-3.4066517	1.801922	-1.0638528	-6.1590705	50.0	50.0	187999	-1.0662719	1.0850779	1.9359655	-8.209197	0.98516107	0.011196841	1102.4036269187927
48	-5.4428253	1.4890916	-2.1568244	-9.174336	-4.748679	1.494405	-1.4255091	-6.640702	50.0	50.0	191999	-1.0714096	1.079277	2.0343022	-8.347195	0.9923064	0.011353201	1127.2145733833313
49	-5.733523	1.4618927	-2.4494581	-8.6832695	-4.15368	1.2330066	-1.799104	-6.056801	50.0	50.0	195999	-1.0710391	1.0800223	3.6145082	-8.377239	0.9920143	0.011227892	1151.5997061729431
50	-5.77462	1.4660934	-2.6665518	-9.55141	-4.6033683	1.4724268	-2.0330963	-6.938974	50.0	50.0	199999	-1.0296465	1.0982671	2.8739977	-8.359631	0.94919944	0.010840738	1176.1046245098114
51	-5.478507	1.4894315	-2.3545415	-8.365655	-3.5656974	1.0495256	-2.0581064	-5.7420406	50.0	50.0	203999	-1.0403862	1.0930922	1.8461387	-8.929854	0.9627093	0.010781732	1200.7407541275024
52	-5.3005495	1.5243964	-2.5661974	-8.6837	-5.0427876	1.7800322	-2.518586	-8.6886	50.0	50.0	207999	-1.0498769	1.0752077	1.2714775	-8.586836	0.9734837	0.010457583	1225.2242188453674
53	-5.58653	1.7086664	-2.3411927	-8.694888	-3.8035378	1.1851193	-1.8517001	-6.0523334	50.0	50.0	211999	-1.0484977	1.0702667	2.4980118	-8.934584	0.97266185	0.010627823	1249.3683319091797
54	-5.332628	1.4646662	-2.3270695	-7.8797364	-3.6569664	0.99898875	-2.3362505	-5.3188324	50.0	50.0	215999	-1.0421202	1.0803246	1.456257	-8.605069	0.9670293	0.010414854	1273.6623585224152
55	-5.468212	1.450224	-2.6865242	-9.319691	-3.5030684	1.6604377	-1.7941102	-6.6071563	50.0	50.0	219999	-1.0315667	1.0660048	6.231401	-7.8126445	0.9559586	0.0110782655	1297.4899506568909
56	-7.030591	3.079411	-2.9944882	-15.717272	-5.602823	2.6094952	-2.2889645	-10.147461	50.0	50.0	223999	-0.7502394	1.347601	7.6867056	-8.094162	0.6360053	0.023165092	1322.2038173675537
57	-7.011809	2.7570384	-3.0673048	-17.931204	-4.644112	1.5081217	-1.4660077	-6.3723493	50.0	50.0	227999	-0.60861856	1.4016621	4.896385	-8.511293	0.5155108	0.023820074	1345.292165517807
58	-5.994798	1.6418942	-2.4128816	-10.05892	-5.0581307	0.8115904	-4.062881	-6.4236255	50.0	50.0	231999	-0.717794	1.2547841	3.1557243	-8.049105	0.63740915	0.016282674	1369.6060690879822
59	-6.0047107	1.3963143	-2.5616076	-8.700639	-4.8515925	1.0705284	-3.2529953	-6.830863	50.0	50.0	235999	-0.86985815	1.1184822	2.1751873	-8.130985	0.7958794	0.012492317	1393.893398284912
60	-5.6677017	1.4418898	-2.6301079	-9.554406	-5.3995757	1.4822528	-1.7583197	-7.4002995	50.0	50.0	239999	-0.96952295	1.0709087	1.6538659	-8.23229	0.89708555	0.011662466	1417.9241650104523
61	-5.5470357	1.5718708	-2.3690221	-9.402386	-3.8348682	1.6997359	-1.5633963	-6.1481595	50.0	50.0	243999	-1.0078305	1.0600927	1.480658	-8.251563	0.9366698	0.011413017	1442.222419500351
62	-5.663537	1.5503916	-2.6027226	-8.45193	-4.9012737	1.117462	-3.8757093	-7.126121	50.0	50.0	247999	-1.0252162	1.0689108	2.983855	-8.891047	0.9555503	0.0119330315	1466.047202348709
63	-6.0761766	1.6249453	-3.4806013	-12.599517	-5.854752	2.6521769	-1.4106389	-10.59303	50.0	50.0	251999	-1.0372808	1.0679246	3.5988061	-9.338537	0.9673237	0.011922016	1489.7573721408844
64	-6.1894484	2.7302444	-2.0939057	-14.466382	-4.55285	1.6541362	-1.5072592	-6.4332566	50.0	50.0	255999	-1.0221144	1.0558906	2.205048	-8.776985	0.9492441	0.011773678	1514.0049271583557
65	-5.8461947	1.6688706	-2.1284041	-13.298807	-4.6648703	1.0312861	-1.7926697	-5.8185105	50.0	50.0	259999	-1.0040913	1.0592717	0.974946	-8.792106	0.9337205	0.011802264	1538.1671397686005
66	-5.521125	1.4120811	-2.3447785	-8.95905	-3.202893	1.2135137	-1.13085	-4.537789	50.0	50.0	263999	-1.0095308	1.0691302	0.8928051	-9.019131	0.9406604	0.011603634	1562.7228543758392
67	-5.5364685	1.3893094	-2.0073993	-9.196807	-4.050039	1.6787643	-1.2988821	-6.181703	50.0	50.0	267999	-1.0009227	1.0554779	2.508362	-9.420723	0.93144166	0.011130515	1586.7294907569885
68	-6.0169196	2.0023558	-2.2691772	-12.832887	-3.829277	1.281225	-1.5136902	-5.794825	50.0	50.0	271999	-0.99222857	1.0441768	3.7966459	-9.401091	0.92285156	0.010989193	1611.3452003002167
69	-5.889924	1.346091	-2.8595202	-9.2928705	-4.2786837	1.0711293	-2.3679507	-5.7740393	50.0	50.0	275999	-0.99743134	1.0424142	4.411074	-8.857817	0.9291853	0.011104918	1636.0007569789886
70	-5.413414	1.3176554	-2.8898406	-8.384561	-4.538048	1.2808617	-2.5945747	-6.3812437	50.0	50.0	279999	-0.9987159	1.0545225	4.790593	-8.426418	0.93147856	0.0105940625	1660.132649898529
71	-5.462814	1.5798321	-2.2816792	-8.40101	-3.5791602	1.1161568	-2.2438562	-5.67187	50.0	50.0	283999	-1.0061408	1.0503329	0.7871412	-8.17581	0.93978393	0.011111455	1684.3308732509613
72	-5.400813	1.3018405	-2.7552252	-8.713377	-3.6750877	1.5016649	-1.1213131	-5.420525	50.0	50.0	287999	-1.0111341	1.0445797	1.603202	-9.433607	0.9451153	0.010695865	1708.5294315814972
73	-5.631206	1.7556113	-2.602196	-14.28941	-4.212584	1.3605249	-1.3703356	-6.217871	50.0	50.0	291999	-1.0076488	1.0327264	1.437757	-8.30426	0.9424625	0.010597589	1732.7021179199219
74	-5.871975	1.687284	-2.5163805	-10.9426	-4.4769616	1.8209941	-2.0712552	-7.0073543	50.0	50.0	295999	-1.0134914	1.0433925	1.3173352	-8.320188	0.9481771	0.0109063545	1756.839534521103
75	-5.575958	1.4349225	-2.6633651	-8.261608	-4.902344	1.5369096	-2.7695098	-7.955992	50.0	50.0	299999	-1.0082406	1.0374949	2.2056575	-8.552904	0.9438573	0.010295643	1781.0960462093353
76	-5.1715426	1.555406	-2.4679842	-10.76029	-4.293541	1.2400591	-2.650711	-7.071344	50.0	50.0	303999	-1.0080491	1.028221	0.59031224	-9.162018	0.94415456	0.010484277	1805.33371925354
77	-5.2969375	1.390885	-2.0981753	-8.428242	-4.113513	1.6726074	-1.3333491	-6.6051135	50.0	50.0	307999	-1.0107763	1.025042	1.1272829	-9.852518	0.94668186	0.010106958	1829.6472609043121
78	-5.5505295	1.4395732	-2.4415455	-8.702444	-4.2842927	1.7848296	-1.7442155	-6.7160306	50.0	50.0	311999	-1.0043362	1.0309452	1.057271	-8.14035	0.94055945	0.010070225	1853.8362309932709
79	-5.3050537	1.5645164	-2.037964	-8.607797	-3.9321995	1.5981334	-0.92196757	-6.3617897	50.0	50.0	315999	-0.98306304	1.0279992	1.6620946	-8.198757	0.91970325	0.009763313	1878.1365520954132
80	-5.1224704	1.5130491	-2.4591455	-8.375941	-3.669232	1.5701144	-1.3920363	-6.3876843	50.0	50.0	319999	-0.9866191	1.0295702	0.8789917	-8.433735	0.924172	0.009543098	1902.395973443985
81	-5.3842096	1.3649815	-2.5005329	-8.742332	-3.478234	1.5061319	-1.6653402	-6.6898847	50.0	50.0	323999	-0.98975337	1.0330842	1.394376	-8.361189	0.92736953	0.009713083	1926.6979863643646
82	-5.2462707	1.6119937	-2.169727	-8.288839	-3.9473736	1.2629554	-1.9990633	-6.1724634	50.0	50.0	327999	-0.98778594	1.032372	0.78008366	-8.442165	0.9259502	0.009987926	1951.2670531272888
83	-5.353738	1.5388191	-2.5792778	-9.463711	-4.673661	1.2289342	-2.7194223	-6.0883	50.0	50.0	331999	-0.9833335	1.0282226	0.97013307	-8.4716015	0.9220836	0.00977132	1975.7128503322601
84	-5.41566	1.6916693	-2.0362144	-10.264272	-4.18785	1.5737591	-1.3320295	-6.9423404	50.0	50.0	335999	-0.970005	1.0250511	1.2454053	-8.130321	0.9082555	0.008972968	2000.0907652378082
85	-5.51052	1.5476841	-2.0416813	-9.579414	-4.6207533	1.1050276	-3.0747118	-6.150234	50.0	50.0	339999	-0.969372	1.0158536	2.1893458	-8.627641	0.90861934	0.009029205	2024.491280078888
86	-5.3538003	1.5901053	-1.8129145	-10.94278	-3.9726505	1.3809321	-1.9607219	-6.2118235	50.0	50.0	343999	-0.9663728	1.0236068	0.9594157	-9.370447	0.9049811	0.009789214	2049.327986240387
87	-5.4186378	1.5800076	-2.315463	-11.207663	-4.269143	1.453929	-1.6542016	-6.481145	50.0	50.0	347999	-0.9623277	1.0121664	1.1418185	-8.991465	0.9016941	0.009171227	2073.868079185486
88	-5.328832	1.4145213	-2.3634777	-8.269219	-3.908572	1.2543547	-2.021043	-5.847256	50.0	50.0	351999	-0.966547	1.0199664	0.91725206	-9.911662	0.90571886	0.009214575	2098.3935735225677
89	-5.478505	1.3821057	-2.1984208	-8.348752	-3.853305	1.5568206	-2.3753042	-6.455835	50.0	50.0	355999	-0.95511204	1.0149149	0.8659003	-8.968151	0.8947726	0.009034328	2122.8692812919617
90	-5.452905	1.5617137	-2.344478	-8.133182	-3.2588792	1.0517039	-1.4757736	-4.817319	50.0	50.0	359999	-0.95664155	1.0217016	0.63976467	-9.709763	0.8970051	0.00951811	2147.760507106781
91	-5.385615	1.3915507	-1.9850565	-8.508432	-3.8581398	1.6468445	-1.1596946	-6.093547	50.0	50.0	363999	-0.95649076	1.018461	1.1554233	-9.61305	0.89743114	0.009414451	2172.2231781482697
92	-5.4201255	1.3016446	-2.7720768	-8.90364	-4.0421963	1.1126019	-1.6873152	-5.395471	50.0	50.0	367999	-0.9695481	1.0151156	2.590034	-8.115326	0.9110645	0.009245824	2196.665829181671
93	-5.321805	1.490845	-2.4363165	-8.658853	-4.2063	1.6889014	-1.628483	-6.8029904	50.0	50.0	371999	-0.9773392	1.0135077	0.9586358	-8.460939	0.9190846	0.009417723	2221.17325258255
94	-5.596035	1.7036724	-2.1298032	-14.790361	-3.8160229	1.5815479	-0.71892214	-5.923239	50.0	50.0	375999	-0.9702452	1.0088668	1.3583071	-8.400748	0.9121279	0.009274267	2245.871889591217
95	-5.3153467	1.3565984	-2.1755548	-8.159575	-4.2173367	1.5341309	-1.9948003	-6.5307813	50.0	50.0	379999	-0.96870494	1.0112157	1.2482963	-8.544379	0.9106402	0.009216507	2270.5070672035217
96	-5.38077	1.8795532	-1.7224853	-14.5262375	-4.5613513	1.4720591	-1.4989678	-6.606068	50.0	50.0	383999	-0.95485795	1.0010973	1.7157992	-8.098855	0.8968716	0.008946692	2295.8648726940155
97	-6.684049	3.192148	-2.2102492	-15.367721	-4.4656334	2.0025835	-2.1308904	-8.948718	50.0	50.0	387999	-0.9571185	0.98790514	1.339625	-9.702786	0.8980989	0.009504329	2321.00713968277
98	-5.374507	1.7147522	-1.74593	-9.609032	-4.039809	1.5312392	-1.1395085	-5.948827	50.0	50.0	391999	-0.973763	1.0114698	0.61519825	-8.663598	0.91719157	0.009459365	2346.1067848205566
99	-5.547043	1.7942045	-2.577663	-14.835345	-3.5439732	1.9933563	-1.5754664	-8.015376	50.0	50.0	395999	-0.9741624	1.0228736	0.5624089	-8.187403	0.91679835	0.009723327	2371.3558583259583
100	-5.8389707	2.0196857	-2.715728	-11.175863	-5.0172706	3.0893433	-1.582838	-13.076097	50.0	50.0	399999	-0.95925665	0.9941283	0.7413169	-8.954711	0.8991792	0.009562621	2397.1682798862457
101	-6.1020193	2.4647849	-1.6770222	-14.67852	-3.813886	1.6512946	-0.90450066	-6.5332108	50.0	50.0	403999	-0.9760448	1.0022557	0.7251314	-7.942569	0.9199419	0.009469038	2423.053748369217
102	-5.5903683	1.4426874	-2.0603282	-8.616758	-4.5028925	1.5529866	-1.2203417	-7.073478	50.0	50.0	407999	-0.9826914	1.0110059	1.560494	-9.225541	0.9270002	0.009652663	2449.028960943222
103	-5.3703146	1.3138483	-2.7291903	-8.429063	-3.9296384	1.3698896	-1.5915363	-6.691237	50.0	50.0	411999	-0.97491586	1.0136238	1.7327873	-8.105133	0.91929156	0.009272615	2474.3533148765564
104	-5.6479015	1.4327146	-2.2176864	-8.011072	-4.0140257	1.503245	-1.3202661	-5.98874	50.0	50.0	415999	-0.9627142	1.0026824	1.844306	-8.406283	0.90757275	0.009238655	2499.8952305316925
105	-5.1273994	1.5517815	-2.5971205	-8.937634	-4.276374	1.3192742	-1.5482169	-5.8997903	50.0	50.0	419999	-0.96533626	1.0050453	1.1486409	-8.2051525	0.90974265	0.009250458	2525.5376529693604
106	-5.4170566	1.5063673	-1.6598452	-8.973211	-4.616675	1.1244341	-2.6365843	-5.9275446	50.0	50.0	423999	-0.95014095	1.0042027	1.8796707	-8.113363	0.8937745	0.008992365	2551.1738781929016
107	-5.465019	1.474441	-2.273342	-10.486819	-4.735574	2.2901385	-0.41324404	-7.4806733	50.0	50.0	427999	-0.94259244	0.9968934	1.7397195	-7.757062	0.8870731	0.008943465	2577.353345632553
108	-6.1935863	2.3446822	-2.3194783	-12.723508	-3.86774	1.4825099	-1.7131193	-6.238635	50.0	50.0	431999	-0.94387937	0.9962896	1.6880909	-7.952797	0.8877653	0.008847984	2602.7985351085663
109	-5.3873887	1.4387338	-1.9934021	-8.354972	-3.8165054	1.5666054	-1.9688909	-6.343575	50.0	50.0	435999	-0.947887	0.99920994	1.4526162	-7.861332	0.8933308	0.00892397	2628.523981809616
110	-5.580812	1.5300077	-2.4356358	-8.690507	-4.4182115	1.6611142	-1.4210507	-7.251941	50.0	50.0	439999	-0.9539226	0.9921552	1.4316384	-8.402189	0.9000861	0.009589951	2653.9740278720856
111	-5.368444	1.5400611	-1.9601486	-8.4939785	-4.1084113	1.4157529	-1.3620844	-6.3441916	50.0	50.0	443999	-0.9560823	0.99167407	2.2516413	-7.8846436	0.9019904	0.0091149695	2679.2866582870483
112	-5.24669	1.6035018	-2.3260336	-8.920444	-4.619315	1.3576255	-2.8984709	-6.921849	50.0	50.0	447999	-0.955106	0.9894197	9.60692	-8.146414	0.900708	0.009430842	2705.0122628211975
113	-15.649628	14.524479	-2.7906728	-84.184265	-12.034276	3.1271799	-7.3884444	-18.636957	50.0	50.0	451999	0.05090824	2.4014513	15.272787	-19.809393	-0.30042973	0.08092761	2730.3892393112183
114	-10.7050085	3.6958961	-3.0511155	-19.005943	-6.5420275	1.4692839	-4.4100738	-9.542529	50.0	50.0	455999	1.1014994	3.0201235	13.9549055	-29.313854	-1.277706	0.1509925	2756.0888204574585
115	-7.0594397	1.728813	-2.8782017	-11.492601	-5.2219462	1.653922	-1.4773971	-7.640538	50.0	50.0	459999	0.48129272	2.1715653	10.194121	-13.417644	-0.5787138	0.063980654	2781.524893283844
116	-7.022359	2.0707278	-2.6333897	-16.902063	-4.210328	1.3131709	-1.6924545	-6.687097	50.0	50.0	463999	-0.11583051	1.5681666	6.7513046	-19.481956	0.04024273	0.027734986	2807.2362456321716
117	-6.4167695	1.6055746	-2.8690047	-10.287435	-4.2542205	1.6077937	-2.432007	-6.9228907	50.0	50.0	467999	-0.45670453	1.2714013	4.576416	-26.220215	0.37933704	0.022557268	2833.240975856781
118	-6.306697	1.7549326	-2.2808733	-11.281895	-5.4234242	1.6212254	-3.1530273	-8.514393	50.0	50.0	471999	-0.6436138	1.1635581	3.6956396	-11.9227085	0.5792849	0.016917692	2858.8844587802887
119	-6.2337275	1.5219955	-3.3646395	-8.74337	-4.1139193	1.8545281	-0.9306781	-6.8057666	50.0	50.0	475999	-0.82220805	1.0673673	2.2557592	-17.939594	0.76335007	0.015170019	2884.4439721107483
120	-5.844506	1.65244	-2.3673358	-9.699486	-4.5238953	1.837685	-1.956489	-7.092925	50.0	50.0	479999	-0.9401665	1.0308526	1.0538732	-12.42783	0.88344604	0.013102468	2909.2166423797607
121	-5.52209	1.6555333	-2.2124608	-8.762447	-4.453294	1.2642323	-2.1082823	-5.8975406	50.0	50.0	483999	-0.9845165	1.0241646	1.2396011	-11.648209	0.9289835	0.0141126495	2934.3175740242004
122	-5.6620297	1.5440714	-2.575208	-8.685494	-3.5995903	1.0295434	-1.7018266	-4.9048834	50.0	50.0	487999	-1.0012988	1.024228	0.5020541	-15.587588	0.9463099	0.0142378295	2959.0953018665314
123	-6.2242875	1.6558245	-2.8403046	-10.476846	-3.6579678	1.3351849	-1.6834266	-6.582352	50.0	50.0	491999	-1.0112377	1.0336887	0.52707446	-16.829891	0.95595413	0.014382771	2983.7620050907135
124	-5.612497	1.5411319	-2.0288384	-9.291632	-3.3002524	1.0191718	-1.9280446	-4.9130573	50.0	50.0	495999	-1.0066379	1.0278158	0.58194447	-10.524729	0.9517869	0.013405625	3008.4167788028717
125	-5.695836	1.8670201	-2.1558533	-11.545364	-4.1917896	1.4899384	-1.2039181	-5.952533	50.0	50.0	499999	-1.0154905	1.0291975	0.27021837	-12.77312	0.9615009	0.013364532	3033.3458194732666
