Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
18	0.3751477	0.23803937	0.76004064	0.17625195	0.68003	0.34842414	1.3802088	0.20436572	1000.0	1000.0	71999	2.3608093	0.13632481	3.477902	2.0152218	2.360807	0.13633245	3.4986517	2.0202708	-2.365698	0.00017861708	933.3513865470886
19	0.64737236	0.38085487	1.18506	0.13231717	0.57076347	0.32353297	1.2204795	0.04459772	1000.0	1000.0	75999	2.158123	0.115691416	3.1895394	1.8379738	2.158118	0.11572329	3.0989356	1.8545318	-2.1656942	0.00017867067	985.677907705307
20	0.4365367	0.28083926	0.9042265	0.16014875	0.52264225	0.20235857	0.84650064	0.22789189	1000.0	1000.0	79999	1.9729203	0.10475434	3.2134576	1.6614299	1.9729142	0.10480757	3.2725024	1.6891841	-1.9791853	0.00023070967	1038.2089745998383
21	0.45100698	0.16871993	0.71181446	0.24560674	0.5131922	0.33326444	1.3327128	0.15458314	1000.0	1000.0	83999	1.7854422	0.09666514	3.193555	1.5141946	1.7854418	0.09666953	3.2147079	1.4997914	-1.7879666	0.00019399924	1090.8691642284393
22	0.55892885	0.34047619	1.1184287	0.24169941	0.47972077	0.19995017	0.85583305	0.15919949	1000.0	1000.0	87999	1.6123129	0.08725761	2.7434645	1.3719897	1.6123128	0.087269776	2.9764984	1.3067671	-1.6147019	0.00015218911	1143.5069687366486
23	0.65997076	0.37120947	1.2692862	0.34090027	0.53767335	0.29547465	1.0771565	0.09420453	1000.0	1000.0	91999	1.4543902	0.079750426	2.7815006	1.2581434	1.4543898	0.07975735	2.7262313	1.2612196	-1.4558327	0.00012744773	1196.0594799518585
24	0.4325679	0.2609817	0.6568429	0.0147124715	0.61679685	0.47404912	1.4853762	0.017226228	1000.0	1000.0	95999	1.3073668	0.07177696	2.3025537	1.0966074	1.3073689	0.07181557	2.2938151	1.1219054	-1.3085974	0.00011557665	1248.5576305389404
25	0.7938386	0.6383577	1.5425882	0.15109481	0.62750185	0.24778068	1.0911667	0.22649176	1000.0	1000.0	99999	1.1767396	0.06483611	2.131886	0.970368	1.176738	0.064862	2.4802203	0.93526953	-1.1785125	0.000107284846	1300.966210603714
26	0.65593517	0.4624751	1.2983243	0.046583373	0.7016705	0.58088523	1.7438406	0.028620638	1000.0	1000.0	103999	1.0645986	0.061986934	2.1530275	0.894214	1.0645981	0.06200468	2.2625577	0.90911394	-1.0672361	0.00013264755	1353.1665823459625
27	0.33157924	0.08845342	0.42651728	0.19236462	0.3152918	0.22114827	0.7859572	0.060744386	1000.0	1000.0	107999	0.9596447	0.06035846	2.21736	0.7417491	0.95963717	0.06044405	2.349299	0.7376537	-0.962557	0.00015236369	1405.9290125370026
28	0.49537963	0.28369996	0.7855484	0.19114682	0.59766257	0.37491846	1.4043974	0.16044147	1000.0	1000.0	111999	0.8606693	0.056800596	2.00316	0.5728208	0.8606649	0.056857947	1.9893763	0.57257104	-0.86313987	0.000117523305	1458.856989622116
29	0.55441165	0.19376647	0.7155318	0.22577606	0.5275068	0.38968575	1.3198434	0.08998097	1000.0	1000.0	115999	0.7694525	0.056873232	1.8624008	0.5638022	0.769447	0.056889337	1.8906624	0.5697435	-0.7716847	0.00012536871	1511.4315807819366
30	0.90054655	0.79815346	1.9384583	0.040835463	0.69481814	0.34985545	1.4032325	0.2251791	1000.0	1000.0	119999	0.69156486	0.05101492	1.7414205	0.5438735	0.6915611	0.05108076	1.8035655	0.53705317	-0.6931335	0.000111445755	1563.7866768836975
31	0.5777204	0.60061073	1.59723	0.046396114	0.7330223	0.4811471	1.3977733	0.048861295	1000.0	1000.0	123999	0.62532073	0.05376734	2.0008063	0.4547669	0.62531817	0.053829018	1.9251134	0.49937657	-0.6280229	0.00013361852	1616.1821866035461
32	0.38560796	0.43086004	1.1256375	0.058995295	0.83516806	0.4084955	1.4162228	0.03782625	1000.0	1000.0	127999	0.5653618	0.059143748	2.0282063	0.4063241	0.5653595	0.059193797	2.035519	0.36535534	-0.5679048	0.00017357543	1668.8641443252563
33	1.1681758	0.2551874	1.5185734	0.79751956	0.6770853	0.42573193	1.5355777	0.11048835	1000.0	1000.0	131999	0.5116651	0.05949942	1.8362541	0.28172067	0.5116645	0.05954138	1.751941	0.34386957	-0.5147573	0.00014750262	1721.0654697418213
34	1.2949686	0.2111029	1.4653584	0.93666923	0.96737957	0.36730504	1.3853335	0.13593811	1000.0	1000.0	135999	0.4724743	0.063217044	1.7652533	0.2601525	0.4724785	0.063305214	2.2891166	0.3122556	-0.47656435	0.00019047665	1773.8536455631256
35	0.66317403	0.31585243	1.048337	0.18784307	0.58018005	0.46665707	1.7628136	0.11082617	1000.0	1000.0	139999	0.4358492	0.06603969	1.6288713	0.23613515	0.43585137	0.06612352	1.7177677	0.21978888	-0.43991992	0.00017900643	1826.5947732925415
36	1.4596387	0.48729384	2.0131385	0.7585955	0.67155784	0.50061065	1.5503982	0.0638008	1000.0	1000.0	143999	0.3980325	0.06555126	1.5786407	0.26680666	0.39803496	0.065613426	1.6951764	0.26089123	-0.40191394	0.00016360634	1879.1790578365326
37	0.6560805	0.29655257	1.0955479	0.25942427	0.6724234	0.4968501	1.7577069	0.12492171	1000.0	1000.0	147999	0.36003214	0.06227583	1.787793	-0.4344931	0.36003298	0.062320698	1.7244445	0.19808547	-0.36406592	0.00016953742	1932.2629840373993
38	0.85541195	0.20505978	1.0840677	0.537453	0.96399516	0.44818243	1.6392175	0.31571367	1000.0	1000.0	151999	0.32775253	0.065221965	1.7905641	-0.14014247	0.3277533	0.06531145	1.6332278	0.14611475	-0.33318973	0.00019499808	1984.7877898216248
39	0.83950686	0.16689277	1.0068073	0.6152582	0.48788777	0.39580753	1.3855989	0.03367471	1000.0	1000.0	155999	0.29918262	0.0745726	1.8666604	0.11119847	0.2991831	0.074627854	2.0047266	0.10744277	-0.3053689	0.00023991591	2037.3843367099762
40	0.835553	0.26676115	1.1026027	0.45626235	0.5650542	0.31353375	1.2792642	0.15570669	1000.0	1000.0	159999	0.27350578	0.07635614	1.864148	0.13410854	0.2735078	0.07640671	1.8177575	0.107739806	-0.27801234	0.00023784534	2089.7849094867706
41	0.9777066	0.66944104	1.9412203	0.10700821	0.7982482	0.45124477	1.372219	0.20411557	1000.0	1000.0	163999	0.2498391	0.076182075	2.0231464	0.013736203	0.24983686	0.07622606	1.8773667	0.1118819	-0.25487775	0.00022526649	2142.5563354492188
42	0.70998085	0.295426	1.1652381	0.3645144	0.6455452	0.50146157	1.5436977	0.013451086	1000.0	1000.0	167999	0.22426333	0.06820709	1.6459761	0.11256793	0.22426483	0.068263784	1.7221063	0.09723638	-0.22725444	0.00017708247	2195.9800877571106
43	0.5120972	0.36002764	1.072765	0.184299	0.80319583	0.47962973	1.5243022	0.12476849	1000.0	1000.0	171999	0.20236486	0.07038869	1.5842729	0.08303895	0.20236562	0.070400774	1.5751878	0.049785763	-0.20578873	0.00017749023	2249.9344012737274
44	0.5441663	0.40508497	1.0736837	0.02905348	1.0263143	0.38086146	1.6924226	0.2600192	1000.0	1000.0	175999	0.18641643	0.07916463	1.5396602	-0.021838725	0.18641281	0.07918058	1.5369966	-0.03566134	-0.18972082	0.00017972711	2303.250992298126
45	0.69383925	0.2940689	1.0284759	0.29208404	1.2158344	0.6028633	2.0148997	0.20305684	1000.0	1000.0	179999	0.16846277	0.07810173	1.595913	0.009818897	0.16846529	0.078104824	1.6040384	-0.012016252	-0.17128363	0.00017964622	2356.840077638626
46	0.97782016	0.41392267	1.434502	0.43684363	0.8708975	0.4827594	1.6666889	0.16125211	1000.0	1000.0	183999	0.14974903	0.078622445	1.5739521	0.030863866	0.14975134	0.0786524	1.532623	0.017597571	-0.15234107	0.00019778976	2410.492118835449
47	0.4844566	0.30202478	0.9837515	0.23184767	0.80148476	0.47448888	1.54435	0.010524354	1000.0	1000.0	187999	0.12757203	0.07005764	1.7038188	-0.017678633	0.12757194	0.07012068	1.6276639	0.019970566	-0.13064696	0.0001772453	2463.735088825226
48	0.6511669	0.34266865	1.0946971	0.15554659	0.55362725	0.37746188	1.4049015	0.03792024	1000.0	1000.0	191999	0.11325618	0.0710732	1.5439848	0.015637234	0.113255106	0.0710777	1.6725152	0.033896666	-0.1160879	0.00019517876	2516.8051149845123
49	0.61720836	0.42625526	1.3279617	0.1928386	0.72677624	0.34450135	1.4811437	0.15434182	1000.0	1000.0	195999	0.107533544	0.07546912	1.8111213	-0.0802335	0.10753174	0.075437434	1.759618	0.03248199	-0.110333554	0.00020133893	2569.923938035965
50	0.9559866	0.27563515	1.3071516	0.5877165	0.9637575	0.48082542	1.6836274	0.25431073	1000.0	1000.0	199999	0.09807137	0.072330594	1.7960352	-0.19694813	0.09807288	0.07233401	1.9171878	0.00676015	-0.100041755	0.00019591357	2623.6021852493286
51	0.8705666	0.5515134	1.658694	0.28211072	0.98890674	0.46110952	1.6371186	0.21916611	1000.0	1000.0	203999	0.09005421	0.07233829	1.8484216	-0.15298545	0.090052284	0.072445124	2.021394	-0.07094741	-0.09267721	0.00024395755	2676.692358970642
52	0.74219596	0.3493631	1.321665	0.4282077	0.95814246	0.46566102	1.6537638	0.10067582	1000.0	1000.0	207999	0.0810303	0.07862798	1.5619643	-0.075046465	0.081031345	0.078749	1.6603819	-0.048902374	-0.08417961	0.00025013788	2730.126113653183
53	0.83686423	0.41083696	1.3539543	0.20578448	1.1084368	0.4510668	1.7315223	0.28352788	1000.0	1000.0	211999	0.076022305	0.08464713	1.5538471	-0.09713197	0.07601928	0.08488893	1.6276172	-0.10516378	-0.07888292	0.0002657072	2783.5364513397217
54	1.0775251	0.5377007	1.9594047	0.51382196	1.0016927	0.3916892	1.6525244	0.4172544	1000.0	1000.0	215999	0.06372873	0.0856171	1.5493941	-0.036052227	0.06373129	0.08578547	1.5329766	-0.110096164	-0.06591711	0.0002589139	2836.515948534012
55	0.3884694	0.35253367	0.9754528	0.09031719	0.7936742	0.41427913	1.6160364	0.29688418	1000.0	1000.0	219999	0.057714466	0.08993013	1.6403224	-0.025975179	0.05771475	0.089996606	1.6369383	-0.19430195	-0.06015083	0.0002597978	2889.915064096451
56	0.90325016	0.2788107	1.1581378	0.4315807	0.8522512	0.58748955	1.8930845	0.02620685	1000.0	1000.0	223999	0.04609118	0.08752717	1.5662397	-0.20429783	0.046090912	0.08773862	1.7161028	-0.31166983	-0.04750083	0.0002767037	2943.2709250450134
57	0.6016628	0.39560962	1.0546806	0.042184114	0.8207294	0.4943647	1.7763193	0.13090155	1000.0	1000.0	227999	0.035140373	0.08137817	1.6272548	-0.1759876	0.035141755	0.081422694	1.8256196	-0.07502314	-0.03663655	0.00022184059	2996.7218363285065
58	0.7992983	0.52755064	1.704492	0.40537998	0.9684987	0.334115	1.589727	0.52109313	1000.0	1000.0	231999	0.031111117	0.07345491	1.7555007	-0.20749079	0.031108933	0.07344988	1.5411105	-0.06910838	-0.032837424	0.00019943896	3049.9104692935944
59	1.4858322	0.31557962	1.9658775	1.0800091	1.0681161	0.33145466	1.6453308	0.63136023	1000.0	1000.0	235999	0.035509773	0.07986732	1.7712286	-0.07951764	0.035510045	0.079882994	1.5372941	-0.08347591	-0.038506303	0.00024010944	3103.5182507038116
60	0.8769913	0.6633941	1.6936865	0.14442874	0.90663624	0.49251106	1.9153972	0.1587803	1000.0	1000.0	239999	0.03921457	0.09161524	1.822888	-0.1291274	0.0392144	0.09164213	1.8576826	-0.12501504	-0.043464776	0.00035734437	3156.800571680069
61	1.101169	0.41138247	1.6301264	0.48199093	0.88832825	0.47402412	1.7404038	0.17656481	1000.0	1000.0	243999	0.03549421	0.09170354	1.7787888	-0.16689654	0.035495896	0.091674775	1.8148749	-0.052518804	-0.038340475	0.0003913405	3210.4443831443787
62	0.94933033	0.4552589	1.5323765	0.27002266	0.99579906	0.62168616	1.7988676	0.21443848	1000.0	1000.0	247999	0.025600038	0.076531105	1.914024	-0.6706993	0.025598915	0.076552875	1.7222284	-0.13536175	-0.02784789	0.00028856448	3263.6721675395966
63	0.46403527	0.31764725	0.90275764	0.11810812	0.9471285	0.44182536	1.5665262	0.20847017	1000.0	1000.0	251999	0.023169639	0.07295272	1.7526867	-0.08064133	0.02316918	0.0729411	1.796585	-0.042289708	-0.024839697	0.00023922273	3317.2391748428345
64	0.8189857	0.44537067	1.5525892	0.36027497	1.0542169	0.5526413	1.8118336	0.090089455	1000.0	1000.0	255999	0.022379503	0.07065629	1.794076	-0.13866891	0.022380427	0.07064816	1.657904	-0.24022353	-0.024037622	0.00021146369	3370.8000679016113
65	1.2450258	0.30786097	1.5969979	0.8753037	0.8663982	0.43579355	1.670203	0.28698495	1000.0	1000.0	259999	0.021484043	0.06966569	1.4809955	-0.18288164	0.021483831	0.06965272	1.5316294	-0.17131348	-0.02286607	0.00019240478	3424.352474927902
66	1.352227	0.1765353	1.6258746	1.1507157	0.9673554	0.47729632	1.5342174	0.13371375	1000.0	1000.0	263999	0.016609656	0.06387859	1.6996063	-0.25364524	0.016607529	0.0638406	1.541889	-0.060044404	-0.017058065	0.00018717567	3478.2286508083344
67	0.52687144	0.14362122	0.6520209	0.29609284	0.73842543	0.48969623	1.6106333	0.07700269	1000.0	1000.0	267999	0.010547851	0.053281352	1.5255941	-0.027127651	0.010549488	0.05324101	1.4711468	-0.05534613	-0.010853922	0.00014693878	3531.640880346298
68	0.7971006	0.5527281	1.4867568	0.23959793	0.6912332	0.41066062	1.5721927	0.091738775	1000.0	1000.0	271999	0.009769685	0.05150606	1.4393646	-0.15821351	0.009769917	0.051489055	1.3919884	-0.030257594	-0.010296919	0.00013892876	3585.2816808223724
69	0.9269759	0.5763589	1.5021813	0.20043136	1.1017059	0.4519986	1.6046113	0.23042229	1000.0	1000.0	275999	0.009407184	0.048827257	1.3746225	-0.03160169	0.009407755	0.04880961	1.3990391	-0.07192903	-0.009459477	0.00014631539	3639.1143023967743
70	1.019241	0.1629414	1.2896516	0.87435925	0.90939254	0.39417922	1.6554326	0.42394686	1000.0	1000.0	279999	0.0111617055	0.051596228	1.5031958	-0.18838261	0.011161189	0.05157521	1.5181187	-0.011831906	-0.011860889	0.00016239965	3692.8080484867096
71	1.2378931	0.32123265	1.5458062	0.7936138	0.92052126	0.45159465	1.8597031	0.097811535	1000.0	1000.0	283999	0.013645056	0.05726531	1.4666377	-0.09900655	0.0136460075	0.05723292	1.4841948	-0.3230218	-0.014292945	0.00016769675	3746.4451053142548
72	0.96625054	0.37640706	1.5607228	0.57777613	1.1097769	0.4683336	1.6713904	0.20260517	1000.0	1000.0	287999	0.015246588	0.06069614	1.5407287	-0.06033399	0.015245385	0.060680013	1.4875393	-0.047184523	-0.01601372	0.00017190239	3800.3532259464264
73	0.6543217	0.33620602	1.1221384	0.2572981	0.7740365	0.48987615	1.6997235	0.25559023	1000.0	1000.0	291999	0.017375803	0.06438687	2.325126	-0.04499194	0.017375117	0.064343214	2.0096707	-0.05245784	-0.018101258	0.00018844512	3854.5973892211914
74	0.8517765	0.38027745	1.2447838	0.30201244	0.93677235	0.5538952	1.8249755	0.15380983	1000.0	1000.0	295999	0.01622952	0.06235252	1.6578796	-0.025920225	0.01622961	0.062358044	1.6338135	-0.003782318	-0.016694931	0.00016738895	3908.378274202347
75	1.4294523	0.16734627	1.6639655	1.261377	1.0072416	0.33529186	1.5525082	0.44699624	1000.0	1000.0	299999	0.01568139	0.059580598	1.5807205	-0.016048739	0.015682684	0.05957148	1.5698886	-0.10171391	-0.01620877	0.00015768013	3962.285563468933
76	0.8272828	0.50349534	1.5658966	0.2744034	0.96619403	0.3920416	1.5026096	0.35659206	1000.0	1000.0	303999	0.017089987	0.062311444	1.6977938	-0.037379943	0.01708962	0.062310457	1.6514279	-0.07166711	-0.017786426	0.00017715326	4015.881497859955
77	0.8419989	0.4324242	1.5443419	0.3710075	1.1334187	0.33035052	1.6533476	0.6374845	1000.0	1000.0	307999	0.016468335	0.059671775	1.6533191	-0.027391154	0.016468463	0.059668604	1.66571	-0.007435046	-0.017153084	0.00017098781	4070.0721073150635
78	0.58586216	0.30286613	1.0465811	0.19800946	0.9181345	0.55292135	1.7467784	0.17483343	1000.0	1000.0	311999	0.016691092	0.05959386	1.6636274	-0.069898926	0.016691284	0.059622694	1.5782919	-0.030874241	-0.01717397	0.00017537804	4124.154125928879
79	1.0870559	0.36840445	1.3875788	0.46261993	1.0451361	0.4508018	1.7816103	0.53291386	1000.0	1000.0	315999	0.01606883	0.057994235	1.7558452	-0.0044570984	0.016068604	0.057967596	1.5060719	-0.018905513	-0.01648237	0.00016000948	4178.108457565308
80	1.0382328	0.13245872	1.2355946	0.90319806	0.85162675	0.47558594	1.7107725	0.06889649	1000.0	1000.0	319999	0.015280769	0.055547528	1.650924	-0.052264594	0.015280989	0.0555566	1.5592513	-0.0067692455	-0.015957147	0.00014543507	4232.30478811264
81	1.1054277	0.49572524	1.763616	0.3823051	0.92731744	0.43416566	1.6216373	0.051653728	1000.0	1000.0	323999	0.014759637	0.055089846	1.4921166	-0.17550349	0.014759447	0.0550768	1.5415334	-0.004001271	-0.015181056	0.00014488849	4286.14269733429
82	1.4947951	0.03850725	1.5571728	1.4542834	0.9242816	0.50479805	1.7805314	0.21967156	1000.0	1000.0	327999	0.014123048	0.053464405	1.4847584	-0.030941596	0.0141227115	0.053467475	1.5040389	0.000702281	-0.014522633	0.00014145444	4339.733627796173
83	0.74266255	0.4672835	1.4746326	0.2774253	1.1164935	0.54097235	1.7593045	0.061538335	1000.0	1000.0	331999	0.01330636	0.0522006	1.532952	-0.021611225	0.013306384	0.052213058	1.5847054	-0.046609454	-0.013513529	0.00012118885	4393.409106492996
84	0.93800616	0.3892332	1.3379867	0.2944075	1.078636	0.27836767	1.5376402	0.5967972	1000.0	1000.0	335999	0.01274318	0.05291205	1.7613927	-0.06060429	0.012743001	0.05293624	1.7201495	-0.008834134	-0.013009487	0.00013569329	4447.659979343414
85	0.82660353	0.54221916	1.600391	0.16947322	0.81684315	0.42832989	1.6201108	0.2948101	1000.0	1000.0	339999	0.011802339	0.051219154	1.844506	-0.034723032	0.0118030505	0.05119847	1.6051857	-0.025898036	-0.012072823	0.000116284966	4501.748382806778
86	0.87836087	0.36091343	1.195049	0.31609237	0.8665223	0.39051524	1.6361445	0.3121516	1000.0	1000.0	343999	0.011306953	0.050748914	1.4735963	-0.06528717	0.011306488	0.050753087	1.4011363	-0.011611971	-0.011630995	0.000121539524	4555.636995315552
87	0.880522	0.38187805	1.3679883	0.34930652	0.8681363	0.49517122	1.6501169	0.23299144	1000.0	1000.0	347999	0.010901081	0.049884204	1.7030909	-0.002551557	0.010902076	0.049866572	1.6273992	-0.03621795	-0.011248024	0.000115970994	4609.565320968628
88	1.1470075	0.44791952	1.542548	0.4118227	0.90495557	0.59545165	1.8492262	0.09912493	1000.0	1000.0	351999	0.010660122	0.05144996	1.5667667	-0.033799995	0.010659357	0.05143091	1.5998969	0.0038970292	-0.01088326	0.0001266632	4663.904716491699
89	1.000893	0.51175326	1.5439161	0.17500548	1.1381196	0.4065227	1.6753039	0.35277423	1000.0	1000.0	355999	0.010254689	0.050180357	1.4643707	-0.11317825	0.010254543	0.050154418	1.5444349	-0.016090032	-0.010413902	0.00012291505	4718.215967416763
90	0.6329163	0.46789348	1.2095778	0.08705461	0.9610403	0.40406674	1.6552341	0.3929482	1000.0	1000.0	359999	0.010191222	0.0510161	1.9817482	-0.02017353	0.010191603	0.051014647	1.8336291	-0.014346514	-0.01059477	0.00012582382	4772.275308609009
91	1.1979327	0.36593014	1.6347327	0.62462735	1.073581	0.42728993	1.6593251	0.3266694	1000.0	1000.0	363999	0.010126	0.05221345	1.5477339	-0.096510686	0.010125646	0.05222549	1.5177557	-0.12812817	-0.010202979	0.00012072736	4826.641093015671
92	1.2673746	0.2008205	1.5684513	1.059875	0.6575378	0.45710823	1.6801773	0.09683473	1000.0	1000.0	367999	0.010240582	0.05419541	1.4997691	-0.015281734	0.010240611	0.054221824	1.5716262	-0.020818377	-0.01039831	0.00013596335	4880.824998855591
93	1.1369894	0.26241317	1.4283704	0.7473963	0.9593479	0.48002866	1.6451526	0.124789655	1000.0	1000.0	371999	0.01003612	0.052774828	1.5350206	-0.036159538	0.010036114	0.052780937	1.5317866	-0.0056385747	-0.010422667	0.00012993673	4934.796136140823
94	0.86965096	0.562114	1.7342907	0.27430642	0.747819	0.35223243	1.3535278	0.21574622	1000.0	1000.0	375999	0.009973421	0.052226976	1.5288818	-0.022489214	0.009973419	0.052245565	1.5634675	-0.042498514	-0.010302998	0.00012742086	4989.133155822754
95	1.18208	0.30451423	1.4784548	0.775112	0.8410481	0.55165315	1.692071	0.043061264	1000.0	1000.0	379999	0.010084196	0.053115826	1.4822896	-0.104231074	0.010083077	0.053130347	1.5538218	-0.07115473	-0.010364416	0.00013018581	5043.410759210587
96	0.83288157	0.33731464	1.1702636	0.4067617	0.9876441	0.3681098	1.5648727	0.24794686	1000.0	1000.0	383999	0.009850709	0.052363608	1.5901374	-0.00807137	0.009851868	0.052351207	1.5423769	-0.13245426	-0.009995722	0.000111767076	5097.512026309967
97	1.2558395	0.3917388	1.6331769	0.6531771	0.8093308	0.44942984	1.4585053	0.081223466	1000.0	1000.0	387999	0.009624419	0.051532716	1.6406466	-0.027142605	0.0096240165	0.051548764	1.6716874	-0.014914545	-0.0097478265	0.00010809858	5151.828159332275
98	1.212803	0.3033649	1.5354892	0.7144514	1.0519812	0.39167845	1.6817375	0.3020152	1000.0	1000.0	391999	0.009727715	0.05185234	1.4232112	0.0028291333	0.009728161	0.051855605	1.4516579	-0.013358185	-0.009938278	0.000110776586	5206.4421174526215
99	1.0279762	0.45428866	1.7268357	0.60965145	1.0706427	0.430887	1.6419485	0.30160794	1000.0	1000.0	395999	0.009882415	0.0536948	1.451128	-0.03959691	0.009882018	0.053662807	1.4224017	-0.018006723	-0.010211699	0.00012113551	5260.758413553238
100	1.2227466	0.27696186	1.5090723	0.7697103	0.98584497	0.45140648	1.6063421	0.18743181	1000.0	1000.0	399999	0.0100747105	0.05468705	1.60271	-0.01887018	0.010074174	0.054713134	1.5551021	-0.05022297	-0.010455295	0.00012054495	5315.140879869461
101	0.6372088	0.31079274	1.117353	0.33229986	0.7829997	0.3003543	1.2708267	0.2904495	1000.0	1000.0	403999	0.01023214	0.05361465	1.5225308	-0.08592672	0.010232404	0.05362866	1.4613525	-0.011471342	-0.010462634	0.00013063806	5369.615019083023
102	0.5243933	0.5786421	1.5187892	0.12939811	0.89292276	0.44435742	1.5314708	0.113850296	1000.0	1000.0	407999	0.010061609	0.052223183	1.5400296	-0.1490189	0.010062732	0.052217618	1.4888945	0.0032527905	-0.010557348	0.00011729982	5424.8531839847565
