Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
13	192.84149	185.92967	435.23987	6.049513	68.86226	104.05221	348.84387	5.0247374	1000.0	1000.0	51999	20.87978	17.485683	61.81762	4.3035603	20.87978	17.485731	62.014317	4.339924	-21.072578	0.06989061	534.819818019867
14	252.9096	428.47626	995.0487	4.2029347	146.11655	300.41513	999.98517	6.2436023	1000.0	1000.0	55999	21.398668	18.411894	64.67048	4.20079	21.398672	18.411953	65.120636	4.24867	-21.63893	0.06717101	577.6026973724365
15	45.925636	28.128168	77.39351	5.010786	195.86772	295.69147	945.00903	8.287445	1000.0	1000.0	59999	21.921648	19.420938	68.11346	4.014985	21.921644	19.420961	68.09601	4.036991	-22.197117	0.07154918	619.0599081516266
16	154.14314	227.60654	547.2599	6.023924	100.00025	138.93494	363.39145	7.3451104	1000.0	1000.0	63999	22.604683	20.25162	71.85135	4.0302944	22.60474	20.251673	71.850494	3.9013073	-22.801933	0.07823877	663.6730921268463
17	105.521	86.78651	206.51248	4.7259293	337.60504	391.10007	999.53973	7.9389467	1000.0	1000.0	67999	22.742287	20.83369	75.69548	3.769159	22.742243	20.833752	75.39844	3.8529444	-22.947853	0.08794079	707.5367953777313
18	226.94124	360.6848	851.3858	7.6156945	314.13855	348.93134	904.3686	6.5349784	1000.0	1000.0	71999	22.901884	21.515757	78.07486	3.5728025	22.901897	21.515827	78.160446	3.784797	-23.099327	0.091697246	748.7358593940735
19	269.34644	221.51837	624.107	17.069998	290.58847	342.18564	838.70795	5.2881317	1000.0	1000.0	75999	23.238068	22.482712	80.78759	3.7859626	23.238066	22.482798	81.076324	3.7543855	-23.423805	0.09711539	790.0958144664764
20	538.90234	346.02905	966.0213	13.445084	234.41145	383.40628	998.3978	6.4816427	1000.0	1000.0	79999	24.405563	23.721367	83.2903	3.5930927	24.405596	23.721502	83.37391	3.6208572	-24.62178	0.0972721	829.1591403484344
21	438.38116	234.30977	842.5396	270.09024	209.33633	387.09613	999.96716	5.6973248	1000.0	1000.0	83999	25.444614	24.781929	85.38883	3.4849238	25.444637	24.78201	85.52849	3.4316616	-25.627214	0.10499742	871.1664817333221
22	311.21777	396.84512	975.4928	5.380477	26.750393	24.895506	84.78373	4.7127376	1000.0	1000.0	87999	26.574537	25.646572	87.969345	3.204368	26.57455	25.646648	87.66404	3.0400534	-26.76245	0.10873008	914.582597732544
23	25.35845	11.596293	37.656345	6.3674803	143.96213	288.3792	923.9167	4.204356	1000.0	1000.0	91999	26.266132	26.14957	89.71546	2.9518924	26.266134	26.14958	89.64099	2.803019	-26.525402	0.11195523	954.9199361801147
24	254.7209	358.44986	871.98444	6.6831927	136.9416	272.40863	896.16284	5.4839425	1000.0	1000.0	95999	26.080938	26.612894	90.88125	2.4600031	26.081005	26.613049	90.97436	2.4879494	-26.373377	0.119168684	994.5306794643402
25	334.44153	403.41147	999.6905	11.668712	60.45335	154.48836	523.7278	4.8127046	1000.0	1000.0	99999	26.271168	27.39334	91.76513	2.5163946	26.271194	27.393436	91.86732	2.4747295	-26.474108	0.12472116	1036.6422364711761
26	95.1698	143.99084	344.49823	7.29178	296.22177	376.99673	997.3221	5.0828195	1000.0	1000.0	103999	26.18605	27.97105	93.09906	2.1536348	26.186083	27.971077	93.354866	2.3449254	-26.441395	0.13915002	1078.6753895282745
27	83.42033	104.803535	264.3673	16.132353	218.36641	307.2785	999.44366	5.0566616	1000.0	1000.0	107999	26.213415	28.525373	94.645905	1.848104	26.21338	28.525469	94.7729	2.0996525	-26.470081	0.1669115	1122.2473475933075
28	145.68083	143.3847	386.5272	8.283837	166.88397	235.97583	801.9007	6.846126	1000.0	1000.0	111999	26.548943	29.436487	97.43045	2.1158695	26.548948	29.436583	95.383514	2.153358	-26.796188	0.17740776	1162.6215600967407
29	97.20366	146.54585	350.91718	6.437474	194.45738	314.20236	994.1048	4.948423	1000.0	1000.0	115999	26.411526	29.75168	95.99605	1.9741802	26.41155	29.751808	95.63253	2.0176194	-26.647715	0.15270361	1205.020902633667
30	558.2061	334.61087	895.6465	75.35708	170.32014	319.96387	1000.0	6.786861	1000.0	1000.0	119999	27.114658	30.581617	94.84945	1.6785647	27.114626	30.581715	95.03567	1.7245834	-27.3945	0.14294265	1247.1285271644592
31	203.61005	326.22903	768.47864	5.93404	201.8901	326.27368	1000.0	3.7428496	1000.0	1000.0	123999	27.639523	30.997332	95.16476	0.6273811	27.639555	30.997433	95.174034	0.47770524	-27.907795	0.13959728	1287.3302977085114
32	352.87064	347.07874	718.3246	4.5687685	135.66321	237.16397	810.5219	6.008911	1000.0	1000.0	127999	27.502808	31.006668	95.657814	0.26305902	27.502798	31.006685	95.64509	0.12979436	-27.736637	0.13840945	1327.9259614944458
33	83.764656	104.26928	260.53302	4.3400784	133.2235	194.27481	588.5945	7.6186967	1000.0	1000.0	131999	27.5631	30.911722	95.59805	0.21592599	27.563093	30.911789	96.06247	0.026951909	-27.840395	0.13196732	1367.990168094635
34	259.0441	427.8035	1000.0	7.999399	279.39615	374.03287	942.79126	5.4145427	1000.0	1000.0	135999	27.495905	31.134598	96.841934	0.44870102	27.495947	31.134611	96.47187	0.5440158	-27.746162	0.12536818	1409.5161814689636
35	467.29742	439.50775	922.5369	6.3310757	42.885277	68.70867	181.49286	4.2828937	1000.0	1000.0	139999	27.518118	31.579205	96.67698	0.77385753	27.518185	31.57931	96.71693	0.7583009	-27.64793	0.12994668	1452.1516644954681
36	94.18435	138.12364	333.14746	7.038035	361.58026	363.03027	980.05475	10.805235	1000.0	1000.0	143999	27.372007	31.85681	97.391396	0.44566548	27.372032	31.85691	97.41705	0.430322	-27.652868	0.1305748	1496.0742416381836
37	494.63528	488.9696	999.33545	4.727834	223.89087	387.3562	998.34094	6.1816025	1000.0	1000.0	147999	27.037437	32.236965	98.61459	0.29367423	27.03742	32.237034	98.640915	0.26689076	-27.296474	0.1351639	1536.2414059638977
38	145.51949	222.2631	530.36395	10.071605	374.50125	405.88828	998.4957	5.9221144	1000.0	1000.0	151999	27.241308	32.81628	99.38875	0.38909203	27.241333	32.816322	99.32282	-0.08630228	-27.391066	0.13481487	1575.321605682373
39	238.32292	362.56766	865.98505	11.523637	116.87355	291.32294	989.48737	4.383765	1000.0	1000.0	155999	26.921005	33.022984	99.69446	0.53752077	26.921085	33.02304	99.685356	0.21167618	-27.16454	0.13420025	1617.3680205345154
40	497.5392	491.3153	999.27844	5.3929596	285.76123	317.82733	891.4086	8.050508	1000.0	1000.0	159999	27.48126	33.662075	100.259224	0.5859624	27.481232	33.662014	100.151924	0.619995	-27.618618	0.14315729	1657.5033209323883
41	121.10046	175.41321	424.59827	6.669265	152.2785	279.53256	884.4366	5.428984	1000.0	1000.0	163999	27.431597	33.755405	100.36578	0.8199985	27.431568	33.75557	100.50147	0.7291588	-27.573734	0.14886504	1698.0062456130981
42	377.88385	385.55936	994.13446	11.596494	76.02686	195.73277	663.1294	6.9930887	1000.0	1000.0	167999	27.32173	33.90402	100.58553	0.6219717	27.32158	33.904213	100.75556	0.46519506	-27.632212	0.15639542	1738.996703863144
43	352.45276	347.90234	811.30817	6.091347	350.6842	432.43307	999.99994	5.4417176	1000.0	1000.0	171999	27.962578	34.59044	101.4023	0.21522939	27.9628	34.590313	101.81187	0.1887123	-28.289906	0.15508749	1779.2326974868774
44	16.366585	3.9256437	22.555683	11.842129	325.0509	373.32062	869.15094	8.272855	1000.0	1000.0	175999	28.446272	35.146614	102.36466	0.19399309	28.446156	35.146763	102.27524	0.16874194	-28.665585	0.1559349	1820.7798962593079
45	18.397987	7.88046	29.880093	7.7744575	375.71005	375.5685	1000.0	6.4818354	1000.0	1000.0	179999	27.98884	35.331635	102.87977	0.07928437	27.98884	35.331745	102.8217	0.13921577	-28.119093	0.16013983	1861.7291812896729
46	48.529106	60.805935	153.67093	10.519012	131.0505	232.62587	667.2247	7.223873	1000.0	1000.0	183999	27.713137	35.477467	104.57986	0.022901118	27.712347	35.47806	104.26312	0.07886803	-27.971218	0.16177222	1902.109617471695
47	159.3696	251.53926	594.9054	7.797088	196.65283	306.16714	905.07684	4.2344065	1000.0	1000.0	187999	27.519558	35.512154	105.1828	0.11618382	27.518723	35.512924	105.22278	0.14782244	-27.844177	0.16065009	1942.6689894199371
48	31.75298	41.97547	104.435875	5.9547386	240.28671	368.55356	980.92365	4.309297	1000.0	1000.0	191999	27.135422	35.48671	104.51629	0.11777377	27.134222	35.487553	104.47301	-0.05905062	-27.296423	0.15428524	1982.4678559303284
49	157.8056	247.35817	586.19904	9.614436	130.20169	236.54112	626.37854	5.0118504	1000.0	1000.0	195999	26.75758	35.395386	104.00027	0.113526344	26.755138	35.397385	103.68349	-0.8530871	-26.920994	0.15132558	2020.9005382061005
50	728.3618	413.04898	999.44995	15.407381	37.28218	58.43594	208.83443	5.876294	1000.0	1000.0	199999	27.196316	35.79236	103.576706	-0.34085596	27.19613	35.79258	103.69086	-0.6782652	-27.333366	0.14486063	2060.3872351646423
51	240.97427	389.45135	915.27	7.2913456	186.57515	314.17667	910.5237	4.9108553	1000.0	1000.0	203999	27.318352	36.038116	103.11309	-0.40550882	27.318605	36.03806	102.863045	-0.26469332	-27.614183	0.13871844	2099.0510663986206
52	655.77563	379.02377	972.0413	25.063686	330.8864	395.65552	938.91705	4.845271	1000.0	1000.0	207999	27.49549	36.30196	102.61249	-0.54793113	27.495565	36.301872	102.43452	-0.48557788	-27.658949	0.13292675	2137.4324464797974
53	52.148865	80.17327	191.0078	4.7752395	482.39276	365.348	999.9567	21.302147	1000.0	1000.0	211999	27.59833	36.54909	101.90331	-0.13942945	27.598288	36.549206	101.95457	-0.19216806	-27.845406	0.14142603	2175.809253692627
54	318.89627	387.3191	966.54956	8.446397	23.757324	20.970057	65.43931	7.072913	1000.0	1000.0	215999	27.855762	36.765167	101.95089	-0.39083302	27.855843	36.765175	101.739105	-0.2540931	-28.06083	0.13799457	2214.636279821396
55	437.30667	440.26285	993.6354	5.3275	204.50308	367.7585	971.2136	5.931093	1000.0	1000.0	219999	27.995918	37.060474	101.51934	-1.4865361	27.996016	37.060467	102.101425	-0.5795106	-28.19308	0.14003384	2255.35040974617
56	221.41048	354.36694	835.08234	11.218012	169.3539	293.13693	980.3059	6.610322	1000.0	1000.0	223999	27.922487	37.23323	101.68094	-2.392686	27.922537	37.23324	101.65774	-1.5281552	-28.063025	0.13805944	2294.3075144290924
57	31.697084	29.82012	83.213936	11.525916	291.59564	422.4029	968.6058	6.751546	1000.0	1000.0	227999	27.883678	37.282993	101.76828	-3.345509	27.883743	37.28297	102.0433	-2.7873063	-27.986355	0.13293007	2334.529270887375
58	244.3307	410.48718	955.3108	5.647369	130.80612	290.73572	993.0516	6.6374493	1000.0	1000.0	231999	27.609793	37.35734	101.72002	-4.580271	27.609652	37.357426	101.98987	-4.032092	-27.846489	0.13410367	2374.180920124054
59	263.68158	424.44608	998.5411	8.702409	244.19633	386.4131	997.1418	5.686524	1000.0	1000.0	235999	27.467012	37.46291	102.16256	-5.3316026	27.465538	37.46405	102.29193	-5.0484695	-27.589193	0.1325244	2413.7408289909363
60	12.1138	4.347465	16.53706	5.85153	402.02295	473.9354	996.3966	8.369027	1000.0	1000.0	239999	27.364428	37.59044	102.043076	-5.2563686	27.36276	37.591686	102.14299	-4.9351315	-27.460505	0.12741537	2454.607327222824
61	253.71436	422.55563	985.59564	7.645001	52.87618	101.02868	347.725	4.816247	1000.0	1000.0	243999	27.011843	37.6251	101.811035	-5.256645	27.01072	37.626	101.85569	-4.965947	-27.279129	0.12002968	2495.7300724983215
62	260.51276	414.41788	977.7764	6.1741376	287.1325	368.1382	959.18243	5.9339843	1000.0	1000.0	247999	27.028265	37.787876	101.692184	-5.0485826	27.026115	37.789436	101.98176	-4.820364	-27.26789	0.11676005	2536.1705927848816
63	389.81064	411.78934	990.3367	6.9728856	328.8563	385.3139	970.61096	7.7418284	1000.0	1000.0	251999	27.256042	38.066525	103.21602	-3.2102628	27.25364	38.068333	102.738205	-3.1861994	-27.40706	0.113678	2576.7801747322083
64	254.79549	425.51566	991.8063	7.0512652	184.09723	318.09332	869.1153	5.885522	1000.0	1000.0	255999	27.17623	38.18383	102.89587	-3.2244437	27.17369	38.1857	102.96682	-3.1381326	-27.440165	0.11466904	2616.3264050483704
65	236.82358	386.26828	905.6981	6.6489224	380.74097	438.15082	978.66156	6.9997587	1000.0	1000.0	259999	26.734543	38.0816	102.84073	-2.6183465	26.732517	38.083088	102.579506	-2.5411153	-26.979641	0.114530146	2658.1226811408997
66	268.54498	407.03525	973.0571	13.592549	104.64553	276.52206	933.9732	5.739951	1000.0	1000.0	263999	26.818842	38.25362	102.24379	-2.2601361	26.816475	38.255417	102.517296	-2.309133	-26.852274	0.11778818	2698.73473572731
67	342.42422	320.27902	715.9907	17.422209	15.070581	10.190128	35.37922	5.286955	1000.0	1000.0	267999	26.851423	38.31483	102.003426	-1.9430974	26.850178	38.315662	101.99598	-2.046058	-26.929865	0.11736709	2737.137241125107
68	27.989676	9.764072	43.846252	17.225792	247.81584	369.139	992.2235	7.204471	1000.0	1000.0	271999	26.686565	38.327065	101.90023	-1.7287577	26.686203	38.327366	102.27026	-1.8455403	-26.781878	0.1171785	2778.2170445919037
69	291.90775	409.19843	999.81274	37.40298	270.16003	378.95065	996.41406	5.176302	1000.0	1000.0	275999	26.47336	38.311256	101.88472	-1.7214918	26.47315	38.311367	101.92675	-1.7032952	-26.56839	0.11267317	2816.605934381485
70	256.88766	428.46762	999.01135	7.684978	121.471054	253.15855	867.18317	6.3635573	1000.0	1000.0	279999	26.3396	38.396023	101.862114	-1.5865512	26.339214	38.396435	101.96318	-1.7012843	-26.443333	0.114846006	2860.2253699302673
71	501.40997	493.75787	999.16864	7.3785276	327.34164	374.3417	1000.0	5.2551346	1000.0	1000.0	283999	26.60734	38.652157	101.9918	-1.8273888	26.607138	38.652317	102.212906	-2.037936	-26.663782	0.10965262	2900.8709416389465
72	481.60437	474.41174	997.3581	5.4018474	180.33153	345.47845	954.658	5.5824766	1000.0	1000.0	287999	26.884373	38.9069	102.11836	-2.7045512	26.88459	38.906834	101.85361	-2.8534148	-27.035011	0.107092544	2942.851922273636
73	484.0981	466.926	968.2153	14.111444	346.50497	430.1818	986.3578	4.141915	1000.0	1000.0	291999	27.242477	39.161415	102.316795	-2.9127564	27.242527	39.16138	102.10921	-3.1841211	-27.39927	0.10542585	2982.8688621520996
74	13.047566	7.7389755	24.605927	5.4642043	201.55775	264.9497	860.9812	5.7167344	1000.0	1000.0	295999	26.983814	39.116962	102.817	-3.0373836	26.983995	39.116875	102.64856	-3.1708674	-27.096994	0.10273491	3021.079208612442
75	12.107929	5.931593	19.95757	5.559836	443.49765	439.7495	996.4376	9.048061	1000.0	1000.0	299999	26.576218	38.97591	102.40717	-3.0938945	26.576338	38.975822	102.146324	-3.1105556	-26.725895	0.10180743	3063.117268562317
76	225.47495	374.43503	874.0128	7.608246	183.23254	336.18115	998.53357	6.233526	1000.0	1000.0	303999	26.530502	38.951416	101.70145	-2.9310746	26.53066	38.95142	101.48706	-2.975877	-26.657078	0.10312827	3102.2606246471405
77	405.98883	382.2225	995.18713	26.866018	474.72656	459.91595	985.47394	4.5599103	1000.0	1000.0	307999	26.477497	38.84754	100.778046	-3.1519895	26.477533	38.84749	100.77731	-3.0664387	-26.619904	0.1074572	3139.8468997478485
78	15.004427	9.442732	30.757557	7.179672	241.5325	387.76147	999.9959	5.445842	1000.0	1000.0	311999	26.534618	38.908405	100.81674	-2.8418345	26.534916	38.90832	100.726906	-2.8217053	-26.616753	0.09814236	3180.288723707199
79	184.83449	305.92456	714.6956	6.0872946	257.76556	397.4195	1000.0	4.671683	1000.0	1000.0	315999	26.238325	38.761623	100.62645	-2.2944145	26.23861	38.761425	100.77763	-2.2161343	-26.349722	0.1010979	3221.3847823143005
80	263.70074	425.1639	1000.0	12.00029	272.9046	374.51498	999.9212	4.903204	1000.0	1000.0	319999	25.962265	38.614525	100.61839	-2.242703	25.962427	38.614437	100.832344	-2.1975021	-25.96371	0.09881113	3262.995011806488
81	6.0968504	1.4374162	7.4610715	3.7447374	266.56317	391.0242	926.79407	6.754629	1000.0	1000.0	323999	25.948484	38.61111	100.64541	-2.3129025	25.948498	38.611065	100.68513	-2.3349857	-26.021395	0.09721511	3304.4879586696625
82	497.86566	478.29062	976.21655	8.825224	222.9827	385.6785	996.8394	6.1231165	1000.0	1000.0	327999	25.966286	38.71144	100.8253	-2.8008249	25.966215	38.711617	100.62712	-2.8257916	-26.047909	0.09912419	3344.750768661499
83	481.04584	466.1881	1000.0	14.188484	73.41805	130.16222	412.5706	4.8503985	1000.0	1000.0	331999	26.178038	38.889862	100.93006	-3.4307106	26.175373	38.891792	101.32198	-3.3604987	-26.160336	0.104216814	3385.2587547302246
84	600.1541	369.24783	995.89825	10.655618	295.6788	427.13104	991.2986	7.8680844	1000.0	1000.0	335999	26.683943	39.206417	100.725204	-3.5655818	26.679182	39.20991	100.8959	-3.9330933	-26.83042	0.11177997	3426.4499595165253
85	453.46213	444.21768	961.07196	5.703973	356.03223	419.61508	970.1288	10.022403	1000.0	1000.0	339999	26.951813	39.402763	100.869545	-3.036582	26.946924	39.406414	100.87841	-4.4837394	-27.008907	0.113417946	3466.4789912700653
86	247.89227	406.85364	952.57404	10.301905	278.8838	410.90402	999.3291	4.4838433	1000.0	1000.0	343999	26.88997	39.40823	101.22452	-3.0081487	26.88633	39.411003	101.21821	-4.603575	-27.04004	0.10810487	3505.048347234726
87	436.2259	432.74384	970.48535	9.355236	504.19415	422.19763	988.4827	11.139742	1000.0	1000.0	347999	27.110952	39.598316	101.59399	-2.6831162	27.10943	39.59949	101.58272	-4.0639987	-27.176792	0.09874948	3547.5874955654144
88	11.668832	7.255215	22.05897	4.715401	230.50778	371.0664	987.50946	5.8968177	1000.0	1000.0	351999	27.175295	39.65776	101.465706	-2.5796084	27.174282	39.658524	101.70697	-3.9179516	-27.205164	0.09955573	3587.3253519535065
89	391.8748	410.34433	995.108	11.563663	179.24959	321.68835	987.8197	7.548159	1000.0	1000.0	355999	26.872877	39.588997	102.91338	-2.7065358	26.87194	39.58973	102.798805	-3.4314902	-26.95529	0.09623313	3629.3902790546417
90	277.05783	408.14044	982.0252	14.424195	389.7584	463.33054	995.53613	6.6763806	1000.0	1000.0	359999	27.10264	39.695534	102.00517	-2.6540523	27.10279	39.695404	102.3222	-3.1569664	-27.323582	0.093405284	3668.8542585372925
91	161.55046	230.54704	560.4806	13.406051	276.50146	349.824	993.2433	5.7614455	1000.0	1000.0	363999	27.109144	39.695786	101.99993	-2.9332156	27.109425	39.695583	101.42741	-2.9182594	-27.150158	0.09655874	3708.262196779251
92	497.7608	489.3701	994.1601	5.3028708	388.45224	403.2816	967.9617	4.109396	1000.0	1000.0	367999	27.180275	39.728188	101.43034	-3.7404685	27.18061	39.727997	102.04316	-3.393236	-27.22961	0.09636423	3749.5248835086823
93	209.27501	345.21817	807.1729	6.459436	373.5412	444.2918	995.73267	6.6707907	1000.0	1000.0	371999	27.302805	39.819096	101.099754	-3.1546888	27.303118	39.81885	101.39802	-3.2177024	-27.31228	0.095877565	3791.099711894989
94	393.78015	371.04703	767.43567	10.012279	111.830956	279.75674	950.77795	7.4947543	1000.0	1000.0	375999	27.44338	39.915966	102.56452	-3.2526166	27.44367	39.91576	102.82668	-3.186853	-27.58063	0.09791298	3829.6945118904114
95	122.799126	186.01212	444.73767	6.7268896	73.68847	165.70068	568.8167	5.1381364	1000.0	1000.0	379999	27.331818	39.884663	103.788414	-3.3216517	27.33209	39.88452	104.45706	-3.3125472	-27.528645	0.09815437	3870.680985689163
96	241.19281	400.99094	935.70483	5.5623016	268.49933	402.952	987.9481	4.6859746	1000.0	1000.0	383999	27.522135	40.07545	101.93059	-3.579385	27.52236	40.075275	101.60919	-3.4054377	-27.596617	0.09759122	3911.0874609947205
97	19.428185	13.347201	39.689236	6.5288157	383.3622	440.9766	975.89703	8.715395	1000.0	1000.0	387999	27.380543	40.074898	101.224976	-3.5336425	27.3808	40.074753	101.26669	-3.568656	-27.476961	0.09986658	3953.7769815921783
98	482.20184	466.55435	956.9406	11.646871	101.02186	256.7967	871.0972	4.91759	1000.0	1000.0	391999	27.258352	40.081467	101.55746	-3.268208	27.258707	40.081238	101.39504	-3.3255997	-27.409687	0.0977189	3996.7529141902924
99	245.27905	411.70038	958.36017	5.107589	477.4899	464.19638	998.54663	7.91185	1000.0	1000.0	395999	27.248295	40.168545	101.50221	-2.9164827	27.248632	40.168266	101.72605	-2.789429	-27.390223	0.09869028	4037.4991726875305
100	325.60233	326.7896	768.5811	9.45637	374.79153	441.8534	990.3288	7.0057373	1000.0	1000.0	399999	27.090506	40.13064	101.77752	-2.6035094	27.09084	40.130436	101.46678	-2.5317092	-27.14107	0.09564342	4078.370255470276
101	398.5638	416.50912	981.52106	3.6410327	232.68636	354.26218	977.09656	8.959848	1000.0	1000.0	403999	27.39537	40.381535	104.109604	-2.219195	27.395676	40.381332	103.52986	-2.1459506	-27.50805	0.09886124	4121.2388417720795
102	6.516967	2.000491	9.287345	4.17035	174.69444	330.9837	934.9479	4.9557147	1000.0	1000.0	407999	27.26155	40.390965	102.6904	-2.1089485	27.261808	40.390823	102.49994	-2.03117	-27.417965	0.09761922	4164.472808837891
103	248.50993	396.5688	935.20044	6.136007	111.75868	290.33084	980.9794	4.0609584	1000.0	1000.0	411999	27.158026	40.388515	102.1464	-2.5220566	27.158232	40.388332	102.245735	-2.4498315	-27.327774	0.09352987	4206.9733710289
104	485.32373	465.8944	1000.0	13.5997505	472.50616	459.8018	998.973	6.0769415	1000.0	1000.0	415999	27.350697	40.552544	102.27105	-2.9140606	27.350945	40.55235	102.30727	-2.8622887	-27.456488	0.0879643	4246.339138269424
105	9.079293	2.3837235	12.206345	6.5684915	138.59344	293.58722	986.72345	6.271049	1000.0	1000.0	419999	27.151928	40.478252	101.04451	-3.2150862	27.152117	40.47814	101.23897	-3.3340364	-27.197346	0.08597617	4287.94296002388
106	208.81859	200.50601	431.91064	7.421707	470.87158	457.63153	971.85266	8.827144	1000.0	1000.0	423999	27.1357	40.481804	101.17589	-2.701811	27.1359	40.48169	101.22417	-2.8007476	-27.257187	0.08740143	4330.278860330582
107	256.50076	404.29797	956.4266	8.073974	490.78326	465.20828	1000.0	5.969605	1000.0	1000.0	427999	27.16883	40.54396	101.24699	-2.1935453	27.16902	40.5438	101.08098	-2.1166627	-27.310307	0.08655519	4371.881876468658
108	11.272972	3.5676734	16.80401	7.1548724	361.48724	425.7354	998.0226	6.3880525	1000.0	1000.0	431999	26.98023	40.414406	100.75234	-1.7638724	26.980463	40.41426	100.61313	-1.71906	-27.083244	0.08516799	4414.989227294922
109	252.20505	399.87076	944.5727	9.596765	287.09897	411.9312	988.3315	3.8768175	1000.0	1000.0	435999	27.047905	40.45315	100.60168	-1.660698	27.04811	40.453014	100.83903	-1.8735361	-27.193457	0.083155245	4456.109891414642
110	253.7748	430.15958	998.8326	4.6859603	199.3461	348.23895	914.2056	8.535085	1000.0	1000.0	439999	27.115677	40.493443	100.67177	-1.795324	27.115847	40.493362	100.74061	-1.9357889	-27.172428	0.08100558	4494.70333647728
111	495.59732	480.02536	979.0161	6.3456917	108.08541	289.24893	975.61414	6.163049	1000.0	1000.0	443999	26.945042	40.421646	100.66419	-1.802857	26.9452	40.421497	100.79042	-1.9033171	-27.080244	0.08050791	4536.062469959259
112	239.42911	362.64435	866.2234	7.3939576	481.38565	469.87296	995.5734	4.933785	1000.0	1000.0	447999	27.074053	40.41537	100.76713	-1.7790883	27.074144	40.41528	100.61501	-2.0031874	-27.113798	0.07906328	4577.043740987778
113	256.20422	412.45782	970.47144	7.612542	191.87146	359.5655	962.87177	5.4505744	1000.0	1000.0	451999	27.126205	40.457935	100.606705	-1.7824521	27.125902	40.458214	100.62554	-2.5506167	-27.175535	0.080392644	4618.071130275726
114	488.24445	481.34818	986.847	7.053724	281.4994	410.28268	979.70276	4.034439	1000.0	1000.0	455999	27.119778	40.47799	100.761246	-1.9623319	27.119122	40.47848	100.93769	-2.633987	-27.298082	0.07795111	4660.634294271469
