Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
24	0.0	0.0	0.0	0.0	0.24861784	0.74585354	2.4861784	0.0	1000.0	1000.0	95999	26.489836	0.20210505	27.39213	25.700836	26.489838	0.20082057	27.343567	25.636074	-1.3675038	0.16580702	-1.0149834	-6.5149817	-26.7463	0.0033234418	0.003053836	1036.6407506465912
25	0.0	0.0	0.0	0.0	5.035494e-34	0.0	5.035494e-33	0.0	1000.0	1000.0	99999	26.498388	0.28631073	27.851662	24.972889	26.498398	0.28233457	27.785618	24.909452	-1.3672626	0.16451189	-1.0133896	-4.9182796	-26.758417	0.0030123887	0.0030620818	1080.203447341919
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	26.556032	0.41563407	28.497004	24.62186	26.556042	0.413038	28.41871	24.609379	-1.3676573	0.16701524	-0.9933255	-6.138557	-26.819862	0.0028666914	0.0030192635	1121.9052290916443
27	1.1844625	2.0515494	4.73785	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	26.62195	0.5033738	29.018347	24.558924	26.62195	0.50192094	28.892616	24.547369	-1.3674128	0.16592966	-0.9989705	-8.024569	-26.884523	0.0025726948	0.0028629585	1165.262630224228
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	26.63828	0.56477326	29.348106	24.53947	26.638285	0.5629568	29.142712	24.445465	-1.3674026	0.1667914	-0.9978676	-6.0132313	-26.896902	0.002503154	0.003001779	1207.9562301635742
29	7.3890494e-09	1.2798209e-08	2.9556197e-08	0.0	1.381486	4.1444583	13.81486	0.0	1000.0	1000.0	115999	26.607965	0.6004754	29.698536	24.367926	26.607973	0.5992497	29.42476	24.311754	-1.3669683	0.16601847	-1.0082569	-6.74149	-26.863369	0.0024011494	0.0030877767	1250.6521191596985
30	0.0	0.0	0.0	0.0	5.151666e-13	1.5454997e-12	5.151666e-12	0.0	1000.0	1000.0	119999	26.5417	0.62413365	29.82258	24.313757	26.541693	0.62321717	29.377108	24.277397	-1.3675417	0.16612962	-1.0081177	-7.6177993	-26.795897	0.0019514407	0.0029245901	1293.273273229599
31	5.155657e-30	0.0	2.0622628e-29	0.0	1.5193232e-31	0.0	1.5193232e-30	0.0	1000.0	1000.0	123999	26.492933	0.6175004	30.075527	24.20327	26.492922	0.61631596	29.40065	24.157667	-1.3669757	0.16526793	-0.99728847	-7.006069	-26.744925	0.0015062478	0.0029589543	1337.8893756866455
32	1.4159483e-06	2.4524945e-06	5.663793e-06	0.0	0.00028701182	0.0008610355	0.0028701182	0.0	1000.0	1000.0	127999	26.462603	0.5985184	30.294949	24.006857	26.462585	0.5967685	29.34764	23.968884	-1.3670758	0.1644365	-1.0144396	-6.4244304	-26.714035	0.0012409668	0.0028932062	1382.4653177261353
33	16.537312	28.643463	66.14925	0.0	0.10515926	0.31547776	1.0515926	0.0	1000.0	1000.0	131999	26.442915	0.5780458	30.141033	23.899057	26.44292	0.5761712	29.200748	23.836866	-1.3671981	0.16457438	-1.0142171	-6.6654987	-26.693466	0.0012068863	0.0028380202	1425.0024812221527
34	0.0	0.0	0.0	0.0	1.2e-43	0.0	1.21e-42	0.0	1000.0	1000.0	135999	26.421795	0.5594109	29.999046	23.82173	26.421793	0.5568698	29.055683	23.765476	-1.3674378	0.16508606	-1.0104392	-6.882923	-26.672173	0.0011923901	0.0029283438	1467.2817299365997
35	0.00031869212	0.000551991	0.0012747685	0.0	1.9245068e-08	5.7735207e-08	1.9245068e-07	0.0	1000.0	1000.0	139999	26.387754	0.52313846	29.90007	23.77483	26.387747	0.5202016	28.945372	23.697147	-1.3670064	0.16434066	-1.0140996	-5.9233785	-26.638275	0.0011835062	0.0028789705	1511.2479588985443
36	0.0	0.0	0.0	0.0	0.0	0.0	3e-45	0.0	1000.0	1000.0	143999	26.366285	0.48879015	29.772058	23.710426	26.36626	0.48585656	28.804224	23.7224	-1.3672006	0.16448942	-1.0103455	-6.660062	-26.616915	0.0011861107	0.0027753504	1553.6694140434265
37	0.0	0.0	0.0	0.0	0.004026208	0.012078624	0.04026208	0.0	1000.0	1000.0	147999	26.340502	0.45710933	29.63791	23.77626	26.34051	0.45347428	28.685923	23.762102	-1.3671979	0.16597193	-1.0049489	-6.130166	-26.591381	0.0011574769	0.002731571	1596.3166835308075
38	0.00023853402	0.00041315306	0.0009541361	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	26.315018	0.42949897	29.560535	23.935131	26.315012	0.42550945	28.587612	23.877098	-1.3671664	0.16573013	-1.0063009	-6.528365	-26.565926	0.0011735957	0.0027288059	1639.5942351818085
39	4.9972965e-14	8.6555715e-14	1.9989186e-13	0.0	3.695406e-21	1.1086194e-20	3.695406e-20	0.0	1000.0	1000.0	155999	26.28651	0.40532863	29.44122	24.066797	26.286507	0.4010052	28.490807	23.9738	-1.3671362	0.1643183	-1.012141	-5.709486	-26.536554	0.0011842754	0.0028181255	1682.5716953277588
40	0.08262503	0.14311075	0.33050013	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	26.256102	0.38762397	29.343313	24.132622	26.256105	0.38347542	28.374134	24.04967	-1.3675371	0.16648981	-1.0223422	-6.6356583	-26.5062	0.001186069	0.0027549097	1725.4415400028229
41	0.0	0.0	0.0	0.0	2.93337	8.80011	29.3337	0.0	1000.0	1000.0	163999	26.222582	0.37386385	29.227251	24.181791	26.222582	0.36956653	28.267368	24.110529	-1.3675685	0.16611005	-1.0168185	-8.452203	-26.472918	0.0011640333	0.0027128777	1769.9647641181946
42	29.5192	50.284885	116.60899	0.0	1.5903102e-10	4.77092e-10	1.5903069e-09	0.0	1000.0	1000.0	167999	26.196035	0.36853132	29.190886	24.23455	26.196026	0.3635076	28.079723	24.139225	-1.3671652	0.16350363	-1.0203497	-6.096054	-26.44551	0.0012069364	0.0028330788	1812.1907913684845
43	5.77918e-40	0.0	2.311669e-39	0.0	0.0033321723	0.009996517	0.033321723	0.0	1000.0	1000.0	171999	26.176943	0.374221	29.012156	24.189213	26.17694	0.36820972	28.046566	24.136635	-1.3671477	0.1643738	-1.0064459	-6.6152544	-26.425877	0.0012205917	0.0030319828	1857.6878657341003
44	0.028177753	0.0488053	0.11271101	0.0	13.618136	40.85441	136.18137	0.0	1000.0	1000.0	175999	26.14917	0.3829313	29.082136	24.180468	26.149193	0.3771718	28.013453	24.129715	-1.3668772	0.1643115	-1.0225649	-7.794942	-26.39784	0.0012160077	0.0030399486	1900.2139422893524
45	0.0	0.0	0.0	0.0	5.770049e-05	0.00017310148	0.0005770049	0.0	1000.0	1000.0	179999	26.128622	0.38868502	28.961817	24.135252	26.1286	0.38370317	27.9556	24.103088	-1.3669659	0.16430692	-1.0254295	-6.4774	-26.377718	0.0012065494	0.0029237107	1944.2627625465393
46	6.7316814e-23	1.1837645e-22	2.6926726e-22	0.0	5.923142e-37	0.0	5.923142e-36	0.0	1000.0	1000.0	183999	26.100897	0.39383465	29.01226	24.097116	26.100897	0.3888581	27.946737	24.03046	-1.366849	0.16406772	-1.0241392	-6.015297	-26.349329	0.0012084204	0.0030100734	1988.0354099273682
47	0.0	0.0	0.0	0.0	1.596101e-20	4.7883033e-20	1.5961011e-19	0.0	1000.0	1000.0	187999	26.068014	0.40241522	29.021658	24.034538	26.067995	0.39806104	28.071865	23.987251	-1.3667228	0.16353996	-1.0189397	-8.200312	-26.316153	0.0012701359	0.0029688792	2032.899155139923
48	7.3377277e-07	1.2709318e-06	2.935091e-06	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	26.020926	0.41919863	29.038385	23.933596	26.020927	0.41472292	27.881596	23.939152	-1.3672097	0.16493656	-1.0155385	-6.709371	-26.268408	0.0012675689	0.0030729747	2076.8906667232513
49	0.0	0.0	0.0	0.0	2.5698319e-14	7.7094953e-14	2.5698318e-13	0.0	1000.0	1000.0	195999	25.985306	0.4328618	29.017218	23.923351	25.985292	0.42859358	27.849945	23.899225	-1.3672559	0.16504006	-1.0177851	-5.8294926	-26.232944	0.0013175475	0.002945288	2120.537283182144
50	1e-45	0.0	7e-45	0.0	0.0401001	0.1203003	0.401001	0.0	1000.0	1000.0	199999	25.954685	0.45634517	29.046453	23.857504	25.95469	0.45208746	27.800745	23.812183	-1.3673224	0.16517265	-1.0225787	-6.8838444	-26.201862	0.0013318108	0.0030339998	2165.674250602722
51	0.0	0.0	0.0	0.0	2.7123746e-15	8.137124e-15	2.7123747e-14	0.0	1000.0	1000.0	203999	25.925924	0.47656325	28.96604	23.865168	25.92591	0.47308448	27.80709	23.824518	-1.3668244	0.16519777	-1.0165529	-6.4931145	-26.17307	0.0013118691	0.0030671319	2210.304769039154
52	1.0952715e-20	1.8970652e-20	4.381086e-20	0.0	25.444685	76.33405	254.44685	0.0	1000.0	1000.0	207999	25.907747	0.4889525	28.949184	23.856298	25.907736	0.4862053	27.74416	23.801075	-1.3670192	0.16416754	-1.0084729	-5.903284	-26.155712	0.0013224862	0.0029165314	2253.3453528881073
53	8.849573e-18	1.532791e-17	3.539829e-17	0.0	1.8427613e-09	5.5282845e-09	1.8427613e-08	0.0	1000.0	1000.0	211999	25.898447	0.50247675	29.071869	23.783543	25.89846	0.49985597	27.910528	23.78586	-1.3669829	0.16280773	-1.024538	-6.074972	-26.14639	0.0013294793	0.0028388444	2297.471132040024
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	25.89405	0.5137275	29.142096	23.736496	25.894033	0.5112726	27.999603	23.742144	-1.367251	0.16510072	-1.0202816	-6.657552	-26.142574	0.001291419	0.002813909	2341.513942718506
55	4.4757923e-28	0.0	1.7903088e-27	0.0	2.4175257e-16	7.252577e-16	2.4175256e-15	0.0	1000.0	1000.0	219999	25.888035	0.5302175	29.226347	23.663576	25.888044	0.5275452	28.081501	23.671633	-1.3669055	0.16412151	-1.0219698	-5.923376	-26.136913	0.0013433463	0.0027871944	2386.1812314987183
56	4.884781e-34	0.0	1.9539124e-33	0.0	9.455774e-13	2.836732e-12	9.455774e-12	0.0	1000.0	1000.0	223999	25.870886	0.547803	29.405617	23.540644	25.87088	0.5453643	28.172628	23.548464	-1.3669783	0.16609992	-1.0135145	-5.7859163	-26.11916	0.001335097	0.0028403036	2432.6848220825195
57	7.477626e-33	0.0	2.9910463e-32	0.0	0.58946055	1.7683817	5.8946056	0.0	1000.0	1000.0	227999	25.855822	0.55137736	29.358662	23.414337	25.85581	0.5495878	28.209219	23.467815	-1.3674031	0.16565081	-1.020436	-6.1130505	-26.105078	0.0013145434	0.0026535993	2476.3167424201965
58	0.0	0.0	0.0	0.0	7.128232e-14	2.1384694e-13	7.128232e-13	0.0	1000.0	1000.0	231999	25.857515	0.5380004	29.541342	23.458887	25.857506	0.5355466	28.249947	23.50152	-1.36655	0.16504557	-0.99244	-8.460184	-26.106766	0.0012816027	0.002737268	2519.480746269226
59	0.0	0.0	0.0	0.0	1.3174699e-10	3.9524098e-10	1.3174699e-09	0.0	1000.0	1000.0	235999	25.870964	0.5146113	29.517338	23.523113	25.870953	0.51208186	28.289976	23.482676	-1.3672485	0.16440564	-1.0176475	-6.968026	-26.121239	0.0012418957	0.002613297	2564.454716682434
60	0.0	0.0	0.0	0.0	7.572724e-21	2.2718196e-20	7.572724e-20	0.0	1000.0	1000.0	239999	25.895214	0.4920588	29.42595	23.542112	25.895226	0.48946062	28.231035	23.519854	-1.3676101	0.16549636	-1.0197153	-6.9968786	-26.145578	0.0012849176	0.00258107	2607.953720331192
61	2.174868e-21	3.7669017e-21	8.699472e-21	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	25.913288	0.48354414	29.438065	23.656624	25.913273	0.48120522	28.362516	23.569853	-1.3667625	0.16394241	-1.0099106	-6.6422286	-26.163689	0.0012798725	0.0025864856	2655.4643969535828
62	0.0	0.0	0.0	0.0	7.799929	23.399788	77.99929	0.0	1000.0	1000.0	247999	25.925816	0.4783368	29.578426	23.708078	25.925816	0.47569832	28.368942	23.643147	-1.3665135	0.16350152	-1.0160127	-6.244003	-26.175922	0.0012552021	0.0026308936	2697.9573719501495
63	4.4142605e-35	0.0	1.7657042e-34	0.0	3.090602e-08	9.271806e-08	3.090602e-07	0.0	1000.0	1000.0	251999	25.93867	0.47072685	29.559177	23.712076	25.93866	0.46883085	28.401335	23.636084	-1.3671454	0.16530791	-1.0210066	-7.8041945	-26.18926	0.0012155692	0.002533605	2741.2645416259766
64	29.407866	50.935917	117.63146	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	25.964497	0.45571703	29.504808	23.860415	25.964502	0.45236522	28.4569	23.817722	-1.3670715	0.16436298	-1.0201168	-6.250618	-26.21514	0.0012504408	0.0026329537	2784.6974971294403
65	1.8183078e-35	0.0	7.273231e-35	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	25.986126	0.44078866	29.655573	24.025501	25.986122	0.43651426	28.595842	23.952003	-1.3673536	0.16436583	-1.0323598	-6.373369	-26.23665	0.0012254958	0.0027717063	2827.114990234375
66	0.0	0.0	0.0	0.0	4.355019e-16	1.3065058e-15	4.355019e-15	0.0	1000.0	1000.0	263999	26.003428	0.43096462	29.690722	24.166788	26.003412	0.42692122	28.681864	24.136387	-1.3670919	0.16363713	-1.0182512	-5.3184276	-26.253363	0.0012897756	0.0028164333	2871.141069173813
67	3.9158116e-22	6.7795716e-22	1.5663247e-21	0.0	99.95297	299.79297	999.3319	0.0	1000.0	1000.0	267999	26.011555	0.42197436	29.713432	24.262217	26.011572	0.41794336	28.723124	24.194048	-1.3670362	0.16517845	-1.0156853	-6.930026	-26.26139	0.0012888663	0.0028152694	2914.1193704605103
68	4.3801148e-36	0.0	1.7520459e-35	0.0	4.162e-42	0.0	4.1623e-41	0.0	1000.0	1000.0	271999	26.01762	0.41785488	29.893663	24.207817	26.017612	0.41353908	28.778915	24.274656	-1.3676836	0.16651043	-1.0101337	-6.2943435	-26.267813	0.0013003695	0.0028035028	2957.3336431980133
69	0.00010200717	0.0001766816	0.0004080287	0.0	8.40745e-40	0.0	8.407461e-39	0.0	1000.0	1000.0	275999	26.01756	0.424056	29.9014	24.241682	26.017555	0.41960278	28.790112	24.259525	-1.3670101	0.16478094	-1.0079408	-6.5129137	-26.267605	0.0012917082	0.0027835073	3001.5396206378937
70	0.5566653	0.96417254	2.2266612	0.0	11.1475315	33.442596	111.47531	0.0	1000.0	1000.0	279999	26.010492	0.43524083	29.998407	24.219912	26.010485	0.43086916	28.91466	24.262308	-1.3675748	0.16470326	-1.0150621	-5.892145	-26.259933	0.0012950447	0.0028683874	3045.510540485382
71	0.0	0.0	0.0	0.0	3.8741124	11.622337	38.741123	0.0	1000.0	1000.0	283999	26.001638	0.44106978	30.067797	24.285532	26.001644	0.4365908	29.016104	24.238688	-1.3668067	0.16440672	-1.0343745	-6.330286	-26.25129	0.0013381264	0.0028357673	3091.2689883708954
72	2.3084752e-18	3.9983963e-18	9.233901e-18	0.0	1.5041406e-13	4.5124015e-13	1.5041345e-12	0.0	1000.0	1000.0	287999	25.995237	0.4466053	30.140076	24.302986	25.99523	0.44257423	29.066986	24.249447	-1.3671066	0.16422078	-0.99223566	-6.795971	-26.244871	0.0012838782	0.0027593502	3135.497874736786
73	3.4273112e-11	5.936277e-11	1.3709245e-10	0.0	3e-45	0.0	2.4e-44	0.0	1000.0	1000.0	291999	25.99028	0.4544359	30.096645	24.205229	25.990282	0.4501159	29.104525	24.25022	-1.3667089	0.16466437	-1.0128157	-6.8842816	-26.239527	0.0013187533	0.0028155502	3182.389529943466
74	0.0	0.0	0.0	0.0	1.395656e-17	4.1869682e-17	1.395656e-16	0.0	1000.0	1000.0	295999	25.980307	0.46222606	30.122284	24.27062	25.980307	0.45770577	29.076094	24.199017	-1.3667808	0.16411346	-1.019876	-6.672874	-26.228796	0.0013296511	0.002929994	3225.312248468399
75	3.726853e-14	6.455099e-14	1.4907413e-13	0.0	5.4178e-41	0.0	5.41781e-40	0.0	1000.0	1000.0	299999	25.961782	0.46516764	30.103767	24.307098	25.961775	0.46093288	29.057253	24.245728	-1.3673142	0.16423357	-1.0089874	-6.294234	-26.210094	0.0013437713	0.0028954241	3268.4026341438293
76	63.125328	71.473114	173.65527	0.0	5.2423835	15.667433	52.244408	0.0	1000.0	1000.0	303999	25.930897	0.4709646	30.089487	24.271711	25.9309	0.46522436	29.218702	24.292103	-1.367427	0.16607876	-1.018084	-6.5950685	-26.177477	0.0014219232	0.0032575803	3313.2937643527985
77	0.0	0.0	0.0	0.0	3.2554315e-06	9.766295e-06	3.2554315e-05	0.0	1000.0	1000.0	307999	25.88213	0.48802263	30.251244	24.325418	25.882143	0.48020816	29.331238	24.345175	-1.367011	0.16344516	-1.0192022	-6.3643265	-26.126387	0.0015562635	0.0037150204	3357.4838988780975
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	25.813025	0.4971668	30.33512	24.336842	25.81305	0.48942187	29.49464	24.333979	-1.367155	0.16427578	-1.0109482	-8.485961	-26.056858	0.0016019706	0.0037578114	3400.7252292633057
79	0.0018804586	0.0032570497	0.007521834	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	25.75971	0.5047985	30.54175	24.35099	25.75971	0.49730876	29.600626	24.332762	-1.3671166	0.16498972	-1.0253246	-6.081418	-26.003014	0.0016579274	0.003843626	3444.4756870269775
80	5.9782006e-09	1.0354547e-08	2.3912802e-08	0.0	1.0260386e-30	0.0	1.0259927e-29	0.0	1000.0	1000.0	319999	25.710428	0.5129503	30.65303	24.396503	25.710457	0.5059842	29.720894	24.25477	-1.3672653	0.16479743	-1.0269752	-6.8238	-25.953968	0.0016878765	0.003822147	3488.5812227725983
81	4.6405e-41	0.0	1.85619e-40	0.0	1.5767368e-10	4.73021e-10	1.5767369e-09	0.0	1000.0	1000.0	323999	25.67098	0.52550393	30.812119	24.299805	25.670996	0.5180316	29.907808	24.177832	-1.3669783	0.16276251	-1.0064342	-8.200233	-25.913698	0.0017350998	0.003985406	3535.748209476471
82	5.9817e-11	1.03606075e-10	2.39268e-10	0.0	0.009027763	0.02708329	0.090277635	0.0	1000.0	1000.0	327999	25.61176	0.54304266	31.129637	24.17506	25.61175	0.5363593	30.178186	23.933771	-1.3675953	0.16507682	-1.0116496	-6.6443577	-25.853775	0.0018603888	0.0039973464	3579.477071285248
83	1.0183003e-23	0.0	4.073181e-23	0.0	25.057575	75.17273	250.57576	0.0	1000.0	1000.0	331999	25.55179	0.5718651	31.255379	23.9302	25.551792	0.56483847	30.318647	23.656923	-1.366654	0.1636269	-1.0084734	-6.789647	-25.792105	0.0019879297	0.0042606373	3623.1294980049133
84	2.4123303e-05	4.1782783e-05	9.649321e-05	0.0	0.3842503	1.1527508	3.842503	0.0	1000.0	1000.0	335999	25.487438	0.593121	31.670238	23.774141	25.487434	0.5867887	30.589119	23.579144	-1.3676543	0.16531576	-1.0077004	-6.952327	-25.727747	0.0021121595	0.004168102	3668.3121252059937
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	25.431728	0.62207925	32.402912	23.693726	25.43172	0.6142959	31.493069	23.600847	-1.3672876	0.16473131	-1.0309572	-6.535032	-25.67189	0.0021328845	0.004196842	3711.8467829227448
86	0.0	0.0	0.0	0.0	1.427e-42	0.0	1.426e-41	0.0	1000.0	1000.0	343999	25.385462	0.6482562	33.312286	23.70835	25.385445	0.6399705	32.927647	23.569298	-1.3670985	0.16442144	-1.0176768	-6.302678	-25.626379	0.0023236338	0.0041783485	3756.9722633361816
